t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.70,cruise,332.04,17.96,0.288,1,1893.8,361.3,-692.3,1632.2,0.26,-0.36,60,55,-1,4.0,4.0,-0.2,1.1,-0.05,-0.07,0.00,0.00,0.00,0.00,0.42,-0.20,89,-1,0,8,-0.9,0.23,0.289,0.323,7.99,0,26,0,214.0,1.0,1.5,56.0,0.00,0,-0.4,0.4
7.80,cruise,332.80,17.20,0.286,1,1893.8,361.3,-692.3,1632.2,0.26,-0.36,59,55,-1,8.0,8.0,-0.2,1.0,-0.11,-0.13,0.00,0.00,0.00,0.00,0.41,-0.18,89,-1,0,12,-0.9,0.27,0.287,0.356,7.69,0,26,0,214.3,0.8,1.2,55.7,0.00,1,-0.4,0.4
7.90,cruise,333.55,16.45,0.280,1,1893.9,361.2,-692.3,1632.3,0.35,-0.33,59,55,-1,12.0,12.0,-0.3,0.9,-0.17,-0.18,0.00,0.00,0.00,0.00,0.40,-0.14,89,-1,0,12,3.8,0.23,0.281,0.379,7.48,0,26,0,214.2,0.8,1.1,55.8,0.00,1,1.0,0.2
8.00,cruise,334.29,15.71,0.264,1,1893.9,361.2,-692.4,1632.3,0.35,-0.33,58,55,-1,16.0,16.0,-0.1,0.9,-0.22,-0.21,0.00,0.00,0.00,0.00,0.47,-0.09,89,-1,0,12,3.8,0.16,0.265,0.378,7.43,0,26,0,213.7,0.9,1.3,56.3,0.00,1,1.0,0.2
8.10,cruise,335.03,14.97,0.248,1,1893.9,361.1,-692.4,1632.3,0.44,-0.41,58,55,-1,20.0,20.0,0.3,1.2,-0.22,-0.19,0.00,0.00,0.00,0.00,0.48,-0.11,89,-1,0,11,9.2,0.09,0.248,0.358,7.40,0,26,0,213.0,1.4,2.1,57.0,0.00,1,6.8,-4.4
8.20,cruise,335.74,14.26,0.235,1,1894.0,361.1,-692.4,1632.4,0.44,-0.48,57,55,-1,24.0,24.0,1.0,1.7,-0.19,-0.16,0.00,0.00,0.00,0.00,0.59,-0.11,89,-1,0,10,11.6,0.01,0.235,0.329,7.29,0,26,0,212.0,2.3,3.7,58.0,0.00,1,10.2,-7.8
8.30,cruise,336.43,13.57,0.226,1,1894.0,361.0,-692.5,1632.4,0.44,-0.54,57,55,-1,27.6,27.6,2.1,2.6,-0.14,-0.11,0.00,0.00,0.00,0.00,0.63,-0.17,89,-1,0,9,13.1,-0.06,0.226,0.294,7.12,0,26,0,210.8,3.8,6.4,59.3,0.00,1,13.6,-11.0
8.40,cruise,337.09,12.91,0.222,1,1894.1,361.0,-692.5,1632.5,0.44,-0.57,57,60,-1,28.2,28.2,3.5,3.8,-0.06,-0.04,0.00,0.00,0.00,0.00,0.66,-0.22,89,-1,0,7,14.1,-0.12,0.222,0.249,6.87,0,26,0,209.4,5.8,10.2,60.7,0.00,1,16.3,-13.8
8.50,cruise,337.70,12.30,0.221,1,1894.1,361.0,-692.6,1632.5,0.44,-0.57,58,60,-1,28.8,28.7,5.1,5.4,0.02,0.02,0.00,0.00,0.00,0.00,0.68,-0.25,89,-1,0,6,14.1,-0.17,0.222,0.233,6.58,0,26,0,207.9,8.0,14.9,62.2,0.00,1,16.3,-13.8
8.60,cruise,338.28,11.72,0.223,1,1894.1,360.9,-692.6,1632.6,0.44,-0.57,58,60,-1,29.4,29.1,6.8,7.2,0.09,0.06,0.00,0.00,0.00,0.00,0.67,-0.25,89,-1,0,4,14.6,-0.21,0.224,0.266,6.27,0,26,0,206.3,10.5,20.6,63.9,0.00,1,18.4,-16.0
8.70,cruise,338.81,11.19,0.228,1,1894.2,360.8,-692.7,1632.6,0.40,-0.37,59,60,-1,29.9,29.5,8.6,9.2,0.13,0.07,0.08,0.00,0.00,0.00,0.63,-0.19,89,-1,0,2,14.4,-0.25,0.229,0.284,5.94,0,26,0,204.6,13.0,26.7,65.7,0.00,1,19.7,-17.2
8.80,cruise,339.31,10.69,0.250,1,1894.2,360.8,-692.7,1632.7,0.35,-0.18,60,66,-1,30.5,29.8,10.3,11.1,0.14,0.07,0.17,0.00,0.00,0.00,0.53,-0.13,89,-1,0,1,13.5,-0.28,0.251,0.307,5.63,0,26,0,202.9,15.3,32.9,67.4,0.00,1,18.8,-15.9
8.90,cruise,339.78,10.22,0.250,1,1894.2,360.8,-692.7,1632.7,0.35,-0.18,61,66,-1,31.0,30.1,12.0,13.0,0.12,0.04,0.25,0.00,0.00,0.00,0.39,0.02,89,-1,0,-1,13.5,-0.29,0.251,0.294,5.28,0,26,0,201.3,17.4,38.8,69.1,0.00,1,18.8,-15.9
9.00,cruise,340.23,9.77,0.250,1,1894.3,360.8,-692.8,1632.7,0.26,0.10,62,66,-1,31.5,30.4,13.5,14.6,0.07,0.01,0.32,0.00,0.00,0.00,0.19,0.21,89,-1,0,-3,12.2,-0.30,0.251,0.273,4.99,0,26,0,199.8,19.1,44.0,70.7,0.00,1,17.5,-13.3
9.10,cruise,340.86,9.14,0.250,1,1894.3,360.9,-692.8,1632.7,0.00,0.82,63,66,-1,32.2,30.8,14.9,15.9,0.01,-0.01,0.38,0.00,0.00,0.00,-0.08,0.45,89,-1,0,-4,8.3,-0.29,0.251,0.255,4.75,0,26,0,198.3,20.5,48.4,72.2,0.00,1,16.0,-7.4
9.20,cruise,341.17,8.83,0.253,1,1894.3,361.0,-692.8,1632.6,-0.13,1.19,65,72,-1,32.7,30.9,16.4,16.9,-0.05,-0.01,0.43,0.00,0.00,0.00,-0.34,0.75,89,-1,0,-5,6.0,-0.27,0.255,0.270,4.54,0,26,0,197.1,21.5,52.0,73.4,0.00,1,15.4,-5.3
9.30,cruise,341.46,8.54,0.263,1,1894.3,361.0,-692.8,1632.5,-0.13,1.19,67,72,-1,33.2,31.0,17.8,17.7,-0.09,-0.01,0.48,0.00,0.00,0.00,-0.58,1.04,89,-1,0,-6,6.0,-0.25,0.264,0.290,4.27,0,26,0,196.0,22.3,55.0,74.4,0.00,1,15.4,-5.3
9.40,cruise,341.82,8.18,0.274,1,1894.2,361.3,-692.8,1632.3,-0.48,1.90,69,72,-1,33.7,31.2,19.3,18.4,-0.11,0.01,0.52,0.00,0.00,0.00,-0.84,1.32,89,-1,0,-7,1.0,-0.22,0.275,0.307,3.95,0,26,0,195.2,23.1,57.6,75.2,0.00,1,15.3,-5.0
9.50,cruise,342.15,7.85,0.283,1,1894.1,361.6,-692.7,1632.2,-0.75,2.27,70,72,-1,34.3,31.3,20.8,19.1,-0.10,0.03,0.57,0.00,0.00,0.00,-1.10,1.63,89,-1,0,-8,-1.6,-0.18,0.284,0.321,3.69,0,26,0,194.6,24.0,59.7,75.8,0.00,1,14.9,-6.3
9.60,cruise,342.46,7.54,0.292,1,1894.1,361.6,-692.6,1631.9,-0.75,2.27,72,75,-1,34.9,31.3,22.5,19.9,-0.08,0.05,0.63,0.00,0.00,0.00,-1.41,1.93,89,-1,0,-8,-1.6,-0.13,0.292,0.330,3.46,0,26,0,194.3,25.0,61.4,76.1,0.00,1,14.9,-6.3
9.70,cruise,342.74,7.26,0.302,1,1894.0,361.8,-692.5,1631.7,-1.01,2.64,74,75,-1,35.4,31.4,24.2,20.8,-0.05,0.07,0.68,0.00,0.00,0.00,-1.70,2.25,89,-1,0,-8,-4.0,-0.08,0.303,0.339,3.24,0,26,0,194.2,26.2,62.9,76.1,0.00,1,14.5,-8.1
9.80,cruise,342.99,7.01,0.314,1,1893.8,362.4,-692.4,1631.4,-1.63,3.46,76,75,-1,35.9,31.4,25.9,21.8,-0.03,0.07,0.74,0.00,0.00,0.00,-1.99,2.62,89,-1,0,-8,-7.4,-0.04,0.314,0.346,3.02,0,26,0,194.3,27.6,64.0,76.0,0.00,1,12.3,-11.9
9.90,cruise,343.23,6.77,0.324,1,1893.6,362.8,-692.3,1631.1,-1.98,3.97,77,75,-1,36.4,31.4,27.5,22.9,-0.00,0.07,0.79,0.00,0.00,0.00,-2.36,3.01,89,-1,0,-8,-8.6,-0.01,0.324,0.347,2.86,0,26,0,194.6,29.1,64.9,75.7,0.00,1,10.4,-13.8
10.00,cruise,343.46,6.54,0.333,1,1893.6,362.8,-692.1,1630.7,-1.98,3.97,79,74,-1,36.9,31.4,29.1,24.1,0.02,0.06,0.85,0.00,0.00,0.00,-2.73,3.49,89,-1,0,-7,-8.6,0.03,0.333,0.361,2.73,0,26,0,195.2,30.9,65.6,75.3,0.00,1,10.4,-13.8
10.10,cruise,343.73,6.27,0.340,1,1893.1,363.8,-691.9,1630.2,-2.77,5.16,80,74,-1,37.4,31.5,30.5,25.3,0.03,0.05,0.90,0.00,0.00,0.00,-3.08,4.06,89,-1,0,-7,-9.9,0.06,0.340,0.366,2.63,0,26,0,195.9,32.6,66.0,74.7,0.00,1,6.1,-15.3
10.20,cruise,343.89,6.11,0.348,1,1892.8,364.3,-691.6,1629.7,-3.21,5.84,81,74,-1,37.8,31.5,31.7,26.5,0.03,0.02,0.95,0.00,0.00,0.00,-3.51,4.69,89,-1,0,-6,-10.1,0.08,0.349,0.369,2.55,0,26,0,196.8,34.4,66.2,73.9,0.00,1,3.9,-15.3
10.30,cruise,344.09,5.91,0.356,1,1892.4,365.0,-691.3,1629.2,-3.56,6.57,83,74,-1,38.2,31.6,32.8,27.6,0.03,0.00,0.99,0.00,0.00,0.00,-3.92,5.39,89,-1,0,-5,-9.7,0.10,0.356,0.368,2.46,0,26,0,197.9,36.1,66.1,73.1,0.00,1,2.2,-14.5
10.40,cruise,344.30,5.70,0.362,1,1892.4,365.0,-690.9,1628.5,-3.56,6.57,83,70,-1,38.6,31.8,33.7,28.6,0.02,-0.02,1.00,0.00,0.00,0.00,-4.29,6.12,89,-1,0,-4,-9.7,0.11,0.362,0.377,2.39,0,26,0,199.1,37.8,65.9,72.2,0.00,1,2.2,-14.5
10.50,cruise,344.60,5.40,0.364,1,1892.1,365.7,-690.6,1627.8,-4.00,7.35,84,70,-1,39.1,32.0,34.4,29.5,0.02,-0.04,1.00,0.00,0.00,0.00,-4.72,6.91,89,-1,0,-3,-8.9,0.11,0.365,0.386,2.32,0,26,0,200.3,39.3,65.7,71.4,0.00,1,0.8,-13.8
10.60,cruise,344.70,5.30,0.371,1,1891.2,367.4,-690.1,1627.0,-4.66,9.03,85,70,-1,39.3,32.2,35.0,30.4,0.03,-0.05,1.00,0.00,0.00,0.00,-5.05,7.77,89,-1,0,-3,-6.7,0.11,0.371,0.399,2.28,0,26,0,201.4,40.7,65.5,70.6,0.00,1,-0.5,-12.5
10.70,cruise,344.89,5.11,0.375,1,1891.2,367.4,-689.7,1626.1,-4.66,9.03,86,70,-1,39.7,32.4,35.6,31.3,0.03,-0.06,1.00,0.00,0.00,0.00,-5.31,8.66,89,-1,0,-2,-6.7,0.10,0.375,0.408,2.22,0,26,0,202.5,42.1,65.4,69.9,0.00,1,-0.5,-12.5
10.75,cruise,344.99,5.01,0.376,1,1890.7,368.3,-689.7,1626.1,-4.97,9.89,86,66,-1,39.8,32.4,35.8,31.7,0.03,-0.06,1.00,0.00,0.00,0.00,-5.29,8.67,89,-1,0,-2,-5.4,0.10,0.376,0.412,2.22,0,26,0,202.9,42.7,65.4,69.6,0.00,1,-0.6,-11.7
10.85,cruise,345.18,4.82,0.380,1,1890.2,369.4,-689.2,1625.2,-5.23,10.80,86,66,-1,40.1,32.7,36.3,32.5,0.03,-0.06,1.00,0.00,0.00,0.00,-5.63,9.53,89,-1,0,-1,-4.0,0.09,0.380,0.418,2.16,0,26,0,203.8,43.9,65.4,69.2,0.00,1,0.0,-10.4
10.95,cruise,345.36,4.64,0.383,1,1889.6,370.5,-688.7,1624.1,-5.49,11.73,86,66,-1,40.5,32.9,36.8,33.3,0.04,-0.06,1.00,0.00,0.00,0.00,-5.89,10.45,89,-1,0,-1,-2.5,0.06,0.383,0.421,2.13,0,26,0,204.3,44.9,65.6,68.9,0.00,1,0.8,-9.0
11.05,cruise,345.55,4.45,0.386,1,1889.1,371.8,-688.1,1623.0,-5.76,12.67,87,66,-1,40.8,33.1,37.2,34.1,0.04,-0.06,1.00,0.00,0.00,0.00,-6.14,11.41,89,-1,0,-1,-1.2,0.03,0.386,0.424,2.10,0,26,0,204.6,45.7,65.9,68.9,0.00,1,1.9,-7.5
11.15,cruise,345.73,4.27,0.389,1,1888.5,373.1,-687.6,1621.7,-5.93,13.60,87,64,-1,41.2,33.4,37.8,34.8,0.04,-0.06,1.00,0.00,0.00,0.00,-6.42,12.35,89,-1,0,-1,-0.1,0.00,0.389,0.426,2.07,0,26,0,204.7,46.4,66.4,69.0,0.00,1,3.2,-6.0
11.25,cruise,345.90,4.10,0.393,1,1887.9,374.5,-687.0,1620.4,-6.15,14.53,87,64,-1,41.5,33.5,38.3,35.5,0.04,-0.05,1.00,0.00,0.00,0.00,-6.58,13.30,89,-1,0,-1,0.9,-0.03,0.393,0.428,2.02,0,26,0,204.4,47.0,67.1,69.4,0.00,1,4.7,-4.6
11.35,cruise,346.08,3.92,0.398,1,1887.2,376.1,-686.4,1619.0,-6.37,15.48,88,64,-1,41.9,33.7,39.0,36.2,0.04,-0.04,1.00,0.00,0.00,0.00,-6.75,14.27,89,-1,0,-2,1.7,-0.06,0.398,0.429,1.97,0,26,0,203.9,47.4,67.9,70.0,0.00,1,6.4,-3.0
11.45,cruise,346.24,3.76,0.405,1,1886.6,377.7,-685.7,1617.4,-6.55,16.44,88,64,-1,42.3,33.8,39.7,36.7,0.03,-0.03,1.00,0.00,0.00,0.00,-6.88,15.26,89,-1,0,-3,1.9,-0.09,0.405,0.429,1.91,0,26,0,203.1,47.7,68.8,70.7,0.00,1,7.9,-1.3
11.55,cruise,346.40,3.60,0.412,1,1885.9,379.4,-685.1,1615.8,-6.81,17.38,89,67,-1,42.7,33.8,40.5,37.2,0.03,-0.01,1.00,0.00,0.00,0.00,-6.79,16.34,89,-1,0,-4,1.7,-0.11,0.412,0.428,1.83,0,26,0,202.0,47.9,69.9,71.5,0.00,1,9.4,0.2
11.65,cruise,346.55,3.45,0.421,1,1885.2,381.2,-684.4,1614.1,-7.08,18.41,90,67,-1,43.1,33.8,41.5,37.6,0.02,0.01,1.00,0.00,0.00,0.00,-6.75,17.40,89,-1,0,-4,0.9,-0.12,0.421,0.433,1.74,0,26,0,200.9,47.9,71.0,72.4,0.00,1,10.8,1.7
11.75,cruise,346.71,3.29,0.426,1,1884.5,383.1,-683.7,1612.3,-7.34,19.47,91,67,-1,43.6,33.7,42.6,37.8,0.01,0.03,1.00,0.00,0.00,0.00,-6.66,18.57,89,-1,0,-5,-0.3,-0.12,0.427,0.443,1.72,0,26,0,199.6,47.8,72.1,73.3,0.00,1,12.2,3.1
11.85,cruise,346.86,3.14,0.432,1,1883.7,385.2,-683.0,1610.4,-7.73,20.56,92,67,-1,44.2,33.6,43.8,37.9,-0.00,0.04,1.00,0.00,0.00,0.00,-6.53,19.75,89,-1,0,-6,-1.9,-0.12,0.432,0.452,1.70,0,26,0,198.4,47.7,73.1,74.1,0.00,1,12.7,4.1
11.95,cruise,347.02,2.98,0.437,1,1882.9,387.3,-682.2,1608.3,-8.13,21.64,94,72,-1,44.7,33.4,45.0,37.9,-0.01,0.06,1.00,0.00,0.00,0.00,-6.23,21.06,89,-1,0,-7,-3.7,-0.10,0.437,0.468,1.69,0,26,0,197.3,47.4,74.0,74.8,0.00,1,12.6,4.9
12.05,cruise,347.18,2.82,0.442,1,1882.0,389.6,-681.4,1606.2,-8.61,22.72,96,72,-1,45.3,33.2,46.2,37.6,-0.03,0.07,1.00,0.00,0.00,0.00,-5.92,22.35,89,-1,0,-7,-5.7,-0.07,0.442,0.485,1.66,0,26,0,196.4,47.1,74.7,75.2,0.00,1,12.2,5.5
12.15,cruise,347.34,2.66,0.448,1,1881.1,391.9,-680.5,1603.9,-9.14,23.83,97,72,-1,45.8,32.9,47.4,37.2,-0.04,0.07,1.00,0.00,0.00,0.00,-5.69,23.62,89,-1,0,-7,-7.8,-0.03,0.448,0.499,1.61,0,26,0,195.9,46.9,75.1,75.4,0.00,1,11.0,5.2
12.25,cruise,347.49,2.51,0.451,1,1880.2,394.4,-679.6,1601.6,-9.76,24.92,99,72,-1,46.4,32.7,48.5,36.6,-0.06,0.07,1.00,0.00,0.00,0.00,-5.51,24.92,89,-1,0,-7,-9.5,0.01,0.451,0.508,1.59,0,26,0,195.7,46.7,75.1,75.2,0.00,1,9.3,4.4
12.35,cruise,347.64,2.36,0.453,1,1879.2,396.9,-678.7,1599.1,-10.37,25.94,100,73,-1,46.9,32.5,49.5,35.9,-0.07,0.06,1.00,0.00,0.00,0.00,-5.38,26.21,89,-1,0,-7,-10.9,0.06,0.453,0.512,1.55,0,26,0,195.9,46.6,74.9,74.6,0.00,1,6.8,2.9
12.45,cruise,347.86,2.14,0.455,1,1878.1,399.6,-677.7,1596.6,-10.99,26.94,101,73,-1,47.5,32.4,50.2,35.1,-0.08,0.05,1.00,0.00,0.00,0.00,-5.31,27.43,89,-1,0,-6,-11.9,0.11,0.455,0.511,1.45,0,26,0,196.6,46.7,74.3,73.7,0.00,1,4.1,1.0
12.55,cruise,347.92,2.08,0.459,1,1876.9,402.4,-676.6,1593.9,-11.60,27.92,102,73,-1,47.8,32.2,50.8,34.2,-0.08,0.03,1.00,0.00,0.00,0.00,-5.31,28.60,89,-1,0,-4,-12.5,0.15,0.460,0.510,1.34,0,26,0,197.7,47.0,73.4,72.4,0.00,1,1.3,-1.2
12.65,cruise,348.05,1.95,0.461,1,1875.7,405.2,-675.4,1591.1,-12.30,28.93,102,73,-1,48.2,32.2,51.2,33.5,-0.08,0.01,1.00,0.00,0.00,0.00,-5.37,29.75,89,-1,0,-3,-12.6,0.19,0.462,0.504,1.22,0,26,0,199.1,47.5,72.4,70.9,0.00,1,-0.9,-4.4
12.75,cruise,348.16,1.84,0.462,1,1874.4,408.2,-674.2,1588.3,-13.01,29.99,102,68,-1,48.5,32.3,51.5,33.0,-0.07,0.00,1.00,0.00,0.00,0.00,-5.87,30.88,89,-1,0,-1,-11.6,0.23,0.464,0.495,1.15,0,26,0,200.7,48.4,71.4,69.3,0.00,1,-2.4,-7.2
12.85,cruise,348.27,1.73,0.480,1,1873.1,411.3,-672.9,1585.3,-13.62,31.05,102,68,-1,48.9,32.5,51.7,32.8,-0.04,-0.00,1.00,0.00,0.00,0.00,-6.35,32.07,89,-1,0,0,-9.9,0.24,0.482,0.505,1.12,0,26,0,202.4,49.4,70.5,67.7,0.00,1,-3.4,-10.0
12.95,cruise,348.38,1.62,0.510,1,1871.7,414.5,-671.6,1582.2,-14.24,32.12,102,68,-1,49.1,32.7,51.9,33.1,-0.02,-0.01,1.00,0.00,0.00,0.00,-6.72,33.23,89,-1,0,2,-7.4,0.23,0.512,0.526,1.10,0,26,0,204.2,50.7,69.9,66.4,0.00,1,-4.1,-12.8
13.05,cruise,348.47,1.53,0.540,1,1870.2,417.8,-670.2,1579.0,-14.81,33.20,102,68,-1,49.4,32.9,52.1,33.8,0.01,-0.01,1.00,0.00,0.00,0.00,-7.01,34.43,89,-1,0,3,-4.3,0.20,0.541,0.554,1.09,0,26,0,205.8,52.2,69.4,65.4,0.00,1,-4.5,-15.3
13.15,cruise,348.56,1.44,0.570,1,1868.7,421.2,-668.7,1575.7,-15.34,34.41,102,62,-1,49.6,33.3,52.2,35.0,0.04,-0.02,1.00,0.00,0.00,0.00,-7.70,35.53,89,-1,0,3,-0.6,0.15,0.571,0.602,1.08,0,26,0,207.4,53.8,69.3,64.9,0.00,1,-4.9,-16.4
13.25,cruise,348.65,1.35,0.600,1,1867.1,424.7,-667.2,1572.3,-15.86,35.82,102,62,-1,49.8,33.8,52.2,36.6,0.06,-0.02,1.00,0.00,0.00,0.00,-8.16,36.78,89,-1,0,3,3.5,0.08,0.600,0.651,1.13,0,26,0,208.6,55.3,69.3,64.7,0.00,1,-4.9,-16.4
13.35,cruise,348.76,1.24,0.600,1,1865.5,428.4,-665.6,1568.8,-16.39,37.35,102,62,-1,50.0,34.5,52.1,38.4,0.08,-0.03,1.00,0.00,0.00,0.00,-8.40,38.26,89,-1,0,3,7.7,-0.01,0.600,0.670,1.27,0,26,0,209.5,56.7,69.6,65.1,0.00,1,-4.8,-15.9
13.45,cruise,348.89,1.11,0.600,1,1863.8,432.3,-664.0,1565.1,-16.83,38.99,102,62,-1,50.2,35.3,51.9,40.4,0.10,-0.05,1.00,0.00,0.00,0.00,-8.45,39.91,89,-1,0,2,11.4,-0.11,0.600,0.689,1.49,0,26,0,210.0,57.8,70.0,65.8,0.00,1,-4.9,-14.4
13.55,cruise,349.04,0.96,0.600,1,1862.1,436.3,-662.3,1561.2,-17.14,40.66,102,59,-1,50.4,36.3,51.5,42.3,0.10,-0.06,1.00,0.00,0.00,0.00,-8.55,41.60,89,-1,0,1,13.8,-0.20,0.602,0.702,1.73,0,26,0,210.0,58.6,70.6,66.8,0.00,1,-3.7,-11.1
13.65,cruise,349.22,0.78,0.600,1,1860.4,440.5,-660.6,1557.2,-17.40,42.34,102,59,-1,50.5,37.3,51.1,43.9,0.10,-0.07,1.00,0.00,0.00,0.00,-8.40,43.32,89,-1,0,0,14.6,-0.28,0.603,0.704,1.96,0,26,0,209.5,59.0,71.2,68.0,0.00,1,-2.2,-7.0
13.75,cruise,349.43,0.57,0.600,1,1858.6,444.9,-658.9,1553.0,-17.58,44.02,102,59,-1,50.8,38.2,50.7,45.1,0.08,-0.08,1.00,0.00,0.00,0.00,-8.15,45.05,89,-1,0,-1,13.3,-0.32,0.604,0.697,2.16,0,26,0,208.4,59.0,72.0,69.2,0.00,1,-0.1,-2.3
13.85,cruise,349.67,0.33,0.600,1,1856.9,449.4,-657.1,1548.6,-17.75,45.69,102,59,-1,51.1,39.0,50.4,45.7,0.05,-0.07,1.00,0.00,0.00,0.00,-7.79,46.76,89,-1,0,-2,10.0,-0.32,0.604,0.677,2.36,0,26,0,206.9,58.6,72.8,70.4,0.00,1,2.8,2.8
13.95,cruise,349.94,0.06,0.600,1,1855.1,454.1,-655.4,1544.1,-17.93,47.40,103,64,-1,51.6,39.5,50.4,45.8,0.02,-0.06,1.00,0.00,0.00,0.00,-6.78,48.55,89,-1,0,-4,4.8,-0.27,0.603,0.645,2.55,0,26,0,205.2,57.9,73.6,71.5,0.00,1,6.6,7.6
14.05,cruise,350.24,-0.24,0.500,1,1853.3,458.9,-653.6,1539.4,-18.15,49.02,104,64,-1,52.4,39.7,50.8,45.3,-0.02,-0.03,1.00,0.00,0.00,0.00,-5.82,50.34,89,-1,0,-4,-1.4,-0.19,0.501,0.526,2.78,0,26,0,203.3,57.0,74.4,72.5,0.00,1,10.9,11.1
14.15,cruise,350.56,-0.56,0.400,1,1851.4,464.0,-651.8,1534.6,-18.41,50.60,105,64,-1,53.2,39.5,51.8,44.5,-0.07,0.02,1.00,0.00,0.00,0.00,-4.96,52.04,89,-1,0,-5,-8.3,-0.07,0.400,0.433,2.99,0,26,0,201.6,56.0,75.1,73.1,0.00,1,13.8,13.0
14.25,cruise,351.06,-1.06,0.342,1,1849.6,469.1,-649.9,1529.5,-18.76,51.86,105,64,-1,54.3,39.2,53.0,43.2,-0.12,0.07,1.00,0.00,0.00,0.00,-4.22,53.68,89,-1,0,-5,-13.9,0.06,0.342,0.407,3.18,0,26,0,200.3,55.0,75.5,73.2,0.00,1,14.8,14.0
14.35,cruise,351.22,-1.22,0.344,1,1847.7,474.4,-648.1,1524.4,-19.03,52.71,107,70,-1,55.1,38.3,54.5,41.7,-0.14,0.10,1.00,0.00,0.00,0.00,-3.08,55.06,89,-1,0,-5,-17.4,0.18,0.345,0.430,3.17,0,26,0,199.5,54.2,75.7,72.9,0.00,1,14.8,12.9
14.45,cruise,351.49,-1.49,0.358,1,1845.7,479.7,-646.2,1519.1,-19.38,53.34,108,70,-1,55.9,37.4,56.0,40.0,-0.14,0.12,1.00,0.00,0.00,0.00,-2.18,56.00,89,-1,0,-4,-19.4,0.26,0.359,0.454,2.90,0,26,0,199.2,53.6,75.6,72.1,0.00,1,13.6,10.2
14.55,cruise,351.72,-1.72,0.380,1,1843.8,485.1,-644.2,1513.8,-19.73,53.88,108,70,-1,56.5,36.5,57.4,38.3,-0.13,0.12,1.00,0.00,0.00,0.00,-1.64,56.73,89,-1,0,-3,-20.0,0.33,0.382,0.479,2.51,0,26,0,199.5,53.3,75.3,70.9,0.00,1,11.4,6.4
14.65,cruise,351.90,-1.90,0.402,1,1841.8,490.5,-642.3,1508.4,-20.13,54.43,109,70,-1,57.0,35.7,58.6,36.8,-0.11,0.10,1.00,0.00,0.00,0.00,-1.32,57.36,89,-1,0,-1,-18.9,0.37,0.406,0.494,2.04,0,26,0,200.2,53.4,74.8,69.4,0.00,1,8.2,2.3
14.75,cruise,352.04,-2.04,0.421,1,1839.7,496.0,-640.3,1503.0,-20.65,55.07,109,68,-1,57.5,35.0,59.5,35.5,-0.09,0.07,1.00,0.00,0.00,0.00,-1.38,58.01,89,-1,0,0,-16.0,0.38,0.425,0.495,1.60,0,26,0,201.3,53.9,74.2,67.6,0.00,1,4.5,-2.2
14.85,cruise,352.13,-2.13,0.435,1,1837.6,501.6,-638.2,1497.5,-21.27,55.82,109,68,-1,57.8,34.8,60.0,34.7,-0.06,0.03,1.00,0.00,0.00,0.00,-1.60,58.80,89,-1,0,2,-11.7,0.36,0.438,0.481,1.19,0,26,0,202.6,54.8,73.6,66.0,0.00,1,0.5,-7.1
14.95,cruise,352.19,-2.19,0.447,1,1835.4,507.2,-636.1,1491.9,-21.84,56.65,109,68,-1,58.0,34.8,60.2,34.6,-0.03,-0.01,1.00,0.00,0.00,0.00,-1.87,59.71,89,-1,0,3,-6.3,0.30,0.450,0.466,0.84,0,26,0,204.2,55.9,73.1,64.6,0.00,1,-3.1,-11.1
15.05,cruise,352.21,-2.21,0.460,1,1833.2,512.9,-633.9,1486.3,-22.37,57.50,109,68,-1,58.0,35.1,60.2,35.3,0.01,-0.04,1.00,0.00,0.00,0.00,-1.99,60.68,89,-1,0,4,-0.7,0.21,0.461,0.482,0.51,0,26,0,205.9,57.3,72.7,63.8,0.00,1,-6.1,-14.7
15.15,cruise,352.19,-2.19,0.473,1,1831.0,518.7,-631.7,1480.6,-22.85,58.38,109,61,-1,57.9,35.5,59.9,36.7,0.04,-0.06,1.00,0.00,0.00,0.00,-2.56,61.64,89,-1,0,4,4.8,0.10,0.473,0.523,0.20,0,26,0,207.5,58.7,72.4,63.5,0.00,1,-7.4,-16.6
15.25,cruise,352.14,-2.14,0.487,1,1828.6,524.6,-629.5,1474.8,-23.25,59.37,109,61,-1,57.7,36.1,59.6,38.8,0.08,-0.06,1.00,0.00,0.00,0.00,-2.74,62.63,89,-1,0,4,9.9,-0.01,0.487,0.557,-0.09,0,26,0,208.8,60.1,72.5,64.0,0.00,1,-6.8,-17.6
15.35,cruise,352.05,-2.05,0.499,1,1826.3,530.7,-627.1,1468.9,-23.60,60.38,109,61,-1,57.4,36.8,59.4,41.4,0.11,-0.05,1.00,0.00,0.00,0.00,-2.39,63.71,89,-1,0,3,14.0,-0.14,0.499,0.583,-0.30,0,26,0,209.7,61.5,72.8,65.0,0.00,1,-5.6,-18.0
15.45,cruise,351.94,-1.94,0.510,1,1823.9,536.8,-624.8,1462.8,-23.86,61.57,110,61,-1,57.1,37.6,59.2,44.2,0.14,-0.04,1.00,0.00,0.00,0.00,-1.56,64.81,89,-1,0,2,17.0,-0.25,0.512,0.606,-0.50,0,26,0,210.1,62.8,73.4,66.4,0.00,1,-4.1,-16.6
