t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.60,climb,326.16,23.84,0.182,1,4235.8,-3166.3,-2972.3,3057.8,-0.35,0.18,78,63,-1,0.0,0.0,-0.1,0.2,0.01,0.00,0.00,0.00,0.00,0.00,-0.38,0.10,90,-1,0,11,-20.1,0.62,0.187,0.192,11.55,0,26,0,206.3,0.2,0.4,63.7,0.00,0,0.1,-0.8
7.70,climb,327.19,22.81,0.207,1,4235.7,-3166.3,-2972.2,3057.8,-0.35,0.18,76,63,-1,0.0,0.0,-0.0,0.3,0.01,0.00,0.00,0.00,0.00,0.00,-0.38,0.08,90,-1,0,13,-18.8,0.64,0.213,0.218,10.57,0,26,0,206.3,0.2,0.4,63.7,0.00,0,0.1,-0.7
7.80,climb,328.61,21.39,0.212,1,4235.7,-3166.3,-2972.2,3057.8,-0.35,0.18,74,63,-1,0.0,0.0,-0.0,0.4,0.01,0.00,0.00,0.00,0.00,0.00,-0.39,0.07,90,-1,0,15,-16.4,0.63,0.217,0.222,9.79,0,26,0,206.3,0.2,0.4,63.7,0.00,0,0.0,-0.7
7.90,climb,329.51,20.49,0.219,1,4235.6,-3166.3,-2972.2,3057.8,-0.35,0.18,72,63,-1,0.0,0.0,-0.0,0.4,0.01,-0.00,0.00,0.00,0.00,0.00,-0.39,0.06,90,-1,0,17,-7.4,0.59,0.224,0.228,9.25,0,26,0,206.3,0.2,0.4,63.7,0.00,0,-0.1,-0.3
8.00,climb,330.38,19.62,0.215,1,4235.6,-3166.3,-2972.1,3057.8,-0.35,0.18,70,58,-1,0.0,0.0,-0.0,0.4,0.01,-0.00,0.00,0.00,0.00,0.00,-0.39,0.04,90,-1,0,19,-2.1,0.53,0.219,0.223,8.93,0,26,0,211.5,0.4,0.7,58.5,0.00,0,-0.3,-0.1
8.10,climb,330.81,19.19,0.222,1,4235.6,-3166.2,-2972.1,3057.8,-0.35,0.18,68,58,-1,0.0,0.0,-0.1,0.4,0.00,-0.01,0.00,0.00,0.00,0.00,-0.39,0.03,90,-1,0,21,3.2,0.47,0.225,0.228,8.62,0,26,0,211.5,0.4,0.7,58.5,0.00,0,-0.4,0.2
8.20,climb,331.63,18.37,0.219,1,4235.6,-3166.2,-2972.1,3057.7,-0.35,0.18,66,58,-1,0.0,0.0,-0.1,0.4,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.39,0.02,90,-1,0,23,3.2,0.39,0.221,0.225,8.30,0,26,0,211.5,0.4,0.7,58.5,0.00,0,-0.4,0.2
8.30,climb,332.42,17.58,0.216,1,4235.5,-3166.2,-2972.0,3057.7,-0.18,0.18,65,58,-1,0.0,0.0,-0.2,0.4,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.23,0.09,90,-1,0,24,8.2,0.32,0.217,0.223,7.99,0,26,0,211.5,0.4,0.7,58.5,0.00,0,-0.4,0.3
8.40,climb,333.18,16.82,0.214,1,4235.5,-3166.2,-2972.0,3057.7,0.00,0.18,64,60,-1,0.0,0.0,-0.2,0.3,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.08,0.16,90,-1,0,25,16.9,0.24,0.215,0.221,7.69,0,26,0,208.8,0.2,0.4,61.2,0.00,0,-0.4,0.5
8.50,climb,333.92,16.08,0.212,1,4235.5,-3166.2,-2972.0,3057.7,0.00,0.18,64,60,-1,0.0,0.0,-0.3,0.3,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.08,0.16,90,-1,0,26,16.9,0.17,0.212,0.220,7.39,0,26,0,208.8,0.2,0.4,61.2,0.00,0,-0.4,0.5
8.60,climb,334.62,15.38,0.210,1,4235.5,-3166.1,-2972.0,3057.7,0.00,0.18,63,60,-1,0.0,0.0,-0.3,0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.08,0.16,90,-1,0,26,23.5,0.11,0.210,0.220,7.09,0,26,0,208.8,0.2,0.4,61.2,0.00,0,-0.5,0.6
8.70,climb,335.29,14.71,0.209,1,4235.5,-3166.1,-2972.0,3057.6,0.00,0.18,63,60,-1,0.0,0.0,-0.4,0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.08,0.16,90,-1,0,26,25.8,0.06,0.209,0.220,6.80,0,26,0,208.8,0.2,0.4,61.2,0.00,0,-0.6,0.6
8.80,climb,335.94,14.06,0.208,1,4235.5,-3166.1,-2972.0,3057.6,0.00,0.18,64,69,-1,0.0,0.0,-0.4,0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.08,0.16,90,-1,0,26,25.8,-0.01,0.208,0.220,6.51,0,26,0,199.8,359.9,359.7,70.2,0.00,0,-0.6,0.6
8.90,climb,336.55,13.45,0.210,1,4235.5,-3166.1,-2972.0,3057.6,0.00,0.18,65,69,-1,0.0,0.0,-0.4,0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.08,0.16,90,-1,0,25,28.5,-0.06,0.210,0.216,6.20,0,26,0,199.8,359.9,359.7,70.2,0.00,0,0.5,-0.2
9.00,climb,337.12,12.88,0.214,1,4235.5,-3166.1,-2972.0,3057.6,0.00,0.18,65,69,-1,0.0,0.0,-0.4,0.0,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,0.16,90,-1,0,24,29.0,-0.09,0.214,0.217,5.84,0,26,0,199.8,359.9,359.7,70.2,0.00,0,0.9,-0.6
9.10,climb,337.67,12.33,0.218,1,4235.5,-3166.1,-2972.0,3057.6,0.00,0.18,66,69,-1,0.0,0.0,-0.3,0.1,0.00,0.01,0.00,0.00,0.00,0.00,-0.07,0.16,90,-1,0,23,29.3,-0.11,0.218,0.224,5.52,0,26,0,199.8,359.9,359.7,70.2,0.00,0,0.9,-0.5
9.20,climb,338.19,11.81,0.220,1,4235.5,-3166.1,-2972.0,3057.6,0.00,0.18,68,81,-1,0.0,0.0,-0.2,0.1,0.01,0.01,0.00,0.00,0.00,0.00,-0.07,0.16,90,-1,0,21,29.3,-0.16,0.221,0.226,5.25,0,26,0,188.4,0.1,0.5,81.6,0.00,0,0.9,-0.5
9.30,climb,338.68,11.32,0.223,1,4235.5,-3166.0,-2972.0,3057.5,0.00,0.18,70,81,-1,0.0,0.0,-0.2,0.1,0.01,0.00,0.00,0.00,0.00,0.00,-0.06,0.17,90,-1,0,19,28.5,-0.20,0.223,0.228,4.98,0,26,0,188.4,0.1,0.5,81.6,0.00,0,0.4,-0.4
9.40,climb,339.14,10.86,0.226,1,4235.5,-3166.0,-2972.0,3057.5,0.00,0.18,72,81,-1,0.0,0.0,-0.1,0.2,0.01,0.00,0.00,0.00,0.00,0.00,-0.06,0.17,90,-1,0,18,28.5,-0.22,0.227,0.229,4.71,0,26,0,188.4,0.1,0.5,81.6,0.00,0,0.4,-0.4
9.50,climb,339.58,10.42,0.230,1,4235.5,-3166.0,-2972.0,3057.5,0.00,0.18,73,81,-1,0.0,0.0,-0.1,0.2,0.01,-0.00,0.00,0.00,0.00,0.00,-0.05,0.17,90,-1,0,16,26.0,-0.22,0.231,0.234,4.44,0,26,0,188.4,0.1,0.5,81.6,0.00,0,-0.1,-0.4
9.60,cruise,339.99,10.01,0.285,1,4235.5,-3166.0,-2972.0,3057.5,0.00,0.18,76,92,-1,4.0,4.0,-0.2,0.2,-0.05,-0.07,0.00,0.00,0.00,0.00,-0.04,0.17,90,-1,0,-3,24.4,-0.59,0.291,0.323,4.18,0,26,0,177.4,0.3,174.6,92.6,0.00,1,-0.2,-0.4
9.70,cruise,340.37,9.63,0.290,1,4235.5,-3166.0,-2972.0,3057.5,0.00,0.18,78,92,-1,8.0,8.0,-0.2,0.3,-0.10,-0.12,0.00,0.00,0.00,0.00,-0.04,0.17,90,-1,0,-6,24.4,-0.60,0.297,0.362,3.91,0,26,0,175.0,0.3,176.7,95.0,0.00,1,-0.2,-0.4
9.80,cruise,340.93,9.07,0.287,1,4235.5,-3166.0,-2972.0,3057.5,0.00,0.18,80,92,-1,12.0,12.0,-0.2,0.4,-0.15,-0.17,0.00,0.00,0.00,0.00,-0.03,0.17,90,-1,0,-8,22.2,-0.60,0.293,0.384,3.73,0,26,0,172.8,0.4,176.9,97.2,0.00,1,-0.1,-0.7
9.90,cruise,341.29,8.71,0.280,1,4235.5,-3165.9,-2972.0,3057.4,0.00,0.18,82,92,-1,16.0,16.0,-0.1,0.6,-0.16,-0.20,0.00,0.00,0.00,0.00,-0.02,0.17,90,-1,0,-10,12.8,-0.56,0.285,0.387,3.72,0,26,0,171.1,0.6,175.9,98.9,0.00,1,2.6,-4.4
10.00,cruise,341.48,8.52,0.275,1,4235.5,-3165.9,-2972.0,3057.4,0.00,0.18,85,99,-1,20.0,20.0,0.2,1.1,-0.15,-0.21,0.00,0.00,0.00,0.00,-0.02,0.17,90,-1,0,-11,12.8,-0.47,0.279,0.380,3.74,0,26,0,170.0,1.1,173.8,100.0,0.00,1,2.6,-4.4
10.10,cruise,341.83,8.17,0.268,1,4235.5,-3165.9,-2972.0,3057.4,0.00,0.00,87,99,-1,24.0,24.0,0.8,2.0,-0.12,-0.20,0.00,0.00,0.00,0.00,-0.01,0.18,90,-1,0,-11,1.4,-0.37,0.270,0.357,3.73,0,26,0,169.4,1.8,170.2,100.6,0.00,1,8.2,-11.1
10.20,cruise,342.17,7.83,0.264,1,4235.5,-3165.9,-2972.0,3057.4,0.00,0.00,89,99,-1,28.0,28.0,1.7,3.2,-0.07,-0.16,0.00,0.00,0.00,0.00,0.00,0.00,90,-1,0,-11,-3.8,-0.26,0.265,0.326,3.65,0,26,0,169.4,2.9,165.0,100.6,0.00,1,12.2,-14.8
10.30,cruise,342.49,7.51,0.263,1,4235.5,-3165.9,-2972.0,3057.4,0.00,0.00,90,99,-1,32.0,32.0,3.0,4.7,-0.02,-0.08,0.00,0.00,0.00,0.00,0.00,0.00,90,-1,0,-11,-3.8,-0.15,0.264,0.291,3.53,0,26,0,169.8,4.2,157.9,100.2,0.00,1,12.2,-14.8
10.40,cruise,342.78,7.22,0.264,1,4235.6,-3165.9,-2972.1,3057.4,0.35,0.00,92,98,-1,33.2,33.3,4.8,6.5,0.03,0.02,0.00,0.00,0.00,0.00,0.35,-0.01,90,-1,0,-10,-8.2,-0.04,0.264,0.278,3.41,0,26,0,170.5,5.7,149.1,99.5,0.00,1,16.1,-17.8
10.50,cruise,343.06,6.94,0.265,1,4235.6,-3165.9,-2972.1,3057.4,0.18,0.18,93,98,-1,33.6,33.4,7.0,8.4,0.07,0.12,0.03,0.00,0.00,0.00,0.35,-0.02,90,-1,0,-9,-14.3,0.05,0.265,0.317,3.29,0,26,0,171.5,7.4,139.1,98.5,0.00,1,21.6,-20.5
10.60,cruise,343.32,6.68,0.268,1,4235.6,-3165.9,-2972.1,3057.4,0.00,0.35,94,98,-1,34.0,33.5,9.5,10.3,0.07,0.18,0.13,0.00,0.00,0.00,0.19,0.16,90,-1,0,-8,-16.0,0.12,0.268,0.336,3.17,0,26,0,172.6,9.1,128.9,97.4,0.00,1,21.9,-20.5
10.70,cruise,343.57,6.43,0.272,1,4235.6,-3165.9,-2972.1,3057.4,0.00,0.35,95,98,-1,34.5,33.4,12.0,12.1,0.07,0.19,0.23,0.00,0.00,0.00,0.03,0.35,90,-1,0,-7,-16.0,0.18,0.273,0.343,3.05,0,26,0,173.8,10.9,119.3,96.2,0.00,1,21.9,-20.5
10.80,cruise,343.80,6.20,0.279,1,4235.6,-3165.8,-2972.1,3057.3,-0.18,0.53,95,94,-1,35.0,33.4,14.4,13.8,0.04,0.16,0.32,0.00,0.00,0.00,-0.13,0.54,90,-1,0,-6,-16.6,0.22,0.279,0.335,2.90,0,26,0,175.1,12.6,111.0,95.0,0.00,1,19.9,-20.1
10.90,cruise,344.02,5.98,0.286,1,4235.5,-3165.7,-2972.1,3057.2,-0.88,0.97,96,94,-1,35.4,33.4,16.5,15.4,0.02,0.10,0.40,0.00,0.00,0.00,-0.28,0.74,90,-1,0,-5,-15.2,0.24,0.287,0.320,2.75,0,26,0,176.3,14.4,104.3,93.8,0.00,1,12.9,-17.9
11.00,cruise,344.23,5.77,0.292,1,4235.4,-3165.5,-2972.0,3057.2,-1.23,1.23,96,94,-1,35.9,33.4,18.2,16.8,-0.00,0.03,0.47,0.00,0.00,0.00,-0.77,1.06,90,-1,0,-3,-13.4,0.24,0.293,0.303,2.61,0,26,0,177.4,16.0,98.9,92.6,0.00,1,9.2,-17.1
11.10,cruise,344.42,5.58,0.301,1,4235.4,-3165.5,-2971.9,3057.0,-1.23,1.23,97,94,-1,36.2,33.5,19.6,18.2,-0.01,-0.03,0.53,0.00,0.00,0.00,-1.07,1.37,90,-1,0,-2,-13.4,0.22,0.302,0.314,2.44,0,26,0,178.4,17.7,94.9,91.6,0.00,1,9.2,-17.1
11.20,cruise,344.60,5.40,0.311,1,4235.1,-3165.2,-2971.8,3056.9,-2.11,1.93,97,90,-1,36.6,33.6,20.7,19.6,0.00,-0.08,0.58,0.00,0.00,0.00,-1.38,1.76,90,-1,0,-2,-8.7,0.19,0.312,0.336,2.26,0,26,0,179.3,19.3,92.1,90.7,0.00,1,5.1,-16.4
11.30,cruise,344.77,5.23,0.317,1,4234.8,-3165.0,-2971.6,3056.7,-2.46,2.37,97,90,-1,36.9,33.8,21.6,21.0,0.02,-0.11,0.63,0.00,0.00,0.00,-1.86,2.18,90,-1,0,-1,-5.9,0.15,0.318,0.357,2.15,0,26,0,179.9,21.0,90.3,90.1,0.00,1,4.6,-16.0
11.40,cruise,344.93,5.07,0.322,1,4234.8,-3165.0,-2971.3,3056.5,-2.46,2.37,97,90,-1,37.1,34.0,22.5,22.5,0.04,-0.12,0.68,0.00,0.00,0.00,-2.14,2.67,90,-1,0,-1,-5.9,0.10,0.322,0.371,2.09,0,26,0,180.2,22.6,89.5,89.8,0.00,1,4.6,-16.0
11.50,cruise,345.10,4.90,0.323,1,4234.6,-3164.7,-2971.1,3056.2,-2.81,2.90,98,90,-1,37.4,34.1,23.4,24.0,0.06,-0.11,0.73,0.00,0.00,0.00,-2.40,3.25,90,-1,0,-1,-3.0,0.05,0.323,0.378,2.11,0,26,0,180.2,24.1,89.6,89.8,0.00,1,5.6,-15.6
11.60,cruise,345.26,4.74,0.326,1,4233.9,-3164.0,-2970.7,3055.9,-3.52,3.96,98,89,-1,37.7,34.3,24.5,25.7,0.08,-0.09,0.78,0.00,0.00,0.00,-2.66,3.75,90,-1,0,-1,1.8,-0.01,0.326,0.383,2.11,0,26,0,179.8,25.6,90.4,90.2,0.00,1,9.2,-14.5
11.70,cruise,345.49,4.51,0.329,1,4233.9,-3164.0,-2970.4,3055.5,-3.52,3.96,99,89,-1,38.1,34.5,25.6,27.4,0.11,-0.07,0.84,0.00,0.00,0.00,-2.88,4.44,90,-1,0,-2,1.8,-0.07,0.329,0.386,2.10,0,26,0,179.1,27.0,91.8,90.9,0.00,1,9.2,-14.5
11.80,cruise,345.63,4.37,0.337,1,4233.1,-3163.1,-2970.0,3055.1,-4.22,5.01,99,89,-1,38.5,34.5,26.9,29.1,0.12,-0.05,0.90,0.00,0.00,0.00,-3.09,5.05,90,-1,0,-3,4.3,-0.12,0.337,0.392,2.04,0,26,0,178.1,28.3,93.5,91.8,0.00,1,12.5,-11.4
11.90,cruise,345.77,4.23,0.347,1,4232.6,-3162.5,-2969.6,3054.6,-4.75,5.71,100,89,-1,38.8,34.6,28.2,30.6,0.11,-0.03,0.95,0.00,0.00,0.00,-3.27,5.68,90,-1,0,-4,4.6,-0.16,0.348,0.397,1.94,0,26,0,176.9,29.4,95.4,92.9,0.00,1,13.4,-8.8
12.00,cruise,345.84,4.16,0.360,1,4232.1,-3161.9,-2969.1,3054.0,-5.10,6.33,102,93,-1,39.1,34.5,29.6,31.9,0.09,-0.02,1.00,0.00,0.00,0.00,-3.49,6.56,90,-1,0,-5,4.4,-0.19,0.360,0.401,1.85,0,26,0,175.7,30.1,97.4,94.2,0.00,1,14.2,-6.0
12.10,cruise,345.97,4.03,0.372,1,4232.1,-3161.9,-2968.6,3053.4,-5.10,6.33,103,93,-1,39.5,34.5,30.9,33.0,0.06,-0.01,1.00,0.00,0.00,0.00,-3.52,7.32,90,-1,0,-6,4.4,-0.21,0.373,0.401,1.73,0,26,0,174.4,30.6,99.4,95.4,0.00,1,14.2,-6.0
12.20,cruise,346.09,3.91,0.383,1,4231.6,-3161.2,-2968.1,3052.7,-5.63,6.94,105,93,-1,40.0,34.4,32.4,33.8,0.04,0.01,1.00,0.00,0.00,0.00,-3.70,8.14,90,-1,0,-7,3.6,-0.22,0.385,0.400,1.63,0,26,0,173.1,30.7,101.5,96.7,0.00,1,15.2,-3.1
12.30,cruise,346.23,3.77,0.392,1,4230.3,-3159.6,-2967.5,3052.0,-6.86,8.53,106,93,-1,40.5,34.3,34.0,34.4,0.01,0.03,1.00,0.00,0.00,0.00,-3.76,9.21,90,-1,0,-9,-0.0,-0.22,0.393,0.408,1.59,0,26,0,172.0,30.5,103.4,97.9,0.00,1,16.7,1.8
12.40,cruise,346.36,3.64,0.399,1,4229.6,-3158.7,-2966.8,3051.1,-7.56,9.23,108,98,-1,41.1,34.1,35.6,34.7,-0.02,0.04,1.00,0.00,0.00,0.00,-3.92,10.21,90,-1,0,-10,-2.9,-0.19,0.400,0.424,1.56,0,26,0,171.1,30.1,105.0,98.9,0.00,1,16.1,3.6
12.50,cruise,346.50,3.50,0.406,1,4229.6,-3158.7,-2966.1,3050.2,-7.56,9.23,109,98,-1,41.6,33.9,37.2,34.6,-0.05,0.05,1.00,0.00,0.00,0.00,-4.05,11.22,90,-1,0,-10,-2.9,-0.15,0.406,0.449,1.52,0,26,0,170.7,29.5,106.2,99.6,0.00,1,16.1,3.6
12.60,cruise,346.64,3.36,0.411,1,4228.8,-3157.8,-2965.3,3049.3,-8.26,9.93,111,98,-1,42.2,33.6,38.8,34.3,-0.08,0.06,1.00,0.00,0.00,0.00,-4.17,12.23,90,-1,0,-11,-6.1,-0.09,0.412,0.470,1.47,0,26,0,170.6,28.8,106.7,99.9,0.00,1,14.9,4.8
12.70,cruise,346.79,3.21,0.415,1,4226.9,-3155.6,-2964.4,3048.2,-10.02,11.34,112,98,-1,42.8,33.3,40.3,33.7,-0.11,0.06,1.00,0.00,0.00,0.00,-4.29,13.23,90,-1,0,-11,-12.7,-0.02,0.415,0.485,1.46,0,26,0,171.0,28.1,106.5,99.7,0.00,1,10.7,3.8
12.80,cruise,346.94,3.06,0.415,1,4226.9,-3155.6,-2963.4,3047.1,-10.02,11.34,113,97,-1,43.4,33.0,41.7,32.9,-0.12,0.06,1.00,0.00,0.00,0.00,-4.76,14.36,90,-1,0,-10,-12.7,0.06,0.415,0.493,1.48,0,26,0,171.9,27.5,105.3,99.0,0.00,1,10.7,3.8
12.90,cruise,347.09,2.91,0.414,1,4224.7,-3153.2,-2962.3,3045.9,-11.78,12.57,114,97,-1,44.0,32.7,43.0,32.2,-0.13,0.07,1.00,0.00,0.00,0.00,-5.08,15.42,90,-1,0,-9,-17.0,0.13,0.414,0.493,1.52,0,26,0,173.1,27.3,103.2,97.9,0.00,1,6.3,-2.4
13.00,cruise,347.24,2.76,0.416,1,4223.4,-3151.9,-2961.2,3044.7,-12.83,13.10,115,97,-1,44.5,32.5,44.3,31.6,-0.11,0.07,1.00,0.00,0.00,0.00,-5.49,16.33,90,-1,0,-7,-17.8,0.20,0.417,0.491,1.52,0,26,0,174.5,27.5,100.5,96.4,0.00,1,4.0,-6.5
13.10,cruise,347.39,2.61,0.418,1,4223.4,-3151.9,-2959.9,3043.4,-12.83,13.10,115,97,-1,45.0,32.3,45.4,31.2,-0.09,0.06,1.00,0.00,0.00,0.00,-6.07,17.30,90,-1,0,-5,-17.8,0.25,0.420,0.485,1.51,0,26,0,176.0,28.2,97.3,94.6,0.00,1,4.0,-6.5
13.20,cruise,347.52,2.48,0.423,1,4222.1,-3150.5,-2958.6,3042.0,-13.71,13.62,115,91,-1,45.5,32.2,46.4,31.2,-0.06,0.05,1.00,0.00,0.00,0.00,-6.67,18.14,90,-1,0,-4,-17.1,0.27,0.425,0.473,1.49,0,26,0,177.6,29.3,94.2,92.8,0.00,1,1.9,-10.8
13.30,cruise,347.65,2.35,0.450,1,4219.1,-3147.6,-2957.1,3040.6,-15.64,14.94,115,91,-1,45.9,32.2,47.2,31.6,-0.03,0.03,1.00,0.00,0.00,0.00,-7.31,19.23,90,-1,0,-2,-12.5,0.27,0.452,0.477,1.46,0,26,0,179.1,30.9,91.5,91.0,0.00,1,-3.2,-18.8
13.40,cruise,347.77,2.23,0.480,1,4217.4,-3146.1,-2955.6,3039.1,-16.70,15.73,115,91,-1,46.2,32.4,47.7,32.5,0.01,0.01,1.00,0.00,0.00,0.00,-7.79,20.18,90,-1,0,-0,-9.1,0.25,0.482,0.491,1.45,0,26,0,180.5,32.9,89.2,89.4,0.00,1,-5.5,-21.8
13.50,cruise,347.89,2.11,0.510,1,4215.7,-3144.4,-2953.9,3037.6,-17.58,16.52,116,91,-1,46.5,32.6,48.1,33.8,0.05,-0.01,1.00,0.00,0.00,0.00,-8.29,21.39,90,-1,0,1,-5.1,0.21,0.511,0.540,1.45,0,26,0,181.8,35.1,87.5,88.0,0.00,1,-7.1,-23.8
13.60,cruise,348.00,2.00,0.540,1,4215.7,-3144.4,-2952.2,3035.9,-17.58,16.52,116,86,-1,46.7,33.0,48.3,35.5,0.08,-0.03,1.00,0.00,0.00,0.00,-8.74,22.49,90,-1,0,2,-5.1,0.14,0.541,0.596,1.49,0,26,0,182.8,37.5,86.4,87.0,0.00,1,-7.1,-23.8
13.70,cruise,348.19,1.81,0.570,1,4212.0,-3140.9,-2950.4,3034.2,-19.51,18.81,116,86,-1,47.0,33.7,48.4,37.5,0.10,-0.04,1.00,0.00,0.00,0.00,-8.96,23.86,90,-1,0,3,3.4,0.07,0.570,0.648,1.62,0,26,0,183.5,39.9,85.8,86.4,0.00,1,-8.3,-23.3
13.80,cruise,348.33,1.67,0.600,1,4212.0,-3140.9,-2948.5,3032.4,-19.51,18.81,116,86,-1,47.1,34.4,48.3,39.6,0.11,-0.05,1.00,0.00,0.00,0.00,-9.14,25.51,90,-1,0,3,3.4,-0.01,0.600,0.698,1.76,0,26,0,183.9,42.1,85.7,86.2,0.00,1,-8.3,-23.3
13.90,cruise,348.41,1.59,0.600,1,4207.9,-3136.8,-2946.5,3030.4,-21.09,21.62,117,86,-1,47.2,35.2,48.0,41.7,0.12,-0.07,1.00,0.00,0.00,0.00,-8.85,27.12,90,-1,0,3,10.6,-0.09,0.600,0.715,1.95,0,26,0,184.0,44.1,85.9,86.3,0.00,1,-7.4,-16.8
14.00,cruise,348.60,1.40,0.600,1,4205.7,-3134.5,-2944.4,3028.3,-21.97,23.29,118,85,-1,47.3,36.2,47.6,43.5,0.12,-0.08,1.00,0.00,0.00,0.00,-8.58,28.96,90,-1,0,2,12.7,-0.16,0.601,0.723,2.20,0,26,0,183.7,45.6,86.4,86.7,0.00,1,-5.5,-11.4
14.10,cruise,348.82,1.18,0.600,1,4205.7,-3134.5,-2942.2,3026.0,-21.97,23.29,119,85,-1,47.5,37.3,47.0,45.0,0.10,-0.10,1.00,0.00,0.00,0.00,-8.15,30.97,90,-1,0,2,12.7,-0.22,0.602,0.724,2.46,0,26,0,182.9,46.5,87.2,87.5,0.00,1,-5.5,-11.4
14.20,cruise,349.08,0.92,0.600,1,4201.1,-3129.4,-2939.9,3023.5,-23.20,26.63,119,85,-1,47.7,38.3,46.3,46.0,0.08,-0.11,1.00,0.00,0.00,0.00,-7.37,32.79,90,-1,0,1,11.9,-0.25,0.602,0.715,2.70,0,26,0,181.9,46.9,88.2,88.4,0.00,1,-0.2,0.2
14.30,cruise,349.37,0.63,0.600,1,4198.8,-3126.6,-2937.6,3020.9,-23.91,28.30,120,85,-1,48.1,39.2,45.7,46.4,0.04,-0.11,1.00,0.00,0.00,0.00,-6.77,34.67,90,-1,0,-0,8.4,-0.24,0.602,0.693,2.93,0,26,0,180.7,46.7,89.3,89.4,0.00,1,3.7,5.6
14.40,cruise,349.69,0.31,0.600,1,4196.3,-3123.7,-2935.3,3018.1,-24.43,29.88,121,90,-1,48.6,39.8,45.5,46.3,0.01,-0.09,1.00,0.00,0.00,0.00,-5.93,36.57,90,-1,0,-1,3.7,-0.19,0.601,0.660,3.17,0,26,0,179.5,46.0,90.5,90.4,0.00,1,8.6,9.9
14.50,cruise,350.05,-0.05,0.500,1,4193.8,-3120.6,-2932.8,3015.2,-25.14,31.46,122,90,-1,49.4,40.2,45.8,45.8,-0.03,-0.07,1.00,0.00,0.00,0.00,-5.05,38.27,90,-1,0,-2,-1.9,-0.12,0.500,0.551,3.43,0,26,0,178.3,45.0,91.7,91.5,0.00,1,13.2,12.9
14.60,cruise,350.65,-0.65,0.400,1,4193.8,-3120.6,-2930.3,3012.1,-25.14,31.46,122,90,-1,50.5,40.5,46.7,45.1,-0.07,-0.04,1.00,0.00,0.00,0.00,-4.39,40.03,90,-1,0,-3,-1.9,-0.03,0.400,0.444,3.71,0,26,0,177.3,43.6,92.9,92.5,0.00,1,13.2,12.9
14.70,cruise,350.85,-0.85,0.300,1,4191.3,-3117.3,-2927.8,3008.8,-25.84,32.78,123,90,-1,51.3,40.0,48.1,44.2,-0.11,0.04,1.00,0.00,0.00,0.00,-3.93,41.56,90,-1,0,-4,-6.9,0.06,0.300,0.344,3.91,0,26,0,176.5,42.2,93.8,93.3,0.00,1,16.5,13.6
14.80,cruise,351.24,-1.24,0.284,1,4186.0,-3110.5,-2925.2,3005.5,-26.89,34.37,124,93,-1,52.4,39.6,49.9,43.4,-0.11,0.11,1.00,0.00,0.00,0.00,-3.27,42.77,90,-1,0,-5,-12.4,0.11,0.284,0.346,3.87,0,26,0,176.1,40.9,94.5,93.9,0.00,1,18.8,10.7
14.90,cruise,351.58,-1.58,0.306,1,4186.0,-3110.5,-2922.5,3002.0,-26.89,34.37,124,93,-1,53.2,38.9,51.7,42.7,-0.09,0.14,1.00,0.00,0.00,0.00,-2.96,43.54,90,-1,0,-5,-12.4,0.14,0.306,0.375,3.56,0,26,0,175.8,39.7,95.0,94.4,0.00,1,18.8,10.7
15.00,cruise,351.87,-1.87,0.340,1,4180.5,-3103.5,-2919.8,2998.6,-27.77,35.16,125,93,-1,54.0,38.2,53.5,42.1,-0.06,0.14,1.00,0.00,0.00,0.00,-2.61,44.12,90,-1,0,-5,-12.8,0.15,0.341,0.409,3.09,0,26,0,175.8,38.8,95.3,94.7,0.00,1,15.7,5.9
15.10,cruise,352.11,-2.11,0.379,1,4177.7,-3100.0,-2917.0,2995.0,-28.30,35.60,125,93,-1,54.7,37.4,55.2,41.7,-0.04,0.13,1.00,0.00,0.00,0.00,-2.50,44.73,90,-1,0,-6,-11.9,0.14,0.379,0.443,2.58,0,26,0,175.9,38.2,95.3,94.8,0.00,1,13.0,3.4
15.20,cruise,352.30,-2.30,0.407,1,4174.8,-3096.4,-2914.2,2991.5,-29.00,36.12,125,93,-1,55.2,36.8,56.6,41.3,-0.03,0.10,1.00,0.00,0.00,0.00,-2.37,45.41,90,-1,0,-6,-10.2,0.13,0.407,0.460,2.09,0,26,0,176.1,37.8,95.0,94.7,0.00,1,9.2,1.1
