t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
34.90,brake,349.74,0.26,0.550,1,1216.4,3167.4,0.0,0.0,-44.56,171.04,81,44,-1,7.7,-14.8,40.4,35.8,0.30,-0.18,1.00,0.00,0.00,0.00,-71.56,161.61,100,-1,0,3,23.1,-0.40,0.555,0.748,-0.84,0,26,0,224.0,57.1,58.0,55.6,0.00,1,-35.3,22.9
35.00,brake,349.84,0.16,0.550,1,1211.9,3184.5,0.0,0.0,-43.95,171.39,77,44,-1,1.7,-20.8,34.6,30.8,0.12,-0.23,1.00,0.00,0.00,0.00,-81.20,157.20,100,-1,0,4,18.0,-0.28,0.553,0.693,-0.82,0,26,0,222.0,50.6,53.5,54.8,0.00,1,-37.2,41.0
35.10,brake,350.02,-0.02,0.550,1,1207.6,3201.7,0.0,0.0,-43.33,171.74,73,44,-1,-4.3,-26.8,29.3,24.3,-0.09,-0.20,0.86,0.00,0.00,0.00,-90.90,152.01,100,-1,0,5,12.8,-0.16,0.551,0.670,-0.51,0,26,0,219.6,42.5,47.9,54.2,0.00,1,-35.0,58.1
35.20,brake,350.26,-0.26,0.550,1,1199.1,3236.0,0.0,0.0,-42.36,171.39,71,51,-1,-10.3,-30.3,25.2,16.8,-0.32,-0.10,0.64,0.00,0.00,0.00,-96.48,148.37,100,-1,0,5,3.4,-0.05,0.550,0.721,0.05,0,26,0,217.5,33.5,40.8,53.8,0.00,1,-23.1,78.6
35.30,brake,350.57,-0.57,0.550,1,1194.8,3253.1,0.0,0.0,-42.19,170.68,69,51,-1,-16.3,-32.7,22.3,8.7,-0.49,0.06,0.46,0.00,0.00,0.00,-102.02,144.09,100,-1,0,5,0.2,0.04,0.550,0.768,0.83,0,26,0,215.9,24.3,31.9,53.5,0.00,1,-17.0,78.2
35.40,brake,350.93,-0.93,0.550,1,1194.8,3253.1,0.0,0.0,-42.19,170.68,66,51,-1,-22.3,-34.5,20.5,1.0,-0.55,0.22,0.35,0.00,0.00,0.00,-107.29,139.29,100,-1,0,5,0.2,0.10,0.550,0.856,1.76,0,26,0,215.0,15.6,21.8,53.3,0.00,1,-17.0,78.2
35.50,brake,351.35,-1.35,0.550,1,1190.6,3270.1,0.0,0.0,-42.32,169.63,64,51,-1,-28.3,-35.9,19.2,-5.7,-0.49,0.32,0.33,0.00,0.00,0.00,-112.28,134.01,100,-1,0,6,-1.5,0.14,0.551,0.875,2.71,0,26,0,214.7,8.0,11.5,53.2,0.00,1,-14.1,70.3
35.60,brake,351.81,-1.81,0.550,1,1182.0,3303.6,0.0,0.0,-43.46,166.46,62,54,-1,-33.6,-36.8,17.8,-10.8,-0.32,0.34,0.35,0.00,0.00,0.00,-115.92,129.07,100,-1,0,5,0.2,0.14,0.551,0.817,3.63,0,26,0,214.7,1.7,2.5,53.3,0.00,1,-21.1,37.5
35.70,brake,352.34,-2.34,0.550,1,1182.0,3303.6,0.0,0.0,-43.46,166.46,61,54,-1,-33.0,-37.2,15.6,-13.9,-0.07,0.23,0.35,0.00,0.00,0.00,-119.24,124.02,100,-1,0,5,0.2,0.09,0.550,0.673,4.50,0,26,0,214.6,356.9,355.5,54.0,0.00,1,-21.1,37.5
35.80,brake,352.92,-2.92,0.550,1,1177.6,3320.1,0.0,0.0,-44.30,164.62,59,54,-1,-32.8,-37.4,12.5,-15.1,0.18,0.07,0.31,0.00,0.00,0.00,-121.94,119.13,100,-1,0,4,3.2,0.01,0.550,0.651,5.32,0,26,0,214.1,353.2,350.0,55.2,0.00,1,-30.6,18.7
35.90,brake,353.58,-3.58,0.550,1,1173.1,3336.5,0.0,0.0,-45.09,162.69,58,54,-1,-32.8,-37.4,8.3,-14.8,0.38,-0.11,0.23,0.00,0.00,0.00,-123.85,114.72,100,-1,0,2,6.8,-0.10,0.550,0.748,6.12,0,26,0,212.9,350.3,345.3,57.1,0.00,1,-41.2,3.5
36.00,brake,354.31,-4.31,0.550,1,1164.0,3368.5,0.0,0.0,-45.88,158.99,58,58,-1,-32.8,-37.4,3.4,-14.1,0.46,-0.26,0.15,0.00,0.00,0.00,-123.88,112.28,100,-1,0,-1,11.5,-0.21,0.551,0.840,6.97,0,26,0,211.1,347.9,340.4,59.4,0.00,1,-54.9,-4.4
36.10,brake,355.13,-5.13,0.550,1,1164.0,3368.5,0.0,0.0,-45.88,158.99,58,58,-1,-32.8,-37.4,-1.8,-13.8,0.40,-0.34,0.13,0.00,0.00,0.00,-123.25,110.42,100,-1,0,-3,11.5,-0.29,0.553,0.849,7.89,0,26,0,208.9,345.3,334.6,61.9,0.00,1,-54.9,-4.4
36.20,brake,356.04,-6.04,0.550,1,1159.4,3384.3,0.0,0.0,-45.75,157.24,58,58,-1,-32.5,-37.6,-6.8,-14.6,0.24,-0.33,0.20,0.00,0.00,0.00,-122.05,109.18,100,-1,0,-6,12.3,-0.36,0.554,0.780,8.93,0,26,0,206.6,342.3,327.4,64.4,0.00,1,-53.6,3.4
36.30,brake,357.06,-7.06,0.550,1,1150.4,3415.3,0.0,0.0,-44.34,153.54,58,58,-1,-32.1,-37.9,-11.0,-16.8,0.03,-0.24,0.32,0.00,0.00,0.00,-120.17,108.50,100,-1,0,-8,10.3,-0.40,0.555,0.665,9.93,0,26,0,204.4,338.7,319.3,66.7,0.00,1,-36.4,27.4
36.40,brake,358.16,-8.16,0.550,1,1150.4,3415.3,0.0,0.0,-44.34,153.54,60,66,-1,-31.6,-38.2,-14.2,-20.2,-0.15,-0.13,0.47,0.00,0.00,0.00,-115.06,110.92,100,-1,0,-10,10.3,-0.40,0.556,0.666,10.82,0,26,0,202.7,334.7,311.4,68.7,0.00,1,-36.4,27.4
36.50,brake,359.34,-9.34,0.550,1,1141.8,3445.5,0.0,0.0,-42.50,149.15,62,66,-1,-31.2,-38.5,-16.6,-24.3,-0.27,-0.02,0.61,0.00,0.00,0.00,-109.77,112.98,100,-1,0,-11,1.9,-0.37,0.555,0.669,11.65,0,26,0,201.8,330.3,305.0,70.1,0.00,1,-15.5,40.0
36.60,brake,360.59,-10.59,0.550,1,1137.6,3460.2,0.0,0.0,-41.70,146.69,64,66,-1,-31.0,-38.6,-18.6,-28.5,-0.31,0.05,0.75,0.00,0.00,0.00,-104.49,114.60,100,-1,0,-12,-4.2,-0.28,0.553,0.694,12.41,0,26,0,201.9,325.9,300.6,70.8,0.00,1,-8.9,38.3
36.70,brake,361.90,-11.90,0.550,1,1137.6,3460.2,0.0,0.0,-41.70,146.69,65,66,-1,-31.2,-38.5,-20.3,-32.1,-0.27,0.06,0.87,0.00,0.00,0.00,-99.22,115.81,100,-1,0,-12,-4.2,-0.15,0.551,0.683,13.06,0,26,0,202.9,321.9,298.3,70.7,0.00,1,-8.9,38.3
36.80,brake,363.93,-13.93,0.550,1,1129.4,3488.8,0.0,0.0,-40.65,141.15,67,64,-1,-31.8,-38.1,-22.3,-34.9,-0.17,0.04,0.97,0.00,0.00,0.00,-94.72,115.94,100,-1,0,-11,-17.5,-0.00,0.550,0.637,13.59,0,26,0,204.7,318.5,297.4,69.9,0.00,1,-5.9,23.3
36.90,brake,364.63,-14.63,0.450,1,1125.4,3502.7,0.0,0.0,-40.30,138.25,68,64,-1,-32.7,-37.4,-24.7,-36.6,-0.06,0.01,1.00,0.00,0.00,0.00,-90.14,115.98,100,-1,0,-10,-23.0,0.15,0.451,0.475,14.04,0,26,0,206.9,315.7,297.5,68.7,0.00,1,-7.2,14.2
37.00,brake,366.05,-16.05,0.350,1,1121.4,3516.4,0.0,0.0,-39.95,135.44,70,64,-1,-34.0,-36.5,-27.2,-37.2,0.07,-0.03,1.00,0.00,0.00,0.00,-85.39,115.96,100,-1,0,-8,-26.1,0.29,0.352,0.389,14.41,0,26,0,209.2,313.7,298.1,67.1,0.00,1,-8.3,6.6
37.10,brake,367.48,-17.48,0.250,1,1121.4,3516.4,0.0,0.0,-39.95,135.44,72,64,-1,-35.2,-35.3,-29.8,-37.0,0.15,-0.04,1.00,0.00,0.00,0.00,-80.55,115.98,100,-1,0,-7,-26.1,0.39,0.252,0.330,14.63,0,26,0,211.4,312.2,298.9,65.4,0.00,1,-8.3,6.6
37.20,brake,368.90,-18.90,0.250,1,1117.4,3529.7,0.0,0.0,-39.59,132.98,72,56,-1,-36.4,-34.1,-32.1,-36.6,0.18,-0.03,1.00,0.00,0.00,0.00,-79.41,113.78,100,-1,0,-5,-26.4,0.43,0.253,0.340,14.56,0,26,0,213.5,310.8,299.8,63.6,0.00,1,-8.3,3.1
37.30,brake,370.27,-20.27,0.250,1,1113.5,3542.9,0.0,0.0,-39.24,130.96,72,56,-1,-37.4,-32.8,-34.3,-36.1,0.17,-0.03,1.00,0.00,0.00,0.00,-77.82,112.40,100,-1,0,-3,-25.0,0.44,0.253,0.331,14.19,0,26,0,215.5,309.4,300.4,61.9,0.00,1,-7.7,3.3
37.40,brake,371.59,-21.59,0.250,1,1105.7,3568.6,0.0,0.0,-38.36,127.35,73,56,-1,-38.2,-31.6,-36.3,-36.0,0.11,-0.03,1.00,0.00,0.00,0.00,-75.73,111.54,100,-1,0,-2,-19.7,0.42,0.253,0.310,13.64,0,26,0,217.6,307.7,300.8,60.3,0.00,1,-7.0,9.9
37.50,brake,372.85,-22.85,0.250,1,1101.9,3581.2,0.0,0.0,-37.92,125.60,73,56,-1,-38.9,-30.6,-38.2,-36.4,0.05,-0.04,1.00,0.00,0.00,0.00,-73.21,111.05,100,-1,0,-0,-16.2,0.39,0.252,0.287,13.08,0,26,0,219.6,305.7,300.8,59.0,0.00,1,-6.9,13.4
37.60,brake,374.05,-24.05,0.250,1,1101.9,3581.2,0.0,0.0,-37.92,125.60,73,47,-1,-39.4,-29.7,-40.1,-37.3,-0.02,-0.05,1.00,0.00,0.00,0.00,-73.65,108.57,100,-1,0,1,-16.2,0.34,0.252,0.281,12.51,0,26,0,221.6,303.5,300.4,58.0,0.00,1,-6.9,13.4
37.70,brake,375.20,-25.20,0.250,1,1094.4,3605.9,0.0,0.0,-37.05,121.99,72,47,-1,-39.8,-29.0,-41.9,-38.7,-0.09,-0.05,1.00,0.00,0.00,0.00,-73.13,106.73,100,-1,0,1,-7.9,0.27,0.251,0.305,11.95,0,26,0,223.5,301.2,299.9,57.4,0.00,1,-5.2,17.7
37.80,brake,376.30,-26.30,0.250,1,1094.4,3605.9,0.0,0.0,-37.05,121.99,73,47,-1,-40.0,-28.6,-43.4,-40.3,-0.13,-0.04,1.00,0.00,0.00,0.00,-71.80,105.35,100,-1,0,2,-7.9,0.19,0.251,0.319,11.36,0,26,0,225.3,299.0,299.2,57.2,0.00,1,-5.2,17.7
37.90,brake,377.33,-27.33,0.250,1,1090.8,3617.9,0.0,0.0,-36.69,120.15,73,47,-1,-40.1,-28.4,-44.6,-42.0,-0.16,-0.02,1.00,0.00,0.00,0.00,-69.96,104.34,100,-1,0,2,-4.2,0.12,0.250,0.320,10.73,0,26,0,226.9,297.1,298.7,57.1,0.00,1,-3.7,17.5
38.00,brake,378.31,-28.31,0.250,1,1087.1,3629.8,0.0,0.0,-36.25,118.39,72,41,-1,-40.1,-28.4,-45.5,-43.6,-0.17,0.01,1.00,0.00,0.00,0.00,-70.98,101.45,100,-1,0,2,-0.9,0.05,0.250,0.321,10.06,0,26,0,228.4,295.5,298.2,57.2,0.00,1,-2.0,16.1
38.10,brake,379.22,-29.22,0.250,1,1079.9,3653.0,0.0,0.0,-35.68,114.79,71,41,-1,-40.0,-28.6,-46.1,-45.0,-0.16,0.04,1.00,0.00,0.00,0.00,-71.46,98.85,100,-1,0,1,3.8,-0.01,0.250,0.330,9.37,0,26,0,229.4,294.3,297.8,57.5,0.00,1,0.1,9.8
38.20,brake,380.06,-30.06,0.250,1,1079.9,3653.0,0.0,0.0,-35.68,114.79,71,41,-1,-39.8,-28.9,-46.3,-46.1,-0.15,0.07,1.00,0.00,0.00,0.00,-71.52,96.61,100,-1,0,1,3.8,-0.06,0.250,0.335,8.64,0,26,0,230.0,293.7,297.5,57.8,0.00,1,0.1,9.8
38.30,brake,380.83,-30.83,0.250,1,1076.4,3664.4,0.0,0.0,-35.42,112.94,70,41,-1,-39.7,-29.2,-46.3,-46.9,-0.13,0.09,1.00,0.00,0.00,0.00,-71.39,94.41,100,-1,0,0,5.3,-0.10,0.250,0.336,7.92,0,26,0,230.0,293.4,297.3,58.3,0.00,1,0.2,6.1
38.40,brake,381.55,-31.55,0.250,1,1072.9,3675.5,0.0,0.0,-35.20,111.18,70,40,-1,-39.4,-29.6,-46.1,-47.4,-0.11,0.10,1.00,0.00,0.00,0.00,-71.75,91.94,100,-1,0,-0,6.3,-0.13,0.250,0.333,7.25,0,26,0,229.4,293.5,296.9,58.9,0.00,1,-0.7,2.3
38.50,brake,382.19,-32.19,0.250,1,1069.4,3686.5,0.0,0.0,-34.98,109.34,69,40,-1,-39.2,-30.1,-45.9,-47.6,-0.08,0.10,1.00,0.00,0.00,0.00,-71.92,89.47,100,-1,0,-1,6.9,-0.16,0.250,0.325,6.60,0,26,0,228.1,294.0,296.4,59.8,0.00,1,-2.5,-1.6
38.60,brake,382.77,-32.77,0.250,1,1062.4,3707.9,0.0,0.0,-34.58,105.82,68,40,-1,-38.9,-30.6,-45.8,-47.7,-0.07,0.09,1.00,0.00,0.00,0.00,-71.98,87.18,100,-1,0,-2,6.7,-0.18,0.251,0.315,5.93,0,26,0,226.3,294.7,295.7,60.8,0.00,1,-7.0,-7.2
38.70,brake,383.28,-33.28,0.250,1,1062.4,3707.9,0.0,0.0,-34.58,105.82,68,40,-1,-38.6,-31.0,-45.8,-47.6,-0.05,0.08,1.00,0.00,0.00,0.00,-71.92,84.98,100,-1,0,-3,6.7,-0.20,0.251,0.303,5.26,0,26,0,224.0,295.6,294.8,62.0,0.00,1,-7.0,-7.2
38.80,brake,383.72,-33.72,0.250,1,1055.6,3728.7,0.0,0.0,-34.06,102.48,70,48,-1,-38.4,-31.4,-45.9,-47.4,-0.04,0.06,1.00,0.00,0.00,0.00,-68.17,86.00,100,-1,0,-5,4.5,-0.21,0.251,0.288,4.59,0,26,0,221.4,296.6,293.8,63.4,0.00,1,-11.4,-11.4
38.90,brake,384.09,-34.09,0.250,1,1055.6,3728.7,0.0,0.0,-34.06,102.48,72,48,-1,-38.1,-31.8,-46.2,-47.0,-0.02,0.03,1.00,0.00,0.00,0.00,-64.73,86.44,100,-1,0,-6,4.5,-0.21,0.251,0.270,3.94,0,26,0,218.5,297.7,292.7,64.8,0.00,1,-11.4,-11.4
39.00,brake,384.40,-34.40,0.250,1,1052.2,3738.8,0.0,0.0,-33.79,100.90,73,48,-1,-38.0,-32.0,-46.8,-46.5,-0.00,-0.00,1.00,0.00,0.00,0.00,-61.63,86.74,100,-1,0,-7,2.9,-0.21,0.251,0.253,3.31,0,26,0,215.4,298.9,291.5,66.2,0.00,1,-13.3,-13.2
39.10,brake,384.64,-34.64,0.250,1,1045.5,3758.6,0.0,0.0,-33.09,97.56,75,48,-1,-37.9,-32.1,-47.5,-45.9,0.01,-0.04,1.00,0.00,0.00,0.00,-58.59,86.68,100,-1,0,-9,-1.3,-0.19,0.251,0.271,2.71,0,26,0,212.4,300.1,290.2,67.6,0.00,1,-15.9,-15.0
39.20,brake,384.81,-34.81,0.250,1,1042.2,3768.2,0.0,0.0,-32.70,95.98,79,60,-1,-37.9,-32.2,-48.4,-45.1,0.03,-0.07,1.00,0.00,0.00,0.00,-51.83,89.03,100,-1,0,-10,-3.4,-0.18,0.250,0.290,2.10,0,26,0,209.4,301.3,289.0,68.9,0.00,1,-16.0,-14.9
39.30,brake,384.92,-34.92,0.250,1,1039.0,3777.7,0.0,0.0,-32.21,94.31,82,60,-1,-37.9,-32.1,-49.5,-44.4,0.04,-0.10,1.00,0.00,0.00,0.00,-45.69,90.52,100,-1,0,-11,-5.7,-0.16,0.250,0.306,1.49,0,26,0,206.9,302.5,287.9,70.0,0.00,1,-15.1,-14.6
39.40,brake,384.97,-34.97,0.250,1,1035.8,3787.0,0.0,0.0,-31.73,92.64,85,60,-1,-38.1,-31.8,-50.5,-43.4,0.06,-0.12,1.00,0.00,0.00,0.00,-40.18,91.20,100,-1,0,-12,-7.8,-0.13,0.250,0.321,0.90,0,26,0,204.8,303.6,287.0,70.7,0.00,1,-13.3,-14.4
39.50,brake,384.96,-34.96,0.250,1,1035.8,3787.0,0.0,0.0,-31.73,92.64,88,60,-1,-38.3,-31.5,-51.4,-42.2,0.08,-0.13,1.00,0.00,0.00,0.00,-35.44,91.28,100,-1,0,-12,-7.8,-0.09,0.250,0.333,0.32,0,26,0,203.3,304.7,286.6,71.1,0.00,1,-13.3,-14.4
39.60,brake,384.89,-34.89,0.250,1,1032.7,3796.1,0.0,0.0,-31.16,91.05,91,67,-1,-38.6,-31.0,-52.2,-40.8,0.10,-0.13,1.00,0.00,0.00,0.00,-29.81,91.50,100,-1,0,-12,-9.5,-0.05,0.250,0.340,-0.29,0,26,0,202.3,305.7,286.4,71.0,0.00,1,-10.8,-13.6
39.70,brake,384.76,-34.76,0.250,1,1026.6,3814.0,0.0,0.0,-29.97,87.89,93,67,-1,-39.0,-30.5,-52.8,-39.2,0.12,-0.12,1.00,0.00,0.00,0.00,-25.26,91.12,100,-1,0,-12,-12.0,-0.02,0.250,0.345,-0.89,0,26,0,202.0,306.6,286.7,70.5,0.00,1,-5.3,-10.9
39.80,brake,384.58,-34.58,0.250,1,1023.6,3822.6,0.0,0.0,-29.36,86.48,95,67,-1,-39.4,-29.8,-53.2,-37.5,0.13,-0.11,1.00,0.00,0.00,0.00,-21.67,90.30,100,-1,0,-11,-12.8,0.02,0.250,0.345,-1.50,0,26,0,202.2,307.3,287.3,69.5,0.00,1,-2.2,-8.2
39.90,brake,384.33,-34.33,0.250,1,1020.7,3831.2,0.0,0.0,-28.70,84.90,97,67,-1,-39.8,-29.0,-53.4,-35.7,0.14,-0.09,1.00,0.00,0.00,0.00,-18.97,89.34,100,-1,0,-9,-13.2,0.07,0.250,0.341,-2.10,0,26,0,203.0,307.8,288.2,68.1,0.00,1,0.9,-5.2
40.00,brake,384.04,-34.04,0.250,1,1020.7,3831.2,0.0,0.0,-28.70,84.90,97,65,-1,-40.2,-28.2,-53.4,-33.9,0.14,-0.07,1.00,0.00,0.00,0.00,-17.41,87.91,100,-1,0,-8,-13.2,0.11,0.250,0.333,-2.68,0,26,0,204.3,308.0,289.4,66.3,0.00,1,0.9,-5.2
40.10,brake,383.70,-33.70,0.250,1,1015.2,3847.8,0.0,0.0,-27.38,81.91,98,65,-1,-40.6,-27.3,-53.3,-32.3,0.13,-0.04,1.00,0.00,0.00,0.00,-16.40,86.54,100,-1,0,-5,-13.3,0.16,0.250,0.321,-3.24,0,26,0,206.1,307.8,290.8,64.3,0.00,1,5.9,2.0
40.20,brake,383.30,-33.30,0.250,1,1015.2,3847.8,0.0,0.0,-27.38,81.91,98,65,-1,-41.0,-26.4,-53.0,-31.0,0.12,-0.03,1.00,0.00,0.00,0.00,-15.84,84.90,100,-1,0,-3,-13.3,0.20,0.251,0.310,-3.78,0,26,0,208.2,307.3,292.2,62.1,0.00,1,5.9,2.0
40.30,brake,382.86,-32.86,0.250,1,1012.5,3855.9,0.0,0.0,-26.74,80.51,98,65,-1,-41.3,-25.5,-52.7,-29.9,0.10,-0.02,1.00,0.00,0.00,0.00,-15.54,83.40,100,-1,0,-1,-12.7,0.23,0.251,0.296,-4.32,0,26,0,210.6,306.5,293.6,59.9,0.00,1,7.4,5.4
40.40,brake,382.37,-32.37,0.250,1,1007.3,3871.6,0.0,0.0,-25.55,77.70,96,56,-1,-41.6,-24.6,-52.3,-29.3,0.07,-0.00,1.00,0.00,0.00,0.00,-17.22,81.51,100,-1,0,1,-10.5,0.26,0.251,0.281,-4.84,0,26,0,213.2,305.4,294.9,57.7,0.00,1,9.1,12.1
40.50,brake,381.83,-31.83,0.250,1,1004.8,3879.3,0.0,0.0,-24.98,76.29,95,56,-1,-41.9,-23.7,-52.0,-29.1,0.04,-0.00,1.00,0.00,0.00,0.00,-18.64,79.64,100,-1,0,3,-8.9,0.27,0.251,0.266,-5.32,0,26,0,216.0,304.0,296.1,55.7,0.00,1,9.2,14.8
40.60,brake,381.26,-31.26,0.250,1,1004.8,3879.3,0.0,0.0,-24.98,76.29,94,56,-1,-42.2,-23.0,-51.7,-29.3,-0.00,-0.00,1.00,0.00,0.00,0.00,-19.75,77.81,100,-1,0,5,-8.9,0.28,0.251,0.253,-5.77,0,26,0,218.8,302.3,297.0,53.9,0.00,1,9.2,14.8
40.70,brake,380.63,-30.63,0.250,1,999.9,3894.2,0.0,0.0,-24.04,73.65,93,56,-1,-42.4,-22.3,-51.4,-29.8,-0.04,-0.00,1.00,0.00,0.00,0.00,-20.60,76.04,100,-1,0,6,-5.6,0.27,0.251,0.267,-6.24,0,26,0,221.7,300.6,297.8,52.4,0.00,1,9.1,17.4
40.80,brake,379.96,-29.96,0.250,1,999.9,3894.2,0.0,0.0,-24.04,73.65,90,44,-1,-42.5,-21.8,-51.1,-30.6,-0.06,-0.00,1.00,0.00,0.00,0.00,-23.89,73.70,100,-1,0,8,-5.6,0.27,0.251,0.278,-6.76,0,26,0,224.6,298.9,298.5,51.0,0.00,1,9.1,17.4
40.90,brake,379.23,-29.23,0.250,1,997.5,3901.5,0.0,0.0,-23.64,72.25,88,44,-1,-42.6,-21.4,-50.7,-31.6,-0.09,0.01,1.00,0.00,0.00,0.00,-26.52,71.24,100,-1,0,9,-3.8,0.25,0.251,0.290,-7.26,0,26,0,227.5,297.2,299.2,49.9,0.00,1,9.2,17.6
41.00,brake,378.47,-28.47,0.250,1,995.2,3908.6,0.0,0.0,-23.29,70.84,86,44,-1,-42.7,-21.2,-50.3,-32.6,-0.11,0.02,1.00,0.00,0.00,0.00,-28.58,68.87,100,-1,0,10,-1.9,0.23,0.251,0.303,-7.72,0,26,0,230.1,295.6,299.9,49.0,0.00,1,9.5,17.0
41.10,brake,377.66,-27.66,0.250,1,990.6,3922.4,0.0,0.0,-22.70,68.03,84,44,-1,-42.7,-21.1,-49.9,-33.6,-0.13,0.03,1.00,0.00,0.00,0.00,-30.21,66.61,100,-1,0,10,2.2,0.21,0.251,0.315,-8.16,0,26,0,232.4,294.4,300.5,48.4,0.00,1,9.2,13.4
41.20,brake,376.81,-26.81,0.250,1,990.6,3922.4,0.0,0.0,-22.70,68.03,80,35,-1,-42.7,-21.2,-49.3,-34.6,-0.14,0.05,1.00,0.00,0.00,0.00,-34.07,63.10,100,-1,0,11,2.2,0.17,0.250,0.325,-8.61,0,26,0,234.2,293.5,301.1,48.0,0.00,1,9.2,13.4
41.30,brake,375.91,-25.91,0.250,1,986.1,3935.6,0.0,0.0,-22.30,65.21,77,35,-1,-42.6,-21.5,-48.7,-35.5,-0.14,0.06,1.00,0.00,0.00,0.00,-37.21,59.66,100,-1,0,11,6.6,0.13,0.250,0.333,-9.09,0,26,0,235.5,292.9,301.6,47.9,0.00,1,7.8,7.6
41.40,brake,374.96,-24.96,0.287,1,986.1,3935.6,0.0,0.0,-22.30,65.21,74,35,-1,-42.4,-22.0,-47.9,-36.3,-0.14,0.08,1.00,0.00,0.00,0.00,-39.74,56.31,100,-1,0,11,6.6,0.08,0.287,0.377,-9.56,0,26,0,236.1,292.8,302.0,48.1,0.00,1,7.8,7.6
41.50,brake,373.97,-23.97,0.328,1,981.7,3948.3,0.0,0.0,-22.04,62.49,71,35,-1,-42.3,-22.7,-47.1,-37.0,-0.14,0.10,1.00,0.00,0.00,0.00,-41.78,53.08,100,-1,0,10,10.5,0.03,0.328,0.422,-10.03,0,26,0,236.0,293.1,302.3,48.5,0.00,1,5.4,0.7
41.60,brake,372.94,-22.94,0.369,1,979.5,3954.5,0.0,0.0,-21.95,61.00,68,34,-1,-42.0,-23.4,-46.2,-37.4,-0.13,0.11,1.00,0.00,0.00,0.00,-43.67,49.84,100,-1,0,10,12.2,-0.02,0.369,0.464,-10.47,0,26,0,235.3,293.8,302.4,49.3,0.00,1,3.2,-3.8
41.70,brake,371.87,-21.87,0.406,1,979.5,3954.5,0.0,0.0,-21.95,61.00,66,34,-1,-41.7,-24.4,-45.3,-37.6,-0.10,0.12,1.00,0.00,0.00,0.00,-45.10,46.57,100,-1,0,8,12.2,-0.07,0.406,0.495,-10.81,0,26,0,233.7,295.0,302.4,50.3,0.00,1,3.2,-3.8
41.80,brake,370.79,-20.79,0.436,1,977.3,3960.5,0.0,0.0,-21.88,59.41,63,34,-1,-41.4,-25.4,-44.4,-37.6,-0.08,0.12,1.00,0.00,0.00,0.00,-46.14,43.36,100,-1,0,7,13.7,-0.13,0.436,0.516,-10.98,0,26,0,231.3,296.6,302.1,51.8,0.00,1,0.5,-8.2
41.90,brake,369.70,-19.70,0.463,1,975.1,3966.3,0.0,0.0,-21.84,57.74,61,34,-1,-40.9,-26.5,-43.8,-37.4,-0.06,0.09,1.00,0.00,0.00,0.00,-46.81,40.25,100,-1,0,5,14.8,-0.19,0.464,0.525,-11.05,0,26,0,228.2,298.6,301.4,53.6,0.00,1,-3.3,-12.1
42.00,brake,368.61,-18.61,0.486,1,972.9,3971.9,0.0,0.0,-21.75,55.90,62,44,-1,-40.2,-27.3,-43.4,-37.0,-0.03,0.06,1.00,0.00,0.00,0.00,-45.19,39.44,100,-1,0,3,14.8,-0.24,0.488,0.522,-11.01,0,26,0,224.6,300.7,300.3,55.7,0.00,1,-7.6,-16.0
42.10,brake,367.52,-17.52,0.506,1,968.6,3982.6,0.0,0.0,-21.36,52.12,63,44,-1,-38.5,-27.0,-43.4,-36.3,-0.01,-0.01,1.00,0.00,0.00,0.00,-43.68,38.47,100,-1,0,1,11.2,-0.26,0.508,0.514,-10.85,0,26,0,220.6,302.9,299.0,58.0,0.00,1,-14.9,-21.7
42.20,brake,366.46,-16.46,0.524,1,966.5,3987.7,0.0,0.0,-21.03,50.19,64,44,-1,-36.7,-26.6,-43.7,-35.5,0.02,-0.08,1.00,0.00,0.00,0.00,-42.16,37.36,100,-1,0,-1,7.6,-0.25,0.526,0.563,-10.61,0,26,0,216.5,305.1,297.5,60.2,0.00,1,-17.5,-23.8
42.30,brake,365.41,-15.41,0.539,1,964.5,3992.6,0.0,0.0,-20.52,48.08,64,44,-1,-35.0,-25.9,-44.4,-34.3,0.04,-0.16,1.00,0.00,0.00,0.00,-40.61,36.22,100,-1,0,-3,3.3,-0.22,0.541,0.620,-10.32,0,26,0,212.7,307.3,296.1,62.2,0.00,1,-18.4,-24.9
42.40,brake,364.40,-14.40,0.553,1,962.5,3997.2,0.0,0.0,-19.82,46.14,68,60,-1,-33.3,-24.9,-45.4,-32.8,0.07,-0.22,1.00,0.00,0.00,0.00,-37.03,36.89,100,-1,0,-5,-2.1,-0.16,0.553,0.672,-9.98,0,26,0,209.4,309.5,294.9,63.7,0.00,1,-16.5,-24.8
42.50,brake,363.41,-13.41,0.563,1,962.5,3997.2,0.0,0.0,-19.82,46.14,71,60,-1,-31.9,-23.7,-46.3,-30.8,0.12,-0.26,1.00,0.00,0.00,0.00,-33.78,37.16,100,-1,0,-6,-2.1,-0.07,0.563,0.713,-9.62,0,26,0,207.2,311.5,294.4,64.4,0.00,1,-16.5,-24.8
