t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,330.52,19.48,0.232,1,967.0,505.6,925.5,-140.1,0.40,-0.13,303,291,-1,0.0,0.0,0.0,0.4,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.26,0.32,89,-1,0,4,-16.0,0.45,0.235,0.246,8.83,0,26,0,337.9,180.4,358.9,292.1,0.00,0,-1.2,1.0
7.90,climb,331.35,18.65,0.240,1,967.1,505.6,925.5,-140.1,0.35,-0.13,301,291,-1,0.0,0.0,-0.1,0.3,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.27,0.32,89,-1,0,6,-12.7,0.43,0.243,0.256,8.31,0,26,0,337.9,180.4,358.9,292.1,0.00,0,-1.3,1.0
8.00,climb,332.14,17.86,0.237,1,967.1,505.6,925.4,-140.1,0.35,-0.13,298,285,-1,0.0,0.0,-0.2,0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.25,0.28,89,-1,0,8,-8.9,0.42,0.240,0.254,8.01,0,26,0,344.4,180.2,359.2,285.6,0.00,0,-1.2,1.0
8.10,cruise,332.91,17.09,0.285,1,967.1,505.6,925.4,-140.1,0.35,-0.13,296,285,-1,4.0,4.0,-0.3,0.1,-0.08,-0.09,0.00,0.00,0.00,0.00,-0.26,0.27,89,-1,0,10,-8.9,0.38,0.287,0.334,7.71,0,26,0,344.4,180.2,359.2,285.6,0.00,0,-1.2,1.0
8.20,cruise,333.64,16.36,0.283,1,967.1,505.5,925.4,-140.0,0.35,-0.13,294,285,-1,8.0,8.0,-0.4,-0.0,-0.13,-0.14,0.00,0.00,0.00,0.00,-0.27,0.27,89,-1,0,22,-5.2,0.54,0.288,0.367,7.41,0,26,0,345.6,180.1,359.7,284.4,0.00,1,-1.1,0.9
8.30,cruise,334.36,15.64,0.275,1,967.2,505.5,925.3,-140.0,0.31,-0.15,293,285,-1,12.0,12.0,-0.4,-0.0,-0.18,-0.18,0.00,0.00,0.00,0.00,-0.22,0.26,89,-1,0,22,-0.8,0.46,0.279,0.377,7.22,0,26,0,345.6,180.1,359.8,284.4,0.00,1,-0.2,0.5
8.40,cruise,335.08,14.92,0.258,1,967.2,505.5,925.3,-140.0,0.18,-0.13,292,284,-1,16.0,16.0,-0.1,0.1,-0.21,-0.19,0.00,0.00,0.00,0.00,-0.19,0.24,89,-1,0,21,9.4,0.35,0.260,0.365,7.21,0,26,0,345.1,180.1,359.6,284.9,0.00,1,4.7,-2.7
8.50,cruise,335.79,14.21,0.242,1,967.2,505.5,925.3,-140.0,0.09,-0.12,290,284,-1,20.0,20.0,0.4,0.4,-0.21,-0.16,0.00,0.00,0.00,0.00,-0.12,0.18,89,-1,0,20,14.3,0.22,0.243,0.341,7.18,0,26,0,344.0,180.3,359.0,286.0,0.00,1,8.4,-5.3
8.60,cruise,336.48,13.52,0.232,1,967.2,505.5,925.3,-140.0,0.09,-0.12,289,284,-1,24.0,24.0,1.3,1.0,-0.18,-0.12,0.00,0.00,0.00,0.00,-0.04,0.14,89,-1,0,19,14.3,0.09,0.232,0.312,7.04,0,26,0,342.4,180.6,358.1,287.6,0.00,1,8.4,-5.3
8.70,cruise,337.14,12.86,0.226,1,967.2,505.5,925.3,-140.0,0.00,-0.10,289,284,-1,28.0,28.0,2.6,2.0,-0.15,-0.07,0.00,0.00,0.00,0.00,0.03,0.09,89,-1,0,17,18.3,-0.03,0.226,0.283,6.81,0,26,0,340.5,181.0,357.0,289.5,0.00,1,12.2,-8.0
8.80,cruise,337.76,12.24,0.222,1,967.2,505.5,925.3,-140.0,-0.09,-0.05,289,291,-1,28.9,28.6,4.1,3.2,-0.07,-0.00,0.00,0.00,0.00,0.00,0.09,0.05,89,-1,0,15,23.8,-0.14,0.223,0.240,6.57,0,26,0,338.2,181.6,356.0,291.8,0.00,1,18.3,-13.1
8.90,cruise,338.34,11.66,0.222,1,967.2,505.5,925.3,-140.0,-0.04,-0.04,289,291,-1,29.4,29.0,5.9,4.8,0.02,0.05,0.00,0.00,0.00,0.00,0.10,0.02,89,-1,0,12,25.2,-0.23,0.223,0.242,6.28,0,26,0,335.7,182.2,355.2,294.4,0.00,1,20.1,-14.8
9.00,cruise,338.89,11.11,0.224,1,967.2,505.5,925.3,-140.0,-0.04,-0.04,290,291,-1,30.0,29.4,7.7,6.6,0.08,0.08,0.00,0.00,0.00,0.00,0.06,0.03,89,-1,0,9,25.2,-0.32,0.225,0.268,6.00,0,26,0,333.1,182.8,354.6,297.1,0.00,1,20.1,-14.8
9.10,cruise,339.41,10.59,0.226,1,967.2,505.5,925.3,-140.0,0.20,-0.05,290,291,-1,30.5,29.8,9.4,8.6,0.12,0.07,0.09,0.00,0.00,0.00,-0.01,0.05,89,-1,0,6,25.3,-0.38,0.228,0.278,5.72,0,26,0,330.4,183.3,354.2,300.0,0.00,1,20.0,-15.0
9.20,cruise,339.89,10.11,0.250,1,967.3,505.4,925.3,-140.0,0.40,-0.10,292,301,-1,31.0,30.2,11.0,10.6,0.12,0.03,0.17,0.00,0.00,0.00,-0.16,0.12,89,-1,0,4,24.2,-0.43,0.253,0.294,5.42,0,26,0,327.8,183.7,354.2,302.8,0.00,1,18.3,-13.1
9.30,cruise,340.34,9.66,0.250,1,967.3,505.4,925.2,-139.9,0.68,-0.16,294,301,-1,31.5,30.5,12.4,12.3,0.09,-0.02,0.24,0.00,0.00,0.00,-0.32,0.25,89,-1,0,1,22.1,-0.47,0.253,0.282,5.12,0,26,0,325.3,183.8,354.5,305.5,0.00,1,17.0,-10.6
9.40,cruise,340.78,9.22,0.250,1,967.4,505.4,925.2,-139.9,1.01,-0.24,295,301,-1,32.1,30.8,13.7,13.9,0.04,-0.05,0.30,0.00,0.00,0.00,-0.55,0.44,89,-1,0,-2,18.9,-0.47,0.253,0.277,4.86,0,26,0,323.1,183.7,355.1,308.1,0.00,1,16.5,-7.9
9.50,cruise,341.20,8.80,0.250,1,967.4,505.4,925.1,-139.9,1.01,-0.24,296,301,-1,32.6,31.1,14.9,15.1,-0.02,-0.05,0.36,0.00,0.00,0.00,-0.80,0.67,89,-1,0,-4,18.9,-0.46,0.253,0.271,4.66,0,26,0,321.2,183.2,356.0,310.3,0.00,1,16.5,-7.9
9.60,cruise,341.61,8.39,0.250,1,967.5,505.4,925.0,-139.9,1.36,-0.32,299,309,-1,33.2,31.4,16.2,16.1,-0.07,-0.03,0.41,0.00,0.00,0.00,-1.04,0.94,89,-1,0,-6,15.2,-0.42,0.253,0.280,4.44,0,26,0,319.7,182.4,357.1,312.2,0.00,1,16.5,-5.5
9.70,cruise,341.98,8.02,0.254,1,967.9,505.3,924.8,-139.8,2.07,-0.40,301,309,-1,33.7,31.6,17.7,17.0,-0.09,-0.00,0.46,0.00,0.00,0.00,-1.28,1.20,89,-1,0,-7,7.1,-0.37,0.257,0.283,4.17,0,26,0,318.6,181.4,358.4,313.7,0.00,1,17.3,-4.6
9.80,cruise,342.33,7.67,0.263,1,968.1,505.3,924.6,-139.8,2.46,-0.40,303,309,-1,34.3,31.7,19.3,17.8,-0.10,0.03,0.51,0.00,0.00,0.00,-1.53,1.45,89,-1,0,-8,2.9,-0.31,0.265,0.301,3.89,0,26,0,318.0,180.4,359.6,314.9,0.00,1,17.4,-5.4
9.90,cruise,342.66,7.34,0.272,1,968.1,505.3,924.4,-139.8,2.46,-0.40,304,309,-1,34.9,31.8,21.1,18.7,-0.10,0.06,0.57,0.00,0.00,0.00,-1.81,1.71,89,-1,0,-9,2.9,-0.24,0.273,0.317,3.64,0,26,0,317.8,179.4,0.7,315.6,0.00,1,17.4,-5.4
10.00,cruise,342.95,7.05,0.281,1,968.4,505.2,924.1,-139.7,2.90,-0.37,306,311,-1,35.4,31.8,22.9,19.5,-0.08,0.09,0.63,0.00,0.00,0.00,-2.14,2.00,89,-1,0,-10,-1.2,-0.17,0.282,0.330,3.41,0,26,0,318.1,178.6,1.6,316.0,0.00,1,17.0,-7.0
10.10,cruise,343.23,6.77,0.293,1,968.7,505.2,923.8,-139.7,3.34,-0.32,307,311,-1,36.0,31.8,24.8,20.5,-0.06,0.11,0.69,0.00,0.00,0.00,-2.47,2.27,89,-1,0,-10,-4.9,-0.09,0.293,0.342,3.18,0,26,0,318.7,178.1,2.1,316.0,0.00,1,16.3,-8.9
10.20,cruise,343.47,6.53,0.305,1,969.1,505.2,923.4,-139.7,3.80,-0.25,308,311,-1,36.5,31.7,26.8,21.5,-0.04,0.12,0.75,0.00,0.00,0.00,-2.82,2.56,89,-1,0,-9,-8.1,-0.02,0.305,0.355,2.96,0,26,0,319.6,178.0,2.4,315.7,0.00,1,15.3,-10.9
10.30,cruise,343.70,6.30,0.317,1,970.0,505.1,923.0,-139.6,5.01,-0.08,309,311,-1,37.1,31.7,28.6,22.5,-0.03,0.11,0.81,0.00,0.00,0.00,-3.27,2.91,89,-1,0,-9,-12.9,0.04,0.317,0.362,2.77,0,26,0,320.8,178.3,2.1,315.0,0.00,1,10.7,-14.6
10.40,cruise,343.92,6.08,0.329,1,970.6,505.1,922.5,-139.6,5.67,0.01,310,307,-1,37.6,31.6,30.3,23.6,-0.01,0.10,0.87,0.00,0.00,0.00,-3.79,3.28,89,-1,0,-8,-14.2,0.11,0.329,0.365,2.60,0,26,0,322.2,179.0,1.3,314.1,0.00,1,7.8,-16.2
10.50,cruise,344.12,5.88,0.340,1,970.6,505.1,921.9,-139.6,5.67,0.01,310,307,-1,38.0,31.7,31.8,24.7,-0.01,0.07,0.92,0.00,0.00,0.00,-4.32,3.67,89,-1,0,-7,-14.2,0.15,0.340,0.366,2.45,0,26,0,323.6,180.1,359.8,312.9,0.00,1,7.8,-16.2
10.60,cruise,344.31,5.69,0.348,1,971.2,505.1,921.3,-139.6,6.46,0.09,311,307,-1,38.4,31.7,33.1,25.7,-0.00,0.04,0.97,0.00,0.00,0.00,-4.93,4.17,89,-1,0,-5,-14.4,0.18,0.349,0.362,2.35,0,26,0,325.0,181.5,357.8,311.6,0.00,1,4.7,-17.0
10.70,cruise,344.49,5.51,0.358,1,971.9,505.2,920.6,-139.7,7.23,0.13,312,307,-1,38.8,31.8,34.0,26.8,0.01,0.00,1.00,0.00,0.00,0.00,-5.50,4.69,89,-1,0,-4,-14.0,0.20,0.359,0.361,2.23,0,26,0,326.4,183.2,355.2,310.3,0.00,1,1.7,-17.7
10.80,cruise,344.67,5.33,0.366,1,973.6,505.2,919.8,-139.7,8.99,0.08,311,301,-1,39.1,32.0,34.8,27.9,0.02,-0.03,1.00,0.00,0.00,0.00,-6.13,5.24,89,-1,0,-2,-10.9,0.21,0.367,0.384,2.13,0,26,0,327.5,185.0,352.1,308.9,0.00,1,-2.5,-18.1
10.90,cruise,344.85,5.15,0.371,1,974.5,505.2,918.9,-139.7,9.87,-0.04,311,301,-1,39.5,32.3,35.3,29.1,0.04,-0.05,1.00,0.00,0.00,0.00,-6.78,5.90,89,-1,0,-1,-8.7,0.19,0.372,0.404,2.09,0,26,0,328.5,187.0,348.7,307.7,0.00,1,-3.6,-18.1
11.00,cruise,345.10,4.90,0.374,1,975.6,505.2,918.0,-139.7,10.79,-0.21,312,301,-1,39.8,32.6,35.7,30.3,0.05,-0.07,1.00,0.00,0.00,0.00,-7.34,6.59,89,-1,0,-0,-6.3,0.17,0.375,0.422,2.04,0,26,0,329.3,188.9,345.2,306.6,0.00,1,-4.1,-17.7
11.10,cruise,345.18,4.82,0.381,1,975.6,505.2,916.9,-139.7,10.79,-0.21,312,301,-1,40.0,32.8,36.1,31.6,0.07,-0.08,1.00,0.00,0.00,0.00,-7.89,7.36,89,-1,0,1,-6.3,0.14,0.382,0.440,2.00,0,26,0,329.7,190.8,341.8,305.8,0.00,1,-4.1,-17.7
11.20,cruise,345.34,4.66,0.386,1,976.7,505.1,915.8,-139.6,11.71,-0.47,312,299,-1,40.2,33.2,36.3,32.9,0.08,-0.09,1.00,0.00,0.00,0.00,-8.39,8.19,89,-1,0,1,-3.6,0.09,0.387,0.451,1.96,0,26,0,329.9,192.5,339.0,305.3,0.00,1,-3.4,-16.1
11.30,cruise,345.49,4.51,0.394,1,978.0,505.0,914.5,-139.5,12.57,-0.77,312,299,-1,40.5,33.5,36.6,34.2,0.08,-0.08,1.00,0.00,0.00,0.00,-8.79,9.01,89,-1,0,1,-0.9,0.04,0.394,0.461,1.88,0,26,0,329.8,193.9,336.9,305.2,0.00,1,-1.9,-13.7
11.40,cruise,345.64,4.36,0.403,1,979.3,504.9,913.2,-139.4,13.43,-1.12,313,299,-1,40.7,33.7,36.9,35.4,0.08,-0.08,1.00,0.00,0.00,0.00,-9.14,9.90,89,-1,0,1,1.6,-0.01,0.403,0.469,1.79,0,26,0,329.5,195.0,335.6,305.5,0.00,1,0.1,-11.2
11.50,cruise,345.77,4.23,0.413,1,980.7,504.8,911.8,-139.3,14.26,-1.51,313,299,-1,41.0,33.9,37.3,36.5,0.08,-0.07,1.00,0.00,0.00,0.00,-9.43,10.80,89,-1,0,0,3.5,-0.06,0.413,0.475,1.69,0,26,0,329.0,195.6,335.1,306.0,0.00,1,2.4,-8.4
11.60,cruise,345.91,4.09,0.419,1,982.2,504.6,910.3,-139.1,15.16,-1.93,313,301,-1,41.3,34.1,37.8,37.4,0.07,-0.06,1.00,0.00,0.00,0.00,-9.68,11.83,89,-1,0,-0,5.0,-0.11,0.419,0.475,1.65,0,26,0,328.3,195.9,335.3,306.9,0.00,1,4.8,-5.6
11.70,cruise,346.06,3.94,0.420,1,985.5,504.1,908.7,-138.9,17.27,-2.89,314,301,-1,41.6,34.3,38.4,38.2,0.06,-0.05,1.00,0.00,0.00,0.00,-9.98,13.00,89,-1,0,-2,6.1,-0.15,0.420,0.466,1.72,0,26,0,327.5,195.7,336.2,308.0,0.00,1,9.7,0.8
11.80,cruise,346.22,3.78,0.421,1,985.5,504.1,907.0,-138.6,17.27,-2.89,315,301,-1,42.0,34.4,39.0,38.7,0.04,-0.04,1.00,0.00,0.00,0.00,-10.28,14.17,89,-1,0,-3,6.1,-0.18,0.421,0.454,1.77,0,26,0,326.7,195.0,337.8,309.3,0.00,1,9.7,0.8
11.90,cruise,346.38,3.62,0.423,1,987.3,503.8,905.2,-138.3,18.33,-3.35,315,301,-1,42.5,34.5,39.8,39.0,0.02,-0.02,1.00,0.00,0.00,0.00,-10.58,15.34,89,-1,0,-4,5.6,-0.20,0.424,0.441,1.77,0,26,0,326.0,193.9,339.9,310.7,0.00,1,11.7,3.9
12.00,cruise,346.55,3.45,0.426,1,991.2,503.0,903.3,-137.9,20.43,-4.11,316,303,-1,43.0,34.4,40.8,39.0,-0.00,-0.00,1.00,0.00,0.00,0.00,-10.82,16.48,89,-1,0,-6,1.6,-0.19,0.427,0.430,1.74,0,26,0,325.5,192.3,342.3,312.1,0.00,1,14.9,8.5
12.10,cruise,346.72,3.28,0.429,1,993.3,502.6,901.3,-137.5,21.53,-4.41,316,303,-1,43.6,34.2,41.9,38.8,-0.03,0.02,1.00,0.00,0.00,0.00,-11.15,17.61,89,-1,0,-7,-1.3,-0.17,0.429,0.450,1.73,0,26,0,325.3,190.5,345.0,313.3,0.00,1,15.5,9.6
12.20,cruise,346.89,3.11,0.430,1,995.6,502.1,899.2,-137.1,22.65,-4.64,317,303,-1,44.2,34.0,43.1,38.4,-0.05,0.04,1.00,0.00,0.00,0.00,-11.55,18.70,89,-1,0,-8,-4.4,-0.13,0.431,0.470,1.73,0,26,0,325.4,188.4,347.9,314.3,0.00,1,15.7,10.1
12.30,cruise,347.06,2.94,0.433,1,997.9,501.7,896.9,-136.6,23.80,-4.77,317,303,-1,44.9,33.7,44.5,37.8,-0.06,0.07,1.00,0.00,0.00,0.00,-12.05,19.74,89,-1,0,-9,-7.3,-0.08,0.433,0.490,1.72,0,26,0,325.9,186.3,350.7,315.0,0.00,1,15.2,9.7
12.40,cruise,347.23,2.77,0.435,1,997.9,501.7,894.6,-136.2,23.80,-4.77,317,302,-1,45.5,33.3,45.9,37.1,-0.08,0.08,1.00,0.00,0.00,0.00,-12.70,20.68,89,-1,0,-9,-7.3,-0.03,0.435,0.505,1.70,0,26,0,326.6,184.3,353.4,315.4,0.00,1,15.2,9.7
12.50,cruise,347.40,2.60,0.450,1,1003.0,500.7,892.1,-135.7,26.13,-4.83,317,302,-1,46.1,33.0,47.3,36.3,-0.08,0.09,1.00,0.00,0.00,0.00,-13.44,21.58,89,-1,0,-9,-11.2,0.02,0.450,0.525,1.66,0,26,0,327.6,182.7,355.8,315.3,0.00,1,11.2,6.2
12.60,cruise,347.56,2.44,0.480,1,1005.7,500.2,889.5,-135.2,27.29,-4.78,317,302,-1,46.7,32.7,48.5,35.5,-0.08,0.08,1.00,0.00,0.00,0.00,-14.28,22.41,89,-1,0,-8,-12.1,0.05,0.480,0.556,1.61,0,26,0,328.7,181.4,357.6,314.9,0.00,1,8.7,3.8
12.70,cruise,347.72,2.28,0.510,1,1005.7,500.2,886.8,-134.7,27.29,-4.78,317,302,-1,47.2,32.4,49.6,34.7,-0.08,0.07,1.00,0.00,0.00,0.00,-15.19,23.17,89,-1,0,-8,-12.1,0.09,0.510,0.582,1.53,0,26,0,329.9,180.6,358.9,314.2,0.00,1,8.7,3.8
12.80,cruise,347.88,2.12,0.540,1,1008.5,499.7,884.0,-134.2,28.52,-4.68,316,298,-1,47.7,32.3,50.4,33.8,-0.07,0.05,1.00,0.00,0.00,0.00,-16.36,23.82,89,-1,0,-7,-12.7,0.12,0.540,0.606,1.50,0,26,0,331.2,180.3,359.5,313.1,0.00,1,5.9,1.2
12.90,cruise,348.04,1.96,0.570,1,1014.5,498.8,881.1,-133.8,31.40,-4.42,316,298,-1,48.2,32.3,51.1,33.1,-0.07,0.03,1.00,0.00,0.00,0.00,-17.69,24.57,89,-1,0,-5,-12.6,0.15,0.571,0.626,1.57,0,26,0,332.5,180.4,359.2,311.7,0.00,1,-0.1,-5.1
13.00,cruise,348.22,1.78,0.600,1,1017.8,498.4,878.0,-133.3,32.98,-4.30,315,298,-1,48.6,32.5,51.5,32.6,-0.06,0.01,1.00,0.00,0.00,0.00,-19.08,25.32,89,-1,0,-4,-11.2,0.18,0.601,0.642,1.67,0,26,0,333.7,181.1,357.9,310.2,0.00,1,-2.7,-8.8
13.10,cruise,348.41,1.59,0.600,1,1021.2,498.0,874.7,-132.9,34.63,-4.22,314,298,-1,49.0,32.8,51.7,32.4,-0.04,-0.01,1.00,0.00,0.00,0.00,-20.53,26.17,89,-1,0,-2,-9.0,0.18,0.601,0.632,1.87,0,26,0,334.8,182.2,355.4,308.6,0.00,1,-5.0,-12.2
13.20,cruise,348.62,1.38,0.600,1,1021.2,498.0,871.3,-132.5,34.63,-4.22,314,293,-1,49.4,33.3,51.8,32.6,-0.02,-0.02,1.00,0.00,0.00,0.00,-22.12,26.98,89,-1,0,-1,-9.0,0.17,0.601,0.629,2.12,0,26,0,335.6,183.7,351.9,307.1,0.00,1,-5.0,-12.2
13.30,cruise,348.86,1.14,0.600,1,1024.8,497.6,867.7,-132.1,36.34,-4.21,313,293,-1,49.9,33.9,51.8,33.5,0.00,-0.03,1.00,0.00,0.00,0.00,-23.63,27.93,89,-1,0,0,-5.8,0.12,0.601,0.622,2.43,0,26,0,336.1,185.6,347.5,306.0,0.00,1,-6.1,-15.5
13.40,cruise,349.12,0.88,0.600,1,1028.6,497.1,863.9,-131.6,38.01,-4.28,313,293,-1,50.3,34.7,51.8,34.9,0.03,-0.04,1.00,0.00,0.00,0.00,-24.95,28.99,89,-1,0,1,-2.1,0.06,0.600,0.643,2.76,0,26,0,336.2,187.8,342.8,305.3,0.00,1,-6.7,-18.4
13.50,cruise,349.40,0.60,0.600,1,1032.5,496.7,860.0,-131.2,39.73,-4.47,313,293,-1,50.7,35.5,51.8,36.7,0.06,-0.04,1.00,0.00,0.00,0.00,-26.10,30.28,89,-1,0,1,1.9,-0.01,0.600,0.662,3.08,0,26,0,335.9,190.1,338.4,305.2,0.00,1,-6.4,-19.8
13.60,cruise,349.70,0.30,0.600,1,1036.6,496.2,855.9,-130.7,41.35,-4.79,313,294,-1,51.1,36.4,51.9,39.0,0.09,-0.03,1.00,0.00,0.00,0.00,-26.93,31.75,89,-1,0,1,5.6,-0.09,0.600,0.677,3.37,0,26,0,335.1,192.4,334.7,305.5,0.00,1,-5.3,-20.3
13.70,cruise,350.02,-0.02,0.500,1,1045.3,495.2,851.6,-130.2,44.56,-5.77,314,294,-1,51.5,37.4,51.9,41.3,0.13,-0.04,1.00,0.00,0.00,0.00,-27.52,33.42,89,-1,0,0,10.4,-0.17,0.501,0.588,3.63,0,26,0,334.1,194.6,331.8,306.1,0.00,1,-3.0,-16.9
13.80,cruise,350.36,-0.36,0.400,1,1045.3,495.2,847.2,-129.7,44.56,-5.77,314,294,-1,51.9,38.4,52.0,43.5,0.16,-0.06,1.00,0.00,0.00,0.00,-27.86,35.26,89,-1,0,-0,10.4,-0.22,0.401,0.491,3.86,0,26,0,333.0,196.4,330.1,306.9,0.00,1,-3.0,-16.9
13.90,cruise,350.71,-0.71,0.331,1,1049.8,494.5,842.7,-129.0,46.01,-6.36,315,294,-1,52.3,39.4,52.1,45.2,0.17,-0.08,1.00,0.00,0.00,0.00,-27.95,37.09,89,-1,0,-1,10.5,-0.24,0.332,0.416,3.95,0,26,0,331.8,197.7,329.2,307.8,0.00,1,-1.4,-12.6
14.00,cruise,351.06,-1.06,0.345,1,1054.5,493.9,838.0,-128.4,47.07,-6.90,316,298,-1,52.7,40.2,52.2,46.5,0.13,-0.08,1.00,0.00,0.00,0.00,-27.56,38.77,89,-1,0,-2,9.1,-0.23,0.346,0.418,3.79,0,26,0,330.8,198.5,329.0,308.7,0.00,1,0.1,-7.9
14.10,cruise,351.37,-1.37,0.359,1,1064.1,492.4,833.2,-127.6,48.43,-7.77,317,298,-1,53.1,40.8,52.3,47.3,0.08,-0.07,1.00,0.00,0.00,0.00,-27.03,40.12,89,-1,0,-3,4.9,-0.21,0.360,0.417,3.42,0,26,0,330.1,198.7,329.6,309.6,0.00,1,4.4,1.3
14.20,cruise,351.64,-1.64,0.376,1,1069.0,491.6,828.4,-126.9,49.13,-8.18,318,298,-1,53.6,41.1,52.5,47.6,0.04,-0.07,1.00,0.00,0.00,0.00,-26.47,41.29,89,-1,0,-4,2.3,-0.18,0.377,0.417,2.95,0,26,0,329.6,198.3,330.7,310.4,0.00,1,6.4,5.3
14.30,cruise,351.88,-1.88,0.391,1,1074.0,490.7,823.5,-126.1,49.92,-8.60,319,298,-1,54.0,41.3,52.8,47.5,0.00,-0.06,1.00,0.00,0.00,0.00,-26.05,42.46,89,-1,0,-5,-0.4,-0.14,0.392,0.415,2.52,0,26,0,329.3,197.3,332.3,311.3,0.00,1,8.6,8.4
14.40,cruise,352.09,-2.09,0.405,1,1074.0,490.7,818.5,-125.2,49.92,-8.60,320,300,-1,54.5,41.2,53.3,47.1,-0.02,-0.04,1.00,0.00,0.00,0.00,-25.71,43.65,89,-1,0,-6,-0.4,-0.10,0.405,0.430,2.14,0,26,0,329.4,195.9,334.3,312.0,0.00,1,8.6,8.4
14.50,cruise,352.27,-2.27,0.417,1,1084.2,488.9,813.5,-124.3,51.59,-9.34,320,300,-1,55.1,40.9,54.0,46.6,-0.04,-0.01,1.00,0.00,0.00,0.00,-25.51,44.74,89,-1,0,-6,-6.4,-0.06,0.418,0.438,1.80,0,26,0,329.7,194.1,336.7,312.7,0.00,1,12.6,11.3
14.60,cruise,352.43,-2.43,0.422,1,1089.4,487.9,808.3,-123.4,52.51,-9.61,321,300,-1,55.7,40.3,55.0,45.9,-0.05,0.03,1.00,0.00,0.00,0.00,-25.51,45.81,89,-1,0,-7,-9.1,-0.01,0.422,0.454,1.52,0,26,0,330.3,192.2,339.2,313.4,0.00,1,14.0,11.0
14.70,cruise,352.55,-2.55,0.427,1,1089.4,487.9,803.1,-122.4,52.51,-9.61,321,300,-1,56.2,39.6,56.2,45.1,-0.05,0.06,1.00,0.00,0.00,0.00,-25.71,46.79,89,-1,0,-7,-9.1,0.03,0.427,0.473,1.26,0,26,0,331.1,190.2,341.8,313.8,0.00,1,14.0,11.0
14.80,cruise,352.65,-2.65,0.434,1,1100.1,486.0,797.8,-121.5,54.45,-9.94,321,297,-1,56.8,38.7,57.5,44.3,-0.05,0.08,1.00,0.00,0.00,0.00,-26.21,47.59,89,-1,0,-8,-12.3,0.07,0.434,0.490,0.98,0,26,0,332.2,188.4,344.4,314.1,0.00,1,13.7,8.6
14.90,cruise,352.71,-2.71,0.442,1,1100.1,486.0,792.4,-120.5,54.45,-9.94,321,297,-1,57.3,37.8,58.8,43.6,-0.04,0.09,1.00,0.00,0.00,0.00,-26.89,48.38,89,-1,0,-8,-12.3,0.09,0.442,0.503,0.71,0,26,0,333.3,186.8,346.6,314.2,0.00,1,13.7,8.6
15.00,cruise,352.75,-2.75,0.451,1,1111.3,484.0,786.8,-119.5,56.56,-10.02,320,297,-1,57.7,36.9,60.0,42.7,-0.04,0.09,1.00,0.00,0.00,0.00,-27.73,49.11,89,-1,0,-7,-12.8,0.11,0.452,0.512,0.43,0,26,0,334.5,185.6,348.3,313.9,0.00,1,9.2,4.2
15.10,cruise,352.75,-2.75,0.465,1,1117.0,483.0,781.2,-118.5,57.61,-10.02,320,297,-1,58.0,36.1,61.0,41.9,-0.04,0.08,1.00,0.00,0.00,0.00,-28.69,49.76,89,-1,0,-7,-12.1,0.12,0.465,0.520,0.10,0,26,0,335.8,184.8,349.4,313.3,0.00,1,6.0,2.2
15.20,cruise,352.73,-2.73,0.480,1,1117.0,483.0,775.5,-117.5,57.61,-10.02,319,292,-1,58.3,35.5,61.7,40.9,-0.04,0.05,1.00,0.00,0.00,0.00,-29.95,50.22,89,-1,0,-6,-12.1,0.12,0.481,0.525,-0.24,0,26,0,336.9,184.4,349.8,312.3,0.00,1,6.0,2.2
15.30,cruise,352.68,-2.68,0.497,1,1128.8,481.0,769.6,-116.5,60.03,-9.96,319,292,-1,58.5,35.2,62.0,39.9,-0.05,0.01,1.00,0.00,0.00,0.00,-31.37,50.72,89,-1,0,-5,-9.2,0.12,0.497,0.528,-0.58,0,26,0,337.9,184.2,349.7,311.1,0.00,1,-1.2,-0.2
15.40,cruise,352.60,-2.60,0.514,1,1128.8,481.0,763.7,-115.5,60.03,-9.96,318,292,-1,58.5,35.0,62.0,38.8,-0.05,-0.02,1.00,0.00,0.00,0.00,-32.88,51.20,89,-1,0,-3,-9.2,0.12,0.514,0.548,-0.89,0,26,0,338.8,184.3,348.9,309.7,0.00,1,-1.2,-0.2
15.50,cruise,352.49,-2.49,0.529,1,1134.9,480.0,757.6,-114.5,61.26,-9.95,317,292,-1,58.4,34.9,61.8,37.8,-0.05,-0.04,1.00,0.00,0.00,0.00,-34.41,51.65,89,-1,0,-2,-7.5,0.11,0.530,0.575,-1.15,0,26,0,339.6,184.6,347.7,308.3,0.00,1,-3.6,-1.5
15.60,cruise,352.37,-2.37,0.543,1,1147.5,478.0,751.3,-113.5,63.90,-10.00,316,289,-1,58.2,34.9,61.4,37.0,-0.04,-0.05,1.00,0.00,0.00,0.00,-36.16,52.04,89,-1,0,-1,-3.7,0.10,0.543,0.591,-1.36,0,26,0,340.1,185.1,346.2,307.0,0.00,1,-5.4,-4.2
