t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.70,climb,327.73,22.27,0.186,1,3204.8,-1858.9,-1312.3,2224.4,0.18,0.35,62,49,-1,0.0,0.0,-0.2,0.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.01,0.39,99,-1,0,13,-18.3,0.65,0.191,0.193,10.96,0,26,0,219.6,360.0,360.0,50.4,0.00,0,0.1,0.3
7.80,climb,328.71,21.29,0.212,1,3204.8,-1858.9,-1312.3,2224.4,0.18,0.35,60,49,-1,0.0,0.0,-0.2,0.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.02,0.39,99,-1,0,15,-18.3,0.67,0.218,0.220,9.99,0,26,0,219.6,360.0,360.0,50.4,0.00,0,0.1,0.3
7.90,climb,329.61,20.39,0.230,1,3204.8,-1858.8,-1312.3,2224.3,0.18,0.35,59,49,-1,0.0,0.0,-0.2,0.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.03,0.39,99,-1,0,17,-11.9,0.65,0.236,0.238,9.22,0,26,0,219.6,360.0,360.0,50.4,0.00,0,-0.0,0.3
8.00,climb,330.68,19.32,0.232,1,3204.8,-1858.8,-1312.3,2224.3,0.18,0.35,56,43,-1,0.0,0.0,-0.2,0.0,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.05,0.39,99,-1,0,19,-11.9,0.62,0.237,0.240,8.68,0,26,0,225.9,359.9,359.9,44.1,0.00,0,-0.0,0.3
8.10,climb,331.30,18.70,0.234,1,3204.9,-1858.7,-1312.3,2224.3,0.18,0.35,54,43,-1,0.0,0.0,-0.2,0.0,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.06,0.39,99,-1,0,21,-1.5,0.55,0.239,0.241,8.37,0,26,0,225.9,359.9,359.9,44.1,0.00,0,-0.0,0.3
8.20,climb,332.10,17.90,0.231,1,3204.9,-1858.7,-1312.4,2224.2,0.18,0.35,53,43,-1,0.0,0.0,-0.2,-0.0,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.07,0.39,99,-1,0,23,-1.5,0.49,0.235,0.238,8.05,0,26,0,225.9,359.9,359.9,44.1,0.00,0,-0.0,0.3
8.30,climb,332.87,17.13,0.229,1,3204.9,-1858.7,-1312.4,2224.2,0.18,0.35,51,43,-1,0.0,0.0,-0.2,-0.0,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.08,0.38,99,-1,0,24,9.1,0.41,0.232,0.235,7.75,0,26,0,225.9,359.9,359.9,44.1,0.00,0,-0.1,0.2
8.40,climb,333.60,16.40,0.228,1,3204.9,-1858.6,-1312.4,2224.2,0.18,0.35,50,44,-1,0.0,0.0,-0.2,-0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.09,0.38,99,-1,0,25,14.0,0.33,0.229,0.233,7.44,0,26,0,224.9,359.8,359.8,45.1,0.00,0,-0.2,0.3
8.50,climb,334.31,15.69,0.227,1,3204.9,-1858.6,-1312.4,2224.1,0.18,0.35,49,44,-1,0.0,0.0,-0.2,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.10,0.38,99,-1,0,26,18.4,0.25,0.227,0.232,7.14,0,26,0,224.9,359.8,359.8,45.1,0.00,0,-0.3,0.3
8.60,climb,334.99,15.01,0.226,1,3204.9,-1858.6,-1312.4,2224.1,0.18,0.35,48,44,-1,0.0,0.0,-0.2,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.10,0.38,99,-1,0,27,18.4,0.17,0.226,0.232,6.84,0,26,0,224.9,359.8,359.8,45.1,0.00,0,-0.3,0.3
8.70,climb,335.64,14.36,0.225,1,3204.9,-1858.6,-1312.4,2224.1,0.18,0.35,48,44,-1,0.0,0.0,-0.3,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.11,0.38,99,-1,0,28,22.3,0.11,0.226,0.233,6.55,0,26,0,224.9,359.8,359.8,45.1,0.00,0,-0.4,0.3
8.80,climb,336.26,13.74,0.225,1,3205.0,-1858.5,-1312.5,2224.0,0.18,0.26,48,53,-1,0.0,0.0,-0.3,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.07,0.35,99,-1,0,27,27.7,0.03,0.225,0.234,6.26,0,26,0,216.5,359.6,359.4,53.5,0.00,0,-0.5,0.4
8.90,climb,336.85,13.15,0.226,1,3205.0,-1858.5,-1312.5,2224.0,0.18,0.26,49,53,-1,0.0,0.0,-0.3,-0.3,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.04,0.31,99,-1,0,26,29.4,-0.03,0.226,0.235,5.98,0,26,0,216.5,359.6,359.4,53.5,0.00,0,-0.5,0.3
9.00,climb,337.41,12.59,0.227,1,3205.0,-1858.5,-1312.5,2224.0,0.18,0.26,50,53,-1,0.0,0.0,-0.4,-0.3,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.04,0.31,99,-1,0,26,29.4,-0.07,0.227,0.235,5.70,0,26,0,216.5,359.6,359.4,53.5,0.00,0,-0.5,0.3
9.10,climb,337.95,12.05,0.229,1,3205.0,-1858.4,-1312.5,2223.9,0.18,0.26,50,53,-1,0.0,0.0,-0.4,-0.4,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.03,0.32,99,-1,0,25,30.8,-0.10,0.229,0.237,5.42,0,26,0,216.5,359.6,359.4,53.5,0.00,0,-0.5,0.1
9.20,climb,338.46,11.54,0.231,1,3205.0,-1858.4,-1312.5,2223.9,0.18,0.26,52,64,-1,0.0,0.0,-0.4,-0.4,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.02,0.32,99,-1,0,23,30.7,-0.15,0.231,0.239,5.15,0,26,0,204.6,359.4,358.7,65.4,0.00,0,-0.4,-0.1
9.30,climb,338.94,11.06,0.234,1,3205.0,-1858.4,-1312.5,2223.9,0.18,0.26,54,64,-1,0.0,0.0,-0.5,-0.4,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.01,0.32,99,-1,0,21,30.7,-0.19,0.234,0.240,4.88,0,26,0,204.6,359.4,358.7,65.4,0.00,0,-0.4,-0.1
9.40,climb,339.39,10.61,0.237,1,3205.1,-1858.4,-1312.6,2223.9,0.18,0.18,56,64,-1,0.0,0.0,-0.5,-0.4,-0.00,-0.01,0.00,0.00,0.00,0.00,0.05,0.24,99,-1,0,20,30.2,-0.21,0.238,0.242,4.61,0,26,0,204.6,359.4,358.7,65.4,0.00,0,-0.3,-0.3
9.50,climb,339.82,10.18,0.241,1,3205.1,-1858.4,-1312.6,2223.9,0.18,0.18,57,64,-1,0.0,0.0,-0.5,-0.4,0.00,-0.01,0.00,0.00,0.00,0.00,0.05,0.24,99,-1,0,19,29.2,-0.21,0.242,0.245,4.34,0,26,0,204.6,359.4,358.7,65.4,0.00,0,-0.2,-0.5
9.60,climb,340.22,9.78,0.246,1,3205.1,-1858.3,-1312.6,2223.8,0.18,0.18,60,76,-1,0.0,0.0,-0.5,-0.3,0.00,-0.01,0.00,0.00,0.00,0.00,0.06,0.24,99,-1,0,16,26.2,-0.24,0.247,0.251,4.08,0,26,0,192.9,359.6,358.1,77.1,0.00,0,-0.3,-0.6
9.70,cruise,340.60,9.40,0.302,1,3205.1,-1858.3,-1312.6,2223.8,0.18,0.18,62,76,-1,4.0,4.0,-0.5,-0.3,-0.05,-0.07,0.00,0.00,0.00,0.00,0.07,0.24,99,-1,0,13,24.5,-0.26,0.303,0.338,3.82,0,26,0,192.9,359.6,358.1,77.1,0.00,0,-0.3,-0.6
9.80,cruise,340.95,9.05,0.308,1,3205.2,-1858.3,-1312.6,2223.8,0.26,0.18,64,76,-1,8.0,8.0,-0.5,-0.2,-0.10,-0.12,0.00,0.00,0.00,0.00,0.08,0.23,99,-1,0,-7,22.4,-0.62,0.315,0.382,3.56,0,26,0,187.9,359.7,357.7,82.1,0.00,1,-0.2,-0.9
9.90,cruise,341.29,8.71,0.307,1,3205.2,-1858.3,-1312.7,2223.8,0.35,0.09,66,76,-1,12.0,12.0,-0.5,-0.1,-0.14,-0.16,0.00,0.00,0.00,0.00,0.17,0.27,99,-1,0,-9,19.4,-0.62,0.314,0.407,3.44,0,26,0,185.7,359.8,358.0,84.3,0.00,1,0.9,-2.1
10.00,cruise,341.73,8.27,0.294,1,3205.2,-1858.3,-1312.7,2223.8,0.35,0.09,69,85,-1,16.0,16.0,-0.4,0.1,-0.16,-0.19,0.00,0.00,0.00,0.00,0.30,0.21,99,-1,0,-11,14.8,-0.60,0.300,0.404,3.52,0,26,0,183.9,0.1,1.1,86.1,0.00,1,2.9,-4.6
10.10,cruise,341.99,8.01,0.285,1,3205.3,-1858.3,-1312.7,2223.8,0.35,0.00,71,85,-1,20.0,20.0,-0.0,0.6,-0.15,-0.20,0.00,0.00,0.00,0.00,0.31,0.20,99,-1,0,-12,9.1,-0.53,0.290,0.389,3.57,0,26,0,182.6,0.6,14.0,87.4,0.00,1,5.8,-8.4
10.20,cruise,342.33,7.67,0.274,1,3205.3,-1858.3,-1312.8,2223.8,0.35,0.00,74,85,-1,24.0,24.0,0.6,1.6,-0.10,-0.18,0.00,0.00,0.00,0.00,0.34,0.10,99,-1,0,-13,9.1,-0.44,0.277,0.352,3.64,0,26,0,181.8,1.6,42.2,88.2,0.00,1,5.8,-8.4
10.30,cruise,342.67,7.33,0.266,1,3205.3,-1858.3,-1312.8,2223.8,0.35,-0.09,75,85,-1,26.1,28.0,1.6,3.0,-0.04,-0.12,0.00,0.00,0.00,0.00,0.36,0.00,99,-1,0,-13,3.3,-0.33,0.268,0.309,3.63,0,26,0,181.6,3.0,62.8,88.4,0.00,1,9.1,-12.8
10.40,cruise,342.99,7.01,0.261,1,3205.4,-1858.3,-1312.8,2223.8,0.53,-0.13,77,87,-1,26.7,32.0,3.0,4.7,-0.00,-0.02,0.00,0.00,0.00,0.00,0.53,0.03,99,-1,0,-13,-7.6,-0.21,0.262,0.266,3.57,0,26,0,181.8,4.8,68.9,88.2,0.00,1,15.9,-18.8
10.50,cruise,343.29,6.71,0.259,1,3205.4,-1858.3,-1312.9,2223.8,0.53,-0.13,79,87,-1,27.6,36.0,4.7,6.5,0.01,0.09,0.00,0.00,0.00,0.00,0.54,-0.03,99,-1,0,-12,-7.6,-0.09,0.259,0.284,3.50,0,26,0,182.6,6.8,69.4,87.5,0.00,1,15.9,-18.8
10.60,cruise,343.57,6.43,0.262,1,3205.5,-1858.3,-1313.0,2223.8,0.44,0.04,80,87,-1,28.6,38.0,6.8,8.5,0.01,0.15,0.03,0.00,0.00,0.00,0.53,0.00,99,-1,0,-11,-13.9,0.01,0.262,0.306,3.33,0,26,0,183.5,8.9,68.5,86.5,0.00,1,18.3,-20.8
10.70,cruise,343.83,6.17,0.269,1,3205.5,-1858.3,-1313.0,2223.8,0.44,0.04,82,87,-1,29.7,37.7,8.8,10.4,0.02,0.16,0.12,0.00,0.00,0.00,0.43,0.11,99,-1,0,-10,-13.9,0.08,0.269,0.317,3.11,0,26,0,184.7,11.1,67.4,85.4,0.00,1,18.3,-20.8
10.80,cruise,344.07,5.93,0.273,1,3205.5,-1858.3,-1313.0,2223.8,0.35,0.22,82,83,-1,30.9,37.4,10.9,12.3,0.02,0.14,0.21,0.00,0.00,0.00,0.32,0.27,99,-1,0,-9,-15.8,0.14,0.273,0.317,2.98,0,26,0,186.0,13.4,66.3,84.1,0.00,1,17.1,-21.0
10.90,cruise,344.29,5.71,0.279,1,3205.6,-1858.2,-1313.1,2223.7,0.18,0.44,83,83,-1,32.0,36.9,12.8,14.2,0.02,0.10,0.29,0.00,0.00,0.00,0.12,0.46,99,-1,0,-7,-16.8,0.19,0.279,0.315,2.83,0,26,0,187.4,15.7,65.4,82.7,0.00,1,15.1,-21.2
11.00,cruise,344.55,5.45,0.285,1,3205.5,-1858.1,-1313.0,2223.7,-0.35,1.01,83,83,-1,33.1,36.6,14.6,16.0,0.03,0.05,0.37,0.00,0.00,0.00,-0.17,0.69,99,-1,0,-6,-16.4,0.22,0.286,0.309,2.66,0,26,0,188.8,18.1,64.7,81.4,0.00,1,9.8,-21.0
11.10,cruise,344.69,5.31,0.296,1,3205.5,-1858.1,-1313.0,2223.6,-0.35,1.01,84,83,-1,34.0,36.1,16.1,17.7,0.03,0.00,0.44,0.00,0.00,0.00,-0.45,0.97,99,-1,0,-5,-16.4,0.24,0.297,0.307,2.48,0,26,0,190.2,20.4,64.1,80.1,0.00,1,9.8,-21.0
11.20,cruise,344.86,5.14,0.305,1,3205.4,-1857.8,-1313.0,2223.5,-0.88,1.80,84,77,-1,34.9,35.7,17.4,19.4,0.04,-0.05,0.51,0.00,0.00,0.00,-0.76,1.29,99,-1,0,-3,-13.2,0.24,0.306,0.333,2.30,0,26,0,191.6,22.6,63.8,78.8,0.00,1,5.1,-19.8
11.30,cruise,345.03,4.97,0.313,1,3205.4,-1857.8,-1312.9,2223.3,-0.88,1.80,84,77,-1,35.6,35.5,18.5,21.1,0.04,-0.09,0.57,0.00,0.00,0.00,-1.06,1.70,99,-1,0,-2,-13.2,0.22,0.314,0.355,2.18,0,26,0,192.8,24.8,63.7,77.8,0.00,1,5.1,-19.8
11.40,cruise,345.18,4.82,0.319,1,3205.3,-1857.6,-1312.8,2223.1,-1.05,2.24,84,77,-1,36.2,35.3,19.5,22.7,0.06,-0.11,0.62,0.00,0.00,0.00,-1.28,2.12,99,-1,0,-1,-10.9,0.19,0.320,0.374,2.08,0,26,0,193.9,26.8,64.0,76.9,0.00,1,4.0,-19.3
11.50,cruise,345.33,4.67,0.326,1,3205.2,-1857.3,-1312.7,2222.8,-1.32,2.77,84,77,-1,36.7,35.2,20.4,24.3,0.07,-0.12,0.68,0.00,0.00,0.00,-1.58,2.63,99,-1,0,-1,-8.3,0.15,0.326,0.387,2.00,0,26,0,194.7,28.8,64.5,76.4,0.00,1,3.8,-18.3
11.60,cruise,345.47,4.53,0.331,1,3204.9,-1856.6,-1312.5,2222.5,-1.67,3.96,84,74,-1,37.0,35.3,21.4,25.9,0.07,-0.11,0.73,0.00,0.00,0.00,-1.83,3.17,99,-1,0,-1,-2.8,0.10,0.331,0.390,1.95,0,26,0,195.1,30.6,65.5,76.1,0.00,1,7.4,-14.8
11.70,cruise,345.61,4.39,0.338,1,3204.9,-1856.6,-1312.4,2222.1,-1.67,3.96,84,74,-1,37.3,35.4,22.6,27.4,0.07,-0.09,0.79,0.00,0.00,0.00,-2.06,3.77,99,-1,0,-1,-2.8,0.04,0.338,0.390,1.88,0,26,0,195.0,32.2,66.9,76.3,0.00,1,7.4,-14.8
11.80,cruise,345.74,4.26,0.346,1,3204.5,-1855.7,-1312.2,2221.7,-1.93,5.27,84,74,-1,37.4,35.7,23.9,28.9,0.07,-0.06,0.84,0.00,0.00,0.00,-2.28,4.37,99,-1,0,-1,2.5,-0.03,0.346,0.391,1.82,0,26,0,194.5,33.7,68.7,76.9,0.00,1,12.6,-11.6
11.90,cruise,345.87,4.13,0.354,1,3204.3,-1855.1,-1312.0,2221.2,-2.20,5.98,85,74,-1,37.4,36.1,25.3,30.3,0.08,-0.03,0.90,0.00,0.00,0.00,-2.40,5.08,99,-1,0,-2,4.2,-0.10,0.354,0.393,1.77,0,26,0,193.6,35.0,71.0,77.9,0.00,1,14.8,-9.9
12.00,cruise,345.99,4.01,0.362,1,3204.3,-1855.1,-1311.8,2220.6,-2.20,5.98,86,77,-1,37.4,36.6,26.8,31.8,0.08,-0.01,0.95,0.00,0.00,0.00,-2.62,5.80,99,-1,0,-4,4.2,-0.16,0.363,0.393,1.73,0,26,0,192.2,36.1,73.5,79.2,0.00,1,14.8,-9.9
12.10,cruise,346.11,3.89,0.371,1,3204.0,-1854.4,-1311.5,2219.9,-2.37,6.77,87,77,-1,37.4,37.1,28.4,33.1,0.06,0.02,1.00,0.00,0.00,0.00,-2.72,6.64,99,-1,0,-5,5.2,-0.21,0.372,0.402,1.70,0,26,0,190.6,37.0,76.1,80.7,0.00,1,16.5,-7.7
12.20,cruise,346.23,3.77,0.382,1,3203.8,-1853.7,-1311.3,2219.2,-2.64,7.56,88,77,-1,37.4,37.6,30.1,34.2,0.05,0.04,1.00,0.00,0.00,0.00,-2.86,7.48,99,-1,0,-7,5.3,-0.24,0.384,0.417,1.63,0,26,0,188.8,37.6,78.6,82.2,0.00,1,17.8,-5.4
12.30,cruise,346.35,3.65,0.393,1,3203.2,-1852.0,-1311.0,2218.4,-3.34,9.27,90,77,-1,37.4,38.0,31.8,35.2,0.02,0.06,1.00,0.00,0.00,0.00,-3.04,8.37,99,-1,0,-8,2.4,-0.25,0.394,0.425,1.58,0,26,0,187.0,38.0,81.0,83.8,0.00,1,18.0,-0.9
12.40,cruise,346.47,3.53,0.401,1,3203.2,-1852.0,-1310.7,2217.5,-3.34,9.27,92,84,-1,37.6,38.3,33.5,35.8,-0.01,0.07,1.00,0.00,0.00,0.00,-3.01,9.39,99,-1,0,-10,2.4,-0.24,0.402,0.435,1.56,0,26,0,185.5,38.1,83.0,85.1,0.00,1,18.0,-0.9
12.50,cruise,346.60,3.40,0.408,1,3202.8,-1851.0,-1310.3,2216.5,-3.78,10.20,94,84,-1,37.9,38.5,35.2,36.2,-0.04,0.08,1.00,0.00,0.00,0.00,-3.00,10.45,99,-1,0,-11,-0.5,-0.20,0.409,0.460,1.54,0,26,0,184.3,38.1,84.5,86.1,0.00,1,16.9,0.8
12.60,cruise,346.74,3.26,0.414,1,3202.4,-1849.9,-1309.9,2215.4,-4.31,11.12,96,84,-1,38.4,38.5,36.8,36.2,-0.08,0.08,1.00,0.00,0.00,0.00,-3.05,11.53,99,-1,0,-11,-3.9,-0.15,0.415,0.480,1.52,0,26,0,183.7,38.0,85.3,86.6,0.00,1,14.9,2.0
12.70,cruise,346.88,3.12,0.419,1,3201.4,-1847.4,-1309.4,2214.2,-5.54,12.96,98,84,-1,39.1,38.4,38.2,36.0,-0.11,0.08,1.00,0.00,0.00,0.00,-3.14,12.62,99,-1,0,-11,-10.5,-0.08,0.419,0.496,1.48,0,26,0,183.5,37.8,85.4,86.7,0.00,1,9.9,2.1
12.80,cruise,347.03,2.97,0.421,1,3201.4,-1847.4,-1308.9,2212.9,-5.54,12.96,100,85,-1,39.9,38.1,39.6,35.6,-0.13,0.07,1.00,0.00,0.00,0.00,-3.18,13.73,99,-1,0,-11,-10.5,-0.01,0.421,0.505,1.47,0,26,0,184.0,37.7,84.9,86.2,0.00,1,9.9,2.1
12.90,cruise,347.18,2.82,0.420,1,3200.7,-1846.1,-1308.2,2211.6,-6.24,13.89,102,85,-1,40.9,37.6,40.8,35.0,-0.14,0.06,1.00,0.00,0.00,0.00,-3.29,14.86,99,-1,0,-10,-13.8,0.08,0.420,0.504,1.52,0,26,0,184.9,37.8,83.6,85.2,0.00,1,6.9,0.2
13.00,cruise,347.34,2.66,0.450,1,3199.3,-1843.1,-1307.6,2210.1,-7.82,15.60,103,85,-1,41.9,36.9,41.9,34.5,-0.13,0.05,1.00,0.00,0.00,0.00,-3.59,15.99,99,-1,0,-8,-18.1,0.16,0.451,0.529,1.54,0,26,0,186.4,38.2,81.9,83.7,0.00,1,1.3,-6.2
13.10,cruise,347.49,2.51,0.480,1,3199.3,-1843.1,-1306.8,2208.6,-7.82,15.60,104,85,-1,43.0,36.1,42.9,34.1,-0.10,0.04,1.00,0.00,0.00,0.00,-3.73,17.05,99,-1,0,-6,-18.1,0.23,0.482,0.548,1.53,0,26,0,188.3,39.1,79.9,81.9,0.00,1,1.3,-6.2
13.20,cruise,347.64,2.36,0.510,1,3198.5,-1841.4,-1306.0,2206.9,-8.53,16.44,105,79,-1,44.0,35.3,43.8,34.0,-0.07,0.02,1.00,0.00,0.00,0.00,-4.11,18.05,99,-1,0,-4,-18.6,0.29,0.513,0.559,1.56,0,26,0,190.4,40.4,77.8,79.8,0.00,1,-1.2,-10.5
13.30,cruise,347.88,2.12,0.540,1,3196.6,-1837.9,-1305.0,2205.2,-10.11,18.50,105,79,-1,45.0,34.6,44.5,34.3,-0.03,0.01,1.00,0.00,0.00,0.00,-4.60,19.24,99,-1,0,-2,-14.8,0.31,0.543,0.562,1.68,0,26,0,192.7,42.2,76.0,77.7,0.00,1,-5.7,-19.9
13.40,cruise,348.06,1.94,0.570,1,3196.6,-1837.9,-1304.1,2203.4,-10.11,18.50,105,79,-1,45.8,33.9,45.1,35.2,0.02,-0.01,1.00,0.00,0.00,0.00,-4.83,20.52,99,-1,0,-0,-14.8,0.29,0.573,0.588,1.88,0,26,0,195.1,44.3,74.5,75.8,0.00,1,-5.7,-19.9
13.50,cruise,348.15,1.85,0.600,1,3195.5,-1836.0,-1303.0,2201.5,-10.99,19.69,106,79,-1,46.4,33.6,45.6,36.7,0.07,-0.02,1.00,0.00,0.00,0.00,-5.11,21.96,99,-1,0,1,-10.7,0.24,0.602,0.653,2.14,0,26,0,197.5,46.9,73.6,74.2,0.00,1,-7.4,-24.2
13.60,cruise,348.35,1.65,0.600,1,3194.3,-1833.9,-1301.8,2199.4,-11.69,21.01,106,69,-1,46.9,33.7,45.9,38.8,0.11,-0.03,1.00,0.00,0.00,0.00,-5.58,23.38,99,-1,0,2,-5.3,0.15,0.601,0.686,2.44,0,26,0,199.6,49.5,73.1,73.2,0.00,1,-8.2,-26.9
13.70,cruise,348.58,1.42,0.600,1,3193.1,-1831.7,-1300.6,2197.2,-12.30,22.54,106,69,-1,47.3,34.3,46.1,41.2,0.14,-0.05,1.00,0.00,0.00,0.00,-5.74,25.03,99,-1,0,3,0.7,0.04,0.600,0.716,2.78,0,26,0,201.4,52.1,73.0,72.7,0.00,1,-8.7,-27.2
13.80,cruise,348.84,1.16,0.600,1,3190.5,-1826.8,-1299.3,2194.8,-13.18,25.97,106,69,-1,47.5,35.4,46.1,43.6,0.16,-0.07,1.00,0.00,0.00,0.00,-5.64,26.82,99,-1,0,3,11.1,-0.07,0.600,0.737,3.13,0,26,0,202.7,54.2,73.2,72.7,0.00,1,-7.2,-21.0
13.90,cruise,349.13,0.87,0.600,1,3189.2,-1824.0,-1298.0,2192.3,-13.45,27.73,107,69,-1,47.6,36.8,45.8,45.8,0.16,-0.08,1.00,0.00,0.00,0.00,-5.20,28.66,99,-1,0,2,14.4,-0.18,0.601,0.749,3.41,0,26,0,203.4,55.8,73.7,73.1,0.00,1,-5.3,-15.3
14.00,cruise,349.54,0.46,0.600,1,3187.8,-1821.1,-1296.7,2189.5,-13.62,29.58,107,66,-1,47.8,38.5,45.2,47.7,0.14,-0.10,1.00,0.00,0.00,0.00,-4.91,30.43,99,-1,0,1,16.0,-0.26,0.602,0.750,3.64,0,26,0,203.2,56.8,74.4,74.0,0.00,1,-2.1,-7.9
14.10,cruise,349.81,0.19,0.600,1,3186.5,-1818.0,-1295.3,2186.6,-13.71,31.42,107,66,-1,47.7,40.1,44.5,48.9,0.11,-0.12,1.00,0.00,0.00,0.00,-4.47,32.25,99,-1,0,0,15.7,-0.31,0.604,0.738,3.82,0,26,0,202.1,57.1,75.3,75.2,0.00,1,1.7,0.2
14.20,cruise,350.20,-0.20,0.500,1,3185.1,-1814.8,-1294.0,2183.5,-13.71,33.22,107,66,-1,47.7,41.8,43.8,49.5,0.07,-0.15,1.00,0.00,0.00,0.00,-3.99,34.05,99,-1,0,-1,13.3,-0.34,0.503,0.611,3.98,0,26,0,200.1,56.6,76.5,76.6,0.00,1,6.5,7.5
14.30,cruise,350.63,-0.63,0.400,1,3185.1,-1814.8,-1292.6,2180.3,-13.71,33.22,107,66,-1,47.9,43.2,43.3,49.4,0.01,-0.17,1.00,0.00,0.00,0.00,-3.49,35.77,99,-1,0,-3,13.3,-0.32,0.403,0.474,4.16,0,26,0,197.4,55.6,77.9,78.2,0.00,1,6.5,7.5
14.40,cruise,351.07,-1.07,0.300,1,3182.3,-1807.7,-1291.2,2176.8,-14.06,36.08,108,75,-1,48.2,44.4,43.4,49.0,-0.06,-0.16,1.00,0.00,0.00,0.00,-2.28,37.49,99,-1,0,-5,4.7,-0.28,0.301,0.368,4.30,0,26,0,194.3,54.3,79.7,80.1,0.00,1,17.6,15.8
14.50,cruise,351.50,-1.50,0.259,1,3182.3,-1807.7,-1289.8,2173.2,-14.06,36.08,109,75,-1,48.7,45.2,44.1,48.4,-0.12,-0.09,1.00,0.00,0.00,0.00,-1.28,38.70,99,-1,0,-7,4.7,-0.22,0.259,0.317,4.20,0,26,0,191.0,52.8,81.6,82.0,0.00,1,17.6,15.8
14.60,cruise,351.89,-1.89,0.270,1,3179.5,-1800.3,-1288.4,2169.5,-14.24,37.40,110,75,-1,49.2,45.8,45.4,47.9,-0.13,0.00,1.00,0.00,0.00,0.00,-0.25,39.50,99,-1,0,-8,-2.9,-0.18,0.271,0.306,3.90,0,26,0,187.9,51.3,83.6,84.0,0.00,1,24.1,15.9
14.70,cruise,352.21,-2.21,0.300,1,3178.0,-1796.5,-1287.0,2165.8,-14.41,37.84,112,75,-1,49.8,46.0,47.2,47.4,-0.10,0.08,1.00,0.00,0.00,0.00,0.51,40.01,99,-1,0,-10,-5.8,-0.15,0.300,0.355,3.40,0,26,0,185.1,49.8,85.7,85.9,0.00,1,25.5,14.3
14.80,cruise,352.48,-2.48,0.341,1,3178.0,-1796.5,-1285.5,2162.0,-14.41,37.84,114,86,-1,50.4,46.0,49.4,47.1,-0.07,0.14,1.00,0.00,0.00,0.00,2.14,40.43,99,-1,0,-12,-5.8,-0.13,0.341,0.412,2.86,0,26,0,182.7,48.6,87.6,87.7,0.00,1,25.5,14.3
14.90,cruise,352.69,-2.69,0.388,1,3175.1,-1788.9,-1284.1,2158.2,-15.03,38.80,116,86,-1,51.1,45.8,51.7,47.0,-0.05,0.16,1.00,0.00,0.00,0.00,3.60,40.84,99,-1,0,-14,-11.2,-0.11,0.389,0.470,2.35,0,26,0,180.8,47.5,89.3,89.3,0.00,1,24.0,9.3
15.00,cruise,352.93,-2.93,0.408,1,3173.5,-1784.9,-1282.6,2154.4,-15.73,39.46,118,86,-1,51.9,45.4,54.0,47.0,-0.04,0.18,1.00,0.00,0.00,0.00,4.93,41.32,99,-1,0,-15,-14.0,-0.08,0.408,0.498,1.91,0,26,0,179.5,46.6,90.5,90.5,0.00,1,20.8,6.9
15.10,cruise,352.99,-2.99,0.419,1,3173.5,-1784.9,-1281.0,2150.4,-15.73,39.46,120,86,-1,52.7,44.7,56.2,46.8,-0.04,0.18,1.00,0.00,0.00,0.00,5.93,42.07,99,-1,0,-16,-14.0,-0.03,0.419,0.514,1.53,0,26,0,178.9,46.0,91.1,91.1,0.00,1,20.8,6.9
15.20,cruise,353.10,-3.10,0.429,1,3170.2,-1776.8,-1279.4,2146.4,-17.23,41.04,122,90,-1,53.5,43.8,58.0,46.2,-0.06,0.16,1.00,0.00,0.00,0.00,7.04,42.91,99,-1,0,-15,-18.6,0.02,0.429,0.523,1.17,0,26,0,179.1,45.6,90.9,90.9,0.00,1,9.9,2.7
15.30,cruise,353.17,-3.17,0.442,1,3170.2,-1776.8,-1277.7,2142.3,-17.23,41.04,123,90,-1,54.4,42.6,59.2,45.1,-0.09,0.11,1.00,0.00,0.00,0.00,7.85,43.82,99,-1,0,-14,-18.6,0.09,0.443,0.530,0.78,0,26,0,180.2,45.3,89.8,89.8,0.00,1,9.9,2.7
