t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
30.80,cruise,349.58,0.42,0.333,1,1456.0,2119.1,-251.3,-124.4,1.85,-8.00,181,207,-1,-13.4,50.1,-3.9,20.1,0.05,0.34,0.35,0.00,0.00,0.00,-7.93,-2.30,97,-1,0,-35,8.2,-0.89,0.350,0.482,0.10,0,26,0,63.0,193.0,186.7,207.4,0.00,1,19.6,-27.6
30.90,cruise,349.52,0.48,0.344,1,1456.2,2118.3,-251.5,-123.6,1.32,-8.35,184,207,-1,-14.5,50.0,-2.6,22.3,-0.04,0.29,0.41,0.00,0.00,0.00,-8.12,-1.21,97,-1,0,-35,-3.2,-0.87,0.360,0.475,0.00,0,26,0,63.2,197.7,189.2,207.9,0.00,1,11.2,-20.4
31.00,cruise,349.46,0.54,0.350,1,1456.2,2117.4,-251.7,-122.8,0.79,-8.70,188,207,-1,-13.2,50.1,-1.7,23.9,-0.14,0.23,0.47,0.00,0.00,0.00,-8.45,-0.17,97,-1,0,-34,-15.6,-0.62,0.358,0.485,-0.01,0,26,0,64.6,200.9,190.3,206.9,0.00,1,2.2,-14.5
31.10,cruise,349.45,0.55,0.351,1,1456.3,2116.5,-251.7,-121.9,0.22,-9.14,191,207,-1,-10.6,50.3,-1.0,25.2,-0.20,0.17,0.51,0.00,0.00,0.00,-8.70,0.81,97,-1,0,-32,-29.2,-0.32,0.354,0.484,0.02,0,26,0,67.4,203.2,190.1,204.3,0.00,1,-7.4,-11.2
31.20,cruise,349.43,0.57,0.349,1,1456.3,2115.6,-251.8,-121.0,-0.26,-9.49,192,199,-1,-6.7,50.5,-0.6,26.2,-0.24,0.11,0.54,0.00,0.00,0.00,-9.00,1.61,97,-1,0,-28,-41.3,0.03,0.349,0.469,0.13,0,26,0,71.5,204.9,188.8,200.3,0.00,1,-16.3,-10.0
31.30,cruise,349.43,0.57,0.349,1,1456.2,2114.6,-251.8,-120.1,-0.79,-9.84,192,199,-1,-2.7,50.7,-0.3,27.3,-0.24,0.05,0.58,0.00,0.00,0.00,-9.22,2.29,97,-1,0,-22,-51.9,0.38,0.352,0.451,0.20,0,26,0,76.6,206.2,186.7,194.9,0.00,1,-24.4,-10.6
31.40,cruise,349.44,0.56,0.344,1,1456.1,2113.6,-251.7,-119.1,-1.27,-10.02,193,199,-1,1.3,50.7,-0.2,28.5,-0.20,-0.00,0.62,0.00,0.00,0.00,-9.41,2.98,97,-1,0,-16,-59.0,0.72,0.355,0.426,0.35,0,26,0,82.5,207.3,183.9,188.4,0.00,1,-30.8,-12.8
31.50,cruise,349.45,0.55,0.340,1,1455.9,2112.6,-251.6,-118.1,-1.80,-10.20,193,199,-1,5.3,50.5,-0.1,30.1,-0.14,-0.04,0.67,0.00,0.00,0.00,-9.45,3.57,97,-1,0,-9,-62.5,0.78,0.353,0.416,0.49,0,26,0,88.8,205.3,180.6,181.3,0.00,1,-34.8,-16.2
31.60,cruise,349.47,0.53,0.337,1,1455.7,2111.5,-251.4,-117.1,-2.37,-10.20,191,175,-1,9.3,50.0,-0.0,32.0,-0.06,-0.08,0.73,0.00,0.00,0.00,-9.68,3.67,97,-1,0,-2,-61.7,0.76,0.349,0.396,0.65,0,26,0,95.0,32.2,176.9,174.1,0.00,1,-36.7,-19.4
31.70,cruise,349.50,0.50,0.332,1,1455.4,2110.5,-251.2,-116.0,-2.99,-10.02,188,175,-1,13.3,49.3,0.1,34.1,0.02,-0.11,0.80,0.00,0.00,0.00,-9.74,3.84,97,-1,0,5,-57.6,0.73,0.343,0.386,0.86,0,26,0,100.7,33.6,172.8,167.2,0.00,1,-36.5,-21.8
31.80,cruise,349.53,0.47,0.332,1,1455.1,2109.6,-250.9,-115.0,-3.60,-9.76,187,175,-1,17.3,48.4,0.3,36.3,0.08,-0.16,0.88,0.00,0.00,0.00,-9.62,4.11,97,-1,0,12,-51.3,0.70,0.342,0.419,0.98,0,26,0,105.8,35.7,168.5,160.8,0.00,1,-35.6,-22.5
31.90,cruise,349.56,0.44,0.335,1,1454.7,2108.6,-250.6,-114.1,-4.31,-9.40,185,175,-1,21.3,47.5,0.4,38.5,0.11,-0.21,0.95,0.00,0.00,0.00,-9.41,4.43,97,-1,0,17,-44.0,0.68,0.344,0.452,1.06,0,26,0,110.1,37.8,164.1,155.1,0.00,1,-33.6,-21.8
32.00,cruise,349.59,0.41,0.343,1,1454.2,2107.7,-250.2,-113.1,-4.92,-8.88,181,156,-1,25.3,46.5,0.4,40.4,0.12,-0.26,1.00,0.00,0.00,0.00,-9.30,4.53,97,-1,0,22,-36.1,0.65,0.352,0.480,1.03,0,26,0,113.8,39.9,159.8,150.2,0.00,1,-30.3,-19.0
32.10,cruise,349.61,0.39,0.354,1,1453.6,2106.8,-249.7,-112.2,-5.63,-8.35,178,156,-1,29.3,45.5,0.3,42.0,0.10,-0.30,1.00,0.00,0.00,0.00,-9.01,4.67,97,-1,0,26,-27.9,0.64,0.363,0.505,0.92,0,26,0,116.6,41.7,155.9,146.1,0.00,1,-26.1,-15.5
32.20,cruise,349.63,0.37,0.367,1,1453.0,2106.1,-249.1,-111.3,-6.33,-7.65,176,156,-1,33.3,44.7,0.1,43.3,0.06,-0.35,1.00,0.00,0.00,0.00,-8.73,5.01,97,-1,0,29,-19.0,0.62,0.376,0.526,0.76,0,26,0,118.7,43.2,152.7,143.0,0.00,1,-20.9,-11.0
32.30,cruise,349.65,0.35,0.378,1,1452.3,2105.4,-248.5,-110.6,-6.94,-6.77,174,156,-1,37.3,44.0,-0.4,44.0,0.01,-0.40,1.00,0.00,0.00,0.00,-8.29,5.46,97,-1,0,31,-9.4,0.61,0.387,0.542,0.60,0,26,0,120.0,44.4,150.5,141.1,0.00,1,-14.1,-6.6
32.40,cruise,349.68,0.32,0.387,1,1451.6,2104.7,-247.8,-109.9,-7.65,-5.89,171,150,-1,38.0,43.7,-1.0,44.4,-0.05,-0.42,1.00,0.00,0.00,0.00,-7.74,5.83,97,-1,0,32,0.8,0.61,0.396,0.576,0.45,0,26,0,120.2,45.3,149.6,140.4,0.00,1,-5.4,-2.6
32.50,cruise,349.70,0.30,0.392,1,1450.8,2104.2,-247.1,-109.2,-8.26,-4.92,169,150,-1,38.0,43.7,-1.5,44.4,-0.11,-0.42,1.00,0.00,0.00,0.00,-7.23,6.39,97,-1,0,31,11.2,0.61,0.401,0.608,0.33,0,26,0,119.3,45.7,150.1,141.3,0.00,1,6.3,1.1
32.60,cruise,349.74,0.26,0.393,1,1449.9,2103.8,-246.3,-108.7,-8.96,-3.87,167,150,-1,37.5,44.1,-1.8,43.9,-0.18,-0.40,1.00,0.00,0.00,0.00,-6.63,6.97,97,-1,0,29,21.2,0.35,0.396,0.624,0.23,0,26,0,117.2,45.7,152.3,143.7,0.00,1,18.8,4.5
32.70,cruise,349.77,0.23,0.392,1,1449.0,2103.5,-245.4,-108.3,-9.58,-2.90,166,150,-1,36.4,44.8,-1.6,43.3,-0.23,-0.37,1.00,0.00,0.00,0.00,-5.97,7.72,97,-1,0,25,31.9,0.07,0.392,0.629,0.16,0,26,0,113.9,45.2,155.9,147.8,0.00,1,32.7,5.9
32.80,cruise,349.81,0.19,0.390,1,1448.0,2103.3,-244.5,-108.0,-10.20,-2.02,166,160,-1,34.6,45.9,-0.9,42.6,-0.27,-0.31,1.00,0.00,0.00,0.00,-5.20,8.55,97,-1,0,19,41.1,-0.26,0.392,0.620,0.10,0,26,0,109.7,43.9,161.0,153.6,0.00,1,46.8,6.6
32.90,cruise,349.84,0.16,0.386,1,1446.9,2103.1,-243.5,-107.8,-10.81,-1.14,165,160,-1,32.0,47.1,0.5,42.0,-0.28,-0.23,1.00,0.00,0.00,0.00,-4.51,9.36,97,-1,0,12,48.4,-0.59,0.394,0.590,0.10,0,26,0,104.7,40.8,167.3,160.9,0.00,1,60.0,5.3
33.00,cruise,349.89,0.11,0.380,1,1445.8,2103.1,-242.4,-107.6,-11.56,-0.62,165,160,-1,28.9,48.3,2.9,41.8,-0.25,-0.11,1.00,0.00,0.00,0.00,-3.82,10.18,97,-1,0,3,52.1,-0.64,0.390,0.525,0.18,0,26,0,99.4,30.6,174.4,169.3,0.00,1,72.1,3.2
33.10,cruise,349.90,0.10,0.376,1,1444.5,2103.0,-241.3,-107.6,-12.30,-0.26,165,160,-1,25.1,49.3,6.1,42.2,-0.16,0.03,1.00,0.00,0.00,0.00,-3.50,11.03,97,-1,0,-6,52.3,-0.63,0.385,0.455,0.32,0,26,0,94.1,330.3,182.4,178.5,0.00,1,81.0,-0.1
33.20,cruise,349.91,0.09,0.378,1,1443.3,2103.0,-240.0,-107.5,-13.01,-0.18,168,181,-1,21.1,50.2,10.1,43.4,-0.04,0.16,1.00,0.00,0.00,0.00,-2.87,11.97,97,-1,0,-16,48.9,-0.60,0.386,0.460,0.47,0,26,0,89.2,265.7,190.9,188.1,0.00,1,86.7,-3.0
33.30,cruise,349.91,0.09,0.387,1,1441.9,2103.0,-238.8,-107.5,-13.80,-0.44,170,181,-1,17.2,50.8,14.8,45.3,0.08,0.26,1.00,0.00,0.00,0.00,-2.50,12.77,97,-1,0,-25,43.4,-0.60,0.396,0.528,0.61,0,26,0,84.7,255.4,199.8,197.5,0.00,1,88.4,-4.5
33.40,cruise,349.89,0.11,0.409,1,1440.5,2102.9,-237.4,-107.5,-14.59,-0.97,171,181,-1,13.6,51.2,20.1,47.7,0.16,0.32,1.00,0.00,0.00,0.00,-2.51,13.58,97,-1,0,-34,36.3,-0.60,0.418,0.616,0.72,0,26,0,80.5,253.1,208.7,206.7,0.00,1,86.8,-4.1
33.50,cruise,349.86,0.14,0.444,1,1439.0,2102.8,-236.0,-107.4,-15.21,-1.67,173,181,-1,10.4,51.5,25.5,50.1,0.18,0.34,1.00,0.00,0.00,0.00,-2.80,14.35,97,-1,0,-43,28.9,-0.60,0.454,0.686,0.74,0,26,0,76.5,252.5,217.4,215.3,0.00,1,82.0,-0.8
33.60,cruise,349.83,0.17,0.495,1,1437.4,2102.5,-234.5,-107.3,-15.91,-2.81,176,198,-1,7.8,51.7,30.8,52.2,0.14,0.33,1.00,0.00,0.00,0.00,-2.70,15.06,97,-1,0,-51,19.3,-0.60,0.506,0.736,0.58,0,26,0,72.3,252.4,225.3,223.0,0.00,1,74.1,5.0
33.70,cruise,349.80,0.20,0.547,1,1435.8,2102.1,-232.9,-107.0,-16.44,-4.13,179,198,-1,5.9,51.9,35.8,53.6,0.05,0.31,1.00,0.00,0.00,0.00,-3.06,15.86,97,-1,0,-57,8.4,-0.60,0.559,0.758,0.42,0,26,0,67.6,252.2,232.0,229.5,0.00,1,64.0,12.3
33.80,cruise,349.78,0.22,0.594,1,1434.1,2101.6,-231.3,-106.6,-16.92,-5.89,182,198,-1,5.0,52.0,40.2,53.8,-0.05,0.29,1.00,0.00,0.00,0.00,-3.58,16.56,97,-1,0,-62,-4.9,-0.60,0.608,0.810,0.17,0,26,0,62.8,251.6,237.1,234.2,0.00,1,51.2,19.7
33.90,cruise,349.79,0.21,0.621,1,1432.4,2100.8,-229.6,-106.1,-17.14,-8.00,185,198,-1,5.2,52.1,43.8,52.6,-0.16,0.28,1.00,0.00,0.00,0.00,-4.51,17.34,97,-1,0,-64,-19.6,-0.60,0.635,0.910,-0.06,0,26,0,58.5,250.8,240.4,236.8,0.00,1,36.5,25.4
34.00,cruise,349.83,0.17,0.623,1,1430.6,2099.9,-227.9,-105.3,-17.23,-10.11,192,214,-1,6.5,52.2,46.4,49.7,-0.30,0.27,1.00,0.00,0.00,0.00,-4.39,18.40,97,-1,0,-64,-35.7,-0.41,0.629,0.979,-0.27,0,26,0,56.2,250.0,241.5,236.6,0.00,1,19.7,28.4
34.10,cruise,349.90,0.10,0.595,1,1428.9,2098.7,-226.1,-104.4,-17.05,-12.39,198,214,-1,9.6,52.3,48.0,44.9,-0.46,0.24,1.00,0.00,0.00,0.00,-4.19,19.53,97,-1,1,-61,-52.7,-0.09,0.596,1.000,-0.40,0,26,0,57.1,249.7,240.3,233.2,0.00,1,2.1,26.6
34.20,cruise,350.02,-0.02,0.545,1,1427.3,2097.3,-224.4,-103.2,-16.74,-14.50,204,214,-1,13.6,52.3,48.4,38.0,-0.66,0.19,1.00,0.00,0.00,0.00,-4.31,20.63,97,-1,1,-53,-68.5,0.25,0.547,1.000,-0.43,0,26,0,61.6,250.8,237.1,225.9,0.00,1,-15.8,20.5
34.30,cruise,350.18,-0.18,0.484,1,1425.6,2095.7,-222.8,-101.8,-16.30,-16.61,209,214,-1,17.6,52.1,47.4,29.3,-0.89,0.07,1.00,0.00,0.00,0.00,-4.60,21.67,97,-1,0,-42,-80.6,0.57,0.494,0.927,-0.36,0,26,0,69.5,254.0,232.4,214.9,0.00,1,-33.2,9.0
34.40,cruise,350.36,-0.36,0.427,1,1424.0,2093.9,-221.1,-100.2,-15.78,-18.28,206,190,-1,21.6,51.6,45.0,20.5,-1.00,-0.14,1.00,0.00,0.00,0.00,-7.59,22.00,97,-1,1,-29,-88.3,0.60,0.436,0.872,-0.22,0,26,0,79.9,260.5,226.9,201.5,0.00,1,-46.9,-8.2
34.50,cruise,350.55,-0.55,0.379,1,1422.5,2092.0,-219.5,-98.4,-15.25,-19.51,204,190,-1,25.6,50.5,41.7,13.5,-1.00,-0.38,1.00,0.00,0.00,0.00,-10.14,21.92,97,-1,1,-15,-93.5,0.61,0.388,0.776,-0.04,0,26,0,91.7,272.0,221.4,187.6,0.00,1,-52.6,-28.6
34.60,cruise,350.72,-0.72,0.342,1,1421.0,2090.0,-218.0,-96.5,-14.81,-20.48,203,190,-1,29.6,48.8,38.0,9.4,-1.00,-0.58,0.95,0.00,0.00,0.00,-12.18,21.56,97,-1,1,-2,-96.4,0.67,0.351,0.703,0.14,0,26,0,104.3,289.0,216.4,174.1,0.00,1,-52.1,-50.5
34.70,cruise,350.86,-0.86,0.307,1,1419.5,2087.9,-216.5,-94.5,-14.37,-21.27,201,190,-1,33.6,46.3,34.6,8.3,-0.86,-0.67,0.84,0.00,0.00,0.00,-13.85,21.14,97,-1,1,11,-98.4,0.71,0.317,0.634,0.44,0,26,0,116.8,309.3,211.7,161.3,0.00,1,-46.0,-68.9
34.80,cruise,350.96,-0.96,0.282,1,1418.1,2085.7,-215.0,-92.4,-14.15,-21.71,192,141,-1,37.6,42.8,32.4,9.6,-0.52,-0.60,0.78,0.00,0.00,0.00,-17.75,18.54,97,-1,1,24,-99.4,0.73,0.292,0.584,0.71,0,26,0,128.9,328.3,206.5,148.9,0.00,1,-36.1,-84.3
34.90,cruise,351.01,-1.01,0.272,1,1416.7,2083.5,-213.6,-90.2,-13.97,-22.06,184,141,-1,41.6,38.8,32.0,12.8,-0.13,-0.32,0.79,0.00,0.00,0.00,-20.63,15.68,97,-1,0,36,-99.0,0.73,0.281,0.404,0.88,0,26,0,140.3,343.8,199.3,136.8,0.00,1,-23.5,-97.9
35.00,cruise,350.99,-0.99,0.275,1,1415.3,2081.3,-212.2,-88.0,-13.97,-22.15,177,141,-1,45.6,34.8,33.8,17.4,0.21,0.09,0.88,0.00,0.00,0.00,-22.73,12.85,97,-1,0,47,-96.7,0.68,0.283,0.367,1.02,0,26,0,150.8,356.5,186.3,125.4,0.00,1,-10.1,-109.1
35.10,cruise,350.92,-0.92,0.301,1,1413.9,2079.1,-210.8,-85.8,-14.11,-22.06,171,141,-1,49.6,30.8,37.9,22.9,0.41,0.48,1.00,0.00,0.00,0.00,-24.00,10.48,97,-1,0,58,-92.4,0.61,0.308,0.575,1.05,0,26,0,160.0,7.9,159.2,114.7,0.00,1,1.3,-116.3
35.20,cruise,350.77,-0.77,0.361,1,1412.5,2076.9,-209.4,-83.6,-14.37,-21.80,163,102,-1,53.6,26.8,43.6,28.7,0.41,0.64,1.00,0.00,0.00,0.00,-25.23,7.01,97,-1,1,68,-87.0,0.60,0.369,0.738,0.88,0,26,0,168.0,19.0,121.8,104.9,0.00,1,5.6,-118.1
35.30,cruise,350.58,-0.58,0.467,1,1411.0,2074.7,-208.0,-81.4,-14.85,-21.36,156,102,-1,53.9,22.8,50.1,34.5,0.31,0.62,1.00,0.00,0.00,0.00,-25.73,4.43,97,-1,0,77,-79.0,0.60,0.477,0.911,0.41,0,26,0,175.1,30.3,98.4,96.0,0.00,1,5.2,-117.6
35.40,cruise,350.37,-0.37,0.607,1,1409.5,2072.7,-206.5,-79.2,-15.69,-20.39,152,102,-1,53.8,18.8,56.2,39.9,0.21,0.48,1.00,0.00,0.00,0.00,-25.84,3.00,97,-1,1,85,-69.5,0.60,0.620,1.000,-0.03,0,26,0,182.1,41.7,87.6,87.6,0.00,1,-3.1,-114.0
35.50,cruise,350.17,-0.17,0.645,1,1407.8,2070.7,-205.0,-77.2,-16.70,-18.90,149,102,-1,53.3,14.8,60.5,43.9,0.13,0.36,1.00,0.00,0.00,0.00,-25.57,2.85,97,-1,0,94,-60.2,0.60,0.659,0.976,-0.49,0,26,0,191.5,52.9,81.2,78.6,0.00,1,-20.9,-107.5
35.60,cruise,349.98,0.02,0.678,1,1406.1,2069.0,-203.3,-75.2,-17.71,-16.61,144,63,-1,52.2,10.8,62.0,45.4,0.05,0.15,1.00,0.00,0.00,0.00,-25.11,2.30,97,-1,0,105,-49.4,0.60,0.694,0.835,-1.03,0,26,0,207.3,63.3,75.4,68.0,0.00,1,-45.1,-96.8
35.70,cruise,349.80,0.20,0.716,1,1404.2,2067.5,-201.6,-73.5,-18.33,-14.06,139,63,-1,49.7,6.8,60.4,44.7,0.00,-0.05,1.00,0.00,0.00,0.00,-24.15,2.56,97,-1,0,117,-40.6,0.60,0.732,0.766,-1.61,0,26,0,231.5,72.7,68.6,55.8,0.00,1,-68.7,-86.7
35.80,cruise,349.63,0.37,0.752,1,1402.4,2066.4,-199.7,-72.0,-18.33,-11.25,135,63,-1,45.7,2.8,56.5,43.1,-0.00,-0.19,1.00,0.00,0.00,0.00,-22.92,2.84,97,-1,0,129,-31.4,0.60,0.769,0.918,-2.16,0,26,0,254.9,81.3,60.5,43.2,0.00,1,-85.7,-77.2
35.90,cruise,349.45,0.55,0.720,1,1400.6,2065.4,-197.9,-70.9,-17.62,-8.44,130,63,-1,41.7,-1.2,51.2,42.1,0.05,-0.30,1.00,0.00,0.00,0.00,-21.29,3.04,97,-1,0,141,-21.0,0.60,0.736,0.988,-2.48,0,26,0,269.4,89.5,51.4,31.9,0.00,1,-93.5,-69.4
36.00,cruise,349.20,0.80,0.673,1,1399.0,2064.8,-196.1,-69.9,-16.30,-5.89,120,353,-1,37.7,-5.2,45.2,42.6,0.18,-0.35,1.00,0.00,0.00,0.00,-19.47,1.64,97,-1,1,150,-8.7,0.60,0.688,1.000,-2.41,0,26,0,276.9,97.6,41.9,22.6,0.00,1,-92.4,-62.8
36.10,cruise,349.13,0.87,0.626,1,1397.5,2064.3,-194.5,-69.3,-14.50,-4.04,106,353,-1,33.7,-9.2,39.2,44.5,0.36,-0.36,1.00,0.00,0.00,0.00,-17.29,-1.31,97,-1,1,157,4.3,0.60,0.640,1.000,-1.92,0,26,0,280.1,105.5,32.7,15.6,0.00,1,-83.9,-56.1
36.20,cruise,348.99,1.01,0.587,1,1396.2,2064.0,-193.0,-68.8,-12.44,-2.81,84,353,-1,29.7,-13.2,33.2,47.1,0.54,-0.36,1.00,0.00,0.00,0.00,-13.96,-5.64,97,-1,1,162,17.1,0.60,0.600,1.000,-1.27,0,26,0,280.6,112.4,24.4,10.6,0.00,1,-72.1,-46.4
36.30,cruise,348.89,1.11,0.555,1,1395.1,2063.8,-191.7,-68.5,-10.24,-2.02,59,353,-1,25.7,-17.2,26.3,49.6,0.66,-0.39,1.00,0.00,0.00,0.00,-9.16,-8.87,97,-1,1,165,30.1,0.46,0.562,1.000,-0.70,0,26,0,278.8,116.5,17.3,7.4,0.00,1,-60.0,-32.8
36.40,cruise,348.83,1.17,0.526,1,1394.2,2063.6,-190.6,-68.3,-8.04,-1.67,39,355,-1,21.7,-21.2,17.9,51.1,0.67,-0.48,1.00,0.00,0.00,0.00,-4.89,-9.22,97,-1,1,167,42.3,0.20,0.528,1.000,-0.30,0,26,0,275.2,113.7,11.8,5.9,0.00,1,-48.7,-14.1
36.50,cruise,348.82,1.18,0.504,1,1393.6,2063.5,-189.7,-68.1,-5.89,-1.58,26,355,-1,17.7,-25.2,7.9,50.9,0.56,-0.58,1.00,0.00,0.00,0.00,-2.07,-7.95,97,-1,1,167,53.2,-0.05,0.504,1.000,-0.19,0,26,0,270.1,90.9,7.8,6.0,0.00,1,-37.2,8.4
36.60,cruise,348.86,1.14,0.487,1,1393.2,2063.3,-189.1,-68.0,-3.78,-1.58,18,355,-1,13.7,-29.2,-2.0,48.3,0.33,-0.66,1.00,0.00,0.00,0.00,-0.33,-6.09,97,-1,0,165,62.6,-0.26,0.489,0.968,-0.33,0,26,0,263.8,38.7,5.0,7.8,0.00,1,-23.5,32.6
36.70,cruise,348.98,1.02,0.469,1,1392.9,2063.2,-188.7,-67.8,-1.76,-1.76,13,355,-1,9.7,-33.2,-9.4,42.9,0.01,-0.65,1.00,0.00,0.00,0.00,0.71,-4.03,97,-1,0,161,70.0,-0.45,0.475,0.785,-0.57,0,26,0,256.7,13.0,3.1,11.8,0.00,1,-5.6,56.1
36.80,cruise,349.15,0.85,0.445,1,1392.9,2063.0,-188.4,-67.7,0.04,-1.93,14,21,-1,5.7,-37.2,-13.0,34.8,-0.37,-0.49,0.88,0.00,0.00,0.00,1.29,-2.12,97,-1,0,154,75.4,-0.60,0.455,0.838,-0.80,0,26,0,248.9,5.5,2.1,18.3,0.00,1,16.7,75.4
36.90,cruise,349.37,0.63,0.418,1,1393.0,2062.7,-188.4,-67.5,1.41,-2.29,15,21,-1,9.7,-41.2,-12.7,24.7,-0.75,-0.20,0.57,0.00,0.00,0.00,1.88,-0.45,97,-1,0,146,76.4,-0.71,0.431,0.828,-0.93,0,26,0,241.0,3.1,1.7,26.8,0.00,1,40.1,87.2
37.00,cruise,349.60,0.40,0.391,1,1393.2,2062.5,-188.5,-67.2,2.37,-2.55,16,21,-1,5.7,-45.2,-9.1,14.1,-0.98,0.33,0.22,0.00,0.00,0.00,2.58,0.72,97,-1,1,137,72.1,-0.73,0.404,0.808,-0.88,0,26,0,233.4,2.1,1.6,35.7,0.00,1,60.2,89.4
37.10,cruise,349.79,0.21,0.364,1,1393.5,2062.2,-188.7,-67.0,2.86,-2.81,17,21,-1,1.7,-49.2,-3.1,4.9,-0.94,0.85,0.00,0.00,0.00,0.00,3.13,1.53,97,-1,1,129,64.9,-0.64,0.374,0.748,-0.62,0,26,0,226.5,1.7,1.6,43.5,0.00,1,70.8,80.9
37.20,cruise,349.96,0.04,0.337,1,1393.8,2061.9,-189.0,-66.7,2.72,-3.16,23,49,-1,5.7,-50.4,4.0,-2.1,-0.69,1.00,0.00,0.00,0.00,0.00,3.70,1.55,97,-1,1,123,53.9,-0.50,0.342,0.683,-0.14,0,26,0,220.6,1.3,1.5,49.3,0.00,1,71.7,66.5
37.30,cruise,350.10,-0.10,0.300,1,1394.0,2061.6,-189.3,-66.4,2.11,-3.34,27,49,-1,9.7,-49.3,11.0,-7.2,-0.42,1.00,0.10,0.00,0.00,0.00,4.06,0.96,97,-1,1,119,44.5,-0.28,0.302,0.603,0.60,0,26,0,215.8,0.8,1.1,53.5,0.00,1,62.9,52.7
37.40,cruise,350.21,-0.21,0.281,1,1394.2,2061.2,-189.5,-66.1,1.23,-3.52,31,49,-1,13.7,-46.4,16.9,-10.8,-0.13,1.00,0.32,0.00,0.00,0.00,3.95,0.08,97,-1,1,116,39.5,-0.09,0.281,0.562,1.07,0,26,0,211.7,359.9,359.8,56.7,0.00,1,48.1,41.0
37.50,cruise,350.29,-0.29,0.280,1,1394.2,2060.9,-189.7,-65.7,0.31,-3.52,34,49,-1,17.7,-42.4,21.4,-13.2,0.07,0.90,0.49,0.00,0.00,0.00,3.60,-0.95,97,-1,0,113,38.5,0.01,0.280,0.553,1.19,0,26,0,207.9,358.5,357.2,59.9,0.00,1,31.2,32.5
37.60,cruise,350.34,-0.34,0.294,1,1394.2,2060.5,-189.7,-65.4,-0.66,-3.52,39,66,-1,21.7,-38.4,24.2,-14.5,0.20,0.51,0.58,0.00,0.00,0.00,2.94,-1.96,97,-1,0,109,38.6,0.03,0.294,0.501,0.99,0,26,0,204.2,356.7,352.7,63.5,0.00,1,12.5,25.8
37.70,cruise,350.37,-0.37,0.310,1,1394.0,2060.2,-189.7,-65.0,-1.63,-3.52,43,66,-1,25.7,-34.4,25.1,-15.1,0.27,0.09,0.61,0.00,0.00,0.00,2.14,-2.86,97,-1,0,105,39.8,0.03,0.310,0.421,0.67,0,26,0,200.3,354.5,345.4,67.8,0.00,1,-6.9,21.5
37.80,cruise,350.38,-0.38,0.326,1,1393.8,2059.8,-189.5,-64.7,-2.37,-3.52,46,66,-1,29.7,-30.4,24.4,-15.1,0.28,-0.26,0.59,0.00,0.00,0.00,1.29,-3.65,97,-1,0,100,41.5,0.00,0.326,0.503,0.29,0,26,0,196.0,352.1,334.1,72.6,0.00,1,-22.2,19.9
37.90,cruise,350.35,-0.35,0.347,1,1393.5,2059.5,-189.3,-64.3,-2.90,-3.52,48,66,-1,33.7,-26.6,22.5,-15.0,0.23,-0.51,0.54,0.00,0.00,0.00,0.55,-4.21,97,-1,0,95,42.7,-0.03,0.347,0.603,-0.19,0,26,0,191.4,349.5,317.5,77.9,0.00,1,-32.2,19.7
38.00,cruise,350.29,-0.29,0.368,1,1393.2,2059.1,-189.0,-64.0,-3.38,-3.60,53,84,-1,37.7,-23.1,20.2,-15.1,0.15,-0.63,0.48,0.00,0.00,0.00,-0.22,-4.55,97,-1,0,89,43.3,-0.05,0.368,0.658,-0.64,0,26,0,186.4,347.2,296.3,83.3,0.00,1,-35.7,19.9
38.10,cruise,350.22,-0.22,0.383,1,1392.8,2058.8,-188.7,-63.6,-3.74,-3.69,57,84,-1,41.7,-19.1,18.1,-15.4,0.06,-0.64,0.44,0.00,0.00,0.00,-0.91,-4.86,97,-1,0,84,44.6,-0.07,0.383,0.653,-0.94,0,26,0,181.2,344.9,274.5,88.8,0.00,1,-32.0,21.3
38.20,cruise,350.15,-0.15,0.389,1,1392.4,2058.4,-188.3,-63.3,-3.96,-3.96,61,84,-1,45.7,-15.1,17.0,-16.1,-0.04,-0.55,0.43,0.00,0.00,0.00,-1.47,-5.04,97,-1,0,78,46.0,-0.09,0.389,0.617,-0.99,0,26,0,175.9,342.7,257.1,94.1,0.00,1,-21.4,23.0
38.30,cruise,350.10,-0.10,0.384,1,1392.0,2058.0,-187.9,-62.9,-4.04,-4.22,64,84,-1,49.7,-11.1,17.5,-17.2,-0.13,-0.38,0.46,0.00,0.00,0.00,-1.80,-5.30,97,-1,0,74,46.9,-0.12,0.384,0.579,-0.79,0,26,0,170.8,340.2,245.9,99.0,0.00,1,-5.8,25.4
38.40,cruise,350.07,-0.07,0.372,1,1391.6,2057.5,-187.5,-62.5,-4.00,-4.57,69,104,-1,50.8,-7.1,19.8,-18.5,-0.20,-0.14,0.54,0.00,0.00,0.00,-2.26,-5.39,97,-1,0,69,47.0,-0.14,0.372,0.500,-0.41,0,26,0,166.2,337.1,239.8,103.5,0.00,1,10.6,26.7
