t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.90,cruise,333.89,16.11,0.269,1,1895.8,367.0,-925.3,138.5,0.26,0.22,121,120,-1,12.0,12.0,-0.0,0.4,-0.16,-0.17,0.00,0.00,0.00,0.00,0.34,0.05,100,-1,0,4,4.0,0.01,0.269,0.356,7.49,0,26,0,147.9,0.5,179.3,122.1,0.00,1,0.3,-0.5
8.00,cruise,334.45,15.55,0.258,1,1895.8,367.0,-925.3,138.5,0.26,0.24,121,122,-1,16.0,16.0,0.1,0.6,-0.19,-0.20,0.00,0.00,0.00,0.00,0.35,0.07,100,-1,0,4,5.3,-0.03,0.258,0.361,7.44,0,26,0,147.3,0.5,179.2,122.7,0.00,1,1.2,-1.2
8.10,cruise,335.18,14.82,0.242,1,1895.9,367.1,-925.3,138.5,0.35,0.24,121,122,-1,20.0,20.0,0.5,0.9,-0.20,-0.18,0.00,0.00,0.00,0.00,0.43,0.02,100,-1,0,3,7.1,-0.07,0.243,0.344,7.38,0,26,0,146.6,0.6,179.1,123.4,0.00,1,6.9,-5.1
8.20,cruise,335.88,14.12,0.233,1,1895.9,367.1,-925.4,138.4,0.35,0.24,121,122,-1,24.0,24.0,1.3,1.5,-0.18,-0.15,0.00,0.00,0.00,0.00,0.43,0.02,100,-1,0,2,7.1,-0.10,0.233,0.322,7.21,0,26,0,145.9,0.7,179.0,124.1,0.00,1,6.9,-5.1
8.30,cruise,336.56,13.44,0.227,1,1895.9,367.1,-925.4,138.4,0.44,0.24,121,122,-1,27.8,27.6,2.4,2.5,-0.13,-0.11,0.00,0.00,0.00,0.00,0.50,-0.02,100,-1,0,1,7.5,-0.12,0.227,0.292,6.99,0,26,0,145.1,0.8,178.8,124.9,0.00,1,10.3,-8.3
8.40,cruise,337.20,12.80,0.223,1,1896.0,367.1,-925.5,138.4,0.53,0.22,122,125,-1,28.4,28.1,3.8,3.7,-0.05,-0.04,0.00,0.00,0.00,0.00,0.57,-0.08,100,-1,0,1,7.5,-0.14,0.224,0.248,6.75,0,26,0,144.3,1.0,178.6,125.7,0.00,1,16.1,-14.3
8.50,cruise,337.80,12.20,0.223,1,1896.1,367.1,-925.5,138.4,0.53,0.22,122,125,-1,29.0,28.6,5.4,5.3,0.03,0.03,0.00,0.00,0.00,0.00,0.56,-0.10,100,-1,0,-0,7.1,-0.15,0.223,0.238,6.46,0,26,0,143.6,1.3,178.2,126.6,0.00,1,18.3,-16.6
8.60,cruise,338.36,11.64,0.225,1,1896.1,367.1,-925.6,138.4,0.53,0.22,123,125,-1,29.6,29.0,7.2,7.1,0.09,0.08,0.00,0.00,0.00,0.00,0.56,-0.10,100,-1,0,-1,7.1,-0.16,0.226,0.273,6.15,0,26,0,142.8,1.7,177.8,127.5,0.00,1,18.3,-16.6
8.70,cruise,338.89,11.11,0.231,1,1896.1,367.2,-925.6,138.3,0.44,0.22,123,125,-1,30.1,29.4,9.1,9.0,0.13,0.10,0.09,0.00,0.00,0.00,0.49,-0.06,100,-1,0,-2,6.6,-0.17,0.231,0.292,5.82,0,26,0,142.1,2.0,177.5,128.4,0.00,1,19.4,-18.0
8.80,cruise,339.38,10.62,0.250,1,1896.1,367.2,-925.6,138.3,0.31,0.22,124,128,-1,30.7,29.7,10.9,10.9,0.12,0.09,0.18,0.00,0.00,0.00,0.38,0.01,100,-1,0,-3,6.1,-0.18,0.251,0.308,5.53,0,26,0,141.4,2.3,177.2,129.3,0.00,1,19.2,-17.8
8.90,cruise,339.96,10.04,0.250,1,1896.1,367.2,-925.6,138.3,0.04,0.25,125,128,-1,31.3,30.0,12.6,12.7,0.10,0.06,0.25,0.00,0.00,0.00,0.18,0.18,100,-1,0,-4,5.4,-0.18,0.251,0.292,5.23,0,26,0,140.9,2.5,177.0,130.2,0.00,1,17.9,-16.3
9.00,cruise,340.28,9.72,0.250,1,1896.1,367.3,-925.6,138.3,-0.57,0.34,126,128,-1,31.7,30.2,14.2,14.2,0.05,0.03,0.32,0.00,0.00,0.00,-0.01,0.37,100,-1,0,-5,3.2,-0.18,0.251,0.272,4.91,0,26,0,140.4,2.5,176.9,131.0,0.00,1,14.5,-11.9
9.10,cruise,340.70,9.30,0.259,1,1896.0,367.3,-925.6,138.2,-0.92,0.40,126,128,-1,32.3,30.5,15.6,15.5,0.01,-0.00,0.38,0.00,0.00,0.00,-0.26,0.61,100,-1,0,-5,1.7,-0.17,0.259,0.262,4.60,0,26,0,140.0,2.5,177.0,131.7,0.00,1,13.1,-10.1
9.20,cruise,341.08,8.92,0.266,1,1896.0,367.3,-925.5,138.2,-0.92,0.40,127,129,-1,32.8,30.7,16.9,16.7,-0.03,-0.02,0.44,0.00,0.00,0.00,-0.50,0.87,100,-1,0,-6,1.7,-0.15,0.267,0.280,4.33,0,26,0,139.8,2.4,177.1,132.2,0.00,1,13.1,-10.1
9.30,cruise,341.44,8.56,0.276,1,1895.7,367.4,-925.4,138.1,-1.67,0.47,128,129,-1,33.3,30.9,18.2,17.6,-0.05,-0.03,0.49,0.00,0.00,0.00,-0.74,1.13,100,-1,0,-6,-1.4,-0.13,0.277,0.299,4.02,0,26,0,139.8,2.2,177.3,132.5,0.00,1,11.7,-8.6
9.40,cruise,341.78,8.22,0.287,1,1895.5,367.5,-925.2,138.1,-2.11,0.51,129,129,-1,33.8,31.1,19.5,18.5,-0.05,-0.02,0.53,0.00,0.00,0.00,-1.01,1.41,100,-1,0,-6,-2.8,-0.10,0.287,0.309,3.73,0,26,0,139.9,2.1,177.5,132.7,0.00,1,11.6,-9.2
9.50,cruise,342.09,7.91,0.294,1,1895.5,367.5,-925.0,138.0,-2.11,0.51,129,129,-1,34.3,31.2,20.9,19.5,-0.04,-0.00,0.58,0.00,0.00,0.00,-1.31,1.73,100,-1,0,-6,-2.8,-0.07,0.294,0.308,3.53,0,26,0,140.2,2.1,177.5,132.8,0.00,1,11.6,-9.2
9.60,cruise,342.39,7.61,0.300,1,1895.3,367.5,-924.8,138.0,-2.59,0.53,130,128,-1,34.8,31.3,22.4,20.5,-0.03,0.02,0.64,0.00,0.00,0.00,-1.65,2.07,100,-1,0,-6,-4.1,-0.05,0.300,0.315,3.38,0,26,0,140.6,2.1,177.5,132.8,0.00,1,12.0,-9.8
9.70,cruise,342.67,7.33,0.306,1,1894.6,367.6,-924.5,137.9,-3.65,0.57,130,128,-1,35.3,31.4,23.9,21.5,-0.02,0.04,0.69,0.00,0.00,0.00,-1.99,2.41,100,-1,0,-6,-6.2,-0.02,0.306,0.325,3.24,0,26,0,141.1,2.1,177.4,132.7,0.00,1,12.3,-10.7
9.80,cruise,342.94,7.06,0.312,1,1894.2,367.7,-924.1,137.9,-4.22,0.59,131,128,-1,35.9,31.4,25.5,22.5,-0.01,0.05,0.74,0.00,0.00,0.00,-2.39,2.82,100,-1,0,-6,-7.1,-0.00,0.312,0.333,3.12,0,26,0,141.7,2.2,177.2,132.6,0.00,1,11.9,-11.0
9.90,cruise,343.26,6.74,0.318,1,1894.2,367.7,-923.7,137.8,-4.22,0.59,131,128,-1,36.4,31.5,27.2,23.6,-0.01,0.06,0.80,0.00,0.00,0.00,-2.78,3.23,100,-1,0,-6,-7.1,0.02,0.318,0.340,2.99,0,26,0,142.4,2.3,177.0,132.4,0.00,1,11.9,-11.0
10.00,cruise,343.43,6.57,0.329,1,1893.8,367.7,-923.3,137.8,-4.83,0.60,131,126,-1,36.9,31.5,28.8,24.6,-0.00,0.07,0.85,0.00,0.00,0.00,-3.22,3.65,100,-1,0,-6,-7.7,0.04,0.329,0.352,2.83,0,26,0,143.1,2.6,176.5,132.1,0.00,1,11.4,-11.3
10.10,cruise,343.66,6.34,0.339,1,1893.2,367.8,-922.7,137.7,-5.45,0.62,132,126,-1,37.4,31.5,30.2,25.5,0.00,0.05,0.90,0.00,0.00,0.00,-3.66,4.09,100,-1,0,-5,-8.1,0.05,0.339,0.356,2.70,0,26,0,143.9,3.0,175.9,131.7,0.00,1,10.1,-11.4
10.20,cruise,343.89,6.11,0.345,1,1891.9,367.9,-922.1,137.6,-7.03,0.68,132,126,-1,37.9,31.5,31.5,26.4,-0.00,0.03,0.94,0.00,0.00,0.00,-4.21,4.65,100,-1,0,-5,-8.4,0.07,0.345,0.355,2.61,0,26,0,144.7,3.6,175.0,131.2,0.00,1,5.6,-11.4
10.30,cruise,344.10,5.90,0.352,1,1891.9,367.9,-921.4,137.6,-7.03,0.68,132,126,-1,38.3,31.6,32.6,27.3,-0.00,0.00,0.98,0.00,0.00,0.00,-4.74,5.23,100,-1,0,-4,-8.4,0.08,0.352,0.354,2.50,0,26,0,145.4,4.3,173.7,130.6,0.00,1,5.6,-11.4
10.40,cruise,344.32,5.68,0.358,1,1891.2,368.0,-920.7,137.5,-7.82,0.74,132,123,-1,38.7,31.8,33.5,28.1,-0.00,-0.02,1.00,0.00,0.00,0.00,-5.29,5.80,100,-1,0,-4,-8.1,0.09,0.358,0.364,2.42,0,26,0,146.2,5.2,172.3,130.0,0.00,1,3.8,-11.3
10.50,cruise,344.53,5.47,0.360,1,1889.4,368.2,-919.8,137.4,-9.58,0.91,132,123,-1,39.1,31.9,34.3,28.9,0.00,-0.03,1.00,0.00,0.00,0.00,-5.89,6.45,100,-1,0,-3,-7.3,0.09,0.360,0.370,2.40,0,26,0,146.9,6.1,170.7,129.4,0.00,1,2.1,-11.2
10.60,cruise,344.74,5.26,0.363,1,1888.4,368.3,-918.9,137.3,-10.46,1.04,132,123,-1,39.5,32.1,35.1,29.7,0.01,-0.03,1.00,0.00,0.00,0.00,-6.46,7.14,100,-1,0,-2,-6.6,0.10,0.363,0.377,2.37,0,26,0,147.5,7.0,169.1,128.8,0.00,1,1.8,-11.3
10.70,cruise,344.94,5.06,0.366,1,1887.3,368.4,-917.9,137.2,-11.34,1.21,133,123,-1,39.9,32.3,35.8,30.5,0.02,-0.03,1.00,0.00,0.00,0.00,-6.99,7.85,100,-1,0,-2,-5.5,0.09,0.366,0.385,2.34,0,26,0,148.0,8.0,167.3,128.2,0.00,1,1.8,-11.0
10.80,cruise,345.14,4.86,0.370,1,1887.3,368.4,-916.8,137.1,-11.34,1.21,133,121,-1,40.3,32.5,36.5,31.4,0.03,-0.03,1.00,0.00,0.00,0.00,-7.53,8.56,100,-1,0,-1,-5.5,0.08,0.370,0.393,2.29,0,26,0,148.5,8.9,165.7,127.8,0.00,1,1.8,-11.0
10.90,cruise,345.38,4.62,0.374,1,1884.8,368.7,-915.6,137.0,-13.10,1.61,133,121,-1,40.7,32.7,37.2,32.3,0.04,-0.04,1.00,0.00,0.00,0.00,-8.03,9.32,100,-1,0,-1,-3.0,0.06,0.375,0.402,2.22,0,26,0,148.8,9.8,164.1,127.5,0.00,1,2.3,-9.9
11.00,cruise,345.52,4.48,0.382,1,1884.8,368.7,-914.3,136.8,-13.10,1.61,133,121,-1,41.0,32.8,37.8,33.2,0.05,-0.04,1.00,0.00,0.00,0.00,-8.50,10.09,100,-1,0,-1,-3.0,0.04,0.382,0.413,2.15,0,26,0,148.9,10.6,162.8,127.4,0.00,1,2.3,-9.9
11.10,cruise,345.69,4.31,0.389,1,1883.4,368.9,-912.9,136.6,-13.97,1.86,133,121,-1,41.4,33.0,38.5,34.1,0.05,-0.03,1.00,0.00,0.00,0.00,-8.94,10.90,100,-1,0,-1,-1.6,0.01,0.389,0.422,2.08,0,26,0,148.9,11.3,161.7,127.5,0.00,1,2.9,-9.0
11.20,cruise,345.87,4.13,0.395,1,1880.4,369.3,-911.4,136.4,-15.86,2.42,133,120,-1,41.7,33.1,39.1,35.0,0.06,-0.03,1.00,0.00,0.00,0.00,-9.36,11.78,100,-1,0,-1,1.4,-0.03,0.395,0.430,2.02,0,26,0,148.8,11.7,161.1,127.8,0.00,1,4.8,-6.2
11.30,cruise,346.03,3.97,0.403,1,1878.7,369.6,-909.9,136.2,-16.83,2.72,134,120,-1,42.1,33.3,39.8,35.9,0.06,-0.03,1.00,0.00,0.00,0.00,-9.81,12.70,100,-1,0,-2,2.5,-0.07,0.403,0.438,1.95,0,26,0,148.5,12.0,160.8,128.3,0.00,1,5.6,-4.2
11.40,cruise,346.20,3.80,0.409,1,1877.0,369.9,-908.2,135.9,-17.80,3.03,134,120,-1,42.5,33.5,40.4,36.6,0.05,-0.03,1.00,0.00,0.00,0.00,-10.21,13.65,100,-1,0,-3,2.9,-0.10,0.410,0.444,1.88,0,26,0,148.1,12.1,161.0,129.0,0.00,1,6.1,-1.7
11.50,cruise,346.36,3.64,0.414,1,1877.0,369.9,-906.5,135.6,-17.80,3.03,134,120,-1,42.8,33.6,40.9,37.1,0.03,-0.04,1.00,0.00,0.00,0.00,-10.60,14.61,100,-1,0,-3,2.9,-0.13,0.415,0.444,1.82,0,26,0,147.7,11.9,161.6,129.7,0.00,1,6.1,-1.7
11.60,cruise,346.52,3.48,0.418,1,1873.1,370.5,-904.6,135.3,-19.91,3.66,135,122,-1,43.2,33.7,41.4,37.5,0.02,-0.03,1.00,0.00,0.00,0.00,-11.00,15.67,100,-1,0,-4,2.2,-0.14,0.419,0.441,1.77,0,26,0,147.3,11.4,162.6,130.5,0.00,1,7.8,2.3
11.70,cruise,346.68,3.32,0.421,1,1871.1,370.9,-902.6,135.0,-20.96,3.94,135,122,-1,43.7,33.8,42.1,37.7,0.00,-0.02,1.00,0.00,0.00,0.00,-11.42,16.71,100,-1,0,-5,1.1,-0.14,0.421,0.433,1.74,0,26,0,147.1,10.6,163.9,131.3,0.00,1,9.0,4.0
11.80,cruise,346.85,3.15,0.423,1,1868.9,371.3,-900.6,134.6,-22.02,4.21,136,122,-1,44.1,33.8,42.8,37.7,-0.01,-0.01,1.00,0.00,0.00,0.00,-11.85,17.74,100,-1,0,-6,-0.2,-0.14,0.424,0.434,1.70,0,26,0,146.9,9.6,165.5,132.1,0.00,1,9.9,5.3
11.90,cruise,347.05,2.95,0.424,1,1866.6,371.8,-898.4,134.2,-23.16,4.42,136,122,-1,44.7,33.8,43.6,37.6,-0.03,0.00,1.00,0.00,0.00,0.00,-12.30,18.74,100,-1,0,-6,-2.1,-0.12,0.424,0.436,1.68,0,26,0,146.9,8.4,167.2,132.8,0.00,1,10.3,5.8
12.00,cruise,347.18,2.82,0.426,1,1866.6,371.8,-896.1,133.7,-23.16,4.42,136,122,-1,45.1,33.7,44.5,37.3,-0.04,0.02,1.00,0.00,0.00,0.00,-12.86,19.76,100,-1,0,-7,-2.1,-0.10,0.426,0.451,1.68,0,26,0,147.1,7.1,169.1,133.3,0.00,1,10.3,5.8
12.10,cruise,347.34,2.66,0.427,1,1861.7,372.7,-893.7,133.3,-25.40,4.71,136,122,-1,45.7,33.5,45.5,36.9,-0.05,0.04,1.00,0.00,0.00,0.00,-13.44,20.71,100,-1,0,-7,-7.0,-0.05,0.427,0.465,1.67,0,26,0,147.6,5.8,170.9,133.6,0.00,1,10.5,6.0
12.20,cruise,347.51,2.49,0.428,1,1861.7,372.7,-891.2,132.8,-25.40,4.71,136,122,-1,46.2,33.3,46.6,36.3,-0.07,0.05,1.00,0.00,0.00,0.00,-14.11,21.64,100,-1,0,-7,-7.0,-0.01,0.428,0.479,1.65,0,26,0,148.3,4.5,172.7,133.6,0.00,1,10.5,6.0
12.30,cruise,347.67,2.33,0.432,1,1856.3,373.7,-888.6,132.3,-27.64,4.79,136,122,-1,46.8,33.0,47.7,35.6,-0.08,0.06,1.00,0.00,0.00,0.00,-14.83,22.47,100,-1,0,-7,-10.6,0.04,0.432,0.491,1.59,0,26,0,149.2,3.4,174.2,133.3,0.00,1,8.2,3.5
12.40,cruise,347.82,2.18,0.436,1,1856.3,373.7,-885.8,131.8,-27.64,4.79,136,119,-1,47.3,32.8,48.7,34.9,-0.08,0.06,1.00,0.00,0.00,0.00,-15.75,23.21,100,-1,0,-6,-10.6,0.08,0.436,0.496,1.52,0,26,0,150.2,2.7,175.3,132.7,0.00,1,8.2,3.5
12.50,cruise,347.97,2.03,0.439,1,1850.5,374.6,-883.0,131.4,-29.93,4.71,136,119,-1,47.7,32.7,49.6,34.2,-0.08,0.05,1.00,0.00,0.00,0.00,-16.72,23.91,100,-1,0,-5,-12.0,0.12,0.439,0.496,1.45,0,26,0,151.4,2.3,175.8,131.8,0.00,1,3.4,-1.3
12.60,cruise,348.10,1.90,0.442,1,1847.5,375.1,-880.0,130.9,-31.07,4.65,135,119,-1,48.2,32.6,50.3,33.6,-0.08,0.03,1.00,0.00,0.00,0.00,-17.73,24.56,100,-1,0,-4,-11.6,0.15,0.443,0.491,1.36,0,26,0,152.6,2.3,175.5,130.6,0.00,1,1.0,-4.2
12.70,cruise,348.23,1.77,0.450,1,1847.5,375.1,-877.0,130.4,-31.07,4.65,135,119,-1,48.5,32.6,50.8,33.2,-0.07,0.02,1.00,0.00,0.00,0.00,-18.75,25.20,100,-1,0,-3,-11.6,0.17,0.451,0.488,1.28,0,26,0,153.7,2.8,174.4,129.3,0.00,1,1.0,-4.2
12.80,cruise,348.35,1.65,0.480,1,1841.0,376.0,-873.8,130.0,-33.35,4.57,134,114,-1,48.8,32.7,51.1,33.0,-0.05,-0.00,1.00,0.00,0.00,0.00,-19.92,25.72,100,-1,0,-2,-8.9,0.18,0.481,0.505,1.20,0,26,0,154.7,3.6,172.3,127.9,0.00,1,-3.0,-10.3
12.90,cruise,348.48,1.52,0.510,1,1841.0,376.0,-870.5,129.5,-33.35,4.57,134,114,-1,49.1,33.0,51.4,33.2,-0.02,-0.01,1.00,0.00,0.00,0.00,-21.03,26.29,100,-1,0,-0,-8.9,0.17,0.511,0.529,1.14,0,26,0,155.6,4.8,169.4,126.7,0.00,1,-3.0,-10.3
13.00,cruise,348.55,1.45,0.540,1,1837.5,376.5,-867.0,129.0,-34.58,4.58,133,114,-1,49.4,33.2,51.6,33.8,0.00,-0.01,1.00,0.00,0.00,0.00,-22.11,26.99,100,-1,0,1,-6.6,0.15,0.541,0.550,1.14,0,26,0,156.1,6.4,165.8,125.7,0.00,1,-3.7,-13.2
13.10,cruise,348.65,1.35,0.570,1,1834.0,376.9,-863.5,128.6,-35.86,4.65,133,114,-1,49.6,33.6,51.7,34.9,0.03,-0.02,1.00,0.00,0.00,0.00,-23.11,27.81,100,-1,0,1,-3.7,0.10,0.570,0.597,1.17,0,26,0,156.4,8.1,161.9,125.0,0.00,1,-4.2,-15.5
13.20,cruise,348.75,1.25,0.600,1,1826.5,377.9,-859.8,128.1,-38.76,5.10,133,113,-1,49.9,34.1,51.8,36.3,0.05,-0.02,1.00,0.00,0.00,0.00,-24.09,28.84,100,-1,0,2,3.6,0.04,0.600,0.644,1.28,0,26,0,156.3,10.0,158.2,124.7,0.00,1,-4.5,-16.5
13.30,cruise,348.87,1.13,0.600,1,1826.5,377.9,-856.0,127.6,-38.76,5.10,133,113,-1,50.1,34.7,51.9,38.1,0.07,-0.03,1.00,0.00,0.00,0.00,-24.95,30.10,100,-1,0,2,3.6,-0.04,0.600,0.662,1.46,0,26,0,155.8,11.8,155.0,124.8,0.00,1,-4.5,-16.5
13.40,cruise,349.01,0.99,0.600,1,1822.5,378.4,-852.0,127.1,-40.30,5.48,133,113,-1,50.3,35.4,51.8,39.9,0.09,-0.04,1.00,0.00,0.00,0.00,-25.65,31.56,100,-1,0,1,6.9,-0.12,0.600,0.678,1.69,0,26,0,155.0,13.7,152.5,125.3,0.00,1,-4.5,-15.9
13.50,cruise,349.18,0.82,0.600,1,1814.0,379.7,-847.8,126.5,-43.55,6.56,134,113,-1,50.6,36.2,51.6,41.7,0.09,-0.05,1.00,0.00,0.00,0.00,-26.26,33.28,100,-1,0,0,10.4,-0.18,0.601,0.688,1.94,0,26,0,153.9,15.3,150.8,125.9,0.00,1,-3.3,-10.5
13.60,cruise,349.37,0.63,0.600,1,1814.0,379.7,-843.5,125.8,-43.55,6.56,134,116,-1,50.8,37.0,51.4,43.1,0.08,-0.06,1.00,0.00,0.00,0.00,-26.51,35.17,100,-1,0,-0,10.4,-0.21,0.602,0.688,2.16,0,26,0,152.9,16.5,150.0,126.7,0.00,1,-3.3,-10.5
13.70,cruise,349.59,0.41,0.600,1,1809.5,380.4,-839.0,125.1,-45.09,7.21,135,116,-1,51.2,37.8,51.2,44.2,0.07,-0.06,1.00,0.00,0.00,0.00,-26.62,37.10,100,-1,0,-1,10.0,-0.22,0.602,0.679,2.37,0,26,0,151.9,17.1,150.0,127.5,0.00,1,-1.3,-6.0
13.80,cruise,349.84,0.16,0.600,1,1800.1,382.0,-834.4,124.4,-48.16,8.58,136,116,-1,51.6,38.4,51.1,44.8,0.04,-0.06,1.00,0.00,0.00,0.00,-26.73,39.06,100,-1,0,-2,4.9,-0.20,0.601,0.662,2.57,0,26,0,151.1,17.2,150.8,128.4,0.00,1,3.9,3.2
13.90,cruise,350.11,-0.11,0.500,1,1795.2,382.9,-829.6,123.5,-49.70,9.24,137,116,-1,52.2,38.8,51.2,44.9,0.02,-0.06,1.00,0.00,0.00,0.00,-26.80,40.93,100,-1,0,-3,1.2,-0.15,0.501,0.538,2.77,0,26,0,150.6,16.6,152.1,129.2,0.00,1,6.8,6.8
14.00,cruise,350.42,-0.42,0.400,1,1795.2,382.9,-824.7,122.6,-49.70,9.24,137,118,-1,52.9,38.9,51.6,44.7,-0.01,-0.04,1.00,0.00,0.00,0.00,-26.86,42.83,100,-1,0,-4,1.2,-0.10,0.400,0.423,2.97,0,26,0,150.5,15.4,153.9,129.9,0.00,1,6.8,6.8
14.10,cruise,350.73,-0.73,0.352,1,1784.9,384.9,-819.6,121.6,-52.12,10.20,138,118,-1,53.7,38.9,52.3,44.1,-0.05,-0.01,1.00,0.00,0.00,0.00,-26.99,44.50,100,-1,0,-4,-6.0,-0.03,0.352,0.372,3.08,0,26,0,150.8,13.9,156.1,130.6,0.00,1,12.1,10.7
14.20,cruise,351.03,-1.03,0.357,1,1784.9,384.9,-814.4,120.6,-52.12,10.20,138,118,-1,54.4,38.5,53.3,43.4,-0.06,0.03,1.00,0.00,0.00,0.00,-27.09,45.68,100,-1,0,-5,-6.0,0.02,0.357,0.389,2.97,0,26,0,151.3,12.1,158.6,131.1,0.00,1,12.1,10.7
14.30,cruise,351.29,-1.29,0.376,1,1779.6,385.9,-809.1,119.6,-52.91,10.42,138,118,-1,55.1,38.0,54.5,42.7,-0.05,0.07,1.00,0.00,0.00,0.00,-27.28,46.52,100,-1,0,-5,-8.2,0.06,0.376,0.421,2.66,0,26,0,152.1,10.2,161.2,131.6,0.00,1,13.8,10.4
14.40,cruise,351.51,-1.51,0.399,1,1774.3,387.0,-803.8,118.5,-53.53,10.56,138,116,-1,55.7,37.3,55.8,42.1,-0.05,0.08,1.00,0.00,0.00,0.00,-27.61,47.05,100,-1,0,-6,-9.5,0.08,0.399,0.451,2.28,0,26,0,152.9,8.6,163.6,131.9,0.00,1,14.2,9.3
14.50,cruise,351.69,-1.69,0.414,1,1763.4,389.1,-798.4,117.5,-55.11,10.67,138,116,-1,56.2,36.6,57.1,41.5,-0.04,0.09,1.00,0.00,0.00,0.00,-28.16,47.60,100,-1,0,-6,-10.3,0.09,0.415,0.467,1.88,0,26,0,153.8,7.2,165.7,132.1,0.00,1,11.2,5.8
14.60,cruise,351.83,-1.83,0.425,1,1763.4,389.1,-792.9,116.4,-55.11,10.67,138,116,-1,56.7,36.0,58.2,40.8,-0.04,0.08,1.00,0.00,0.00,0.00,-28.83,48.16,100,-1,0,-6,-10.3,0.09,0.425,0.474,1.51,0,26,0,154.8,6.1,167.3,131.9,0.00,1,11.2,5.8
14.70,cruise,351.94,-1.94,0.435,1,1757.8,390.1,-787.3,115.4,-56.03,10.68,138,116,-1,57.1,35.5,59.0,40.1,-0.04,0.05,1.00,0.00,0.00,0.00,-29.66,48.72,100,-1,0,-5,-9.9,0.09,0.435,0.475,1.17,0,26,0,155.7,5.3,168.5,131.5,0.00,1,8.4,4.5
14.80,cruise,352.02,-2.02,0.446,1,1746.4,392.3,-781.7,114.3,-58.05,10.63,137,112,-1,57.4,35.2,59.5,39.4,-0.04,0.02,1.00,0.00,0.00,0.00,-30.77,49.14,100,-1,0,-5,-7.8,0.09,0.446,0.475,0.83,0,26,0,156.6,4.8,169.0,130.9,0.00,1,1.8,0.6
14.90,cruise,352.07,-2.07,0.458,1,1746.4,392.3,-775.9,113.2,-58.05,10.63,137,112,-1,57.6,35.1,59.8,38.7,-0.04,-0.01,1.00,0.00,0.00,0.00,-31.97,49.61,100,-1,0,-4,-7.8,0.08,0.458,0.480,0.50,0,26,0,157.3,4.7,168.8,130.0,0.00,1,1.8,0.6
15.00,cruise,352.09,-2.09,0.470,1,1740.5,393.3,-770.0,112.2,-59.11,10.62,136,112,-1,57.8,35.1,59.8,38.1,-0.04,-0.03,1.00,0.00,0.00,0.00,-33.17,50.06,100,-1,0,-3,-6.4,0.07,0.471,0.503,0.19,0,26,0,157.9,4.9,168.0,129.1,0.00,1,-0.9,-1.2
15.10,cruise,352.08,-2.08,0.482,1,1728.4,395.5,-764.0,111.1,-61.39,10.65,136,112,-1,57.8,35.1,59.7,37.7,-0.03,-0.04,1.00,0.00,0.00,0.00,-34.41,50.58,100,-1,0,-2,-3.2,0.06,0.482,0.516,-0.07,0,26,0,158.4,5.4,166.7,128.2,0.00,1,-3.0,-4.6
15.20,cruise,352.06,-2.06,0.491,1,1728.4,395.5,-757.9,110.0,-61.39,10.65,135,110,-1,57.8,35.1,59.6,37.7,-0.01,-0.04,1.00,0.00,0.00,0.00,-35.67,51.08,100,-1,0,-1,-3.2,0.04,0.491,0.518,-0.27,0,26,0,158.6,6.0,165.0,127.5,0.00,1,-3.0,-4.6
15.30,cruise,352.00,-2.00,0.499,1,1715.8,397.6,-751.7,109.0,-63.68,10.79,135,110,-1,57.7,35.1,59.6,38.0,0.01,-0.04,1.00,0.00,0.00,0.00,-36.82,51.67,100,-1,0,-1,0.4,0.01,0.499,0.519,-0.42,0,26,0,158.7,6.7,163.2,127.2,0.00,1,-1.9,-7.3
15.40,cruise,351.93,-1.93,0.507,1,1709.4,398.7,-745.3,107.9,-64.86,10.92,135,110,-1,57.6,35.2,59.7,38.7,0.02,-0.02,1.00,0.00,0.00,0.00,-37.82,52.35,100,-1,0,-1,2.0,-0.02,0.507,0.531,-0.57,0,26,0,158.6,7.5,161.3,127.1,0.00,1,-1.2,-8.1
15.50,cruise,351.84,-1.84,0.515,1,1702.8,399.8,-738.9,106.8,-66.05,11.07,134,110,-1,57.5,35.2,59.8,39.7,0.04,-0.01,1.00,0.00,0.00,0.00,-38.68,53.20,100,-1,0,-1,3.2,-0.06,0.516,0.543,-0.70,0,26,0,158.4,8.4,159.6,127.3,0.00,1,-0.8,-8.3
15.60,cruise,351.74,-1.74,0.524,1,1696.1,400.9,-732.3,105.7,-67.24,11.28,135,111,-1,57.4,35.2,60.0,40.8,0.05,-0.01,1.00,0.00,0.00,0.00,-39.33,54.21,100,-1,0,-1,3.9,-0.09,0.524,0.556,-0.82,0,26,0,158.0,9.3,158.0,127.6,0.00,1,-0.3,-8.1
15.70,cruise,351.62,-1.62,0.533,1,1696.1,400.9,-725.6,104.6,-67.24,11.28,135,111,-1,57.2,35.2,60.2,42.0,0.06,0.00,1.00,0.00,0.00,0.00,-39.81,55.35,100,-1,0,-2,3.9,-0.11,0.534,0.565,-0.94,0,26,0,157.6,10.1,156.7,128.1,0.00,1,-0.3,-8.1
