t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
26.30,cruise,350.17,-0.17,0.483,1,2668.8,-907.6,1572.7,-2260.9,79.45,-134.80,295,258,-1,55.8,33.4,56.2,35.3,-0.11,0.18,1.00,0.00,0.00,0.00,-14.78,155.78,100,-1,0,3,-26.4,0.59,0.493,0.633,1.20,0,26,0,12.9,226.4,257.7,255.8,0.00,1,15.8,13.2
26.40,cruise,350.29,-0.29,0.486,1,2684.8,-934.6,1564.7,-2247.4,80.24,-135.07,295,255,-1,56.1,32.3,57.4,33.5,-0.07,0.14,1.00,0.00,0.00,0.00,-16.66,155.88,100,-1,0,4,-13.4,0.51,0.494,0.598,1.14,0,26,0,13.7,226.2,256.8,254.1,0.00,1,5.8,1.2
26.50,cruise,350.39,-0.39,0.491,1,2692.8,-948.1,1556.7,-2233.9,80.60,-135.13,294,255,-1,56.3,31.9,58.0,32.5,-0.03,0.08,1.00,0.00,0.00,0.00,-18.59,156.00,100,-1,0,6,-4.4,0.38,0.496,0.550,1.01,0,26,0,14.4,226.4,256.2,252.9,0.00,1,-0.4,-4.2
26.60,cruise,350.47,-0.47,0.499,1,2692.8,-948.1,1548.7,-2220.4,80.60,-135.13,293,255,-1,56.4,32.0,58.0,32.7,0.02,0.01,1.00,0.00,0.00,0.00,-20.18,156.04,100,-1,0,6,-4.4,0.21,0.500,0.516,0.80,0,26,0,15.0,226.9,256.0,252.5,0.00,1,-0.4,-4.2
26.70,cruise,350.51,-0.51,0.506,1,2700.9,-961.6,1540.6,-2206.9,80.95,-135.24,293,255,-1,56.4,32.5,57.5,33.9,0.07,-0.05,1.00,0.00,0.00,0.00,-21.19,156.18,100,-1,0,6,5.0,0.01,0.506,0.566,0.59,0,26,0,15.2,227.7,256.1,252.9,0.00,1,-5.8,-8.4
26.80,cruise,350.53,-0.53,0.511,1,2717.2,-988.7,1532.4,-2193.3,81.56,-135.73,293,254,-1,56.2,33.5,56.5,36.0,0.11,-0.10,1.00,0.00,0.00,0.00,-21.79,156.47,100,-1,0,5,20.5,-0.18,0.512,0.620,0.44,0,26,0,15.0,228.5,256.7,254.0,0.00,1,-11.1,-11.6
26.90,cruise,350.54,-0.54,0.515,1,2717.2,-988.7,1524.3,-2179.8,81.56,-135.73,293,254,-1,55.9,34.8,55.3,38.3,0.14,-0.13,1.00,0.00,0.00,0.00,-21.60,156.87,100,-1,0,3,20.5,-0.35,0.519,0.661,0.32,0,26,0,14.3,229.2,257.6,255.6,0.00,1,-11.1,-11.6
27.00,cruise,350.53,-0.53,0.518,1,2733.5,-1016.0,1516.1,-2166.2,81.74,-136.45,293,254,-1,55.6,36.2,53.9,40.7,0.16,-0.15,1.00,0.00,0.00,0.00,-20.75,157.36,100,-1,0,1,25.9,-0.47,0.525,0.683,0.26,0,26,0,13.1,229.7,258.8,257.6,0.00,1,-8.1,-6.6
27.10,cruise,350.53,-0.53,0.518,1,2741.7,-1029.6,1508.0,-2152.5,81.74,-136.80,294,254,-1,55.3,37.5,52.6,42.7,0.15,-0.15,1.00,0.00,0.00,0.00,-19.39,157.87,100,-1,0,-1,23.7,-0.54,0.527,0.683,0.25,0,26,0,11.5,229.9,260.3,259.6,0.00,1,-3.7,-1.9
27.20,cruise,350.53,-0.53,0.517,1,2749.9,-1043.4,1499.8,-2138.9,81.56,-137.24,295,259,-1,55.0,38.5,51.6,44.1,0.13,-0.12,1.00,0.00,0.00,0.00,-16.35,158.52,100,-1,0,-3,18.4,-0.53,0.526,0.659,0.25,0,26,0,9.5,229.7,261.9,261.6,0.00,1,2.4,3.9
27.30,cruise,350.55,-0.55,0.514,1,2758.0,-1057.1,1491.6,-2125.1,81.39,-137.59,296,259,-1,54.9,38.9,51.1,44.9,0.10,-0.08,1.00,0.00,0.00,0.00,-13.33,159.09,100,-1,0,-5,10.6,-0.47,0.521,0.614,0.30,0,26,0,7.3,229.1,263.6,263.6,0.00,1,8.6,9.5
27.40,cruise,350.58,-0.58,0.513,1,2758.0,-1057.1,1483.5,-2111.4,81.39,-137.59,297,259,-1,55.0,38.8,51.3,44.9,0.05,-0.03,1.00,0.00,0.00,0.00,-10.66,159.51,100,-1,0,-7,10.6,-0.35,0.517,0.559,0.34,0,26,0,5.2,228.0,265.3,265.3,0.00,1,8.6,9.5
27.50,cruise,350.63,-0.63,0.514,1,2766.2,-1070.9,1475.3,-2097.6,81.39,-137.94,297,259,-1,55.2,38.1,52.1,44.3,0.01,0.04,1.00,0.00,0.00,0.00,-8.55,159.94,100,-1,0,-8,1.4,-0.19,0.515,0.539,0.37,0,26,0,3.5,226.5,266.7,266.7,0.00,1,14.4,14.4
27.60,cruise,350.68,-0.68,0.515,1,2774.3,-1084.7,1467.2,-2083.8,81.39,-138.30,299,266,-1,55.7,36.8,53.6,42.9,-0.03,0.10,1.00,0.00,0.00,0.00,-5.24,160.38,100,-1,0,-9,-8.4,-0.01,0.515,0.584,0.40,0,26,0,2.5,224.7,267.5,267.5,0.00,1,18.8,18.4
27.70,cruise,350.75,-0.75,0.517,1,2790.6,-1112.5,1459.1,-2069.9,81.83,-138.91,299,266,-1,56.2,35.0,55.3,40.7,-0.08,0.14,1.00,0.00,0.00,0.00,-3.08,160.78,100,-1,0,-9,-24.7,0.17,0.518,0.632,0.40,0,26,0,2.4,222.6,267.4,267.4,0.00,1,20.1,22.4
27.80,cruise,350.82,-0.82,0.516,1,2790.6,-1112.5,1450.9,-2056.0,81.83,-138.91,300,266,-1,56.6,33.0,57.1,37.6,-0.12,0.17,1.00,0.00,0.00,0.00,-2.51,161.20,100,-1,0,-8,-24.7,0.34,0.520,0.667,0.36,0,26,0,3.2,220.5,266.3,266.2,0.00,1,20.1,22.4
27.90,cruise,350.89,-0.89,0.510,1,2807.1,-1140.3,1442.7,-2042.1,82.88,-139.22,299,266,-1,57.0,31.2,58.6,33.4,-0.16,0.16,1.00,0.00,0.00,0.00,-3.63,161.55,100,-1,0,-5,-31.7,0.50,0.518,0.681,0.29,0,26,0,4.8,218.5,264.0,263.6,0.00,1,11.7,19.3
28.00,cruise,350.96,-0.96,0.499,1,2807.1,-1140.3,1434.4,-2028.2,82.88,-139.22,298,262,-1,57.3,29.9,59.6,28.4,-0.18,0.13,1.00,0.00,0.00,0.00,-7.59,161.84,100,-1,0,-1,-31.7,0.60,0.510,0.665,0.21,0,26,0,7.0,216.9,260.7,259.8,0.00,1,11.7,19.3
28.10,cruise,351.02,-1.02,0.486,1,2823.8,-1168.1,1426.1,-2014.3,84.29,-139.09,296,262,-1,57.5,29.2,60.1,23.4,-0.19,0.07,1.00,0.00,0.00,0.00,-13.09,161.85,100,-1,0,3,-24.8,0.60,0.497,0.624,0.08,0,26,0,9.5,215.9,256.9,255.3,0.00,1,-0.8,8.1
28.20,cruise,351.06,-1.06,0.475,1,2823.8,-1168.1,1417.7,-2000.4,84.29,-139.09,294,262,-1,57.5,29.1,60.0,19.2,-0.17,0.01,1.00,0.00,0.00,0.00,-19.55,161.45,100,-1,0,8,-24.8,0.60,0.486,0.572,-0.07,0,26,0,11.9,215.4,253.5,251.1,0.00,1,-0.8,8.1
28.30,cruise,351.07,-1.07,0.467,1,2840.9,-1195.9,1409.2,-1986.5,85.78,-138.65,292,262,-1,57.5,29.4,59.5,16.6,-0.12,-0.04,1.00,0.00,0.00,0.00,-26.34,160.80,100,-1,0,11,-8.8,0.56,0.476,0.554,-0.23,0,26,0,13.9,215.6,251.0,247.9,0.00,1,-8.2,-7.0
28.40,cruise,351.05,-1.05,0.462,1,2849.5,-1209.7,1400.6,-1972.6,86.40,-138.38,290,254,-1,57.4,29.8,58.8,16.1,-0.06,-0.08,1.00,0.00,0.00,0.00,-34.18,159.41,100,-1,0,12,0.6,0.42,0.467,0.531,-0.37,0,26,0,15.3,216.4,249.7,246.3,0.00,1,-8.9,-13.7
28.50,cruise,351.00,-1.00,0.464,1,2849.5,-1209.7,1392.0,-1958.8,86.40,-138.38,288,254,-1,57.3,30.1,58.1,17.7,0.02,-0.08,1.00,0.00,0.00,0.00,-40.48,158.04,100,-1,0,12,0.6,0.23,0.466,0.513,-0.49,0,26,0,15.9,217.8,249.9,246.4,0.00,1,-8.9,-13.7
28.60,cruise,350.91,-0.91,0.474,1,2858.2,-1223.5,1383.3,-1945.0,86.75,-138.12,286,254,-1,57.2,30.5,57.6,20.9,0.10,-0.07,1.00,0.00,0.00,0.00,-44.56,156.90,100,-1,0,11,9.9,0.01,0.474,0.553,-0.59,0,26,0,15.6,219.4,251.2,248.0,0.00,1,-7.8,-18.4
28.70,cruise,350.80,-0.80,0.492,1,2875.6,-1251.1,1374.6,-1931.2,87.45,-137.90,286,254,-1,57.0,31.0,57.1,25.4,0.16,-0.05,1.00,0.00,0.00,0.00,-46.56,156.44,100,-1,0,8,25.0,-0.21,0.493,0.600,-0.67,0,26,0,14.5,221.1,253.5,250.8,0.00,1,-4.7,-21.0
28.80,cruise,350.66,-0.66,0.519,1,2884.4,-1264.9,1365.9,-1917.4,87.71,-137.90,286,256,-1,56.7,31.7,56.8,30.3,0.20,-0.04,1.00,0.00,0.00,0.00,-45.69,156.77,100,-1,0,4,29.2,-0.42,0.524,0.651,-0.74,0,26,0,12.7,222.8,256.4,254.4,0.00,1,-3.1,-18.0
28.90,cruise,350.51,-0.51,0.550,1,2884.4,-1264.9,1357.1,-1903.6,87.71,-137.90,287,256,-1,56.3,32.6,56.4,35.0,0.21,-0.04,1.00,0.00,0.00,0.00,-43.20,157.62,100,-1,0,0,29.2,-0.58,0.561,0.699,-0.80,0,26,0,10.2,224.2,259.5,258.2,0.00,1,-3.1,-18.0
29.00,cruise,350.36,-0.36,0.579,1,2902.0,-1292.6,1348.3,-1889.8,87.98,-138.47,289,256,-1,56.0,33.5,56.0,38.8,0.19,-0.04,1.00,0.00,0.00,0.00,-39.51,158.87,100,-1,0,-3,26.6,-0.60,0.592,0.727,-0.83,0,26,0,7.6,225.0,262.4,261.8,0.00,1,0.8,-5.0
29.10,cruise,350.24,-0.24,0.598,1,2902.0,-1292.6,1339.5,-1875.9,87.98,-138.47,290,256,-1,55.7,34.3,55.6,41.3,0.15,-0.04,1.00,0.00,0.00,0.00,-35.27,160.22,100,-1,0,-6,26.6,-0.60,0.612,0.726,-0.82,0,26,0,5.0,225.2,265.1,264.8,0.00,1,0.8,-5.0
29.20,cruise,350.15,-0.15,0.604,1,2919.6,-1320.4,1330.7,-1862.0,88.42,-139.57,292,266,-1,55.5,34.6,55.3,42.4,0.09,-0.03,1.00,0.00,0.00,0.00,-28.93,162.00,100,-1,0,-8,8.8,-0.56,0.615,0.690,-0.76,0,26,0,2.8,224.5,267.1,267.1,0.00,1,6.4,12.7
29.30,cruise,350.10,-0.10,0.595,1,2928.5,-1334.4,1321.9,-1848.1,88.77,-140.19,294,266,-1,55.5,34.4,55.2,41.9,0.02,-0.01,1.00,0.00,0.00,0.00,-23.71,163.51,100,-1,0,-10,-3.9,-0.37,0.600,0.620,-0.65,0,26,0,1.5,223.1,268.4,268.4,0.00,1,8.9,20.1
29.40,cruise,350.09,-0.09,0.574,1,2928.5,-1334.4,1313.0,-1834.1,88.77,-140.19,295,266,-1,55.7,33.5,55.5,39.8,-0.06,0.02,1.00,0.00,0.00,0.00,-20.12,164.70,100,-1,0,-10,-3.9,-0.12,0.574,0.617,-0.49,0,26,0,1.3,220.9,268.5,268.5,0.00,1,8.9,20.1
29.50,cruise,350.12,-0.12,0.547,1,2937.4,-1348.5,1304.1,-1820.0,89.21,-140.71,296,266,-1,56.0,32.2,56.1,36.2,-0.14,0.05,1.00,0.00,0.00,0.00,-18.57,165.57,100,-1,0,-9,-16.6,0.16,0.548,0.653,-0.33,0,26,0,2.3,218.4,267.1,267.1,0.00,1,10.7,25.1
29.60,cruise,350.17,-0.17,0.518,1,2955.4,-1376.7,1295.1,-1805.9,90.26,-141.15,296,265,-1,56.3,30.7,56.9,31.1,-0.21,0.08,1.00,0.00,0.00,0.00,-19.80,165.97,100,-1,0,-5,-34.7,0.44,0.525,0.678,-0.21,0,26,0,4.4,215.8,263.9,264.1,0.00,1,8.8,26.4
29.70,cruise,350.23,-0.23,0.494,1,2964.4,-1390.8,1286.1,-1791.8,90.97,-141.06,295,265,-1,56.5,29.5,57.7,24.7,-0.27,0.09,1.00,0.00,0.00,0.00,-23.40,165.90,100,-1,0,-1,-37.1,0.60,0.505,0.686,-0.15,0,26,0,7.2,213.4,259.1,259.4,0.00,1,6.1,21.9
29.80,cruise,350.29,-0.29,0.478,1,2964.4,-1390.8,1277.1,-1777.7,90.97,-141.06,293,265,-1,56.7,28.9,58.2,17.9,-0.30,0.08,1.00,0.00,0.00,0.00,-29.33,165.27,100,-1,0,5,-37.1,0.60,0.488,0.670,-0.15,0,26,0,10.4,211.7,253.5,253.6,0.00,1,6.1,21.9
29.90,cruise,350.32,-0.32,0.468,1,2982.8,-1418.9,1267.9,-1763.6,92.20,-140.36,290,265,-1,56.7,28.8,58.5,11.7,-0.28,0.05,1.00,0.00,0.00,0.00,-36.64,163.83,100,-1,0,11,-28.4,0.60,0.479,0.635,-0.19,0,26,0,13.5,210.9,248.2,247.7,0.00,1,-0.6,4.0
30.00,cruise,350.34,-0.34,0.465,1,2982.8,-1418.9,1258.7,-1749.6,92.20,-140.36,287,253,-1,56.7,29.0,58.5,7.4,-0.23,0.02,1.00,0.00,0.00,0.00,-47.33,161.12,100,-1,0,16,-28.4,0.60,0.476,0.591,-0.26,0,26,0,16.2,211.1,244.3,242.7,0.00,1,-0.6,4.0
30.10,cruise,350.33,-0.33,0.466,1,3001.4,-1446.9,1249.4,-1735.6,93.43,-139.35,284,253,-1,56.7,29.3,58.3,5.4,-0.16,-0.01,1.00,0.00,0.00,0.00,-57.23,157.87,100,-1,0,19,-11.4,0.60,0.477,0.555,-0.36,0,26,0,18.3,212.2,242.3,239.3,0.00,1,-3.9,-17.1
30.20,cruise,350.28,-0.28,0.471,1,3001.4,-1446.9,1240.1,-1721.6,93.43,-139.35,281,253,-1,56.6,29.4,58.0,5.8,-0.07,-0.02,1.00,0.00,0.00,0.00,-65.36,154.52,100,-1,0,21,-11.4,0.60,0.482,0.525,-0.49,0,26,0,19.8,214.2,242.1,237.5,0.00,1,-3.9,-17.1
30.30,cruise,350.20,-0.20,0.479,1,3020.2,-1474.6,1230.7,-1707.7,94.48,-138.56,279,253,-1,56.5,29.5,57.8,8.7,0.02,-0.01,1.00,0.00,0.00,0.00,-71.36,151.81,100,-1,0,21,8.9,0.45,0.485,0.502,-0.58,0,26,0,20.6,216.9,243.4,237.6,0.00,1,-3.4,-33.1
30.40,cruise,350.08,-0.08,0.494,1,3029.7,-1488.5,1221.3,-1693.9,94.92,-138.38,277,248,-1,56.4,29.4,57.7,13.8,0.12,0.00,1.00,0.00,0.00,0.00,-75.67,149.66,100,-1,0,19,19.6,0.20,0.495,0.556,-0.64,0,26,0,20.6,220.1,245.9,239.5,0.00,1,-3.6,-37.4
30.50,cruise,349.93,0.07,0.520,1,3039.2,-1502.3,1211.8,-1680.0,95.19,-138.43,277,248,-1,56.2,29.5,57.7,20.7,0.21,0.01,1.00,0.00,0.00,0.00,-77.00,149.10,100,-1,0,15,29.9,-0.08,0.520,0.634,-0.71,0,26,0,19.8,223.4,249.2,243.2,0.00,1,-4.1,-38.4
30.60,cruise,349.76,0.24,0.558,1,3048.8,-1516.2,1202.3,-1666.2,95.45,-138.65,278,248,-1,55.9,30.1,57.6,28.4,0.26,0.01,1.00,0.00,0.00,0.00,-75.26,150.20,100,-1,0,11,37.6,-0.38,0.563,0.716,-0.73,0,26,0,18.1,226.5,252.8,248.0,0.00,1,-5.0,-35.2
30.70,cruise,349.57,0.43,0.607,1,3048.8,-1516.2,1192.7,-1652.3,95.45,-138.65,280,248,-1,55.5,31.2,57.3,35.7,0.28,-0.01,1.00,0.00,0.00,0.00,-71.06,152.59,100,-1,0,6,37.6,-0.60,0.620,0.796,-0.77,0,26,0,15.8,229.3,256.3,253.0,0.00,1,-5.0,-35.2
30.80,cruise,349.39,0.61,0.639,1,3058.3,-1530.1,1183.2,-1638.4,95.45,-139.09,283,256,-1,54.9,32.8,56.7,41.8,0.27,-0.04,1.00,0.00,0.00,0.00,-62.96,156.50,100,-1,0,1,41.6,-0.60,0.654,0.850,-0.80,0,26,0,13.1,231.3,259.4,257.4,0.00,1,-6.1,-28.3
30.90,cruise,349.24,0.76,0.646,1,3077.4,-1558.1,1173.6,-1624.5,95.45,-140.67,286,256,-1,54.4,34.5,55.5,45.8,0.23,-0.07,1.00,0.00,0.00,0.00,-54.33,160.31,100,-1,0,-2,34.5,-0.60,0.660,0.855,-0.81,0,26,0,10.3,232.3,262.0,260.9,0.00,1,-5.8,-5.2
31.00,cruise,349.14,0.86,0.649,1,3086.9,-1572.2,1164.1,-1610.4,95.27,-141.72,288,256,-1,53.8,35.9,53.9,47.8,0.15,-0.11,1.00,0.00,0.00,0.00,-46.24,163.58,100,-1,0,-5,24.7,-0.60,0.664,0.829,-0.77,0,26,0,7.8,232.2,263.9,263.5,0.00,1,-3.0,8.6
31.10,cruise,349.08,0.92,0.648,1,3086.9,-1572.2,1154.6,-1596.3,95.27,-141.72,291,256,-1,53.6,36.6,52.2,47.7,0.06,-0.12,1.00,0.00,0.00,0.00,-39.44,166.16,100,-1,0,-7,24.7,-0.60,0.662,0.776,-0.68,0,26,0,5.7,230.9,265.3,265.2,0.00,1,-3.0,8.6
31.20,cruise,349.09,0.91,0.618,1,3106.0,-1600.8,1145.1,-1582.0,95.10,-143.66,293,265,-1,53.6,36.5,50.9,46.1,-0.04,-0.11,1.00,0.00,0.00,0.00,-32.09,168.45,100,-1,0,-8,-1.6,-0.40,0.625,0.714,-0.52,0,26,0,4.3,228.5,266.2,266.3,0.00,1,6.5,29.3
31.30,cruise,349.14,0.86,0.571,1,3106.0,-1600.8,1135.5,-1567.7,95.10,-143.66,294,265,-1,53.9,35.6,50.4,43.2,-0.13,-0.07,1.00,0.00,0.00,0.00,-27.25,170.11,100,-1,0,-8,-1.6,-0.12,0.572,0.683,-0.25,0,26,0,3.8,225.5,266.3,266.5,0.00,1,6.5,29.3
31.40,cruise,349.24,0.76,0.526,1,3115.5,-1615.2,1126.0,-1553.3,95.27,-144.40,295,265,-1,54.4,34.1,50.9,39.2,-0.21,0.01,1.00,0.00,0.00,0.00,-24.92,171.20,100,-1,0,-7,-16.0,0.18,0.527,0.642,0.10,0,26,0,4.2,222.2,265.4,265.7,0.00,1,11.9,33.9
31.50,cruise,349.37,0.63,0.490,1,3125.0,-1629.7,1116.5,-1538.8,95.45,-144.89,295,265,-1,55.1,32.0,52.4,34.5,-0.26,0.11,1.00,0.00,0.00,0.00,-24.74,171.73,100,-1,0,-5,-28.5,0.47,0.496,0.681,0.45,0,26,0,5.6,219.1,263.2,263.7,0.00,1,16.7,33.9
31.60,cruise,349.50,0.50,0.467,1,3134.6,-1644.2,1106.9,-1524.3,95.80,-145.02,294,261,-1,55.6,30.0,54.4,29.2,-0.29,0.21,1.00,0.00,0.00,0.00,-27.62,171.60,100,-1,0,-2,-36.9,0.60,0.477,0.706,0.71,0,26,0,7.6,216.7,259.8,260.3,0.00,1,19.3,29.2
31.70,cruise,349.63,0.37,0.457,1,3144.2,-1658.7,1097.3,-1509.8,96.15,-144.89,293,261,-1,56.0,28.3,56.4,23.7,-0.28,0.25,1.00,0.00,0.00,0.00,-32.07,170.91,100,-1,0,3,-39.9,0.60,0.467,0.707,0.85,0,26,0,10.1,215.2,255.9,255.9,0.00,1,19.1,21.9
31.80,cruise,349.77,0.23,0.458,1,3163.5,-1687.6,1087.7,-1495.3,97.03,-144.18,291,261,-1,56.3,27.2,58.1,18.6,-0.24,0.23,1.00,0.00,0.00,0.00,-37.80,169.76,100,-1,0,8,-32.2,0.60,0.468,0.686,0.86,0,26,0,12.6,214.8,252.2,250.8,0.00,1,10.7,1.8
31.90,cruise,349.83,0.17,0.467,1,3173.3,-1702.0,1078.0,-1480.9,97.65,-143.79,289,261,-1,56.5,26.7,59.3,14.5,-0.19,0.18,1.00,0.00,0.00,0.00,-44.21,168.08,100,-1,0,13,-24.6,0.60,0.478,0.651,0.73,0,26,0,15.0,215.4,249.3,245.9,0.00,1,4.4,-9.5
32.00,cruise,349.90,0.10,0.479,1,3173.3,-1702.0,1068.2,-1466.5,97.65,-143.79,286,252,-1,56.5,26.7,59.8,12.2,-0.12,0.11,1.00,0.00,0.00,0.00,-52.94,165.55,100,-1,0,17,-24.6,0.60,0.490,0.599,0.51,0,26,0,17.4,217.0,247.5,241.7,0.00,1,4.4,-9.5
32.10,cruise,349.91,0.09,0.489,1,3192.9,-1730.7,1058.4,-1452.2,98.70,-143.13,284,252,-1,56.5,26.8,59.7,12.2,-0.05,0.02,1.00,0.00,0.00,0.00,-60.33,162.97,100,-1,0,20,-5.6,0.60,0.500,0.536,0.26,0,26,0,19.5,219.4,246.7,239.1,0.00,1,-8.6,-29.0
32.20,cruise,349.90,0.10,0.497,1,3192.9,-1730.7,1048.6,-1437.8,98.70,-143.13,282,252,-1,56.5,27.1,59.0,14.4,0.03,-0.05,1.00,0.00,0.00,0.00,-65.89,160.89,100,-1,0,21,-5.6,0.52,0.505,0.543,0.01,0,26,0,21.4,222.3,246.7,238.1,0.00,1,-8.6,-29.0
32.30,cruise,349.85,0.15,0.504,1,3212.8,-1759.2,1038.7,-1423.6,99.49,-142.95,281,252,-1,56.3,27.7,58.0,18.6,0.11,-0.10,1.00,0.00,0.00,0.00,-69.17,159.63,100,-1,0,20,16.0,0.30,0.507,0.614,-0.18,0,26,0,23.1,225.6,247.3,238.7,0.00,1,-16.8,-40.2
32.40,cruise,349.78,0.22,0.516,1,3212.8,-1759.2,1028.7,-1409.3,99.49,-142.95,280,245,-1,56.1,28.6,56.8,24.3,0.20,-0.12,1.00,0.00,0.00,0.00,-72.08,158.55,100,-1,0,18,16.0,0.04,0.516,0.681,-0.30,0,26,0,24.4,228.9,248.4,240.6,0.00,1,-16.8,-40.2
32.50,cruise,349.67,0.33,0.535,1,3232.7,-1787.9,1018.8,-1394.9,99.49,-143.39,280,245,-1,55.8,29.9,55.6,30.6,0.26,-0.13,1.00,0.00,0.00,0.00,-72.41,158.67,100,-1,0,15,34.0,-0.22,0.536,0.743,-0.35,0,26,0,25.2,231.9,249.8,243.4,0.00,1,-15.9,-37.5
32.60,cruise,349.55,0.45,0.561,1,3232.7,-1787.9,1008.8,-1380.6,99.49,-143.39,281,245,-1,55.4,31.5,54.4,36.7,0.30,-0.12,1.00,0.00,0.00,0.00,-70.38,159.71,100,-1,0,12,34.0,-0.44,0.568,0.801,-0.36,0,26,0,25.2,234.5,251.5,246.7,0.00,1,-15.9,-37.5
32.70,cruise,349.44,0.56,0.587,1,3242.6,-1802.3,998.9,-1366.2,99.23,-143.88,282,245,-1,54.9,33.3,53.2,41.9,0.30,-0.12,1.00,0.00,0.00,0.00,-66.81,161.51,100,-1,0,9,39.0,-0.60,0.601,0.843,-0.30,0,26,0,24.2,236.3,253.3,250.0,0.00,1,-13.0,-30.7
32.80,cruise,349.35,0.65,0.606,1,3257.4,-1823.9,989.0,-1351.8,98.53,-144.84,284,247,-1,54.4,34.9,51.8,45.8,0.26,-0.12,1.00,0.00,0.00,0.00,-61.55,163.86,100,-1,0,5,38.6,-0.60,0.619,0.851,-0.23,0,26,0,22.2,237.1,255.2,253.2,0.00,1,-6.7,-13.8
32.85,cruise,349.31,0.69,0.609,1,3257.4,-1823.9,984.1,-1344.6,98.53,-144.84,285,247,-1,54.2,35.6,51.0,47.1,0.21,-0.13,1.00,0.00,0.00,0.00,-56.87,165.69,100,-1,0,4,38.6,-0.60,0.623,0.828,-0.17,0,26,0,20.9,237.1,256.2,254.6,0.00,1,-6.7,-13.8
32.95,cruise,349.28,0.72,0.604,1,3267.2,-1838.5,974.3,-1330.0,97.91,-145.68,287,247,-1,53.9,36.4,49.7,48.6,0.16,-0.12,1.00,0.00,0.00,0.00,-52.23,167.57,100,-1,0,1,32.8,-0.60,0.618,0.789,-0.04,0,26,0,17.5,236.4,258.2,257.4,0.00,1,-0.3,-0.9
33.05,cruise,349.31,0.69,0.585,1,3277.0,-1853.1,964.5,-1315.4,97.29,-146.56,288,247,-1,53.9,36.5,48.7,48.7,0.08,-0.10,1.00,0.00,0.00,0.00,-48.51,169.09,100,-1,0,-1,23.6,-0.50,0.594,0.702,0.13,0,26,0,13.6,234.7,260.3,260.0,0.00,1,7.1,11.9
33.15,cruise,349.37,0.63,0.559,1,3296.3,-1882.6,954.8,-1300.7,96.24,-148.18,290,259,-1,54.2,35.6,48.5,47.5,-0.00,-0.06,1.00,0.00,0.00,0.00,-41.23,171.51,100,-1,0,-4,-0.7,-0.31,0.562,0.600,0.31,0,26,0,10.0,232.2,262.2,262.3,0.00,1,21.4,31.6
33.25,cruise,349.48,0.52,0.533,1,3296.3,-1882.6,945.2,-1285.9,96.24,-148.18,291,259,-1,54.8,33.8,49.2,45.3,-0.07,0.00,1.00,0.00,0.00,0.00,-35.69,173.05,100,-1,0,-5,-0.7,-0.10,0.533,0.574,0.49,0,26,0,7.0,229.0,263.9,264.0,0.00,1,21.4,31.6
33.35,cruise,349.60,0.40,0.512,1,3305.9,-1897.5,935.6,-1271.0,95.98,-148.75,292,259,-1,55.5,31.2,50.9,42.2,-0.13,0.09,1.00,0.00,0.00,0.00,-32.02,174.11,100,-1,0,-6,-12.9,0.13,0.513,0.623,0.65,0,26,0,5.2,225.6,264.9,265.1,0.00,1,26.7,36.3
33.45,cruise,349.73,0.27,0.500,1,3315.5,-1912.4,926.0,-1256.1,95.98,-149.02,293,259,-1,56.1,28.1,53.1,38.5,-0.16,0.17,1.00,0.00,0.00,0.00,-30.25,174.65,100,-1,0,-6,-23.4,0.34,0.504,0.671,0.74,0,26,0,4.6,222.1,264.9,265.0,0.00,1,29.5,37.5
33.55,cruise,349.86,0.14,0.493,1,3334.8,-1942.2,916.4,-1241.2,96.42,-149.15,293,264,-1,56.7,25.0,55.6,34.0,-0.18,0.23,1.00,0.00,0.00,0.00,-28.96,175.03,100,-1,0,-5,-34.7,0.52,0.502,0.705,0.81,0,26,0,5.2,218.9,263.6,263.7,0.00,1,26.0,31.2
33.65,cruise,349.99,0.01,0.491,1,3344.4,-1957.1,906.7,-1226.3,96.94,-148.97,293,264,-1,57.1,22.2,57.9,28.9,-0.19,0.25,1.00,0.00,0.00,0.00,-29.99,175.05,100,-1,0,-2,-34.5,0.60,0.502,0.717,0.83,0,26,0,6.5,216.3,261.1,260.9,0.00,1,20.3,24.4
33.75,cruise,350.09,-0.09,0.493,1,3344.4,-1957.1,897.1,-1211.4,96.94,-148.97,292,264,-1,57.4,20.4,59.7,23.3,-0.18,0.23,1.00,0.00,0.00,0.00,-33.19,174.61,100,-1,0,2,-34.5,0.60,0.504,0.704,0.75,0,26,0,8.4,214.4,257.8,257.0,0.00,1,20.3,24.4
33.85,cruise,350.18,-0.18,0.497,1,3354.2,-1972.0,887.3,-1196.5,97.47,-148.67,291,264,-1,57.6,19.4,60.8,18.1,-0.16,0.16,1.00,0.00,0.00,0.00,-38.07,173.65,100,-1,0,6,-30.5,0.60,0.509,0.666,0.59,0,26,0,10.4,213.3,254.3,252.5,0.00,1,12.9,16.5
