t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
1.70,climb,170.82,179.18,1.000,1,1886.5,1464.0,6.0,-1098.5,0.53,-0.35,8,352,-1,0.0,0.0,-0.3,-0.2,-0.08,-0.04,0.00,0.00,0.00,0.00,0.42,0.48,97,-1,1,-36,-18.8,-0.35,1.000,1.000,36.70,0,26,0,277.5,180.7,359.9,352.5,0.00,0,-2.0,4.9
1.80,climb,174.86,175.14,0.995,1,1886.6,1464.0,5.9,-1098.5,0.44,-0.35,5,352,-1,0.0,0.0,-0.6,-0.7,-0.09,-0.05,0.00,0.00,0.00,0.00,0.40,0.49,97,-1,1,-37,-24.1,-0.35,1.000,1.000,39.58,0,26,0,277.5,180.7,359.9,352.5,0.00,0,-2.5,5.3
1.90,climb,179.19,170.81,0.820,1,1886.7,1463.9,5.9,-1098.5,0.22,-0.44,3,352,-1,0.0,0.0,-0.8,-1.2,-0.08,-0.05,0.00,0.00,0.00,0.00,0.38,0.42,97,-1,0,-38,-31.7,-0.27,0.824,0.877,42.43,0,26,0,277.5,180.7,359.9,352.5,0.00,0,-1.7,3.5
2.00,climb,183.78,166.22,0.656,1,1886.7,1463.9,5.8,-1098.4,0.22,-0.44,0,343,-1,0.0,0.0,-1.0,-1.4,-0.05,-0.04,0.00,0.00,0.00,0.00,0.44,0.22,97,-1,0,-38,-31.7,-0.12,0.657,0.693,45.25,0,26,0,287.4,181.9,359.4,342.6,0.00,0,-1.7,3.5
2.10,climb,188.60,161.40,0.502,1,1886.7,1463.9,5.8,-1098.4,-0.04,-0.53,358,343,-1,0.0,0.0,-1.1,-1.2,0.02,-0.02,0.00,0.00,0.00,0.00,0.53,-0.02,97,-1,0,-38,-39.8,0.03,0.502,0.517,47.70,0,26,0,287.4,181.9,359.4,342.6,0.00,0,0.1,-0.1
2.20,climb,193.54,156.46,0.385,1,1886.6,1463.8,5.9,-1098.3,-0.44,-0.57,355,343,-1,0.0,0.0,-0.9,-0.6,0.08,0.01,0.00,0.00,0.00,0.00,0.55,-0.26,97,-1,0,-39,-47.4,0.13,0.386,0.423,49.29,0,26,0,287.4,181.9,359.4,342.6,0.00,0,3.1,-6.6
2.30,climb,198.55,151.45,0.301,1,1886.6,1463.7,5.9,-1098.3,-0.53,-0.62,353,343,-1,0.0,0.0,-0.6,0.1,0.11,0.04,0.00,0.00,0.00,0.00,0.62,-0.37,97,-1,0,-40,-46.8,0.15,0.301,0.362,50.13,0,26,0,287.4,181.9,359.4,342.6,0.00,0,3.3,-6.9
2.40,climb,203.58,146.42,0.242,1,1886.6,1463.7,5.9,-1098.2,-0.53,-0.62,349,324,-1,0.0,0.0,-0.3,0.8,0.11,0.05,0.00,0.00,0.00,0.00,0.70,-0.40,97,-1,0,-39,-46.8,0.17,0.243,0.309,50.39,0,26,0,305.6,181.2,359.2,324.4,0.00,0,3.3,-6.9
2.50,climb,208.58,141.42,0.204,1,1886.5,1463.6,6.0,-1098.1,-0.35,-0.62,345,324,-1,0.0,0.0,0.1,1.3,0.09,0.05,0.00,0.00,0.00,0.00,0.71,-0.27,97,-1,0,-38,-41.8,0.14,0.204,0.259,50.23,0,26,0,305.6,181.2,359.2,324.4,0.00,0,1.5,-3.1
2.60,climb,213.53,136.47,0.182,1,1886.4,1463.5,6.0,-1098.1,-0.31,-0.62,342,324,-1,0.0,0.0,0.3,1.5,0.05,0.03,0.00,0.00,0.00,0.00,0.69,-0.14,97,-1,0,-38,-38.6,0.08,0.182,0.216,49.71,0,26,0,305.6,181.2,359.2,324.4,0.00,0,0.5,-0.5
2.70,climb,218.41,131.59,0.170,1,1886.4,1463.5,6.1,-1098.0,-0.31,-0.62,339,324,-1,0.0,0.0,0.4,1.5,0.01,0.02,0.00,0.00,0.00,0.00,0.68,-0.07,97,-1,0,-38,-38.6,0.02,0.170,0.185,48.97,0,26,0,305.6,181.2,359.2,324.4,0.00,0,0.5,-0.5
2.80,climb,223.20,126.80,0.166,1,1886.4,1463.4,6.1,-1098.0,-0.18,-0.70,335,309,-1,0.0,0.0,0.5,1.3,-0.01,0.01,0.00,0.00,0.00,0.00,0.75,0.06,97,-1,0,-36,-33.3,-0.01,0.166,0.177,48.09,0,26,0,321.3,180.9,358.8,308.7,0.00,0,-0.9,2.3
2.90,climb,227.89,122.11,0.166,1,1886.4,1463.4,6.1,-1097.9,-0.18,-0.70,331,309,-1,0.0,0.0,0.4,1.1,-0.03,0.00,0.00,0.00,0.00,0.00,0.70,0.19,97,-1,0,-35,-33.3,-0.04,0.166,0.177,47.14,0,26,0,321.3,180.9,358.8,308.7,0.00,0,-0.9,2.3
3.00,climb,232.49,117.51,0.167,1,1886.4,1463.3,6.1,-1097.8,-0.13,-0.70,327,309,-1,0.0,0.0,0.4,0.8,-0.04,-0.01,0.00,0.00,0.00,0.00,0.66,0.27,97,-1,0,-35,-31.1,-0.07,0.167,0.185,46.15,0,26,0,321.3,180.9,358.8,308.7,0.00,0,-1.1,2.7
3.10,climb,236.99,113.01,0.169,1,1886.4,1463.2,6.1,-1097.7,-0.09,-0.70,324,309,-1,0.0,0.0,0.3,0.5,-0.04,-0.01,0.00,0.00,0.00,0.00,0.62,0.34,97,-1,0,-35,-27.7,-0.11,0.169,0.190,45.18,0,26,0,321.3,180.9,358.8,308.7,0.00,0,-1.4,3.0
3.20,climb,241.39,108.61,0.170,1,1886.4,1463.1,6.1,-1097.7,-0.09,-0.70,320,297,-1,0.0,0.0,0.1,0.1,-0.04,-0.02,0.00,0.00,0.00,0.00,0.60,0.38,97,-1,0,-34,-26.4,-0.12,0.170,0.195,44.22,0,26,0,333.3,180.1,359.9,296.7,0.00,0,-1.5,2.9
3.30,climb,245.70,104.30,0.171,1,1886.4,1463.1,6.1,-1097.6,-0.09,-0.70,316,297,-1,0.0,0.0,-0.0,-0.1,-0.04,-0.02,0.00,0.00,0.00,0.00,0.57,0.42,97,-1,0,-33,-26.4,-0.13,0.171,0.198,43.27,0,26,0,333.3,180.1,359.9,296.7,0.00,0,-1.5,2.9
3.40,climb,249.91,100.09,0.172,1,1886.3,1463.0,6.2,-1097.5,-0.09,-0.62,313,297,-1,0.0,0.0,-0.2,-0.4,-0.04,-0.03,0.00,0.00,0.00,0.00,0.49,0.39,97,-1,0,-33,-24.3,-0.15,0.172,0.200,42.33,0,26,0,333.3,180.1,359.9,296.7,0.00,0,-1.4,2.6
3.50,climb,254.03,95.97,0.172,1,1886.3,1463.0,6.2,-1097.5,-0.09,-0.62,311,297,-1,0.0,0.0,-0.3,-0.7,-0.04,-0.03,0.00,0.00,0.00,0.00,0.47,0.41,97,-1,0,-33,-24.3,-0.18,0.173,0.201,41.40,0,26,0,333.3,180.1,359.9,296.7,0.00,0,-1.4,2.6
3.60,climb,258.06,91.94,0.172,1,1886.3,1462.9,6.2,-1097.4,-0.09,-0.62,307,287,-1,0.0,0.0,-0.5,-0.9,-0.04,-0.03,0.00,0.00,0.00,0.00,0.44,0.44,97,-1,0,-33,-23.5,-0.18,0.173,0.200,40.48,0,26,0,343.2,179.3,2.5,286.8,0.00,0,-1.2,2.4
3.70,climb,262.00,88.00,0.172,1,1886.3,1462.8,6.2,-1097.4,-0.18,-0.53,304,287,-1,0.0,0.0,-0.6,-1.1,-0.04,-0.03,0.00,0.00,0.00,0.00,0.44,0.34,97,-1,0,-32,-22.5,-0.19,0.173,0.199,39.56,0,26,0,343.2,179.3,2.5,286.8,0.00,0,-1.0,1.8
3.80,climb,265.85,84.15,0.172,1,1886.3,1462.8,6.2,-1097.3,-0.18,-0.53,301,287,-1,0.0,0.0,-0.8,-1.2,-0.03,-0.03,0.00,0.00,0.00,0.00,0.42,0.36,97,-1,0,-33,-22.5,-0.20,0.173,0.198,38.66,0,26,0,343.2,179.3,2.5,286.8,0.00,0,-1.0,1.8
3.90,climb,269.60,80.40,0.172,1,1886.3,1462.8,6.2,-1097.3,-0.18,-0.48,299,287,-1,0.0,0.0,-0.9,-1.3,-0.03,-0.03,0.00,0.00,0.00,0.00,0.39,0.34,97,-1,0,-33,-22.3,-0.22,0.172,0.196,37.77,0,26,0,343.2,179.3,2.5,286.8,0.00,0,-1.0,1.4
4.00,climb,273.27,76.73,0.171,1,1886.3,1462.7,6.2,-1097.2,-0.18,-0.44,296,278,-1,0.0,0.0,-1.1,-1.3,-0.02,-0.03,0.00,0.00,0.00,0.00,0.35,0.32,97,-1,0,-33,-22.2,-0.22,0.171,0.193,36.88,0,26,0,352.1,178.8,8.6,277.9,0.00,0,-1.0,0.9
4.10,climb,276.85,73.15,0.170,1,1886.2,1462.6,6.3,-1097.2,-0.26,-0.35,293,278,-1,0.0,0.0,-1.2,-1.3,-0.01,-0.03,0.00,0.00,0.00,0.00,0.38,0.22,97,-1,0,-33,-22.8,-0.20,0.170,0.189,36.00,0,26,0,352.1,178.8,8.6,277.9,0.00,0,-0.8,0.2
4.20,climb,280.34,69.66,0.169,1,1886.2,1462.6,6.3,-1097.1,-0.26,-0.35,291,278,-1,0.0,0.0,-1.3,-1.3,-0.01,-0.03,0.00,0.00,0.00,0.00,0.37,0.24,97,-1,0,-30,-22.8,-0.15,0.169,0.185,35.13,0,26,0,352.1,178.8,8.6,277.9,0.00,0,-0.8,0.2
4.30,climb,283.74,66.26,0.167,1,1886.2,1462.6,6.3,-1097.1,-0.26,-0.35,289,278,-1,0.0,0.0,-1.4,-1.3,-0.00,-0.03,0.00,0.00,0.00,0.00,0.36,0.25,97,-1,0,-28,-23.1,-0.10,0.167,0.181,34.28,0,26,0,352.1,178.8,8.6,277.9,0.00,0,-0.6,0.0
4.40,climb,287.06,62.94,0.151,1,1886.2,1462.6,6.3,-1097.1,-0.31,-0.26,286,269,-1,0.0,0.0,-1.5,-1.2,-0.00,-0.03,0.00,0.00,0.00,0.00,0.37,0.17,97,-1,0,-25,-23.5,-0.04,0.151,0.163,33.43,0,26,0,1.3,178.8,137.4,268.7,0.00,0,-0.4,-0.1
4.50,climb,290.30,59.70,0.106,1,1886.1,1462.5,6.4,-1097.1,-0.35,-0.26,283,269,-1,0.0,0.0,-1.6,-1.1,0.00,-0.03,0.00,0.00,0.00,0.00,0.40,0.18,97,-1,0,-23,-23.5,0.02,0.106,0.118,32.58,0,26,0,1.3,178.8,137.4,268.7,0.00,0,-0.0,-0.3
4.60,climb,293.45,56.55,0.062,1,1886.1,1462.5,6.4,-1097.0,-0.35,-0.18,281,269,-1,0.0,0.0,-1.6,-1.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.39,0.19,97,-1,0,-20,-23.0,0.06,0.062,0.074,31.75,0,26,0,1.3,178.8,137.4,268.7,0.00,0,0.1,-0.4
4.70,climb,296.50,53.50,0.024,1,1886.1,1462.5,6.4,-1097.0,-0.35,-0.18,279,269,-1,0.0,0.0,-1.6,-0.9,0.01,-0.02,0.00,0.00,0.00,0.00,0.37,0.12,97,-1,0,-19,-23.0,0.09,0.024,0.034,30.82,0,26,0,1.3,178.8,137.4,268.7,0.00,0,0.1,-0.4
4.80,climb,299.43,50.57,0.001,1,1886.0,1462.5,6.5,-1097.0,-0.35,-0.18,276,259,-1,0.0,0.0,-1.6,-0.8,0.01,-0.01,0.00,0.00,0.00,0.00,0.37,0.14,97,-1,1,-16,-22.3,0.13,0.001,0.002,29.65,0,26,0,10.5,178.9,174.2,259.5,0.00,0,0.8,-0.5
4.90,climb,302.25,47.75,0.000,1,1885.9,1462.5,6.5,-1097.0,-0.44,-0.18,273,259,-1,0.0,0.0,-1.6,-0.7,0.01,-0.01,0.00,0.00,0.00,0.00,0.45,0.15,97,-1,1,-13,-20.6,0.17,0.000,0.000,28.47,0,26,0,10.5,178.9,174.2,259.5,0.00,0,0.7,-0.5
5.00,climb,304.95,45.05,0.000,1,1885.9,1462.5,6.6,-1097.0,-0.44,-0.18,271,259,-1,0.0,0.0,-1.5,-0.6,0.01,-0.01,0.00,0.00,0.00,0.00,0.44,0.17,97,-1,1,-11,-20.6,0.19,0.000,0.000,27.33,0,26,0,10.5,178.9,174.2,259.5,0.00,0,0.7,-0.5
5.10,climb,307.53,42.47,0.000,1,1885.9,1462.4,6.6,-1096.9,-0.44,-0.18,269,259,-1,0.0,0.0,-1.4,-0.5,0.01,-0.00,0.00,0.00,0.00,0.00,0.44,0.18,97,-1,1,-9,-19.7,0.21,0.000,0.000,26.14,0,26,0,10.5,178.9,174.2,259.5,0.00,0,1.0,-0.4
5.20,climb,309.99,40.01,0.000,1,1885.8,1462.4,6.7,-1096.9,-0.44,-0.18,267,251,-1,0.0,0.0,-1.3,-0.4,0.01,0.00,0.00,0.00,0.00,0.00,0.43,0.20,97,-1,1,-6,-18.4,0.25,0.000,0.000,24.91,0,26,0,18.5,179.2,177.5,251.5,0.00,0,1.5,-0.4
5.30,climb,312.32,37.68,0.000,1,1885.8,1462.4,6.7,-1096.9,-0.44,-0.18,264,251,-1,0.0,0.0,-1.2,-0.3,0.01,0.01,0.00,0.00,0.00,0.00,0.42,0.22,97,-1,1,-4,-18.4,0.29,0.000,0.000,23.63,0,26,0,18.5,179.2,177.5,251.5,0.00,0,1.5,-0.4
5.40,climb,314.52,35.48,0.000,1,1885.8,1462.4,6.7,-1096.9,-0.44,-0.18,262,251,-1,0.0,0.0,-1.0,-0.2,0.01,0.01,0.00,0.00,0.00,0.00,0.41,0.23,97,-1,1,-2,-17.9,0.32,0.000,0.000,22.33,0,26,0,18.5,179.2,177.5,251.5,0.00,0,1.6,-0.5
5.50,climb,316.59,33.41,0.003,1,1885.7,1462.3,6.8,-1096.9,-0.44,-0.18,261,251,-1,0.0,0.0,-0.9,-0.1,0.01,0.01,0.00,0.00,0.00,0.00,0.41,0.24,97,-1,1,-0,-17.2,0.34,0.003,0.007,21.02,0,26,0,18.5,179.2,177.5,251.5,0.00,0,1.5,-0.5
5.60,climb,318.53,31.47,0.019,1,1885.7,1462.3,6.8,-1096.8,-0.44,-0.18,258,244,-1,0.0,0.0,-0.7,-0.1,0.01,0.01,0.00,0.00,0.00,0.00,0.39,0.26,97,-1,0,2,-17.2,0.39,0.019,0.028,19.74,0,26,0,25.6,179.6,179.1,244.4,0.00,0,1.5,-0.5
5.70,climb,320.34,29.66,0.030,1,1885.6,1462.3,6.9,-1096.8,-0.35,-0.18,256,244,-1,0.0,0.0,-0.6,0.0,0.01,0.01,0.00,0.00,0.00,0.00,0.30,0.26,97,-1,0,4,-16.9,0.42,0.031,0.040,18.46,0,26,0,25.6,179.6,179.1,244.4,0.00,0,1.5,-0.6
5.80,climb,322.03,27.97,0.045,1,1885.6,1462.3,6.9,-1096.8,-0.35,-0.18,254,244,-1,0.0,0.0,-0.4,0.1,0.01,0.02,0.00,0.00,0.00,0.00,0.29,0.26,97,-1,0,6,-16.5,0.45,0.045,0.056,17.20,0,26,0,25.6,179.6,179.1,244.4,0.00,0,1.5,-0.6
5.90,climb,323.59,26.41,0.063,1,1885.5,1462.3,6.9,-1096.8,-0.35,-0.13,253,244,-1,0.0,0.0,-0.3,0.1,0.01,0.02,0.00,0.00,0.00,0.00,0.28,0.27,97,-1,0,8,-16.4,0.48,0.064,0.075,15.95,0,26,0,25.6,179.6,179.1,244.4,0.00,0,1.5,-0.6
6.00,climb,325.03,24.97,0.084,1,1885.5,1462.3,7.0,-1096.8,-0.35,-0.13,251,238,-1,0.0,0.0,-0.1,0.2,0.01,0.02,0.00,0.00,0.00,0.00,0.29,0.24,97,-1,0,10,-16.4,0.52,0.086,0.098,14.71,0,26,0,32.2,180.2,180.2,237.8,0.00,0,1.5,-0.6
6.10,climb,326.35,23.65,0.109,1,1885.5,1462.3,7.0,-1096.8,-0.35,-0.09,249,238,-1,0.0,0.0,0.0,0.3,0.01,0.02,0.00,0.00,0.00,0.00,0.30,0.21,97,-1,0,12,-16.0,0.56,0.111,0.124,13.49,0,26,0,32.2,180.2,180.2,237.8,0.00,0,1.4,-0.6
6.20,climb,327.55,22.45,0.138,1,1885.4,1462.3,7.0,-1096.8,-0.35,-0.09,247,238,-1,0.0,0.0,0.2,0.3,0.01,0.02,0.00,0.00,0.00,0.00,0.29,0.22,97,-1,0,13,-15.6,0.59,0.141,0.153,12.28,0,26,0,32.2,180.2,180.2,237.8,0.00,0,1.2,-0.5
6.30,climb,328.63,21.37,0.167,1,1885.4,1462.3,7.1,-1096.8,-0.35,-0.09,246,238,-1,0.0,0.0,0.3,0.4,0.01,0.02,0.00,0.00,0.00,0.00,0.28,0.23,97,-1,0,15,-15.6,0.61,0.171,0.183,11.12,0,26,0,32.2,180.2,180.2,237.8,0.00,0,1.2,-0.5
6.40,climb,329.61,20.39,0.195,1,1885.4,1462.2,7.1,-1096.7,-0.35,-0.09,243,232,-1,0.0,0.0,0.4,0.4,0.01,0.01,0.00,0.00,0.00,0.00,0.28,0.24,97,-1,0,17,-14.7,0.63,0.200,0.207,10.08,0,26,0,38.4,180.7,180.9,231.6,0.00,0,0.8,-0.4
6.50,climb,330.52,19.48,0.218,1,1885.3,1462.2,7.1,-1096.7,-0.35,-0.18,242,232,-1,0.0,0.0,0.4,0.4,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.28,97,-1,0,19,-9.9,0.63,0.223,0.226,9.20,0,26,0,38.4,180.7,180.9,231.6,0.00,0,-0.6,0.0
6.60,climb,331.35,18.65,0.233,1,1885.3,1462.2,7.2,-1096.7,-0.35,-0.18,240,232,-1,0.0,0.0,0.3,0.4,0.00,-0.01,0.00,0.00,0.00,0.00,0.22,0.33,97,-1,0,20,-9.9,0.60,0.238,0.244,8.51,0,26,0,38.4,180.7,180.9,231.6,0.00,0,-0.6,0.0
6.70,climb,332.15,17.85,0.236,1,1885.3,1462.2,7.2,-1096.7,-0.35,-0.18,239,232,-1,0.0,0.0,0.2,0.4,0.00,-0.02,0.00,0.00,0.00,0.00,0.21,0.33,97,-1,0,22,-5.6,0.54,0.241,0.251,8.08,0,26,0,38.4,180.7,180.9,231.6,0.00,0,-1.5,-0.0
6.80,cruise,332.92,17.08,0.284,1,1885.2,1462.2,7.3,-1096.7,-0.35,-0.18,237,229,-1,4.0,4.0,-0.0,0.4,-0.05,-0.10,0.00,0.00,0.00,0.00,0.20,0.34,97,-1,0,31,4.5,0.64,0.291,0.334,7.77,0,26,0,40.9,180.4,180.4,229.1,0.00,1,-1.7,0.1
6.90,cruise,333.66,16.34,0.282,1,1885.2,1462.2,7.3,-1096.7,-0.35,-0.18,236,229,-1,8.0,8.0,-0.2,0.4,-0.11,-0.16,0.00,0.00,0.00,0.00,0.19,0.34,97,-1,0,31,4.5,0.52,0.287,0.363,7.46,0,26,0,40.3,180.2,180.2,229.7,0.00,1,-1.7,0.1
7.00,cruise,334.39,15.61,0.275,1,1885.2,1462.2,7.3,-1096.7,-0.35,-0.18,235,229,-1,12.0,12.0,-0.2,0.4,-0.16,-0.19,0.00,0.00,0.00,0.00,0.19,0.35,97,-1,0,29,10.2,0.39,0.277,0.375,7.27,0,26,0,39.1,180.2,180.2,230.9,0.00,1,-1.0,-0.1
7.10,cruise,335.11,14.89,0.258,1,1885.1,1462.1,7.4,-1096.6,-0.44,-0.09,234,229,-1,16.0,16.0,-0.1,0.5,-0.20,-0.20,0.00,0.00,0.00,0.00,0.27,0.30,97,-1,0,28,23.3,0.21,0.259,0.365,7.25,0,26,0,37.3,180.5,180.6,232.7,0.00,1,4.4,-2.4
7.20,cruise,335.83,14.17,0.242,1,1885.0,1462.1,7.4,-1096.6,-0.53,0.00,234,235,-1,20.0,20.0,0.4,0.8,-0.21,-0.17,0.00,0.00,0.00,0.00,0.31,0.33,97,-1,0,25,28.3,0.04,0.242,0.344,7.21,0,26,0,34.8,181.1,181.6,235.2,0.00,1,8.3,-4.5
7.30,cruise,336.52,13.48,0.231,1,1885.0,1462.1,7.5,-1096.6,-0.53,0.00,234,235,-1,21.9,24.0,1.3,1.4,-0.20,-0.10,0.00,0.00,0.00,0.00,0.43,0.31,97,-1,0,22,28.3,-0.12,0.231,0.311,7.07,0,26,0,31.8,182.2,183.5,238.2,0.00,1,8.3,-4.5
7.40,cruise,337.18,12.82,0.225,1,1884.9,1462.1,7.5,-1096.6,-0.62,0.13,235,235,-1,20.7,28.0,2.5,2.2,-0.18,0.02,0.00,0.00,0.00,0.00,0.48,0.23,97,-1,0,19,33.8,-0.26,0.226,0.278,6.85,0,26,0,28.6,183.6,186.6,241.4,0.00,1,15.7,-9.4
7.50,cruise,337.80,12.20,0.221,1,1884.9,1462.1,7.6,-1096.6,-0.62,0.13,235,235,-1,19.3,32.0,4.0,3.4,-0.14,0.12,0.00,0.00,0.00,0.00,0.58,0.25,97,-1,0,15,33.8,-0.37,0.223,0.293,6.60,0,26,0,25.1,185.3,191.2,244.9,0.00,1,15.7,-9.4
7.60,cruise,338.39,11.61,0.221,1,1884.9,1462.2,7.6,-1096.7,-0.57,0.18,237,248,-1,17.6,36.0,5.6,5.0,-0.09,0.18,0.00,0.00,0.00,0.00,0.57,0.17,97,-1,0,12,34.7,-0.46,0.224,0.296,6.32,0,26,0,21.5,187.2,197.8,248.5,0.00,1,17.8,-12.2
