t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,332.89,17.11,0.276,1,1890.0,367.2,-604.5,-388.7,-0.09,0.29,159,161,-1,4.0,4.0,-0.4,-0.7,-0.04,-0.04,0.00,0.00,0.00,0.00,0.23,0.18,76,-1,0,9,8.9,-0.01,0.276,0.299,7.98,0,26,0,108.0,1.2,179.6,162.0,0.00,0,1.5,-1.4
7.90,cruise,333.65,16.35,0.273,1,1890.0,367.2,-604.5,-388.7,-0.09,0.26,159,161,-1,8.0,8.0,-0.3,-0.6,-0.10,-0.10,0.00,0.00,0.00,0.00,0.22,0.18,76,-1,0,3,10.3,-0.14,0.274,0.329,7.68,0,26,0,105.3,0.4,179.9,164.7,0.00,1,1.1,-1.5
8.00,cruise,334.39,15.61,0.266,1,1890.0,367.2,-604.5,-388.7,-0.09,0.26,160,165,-1,12.0,12.0,-0.2,-0.5,-0.15,-0.16,0.00,0.00,0.00,0.00,0.22,0.17,76,-1,0,2,10.3,-0.17,0.266,0.348,7.47,0,26,0,104.3,0.1,180.0,165.7,0.00,1,1.1,-1.5
8.10,cruise,335.12,14.88,0.251,1,1889.9,367.3,-604.4,-388.8,-0.09,0.29,161,165,-1,16.0,16.0,0.1,-0.2,-0.18,-0.19,0.00,0.00,0.00,0.00,0.24,0.18,76,-1,0,1,10.7,-0.20,0.252,0.350,7.40,0,26,0,103.2,359.5,180.1,166.8,0.00,1,1.9,-2.4
8.20,cruise,335.84,14.16,0.238,1,1889.9,367.3,-604.4,-388.8,0.04,0.32,161,165,-1,20.0,20.0,0.5,0.3,-0.18,-0.18,0.00,0.00,0.00,0.00,0.28,0.09,76,-1,0,-0,9.4,-0.21,0.239,0.337,7.29,0,26,0,102.2,357.9,180.5,167.8,0.00,1,6.7,-6.5
8.30,cruise,336.53,13.47,0.229,1,1890.0,367.4,-604.4,-388.8,0.09,0.35,162,165,-1,24.0,24.0,1.3,1.0,-0.16,-0.16,0.00,0.00,0.00,0.00,0.32,0.06,76,-1,0,-1,8.2,-0.21,0.229,0.314,7.12,0,26,0,101.3,354.8,181.1,168.7,0.00,1,9.8,-9.9
8.40,cruise,337.19,12.81,0.222,1,1890.0,367.4,-604.5,-388.9,0.09,0.35,163,168,-1,28.0,28.0,2.3,2.1,-0.11,-0.12,0.00,0.00,0.00,0.00,0.36,0.02,76,-1,0,-2,8.2,-0.20,0.223,0.285,6.90,0,26,0,100.6,349.9,181.9,169.5,0.00,1,9.8,-9.9
8.50,cruise,337.82,12.18,0.218,1,1890.0,367.4,-604.5,-388.9,0.18,0.37,164,168,-1,29.0,28.6,3.6,3.5,-0.03,-0.06,0.00,0.00,0.00,0.00,0.41,-0.06,76,-1,0,-3,6.9,-0.19,0.219,0.242,6.66,0,26,0,100.0,343.5,183.0,170.2,0.00,1,12.8,-13.3
8.60,cruise,338.69,11.31,0.210,1,1890.0,367.5,-604.5,-388.9,0.18,0.37,164,168,-1,29.8,29.3,5.2,5.3,0.05,0.00,0.00,0.00,0.00,0.00,0.42,-0.07,76,-1,0,-3,4.5,-0.18,0.211,0.225,6.37,0,26,0,99.6,336.0,184.3,170.9,0.00,1,17.5,-18.5
8.70,cruise,338.96,11.04,0.220,1,1890.0,367.5,-604.5,-389.0,0.13,0.34,165,168,-1,30.1,29.5,6.9,7.2,0.12,0.06,0.00,0.00,0.00,0.00,0.41,-0.07,76,-1,0,-4,3.4,-0.17,0.220,0.268,6.06,0,26,0,99.3,328.4,185.8,171.5,0.00,1,18.7,-19.1
8.80,cruise,339.47,10.53,0.228,1,1890.0,367.5,-604.5,-389.0,0.13,0.34,166,170,-1,30.6,29.9,8.8,9.2,0.12,0.09,0.09,0.00,0.00,0.00,0.36,-0.04,76,-1,0,-5,3.4,-0.16,0.228,0.284,5.68,0,26,0,99.3,321.7,187.3,172.1,0.00,1,18.7,-19.1
8.90,cruise,339.94,10.06,0.250,1,1890.0,367.6,-604.5,-389.0,-0.18,0.16,166,170,-1,31.2,30.1,10.7,11.0,0.10,0.09,0.17,0.00,0.00,0.00,0.27,0.06,76,-1,0,-5,0.8,-0.15,0.250,0.300,5.30,0,26,0,99.4,316.4,188.9,172.6,0.00,1,17.8,-16.0
9.00,cruise,340.39,9.61,0.250,1,1890.0,367.6,-604.5,-389.1,-0.44,0.01,167,170,-1,31.7,30.4,12.5,12.6,0.06,0.07,0.25,0.00,0.00,0.00,0.12,0.21,76,-1,0,-6,-0.7,-0.13,0.250,0.284,5.00,0,26,0,99.6,312.7,190.4,173.0,0.00,1,16.6,-14.0
9.10,cruise,340.81,9.19,0.252,1,1890.0,367.6,-604.5,-389.1,-0.44,0.01,167,170,-1,32.3,30.6,14.2,14.1,0.02,0.05,0.32,0.00,0.00,0.00,-0.09,0.43,76,-1,0,-6,-0.7,-0.10,0.252,0.270,4.71,0,26,0,100.0,310.2,191.8,173.3,0.00,1,16.6,-14.0
9.20,cruise,341.20,8.80,0.258,1,1889.8,367.5,-604.4,-389.1,-1.01,-0.41,167,168,-1,32.8,30.8,15.9,15.3,-0.02,0.03,0.38,0.00,0.00,0.00,-0.34,0.69,76,-1,0,-6,-3.4,-0.08,0.258,0.273,4.44,0,26,0,100.6,308.7,193.1,173.5,0.00,1,13.8,-10.5
9.30,cruise,341.58,8.42,0.266,1,1889.8,367.5,-604.3,-389.0,-1.01,-0.41,168,168,-1,33.4,31.0,17.4,16.3,-0.06,0.01,0.44,0.00,0.00,0.00,-0.61,0.90,76,-1,0,-6,-3.4,-0.05,0.266,0.287,4.17,0,26,0,101.3,308.0,194.3,173.5,0.00,1,13.8,-10.5
9.40,cruise,341.93,8.07,0.275,1,1889.7,367.5,-604.2,-389.0,-1.36,-0.65,168,168,-1,33.9,31.2,18.8,17.2,-0.08,-0.00,0.49,0.00,0.00,0.00,-0.92,1.19,76,-1,0,-6,-4.6,-0.02,0.275,0.298,3.89,0,26,0,102.0,307.9,195.3,173.3,0.00,1,12.4,-9.5
9.50,cruise,342.25,7.75,0.284,1,1889.3,367.3,-604.0,-388.9,-1.98,-1.19,168,168,-1,34.4,31.3,20.2,18.1,-0.07,-0.01,0.54,0.00,0.00,0.00,-1.23,1.40,76,-1,0,-6,-6.4,0.00,0.284,0.306,3.63,0,26,0,103.0,308.3,196.3,173.1,0.00,1,10.7,-11.2
9.60,cruise,342.69,7.31,0.289,1,1889.1,367.1,-603.8,-388.8,-2.33,-1.48,168,165,-1,35.0,31.6,21.6,19.2,-0.04,-0.01,0.59,0.00,0.00,0.00,-1.59,1.67,76,-1,0,-5,-6.8,0.02,0.289,0.304,3.42,0,26,0,104.0,309.1,197.1,172.8,0.00,1,10.4,-12.6
9.70,cruise,342.83,7.17,0.301,1,1889.1,367.1,-603.6,-388.6,-2.33,-1.48,167,165,-1,35.4,31.6,23.0,20.4,-0.01,0.00,0.65,0.00,0.00,0.00,-1.96,1.94,76,-1,0,-5,-6.8,0.04,0.301,0.306,3.22,0,26,0,105.2,310.0,197.9,172.5,0.00,1,10.4,-12.6
9.80,cruise,343.09,6.91,0.308,1,1888.9,367.0,-603.4,-388.5,-2.68,-1.82,167,165,-1,35.8,31.7,24.4,21.6,0.01,0.01,0.70,0.00,0.00,0.00,-2.38,2.20,76,-1,0,-5,-6.9,0.05,0.308,0.316,3.08,0,26,0,106.4,311.1,198.6,172.2,0.00,1,10.3,-13.6
9.90,cruise,343.33,6.67,0.315,1,1888.2,366.5,-603.1,-388.2,-3.56,-2.53,167,165,-1,36.3,31.8,25.9,23.0,0.03,0.02,0.76,0.00,0.00,0.00,-2.84,2.53,76,-1,0,-4,-6.9,0.05,0.315,0.331,2.96,0,26,0,107.6,312.2,199.3,171.9,0.00,1,9.7,-14.7
10.00,cruise,343.56,6.44,0.324,1,1888.2,366.5,-602.7,-388.0,-3.56,-2.53,166,160,-1,36.7,31.8,27.3,24.3,0.05,0.03,0.82,0.00,0.00,0.00,-3.32,2.83,76,-1,0,-4,-6.9,0.06,0.324,0.348,2.83,0,26,0,108.9,313.4,199.9,171.6,0.00,1,9.7,-14.7
10.10,cruise,343.83,6.17,0.334,1,1887.4,365.9,-602.3,-387.7,-4.61,-3.25,165,160,-1,37.2,31.9,28.8,25.7,0.06,0.03,0.87,0.00,0.00,0.00,-3.83,3.21,76,-1,0,-4,-6.0,0.06,0.334,0.364,2.67,0,26,0,110.1,314.5,200.4,171.4,0.00,1,8.7,-14.6
10.20,cruise,343.98,6.02,0.347,1,1887.4,365.9,-601.9,-387.4,-4.61,-3.25,165,160,-1,37.6,31.9,30.1,27.1,0.06,0.02,0.92,0.00,0.00,0.00,-4.37,3.58,76,-1,0,-4,-6.0,0.05,0.347,0.377,2.51,0,26,0,111.3,315.6,200.9,171.2,0.00,1,8.7,-14.6
10.30,cruise,344.17,5.83,0.358,1,1886.3,365.2,-601.4,-387.1,-5.89,-4.08,164,160,-1,38.0,32.0,31.4,28.3,0.06,0.01,0.97,0.00,0.00,0.00,-4.94,3.98,76,-1,0,-4,-4.2,0.03,0.358,0.382,2.38,0,26,0,112.3,316.6,201.2,171.1,0.00,1,6.9,-11.5
10.40,cruise,344.36,5.64,0.368,1,1885.7,364.7,-600.8,-386.7,-6.59,-4.50,163,156,-1,38.4,32.1,32.5,29.4,0.04,-0.00,1.00,0.00,0.00,0.00,-5.61,4.45,76,-1,0,-4,-3.4,0.01,0.368,0.385,2.27,0,26,0,113.2,317.3,201.6,171.1,0.00,1,6.2,-9.8
10.50,cruise,344.54,5.46,0.376,1,1884.9,364.2,-600.2,-386.2,-7.38,-4.95,162,156,-1,38.8,32.2,33.4,30.4,0.04,-0.02,1.00,0.00,0.00,0.00,-6.29,4.92,76,-1,0,-4,-2.8,-0.01,0.376,0.396,2.16,0,26,0,113.9,317.9,201.8,171.1,0.00,1,5.6,-8.6
10.60,cruise,344.72,5.28,0.382,1,1884.1,363.7,-599.4,-385.7,-8.22,-5.39,162,156,-1,39.2,32.3,34.3,31.2,0.03,-0.02,1.00,0.00,0.00,0.00,-7.02,5.46,76,-1,0,-4,-2.4,-0.02,0.382,0.402,2.12,0,26,0,114.5,318.3,202.1,171.2,0.00,1,5.1,-7.3
10.70,cruise,344.90,5.10,0.388,1,1883.2,363.1,-598.6,-385.2,-9.05,-5.86,161,156,-1,39.6,32.4,35.1,32.0,0.02,-0.03,1.00,0.00,0.00,0.00,-7.75,6.04,76,-1,0,-4,-2.2,-0.03,0.388,0.408,2.05,0,26,0,115.1,318.6,202.4,171.3,0.00,1,5.0,-5.7
10.80,cruise,345.07,4.93,0.393,1,1883.2,363.1,-597.7,-384.6,-9.05,-5.86,160,153,-1,40.0,32.5,35.9,32.5,0.01,-0.03,1.00,0.00,0.00,0.00,-8.54,6.58,76,-1,0,-4,-2.2,-0.03,0.393,0.409,1.99,0,26,0,115.5,318.8,202.7,171.4,0.00,1,5.0,-5.7
10.90,cruise,345.25,4.75,0.397,1,1881.2,361.8,-596.8,-384.0,-10.77,-6.81,160,153,-1,40.4,32.6,36.6,33.0,-0.01,-0.03,1.00,0.00,0.00,0.00,-9.34,7.11,76,-1,0,-4,-2.5,-0.03,0.397,0.412,1.96,0,26,0,116.0,318.7,203.1,171.5,0.00,1,6.1,-2.9
11.00,cruise,345.43,4.57,0.399,1,1881.2,361.8,-595.7,-383.3,-10.77,-6.81,159,153,-1,40.9,32.7,37.5,33.3,-0.01,-0.02,1.00,0.00,0.00,0.00,-10.17,7.68,76,-1,0,-4,-2.5,-0.03,0.399,0.412,1.94,0,26,0,116.5,318.6,203.7,171.6,0.00,1,6.1,-2.9
11.10,cruise,345.65,4.35,0.400,1,1878.9,360.4,-594.6,-382.6,-12.52,-7.81,159,153,-1,41.4,32.7,38.4,33.7,-0.01,0.00,1.00,0.00,0.00,0.00,-11.00,8.24,76,-1,0,-4,-3.5,-0.03,0.400,0.406,1.96,0,26,0,117.0,318.2,204.4,171.8,0.00,1,8.7,-2.0
11.20,cruise,345.79,4.21,0.404,1,1878.9,360.4,-593.4,-381.9,-12.52,-7.81,158,151,-1,41.9,32.6,39.5,34.0,-0.01,0.03,1.00,0.00,0.00,0.00,-11.88,8.76,76,-1,0,-5,-3.5,-0.02,0.404,0.418,1.96,0,26,0,117.6,317.8,205.3,172.1,0.00,1,8.7,-2.0
11.30,cruise,345.96,4.04,0.409,1,1877.5,359.5,-592.0,-381.0,-13.40,-8.35,158,151,-1,42.3,32.6,40.7,34.4,0.00,0.04,1.00,0.00,0.00,0.00,-12.79,9.26,76,-1,0,-5,-3.8,-0.02,0.409,0.427,1.95,0,26,0,118.2,317.4,206.3,172.3,0.00,1,9.5,-2.3
11.40,cruise,346.13,3.87,0.415,1,1874.6,357.7,-590.6,-380.2,-15.16,-9.46,157,151,-1,42.8,32.5,41.8,34.8,0.00,0.04,1.00,0.00,0.00,0.00,-13.70,9.76,76,-1,0,-5,-4.4,-0.02,0.415,0.433,1.92,0,26,0,118.9,317.3,207.1,172.5,0.00,1,7.2,-2.7
11.50,cruise,346.30,3.70,0.422,1,1873.1,356.7,-589.1,-379.2,-16.04,-10.07,157,151,-1,43.3,32.5,42.8,35.1,-0.00,0.03,1.00,0.00,0.00,0.00,-14.63,10.26,76,-1,0,-5,-4.6,-0.01,0.422,0.434,1.86,0,26,0,119.6,317.3,207.7,172.6,0.00,1,5.4,-2.4
11.60,cruise,346.55,3.45,0.424,1,1871.4,355.7,-587.6,-378.2,-17.01,-10.71,156,149,-1,43.8,32.6,43.5,35.2,-0.02,0.01,1.00,0.00,0.00,0.00,-15.66,10.65,76,-1,0,-5,-5.1,-0.01,0.424,0.435,1.80,0,26,0,120.3,317.4,208.3,172.4,0.00,1,4.2,-2.0
11.70,cruise,346.64,3.36,0.429,1,1869.6,354.6,-585.9,-377.2,-17.97,-11.37,156,149,-1,44.2,32.6,44.2,35.3,-0.02,-0.00,1.00,0.00,0.00,0.00,-16.74,11.12,76,-1,0,-5,-5.3,0.01,0.429,0.439,1.76,0,26,0,121.0,317.7,208.7,172.2,0.00,1,3.5,-1.9
11.80,cruise,346.81,3.19,0.429,1,1867.7,353.4,-584.1,-376.1,-18.94,-12.02,155,149,-1,44.6,32.7,44.8,35.2,-0.03,-0.00,1.00,0.00,0.00,0.00,-17.84,11.58,76,-1,0,-4,-5.4,0.02,0.429,0.443,1.76,0,26,0,121.7,318.0,209.1,171.9,0.00,1,2.9,-1.8
11.90,cruise,346.98,3.02,0.428,1,1867.7,353.4,-582.2,-374.9,-18.94,-12.02,155,149,-1,45.0,32.8,45.3,35.2,-0.03,-0.01,1.00,0.00,0.00,0.00,-18.92,12.05,76,-1,0,-4,-5.4,0.03,0.428,0.446,1.75,0,26,0,122.4,318.4,209.4,171.5,0.00,1,2.9,-1.8
12.00,cruise,347.14,2.86,0.428,1,1863.7,350.8,-580.3,-373.6,-20.83,-13.32,154,146,-1,45.4,32.9,45.8,35.1,-0.04,-0.01,1.00,0.00,0.00,0.00,-20.06,12.42,76,-1,0,-4,-5.2,0.04,0.428,0.448,1.73,0,26,0,123.1,318.8,209.7,171.1,0.00,1,2.2,-2.1
12.10,cruise,347.31,2.69,0.427,1,1863.7,350.8,-578.2,-372.3,-20.83,-13.32,154,146,-1,45.8,33.1,46.3,35.1,-0.03,-0.02,1.00,0.00,0.00,0.00,-21.18,12.75,76,-1,0,-3,-5.2,0.04,0.427,0.449,1.72,0,26,0,123.7,319.2,210.0,170.7,0.00,1,2.2,-2.1
12.20,cruise,347.47,2.53,0.450,1,1861.6,349.4,-576.1,-370.9,-21.75,-13.96,153,146,-1,46.2,33.2,46.7,35.1,-0.03,-0.02,1.00,0.00,0.00,0.00,-22.29,13.10,76,-1,0,-3,-4.6,0.03,0.450,0.471,1.70,0,26,0,124.3,319.6,210.1,170.4,0.00,1,1.9,-2.5
12.30,cruise,347.63,2.37,0.480,1,1857.0,346.5,-573.8,-369.5,-23.60,-15.25,153,146,-1,46.6,33.4,47.1,35.3,-0.02,-0.02,1.00,0.00,0.00,0.00,-23.37,13.46,76,-1,0,-3,-3.2,0.03,0.480,0.499,1.67,0,26,0,124.9,320.1,210.2,170.1,0.00,1,1.5,-3.9
12.40,cruise,347.79,2.21,0.510,1,1854.5,344.9,-571.5,-368.0,-24.65,-15.93,152,144,-1,46.9,33.5,47.5,35.6,-0.01,-0.02,1.00,0.00,0.00,0.00,-24.51,13.73,76,-1,0,-2,-2.5,0.02,0.510,0.522,1.66,0,26,0,125.4,320.6,210.3,169.9,0.00,1,1.9,-5.1
12.50,cruise,347.95,2.05,0.540,1,1854.5,344.9,-569.0,-366.4,-24.65,-15.93,152,144,-1,47.3,33.7,47.9,36.0,0.01,-0.01,1.00,0.00,0.00,0.00,-25.72,14.14,76,-1,0,-2,-2.5,0.00,0.540,0.549,1.70,0,26,0,125.9,321.1,210.2,169.8,0.00,1,1.9,-5.1
12.60,cruise,348.20,1.80,0.570,1,1852.0,343.2,-566.5,-364.7,-25.75,-16.66,151,144,-1,47.8,34.0,48.4,36.6,0.01,-0.01,1.00,0.00,0.00,0.00,-26.98,14.59,76,-1,0,-2,-2.0,-0.01,0.570,0.583,1.80,0,26,0,126.3,321.7,210.2,169.8,0.00,1,2.0,-5.9
12.70,cruise,348.30,1.70,0.600,1,1846.5,339.7,-563.8,-363.0,-28.26,-18.22,151,144,-1,48.1,34.2,48.9,37.2,0.02,-0.01,1.00,0.00,0.00,0.00,-28.29,15.12,76,-1,0,-2,-1.3,-0.01,0.600,0.614,1.96,0,26,0,126.7,322.2,210.1,169.8,0.00,1,2.0,-5.7
12.80,cruise,348.51,1.49,0.600,1,1843.6,337.8,-561.0,-361.2,-29.66,-19.05,151,142,-1,48.6,34.5,49.3,37.7,0.02,-0.01,1.00,0.00,0.00,0.00,-29.73,15.70,76,-1,0,-2,-1.0,-0.02,0.600,0.616,2.19,0,26,0,127.1,322.7,210.0,169.8,0.00,1,1.6,-5.2
12.90,cruise,348.75,1.25,0.600,1,1843.6,337.8,-558.1,-359.3,-29.66,-19.05,150,142,-1,49.1,34.9,49.7,38.2,0.01,-0.02,1.00,0.00,0.00,0.00,-31.22,16.37,76,-1,0,-2,-1.0,-0.02,0.600,0.618,2.47,0,26,0,127.4,323.1,209.9,169.8,0.00,1,1.6,-5.2
13.00,cruise,349.02,0.98,0.600,1,1840.5,335.9,-555.0,-357.4,-31.11,-19.91,150,142,-1,49.7,35.3,50.0,38.6,0.01,-0.02,1.00,0.00,0.00,0.00,-32.75,17.08,76,-1,0,-2,-0.9,-0.03,0.600,0.619,2.78,0,26,0,127.7,323.4,209.8,169.8,0.00,1,1.3,-4.1
13.10,cruise,349.49,0.51,0.600,1,1833.9,331.7,-551.8,-355.3,-34.01,-21.59,150,142,-1,50.4,35.9,50.3,39.0,0.00,-0.03,1.00,0.00,0.00,0.00,-34.28,17.86,76,-1,0,-2,-0.8,-0.03,0.600,0.619,3.07,0,26,0,127.9,323.6,209.8,169.9,0.00,1,2.4,-3.2
13.20,cruise,349.66,0.34,0.600,1,1833.9,331.7,-548.4,-353.2,-34.01,-21.59,150,141,-1,50.9,36.1,50.7,39.4,0.01,-0.02,1.00,0.00,0.00,0.00,-35.77,18.53,76,-1,0,-2,-0.8,-0.03,0.600,0.616,3.36,0,26,0,128.2,323.8,210.0,170.0,0.00,1,2.4,-3.2
13.30,cruise,350.10,-0.10,0.500,1,1826.8,327.2,-544.9,-351.0,-36.96,-23.19,150,141,-1,51.6,36.6,51.3,39.8,0.01,-0.01,1.00,0.00,0.00,0.00,-37.28,19.32,76,-1,0,-3,-1.9,-0.03,0.500,0.512,3.63,0,26,0,128.6,323.9,210.2,170.2,0.00,1,5.1,-3.0
13.40,cruise,350.39,-0.39,0.400,1,1823.0,324.8,-541.3,-348.7,-38.28,-23.94,150,141,-1,52.3,36.8,52.0,40.3,0.02,0.01,1.00,0.00,0.00,0.00,-38.73,20.09,76,-1,0,-3,-2.3,-0.02,0.400,0.410,3.90,0,26,0,129.0,323.8,210.6,170.5,0.00,1,5.9,-2.9
13.50,cruise,350.87,-0.87,0.300,1,1823.0,324.8,-537.5,-346.3,-38.28,-23.94,149,141,-1,53.1,37.2,52.8,40.8,0.03,0.01,1.00,0.00,0.00,0.00,-40.07,20.80,76,-1,0,-3,-2.3,-0.02,0.300,0.312,4.04,0,26,0,129.5,323.8,211.1,170.8,0.00,1,5.9,-2.9
13.60,cruise,351.32,-1.32,0.295,1,1815.1,319.9,-533.6,-343.8,-40.03,-24.90,149,139,-1,53.8,37.6,53.5,41.2,0.02,0.01,1.00,0.00,0.00,0.00,-41.17,21.28,76,-1,0,-4,-2.5,-0.02,0.295,0.302,3.92,0,26,0,130.0,323.7,211.7,171.0,0.00,1,5.6,-1.6
13.70,cruise,351.47,-1.47,0.321,1,1811.0,317.4,-529.6,-341.4,-40.52,-25.17,149,139,-1,54.2,37.5,54.2,41.5,0.01,0.01,1.00,0.00,0.00,0.00,-41.91,21.58,76,-1,0,-4,-2.7,-0.02,0.321,0.328,3.55,0,26,0,130.5,323.6,212.2,171.3,0.00,1,5.5,-1.4
13.80,cruise,351.75,-1.75,0.353,1,1806.9,314.8,-525.5,-338.9,-41.00,-25.44,149,139,-1,54.7,37.6,54.9,41.8,0.01,0.01,1.00,0.00,0.00,0.00,-42.44,21.77,76,-1,0,-4,-2.9,-0.03,0.353,0.360,3.03,0,26,0,131.0,323.4,212.8,171.5,0.00,1,5.4,-1.2
13.90,cruise,351.98,-1.98,0.385,1,1802.8,312.2,-521.4,-336.3,-41.57,-25.77,149,139,-1,55.1,37.5,55.6,42.1,0.01,0.01,1.00,0.00,0.00,0.00,-42.97,21.97,76,-1,0,-4,-2.9,-0.03,0.385,0.392,2.50,0,26,0,131.5,323.3,213.4,171.7,0.00,1,5.1,-1.1
14.00,cruise,352.16,-2.16,0.405,1,1802.8,312.2,-517.3,-333.7,-41.57,-25.77,149,137,-1,55.5,37.5,56.2,42.3,0.01,0.01,1.00,0.00,0.00,0.00,-43.63,22.11,76,-1,0,-4,-2.9,-0.03,0.405,0.412,2.03,0,26,0,132.0,323.2,213.9,171.9,0.00,1,5.1,-1.1
14.10,cruise,352.30,-2.30,0.421,1,1798.6,309.6,-513.1,-331.1,-42.28,-26.19,148,137,-1,55.8,37.4,56.8,42.6,0.01,0.01,1.00,0.00,0.00,0.00,-44.42,22.35,76,-1,0,-5,-3.0,-0.03,0.421,0.428,1.64,0,26,0,132.5,323.1,214.5,172.1,0.00,1,5.0,-1.0
14.20,cruise,352.44,-2.44,0.430,1,1794.3,307.0,-508.8,-328.5,-43.07,-26.65,148,137,-1,56.2,37.4,57.3,42.7,0.00,0.00,1.00,0.00,0.00,0.00,-45.30,22.66,76,-1,0,-5,-3.0,-0.03,0.430,0.433,1.28,0,26,0,133.0,323.1,215.0,172.2,0.00,1,4.5,-0.7
14.30,cruise,352.50,-2.50,0.438,1,1789.9,304.3,-504.4,-325.8,-43.95,-27.18,148,137,-1,56.5,37.3,57.8,42.8,0.00,-0.00,1.00,0.00,0.00,0.00,-46.26,23.01,76,-1,0,-5,-3.0,-0.03,0.438,0.440,0.99,0,26,0,133.4,323.0,215.5,172.2,0.00,1,3.9,-0.2
14.40,cruise,352.56,-2.56,0.446,1,1780.9,298.7,-500.0,-323.0,-45.75,-28.29,148,135,-1,56.8,37.2,58.2,42.8,0.00,-0.00,1.00,0.00,0.00,0.00,-47.32,23.29,76,-1,0,-5,-3.0,-0.03,0.446,0.448,0.72,0,26,0,133.8,322.9,216.0,172.2,0.00,1,3.4,-0.1
14.50,cruise,352.60,-2.60,0.456,1,1780.9,298.7,-495.4,-320.2,-45.75,-28.29,148,135,-1,57.0,37.1,58.7,42.8,0.00,-0.00,1.00,0.00,0.00,0.00,-48.36,23.55,76,-1,0,-5,-3.0,-0.04,0.456,0.458,0.45,0,26,0,134.3,322.8,216.5,172.3,0.00,1,3.4,-0.1
14.60,cruise,352.60,-2.60,0.467,1,1771.5,292.9,-490.8,-317.3,-47.55,-29.41,147,135,-1,57.2,36.9,59.0,42.8,0.00,-0.00,1.00,0.00,0.00,0.00,-49.41,23.85,76,-1,0,-5,-2.9,-0.03,0.467,0.469,0.16,0,26,0,134.7,322.8,216.9,172.2,0.00,1,2.9,-0.0
14.70,cruise,352.57,-2.57,0.479,1,1766.7,289.9,-486.0,-314.4,-48.47,-30.00,147,135,-1,57.4,36.8,59.4,42.8,0.00,-0.00,1.00,0.00,0.00,0.00,-50.44,24.12,76,-1,0,-5,-2.9,-0.04,0.479,0.482,-0.12,0,26,0,135.1,322.8,217.3,172.2,0.00,1,3.1,0.0
14.80,cruise,352.53,-2.53,0.492,1,1766.7,289.9,-481.2,-311.4,-48.47,-30.00,147,134,-1,57.6,36.6,59.8,42.8,0.00,0.00,1.00,0.00,0.00,0.00,-51.56,24.32,76,-1,0,-5,-2.9,-0.04,0.492,0.496,-0.39,0,26,0,135.5,322.7,217.8,172.2,0.00,1,3.1,0.0
14.90,cruise,352.46,-2.46,0.503,1,1756.8,283.8,-476.3,-308.4,-50.58,-31.35,147,134,-1,57.7,36.4,60.2,42.8,0.01,0.01,1.00,0.00,0.00,0.00,-52.78,24.63,76,-1,0,-5,-2.9,-0.04,0.503,0.509,-0.59,0,26,0,135.9,322.6,218.3,172.3,0.00,1,3.3,0.2
15.00,cruise,352.37,-2.37,0.513,1,1751.6,280.6,-471.3,-305.3,-51.64,-32.06,147,134,-1,57.9,36.2,60.6,42.8,0.01,0.01,1.00,0.00,0.00,0.00,-54.05,24.91,76,-1,0,-5,-2.9,-0.04,0.513,0.519,-0.76,0,26,0,136.3,322.5,218.8,172.3,0.00,1,3.0,0.2
15.10,cruise,352.27,-2.27,0.524,1,1746.4,277.3,-466.1,-302.1,-52.69,-32.76,146,134,-1,57.9,35.9,60.9,42.8,0.01,0.01,1.00,0.00,0.00,0.00,-55.30,25.21,76,-1,0,-5,-2.8,-0.04,0.524,0.531,-0.94,0,26,0,136.7,322.4,219.2,172.3,0.00,1,2.7,0.3
15.20,cruise,352.15,-2.15,0.536,1,1741.0,274.0,-460.9,-298.8,-53.75,-33.46,146,132,-1,57.8,35.5,61.2,42.7,0.01,0.01,1.00,0.00,0.00,0.00,-56.60,25.41,76,-1,0,-5,-2.8,-0.04,0.536,0.545,-1.12,0,26,0,137.1,322.4,219.6,172.2,0.00,1,2.4,0.3
15.30,cruise,352.02,-2.02,0.549,1,1741.0,274.0,-455.5,-295.5,-53.75,-33.46,146,132,-1,57.7,35.1,61.5,42.6,0.01,0.01,1.00,0.00,0.00,0.00,-57.89,25.63,76,-1,0,-5,-2.8,-0.04,0.549,0.559,-1.31,0,26,0,137.4,322.3,220.0,172.1,0.00,1,2.4,0.3
15.40,cruise,351.87,-1.87,0.562,1,1730.0,267.1,-450.1,-292.1,-56.12,-35.04,146,132,-1,57.6,34.7,61.7,42.4,0.00,0.01,1.00,0.00,0.00,0.00,-59.27,25.89,76,-1,0,-4,-2.6,-0.03,0.562,0.569,-1.47,0,26,0,137.7,322.3,220.4,172.0,0.00,1,1.2,1.0
15.50,cruise,351.71,-1.71,0.572,1,1730.0,267.1,-444.5,-288.6,-56.12,-35.04,145,132,-1,57.5,34.3,61.8,42.1,0.00,0.01,1.00,0.00,0.00,0.00,-60.76,26.17,76,-1,0,-4,-2.6,-0.03,0.572,0.576,-1.56,0,26,0,138.0,322.2,220.7,171.8,0.00,1,1.2,1.0
