t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
1.00,climb,75.24,274.76,1.000,1,-808.1,2593.5,2700.6,-2228.0,0.02,0.00,90,87,-1,0.0,0.0,-1.2,-0.1,-0.00,-0.08,0.00,0.00,0.00,0.00,-0.09,0.00,99,-1,1,-30,-37.3,0.08,1.000,1.000,15.62,0,26,0,181.8,359.9,357.7,88.2,0.00,0,-4.5,0.3
1.10,climb,76.73,273.27,1.000,1,-808.1,2593.5,2700.6,-2228.0,0.02,0.00,90,87,-1,0.0,0.0,-1.6,-0.0,0.01,-0.08,0.00,0.00,0.00,0.00,0.02,0.00,99,-1,1,-32,-37.3,0.10,1.000,1.000,18.70,0,26,0,181.8,359.9,357.7,88.2,0.00,0,-4.5,0.3
1.20,climb,78.98,271.02,1.000,1,-808.1,2593.5,2700.6,-2228.0,0.22,-0.18,87,73,-1,0.0,0.0,-1.9,0.1,0.02,-0.05,0.00,0.00,0.00,0.00,0.23,-0.16,99,-1,1,-33,-38.2,0.11,1.000,1.000,21.75,0,26,0,195.8,359.5,358.4,74.2,0.00,0,-3.0,0.2
1.30,climb,81.53,268.47,1.000,1,-808.0,2593.4,2700.5,-2227.9,0.79,-0.26,85,73,-1,0.0,0.0,-1.8,0.1,0.01,-0.00,0.00,0.00,0.00,0.00,0.50,-0.13,99,-1,1,-34,-33.0,0.06,1.000,1.000,24.76,0,26,0,195.8,359.5,358.4,74.2,0.00,0,3.6,0.9
1.40,climb,84.38,265.62,1.000,1,-808.0,2593.4,2700.5,-2227.9,0.79,-0.26,83,73,-1,0.0,0.0,-1.3,0.1,-0.00,0.05,0.00,0.00,0.00,0.00,0.82,-0.17,99,-1,1,-35,-33.0,-0.04,1.000,1.000,27.74,0,26,0,195.8,359.5,358.4,74.2,0.00,0,3.6,0.9
1.50,climb,87.52,262.48,1.000,1,-807.9,2593.4,2700.4,-2227.9,1.03,-0.35,82,73,-1,0.0,0.0,-0.7,-0.0,-0.02,0.09,0.00,0.00,0.00,0.00,1.07,-0.20,99,-1,1,-36,-28.7,-0.15,1.000,1.000,30.70,0,26,0,195.8,359.5,358.4,74.2,0.00,0,6.3,1.9
1.60,climb,90.96,259.04,1.000,1,-807.6,2593.3,2700.3,-2227.8,1.10,-0.35,79,61,-1,0.0,0.0,0.1,-0.3,-0.04,0.11,0.00,0.00,0.00,0.00,1.19,-0.12,99,-1,1,-36,-22.8,-0.22,1.000,1.000,33.62,0,26,0,207.8,359.8,359.5,62.2,0.00,0,6.5,2.7
1.70,climb,94.69,255.31,1.000,1,-807.6,2593.3,2700.1,-2227.8,1.10,-0.35,76,61,-1,0.0,0.0,0.6,-0.6,-0.05,0.09,0.00,0.00,0.00,0.00,1.15,-0.08,99,-1,1,-37,-22.8,-0.28,1.000,1.000,36.52,0,26,0,207.8,359.8,359.5,62.2,0.00,0,6.5,2.7
1.80,climb,98.70,251.30,1.000,1,-807.5,2593.3,2700.0,-2227.8,0.90,-0.35,74,61,-1,0.0,0.0,0.8,-0.8,-0.04,0.04,0.00,0.00,0.00,0.00,0.96,-0.09,99,-1,1,-37,-22.8,-0.29,1.000,1.000,39.39,0,26,0,207.8,359.8,359.5,62.2,0.00,0,3.4,2.1
1.90,climb,103.00,247.00,1.000,1,-807.5,2593.2,2700.0,-2227.7,0.62,-0.35,72,61,-1,0.0,0.0,0.6,-0.9,-0.03,-0.03,0.00,0.00,0.00,0.00,0.69,-0.14,99,-1,1,-39,-26.4,-0.24,1.000,1.000,42.22,0,26,0,207.8,359.8,359.5,62.2,0.00,0,-1.0,1.1
2.00,climb,107.57,242.43,1.000,1,-807.4,2593.2,2699.9,-2227.7,0.13,-0.26,69,50,-1,0.0,0.0,-0.2,-0.9,-0.01,-0.11,0.00,0.00,0.00,0.00,0.37,-0.04,99,-1,1,-38,-39.4,-0.12,1.000,1.000,45.02,0,26,0,218.6,359.0,358.7,51.4,0.00,0,-9.5,-1.2
2.10,climb,112.41,237.59,1.000,1,-807.4,2593.2,2699.9,-2227.7,0.13,-0.26,66,50,-1,0.0,0.0,-1.2,-0.7,0.02,-0.17,0.00,0.00,0.00,0.00,0.23,-0.19,99,-1,1,-39,-39.4,0.02,1.000,1.000,47.79,0,26,0,218.6,359.0,358.7,51.4,0.00,0,-9.5,-1.2
2.20,climb,117.53,232.47,0.850,1,-807.4,2593.1,2699.9,-2227.7,0.20,-0.62,64,50,-1,0.0,0.0,-2.4,-0.3,0.05,-0.19,0.00,0.00,0.00,0.00,0.24,-0.28,99,-1,0,-39,-51.3,0.15,0.852,0.951,50.53,0,26,0,218.6,359.0,358.7,51.4,0.00,0,-9.5,-2.5
2.30,climb,122.91,227.09,0.693,1,-807.4,2593.1,2699.9,-2227.6,0.20,-0.62,62,50,-1,0.0,0.0,-3.2,0.2,0.08,-0.16,0.00,0.00,0.00,0.00,0.47,-0.45,99,-1,0,-40,-51.3,0.23,0.696,0.791,53.24,0,26,0,218.6,359.0,358.7,51.4,0.00,0,-9.5,-2.5
2.40,climb,128.51,221.49,0.545,1,-807.3,2592.9,2699.8,-2227.5,0.79,-1.32,57,31,-1,0.0,0.0,-3.3,0.7,0.08,-0.05,0.00,0.00,0.00,0.00,0.93,-0.55,99,-1,0,-39,-48.4,0.27,0.547,0.600,55.62,0,26,0,237.7,355.4,357.1,32.2,0.00,0,4.2,-0.7
2.50,climb,134.25,215.75,0.430,1,-807.3,2592.9,2699.8,-2227.4,0.79,-1.32,53,31,-1,0.0,0.0,-2.7,1.0,0.05,0.07,0.00,0.00,0.00,0.00,1.42,-0.58,99,-1,0,-38,-48.4,0.21,0.432,0.480,57.19,0,26,0,237.7,355.4,357.1,32.2,0.00,0,4.2,-0.7
2.60,climb,140.08,209.92,0.344,1,-807.2,2592.7,2699.7,-2227.2,1.03,-1.58,50,31,-1,0.0,0.0,-1.5,0.9,0.00,0.16,0.00,0.00,0.00,0.00,1.81,-0.54,99,-1,0,-37,-42.6,0.10,0.344,0.410,58.12,0,26,0,237.7,355.4,357.1,32.2,0.00,0,10.2,1.3
2.70,climb,145.94,204.06,0.281,1,-806.9,2592.4,2699.6,-2227.1,1.27,-1.58,47,31,-1,0.0,0.0,-0.2,0.5,-0.05,0.19,0.00,0.00,0.00,0.00,1.96,-0.33,99,-1,0,-38,-31.4,-0.02,0.281,0.378,58.51,0,26,0,237.7,355.4,357.1,32.2,0.00,0,11.3,5.2
2.80,climb,151.79,198.21,0.239,1,-806.9,2592.4,2699.4,-2226.9,1.27,-1.58,42,16,-1,0.0,0.0,0.9,0.0,-0.08,0.17,0.00,0.00,0.00,0.00,2.03,-0.12,99,-1,0,-36,-31.4,-0.09,0.239,0.338,58.45,0,26,0,253.1,3.0,0.9,16.9,0.00,0,11.3,5.2
2.90,climb,157.59,192.41,0.211,1,-806.7,2592.1,2699.3,-2226.8,1.16,-1.41,38,16,-1,0.0,0.0,1.5,-0.5,-0.09,0.11,0.00,0.00,0.00,0.00,2.00,-0.01,99,-1,0,-35,-24.7,-0.15,0.211,0.290,58.06,0,26,0,253.1,3.0,0.9,16.9,0.00,0,3.5,3.8
3.00,climb,163.32,186.68,0.196,1,-806.6,2592.0,2699.2,-2226.6,1.05,-1.23,35,16,-1,0.0,0.0,1.8,-0.9,-0.07,0.05,0.00,0.00,0.00,0.00,1.82,0.16,99,-1,0,-34,-23.0,-0.19,0.196,0.243,57.43,0,26,0,253.1,3.0,0.9,16.9,0.00,0,-0.3,1.8
3.10,climb,168.97,181.03,0.186,1,-806.6,2592.0,2699.1,-2226.5,1.05,-1.23,32,16,-1,0.0,0.0,1.6,-1.1,-0.04,-0.01,0.00,0.00,0.00,0.00,1.60,0.25,99,-1,0,-34,-23.0,-0.23,0.187,0.206,56.67,0,26,0,253.1,3.0,0.9,16.9,0.00,0,-0.3,1.8
3.20,climb,174.52,175.48,0.184,1,-806.4,2591.8,2699.0,-2226.4,0.88,-1.05,28,6,-1,0.0,0.0,1.3,-1.1,-0.01,-0.04,0.00,0.00,0.00,0.00,1.46,0.32,99,-1,0,-33,-21.3,-0.23,0.185,0.204,55.77,0,26,0,262.6,8.6,1.1,7.4,0.00,0,-3.5,-1.8
3.30,climb,179.97,170.03,0.186,1,-806.4,2591.8,2698.9,-2226.3,0.88,-1.05,24,6,-1,0.0,0.0,0.9,-0.9,0.01,-0.05,0.00,0.00,0.00,0.00,1.32,0.36,99,-1,0,-33,-21.3,-0.24,0.187,0.213,54.80,0,26,0,262.6,8.6,1.1,7.4,0.00,0,-3.5,-1.8
3.40,climb,185.33,164.67,0.190,1,-806.3,2591.7,2698.8,-2226.2,0.79,-0.97,22,6,-1,0.0,0.0,0.5,-0.7,0.03,-0.05,0.00,0.00,0.00,0.00,1.19,0.38,99,-1,0,-33,-20.9,-0.25,0.190,0.225,53.80,0,26,0,262.6,8.6,1.1,7.4,0.00,0,-3.6,-2.7
3.50,climb,190.58,159.42,0.192,1,-806.2,2591.6,2698.7,-2226.1,0.75,-0.88,19,6,-1,0.0,0.0,0.2,-0.3,0.05,-0.04,0.00,0.00,0.00,0.00,1.08,0.42,99,-1,0,-34,-20.9,-0.26,0.192,0.228,52.84,0,26,0,262.6,8.6,1.1,7.4,0.00,0,-3.1,-3.3
3.60,climb,195.74,154.26,0.192,1,-806.2,2591.5,2698.7,-2226.0,0.70,-0.88,16,358,-1,0.0,0.0,0.0,-0.0,0.05,-0.03,0.00,0.00,0.00,0.00,1.04,0.44,99,-1,0,-34,-20.9,-0.25,0.193,0.224,51.91,0,26,0,271.0,180.0,0.0,359.0,0.00,0,-2.1,-3.3
3.70,climb,200.81,149.19,0.195,1,-806.1,2591.4,2698.6,-2225.9,0.66,-0.88,13,358,-1,0.0,0.0,-0.1,0.2,0.04,-0.02,0.00,0.00,0.00,0.00,1.01,0.44,99,-1,0,-34,-21.0,-0.25,0.196,0.219,50.94,0,26,0,271.0,180.0,0.0,359.0,0.00,0,-1.3,-2.7
3.80,climb,205.78,144.22,0.198,1,-806.0,2591.2,2698.5,-2225.8,0.66,-0.88,11,358,-1,0.0,0.0,-0.1,0.4,0.03,-0.00,0.00,0.00,0.00,0.00,0.99,0.48,99,-1,0,-34,-21.9,-0.26,0.199,0.213,49.99,0,26,0,271.0,180.0,0.0,359.0,0.00,0,0.3,-1.1
3.90,climb,210.66,139.34,0.199,1,-806.0,2591.2,2698.5,-2225.7,0.66,-0.88,9,358,-1,0.0,0.0,-0.1,0.5,0.02,0.01,0.00,0.00,0.00,0.00,0.97,0.52,99,-1,0,-35,-21.9,-0.27,0.200,0.209,49.07,0,26,0,271.0,180.0,0.0,359.0,0.00,0,0.3,-1.1
4.00,climb,215.46,134.54,0.198,1,-805.9,2591.2,2698.4,-2225.7,0.66,-0.88,6,349,-1,0.0,0.0,0.0,0.4,-0.01,0.01,0.00,0.00,0.00,0.00,0.94,0.57,99,-1,0,-35,-22.6,-0.26,0.199,0.206,48.21,0,26,0,279.7,180.2,360.0,350.3,0.00,0,0.7,0.3
4.10,climb,220.18,129.82,0.196,1,-805.8,2591.1,2698.3,-2225.6,0.66,-0.88,3,349,-1,0.0,0.0,0.2,0.2,-0.03,0.02,0.00,0.00,0.00,0.00,0.91,0.61,99,-1,0,-36,-23.2,-0.25,0.197,0.215,47.36,0,26,0,279.7,180.2,360.0,350.3,0.00,0,0.9,1.7
4.20,climb,224.82,125.18,0.193,1,-805.7,2590.9,2698.3,-2225.5,0.66,-0.88,1,349,-1,0.0,0.0,0.2,-0.1,-0.05,0.00,0.00,0.00,0.00,0.00,0.89,0.64,99,-1,0,-37,-24.5,-0.26,0.194,0.213,46.51,0,26,0,279.7,180.2,360.0,350.3,0.00,0,-0.5,2.6
4.30,climb,229.37,120.63,0.190,1,-805.6,2590.8,2698.2,-2225.4,0.66,-0.88,359,349,-1,0.0,0.0,0.1,-0.3,-0.04,-0.01,0.00,0.00,0.00,0.00,0.87,0.67,99,-1,0,-38,-25.2,-0.27,0.191,0.211,45.68,0,26,0,279.7,180.2,360.0,350.3,0.00,0,-1.0,1.4
4.40,climb,233.84,116.16,0.187,1,-805.6,2590.8,2698.1,-2225.3,0.66,-0.88,356,340,-1,0.0,0.0,-0.0,-0.4,-0.02,-0.02,0.00,0.00,0.00,0.00,0.83,0.72,99,-1,0,-38,-25.2,-0.25,0.188,0.205,44.86,0,26,0,289.5,179.7,0.1,340.5,0.00,0,-1.0,1.4
4.50,climb,238.22,111.78,0.183,1,-805.5,2590.7,2698.1,-2225.2,0.62,-0.70,354,340,-1,0.0,0.0,-0.2,-0.4,-0.00,-0.03,0.00,0.00,0.00,0.00,0.63,0.71,99,-1,0,-38,-26.3,-0.25,0.184,0.195,44.04,0,26,0,289.5,179.7,0.1,340.5,0.00,0,-1.3,-1.0
4.60,climb,242.52,107.48,0.181,1,-805.5,2590.6,2698.0,-2225.2,0.57,-0.70,351,340,-1,0.0,0.0,-0.3,-0.3,0.02,-0.02,0.00,0.00,0.00,0.00,0.60,0.71,99,-1,0,-39,-26.7,-0.26,0.181,0.197,43.21,0,26,0,289.5,179.7,0.1,340.5,0.00,0,-0.9,-1.5
4.70,climb,246.72,103.28,0.181,1,-805.5,2590.6,2698.0,-2225.1,0.57,-0.70,350,340,-1,0.0,0.0,-0.4,-0.1,0.02,-0.02,0.00,0.00,0.00,0.00,0.59,0.69,99,-1,0,-40,-26.7,-0.27,0.182,0.200,42.31,0,26,0,289.5,179.7,0.1,340.5,0.00,0,-0.9,-1.5
4.80,climb,250.83,99.17,0.184,1,-805.3,2590.4,2697.9,-2225.0,0.53,-0.70,346,329,-1,0.0,0.0,-0.5,0.1,0.03,-0.02,0.00,0.00,0.00,0.00,0.55,0.70,99,-1,0,-40,-27.4,-0.26,0.185,0.203,41.38,0,26,0,300.1,180.9,359.5,329.9,0.00,0,-0.5,-1.4
5.00,climb,258.78,91.22,0.189,1,-805.2,2590.3,2697.8,-2224.9,0.48,-0.70,344,329,-1,0.0,0.0,-0.6,0.4,0.03,-0.01,0.00,0.00,0.00,0.00,0.53,0.70,99,-1,0,-43,-27.8,-0.25,0.190,0.206,39.54,0,26,0,300.1,180.9,359.5,329.9,0.00,0,-0.0,-1.0
5.10,climb,262.62,87.38,0.190,1,-805.2,2590.3,2697.7,-2224.8,0.48,-0.70,341,329,-1,0.0,0.0,-0.5,0.5,0.02,-0.00,0.00,0.00,0.00,0.00,0.51,0.68,99,-1,0,-44,-27.8,-0.24,0.190,0.199,38.66,0,26,0,300.1,180.9,359.5,329.9,0.00,0,-0.0,-1.0
5.20,climb,266.39,83.61,0.188,1,-805.1,2590.2,2697.7,-2224.7,0.48,-0.70,340,329,-1,0.0,0.0,-0.4,0.5,0.01,0.02,0.00,0.00,0.00,0.00,0.49,0.70,99,-1,0,-45,-28.8,-0.23,0.188,0.198,37.84,0,26,0,300.1,180.9,359.5,329.9,0.00,0,1.5,0.2
5.30,climb,270.06,79.94,0.186,1,-805.1,2590.1,2697.6,-2224.7,0.48,-0.70,336,315,-1,0.0,0.0,-0.2,0.5,0.00,0.02,0.00,0.00,0.00,0.00,0.44,0.73,99,-1,0,-44,-28.9,-0.22,0.187,0.197,37.00,0,26,0,314.1,180.7,359.3,315.9,0.00,0,1.6,0.4
5.40,climb,273.66,76.34,0.187,1,-805.0,2590.0,2697.6,-2224.6,0.48,-0.70,333,315,-1,0.0,0.0,-0.0,0.5,-0.00,0.03,0.00,0.00,0.00,0.00,0.40,0.75,99,-1,0,-44,-29.0,-0.22,0.188,0.199,36.12,0,26,0,314.1,180.7,359.3,315.9,0.00,0,1.5,0.5
5.50,climb,277.16,72.84,0.188,1,-805.0,2590.0,2697.5,-2224.5,0.48,-0.70,330,315,-1,0.0,0.0,0.2,0.4,-0.00,0.03,0.00,0.00,0.00,0.00,0.37,0.77,99,-1,0,-45,-29.0,-0.22,0.189,0.201,35.25,0,26,0,314.1,180.7,359.3,315.9,0.00,0,1.5,0.5
5.60,climb,280.58,69.42,0.188,1,-805.0,2590.0,2697.5,-2224.5,0.48,-0.70,328,315,-1,0.0,0.0,0.3,0.4,-0.01,0.03,0.00,0.00,0.00,0.00,0.33,0.79,99,-1,0,-45,-29.1,-0.22,0.189,0.202,34.39,0,26,0,314.1,180.7,359.3,315.9,0.00,0,1.4,0.6
5.70,climb,283.92,66.08,0.187,1,-805.0,2589.9,2697.5,-2224.4,0.48,-0.70,324,303,-1,0.0,0.0,0.4,0.3,-0.00,0.02,0.00,0.00,0.00,0.00,0.28,0.81,99,-1,0,-45,-29.3,-0.21,0.187,0.195,33.57,0,26,0,325.7,180.0,359.9,304.3,0.00,0,0.9,0.4
5.80,climb,287.18,62.82,0.167,1,-804.9,2589.7,2697.4,-2224.3,0.48,-0.70,321,303,-1,0.0,0.0,0.4,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.24,0.82,99,-1,0,-44,-29.7,-0.21,0.168,0.169,32.80,0,26,0,325.7,180.0,359.9,304.3,0.00,0,-0.7,-0.3
5.90,climb,290.36,59.64,0.123,1,-804.9,2589.7,2697.4,-2224.2,0.48,-0.70,318,303,-1,0.0,0.0,0.3,0.3,0.00,-0.01,0.00,0.00,0.00,0.00,0.20,0.83,99,-1,0,-42,-29.7,-0.21,0.123,0.128,32.01,0,26,0,325.7,180.0,359.9,304.3,0.00,0,-0.7,-0.3
6.00,climb,293.46,56.54,0.081,1,-804.8,2589.7,2697.3,-2224.2,0.48,-0.70,316,303,-1,0.0,0.0,0.3,0.3,0.00,-0.01,0.00,0.00,0.00,0.00,0.17,0.84,99,-1,0,-40,-29.8,-0.20,0.081,0.087,31.18,0,26,0,325.7,180.0,359.9,304.3,0.00,0,-0.9,-0.2
6.10,climb,296.45,53.55,0.045,1,-804.7,2589.5,2697.3,-2224.1,0.48,-0.70,312,291,-1,0.0,0.0,0.2,0.3,0.00,-0.01,0.00,0.00,0.00,0.00,0.11,0.85,99,-1,0,-37,-28.9,-0.14,0.045,0.052,30.26,0,26,0,337.6,180.3,359.4,292.4,0.00,0,-1.0,-0.1
6.20,climb,299.34,50.66,0.020,1,-804.7,2589.5,2697.2,-2224.0,0.48,-0.70,309,291,-1,0.0,0.0,0.1,0.3,0.00,-0.01,0.00,0.00,0.00,0.00,0.06,0.85,99,-1,0,-33,-28.1,-0.09,0.020,0.027,29.16,0,26,0,337.6,180.3,359.4,292.4,0.00,0,-1.1,-0.1
6.30,climb,302.10,47.90,0.005,1,-804.6,2589.4,2697.2,-2224.0,0.48,-0.70,306,291,-1,0.0,0.0,-0.0,0.3,0.00,-0.02,0.00,0.00,0.00,0.00,0.02,0.85,99,-1,1,-31,-27.6,-0.05,0.005,0.009,27.93,0,26,0,337.6,180.3,359.4,292.4,0.00,0,-1.1,-0.0
6.40,climb,304.76,45.24,0.000,1,-804.6,2589.3,2697.1,-2223.9,0.48,-0.70,304,291,-1,0.0,0.0,-0.1,0.3,0.00,-0.02,0.00,0.00,0.00,0.00,-0.01,0.85,99,-1,1,-28,-27.0,-0.02,0.000,0.000,26.82,0,26,0,337.6,180.3,359.4,292.4,0.00,0,-1.1,0.0
6.50,climb,307.29,42.71,0.000,1,-804.6,2589.3,2697.1,-2223.8,0.48,-0.70,300,280,-1,0.0,0.0,-0.2,0.3,0.00,-0.02,0.00,0.00,0.00,0.00,-0.06,0.85,99,-1,1,-25,-27.0,0.04,0.000,0.000,25.67,0,26,0,348.7,180.4,358.1,281.3,0.00,0,-1.1,0.0
6.60,climb,309.71,40.29,0.000,1,-804.5,2589.2,2697.0,-2223.8,0.44,-0.70,297,280,-1,0.0,0.0,-0.3,0.3,0.00,-0.02,0.00,0.00,0.00,0.00,-0.11,0.85,99,-1,1,-22,-25.5,0.09,0.000,0.000,24.47,0,26,0,348.7,180.4,358.1,281.3,0.00,0,-1.0,0.1
6.70,climb,312.00,38.00,0.000,1,-804.4,2589.1,2697.0,-2223.7,0.44,-0.70,295,280,-1,0.0,0.0,-0.4,0.3,0.00,-0.02,0.00,0.00,0.00,0.00,-0.11,0.82,99,-1,1,-19,-24.9,0.13,0.000,0.000,23.23,0,26,0,348.7,180.4,358.1,281.3,0.00,0,-1.0,0.1
6.80,climb,314.16,35.84,0.003,1,-804.4,2589.0,2696.9,-2223.6,0.44,-0.70,292,280,-1,0.0,0.0,-0.5,0.4,0.00,-0.02,0.00,0.00,0.00,0.00,-0.14,0.82,99,-1,1,-17,-24.3,0.16,0.003,0.006,21.94,0,26,0,348.7,180.4,358.1,281.3,0.00,0,-1.0,0.2
6.90,climb,316.19,33.81,0.017,1,-804.3,2589.0,2696.9,-2223.5,0.44,-0.53,289,270,-1,0.0,0.0,-0.5,0.4,0.00,-0.02,0.00,0.00,0.00,0.00,-0.19,0.81,99,-1,0,-13,-23.9,0.22,0.017,0.027,20.64,0,26,0,358.7,180.4,343.8,271.3,0.00,0,-1.0,0.2
7.00,climb,318.10,31.90,0.027,1,-804.3,2589.0,2696.8,-2223.5,0.44,-0.53,286,270,-1,0.0,0.0,-0.6,0.4,0.00,-0.02,0.00,0.00,0.00,0.00,-0.28,0.63,99,-1,0,-11,-23.9,0.27,0.027,0.037,19.36,0,26,0,358.7,180.4,343.8,271.3,0.00,0,-1.0,0.2
7.10,climb,319.87,30.13,0.040,1,-804.3,2588.9,2696.8,-2223.4,0.44,-0.53,284,270,-1,0.0,0.0,-0.7,0.4,0.00,-0.02,0.00,0.00,0.00,0.00,-0.30,0.62,99,-1,0,-8,-23.2,0.31,0.040,0.050,18.08,0,26,0,358.7,180.4,343.8,271.3,0.00,0,-1.0,0.2
7.20,climb,321.53,28.47,0.056,1,-804.3,2588.9,2696.8,-2223.4,0.44,-0.53,282,270,-1,0.0,0.0,-0.8,0.4,0.00,-0.02,0.00,0.00,0.00,0.00,-0.33,0.60,99,-1,0,-6,-23.2,0.34,0.057,0.067,16.83,0,26,0,358.7,180.4,343.8,271.3,0.00,0,-1.0,0.2
7.30,climb,323.05,26.95,0.076,1,-804.2,2588.8,2696.7,-2223.3,0.44,-0.53,278,261,-1,0.0,0.0,-0.9,0.4,0.01,-0.02,0.00,0.00,0.00,0.00,-0.36,0.59,99,-1,0,-3,-22.7,0.40,0.077,0.088,15.58,0,26,0,8.0,180.3,181.8,262.0,0.00,0,-0.9,0.3
7.40,climb,324.46,25.54,0.100,1,-804.1,2588.7,2696.7,-2223.3,0.40,-0.53,276,261,-1,0.0,0.0,-0.9,0.4,0.01,-0.02,0.00,0.00,0.00,0.00,-0.39,0.57,99,-1,0,-0,-22.4,0.45,0.101,0.112,14.35,0,26,0,8.0,180.3,181.8,262.0,0.00,0,-0.9,0.4
7.50,climb,325.74,24.26,0.126,1,-804.1,2588.7,2696.6,-2223.2,0.40,-0.53,273,261,-1,0.0,0.0,-1.0,0.4,0.00,-0.02,0.00,0.00,0.00,0.00,-0.36,0.55,99,-1,0,2,-22.4,0.49,0.128,0.139,13.13,0,26,0,8.0,180.3,181.8,262.0,0.00,0,-0.9,0.4
7.60,climb,326.91,23.09,0.155,1,-804.1,2588.7,2696.6,-2223.2,0.40,-0.53,271,261,-1,0.0,0.0,-1.1,0.4,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.38,0.54,99,-1,0,4,-22.1,0.52,0.158,0.166,11.96,0,26,0,8.0,180.3,181.8,262.0,0.00,0,-0.7,0.6
7.70,climb,327.97,22.03,0.183,1,-804.0,2588.6,2696.5,-2223.1,0.40,-0.53,269,252,-1,0.0,0.0,-1.1,0.3,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.41,0.52,99,-1,0,7,-20.1,0.57,0.186,0.195,10.88,0,26,0,16.9,180.0,179.8,253.1,0.00,0,0.4,1.6
