t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
38.60,brake,354.24,-4.24,0.550,1,2334.9,-277.3,0.0,0.0,-95.80,139.26,78,80,-1,-32.1,-37.9,-0.3,-21.0,0.17,-0.31,0.37,0.00,0.00,0.00,-123.27,115.65,96,-1,0,-1,-27.2,0.52,0.559,0.752,7.28,0,26,0,191.7,339.0,298.3,79.1,0.00,1,-41.8,11.8
38.70,brake,355.04,-5.04,0.550,1,2325.3,-263.6,0.0,0.0,-95.54,136.87,78,80,-1,-34.3,-36.2,-7.2,-20.4,0.36,-0.50,0.38,0.00,0.00,0.00,-121.21,114.75,96,-1,0,-0,-32.7,0.65,0.565,0.906,7.94,0,26,0,192.9,338.1,299.7,77.9,0.00,1,-54.5,-2.3
38.80,brake,355.88,-5.88,0.550,1,2306.4,-236.8,0.0,0.0,-93.96,132.37,78,75,-1,-36.3,-34.2,-14.0,-19.3,0.44,-0.54,0.44,0.00,0.00,0.00,-120.01,112.83,96,-1,0,1,-33.1,0.73,0.568,0.958,8.70,0,26,0,194.1,337.6,301.4,76.5,0.00,1,-52.4,-6.9
38.90,brake,356.81,-6.81,0.550,1,2297.1,-223.7,0.0,0.0,-92.46,130.38,79,75,-1,-37.8,-32.2,-20.0,-18.4,0.38,-0.45,0.54,0.00,0.00,0.00,-117.72,111.76,96,-1,0,3,-25.8,0.72,0.568,0.900,9.61,0,26,0,195.3,336.7,302.3,75.1,0.00,1,-40.2,3.3
39.00,brake,357.82,-7.82,0.550,1,2297.1,-223.7,0.0,0.0,-92.46,130.38,80,75,-1,-38.8,-30.8,-24.3,-18.7,0.21,-0.27,0.65,0.00,0.00,0.00,-114.63,111.39,96,-1,0,4,-25.8,0.59,0.562,0.754,10.48,0,26,0,196.1,334.9,301.7,74.0,0.00,1,-40.2,3.3
39.10,brake,358.94,-8.94,0.550,1,2279.1,-198.1,0.0,0.0,-88.68,126.60,80,75,-1,-39.2,-30.1,-27.2,-20.7,-0.03,-0.08,0.75,0.00,0.00,0.00,-110.82,111.55,96,-1,0,4,-2.4,0.38,0.555,0.598,11.25,0,26,0,196.6,332.0,299.3,73.6,0.00,1,-12.2,32.9
39.20,brake,360.14,-10.14,0.550,1,2270.3,-185.6,0.0,0.0,-86.84,124.54,81,72,-1,-39.1,-30.3,-28.7,-24.5,-0.27,0.10,0.85,0.00,0.00,0.00,-107.24,111.32,96,-1,0,4,10.2,0.12,0.551,0.697,11.92,0,26,0,196.6,328.2,295.7,74.0,0.00,1,-1.6,42.7
39.30,brake,361.42,-11.42,0.550,1,2270.3,-185.6,0.0,0.0,-86.84,124.54,82,72,-1,-38.4,-31.3,-29.1,-29.5,-0.45,0.24,0.95,0.00,0.00,0.00,-103.24,111.32,96,-1,0,3,10.2,-0.15,0.551,0.824,12.50,0,26,0,196.2,324.0,291.7,75.3,0.00,1,-1.6,42.7
39.40,brake,362.75,-12.75,0.550,1,2253.4,-161.2,0.0,0.0,-83.85,119.66,83,72,-1,-37.4,-32.8,-28.5,-34.7,-0.53,0.34,1.00,0.00,0.00,0.00,-99.11,111.24,96,-1,0,1,29.8,-0.41,0.556,0.906,13.00,0,26,0,195.1,320.0,287.8,77.2,0.00,1,6.6,39.5
39.50,brake,364.11,-14.11,0.550,1,2245.1,-149.5,0.0,0.0,-82.79,116.88,84,72,-1,-35.9,-34.6,-27.3,-39.3,-0.51,0.40,1.00,0.00,0.00,0.00,-95.36,110.71,96,-1,0,-2,34.1,-0.60,0.562,0.927,13.44,0,26,0,193.3,316.8,284.1,79.5,0.00,1,2.1,27.1
39.60,brake,365.49,-15.49,0.550,1,2236.9,-138.0,0.0,0.0,-82.00,114.03,86,79,-1,-34.2,-36.3,-25.7,-42.5,-0.38,0.41,1.00,0.00,0.00,0.00,-89.88,111.53,96,-1,0,-4,33.5,-0.60,0.562,0.880,13.76,0,26,0,190.3,314.9,280.2,82.3,0.00,1,-7.7,10.2
39.70,brake,366.89,-16.89,0.550,1,2236.9,-138.0,0.0,0.0,-82.00,114.03,88,79,-1,-32.4,-37.7,-24.5,-44.2,-0.17,0.36,1.00,0.00,0.00,0.00,-85.43,111.48,96,-1,0,-8,33.5,-0.60,0.562,0.778,13.95,0,26,0,186.0,314.5,275.9,85.5,0.00,1,-7.7,10.2
39.80,brake,368.30,-18.30,0.550,1,2220.6,-115.9,0.0,0.0,-80.60,108.31,90,79,-1,-30.8,-38.8,-24.4,-44.1,0.05,0.25,1.00,0.00,0.00,0.00,-81.69,110.88,96,-1,0,-12,20.1,-0.60,0.562,0.683,14.06,0,26,0,180.8,315.7,270.8,89.4,0.00,1,-37.1,-23.0
39.90,brake,369.72,-19.72,0.450,1,2212.6,-105.3,0.0,0.0,-79.80,105.59,91,79,-1,-29.7,-39.4,-26.2,-43.0,0.23,0.07,1.00,0.00,0.00,0.00,-78.19,110.06,96,-1,0,-16,9.1,-0.60,0.460,0.580,14.22,0,26,0,175.3,318.3,264.8,93.7,0.00,1,-51.4,-31.9
40.00,brake,371.14,-21.14,0.350,1,2212.6,-105.3,0.0,0.0,-79.80,105.59,96,98,-1,-29.3,-39.6,-30.0,-41.3,0.31,-0.17,1.00,0.00,0.00,0.00,-68.92,112.99,96,-1,0,-20,9.1,-0.59,0.358,0.550,14.47,0,26,0,170.6,321.9,258.0,98.1,0.00,1,-51.4,-31.9
40.10,brake,372.54,-22.54,0.250,1,2204.7,-94.9,0.0,0.0,-78.57,103.19,100,98,-1,-29.6,-39.5,-35.3,-39.8,0.30,-0.40,1.00,0.00,0.00,0.00,-59.98,115.00,96,-1,1,-24,-2.6,-0.44,0.253,0.506,14.71,0,26,0,167.2,326.1,251.3,102.2,0.00,1,-61.5,-33.4
40.20,brake,373.90,-23.90,0.250,1,2197.0,-84.7,0.0,0.0,-77.34,101.29,103,98,-1,-30.5,-39.0,-41.3,-38.8,0.23,-0.56,1.00,0.00,0.00,0.00,-51.70,116.49,96,-1,1,-28,-13.0,-0.29,0.251,0.503,14.65,0,26,0,165.4,330.1,245.6,105.5,0.00,1,-63.9,-29.2
40.30,brake,375.18,-25.18,0.250,1,2181.9,-64.8,0.0,0.0,-74.36,98.47,107,98,-1,-31.8,-38.1,-47.2,-38.1,0.19,-0.66,1.00,0.00,0.00,0.00,-43.76,117.40,96,-1,1,-30,-26.9,-0.18,0.251,0.501,14.25,0,26,0,165.0,333.7,241.6,107.8,0.00,1,-52.6,-17.2
40.40,brake,376.40,-26.40,0.250,1,2181.9,-64.8,0.0,0.0,-74.36,98.47,110,103,-1,-33.4,-37.0,-52.5,-37.3,0.18,-0.68,1.00,0.00,0.00,0.00,-36.10,117.99,96,-1,1,-31,-26.9,-0.09,0.250,0.500,13.68,0,26,0,165.8,336.6,239.7,109.0,0.00,1,-52.6,-17.2
40.50,brake,377.54,-27.54,0.250,1,2167.4,-45.5,0.0,0.0,-71.19,96.15,113,103,-1,-35.0,-35.5,-56.9,-36.0,0.21,-0.64,1.00,0.00,0.00,0.00,-29.52,117.84,96,-1,1,-31,-33.1,-0.00,0.250,0.500,12.96,0,26,0,167.5,338.9,240.2,108.8,0.00,1,-30.7,-8.6
40.60,brake,378.60,-28.60,0.250,1,2160.4,-35.9,0.0,0.0,-69.61,95.09,115,103,-1,-36.6,-33.8,-60.0,-33.6,0.25,-0.54,1.00,0.00,0.00,0.00,-24.42,117.12,96,-1,1,-29,-34.6,0.08,0.250,0.500,12.09,0,26,0,170.0,340.3,243.7,106.8,0.00,1,-17.7,-4.7
40.70,brake,379.60,-29.60,0.250,1,2160.4,-35.9,0.0,0.0,-69.61,95.09,116,103,-1,-38.1,-31.9,-61.8,-29.9,0.30,-0.40,1.00,0.00,0.00,0.00,-21.04,115.95,96,-1,1,-25,-34.6,0.19,0.251,0.501,11.12,0,26,0,173.0,341.1,250.2,102.8,0.00,1,-17.7,-4.7
40.80,brake,380.53,-30.53,0.250,1,2153.6,-26.5,0.0,0.0,-68.03,94.05,116,93,-1,-39.4,-29.7,-62.4,-24.7,0.36,-0.23,1.00,0.00,0.00,0.00,-20.88,114.18,96,-1,0,-19,-35.4,0.33,0.252,0.487,10.12,0,26,0,176.5,341.1,259.8,96.7,0.00,1,-4.4,-0.5
40.90,brake,381.40,-31.40,0.250,1,2140.3,-7.9,0.0,0.0,-64.86,92.02,114,93,-1,-40.5,-27.4,-61.7,-18.7,0.40,-0.05,1.00,0.00,0.00,0.00,-22.24,112.14,96,-1,0,-11,-37.1,0.50,0.254,0.433,9.12,0,26,0,180.5,340.5,271.4,89.1,0.00,1,18.6,11.5
41.00,brake,382.20,-32.20,0.250,1,2140.3,-7.9,0.0,0.0,-64.86,92.02,113,93,-1,-41.5,-24.9,-60.0,-12.9,0.42,0.12,1.00,0.00,0.00,0.00,-24.70,109.84,96,-1,0,-3,-37.1,0.60,0.256,0.468,8.18,0,26,0,185.0,339.2,282.9,80.8,0.00,1,18.6,11.5
41.10,brake,382.94,-32.94,0.250,1,2134.0,1.2,0.0,0.0,-63.46,91.02,110,93,-1,-42.4,-22.0,-57.8,-8.2,0.41,0.24,1.00,0.00,0.00,0.00,-27.88,107.39,96,-1,1,5,-37.9,0.60,0.256,0.511,7.33,0,26,0,190.0,337.1,292.6,72.7,0.00,1,25.4,19.5
41.20,brake,383.62,-33.62,0.250,1,2121.6,19.1,0.0,0.0,-60.82,88.99,106,74,-1,-43.2,-18.9,-55.4,-5.0,0.36,0.30,1.00,0.00,0.00,0.00,-33.99,103.92,96,-1,1,13,-37.5,0.60,0.256,0.511,6.56,0,26,0,195.2,334.2,299.4,65.3,0.00,1,25.3,37.1
41.30,brake,384.25,-34.25,0.250,1,2121.6,19.1,0.0,0.0,-60.82,88.99,103,74,-1,-43.8,-15.6,-53.2,-3.6,0.29,0.31,1.00,0.00,0.00,0.00,-39.46,100.31,96,-1,0,19,-37.5,0.60,0.256,0.493,5.93,0,26,0,200.7,330.5,303.7,58.6,0.00,1,25.3,37.1
41.40,brake,384.82,-34.82,0.250,1,2109.7,36.7,0.0,0.0,-58.45,86.84,100,74,-1,-44.3,-12.4,-51.5,-3.7,0.18,0.26,1.00,0.00,0.00,0.00,-43.83,96.76,96,-1,0,25,-31.5,0.60,0.256,0.434,5.39,0,26,0,206.2,325.7,305.8,52.9,0.00,1,14.5,52.5
41.50,brake,385.35,-35.35,0.250,1,2104.0,45.3,0.0,0.0,-57.48,85.69,97,74,-1,-44.6,-9.2,-50.5,-5.3,0.07,0.17,1.00,0.00,0.00,0.00,-47.04,93.51,96,-1,0,30,-27.6,0.60,0.256,0.349,4.93,0,26,0,211.7,319.9,306.3,47.9,0.00,1,6.9,58.1
41.60,brake,385.81,-35.81,0.250,1,2098.3,53.8,0.0,0.0,-56.51,84.46,93,52,-1,-44.8,-6.4,-50.5,-8.0,-0.04,0.03,1.00,0.00,0.00,0.00,-53.17,88.43,96,-1,0,34,-22.8,0.60,0.256,0.283,4.49,0,26,0,217.3,313.3,305.6,43.7,0.00,1,-0.4,62.1
41.70,brake,386.22,-36.22,0.250,1,2098.3,53.8,0.0,0.0,-56.51,84.46,89,52,-1,-44.9,-4.0,-51.3,-11.7,-0.15,-0.12,1.00,0.00,0.00,0.00,-57.28,83.94,96,-1,0,37,-22.8,0.60,0.256,0.363,4.06,0,26,0,223.1,306.0,304.2,40.4,0.00,1,-0.4,62.1
41.80,brake,386.57,-36.57,0.250,1,2087.2,70.3,0.0,0.0,-54.93,81.78,87,52,-1,-45.0,-2.1,-52.9,-16.5,-0.24,-0.24,1.00,0.00,0.00,0.00,-59.54,80.42,96,-1,0,40,-11.0,0.60,0.256,0.449,3.59,0,26,0,229.3,298.7,302.4,38.2,0.00,1,-7.0,64.2
41.90,brake,386.85,-36.85,0.250,1,2081.8,78.4,0.0,0.0,-54.23,80.31,86,52,-1,-45.0,-0.8,-54.7,-21.9,-0.31,-0.31,1.00,0.00,0.00,0.00,-60.17,78.01,96,-1,0,41,-4.8,0.60,0.256,0.504,3.05,0,26,0,236.3,291.7,300.8,37.1,0.00,1,-4.3,61.9
42.00,brake,387.07,-37.07,0.250,1,2081.8,78.4,0.0,0.0,-54.23,80.31,80,25,-1,-45.0,-0.1,-56.4,-27.9,-0.37,-0.31,1.00,0.00,0.00,0.00,-66.78,70.22,96,-1,1,41,-4.8,0.60,0.256,0.511,2.44,0,26,0,244.3,285.3,299.6,36.9,0.00,1,-4.3,61.9
42.10,brake,387.24,-37.24,0.250,1,2071.1,94.0,0.0,0.0,-53.17,77.02,76,25,-1,-45.0,0.0,-57.7,-33.9,-0.42,-0.27,1.00,0.00,0.00,0.00,-71.28,63.15,96,-1,1,41,8.2,0.60,0.256,0.511,1.80,0,26,0,252.9,279.8,299.2,37.2,0.00,1,6.9,53.5
42.20,brake,387.35,-37.35,0.250,1,2065.8,101.6,0.0,0.0,-52.82,75.32,72,25,-1,-45.0,-0.3,-58.4,-39.4,-0.44,-0.19,1.00,0.00,0.00,0.00,-74.28,56.94,96,-1,0,40,14.4,0.60,0.256,0.507,1.09,0,26,0,261.0,275.2,299.7,37.6,0.00,1,14.2,46.9
42.30,brake,387.39,-37.39,0.250,1,2065.8,101.6,0.0,0.0,-52.82,75.32,69,25,-1,-45.0,-1.1,-58.2,-44.0,-0.45,-0.07,1.00,0.00,0.00,0.00,-76.34,51.34,96,-1,0,40,14.4,0.51,0.254,0.463,0.31,0,26,0,267.3,271.6,301.1,37.8,0.00,1,14.2,46.9
42.40,brake,387.38,-37.38,0.250,1,2060.5,109.0,0.0,0.0,-52.56,73.67,59,358,-1,-45.0,-2.2,-56.9,-47.5,-0.44,0.07,1.00,0.00,0.00,0.00,-82.77,36.59,96,-1,0,40,20.1,0.40,0.252,0.456,-0.52,0,26,0,271.1,269.3,303.5,37.5,0.00,1,21.7,39.2
42.50,brake,387.29,-37.29,0.250,1,2050.0,123.4,0.0,0.0,-52.38,70.66,50,358,-1,-44.9,-3.7,-54.4,-49.9,-0.42,0.21,1.00,0.00,0.00,0.00,-86.49,21.47,96,-1,1,41,31.2,0.28,0.251,0.502,-1.39,0,26,0,272.1,268.4,306.4,36.9,0.00,1,32.2,19.9
42.60,brake,387.12,-37.12,0.250,1,2050.0,123.4,0.0,0.0,-52.38,70.66,41,358,-1,-44.9,-5.6,-50.7,-51.2,-0.39,0.36,1.00,0.00,0.00,0.00,-87.65,7.30,96,-1,1,42,31.2,0.18,0.250,0.501,-2.28,0,26,0,271.0,269.2,309.8,36.3,0.00,1,32.2,19.9
42.70,brake,386.89,-36.89,0.250,1,2044.8,130.3,0.0,0.0,-52.38,69.25,34,358,-1,-44.7,-7.7,-45.6,-51.6,-0.33,0.50,1.00,0.00,0.00,0.00,-86.69,-4.98,96,-1,1,42,35.6,0.09,0.250,0.500,-3.10,0,26,0,268.2,271.7,313.3,35.8,0.00,1,34.6,9.8
42.80,brake,386.57,-36.57,0.250,1,2034.3,143.9,0.0,0.0,-52.51,66.79,28,5,-1,-44.5,-10.1,-39.5,-51.4,-0.28,0.62,1.00,0.00,0.00,0.00,-84.73,-13.66,96,-1,1,42,43.1,0.01,0.250,0.500,-3.88,0,26,0,264.2,276.1,316.4,35.7,0.00,1,28.8,-7.9
42.90,brake,386.17,-36.17,0.250,1,2034.3,143.9,0.0,0.0,-52.51,66.79,24,5,-1,-44.2,-12.9,-32.7,-50.7,-0.22,0.70,1.00,0.00,0.00,0.00,-82.41,-20.65,96,-1,1,41,43.1,-0.06,0.250,0.500,-4.61,0,26,0,259.3,282.3,318.9,36.4,0.00,1,28.8,-7.9
43.00,brake,385.70,-35.70,0.250,1,2023.7,157.0,0.0,0.0,-52.91,64.64,21,5,-1,-43.8,-16.1,-25.7,-49.6,-0.15,0.75,1.00,0.00,0.00,0.00,-79.99,-26.32,96,-1,1,40,49.1,-0.13,0.250,0.501,-5.26,0,26,0,253.6,289.6,320.4,38.1,0.00,1,9.9,-21.0
43.10,brake,385.16,-35.16,0.250,1,2023.7,157.0,0.0,0.0,-52.91,64.64,18,5,-1,-43.1,-19.5,-19.3,-48.2,-0.06,0.77,1.00,0.00,0.00,0.00,-77.60,-30.91,96,-1,1,37,49.1,-0.24,0.251,0.502,-5.82,0,26,0,247.2,297.2,320.7,41.0,0.00,1,9.9,-21.0
43.20,brake,384.56,-34.56,0.250,1,2013.1,169.6,0.0,0.0,-53.35,62.72,19,29,-1,-42.1,-23.1,-14.0,-46.2,0.04,0.74,1.00,0.00,0.00,0.00,-77.29,-30.00,96,-1,1,33,52.3,-0.37,0.252,0.504,-6.33,0,26,0,240.0,304.1,319.5,45.0,0.00,1,-18.0,-30.6
43.30,brake,383.91,-33.91,0.250,1,2013.1,169.6,0.0,0.0,-53.35,62.72,19,29,-1,-40.9,-26.5,-10.6,-43.9,0.17,0.66,1.00,0.00,0.00,0.00,-76.92,-29.38,96,-1,1,28,52.3,-0.49,0.254,0.508,-6.78,0,26,0,231.9,309.8,316.8,50.3,0.00,1,-18.0,-30.6
43.40,brake,383.21,-33.21,0.250,1,2002.4,182.0,0.0,0.0,-53.70,60.87,20,29,-1,-39.5,-29.6,-9.4,-41.1,0.28,0.51,1.00,0.00,0.00,0.00,-76.53,-28.84,96,-1,1,21,47.3,-0.59,0.255,0.511,-7.14,0,26,0,223.0,314.2,312.3,56.6,0.00,1,-50.0,-37.2
43.50,brake,382.48,-32.48,0.250,1,1997.0,188.0,0.0,0.0,-53.66,59.99,21,29,-1,-37.9,-32.1,-10.5,-38.3,0.35,0.29,0.97,0.00,0.00,0.00,-76.12,-28.20,96,-1,1,14,42.4,-0.66,0.257,0.514,-7.42,0,26,0,213.5,317.6,306.0,63.7,0.00,1,-63.9,-37.7
43.60,brake,381.70,-31.70,0.250,1,1991.7,193.9,0.0,0.0,-53.39,59.12,28,65,-1,-36.4,-34.1,-13.7,-35.8,0.36,0.05,0.91,0.00,0.00,0.00,-78.25,-18.81,96,-1,0,7,36.8,-0.68,0.257,0.418,-7.69,0,26,0,203.6,320.4,297.8,71.0,0.00,1,-74.6,-35.7
43.70,brake,380.87,-30.87,0.250,1,1991.7,193.9,0.0,0.0,-53.39,59.12,35,65,-1,-34.9,-35.6,-18.4,-34.0,0.28,-0.20,0.90,0.00,0.00,0.00,-79.09,-9.52,96,-1,0,-1,36.8,-0.68,0.257,0.450,-7.97,0,26,0,193.8,322.9,287.9,78.5,0.00,1,-74.6,-35.7
43.80,brake,379.98,-29.98,0.250,1,1986.4,199.8,0.0,0.0,-53.00,58.27,42,65,-1,-33.5,-36.8,-24.3,-33.3,0.15,-0.40,0.95,0.00,0.00,0.00,-78.76,-0.51,96,-1,0,-8,31.2,-0.65,0.257,0.479,-8.26,0,26,0,184.6,325.3,276.7,85.9,0.00,1,-81.5,-31.4
43.90,brake,379.03,-29.03,0.250,1,1981.1,205.5,0.0,0.0,-52.38,57.43,48,65,-1,-32.4,-37.7,-30.5,-33.6,0.02,-0.55,1.00,0.00,0.00,0.00,-77.28,8.29,96,-1,0,-15,26.3,-0.60,0.256,0.486,-8.63,0,26,0,176.7,327.8,264.7,93.1,0.00,1,-82.9,-26.4
44.00,brake,378.02,-28.02,0.250,1,1970.8,216.8,0.0,0.0,-50.63,55.63,59,99,-1,-31.5,-38.3,-36.8,-34.7,-0.07,-0.64,1.00,0.00,0.00,0.00,-73.38,21.78,96,-1,1,-22,14.4,-0.60,0.256,0.511,-8.98,0,26,0,170.3,330.5,253.2,99.9,0.00,1,-72.3,-20.8
44.10,brake,376.96,-26.96,0.250,1,1965.9,222.3,0.0,0.0,-49.44,54.70,69,99,-1,-30.9,-38.7,-42.5,-36.1,-0.09,-0.67,1.00,0.00,0.00,0.00,-67.04,34.11,96,-1,1,-28,7.2,-0.60,0.256,0.511,-9.39,0,26,0,165.7,333.6,242.8,106.1,0.00,1,-62.0,-20.5
44.20,brake,375.86,-25.86,0.285,1,1965.9,222.3,0.0,0.0,-49.44,54.70,79,99,-1,-30.6,-38.9,-47.5,-37.2,-0.06,-0.64,1.00,0.00,0.00,0.00,-58.97,44.26,96,-1,0,-33,7.2,-0.60,0.292,0.575,-9.82,0,26,0,162.9,337.0,234.0,111.2,0.00,1,-62.0,-20.5
44.30,brake,374.72,-24.72,0.377,1,1956.3,233.0,0.0,0.0,-46.76,52.99,88,99,-1,-30.7,-38.8,-51.3,-37.4,0.01,-0.57,1.00,0.00,0.00,0.00,-50.35,51.74,96,-1,0,-37,-7.2,-0.60,0.386,0.621,-10.37,0,26,0,161.7,340.6,226.8,114.8,0.00,1,-35.6,-24.6
44.40,brake,373.52,-23.52,0.459,1,1951.7,238.2,0.0,0.0,-45.22,52.18,95,107,-1,-31.1,-38.6,-53.8,-36.1,0.14,-0.46,1.00,0.00,0.00,0.00,-41.67,57.08,96,-1,0,-39,-15.2,-0.60,0.469,0.706,-11.03,0,26,0,161.9,344.2,221.0,116.5,0.00,1,-18.4,-27.8
44.50,brake,372.28,-22.28,0.513,1,1951.7,238.2,0.0,0.0,-45.22,52.18,101,107,-1,-31.8,-38.1,-54.6,-32.5,0.30,-0.27,1.00,0.00,0.00,0.00,-34.35,59.90,96,-1,0,-38,-15.2,-0.45,0.519,0.749,-11.71,0,26,0,163.6,347.6,216.7,115.5,0.00,1,-18.4,-27.8
44.60,brake,371.02,-21.02,0.540,1,1943.2,248.5,0.0,0.0,-41.53,50.76,105,107,-1,-32.8,-37.4,-53.8,-26.3,0.50,-0.04,1.00,0.00,0.00,0.00,-28.90,60.80,96,-1,0,-34,-34.9,-0.18,0.541,0.754,-12.34,0,26,0,166.5,350.6,214.6,111.4,0.00,1,20.0,-29.2
44.70,brake,369.73,-19.73,0.552,1,1943.2,248.5,0.0,0.0,-41.53,50.76,107,107,-1,-34.1,-36.3,-51.3,-18.1,0.67,0.22,1.00,0.00,0.00,0.00,-25.33,60.49,96,-1,0,-27,-34.9,0.17,0.553,0.910,-12.85,0,26,0,170.7,353.0,216.6,104.5,0.00,1,20.0,-29.2
44.80,brake,368.44,-18.44,0.560,1,1939.2,253.5,0.0,0.0,-39.46,50.26,105,93,-1,-35.8,-34.7,-47.6,-9.7,0.80,0.47,1.00,0.00,0.00,0.00,-24.83,58.88,96,-1,1,-18,-45.7,0.55,0.571,1.000,-13.09,0,26,0,175.9,354.7,232.8,96.0,0.00,1,36.3,-23.1
44.90,brake,367.18,-17.18,0.562,1,1935.4,258.5,0.0,0.0,-37.27,49.97,103,93,-1,-37.7,-32.4,-43.3,-2.9,0.80,0.66,1.00,0.00,0.00,0.00,-24.70,57.23,96,-1,1,-9,-56.1,0.62,0.575,1.000,-12.98,0,26,0,182.2,355.1,293.7,87.0,0.00,1,45.8,-9.3
45.00,brake,366.00,-16.00,0.552,1,1928.4,268.5,0.0,0.0,-33.57,49.93,101,93,-1,-39.6,-29.3,-39.0,1.1,0.65,0.73,0.97,0.00,0.00,0.00,-24.72,55.87,96,-1,1,-1,-65.0,0.67,0.568,1.000,-12.46,0,26,0,189.0,353.7,325.3,78.5,0.00,1,34.5,34.6
45.10,brake,364.91,-14.91,0.550,1,1928.4,268.5,0.0,0.0,-33.57,49.93,100,93,-1,-41.3,-25.5,-35.8,1.8,0.37,0.64,0.86,0.00,0.00,0.00,-24.63,54.90,96,-1,0,7,-65.0,0.71,0.567,0.969,-11.59,0,26,0,196.0,350.1,328.7,70.4,0.00,1,34.5,34.6
45.20,brake,363.94,-13.94,0.550,1,1925.2,273.5,0.0,0.0,-32.08,49.99,95,66,-1,-42.2,-21.0,-34.6,-0.4,0.01,0.36,0.82,0.00,0.00,0.00,-27.57,52.61,96,-1,0,15,-62.6,0.72,0.568,0.716,-10.55,0,26,0,202.8,343.5,324.7,63.0,0.00,1,16.0,59.0
45.30,brake,363.06,-13.06,0.550,1,1922.0,278.5,0.0,0.0,-30.89,49.87,91,66,-1,-42.6,-16.4,-36.4,-5.1,-0.31,-0.09,0.89,0.00,0.00,0.00,-29.58,50.65,96,-1,0,21,-57.0,0.70,0.567,0.730,-9.42,0,26,0,209.2,333.4,318.1,56.4,0.00,1,-7.8,81.2
45.40,brake,362.23,-12.23,0.482,1,1919.0,283.4,0.0,0.0,-29.75,49.36,89,66,-1,-42.4,-12.4,-41.2,-12.2,-0.58,-0.59,1.00,0.00,0.00,0.00,-30.24,49.07,96,-1,0,26,-47.4,0.62,0.493,0.965,-8.29,0,26,0,214.8,320.5,310.2,51.6,0.00,1,-31.3,97.4
45.50,brake,361.44,-11.44,0.514,1,1913.3,293.0,0.0,0.0,-27.82,46.55,89,66,-1,-41.5,-9.6,-47.9,-21.6,-0.78,-0.97,1.00,0.00,0.00,0.00,-29.28,47.90,96,-1,1,28,-13.5,0.60,0.526,1.000,-7.27,0,26,0,219.7,307.3,302.3,49.9,0.00,1,-46.5,103.9
45.60,brake,360.66,-10.66,0.632,1,1910.6,297.5,0.0,0.0,-27.11,44.07,88,44,-1,-40.2,-8.2,-55.1,-33.2,-0.90,-1.00,1.00,0.00,0.00,0.00,-29.53,45.48,96,-1,1,26,5.7,0.60,0.646,1.000,-6.74,0,26,0,225.0,295.6,295.6,51.8,0.00,1,-35.9,94.7
45.70,brake,359.88,-9.88,0.722,1,1910.6,297.5,0.0,0.0,-27.11,44.07,90,44,-1,-38.4,-7.9,-61.3,-45.7,-0.94,-1.00,1.00,0.00,0.00,0.00,-27.22,44.00,96,-1,1,22,5.7,0.32,0.726,1.000,-6.62,0,26,0,232.4,286.4,290.9,56.1,0.00,1,-35.9,94.7
45.80,brake,359.08,-9.08,0.776,1,1905.2,305.6,0.0,0.0,-26.72,38.11,94,44,-1,-36.4,-8.0,-65.0,-55.5,-0.86,-0.72,1.00,0.00,0.00,0.00,-23.60,43.10,96,-1,1,18,31.2,-0.04,0.776,1.000,-7.20,0,26,0,243.1,280.0,289.1,59.4,0.00,1,13.2,53.8
45.90,brake,358.25,-8.25,0.800,1,1902.6,309.1,0.0,0.0,-26.94,34.73,99,44,-1,-34.3,-8.2,-64.9,-60.1,-0.66,-0.28,1.00,0.00,0.00,0.00,-20.43,41.82,96,-1,1,19,38.2,-0.25,0.803,1.000,-8.34,0,26,0,253.1,276.5,290.6,59.3,0.00,1,45.0,26.3
46.00,brake,357.37,-7.37,0.800,1,1899.8,312.3,0.0,0.0,-27.47,31.23,89,12,-1,-32.2,-8.0,-59.5,-59.5,-0.37,0.24,1.00,0.00,0.00,0.00,-27.74,34.09,96,-1,1,22,44.4,-0.32,0.805,1.000,-9.82,0,26,0,256.5,276.5,295.4,55.7,0.00,1,75.1,-3.9
46.10,brake,356.43,-6.43,0.800,1,1897.0,315.2,0.0,0.0,-28.34,27.74,78,12,-1,-30.3,-7.6,-48.0,-55.1,-0.04,0.79,1.00,0.00,0.00,0.00,-33.54,24.59,96,-1,1,28,52.2,-0.34,0.806,1.000,-11.28,0,26,0,253.6,280.9,303.1,50.3,0.00,1,95.9,-33.0
46.20,brake,355.44,-5.44,0.800,1,1894.1,317.7,0.0,0.0,-29.62,24.63,66,12,-1,-28.4,-7.4,-31.7,-48.9,0.25,1.00,1.00,0.00,0.00,0.00,-37.07,14.10,96,-1,1,33,60.6,-0.39,0.808,1.000,-12.22,0,26,0,247.7,290.7,312.6,45.3,0.00,1,99.6,-53.9
