t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,332.96,17.04,0.231,1,1692.8,496.1,199.7,-130.6,-0.35,-0.53,264,264,-1,0.0,0.0,0.1,0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.29,0.56,99,-1,0,17,12.6,0.08,0.231,0.234,7.65,0,26,0,4.6,180.1,180.9,265.4,0.00,0,-0.2,0.1
7.90,climb,333.69,16.31,0.229,1,1692.8,496.1,199.7,-130.6,-0.35,-0.53,264,264,-1,0.0,0.0,0.0,0.0,-0.00,-0.01,0.00,0.00,0.00,0.00,0.29,0.56,99,-1,0,17,15.0,0.03,0.229,0.234,7.35,0,26,0,4.6,180.1,180.9,265.4,0.00,0,-0.3,0.3
8.00,climb,334.39,15.61,0.227,1,1692.7,495.9,199.8,-130.5,-0.35,-0.53,265,270,-1,0.0,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.30,0.56,99,-1,0,16,18.3,-0.02,0.227,0.234,7.06,0,26,0,358.9,180.0,0.1,271.1,0.00,0,-0.4,0.5
8.10,cruise,335.06,14.94,0.276,1,1692.6,495.9,199.8,-130.4,-0.35,-0.53,266,270,-1,4.0,4.0,-0.1,-0.1,-0.07,-0.07,0.00,0.00,0.00,0.00,0.31,0.55,99,-1,0,15,19.0,-0.07,0.276,0.316,6.77,0,26,0,358.9,180.0,0.1,271.1,0.00,0,-0.4,0.5
8.20,cruise,335.70,14.30,0.276,1,1692.6,495.9,199.9,-130.4,-0.35,-0.53,266,270,-1,8.0,8.0,-0.1,-0.1,-0.13,-0.13,0.00,0.00,0.00,0.00,0.32,0.55,99,-1,0,6,19.0,-0.27,0.277,0.349,6.49,0,26,0,355.2,179.9,1.2,274.8,0.00,1,-0.4,0.5
8.30,cruise,336.33,13.67,0.271,1,1692.6,495.8,199.9,-130.3,-0.35,-0.51,267,270,-1,12.0,12.0,-0.1,-0.1,-0.18,-0.18,0.00,0.00,0.00,0.00,0.32,0.55,99,-1,0,4,19.7,-0.32,0.273,0.371,6.29,0,26,0,353.2,179.9,0.9,276.8,0.00,1,1.1,-0.9
8.40,cruise,336.95,13.05,0.258,1,1692.5,495.7,199.9,-130.3,-0.40,-0.45,269,278,-1,16.0,16.0,0.1,0.0,-0.20,-0.20,0.00,0.00,0.00,0.00,0.34,0.51,99,-1,0,2,18.9,-0.36,0.260,0.368,6.25,0,26,0,351.2,180.0,359.9,278.8,0.00,1,3.3,-3.3
8.50,cruise,337.56,12.44,0.244,1,1692.5,495.7,200.0,-130.2,-0.40,-0.45,270,278,-1,20.0,20.0,0.5,0.4,-0.19,-0.20,0.00,0.00,0.00,0.00,0.39,0.45,99,-1,0,-0,18.9,-0.38,0.246,0.348,6.23,0,26,0,349.4,180.4,358.1,280.6,0.00,1,3.3,-3.3
8.60,cruise,338.15,11.85,0.235,1,1692.4,495.7,200.0,-130.2,-0.53,-0.34,271,278,-1,24.0,24.0,1.2,1.2,-0.15,-0.17,0.00,0.00,0.00,0.00,0.45,0.39,99,-1,0,-2,14.9,-0.38,0.237,0.323,6.11,0,26,0,347.7,181.0,355.6,282.3,0.00,1,9.3,-10.2
8.70,cruise,338.72,11.28,0.231,1,1692.4,495.7,200.1,-130.2,-0.53,-0.34,272,278,-1,28.0,28.0,2.1,2.4,-0.09,-0.14,0.00,0.00,0.00,0.00,0.54,0.32,99,-1,0,-3,14.9,-0.36,0.233,0.295,5.90,0,26,0,346.2,181.8,352.5,283.8,0.00,1,9.3,-10.2
8.80,cruise,339.24,10.76,0.230,1,1692.4,495.6,200.1,-130.1,-0.53,-0.29,274,284,-1,30.9,29.3,3.4,3.9,-0.01,-0.10,0.00,0.00,0.00,0.00,0.55,0.25,99,-1,0,-4,12.3,-0.34,0.231,0.261,5.66,0,26,0,345.0,183.0,349.0,285.0,0.00,1,12.4,-13.7
8.90,cruise,339.73,10.27,0.232,1,1692.3,495.6,200.2,-130.1,-0.62,-0.26,276,284,-1,31.4,29.7,4.9,5.7,0.07,-0.03,0.00,0.00,0.00,0.00,0.64,0.20,99,-1,0,-5,9.7,-0.30,0.234,0.262,5.38,0,26,0,344.0,184.3,345.4,286.0,0.00,1,15.0,-16.6
9.00,cruise,340.19,9.81,0.236,1,1692.3,495.6,200.2,-130.1,-0.62,-0.27,277,284,-1,31.9,30.0,6.6,7.6,0.12,0.02,0.00,0.00,0.00,0.00,0.64,0.20,99,-1,0,-6,7.0,-0.27,0.237,0.276,5.10,0,26,0,343.2,185.6,341.9,286.9,0.00,1,17.2,-18.5
9.10,cruise,340.62,9.38,0.242,1,1692.2,495.6,200.3,-130.1,-0.53,-0.34,278,284,-1,32.3,30.3,8.4,9.6,0.14,0.05,0.09,0.00,0.00,0.00,0.57,0.26,99,-1,0,-7,4.3,-0.22,0.242,0.293,4.82,0,26,0,342.6,187.0,338.6,287.5,0.00,1,18.5,-19.1
9.20,cruise,341.01,8.99,0.250,1,1692.1,495.5,200.3,-130.0,-0.26,-0.58,280,287,-1,32.8,30.5,10.4,11.5,0.12,0.07,0.18,0.00,0.00,0.00,0.51,0.36,99,-1,0,-7,-0.9,-0.18,0.251,0.300,4.54,0,26,0,342.2,188.2,335.8,288.0,0.00,1,18.4,-16.7
9.30,cruise,341.38,8.62,0.258,1,1692.1,495.5,200.4,-130.0,-0.26,-0.58,281,287,-1,33.3,30.6,12.3,13.2,0.08,0.06,0.26,0.00,0.00,0.00,0.37,0.52,99,-1,0,-8,-0.9,-0.14,0.258,0.295,4.24,0,26,0,342.0,189.3,333.4,288.2,0.00,1,18.4,-16.7
9.40,cruise,341.72,8.28,0.268,1,1692.1,495.4,200.4,-129.9,-0.04,-0.75,283,287,-1,33.8,30.7,14.2,14.6,0.03,0.06,0.33,0.00,0.00,0.00,0.21,0.72,99,-1,0,-8,-3.2,-0.09,0.268,0.292,3.96,0,26,0,342.0,190.1,331.2,288.3,0.00,1,17.4,-14.7
9.50,cruise,342.04,7.96,0.277,1,1692.2,495.2,200.3,-129.8,0.57,-1.14,284,287,-1,34.4,30.8,16.0,15.8,-0.01,0.05,0.40,0.00,0.00,0.00,-0.03,0.98,99,-1,0,-8,-7.2,-0.05,0.277,0.294,3.70,0,26,0,342.2,190.8,329.1,288.1,0.00,1,14.9,-11.3
9.60,cruise,342.34,7.66,0.286,1,1692.2,495.2,200.3,-129.7,0.57,-1.14,285,286,-1,34.9,30.9,17.7,16.8,-0.05,0.03,0.46,0.00,0.00,0.00,-0.26,1.25,99,-1,0,-7,-7.2,0.00,0.286,0.309,3.46,0,26,0,342.7,191.5,327.0,287.8,0.00,1,14.9,-11.3
9.70,cruise,342.63,7.37,0.294,1,1692.3,495.1,200.2,-129.6,1.01,-1.35,286,286,-1,35.4,31.0,19.3,17.7,-0.07,0.01,0.51,0.00,0.00,0.00,-0.60,1.58,99,-1,0,-7,-8.9,0.04,0.295,0.318,3.24,0,26,0,343.3,192.0,324.6,287.3,0.00,1,13.0,-10.3
9.80,cruise,342.90,7.10,0.302,1,1692.6,494.7,200.1,-129.4,1.80,-1.78,287,286,-1,35.9,31.1,20.8,18.5,-0.08,-0.01,0.56,0.00,0.00,0.00,-0.85,1.89,99,-1,0,-6,-10.5,0.08,0.302,0.329,3.05,0,26,0,344.0,192.7,321.8,286.6,0.00,1,10.2,-10.4
9.90,cruise,343.16,6.84,0.308,1,1692.8,494.5,199.9,-129.2,2.29,-2.00,288,286,-1,36.4,31.2,22.3,19.3,-0.08,-0.01,0.61,0.00,0.00,0.00,-1.17,2.24,99,-1,0,-5,-10.8,0.10,0.308,0.335,2.92,0,26,0,344.8,193.4,318.7,285.9,0.00,1,9.7,-10.8
10.00,cruise,343.40,6.60,0.312,1,1693.1,494.3,199.7,-129.0,2.77,-2.23,288,283,-1,36.9,31.3,23.7,20.1,-0.06,-0.01,0.66,0.00,0.00,0.00,-1.55,2.61,99,-1,0,-5,-10.4,0.12,0.312,0.335,2.83,0,26,0,345.6,194.2,315.4,285.1,0.00,1,9.7,-11.9
10.10,cruise,343.64,6.36,0.316,1,1693.4,494.1,199.4,-128.8,3.30,-2.47,289,283,-1,37.4,31.4,25.2,21.1,-0.04,0.00,0.71,0.00,0.00,0.00,-1.91,3.00,99,-1,0,-4,-9.7,0.13,0.316,0.328,2.75,0,26,0,346.3,195.1,312.0,284.5,0.00,1,10.3,-13.6
10.20,cruise,343.87,6.13,0.319,1,1693.4,494.1,199.1,-128.6,3.30,-2.47,289,283,-1,37.9,31.4,26.7,22.2,0.01,0.02,0.77,0.00,0.00,0.00,-2.30,3.42,99,-1,0,-3,-9.7,0.13,0.320,0.329,2.71,0,26,0,346.9,196.3,308.6,283.9,0.00,1,10.3,-13.6
10.30,cruise,344.08,5.92,0.326,1,1693.8,493.8,198.7,-128.3,3.82,-2.74,290,283,-1,38.3,31.5,28.3,23.6,0.04,0.03,0.82,0.00,0.00,0.00,-2.66,3.87,99,-1,0,-3,-8.3,0.11,0.327,0.351,2.62,0,26,0,347.3,197.5,305.6,283.6,0.00,1,10.5,-15.0
10.40,cruise,344.27,5.73,0.338,1,1694.2,493.5,198.3,-128.0,4.35,-3.01,290,282,-1,38.8,31.6,29.9,25.1,0.07,0.03,0.89,0.00,0.00,0.00,-3.03,4.34,99,-1,0,-3,-6.6,0.08,0.338,0.375,2.48,0,26,0,347.5,198.8,303.1,283.4,0.00,1,10.4,-15.8
10.50,cruise,344.44,5.56,0.352,1,1695.2,492.8,197.8,-127.7,5.54,-3.71,291,282,-1,39.2,31.6,31.3,26.7,0.09,0.02,0.94,0.00,0.00,0.00,-3.40,4.86,99,-1,0,-3,-3.2,0.04,0.352,0.393,2.32,0,26,0,347.5,200.2,301.1,283.4,0.00,1,8.8,-15.2
10.60,cruise,344.61,5.39,0.364,1,1695.8,492.4,197.3,-127.3,6.15,-4.16,292,282,-1,39.6,31.7,32.6,28.3,0.10,0.01,1.00,0.00,0.00,0.00,-3.77,5.50,99,-1,0,-3,-1.5,0.00,0.364,0.403,2.19,0,26,0,347.3,201.5,299.7,283.6,0.00,1,8.0,-13.2
10.70,cruise,344.76,5.24,0.377,1,1696.5,492.0,196.7,-126.9,6.86,-4.66,293,282,-1,40.0,31.8,33.7,29.7,0.09,-0.01,1.00,0.00,0.00,0.00,-4.08,6.21,99,-1,0,-3,0.0,-0.04,0.377,0.414,2.07,0,26,0,347.0,202.6,299.0,283.9,0.00,1,7.0,-10.7
10.80,cruise,344.91,5.09,0.390,1,1696.5,492.0,196.0,-126.5,6.86,-4.66,294,282,-1,40.4,32.0,34.7,30.9,0.07,-0.03,1.00,0.00,0.00,0.00,-4.43,7.01,99,-1,0,-4,0.0,-0.08,0.390,0.430,1.93,0,26,0,346.6,203.5,298.7,284.4,0.00,1,7.0,-10.7
10.90,cruise,345.07,4.93,0.397,1,1698.0,490.9,195.3,-126.0,8.44,-5.86,294,282,-1,40.9,32.2,35.4,31.9,0.05,-0.05,1.00,0.00,0.00,0.00,-4.80,7.92,99,-1,0,-4,1.5,-0.11,0.397,0.437,1.87,0,26,0,346.2,204.1,298.9,284.8,0.00,1,5.6,-4.8
11.00,cruise,345.24,4.76,0.398,1,1698.9,490.3,194.5,-125.4,9.23,-6.49,295,282,-1,41.3,32.3,36.0,32.5,0.02,-0.07,1.00,0.00,0.00,0.00,-5.12,8.90,99,-1,0,-5,1.4,-0.12,0.398,0.434,1.89,0,26,0,345.8,204.4,299.3,285.3,0.00,1,5.7,-2.2
11.10,cruise,345.41,4.59,0.400,1,1699.9,489.6,193.6,-124.8,10.02,-7.11,296,282,-1,41.8,32.5,36.6,32.9,-0.00,-0.07,1.00,0.00,0.00,0.00,-5.42,9.90,99,-1,0,-5,0.8,-0.13,0.400,0.430,1.88,0,26,0,345.4,204.4,299.9,285.8,0.00,1,6.6,-0.5
11.20,cruise,345.58,4.42,0.402,1,1701.0,488.8,192.6,-124.1,10.85,-7.72,297,284,-1,42.3,32.6,37.3,33.2,-0.02,-0.06,1.00,0.00,0.00,0.00,-5.68,10.89,99,-1,0,-6,-0.4,-0.13,0.402,0.432,1.86,0,26,0,345.0,204.3,300.7,286.3,0.00,1,8.3,0.5
11.30,cruise,345.76,4.24,0.402,1,1701.0,488.8,191.5,-123.3,10.85,-7.72,298,284,-1,42.8,32.7,38.2,33.4,-0.03,-0.03,1.00,0.00,0.00,0.00,-5.97,11.91,99,-1,0,-6,-0.4,-0.12,0.403,0.426,1.87,0,26,0,344.7,204.0,301.5,286.8,0.00,1,8.3,0.5
11.40,cruise,345.93,4.07,0.404,1,1703.4,487.1,190.4,-122.5,12.48,-8.88,299,284,-1,43.4,32.6,39.3,33.6,-0.03,0.00,1.00,0.00,0.00,0.00,-6.25,12.91,99,-1,0,-7,-4.3,-0.09,0.404,0.418,1.89,0,26,0,344.6,203.6,302.2,287.2,0.00,1,12.2,1.1
11.50,cruise,346.11,3.89,0.408,1,1704.7,486.2,189.1,-121.6,13.36,-9.40,299,284,-1,44.0,32.5,40.8,33.7,-0.03,0.04,1.00,0.00,0.00,0.00,-6.51,13.87,99,-1,0,-7,-6.2,-0.05,0.408,0.438,1.91,0,26,0,344.6,203.2,302.8,287.6,0.00,1,13.4,0.4
11.60,cruise,346.28,3.72,0.414,1,1706.1,485.2,187.8,-120.7,14.28,-9.93,300,284,-1,44.6,32.3,42.3,33.8,-0.02,0.08,1.00,0.00,0.00,0.00,-6.83,14.84,99,-1,0,-7,-7.9,-0.02,0.414,0.455,1.90,0,26,0,344.7,202.8,303.0,287.9,0.00,1,13.2,-1.0
11.70,cruise,346.44,3.56,0.423,1,1707.6,484.2,186.4,-119.7,15.25,-10.44,301,284,-1,45.3,32.1,44.0,34.0,-0.02,0.09,1.00,0.00,0.00,0.00,-7.18,15.85,99,-1,0,-7,-9.4,0.01,0.423,0.470,1.88,0,26,0,345.0,202.6,302.8,287.9,0.00,1,11.9,-1.9
11.80,cruise,346.61,3.39,0.432,1,1709.2,483.1,184.9,-118.7,16.22,-10.92,301,284,-1,45.9,31.9,45.5,34.0,-0.03,0.09,1.00,0.00,0.00,0.00,-7.57,16.86,99,-1,0,-7,-10.4,0.05,0.432,0.482,1.85,0,26,0,345.5,202.4,302.0,287.7,0.00,1,9.7,-2.4
11.90,cruise,346.77,3.23,0.442,1,1709.2,483.1,183.3,-117.6,16.22,-10.92,302,284,-1,46.5,31.7,46.9,34.0,-0.03,0.07,1.00,0.00,0.00,0.00,-7.97,17.85,99,-1,0,-7,-10.4,0.08,0.442,0.491,1.75,0,26,0,346.2,202.4,300.8,287.2,0.00,1,9.7,-2.4
12.00,cruise,346.92,3.08,0.450,1,1712.7,480.8,181.6,-116.5,18.37,-11.95,302,282,-1,47.0,31.7,47.9,33.9,-0.04,0.05,1.00,0.00,0.00,0.00,-8.50,18.90,99,-1,0,-6,-10.7,0.10,0.451,0.492,1.68,0,26,0,347.0,202.6,299.0,286.4,0.00,1,3.9,-5.1
12.10,cruise,347.07,2.93,0.457,1,1712.7,480.8,179.8,-115.3,18.37,-11.95,302,282,-1,47.5,31.8,48.7,33.8,-0.04,0.03,1.00,0.00,0.00,0.00,-9.07,19.95,99,-1,0,-5,-10.7,0.12,0.457,0.487,1.60,0,26,0,347.9,203.0,296.8,285.5,0.00,1,3.9,-5.1
12.20,cruise,347.22,2.78,0.462,1,1714.6,479.6,177.9,-114.1,19.47,-12.48,303,282,-1,48.0,32.0,49.3,33.7,-0.04,0.00,1.00,0.00,0.00,0.00,-9.64,21.02,99,-1,0,-4,-9.9,0.12,0.462,0.479,1.52,0,26,0,348.8,203.6,294.4,284.4,0.00,1,1.0,-6.6
12.30,cruise,347.36,2.64,0.480,1,1718.8,476.9,175.9,-112.8,21.75,-13.63,303,282,-1,48.4,32.3,49.6,33.7,-0.03,-0.02,1.00,0.00,0.00,0.00,-10.23,22.14,99,-1,0,-3,-7.3,0.12,0.480,0.506,1.47,0,26,0,349.7,204.4,292.0,283.3,0.00,1,-3.1,-9.2
12.40,cruise,347.49,2.51,0.510,1,1718.8,476.9,173.7,-111.4,21.75,-13.63,303,279,-1,48.8,32.7,49.8,33.9,-0.02,-0.04,1.00,0.00,0.00,0.00,-10.90,23.24,99,-1,0,-2,-7.3,0.11,0.510,0.539,1.44,0,26,0,350.4,205.3,289.7,282.2,0.00,1,-3.1,-9.2
12.50,cruise,347.63,2.37,0.540,1,1721.0,475.5,171.5,-110.0,22.90,-14.28,303,279,-1,49.2,33.1,49.9,34.4,-0.00,-0.04,1.00,0.00,0.00,0.00,-11.52,24.40,99,-1,0,-1,-5.4,0.09,0.540,0.563,1.46,0,26,0,351.0,206.4,287.7,281.3,0.00,1,-3.7,-10.8
12.60,cruise,347.77,2.23,0.570,1,1725.9,472.5,169.1,-108.5,25.31,-15.80,303,279,-1,49.6,33.6,50.1,35.3,0.02,-0.04,1.00,0.00,0.00,0.00,-12.08,25.67,99,-1,0,-0,-1.4,0.07,0.570,0.603,1.54,0,26,0,351.4,207.7,286.1,280.7,0.00,1,-2.7,-13.1
12.70,cruise,347.92,2.08,0.600,1,1725.9,472.5,166.6,-107.0,25.31,-15.80,303,279,-1,50.0,34.1,50.3,36.4,0.04,-0.03,1.00,0.00,0.00,0.00,-12.57,27.06,99,-1,0,0,-1.4,0.03,0.600,0.640,1.70,0,26,0,351.5,209.0,285.1,280.4,0.00,1,-2.7,-13.1
12.80,cruise,348.09,1.91,0.600,1,1728.5,470.8,164.0,-105.3,26.54,-16.72,303,278,-1,50.5,34.6,50.7,37.6,0.05,-0.03,1.00,0.00,0.00,0.00,-12.94,28.58,99,-1,0,0,0.4,-0.01,0.600,0.647,1.93,0,26,0,351.4,210.4,284.6,280.4,0.00,1,-1.5,-13.1
12.90,cruise,348.29,1.71,0.600,1,1734.2,467.2,161.2,-103.6,29.18,-18.91,304,278,-1,51.0,35.2,51.0,39.0,0.06,-0.03,1.00,0.00,0.00,0.00,-13.22,30.29,99,-1,0,-0,4.6,-0.05,0.600,0.654,2.22,0,26,0,351.0,211.6,284.5,280.7,0.00,1,-0.2,-10.2
13.00,cruise,348.52,1.48,0.600,1,1737.2,465.2,158.3,-101.7,30.50,-20.09,304,278,-1,51.6,35.9,51.2,40.3,0.06,-0.04,1.00,0.00,0.00,0.00,-13.37,32.10,99,-1,0,-1,5.8,-0.10,0.600,0.662,2.50,0,26,0,350.4,212.6,284.9,281.2,0.00,1,0.1,-7.7
13.10,cruise,348.77,1.23,0.600,1,1740.3,463.1,155.3,-99.7,31.73,-21.29,305,278,-1,52.2,36.6,51.3,41.5,0.05,-0.05,1.00,0.00,0.00,0.00,-13.41,33.97,99,-1,0,-1,6.1,-0.14,0.601,0.666,2.75,0,26,0,349.7,213.3,285.5,281.9,0.00,1,0.6,-4.9
13.20,cruise,349.06,0.94,0.600,1,1740.3,463.1,152.2,-97.6,31.73,-21.29,306,280,-1,52.8,37.3,51.3,42.3,0.04,-0.06,1.00,0.00,0.00,0.00,-13.20,35.86,99,-1,0,-2,6.1,-0.16,0.601,0.665,2.98,0,26,0,349.0,213.8,286.2,282.5,0.00,1,0.6,-4.9
13.30,cruise,349.37,0.63,0.600,1,1743.6,460.9,148.9,-95.4,33.00,-22.53,307,280,-1,53.5,38.0,51.4,42.9,0.03,-0.06,1.00,0.00,0.00,0.00,-12.98,37.80,99,-1,0,-3,5.2,-0.16,0.601,0.657,3.21,0,26,0,348.4,213.9,287.0,283.2,0.00,1,1.5,-2.3
13.40,brake,349.71,0.29,0.364,1,1750.5,456.1,0.0,0.0,35.46,-24.98,307,280,-1,47.5,32.0,51.7,43.3,0.08,0.00,1.00,0.00,0.00,0.00,-12.71,39.70,99,-1,0,-3,0.3,-0.12,0.364,0.398,3.45,0,26,0,347.9,213.9,287.7,283.8,0.00,1,6.0,1.3
13.50,brake,350.07,-0.07,0.354,1,1754.1,453.5,0.0,0.0,36.39,-25.91,308,280,-1,41.5,26.0,52.3,43.6,0.13,0.12,1.00,0.00,0.00,0.00,-12.45,41.55,99,-1,0,-4,-2.2,-0.08,0.354,0.454,3.67,0,26,0,347.5,213.6,288.4,284.4,0.00,1,8.0,3.0
13.60,brake,350.42,-0.42,0.550,1,1754.1,453.5,0.0,0.0,36.39,-25.91,309,282,-1,35.5,20.0,53.1,43.6,0.17,0.23,1.00,0.00,0.00,0.00,-12.06,43.01,99,-1,0,-4,-2.2,-0.04,0.550,0.710,3.63,0,26,0,347.3,213.1,289.0,284.9,0.00,1,8.0,3.0
13.70,brake,350.73,-0.73,0.550,1,1757.8,450.9,0.0,0.0,36.91,-26.44,309,282,-1,29.5,14.0,53.7,43.1,0.20,0.30,1.00,0.00,0.00,0.00,-11.70,43.87,99,-1,0,-5,-4.0,-0.01,0.550,0.750,3.20,0,26,0,347.4,212.3,289.4,285.1,0.00,1,7.8,5.6
13.80,brake,351.04,-1.04,0.550,1,1761.6,448.2,0.0,0.0,37.66,-27.17,310,282,-1,23.5,8.0,53.7,41.7,0.18,0.33,1.00,0.00,0.00,0.00,-11.59,44.97,99,-1,0,-4,-6.0,0.04,0.550,0.754,2.88,0,26,0,348.1,211.0,289.4,284.7,0.00,1,4.6,9.9
13.90,brake,351.38,-1.38,0.550,1,1765.4,445.4,0.0,0.0,38.89,-28.16,310,282,-1,17.5,2.0,52.8,38.9,0.13,0.29,1.00,0.00,0.00,0.00,-12.03,46.48,99,-1,0,-3,-8.4,0.11,0.550,0.718,2.74,0,26,0,349.4,209.2,288.5,283.3,0.00,1,-2.4,16.3
14.00,brake,351.74,-1.74,0.550,1,1769.4,442.5,0.0,0.0,40.17,-29.15,308,278,-1,11.5,-4.0,50.6,34.5,0.05,0.20,1.00,0.00,0.00,0.00,-13.29,47.81,99,-1,0,-0,-10.1,0.20,0.551,0.651,2.59,0,26,0,351.4,206.8,286.6,280.9,0.00,1,-12.2,23.9
14.10,brake,352.14,-2.14,0.550,1,1773.5,439.5,0.0,0.0,41.53,-30.06,307,278,-1,5.5,-10.0,47.2,29.0,-0.02,0.07,1.00,0.00,0.00,0.00,-15.27,48.94,99,-1,0,3,-10.6,0.27,0.552,0.589,2.46,0,26,0,353.9,203.7,283.7,277.7,0.00,1,-23.9,31.4
14.20,brake,352.57,-2.57,0.550,1,1777.8,436.5,0.0,0.0,42.80,-30.83,304,278,-1,-0.5,-16.0,42.7,23.0,-0.06,-0.07,1.00,0.00,0.00,0.00,-17.83,49.65,99,-1,0,6,-8.9,0.30,0.553,0.605,2.44,0,26,0,356.4,200.1,279.9,274.5,0.00,1,-35.3,37.4
14.30,brake,353.02,-3.02,0.550,1,1786.6,430.2,0.0,0.0,45.04,-31.89,302,278,-1,-6.5,-22.0,37.4,17.3,-0.06,-0.18,0.98,0.00,0.00,0.00,-20.79,49.92,99,-1,0,9,0.7,0.27,0.553,0.649,2.60,0,26,0,358.3,196.1,275.9,272.0,0.00,1,-49.4,42.5
14.40,brake,353.52,-3.52,0.550,1,1791.2,426.9,0.0,0.0,45.97,-32.17,298,270,-1,-12.5,-27.0,31.8,12.3,-0.04,-0.28,0.78,0.00,0.00,0.00,-24.78,49.32,99,-1,0,10,8.3,0.18,0.551,0.680,3.01,0,26,0,359.3,191.9,273.3,270.8,0.00,1,-49.7,42.1
14.50,brake,354.07,-4.07,0.550,1,1791.2,426.9,0.0,0.0,45.97,-32.17,294,270,-1,-18.5,-28.7,26.5,8.2,-0.04,-0.29,0.58,0.00,0.00,0.00,-28.63,48.25,99,-1,0,10,8.3,0.03,0.550,0.681,3.70,0,26,0,359.1,187.8,276.3,271.0,0.00,1,-49.7,42.1
14.60,brake,354.67,-4.67,0.550,1,1800.5,420.5,0.0,0.0,46.85,-32.15,291,270,-1,-24.5,-30.5,21.8,4.7,-0.03,-0.22,0.41,0.00,0.00,0.00,-32.01,46.69,99,-1,0,8,22.8,-0.16,0.551,0.652,4.55,0,26,0,357.8,183.8,299.8,272.4,0.00,1,-37.9,39.3
14.70,brake,355.34,-5.34,0.550,1,1805.2,417.3,0.0,0.0,46.93,-31.89,288,270,-1,-30.5,-32.3,18.0,1.6,-0.04,-0.08,0.27,0.00,0.00,0.00,-34.85,44.87,99,-1,0,6,27.3,-0.34,0.554,0.602,5.52,0,26,0,355.5,180.2,358.0,274.7,0.00,1,-29.2,37.1
14.80,brake,356.10,-6.10,0.550,1,1809.9,414.1,0.0,0.0,46.93,-31.50,286,276,-1,-32.0,-33.9,15.3,-1.2,-0.03,0.04,0.18,0.00,0.00,0.00,-36.43,43.51,99,-1,0,3,28.9,-0.49,0.558,0.588,6.56,0,26,0,352.7,176.8,23.7,277.6,0.00,1,-21.7,34.5
14.90,brake,356.95,-6.95,0.550,1,1809.9,414.1,0.0,0.0,46.93,-31.50,284,276,-1,-30.0,-35.3,13.4,-3.8,-0.02,0.14,0.13,0.00,0.00,0.00,-37.75,42.07,99,-1,0,-0,28.9,-0.58,0.561,0.622,7.64,0,26,0,349.6,173.7,31.1,280.6,0.00,1,-21.7,34.5
15.00,brake,357.90,-7.90,0.550,1,1814.6,411.0,0.0,0.0,46.89,-30.99,283,276,-1,-28.0,-36.2,12.0,-6.3,-0.01,0.18,0.12,0.00,0.00,0.00,-38.86,40.61,99,-1,0,-3,26.9,-0.60,0.562,0.638,8.73,0,26,0,346.7,170.8,34.3,283.4,0.00,1,-17.3,31.7
15.10,brake,358.94,-8.94,0.550,1,1824.0,405.0,0.0,0.0,46.76,-29.66,282,276,-1,-26.3,-36.7,10.6,-8.9,-0.03,0.16,0.12,0.00,0.00,0.00,-39.77,39.13,99,-1,0,-5,13.4,-0.53,0.560,0.635,9.78,0,26,0,344.3,168.2,36.6,285.6,0.00,1,-19.4,29.1
15.20,brake,360.10,-10.10,0.550,1,1828.6,402.1,0.0,0.0,46.63,-28.86,282,286,-1,-25.1,-36.9,8.9,-11.5,-0.06,0.09,0.15,0.00,0.00,0.00,-39.53,38.78,99,-1,0,-7,3.8,-0.40,0.555,0.616,10.84,0,26,0,342.6,165.8,38.9,287.1,0.00,1,-24.2,28.9
15.30,brake,361.35,-11.35,0.550,1,1828.6,402.1,0.0,0.0,46.63,-28.86,283,286,-1,-24.6,-36.6,6.4,-14.3,-0.10,-0.02,0.19,0.00,0.00,0.00,-39.24,38.31,99,-1,0,-7,3.8,-0.22,0.552,0.599,11.86,0,26,0,341.6,163.7,41.3,287.8,0.00,1,-24.2,28.9
15.40,brake,362.69,-12.69,0.550,1,1837.9,396.5,0.0,0.0,46.05,-26.97,283,286,-1,-24.6,-35.9,3.2,-17.1,-0.13,-0.13,0.24,0.00,0.00,0.00,-38.89,37.77,99,-1,0,-7,-14.5,-0.03,0.550,0.654,12.86,0,26,0,341.3,161.9,43.9,287.9,0.00,1,-33.3,26.2
15.50,brake,364.11,-14.11,0.550,1,1837.9,396.5,0.0,0.0,46.05,-26.97,284,286,-1,-25.0,-34.8,-0.7,-19.7,-0.13,-0.23,0.32,0.00,0.00,0.00,-38.29,37.18,99,-1,0,-7,-14.5,0.15,0.551,0.694,13.78,0,26,0,341.6,160.6,46.7,287.4,0.00,1,-33.3,26.2
15.60,brake,365.59,-15.59,0.550,1,1842.4,393.9,0.0,0.0,45.44,-25.95,285,286,-1,-25.6,-33.3,-5.0,-21.8,-0.11,-0.28,0.41,0.00,0.00,0.00,-37.40,36.60,99,-1,0,-6,-21.2,0.31,0.553,0.709,14.61,0,26,0,342.5,159.5,49.8,286.5,0.00,1,-34.4,23.3
