t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
22.10,hold,348.42,1.58,0.370,1,1460.1,267.5,-45.6,-4.0,1.98,-7.14,140,140,-1,4.5,20.5,-17.8,1.7,0.26,-0.19,0.26,0.00,0.00,0.00,-4.23,-6.09,100,-1,0,4,-0.4,0.10,0.370,0.548,-1.62,0,26,0,130.4,19.1,163.6,141.5,0.00,0,2.2,-42.0
22.20,hold,348.25,1.75,0.364,1,1460.3,266.8,-45.8,-3.3,2.11,-6.54,140,140,-1,6.0,20.6,-17.2,4.6,0.15,-0.15,0.26,0.00,0.00,0.00,-3.64,-5.83,100,-1,0,5,-1.4,0.13,0.364,0.483,-1.31,0,26,0,130.4,19.1,163.6,141.5,0.00,0,5.4,-31.5
22.30,hold,348.12,1.88,0.359,1,1460.8,265.7,-46.1,-2.7,2.20,-5.22,140,140,-1,7.5,20.7,-16.1,6.6,0.03,-0.08,0.24,0.00,0.00,0.00,-3.09,-5.46,100,-1,0,5,-0.5,0.13,0.359,0.404,-1.07,0,26,0,130.4,19.1,163.6,141.5,0.00,0,15.5,-13.0
22.40,hold,348.03,1.97,0.353,1,1460.8,265.7,-46.3,-2.2,2.20,-5.22,140,142,-1,8.8,20.7,-14.5,7.6,-0.08,-0.00,0.21,0.00,0.00,0.00,-2.56,-5.05,100,-1,0,5,-0.5,0.11,0.354,0.385,-0.84,0,26,0,128.0,24.9,160.1,141.4,0.00,0,15.5,-13.0
22.50,hold,347.98,2.02,0.346,1,1461.2,264.8,-46.5,-1.7,2.11,-4.04,140,142,-1,9.8,20.8,-12.4,8.1,-0.16,0.07,0.16,0.00,0.00,0.00,-2.15,-4.56,100,-1,0,5,1.5,0.09,0.346,0.436,-0.61,0,26,0,128.0,24.9,160.1,141.4,0.00,0,22.4,-3.1
22.60,hold,347.95,2.05,0.339,1,1461.2,264.8,-46.7,-1.3,2.11,-4.04,140,142,-1,10.8,20.8,-10.2,8.3,-0.19,0.11,0.10,0.00,0.00,0.00,-1.75,-4.21,100,-1,0,5,1.5,0.06,0.339,0.459,-0.39,0,26,0,128.0,24.9,160.1,141.4,0.00,0,22.4,-3.1
22.70,hold,347.93,2.07,0.334,1,1461.4,264.4,-46.9,-0.9,2.11,-3.63,140,142,-1,11.5,20.9,-8.0,8.6,-0.17,0.13,0.05,0.00,0.00,0.00,-1.44,-3.94,100,-1,0,4,2.8,0.03,0.334,0.451,-0.23,0,26,0,128.0,24.9,160.1,141.4,0.00,0,23.0,-3.6
22.80,hold,347.93,2.07,0.327,1,1461.8,263.7,-47.1,-0.5,2.02,-3.12,141,145,-1,11.7,20.9,-5.9,9.2,-0.12,0.12,0.03,0.00,0.00,0.00,-1.26,-3.74,100,-1,0,4,5.3,-0.00,0.327,0.422,-0.05,0,26,0,125.4,17.1,167.7,143.7,0.00,0,20.2,-9.8
22.90,hold,347.93,2.07,0.319,1,1462.0,263.4,-47.3,-0.2,1.93,-2.96,142,145,-1,11.6,21.0,-4.0,10.2,-0.05,0.10,0.03,0.00,0.00,0.00,-1.18,-3.52,100,-1,0,3,6.3,-0.04,0.319,0.380,0.15,0,26,0,125.4,17.1,167.7,143.7,0.00,0,17.4,-13.7
23.00,hold,347.93,2.07,0.312,1,1462.0,263.4,-47.5,0.1,1.93,-2.96,142,145,-1,11.4,21.0,-2.5,11.6,0.02,0.06,0.06,0.00,0.00,0.00,-1.14,-3.34,100,-1,0,3,6.3,-0.07,0.312,0.345,0.32,0,26,0,125.4,17.1,167.7,143.7,0.00,0,17.4,-13.7
23.10,hold,347.94,2.06,0.306,1,1462.4,262.9,-47.7,0.4,1.58,-2.72,142,145,-1,11.0,21.1,-1.4,13.3,0.08,0.02,0.11,0.00,0.00,0.00,-1.19,-3.13,100,-1,0,2,7.7,-0.10,0.306,0.344,0.45,0,26,0,125.4,17.1,167.7,143.7,0.00,0,10.8,-18.2
23.20,hold,347.95,2.05,0.301,1,1462.4,262.9,-47.9,0.6,1.58,-2.72,144,149,-1,10.4,21.1,-0.6,15.1,0.11,-0.02,0.17,0.00,0.00,0.00,-1.25,-2.89,100,-1,0,1,7.7,-0.13,0.301,0.353,0.56,0,26,0,121.4,16.0,170.1,147.6,0.00,0,10.8,-18.2
23.30,hold,347.98,2.02,0.296,1,1462.5,262.6,-48.0,0.9,1.27,-2.57,144,149,-1,9.6,21.2,-0.0,16.9,0.12,-0.04,0.23,0.00,0.00,0.00,-1.35,-2.53,100,-1,0,0,7.7,-0.15,0.297,0.363,0.66,0,26,0,121.4,16.0,170.1,147.6,0.00,0,8.5,-18.0
23.40,hold,348.01,1.99,0.293,1,1462.7,262.1,-48.1,1.1,0.66,-2.21,145,149,-1,9.1,21.2,0.4,18.5,0.11,-0.06,0.28,0.00,0.00,0.00,-1.39,-2.19,100,-1,0,-1,6.9,-0.16,0.294,0.358,0.71,0,26,0,121.4,16.0,170.1,147.6,0.00,0,6.6,-13.3
23.50,hold,348.04,1.96,0.295,1,1462.7,262.1,-48.2,1.4,0.66,-2.21,146,149,-1,8.5,21.2,0.9,19.7,0.07,-0.05,0.32,0.00,0.00,0.00,-1.46,-1.78,100,-1,0,-1,6.9,-0.16,0.295,0.345,0.68,0,26,0,121.4,16.0,170.1,147.6,0.00,0,6.6,-13.3
23.60,hold,348.07,1.93,0.298,1,1462.7,261.9,-48.2,1.6,0.22,-1.99,147,152,-1,7.8,21.3,1.4,20.7,0.05,-0.02,0.36,0.00,0.00,0.00,-1.55,-1.26,100,-1,0,-2,6.0,-0.17,0.299,0.326,0.62,0,26,0,117.7,18.3,170.2,151.1,0.00,0,7.3,-10.5
23.70,hold,348.11,1.89,0.299,1,1462.7,261.6,-48.2,1.7,-0.57,-1.53,148,152,-1,7.3,21.3,2.2,21.5,0.02,0.01,0.39,0.00,0.00,0.00,-1.56,-0.81,100,-1,0,-3,3.2,-0.17,0.300,0.311,0.58,0,26,0,117.7,18.3,170.2,151.1,0.00,0,9.7,-5.9
23.80,hold,348.14,1.86,0.301,1,1462.6,261.5,-48.2,1.9,-1.01,-1.32,149,152,-1,6.7,21.4,3.1,22.1,-0.00,0.04,0.41,0.00,0.00,0.00,-1.60,-0.29,100,-1,0,-4,1.3,-0.15,0.302,0.320,0.55,0,26,0,117.7,18.3,170.2,151.1,0.00,0,9.9,-4.6
23.90,hold,348.18,1.82,0.303,1,1462.6,261.5,-48.1,2.0,-1.01,-1.32,150,152,-1,6.3,21.4,4.0,22.5,-0.01,0.07,0.43,0.00,0.00,0.00,-1.65,0.21,100,-1,0,-5,1.3,-0.13,0.304,0.336,0.50,0,26,0,117.7,18.3,170.2,151.1,0.00,0,9.9,-4.6
24.00,hold,348.22,1.78,0.305,1,1462.4,261.3,-47.9,2.2,-1.45,-1.14,151,153,-1,5.7,20.9,5.1,22.9,-0.02,0.09,0.45,0.00,0.00,0.00,-1.71,0.71,100,-1,0,-6,-0.7,-0.11,0.305,0.348,0.46,0,26,0,116.5,13.8,173.0,153.2,0.00,0,9.9,-3.8
24.10,hold,348.24,1.76,0.306,1,1462.0,261.1,-47.8,2.3,-2.37,-0.89,152,153,-1,5.2,19.6,6.1,23.3,0.00,0.11,0.46,0.00,0.00,0.00,-1.78,1.18,100,-1,0,-7,-4.5,-0.08,0.306,0.350,0.45,0,26,0,116.5,13.8,173.0,153.2,0.00,0,7.5,-3.9
24.20,hold,348.27,1.73,0.305,1,1462.0,261.1,-47.5,2.4,-2.37,-0.89,152,153,-1,4.5,18.3,7.0,23.7,0.03,0.11,0.48,0.00,0.00,0.00,-1.90,1.68,100,-1,0,-7,-4.5,-0.06,0.305,0.359,0.47,0,26,0,116.5,13.8,173.0,153.2,0.00,0,7.5,-3.9
24.30,hold,348.31,1.69,0.305,1,1461.8,261.1,-47.3,2.4,-2.86,-0.80,153,153,-1,3.9,17.0,7.7,24.0,0.05,0.09,0.50,0.00,0.00,0.00,-2.02,2.17,100,-1,0,-8,-6.1,-0.04,0.305,0.360,0.46,0,26,0,116.5,13.8,173.0,153.2,0.00,0,4.4,-4.2
24.40,hold,348.34,1.66,0.307,1,1461.1,260.9,-47.0,2.5,-3.82,-0.66,153,151,-1,3.3,15.7,8.0,24.3,0.06,0.07,0.51,0.00,0.00,0.00,-2.18,2.64,100,-1,0,-8,-8.3,-0.02,0.307,0.355,0.44,0,26,0,118.5,10.8,174.1,151.9,0.00,0,-2.0,-2.6
24.50,hold,348.38,1.62,0.308,1,1461.1,260.9,-46.6,2.6,-3.82,-0.66,153,151,-1,2.8,14.3,8.2,24.4,0.05,0.04,0.51,0.00,0.00,0.00,-2.32,3.11,100,-1,0,-8,-8.3,-0.00,0.308,0.346,0.41,0,26,0,118.5,10.8,174.1,151.9,0.00,0,-2.0,-2.6
24.60,hold,348.41,1.59,0.311,1,1460.7,260.9,-46.2,2.6,-4.31,-0.58,153,151,-1,2.3,13.0,8.1,24.3,0.04,0.02,0.51,0.00,0.00,0.00,-2.46,3.58,100,-1,0,-9,-9.2,0.01,0.311,0.336,0.35,0,26,0,118.5,10.8,174.1,151.9,0.00,0,-4.6,-1.0
24.70,hold,348.45,1.55,0.313,1,1460.2,260.8,-45.7,2.7,-4.83,-0.48,153,151,-1,1.8,11.5,7.7,24.1,0.03,-0.00,0.50,0.00,0.00,0.00,-2.60,4.11,100,-1,0,-9,-9.8,0.02,0.313,0.327,0.31,0,26,0,118.5,10.8,174.1,151.9,0.00,0,-7.0,0.7
24.80,hold,348.50,1.50,0.313,1,1459.1,260.7,-45.2,2.7,-5.80,-0.22,153,148,-1,1.5,10.0,7.2,23.6,0.02,-0.03,0.48,0.00,0.00,0.00,-2.74,4.57,100,-1,0,-8,-10.2,0.04,0.313,0.332,0.30,0,26,0,122.5,13.4,171.4,147.4,0.00,0,-10.1,3.7
24.90,hold,348.56,1.44,0.313,1,1458.5,260.7,-44.6,2.8,-6.24,-0.07,153,148,-1,1.3,8.5,6.6,23.1,0.02,-0.04,0.46,0.00,0.00,0.00,-2.87,5.04,100,-1,0,-8,-10.0,0.05,0.313,0.338,0.28,0,26,0,122.5,13.4,171.4,147.4,0.00,0,-10.6,4.6
25.00,hold,348.58,1.42,0.316,1,1458.5,260.7,-44.0,2.8,-6.24,-0.07,152,148,-1,1.1,7.2,6.0,22.5,0.02,-0.06,0.44,0.00,0.00,0.00,-2.97,5.49,100,-1,0,-7,-10.0,0.05,0.316,0.347,0.23,0,26,0,122.5,13.4,171.4,147.4,0.00,0,-10.6,4.6
25.10,hold,348.63,1.37,0.317,1,1457.8,260.7,-43.3,2.8,-6.64,0.13,152,148,-1,1.1,5.8,5.3,21.7,0.01,-0.07,0.41,0.00,0.00,0.00,-3.02,5.91,100,-1,0,-7,-9.4,0.05,0.317,0.349,0.21,0,26,0,122.5,13.4,171.4,147.4,0.00,0,-10.5,5.7
25.20,hold,348.68,1.32,0.315,1,1457.1,260.8,-42.6,2.7,-6.99,0.34,151,143,-1,1.2,4.6,4.6,20.9,0.00,-0.07,0.38,0.00,0.00,0.00,-3.11,6.27,100,-1,0,-6,-8.5,0.05,0.315,0.345,0.25,0,26,0,126.9,15.4,168.4,142.3,0.00,0,-9.8,7.1
25.30,hold,348.74,1.26,0.311,1,1455.6,260.9,-41.9,2.7,-7.69,0.82,150,143,-1,1.2,3.1,4.0,20.0,-0.00,-0.07,0.35,0.00,0.00,0.00,-3.22,6.72,100,-1,0,-5,-7.0,0.05,0.311,0.338,0.31,0,26,0,126.9,15.4,168.4,142.3,0.00,0,-6.7,8.6
25.40,hold,348.81,1.19,0.303,1,1455.6,260.9,-41.1,2.6,-7.69,0.82,149,143,-1,1.6,2.0,3.6,19.1,-0.00,-0.05,0.31,0.00,0.00,0.00,-3.22,7.03,100,-1,0,-5,-7.0,0.05,0.303,0.326,0.43,0,26,0,126.9,15.4,168.4,142.3,0.00,0,-6.7,8.6
25.50,hold,348.89,1.11,0.295,1,1454.9,261.0,-40.4,2.5,-8.04,1.07,149,143,-1,1.7,0.7,3.4,18.2,-0.00,-0.03,0.28,0.00,0.00,0.00,-3.28,7.42,100,-1,0,-4,-6.5,0.05,0.295,0.308,0.56,0,26,0,126.9,15.4,168.4,142.3,0.00,0,-4.7,8.9
25.60,hold,348.98,1.02,0.288,1,1453.2,261.3,-39.5,2.4,-8.48,1.49,148,140,-1,1.8,-0.6,3.3,17.2,0.00,-0.02,0.25,0.00,0.00,0.00,-3.34,7.67,100,-1,0,-3,-6.0,0.07,0.288,0.297,0.65,0,26,0,130.2,13.6,168.5,139.1,0.00,0,-2.3,9.2
25.70,hold,349.08,0.92,0.285,1,1452.3,261.4,-38.7,2.2,-8.66,1.67,147,140,-1,1.7,-2.0,3.2,16.3,0.01,-0.01,0.22,0.00,0.00,0.00,-3.42,7.90,100,-1,0,-2,-5.6,0.08,0.285,0.292,0.65,0,26,0,130.2,13.6,168.5,139.1,0.00,0,-1.6,9.2
25.80,hold,349.17,0.83,0.282,1,1451.4,261.6,-37.8,2.1,-8.83,1.85,146,140,-1,1.6,-3.2,3.2,15.3,0.01,-0.00,0.19,0.00,0.00,0.00,-3.49,8.10,100,-1,0,-1,-5.1,0.09,0.282,0.287,0.66,0,26,0,130.2,13.6,168.5,139.1,0.00,0,-1.0,9.3
25.90,hold,349.26,0.74,0.278,1,1450.6,261.8,-36.9,1.9,-9.01,2.01,145,140,-1,1.4,-4.5,3.3,14.3,0.01,0.00,0.16,0.00,0.00,0.00,-3.55,8.30,100,-1,0,-0,-4.4,0.10,0.278,0.283,0.68,0,26,0,130.2,13.6,168.5,139.1,0.00,0,-0.5,9.5
26.00,hold,349.35,0.65,0.274,1,1450.6,261.8,-36.1,1.7,-9.01,2.01,144,137,-1,1.2,-5.7,3.3,13.4,0.01,0.01,0.12,0.00,0.00,0.00,-3.66,8.47,100,-1,0,1,-4.4,0.10,0.274,0.281,0.70,0,26,0,132.7,9.9,170.8,137.0,0.00,0,-0.5,9.5
26.10,hold,349.45,0.55,0.269,1,1448.7,262.2,-35.1,1.5,-9.32,2.27,143,137,-1,0.9,-6.9,3.4,12.4,0.01,0.01,0.09,0.00,0.00,0.00,-3.78,8.64,100,-1,0,2,-2.5,0.10,0.269,0.277,0.72,0,26,0,132.7,9.9,170.8,137.0,0.00,0,-0.3,10.4
26.20,hold,349.55,0.45,0.266,1,1448.7,262.2,-34.2,1.3,-9.32,2.27,142,137,-1,0.6,-8.0,3.4,11.3,-0.00,0.01,0.06,0.00,0.00,0.00,-3.88,8.77,100,-1,0,2,-2.5,0.10,0.266,0.270,0.72,0,26,0,132.7,9.9,170.8,137.0,0.00,0,-0.3,10.4
26.30,hold,349.64,0.36,0.265,1,1447.8,262.5,-33.3,1.0,-9.45,2.36,142,137,-1,0.2,-9.0,3.2,10.1,-0.02,-0.01,0.02,0.00,0.00,0.00,-4.00,8.88,100,-1,0,3,-1.5,0.09,0.265,0.276,0.68,0,26,0,132.7,9.9,170.8,137.0,0.00,0,-1.1,11.3
26.40,hold,349.73,0.27,0.265,1,1446.8,262.7,-32.3,0.8,-9.58,2.44,141,136,-1,-0.3,-10.0,3.0,8.9,-0.03,-0.03,0.00,0.00,0.00,0.00,-4.13,8.98,100,-1,0,4,-0.5,0.09,0.265,0.287,0.62,0,26,0,133.7,5.9,174.4,136.2,0.00,0,-2.3,12.0
26.50,hold,349.80,0.20,0.267,1,1444.9,263.2,-31.4,0.5,-9.67,2.53,140,136,-1,-0.7,-10.9,2.6,7.8,-0.02,-0.04,0.00,0.00,0.00,0.00,-4.25,9.03,100,-1,0,4,1.4,0.08,0.267,0.289,0.52,0,26,0,133.7,5.9,174.4,136.2,0.00,0,-3.1,10.4
26.60,hold,349.86,0.14,0.271,1,1443.9,263.5,-30.4,0.3,-9.67,2.56,140,136,-1,-1.0,-11.5,2.3,6.8,-0.00,-0.03,0.00,0.00,0.00,0.00,-4.31,9.01,100,-1,0,5,2.4,0.07,0.271,0.286,0.39,0,26,0,133.7,5.9,174.4,136.2,0.00,0,-2.2,9.8
26.70,hold,349.91,0.09,0.276,1,1443.0,263.7,-29.4,0.0,-9.67,2.59,139,136,-1,-1.3,-12.1,2.1,5.8,0.00,-0.02,0.00,0.00,0.00,0.00,-4.37,9.00,100,-1,0,5,3.3,0.06,0.276,0.286,0.26,0,26,0,133.7,5.9,174.4,136.2,0.00,0,-0.9,9.5
26.80,hold,349.94,0.06,0.279,1,1443.0,263.7,-28.5,-0.2,-9.67,2.59,139,137,-1,-1.6,-12.8,2.0,4.9,0.01,0.00,0.00,0.00,0.00,0.00,-4.39,8.99,100,-1,0,6,3.3,0.05,0.279,0.283,0.17,0,26,0,133.1,2.8,177.4,136.9,0.00,0,-0.9,9.5
26.90,hold,349.97,0.03,0.280,1,1441.0,264.3,-27.5,-0.5,-9.67,2.61,139,137,-1,-1.9,-13.3,2.0,4.0,0.01,0.02,0.00,0.00,0.00,0.00,-4.42,8.99,100,-1,0,6,4.8,0.04,0.280,0.290,0.14,0,26,0,133.1,2.8,177.4,136.9,0.00,0,0.3,9.1
27.00,hold,350.02,-0.02,0.275,1,1440.1,264.5,-26.5,-0.8,-9.67,2.61,138,137,-1,-2.2,-13.9,2.0,3.1,0.01,0.02,0.00,0.00,0.00,0.00,-4.46,8.97,100,-1,0,6,5.3,0.03,0.275,0.289,0.20,0,26,0,133.1,2.8,177.4,136.9,0.00,0,0.5,8.9
27.10,hold,350.06,-0.06,0.270,1,1439.1,264.8,-25.6,-1.0,-9.62,2.60,138,137,-1,-2.5,-14.5,2.0,2.2,0.01,0.03,0.00,0.00,0.00,0.00,-4.49,8.95,100,-1,0,7,5.6,0.03,0.270,0.287,0.27,0,26,0,133.1,2.8,177.4,136.9,0.00,0,0.2,9.1
27.20,hold,350.10,-0.10,0.267,1,1439.1,264.8,-24.6,-1.3,-9.62,2.60,138,139,-1,-2.7,-14.9,2.0,1.3,0.01,0.03,0.00,0.00,0.00,0.00,-4.46,8.92,100,-1,0,6,5.6,0.02,0.267,0.279,0.30,0,26,0,131.1,359.1,180.8,139.0,0.00,0,0.2,9.1
27.30,hold,350.14,-0.14,0.267,1,1438.1,265.0,-23.6,-1.5,-9.58,2.57,138,139,-1,-2.9,-15.3,1.8,0.4,0.00,0.01,0.00,0.00,0.00,0.00,-4.44,8.87,100,-1,0,6,5.9,0.01,0.267,0.271,0.26,0,26,0,131.1,359.1,180.8,139.0,0.00,0,-0.8,9.3
27.40,hold,350.18,-0.18,0.270,1,1437.2,265.3,-22.7,-1.8,-9.54,2.52,138,139,-1,-3.2,-15.7,1.6,-0.5,-0.00,-0.01,0.00,0.00,0.00,0.00,-4.44,8.81,100,-1,0,6,6.3,-0.00,0.270,0.274,0.18,0,26,0,131.1,359.1,180.8,139.0,0.00,0,-2.2,9.3
27.50,hold,350.20,-0.20,0.273,1,1436.2,265.5,-21.7,-2.0,-9.49,2.47,139,139,-1,-3.5,-16.0,1.2,-1.4,-0.01,-0.03,0.00,0.00,0.00,0.00,-4.43,8.75,100,-1,0,6,6.5,-0.01,0.273,0.286,0.10,0,26,0,131.1,359.1,180.8,139.0,0.00,0,-3.6,9.2
27.60,hold,350.22,-0.22,0.275,1,1434.4,266.0,-20.8,-2.3,-9.27,2.35,139,142,-1,-3.6,-16.3,0.8,-2.2,-0.00,-0.03,0.00,0.00,0.00,0.00,-4.35,8.68,100,-1,0,6,6.7,-0.02,0.275,0.289,0.05,0,26,0,128.4,356.8,182.6,141.5,0.00,0,-3.6,8.4
27.70,hold,350.23,-0.23,0.276,1,1434.4,266.0,-19.9,-2.5,-9.27,2.35,139,142,-1,-3.6,-16.4,0.5,-3.1,-0.01,-0.02,0.00,0.00,0.00,0.00,-4.25,8.57,100,-1,0,5,6.7,-0.03,0.276,0.287,0.01,0,26,0,128.4,356.8,182.6,141.5,0.00,0,-3.6,8.4
27.80,hold,350.24,-0.24,0.280,1,1432.5,266.5,-18.9,-2.7,-9.01,2.23,140,142,-1,-3.6,-16.6,0.3,-3.9,-0.01,-0.00,0.00,0.00,0.00,0.00,-4.16,8.46,100,-1,0,5,6.6,-0.03,0.280,0.286,-0.07,0,26,0,128.4,356.8,182.6,141.5,0.00,0,-1.7,8.1
27.90,hold,350.23,-0.23,0.283,1,1431.6,266.7,-18.0,-3.0,-8.88,2.16,140,142,-1,-3.7,-16.7,0.2,-4.7,-0.01,0.01,0.00,0.00,0.00,0.00,-4.08,8.34,100,-1,0,5,6.4,-0.04,0.283,0.290,-0.12,0,26,0,128.4,356.8,182.6,141.5,0.00,0,-1.3,7.6
28.00,hold,350.24,-0.24,0.282,1,1431.6,266.7,-17.1,-3.2,-8.88,2.16,141,144,-1,-3.6,-16.9,0.1,-5.5,-0.01,0.01,0.00,0.00,0.00,0.00,-3.95,8.24,100,-1,0,4,6.4,-0.05,0.282,0.290,-0.11,0,26,0,125.7,354.4,184.0,144.2,0.00,0,-1.3,7.6
28.10,hold,350.24,-0.24,0.278,1,1429.9,267.1,-16.3,-3.4,-8.53,1.99,141,144,-1,-3.6,-16.8,0.0,-6.2,-0.02,0.01,0.00,0.00,0.00,0.00,-3.83,8.09,100,-1,0,3,6.2,-0.06,0.278,0.289,-0.04,0,26,0,125.7,354.4,184.0,144.2,0.00,0,-1.5,7.6
28.20,hold,350.26,-0.26,0.274,1,1429.1,267.3,-15.4,-3.6,-8.35,1.89,142,144,-1,-3.5,-16.8,-0.0,-7.0,-0.02,0.01,0.00,0.00,0.00,0.00,-3.72,7.93,100,-1,0,3,6.1,-0.06,0.275,0.287,0.02,0,26,0,125.7,354.4,184.0,144.2,0.00,0,-1.6,7.5
28.30,hold,350.28,-0.28,0.271,1,1429.1,267.3,-14.6,-3.8,-8.35,1.89,142,144,-1,-3.5,-16.7,-0.1,-7.7,-0.03,0.01,0.00,0.00,0.00,0.00,-3.63,7.75,100,-1,0,3,6.1,-0.07,0.271,0.285,0.07,0,26,0,125.7,354.4,184.0,144.2,0.00,0,-1.6,7.5
28.40,hold,350.29,-0.29,0.268,1,1427.5,267.6,-13.8,-4.0,-7.91,1.68,143,147,-1,-3.3,-16.6,-0.2,-8.4,-0.03,-0.00,0.00,0.00,0.00,0.00,-3.47,7.57,100,-1,0,2,5.4,-0.08,0.269,0.280,0.10,0,26,0,123.0,352.0,185.2,146.7,0.00,0,-2.3,5.9
28.50,hold,350.30,-0.30,0.270,1,1427.5,267.6,-13.0,-4.1,-7.91,1.68,144,147,-1,-3.2,-16.3,-0.4,-9.0,-0.01,-0.01,0.00,0.00,0.00,0.00,-3.34,7.36,100,-1,0,1,5.4,-0.09,0.270,0.279,0.05,0,26,0,123.0,352.0,185.2,146.7,0.00,0,-2.3,5.9
28.60,hold,350.30,-0.30,0.275,1,1426.7,267.8,-12.2,-4.3,-7.69,1.58,144,147,-1,-3.1,-16.1,-0.6,-9.4,0.00,-0.01,0.00,0.00,0.00,0.00,-3.22,7.16,100,-1,0,1,5.0,-0.09,0.275,0.281,-0.04,0,26,0,123.0,352.0,185.2,146.7,0.00,0,-2.5,4.4
28.70,hold,350.29,-0.29,0.278,1,1425.9,267.9,-11.4,-4.4,-7.47,1.48,145,147,-1,-3.0,-15.9,-0.7,-9.6,0.02,-0.01,0.00,0.00,0.00,0.00,-3.12,6.95,100,-1,0,0,4.4,-0.09,0.278,0.290,-0.11,0,26,0,123.0,352.0,185.2,146.7,0.00,0,-2.3,2.9
28.80,hold,350.29,-0.29,0.278,1,1424.5,268.2,-10.7,-4.6,-6.99,1.29,145,149,-1,-2.9,-15.6,-0.8,-9.9,0.02,-0.01,0.00,0.00,0.00,0.00,-3.00,6.74,100,-1,0,-1,2.8,-0.09,0.278,0.291,-0.11,0,26,0,121.1,351.5,185.1,148.6,0.00,0,-1.7,2.1
28.90,hold,350.29,-0.29,0.276,1,1424.5,268.2,-10.0,-4.7,-6.99,1.29,146,149,-1,-2.7,-15.3,-1.0,-10.1,0.02,-0.01,0.00,0.00,0.00,0.00,-2.85,6.51,100,-1,0,-1,2.8,-0.08,0.276,0.287,-0.06,0,26,0,121.1,351.5,185.1,148.6,0.00,0,-1.7,2.1
29.00,hold,350.28,-0.28,0.274,1,1423.8,268.3,-9.3,-4.8,-6.72,1.20,146,149,-1,-2.5,-14.9,-1.0,-10.3,0.00,-0.01,0.01,0.00,0.00,0.00,-2.72,6.26,100,-1,0,-2,1.8,-0.07,0.274,0.279,-0.04,0,26,0,121.1,351.5,185.1,148.6,0.00,0,-1.1,2.4
29.10,hold,350.28,-0.28,0.275,1,1423.2,268.5,-8.7,-5.0,-6.50,1.13,147,149,-1,-2.3,-14.7,-1.0,-10.7,-0.01,0.00,0.02,0.00,0.00,0.00,-2.61,6.07,100,-1,0,-2,0.8,-0.06,0.275,0.282,-0.06,0,26,0,121.1,351.5,185.1,148.6,0.00,0,-0.3,3.2
29.20,hold,350.28,-0.28,0.275,1,1421.9,268.7,-8.0,-5.1,-6.02,0.96,147,149,-1,-2.1,-14.3,-1.0,-11.1,-0.03,0.01,0.04,0.00,0.00,0.00,-2.49,5.82,100,-1,0,-3,-0.8,-0.05,0.275,0.289,-0.06,0,26,0,120.6,350.5,185.6,149.1,0.00,0,0.5,4.1
29.30,hold,350.29,-0.29,0.272,1,1421.3,268.8,-7.4,-5.2,-5.76,0.87,148,149,-1,-2.1,-13.9,-0.9,-11.5,-0.04,0.01,0.05,0.00,0.00,0.00,-2.41,5.60,100,-1,0,-3,-1.5,-0.04,0.272,0.290,-0.01,0,26,0,120.6,350.5,185.6,149.1,0.00,0,0.6,3.7
29.40,hold,350.28,-0.28,0.273,1,1421.3,268.8,-6.8,-5.3,-5.76,0.87,148,149,-1,-1.9,-13.5,-0.9,-11.8,-0.03,0.00,0.06,0.00,0.00,0.00,-2.31,5.35,100,-1,0,-3,-1.5,-0.04,0.273,0.287,-0.02,0,26,0,120.6,350.5,185.6,149.1,0.00,0,0.6,3.7
29.50,hold,350.27,-0.27,0.278,1,1420.3,268.9,-6.3,-5.3,-5.23,0.65,148,149,-1,-1.8,-13.0,-0.9,-12.0,-0.02,-0.00,0.07,0.00,0.00,0.00,-2.24,5.07,100,-1,0,-4,-2.5,-0.03,0.278,0.286,-0.12,0,26,0,120.6,350.5,185.6,149.1,0.00,0,0.5,0.8
29.60,hold,350.25,-0.25,0.284,1,1420.3,268.9,-5.8,-5.4,-5.23,0.65,149,149,-1,-1.8,-12.5,-0.9,-12.1,-0.00,-0.00,0.07,0.00,0.00,0.00,-2.18,4.80,100,-1,0,-4,-2.5,-0.02,0.284,0.286,-0.23,0,26,0,121.3,349.4,186.5,148.3,0.00,0,0.5,0.8
29.70,hold,350.22,-0.22,0.288,1,1419.3,269.0,-5.2,-5.5,-4.70,0.41,149,149,-1,-1.8,-11.9,-1.0,-12.0,0.00,-0.01,0.07,0.00,0.00,0.00,-2.12,4.52,100,-1,0,-4,-3.4,-0.01,0.288,0.292,-0.28,0,26,0,121.3,349.4,186.5,148.3,0.00,0,0.3,-0.5
29.80,hold,350.20,-0.20,0.286,1,1419.3,269.0,-4.8,-5.5,-4.70,0.41,149,149,-1,-1.8,-11.3,-1.0,-12.0,0.00,-0.01,0.07,0.00,0.00,0.00,-2.09,4.23,100,-1,0,-4,-3.4,-0.01,0.286,0.290,-0.24,0,26,0,121.3,349.4,186.5,148.3,0.00,0,0.3,-0.5
