t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.05,cruise,350.06,-0.06,0.496,1,2309.5,-2690.5,-417.0,3056.0,-13.97,114.87,83,45,-1,55.2,35.2,56.3,34.2,-0.03,0.01,1.00,0.00,0.00,0.00,-27.30,112.45,98,-1,0,-1,-3.3,0.06,0.496,0.518,0.24,0,26,0,223.3,64.5,65.7,53.1,0.00,1,1.5,2.8
20.15,cruise,350.09,-0.09,0.495,1,2306.7,-2667.4,-415.6,3044.4,-14.41,116.10,84,46,-1,55.3,35.0,56.4,33.7,-0.03,0.01,1.00,0.00,0.00,0.00,-27.18,113.05,98,-1,0,-0,-2.7,0.06,0.495,0.517,0.21,0,26,0,223.2,64.4,65.7,52.8,0.00,1,1.3,2.1
20.25,cruise,350.11,-0.11,0.495,1,2305.2,-2655.7,-414.2,3032.9,-14.77,116.81,84,46,-1,55.4,34.9,56.5,33.3,-0.03,0.01,1.00,0.00,0.00,0.00,-27.10,113.81,98,-1,0,-0,-1.9,0.05,0.495,0.515,0.18,0,26,0,223.1,64.3,65.7,52.6,0.00,1,1.0,1.4
20.35,cruise,350.12,-0.12,0.496,1,2303.7,-2644.0,-412.7,3021.2,-15.03,117.33,84,46,-1,55.4,34.9,56.6,33.1,-0.03,0.01,1.00,0.00,0.00,0.00,-27.25,114.54,98,-1,0,0,-1.0,0.04,0.496,0.513,0.15,0,26,0,223.1,64.2,65.7,52.4,0.00,1,0.7,0.6
20.45,cruise,350.14,-0.14,0.497,1,2303.7,-2644.0,-411.2,3009.5,-15.03,117.33,84,46,-1,55.4,34.8,56.7,33.0,-0.02,0.01,1.00,0.00,0.00,0.00,-27.33,115.09,98,-1,0,0,-1.0,0.02,0.497,0.511,0.11,0,26,0,223.0,64.2,65.7,52.4,0.00,1,0.7,0.6
20.55,cruise,350.14,-0.14,0.500,1,2300.7,-2620.3,-409.7,2997.7,-15.56,118.65,84,46,-1,55.4,34.8,56.8,33.0,-0.01,0.01,1.00,0.00,0.00,0.00,-27.33,115.84,98,-1,0,0,0.6,0.01,0.500,0.509,0.08,0,26,0,223.0,64.3,65.8,52.4,0.00,1,0.4,-0.9
20.65,cruise,350.14,-0.14,0.503,1,2299.1,-2608.4,-408.2,2985.8,-15.82,119.27,84,46,-1,55.4,34.9,56.8,33.2,-0.00,0.01,1.00,0.00,0.00,0.00,-27.31,116.51,98,-1,0,-0,1.1,-0.01,0.503,0.509,0.04,0,26,0,223.0,64.3,65.9,52.6,0.00,1,0.1,-1.3
20.75,cruise,350.14,-0.14,0.507,1,2299.1,-2608.4,-406.6,2973.9,-15.82,119.27,84,46,-1,55.4,34.9,56.9,33.5,-0.00,0.00,1.00,0.00,0.00,0.00,-27.27,117.18,98,-1,0,-0,1.1,-0.03,0.507,0.510,0.00,0,26,0,223.0,64.4,66.0,52.7,0.00,1,0.1,-1.3
20.85,cruise,350.13,-0.13,0.512,1,2295.9,-2584.4,-405.0,2961.9,-16.35,120.50,85,46,-1,55.4,34.9,56.9,33.8,0.00,0.00,1.00,0.00,0.00,0.00,-27.21,117.95,98,-1,0,-0,1.9,-0.04,0.512,0.514,-0.04,0,26,0,223.1,64.5,66.0,52.9,0.00,1,-0.4,-1.9
20.95,cruise,350.11,-0.11,0.516,1,2294.2,-2572.3,-403.4,2949.9,-16.52,121.20,85,46,-1,55.3,35.0,56.8,34.1,0.00,0.00,1.00,0.00,0.00,0.00,-27.17,118.53,98,-1,0,-1,1.8,-0.05,0.516,0.519,-0.09,0,26,0,223.1,64.6,66.1,53.1,0.00,1,-0.6,-1.7
21.05,cruise,350.09,-0.09,0.521,1,2294.2,-2572.3,-401.7,2937.8,-16.52,121.20,85,46,-1,55.3,35.1,56.8,34.5,0.01,-0.00,1.00,0.00,0.00,0.00,-27.04,119.30,98,-1,0,-1,1.8,-0.05,0.521,0.525,-0.14,0,26,0,223.2,64.7,66.1,53.3,0.00,1,-0.6,-1.7
21.15,cruise,350.07,-0.07,0.525,1,2292.5,-2560.1,-400.0,2925.6,-16.79,121.73,85,46,-1,55.2,35.2,56.7,34.8,0.01,-0.00,1.00,0.00,0.00,0.00,-27.00,119.88,98,-1,0,-1,2.0,-0.06,0.525,0.530,-0.19,0,26,0,223.3,64.8,66.1,53.5,0.00,1,-0.9,-1.9
21.25,cruise,350.04,-0.04,0.529,1,2289.1,-2535.6,-398.3,2913.4,-17.23,122.96,85,46,-1,55.2,35.3,56.6,35.1,0.01,-0.01,1.00,0.00,0.00,0.00,-27.00,120.63,98,-1,0,-1,2.0,-0.06,0.529,0.536,-0.24,0,26,0,223.4,64.9,66.1,53.6,0.00,1,-1.4,-1.7
21.35,cruise,350.01,-0.01,0.533,1,2289.1,-2535.6,-396.6,2901.1,-17.23,122.96,85,45,-1,55.1,35.4,56.5,35.3,0.01,-0.01,1.00,0.00,0.00,0.00,-27.12,121.16,98,-1,0,-1,2.0,-0.06,0.533,0.541,-0.29,0,26,0,223.6,65.0,66.1,53.7,0.00,1,-1.4,-1.7
21.45,cruise,349.97,0.03,0.536,1,2287.4,-2523.3,-394.9,2888.8,-17.40,123.66,85,45,-1,55.1,35.5,56.3,35.6,0.00,-0.01,1.00,0.00,0.00,0.00,-27.26,121.87,98,-1,0,-1,2.0,-0.07,0.536,0.544,-0.32,0,26,0,223.6,65.0,66.0,53.9,0.00,1,-1.4,-1.5
21.55,cruise,349.94,0.06,0.537,1,2283.9,-2498.4,-393.1,2876.4,-17.75,125.07,85,45,-1,55.0,35.5,56.2,35.8,0.01,-0.00,1.00,0.00,0.00,0.00,-27.40,122.58,98,-1,0,-2,1.8,-0.07,0.538,0.543,-0.31,0,26,0,223.6,65.0,66.1,54.1,0.00,1,0.1,-0.9
21.65,cruise,349.91,0.09,0.540,1,2282.1,-2485.8,-391.4,2863.9,-17.93,125.77,86,45,-1,54.9,35.6,56.3,36.1,0.01,0.01,1.00,0.00,0.00,0.00,-27.46,123.30,98,-1,0,-2,1.6,-0.07,0.540,0.549,-0.28,0,26,0,223.5,65.1,66.2,54.3,0.00,1,1.1,-0.6
21.75,cruise,349.88,0.12,0.542,1,2280.3,-2473.2,-389.6,2851.3,-18.19,126.47,86,46,-1,54.9,35.5,56.4,36.4,0.01,0.02,1.00,0.00,0.00,0.00,-27.30,124.08,98,-1,0,-2,1.2,-0.07,0.542,0.556,-0.23,0,26,0,223.3,65.1,66.4,54.6,0.00,1,1.2,0.1
21.85,cruise,349.86,0.14,0.541,1,2280.3,-2473.2,-387.8,2838.7,-18.19,126.47,86,46,-1,54.9,35.5,56.4,36.5,0.00,0.01,1.00,0.00,0.00,0.00,-27.22,124.84,98,-1,0,-2,1.2,-0.07,0.541,0.551,-0.16,0,26,0,223.0,65.0,66.5,54.8,0.00,1,1.2,0.1
21.95,cruise,349.85,0.15,0.537,1,2276.6,-2447.7,-385.9,2826.0,-18.54,128.06,86,46,-1,54.9,35.5,56.4,36.4,-0.01,0.00,1.00,0.00,0.00,0.00,-27.17,125.77,98,-1,0,-2,-0.7,-0.06,0.538,0.543,-0.11,0,26,0,222.8,64.8,66.5,54.9,0.00,1,-0.8,2.6
22.05,cruise,349.86,0.14,0.530,1,2276.6,-2447.7,-384.1,2813.2,-18.54,128.06,86,46,-1,54.9,35.6,56.2,35.9,-0.02,-0.01,1.00,0.00,0.00,0.00,-27.35,126.47,98,-1,0,-2,-0.7,-0.03,0.530,0.549,-0.07,0,26,0,222.7,64.6,66.3,54.7,0.00,1,-0.8,2.6
22.15,cruise,349.87,0.13,0.519,1,2272.8,-2421.9,-382.2,2800.3,-18.98,129.55,86,46,-1,54.9,35.6,55.9,35.3,-0.04,-0.03,1.00,0.00,0.00,0.00,-27.76,127.13,98,-1,0,-2,-2.5,0.00,0.519,0.553,-0.03,0,26,0,222.9,64.3,65.9,54.2,0.00,1,-3.1,2.5
22.25,cruise,349.89,0.11,0.507,1,2272.8,-2421.9,-380.3,2787.4,-18.98,129.55,86,46,-1,54.9,35.7,55.6,34.6,-0.05,-0.03,1.00,0.00,0.00,0.00,-28.41,127.82,98,-1,0,-1,-2.5,0.03,0.507,0.547,0.02,0,26,0,223.3,64.1,65.5,53.6,0.00,1,-3.1,2.5
22.35,cruise,349.91,0.09,0.497,1,2270.9,-2408.9,-378.4,2774.4,-19.16,130.17,86,46,-1,54.9,35.8,55.3,33.9,-0.05,-0.03,1.00,0.00,0.00,0.00,-29.27,128.27,98,-1,0,-0,-3.3,0.06,0.497,0.537,0.05,0,26,0,223.9,64.1,65.0,52.8,0.00,1,-3.4,1.3
22.45,cruise,349.93,0.07,0.491,1,2267.0,-2382.7,-376.5,2761.3,-19.60,131.22,85,46,-1,54.9,35.9,55.1,33.5,-0.04,-0.02,1.00,0.00,0.00,0.00,-30.31,128.61,98,-1,0,0,-3.6,0.08,0.491,0.521,0.07,0,26,0,224.6,64.3,64.6,52.1,0.00,1,-1.7,-2.6
22.55,cruise,349.94,0.06,0.489,1,2267.0,-2382.7,-374.5,2748.2,-19.60,131.22,84,44,-1,54.9,35.9,55.2,33.4,-0.03,0.00,1.00,0.00,0.00,0.00,-32.31,128.68,98,-1,0,1,-3.6,0.09,0.490,0.502,0.08,0,26,0,225.4,64.7,64.4,51.6,0.00,1,-1.7,-2.6
22.65,cruise,349.94,0.06,0.493,1,2263.0,-2356.4,-372.5,2735.1,-19.95,132.10,84,44,-1,54.9,35.8,55.4,33.6,-0.01,0.02,1.00,0.00,0.00,0.00,-33.99,128.74,98,-1,0,1,-1.7,0.08,0.493,0.506,0.09,0,26,0,226.2,65.3,64.4,51.2,0.00,1,0.3,-5.8
22.75,cruise,349.94,0.06,0.499,1,2261.0,-2343.1,-370.5,2721.9,-20.04,132.63,83,44,-1,54.9,35.8,55.6,34.1,0.01,0.03,1.00,0.00,0.00,0.00,-35.06,128.91,98,-1,0,1,-0.4,0.06,0.500,0.517,0.09,0,26,0,227.0,66.0,64.5,51.1,0.00,1,0.4,-6.7
22.85,cruise,349.93,0.07,0.508,1,2261.0,-2343.1,-368.5,2708.6,-20.04,132.63,83,44,-1,54.9,35.7,55.9,34.8,0.02,0.03,1.00,0.00,0.00,0.00,-35.72,129.29,98,-1,0,1,-0.4,0.04,0.508,0.534,0.09,0,26,0,227.7,66.7,64.6,51.1,0.00,1,0.4,-6.7
22.95,cruise,349.92,0.08,0.518,1,2259.0,-2329.8,-366.5,2695.3,-20.21,133.15,82,40,-1,54.9,35.8,56.1,35.7,0.03,0.03,1.00,0.00,0.00,0.00,-37.63,129.32,98,-1,0,1,1.0,0.01,0.518,0.549,0.07,0,26,0,228.5,67.4,64.8,51.3,0.00,1,0.1,-7.5
23.05,cruise,349.91,0.09,0.528,1,2257.0,-2316.5,-364.5,2682.0,-20.39,133.68,82,40,-1,54.9,35.9,56.2,36.6,0.04,0.01,1.00,0.00,0.00,0.00,-39.05,129.47,98,-1,0,1,2.4,-0.03,0.528,0.556,0.04,0,26,0,229.3,68.0,64.9,51.5,0.00,1,-0.8,-7.7
23.15,cruise,349.89,0.11,0.534,1,2252.9,-2289.6,-362.4,2668.6,-20.39,134.91,82,40,-1,54.8,36.1,56.0,37.5,0.04,-0.00,1.00,0.00,0.00,0.00,-39.99,129.72,98,-1,0,1,5.1,-0.06,0.535,0.559,0.01,0,26,0,230.0,68.5,64.9,51.8,0.00,1,-3.2,-5.8
23.25,cruise,349.88,0.12,0.538,1,2250.9,-2276.0,-360.4,2655.1,-20.39,135.62,81,40,-1,54.7,36.5,55.8,38.3,0.04,-0.02,1.00,0.00,0.00,0.00,-40.81,130.20,98,-1,0,0,5.6,-0.09,0.538,0.570,-0.01,0,26,0,230.5,68.7,64.8,52.1,0.00,1,-3.8,-3.9
23.35,cruise,349.87,0.13,0.536,1,2248.8,-2262.4,-358.4,2641.5,-20.39,136.14,80,38,-1,54.6,36.8,55.4,38.9,0.03,-0.03,1.00,0.00,0.00,0.00,-42.93,130.25,98,-1,0,0,5.4,-0.11,0.537,0.572,-0.01,0,26,0,230.7,68.8,64.6,52.4,0.00,1,-4.1,-1.9
23.45,cruise,349.88,0.12,0.531,1,2246.8,-2248.8,-356.3,2627.9,-20.39,136.85,79,38,-1,54.5,37.2,54.9,39.2,0.02,-0.05,1.00,0.00,0.00,0.00,-44.96,130.11,98,-1,0,-0,4.5,-0.11,0.532,0.567,0.00,0,26,0,230.8,68.7,64.4,52.6,0.00,1,-3.8,-0.1
23.55,cruise,349.89,0.11,0.523,1,2246.8,-2248.8,-354.3,2614.3,-20.39,136.85,79,38,-1,54.4,37.5,54.4,39.2,0.01,-0.05,1.00,0.00,0.00,0.00,-47.00,130.13,98,-1,0,-0,4.5,-0.09,0.523,0.553,0.05,0,26,0,230.7,68.4,64.1,52.8,0.00,1,-3.8,-0.1
23.65,cruise,349.91,0.09,0.513,1,2244.7,-2235.0,-352.2,2600.5,-20.21,137.55,78,38,-1,54.4,37.6,54.0,39.2,-0.00,-0.04,1.00,0.00,0.00,0.00,-48.81,130.17,98,-1,0,-0,3.1,-0.07,0.513,0.536,0.12,0,26,0,230.5,68.1,64.0,52.9,0.00,1,-2.7,1.2
23.75,cruise,349.93,0.07,0.505,1,2240.7,-2207.4,-350.2,2586.7,-20.21,138.78,77,39,-1,54.4,37.7,53.8,39.0,-0.01,-0.03,1.00,0.00,0.00,0.00,-50.29,130.17,98,-1,0,-0,-0.2,-0.04,0.505,0.525,0.18,0,26,0,230.2,67.8,63.9,52.9,0.00,1,0.6,3.0
23.85,cruise,349.96,0.04,0.498,1,2238.7,-2193.5,-348.2,2572.9,-20.04,139.31,77,39,-1,54.4,37.7,53.8,38.6,-0.02,-0.01,1.00,0.00,0.00,0.00,-51.66,130.38,98,-1,0,-0,-1.6,-0.00,0.498,0.512,0.25,0,26,0,229.7,67.5,63.9,53.0,0.00,1,1.9,3.7
23.95,cruise,350.00,-0.00,0.492,1,2238.7,-2193.5,-346.2,2559.0,-20.04,139.31,76,39,-1,54.5,37.6,54.0,38.2,-0.03,0.00,1.00,0.00,0.00,0.00,-52.65,130.52,98,-1,0,-0,-1.6,0.03,0.492,0.505,0.30,0,26,0,229.3,67.2,64.0,52.9,0.00,1,1.9,3.7
24.05,cruise,350.04,-0.04,0.489,1,2236.7,-2179.5,-344.2,2545.0,-20.04,139.75,76,39,-1,54.6,37.4,54.1,37.7,-0.03,0.01,1.00,0.00,0.00,0.00,-53.63,130.59,98,-1,0,-0,-2.9,0.05,0.489,0.509,0.31,0,26,0,228.8,67.0,64.1,52.8,0.00,1,2.5,4.1
24.15,cruise,350.08,-0.08,0.486,1,2232.7,-2151.4,-342.2,2531.0,-20.04,140.63,76,41,-1,54.7,37.2,54.4,37.2,-0.04,0.01,1.00,0.00,0.00,0.00,-53.45,131.14,98,-1,0,-0,-3.7,0.07,0.486,0.511,0.31,0,26,0,228.4,66.8,64.2,52.6,0.00,1,2.8,4.1
24.25,cruise,350.12,-0.12,0.484,1,2230.7,-2137.3,-340.2,2516.9,-20.13,141.06,76,41,-1,54.8,37.0,54.6,36.6,-0.04,0.02,1.00,0.00,0.00,0.00,-53.30,131.67,98,-1,0,0,-3.3,0.08,0.484,0.510,0.31,0,26,0,228.0,66.6,64.3,52.4,0.00,1,2.5,3.4
24.35,cruise,350.15,-0.15,0.483,1,2228.7,-2123.2,-338.2,2502.8,-20.21,141.42,76,41,-1,54.9,36.8,54.8,36.2,-0.03,0.01,1.00,0.00,0.00,0.00,-53.26,132.16,98,-1,0,0,-2.3,0.07,0.483,0.505,0.29,0,26,0,227.8,66.4,64.3,52.3,0.00,1,1.4,2.1
24.45,cruise,350.17,-0.17,0.484,1,2226.6,-2109.0,-336.2,2488.7,-20.30,141.77,76,41,-1,55.0,36.7,54.9,35.9,-0.03,0.00,1.00,0.00,0.00,0.00,-53.25,132.56,98,-1,0,0,-1.0,0.06,0.484,0.498,0.24,0,26,0,227.6,66.4,64.4,52.1,0.00,1,0.1,0.8
24.55,cruise,350.19,-0.19,0.484,1,2226.6,-2109.0,-334.1,2474.5,-20.30,141.77,76,41,-1,55.0,36.8,54.9,35.8,-0.02,-0.01,1.00,0.00,0.00,0.00,-52.89,133.09,98,-1,0,1,-1.0,0.03,0.484,0.498,0.18,0,26,0,227.7,66.3,64.3,52.0,0.00,1,0.1,0.8
24.65,cruise,350.21,-0.21,0.485,1,2222.5,-2080.6,-332.1,2460.3,-20.57,142.65,77,41,-1,55.0,36.9,54.8,35.8,-0.01,-0.02,1.00,0.00,0.00,0.00,-52.69,133.65,98,-1,0,1,1.6,0.00,0.485,0.500,0.13,0,26,0,227.8,66.3,64.2,52.0,0.00,1,-1.5,-1.0
24.75,cruise,350.22,-0.22,0.483,1,2222.5,-2080.6,-330.0,2446.1,-20.57,142.65,77,41,-1,55.0,37.0,54.6,36.0,-0.00,-0.03,1.00,0.00,0.00,0.00,-52.68,134.15,98,-1,0,0,1.6,-0.02,0.483,0.499,0.12,0,26,0,227.9,66.3,64.1,52.1,0.00,1,-1.5,-1.0
24.85,cruise,350.23,-0.23,0.482,1,2220.5,-2066.3,-328.0,2431.8,-20.57,143.00,77,41,-1,54.9,37.2,54.3,36.3,0.00,-0.04,1.00,0.00,0.00,0.00,-52.59,134.56,98,-1,0,0,2.6,-0.05,0.482,0.501,0.11,0,26,0,228.0,66.3,64.0,52.2,0.00,1,-2.2,-1.6
24.95,cruise,350.23,-0.23,0.480,1,2218.4,-2051.9,-325.9,2417.4,-20.57,143.44,77,41,-1,54.9,37.4,54.1,36.5,0.00,-0.04,1.00,0.00,0.00,0.00,-52.92,134.90,98,-1,0,0,2.9,-0.05,0.480,0.502,0.10,0,26,0,228.2,66.4,63.9,52.3,0.00,1,-2.4,-1.8
25.05,cruise,350.24,-0.24,0.481,1,2216.4,-2037.6,-323.9,2403.1,-20.74,143.83,77,41,-1,54.8,37.6,53.9,36.9,0.01,-0.03,1.00,0.00,0.00,0.00,-53.40,135.15,98,-1,0,0,2.8,-0.06,0.481,0.501,0.08,0,26,0,228.3,66.4,63.9,52.5,0.00,1,-2.0,-1.9
25.15,cruise,350.23,-0.23,0.487,1,2214.3,-2023.2,-321.8,2388.7,-20.74,144.10,77,41,-1,54.8,37.7,53.9,37.2,0.01,-0.02,1.00,0.00,0.00,0.00,-53.57,135.37,98,-1,0,-0,2.5,-0.05,0.487,0.501,0.01,0,26,0,228.3,66.5,64.0,52.8,0.00,1,-0.6,-2.0
25.25,cruise,350.22,-0.22,0.493,1,2210.1,-1994.3,-319.7,2374.2,-20.74,144.71,77,41,-1,54.8,37.7,54.0,37.6,0.01,-0.00,1.00,0.00,0.00,0.00,-53.58,135.64,98,-1,0,-1,1.1,-0.04,0.493,0.501,-0.03,0,26,0,228.2,66.6,64.2,53.1,0.00,1,1.7,-1.4
25.35,cruise,350.21,-0.21,0.499,1,2210.1,-1994.3,-317.6,2359.8,-20.74,144.71,77,41,-1,54.8,37.6,54.2,37.9,0.01,0.01,1.00,0.00,0.00,0.00,-53.39,136.09,98,-1,0,-1,1.1,-0.04,0.499,0.509,-0.04,0,26,0,228.1,66.7,64.4,53.3,0.00,1,1.7,-1.4
25.45,cruise,350.19,-0.19,0.504,1,2208.1,-1979.8,-315.6,2345.3,-20.74,145.15,77,41,-1,54.8,37.5,54.5,38.2,0.01,0.02,1.00,0.00,0.00,0.00,-53.05,136.69,98,-1,0,-1,0.3,-0.03,0.504,0.518,-0.03,0,26,0,228.0,66.9,64.6,53.5,0.00,1,2.0,-1.2
25.55,cruise,350.18,-0.18,0.510,1,2206.0,-1965.2,-313.5,2330.7,-20.74,145.55,77,41,-1,54.8,37.4,54.8,38.5,0.01,0.02,1.00,0.00,0.00,0.00,-52.53,137.31,98,-1,0,-1,-0.2,-0.02,0.510,0.528,-0.03,0,26,0,228.0,67.1,64.9,53.7,0.00,1,2.4,-1.3
25.65,cruise,350.17,-0.17,0.517,1,2201.8,-1936.0,-311.4,2316.1,-20.74,146.38,77,41,-1,54.8,37.3,55.1,38.7,0.01,0.02,1.00,0.00,0.00,0.00,-51.87,137.98,98,-1,0,-1,-0.7,-0.02,0.517,0.537,-0.05,0,26,0,227.9,67.3,65.1,53.9,0.00,1,2.2,-1.0
25.75,cruise,350.15,-0.15,0.525,1,2199.8,-1921.3,-309.3,2301.5,-20.74,146.82,78,41,-1,54.9,37.1,55.4,38.9,0.01,0.03,1.00,0.00,0.00,0.00,-50.95,138.79,98,-1,0,-1,-0.9,-0.01,0.525,0.546,-0.08,0,26,0,227.9,67.5,65.4,54.0,0.00,1,2.0,-0.8
25.85,cruise,350.14,-0.14,0.531,1,2199.8,-1921.3,-307.3,2286.8,-20.74,146.82,78,41,-1,54.9,37.0,55.6,39.0,0.01,0.02,1.00,0.00,0.00,0.00,-50.01,139.59,98,-1,0,-2,-0.9,-0.01,0.531,0.548,-0.10,0,26,0,227.8,67.6,65.5,54.1,0.00,1,2.0,-0.8
25.95,cruise,350.13,-0.13,0.534,1,2197.7,-1906.6,-305.2,2272.1,-20.74,147.26,79,41,-1,54.9,36.9,55.7,39.0,0.00,0.01,1.00,0.00,0.00,0.00,-49.14,140.36,98,-1,0,-1,-1.0,-0.01,0.534,0.544,-0.11,0,26,0,227.8,67.6,65.6,54.0,0.00,1,1.2,-0.2
26.05,cruise,350.12,-0.12,0.533,1,2195.6,-1891.9,-303.1,2257.4,-20.74,147.79,79,41,-1,54.9,36.8,55.8,38.9,-0.00,0.00,1.00,0.00,0.00,0.00,-48.45,141.15,98,-1,0,-1,-1.4,0.00,0.533,0.535,-0.11,0,26,0,227.9,67.6,65.5,53.9,0.00,1,0.4,0.4
26.15,cruise,350.12,-0.12,0.528,1,2193.5,-1877.0,-301.0,2242.5,-20.92,148.32,79,41,-1,54.9,36.9,55.6,38.6,-0.01,-0.01,1.00,0.00,0.00,0.00,-48.34,141.77,98,-1,0,-1,-1.2,0.00,0.528,0.538,-0.09,0,26,0,228.1,67.6,65.3,53.6,0.00,1,-1.2,0.4
26.25,cruise,350.12,-0.12,0.520,1,2189.3,-1847.3,-298.9,2227.7,-20.92,149.33,79,41,-1,54.9,37.0,55.4,38.3,-0.02,-0.03,1.00,0.00,0.00,0.00,-48.36,142.31,98,-1,0,-1,-1.1,0.01,0.520,0.542,-0.06,0,26,0,228.5,67.6,65.0,53.2,0.00,1,-3.1,0.3
26.35,cruise,350.12,-0.12,0.513,1,2189.3,-1847.3,-296.8,2212.8,-20.92,149.33,79,41,-1,54.8,37.1,55.1,38.0,-0.02,-0.03,1.00,0.00,0.00,0.00,-48.64,142.72,98,-1,0,-0,-1.1,0.02,0.513,0.538,-0.05,0,26,0,228.9,67.6,64.7,52.8,0.00,1,-3.1,0.3
26.45,cruise,350.13,-0.13,0.507,1,2187.3,-1832.3,-294.8,2197.8,-20.92,149.81,79,41,-1,54.8,37.1,54.8,37.7,-0.01,-0.03,1.00,0.00,0.00,0.00,-49.09,143.07,98,-1,0,0,-1.1,0.03,0.507,0.530,-0.04,0,26,0,229.3,67.6,64.4,52.4,0.00,1,-3.0,-0.2
26.55,cruise,350.13,-0.13,0.503,1,2183.1,-1802.2,-292.7,2182.8,-20.92,150.60,78,39,-1,54.8,37.2,54.6,37.6,-0.01,-0.03,1.00,0.00,0.00,0.00,-50.66,142.99,98,-1,0,0,-0.6,0.03,0.503,0.521,-0.03,0,26,0,229.8,67.7,64.1,52.1,0.00,1,-1.9,-1.0
26.65,cruise,350.13,-0.13,0.500,1,2181.0,-1787.1,-290.6,2167.7,-20.92,150.95,78,39,-1,54.8,37.3,54.5,37.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-52.09,142.85,98,-1,0,1,0.0,0.03,0.500,0.515,-0.02,0,26,0,230.1,67.8,63.9,51.9,0.00,1,-1.7,-1.0
26.75,cruise,350.13,-0.13,0.498,1,2181.0,-1787.1,-288.5,2152.6,-20.92,150.95,77,39,-1,54.8,37.3,54.4,37.5,-0.00,-0.02,1.00,0.00,0.00,0.00,-53.39,142.74,98,-1,0,1,0.0,0.02,0.498,0.511,-0.02,0,26,0,230.4,67.8,63.8,51.8,0.00,1,-1.7,-1.0
26.85,cruise,350.13,-0.13,0.497,1,2176.8,-1756.9,-286.4,2137.5,-20.92,151.66,77,39,-1,54.7,37.4,54.3,37.6,0.00,-0.02,1.00,0.00,0.00,0.00,-54.55,142.67,98,-1,0,1,1.1,0.00,0.497,0.508,-0.01,0,26,0,230.5,67.8,63.7,51.7,0.00,1,-1.0,-0.7
26.95,cruise,350.13,-0.13,0.496,1,2174.7,-1741.7,-284.3,2122.4,-20.92,152.01,76,38,-1,54.7,37.5,54.2,37.7,0.00,-0.02,1.00,0.00,0.00,0.00,-56.11,142.44,98,-1,0,1,1.2,-0.01,0.496,0.509,-0.01,0,26,0,230.6,67.8,63.7,51.8,0.00,1,-0.9,-0.6
27.05,cruise,350.13,-0.13,0.496,1,2172.6,-1726.4,-282.2,2107.2,-20.74,152.36,76,38,-1,54.7,37.6,54.1,37.8,0.00,-0.02,1.00,0.00,0.00,0.00,-57.49,142.26,98,-1,0,1,1.6,-0.01,0.496,0.510,-0.02,0,26,0,230.6,67.8,63.6,51.9,0.00,1,-1.0,-0.6
27.15,cruise,350.12,-0.12,0.495,1,2170.6,-1711.2,-280.1,2091.9,-20.74,152.71,75,38,-1,54.7,37.6,53.9,37.9,0.00,-0.03,1.00,0.00,0.00,0.00,-58.56,142.18,98,-1,0,1,1.7,-0.02,0.495,0.511,-0.02,0,26,0,230.6,67.8,63.6,52.0,0.00,1,-1.2,-0.5
27.25,cruise,350.12,-0.12,0.494,1,2168.5,-1695.9,-278.1,2076.7,-20.74,153.06,75,38,-1,54.6,37.7,53.8,38.0,0.00,-0.03,1.00,0.00,0.00,0.00,-59.69,142.08,98,-1,0,0,1.8,-0.02,0.494,0.511,-0.02,0,26,0,230.6,67.8,63.5,52.1,0.00,1,-1.4,-0.5
27.35,cruise,350.12,-0.12,0.493,1,2168.5,-1695.9,-276.0,2061.4,-20.74,153.06,75,38,-1,54.6,37.8,53.6,38.1,0.00,-0.03,1.00,0.00,0.00,0.00,-60.79,141.99,98,-1,0,0,1.8,-0.03,0.493,0.511,-0.03,0,26,0,230.6,67.7,63.5,52.1,0.00,1,-1.4,-0.5
27.45,cruise,350.12,-0.12,0.492,1,2164.3,-1665.2,-273.9,2046.0,-20.65,153.68,74,38,-1,54.6,37.9,53.5,38.2,0.00,-0.03,1.00,0.00,0.00,0.00,-61.80,141.94,98,-1,0,0,0.9,-0.02,0.492,0.507,-0.02,0,26,0,230.7,67.7,63.4,52.2,0.00,1,-0.9,-0.4
27.55,cruise,350.12,-0.12,0.490,1,2162.3,-1649.8,-271.8,2030.7,-20.57,154.03,74,38,-1,54.6,37.9,53.4,38.2,-0.00,-0.03,1.00,0.00,0.00,0.00,-62.59,141.86,98,-1,0,0,0.0,-0.01,0.490,0.503,0.00,0,26,0,230.7,67.7,63.4,52.2,0.00,1,0.0,0.0
27.65,cruise,350.12,-0.12,0.489,1,2160.2,-1634.4,-269.8,2015.3,-20.57,154.34,74,38,-1,54.6,37.9,53.4,38.2,-0.00,-0.02,1.00,0.00,0.00,0.00,-63.29,141.92,98,-1,0,0,-0.7,0.01,0.489,0.500,0.02,0,26,0,230.8,67.7,63.3,52.2,0.00,1,0.2,-0.2
