t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.20,cruise,351.69,-1.69,0.500,1,1909.4,190.5,465.8,-3465.4,6.77,-63.75,260,220,-1,56.9,37.0,58.9,41.3,-0.03,0.03,1.00,0.00,0.00,0.00,-17.02,60.61,100,-1,0,-3,-7.2,0.10,0.501,0.531,-0.28,0,26,0,47.2,249.5,248.0,235.5,0.00,1,5.0,3.4
15.30,cruise,351.65,-1.65,0.509,1,1910.1,184.1,465.1,-3459.0,6.99,-64.92,262,222,-1,57.0,36.4,59.4,40.7,-0.03,0.02,1.00,0.00,0.00,0.00,-15.84,62.13,100,-1,0,-3,-6.0,0.09,0.509,0.535,-0.45,0,26,0,46.9,249.5,248.2,235.2,0.00,1,4.0,2.4
15.40,cruise,351.59,-1.59,0.518,1,1910.8,177.5,464.4,-3452.6,7.21,-66.15,263,222,-1,57.0,35.9,59.8,40.3,-0.02,0.02,1.00,0.00,0.00,0.00,-14.82,63.59,100,-1,0,-2,-4.4,0.07,0.519,0.539,-0.61,0,26,0,46.7,249.5,248.3,234.9,0.00,1,2.8,1.4
15.50,cruise,351.51,-1.51,0.527,1,1910.8,177.5,463.7,-3446.0,7.21,-66.15,264,222,-1,57.0,35.6,60.1,40.0,-0.01,0.01,1.00,0.00,0.00,0.00,-13.93,65.07,100,-1,0,-2,-4.4,0.05,0.527,0.540,-0.76,0,26,0,46.7,249.6,248.4,234.6,0.00,1,2.8,1.4
15.60,cruise,351.42,-1.42,0.537,1,1911.6,170.8,462.9,-3439.3,7.47,-67.40,265,222,-1,56.9,35.3,60.3,39.9,-0.00,0.00,1.00,0.00,0.00,0.00,-13.20,66.52,100,-1,0,-2,-2.7,0.02,0.537,0.539,-0.89,0,26,0,46.9,249.7,248.5,234.4,0.00,1,1.3,-0.1
15.70,cruise,351.31,-1.31,0.547,1,1913.1,157.0,462.2,-3432.4,7.95,-69.96,266,222,-1,56.8,35.2,60.3,39.9,0.00,-0.01,1.00,0.00,0.00,0.00,-12.63,67.91,100,-1,0,-2,0.2,-0.02,0.547,0.554,-1.02,0,26,0,47.2,249.9,248.4,234.3,0.00,1,-1.5,-2.4
15.80,cruise,351.20,-1.20,0.555,1,1913.9,149.9,461.4,-3425.5,8.17,-71.38,266,222,-1,56.7,35.2,60.2,40.1,0.01,-0.02,1.00,0.00,0.00,0.00,-12.22,69.34,100,-1,0,-2,1.0,-0.04,0.555,0.570,-1.11,0,26,0,47.7,250.1,248.3,234.2,0.00,1,-2.2,-2.7
15.90,cruise,351.08,-1.08,0.560,1,1913.9,149.9,460.6,-3418.4,8.17,-71.38,267,222,-1,56.5,35.2,60.0,40.2,0.01,-0.02,1.00,0.00,0.00,0.00,-11.87,70.86,100,-1,0,-2,1.0,-0.05,0.561,0.580,-1.14,0,26,0,48.3,250.3,248.1,234.1,0.00,1,-2.2,-2.7
16.00,cruise,350.96,-0.96,0.566,1,1914.8,142.6,459.7,-3411.1,8.39,-72.78,267,222,-1,56.4,35.3,59.8,40.5,0.01,-0.03,1.00,0.00,0.00,0.00,-11.62,72.34,100,-1,0,-1,1.5,-0.06,0.566,0.589,-1.16,0,26,0,48.8,250.5,247.9,234.0,0.00,1,-2.6,-2.8
16.10,cruise,350.85,-0.85,0.571,1,1915.6,135.3,458.9,-3403.8,8.57,-74.17,267,220,-1,56.2,35.4,59.6,40.7,0.02,-0.03,1.00,0.00,0.00,0.00,-12.10,73.68,100,-1,0,-1,1.8,-0.06,0.571,0.596,-1.17,0,26,0,49.4,250.7,247.7,233.9,0.00,1,-3.0,-2.9
16.20,cruise,350.73,-0.73,0.575,1,1917.4,120.1,458.0,-3396.2,8.83,-76.91,267,220,-1,56.0,35.4,59.4,40.8,0.01,-0.03,1.00,0.00,0.00,0.00,-12.56,75.00,100,-1,0,-1,0.3,-0.05,0.575,0.598,-1.17,0,26,0,50.0,250.8,247.5,233.7,0.00,1,-2.5,-2.3
16.30,cruise,350.62,-0.62,0.579,1,1917.4,120.1,457.1,-3388.6,8.83,-76.91,267,220,-1,55.9,35.4,59.2,40.8,0.01,-0.02,1.00,0.00,0.00,0.00,-13.04,76.31,100,-1,0,-1,0.3,-0.02,0.579,0.597,-1.16,0,26,0,50.6,251.0,247.3,233.5,0.00,1,-2.5,-2.3
16.40,cruise,350.51,-0.51,0.583,1,1918.3,112.3,456.2,-3380.8,8.96,-78.26,267,220,-1,55.8,35.3,59.1,40.7,0.00,-0.01,1.00,0.00,0.00,0.00,-13.55,77.60,100,-1,0,-1,-1.0,0.01,0.583,0.594,-1.14,0,26,0,51.2,251.2,247.1,233.1,0.00,1,-1.9,-1.6
16.50,cruise,350.40,-0.40,0.586,1,1919.2,104.4,455.3,-3372.9,9.05,-79.59,266,217,-1,55.7,35.1,59.1,40.4,0.00,-0.01,1.00,0.00,0.00,0.00,-14.87,78.71,100,-1,0,-0,-2.4,0.05,0.586,0.591,-1.12,0,26,0,51.8,251.4,246.9,232.6,0.00,1,-1.6,-1.3
16.60,cruise,350.30,-0.30,0.590,1,1921.0,88.1,454.4,-3364.8,9.23,-82.22,265,217,-1,55.6,35.0,59.1,40.1,-0.00,-0.00,1.00,0.00,0.00,0.00,-16.10,79.82,100,-1,0,0,-3.6,0.07,0.590,0.594,-1.10,0,26,0,52.4,251.6,246.7,232.1,0.00,1,-1.2,-0.6
16.70,cruise,350.19,-0.19,0.593,1,1921.9,79.8,453.5,-3356.6,9.32,-83.52,264,217,-1,55.5,34.8,59.1,39.7,-0.01,-0.00,1.00,0.00,0.00,0.00,-17.27,80.92,100,-1,0,1,-3.8,0.09,0.594,0.598,-1.08,0,26,0,52.9,251.8,246.5,231.5,0.00,1,-1.2,-0.4
16.80,cruise,350.10,-0.10,0.597,1,1922.8,71.3,452.6,-3348.3,9.40,-84.81,264,217,-1,55.4,34.6,59.0,39.2,-0.01,-0.00,1.00,0.00,0.00,0.00,-18.39,82.00,100,-1,0,2,-3.9,0.11,0.597,0.603,-1.06,0,26,0,53.5,252.0,246.2,230.9,0.00,1,-1.3,-0.4
16.90,cruise,350.00,-0.00,0.600,1,1922.8,71.3,451.7,-3339.8,9.40,-84.81,262,215,-1,55.3,34.4,59.0,38.8,-0.01,-0.00,1.00,0.00,0.00,0.00,-20.40,82.86,100,-1,0,2,-3.9,0.12,0.601,0.605,-1.04,0,26,0,54.1,252.1,246.0,230.3,0.00,1,-1.3,-0.4
17.00,cruise,349.91,0.09,0.601,1,1924.7,54.1,450.7,-3331.3,9.58,-87.50,261,215,-1,55.3,34.2,59.0,38.6,0.00,0.00,1.00,0.00,0.00,0.00,-22.21,83.75,100,-1,0,3,-1.0,0.11,0.602,0.605,-0.98,0,26,0,54.7,252.4,245.9,229.9,0.00,1,-1.0,-2.8
17.10,cruise,349.82,0.18,0.600,1,1924.7,54.1,449.8,-3322.6,9.58,-87.50,261,215,-1,55.2,34.2,59.0,38.8,0.02,0.01,1.00,0.00,0.00,0.00,-23.80,84.74,100,-1,0,3,-1.0,0.08,0.600,0.615,-0.87,0,26,0,55.3,252.7,245.8,229.7,0.00,1,-1.0,-2.8
17.20,cruise,349.74,0.26,0.598,1,1925.7,45.2,448.8,-3313.7,9.67,-88.89,260,215,-1,55.1,34.2,58.9,39.4,0.03,-0.00,1.00,0.00,0.00,0.00,-25.19,85.80,100,-1,0,3,2.0,0.01,0.598,0.618,-0.75,0,26,0,55.7,252.9,245.8,229.9,0.00,1,-1.2,-3.5
17.30,cruise,349.67,0.33,0.596,1,1927.7,27.1,447.8,-3304.7,9.84,-91.67,259,213,-1,54.9,34.5,58.7,40.1,0.04,-0.02,1.00,0.00,0.00,0.00,-27.17,86.67,100,-1,0,2,8.6,-0.07,0.596,0.632,-0.65,0,26,0,55.6,252.9,245.7,230.5,0.00,1,-2.6,-1.3
17.40,cruise,349.61,0.39,0.596,1,1928.7,17.8,446.8,-3295.6,9.84,-93.02,258,213,-1,54.7,34.9,58.2,40.8,0.05,-0.03,1.00,0.00,0.00,0.00,-29.05,87.50,100,-1,0,1,10.8,-0.15,0.597,0.646,-0.58,0,26,0,55.1,252.5,245.7,231.4,0.00,1,-3.1,0.5
17.50,cruise,349.55,0.45,0.595,1,1929.6,8.4,445.8,-3286.3,9.84,-94.35,257,213,-1,54.5,35.3,57.6,41.5,0.05,-0.05,1.00,0.00,0.00,0.00,-30.85,88.30,100,-1,0,0,11.2,-0.21,0.597,0.655,-0.50,0,26,0,54.2,251.9,245.7,232.3,0.00,1,-3.0,2.7
17.60,cruise,349.52,0.48,0.592,1,1930.6,-1.1,444.9,-3276.9,9.76,-95.63,256,213,-1,54.4,35.8,56.9,41.8,0.04,-0.06,1.00,0.00,0.00,0.00,-32.73,89.03,100,-1,0,-1,10.0,-0.24,0.595,0.654,-0.41,0,26,0,52.9,251.1,245.7,233.3,0.00,1,-2.3,5.0
17.70,cruise,349.49,0.51,0.589,1,1930.6,-1.1,443.9,-3267.4,9.76,-95.63,256,218,-1,54.2,36.2,56.2,41.9,0.03,-0.06,1.00,0.00,0.00,0.00,-32.59,90.43,100,-1,0,-2,10.0,-0.23,0.591,0.644,-0.31,0,26,0,51.4,250.2,245.7,234.2,0.00,1,-2.3,5.0
17.80,cruise,349.49,0.51,0.584,1,1931.6,-10.8,442.9,-3257.7,9.76,-96.87,256,218,-1,54.2,36.5,55.7,41.8,0.01,-0.05,1.00,0.00,0.00,0.00,-32.81,91.67,100,-1,0,-2,7.5,-0.20,0.586,0.623,-0.19,0,26,0,49.8,249.2,245.8,234.9,0.00,1,-0.6,6.9
17.90,cruise,349.50,0.50,0.570,1,1933.5,-30.5,441.9,-3247.9,9.76,-99.34,256,218,-1,54.2,36.4,55.6,41.3,-0.00,-0.03,1.00,0.00,0.00,0.00,-33.19,92.85,100,-1,0,-3,-0.8,-0.13,0.570,0.586,-0.03,0,26,0,48.1,248.3,246.0,235.5,0.00,1,4.7,9.4
18.00,cruise,349.53,0.47,0.556,1,1934.5,-40.5,441.0,-3238.0,9.84,-100.50,256,218,-1,54.3,36.2,55.8,40.6,-0.02,0.01,1.00,0.00,0.00,0.00,-33.56,94.01,100,-1,0,-3,-5.3,-0.05,0.556,0.569,0.16,0,26,0,46.6,247.4,246.3,235.8,0.00,1,7.0,10.1
18.10,cruise,349.58,0.42,0.545,1,1935.5,-50.6,440.0,-3228.0,9.98,-101.57,258,224,-1,54.5,35.6,56.3,39.5,-0.03,0.04,1.00,0.00,0.00,0.00,-31.32,96.00,100,-1,0,-3,-9.2,0.04,0.545,0.583,0.33,0,26,0,45.1,246.8,246.7,235.7,0.00,1,8.1,10.4
18.20,cruise,349.64,0.36,0.537,1,1935.5,-50.6,439.0,-3217.9,9.98,-101.57,259,224,-1,54.7,35.0,57.0,38.2,-0.05,0.06,1.00,0.00,0.00,0.00,-29.41,97.73,100,-1,0,-3,-9.2,0.13,0.537,0.597,0.44,0,26,0,44.0,246.2,247.0,235.3,0.00,1,8.1,10.4
18.30,cruise,349.71,0.29,0.530,1,1936.5,-60.9,438.0,-3207.6,10.20,-102.60,260,224,-1,55.0,34.3,57.7,36.6,-0.06,0.08,1.00,0.00,0.00,0.00,-27.88,99.26,100,-1,0,-2,-11.9,0.20,0.531,0.604,0.52,0,26,0,43.1,245.8,247.2,234.6,0.00,1,8.4,10.0
18.40,cruise,349.78,0.22,0.525,1,1938.7,-81.6,436.9,-3197.3,10.85,-104.49,261,224,-1,55.2,33.6,58.4,34.9,-0.07,0.07,1.00,0.00,0.00,0.00,-26.78,100.59,100,-1,0,-1,-12.0,0.23,0.527,0.601,0.54,0,26,0,42.6,245.5,247.2,233.6,0.00,1,4.9,7.8
18.50,cruise,349.85,0.15,0.519,1,1939.8,-92.1,435.8,-3186.9,11.21,-105.37,262,226,-1,55.4,33.2,58.8,33.2,-0.07,0.05,1.00,0.00,0.00,0.00,-25.27,101.96,100,-1,0,0,-9.9,0.24,0.521,0.585,0.50,0,26,0,42.5,245.2,247.1,232.3,0.00,1,1.4,5.1
18.60,cruise,349.91,0.09,0.512,1,1939.8,-92.1,434.7,-3176.4,11.21,-105.37,263,226,-1,55.5,33.0,58.9,31.7,-0.07,0.02,1.00,0.00,0.00,0.00,-24.32,103.14,100,-1,0,1,-9.9,0.23,0.514,0.559,0.44,0,26,0,42.9,245.1,246.7,231.1,0.00,1,1.4,5.1
18.70,cruise,349.96,0.04,0.506,1,1940.9,-102.7,433.6,-3165.8,11.65,-106.17,263,226,-1,55.6,33.1,58.7,30.7,-0.05,-0.00,1.00,0.00,0.00,0.00,-23.92,104.10,100,-1,0,3,-7.1,0.19,0.508,0.537,0.34,0,26,0,43.6,245.2,246.2,229.9,0.00,1,-1.5,2.1
18.80,cruise,350.00,0.00,0.502,1,1943.3,-124.2,432.4,-3155.1,12.44,-107.80,264,226,-1,55.6,33.2,58.4,30.3,-0.03,-0.02,1.00,0.00,0.00,0.00,-23.80,104.98,100,-1,0,3,0.7,0.13,0.502,0.531,0.26,0,26,0,44.4,245.3,245.8,229.3,0.00,1,-4.6,-3.4
18.90,cruise,350.02,-0.02,0.498,1,1943.3,-124.2,431.2,-3144.3,12.44,-107.80,263,224,-1,55.6,33.5,58.0,30.6,-0.00,-0.04,1.00,0.00,0.00,0.00,-24.75,105.66,100,-1,0,3,0.7,0.05,0.498,0.518,0.22,0,26,0,45.2,245.6,245.4,229.1,0.00,1,-4.6,-3.4
19.00,cruise,350.03,-0.03,0.498,1,1944.6,-135.0,429.9,-3133.5,12.79,-108.56,263,224,-1,55.5,33.9,57.6,31.4,0.02,-0.05,1.00,0.00,0.00,0.00,-25.57,106.28,100,-1,0,3,4.6,-0.03,0.498,0.532,0.17,0,26,0,45.8,245.9,245.2,229.5,0.00,1,-5.0,-5.4
19.10,cruise,350.03,-0.03,0.501,1,1947.3,-156.9,428.6,-3122.6,13.40,-109.97,263,224,-1,55.4,34.4,57.1,32.7,0.04,-0.05,1.00,0.00,0.00,0.00,-26.25,106.89,100,-1,0,2,9.9,-0.11,0.501,0.549,0.12,0,26,0,46.3,246.1,245.1,230.2,0.00,1,-4.9,-7.2
19.20,cruise,350.02,-0.02,0.506,1,1948.6,-167.9,427.2,-3111.6,13.58,-110.63,263,224,-1,55.3,34.9,56.6,34.1,0.06,-0.05,1.00,0.00,0.00,0.00,-26.67,107.52,100,-1,0,1,11.0,-0.17,0.507,0.563,0.08,0,26,0,46.6,246.4,245.2,231.1,0.00,1,-3.5,-6.8
19.30,cruise,350.01,-0.01,0.514,1,1948.6,-167.9,425.9,-3100.6,13.58,-110.63,263,222,-1,55.1,35.4,56.3,35.7,0.07,-0.04,1.00,0.00,0.00,0.00,-27.36,108.05,100,-1,0,0,11.0,-0.22,0.516,0.572,0.04,0,26,0,46.6,246.6,245.4,232.3,0.00,1,-3.5,-6.8
19.40,cruise,349.98,0.02,0.523,1,1950.0,-179.1,424.5,-3089.4,13.71,-111.35,263,222,-1,55.0,35.7,56.1,37.2,0.07,-0.02,1.00,0.00,0.00,0.00,-27.73,108.71,100,-1,0,-1,10.9,-0.24,0.525,0.576,0.02,0,26,0,46.2,246.6,245.7,233.6,0.00,1,-1.6,-5.5
19.50,cruise,349.96,0.04,0.534,1,1952.7,-201.5,423.1,-3078.3,13.89,-112.83,263,222,-1,54.9,36.0,56.1,38.4,0.07,-0.00,1.00,0.00,0.00,0.00,-27.80,109.43,100,-1,0,-2,6.4,-0.23,0.536,0.573,-0.01,0,26,0,45.6,246.6,246.2,234.7,0.00,1,2.3,-1.1
19.60,cruise,349.95,0.05,0.543,1,1952.7,-201.5,421.8,-3067.0,13.89,-112.83,263,222,-1,54.9,36.0,56.3,39.1,0.05,0.01,1.00,0.00,0.00,0.00,-27.66,110.26,100,-1,0,-3,6.4,-0.19,0.545,0.576,-0.02,0,26,0,44.8,246.5,246.7,235.6,0.00,1,2.3,-1.1
19.70,cruise,349.94,0.06,0.547,1,1955.5,-224.3,420.4,-3055.6,14.06,-114.53,264,225,-1,54.9,35.9,56.5,39.3,0.02,0.02,1.00,0.00,0.00,0.00,-26.31,111.47,100,-1,0,-4,-1.4,-0.12,0.548,0.570,0.00,0,26,0,44.0,246.3,247.0,236.2,0.00,1,3.8,4.6
19.80,cruise,349.95,0.05,0.547,1,1955.5,-224.3,419.0,-3044.2,14.06,-114.53,264,225,-1,55.0,35.6,56.7,38.8,-0.01,0.02,1.00,0.00,0.00,0.00,-25.16,112.61,100,-1,0,-4,-1.4,-0.05,0.547,0.565,-0.00,0,26,0,43.2,245.9,247.2,236.2,0.00,1,3.8,4.6
19.90,cruise,349.96,0.04,0.542,1,1957.0,-235.8,417.5,-3032.7,14.19,-115.39,265,225,-1,55.1,35.3,57.0,37.7,-0.04,0.02,1.00,0.00,0.00,0.00,-24.40,113.68,100,-1,0,-3,-5.4,0.04,0.542,0.577,-0.01,0,26,0,42.5,245.4,247.2,235.8,0.00,1,3.8,7.3
20.00,cruise,349.99,0.01,0.531,1,1959.9,-259.1,416.1,-3021.1,14.63,-117.16,265,225,-1,55.2,34.9,57.1,36.0,-0.07,0.02,1.00,0.00,0.00,0.00,-24.16,114.67,100,-1,0,-2,-11.2,0.13,0.531,0.578,-0.00,0,26,0,42.2,244.8,246.9,234.8,0.00,1,1.6,9.1
20.10,cruise,350.02,-0.02,0.518,1,1961.3,-270.9,414.6,-3009.4,14.90,-117.96,265,227,-1,55.3,34.5,57.2,34.0,-0.09,0.01,1.00,0.00,0.00,0.00,-23.84,115.64,100,-1,0,-1,-11.8,0.21,0.519,0.573,-0.01,0,26,0,42.2,244.4,246.5,233.4,0.00,1,0.7,8.0
20.20,cruise,350.05,-0.05,0.506,1,1961.3,-270.9,413.2,-2997.6,14.90,-117.96,266,227,-1,55.4,34.2,57.2,32.0,-0.10,0.01,1.00,0.00,0.00,0.00,-24.08,116.43,100,-1,0,1,-11.8,0.25,0.508,0.563,-0.02,0,26,0,42.6,244.0,245.9,231.9,0.00,1,0.7,8.0
20.30,cruise,350.07,-0.07,0.495,1,1964.4,-294.7,411.7,-2985.8,15.60,-119.34,265,227,-1,55.5,34.1,57.2,30.2,-0.10,-0.00,1.00,0.00,0.00,0.00,-24.85,117.06,100,-1,0,2,-8.9,0.26,0.497,0.545,-0.03,0,26,0,43.2,243.9,245.3,230.3,0.00,1,-1.5,2.9
20.40,cruise,350.08,-0.08,0.488,1,1966.0,-306.6,410.1,-2973.8,15.95,-119.93,265,227,-1,55.5,34.0,57.1,29.0,-0.08,-0.00,1.00,0.00,0.00,0.00,-25.90,117.54,100,-1,0,4,-5.9,0.25,0.490,0.531,-0.05,0,26,0,44.0,244.0,244.8,229.0,0.00,1,-1.8,-1.1
20.50,cruise,350.08,-0.08,0.486,1,1966.0,-306.6,408.5,-2961.9,15.95,-119.93,264,224,-1,55.5,34.0,57.1,28.5,-0.05,-0.00,1.00,0.00,0.00,0.00,-27.95,117.71,100,-1,0,4,-5.9,0.21,0.488,0.513,-0.08,0,26,0,44.9,244.3,244.4,228.1,0.00,1,-1.8,-1.1
20.60,cruise,350.06,-0.06,0.490,1,1969.3,-330.7,406.9,-2949.8,16.57,-120.90,264,224,-1,55.5,34.1,57.0,28.8,-0.01,-0.00,1.00,0.00,0.00,0.00,-29.70,117.86,100,-1,0,5,1.6,0.14,0.491,0.498,-0.12,0,26,0,45.8,244.9,244.3,227.8,0.00,1,-2.2,-8.3
20.70,cruise,350.03,-0.03,0.501,1,1970.9,-342.9,405.2,-2937.8,16.88,-121.40,263,224,-1,55.4,34.2,57.0,29.9,0.02,0.00,1.00,0.00,0.00,0.00,-30.95,118.04,100,-1,0,5,5.5,0.06,0.501,0.512,-0.21,0,26,0,46.8,245.7,244.3,228.0,0.00,1,-2.4,-10.8
20.80,cruise,349.98,0.02,0.514,1,1970.9,-342.9,403.6,-2925.6,16.88,-121.40,263,224,-1,55.3,34.4,56.9,31.5,0.05,-0.00,1.00,0.00,0.00,0.00,-31.75,118.38,100,-1,0,4,5.5,-0.03,0.514,0.543,-0.27,0,26,0,47.6,246.5,244.5,228.7,0.00,1,-2.4,-10.8
20.90,cruise,349.91,0.09,0.529,1,1972.6,-355.1,401.9,-2913.4,17.09,-122.00,262,221,-1,55.2,34.7,56.8,33.7,0.08,-0.01,1.00,0.00,0.00,0.00,-33.48,118.56,100,-1,0,3,9.3,-0.13,0.529,0.575,-0.30,0,26,0,48.3,247.2,244.8,229.8,0.00,1,-2.6,-11.9
21.00,cruise,349.85,0.15,0.544,1,1974.4,-367.3,400.1,-2901.2,17.27,-122.66,262,221,-1,55.0,35.2,56.6,35.9,0.09,-0.01,1.00,0.00,0.00,0.00,-34.60,118.94,100,-1,0,1,12.1,-0.21,0.545,0.604,-0.31,0,26,0,48.8,247.8,245.1,231.2,0.00,1,-2.9,-11.8
21.10,cruise,349.79,0.21,0.556,1,1977.8,-392.0,398.4,-2888.9,17.40,-124.21,262,221,-1,54.8,35.7,56.3,37.9,0.10,-0.02,1.00,0.00,0.00,0.00,-35.30,119.54,100,-1,0,-0,13.4,-0.27,0.558,0.625,-0.30,0,26,0,48.9,248.2,245.3,232.6,0.00,1,-3.3,-7.0
21.20,cruise,349.74,0.26,0.564,1,1977.8,-392.0,396.7,-2876.5,17.40,-124.21,261,221,-1,54.6,36.2,55.9,39.4,0.08,-0.03,1.00,0.00,0.00,0.00,-35.69,120.24,100,-1,0,-1,13.4,-0.29,0.567,0.632,-0.29,0,26,0,48.7,248.2,245.6,233.9,0.00,1,-3.3,-7.0
21.30,cruise,349.70,0.30,0.565,1,1979.6,-404.5,394.9,-2864.0,17.40,-125.05,261,221,-1,54.4,36.7,55.4,40.4,0.06,-0.04,1.00,0.00,0.00,0.00,-36.03,121.00,100,-1,0,-2,11.2,-0.27,0.568,0.622,-0.27,0,26,0,48.2,248.0,245.7,234.8,0.00,1,-2.8,-3.1
21.40,cruise,349.68,0.32,0.561,1,1983.1,-429.7,393.2,-2851.4,17.31,-126.77,261,221,-1,54.3,36.9,55.1,40.6,0.03,-0.03,1.00,0.00,0.00,0.00,-36.44,121.76,100,-1,0,-3,2.5,-0.20,0.563,0.597,-0.23,0,26,0,47.5,247.5,245.7,235.4,0.00,1,0.0,4.7
21.50,cruise,349.68,0.32,0.552,1,1983.1,-429.7,391.4,-2838.8,17.31,-126.77,261,221,-1,54.3,36.9,54.9,40.2,-0.01,-0.02,1.00,0.00,0.00,0.00,-37.01,122.48,100,-1,0,-3,2.5,-0.11,0.552,0.567,-0.15,0,26,0,46.7,246.9,245.7,235.6,0.00,1,0.0,4.7
21.60,cruise,349.69,0.31,0.540,1,1986.5,-455.3,389.7,-2826.0,17.31,-128.38,261,221,-1,54.4,36.7,54.9,39.2,-0.04,-0.00,1.00,0.00,0.00,0.00,-37.76,123.12,100,-1,0,-3,-8.2,0.00,0.540,0.563,-0.07,0,26,0,45.9,246.3,245.6,235.3,0.00,1,2.7,9.0
21.70,cruise,349.72,0.28,0.525,1,1988.3,-468.2,388.0,-2813.2,17.40,-129.13,261,223,-1,54.5,36.2,55.1,37.6,-0.07,0.01,1.00,0.00,0.00,0.00,-37.28,124.06,100,-1,0,-2,-12.3,0.13,0.525,0.571,0.03,0,26,0,45.5,245.8,245.4,234.4,0.00,1,3.2,8.8
21.80,cruise,349.77,0.23,0.510,1,1990.0,-481.1,386.2,-2800.3,17.58,-129.79,261,223,-1,54.7,35.7,55.4,35.8,-0.09,0.03,1.00,0.00,0.00,0.00,-37.23,124.87,100,-1,0,-1,-14.5,0.23,0.512,0.576,0.14,0,26,0,45.6,245.5,245.1,233.1,0.00,1,3.3,7.1
21.90,cruise,349.81,0.19,0.499,1,1990.0,-481.1,384.5,-2787.4,17.58,-129.79,261,223,-1,54.9,35.2,55.8,33.9,-0.10,0.05,1.00,0.00,0.00,0.00,-37.52,125.49,100,-1,0,1,-14.5,0.31,0.502,0.575,0.20,0,26,0,46.0,245.5,244.8,231.5,0.00,1,3.3,7.1
22.00,cruise,349.86,0.14,0.491,1,1993.6,-507.3,382.7,-2774.3,18.02,-130.96,261,223,-1,55.1,34.7,56.3,32.3,-0.09,0.05,1.00,0.00,0.00,0.00,-38.04,126.00,100,-1,0,3,-12.3,0.35,0.495,0.565,0.25,0,26,0,46.7,245.8,244.4,229.9,0.00,1,1.4,1.2
22.10,cruise,349.90,0.10,0.486,1,1993.6,-507.3,380.9,-2761.2,18.02,-130.96,260,221,-1,55.2,34.5,56.5,31.0,-0.08,0.04,1.00,0.00,0.00,0.00,-39.65,126.10,100,-1,0,4,-12.3,0.33,0.490,0.546,0.26,0,26,0,47.7,246.2,244.1,228.4,0.00,1,1.4,1.2
22.20,cruise,349.93,0.07,0.485,1,1997.2,-533.6,379.1,-2748.1,18.54,-131.95,260,221,-1,55.3,34.4,56.7,30.4,-0.05,0.02,1.00,0.00,0.00,0.00,-41.20,126.17,100,-1,0,5,-3.7,0.28,0.487,0.520,0.23,0,26,0,48.9,246.8,243.8,227.2,0.00,1,-2.7,-5.7
22.30,cruise,349.95,0.05,0.485,1,1997.2,-533.6,377.3,-2734.9,18.54,-131.95,259,221,-1,55.3,34.5,56.5,30.6,-0.01,-0.01,1.00,0.00,0.00,0.00,-42.57,126.26,100,-1,0,6,-3.7,0.19,0.486,0.495,0.20,0,26,0,50.3,247.5,243.5,226.6,0.00,1,-2.7,-5.7
22.40,cruise,349.95,0.05,0.488,1,1999.1,-546.8,375.4,-2721.7,18.76,-132.43,259,221,-1,55.2,34.8,56.2,31.6,0.02,-0.03,1.00,0.00,0.00,0.00,-43.69,126.42,100,-1,0,6,1.8,0.08,0.488,0.515,0.15,0,26,0,51.6,248.2,243.2,226.6,0.00,1,-4.7,-8.8
22.50,cruise,349.94,0.06,0.494,1,2002.9,-573.4,373.5,-2708.4,19.07,-133.40,258,216,-1,55.0,35.3,55.8,33.1,0.06,-0.05,1.00,0.00,0.00,0.00,-47.09,125.73,100,-1,0,5,11.9,-0.04,0.494,0.548,0.08,0,26,0,52.7,248.8,243.1,227.2,0.00,1,-6.6,-11.4
22.60,cruise,349.92,0.08,0.502,1,2004.8,-586.8,371.6,-2695.1,19.07,-133.88,256,216,-1,54.9,36.0,55.2,35.1,0.09,-0.06,1.00,0.00,0.00,0.00,-49.95,125.15,100,-1,0,4,15.4,-0.15,0.502,0.578,0.04,0,26,0,53.4,249.3,243.0,228.3,0.00,1,-6.0,-10.7
22.70,cruise,349.89,0.11,0.511,1,2004.8,-586.8,369.7,-2681.7,19.07,-133.88,255,216,-1,54.6,36.7,54.6,37.2,0.11,-0.07,1.00,0.00,0.00,0.00,-52.27,124.72,100,-1,0,3,15.4,-0.25,0.513,0.602,-0.00,0,26,0,53.7,249.5,243.0,229.8,0.00,1,-6.0,-10.7
22.80,cruise,349.85,0.15,0.521,1,2006.7,-600.2,367.8,-2668.3,18.98,-134.36,255,216,-1,54.4,37.4,54.0,39.3,0.11,-0.06,1.00,0.00,0.00,0.00,-54.18,124.41,100,-1,0,1,17.4,-0.33,0.524,0.616,-0.02,0,26,0,53.3,249.4,243.3,231.5,0.00,1,-4.5,-8.7
22.90,cruise,349.82,0.18,0.530,1,2008.6,-613.7,365.9,-2654.8,18.85,-134.93,254,217,-1,54.1,38.1,53.6,41.0,0.11,-0.05,1.00,0.00,0.00,0.00,-55.58,124.39,100,-1,0,-1,17.5,-0.36,0.534,0.619,-0.01,0,26,0,52.3,249.2,243.7,233.2,0.00,1,-2.2,-5.8
