t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
19.50,cruise,350.39,-0.39,0.470,1,4203.9,4124.8,-2317.5,-3768.6,-61.52,-93.69,158,165,-1,55.8,34.4,57.4,30.2,-0.21,0.08,1.00,0.00,0.00,0.00,-108.95,22.99,99,-1,0,-1,-29.0,0.54,0.478,0.615,0.78,0,26,0,107.8,283.1,234.0,193.9,0.00,1,4.0,6.6
19.60,cruise,350.51,-0.51,0.457,1,4203.9,4124.8,-2311.4,-3759.3,-61.52,-93.69,158,160,-1,56.5,31.5,58.1,26.5,-0.20,0.08,1.00,0.00,0.00,0.00,-110.04,21.32,99,-1,0,3,-29.0,0.60,0.467,0.597,0.76,0,26,0,110.2,284.5,234.9,189.8,0.00,1,4.0,6.6
19.70,cruise,350.61,-0.61,0.449,1,4197.7,4115.4,-2305.2,-3749.9,-61.52,-94.39,157,160,-1,57.1,28.7,58.6,23.4,-0.16,0.07,1.00,0.00,0.00,0.00,-110.97,19.51,99,-1,0,7,-26.7,0.60,0.460,0.564,0.72,0,26,0,113.2,286.4,235.5,185.8,0.00,1,2.1,-0.4
19.80,cruise,350.68,-0.68,0.448,1,4185.5,4096.3,-2299.1,-3740.4,-61.17,-95.98,156,160,-1,57.4,26.4,59.0,21.6,-0.11,0.04,1.00,0.00,0.00,0.00,-111.97,17.43,99,-1,0,11,-13.5,0.60,0.458,0.526,0.63,0,26,0,116.2,288.5,235.7,182.6,0.00,1,-1.9,-14.5
19.90,cruise,350.72,-0.72,0.455,1,4185.5,4096.3,-2293.0,-3730.8,-61.17,-95.98,155,160,-1,57.6,25.0,59.1,21.4,-0.03,0.02,1.00,0.00,0.00,0.00,-112.74,15.60,99,-1,0,13,-13.5,0.53,0.462,0.487,0.49,0,26,0,119.0,290.9,235.5,180.4,0.00,1,-1.9,-14.5
20.00,cruise,350.73,-0.73,0.468,1,4179.4,4086.7,-2286.9,-3721.2,-61.17,-96.59,153,149,-1,57.7,24.7,59.1,23.1,0.04,0.00,1.00,0.00,0.00,0.00,-113.76,11.38,99,-1,0,13,-4.6,0.36,0.472,0.492,0.32,0,26,0,121.4,293.3,234.7,179.8,0.00,1,-3.7,-20.8
20.10,cruise,350.70,-0.70,0.490,1,4167.1,4067.2,-2280.7,-3711.5,-61.35,-97.82,152,149,-1,57.6,25.6,59.0,26.3,0.11,-0.01,1.00,0.00,0.00,0.00,-114.48,8.27,99,-1,0,13,14.1,0.16,0.490,0.551,0.13,0,26,0,122.9,295.7,233.4,180.5,0.00,1,-6.4,-28.1
20.20,cruise,350.64,-0.64,0.519,1,4161.0,4057.4,-2274.6,-3701.7,-61.70,-98.35,151,149,-1,57.3,27.5,58.8,30.8,0.17,-0.02,1.00,0.00,0.00,0.00,-115.29,6.38,99,-1,0,11,22.6,-0.07,0.519,0.618,-0.05,0,26,0,123.5,297.7,231.5,182.5,0.00,1,-7.9,-27.2
20.30,cruise,350.55,-0.55,0.554,1,4161.0,4057.4,-2268.5,-3691.9,-61.70,-98.35,151,149,-1,56.8,30.3,58.3,35.6,0.19,-0.05,1.00,0.00,0.00,0.00,-115.95,5.83,99,-1,0,8,22.6,-0.29,0.557,0.689,-0.23,0,26,0,122.8,299.1,229.2,185.2,0.00,1,-7.9,-27.2
20.40,cruise,350.44,-0.44,0.573,1,4148.5,4037.6,-2262.3,-3682.0,-62.93,-99.40,151,149,-1,56.1,33.4,57.5,40.2,0.21,-0.07,1.00,0.00,0.00,0.00,-116.65,6.39,99,-1,0,5,32.9,-0.49,0.582,0.739,-0.36,0,26,0,121.1,299.6,226.7,188.2,0.00,1,-8.6,-18.1
20.50,cruise,350.34,-0.34,0.580,1,4142.1,4027.6,-2256.0,-3672.1,-63.81,-100.11,151,149,-1,55.3,36.5,56.5,44.0,0.20,-0.09,1.00,0.00,0.00,0.00,-117.39,7.78,99,-1,0,2,32.6,-0.60,0.593,0.759,-0.43,0,26,0,118.7,299.1,224.5,191.0,0.00,1,-7.0,-10.6
20.60,cruise,350.25,-0.25,0.583,1,4142.1,4027.6,-2249.6,-3662.1,-63.81,-100.11,152,149,-1,54.4,39.2,55.2,46.7,0.16,-0.10,1.00,0.00,0.00,0.00,-118.32,9.64,99,-1,0,-0,32.6,-0.60,0.596,0.751,-0.43,0,26,0,115.9,297.7,222.8,193.6,0.00,1,-7.0,-10.6
20.70,cruise,350.19,-0.19,0.584,1,4135.7,4017.5,-2243.2,-3652.0,-64.86,-100.63,153,149,-1,53.6,41.1,53.9,48.1,0.11,-0.10,1.00,0.00,0.00,0.00,-119.14,11.86,99,-1,0,-3,27.8,-0.60,0.598,0.720,-0.42,0,26,0,113.1,295.5,221.9,195.7,0.00,1,-3.8,-1.6
20.80,cruise,350.15,-0.15,0.584,1,4129.1,4007.4,-2236.6,-3641.9,-65.92,-101.07,154,159,-1,53.0,42.3,52.9,48.2,0.04,-0.09,1.00,0.00,0.00,0.00,-119.63,15.79,99,-1,0,-4,19.5,-0.48,0.592,0.664,-0.38,0,26,0,110.7,292.8,222.0,197.4,0.00,1,0.3,7.6
20.90,cruise,350.15,-0.15,0.581,1,4115.7,3987.1,-2229.9,-3631.8,-67.68,-102.04,156,159,-1,52.9,42.6,52.4,47.2,-0.03,-0.05,1.00,0.00,0.00,0.00,-120.09,19.19,99,-1,0,-5,-4.3,-0.27,0.583,0.631,-0.30,0,26,0,109.1,290.4,222.8,198.5,0.00,1,9.7,20.5
21.00,cruise,350.17,-0.17,0.568,1,4108.8,3976.8,-2223.2,-3621.6,-68.55,-102.66,157,159,-1,53.2,42.1,52.7,45.4,-0.09,0.01,1.00,0.00,0.00,0.00,-120.52,21.63,99,-1,0,-6,-16.5,-0.03,0.568,0.626,-0.21,0,26,0,108.3,288.6,224.4,198.9,0.00,1,13.5,23.0
21.10,cruise,350.22,-0.22,0.547,1,4108.8,3976.8,-2216.3,-3611.3,-68.55,-102.66,157,159,-1,53.8,40.6,53.7,42.6,-0.15,0.07,1.00,0.00,0.00,0.00,-121.18,23.51,99,-1,0,-5,-16.5,0.23,0.548,0.666,-0.07,0,26,0,108.5,287.6,226.5,198.3,0.00,1,13.5,23.0
21.20,cruise,350.28,-0.28,0.529,1,4101.9,3966.5,-2209.4,-3601.0,-69.08,-103.27,158,160,-1,54.7,38.3,55.2,39.3,-0.18,0.12,1.00,0.00,0.00,0.00,-121.79,24.60,99,-1,0,-3,-26.5,0.46,0.535,0.696,0.08,0,26,0,109.7,287.4,228.9,196.6,0.00,1,15.2,22.6
21.30,cruise,350.35,-0.35,0.515,1,4095.0,3956.1,-2202.5,-3590.6,-69.61,-103.97,158,160,-1,55.6,35.3,56.8,35.3,-0.19,0.16,1.00,0.00,0.00,0.00,-122.62,24.92,99,-1,0,-1,-32.7,0.60,0.527,0.708,0.18,0,26,0,111.7,287.7,231.3,193.9,0.00,1,15.1,19.4
21.40,cruise,350.41,-0.41,0.507,1,4081.0,3935.2,-2195.5,-3580.2,-69.79,-105.56,157,160,-1,56.3,31.9,58.3,31.2,-0.19,0.16,1.00,0.00,0.00,0.00,-123.45,24.22,99,-1,0,3,-31.4,0.60,0.518,0.695,0.21,0,26,0,114.3,288.6,233.4,190.3,0.00,1,9.2,7.2
21.50,cruise,350.46,-0.46,0.503,1,4081.0,3935.2,-2188.5,-3569.7,-69.79,-105.56,157,160,-1,56.9,28.6,59.4,27.5,-0.15,0.14,1.00,0.00,0.00,0.00,-124.47,22.77,99,-1,0,7,-31.4,0.60,0.514,0.660,0.22,0,26,0,117.1,289.8,234.9,186.4,0.00,1,9.2,7.2
21.60,cruise,350.49,-0.49,0.503,1,4074.1,3924.5,-2181.6,-3559.0,-69.79,-106.35,155,150,-1,57.3,25.9,60.1,24.9,-0.10,0.09,1.00,0.00,0.00,0.00,-125.90,18.13,99,-1,0,10,-24.5,0.60,0.514,0.610,0.16,0,26,0,119.9,291.4,235.8,183.0,0.00,1,4.5,-0.8
21.70,cruise,350.50,-0.50,0.507,1,4060.1,3903.1,-2174.6,-3548.3,-69.79,-107.84,153,150,-1,57.5,24.3,60.2,23.9,-0.04,0.04,1.00,0.00,0.00,0.00,-127.11,13.86,99,-1,0,13,-5.2,0.56,0.517,0.554,0.02,0,26,0,122.2,293.2,235.7,180.6,0.00,1,-5.7,-15.2
21.80,cruise,350.48,-0.48,0.514,1,4053.1,3892.2,-2167.6,-3537.6,-69.96,-108.54,152,150,-1,57.5,23.9,59.9,24.8,0.03,-0.02,1.00,0.00,0.00,0.00,-128.03,10.38,99,-1,0,13,6.1,0.37,0.518,0.543,-0.14,0,26,0,123.6,295.2,234.8,179.7,0.00,1,-9.7,-20.5
21.90,cruise,350.43,-0.43,0.523,1,4046.1,3881.3,-2160.6,-3526.7,-70.14,-109.25,151,150,-1,57.3,25.0,59.2,27.5,0.10,-0.06,1.00,0.00,0.00,0.00,-128.89,8.06,99,-1,0,13,16.7,0.14,0.524,0.608,-0.28,0,26,0,124.1,297.1,232.9,180.3,0.00,1,-12.2,-23.3
22.00,cruise,350.30,-0.30,0.538,1,4046.1,3881.3,-2153.6,-3515.8,-70.14,-109.25,150,146,-1,56.9,27.2,58.2,31.3,0.15,-0.09,1.00,0.00,0.00,0.00,-129.68,6.03,99,-1,0,11,16.7,-0.11,0.539,0.672,-0.40,0,26,0,123.5,298.7,230.4,182.1,0.00,1,-12.2,-23.3
22.10,cruise,350.25,-0.25,0.554,1,4039.1,3870.4,-2146.6,-3504.9,-70.49,-109.95,150,146,-1,56.4,30.4,57.0,35.7,0.19,-0.11,1.00,0.00,0.00,0.00,-130.49,5.38,99,-1,0,8,26.0,-0.35,0.558,0.729,-0.47,0,26,0,121.9,299.6,227.6,184.8,0.00,1,-13.3,-23.4
22.20,cruise,350.15,-0.15,0.571,1,4024.8,3848.3,-2139.5,-3493.8,-71.63,-110.83,150,146,-1,55.7,33.8,55.7,39.9,0.21,-0.13,1.00,0.00,0.00,0.00,-131.15,5.93,99,-1,0,5,36.1,-0.55,0.581,0.774,-0.48,0,26,0,119.4,299.6,224.8,187.8,0.00,1,-10.5,-15.1
22.30,cruise,350.05,-0.05,0.583,1,4024.8,3848.3,-2132.3,-3482.8,-71.63,-110.83,150,146,-1,54.7,37.1,54.2,43.4,0.20,-0.13,1.00,0.00,0.00,0.00,-131.75,7.52,99,-1,0,2,36.1,-0.60,0.596,0.788,-0.45,0,26,0,116.4,298.5,222.5,190.7,0.00,1,-10.5,-15.1
22.40,cruise,349.98,0.02,0.587,1,4010.3,3826.0,-2125.1,-3471.6,-73.39,-111.53,152,157,-1,53.8,39.8,52.9,45.9,0.17,-0.12,1.00,0.00,0.00,0.00,-132.23,11.64,99,-1,0,-0,28.5,-0.60,0.601,0.768,-0.36,0,26,0,113.4,296.3,221.1,193.6,0.00,1,-0.1,0.8
22.50,cruise,349.93,0.07,0.582,1,4002.9,3814.8,-2117.8,-3460.5,-74.36,-111.88,153,157,-1,52.9,41.7,51.8,47.4,0.11,-0.09,1.00,0.00,0.00,0.00,-132.60,15.54,99,-1,0,-3,19.3,-0.60,0.595,0.715,-0.22,0,26,0,110.5,293.4,220.8,196.1,0.00,1,6.5,9.4
22.60,cruise,349.93,0.07,0.572,1,3995.4,3803.6,-2110.4,-3449.3,-75.32,-112.24,155,157,-1,52.4,42.8,51.3,47.7,0.05,-0.05,1.00,0.00,0.00,0.00,-132.97,19.14,99,-1,0,-5,7.5,-0.49,0.581,0.638,-0.05,0,26,0,108.2,290.3,221.6,198.4,0.00,1,12.8,17.5
22.70,cruise,349.96,0.04,0.557,1,3995.4,3803.6,-2102.9,-3438.1,-75.32,-112.24,156,157,-1,52.3,43.1,51.5,46.9,-0.02,0.00,1.00,0.00,0.00,0.00,-133.33,22.19,99,-1,0,-7,7.5,-0.29,0.560,0.575,0.11,0,26,0,106.6,287.5,223.3,200.1,0.00,1,12.8,17.5
22.80,cruise,350.02,-0.02,0.542,1,3987.8,3792.3,-2095.3,-3426.8,-76.03,-112.68,157,164,-1,52.7,42.6,52.5,45.1,-0.09,0.07,1.00,0.00,0.00,0.00,-133.39,26.14,99,-1,0,-8,-5.3,-0.05,0.542,0.628,0.25,0,26,0,105.7,285.3,225.6,201.1,0.00,1,17.8,23.6
22.90,cruise,350.11,-0.11,0.529,1,3972.4,3769.7,-2087.6,-3415.5,-77.08,-113.82,158,164,-1,53.4,41.2,54.0,42.4,-0.15,0.13,1.00,0.00,0.00,0.00,-133.53,29.18,99,-1,0,-8,-27.2,0.19,0.530,0.676,0.35,0,26,0,105.6,283.9,228.4,201.1,0.00,1,20.8,26.8
23.00,cruise,350.20,-0.20,0.517,1,3972.4,3769.7,-2079.9,-3404.2,-77.08,-113.82,159,164,-1,54.4,39.0,55.8,38.8,-0.19,0.17,1.00,0.00,0.00,0.00,-133.95,30.88,99,-1,0,-7,-27.2,0.41,0.523,0.709,0.41,0,26,0,106.2,283.2,231.1,199.8,0.00,1,20.8,26.8
23.10,cruise,350.29,-0.29,0.508,1,3964.7,3758.3,-2072.2,-3392.8,-77.34,-114.35,159,164,-1,55.3,36.0,57.6,34.5,-0.21,0.19,1.00,0.00,0.00,0.00,-134.36,31.68,99,-1,0,-4,-33.5,0.59,0.519,0.721,0.41,0,26,0,107.7,283.3,233.6,197.1,0.00,1,18.1,23.2
23.20,cruise,350.40,-0.40,0.498,1,3957.0,3746.8,-2064.5,-3381.3,-77.34,-115.05,159,160,-1,56.2,32.6,58.9,29.6,-0.21,0.17,1.00,0.00,0.00,0.00,-135.36,29.95,99,-1,0,0,-35.6,0.60,0.509,0.699,0.36,0,26,0,109.7,283.8,235.5,193.1,0.00,1,13.4,17.6
23.30,cruise,350.44,-0.44,0.492,1,3941.6,3723.6,-2056.8,-3369.7,-76.90,-116.46,158,160,-1,56.8,29.1,59.7,24.9,-0.19,0.12,1.00,0.00,0.00,0.00,-136.37,27.50,99,-1,0,5,-27.2,0.60,0.503,0.654,0.25,0,26,0,112.0,284.9,236.7,188.5,0.00,1,0.6,2.5
23.40,cruise,350.48,-0.48,0.486,1,3941.6,3723.6,-2049.1,-3358.1,-76.90,-116.46,157,160,-1,57.2,26.2,59.9,21.2,-0.15,0.04,1.00,0.00,0.00,0.00,-137.35,24.74,99,-1,0,9,-27.2,0.60,0.497,0.590,0.08,0,26,0,114.5,286.4,237.1,184.1,0.00,1,0.6,2.5
23.50,cruise,350.50,-0.50,0.482,1,3926.3,3700.1,-2041.4,-3346.4,-76.29,-117.86,156,160,-1,57.5,24.1,59.5,19.1,-0.09,-0.02,1.00,0.00,0.00,0.00,-138.25,22.09,99,-1,0,12,-9.9,0.60,0.492,0.545,-0.09,0,26,0,116.8,288.3,236.7,180.7,0.00,1,-8.7,-14.0
23.60,cruise,350.48,-0.48,0.481,1,3918.6,3688.3,-2033.8,-3334.6,-76.11,-118.56,154,151,-1,57.6,23.2,58.9,19.1,-0.02,-0.06,1.00,0.00,0.00,0.00,-139.42,16.52,99,-1,0,14,0.1,0.48,0.488,0.526,-0.25,0,26,0,118.8,290.5,235.7,178.8,0.00,1,-10.5,-20.1
23.70,cruise,350.43,-0.43,0.484,1,3918.6,3688.3,-2026.1,-3322.8,-76.11,-118.56,152,151,-1,57.5,23.6,58.2,21.1,0.06,-0.09,1.00,0.00,0.00,0.00,-140.36,12.27,99,-1,0,15,0.1,0.29,0.487,0.559,-0.39,0,26,0,120.2,292.8,234.2,178.6,0.00,1,-10.5,-20.1
23.80,cruise,350.35,-0.35,0.496,1,3911.0,3676.4,-2018.5,-3310.9,-76.11,-119.00,151,151,-1,57.2,25.1,57.4,24.6,0.13,-0.09,1.00,0.00,0.00,0.00,-140.94,9.60,99,-1,0,13,10.0,0.07,0.496,0.607,-0.51,0,26,0,120.7,294.7,232.3,179.9,0.00,1,-10.9,-24.1
23.90,cruise,350.24,-0.24,0.514,1,3895.8,3652.5,-2010.9,-3299.0,-76.29,-119.79,151,151,-1,56.8,27.8,56.7,29.2,0.19,-0.09,1.00,0.00,0.00,0.00,-141.39,8.23,99,-1,0,11,27.9,-0.18,0.515,0.659,-0.60,0,26,0,120.4,296.1,230.0,182.4,0.00,1,-8.5,-24.5
24.00,cruise,350.11,-0.11,0.539,1,3888.1,3640.5,-2003.3,-3287.0,-76.64,-120.06,151,151,-1,56.1,31.0,56.0,34.2,0.23,-0.07,1.00,0.00,0.00,0.00,-141.79,8.16,99,-1,0,7,33.0,-0.41,0.544,0.706,-0.61,0,26,0,119.1,296.7,227.8,185.8,0.00,1,-5.9,-20.5
24.10,cruise,349.98,0.02,0.568,1,3888.1,3640.5,-1995.6,-3275.0,-76.64,-120.06,151,151,-1,55.3,34.3,55.3,38.9,0.23,-0.07,1.00,0.00,0.00,0.00,-142.14,9.23,99,-1,0,4,33.0,-0.59,0.580,0.748,-0.62,0,26,0,117.1,296.3,225.9,189.5,0.00,1,-5.9,-20.5
24.20,cruise,349.85,0.15,0.594,1,3872.7,3616.4,-1987.9,-3263.0,-77.78,-120.67,152,151,-1,54.4,37.4,54.5,42.6,0.20,-0.07,1.00,0.00,0.00,0.00,-142.55,10.97,99,-1,0,0,31.4,-0.60,0.608,0.767,-0.63,0,26,0,114.5,294.8,224.5,193.0,0.00,1,-0.5,-4.4
24.30,cruise,349.75,0.25,0.605,1,3872.7,3616.4,-1980.2,-3250.9,-77.78,-120.67,153,151,-1,53.5,39.7,53.7,45.0,0.15,-0.07,1.00,0.00,0.00,0.00,-142.95,13.28,99,-1,0,-3,31.4,-0.60,0.618,0.747,-0.58,0,26,0,111.7,292.4,223.9,196.1,0.00,1,-0.5,-4.4
24.40,cruise,349.70,0.30,0.601,1,3856.9,3592.2,-1972.3,-3238.8,-79.54,-121.55,154,161,-1,52.8,41.3,52.9,45.8,0.07,-0.06,1.00,0.00,0.00,0.00,-143.30,17.94,99,-1,0,-5,13.7,-0.58,0.613,0.692,-0.45,0,26,0,108.9,289.5,224.1,198.6,0.00,1,7.7,16.0
24.50,cruise,349.69,0.31,0.584,1,3856.9,3592.2,-1964.4,-3226.7,-79.54,-121.55,156,161,-1,52.4,42.0,52.5,45.3,-0.01,-0.03,1.00,0.00,0.00,0.00,-143.59,21.99,99,-1,0,-7,13.7,-0.42,0.590,0.615,-0.32,0,26,0,106.5,286.4,225.1,200.4,0.00,1,7.7,16.0
24.60,cruise,349.72,0.28,0.559,1,3848.9,3580.0,-1956.4,-3214.5,-80.24,-122.08,157,161,-1,52.5,41.9,52.7,43.5,-0.09,0.01,1.00,0.00,0.00,0.00,-143.92,25.11,99,-1,0,-8,1.6,-0.20,0.561,0.615,-0.13,0,26,0,104.6,283.8,226.7,201.5,0.00,1,11.8,23.3
24.70,cruise,349.78,0.22,0.533,1,3840.8,3567.7,-1948.3,-3202.2,-80.95,-122.61,157,161,-1,53.1,40.9,53.5,40.7,-0.16,0.07,1.00,0.00,0.00,0.00,-144.34,27.39,99,-1,0,-8,-11.5,0.06,0.533,0.655,0.08,0,26,0,103.6,281.9,228.8,201.4,0.00,1,15.1,27.7
24.80,cruise,349.87,0.13,0.510,1,3824.6,3543.0,-1940.2,-3189.9,-81.39,-123.84,158,167,-1,53.9,38.9,54.8,36.9,-0.21,0.13,1.00,0.00,0.00,0.00,-144.57,30.23,99,-1,0,-7,-31.4,0.32,0.513,0.688,0.25,0,26,0,103.4,280.9,231.1,200.1,0.00,1,16.4,26.0
24.90,cruise,349.96,0.04,0.493,1,3824.6,3543.0,-1932.1,-3177.5,-81.39,-123.84,159,167,-1,54.9,36.1,56.3,32.2,-0.25,0.17,1.00,0.00,0.00,0.00,-144.72,31.88,99,-1,0,-4,-31.4,0.55,0.502,0.707,0.35,0,26,0,104.1,280.6,233.3,197.3,0.00,1,16.4,26.0
25.00,cruise,350.09,-0.09,0.478,1,3808.3,3518.1,-1923.9,-3165.1,-81.12,-125.16,159,167,-1,55.8,32.8,57.7,26.9,-0.26,0.17,1.00,0.00,0.00,0.00,-145.19,32.45,99,-1,0,0,-35.1,0.60,0.489,0.696,0.39,0,26,0,105.6,281.0,235.2,193.1,0.00,1,9.4,13.3
25.10,cruise,350.13,-0.13,0.471,1,3808.3,3518.1,-1915.8,-3152.6,-81.12,-125.16,159,167,-1,56.5,29.1,58.7,21.8,-0.24,0.15,1.00,0.00,0.00,0.00,-145.66,32.05,99,-1,0,5,-35.1,0.60,0.481,0.662,0.37,0,26,0,107.9,282.0,236.6,188.2,0.00,1,9.4,13.3
25.20,cruise,350.19,-0.19,0.469,1,3792.2,3492.9,-1907.7,-3140.0,-80.24,-126.30,158,159,-1,57.0,25.7,59.3,17.6,-0.19,0.10,1.00,0.00,0.00,0.00,-146.87,27.53,99,-1,0,10,-23.4,0.60,0.480,0.612,0.26,0,26,0,110.8,283.7,237.4,183.3,0.00,1,-0.7,-6.3
25.30,cruise,350.22,-0.22,0.472,1,3784.2,3480.2,-1899.7,-3127.4,-79.72,-126.83,156,159,-1,57.3,23.0,59.3,15.0,-0.12,0.03,1.00,0.00,0.00,0.00,-147.82,23.21,99,-1,0,14,-14.5,0.60,0.482,0.554,0.09,0,26,0,114.0,285.8,237.5,179.3,0.00,1,-5.1,-15.5
25.40,cruise,350.20,-0.20,0.476,1,3776.3,3467.5,-1891.7,-3114.7,-79.37,-127.35,155,159,-1,57.4,21.5,59.0,14.7,-0.04,-0.02,1.00,0.00,0.00,0.00,-148.54,19.37,99,-1,0,16,-4.4,0.60,0.487,0.514,-0.11,0,26,0,117.0,288.4,236.9,176.8,0.00,1,-8.6,-23.6
25.50,cruise,350.18,-0.18,0.481,1,3776.3,3467.5,-1883.8,-3102.0,-79.37,-127.35,154,159,-1,57.4,21.3,58.4,16.5,0.05,-0.06,1.00,0.00,0.00,0.00,-149.15,16.53,99,-1,0,17,-4.4,0.43,0.487,0.539,-0.27,0,26,0,119.6,291.2,235.6,176.0,0.00,1,-8.6,-23.6
25.60,cruise,350.11,-0.11,0.491,1,3768.4,3454.8,-1875.9,-3089.3,-79.10,-127.79,152,149,-1,57.2,22.4,57.7,20.3,0.13,-0.08,1.00,0.00,0.00,0.00,-149.89,11.01,99,-1,0,16,6.1,0.20,0.493,0.595,-0.40,0,26,0,121.2,294.0,233.7,177.0,0.00,1,-10.4,-29.4
25.70,cruise,350.00,-0.00,0.509,1,3752.5,3429.1,-1867.9,-3076.4,-79.10,-128.58,151,149,-1,56.9,24.9,57.0,25.5,0.20,-0.08,1.00,0.00,0.00,0.00,-150.47,7.63,99,-1,0,14,26.5,-0.06,0.509,0.652,-0.49,0,26,0,121.7,296.3,231.3,179.3,0.00,1,-10.7,-31.7
25.80,cruise,349.88,0.12,0.535,1,3744.6,3416.2,-1860.0,-3063.6,-79.37,-128.76,151,149,-1,56.3,28.2,56.3,31.3,0.24,-0.08,1.00,0.00,0.00,0.00,-150.85,6.03,99,-1,0,11,33.3,-0.32,0.538,0.711,-0.57,0,26,0,121.0,297.9,228.6,182.7,0.00,1,-9.8,-28.2
25.90,cruise,349.73,0.27,0.568,1,3744.6,3416.2,-1852.1,-3050.7,-79.37,-128.76,151,149,-1,55.5,31.9,55.4,36.8,0.26,-0.08,1.00,0.00,0.00,0.00,-151.13,6.20,99,-1,0,7,33.3,-0.53,0.578,0.768,-0.65,0,26,0,119.2,298.5,225.9,186.3,0.00,1,-9.8,-28.2
26.00,cruise,349.59,0.41,0.597,1,3736.6,3403.3,-1844.1,-3037.8,-79.80,-128.94,152,153,-1,54.6,35.4,54.4,41.4,0.24,-0.08,1.00,0.00,0.00,0.00,-151.39,8.66,99,-1,0,3,37.1,-0.60,0.610,0.802,-0.66,0,26,0,116.7,297.8,223.7,190.0,0.00,1,-7.9,-21.7
26.10,cruise,349.47,0.53,0.614,1,3720.5,3377.5,-1836.1,-3024.9,-81.39,-129.38,152,153,-1,53.5,38.4,53.3,44.7,0.19,-0.09,1.00,0.00,0.00,0.00,-151.74,11.63,99,-1,0,-0,31.1,-0.60,0.628,0.800,-0.61,0,26,0,113.7,295.9,222.2,193.2,0.00,1,-0.7,-1.0
26.20,cruise,349.40,0.60,0.614,1,3712.3,3364.5,-1828.0,-3012.0,-82.35,-129.73,153,153,-1,52.6,40.5,52.2,46.4,0.12,-0.08,1.00,0.00,0.00,0.00,-152.11,14.99,99,-1,0,-3,21.9,-0.60,0.628,0.755,-0.49,0,26,0,110.7,293.0,221.7,196.0,0.00,1,4.0,10.6
26.30,cruise,349.37,0.63,0.598,1,3712.3,3364.5,-1819.8,-2999.0,-82.35,-129.73,154,153,-1,52.0,41.8,51.2,46.6,0.04,-0.07,1.00,0.00,0.00,0.00,-152.60,18.00,99,-1,0,-5,21.9,-0.54,0.609,0.676,-0.35,0,26,0,107.9,289.6,222.1,198.3,0.00,1,4.0,10.6
26.40,cruise,349.39,0.61,0.573,1,3704.0,3351.5,-1811.5,-2986.0,-83.23,-129.99,156,165,-1,51.8,42.3,50.8,45.4,-0.05,-0.04,1.00,0.00,0.00,0.00,-152.57,23.39,99,-1,0,-7,10.6,-0.35,0.578,0.628,-0.18,0,26,0,105.5,286.3,223.4,199.9,0.00,1,8.9,20.4
26.50,cruise,349.45,0.55,0.544,1,3687.2,3325.4,-1803.1,-2973.0,-84.55,-130.87,157,165,-1,52.0,42.0,51.1,43.1,-0.13,0.01,1.00,0.00,0.00,0.00,-152.63,27.60,99,-1,0,-8,-14.4,-0.11,0.544,0.623,0.03,0,26,0,103.7,283.6,225.3,200.8,0.00,1,16.8,30.2
26.60,cruise,349.53,0.47,0.518,1,3687.2,3325.4,-1794.7,-2959.9,-84.55,-130.87,159,165,-1,52.7,40.8,52.1,40.0,-0.19,0.08,1.00,0.00,0.00,0.00,-152.74,30.74,99,-1,0,-7,-14.4,0.14,0.518,0.661,0.23,0,26,0,102.8,281.8,227.6,200.6,0.00,1,16.8,30.2
26.70,cruise,349.63,0.37,0.497,1,3678.7,3312.3,-1786.2,-2946.8,-84.90,-131.31,159,165,-1,53.6,38.8,53.6,36.1,-0.23,0.14,1.00,0.00,0.00,0.00,-152.92,32.66,99,-1,0,-6,-24.7,0.37,0.502,0.689,0.38,0,26,0,102.9,280.9,229.9,199.1,0.00,1,18.0,29.0
26.80,cruise,349.73,0.27,0.483,1,3670.2,3299.1,-1777.7,-2933.6,-84.90,-131.75,160,166,-1,54.6,36.0,55.2,31.7,-0.25,0.18,1.00,0.00,0.00,0.00,-153.02,33.92,99,-1,0,-3,-31.8,0.57,0.493,0.701,0.46,0,26,0,103.9,280.9,232.1,196.3,0.00,1,16.6,24.6
26.90,cruise,349.82,0.18,0.476,1,3661.7,3285.9,-1769.2,-2920.4,-84.73,-132.19,160,166,-1,55.5,32.7,56.6,27.0,-0.24,0.18,1.00,0.00,0.00,0.00,-153.25,34.15,99,-1,0,1,-34.7,0.60,0.487,0.687,0.46,0,26,0,105.9,281.7,233.9,192.4,0.00,1,13.5,17.5
27.00,cruise,349.93,0.07,0.472,1,3644.9,3259.4,-1760.8,-2907.2,-83.94,-133.15,160,166,-1,56.2,29.3,57.7,22.7,-0.21,0.14,1.00,0.00,0.00,0.00,-153.57,33.54,99,-1,0,5,-28.5,0.60,0.483,0.649,0.41,0,26,0,108.7,283.2,235.2,187.9,0.00,1,3.1,-1.4
27.10,cruise,349.95,0.05,0.473,1,3644.9,3259.4,-1752.4,-2893.9,-83.94,-133.15,160,166,-1,56.7,26.2,58.2,19.5,-0.15,0.08,1.00,0.00,0.00,0.00,-154.02,32.43,99,-1,0,10,-28.5,0.60,0.484,0.595,0.29,0,26,0,111.9,285.3,235.8,183.5,0.00,1,3.1,-1.4
