t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,334.23,15.77,0.270,1,1679.4,1270.8,-265.0,992.4,-0.53,-3.34,6,6,-1,10.2,-12.0,1.3,0.2,0.16,-0.15,0.00,0.00,0.00,0.00,3.35,-0.91,98,-1,0,89,0.1,0.80,0.281,0.364,7.34,0,26,0,263.6,11.9,1.4,6.5,0.00,1,0.9,1.3
7.90,cruise,334.96,15.04,0.255,1,1679.4,1270.5,-264.9,992.7,-0.53,-3.25,6,6,-1,11.3,-16.0,1.5,0.0,0.20,-0.14,0.00,0.00,0.00,0.00,3.26,-0.90,98,-1,0,89,0.1,0.80,0.265,0.356,7.30,0,26,0,263.5,12.7,1.5,6.5,0.00,1,2.1,2.7
8.00,cruise,335.69,14.31,0.237,1,1679.3,1270.2,-264.9,993.0,-0.53,-3.25,6,6,-1,11.8,-20.0,1.7,-0.3,0.22,-0.12,0.00,0.00,0.00,0.00,3.17,-0.89,98,-1,0,89,0.1,0.80,0.247,0.335,7.27,0,26,0,263.5,14.4,1.7,6.5,0.00,1,3.4,4.7
8.10,cruise,336.77,13.23,0.214,1,1679.3,1270.2,-264.8,993.3,-0.53,-3.25,6,6,-1,12.3,-24.0,2.1,-0.8,0.22,-0.09,0.00,0.00,0.00,0.00,3.17,-0.89,98,-1,0,89,0.1,0.80,0.223,0.305,7.17,0,26,0,263.5,16.9,2.0,6.5,0.00,1,3.4,4.7
8.20,cruise,337.12,12.88,0.212,1,1679.3,1269.8,-264.8,993.7,-0.53,-3.16,6,6,-1,12.7,-28.0,2.5,-1.6,0.21,-0.06,0.00,0.00,0.00,0.00,3.08,-0.88,98,-1,0,89,0.1,0.80,0.220,0.294,7.03,0,26,0,263.4,19.8,2.4,6.5,0.00,1,4.4,7.0
8.30,cruise,337.81,12.19,0.205,1,1679.2,1269.2,-264.7,994.0,-0.62,-3.03,6,6,-1,13.9,-32.0,3.1,-2.5,0.21,-0.05,0.00,0.00,0.00,0.00,2.99,-0.91,98,-1,0,89,0.1,0.80,0.213,0.284,6.80,0,26,0,263.4,22.8,2.8,6.5,0.00,1,5.6,10.8
8.40,cruise,338.46,11.54,0.205,1,1679.1,1268.9,-264.7,994.3,-0.62,-2.99,6,7,-1,14.9,-36.0,3.7,-3.6,0.22,-0.04,0.00,0.00,0.00,0.00,2.94,-0.95,98,-1,0,89,0.0,0.80,0.214,0.283,6.44,0,26,0,263.3,25.7,3.2,6.5,0.00,1,6.1,12.4
8.50,cruise,339.08,10.92,0.207,1,1679.1,1268.9,-264.6,994.6,-0.62,-2.99,7,7,-1,15.4,-38.5,4.3,-4.9,0.20,-0.03,0.00,0.00,0.00,0.00,2.90,-0.95,98,-1,0,89,0.0,0.80,0.216,0.276,6.09,0,26,0,263.2,28.6,3.7,6.4,0.00,1,6.1,12.4
8.60,cruise,339.66,10.34,0.210,1,1679.0,1268.6,-264.5,994.9,-0.70,-2.90,7,7,-1,17.2,-38.7,5.0,-6.4,0.15,-0.03,0.00,0.00,0.00,0.00,2.80,-1.03,98,-1,0,89,-0.0,0.80,0.219,0.267,5.73,0,26,0,263.1,31.3,4.2,6.3,0.00,1,6.5,14.1
8.70,cruise,340.21,9.79,0.215,1,1679.0,1268.4,-264.5,995.1,-0.79,-2.81,7,7,-1,19.0,-38.8,5.7,-8.0,0.09,-0.04,0.00,0.00,0.00,0.00,2.70,-1.11,98,-1,0,89,-0.1,0.80,0.223,0.258,5.37,0,26,0,263.0,33.8,4.7,6.2,0.00,1,6.9,15.8
8.80,cruise,340.72,9.28,0.222,1,1678.8,1267.8,-264.4,995.4,-1.01,-2.64,7,7,-1,20.7,-38.9,6.4,-9.8,0.05,-0.05,0.05,0.00,0.00,0.00,2.61,-1.19,98,-1,0,90,-0.4,0.80,0.231,0.260,4.99,0,26,0,262.9,36.0,5.2,6.1,0.00,1,7.2,18.0
8.90,cruise,341.18,8.82,0.232,1,1678.7,1267.6,-264.3,995.7,-1.19,-2.55,7,7,-1,23.0,-38.6,7.2,-11.6,0.02,-0.08,0.12,0.00,0.00,0.00,2.50,-1.31,98,-1,0,90,-0.5,0.81,0.241,0.268,4.59,0,26,0,262.7,38.0,5.7,5.9,0.00,1,7.3,18.2
9.00,cruise,341.62,8.38,0.250,1,1678.5,1267.3,-264.2,995.9,-1.36,-2.42,7,7,-1,25.6,-38.1,7.9,-13.4,0.00,-0.11,0.18,0.00,0.00,0.00,2.39,-1.48,98,-1,0,90,-0.7,0.81,0.260,0.290,4.26,0,26,0,262.6,39.9,6.2,5.7,0.00,1,7.4,18.3
9.10,cruise,342.02,7.98,0.250,1,1678.4,1267.1,-264.0,996.2,-1.63,-2.29,7,7,-1,28.2,-37.2,8.7,-15.3,-0.03,-0.14,0.25,0.00,0.00,0.00,2.24,-1.64,98,-1,0,90,-0.8,0.81,0.260,0.308,3.99,0,26,0,262.5,41.6,6.7,5.5,0.00,1,8.0,18.5
9.20,cruise,342.41,7.59,0.250,1,1678.2,1266.9,-263.9,996.4,-1.89,-2.11,7,8,-1,31.4,-35.8,9.6,-17.2,-0.08,-0.17,0.31,0.00,0.00,0.00,2.07,-1.89,98,-1,0,90,-1.0,0.82,0.261,0.329,3.79,0,26,0,262.3,43.4,7.3,5.1,0.00,1,8.9,18.4
9.30,cruise,342.77,7.23,0.252,1,1678.0,1266.7,-263.7,996.6,-2.24,-1.98,7,8,-1,34.3,-33.8,10.6,-19.1,-0.13,-0.20,0.38,0.00,0.00,0.00,1.87,-2.13,98,-1,0,91,-1.2,0.82,0.263,0.353,3.62,0,26,0,262.2,45.4,7.9,4.8,0.00,1,10.1,18.0
9.40,cruise,343.11,6.89,0.258,1,1678.0,1266.7,-263.5,996.8,-2.24,-1.98,7,8,-1,36.9,-31.5,11.7,-21.0,-0.19,-0.22,0.45,0.00,0.00,0.00,1.69,-2.46,98,-1,0,91,-1.2,0.80,0.269,0.378,3.42,0,26,0,262.0,47.6,8.7,4.3,0.00,1,10.1,18.0
9.50,cruise,343.42,6.58,0.267,1,1677.7,1266.5,-263.2,997.0,-2.59,-1.80,7,8,-1,39.1,-28.8,13.0,-22.8,-0.23,-0.23,0.52,0.00,0.00,0.00,1.47,-2.79,98,-1,0,92,-1.4,0.75,0.277,0.400,3.18,0,26,0,261.9,50.2,9.7,3.7,0.00,1,11.8,17.1
9.60,cruise,343.71,6.29,0.276,1,1677.1,1266.2,-262.9,997.2,-3.34,-1.45,7,8,-1,40.8,-26.2,14.6,-24.5,-0.27,-0.21,0.59,0.00,0.00,0.00,1.25,-3.12,98,-1,0,93,-2.0,0.70,0.285,0.417,2.98,0,26,0,261.7,53.1,11.0,2.9,0.00,1,15.7,14.2
9.70,cruise,343.98,6.02,0.286,1,1677.1,1266.2,-262.6,997.3,-3.34,-1.45,7,8,-1,42.2,-23.6,16.2,-26.1,-0.29,-0.20,0.66,0.00,0.00,0.00,1.02,-3.49,98,-1,0,94,-2.0,0.64,0.293,0.433,2.79,0,26,0,261.6,56.1,12.4,2.0,0.00,1,15.7,14.2
9.80,cruise,344.22,5.78,0.294,1,1676.3,1265.9,-262.2,997.5,-4.31,-0.92,7,8,-1,43.5,-20.3,18.1,-27.5,-0.31,-0.19,0.72,0.00,0.00,0.00,0.70,-3.94,98,-1,0,95,-2.5,0.59,0.300,0.447,2.64,0,26,0,261.5,59.1,14.0,0.9,0.00,1,19.3,9.7
9.90,cruise,344.45,5.55,0.302,1,1675.9,1265.9,-261.8,997.6,-4.83,-0.57,7,8,-1,44.4,-17.9,20.1,-28.8,-0.32,-0.16,0.78,0.00,0.00,0.00,0.37,-4.39,98,-1,0,96,-2.7,0.54,0.308,0.453,2.52,0,26,0,261.5,62.1,15.8,359.7,0.00,1,20.8,6.9
10.00,cruise,344.67,5.33,0.312,1,1675.9,1265.9,-261.4,997.6,-4.83,-0.57,7,9,-1,44.7,-18.7,22.2,-29.8,-0.27,-0.14,0.84,0.00,0.00,0.00,-0.05,-4.87,98,-1,0,97,-2.7,0.49,0.317,0.444,2.37,0,26,0,261.5,65.0,17.8,358.4,0.00,1,20.8,6.9
10.10,cruise,344.86,5.14,0.323,1,1674.8,1265.9,-260.8,997.6,-5.89,0.13,7,9,-1,45.0,-19.5,24.3,-30.6,-0.21,-0.12,0.89,0.00,0.00,0.00,-0.47,-5.34,98,-1,0,99,-3.0,0.44,0.327,0.435,2.21,0,26,0,261.6,67.8,20.0,356.9,0.00,1,22.7,-0.0
10.20,cruise,345.03,4.97,0.335,1,1674.8,1265.9,-260.3,997.6,-5.89,0.13,7,9,-1,45.2,-20.1,26.4,-31.1,-0.17,-0.10,0.93,0.00,0.00,0.00,-0.90,-5.82,98,-1,0,100,-3.0,0.40,0.338,0.427,2.05,0,26,0,261.8,70.6,22.3,355.4,0.00,1,22.7,-0.0
10.30,cruise,345.20,4.80,0.345,1,1674.1,1265.9,-259.6,997.6,-6.46,0.62,8,9,-1,45.5,-20.8,28.6,-31.4,-0.13,-0.07,0.98,0.00,0.00,0.00,-1.46,-6.32,98,-1,0,102,-2.9,0.36,0.348,0.419,1.94,0,26,0,262.1,73.1,24.7,353.8,0.00,1,23.8,-2.7
10.40,cruise,345.34,4.66,0.355,1,1672.7,1266.2,-258.9,997.5,-7.56,1.71,7,8,-1,45.8,-21.4,30.8,-31.6,-0.11,-0.05,1.00,0.00,0.00,0.00,-2.05,-6.82,98,-1,0,104,-2.6,0.32,0.358,0.412,1.84,0,26,0,262.5,75.5,27.2,352.1,0.00,1,25.1,-7.2
10.50,cruise,345.48,4.52,0.366,1,1671.9,1266.4,-258.2,997.3,-8.17,2.37,7,8,-1,46.1,-22.0,33.0,-31.6,-0.08,-0.02,1.00,0.00,0.00,0.00,-2.68,-7.27,98,-1,0,105,-2.4,0.30,0.368,0.406,1.75,0,26,0,262.9,77.8,29.8,350.3,0.00,1,25.5,-8.6
10.60,cruise,345.67,4.33,0.375,1,1671.9,1266.4,-257.4,997.1,-8.17,2.37,7,8,-1,46.4,-22.6,35.2,-31.6,-0.07,0.00,1.00,0.00,0.00,0.00,-3.42,-7.80,98,-1,0,107,-2.4,0.30,0.377,0.403,1.69,0,26,0,263.5,79.9,32.4,348.6,0.00,1,25.5,-8.6
10.70,cruise,345.73,4.27,0.387,1,1670.1,1267.0,-256.5,996.8,-9.23,3.96,8,8,-1,46.7,-23.0,37.5,-31.6,-0.06,0.04,1.00,0.00,0.00,0.00,-4.23,-8.22,98,-1,0,109,-1.7,0.30,0.389,0.425,1.64,0,26,0,264.2,81.8,35.1,346.7,0.00,1,26.5,-10.8
10.80,cruise,345.85,4.15,0.398,1,1669.2,1267.5,-255.6,996.5,-9.76,4.83,7,5,-1,47.0,-23.5,39.7,-31.5,-0.05,0.06,1.00,0.00,0.00,0.00,-5.08,-8.66,98,-1,0,111,-1.4,0.30,0.400,0.441,1.62,0,26,0,265.0,83.6,37.8,344.9,0.00,1,25.9,-11.7
10.90,cruise,345.96,4.04,0.408,1,1668.2,1268.1,-254.7,996.0,-10.24,5.80,7,5,-1,47.4,-24.0,41.9,-31.4,-0.04,0.07,1.00,0.00,0.00,0.00,-5.98,-9.10,98,-1,0,113,-1.0,0.30,0.411,0.454,1.61,0,26,0,265.9,85.2,40.4,343.1,0.00,1,24.7,-11.9
11.00,cruise,346.12,3.88,0.420,1,1667.1,1268.7,-253.7,995.4,-10.68,6.81,7,5,-1,47.8,-24.4,43.9,-31.3,-0.03,0.07,1.00,0.00,0.00,0.00,-6.96,-9.49,98,-1,0,114,-0.6,0.30,0.423,0.466,1.55,0,26,0,266.9,86.7,42.9,341.4,0.00,1,23.1,-11.8
11.10,cruise,346.17,3.83,0.435,1,1667.1,1268.7,-252.6,994.8,-10.68,6.81,7,5,-1,48.2,-24.8,45.8,-31.2,-0.02,0.08,1.00,0.00,0.00,0.00,-8.00,-9.82,98,-1,0,116,-0.6,0.30,0.438,0.482,1.51,0,26,0,268.0,88.0,45.2,339.8,0.00,1,23.1,-11.8
11.20,cruise,346.27,3.73,0.450,1,1666.0,1269.5,-251.5,994.0,-11.03,7.87,6,1,-1,48.6,-25.1,47.6,-31.0,-0.02,0.08,1.00,0.00,0.00,0.00,-8.94,-10.18,98,-1,0,117,-0.3,0.30,0.453,0.496,1.45,0,26,0,269.2,89.3,47.4,338.2,0.00,1,21.7,-11.8
11.30,cruise,346.36,3.64,0.464,1,1663.7,1271.4,-250.4,993.1,-11.73,10.37,5,1,-1,49.0,-25.4,49.2,-30.7,-0.01,0.08,1.00,0.00,0.00,0.00,-10.02,-10.54,98,-1,0,119,0.3,0.30,0.466,0.505,1.41,0,26,0,270.6,90.6,49.4,336.8,0.00,1,19.0,-13.0
11.40,cruise,346.46,3.54,0.475,1,1662.5,1272.5,-249.2,992.1,-12.00,11.69,4,1,-1,49.5,-25.8,50.7,-30.4,0.00,0.07,1.00,0.00,0.00,0.00,-11.25,-10.89,98,-1,0,120,0.5,0.30,0.477,0.513,1.40,0,26,0,272.2,91.8,51.2,335.5,0.00,1,17.5,-12.8
11.50,cruise,346.61,3.39,0.482,1,1662.5,1272.5,-248.0,991.0,-12.00,11.69,4,1,-1,50.0,-26.2,52.1,-30.0,0.01,0.07,1.00,0.00,0.00,0.00,-12.49,-11.16,98,-1,0,121,0.5,0.30,0.485,0.522,1.42,0,26,0,273.9,93.0,52.9,334.3,0.00,1,17.5,-12.8
11.60,cruise,346.66,3.34,0.493,1,1661.3,1273.8,-246.8,989.7,-12.22,13.10,2,354,-1,50.5,-26.4,53.3,-29.5,0.01,0.06,1.00,0.00,0.00,0.00,-13.52,-11.74,98,-1,0,122,0.8,0.30,0.496,0.534,1.41,0,26,0,275.7,94.1,54.4,333.2,0.00,1,15.9,-12.6
11.70,cruise,346.76,3.24,0.503,1,1658.8,1276.7,-245.6,988.3,-12.52,16.00,0,354,-1,51.0,-26.7,54.4,-29.0,0.02,0.06,1.00,0.00,0.00,0.00,-14.58,-12.30,98,-1,0,123,1.2,0.30,0.506,0.545,1.38,0,26,0,277.6,95.2,55.8,332.3,0.00,1,12.9,-11.8
11.80,cruise,346.86,3.14,0.512,1,1657.6,1278.5,-244.3,986.8,-12.61,17.53,359,354,-1,51.5,-27.0,55.4,-28.4,0.02,0.05,1.00,0.00,0.00,0.00,-15.75,-12.83,98,-1,0,124,1.4,0.30,0.514,0.552,1.35,0,26,0,279.4,96.2,57.0,331.5,0.00,1,11.6,-10.7
11.90,cruise,346.97,3.03,0.518,1,1657.6,1278.5,-243.1,985.0,-12.61,17.53,358,354,-1,52.1,-27.3,56.3,-27.9,0.03,0.05,1.00,0.00,0.00,0.00,-16.99,-13.34,98,-1,0,125,1.4,0.30,0.521,0.558,1.37,0,26,0,281.2,97.0,58.0,330.8,0.00,1,11.6,-10.7
12.00,cruise,347.08,2.92,0.540,1,1656.3,1280.3,-241.8,983.2,-12.66,19.16,354,347,-1,52.7,-27.7,57.1,-27.4,0.03,0.04,1.00,0.00,0.00,0.00,-17.82,-14.48,98,-1,0,125,1.5,0.30,0.543,0.580,1.39,0,26,0,282.9,97.8,59.0,330.3,0.00,1,10.7,-9.9
12.10,cruise,347.19,2.81,0.570,1,1653.8,1284.6,-240.5,981.1,-12.57,22.46,351,347,-1,53.3,-28.0,57.9,-26.9,0.03,0.04,1.00,0.00,0.00,0.00,-18.68,-15.60,98,-1,0,126,1.7,0.30,0.573,0.610,1.38,0,26,0,284.6,98.6,59.9,329.8,0.00,1,8.8,-8.4
12.20,cruise,347.30,2.70,0.600,1,1652.5,1286.9,-239.3,978.9,-12.48,24.21,349,347,-1,53.9,-28.4,58.6,-26.4,0.03,0.03,1.00,0.00,0.00,0.00,-19.63,-16.64,98,-1,0,126,1.8,0.30,0.603,0.639,1.39,0,26,0,286.1,99.2,60.7,329.4,0.00,1,7.8,-7.6
12.30,cruise,347.43,2.57,0.600,1,1651.3,1289.5,-238.0,976.6,-12.39,26.10,347,347,-1,54.6,-28.7,59.2,-26.0,0.03,0.03,1.00,0.00,0.00,0.00,-20.69,-17.72,98,-1,0,127,1.8,0.30,0.603,0.637,1.45,0,26,0,287.5,99.8,61.4,329.0,0.00,1,6.9,-6.9
12.40,cruise,347.56,2.44,0.600,1,1651.3,1289.5,-236.8,974.0,-12.39,26.10,343,341,-1,55.4,-29.2,59.8,-25.5,0.03,0.02,1.00,0.00,0.00,0.00,-21.27,-19.55,98,-1,0,127,1.8,0.30,0.603,0.634,1.56,0,26,0,288.8,100.3,62.0,328.8,0.00,1,6.9,-6.9
12.50,cruise,347.72,2.28,0.600,1,1650.0,1292.3,-235.5,971.2,-12.22,28.13,339,341,-1,56.2,-29.7,60.2,-25.0,0.04,0.01,1.00,0.00,0.00,0.00,-22.02,-21.34,98,-1,0,127,1.9,0.30,0.603,0.630,1.70,0,26,0,290.0,100.7,62.5,328.7,0.00,1,6.0,-6.2
12.60,cruise,347.88,2.12,0.600,1,1647.7,1298.4,-234.3,968.3,-11.78,31.95,336,341,-1,56.9,-30.2,60.7,-24.6,0.04,0.00,1.00,0.00,0.00,0.00,-22.73,-23.04,98,-1,0,127,1.9,0.30,0.603,0.627,1.81,0,26,0,291.0,101.1,62.9,328.6,0.00,1,4.9,-3.9
12.70,cruise,348.06,1.94,0.600,1,1646.5,1301.7,-233.2,965.1,-11.56,33.84,334,341,-1,57.7,-30.8,61.1,-24.2,0.04,0.00,1.00,0.00,0.00,0.00,-23.44,-24.70,98,-1,0,127,2.0,0.30,0.603,0.625,1.88,0,26,0,291.7,101.3,63.3,328.6,0.00,1,4.6,-2.6
12.80,cruise,348.23,1.77,0.600,1,1646.5,1301.7,-232.0,961.8,-11.56,33.84,330,338,-1,58.5,-31.3,61.5,-24.0,0.04,-0.00,1.00,0.00,0.00,0.00,-23.69,-26.78,98,-1,0,127,2.0,0.30,0.603,0.626,1.94,0,26,0,292.2,101.4,63.7,328.6,0.00,1,4.6,-2.6
12.90,cruise,348.42,1.58,0.600,1,1645.4,1305.2,-230.9,958.3,-11.29,35.73,327,338,-1,59.3,-31.9,61.9,-23.9,0.03,-0.01,1.00,0.00,0.00,0.00,-24.00,-28.77,98,-1,0,127,2.0,0.30,0.603,0.628,1.98,0,26,0,292.5,101.4,64.1,328.6,0.00,1,4.2,-1.3
13.00,cruise,348.61,1.39,0.600,1,1644.2,1308.9,-229.7,954.6,-11.03,37.57,325,338,-1,60.1,-32.5,62.3,-23.9,0.03,-0.01,1.00,0.00,0.00,0.00,-24.33,-30.69,98,-1,0,127,2.0,0.30,0.603,0.630,2.01,0,26,0,292.5,101.2,64.4,328.7,0.00,1,3.8,-0.1
13.10,cruise,348.80,1.20,0.600,1,1642.1,1316.9,-228.7,950.7,-10.50,41.26,322,338,-1,60.9,-33.1,62.7,-23.9,0.03,-0.02,1.00,0.00,0.00,0.00,-24.70,-32.56,98,-1,0,127,2.0,0.30,0.603,0.632,2.02,0,26,0,292.3,100.9,64.8,328.7,0.00,1,3.1,2.4
13.20,cruise,348.99,1.01,0.600,1,1641.1,1321.2,-227.6,946.6,-10.24,43.11,321,338,-1,61.8,-33.8,63.1,-24.1,0.03,-0.02,1.00,0.00,0.00,0.00,-25.18,-34.33,98,-1,0,127,2.0,0.30,0.603,0.635,2.02,0,26,0,291.8,100.5,65.1,328.9,0.00,1,2.9,3.7
13.30,cruise,349.17,0.83,0.600,1,1640.1,1325.6,-226.6,942.3,-10.02,44.91,319,338,-1,62.6,-34.5,63.5,-24.4,0.03,-0.03,1.00,0.00,0.00,0.00,-25.70,-36.09,98,-1,0,127,2.0,0.30,0.603,0.637,2.00,0,26,0,291.1,100.0,65.3,329.0,0.00,1,2.5,4.8
13.40,cruise,349.36,0.64,0.600,1,1640.1,1325.6,-225.6,937.9,-10.02,44.91,317,338,-1,63.4,-35.2,63.8,-24.8,0.03,-0.03,1.00,0.00,0.00,0.00,-26.18,-37.84,98,-1,0,126,2.0,0.30,0.603,0.639,1.98,0,26,0,290.0,99.4,65.6,329.2,0.00,1,2.5,4.8
13.50,cruise,349.55,0.45,0.600,1,1638.1,1335.1,-224.6,933.2,-9.58,48.65,316,338,-1,64.2,-35.9,64.2,-25.2,0.03,-0.03,1.00,0.00,0.00,0.00,-26.71,-39.61,98,-1,0,126,3.0,0.30,0.603,0.641,1.94,0,26,0,288.8,98.7,65.8,329.4,0.00,1,2.4,7.2
13.60,cruise,349.72,0.28,0.600,1,1637.2,1340.1,-223.6,928.4,-9.36,50.49,316,343,-1,65.0,-36.6,64.6,-25.6,0.03,-0.03,1.00,0.00,0.00,0.00,-28.48,-40.59,98,-1,0,126,5.4,0.30,0.603,0.641,1.92,0,26,0,287.0,97.7,66.1,329.8,0.00,1,2.8,9.0
13.70,cruise,349.90,0.10,0.600,1,1637.2,1340.1,-222.7,923.4,-9.36,50.49,316,343,-1,65.9,-36.8,65.1,-25.6,0.04,-0.03,1.00,0.00,0.00,0.00,-30.10,-41.61,98,-1,0,125,5.4,0.30,0.603,0.641,1.89,0,26,0,284.6,96.5,66.3,330.8,0.00,1,2.8,9.0
13.80,cruise,350.05,-0.05,0.600,1,1636.3,1345.3,-221.8,918.2,-9.18,52.34,316,343,-1,66.8,-36.3,65.8,-25.2,0.05,-0.02,1.00,0.00,0.00,0.00,-31.56,-42.75,98,-1,0,123,9.6,0.30,0.603,0.641,1.86,0,26,0,281.2,94.9,66.7,332.6,0.00,1,3.5,10.9
13.90,cruise,350.19,-0.19,0.600,1,1634.4,1356.2,-220.8,912.9,-9.01,55.94,316,343,-1,67.7,-34.9,66.6,-23.9,0.06,-0.01,1.00,0.00,0.00,0.00,-32.88,-44.01,98,-1,0,120,20.5,0.30,0.603,0.643,1.79,0,26,0,276.7,92.8,67.0,335.6,0.00,1,4.5,15.4
14.00,cruise,350.31,-0.31,0.600,1,1633.5,1361.9,-219.9,907.3,-8.96,57.70,322,359,-1,68.6,-32.1,67.4,-21.4,0.08,0.00,1.00,0.00,0.00,0.00,-38.74,-41.35,98,-1,0,116,26.7,0.30,0.603,0.649,1.69,0,26,0,270.7,90.3,67.5,340.0,0.00,1,5.0,17.9
14.10,cruise,350.41,-0.41,0.600,1,1632.6,1367.8,-219.0,901.6,-9.05,59.37,328,359,-1,69.5,-28.1,68.3,-17.5,0.09,0.00,1.00,0.00,0.00,0.00,-43.95,-38.45,98,-1,0,109,33.2,0.27,0.603,0.662,1.56,0,26,0,263.4,87.3,68.0,346.3,0.00,1,5.5,20.5
14.20,cruise,350.47,-0.47,0.600,1,1632.6,1367.8,-218.1,895.7,-9.05,59.37,332,359,-1,70.3,-24.1,69.2,-11.6,0.12,0.00,1.00,0.00,0.00,0.00,-48.37,-35.59,98,-1,0,101,33.2,0.14,0.601,0.672,1.39,0,26,0,254.4,83.8,68.7,355.0,0.00,1,5.5,20.5
14.30,cruise,350.51,-0.51,0.600,1,1631.7,1373.9,-217.2,889.6,-9.14,61.13,336,359,-1,70.5,-20.1,69.9,-3.3,0.14,-0.00,1.00,0.00,0.00,0.00,-52.31,-32.92,98,-1,0,89,40.0,0.00,0.600,0.686,1.19,0,26,0,244.1,79.8,69.7,6.5,0.00,1,5.6,24.0
14.40,cruise,350.53,-0.53,0.600,1,1630.8,1380.1,-216.3,883.4,-9.36,62.93,347,37,-1,70.5,-16.1,70.3,6.8,0.16,-0.03,1.00,0.00,0.00,0.00,-59.31,-23.02,98,-1,0,75,46.2,-0.12,0.601,0.714,0.95,0,26,0,232.7,75.2,70.9,20.5,0.00,1,5.2,28.6
14.50,cruise,350.52,-0.52,0.600,1,1628.8,1393.1,-215.3,876.9,-10.06,66.40,360,37,-1,70.4,-12.1,70.4,17.3,0.18,-0.07,1.00,0.00,0.00,0.00,-64.73,-9.63,98,-1,0,60,53.8,-0.22,0.602,0.747,0.69,0,26,0,221.0,70.0,72.5,35.5,0.00,1,4.1,42.1
14.60,cruise,350.50,-0.50,0.600,1,1627.8,1399.9,-214.3,870.4,-10.63,68.07,14,37,-1,70.1,-8.1,70.0,26.2,0.18,-0.11,1.00,0.00,0.00,0.00,-66.81,6.80,98,-1,0,46,54.2,-0.28,0.603,0.777,0.39,0,26,0,210.0,64.3,74.5,49.8,0.00,1,5.1,50.3
14.70,cruise,350.47,-0.47,0.600,1,1627.8,1399.9,-213.3,863.6,-10.63,68.07,30,37,-1,69.6,-4.1,69.2,32.6,0.17,-0.15,1.00,0.00,0.00,0.00,-64.44,24.37,98,-1,0,33,54.2,-0.30,0.603,0.794,0.12,0,26,0,200.1,58.0,77.1,62.4,0.00,1,5.1,50.3
14.80,cruise,350.43,-0.43,0.600,1,1626.7,1406.8,-212.2,856.7,-11.38,69.65,47,78,-1,69.0,-0.1,68.3,36.5,0.15,-0.17,1.00,0.00,0.00,0.00,-55.72,43.31,98,-1,0,22,52.0,-0.30,0.603,0.793,-0.10,0,26,0,191.5,51.3,80.7,73.5,0.00,1,8.4,59.2
14.90,cruise,350.39,-0.39,0.600,1,1625.5,1413.9,-211.0,849.6,-12.30,71.10,65,78,-1,68.2,3.9,67.3,38.2,0.12,-0.17,1.00,0.00,0.00,0.00,-41.66,58.92,98,-1,0,12,47.4,-0.30,0.603,0.773,-0.28,0,26,0,184.3,44.1,85.5,83.4,0.00,1,13.1,67.9
15.00,cruise,350.36,-0.36,0.600,1,1622.7,1428.4,-209.7,842.4,-14.81,73.34,79,78,-1,67.3,7.9,66.8,38.5,0.09,-0.13,1.00,0.00,0.00,0.00,-27.01,68.39,98,-1,0,3,32.8,-0.30,0.603,0.732,-0.40,0,26,0,178.5,36.2,92.1,92.6,0.00,1,27.3,83.9
15.10,cruise,350.32,-0.32,0.600,1,1621.1,1435.8,-208.2,835.1,-16.39,74.05,90,78,-1,66.4,11.9,66.9,37.6,0.06,-0.06,1.00,0.00,0.00,0.00,-15.41,73.22,98,-1,0,-6,23.0,-0.30,0.603,0.670,-0.47,0,26,0,174.0,27.6,101.4,101.3,0.00,1,35.0,90.3
15.20,cruise,350.27,-0.27,0.600,1,1621.1,1435.8,-206.6,827.7,-16.39,74.05,98,99,-1,65.7,15.9,67.9,35.8,0.03,0.04,1.00,0.00,0.00,0.00,-5.60,75.63,98,-1,0,-14,23.0,-0.30,0.603,0.644,-0.51,0,26,0,170.9,18.1,116.0,109.6,0.00,1,35.0,90.3
15.30,cruise,350.21,-0.21,0.600,1,1619.3,1443.3,-204.8,820.2,-18.28,74.44,104,99,-1,65.1,19.9,69.8,32.6,-0.01,0.16,1.00,0.00,0.00,0.00,0.24,76.65,98,-1,0,-21,11.3,-0.30,0.603,0.702,-0.55,0,26,0,169.5,7.8,143.3,116.7,0.00,1,41.1,95.3
15.40,cruise,350.12,-0.12,0.600,1,1615.1,1458.1,-202.8,812.8,-22.59,73.83,107,99,-1,64.7,23.9,72.5,27.3,-0.04,0.27,1.00,0.00,0.00,0.00,2.39,77.11,98,-1,0,-26,-14.2,-0.30,0.603,0.786,-0.67,0,26,0,169.9,357.1,195.7,121.6,0.00,1,42.8,99.9
15.50,cruise,350.00,0.00,0.600,1,1612.7,1465.4,-200.6,805.4,-24.70,72.77,107,99,-1,64.6,27.9,75.6,17.1,-0.07,0.35,1.00,0.00,0.00,0.00,0.59,77.20,98,-1,0,-26,-26.5,-0.23,0.602,0.853,-0.97,0,26,0,172.0,346.5,239.6,121.5,0.00,1,36.2,99.9
