t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav2,nav7,trihdg,trires,aimq,wx,wz
7.80,fly,79.06,0.44,0.302,1,2243.4,2801.9,0.0,0.0,0.35,0.70,329,330,-1,-10.0,0.0,-4.6,-0.0,0.00,0.02,0.00,0.00,0.00,0.00,-0.94,-0.14,97,-1,0,0,0.1,0.00,0.302,0.310,-0.12,0,26,0,300.5,355.4,-1.0,329.6,0.00,0,-2.3,-0.2
7.90,fly,79.06,0.44,0.299,1,2243.4,2802.0,0.0,0.0,0.18,0.62,329,330,-1,-10.0,0.0,-4.8,-0.0,-0.00,0.02,0.00,0.00,0.00,0.00,-0.78,-0.06,97,-1,0,0,0.1,0.00,0.299,0.309,-0.06,0,26,0,300.5,355.2,-1.0,329.6,0.00,0,-1.9,-0.1
8.00,fly,79.06,0.44,0.297,1,2243.4,2802.0,0.0,0.0,0.18,0.53,329,330,-1,-10.0,0.0,-5.0,-0.0,-0.00,0.03,0.00,0.00,0.00,0.00,-0.62,-0.16,97,-1,0,0,0.1,0.00,0.297,0.307,-0.00,0,26,0,300.5,355.0,-1.0,329.6,0.00,0,-1.7,-0.0
8.10,fly,79.07,0.43,0.294,1,2243.4,2802.1,0.0,0.0,0.09,0.35,329,330,-1,-4.0,0.0,-5.2,-0.0,-0.00,-0.04,0.00,0.00,0.00,0.00,-0.54,-0.12,97,-1,0,0,0.0,0.00,0.294,0.309,0.06,0,26,0,300.5,354.8,-1.0,329.6,0.00,0,-1.7,-0.0
8.20,fly,79.08,0.42,0.291,1,2243.4,2802.1,0.0,0.0,0.00,0.35,329,329,-1,0.0,0.0,-5.4,-0.0,-0.00,-0.08,0.00,0.00,0.00,0.00,-0.35,-0.10,97,-1,0,0,0.0,0.00,0.291,0.323,0.12,0,26,0,300.5,354.6,-1.0,329.6,0.00,0,-2.0,0.0
8.30,fly,79.10,0.40,0.287,1,2243.4,2802.1,0.0,0.0,0.00,0.35,329,329,-1,0.0,0.0,-5.6,-0.0,-0.00,-0.08,0.00,0.00,0.00,0.00,-0.30,-0.18,97,-1,0,0,0.0,0.00,0.287,0.320,0.17,0,26,0,300.5,354.4,-1.0,329.6,0.00,0,-2.0,0.0
8.40,fly,79.11,0.39,0.287,1,2243.4,2802.1,0.0,0.0,-0.09,0.00,329,329,-1,0.0,0.0,-5.6,-0.0,-0.00,-0.06,0.00,0.00,0.00,0.00,-0.15,-0.09,97,-1,0,0,0.0,0.00,0.287,0.313,0.18,0,26,0,300.5,354.4,-1.0,329.6,0.00,0,0.1,0.0
8.50,fly,79.12,0.38,0.291,1,2243.4,2802.1,0.0,0.0,-0.09,0.00,329,330,-1,0.0,0.0,-5.5,-0.0,-0.00,-0.04,0.00,0.00,0.00,0.00,0.04,-0.08,97,-1,0,0,0.0,0.00,0.291,0.308,0.09,0,26,0,300.5,354.5,-1.0,329.6,0.00,0,0.1,0.0
8.60,fly,79.12,0.38,0.296,1,2243.4,2802.1,0.0,0.0,-0.18,-0.18,329,330,-1,0.0,0.0,-5.3,-0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.09,-0.15,97,-1,0,0,0.0,0.00,0.296,0.302,0.00,0,26,0,300.5,354.8,-1.0,329.6,0.00,0,3.8,0.2
8.70,fly,79.12,0.38,0.298,1,2243.4,2802.1,0.0,0.0,-0.18,-0.18,329,330,-1,0.0,0.0,-4.9,-0.1,-0.01,0.01,0.00,0.00,0.00,0.00,0.24,-0.06,97,-1,0,0,0.0,0.00,0.298,0.305,-0.03,0,26,0,300.5,355.2,-1.0,329.6,0.00,0,3.8,0.2
8.80,fly,79.12,0.38,0.296,1,2243.3,2802.1,0.0,0.0,-0.35,-0.35,329,330,-1,0.0,0.0,-4.4,-0.1,-0.01,0.02,0.00,0.00,0.00,0.00,0.48,-0.12,97,-1,0,0,0.0,0.00,0.296,0.308,0.03,0,26,0,300.4,355.7,-1.0,329.6,0.00,0,4.4,0.2
8.90,fly,79.14,0.36,0.292,1,2243.3,2802.0,0.0,0.0,-0.35,-0.35,329,330,-1,0.0,0.0,-3.9,-0.1,-0.01,0.03,0.00,0.00,0.00,0.00,0.48,-0.12,97,-1,0,0,0.0,0.00,0.292,0.309,0.09,0,26,0,300.4,356.2,-1.0,329.6,0.00,0,4.8,0.3
9.00,fly,79.16,0.34,0.289,1,2243.3,2802.0,0.0,0.0,-0.35,-0.44,329,330,-1,0.0,0.0,-3.4,-0.2,-0.01,0.04,0.00,0.00,0.00,0.00,0.56,-0.08,97,-1,0,0,0.0,0.00,0.289,0.308,0.15,0,26,0,300.4,356.7,-1.0,329.6,0.00,0,4.9,0.3
9.10,fly,79.18,0.32,0.285,1,2243.2,2801.9,0.0,0.0,-0.35,-0.53,329,330,-1,0.0,0.0,-3.0,-0.2,-0.01,0.04,0.00,0.00,0.00,0.00,0.63,-0.03,97,-1,0,0,0.0,0.00,0.285,0.306,0.21,0,26,0,300.4,357.2,-1.0,329.6,0.00,0,4.9,0.3
9.20,fly,79.21,0.29,0.281,1,2243.2,2801.8,0.0,0.0,-0.35,-0.53,329,330,-1,0.0,0.0,-2.5,-0.2,-0.01,0.04,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.281,0.300,0.28,0,26,0,300.4,357.6,-1.0,329.6,0.00,0,3.4,0.2
9.30,fly,79.24,0.26,0.278,1,2243.2,2801.8,0.0,0.0,-0.35,-0.53,329,330,-1,0.0,0.0,-2.2,-0.2,-0.01,0.02,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.278,0.289,0.31,0,26,0,300.4,357.9,-1.0,329.6,0.00,0,3.4,0.2
9.40,fly,79.27,0.23,0.277,1,2243.1,2801.8,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-2.1,-0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.1,0.00,0.277,0.279,0.30,0,26,0,300.4,358.0,-1.0,329.6,0.00,0,1.8,-0.3
9.50,fly,79.30,0.20,0.275,1,2243.1,2801.7,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-2.0,-0.1,0.01,-0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.1,0.00,0.275,0.284,0.32,0,26,0,300.4,358.0,-1.0,329.6,0.00,0,-0.1,-0.7
9.60,fly,79.34,0.16,0.270,1,2243.1,2801.7,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-2.1,-0.1,0.01,-0.03,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.1,0.00,0.270,0.283,0.38,0,26,0,300.4,358.0,-1.0,329.6,0.00,0,-0.1,-0.7
9.70,fly,79.38,0.12,0.267,1,2243.0,2801.6,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-2.1,-0.1,-0.00,-0.03,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.3,0.00,0.267,0.278,0.42,0,26,0,300.4,357.9,-1.0,329.6,0.00,0,0.5,0.5
9.80,fly,79.42,0.08,0.267,1,2243.0,2801.6,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-2.1,-0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.3,0.00,0.267,0.276,0.38,0,26,0,300.4,358.0,-1.0,329.6,0.00,0,0.5,0.5
9.90,fly,79.45,0.05,0.270,1,2243.0,2801.5,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-1.9,-0.1,-0.00,-0.00,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.270,0.273,0.30,0,26,0,300.4,358.1,-1.0,329.6,0.00,0,1.3,0.1
10.00,fly,79.47,0.03,0.273,1,2242.9,2801.4,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-1.7,-0.1,-0.01,0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.273,0.280,0.22,0,26,0,300.4,358.3,-1.0,329.6,0.00,0,2.2,0.2
10.10,fly,79.49,0.01,0.274,1,2242.9,2801.4,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-1.5,-0.1,-0.01,0.02,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.274,0.283,0.19,0,26,0,300.4,358.6,-1.0,329.6,0.00,0,2.2,0.2
10.20,fly,79.51,-0.01,0.271,1,2242.9,2801.4,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-1.3,-0.1,-0.00,0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.271,0.275,0.23,0,26,0,300.4,358.7,-1.0,329.6,0.00,0,1.9,0.0
10.30,fly,79.53,-0.03,0.270,1,2242.8,2801.3,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-1.3,-0.0,0.01,-0.00,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.270,0.274,0.22,0,26,0,300.4,358.8,-1.0,329.6,0.00,0,0.3,-0.8
10.40,fly,79.55,-0.05,0.270,1,2242.7,2801.2,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-1.2,0.1,0.02,-0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.270,0.281,0.21,0,26,0,300.4,358.7,-1.0,329.6,0.00,0,-0.1,-1.0
10.50,fly,79.57,-0.07,0.268,1,2242.7,2801.2,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-1.2,0.2,0.02,-0.02,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.268,0.283,0.23,0,26,0,300.4,358.6,-1.0,329.6,0.00,0,-0.1,-1.0
10.60,fly,79.59,-0.09,0.265,1,2242.7,2801.1,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-1.2,0.3,0.01,-0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.265,0.277,0.26,0,26,0,300.4,358.6,-1.0,329.6,0.00,0,0.0,0.0
10.70,fly,79.62,-0.12,0.264,1,2242.7,2801.1,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-1.2,0.3,0.01,-0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.264,0.270,0.25,0,26,0,300.4,358.6,-1.0,329.6,0.00,0,0.0,0.0
10.80,fly,79.63,-0.13,0.266,1,2242.6,2801.0,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-1.1,0.3,-0.00,-0.00,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.266,0.268,0.19,0,26,0,300.4,358.7,-1.0,329.6,0.00,0,1.3,0.8
10.90,fly,79.64,-0.14,0.274,1,2242.6,2801.0,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-1.0,0.2,-0.01,0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.274,0.282,0.04,0,26,0,300.4,358.9,-1.0,329.6,0.00,0,1.3,0.8
11.00,fly,79.63,-0.13,0.280,1,2242.6,2800.9,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-0.8,0.2,-0.01,0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.280,0.287,-0.09,0,26,0,300.4,359.0,-1.0,329.6,0.00,0,1.4,0.7
11.10,fly,79.61,-0.11,0.283,1,2242.5,2800.9,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-0.8,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.283,0.286,-0.14,0,26,0,300.4,359.1,-1.0,329.6,0.00,0,1.1,-0.2
11.20,fly,79.60,-0.10,0.283,1,2242.5,2800.8,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-0.7,0.3,0.01,-0.00,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.283,0.287,-0.12,0,26,0,300.4,359.1,-1.0,329.6,0.00,0,0.0,0.0
11.30,fly,79.60,-0.10,0.279,1,2242.4,2800.7,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-0.7,0.3,0.01,-0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.279,0.285,-0.05,0,26,0,300.4,359.1,-1.0,329.6,0.00,0,0.4,-1.1
11.40,fly,79.60,-0.10,0.276,1,2242.4,2800.7,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-0.7,0.3,0.01,-0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.276,0.282,0.02,0,26,0,300.4,359.1,-1.0,329.6,0.00,0,0.4,-1.1
11.50,fly,79.61,-0.11,0.272,1,2242.4,2800.7,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-0.7,0.4,0.01,-0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.272,0.279,0.08,0,26,0,300.4,359.1,-1.0,329.6,0.00,0,0.0,0.0
11.60,fly,79.62,-0.12,0.268,1,2242.3,2800.6,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-0.7,0.4,0.01,-0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.268,0.276,0.15,0,26,0,300.4,359.1,-1.0,329.6,0.00,0,-0.3,-0.1
11.70,fly,79.64,-0.14,0.265,1,2242.3,2800.6,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-0.7,0.4,0.00,-0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.265,0.270,0.19,0,26,0,300.4,359.1,-1.0,329.6,0.00,0,-0.3,-0.1
11.80,fly,79.66,-0.16,0.266,1,2242.3,2800.5,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-0.6,0.4,-0.00,0.00,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.266,0.268,0.15,0,26,0,300.4,359.2,-1.0,329.6,0.00,0,0.8,0.5
11.90,fly,79.66,-0.16,0.270,1,2242.3,2800.5,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-0.5,0.3,-0.00,0.02,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.270,0.279,0.07,0,26,0,300.4,359.4,-1.0,329.6,0.00,0,1.5,0.4
12.00,fly,79.66,-0.16,0.274,1,2242.2,2800.4,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,0.0,-0.3,0.3,0.01,0.02,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,0.0,0.00,0.274,0.286,-0.01,0,26,0,300.4,359.5,-1.0,329.6,0.00,0,2.1,-0.0
12.10,fly,79.65,-0.15,0.278,1,2242.1,2800.3,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,6.0,-0.1,0.4,-0.05,0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.278,0.302,-0.09,0,26,0,300.4,359.6,-1.0,329.6,0.00,0,0.2,-0.7
12.20,fly,79.63,-0.13,0.282,1,2242.1,2800.3,0.0,0.0,-0.35,-0.53,330,330,-1,0.0,10.0,-0.2,0.5,-0.09,-0.01,0.00,0.00,0.00,0.00,0.63,-0.04,97,-1,0,0,-0.0,0.00,0.282,0.321,-0.17,0,26,0,300.4,359.6,-1.0,329.6,0.00,0,0.2,-0.7
12.30,fly,79.60,-0.10,0.287,1,2242.1,2800.2,0.0,0.0,-0.18,-0.53,330,330,-1,0.0,10.0,-0.2,0.6,-0.08,-0.02,0.00,0.00,0.00,0.00,0.54,0.12,97,-1,0,0,-0.0,0.00,0.287,0.324,-0.24,0,26,0,300.4,359.4,-1.0,329.6,0.00,0,-0.8,-2.6
12.40,fly,79.56,-0.06,0.293,1,2242.1,2800.2,0.0,0.0,-0.18,-0.53,330,330,-1,0.0,10.0,-0.3,0.9,-0.05,-0.02,0.00,0.00,0.00,0.00,0.54,0.12,97,-1,0,0,-0.1,0.00,0.293,0.321,-0.32,0,26,0,300.4,359.1,-1.0,329.6,0.00,0,-1.0,-4.3
12.50,fly,79.51,-0.01,0.299,1,2242.1,2800.2,0.0,0.0,-0.18,-0.53,330,330,-1,0.0,10.0,-0.4,1.4,-0.02,-0.02,0.00,0.00,0.00,0.00,0.54,0.12,97,-1,0,0,-0.1,0.00,0.299,0.316,-0.39,0,26,0,300.4,358.8,-1.0,329.6,0.00,0,-1.0,-4.3
12.60,fly,79.45,0.05,0.303,1,2242.1,2800.0,0.0,0.0,-0.18,-0.53,330,330,-1,0.0,10.0,-0.5,2.0,0.01,-0.02,0.00,0.00,0.00,0.00,0.54,0.12,97,-1,0,0,-0.1,0.00,0.303,0.313,-0.44,0,26,0,300.4,358.3,-1.0,329.6,0.00,0,-0.6,-6.9
12.70,fly,79.40,0.10,0.304,1,2242.1,2800.0,0.0,0.0,-0.18,-0.53,330,330,-1,0.0,10.0,-0.6,2.7,0.02,-0.02,0.00,0.00,0.00,0.00,0.54,0.12,97,-1,0,0,-0.1,0.00,0.304,0.322,-0.42,0,26,0,300.4,357.9,-1.0,329.5,0.00,0,-0.6,-6.9
12.80,fly,79.35,0.15,0.303,1,2242.0,2799.9,0.0,0.0,-0.18,-0.53,330,330,-1,0.0,10.0,-0.6,3.4,0.04,-0.02,0.00,0.00,0.00,0.00,0.54,0.12,97,-1,0,0,-0.1,0.00,0.303,0.326,-0.35,0,26,0,300.4,357.3,-1.0,329.5,0.00,0,-0.9,-7.5
12.90,fly,79.31,0.19,0.301,1,2242.0,2799.9,0.0,0.0,-0.18,-0.53,330,330,-1,0.0,10.0,-0.7,4.2,0.05,-0.03,0.00,0.00,0.00,0.00,0.54,0.12,97,-1,0,0,-0.1,0.00,0.301,0.330,-0.28,0,26,0,300.4,356.8,-1.0,329.5,0.00,0,-0.9,-7.5
13.00,fly,79.26,0.24,0.300,1,2242.0,2799.8,0.0,0.0,0.00,-0.53,330,330,-1,0.0,10.0,-0.8,4.9,0.05,-0.03,0.00,0.00,0.00,0.00,0.54,0.12,97,-1,0,0,-0.1,0.00,0.300,0.331,-0.21,0,26,0,300.4,356.3,-1.0,329.5,0.00,0,-1.2,-7.0
13.10,fly,79.25,0.25,0.297,1,2242.0,2799.8,0.0,0.0,0.00,-0.53,330,330,-1,0.0,10.0,-1.0,5.6,0.05,-0.03,0.00,0.00,0.00,0.00,0.45,0.27,97,-1,0,0,-0.1,0.00,0.297,0.330,-0.15,0,26,0,300.4,355.7,-1.0,329.5,0.00,0,-1.2,-7.0
13.20,fly,79.23,0.27,0.295,1,2242.0,2799.8,0.0,0.0,0.09,-0.70,330,330,-1,0.0,10.0,-1.1,6.2,0.04,-0.04,0.00,0.00,0.00,0.00,0.56,0.43,97,-1,0,0,-0.1,0.00,0.295,0.327,-0.09,0,26,0,300.3,355.3,-1.0,329.4,0.00,0,-1.3,-6.3
13.30,fly,79.22,0.28,0.294,1,2242.1,2799.6,0.0,0.0,0.35,-0.70,330,330,-1,0.0,10.0,-1.2,6.7,0.03,-0.03,0.00,0.00,0.00,0.00,0.52,0.51,97,-1,0,0,0.0,0.00,0.294,0.319,-0.06,0,26,0,300.3,354.9,-1.0,329.4,0.00,0,-0.7,-3.7
13.40,fly,79.20,0.30,0.296,1,2242.1,2799.5,0.0,0.0,0.35,-0.88,330,330,-1,0.0,10.0,-1.3,7.0,0.01,-0.03,0.00,0.00,0.00,0.00,0.43,0.66,97,-1,0,0,0.0,0.00,0.296,0.310,-0.07,0,26,0,300.3,354.6,-1.0,329.4,0.00,0,-0.2,-2.3
13.50,fly,79.19,0.31,0.296,1,2242.1,2799.5,0.0,0.0,0.53,-0.97,330,330,-1,0.0,10.0,-1.3,7.3,-0.00,-0.02,0.00,0.00,0.00,0.00,0.58,0.75,97,-1,0,0,0.1,0.00,0.296,0.306,-0.06,0,26,0,300.3,354.5,-1.0,329.4,0.00,0,-0.1,-1.7
13.60,fly,79.19,0.31,0.294,1,2242.1,2799.5,0.0,0.0,0.53,-0.97,330,330,-1,0.0,10.0,-1.3,7.4,-0.01,-0.02,0.00,0.00,0.00,0.00,0.57,0.94,97,-1,0,0,0.1,0.00,0.294,0.306,-0.00,0,26,0,300.2,354.4,-1.0,329.4,0.00,0,-0.1,-1.7
13.70,fly,79.19,0.31,0.291,1,2242.2,2799.3,0.0,0.0,0.70,-1.05,330,330,-1,0.0,10.0,-1.3,7.6,-0.02,-0.02,0.00,0.00,0.00,0.00,0.56,1.14,97,-1,0,0,0.1,0.00,0.291,0.306,0.05,0,26,0,300.2,354.3,-1.0,329.4,0.00,0,-0.1,-1.2
13.80,fly,79.20,0.30,0.288,1,2242.4,2799.1,0.0,0.0,0.88,-1.23,330,330,-1,0.0,10.0,-1.3,7.7,-0.02,-0.02,0.00,0.00,0.00,0.00,0.56,1.14,97,-1,0,0,0.1,0.00,0.288,0.304,0.11,0,26,0,300.2,354.2,-1.0,329.4,0.00,0,-0.2,-0.8
13.90,fly,79.22,0.28,0.285,1,2242.4,2799.1,0.0,0.0,0.88,-1.23,330,330,-1,0.0,10.0,-1.4,7.7,-0.02,-0.02,0.00,0.00,0.00,0.00,0.62,1.38,97,-1,0,0,0.1,0.00,0.285,0.302,0.17,0,26,0,300.2,354.1,-1.0,329.4,0.00,0,-0.2,-0.8
14.00,fly,79.24,0.26,0.281,1,2242.5,2799.0,0.0,0.0,0.88,-1.23,330,330,-1,0.0,10.0,-1.4,7.8,-0.02,-0.02,0.00,0.00,0.00,0.00,0.62,1.38,97,-1,0,0,0.1,0.00,0.281,0.300,0.22,0,26,0,300.2,354.0,-1.0,329.4,0.00,0,-0.4,-0.8
14.10,fly,79.27,0.23,0.277,1,2242.6,2798.9,0.0,0.0,1.05,-1.32,330,330,-1,0.0,4.0,-1.5,7.9,0.04,-0.03,0.00,0.00,0.00,0.00,0.61,1.57,97,-1,0,0,0.0,0.00,0.277,0.303,0.28,0,26,0,300.2,354.0,-1.0,329.4,0.00,0,0.0,0.0
14.20,fly,79.30,0.20,0.274,1,2242.8,2798.6,0.0,0.0,1.23,-1.41,330,330,-1,0.0,-2.0,-1.5,8.0,0.10,-0.03,0.00,0.00,0.00,0.00,0.69,1.62,97,-1,0,0,0.1,0.00,0.274,0.326,0.31,0,26,0,300.2,353.9,-1.0,329.4,0.00,0,0.0,-0.9
14.30,fly,79.33,0.17,0.274,1,2242.9,2798.4,0.0,0.0,1.23,-1.49,330,330,-1,0.0,-8.0,-1.5,8.0,0.16,-0.02,0.00,0.00,0.00,0.00,0.60,1.77,97,-1,0,0,0.3,0.00,0.274,0.345,0.30,0,26,0,300.1,353.8,-1.0,329.5,0.00,0,0.5,0.9
14.40,fly,79.35,0.15,0.275,1,2242.9,2798.4,0.0,0.0,1.23,-1.49,330,330,-1,0.0,-10.0,-1.5,8.0,0.16,-0.02,0.00,0.00,0.00,0.00,0.68,1.81,97,-1,0,0,0.3,0.00,0.275,0.345,0.25,0,26,0,300.1,353.9,-1.0,329.5,0.00,0,0.5,0.9
14.50,fly,79.38,0.12,0.278,1,2243.0,2798.3,0.0,0.0,1.41,-1.58,330,330,-1,0.0,-10.0,-1.4,7.6,0.11,-0.01,0.00,0.00,0.00,0.00,0.67,2.01,97,-1,0,0,0.2,0.00,0.278,0.330,0.19,0,26,0,300.1,354.2,-1.0,329.5,0.00,0,0.3,2.7
14.60,fly,79.41,0.09,0.278,1,2243.4,2798.0,0.0,0.0,1.58,-1.76,330,330,-1,0.0,-10.0,-1.3,6.9,0.06,-0.01,0.00,0.00,0.00,0.00,0.62,2.09,97,-1,0,0,0.4,0.00,0.278,0.306,0.16,0,26,0,300.1,354.6,-1.0,329.6,0.00,0,0.9,8.8
14.70,fly,79.44,0.06,0.279,1,2243.5,2797.8,0.0,0.0,1.76,-1.76,330,330,-1,0.0,-10.0,-1.3,6.0,0.01,-0.01,0.00,0.00,0.00,0.00,0.73,2.25,97,-1,0,0,0.4,0.00,0.279,0.287,0.12,0,26,0,300.2,355.3,-1.0,329.6,0.00,0,0.7,11.4
14.80,fly,79.46,0.04,0.283,1,2243.5,2797.8,0.0,0.0,1.76,-1.76,330,330,-1,0.0,-10.0,-1.2,4.8,-0.03,-0.01,0.00,0.00,0.00,0.00,0.64,2.40,97,-1,0,0,0.4,0.00,0.283,0.300,0.03,0,26,0,300.2,356.0,-1.0,329.7,0.00,0,0.7,11.4
14.90,fly,79.49,0.01,0.284,1,2243.9,2797.4,0.0,0.0,1.76,-1.76,330,330,-1,0.0,-10.0,-1.1,3.4,-0.07,-0.01,0.00,0.00,0.00,0.00,0.64,2.40,97,-1,0,0,0.4,0.00,0.284,0.316,-0.00,0,26,0,300.2,356.9,-1.0,329.7,0.00,0,0.6,13.7
15.00,fly,79.52,-0.02,0.281,1,2243.9,2797.4,0.0,0.0,1.76,-1.76,330,330,-1,0.0,-10.0,-1.1,2.1,-0.08,-0.01,0.00,0.00,0.00,0.00,0.64,2.40,97,-1,0,0,0.4,0.00,0.281,0.317,0.03,0,26,0,300.2,357.7,-1.0,329.7,0.00,0,0.6,13.7
15.10,fly,79.54,-0.04,0.282,1,2244.1,2797.3,0.0,0.0,1.76,-1.76,330,330,-1,0.0,-10.0,-1.0,0.8,-0.08,-0.00,0.00,0.00,0.00,0.00,0.64,2.40,97,-1,0,0,0.4,0.00,0.282,0.315,0.00,0,26,0,300.2,358.5,-1.0,329.8,0.00,0,0.8,12.9
15.20,fly,79.55,-0.05,0.286,1,2244.4,2796.9,0.0,0.0,1.58,-1.76,330,330,-1,0.0,-10.0,-0.9,-0.3,-0.06,-0.01,0.00,0.00,0.00,0.00,0.64,2.40,97,-1,0,0,0.3,0.00,0.286,0.314,-0.08,0,26,0,300.2,359.2,-1.0,329.8,0.00,0,0.5,9.5
15.30,fly,79.55,-0.05,0.290,1,2244.4,2796.9,0.0,0.0,1.58,-1.76,330,330,-1,0.0,-10.0,-0.9,-1.2,-0.04,-0.01,0.00,0.00,0.00,0.00,0.73,2.25,97,-1,0,0,0.3,0.00,0.290,0.310,-0.16,0,26,0,300.2,359.8,-1.0,329.8,0.00,0,0.5,9.5
15.40,fly,79.53,-0.03,0.295,1,2244.5,2796.7,0.0,0.0,1.58,-1.58,330,330,-1,0.0,-10.0,-0.8,-1.9,-0.02,-0.01,0.00,0.00,0.00,0.00,0.57,2.16,97,-1,0,0,0.3,0.00,0.295,0.306,-0.23,0,26,0,300.1,0.2,-1.0,329.9,0.00,0,0.4,7.4
15.50,fly,79.52,-0.02,0.297,1,2244.7,2796.6,0.0,0.0,1.41,-1.58,330,330,-1,0.0,-10.0,-0.8,-2.4,-0.00,-0.01,0.00,0.00,0.00,0.00,0.66,2.01,97,-1,0,0,0.2,0.00,0.297,0.303,-0.26,0,26,0,300.1,0.6,-1.0,329.9,0.00,0,0.2,5.8
15.60,fly,79.51,-0.01,0.295,1,2244.8,2796.4,0.0,0.0,1.23,-1.41,330,330,-1,0.0,-10.0,-0.8,-2.9,0.01,-0.01,0.00,0.00,0.00,0.00,0.60,1.77,97,-1,0,0,0.2,0.00,0.295,0.304,-0.20,0,26,0,300.1,0.9,-1.0,329.9,0.00,0,0.1,4.9
