t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,334.43,15.57,0.231,1,1107.7,957.5,784.8,-592.0,0.26,-0.31,254,246,-1,0.0,0.0,-0.2,-0.5,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.34,0.22,98,-1,0,24,8.2,0.32,0.232,0.239,7.13,0,26,0,22.7,179.5,178.8,247.3,0.00,0,0.0,0.6
7.90,climb,335.10,14.90,0.230,1,1107.7,957.4,784.8,-592.0,0.26,-0.26,253,246,-1,0.0,0.0,-0.2,-0.6,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.33,0.17,98,-1,0,25,16.7,0.25,0.231,0.238,6.83,0,26,0,22.7,179.5,178.8,247.3,0.00,0,-0.1,0.4
8.00,climb,335.75,14.25,0.230,1,1107.7,957.4,784.8,-591.9,0.26,-0.26,252,251,-1,0.0,0.0,-0.2,-0.6,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.33,0.17,98,-1,0,26,16.7,0.18,0.230,0.237,6.54,0,26,0,18.2,179.3,177.9,251.8,0.00,0,-0.1,0.4
8.10,climb,336.37,13.63,0.230,1,1107.8,957.4,784.7,-591.9,0.26,-0.26,252,251,-1,0.0,0.0,-0.2,-0.7,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.33,0.17,98,-1,0,26,20.2,0.11,0.230,0.236,6.25,0,26,0,18.2,179.3,177.9,251.8,0.00,0,-0.2,0.2
8.20,climb,336.96,13.04,0.230,1,1107.8,957.4,784.7,-591.9,0.26,-0.22,252,251,-1,0.0,0.0,-0.2,-0.7,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.32,0.13,98,-1,0,26,25.5,0.06,0.230,0.236,5.96,0,26,0,18.2,179.3,177.9,251.8,0.00,0,-0.4,-0.1
8.30,climb,337.52,12.48,0.232,1,1107.8,957.4,784.7,-591.9,0.26,-0.22,252,251,-1,0.0,0.0,-0.2,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.32,0.13,98,-1,0,26,25.5,0.01,0.232,0.236,5.68,0,26,0,18.2,179.3,177.9,251.8,0.00,0,-0.4,-0.1
8.40,climb,338.05,11.95,0.233,1,1107.9,957.3,784.7,-591.9,0.26,-0.18,253,261,-1,0.0,0.0,-0.2,-0.6,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.30,0.09,98,-1,0,25,28.5,-0.05,0.233,0.237,5.41,0,26,0,8.3,179.3,175.5,261.7,0.00,0,-0.6,-0.5
8.50,climb,338.56,11.44,0.235,1,1107.9,957.3,784.6,-591.8,0.26,-0.18,254,261,-1,0.0,0.0,-0.3,-0.6,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.30,0.10,98,-1,0,24,28.5,-0.10,0.236,0.240,5.13,0,26,0,8.3,179.3,175.5,261.7,0.00,0,-0.6,-0.5
8.60,climb,339.04,10.96,0.238,1,1107.9,957.3,784.6,-591.8,0.26,-0.13,255,261,-1,0.0,0.0,-0.3,-0.5,0.00,-0.01,0.00,0.00,0.00,0.00,-0.29,0.06,98,-1,0,23,29.0,-0.13,0.238,0.244,4.86,0,26,0,8.3,179.3,175.5,261.7,0.00,0,-0.7,-0.6
8.70,climb,339.49,10.51,0.242,1,1107.9,957.3,784.6,-591.8,0.18,-0.13,256,261,-1,0.0,0.0,-0.4,-0.5,0.00,-0.01,0.00,0.00,0.00,0.00,-0.29,0.06,98,-1,0,22,29.0,-0.15,0.242,0.248,4.59,0,26,0,8.3,179.3,175.5,261.7,0.00,0,-0.7,-0.8
8.80,climb,339.91,10.09,0.246,1,1107.9,957.3,784.6,-591.8,0.18,-0.09,258,272,-1,0.0,0.0,-0.4,-0.4,0.01,-0.01,0.00,0.00,0.00,0.00,-0.20,0.09,98,-1,0,19,28.2,-0.19,0.246,0.254,4.33,0,26,0,356.7,179.6,6.9,273.3,0.00,0,-0.6,-0.9
8.90,climb,340.31,9.69,0.251,1,1107.9,957.3,784.6,-591.8,0.18,-0.09,261,272,-1,0.0,0.0,-0.5,-0.3,0.01,-0.01,0.00,0.00,0.00,0.00,-0.19,0.06,98,-1,0,17,28.2,-0.22,0.251,0.259,4.06,0,26,0,356.7,179.6,6.9,273.3,0.00,0,-0.6,-0.9
9.00,climb,340.68,9.32,0.256,1,1108.0,957.3,784.5,-591.8,0.18,-0.09,262,272,-1,0.0,0.0,-0.5,-0.3,0.01,-0.01,0.00,0.00,0.00,0.00,-0.19,0.06,98,-1,0,16,27.0,-0.23,0.257,0.266,3.80,0,26,0,356.7,179.6,6.9,273.3,0.00,0,-0.6,-1.0
9.10,cruise,341.03,8.97,0.312,1,1108.0,957.3,784.5,-591.8,0.18,-0.09,264,272,-1,4.0,4.0,-0.6,-0.2,-0.04,-0.07,0.00,0.00,0.00,0.00,-0.18,0.07,98,-1,0,14,23.9,-0.23,0.313,0.348,3.54,0,26,0,356.7,179.6,6.9,273.3,0.00,0,-0.7,-1.1
9.20,cruise,341.35,8.65,0.319,1,1108.0,957.3,784.5,-591.8,0.18,-0.09,267,283,-1,8.0,8.0,-0.6,-0.1,-0.09,-0.12,0.00,0.00,0.00,0.00,-0.18,0.08,98,-1,0,-6,23.9,-0.59,0.326,0.393,3.29,0,26,0,346.4,180.1,359.8,283.6,0.00,1,-0.7,-1.1
9.30,cruise,341.67,8.33,0.319,1,1108.0,957.3,784.5,-591.8,0.13,-0.09,269,283,-1,12.0,12.0,-0.6,0.0,-0.12,-0.16,0.00,0.00,0.00,0.00,-0.13,0.09,98,-1,0,-8,21.9,-0.60,0.326,0.418,3.17,0,26,0,344.3,180.2,359.2,285.7,0.00,1,-0.5,-1.4
9.40,cruise,341.99,8.01,0.307,1,1108.0,957.2,784.5,-591.7,0.00,-0.04,271,283,-1,16.0,16.0,-0.5,0.3,-0.15,-0.18,0.00,0.00,0.00,0.00,-0.09,0.09,98,-1,0,-10,14.2,-0.57,0.313,0.416,3.27,0,26,0,342.5,180.4,358.6,287.5,0.00,1,3.7,-4.2
9.50,cruise,342.33,7.67,0.293,1,1108.0,957.2,784.5,-591.7,0.00,-0.04,273,283,-1,20.0,20.0,-0.1,0.8,-0.15,-0.17,0.00,0.00,0.00,0.00,0.00,0.04,98,-1,0,-11,14.2,-0.50,0.298,0.394,3.40,0,26,0,341.2,180.8,357.7,288.8,0.00,1,3.7,-4.2
9.60,cruise,342.67,7.33,0.278,1,1108.0,957.2,784.5,-591.7,-0.09,0.00,275,288,-1,24.0,24.0,0.7,1.6,-0.12,-0.15,0.00,0.00,0.00,0.00,0.09,-0.01,98,-1,0,-12,8.3,-0.40,0.281,0.357,3.54,0,26,0,340.5,181.3,356.2,289.5,0.00,1,7.0,-7.3
9.70,cruise,343.01,6.99,0.266,1,1108.0,957.2,784.5,-591.7,-0.18,0.04,277,288,-1,28.0,28.0,1.8,2.8,-0.08,-0.12,0.00,0.00,0.00,0.00,0.13,-0.02,98,-1,0,-12,-2.9,-0.28,0.268,0.323,3.61,0,26,0,340.4,182.1,354.0,289.6,0.00,1,12.8,-14.2
9.80,cruise,343.34,6.66,0.257,1,1108.0,957.2,784.5,-591.7,-0.18,0.04,279,288,-1,32.0,32.0,3.2,4.3,-0.04,-0.08,0.00,0.00,0.00,0.00,0.17,-0.07,98,-1,0,-11,-2.9,-0.17,0.257,0.288,3.63,0,26,0,340.7,183.2,351.1,289.3,0.00,1,12.8,-14.2
9.90,cruise,343.66,6.34,0.251,1,1108.0,957.2,784.5,-591.7,-0.26,0.04,281,288,-1,34.1,34.0,4.9,6.0,0.01,-0.01,0.00,0.00,0.00,0.00,0.25,-0.09,98,-1,0,-11,-7.7,-0.06,0.251,0.255,3.60,0,26,0,341.4,184.3,347.3,288.6,0.00,1,15.6,-17.2
10.00,cruise,343.96,6.04,0.250,1,1107.9,957.2,784.5,-591.7,-0.13,-0.04,282,287,-1,34.4,34.2,6.9,7.8,0.05,0.08,0.01,0.00,0.00,0.00,0.17,-0.06,98,-1,0,-10,-13.7,0.03,0.250,0.285,3.48,0,26,0,342.4,185.7,342.6,287.6,0.00,1,19.9,-20.4
10.10,cruise,344.23,5.77,0.254,1,1107.9,957.2,784.6,-591.7,0.00,-0.11,283,287,-1,34.9,34.2,9.2,9.7,0.07,0.13,0.11,0.00,0.00,0.00,0.14,0.01,98,-1,0,-9,-14.8,0.10,0.254,0.306,3.31,0,26,0,343.6,187.1,337.2,286.5,0.00,1,20.2,-21.0
10.20,cruise,344.48,5.52,0.263,1,1107.9,957.2,784.6,-591.7,0.22,-0.24,284,287,-1,35.3,34.3,11.5,11.6,0.07,0.15,0.21,0.00,0.00,0.00,0.03,0.11,98,-1,0,-8,-15.2,0.14,0.263,0.320,3.07,0,26,0,344.7,188.5,331.2,285.4,0.00,1,19.3,-20.8
10.30,cruise,344.70,5.30,0.270,1,1107.9,957.2,784.6,-591.7,0.22,-0.24,284,287,-1,35.8,34.3,13.9,13.5,0.06,0.14,0.30,0.00,0.00,0.00,-0.15,0.29,98,-1,0,-6,-15.2,0.18,0.271,0.324,2.88,0,26,0,345.9,190.1,324.8,284.3,0.00,1,19.3,-20.8
10.40,cruise,344.91,5.09,0.278,1,1108.1,957.1,784.5,-591.7,0.83,-0.64,285,282,-1,36.2,34.2,16.0,15.2,0.05,0.11,0.39,0.00,0.00,0.00,-0.36,0.53,98,-1,0,-5,-14.1,0.19,0.278,0.322,2.72,0,26,0,347.0,191.6,318.3,283.3,0.00,1,15.2,-19.9
10.50,cruise,345.10,4.90,0.287,1,1108.1,957.1,784.4,-591.6,0.83,-0.64,285,282,-1,36.7,34.2,18.0,16.9,0.04,0.07,0.47,0.00,0.00,0.00,-0.64,0.83,98,-1,0,-4,-14.1,0.19,0.288,0.320,2.53,0,26,0,348.0,193.2,312.2,282.3,0.00,1,15.2,-19.9
10.60,cruise,345.28,4.72,0.299,1,1108.2,957.0,784.3,-591.5,1.23,-0.86,285,282,-1,37.0,34.3,19.7,18.6,0.04,0.02,0.54,0.00,0.00,0.00,-0.96,1.15,98,-1,0,-4,-12.7,0.18,0.300,0.316,2.32,0,26,0,348.8,194.8,306.7,281.4,0.00,1,12.5,-19.2
10.70,cruise,345.43,4.57,0.311,1,1108.3,956.9,784.2,-591.4,1.63,-1.12,286,282,-1,37.4,34.3,21.2,20.1,0.03,-0.03,0.60,0.00,0.00,0.00,-1.25,1.53,98,-1,0,-3,-11.0,0.16,0.312,0.328,2.11,0,26,0,349.5,196.4,302.1,280.7,0.00,1,9.8,-18.2
10.80,cruise,345.58,4.42,0.321,1,1108.8,956.6,784.0,-591.3,2.59,-1.80,286,279,-1,37.7,34.4,22.4,21.6,0.02,-0.06,0.66,0.00,0.00,0.00,-1.62,1.98,98,-1,0,-2,-6.8,0.13,0.322,0.347,1.95,0,26,0,350.0,197.9,298.5,280.2,0.00,1,6.8,-15.7
10.90,cruise,345.71,4.29,0.330,1,1108.8,956.6,783.7,-591.1,2.59,-1.80,286,279,-1,38.0,34.5,23.5,23.0,0.02,-0.08,0.71,0.00,0.00,0.00,-1.98,2.46,98,-1,0,-2,-6.8,0.10,0.331,0.364,1.82,0,26,0,350.4,199.3,295.9,279.8,0.00,1,6.8,-15.7
11.00,cruise,345.84,4.16,0.338,1,1109.4,956.2,783.4,-590.9,3.56,-2.68,287,279,-1,38.3,34.5,24.6,24.4,0.03,-0.08,0.76,0.00,0.00,0.00,-2.26,3.00,98,-1,0,-2,-2.6,0.06,0.338,0.374,1.74,0,26,0,350.5,200.6,294.1,279.7,0.00,1,7.8,-13.5
11.10,cruise,345.97,4.03,0.343,1,1109.8,955.9,783.1,-590.7,4.04,-3.16,287,279,-1,38.6,34.6,25.8,25.8,0.04,-0.07,0.81,0.00,0.00,0.00,-2.60,3.62,98,-1,0,-2,-0.7,0.01,0.343,0.379,1.72,0,26,0,350.3,201.8,293.2,279.9,0.00,1,9.6,-12.5
11.20,cruise,346.09,3.91,0.349,1,1110.2,955.5,782.7,-590.4,4.53,-3.67,288,279,-1,39.0,34.6,27.0,27.2,0.05,-0.05,0.86,0.00,0.00,0.00,-2.87,4.26,98,-1,0,-2,1.1,-0.04,0.349,0.384,1.69,0,26,0,349.8,202.9,293.1,280.3,0.00,1,11.6,-11.5
11.30,cruise,346.20,3.80,0.357,1,1110.2,955.5,782.3,-590.0,4.53,-3.67,289,279,-1,39.4,34.6,28.4,28.6,0.07,-0.02,0.92,0.00,0.00,0.00,-3.11,4.93,98,-1,0,-3,1.1,-0.09,0.357,0.390,1.64,0,26,0,349.1,203.8,293.6,281.1,0.00,1,11.6,-11.5
11.40,cruise,346.31,3.69,0.366,1,1110.7,955.1,781.8,-589.6,5.05,-4.20,290,279,-1,39.7,34.5,29.9,30.1,0.08,-0.00,0.97,0.00,0.00,0.00,-3.36,5.65,98,-1,0,-4,2.5,-0.13,0.367,0.396,1.60,0,26,0,348.1,204.6,294.7,282.1,0.00,1,13.4,-10.4
11.50,cruise,346.41,3.59,0.376,1,1111.3,954.6,781.2,-589.1,5.63,-4.77,290,279,-1,40.2,34.5,31.5,31.5,0.08,0.02,1.00,0.00,0.00,0.00,-3.60,6.44,98,-1,0,-5,3.4,-0.18,0.377,0.413,1.57,0,26,0,347.0,205.2,296.2,283.3,0.00,1,14.9,-8.6
11.60,cruise,346.52,3.48,0.387,1,1111.9,954.1,780.6,-588.6,6.24,-5.34,292,283,-1,40.6,34.3,33.1,32.7,0.08,0.03,1.00,0.00,0.00,0.00,-3.79,7.29,98,-1,0,-7,3.6,-0.21,0.388,0.431,1.53,0,26,0,345.9,205.6,297.8,284.6,0.00,1,15.9,-7.0
11.70,cruise,346.63,3.37,0.396,1,1113.3,952.9,779.9,-588.0,7.73,-6.66,293,283,-1,41.1,34.2,34.8,33.8,0.06,0.05,1.00,0.00,0.00,0.00,-4.00,8.24,98,-1,0,-8,0.8,-0.21,0.398,0.439,1.53,0,26,0,344.9,205.7,299.4,285.9,0.00,1,16.5,-2.4
11.80,cruise,346.75,3.25,0.403,1,1114.2,952.2,779.2,-587.4,8.57,-7.32,295,283,-1,41.6,34.0,36.5,34.5,0.03,0.06,1.00,0.00,0.00,0.00,-4.24,9.28,98,-1,0,-9,-1.7,-0.20,0.404,0.439,1.55,0,26,0,344.1,205.5,300.9,287.0,0.00,1,16.2,0.2
11.90,cruise,346.88,3.12,0.411,1,1114.2,952.2,778.3,-586.7,8.57,-7.32,296,283,-1,42.2,33.8,38.2,34.9,-0.01,0.07,1.00,0.00,0.00,0.00,-4.49,10.33,98,-1,0,-10,-1.7,-0.17,0.411,0.441,1.55,0,26,0,343.6,205.0,302.2,287.8,0.00,1,16.2,0.2
12.00,cruise,347.02,2.98,0.418,1,1115.1,951.4,777.4,-585.9,9.45,-7.95,297,285,-1,42.7,33.5,39.7,34.9,-0.04,0.07,1.00,0.00,0.00,0.00,-4.73,11.41,98,-1,0,-10,-4.5,-0.12,0.418,0.463,1.50,0,26,0,343.6,204.3,303.1,288.3,0.00,1,15.0,2.3
12.10,cruise,347.16,2.84,0.424,1,1117.2,949.7,776.4,-585.0,11.34,-9.12,299,285,-1,43.3,33.3,41.1,34.5,-0.07,0.06,1.00,0.00,0.00,0.00,-5.02,12.47,98,-1,0,-10,-10.5,-0.06,0.425,0.480,1.44,0,26,0,343.9,203.6,303.4,288.3,0.00,1,10.2,3.6
12.20,cruise,347.29,2.71,0.450,1,1118.4,948.7,775.3,-584.2,12.35,-9.65,300,285,-1,43.8,33.1,42.4,33.9,-0.10,0.05,1.00,0.00,0.00,0.00,-5.37,13.52,98,-1,0,-10,-13.3,0.01,0.450,0.516,1.38,0,26,0,344.7,202.9,302.9,287.8,0.00,1,7.7,2.8
12.30,cruise,347.44,2.56,0.480,1,1118.4,948.7,774.1,-583.2,12.35,-9.65,300,285,-1,44.4,32.9,43.5,33.1,-0.11,0.04,1.00,0.00,0.00,0.00,-5.80,14.56,98,-1,0,-9,-13.3,0.09,0.480,0.551,1.36,0,26,0,345.9,202.4,301.5,286.9,0.00,1,7.7,2.8
12.40,cruise,347.58,2.42,0.510,1,1119.7,947.7,772.8,-582.2,13.49,-10.17,300,282,-1,44.9,32.7,44.5,32.2,-0.11,0.02,1.00,0.00,0.00,0.00,-6.46,15.61,98,-1,0,-8,-15.2,0.15,0.511,0.579,1.38,0,26,0,347.2,202.2,299.1,285.5,0.00,1,4.9,0.7
12.50,cruise,347.74,2.26,0.540,1,1122.7,945.5,771.3,-581.1,15.91,-11.29,301,282,-1,45.3,32.7,45.3,31.4,-0.10,0.01,1.00,0.00,0.00,0.00,-7.14,16.68,98,-1,0,-6,-15.9,0.20,0.541,0.601,1.47,0,26,0,348.7,202.3,295.9,283.8,0.00,1,0.2,-6.0
12.60,cruise,347.92,2.08,0.570,1,1122.7,945.5,769.8,-580.0,15.91,-11.29,301,282,-1,45.8,32.8,45.9,31.0,-0.08,0.00,1.00,0.00,0.00,0.00,-7.93,17.83,98,-1,0,-4,-15.9,0.24,0.572,0.618,1.66,0,26,0,350.3,202.9,292.0,282.0,0.00,1,0.2,-6.0
12.70,cruise,348.11,1.89,0.600,1,1124.4,944.3,768.1,-578.8,17.23,-11.91,301,282,-1,46.3,33.0,46.4,30.9,-0.05,-0.01,1.00,0.00,0.00,0.00,-8.73,19.03,98,-1,0,-2,-14.7,0.25,0.602,0.640,1.94,0,26,0,351.7,204.0,288.1,280.2,0.00,1,-1.9,-10.1
12.80,cruise,348.34,1.66,0.600,1,1128.2,941.8,766.3,-577.6,20.04,-13.38,300,276,-1,46.7,33.3,46.9,31.4,-0.02,-0.01,1.00,0.00,0.00,0.00,-9.73,20.29,98,-1,0,-1,-8.7,0.23,0.602,0.622,2.30,0,26,0,352.9,205.5,284.6,278.7,0.00,1,-3.9,-18.9
12.90,cruise,348.59,1.41,0.600,1,1128.2,941.8,764.3,-576.3,20.04,-13.38,300,276,-1,47.2,33.8,47.3,32.6,0.02,-0.02,1.00,0.00,0.00,0.00,-10.62,21.63,98,-1,0,0,-8.7,0.18,0.601,0.623,2.72,0,26,0,353.8,207.5,281.8,277.5,0.00,1,-3.9,-18.9
13.00,cruise,348.88,1.12,0.600,1,1130.3,940.4,762.2,-574.9,21.45,-14.30,300,276,-1,47.7,34.4,47.7,34.4,0.06,-0.02,1.00,0.00,0.00,0.00,-11.34,23.15,98,-1,0,1,-4.7,0.12,0.601,0.647,3.17,0,26,0,354.2,209.8,280.0,276.8,0.00,1,-4.4,-22.1
13.10,cruise,349.20,0.80,0.600,1,1134.9,937.3,759.9,-573.4,24.13,-16.44,301,276,-1,48.2,35.1,48.0,36.5,0.09,-0.03,1.00,0.00,0.00,0.00,-11.91,24.79,98,-1,0,1,3.8,0.04,0.600,0.670,3.58,0,26,0,354.3,212.2,278.9,276.4,0.00,1,-5.3,-23.2
13.20,cruise,349.55,0.45,0.600,1,1137.5,935.5,757.6,-571.8,25.36,-17.64,301,275,-1,48.6,36.0,48.2,38.8,0.11,-0.04,1.00,0.00,0.00,0.00,-12.18,26.53,98,-1,0,1,7.4,-0.05,0.600,0.691,3.94,0,26,0,354.1,214.6,278.6,276.5,0.00,1,-5.0,-21.3
13.30,cruise,349.93,0.07,0.500,1,1140.1,933.7,755.0,-570.0,26.50,-18.98,302,275,-1,49.1,37.1,48.3,41.2,0.14,-0.06,1.00,0.00,0.00,0.00,-12.24,28.36,98,-1,0,1,10.2,-0.13,0.501,0.605,4.27,0,26,0,353.4,216.7,278.8,276.9,0.00,1,-3.6,-17.5
13.40,cruise,350.34,-0.34,0.400,1,1140.1,933.7,752.4,-568.2,26.50,-18.98,303,275,-1,49.5,38.2,48.3,43.3,0.18,-0.10,1.00,0.00,0.00,0.00,-12.02,30.30,98,-1,0,0,10.2,-0.20,0.401,0.510,4.55,0,26,0,352.5,218.4,279.5,277.7,0.00,1,-3.6,-17.5
13.50,cruise,350.77,-0.77,0.300,1,1142.8,931.7,749.7,-566.2,27.47,-20.30,304,275,-1,50.0,39.3,48.2,44.9,0.19,-0.15,1.00,0.00,0.00,0.00,-11.55,32.14,98,-1,0,-1,11.0,-0.23,0.301,0.403,4.70,0,26,0,351.4,219.6,280.4,278.5,0.00,1,-2.0,-12.6
13.60,cruise,351.19,-1.19,0.273,1,1148.4,927.3,746.9,-564.0,28.61,-22.17,305,279,-1,50.5,40.2,48.1,46.1,0.16,-0.17,1.00,0.00,0.00,0.00,-10.75,33.69,98,-1,0,-2,8.8,-0.23,0.274,0.363,4.58,0,26,0,350.3,220.3,281.5,279.4,0.00,1,2.7,-2.1
13.70,cruise,351.58,-1.58,0.289,1,1148.4,927.3,744.1,-561.8,28.61,-22.17,306,279,-1,50.9,40.9,48.1,46.8,0.10,-0.15,1.00,0.00,0.00,0.00,-9.91,34.81,98,-1,0,-3,8.8,-0.23,0.290,0.364,4.20,0,26,0,349.1,220.4,282.7,280.5,0.00,1,2.7,-2.1
13.80,cruise,351.92,-1.92,0.314,1,1151.3,925.1,741.2,-559.6,28.87,-22.79,307,279,-1,51.4,41.3,48.3,47.2,0.05,-0.12,1.00,0.00,0.00,0.00,-9.06,35.65,98,-1,0,-4,7.4,-0.23,0.315,0.371,3.67,0,26,0,347.9,220.0,284.3,281.8,0.00,1,6.1,2.3
13.90,cruise,352.22,-2.22,0.339,1,1157.2,920.4,738.3,-557.3,29.40,-23.97,308,279,-1,51.9,41.6,48.7,47.4,0.02,-0.09,1.00,0.00,0.00,0.00,-8.30,36.41,98,-1,0,-5,2.6,-0.21,0.340,0.376,3.14,0,26,0,346.8,219.3,286.1,283.1,0.00,1,12.8,9.1
14.00,cruise,352.47,-2.47,0.365,1,1160.1,917.9,735.3,-554.9,29.84,-24.59,310,283,-1,52.4,41.5,49.5,47.3,-0.00,-0.04,1.00,0.00,0.00,0.00,-7.35,37.22,98,-1,0,-7,-0.1,-0.18,0.366,0.383,2.65,0,26,0,345.7,218.1,288.0,284.5,0.00,1,16.4,11.0
14.10,cruise,352.68,-2.68,0.393,1,1160.1,917.9,732.4,-552.4,29.84,-24.59,311,283,-1,53.0,41.2,50.6,47.1,-0.01,0.00,1.00,0.00,0.00,0.00,-6.61,38.09,98,-1,0,-8,-0.1,-0.16,0.394,0.400,2.22,0,26,0,344.8,216.7,290.1,286.1,0.00,1,16.4,11.0
14.20,cruise,352.85,-2.85,0.417,1,1163.2,915.4,729.3,-549.9,30.32,-25.22,312,283,-1,53.7,40.6,52.1,46.9,-0.02,0.04,1.00,0.00,0.00,0.00,-5.97,38.99,98,-1,0,-10,-3.1,-0.13,0.417,0.442,1.84,0,26,0,344.1,215.1,292.1,287.6,0.00,1,18.8,12.1
14.30,cruise,352.99,-2.99,0.424,1,1166.2,912.9,726.3,-547.4,30.94,-25.86,312,283,-1,54.3,39.8,53.8,46.5,-0.02,0.08,1.00,0.00,0.00,0.00,-5.49,39.95,98,-1,0,-11,-6.4,-0.09,0.425,0.468,1.51,0,26,0,343.8,213.3,293.9,288.9,0.00,1,20.2,12.8
14.40,cruise,353.10,-3.10,0.432,1,1169.4,910.2,723.1,-544.7,31.64,-26.48,313,285,-1,55.0,38.8,55.6,45.9,-0.03,0.11,1.00,0.00,0.00,0.00,-5.09,40.94,98,-1,0,-12,-9.7,-0.05,0.432,0.492,1.19,0,26,0,343.8,211.4,295.3,290.0,0.00,1,20.7,12.8
14.50,cruise,353.19,-3.19,0.438,1,1175.9,904.8,719.9,-542.0,33.53,-27.71,314,285,-1,55.6,37.7,57.4,45.3,-0.03,0.13,1.00,0.00,0.00,0.00,-4.90,42.06,98,-1,0,-13,-15.3,-0.00,0.438,0.510,0.92,0,26,0,344.3,209.7,296.2,290.6,0.00,1,17.3,10.7
14.60,cruise,353.25,-3.25,0.447,1,1179.4,902.0,716.6,-539.3,34.58,-28.23,314,285,-1,56.2,36.6,59.0,44.3,-0.05,0.12,1.00,0.00,0.00,0.00,-4.96,43.21,98,-1,0,-13,-17.3,0.05,0.447,0.525,0.63,0,26,0,345.2,208.1,296.3,290.7,0.00,1,13.3,10.0
14.70,cruise,353.28,-3.28,0.458,1,1179.4,902.0,713.1,-536.5,34.58,-28.23,314,285,-1,56.7,35.5,60.2,42.7,-0.08,0.10,1.00,0.00,0.00,0.00,-5.28,44.33,98,-1,0,-12,-17.3,0.10,0.459,0.538,0.31,0,26,0,346.5,206.7,295.5,290.0,0.00,1,13.3,10.0
14.80,cruise,353.29,-3.29,0.472,1,1182.9,899.1,709.6,-533.6,35.68,-28.74,314,281,-1,57.1,34.6,61.1,40.7,-0.09,0.07,1.00,0.00,0.00,0.00,-6.04,45.42,98,-1,0,-11,-18.5,0.16,0.473,0.549,-0.04,0,26,0,348.1,205.6,293.8,288.5,0.00,1,8.9,8.8
14.90,cruise,353.28,-3.28,0.487,1,1186.6,896.2,705.9,-530.7,36.87,-29.20,313,281,-1,57.4,34.0,61.5,38.3,-0.11,0.03,1.00,0.00,0.00,0.00,-7.13,46.49,98,-1,0,-8,-19.2,0.22,0.488,0.555,-0.38,0,26,0,349.9,204.8,291.0,286.3,0.00,1,4.1,6.6
15.00,cruise,353.24,-3.24,0.502,1,1194.2,890.2,702.2,-527.7,39.38,-30.06,312,281,-1,57.6,33.6,61.6,35.8,-0.12,-0.01,1.00,0.00,0.00,0.00,-8.50,47.52,98,-1,0,-6,-17.7,0.27,0.504,0.566,-0.69,0,26,0,351.9,204.5,287.4,283.5,0.00,1,-3.9,-1.1
15.10,cruise,353.17,-3.17,0.516,1,1198.3,887.2,698.3,-524.7,40.65,-30.52,311,281,-1,57.7,33.6,61.5,33.5,-0.11,-0.03,1.00,0.00,0.00,0.00,-10.10,48.50,98,-1,0,-3,-15.1,0.30,0.519,0.593,-0.97,0,26,0,353.8,204.7,283.4,280.4,0.00,1,-5.9,-5.6
15.20,cruise,353.07,-3.07,0.528,1,1198.3,887.2,694.2,-521.7,40.65,-30.52,309,274,-1,57.8,33.7,61.3,31.8,-0.09,-0.05,1.00,0.00,0.00,0.00,-12.16,49.35,98,-1,0,0,-15.1,0.31,0.531,0.603,-1.17,0,26,0,355.4,205.4,279.5,277.6,0.00,1,-5.9,-5.6
15.30,cruise,352.95,-2.95,0.537,1,1206.7,881.0,690.1,-518.6,43.24,-31.55,308,274,-1,57.8,33.9,61.1,31.1,-0.06,-0.04,1.00,0.00,0.00,0.00,-14.15,50.18,98,-1,0,2,-6.6,0.28,0.540,0.596,-1.30,0,26,0,356.7,206.5,276.5,275.4,0.00,1,-5.7,-15.0
15.40,cruise,352.81,-2.81,0.544,1,1206.7,881.0,685.8,-515.5,43.24,-31.55,307,274,-1,57.8,34.1,61.1,31.6,-0.02,-0.03,1.00,0.00,0.00,0.00,-15.93,51.10,98,-1,0,4,-6.6,0.21,0.545,0.571,-1.36,0,26,0,357.5,208.2,274.7,274.1,0.00,1,-5.7,-15.0
15.50,cruise,352.65,-2.65,0.549,1,1211.1,877.8,681.4,-512.3,44.52,-32.19,306,274,-1,57.8,34.4,61.1,33.2,0.02,-0.01,1.00,0.00,0.00,0.00,-17.29,52.14,98,-1,0,4,-1.3,0.11,0.550,0.569,-1.39,0,26,0,357.7,210.2,274.0,273.6,0.00,1,-4.6,-19.4
15.60,cruise,352.47,-2.47,0.555,1,1215.7,874.5,676.8,-509.0,45.75,-32.92,305,272,-1,57.8,34.8,61.3,35.9,0.07,0.00,1.00,0.00,0.00,0.00,-18.23,53.33,98,-1,0,4,4.5,-0.01,0.555,0.593,-1.41,0,26,0,357.3,212.5,274.3,274.1,0.00,1,-3.9,-22.2
