t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.90,climb,332.48,17.52,0.215,1,1657.5,84.8,235.1,280.7,0.35,0.15,351,342,-1,0.0,0.0,0.1,-0.1,0.00,0.01,0.00,0.00,0.00,0.00,-0.20,0.32,100,-1,0,14,-1.9,0.41,0.218,0.220,8.24,0,26,0,287.4,180.0,360.0,342.6,0.00,0,0.3,-0.2
8.00,climb,333.27,16.73,0.212,1,1657.5,84.8,235.0,280.7,0.35,0.15,349,338,-1,0.0,0.0,0.1,-0.1,-0.00,0.00,0.00,0.00,0.00,0.00,-0.21,0.32,100,-1,0,16,-1.9,0.35,0.214,0.215,7.94,0,26,0,290.5,179.7,0.1,339.5,0.00,0,0.3,-0.2
8.10,climb,334.02,15.98,0.209,1,1657.5,84.8,235.0,280.7,0.35,0.15,347,338,-1,0.0,0.0,0.1,-0.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.23,0.31,100,-1,0,18,2.7,0.30,0.210,0.211,7.63,0,26,0,290.5,179.7,0.1,339.5,0.00,0,0.1,0.0
8.20,climb,334.75,15.25,0.207,1,1657.5,84.8,235.0,280.7,0.35,0.15,346,338,-1,0.0,0.0,0.1,-0.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.23,0.30,100,-1,0,19,6.8,0.24,0.207,0.210,7.33,0,26,0,290.5,179.7,0.1,339.5,0.00,0,-0.1,0.2
8.30,climb,335.44,14.56,0.204,1,1657.6,84.8,234.9,280.7,0.35,0.16,345,338,-1,0.0,0.0,0.0,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.24,0.30,100,-1,0,20,14.2,0.19,0.205,0.210,7.03,0,26,0,290.5,179.7,0.1,339.5,0.00,0,-0.4,0.3
8.40,climb,336.11,13.89,0.203,1,1657.6,84.8,234.9,280.7,0.35,0.16,345,342,-1,0.0,0.0,-0.0,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.25,0.30,100,-1,0,20,14.2,0.13,0.203,0.209,6.74,0,26,0,286.7,179.8,0.1,343.3,0.00,0,-0.4,0.3
8.50,climb,336.75,13.25,0.202,1,1657.6,84.9,234.9,280.6,0.35,0.16,344,342,-1,0.0,0.0,-0.1,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.25,0.29,100,-1,0,21,17.0,0.08,0.202,0.209,6.45,0,26,0,286.7,179.8,0.1,343.3,0.00,0,-0.5,0.4
8.60,climb,337.36,12.64,0.202,1,1657.7,84.9,234.8,280.6,0.35,0.15,344,342,-1,0.0,0.0,-0.1,-0.2,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.25,0.30,100,-1,0,21,21.1,0.03,0.202,0.207,6.14,0,26,0,286.7,179.8,0.1,343.3,0.00,0,0.2,-0.2
8.70,climb,337.92,12.08,0.206,1,1657.7,84.9,234.8,280.6,0.35,0.15,344,342,-1,0.0,0.0,-0.0,-0.2,0.00,0.00,0.00,0.00,0.00,0.00,-0.24,0.30,100,-1,0,21,21.1,0.00,0.206,0.209,5.79,0,26,0,286.7,179.8,0.1,343.3,0.00,0,0.2,-0.2
8.80,climb,338.46,11.54,0.211,1,1657.7,84.9,234.8,280.6,0.35,0.14,345,350,-1,0.0,0.0,0.1,-0.1,0.01,0.02,0.00,0.00,0.00,0.00,-0.23,0.30,100,-1,0,20,22.4,-0.04,0.211,0.222,5.44,0,26,0,278.6,179.4,0.1,351.4,0.00,0,0.8,-0.8
8.90,climb,338.96,11.04,0.215,1,1657.8,84.9,234.7,280.6,0.26,0.14,346,350,-1,0.0,0.0,0.2,0.0,0.02,0.02,0.00,0.00,0.00,0.00,-0.20,0.22,100,-1,0,19,23.7,-0.08,0.215,0.230,5.12,0,26,0,278.6,179.4,0.1,351.4,0.00,0,1.1,-1.1
9.00,climb,339.44,10.56,0.218,1,1657.8,84.9,234.7,280.6,0.26,0.14,346,350,-1,0.0,0.0,0.3,0.1,0.02,0.02,0.00,0.00,0.00,0.00,-0.20,0.22,100,-1,0,19,23.9,-0.10,0.218,0.233,4.85,0,26,0,278.6,179.4,0.1,351.4,0.00,0,1.0,-1.0
9.10,climb,339.89,10.11,0.221,1,1657.8,85.0,234.7,280.6,0.26,0.15,347,350,-1,0.0,0.0,0.4,0.2,0.02,0.02,0.00,0.00,0.00,0.00,-0.19,0.23,100,-1,0,18,23.6,-0.12,0.221,0.235,4.58,0,26,0,278.6,179.4,0.1,351.4,0.00,0,0.8,-0.8
9.20,climb,340.31,9.69,0.225,1,1657.8,85.0,234.7,280.5,0.26,0.15,349,360,-1,0.0,0.0,0.4,0.3,0.02,0.01,0.00,0.00,0.00,0.00,-0.20,0.23,100,-1,0,16,23.6,-0.15,0.225,0.236,4.31,0,26,0,269.1,27.0,0.5,0.9,0.00,0,0.8,-0.8
9.30,cruise,340.71,9.29,0.279,1,1657.9,85.0,234.6,280.5,0.35,0.18,351,360,-1,4.0,4.0,0.5,0.4,-0.04,-0.05,0.00,0.00,0.00,0.00,-0.22,0.32,100,-1,0,14,22.3,-0.17,0.280,0.305,4.05,0,26,0,269.1,27.0,0.5,0.9,0.00,0,0.0,-0.2
9.40,cruise,341.08,8.92,0.284,1,1657.9,85.0,234.6,280.5,0.35,0.18,352,360,-1,8.0,8.0,0.4,0.4,-0.10,-0.11,0.00,0.00,0.00,0.00,-0.23,0.32,100,-1,0,-0,22.3,-0.45,0.288,0.349,3.79,0,26,0,264.6,5.1,0.5,5.4,0.00,1,0.0,-0.2
9.50,cruise,341.44,8.56,0.286,1,1658.0,85.0,234.6,280.5,0.35,0.19,353,360,-1,12.0,12.0,0.4,0.5,-0.15,-0.16,0.00,0.00,0.00,0.00,-0.23,0.33,100,-1,0,-3,19.2,-0.47,0.289,0.379,3.61,0,26,0,262.5,3.8,0.5,7.5,0.00,1,0.9,-1.3
9.60,cruise,341.80,8.20,0.278,1,1658.0,85.0,234.5,280.5,0.31,0.17,355,8,-1,16.0,16.0,0.5,0.7,-0.18,-0.20,0.00,0.00,0.00,0.00,-0.22,0.34,100,-1,0,-4,15.9,-0.47,0.282,0.386,3.60,0,26,0,260.7,4.0,0.7,9.3,0.00,1,2.5,-3.3
9.70,cruise,342.15,7.85,0.268,1,1658.0,85.0,234.5,280.5,0.31,0.17,357,8,-1,20.0,20.0,0.8,1.1,-0.18,-0.21,0.00,0.00,0.00,0.00,-0.18,0.30,100,-1,0,-6,15.9,-0.43,0.272,0.377,3.63,0,26,0,259.2,5.4,1.0,10.8,0.00,1,2.5,-3.3
9.80,cruise,342.50,7.50,0.260,1,1658.1,85.1,234.5,280.4,0.18,0.08,359,8,-1,24.0,24.0,1.3,1.8,-0.15,-0.20,0.00,0.00,0.00,0.00,-0.13,0.26,100,-1,0,-7,7.5,-0.38,0.262,0.355,3.63,0,26,0,258.2,8.2,1.7,11.9,0.00,1,7.9,-9.9
9.90,cruise,342.83,7.17,0.256,1,1658.1,85.1,234.4,280.4,0.18,0.03,0,8,-1,28.0,28.0,2.2,2.9,-0.10,-0.16,0.00,0.00,0.00,0.00,-0.08,0.18,100,-1,0,-8,3.2,-0.30,0.257,0.327,3.56,0,26,0,257.6,12.7,2.9,12.6,0.00,1,11.8,-13.4
10.00,cruise,343.14,6.86,0.255,1,1658.1,85.1,234.4,280.4,0.18,-0.01,2,12,-1,32.0,32.0,3.5,4.4,-0.05,-0.10,0.00,0.00,0.00,0.00,-0.02,0.18,100,-1,0,-8,-0.7,-0.22,0.256,0.294,3.44,0,26,0,257.4,19.2,4.4,12.8,0.00,1,15.6,-16.6
10.10,cruise,343.43,6.57,0.256,1,1658.1,85.1,234.4,280.4,0.18,-0.01,4,12,-1,33.9,33.7,5.1,6.1,0.02,-0.01,0.00,0.00,0.00,0.00,0.02,0.17,100,-1,0,-8,-0.7,-0.14,0.257,0.264,3.29,0,26,0,257.7,27.5,6.5,12.8,0.00,1,15.6,-16.6
10.20,cruise,343.69,6.31,0.260,1,1658.1,85.1,234.4,280.4,0.22,0.04,5,12,-1,34.3,33.8,7.2,8.0,0.07,0.08,0.02,0.00,0.00,0.00,0.03,0.17,100,-1,0,-8,-6.7,-0.07,0.260,0.300,3.13,0,26,0,258.4,37.0,8.8,12.6,0.00,1,21.1,-20.3
10.30,cruise,343.92,6.08,0.265,1,1658.1,85.1,234.4,280.4,0.22,0.04,6,12,-1,34.7,33.9,9.5,10.0,0.09,0.14,0.12,0.00,0.00,0.00,-0.01,0.22,100,-1,0,-7,-6.7,-0.01,0.265,0.326,2.96,0,26,0,259.4,46.8,11.3,12.2,0.00,1,21.1,-20.3
10.40,cruise,344.13,5.87,0.276,1,1658.2,85.1,234.3,280.4,0.31,0.16,6,8,-1,35.1,33.9,11.9,12.0,0.09,0.15,0.22,0.00,0.00,0.00,-0.12,0.32,100,-1,0,-7,-8.4,0.03,0.276,0.344,2.72,0,26,0,260.6,56.0,13.8,11.8,0.00,1,21.6,-20.8
10.50,cruise,344.32,5.68,0.286,1,1658.3,85.2,234.3,280.4,0.66,0.66,7,8,-1,35.6,33.9,14.2,13.9,0.08,0.14,0.32,0.00,0.00,0.00,-0.31,0.48,100,-1,0,-6,-10.3,0.07,0.286,0.350,2.54,0,26,0,262.0,64.1,16.1,11.3,0.00,1,18.5,-20.0
10.60,cruise,344.50,5.50,0.294,1,1658.3,85.3,234.2,280.3,0.92,1.03,7,8,-1,36.0,33.9,16.4,15.7,0.07,0.10,0.40,0.00,0.00,0.00,-0.57,0.73,100,-1,0,-6,-10.5,0.09,0.294,0.345,2.40,0,26,0,263.6,71.0,18.0,10.7,0.00,1,15.6,-18.4
10.70,cruise,344.67,5.33,0.301,1,1658.5,85.4,234.2,280.2,1.19,1.46,7,8,-1,36.4,33.9,18.3,17.3,0.03,0.06,0.48,0.00,0.00,0.00,-0.91,1.04,100,-1,0,-5,-10.2,0.11,0.301,0.329,2.30,0,26,0,265.2,76.7,19.6,10.1,0.00,1,12.7,-16.2
10.80,cruise,344.85,5.15,0.306,1,1658.5,85.4,234.0,280.1,1.19,1.46,6,2,-1,36.9,34.0,19.9,18.7,-0.01,0.01,0.55,0.00,0.00,0.00,-1.32,1.34,100,-1,0,-5,-10.2,0.11,0.307,0.312,2.21,0,26,0,266.7,81.5,20.9,9.5,0.00,1,12.7,-16.2
10.90,cruise,345.01,4.99,0.313,1,1658.8,85.8,233.9,279.9,1.89,2.37,6,2,-1,37.3,34.0,21.4,19.9,-0.03,-0.02,0.60,0.00,0.00,0.00,-1.75,1.72,100,-1,0,-4,-9.0,0.12,0.313,0.329,2.11,0,26,0,268.2,85.6,21.9,8.9,0.00,1,8.9,-13.5
11.00,cruise,345.17,4.83,0.320,1,1659.0,86.1,233.7,279.7,2.24,2.83,5,2,-1,37.7,34.1,22.7,21.1,-0.03,-0.04,0.65,0.00,0.00,0.00,-2.19,2.10,100,-1,0,-3,-8.1,0.11,0.321,0.345,2.00,0,26,0,269.7,89.2,22.8,8.3,0.00,1,7.8,-13.1
11.10,cruise,345.32,4.68,0.328,1,1659.0,86.1,233.5,279.4,2.24,2.83,5,2,-1,38.1,34.2,23.9,22.2,-0.03,-0.06,0.70,0.00,0.00,0.00,-2.63,2.47,100,-1,0,-3,-8.1,0.10,0.329,0.357,1.88,0,26,0,271.0,92.3,23.6,7.8,0.00,1,7.8,-13.1
11.20,cruise,345.45,4.55,0.336,1,1659.3,86.4,233.2,279.1,2.59,3.29,4,357,-1,38.4,34.3,25.1,23.4,-0.01,-0.05,0.75,0.00,0.00,0.00,-3.12,2.79,100,-1,0,-3,-7.0,0.09,0.336,0.359,1.78,0,26,0,272.3,95.1,24.3,7.5,0.00,1,7.4,-13.2
11.30,cruise,345.58,4.42,0.342,1,1659.9,87.2,233.0,278.7,3.38,4.29,3,357,-1,38.8,34.3,26.4,24.7,0.01,-0.04,0.80,0.00,0.00,0.00,-3.64,3.11,100,-1,0,-2,-4.5,0.07,0.343,0.361,1.74,0,26,0,273.5,97.4,25.1,7.3,0.00,1,9.1,-13.8
11.40,cruise,345.70,4.30,0.348,1,1659.9,87.2,232.6,278.3,3.38,4.29,2,357,-1,39.2,34.4,27.7,26.1,0.04,-0.02,0.86,0.00,0.00,0.00,-4.19,3.51,100,-1,0,-2,-4.5,0.04,0.348,0.369,1.72,0,26,0,274.6,99.4,25.9,7.3,0.00,1,9.1,-13.8
11.50,cruise,345.82,4.18,0.357,1,1660.7,88.2,232.3,277.9,4.35,5.34,1,357,-1,39.6,34.4,29.2,27.6,0.06,-0.00,0.91,0.00,0.00,0.00,-4.74,3.94,100,-1,0,-3,-1.6,0.01,0.357,0.379,1.69,0,26,0,275.6,100.9,26.9,7.6,0.00,1,11.4,-13.6
11.60,cruise,345.93,4.07,0.366,1,1661.1,88.7,231.8,277.3,4.92,5.92,360,353,-1,40.1,34.4,30.7,29.1,0.08,0.01,0.97,0.00,0.00,0.00,-5.36,4.32,100,-1,0,-3,-0.2,-0.03,0.366,0.400,1.65,0,26,0,276.5,102.0,28.0,8.1,0.00,1,12.0,-12.8
11.70,cruise,346.04,3.96,0.376,1,1661.1,88.7,231.4,276.8,4.92,5.92,359,353,-1,40.5,34.4,32.3,30.7,0.09,0.02,1.00,0.00,0.00,0.00,-6.04,4.78,100,-1,0,-4,-0.2,-0.07,0.376,0.418,1.64,0,26,0,277.2,102.8,29.1,8.8,0.00,1,12.0,-12.8
11.80,cruise,346.15,3.85,0.385,1,1661.7,89.4,230.8,276.1,5.54,6.55,358,353,-1,41.0,34.4,33.6,32.2,0.09,0.01,1.00,0.00,0.00,0.00,-6.76,5.28,100,-1,0,-5,0.8,-0.11,0.385,0.424,1.63,0,26,0,277.8,103.3,30.1,9.5,0.00,1,11.6,-11.5
11.90,cruise,346.27,3.73,0.393,1,1663.0,90.9,230.2,275.4,6.94,7.97,357,353,-1,41.4,34.4,34.9,33.4,0.07,-0.00,1.00,0.00,0.00,0.00,-7.54,5.85,100,-1,0,-5,1.3,-0.14,0.394,0.424,1.62,0,26,0,278.2,103.5,31.1,10.3,0.00,1,10.3,-6.3
12.00,cruise,346.40,3.60,0.399,1,1663.7,91.7,229.5,274.6,7.73,8.73,356,350,-1,41.9,34.5,36.0,34.4,0.05,-0.01,1.00,0.00,0.00,0.00,-8.43,6.38,100,-1,0,-6,0.5,-0.15,0.400,0.423,1.64,0,26,0,278.5,103.5,32.0,11.1,0.00,1,9.8,-3.3
12.10,cruise,346.54,3.46,0.405,1,1663.7,91.7,228.8,273.8,7.73,8.73,355,350,-1,42.5,34.6,37.1,35.0,0.01,-0.02,1.00,0.00,0.00,0.00,-9.34,6.99,100,-1,0,-7,0.5,-0.15,0.405,0.418,1.62,0,26,0,278.8,103.4,32.9,11.8,0.00,1,9.8,-3.3
12.20,cruise,346.68,3.32,0.409,1,1664.5,92.6,228.0,272.9,8.44,9.51,355,350,-1,43.0,34.6,38.1,35.2,-0.02,-0.02,1.00,0.00,0.00,0.00,-10.26,7.51,100,-1,0,-7,-1.0,-0.13,0.409,0.428,1.59,0,26,0,279.0,103.3,33.9,12.3,0.00,1,9.4,-0.5
12.30,cruise,346.83,3.17,0.420,1,1666.4,94.7,227.1,271.8,9.93,11.14,354,350,-1,43.6,34.6,39.1,35.2,-0.05,-0.01,1.00,0.00,0.00,0.00,-11.20,8.02,100,-1,0,-8,-5.0,-0.09,0.420,0.448,1.58,0,26,0,279.3,103.2,34.9,12.6,0.00,1,9.8,2.6
12.40,cruise,346.99,3.01,0.450,1,1666.4,94.7,226.1,270.8,9.93,11.14,353,349,-1,44.2,34.5,40.2,35.0,-0.06,0.00,1.00,0.00,0.00,0.00,-12.22,8.57,100,-1,0,-8,-5.0,-0.06,0.450,0.480,1.60,0,26,0,279.8,103.4,35.9,12.7,0.00,1,9.8,2.6
12.50,cruise,347.14,2.86,0.480,1,1668.6,97.2,225.0,269.6,11.25,12.91,353,349,-1,44.8,34.4,41.5,34.8,-0.06,0.03,1.00,0.00,0.00,0.00,-13.23,8.94,100,-1,0,-8,-8.6,-0.02,0.480,0.521,1.62,0,26,0,280.5,103.8,37.1,12.7,0.00,1,11.0,1.1
12.60,cruise,347.30,2.70,0.510,1,1668.6,97.2,223.9,268.3,11.25,12.91,352,349,-1,45.5,34.2,42.9,34.7,-0.05,0.04,1.00,0.00,0.00,0.00,-14.32,9.38,100,-1,0,-8,-8.6,0.02,0.510,0.559,1.69,0,26,0,281.5,104.5,38.3,12.6,0.00,1,11.0,1.1
12.70,cruise,347.48,2.52,0.540,1,1669.7,98.6,222.8,266.9,11.95,13.93,352,349,-1,46.1,34.1,44.5,34.7,-0.04,0.06,1.00,0.00,0.00,0.00,-15.52,9.80,100,-1,0,-7,-9.8,0.05,0.540,0.592,1.84,0,26,0,282.8,105.5,39.5,12.3,0.00,1,11.0,-0.9
12.80,cruise,347.66,2.34,0.570,1,1671.0,100.0,221.5,265.5,12.74,15.02,351,345,-1,46.8,34.0,45.9,34.8,-0.03,0.06,1.00,0.00,0.00,0.00,-16.91,10.10,100,-1,0,-7,-10.6,0.07,0.570,0.620,2.00,0,26,0,284.4,106.7,40.5,11.9,0.00,1,10.3,-3.3
12.90,cruise,347.87,2.13,0.600,1,1673.7,103.3,220.2,263.9,14.33,17.58,350,345,-1,47.5,34.1,47.2,35.0,-0.02,0.05,1.00,0.00,0.00,0.00,-18.40,10.29,100,-1,0,-6,-10.6,0.09,0.600,0.643,2.21,0,26,0,286.1,108.2,41.3,11.3,0.00,1,5.5,-7.3
13.00,cruise,348.10,1.90,0.600,1,1675.2,105.2,218.8,262.2,15.25,19.02,349,345,-1,48.2,34.3,48.3,35.3,-0.02,0.03,1.00,0.00,0.00,0.00,-20.04,10.62,100,-1,0,-6,-9.9,0.10,0.600,0.632,2.46,0,26,0,287.9,109.9,41.8,10.5,0.00,1,2.5,-9.3
13.10,cruise,348.37,1.63,0.600,1,1676.8,107.2,217.3,260.3,16.22,20.50,348,345,-1,48.9,34.7,49.1,35.6,-0.02,0.01,1.00,0.00,0.00,0.00,-21.77,10.97,100,-1,0,-5,-8.5,0.11,0.600,0.617,2.76,0,26,0,289.7,111.7,42.0,9.6,0.00,1,-0.4,-10.5
13.20,cruise,348.67,1.33,0.600,1,1678.5,109.4,215.7,258.3,17.23,21.95,347,338,-1,49.6,35.3,49.7,36.0,-0.01,-0.01,1.00,0.00,0.00,0.00,-23.71,11.00,100,-1,0,-4,-6.8,0.10,0.600,0.615,3.09,0,26,0,291.3,113.6,41.8,8.6,0.00,1,-2.7,-12.1
13.30,cruise,349.01,0.99,0.600,1,1678.5,109.4,214.0,256.1,17.23,21.95,345,338,-1,50.3,36.0,50.0,36.6,-0.00,-0.03,1.00,0.00,0.00,0.00,-25.60,11.09,100,-1,0,-3,-6.8,0.08,0.600,0.620,3.40,0,26,0,292.8,115.6,41.3,7.7,0.00,1,-2.7,-12.1
13.40,cruise,349.36,0.64,0.600,1,1680.3,111.7,212.2,253.8,18.33,23.36,344,338,-1,51.0,36.8,50.3,37.5,0.01,-0.04,1.00,0.00,0.00,0.00,-27.45,11.32,100,-1,0,-2,-5.0,0.06,0.600,0.632,3.70,0,26,0,294.2,117.7,40.6,6.8,0.00,1,-4.1,-14.2
13.50,cruise,349.74,0.26,0.500,1,1684.3,116.7,210.3,251.4,20.57,25.98,343,338,-1,51.7,37.7,50.6,38.6,0.04,-0.05,1.00,0.00,0.00,0.00,-29.19,11.56,100,-1,0,-1,-1.2,0.04,0.500,0.542,4.00,0,26,0,295.5,119.7,39.9,6.2,0.00,1,-3.1,-16.2
13.60,cruise,350.14,-0.14,0.400,1,1684.3,116.7,208.2,248.8,20.57,25.98,342,332,-1,52.5,38.6,51.0,40.0,0.07,-0.06,1.00,0.00,0.00,0.00,-30.99,11.72,100,-1,0,-1,-1.2,0.01,0.400,0.449,4.29,0,26,0,296.5,121.5,39.1,5.9,0.00,1,-3.1,-16.2
13.70,cruise,350.55,-0.55,0.300,1,1688.7,122.1,206.1,246.1,22.68,27.90,341,332,-1,53.2,39.4,51.4,41.5,0.11,-0.07,1.00,0.00,0.00,0.00,-32.61,12.00,100,-1,0,-1,1.8,-0.03,0.300,0.352,4.46,0,26,0,297.4,123.0,38.5,5.9,0.00,1,-0.3,-13.8
13.80,cruise,350.95,-0.95,0.291,1,1691.0,125.0,203.8,243.4,23.38,28.43,341,332,-1,53.9,40.2,52.0,43.0,0.11,-0.07,1.00,0.00,0.00,0.00,-33.81,12.22,100,-1,0,-1,2.3,-0.06,0.291,0.344,4.36,0,26,0,298.0,124.2,38.0,6.0,0.00,1,0.9,-11.7
13.90,cruise,351.30,-1.30,0.320,1,1691.0,125.0,201.5,240.5,23.38,28.43,340,332,-1,54.4,40.8,52.5,44.4,0.10,-0.06,1.00,0.00,0.00,0.00,-34.65,12.41,100,-1,0,-1,2.3,-0.07,0.320,0.371,4.01,0,26,0,298.5,125.0,37.7,6.4,0.00,1,0.9,-11.7
14.00,cruise,351.60,-1.60,0.359,1,1695.8,130.8,199.1,237.7,24.57,29.16,340,330,-1,54.9,41.3,53.2,45.6,0.09,-0.04,1.00,0.00,0.00,0.00,-35.31,12.49,100,-1,0,-2,2.2,-0.09,0.359,0.405,3.49,0,26,0,298.9,125.5,37.7,6.9,0.00,1,4.2,-6.9
14.10,cruise,351.86,-1.86,0.377,1,1698.3,133.7,196.7,234.7,25.31,29.61,339,330,-1,55.3,41.6,53.9,46.7,0.07,-0.03,1.00,0.00,0.00,0.00,-35.96,12.67,100,-1,0,-3,1.6,-0.10,0.378,0.418,2.99,0,26,0,299.2,125.7,37.9,7.6,0.00,1,5.4,-4.0
14.20,cruise,352.08,-2.08,0.394,1,1698.3,133.7,194.2,231.8,25.31,29.61,339,330,-1,55.8,41.8,54.6,47.5,0.06,-0.03,1.00,0.00,0.00,0.00,-36.72,13.02,100,-1,0,-3,1.6,-0.10,0.394,0.428,2.55,0,26,0,299.4,125.5,38.3,8.3,0.00,1,5.4,-4.0
14.30,cruise,352.27,-2.27,0.410,1,1700.9,136.7,191.6,228.8,26.10,30.12,339,330,-1,56.3,41.9,55.3,48.1,0.04,-0.02,1.00,0.00,0.00,0.00,-37.54,13.41,100,-1,0,-4,0.8,-0.10,0.410,0.435,2.14,0,26,0,299.6,125.1,39.0,9.1,0.00,1,7.0,-1.1
14.40,cruise,352.43,-2.43,0.419,1,1703.6,139.8,188.9,225.7,26.94,30.68,338,329,-1,56.8,41.9,56.0,48.4,0.02,-0.02,1.00,0.00,0.00,0.00,-38.43,13.80,100,-1,0,-5,-0.4,-0.09,0.419,0.436,1.76,0,26,0,299.9,124.4,39.9,9.9,0.00,1,8.0,1.6
14.50,cruise,352.55,-2.55,0.428,1,1709.2,146.1,186.2,222.6,28.74,31.99,338,329,-1,57.4,41.7,56.8,48.5,0.00,-0.01,1.00,0.00,0.00,0.00,-39.39,14.21,100,-1,0,-6,-3.4,-0.08,0.428,0.436,1.41,0,26,0,300.1,123.6,41.1,10.7,0.00,1,9.9,5.9
14.60,cruise,352.65,-2.65,0.437,1,1712.1,149.3,183.3,219.4,29.62,32.73,338,329,-1,57.9,41.4,57.6,48.4,-0.01,-0.00,1.00,0.00,0.00,0.00,-40.44,14.63,100,-1,0,-6,-5.0,-0.06,0.437,0.442,1.09,0,26,0,300.5,122.8,42.4,11.4,0.00,1,10.4,7.0
14.70,cruise,352.72,-2.72,0.446,1,1712.1,149.3,180.4,216.2,29.62,32.73,338,329,-1,58.4,41.0,58.4,48.1,-0.02,0.01,1.00,0.00,0.00,0.00,-41.53,14.97,100,-1,0,-7,-5.0,-0.04,0.446,0.456,0.79,0,26,0,300.9,122.0,43.8,12.0,0.00,1,10.4,7.0
14.80,cruise,352.76,-2.76,0.456,1,1715.2,152.6,177.3,212.9,30.50,33.51,337,327,-1,58.9,40.5,59.4,47.7,-0.02,0.02,1.00,0.00,0.00,0.00,-42.69,15.18,100,-1,0,-8,-6.3,-0.03,0.456,0.473,0.48,0,26,0,301.5,121.2,45.4,12.6,0.00,1,10.9,7.7
14.90,cruise,352.77,-2.77,0.469,1,1718.3,156.1,174.2,209.4,31.29,34.32,337,327,-1,59.4,39.8,60.3,47.3,-0.02,0.03,1.00,0.00,0.00,0.00,-43.86,15.27,100,-1,0,-8,-7.2,-0.02,0.469,0.491,0.17,0,26,0,302.2,120.5,46.9,13.0,0.00,1,11.1,8.0
15.00,cruise,352.75,-2.75,0.482,1,1724.7,163.1,171.0,206.0,32.92,36.13,336,327,-1,59.8,39.1,61.2,46.8,-0.02,0.03,1.00,0.00,0.00,0.00,-45.08,15.31,100,-1,0,-8,-8.2,-0.01,0.482,0.508,-0.15,0,26,0,302.9,119.8,48.5,13.4,0.00,1,10.2,7.5
15.10,cruise,352.70,-2.70,0.496,1,1724.7,163.1,167.8,202.4,32.92,36.13,336,327,-1,60.2,38.4,62.1,46.3,-0.02,0.03,1.00,0.00,0.00,0.00,-46.41,15.31,100,-1,0,-9,-8.2,-0.01,0.496,0.524,-0.43,0,26,0,303.7,119.2,50.0,13.7,0.00,1,10.2,7.5
15.20,cruise,352.63,-2.63,0.510,1,1731.5,170.6,164.4,198.7,34.58,38.27,335,325,-1,60.6,37.7,62.9,45.6,-0.02,0.03,1.00,0.00,0.00,0.00,-47.90,15.06,100,-1,0,-9,-9.1,-0.00,0.510,0.539,-0.70,0,26,0,304.5,118.8,51.4,13.8,0.00,1,8.4,6.6
15.30,cruise,352.53,-2.53,0.526,1,1735.0,174.5,161.0,194.9,35.42,39.44,335,325,-1,60.9,37.0,63.6,44.9,-0.03,0.03,1.00,0.00,0.00,0.00,-49.42,14.76,100,-1,0,-9,-9.9,0.01,0.526,0.558,-0.97,0,26,0,305.3,118.4,52.7,13.6,0.00,1,7.3,6.4
15.40,brake,352.41,-2.41,0.542,1,1735.0,174.5,0.0,0.0,35.42,39.44,334,325,-1,54.9,31.0,64.3,43.9,-0.01,0.12,1.00,0.00,0.00,0.00,-51.02,14.37,100,-1,0,-8,-9.9,0.03,0.542,0.596,-1.24,0,26,0,306.2,118.1,53.9,13.2,0.00,1,7.3,6.4
15.50,brake,352.26,-2.26,0.560,1,1738.6,178.6,0.0,0.0,36.21,40.65,333,325,-1,48.9,25.0,64.8,42.7,0.01,0.20,1.00,0.00,0.00,0.00,-52.65,13.85,100,-1,0,-8,-10.6,0.06,0.560,0.643,-1.50,0,26,0,307.1,118.0,54.9,12.5,0.00,1,5.7,5.8
15.60,brake,352.10,-2.10,0.579,1,1742.3,182.7,0.0,0.0,37.00,41.90,332,321,-1,42.9,19.0,65.0,41.2,0.03,0.26,1.00,0.00,0.00,0.00,-54.37,13.00,100,-1,0,-6,-10.8,0.09,0.579,0.696,-1.77,0,26,0,307.9,118.0,55.7,11.3,0.00,1,3.5,5.4
15.70,brake,351.92,-1.92,0.599,1,1746.1,187.0,0.0,0.0,37.84,43.26,331,321,-1,36.9,13.0,64.8,39.1,0.05,0.28,1.00,0.00,0.00,0.00,-56.20,12.03,100,-1,0,-4,-10.8,0.13,0.600,0.731,-2.05,0,26,0,308.3,118.1,56.0,9.4,0.00,1,-0.7,5.4
15.80,brake,351.73,-1.73,0.621,1,1753.9,196.0,0.0,0.0,39.59,46.26,330,321,-1,30.9,7.0,63.7,36.1,0.05,0.25,1.00,0.00,0.00,0.00,-58.15,10.90,100,-1,0,-2,-9.4,0.18,0.622,0.741,-2.33,0,26,0,308.1,118.3,55.5,6.7,0.00,1,-17.6,6.7
