t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.40,cruise,349.94,0.06,0.526,1,3918.8,-2740.9,-2026.3,3106.4,-63.98,99.58,115,78,-1,54.8,36.2,55.5,37.4,-0.06,-0.01,1.00,0.00,0.00,0.00,-15.07,117.40,85,-1,0,-0,-4.8,0.09,0.526,0.562,0.23,0,26,0,191.2,46.5,79.3,78.0,0.00,1,0.2,6.3
20.50,cruise,349.99,0.01,0.513,1,3905.9,-2720.8,-2019.9,3096.4,-64.86,100.99,115,78,-1,55.0,35.9,55.6,36.1,-0.07,0.00,1.00,0.00,0.00,0.00,-15.53,118.18,85,-1,0,1,-8.0,0.15,0.513,0.549,0.31,0,26,0,191.7,45.9,78.7,77.3,0.00,1,2.0,6.1
20.60,cruise,350.05,-0.05,0.501,1,3899.4,-2710.7,-2013.4,3086.3,-65.30,101.51,115,78,-1,55.1,35.6,55.8,34.9,-0.07,0.01,1.00,0.00,0.00,0.00,-16.25,118.92,85,-1,0,1,-7.6,0.19,0.502,0.544,0.39,0,26,0,192.2,45.4,78.0,76.4,0.00,1,2.4,4.6
20.70,cruise,350.11,-0.11,0.493,1,3899.4,-2710.7,-2006.9,3076.2,-65.30,101.51,115,78,-1,55.3,35.4,56.1,34.0,-0.06,0.02,1.00,0.00,0.00,0.00,-17.20,119.47,85,-1,0,2,-7.6,0.20,0.494,0.536,0.45,0,26,0,192.6,45.1,77.5,75.7,0.00,1,2.4,4.6
20.80,cruise,350.16,-0.16,0.488,1,3892.8,-2700.5,-2000.3,3066.0,-65.74,102.13,114,76,-1,55.4,35.2,56.4,33.4,-0.05,0.02,1.00,0.00,0.00,0.00,-18.45,120.05,85,-1,0,3,-5.9,0.17,0.489,0.523,0.49,0,26,0,192.8,45.0,77.2,75.2,0.00,1,2.3,2.5
20.90,cruise,350.21,-0.21,0.488,1,3879.6,-2679.9,-1993.7,3055.7,-66.62,103.01,114,76,-1,55.5,35.1,56.5,33.2,-0.02,0.01,1.00,0.00,0.00,0.00,-19.64,120.48,85,-1,0,3,-0.2,0.12,0.488,0.507,0.48,0,26,0,193.0,45.1,77.0,74.9,0.00,1,0.3,-2.5
21.00,cruise,350.25,-0.25,0.491,1,3872.9,-2669.6,-1987.1,3045.4,-67.06,103.45,113,76,-1,55.5,35.2,56.6,33.6,0.00,0.01,1.00,0.00,0.00,0.00,-20.56,120.94,85,-1,0,3,3.0,0.06,0.491,0.495,0.45,0,26,0,193.0,45.4,77.2,75.0,0.00,1,-0.2,-4.2
21.10,cruise,350.27,-0.27,0.498,1,3866.1,-2659.2,-1980.4,3035.1,-67.50,103.97,113,76,-1,55.5,35.3,56.6,34.4,0.03,0.00,1.00,0.00,0.00,0.00,-21.12,121.46,85,-1,0,2,5.7,-0.01,0.498,0.511,0.40,0,26,0,192.8,45.8,77.6,75.5,0.00,1,-0.7,-5.5
21.20,cruise,350.29,-0.29,0.505,1,3866.1,-2659.2,-1973.6,3024.7,-67.50,103.97,113,77,-1,55.4,35.6,56.6,35.5,0.04,-0.00,1.00,0.00,0.00,0.00,-21.17,122.14,85,-1,0,2,5.7,-0.08,0.506,0.530,0.36,0,26,0,192.4,46.3,78.2,76.2,0.00,1,-0.7,-5.5
21.30,cruise,350.30,-0.30,0.515,1,3852.5,-2638.3,-1966.8,3014.3,-68.20,104.94,113,77,-1,55.4,35.9,56.5,36.8,0.06,-0.01,1.00,0.00,0.00,0.00,-20.80,122.77,85,-1,0,1,8.4,-0.13,0.516,0.550,0.31,0,26,0,191.9,46.9,78.9,77.1,0.00,1,-1.5,-6.5
21.40,cruise,350.30,-0.30,0.525,1,3845.7,-2627.8,-1960.0,3003.8,-68.55,105.56,114,77,-1,55.3,36.2,56.4,38.2,0.06,-0.01,1.00,0.00,0.00,0.00,-20.07,123.54,85,-1,0,-0,8.4,-0.17,0.526,0.567,0.25,0,26,0,191.3,47.4,79.6,78.0,0.00,1,-1.8,-5.9
21.50,cruise,350.30,-0.30,0.533,1,3838.8,-2617.2,-1953.2,2993.3,-68.91,106.26,114,77,-1,55.2,36.6,56.2,39.3,0.06,-0.02,1.00,0.00,0.00,0.00,-19.09,124.41,85,-1,0,-1,6.9,-0.19,0.534,0.577,0.21,0,26,0,190.8,47.9,80.2,78.8,0.00,1,-2.0,-3.8
21.60,cruise,350.31,-0.31,0.535,1,3838.8,-2617.2,-1946.3,2982.7,-68.91,106.26,115,79,-1,55.1,36.9,56.0,40.1,0.04,-0.03,1.00,0.00,0.00,0.00,-17.65,125.41,85,-1,0,-1,6.9,-0.17,0.536,0.574,0.20,0,26,0,190.5,48.1,80.6,79.3,0.00,1,-2.0,-3.8
21.70,cruise,350.33,-0.33,0.532,1,3824.9,-2595.7,-1939.4,2972.0,-69.52,107.67,116,79,-1,55.1,37.2,55.7,40.3,0.02,-0.03,1.00,0.00,0.00,0.00,-16.40,126.37,85,-1,0,-2,1.3,-0.12,0.533,0.561,0.18,0,26,0,190.4,48.1,80.7,79.5,0.00,1,-2.3,1.5
21.80,cruise,350.36,-0.36,0.524,1,3818.0,-2584.9,-1932.4,2961.2,-69.79,108.19,116,79,-1,55.1,37.3,55.4,39.9,-0.01,-0.04,1.00,0.00,0.00,0.00,-15.42,127.23,85,-1,0,-1,-1.7,-0.06,0.524,0.550,0.17,0,26,0,190.5,47.9,80.5,79.4,0.00,1,-1.7,3.9
21.90,cruise,350.39,-0.39,0.513,1,3811.0,-2574.1,-1925.5,2950.4,-70.14,108.90,116,79,-1,55.1,37.3,55.1,39.2,-0.03,-0.03,1.00,0.00,0.00,0.00,-14.92,127.88,85,-1,0,-1,-4.3,0.01,0.513,0.548,0.17,0,26,0,190.8,47.5,80.1,79.0,0.00,1,-0.2,5.2
22.00,cruise,350.43,-0.43,0.502,1,3811.0,-2574.1,-1918.5,2939.6,-70.14,108.90,116,78,-1,55.2,37.1,55.1,38.3,-0.05,-0.02,1.00,0.00,0.00,0.00,-14.95,128.66,85,-1,0,-1,-4.3,0.07,0.502,0.537,0.20,0,26,0,191.2,47.0,79.6,78.4,0.00,1,-0.2,5.2
22.10,cruise,350.47,-0.47,0.492,1,3803.9,-2563.1,-1911.4,2928.6,-70.40,109.51,116,78,-1,55.3,36.9,55.2,37.2,-0.06,-0.00,1.00,0.00,0.00,0.00,-15.26,129.29,85,-1,0,0,-6.1,0.12,0.492,0.523,0.23,0,26,0,191.5,46.5,79.1,77.8,0.00,1,1.2,5.7
22.20,cruise,350.51,-0.51,0.485,1,3789.8,-2541.1,-1904.4,2917.6,-71.02,110.48,116,78,-1,55.5,36.6,55.4,36.3,-0.06,0.01,1.00,0.00,0.00,0.00,-15.90,129.85,85,-1,0,1,-5.8,0.14,0.486,0.519,0.26,0,26,0,191.8,46.1,78.6,77.3,0.00,1,3.2,4.2
22.30,cruise,350.54,-0.54,0.484,1,3789.8,-2541.1,-1897.3,2906.6,-71.02,110.48,115,78,-1,55.6,36.3,55.7,35.7,-0.04,0.02,1.00,0.00,0.00,0.00,-16.57,130.28,85,-1,0,1,-5.8,0.14,0.484,0.517,0.25,0,26,0,191.9,45.8,78.4,76.9,0.00,1,3.2,4.2
22.40,cruise,350.55,-0.55,0.490,1,3775.5,-2518.9,-1890.1,2895.5,-71.54,111.18,115,77,-1,55.7,36.0,56.1,35.4,-0.02,0.03,1.00,0.00,0.00,0.00,-17.37,130.62,85,-1,0,1,-1.8,0.11,0.491,0.518,0.16,0,26,0,191.9,45.7,78.4,76.8,0.00,1,3.4,0.2
22.50,cruise,350.55,-0.55,0.499,1,3768.3,-2507.8,-1883.0,2884.4,-71.89,111.53,115,77,-1,55.7,35.9,56.5,35.5,-0.00,0.03,1.00,0.00,0.00,0.00,-17.95,130.99,85,-1,0,1,0.5,0.06,0.499,0.516,0.09,0,26,0,191.7,45.7,78.6,76.9,0.00,1,2.3,-1.3
22.60,cruise,350.54,-0.54,0.509,1,3768.3,-2507.8,-1875.8,2873.3,-71.89,111.53,115,77,-1,55.7,35.8,56.7,35.9,0.02,0.02,1.00,0.00,0.00,0.00,-18.36,131.42,85,-1,0,1,0.5,0.00,0.509,0.529,0.01,0,26,0,191.4,45.9,78.9,77.2,0.00,1,2.3,-1.3
22.70,cruise,350.52,-0.52,0.521,1,3761.1,-2496.6,-1868.6,2862.1,-72.25,111.88,115,77,-1,55.7,35.8,56.9,36.6,0.03,0.02,1.00,0.00,0.00,0.00,-18.48,131.89,85,-1,0,0,2.7,-0.05,0.521,0.544,-0.07,0,26,0,191.0,46.2,79.4,77.7,0.00,1,1.4,-2.8
22.80,cruise,350.49,-0.49,0.532,1,3746.6,-2474.1,-1861.4,2850.9,-72.95,112.76,115,78,-1,55.6,35.9,56.9,37.4,0.04,0.01,1.00,0.00,0.00,0.00,-18.03,132.52,85,-1,0,-0,5.3,-0.10,0.532,0.556,-0.14,0,26,0,190.6,46.5,79.9,78.4,0.00,1,-0.3,-3.2
22.90,cruise,350.45,-0.45,0.540,1,3746.6,-2474.1,-1854.1,2839.6,-72.95,112.76,115,78,-1,55.5,36.1,56.8,38.2,0.04,-0.00,1.00,0.00,0.00,0.00,-17.41,133.17,85,-1,0,-1,5.3,-0.13,0.541,0.565,-0.20,0,26,0,190.2,46.7,80.4,79.0,0.00,1,-0.3,-3.2
23.00,cruise,350.42,-0.42,0.545,1,3731.9,-2451.4,-1846.7,2828.3,-73.74,113.91,116,78,-1,55.4,36.3,56.6,38.8,0.03,-0.02,1.00,0.00,0.00,0.00,-16.78,133.94,85,-1,0,-2,4.8,-0.14,0.545,0.573,-0.23,0,26,0,189.8,46.8,80.8,79.5,0.00,1,-2.0,-0.6
23.10,cruise,350.40,-0.40,0.544,1,3731.9,-2451.4,-1839.4,2816.9,-73.74,113.91,116,78,-1,55.3,36.5,56.3,39.0,0.02,-0.03,1.00,0.00,0.00,0.00,-16.11,134.73,85,-1,0,-2,4.8,-0.14,0.544,0.571,-0.26,0,26,0,189.6,46.8,81.0,79.8,0.00,1,-2.0,-0.6
23.20,cruise,350.38,-0.38,0.538,1,3717.0,-2428.5,-1832.0,2805.5,-74.44,115.14,116,79,-1,55.3,36.7,56.0,39.0,0.00,-0.03,1.00,0.00,0.00,0.00,-15.39,135.53,85,-1,0,-2,1.5,-0.11,0.539,0.560,-0.25,0,26,0,189.5,46.6,81.0,80.0,0.00,1,-1.8,2.6
23.30,cruise,350.37,-0.37,0.530,1,3709.6,-2416.9,-1824.5,2794.0,-74.79,115.75,117,79,-1,55.2,36.8,55.7,38.7,-0.01,-0.03,1.00,0.00,0.00,0.00,-14.94,136.29,85,-1,0,-2,-0.4,-0.07,0.530,0.552,-0.21,0,26,0,189.5,46.3,80.9,79.9,0.00,1,-0.7,3.7
23.40,cruise,350.36,-0.36,0.521,1,3709.6,-2416.9,-1817.1,2782.4,-74.79,115.75,117,79,-1,55.2,36.8,55.5,38.2,-0.02,-0.02,1.00,0.00,0.00,0.00,-14.76,137.02,85,-1,0,-2,-0.4,-0.03,0.521,0.544,-0.16,0,26,0,189.6,45.9,80.7,79.8,0.00,1,-0.7,3.7
23.50,cruise,350.36,-0.36,0.515,1,3702.1,-2405.3,-1809.6,2770.8,-75.15,116.28,117,79,-1,55.3,36.6,55.5,37.6,-0.03,-0.00,1.00,0.00,0.00,0.00,-14.87,137.65,85,-1,0,-2,-2.3,0.01,0.515,0.533,-0.12,0,26,0,189.6,45.5,80.5,79.6,0.00,1,0.9,4.6
23.60,cruise,350.36,-0.36,0.511,1,3687.0,-2381.9,-1802.0,2759.1,-75.76,117.16,117,79,-1,55.3,36.4,55.7,36.9,-0.04,0.01,1.00,0.00,0.00,0.00,-15.19,138.13,85,-1,0,-1,-5.3,0.06,0.511,0.536,-0.08,0,26,0,189.8,45.1,80.2,79.3,0.00,1,2.8,4.3
23.70,cruise,350.36,-0.36,0.509,1,3687.0,-2381.9,-1794.5,2747.4,-75.76,117.16,116,79,-1,55.4,36.1,56.0,36.1,-0.04,0.02,1.00,0.00,0.00,0.00,-15.76,138.63,85,-1,0,-1,-5.3,0.09,0.509,0.541,-0.09,0,26,0,190.0,44.7,79.9,78.8,0.00,1,2.8,4.3
23.80,cruise,350.36,-0.36,0.508,1,3679.4,-2370.2,-1786.9,2735.7,-76.11,117.51,116,79,-1,55.5,35.8,56.2,35.4,-0.04,0.02,1.00,0.00,0.00,0.00,-16.52,139.03,85,-1,0,-0,-5.5,0.10,0.508,0.540,-0.10,0,26,0,190.2,44.5,79.6,78.4,0.00,1,2.5,3.7
23.90,cruise,350.36,-0.36,0.506,1,3664.0,-2346.6,-1779.2,2723.9,-76.90,118.30,116,79,-1,55.5,35.6,56.4,34.8,-0.04,0.01,1.00,0.00,0.00,0.00,-17.34,139.49,85,-1,0,0,-3.7,0.10,0.506,0.533,-0.11,0,26,0,190.6,44.3,79.2,77.9,0.00,1,0.2,1.3
24.00,cruise,350.36,-0.36,0.504,1,3656.3,-2334.7,-1771.5,2712.1,-77.26,118.65,115,78,-1,55.5,35.5,56.4,34.3,-0.03,0.00,1.00,0.00,0.00,0.00,-18.58,139.87,85,-1,0,1,-2.3,0.08,0.504,0.521,-0.12,0,26,0,190.9,44.2,78.8,77.4,0.00,1,-1.1,0.2
24.10,cruise,350.35,-0.35,0.502,1,3648.6,-2322.8,-1763.8,2700.2,-77.70,119.00,115,78,-1,55.5,35.5,56.3,34.0,-0.03,-0.01,1.00,0.00,0.00,0.00,-19.71,140.21,85,-1,0,1,-0.7,0.06,0.502,0.520,-0.15,0,26,0,191.2,44.2,78.5,77.0,0.00,1,-2.0,-0.6
24.20,cruise,350.33,-0.33,0.502,1,3648.6,-2322.8,-1756.1,2688.3,-77.70,119.00,115,78,-1,55.5,35.6,56.1,33.9,-0.02,-0.02,1.00,0.00,0.00,0.00,-20.86,140.58,85,-1,0,1,-0.7,0.04,0.502,0.521,-0.19,0,26,0,191.5,44.3,78.2,76.8,0.00,1,-2.0,-0.6
24.30,cruise,350.31,-0.31,0.501,1,3640.8,-2310.9,-1748.3,2676.4,-78.05,119.36,114,78,-1,55.4,35.7,55.9,34.0,-0.01,-0.03,1.00,0.00,0.00,0.00,-21.82,140.93,85,-1,0,1,0.7,0.01,0.501,0.521,-0.23,0,26,0,191.7,44.4,78.1,76.7,0.00,1,-2.8,-1.4
24.40,cruise,350.28,-0.28,0.501,1,3625.1,-2287.0,-1740.4,2664.4,-78.66,119.97,114,77,-1,55.3,35.9,55.6,34.2,-0.00,-0.04,1.00,0.00,0.00,0.00,-22.81,141.14,85,-1,0,1,3.1,-0.01,0.501,0.520,-0.26,0,26,0,191.8,44.6,78.0,76.7,0.00,1,-3.3,-2.7
24.50,cruise,350.25,-0.25,0.500,1,3625.1,-2287.0,-1732.6,2652.5,-78.66,119.97,114,77,-1,55.3,36.2,55.3,34.6,0.01,-0.04,1.00,0.00,0.00,0.00,-23.63,141.50,85,-1,0,1,3.1,-0.04,0.500,0.523,-0.26,0,26,0,191.8,44.8,78.1,76.8,0.00,1,-3.3,-2.7
24.60,cruise,350.22,-0.22,0.501,1,3617.2,-2274.9,-1724.7,2640.4,-78.93,120.23,114,77,-1,55.2,36.4,55.0,35.1,0.01,-0.04,1.00,0.00,0.00,0.00,-24.20,141.77,85,-1,0,1,4.0,-0.06,0.501,0.527,-0.26,0,26,0,191.7,45.0,78.3,77.1,0.00,1,-2.9,-2.9
24.70,cruise,350.19,-0.19,0.502,1,3609.3,-2262.9,-1716.8,2628.4,-79.19,120.59,114,77,-1,55.1,36.6,54.8,35.6,0.02,-0.04,1.00,0.00,0.00,0.00,-24.52,142.16,85,-1,0,1,4.1,-0.07,0.502,0.528,-0.25,0,26,0,191.6,45.2,78.5,77.4,0.00,1,-2.5,-3.0
24.80,cruise,350.16,-0.16,0.503,1,3593.4,-2238.7,-1708.9,2616.3,-79.63,121.29,114,78,-1,55.0,36.8,54.6,36.2,0.02,-0.03,1.00,0.00,0.00,0.00,-24.59,142.60,85,-1,0,0,2.9,-0.07,0.504,0.527,-0.24,0,26,0,191.5,45.5,78.7,77.7,0.00,1,-1.3,-2.5
24.90,cruise,350.13,-0.13,0.505,1,3593.4,-2238.7,-1700.9,2604.2,-79.63,121.29,114,78,-1,54.9,36.9,54.5,36.6,0.01,-0.02,1.00,0.00,0.00,0.00,-24.46,143.02,85,-1,0,-0,2.9,-0.06,0.505,0.524,-0.22,0,26,0,191.4,45.7,78.9,77.9,0.00,1,-1.3,-2.5
25.00,cruise,350.11,-0.11,0.507,1,3577.4,-2214.3,-1692.9,2592.0,-79.98,121.99,114,78,-1,54.9,36.9,54.5,36.8,0.01,-0.01,1.00,0.00,0.00,0.00,-24.26,143.45,85,-1,0,-0,0.1,-0.04,0.507,0.519,-0.22,0,26,0,191.3,45.8,79.0,78.0,0.00,1,-0.1,-1.2
25.10,cruise,350.09,-0.09,0.509,1,3577.4,-2214.3,-1684.9,2579.8,-79.98,121.99,114,78,-1,54.8,36.9,54.5,36.9,-0.00,-0.01,1.00,0.00,0.00,0.00,-24.05,143.88,85,-1,0,-0,0.1,-0.00,0.509,0.513,-0.21,0,26,0,191.4,45.9,79.0,78.0,0.00,1,-0.1,-1.2
25.20,cruise,350.07,-0.07,0.511,1,3561.4,-2189.8,-1676.9,2567.6,-80.33,122.78,114,77,-1,54.8,36.7,54.6,36.8,-0.01,0.00,1.00,0.00,0.00,0.00,-23.85,144.38,85,-1,0,0,-2.5,0.03,0.511,0.516,-0.21,0,26,0,191.5,46.0,78.9,77.8,0.00,1,0.8,0.1
25.30,cruise,350.05,-0.05,0.513,1,3561.4,-2189.8,-1668.9,2555.3,-80.33,122.78,114,77,-1,54.9,36.6,54.8,36.6,-0.02,0.01,1.00,0.00,0.00,0.00,-23.75,144.79,85,-1,0,0,-2.5,0.06,0.513,0.524,-0.21,0,26,0,191.7,46.0,78.7,77.6,0.00,1,0.8,0.1
25.40,cruise,350.03,-0.03,0.514,1,3553.3,-2177.5,-1660.8,2543.0,-80.51,123.13,114,77,-1,54.9,36.4,54.9,36.4,-0.02,0.01,1.00,0.00,0.00,0.00,-23.74,145.19,85,-1,0,1,-3.2,0.08,0.514,0.529,-0.22,0,26,0,191.9,46.0,78.5,77.3,0.00,1,0.9,0.4
25.50,cruise,350.01,-0.01,0.516,1,3545.3,-2165.2,-1652.8,2530.7,-80.77,123.49,114,77,-1,54.9,36.3,55.1,36.0,-0.02,0.01,1.00,0.00,0.00,0.00,-23.90,145.61,85,-1,0,1,-3.5,0.09,0.516,0.532,-0.23,0,26,0,192.1,46.0,78.3,76.9,0.00,1,0.9,0.6
25.60,cruise,349.98,0.02,0.517,1,3529.0,-2140.4,-1644.7,2518.3,-81.21,124.10,114,77,-1,54.9,36.1,55.2,35.7,-0.02,0.01,1.00,0.00,0.00,0.00,-24.38,145.90,85,-1,0,1,-2.6,0.09,0.517,0.532,-0.25,0,26,0,192.4,46.0,78.0,76.6,0.00,1,0.2,-0.0
25.70,cruise,349.96,0.04,0.519,1,3520.9,-2128.0,-1636.5,2505.9,-81.47,124.45,114,77,-1,54.9,36.0,55.3,35.6,-0.02,0.00,1.00,0.00,0.00,0.00,-24.75,146.23,85,-1,0,2,-1.2,0.08,0.519,0.528,-0.27,0,26,0,192.6,46.0,77.8,76.3,0.00,1,-0.6,-0.6
25.80,cruise,349.93,0.07,0.520,1,3512.7,-2115.5,-1628.4,2493.5,-81.74,124.72,113,77,-1,54.9,36.0,55.2,35.5,-0.01,-0.01,1.00,0.00,0.00,0.00,-25.17,146.60,85,-1,0,2,0.3,0.06,0.521,0.531,-0.30,0,26,0,192.8,46.1,77.7,76.2,0.00,1,-1.3,-1.2
25.90,cruise,349.90,0.10,0.522,1,3504.5,-2103.0,-1620.2,2481.0,-81.91,125.07,113,77,-1,54.8,36.1,55.1,35.6,-0.00,-0.02,1.00,0.00,0.00,0.00,-25.57,146.91,85,-1,0,2,1.6,0.03,0.522,0.533,-0.32,0,26,0,192.9,46.2,77.6,76.1,0.00,1,-2.1,-2.0
26.00,cruise,349.86,0.14,0.524,1,3504.5,-2103.0,-1612.0,2468.5,-81.91,125.07,113,76,-1,54.7,36.2,54.9,35.8,0.00,-0.03,1.00,0.00,0.00,0.00,-25.93,147.24,85,-1,0,2,1.6,0.00,0.524,0.539,-0.34,0,26,0,193.0,46.4,77.6,76.1,0.00,1,-2.1,-2.0
26.10,cruise,349.82,0.18,0.525,1,3496.3,-2090.5,-1603.8,2456.0,-82.18,125.42,113,76,-1,54.6,36.4,54.6,36.2,0.01,-0.03,1.00,0.00,0.00,0.00,-26.26,147.63,85,-1,0,2,2.4,-0.01,0.525,0.546,-0.35,0,26,0,193.1,46.6,77.6,76.2,0.00,1,-2.6,-2.5
26.20,cruise,349.79,0.21,0.526,1,3479.8,-2065.3,-1595.6,2443.4,-82.62,126.21,113,76,-1,54.5,36.5,54.4,36.5,0.01,-0.03,1.00,0.00,0.00,0.00,-26.38,148.00,85,-1,0,2,3.1,-0.03,0.526,0.549,-0.34,0,26,0,193.1,46.8,77.7,76.3,0.00,1,-1.7,-2.8
26.30,cruise,349.76,0.24,0.525,1,3471.6,-2052.7,-1587.3,2430.8,-82.79,126.65,113,76,-1,54.5,36.6,54.3,37.0,0.02,-0.02,1.00,0.00,0.00,0.00,-26.39,148.52,85,-1,0,1,2.9,-0.04,0.525,0.547,-0.26,0,26,0,193.0,47.0,77.9,76.6,0.00,1,-0.5,-2.8
26.40,cruise,349.73,0.27,0.527,1,3471.6,-2052.7,-1579.1,2418.2,-82.79,126.65,113,76,-1,54.4,36.7,54.3,37.5,0.02,-0.01,1.00,0.00,0.00,0.00,-26.08,149.05,85,-1,0,1,2.9,-0.04,0.527,0.544,-0.18,0,26,0,192.8,47.3,78.2,76.9,0.00,1,-0.5,-2.8
26.50,cruise,349.71,0.29,0.529,1,3455.0,-2027.2,-1570.8,2405.5,-83.14,127.49,113,76,-1,54.4,36.7,54.5,38.0,0.03,0.01,1.00,0.00,0.00,0.00,-25.61,149.56,85,-1,0,1,1.6,-0.03,0.529,0.546,-0.11,0,26,0,192.5,47.5,78.5,77.2,0.00,1,1.5,-1.7
26.60,cruise,349.70,0.30,0.532,1,3455.0,-2027.2,-1562.5,2392.7,-83.14,127.49,114,76,-1,54.4,36.7,54.6,38.4,0.02,0.01,1.00,0.00,0.00,0.00,-25.02,150.13,85,-1,0,0,1.6,-0.02,0.532,0.549,-0.05,0,26,0,192.2,47.7,78.8,77.6,0.00,1,1.5,-1.7
26.70,cruise,349.70,0.30,0.533,1,3446.6,-2014.5,-1554.1,2380.0,-83.32,127.92,114,76,-1,54.4,36.6,54.8,38.5,0.01,0.01,1.00,0.00,0.00,0.00,-24.43,150.70,85,-1,0,0,0.7,-0.01,0.533,0.543,0.01,0,26,0,192.0,47.6,79.0,77.8,0.00,1,1.7,-0.1
26.80,cruise,349.70,0.30,0.531,1,3438.3,-2001.6,-1545.8,2367.1,-83.50,128.36,114,77,-1,54.4,36.5,54.9,38.4,-0.00,0.01,1.00,0.00,0.00,0.00,-23.70,151.29,85,-1,0,0,-0.1,0.00,0.531,0.534,0.05,0,26,0,191.8,47.4,79.1,77.9,0.00,1,1.6,1.6
26.90,cruise,349.72,0.28,0.526,1,3421.5,-1975.8,-1537.4,2354.3,-83.94,129.24,114,77,-1,54.5,36.4,54.9,38.1,-0.01,0.00,1.00,0.00,0.00,0.00,-23.18,151.84,85,-1,0,-0,-1.0,0.01,0.526,0.533,0.10,0,26,0,191.7,47.1,79.2,77.9,0.00,1,1.2,4.0
27.00,cruise,349.74,0.26,0.521,1,3413.1,-1962.9,-1529.0,2341.3,-84.11,129.59,114,77,-1,54.5,36.4,54.9,37.6,-0.02,-0.00,1.00,0.00,0.00,0.00,-22.98,152.38,85,-1,0,-0,-1.3,0.02,0.521,0.533,0.13,0,26,0,191.6,46.7,79.1,77.9,0.00,1,0.5,3.7
27.10,cruise,349.76,0.24,0.516,1,3404.7,-1949.9,-1520.6,2328.4,-84.38,129.95,114,77,-1,54.6,36.3,54.8,37.2,-0.02,-0.01,1.00,0.00,0.00,0.00,-22.97,152.78,85,-1,0,0,-1.4,0.03,0.516,0.533,0.14,0,26,0,191.6,46.4,78.9,77.8,0.00,1,0.1,3.2
27.20,cruise,349.79,0.21,0.511,1,3404.7,-1949.9,-1512.2,2315.4,-84.38,129.95,114,77,-1,54.6,36.3,54.8,36.8,-0.02,-0.01,1.00,0.00,0.00,0.00,-23.18,153.19,85,-1,0,0,-1.4,0.03,0.511,0.528,0.15,0,26,0,191.7,46.1,78.8,77.6,0.00,1,0.1,3.2
27.30,cruise,349.81,0.19,0.506,1,3396.2,-1936.9,-1503.7,2302.4,-84.55,130.30,114,77,-1,54.6,36.2,54.8,36.4,-0.02,-0.01,1.00,0.00,0.00,0.00,-23.43,153.55,85,-1,0,0,-1.5,0.04,0.506,0.521,0.17,0,26,0,191.7,45.9,78.6,77.5,0.00,1,0.5,2.8
27.40,cruise,349.83,0.17,0.503,1,3379.3,-1910.7,-1495.3,2289.3,-84.90,130.87,114,77,-1,54.7,36.2,54.8,36.1,-0.02,-0.01,1.00,0.00,0.00,0.00,-23.79,153.85,85,-1,0,1,-1.1,0.04,0.503,0.517,0.17,0,26,0,191.8,45.7,78.5,77.4,0.00,1,0.3,2.1
27.50,cruise,349.85,0.15,0.501,1,3379.3,-1910.7,-1486.8,2276.2,-84.90,130.87,114,77,-1,54.7,36.2,54.8,35.8,-0.02,-0.01,1.00,0.00,0.00,0.00,-24.22,154.11,85,-1,0,1,-1.1,0.03,0.501,0.516,0.16,0,26,0,191.8,45.5,78.4,77.3,0.00,1,0.3,2.1
27.60,cruise,349.87,0.13,0.499,1,3362.2,-1884.5,-1478.3,2263.1,-85.34,131.35,114,77,-1,54.7,36.2,54.7,35.6,-0.02,-0.01,1.00,0.00,0.00,0.00,-24.73,154.31,85,-1,0,1,0.2,0.02,0.499,0.513,0.16,0,26,0,191.8,45.3,78.3,77.2,0.00,1,-0.2,0.9
27.70,cruise,349.89,0.11,0.497,1,3362.2,-1884.5,-1469.7,2250.0,-85.34,131.35,114,77,-1,54.8,36.2,54.7,35.6,-0.01,-0.02,1.00,0.00,0.00,0.00,-25.27,154.59,85,-1,0,1,0.2,0.01,0.497,0.511,0.15,0,26,0,191.8,45.3,78.3,77.2,0.00,1,-0.2,0.9
27.80,cruise,349.91,0.09,0.495,1,3353.7,-1871.4,-1461.2,2236.9,-85.52,131.62,114,77,-1,54.8,36.3,54.6,35.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-25.70,154.84,85,-1,0,1,0.2,0.01,0.495,0.509,0.15,0,26,0,191.7,45.2,78.3,77.3,0.00,1,-0.1,0.2
27.90,cruise,349.92,0.08,0.494,1,3336.5,-1845.0,-1452.6,2223.7,-85.96,132.06,113,77,-1,54.8,36.4,54.5,35.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-26.20,155.09,85,-1,0,1,1.1,-0.01,0.494,0.509,0.14,0,26,0,191.7,45.1,78.3,77.3,0.00,1,-1.0,0.3
28.00,cruise,349.94,0.06,0.492,1,3336.5,-1845.0,-1444.0,2210.5,-85.96,132.06,113,77,-1,54.8,36.5,54.3,35.6,-0.01,-0.03,1.00,0.00,0.00,0.00,-26.56,155.31,85,-1,0,1,1.1,-0.01,0.492,0.509,0.14,0,26,0,191.7,45.1,78.3,77.4,0.00,1,-1.0,0.3
