t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav2,nav7,trihdg,trires,aimq,wx,wz
7.80,fly,79.13,0.36,0.296,1,2250.9,2813.8,0.0,0.0,1.05,0.00,259,259,-1,-10.0,0.0,-4.0,-0.6,-0.02,0.03,0.00,0.00,0.00,0.00,-1.04,-0.20,98,-1,0,0,-0.0,0.00,0.296,0.316,-0.06,0,26,0,10.9,172.8,-1.0,259.1,0.00,0,-2.1,0.5
7.90,fly,79.14,0.36,0.293,1,2251.1,2813.8,0.0,0.0,0.88,0.00,259,259,-1,-10.0,0.0,-4.1,-0.7,-0.02,0.04,0.00,0.00,0.00,0.00,-0.95,-0.18,98,-1,0,0,-0.0,0.00,0.293,0.315,0.01,0,26,0,10.9,172.3,-1.0,259.1,0.00,0,-1.6,0.6
8.00,fly,79.15,0.35,0.290,1,2251.1,2813.8,0.0,0.0,0.88,0.00,259,259,-1,-10.0,0.0,-4.3,-0.7,-0.02,0.04,0.00,0.00,0.00,0.00,-0.86,-0.16,98,-1,0,0,-0.0,0.00,0.290,0.312,0.07,0,26,0,10.9,171.8,-1.0,259.1,0.00,0,-1.6,0.6
8.10,fly,79.16,0.34,0.287,1,2251.2,2813.8,0.0,0.0,0.70,0.00,259,259,-1,-4.0,0.0,-4.5,-0.8,-0.02,-0.03,0.00,0.00,0.00,0.00,-0.69,-0.13,98,-1,0,0,-0.0,0.00,0.287,0.307,0.13,0,26,0,10.8,171.3,-1.0,259.1,0.00,0,-2.4,0.6
8.20,fly,79.18,0.32,0.283,1,2251.2,2813.8,0.0,0.0,0.70,0.00,259,259,-1,0.0,0.0,-4.8,-0.9,-0.02,-0.09,0.00,0.00,0.00,0.00,-0.69,-0.13,98,-1,0,0,-0.0,0.00,0.283,0.326,0.19,0,26,0,10.8,170.7,-1.0,259.1,0.00,0,-2.4,0.6
8.30,fly,79.20,0.30,0.281,1,2251.3,2813.9,0.0,0.0,0.53,0.18,259,260,-1,0.0,0.0,-5.0,-1.1,-0.04,-0.08,0.00,0.00,0.00,0.00,-0.49,-0.27,98,-1,0,0,-0.0,0.00,0.281,0.329,0.22,0,26,0,10.3,169.2,-1.0,259.7,0.00,0,-3.0,0.5
8.40,fly,79.21,0.28,0.287,1,2251.3,2813.9,0.0,0.0,0.18,0.18,260,261,-1,0.0,0.0,-5.1,-1.4,-0.06,-0.06,0.00,0.00,0.00,0.00,-0.35,-0.06,98,-1,0,0,8.3,0.00,0.287,0.335,0.10,0,26,0,9.4,166.7,-1.0,260.6,0.00,0,-0.2,2.1
8.50,fly,79.22,0.27,0.290,1,2251.3,2813.9,0.0,0.0,0.18,0.18,260,261,-1,0.0,0.0,-5.1,-1.7,-0.06,-0.04,0.00,0.00,0.00,0.00,-0.14,-0.20,98,-1,0,0,8.3,0.00,0.290,0.330,0.04,0,26,0,8.6,164.4,-1.0,261.4,0.00,0,-0.2,2.1
8.60,fly,79.23,0.27,0.289,1,2251.4,2813.9,0.0,0.0,0.09,0.18,260,262,-1,0.0,0.0,-4.9,-1.8,-0.04,-0.02,0.00,0.00,0.00,0.00,-0.06,-0.19,98,-1,0,0,7.5,0.00,0.289,0.313,0.06,0,26,0,7.9,162.8,-1.0,262.1,0.00,0,0.9,0.9
8.70,fly,79.24,0.26,0.287,1,2251.3,2813.9,0.0,0.0,-0.18,0.35,261,263,-1,0.0,0.0,-4.6,-1.7,-0.01,-0.00,0.00,0.00,0.00,0.00,0.03,-0.17,98,-1,0,0,6.3,0.00,0.287,0.293,0.09,0,26,0,7.2,162.3,-1.0,262.8,0.00,0,3.5,-2.0
8.80,fly,79.25,0.25,0.288,1,2251.3,2814.0,0.0,0.0,-0.18,0.35,261,263,-1,0.0,0.0,-4.2,-1.5,0.01,0.02,0.00,0.00,0.00,0.00,0.23,-0.32,98,-1,0,0,5.7,0.00,0.288,0.298,0.07,0,26,0,6.6,163.0,-1.0,263.4,0.00,0,4.1,-3.0
8.90,fly,79.25,0.25,0.287,1,2251.3,2814.0,0.0,0.0,-0.18,0.35,261,264,-1,0.0,0.0,-3.8,-1.3,0.02,0.03,0.00,0.00,0.00,0.00,0.23,-0.32,98,-1,0,0,5.7,0.00,0.287,0.308,0.08,0,26,0,6.1,164.7,-1.0,263.9,0.00,0,4.1,-3.0
9.00,fly,79.26,0.23,0.284,1,2251.3,2814.0,0.0,0.0,-0.35,0.35,262,264,-1,0.0,0.0,-3.4,-0.9,0.03,0.03,0.00,0.00,0.00,0.00,0.40,-0.30,98,-1,0,0,5.2,0.00,0.284,0.311,0.15,0,26,0,5.6,167.2,-1.0,264.4,0.00,0,4.2,-3.5
9.10,fly,79.28,0.22,0.282,1,2251.2,2814.1,0.0,0.0,-0.35,0.53,262,265,-1,0.0,0.0,-3.0,-0.6,0.04,0.03,0.00,0.00,0.00,0.00,0.42,-0.48,98,-1,0,0,4.3,0.00,0.282,0.308,0.18,0,26,0,5.1,170.1,-1.0,264.9,0.00,0,3.3,-2.9
9.20,fly,79.29,0.21,0.282,1,2251.2,2814.1,0.0,0.0,-0.35,0.53,263,265,-1,0.0,0.0,-2.7,-0.4,0.03,0.02,0.00,0.00,0.00,0.00,0.41,-0.48,98,-1,0,0,4.3,0.00,0.282,0.302,0.17,0,26,0,4.7,172.7,-1.0,265.3,0.00,0,3.3,-2.9
9.30,fly,79.30,0.19,0.282,1,2251.1,2814.2,0.0,0.0,-0.53,0.35,263,266,-1,0.0,0.0,-2.4,-0.2,0.02,0.01,0.00,0.00,0.00,0.00,0.59,-0.46,98,-1,0,0,3.6,0.00,0.282,0.294,0.16,0,26,0,4.3,174.5,-1.0,265.7,0.00,0,2.0,-0.8
9.40,fly,79.32,0.18,0.282,1,2251.1,2814.3,0.0,0.0,-0.53,0.35,264,266,-1,0.0,0.0,-2.2,-0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.56,-0.29,98,-1,0,0,3.2,0.00,0.282,0.284,0.15,0,26,0,4.0,175.0,-1.0,266.0,0.00,0,1.4,-0.1
9.50,fly,79.34,0.16,0.280,1,2251.0,2814.3,0.0,0.0,-0.53,0.35,264,266,-1,0.0,0.0,-2.1,-0.2,-0.01,0.00,0.00,0.00,0.00,0.00,0.56,-0.30,98,-1,0,0,2.9,0.00,0.280,0.283,0.17,0,26,0,3.7,174.8,-1.0,266.3,0.00,0,1.3,0.2
9.60,fly,79.36,0.14,0.276,1,2251.0,2814.3,0.0,0.0,-0.53,0.35,264,267,-1,0.0,0.0,-2.0,-0.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.56,-0.30,98,-1,0,0,2.9,0.00,0.276,0.281,0.24,0,26,0,3.4,174.1,-1.0,266.6,0.00,0,1.3,0.2
9.70,fly,79.39,0.10,0.271,1,2250.9,2814.4,0.0,0.0,-0.53,0.35,265,267,-1,0.0,0.0,-1.9,-0.3,-0.01,-0.00,0.00,0.00,0.00,0.00,0.56,-0.30,98,-1,0,0,2.5,0.00,0.271,0.278,0.30,0,26,0,3.1,173.0,-1.0,266.9,0.00,0,1.0,0.5
9.80,fly,79.43,0.07,0.267,1,2250.9,2814.4,0.0,0.0,-0.53,0.35,265,267,-1,0.0,0.0,-1.8,-0.3,-0.01,-0.00,0.00,0.00,0.00,0.00,0.56,-0.31,98,-1,0,0,2.5,0.00,0.267,0.271,0.36,0,26,0,3.1,172.6,-1.0,266.9,0.00,0,1.0,0.5
9.90,fly,79.45,0.04,0.269,1,2250.9,2814.4,0.0,0.0,-0.53,0.18,265,266,-1,0.0,0.0,-1.6,-0.2,0.02,0.01,0.00,0.00,0.00,0.00,0.54,-0.13,98,-1,0,0,-6.1,0.00,0.269,0.280,0.28,0,26,0,3.7,176.0,-1.0,266.3,0.00,0,1.7,-1.1
10.00,fly,79.47,0.03,0.273,1,2250.8,2814.4,0.0,0.0,-0.53,0.18,265,266,-1,0.0,0.0,-1.4,0.1,0.03,0.01,0.00,0.00,0.00,0.00,0.54,-0.13,98,-1,0,0,-5.8,0.00,0.273,0.288,0.20,0,26,0,4.3,179.5,-1.0,265.7,0.00,0,1.6,-2.1
10.10,fly,79.46,0.03,0.284,1,2250.7,2814.4,0.0,0.0,-0.53,0.00,265,265,-1,0.0,0.0,-1.3,0.1,-0.01,0.01,0.00,0.00,0.00,0.00,0.54,-0.13,98,-1,0,0,-8.7,0.00,0.284,0.290,-0.01,0,26,0,5.3,179.4,-1.0,264.7,0.00,0,1.5,1.3
10.20,fly,79.45,0.04,0.289,1,2250.7,2814.4,0.0,0.0,-0.53,0.00,265,264,-1,0.0,0.0,-1.1,-0.1,-0.03,0.01,0.00,0.00,0.00,0.00,0.53,0.05,98,-1,0,0,-7.9,0.00,0.289,0.303,-0.10,0,26,0,6.1,178.1,-1.0,263.9,0.00,0,1.3,2.0
10.30,fly,79.45,0.05,0.290,1,2250.7,2814.4,0.0,0.0,-0.53,0.00,265,263,-1,0.0,0.0,-1.0,-0.3,-0.03,0.01,0.00,0.00,0.00,0.00,0.53,0.05,98,-1,0,0,-7.9,0.00,0.290,0.308,-0.12,0,26,0,6.9,176.8,-1.0,263.1,0.00,0,1.3,2.0
10.40,fly,79.45,0.05,0.287,1,2250.6,2814.4,0.0,0.0,-0.53,0.18,264,262,-1,0.0,0.0,-0.9,-0.5,-0.04,0.01,0.00,0.00,0.00,0.00,0.54,-0.12,98,-1,0,0,-6.5,0.00,0.287,0.305,-0.06,0,26,0,7.6,175.7,-1.0,262.4,0.00,0,1.0,1.9
10.50,fly,79.45,0.05,0.284,1,2250.5,2814.5,0.0,0.0,-0.53,0.18,264,262,-1,0.0,0.0,-0.8,-0.6,-0.04,0.00,0.00,0.00,0.00,0.00,0.54,-0.12,98,-1,0,0,-6.0,0.00,0.284,0.300,0.01,0,26,0,8.2,174.8,-1.0,261.8,0.00,0,0.8,1.5
10.60,fly,79.46,0.03,0.280,1,2250.4,2814.5,0.0,0.0,-0.53,0.18,264,261,-1,0.0,0.0,-0.7,-0.8,-0.03,0.00,0.00,0.00,0.00,0.00,0.54,-0.12,98,-1,0,0,-5.4,0.00,0.280,0.293,0.07,0,26,0,8.8,174.4,-1.0,261.2,0.00,0,0.7,0.9
10.70,fly,79.48,0.02,0.276,1,2250.4,2814.5,0.0,0.0,-0.53,0.18,263,261,-1,0.0,0.0,-0.7,-0.8,-0.02,0.00,0.00,0.00,0.00,0.00,0.54,-0.11,98,-1,0,0,-5.4,0.00,0.276,0.285,0.14,0,26,0,9.4,174.3,-1.0,260.6,0.00,0,0.7,0.9
10.80,fly,79.50,-0.00,0.272,1,2250.4,2814.5,0.0,0.0,-0.53,0.18,263,260,-1,0.0,0.0,-0.6,-0.8,-0.01,-0.00,0.00,0.00,0.00,0.00,0.55,-0.11,98,-1,0,0,-4.9,0.00,0.272,0.277,0.20,0,26,0,9.8,174.7,-1.0,260.2,0.00,0,0.5,0.1
10.90,fly,79.53,-0.03,0.267,1,2250.3,2814.5,0.0,0.0,-0.47,0.15,262,260,-1,0.0,0.0,-0.6,-0.8,-0.01,-0.00,0.00,0.00,0.00,0.00,0.55,-0.10,98,-1,0,0,-5.6,0.00,0.267,0.271,0.27,0,26,0,10.3,175.1,-1.0,259.7,0.00,0,0.2,0.1
11.00,fly,79.55,-0.06,0.266,1,2250.3,2814.5,0.0,0.0,-0.35,0.09,262,259,-1,0.0,0.0,-0.6,-0.8,-0.02,-0.01,0.00,0.00,0.00,0.00,0.49,-0.08,98,-1,0,0,-7.8,0.00,0.266,0.278,0.27,0,26,0,11.0,175.0,-1.0,259.0,0.00,0,0.4,1.1
11.10,fly,79.58,-0.08,0.268,1,2250.2,2814.5,0.0,0.0,-0.35,0.00,261,258,-1,0.0,0.0,-0.6,-0.9,-0.03,-0.00,0.00,0.00,0.00,0.00,0.36,-0.03,98,-1,0,0,-7.7,0.00,0.268,0.280,0.21,0,26,0,11.7,174.9,-1.0,258.3,0.00,0,0.5,0.7
11.20,fly,79.59,-0.09,0.270,1,2250.2,2814.5,0.0,0.0,-0.35,0.00,261,258,-1,0.0,0.0,-0.5,-1.0,-0.02,-0.00,0.00,0.00,0.00,0.00,0.35,0.06,98,-1,0,0,-7.7,0.00,0.270,0.278,0.15,0,26,0,12.5,175.1,-1.0,257.5,0.00,0,0.5,0.7
11.30,fly,79.59,-0.10,0.274,1,2250.2,2814.6,0.0,0.0,-0.35,0.08,260,257,-1,0.0,0.0,-0.5,-0.9,-0.00,-0.01,0.00,0.00,0.00,0.00,0.36,-0.02,98,-1,0,0,-7.7,0.00,0.274,0.276,0.08,0,26,0,13.3,175.7,-1.0,256.7,0.00,0,0.3,-0.5
11.40,fly,79.59,-0.09,0.277,1,2250.1,2814.6,0.0,0.0,-0.35,0.11,259,256,-1,0.0,0.0,-0.5,-0.7,0.02,-0.01,0.00,0.00,0.00,0.00,0.35,0.06,98,-1,0,0,-7.3,0.00,0.277,0.287,-0.00,0,26,0,14.0,176.7,-1.0,256.0,0.00,0,-0.1,-2.0
11.50,fly,79.58,-0.09,0.279,1,2250.1,2814.6,0.0,0.0,-0.35,0.11,259,255,-1,0.0,0.0,-0.6,-0.5,0.02,-0.01,0.00,0.00,0.00,0.00,0.37,-0.04,98,-1,0,0,-7.3,0.00,0.279,0.291,-0.03,0,26,0,14.8,177.5,-1.0,255.2,0.00,0,-0.1,-2.0
11.60,fly,79.58,-0.09,0.276,1,2250.0,2814.6,0.0,0.0,-0.35,0.00,258,255,-1,0.0,0.0,-0.6,-0.3,0.02,-0.01,0.00,0.00,0.00,0.00,0.34,0.07,98,-1,0,0,-6.6,0.00,0.276,0.288,0.02,0,26,0,15.5,178.2,-1.0,254.5,0.00,0,-0.4,-1.5
11.70,fly,79.59,-0.09,0.273,1,2250.0,2814.6,0.0,0.0,-0.35,0.00,258,254,-1,0.0,0.0,-0.6,-0.2,0.02,-0.02,0.00,0.00,0.00,0.00,0.34,0.08,98,-1,0,0,-6.6,0.00,0.273,0.285,0.08,0,26,0,16.1,178.7,-1.0,253.9,0.00,0,-0.4,-1.5
11.80,fly,79.60,-0.10,0.270,1,2250.0,2814.6,0.0,0.0,-0.35,0.00,257,253,-1,0.0,0.0,-0.7,-0.1,0.01,-0.01,0.00,0.00,0.00,0.00,0.34,0.08,98,-1,0,0,-6.0,0.00,0.270,0.280,0.12,0,26,0,16.7,179.1,-1.0,253.3,0.00,0,-0.4,-1.2
11.90,fly,79.61,-0.11,0.270,1,2249.9,2814.6,0.0,0.0,-0.35,0.00,256,253,-1,0.0,0.0,-0.7,-0.0,0.00,-0.01,0.00,0.00,0.00,0.00,0.34,0.08,98,-1,0,0,-4.9,0.00,0.270,0.273,0.12,0,26,0,17.2,179.3,-1.0,252.8,0.00,0,0.5,0.0
12.00,fly,79.62,-0.13,0.270,1,2249.9,2814.6,0.0,0.0,-0.35,0.00,256,252,-1,0.0,0.0,-0.6,-0.0,-0.01,0.00,0.00,0.00,0.00,0.00,0.34,0.09,98,-1,0,0,-4.3,0.00,0.270,0.273,0.11,0,26,0,17.7,179.3,-1.0,252.3,0.00,0,0.7,0.4
12.10,fly,79.64,-0.14,0.268,1,2249.9,2814.6,0.0,0.0,-0.35,0.00,255,252,-1,0.0,6.0,-0.5,-0.1,-0.07,0.00,0.00,0.00,0.00,0.00,0.34,0.09,98,-1,0,0,-4.3,0.00,0.268,0.298,0.13,0,26,0,18.1,179.2,-1.0,251.9,0.00,0,0.7,0.4
12.20,fly,79.65,-0.16,0.265,1,2249.9,2814.6,0.0,0.0,-0.35,0.00,255,252,-1,0.0,10.0,-0.5,-0.1,-0.11,-0.00,0.00,0.00,0.00,0.00,0.34,0.09,98,-1,0,0,-4.1,0.00,0.265,0.310,0.16,0,26,0,18.5,179.2,-1.0,251.5,0.00,0,0.3,0.3
12.30,fly,79.66,-0.17,0.266,1,2249.8,2814.6,0.0,0.0,-0.35,0.09,254,251,-1,0.0,10.0,-0.5,0.0,-0.09,-0.01,0.00,0.00,0.00,0.00,0.36,0.01,98,-1,0,0,-3.6,0.00,0.266,0.308,0.13,0,26,0,18.9,179.5,-1.0,251.1,0.00,0,-0.2,-0.6
12.40,fly,79.66,-0.16,0.270,1,2249.8,2814.6,0.0,0.0,-0.35,0.18,254,251,-1,0.0,10.0,-0.6,0.3,-0.07,-0.01,0.00,0.00,0.00,0.00,0.39,-0.07,98,-1,0,0,-3.5,0.00,0.270,0.301,0.05,0,26,0,19.2,180.2,-1.0,250.8,0.00,0,-0.3,-2.2
12.50,fly,79.65,-0.15,0.274,1,2249.8,2814.6,0.0,0.0,-0.35,0.16,253,250,-1,0.0,10.0,-0.7,0.6,-0.05,-0.02,0.00,0.00,0.00,0.00,0.38,-0.05,98,-1,0,0,-3.5,0.00,0.274,0.303,-0.03,0,26,0,19.7,181.1,-1.0,250.3,0.00,0,-0.5,-3.9
12.60,fly,79.63,-0.13,0.280,1,2249.7,2814.6,0.0,0.0,-0.35,0.00,253,250,-1,0.0,10.0,-0.8,1.0,-0.04,-0.03,0.00,0.00,0.00,0.00,0.34,0.11,98,-1,0,0,-6.2,0.00,0.280,0.310,-0.13,0,26,0,20.3,181.9,-1.0,249.7,0.00,0,-1.7,-4.4
12.70,fly,79.59,-0.10,0.286,1,2249.7,2814.6,0.0,0.0,-0.35,0.00,252,249,-1,0.0,10.0,-1.0,1.5,-0.03,-0.04,0.00,0.00,0.00,0.00,0.33,0.11,98,-1,0,0,-6.2,0.00,0.286,0.311,-0.23,0,26,0,20.9,182.9,-1.0,249.1,0.00,0,-1.7,-4.4
12.80,fly,79.56,-0.06,0.291,1,2249.6,2814.6,0.0,0.0,-0.35,-0.06,252,248,-1,0.0,10.0,-1.1,2.0,-0.01,-0.04,0.00,0.00,0.00,0.00,0.33,0.11,98,-1,0,0,-6.2,0.00,0.291,0.310,-0.29,0,26,0,21.6,184.0,-1.0,248.5,0.00,0,-1.3,-5.6
12.90,fly,79.51,-0.01,0.294,1,2249.6,2814.6,0.0,0.0,-0.35,-0.08,251,248,-1,0.0,10.0,-1.2,2.6,0.00,-0.03,0.00,0.00,0.00,0.00,0.31,0.17,98,-1,0,0,-5.9,0.00,0.294,0.306,-0.32,0,26,0,22.2,185.1,-1.0,247.8,0.00,0,-0.7,-6.3
13.00,fly,79.47,0.03,0.295,1,2249.6,2814.6,0.0,0.0,-0.35,-0.08,250,247,-1,0.0,10.0,-1.2,3.2,0.02,-0.02,0.00,0.00,0.00,0.00,0.30,0.20,98,-1,0,0,-5.9,0.00,0.295,0.309,-0.30,0,26,0,22.8,186.5,-1.0,247.3,0.00,0,-0.7,-6.3
13.10,fly,79.44,0.06,0.293,1,2249.5,2814.6,0.0,0.0,-0.53,-0.18,250,247,-1,0.0,10.0,-1.2,3.9,0.03,-0.01,0.00,0.00,0.00,0.00,0.27,0.29,98,-1,0,0,-4.8,0.00,0.293,0.308,-0.23,0,26,0,23.3,187.8,-1.0,246.7,0.00,0,-0.0,-6.7
13.20,fly,79.41,0.09,0.290,1,2249.5,2814.5,0.0,0.0,-0.53,-0.18,249,246,-1,0.0,10.0,-1.2,4.6,0.03,-0.01,0.00,0.00,0.00,0.00,0.43,0.35,98,-1,0,0,-4.4,0.00,0.290,0.308,-0.17,0,26,0,23.8,189.2,-1.0,246.3,0.00,0,0.1,-6.8
13.30,fly,79.38,0.11,0.288,1,2249.5,2814.5,0.0,0.0,-0.53,-0.18,249,246,-1,0.0,10.0,-1.1,5.3,0.04,-0.01,0.00,0.00,0.00,0.00,0.43,0.36,98,-1,0,0,-4.4,0.00,0.288,0.307,-0.10,0,26,0,24.2,190.5,-1.0,245.9,0.00,0,0.1,-6.8
13.40,fly,79.37,0.13,0.286,1,2249.3,2814.5,0.0,0.0,-0.62,-0.35,248,245,-1,0.0,10.0,-1.1,5.9,0.04,-0.01,0.00,0.00,0.00,0.00,0.36,0.52,98,-1,0,0,-3.6,0.00,0.286,0.305,-0.04,0,26,0,24.6,191.8,-1.0,245.5,0.00,0,0.1,-6.1
13.50,fly,79.36,0.14,0.283,1,2249.3,2814.4,0.0,0.0,-0.70,-0.53,248,245,-1,0.0,10.0,-1.0,6.5,0.04,-0.01,0.00,0.00,0.00,0.00,0.44,0.56,98,-1,0,0,-3.2,0.00,0.283,0.302,0.02,0,26,0,25.0,192.9,-1.0,245.1,0.00,0,0.2,-5.2
13.60,fly,79.35,0.14,0.282,1,2249.2,2814.4,0.0,0.0,-0.70,-0.62,247,245,-1,0.0,10.0,-1.0,7.0,0.03,-0.00,0.00,0.00,0.00,0.00,0.44,0.76,98,-1,0,0,-2.9,0.00,0.282,0.294,0.05,0,26,0,25.3,193.7,-1.0,244.8,0.00,0,0.7,-3.8
13.70,fly,79.35,0.15,0.283,1,2249.2,2814.4,0.0,0.0,-0.70,-0.62,247,244,-1,0.0,10.0,-0.9,7.4,0.01,0.00,0.00,0.00,0.00,0.00,0.40,0.84,98,-1,0,0,-2.9,0.00,0.283,0.288,0.03,0,26,0,25.6,194.3,-1.0,244.5,0.00,0,0.7,-3.8
13.80,fly,79.35,0.15,0.282,1,2249.1,2814.3,0.0,0.0,-0.88,-0.70,246,244,-1,0.0,10.0,-0.7,7.6,-0.00,0.01,0.00,0.00,0.00,0.00,0.52,1.00,98,-1,0,0,-2.7,0.00,0.282,0.286,0.04,0,26,0,25.9,194.7,-1.0,244.3,0.00,0,0.9,-2.7
13.90,fly,79.36,0.14,0.279,1,2248.9,2814.1,0.0,0.0,-0.88,-1.05,246,244,-1,0.0,10.0,-0.6,7.8,-0.01,0.00,0.00,0.00,0.00,0.00,0.44,1.16,98,-1,0,0,-2.0,0.00,0.279,0.285,0.10,0,26,0,26.1,195.1,-1.0,244.1,0.00,0,0.5,-1.5
14.00,fly,79.38,0.12,0.276,1,2248.9,2814.0,0.0,0.0,-1.05,-1.05,246,244,-1,0.0,10.0,-0.6,8.0,-0.01,0.00,0.00,0.00,0.00,0.00,0.36,1.32,98,-1,0,0,-1.7,0.00,0.276,0.283,0.16,0,26,0,26.3,195.3,-1.0,243.9,0.00,0,0.4,-1.2
14.10,fly,79.39,0.11,0.272,1,2248.7,2813.9,0.0,0.0,-1.05,-1.23,245,244,-1,0.0,4.0,-0.5,8.1,0.04,0.00,0.00,0.00,0.00,0.00,0.51,1.40,98,-1,0,0,-1.8,0.00,0.272,0.290,0.21,0,26,0,26.5,195.5,-1.0,243.7,0.00,0,0.2,-1.2
14.20,fly,79.42,0.08,0.268,1,2248.7,2813.9,0.0,0.0,-1.05,-1.23,245,243,-1,0.0,-2.0,-0.5,8.2,0.10,-0.00,0.00,0.00,0.00,0.00,0.43,1.56,98,-1,0,0,-1.8,0.00,0.268,0.310,0.27,0,26,0,26.7,195.6,-1.0,243.6,0.00,0,0.2,-1.2
14.30,fly,79.44,0.06,0.267,1,2248.6,2813.8,0.0,0.0,-1.05,-1.32,245,243,-1,0.0,-8.0,-0.4,8.2,0.15,-0.00,0.00,0.00,0.00,0.00,0.39,1.64,98,-1,0,0,-1.4,0.00,0.267,0.328,0.27,0,26,0,26.8,195.6,-1.0,243.4,0.00,0,0.1,-0.5
14.40,fly,79.46,0.04,0.271,1,2248.4,2813.5,0.0,0.0,-1.23,-1.58,244,243,-1,0.0,-10.0,-0.4,8.1,0.14,-0.01,0.00,0.00,0.00,0.00,0.34,1.72,98,-1,0,0,-1.2,0.00,0.271,0.330,0.18,0,26,0,26.9,195.2,-1.0,243.3,0.00,0,-0.2,3.2
14.50,fly,79.47,0.02,0.275,1,2248.3,2813.3,0.0,0.0,-1.23,-1.58,244,243,-1,0.0,-10.0,-0.4,7.7,0.11,-0.01,0.00,0.00,0.00,0.00,0.41,1.96,98,-1,0,0,-1.0,0.00,0.275,0.321,0.09,0,26,0,27.0,194.4,-1.0,243.2,0.00,0,-0.3,5.6
14.60,fly,79.49,0.01,0.279,1,2248.3,2813.3,0.0,0.0,-1.23,-1.58,244,243,-1,0.0,-10.0,-0.5,7.0,0.06,-0.01,0.00,0.00,0.00,0.00,0.41,1.96,98,-1,0,0,-1.0,0.00,0.279,0.310,-0.00,0,26,0,27.1,193.2,-1.0,243.1,0.00,0,-0.3,5.6
14.70,fly,79.49,0.01,0.284,1,2248.0,2813.0,0.0,0.0,-1.41,-1.85,244,243,-1,0.0,-10.0,-0.5,6.2,0.02,-0.01,0.00,0.00,0.00,0.00,0.32,2.12,98,-1,0,0,-0.8,0.00,0.284,0.297,-0.10,0,26,0,27.1,191.4,-1.0,243.0,0.00,0,-0.6,10.8
14.80,fly,79.50,0.00,0.288,1,2248.0,2813.0,0.0,0.0,-1.41,-1.85,244,243,-1,0.0,-10.0,-0.5,5.0,-0.03,-0.02,0.00,0.00,0.00,0.00,0.44,2.28,98,-1,0,0,-0.8,0.00,0.288,0.307,-0.18,0,26,0,27.2,189.2,-1.0,242.9,0.00,0,-0.6,10.8
14.90,fly,79.50,-0.00,0.290,1,2247.9,2812.8,0.0,0.0,-1.41,-1.93,243,243,-1,0.0,-10.0,-0.6,3.7,-0.06,-0.02,0.00,0.00,0.00,0.00,0.39,2.36,98,-1,0,0,-0.6,0.00,0.290,0.324,-0.21,0,26,0,27.2,186.6,-1.0,242.8,0.00,0,-0.7,12.8
15.00,fly,79.52,-0.02,0.287,1,2247.6,2812.4,0.0,0.0,-1.41,-1.93,243,243,-1,0.0,-10.0,-0.7,2.3,-0.09,-0.02,0.00,0.00,0.00,0.00,0.39,2.36,98,-1,0,0,-0.5,0.00,0.287,0.330,-0.15,0,26,0,27.2,183.9,-1.0,242.8,0.00,0,-0.8,13.6
15.10,fly,79.53,-0.03,0.285,1,2247.6,2812.4,0.0,0.0,-1.41,-1.93,243,243,-1,0.0,-10.0,-0.8,1.0,-0.09,-0.02,0.00,0.00,0.00,0.00,0.38,2.36,98,-1,0,0,-0.5,0.00,0.285,0.331,-0.11,0,26,0,27.3,181.2,-1.0,242.7,0.00,0,-0.8,13.6
15.20,fly,79.53,-0.04,0.286,1,2247.5,2812.2,0.0,0.0,-1.41,-1.93,243,243,-1,0.0,-10.0,-0.8,-0.2,-0.09,-0.02,0.00,0.00,0.00,0.00,0.38,2.36,98,-1,0,0,-0.4,0.00,0.286,0.329,-0.14,0,26,0,27.3,178.8,-1.0,242.7,0.00,0,-0.5,12.6
15.30,fly,79.53,-0.03,0.291,1,2247.2,2811.8,0.0,0.0,-1.23,-1.76,243,243,-1,0.0,-10.0,-0.9,-1.3,-0.07,-0.02,0.00,0.00,0.00,0.00,0.38,2.16,98,-1,0,0,-0.3,0.00,0.291,0.328,-0.22,0,26,0,27.3,176.7,-1.0,242.7,0.00,0,-0.8,9.0
15.40,fly,79.51,-0.01,0.296,1,2247.1,2811.7,0.0,0.0,-1.23,-1.58,243,243,-1,0.0,-10.0,-1.0,-2.1,-0.05,-0.03,0.00,0.00,0.00,0.00,0.30,2.12,98,-1,0,0,-0.3,0.00,0.296,0.325,-0.29,0,26,0,27.4,175.0,-1.0,242.6,0.00,0,-0.7,7.1
15.50,fly,79.49,0.01,0.300,1,2247.1,2811.7,0.0,0.0,-1.23,-1.58,243,243,-1,0.0,-10.0,-1.0,-2.8,-0.03,-0.02,0.00,0.00,0.00,0.00,0.38,1.97,98,-1,0,0,-0.3,0.00,0.300,0.320,-0.35,0,26,0,27.4,173.7,-1.0,242.6,0.00,0,-0.7,7.1
