t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,332.95,17.05,0.227,1,1889.4,362.7,757.1,-3799.2,-0.44,-0.22,216,215,-1,0.0,0.0,0.1,0.0,0.03,-0.00,0.00,0.00,0.00,0.00,0.10,0.47,100,-1,0,20,13.2,0.20,0.227,0.240,7.74,0,26,0,54.5,179.8,179.9,215.5,0.00,0,-0.2,-1.8
7.90,climb,333.69,16.31,0.225,1,1889.4,362.7,757.1,-3799.2,-0.44,-0.22,216,215,-1,0.0,0.0,0.1,0.2,0.03,-0.01,0.00,0.00,0.00,0.00,0.08,0.48,100,-1,0,20,13.2,0.14,0.225,0.239,7.44,0,26,0,54.5,179.8,179.9,215.5,0.00,0,-0.2,-1.8
8.00,climb,334.39,15.61,0.223,1,1889.3,362.7,757.2,-3799.2,-0.44,-0.22,217,219,-1,0.0,0.0,0.1,0.3,0.03,-0.01,0.00,0.00,0.00,0.00,0.08,0.48,100,-1,0,20,15.9,0.08,0.223,0.237,7.14,0,26,0,49.6,180.4,180.3,220.4,0.00,0,-0.4,-1.5
8.10,climb,335.07,14.93,0.222,1,1889.3,362.6,757.2,-3799.1,-0.44,-0.22,217,219,-1,0.0,0.0,-0.0,0.5,0.02,-0.01,0.00,0.00,0.00,0.00,0.09,0.48,100,-1,0,19,20.0,0.02,0.222,0.236,6.85,0,26,0,49.6,180.4,180.3,220.4,0.00,0,-0.5,-1.0
8.20,climb,335.72,14.28,0.222,1,1889.2,362.6,757.2,-3799.1,-0.44,-0.24,217,219,-1,0.0,0.0,-0.1,0.6,0.02,-0.01,0.00,0.00,0.00,0.00,0.09,0.48,100,-1,0,19,21.4,-0.02,0.222,0.235,6.56,0,26,0,49.6,180.4,180.3,220.4,0.00,0,-0.5,-0.7
8.30,climb,336.34,13.66,0.221,1,1889.2,362.6,757.3,-3799.1,-0.44,-0.24,218,219,-1,0.0,0.0,-0.2,0.6,0.02,-0.01,0.00,0.00,0.00,0.00,0.08,0.50,100,-1,0,19,21.4,-0.06,0.221,0.234,6.28,0,26,0,49.6,180.4,180.3,220.4,0.00,0,-0.5,-0.7
8.40,climb,336.93,13.07,0.222,1,1889.1,362.5,757.3,-3799.1,-0.44,-0.24,219,228,-1,0.0,0.0,-0.2,0.7,0.01,-0.02,0.00,0.00,0.00,0.00,0.09,0.49,100,-1,0,17,22.6,-0.10,0.222,0.233,6.00,0,26,0,41.3,180.5,180.5,228.7,0.00,0,-0.5,-0.3
8.50,climb,337.49,12.51,0.223,1,1889.1,362.5,757.4,-3799.0,-0.44,-0.24,220,228,-1,0.0,0.0,-0.3,0.7,0.01,-0.02,0.00,0.00,0.00,0.00,0.10,0.49,100,-1,0,16,22.6,-0.14,0.223,0.233,5.72,0,26,0,41.3,180.5,180.5,228.7,0.00,0,-0.5,-0.3
8.60,cruise,338.03,11.97,0.274,1,1889.1,362.5,757.4,-3799.0,-0.44,-0.25,222,228,-1,4.0,4.0,-0.4,0.7,-0.05,-0.08,0.00,0.00,0.00,0.00,0.10,0.50,100,-1,0,15,22.4,-0.15,0.274,0.311,5.44,0,26,0,41.3,180.5,180.5,228.7,0.00,0,-0.4,-0.1
8.70,cruise,338.54,11.46,0.276,1,1889.0,362.5,757.5,-3799.0,-0.53,-0.25,222,228,-1,8.0,8.0,-0.4,0.6,-0.12,-0.14,0.00,0.00,0.00,0.00,0.16,0.57,100,-1,0,1,21.0,-0.42,0.279,0.349,5.17,0,26,0,34.6,180.3,180.5,235.4,0.00,1,0.4,0.3
8.80,cruise,339.04,10.96,0.276,1,1889.0,362.5,757.5,-3799.0,-0.53,-0.25,225,236,-1,12.0,12.0,-0.4,0.6,-0.17,-0.17,0.00,0.00,0.00,0.00,0.19,0.55,100,-1,0,-1,21.0,-0.44,0.279,0.373,4.95,0,26,0,32.6,180.3,180.5,237.4,0.00,1,0.4,0.3
8.90,cruise,339.52,10.48,0.268,1,1888.9,362.4,757.6,-3798.9,-0.53,-0.16,226,236,-1,16.0,16.0,-0.1,0.7,-0.20,-0.18,0.00,0.00,0.00,0.00,0.22,0.53,100,-1,0,-3,16.6,-0.45,0.271,0.375,4.88,0,26,0,30.7,180.6,181.0,239.3,0.00,1,4.3,-3.0
9.00,cruise,340.00,10.00,0.256,1,1888.8,362.4,757.6,-3798.9,-0.53,-0.10,228,236,-1,20.0,20.0,0.4,1.1,-0.18,-0.18,0.00,0.00,0.00,0.00,0.28,0.48,100,-1,0,-5,13.2,-0.42,0.259,0.356,4.87,0,26,0,29.1,181.3,182.2,240.9,0.00,1,6.9,-6.7
9.10,cruise,340.46,9.54,0.249,1,1888.8,362.4,757.7,-3798.9,-0.53,-0.10,229,236,-1,24.0,24.0,1.1,1.8,-0.13,-0.16,0.00,0.00,0.00,0.00,0.33,0.42,100,-1,0,-6,13.2,-0.38,0.251,0.331,4.79,0,26,0,27.9,182.4,184.5,242.1,0.00,1,6.9,-6.7
9.20,cruise,340.90,9.10,0.246,1,1888.7,362.4,757.7,-3798.9,-0.53,0.03,231,242,-1,28.0,28.0,2.0,3.0,-0.07,-0.14,0.00,0.00,0.00,0.00,0.40,0.35,100,-1,0,-7,6.2,-0.33,0.248,0.305,4.64,0,26,0,27.0,184.1,188.0,243.1,0.00,1,12.0,-14.5
9.30,cruise,341.30,8.70,0.248,1,1888.7,362.4,757.8,-3798.9,-0.53,0.03,233,242,-1,31.9,32.0,3.3,4.6,-0.02,-0.11,0.00,0.00,0.00,0.00,0.44,0.29,100,-1,0,-7,6.2,-0.27,0.249,0.284,4.41,0,26,0,26.4,186.2,192.3,243.7,0.00,1,12.0,-14.5
9.40,cruise,341.66,8.34,0.254,1,1888.7,362.4,757.8,-3798.9,-0.53,0.07,234,242,-1,32.2,32.3,4.7,6.4,0.06,-0.05,0.00,0.00,0.00,0.00,0.47,0.25,100,-1,0,-8,2.9,-0.22,0.255,0.283,4.14,0,26,0,26.1,188.7,197.4,244.0,0.00,1,14.2,-17.5
9.50,cruise,342.00,8.00,0.258,1,1888.6,362.4,757.9,-3798.9,-0.53,0.03,235,242,-1,32.6,32.6,6.5,8.5,0.12,0.03,0.02,0.00,0.00,0.00,0.45,0.27,100,-1,0,-8,-0.3,-0.15,0.258,0.298,3.93,0,26,0,26.2,191.6,202.6,244.1,0.00,1,16.6,-19.8
9.60,cruise,342.32,7.68,0.260,1,1888.5,362.4,757.9,-3798.9,-0.53,-0.23,237,243,-1,33.0,32.7,8.6,10.5,0.13,0.09,0.12,0.00,0.00,0.00,0.41,0.34,100,-1,0,-8,-5.9,-0.09,0.261,0.320,3.78,0,26,0,26.4,194.6,207.7,244.0,0.00,1,20.4,-20.3
9.70,cruise,342.62,7.38,0.266,1,1888.5,362.4,758.0,-3798.9,-0.53,-0.23,238,243,-1,33.5,32.8,10.8,12.5,0.11,0.14,0.21,0.00,0.00,0.00,0.32,0.48,100,-1,0,-8,-5.9,-0.03,0.266,0.332,3.60,0,26,0,26.8,197.6,212.2,243.8,0.00,1,20.4,-20.3
9.80,cruise,342.91,7.09,0.270,1,1888.4,362.3,758.0,-3798.8,-0.44,-0.82,239,243,-1,34.0,32.9,13.2,14.2,0.07,0.16,0.30,0.00,0.00,0.00,0.20,0.70,100,-1,0,-7,-9.1,0.01,0.270,0.333,3.45,0,26,0,27.3,200.5,216.0,243.5,0.00,1,20.0,-16.8
9.90,cruise,343.17,6.83,0.279,1,1888.4,362.2,758.1,-3798.8,-0.35,-1.21,240,243,-1,34.6,32.9,15.5,15.8,0.03,0.14,0.39,0.00,0.00,0.00,-0.03,0.93,100,-1,0,-7,-9.9,0.04,0.279,0.326,3.25,0,26,0,27.9,203.2,219.0,243.1,0.00,1,17.5,-15.1
10.00,cruise,343.42,6.58,0.290,1,1888.4,362.2,758.1,-3798.7,-0.35,-1.21,241,240,-1,35.1,32.9,17.5,17.1,-0.00,0.10,0.46,0.00,0.00,0.00,-0.28,1.23,100,-1,0,-6,-9.9,0.07,0.290,0.320,3.01,0,26,0,28.6,205.6,221.4,242.6,0.00,1,17.5,-15.1
10.10,cruise,343.65,6.35,0.301,1,1888.3,361.8,758.2,-3798.5,-0.09,-2.10,241,240,-1,35.6,32.9,19.4,18.3,-0.03,0.06,0.53,0.00,0.00,0.00,-0.55,1.56,100,-1,0,-6,-10.4,0.09,0.301,0.326,2.79,0,26,0,29.4,207.9,223.2,242.0,0.00,1,12.1,-13.1
10.20,cruise,343.86,6.14,0.313,1,1888.3,361.6,758.2,-3798.3,0.09,-2.59,242,240,-1,36.1,32.9,21.0,19.4,-0.04,0.02,0.58,0.00,0.00,0.00,-0.90,1.90,100,-1,0,-5,-10.2,0.11,0.313,0.331,2.56,0,26,0,30.2,209.9,224.6,241.4,0.00,1,9.8,-12.5
10.30,cruise,344.06,5.94,0.323,1,1888.3,361.6,758.2,-3798.1,0.09,-2.59,243,240,-1,36.5,33.0,22.4,20.4,-0.05,-0.01,0.63,0.00,0.00,0.00,-1.26,2.27,100,-1,0,-4,-10.2,0.11,0.324,0.343,2.36,0,26,0,31.1,211.8,225.8,240.7,0.00,1,9.8,-12.5
10.40,cruise,344.24,5.76,0.331,1,1888.3,361.3,758.2,-3797.8,0.26,-3.14,243,237,-1,37.0,33.1,23.7,21.4,-0.04,-0.03,0.68,0.00,0.00,0.00,-1.65,2.69,100,-1,0,-4,-9.5,0.11,0.331,0.356,2.25,0,26,0,32.0,213.7,226.8,240.1,0.00,1,8.3,-12.3
10.50,cruise,344.42,5.58,0.336,1,1888.4,360.5,758.1,-3797.4,0.62,-4.34,243,237,-1,37.4,33.2,24.9,22.5,-0.02,-0.05,0.73,0.00,0.00,0.00,-2.05,3.12,100,-1,0,-3,-7.5,0.11,0.336,0.359,2.17,0,26,0,32.9,215.5,227.8,239.5,0.00,1,6.6,-14.0
10.60,cruise,344.60,5.40,0.339,1,1888.4,360.5,758.1,-3797.0,0.62,-4.34,244,237,-1,37.8,33.3,26.0,23.7,0.01,-0.05,0.78,0.00,0.00,0.00,-2.46,3.62,100,-1,0,-3,-7.5,0.09,0.339,0.359,2.17,0,26,0,33.8,217.5,228.8,239.1,0.00,1,6.6,-14.0
10.70,cruise,344.76,5.24,0.343,1,1888.6,359.5,758.0,-3796.5,0.88,-5.65,244,237,-1,38.2,33.4,27.2,25.1,0.04,-0.04,0.83,0.00,0.00,0.00,-2.83,4.17,100,-1,0,-3,-4.9,0.07,0.343,0.369,2.15,0,26,0,34.6,219.5,230.1,238.8,0.00,1,7.9,-15.2
10.80,cruise,344.93,5.07,0.349,1,1888.7,358.8,757.9,-3796.0,1.01,-6.37,244,234,-1,38.6,33.5,28.5,26.6,0.07,-0.02,0.88,0.00,0.00,0.00,-3.24,4.71,100,-1,0,-3,-3.5,0.05,0.349,0.378,2.12,0,26,0,35.2,221.5,231.4,238.7,0.00,1,8.9,-14.8
10.90,cruise,345.08,4.92,0.356,1,1888.7,358.8,757.8,-3795.3,1.01,-6.37,245,234,-1,39.1,33.6,29.8,28.1,0.08,-0.00,0.94,0.00,0.00,0.00,-3.65,5.32,100,-1,0,-3,-3.5,0.02,0.356,0.386,2.09,0,26,0,35.6,223.4,232.9,238.9,0.00,1,8.9,-14.8
11.00,cruise,345.24,4.76,0.364,1,1888.8,358.2,757.7,-3794.7,1.14,-7.13,245,234,-1,39.5,33.7,31.2,29.6,0.08,-0.00,0.99,0.00,0.00,0.00,-4.06,5.97,100,-1,0,-3,-2.1,-0.02,0.364,0.395,2.05,0,26,0,35.7,225.1,234.4,239.2,0.00,1,9.5,-13.6
11.10,cruise,345.38,4.62,0.376,1,1888.9,357.4,757.6,-3793.9,1.23,-7.89,245,234,-1,39.9,33.8,32.5,30.9,0.08,-0.00,1.00,0.00,0.00,0.00,-4.40,6.66,100,-1,0,-3,-1.0,-0.05,0.376,0.405,1.94,0,26,0,35.7,226.6,235.8,239.7,0.00,1,9.6,-11.7
11.20,cruise,345.52,4.48,0.388,1,1889.2,355.6,757.4,-3793.0,1.41,-9.61,246,234,-1,40.4,33.8,33.7,32.2,0.07,-0.00,1.00,0.00,0.00,0.00,-4.74,7.41,100,-1,0,-4,0.4,-0.08,0.388,0.415,1.83,0,26,0,35.5,227.8,237.2,240.3,0.00,1,10.1,-7.7
11.30,cruise,345.66,4.34,0.397,1,1889.3,354.6,757.3,-3792.1,1.49,-10.63,247,234,-1,40.8,33.9,34.9,33.2,0.05,-0.00,1.00,0.00,0.00,0.00,-5.09,8.27,100,-1,0,-5,0.8,-0.10,0.398,0.420,1.78,0,26,0,35.0,228.8,238.5,241.0,0.00,1,10.0,-5.1
11.40,cruise,345.81,4.19,0.401,1,1889.3,354.6,757.2,-3791.1,1.49,-10.63,248,234,-1,41.3,34.0,36.0,34.0,0.03,-0.01,1.00,0.00,0.00,0.00,-5.45,9.25,100,-1,0,-5,0.8,-0.12,0.402,0.420,1.81,0,26,0,34.4,229.6,239.7,241.7,0.00,1,10.0,-5.1
11.50,cruise,345.97,4.03,0.405,1,1889.7,352.2,757.0,-3789.9,1.76,-12.72,248,234,-1,41.9,34.1,37.0,34.6,0.01,-0.02,1.00,0.00,0.00,0.00,-5.82,10.26,100,-1,0,-6,0.4,-0.14,0.405,0.416,1.81,0,26,0,33.6,230.0,240.8,242.4,0.00,1,9.9,-0.1
11.60,cruise,346.14,3.86,0.408,1,1889.9,350.8,756.8,-3788.7,1.89,-13.77,250,236,-1,42.4,34.2,38.0,34.9,-0.01,-0.02,1.00,0.00,0.00,0.00,-6.04,11.33,100,-1,0,-7,-0.6,-0.15,0.408,0.421,1.81,0,26,0,32.8,230.2,241.8,243.1,0.00,1,10.4,1.9
11.70,cruise,346.31,3.69,0.410,1,1889.9,350.8,756.6,-3787.3,1.89,-13.77,251,236,-1,43.0,34.3,39.0,35.0,-0.03,-0.01,1.00,0.00,0.00,0.00,-6.22,12.42,100,-1,0,-8,-0.6,-0.14,0.410,0.426,1.81,0,26,0,31.8,230.3,242.7,243.7,0.00,1,10.4,1.9
11.80,cruise,346.48,3.52,0.410,1,1890.1,349.4,756.4,-3785.9,2.11,-14.84,253,236,-1,43.6,34.3,40.2,35.1,-0.04,0.01,1.00,0.00,0.00,0.00,-6.45,13.53,100,-1,0,-8,-2.2,-0.12,0.411,0.434,1.84,0,26,0,30.9,230.4,243.6,244.3,0.00,1,11.3,2.6
11.90,cruise,346.65,3.35,0.414,1,1890.6,346.1,756.2,-3784.3,2.59,-16.90,254,236,-1,44.2,34.2,41.5,35.1,-0.04,0.04,1.00,0.00,0.00,0.00,-6.63,14.62,100,-1,0,-8,-6.4,-0.08,0.414,0.447,1.84,0,26,0,30.3,230.6,244.4,244.6,0.00,1,11.4,0.9
12.00,cruise,346.81,3.19,0.421,1,1890.8,344.4,755.9,-3782.6,2.94,-17.93,256,239,-1,44.8,34.1,42.9,35.1,-0.04,0.05,1.00,0.00,0.00,0.00,-6.64,15.75,100,-1,0,-8,-8.3,-0.04,0.421,0.461,1.79,0,26,0,29.9,231.0,245.1,244.7,0.00,1,10.7,-0.4
12.10,cruise,346.97,3.03,0.428,1,1890.8,344.4,755.7,-3780.9,2.94,-17.93,258,239,-1,45.4,33.9,44.3,35.1,-0.04,0.06,1.00,0.00,0.00,0.00,-6.70,16.89,100,-1,0,-8,-8.3,-0.00,0.428,0.474,1.74,0,26,0,29.8,231.6,245.5,244.6,0.00,1,10.7,-0.4
12.20,cruise,347.13,2.87,0.435,1,1891.2,342.5,755.3,-3779.0,3.30,-18.98,259,239,-1,46.1,33.7,45.6,35.0,-0.05,0.06,1.00,0.00,0.00,0.00,-6.72,18.06,100,-1,0,-8,-10.1,0.04,0.435,0.484,1.70,0,26,0,30.1,232.2,245.8,244.1,0.00,1,9.3,-1.5
12.30,cruise,347.28,2.72,0.442,1,1891.5,340.5,755.0,-3777.0,3.65,-20.07,261,239,-1,46.7,33.6,46.7,34.8,-0.05,0.06,1.00,0.00,0.00,0.00,-6.71,19.27,100,-1,0,-7,-11.4,0.09,0.442,0.489,1.65,0,26,0,30.9,233.1,245.8,243.4,0.00,1,7.3,-3.0
12.40,cruise,347.44,2.56,0.447,1,1891.9,338.4,754.6,-3774.9,4.09,-21.20,262,237,-1,47.2,33.6,47.7,34.7,-0.05,0.04,1.00,0.00,0.00,0.00,-6.90,20.46,100,-1,0,-6,-12.3,0.12,0.448,0.488,1.61,0,26,0,32.0,234.1,245.6,242.3,0.00,1,4.7,-5.0
12.50,cruise,347.58,2.42,0.453,1,1892.8,333.9,754.1,-3772.7,4.88,-23.48,263,237,-1,47.8,33.6,48.5,34.6,-0.05,0.02,1.00,0.00,0.00,0.00,-7.07,21.66,100,-1,0,-5,-11.8,0.15,0.453,0.484,1.54,0,26,0,33.6,235.2,245.2,241.0,0.00,1,-0.3,-8.8
12.60,cruise,347.72,2.28,0.480,1,1892.8,333.9,753.7,-3770.4,4.88,-23.48,264,237,-1,48.3,33.7,49.1,34.5,-0.04,0.00,1.00,0.00,0.00,0.00,-7.14,22.89,100,-1,0,-3,-11.8,0.17,0.481,0.501,1.49,0,26,0,35.5,236.5,244.8,239.7,0.00,1,-0.3,-8.8
12.70,cruise,347.86,2.14,0.510,1,1893.9,328.9,753.1,-3768.0,5.67,-25.88,265,237,-1,48.7,33.9,49.5,34.6,-0.03,-0.02,1.00,0.00,0.00,0.00,-7.30,24.15,100,-1,0,-2,-9.4,0.17,0.511,0.535,1.45,0,26,0,37.6,237.8,244.2,238.3,0.00,1,-3.5,-11.7
12.80,cruise,347.99,2.01,0.540,1,1893.9,328.9,752.6,-3765.4,5.67,-25.88,265,229,-1,49.1,34.2,49.8,34.9,-0.02,-0.03,1.00,0.00,0.00,0.00,-7.99,25.26,100,-1,0,-1,-9.4,0.17,0.541,0.565,1.42,0,26,0,39.8,239.3,243.7,236.9,0.00,1,-3.5,-11.7
12.90,cruise,348.13,1.87,0.570,1,1894.5,326.2,752.0,-3762.7,5.98,-27.20,264,229,-1,49.6,34.6,50.1,35.5,0.00,-0.03,1.00,0.00,0.00,0.00,-8.58,26.50,100,-1,0,0,-7.5,0.16,0.571,0.588,1.47,0,26,0,42.1,240.8,243.3,235.8,0.00,1,-4.1,-13.3
13.00,cruise,348.27,1.73,0.600,1,1895.8,320.4,751.4,-3759.9,6.55,-30.23,264,229,-1,50.0,35.1,50.3,36.4,0.02,-0.03,1.00,0.00,0.00,0.00,-9.11,27.89,100,-1,0,1,-1.7,0.12,0.601,0.632,1.63,0,26,0,44.3,242.4,243.0,235.0,0.00,1,-4.2,-15.4
13.10,cruise,348.44,1.56,0.600,1,1895.8,320.4,750.7,-3756.9,6.55,-30.23,264,229,-1,50.5,35.7,50.5,37.7,0.04,-0.04,1.00,0.00,0.00,0.00,-9.52,29.43,100,-1,0,2,-1.7,0.07,0.600,0.648,1.84,0,26,0,46.3,243.9,242.8,234.6,0.00,1,-4.2,-15.4
13.20,cruise,348.62,1.38,0.600,1,1896.4,317.3,750.1,-3753.8,6.72,-31.88,263,221,-1,50.9,36.4,50.7,39.2,0.06,-0.04,1.00,0.00,0.00,0.00,-10.80,30.74,100,-1,0,2,1.6,0.00,0.600,0.661,2.10,0,26,0,48.0,245.3,242.9,234.5,0.00,1,-3.8,-15.5
13.30,cruise,348.83,1.17,0.600,1,1897.8,310.4,749.4,-3750.4,6.86,-35.42,261,221,-1,51.4,37.3,50.8,40.9,0.08,-0.05,1.00,0.00,0.00,0.00,-11.86,32.21,100,-1,0,1,7.4,-0.07,0.600,0.672,2.41,0,26,0,49.3,246.4,243.1,234.9,0.00,1,-1.7,-13.1
13.40,cruise,349.07,0.93,0.600,1,1897.8,310.4,748.7,-3746.9,6.86,-35.42,260,221,-1,51.9,38.3,51.0,42.6,0.08,-0.05,1.00,0.00,0.00,0.00,-12.75,33.75,100,-1,0,1,7.4,-0.14,0.601,0.681,2.70,0,26,0,50.1,247.3,243.4,235.5,0.00,1,-1.7,-13.1
13.50,cruise,349.34,0.66,0.600,1,1898.5,306.8,748.0,-3743.3,6.77,-37.16,260,221,-1,52.4,39.3,51.0,44.1,0.08,-0.06,1.00,0.00,0.00,0.00,-13.38,35.32,100,-1,0,-0,9.0,-0.19,0.601,0.682,2.94,0,26,0,50.3,247.9,243.9,236.5,0.00,1,-0.4,-10.1
13.60,cruise,349.63,0.37,0.600,1,1899.8,298.9,747.4,-3739.4,6.50,-40.65,259,219,-1,52.9,40.3,51.2,45.3,0.06,-0.06,1.00,0.00,0.00,0.00,-14.22,36.82,100,-1,0,-1,8.3,-0.22,0.602,0.675,3.15,0,26,0,49.7,248.0,244.5,237.6,0.00,1,4.4,-1.1
13.70,cruise,349.95,0.05,0.600,1,1899.8,298.9,746.7,-3735.4,6.50,-40.65,258,219,-1,53.6,41.1,51.4,46.1,0.04,-0.06,1.00,0.00,0.00,0.00,-14.87,38.39,100,-1,0,-3,8.3,-0.22,0.602,0.660,3.34,0,26,0,48.3,247.7,245.3,238.8,0.00,1,4.4,-1.1
13.80,cruise,350.29,-0.29,0.500,1,1900.4,294.7,746.1,-3731.2,6.37,-42.40,257,219,-1,54.3,41.8,51.8,46.5,0.02,-0.05,1.00,0.00,0.00,0.00,-15.42,40.00,100,-1,0,-4,5.7,-0.19,0.501,0.538,3.52,0,26,0,46.4,247.2,246.2,240.0,0.00,1,7.5,3.4
13.90,cruise,350.66,-0.66,0.400,1,1901.7,285.8,745.4,-3726.8,6.24,-45.71,257,219,-1,55.2,42.3,52.5,46.6,-0.00,-0.04,1.00,0.00,0.00,0.00,-15.79,41.70,100,-1,0,-5,-1.8,-0.15,0.401,0.416,3.71,0,26,0,44.1,246.7,247.3,241.3,0.00,1,13.7,8.7
14.00,cruise,351.03,-1.03,0.355,1,1902.3,281.1,744.8,-3722.3,6.24,-46.90,260,227,-1,56.2,42.5,53.6,46.4,-0.03,0.00,1.00,0.00,0.00,0.00,-14.32,43.86,100,-1,0,-6,-5.3,-0.09,0.355,0.366,3.79,0,26,0,41.5,246.0,248.5,242.4,0.00,1,16.2,10.1
14.10,cruise,351.38,-1.38,0.354,1,1902.9,276.4,744.2,-3717.6,6.28,-47.80,262,227,-1,57.1,42.3,55.0,46.2,-0.04,0.05,1.00,0.00,0.00,0.00,-12.68,45.58,100,-1,0,-7,-7.9,-0.04,0.354,0.385,3.63,0,26,0,38.9,245.5,249.8,243.5,0.00,1,17.6,10.2
14.20,cruise,351.70,-1.70,0.364,1,1902.9,276.4,743.6,-3712.9,6.28,-47.80,264,227,-1,57.9,41.8,56.5,45.9,-0.04,0.08,1.00,0.00,0.00,0.00,-10.94,46.95,100,-1,0,-8,-7.9,-0.01,0.364,0.407,3.29,0,26,0,36.2,244.9,251.1,244.5,0.00,1,17.6,10.2
14.30,cruise,351.97,-1.97,0.378,1,1904.2,266.6,742.9,-3708.0,6.59,-49.37,267,227,-1,58.7,41.1,58.1,45.5,-0.04,0.10,1.00,0.00,0.00,0.00,-9.20,48.14,100,-1,0,-9,-11.5,0.02,0.378,0.431,2.87,0,26,0,33.8,244.5,252.3,245.3,0.00,1,16.6,8.4
14.40,cruise,352.19,-2.19,0.395,1,1904.2,266.6,742.3,-3703.1,6.59,-49.37,270,237,-1,59.4,40.3,59.7,45.0,-0.04,0.10,1.00,0.00,0.00,0.00,-6.18,49.43,100,-1,0,-10,-11.5,0.04,0.395,0.452,2.41,0,26,0,31.9,244.2,253.3,245.8,0.00,1,16.6,8.4
14.50,cruise,352.37,-2.37,0.414,1,1904.9,261.6,741.6,-3698.1,6.86,-50.19,274,237,-1,60.0,39.5,61.2,44.6,-0.04,0.10,1.00,0.00,0.00,0.00,-3.43,50.54,100,-1,0,-10,-12.5,0.06,0.414,0.472,1.95,0,26,0,30.5,244.1,254.0,245.9,0.00,1,14.6,6.4
14.60,cruise,352.50,-2.50,0.429,1,1906.4,251.4,740.9,-3693.0,7.60,-52.00,277,237,-1,60.6,38.7,62.4,44.0,-0.04,0.08,1.00,0.00,0.00,0.00,-0.97,51.53,100,-1,0,-9,-12.4,0.07,0.429,0.482,1.48,0,26,0,29.7,244.0,254.5,245.7,0.00,1,8.9,3.3
14.70,cruise,352.59,-2.59,0.444,1,1906.4,251.4,740.1,-3687.9,7.60,-52.00,280,237,-1,61.1,38.0,63.3,43.2,-0.05,0.05,1.00,0.00,0.00,0.00,1.08,52.55,100,-1,0,-9,-12.4,0.07,0.444,0.489,1.03,0,26,0,29.4,244.1,254.7,245.1,0.00,1,8.9,3.3
14.80,cruise,352.65,-2.65,0.461,1,1907.2,246.1,739.3,-3682.6,8.04,-53.02,282,239,-1,61.5,37.6,63.9,42.3,-0.05,0.02,1.00,0.00,0.00,0.00,3.03,53.54,100,-1,0,-8,-11.5,0.07,0.462,0.495,0.58,0,26,0,29.7,244.3,254.6,244.2,0.00,1,5.2,1.5
14.90,cruise,352.66,-2.66,0.480,1,1908.0,240.7,738.5,-3677.2,8.48,-54.06,284,239,-1,61.8,37.3,64.2,41.4,-0.05,-0.01,1.00,0.00,0.00,0.00,4.62,54.53,100,-1,0,-7,-10.4,0.07,0.480,0.509,0.14,0,26,0,30.7,244.6,254.3,242.9,0.00,1,1.8,-0.6
15.00,cruise,352.63,-2.63,0.499,1,1909.8,229.6,737.6,-3671.7,9.36,-56.32,285,239,-1,62.1,37.3,64.4,40.5,-0.05,-0.03,1.00,0.00,0.00,0.00,5.89,55.56,100,-1,0,-5,-7.4,0.07,0.499,0.537,-0.27,0,26,0,32.0,245.1,253.8,241.6,0.00,1,-2.2,-4.6
15.10,cruise,352.57,-2.57,0.517,1,1909.8,229.6,736.7,-3666.1,9.36,-56.32,286,239,-1,62.3,37.3,64.4,40.0,-0.04,-0.04,1.00,0.00,0.00,0.00,6.92,56.67,100,-1,0,-4,-7.4,0.07,0.518,0.557,-0.63,0,26,0,33.6,245.8,253.4,240.3,0.00,1,-2.2,-4.6
15.20,cruise,352.47,-2.47,0.535,1,1910.8,223.9,735.7,-3660.4,9.80,-57.51,287,234,-1,62.4,37.4,64.5,39.8,-0.03,-0.03,1.00,0.00,0.00,0.00,7.21,57.89,100,-1,0,-3,-5.7,0.05,0.535,0.566,-0.94,0,26,0,35.2,246.6,253.0,239.2,0.00,1,-2.5,-6.5
15.30,cruise,352.34,-2.34,0.550,1,1911.8,218.1,734.7,-3654.6,10.24,-58.79,287,234,-1,62.6,37.5,64.6,40.1,-0.01,-0.02,1.00,0.00,0.00,0.00,7.56,59.19,100,-1,0,-2,-3.8,0.03,0.550,0.567,-1.17,0,26,0,36.8,247.5,252.8,238.6,0.00,1,-1.8,-8.3
15.40,cruise,352.19,-2.19,0.564,1,1912.8,212.1,733.7,-3648.6,10.68,-60.14,288,234,-1,62.5,37.3,64.9,40.8,0.01,-0.01,1.00,0.00,0.00,0.00,8.06,60.55,100,-1,0,-2,-1.8,-0.01,0.564,0.572,-1.37,0,26,0,38.1,248.5,252.8,238.3,0.00,1,-0.9,-9.4
15.50,cruise,352.01,-2.01,0.578,1,1915.1,199.7,732.6,-3642.5,11.38,-63.03,288,234,-1,62.3,37.1,65.3,42.0,0.02,0.01,1.00,0.00,0.00,0.00,8.89,61.90,100,-1,0,-2,1.6,-0.05,0.578,0.598,-1.54,0,26,0,39.4,249.6,253.0,238.5,0.00,1,0.8,-11.3
