t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
29.50,brake,351.67,-1.67,0.414,1,2017.4,1866.4,0.0,0.0,-0.22,8.66,35,9,-1,-21.9,-14.8,-19.8,-41.6,-0.06,0.40,1.00,0.00,0.00,0.00,-7.18,4.84,100,-1,0,50,11.5,0.30,0.417,0.603,-1.02,0,26,0,259.0,290.1,331.9,25.8,0.00,1,29.2,-15.1
29.60,hold,351.63,-1.63,0.254,1,2017.3,1867.2,-16.8,133.3,-1.36,7.91,31,14,-1,-15.9,-8.8,-16.1,-39.5,-0.11,0.34,1.00,0.00,0.00,0.00,-7.47,2.94,100,-1,0,42,18.7,0.36,0.256,0.436,-0.88,0,26,0,256.0,296.7,333.7,26.3,0.00,0,18.6,-20.4
29.70,hold,351.59,-1.59,0.250,1,2016.8,1868.6,-16.6,132.6,-3.34,6.72,28,14,-1,-9.9,-2.8,-13.4,-37.3,-0.14,0.23,0.95,0.00,0.00,0.00,-7.58,1.17,100,-1,0,42,30.2,0.30,0.251,0.400,-0.74,0,26,0,256.0,296.7,333.7,26.3,0.00,0,-5.3,-29.5
29.80,hold,351.52,-1.52,0.250,1,2016.8,1868.6,-16.3,131.9,-3.34,6.72,25,14,-1,-3.9,3.2,-11.5,-34.8,-0.14,0.10,0.86,0.00,0.00,0.00,-7.51,-0.17,100,-1,0,42,30.2,0.20,0.251,0.349,-0.75,0,26,0,256.0,296.7,333.7,26.3,0.00,0,-5.3,-29.5
29.90,hold,351.42,-1.42,0.270,1,2016.0,1869.9,-15.9,131.2,-4.35,6.02,23,14,-1,2.1,9.2,-10.4,-31.9,-0.12,-0.03,0.77,0.00,0.00,0.00,-7.38,-1.07,100,-1,0,41,34.7,0.14,0.270,0.328,-1.09,0,26,0,256.0,296.7,333.7,26.3,0.00,0,-19.0,-37.8
30.00,hold,351.23,-1.23,0.293,1,2015.5,1870.5,-15.5,130.6,-4.70,5.67,24,33,-1,8.1,15.2,-10.1,-28.6,-0.07,-0.16,0.66,0.00,0.00,0.00,-7.28,-1.48,100,-1,0,37,35.6,0.04,0.293,0.388,-1.43,0,26,0,237.2,320.6,332.1,39.0,0.00,0,-22.8,-41.9
30.10,hold,351.09,-1.09,0.313,1,2015.0,1871.0,-15.0,130.0,-4.97,5.23,26,33,-1,14.1,20.0,-10.3,-25.0,-0.02,-0.29,0.55,0.00,0.00,0.00,-7.15,-1.79,100,-1,0,33,35.7,-0.06,0.313,0.435,-1.71,0,26,0,237.2,320.6,332.1,39.0,0.00,0,-23.5,-45.2
30.20,hold,350.88,-0.88,0.332,1,2015.0,1871.0,-14.5,129.5,-4.97,5.23,27,33,-1,20.0,20.0,-10.8,-21.1,0.08,-0.39,0.44,0.00,0.00,0.00,-6.91,-2.08,100,-1,0,28,35.7,-0.15,0.332,0.522,-1.91,0,26,0,237.2,320.6,332.1,39.0,0.00,0,-23.5,-45.2
30.30,hold,350.65,-0.65,0.345,1,2014.0,1871.9,-14.0,129.0,-5.14,4.13,28,33,-1,20.0,20.0,-11.2,-17.0,0.16,-0.39,0.33,0.00,0.00,0.00,-6.56,-2.36,100,-1,0,24,33.9,-0.21,0.346,0.569,-2.01,0,26,0,237.2,320.6,332.1,39.0,0.00,0,-14.5,-49.2
30.40,hold,350.42,-0.42,0.351,1,2014.0,1871.9,-13.5,128.6,-5.14,4.13,32,54,-1,20.0,20.0,-11.4,-12.8,0.22,-0.35,0.23,0.00,0.00,0.00,-6.23,-2.16,100,-1,0,17,33.9,-0.34,0.354,0.583,-1.94,0,26,0,215.9,339.6,332.7,55.1,0.00,0,-14.5,-49.2
30.50,hold,350.20,-0.20,0.354,1,2013.5,1872.3,-13.0,128.2,-4.97,3.60,36,54,-1,20.0,20.0,-10.9,-8.7,0.25,-0.26,0.13,0.00,0.00,0.00,-5.83,-1.92,100,-1,0,10,31.8,-0.43,0.358,0.563,-1.82,0,26,0,215.9,339.6,332.7,55.1,0.00,0,-5.8,-47.9
30.60,hold,349.99,0.01,0.355,1,2012.6,1872.9,-12.5,127.9,-4.22,2.86,39,54,-1,20.0,20.0,-9.8,-4.9,0.25,-0.13,0.03,0.00,0.00,0.00,-5.39,-1.58,100,-1,0,4,26.2,-0.50,0.360,0.514,-1.66,0,26,0,215.9,339.6,332.7,55.1,0.00,0,14.9,-38.7
30.70,hold,349.82,0.18,0.350,1,2012.2,1873.2,-12.1,127.6,-3.74,2.68,41,54,-1,20.0,20.0,-7.9,-1.6,0.22,-0.00,0.00,0.00,0.00,0.00,-4.93,-1.28,100,-1,0,-1,21.9,-0.54,0.357,0.444,-1.42,0,26,0,215.9,339.6,332.7,55.1,0.00,0,23.2,-31.4
30.80,hold,349.67,0.33,0.342,1,2011.8,1873.4,-11.7,127.3,-3.30,2.64,45,66,-1,20.0,20.0,-5.4,1.1,0.15,0.11,0.00,0.00,0.00,0.00,-4.54,-0.74,100,-1,0,-8,16.4,-0.60,0.350,0.453,-1.13,0,26,0,204.2,358.7,357.1,65.6,0.00,0,28.6,-24.0
30.90,hold,349.56,0.44,0.332,1,2011.8,1873.4,-11.3,127.1,-3.30,2.64,48,66,-1,20.0,20.0,-2.5,3.3,0.08,0.19,0.00,0.00,0.00,0.00,-4.21,-0.22,100,-1,0,-14,16.4,-0.61,0.339,0.448,-0.83,0,26,0,204.2,358.7,357.1,65.6,0.00,0,28.6,-24.0
31.00,hold,349.45,0.55,0.323,1,2011.3,1874.0,-11.0,126.8,-2.81,2.94,51,66,-1,20.0,20.0,0.5,4.8,0.01,0.24,0.00,0.00,0.00,0.00,-4.07,0.21,100,-1,0,-20,3.1,-0.60,0.330,0.431,-0.57,0,26,0,204.2,358.7,357.1,65.6,0.00,0,30.5,-11.5
31.10,hold,349.42,0.58,0.316,1,2011.3,1874.0,-10.8,126.5,-2.81,2.94,53,66,-1,20.0,20.0,3.5,5.9,-0.05,0.25,0.00,0.00,0.00,0.00,-4.01,0.69,100,-1,0,-22,3.1,-0.51,0.321,0.442,-0.39,0,26,0,204.2,358.7,357.1,65.6,0.00,0,30.5,-11.5
31.20,hold,349.38,0.62,0.309,1,2010.7,1874.6,-10.5,126.2,-2.86,3.43,56,68,-1,20.0,20.0,6.2,6.5,-0.11,0.22,0.00,0.00,0.00,0.00,-4.10,1.04,100,-1,0,-25,-11.9,-0.41,0.313,0.444,-0.21,0,26,0,201.7,8.9,21.5,68.4,0.00,0,21.0,-5.2
31.30,hold,349.36,0.64,0.304,1,2010.7,1874.6,-10.2,125.9,-2.86,3.43,58,68,-1,20.0,20.0,8.2,6.9,-0.15,0.16,0.02,0.00,0.00,0.00,-4.24,1.39,100,-1,0,-27,-11.9,-0.30,0.306,0.430,-0.08,0,26,0,201.7,8.9,21.5,68.4,0.00,0,21.0,-5.2
31.40,hold,349.35,0.65,0.301,1,2010.4,1875.0,-9.9,125.5,-3.03,3.74,60,68,-1,20.0,20.0,9.8,7.1,-0.18,0.08,0.07,0.00,0.00,0.00,-4.50,1.69,100,-1,0,-28,-18.9,-0.19,0.302,0.406,-0.01,0,26,0,201.7,8.9,21.5,68.4,0.00,0,14.2,-4.7
31.50,hold,349.34,0.66,0.300,1,2009.7,1875.8,-9.6,125.1,-3.43,4.17,61,68,-1,20.0,20.0,10.7,7.3,-0.17,0.01,0.10,0.00,0.00,0.00,-4.72,1.92,100,-1,0,-30,-30.3,-0.10,0.300,0.374,0.03,0,26,0,201.7,8.9,21.5,68.4,0.00,0,2.6,-9.6
31.60,hold,349.33,0.67,0.301,1,2009.4,1876.2,-9.2,124.7,-3.65,4.39,61,59,-1,20.0,20.0,11.3,7.8,-0.13,-0.05,0.12,0.00,0.00,0.00,-5.02,2.01,100,-1,0,-30,-34.5,0.01,0.301,0.373,0.04,0,26,0,210.6,14.3,23.3,59.6,0.00,0,-1.0,-14.3
31.70,hold,349.32,0.68,0.301,1,2009.4,1876.2,-8.9,124.3,-3.65,4.39,61,59,-1,20.0,20.0,11.7,8.6,-0.08,-0.07,0.15,0.00,0.00,0.00,-5.32,2.09,100,-1,0,-30,-34.5,0.09,0.301,0.363,0.05,0,26,0,210.6,14.3,23.3,59.6,0.00,0,-1.0,-14.3
31.80,hold,349.30,0.70,0.301,1,2009.0,1876.7,-8.5,123.8,-3.82,4.57,61,59,-1,20.0,20.0,12.0,9.8,-0.02,-0.08,0.18,0.00,0.00,0.00,-5.55,2.16,100,-1,0,-30,-37.5,0.15,0.302,0.343,0.07,0,26,0,210.6,14.3,23.3,59.6,0.00,0,-2.9,-18.5
31.90,hold,349.27,0.73,0.301,1,2008.2,1877.7,-8.1,123.3,-3.96,4.97,61,59,-1,20.0,20.0,12.5,11.2,0.03,-0.05,0.22,0.00,0.00,0.00,-5.77,2.29,100,-1,0,-30,-39.9,0.19,0.302,0.335,0.10,0,26,0,210.6,14.3,23.3,59.6,0.00,0,-1.9,-25.0
32.00,hold,349.23,0.77,0.301,1,2007.8,1878.2,-7.7,122.8,-3.96,5.23,59,43,-1,20.0,20.0,13.3,12.9,0.07,-0.01,0.27,0.00,0.00,0.00,-5.96,2.18,100,-1,0,-27,-39.5,0.25,0.302,0.335,0.13,0,26,0,227.5,25.9,24.0,44.1,0.00,0,-0.5,-26.6
32.10,hold,349.22,0.78,0.299,1,2007.4,1878.7,-7.3,122.3,-3.91,5.58,56,43,-1,20.0,20.0,14.3,14.6,0.10,0.04,0.34,0.00,0.00,0.00,-6.19,2.17,100,-1,0,-25,-38.2,0.29,0.301,0.355,0.18,0,26,0,227.5,25.9,24.0,44.1,0.00,0,0.7,-26.6
32.20,hold,349.19,0.81,0.296,1,2007.4,1878.7,-6.9,121.8,-3.91,5.58,55,43,-1,20.0,20.0,15.6,16.4,0.11,0.08,0.40,0.00,0.00,0.00,-6.42,2.28,100,-1,0,-23,-38.2,0.30,0.298,0.372,0.26,0,26,0,227.5,25.9,24.0,44.1,0.00,0,0.7,-26.6
32.30,hold,349.17,0.83,0.295,1,2007.0,1879.3,-6.5,121.2,-3.78,5.93,53,43,-1,20.0,20.0,16.9,17.9,0.10,0.09,0.46,0.00,0.00,0.00,-6.58,2.48,100,-1,0,-22,-36.3,0.29,0.297,0.375,0.29,0,26,0,227.5,25.9,24.0,44.1,0.00,0,0.9,-25.7
32.40,hold,349.15,0.85,0.298,1,2006.3,1880.6,-6.2,120.6,-3.38,6.81,49,25,-1,20.0,20.0,18.0,19.3,0.09,0.08,0.52,0.00,0.00,0.00,-6.90,2.45,100,-1,0,-18,-30.9,0.32,0.300,0.369,0.25,0,26,0,245.4,46.7,25.9,29.6,0.00,0,-2.5,-21.6
32.50,hold,349.13,0.87,0.303,1,2006.0,1881.3,-5.8,119.9,-3.16,7.25,45,25,-1,20.0,20.0,18.9,20.5,0.07,0.06,0.56,0.00,0.00,0.00,-7.19,2.48,100,-1,0,-14,-27.8,0.33,0.305,0.357,0.18,0,26,0,245.4,46.7,25.9,29.6,0.00,0,-4.8,-19.1
32.60,hold,349.11,0.89,0.309,1,2006.0,1881.3,-5.5,119.2,-3.16,7.25,42,25,-1,20.0,20.0,19.5,21.5,0.05,0.02,0.60,0.00,0.00,0.00,-7.49,2.56,100,-1,0,-11,-27.8,0.33,0.311,0.340,0.09,0,26,0,245.4,46.7,25.9,29.6,0.00,0,-4.8,-19.1
32.70,hold,349.08,0.92,0.315,1,2005.5,1882.9,-5.2,118.4,-2.50,8.22,40,25,-1,20.0,20.0,19.7,22.2,0.04,-0.03,0.62,0.00,0.00,0.00,-7.77,2.77,100,-1,0,-9,-20.7,0.32,0.317,0.342,-0.02,0,26,0,245.4,46.7,25.9,29.6,0.00,0,-9.7,-13.9
32.80,hold,349.06,0.94,0.322,1,2005.2,1883.7,-5.0,117.6,-2.15,8.66,36,11,-1,20.0,20.0,19.6,22.8,0.02,-0.07,0.63,0.00,0.00,0.00,-8.14,2.74,100,-1,0,-4,-16.7,0.33,0.324,0.362,-0.10,0,26,0,258.7,65.6,23.8,18.7,0.00,0,-10.9,-11.8
32.90,hold,349.03,0.97,0.326,1,2005.0,1884.6,-4.7,116.8,-1.71,9.10,32,11,-1,20.0,20.0,19.3,23.3,0.02,-0.11,0.63,0.00,0.00,0.00,-8.49,2.74,100,-1,0,-1,-12.6,0.32,0.328,0.378,-0.15,0,26,0,258.7,65.6,23.8,18.7,0.00,0,-10.6,-9.9
33.00,hold,348.99,1.01,0.329,1,2004.9,1885.6,-4.5,115.9,-1.27,9.49,29,11,-1,20.0,20.0,18.8,23.8,0.02,-0.13,0.64,0.00,0.00,0.00,-8.80,2.86,100,-1,0,3,-8.2,0.30,0.331,0.390,-0.17,0,26,0,258.7,65.6,23.8,18.7,0.00,0,-9.3,-8.5
33.10,hold,348.97,1.03,0.330,1,2004.9,1885.6,-4.4,114.9,-1.27,9.49,26,11,-1,20.0,18.8,18.3,24.3,0.05,-0.14,0.64,0.00,0.00,0.00,-9.09,3.00,100,-1,0,5,-8.2,0.27,0.331,0.404,-0.14,0,26,0,258.7,65.6,23.8,18.7,0.00,0,-9.3,-8.5
33.20,hold,348.96,1.04,0.330,1,2004.8,1886.6,-4.3,113.9,-0.79,9.89,23,6,-1,20.0,14.8,17.9,24.8,0.11,-0.14,0.65,0.00,0.00,0.00,-9.42,3.10,100,-1,0,8,-4.0,0.25,0.331,0.430,-0.11,0,26,0,264.0,74.2,20.3,13.5,0.00,0,-7.4,-7.2
33.30,hold,348.94,1.06,0.329,1,2004.8,1888.6,-4.3,112.9,0.26,10.50,20,6,-1,20.0,11.2,17.5,25.3,0.15,-0.13,0.65,0.00,0.00,0.00,-9.62,3.25,100,-1,0,11,3.8,0.22,0.330,0.444,-0.07,0,26,0,264.0,74.2,20.3,13.5,0.00,0,-1.2,-3.1
33.40,hold,348.93,1.07,0.329,1,2004.9,1889.7,-4.3,111.9,0.79,10.77,18,6,-1,20.0,7.8,17.3,25.7,0.19,-0.11,0.66,0.00,0.00,0.00,-9.91,3.48,100,-1,0,13,7.2,0.19,0.330,0.449,-0.04,0,26,0,264.0,74.2,20.3,13.5,0.00,0,2.2,0.2
33.50,hold,348.92,1.08,0.329,1,2004.9,1889.7,-4.4,110.8,0.79,10.77,16,6,-1,20.0,4.6,17.2,25.8,0.19,-0.10,0.66,0.00,0.00,0.00,-10.13,3.73,100,-1,0,15,7.2,0.16,0.330,0.447,-0.01,0,26,0,264.0,74.2,20.3,13.5,0.00,0,2.2,0.2
33.60,hold,348.93,1.07,0.329,1,2005.1,1891.9,-4.5,109.7,1.89,11.38,15,8,-1,20.0,1.9,17.2,25.6,0.18,-0.09,0.66,0.00,0.00,0.00,-10.33,4.09,100,-1,0,16,12.6,0.13,0.329,0.436,0.00,0,26,0,261.6,68.8,20.9,16.0,0.00,0,7.8,9.6
33.70,hold,348.95,1.05,0.329,1,2005.4,1893.1,-4.6,108.6,2.46,11.65,14,8,-1,20.0,-0.8,17.4,24.9,0.15,-0.07,0.64,0.00,0.00,0.00,-10.61,4.54,100,-1,0,17,14.7,0.10,0.329,0.418,0.01,0,26,0,261.6,68.8,20.9,16.0,0.00,0,10.5,15.0
33.80,hold,348.98,1.02,0.329,1,2005.7,1894.3,-4.9,107.4,2.94,12.00,13,8,-1,20.0,-3.4,17.7,23.8,0.10,-0.05,0.62,0.00,0.00,0.00,-10.80,5.00,100,-1,0,18,16.3,0.07,0.329,0.392,0.02,0,26,0,261.6,68.8,20.9,16.0,0.00,0,13.2,20.6
33.90,hold,349.02,0.98,0.328,1,2005.7,1894.3,-5.2,106.2,2.94,12.00,12,8,-1,20.0,-5.8,18.1,22.2,0.05,-0.02,0.59,0.00,0.00,0.00,-11.10,5.42,100,-1,0,19,16.3,0.05,0.328,0.357,0.03,0,26,0,261.6,68.8,20.9,16.0,0.00,0,13.2,20.6
34.00,hold,349.11,0.89,0.325,1,2006.4,1896.7,-5.5,105.0,3.74,12.79,13,18,-1,20.0,-7.2,18.8,20.2,-0.01,0.01,0.55,0.00,0.00,0.00,-11.25,6.12,100,-1,0,18,18.2,0.01,0.325,0.332,0.06,0,26,0,251.8,54.5,24.7,24.0,0.00,0,16.4,29.4
34.10,hold,349.14,0.86,0.323,1,2006.4,1896.7,-5.9,103.8,3.74,12.79,14,18,-1,20.0,-8.5,19.5,18.0,-0.05,0.04,0.52,0.00,0.00,0.00,-11.49,6.74,100,-1,0,17,18.2,-0.02,0.323,0.360,0.11,0,26,0,251.8,54.5,24.7,24.0,0.00,0,16.4,29.4
34.20,hold,349.20,0.80,0.321,1,2006.7,1898.0,-6.2,102.5,4.00,13.14,15,18,-1,20.0,-9.6,20.4,15.5,-0.09,0.07,0.50,0.00,0.00,0.00,-11.67,7.24,100,-1,0,16,18.7,-0.05,0.321,0.384,0.13,0,26,0,251.8,54.5,24.7,24.0,0.00,0,17.1,32.0
34.30,hold,349.26,0.74,0.321,1,2007.6,1900.8,-6.7,101.1,4.13,13.84,16,18,-1,20.0,-10.4,21.5,13.0,-0.10,0.10,0.48,0.00,0.00,0.00,-11.89,7.60,100,-1,0,16,18.1,-0.06,0.321,0.402,0.10,0,26,0,251.8,54.5,24.7,24.0,0.00,0,16.4,32.4
34.40,hold,349.31,0.69,0.320,1,2008.0,1902.2,-7.1,99.7,4.00,14.28,18,32,-1,20.0,-10.0,22.5,10.7,-0.11,0.12,0.48,0.00,0.00,0.00,-11.82,8.31,100,-1,0,13,17.3,-0.11,0.321,0.413,0.10,0,26,0,238.0,40.4,28.0,33.4,0.00,0,14.4,30.6
34.50,hold,349.35,0.65,0.321,1,2008.0,1902.2,-7.5,98.3,4.00,14.28,21,32,-1,20.0,-9.6,23.4,8.5,-0.10,0.12,0.49,0.00,0.00,0.00,-11.90,8.85,100,-1,0,10,17.3,-0.14,0.321,0.412,0.09,0,26,0,238.0,40.4,28.0,33.4,0.00,0,14.4,30.6
34.60,hold,349.39,0.61,0.319,1,2008.7,1905.1,-7.9,96.9,3.56,14.99,23,32,-1,19.4,-9.3,24.2,6.5,-0.09,0.12,0.50,0.00,0.00,0.00,-11.95,9.27,100,-1,0,8,14.9,-0.16,0.320,0.403,0.10,0,26,0,238.0,40.4,28.0,33.4,0.00,0,8.3,25.1
34.70,hold,349.43,0.57,0.318,1,2008.7,1905.1,-8.2,95.4,3.56,14.99,25,32,-1,17.7,-9.0,24.7,4.7,-0.08,0.11,0.50,0.00,0.00,0.00,-12.08,9.55,100,-1,0,6,14.9,-0.17,0.319,0.394,0.11,0,26,0,238.0,40.4,28.0,33.4,0.00,0,8.3,25.1
34.80,hold,349.46,0.54,0.318,1,2009.1,1906.6,-8.6,93.9,3.21,15.34,28,42,-1,16.0,-8.2,25.0,3.2,-0.07,0.09,0.51,0.00,0.00,0.00,-12.01,10.06,100,-1,0,3,13.4,-0.21,0.319,0.383,0.10,0,26,0,227.6,29.5,27.4,40.5,0.00,0,4.7,21.9
34.90,hold,349.49,0.51,0.320,1,2009.6,1909.8,-8.8,92.3,2.42,15.95,31,42,-1,14.1,-7.4,24.9,1.9,-0.06,0.08,0.50,0.00,0.00,0.00,-12.06,10.41,100,-1,0,0,9.8,-0.22,0.321,0.376,0.07,0,26,0,227.6,29.5,27.4,40.5,0.00,0,-2.2,16.3
35.00,hold,349.52,0.48,0.324,1,2009.8,1911.4,-9.1,90.7,1.98,16.17,33,42,-1,12.4,-7.1,24.6,0.8,-0.06,0.05,0.49,0.00,0.00,0.00,-12.06,10.72,100,-1,0,-2,7.9,-0.23,0.325,0.369,-0.01,0,26,0,227.6,29.5,27.4,40.5,0.00,0,-5.1,13.9
35.10,hold,349.52,0.48,0.328,1,2010.0,1913.0,-9.3,89.1,1.58,16.39,35,42,-1,10.6,-6.6,24.0,-0.2,-0.05,0.03,0.47,0.00,0.00,0.00,-12.14,10.86,100,-1,0,-4,5.7,-0.23,0.329,0.362,-0.09,0,26,0,227.6,29.5,27.4,40.5,0.00,0,-7.7,11.7
35.20,hold,349.54,0.46,0.330,1,2010.0,1913.0,-9.5,87.5,1.58,16.39,37,47,-1,8.9,-6.3,23.2,-1.1,-0.05,0.01,0.44,0.00,0.00,0.00,-12.14,11.13,100,-1,0,-6,5.7,-0.23,0.331,0.356,-0.13,0,26,0,223.2,21.0,22.2,44.1,0.00,0,-7.7,11.7
35.30,hold,349.55,0.45,0.329,1,2010.1,1914.7,-9.6,85.8,1.10,16.61,39,47,-1,7.0,-6.0,22.2,-1.9,-0.05,-0.00,0.41,0.00,0.00,0.00,-12.27,11.26,100,-1,0,-8,3.4,-0.22,0.329,0.352,-0.09,0,26,0,223.2,21.0,22.2,44.1,0.00,0,-9.6,9.6
35.40,hold,349.58,0.42,0.324,1,2010.2,1918.1,-9.7,84.1,0.22,16.92,40,47,-1,5.1,-5.9,21.1,-2.5,-0.04,-0.01,0.37,0.00,0.00,0.00,-12.40,11.34,100,-1,0,-9,-2.1,-0.19,0.325,0.348,-0.00,0,26,0,223.2,21.0,22.2,44.1,0.00,0,-11.9,4.7
35.50,hold,349.61,0.39,0.318,1,2010.2,1918.1,-9.7,82.4,0.22,16.92,41,47,-1,3.3,-5.7,19.9,-3.0,-0.03,-0.02,0.34,0.00,0.00,0.00,-12.55,11.35,100,-1,0,-10,-2.1,-0.16,0.319,0.340,0.10,0,26,0,223.2,21.0,22.2,44.1,0.00,0,-11.9,4.7
35.60,hold,349.66,0.34,0.311,1,2010.2,1921.5,-9.7,80.7,-0.57,17.09,42,46,-1,1.5,-5.7,18.6,-3.3,-0.02,-0.03,0.30,0.00,0.00,0.00,-12.75,11.32,100,-1,0,-11,-7.3,-0.12,0.312,0.330,0.21,0,26,0,224.2,15.1,15.5,43.8,0.00,0,-12.8,0.2
35.70,hold,349.71,0.29,0.305,1,2010.1,1923.2,-9.7,79.0,-0.92,17.14,43,46,-1,-0.1,-5.6,17.3,-3.5,-0.00,-0.03,0.25,0.00,0.00,0.00,-12.92,11.21,100,-1,0,-12,-9.4,-0.09,0.305,0.319,0.31,0,26,0,224.2,15.1,15.5,43.8,0.00,0,-12.7,-0.9
35.80,hold,349.76,0.24,0.301,1,2010.1,1923.2,-9.6,77.3,-0.92,17.14,43,46,-1,-1.6,-5.6,16.0,-3.7,0.00,-0.03,0.21,0.00,0.00,0.00,-13.09,11.10,100,-1,0,-12,-9.4,-0.05,0.301,0.314,0.36,0,26,0,224.2,15.1,15.5,43.8,0.00,0,-12.7,-0.9
35.90,hold,349.81,0.19,0.298,1,2009.8,1926.6,-9.5,75.6,-1.45,17.14,44,46,-1,-2.9,-5.7,14.6,-3.8,0.01,-0.03,0.17,0.00,0.00,0.00,-13.19,11.01,100,-1,0,-13,-12.5,-0.03,0.298,0.314,0.37,0,26,0,224.2,15.1,15.5,43.8,0.00,0,-12.4,-2.0
36.00,hold,349.86,0.14,0.295,1,2009.8,1926.6,-9.3,73.9,-1.45,17.14,43,41,-1,-4.3,-5.8,13.3,-3.9,0.01,-0.03,0.13,0.00,0.00,0.00,-13.44,10.73,100,-1,0,-12,-12.5,0.01,0.295,0.312,0.39,0,26,0,229.0,11.5,10.0,39.7,0.00,0,-12.4,-2.0
36.10,hold,349.92,0.08,0.292,1,2009.7,1928.3,-9.2,72.2,-1.67,17.14,43,41,-1,-5.6,-5.9,12.0,-4.0,0.01,-0.03,0.09,0.00,0.00,0.00,-13.66,10.49,100,-1,0,-12,-13.6,0.04,0.292,0.308,0.42,0,26,0,229.0,11.5,10.0,39.7,0.00,0,-12.1,-2.1
36.20,hold,349.97,0.03,0.288,1,2009.5,1930.0,-9.0,70.5,-1.85,17.05,43,41,-1,-6.6,-5.9,10.7,-4.1,0.01,-0.03,0.05,0.00,0.00,0.00,-13.77,10.23,100,-1,0,-12,-14.5,0.06,0.288,0.305,0.45,0,26,0,229.0,11.5,10.0,39.7,0.00,0,-11.7,-2.2
36.30,hold,350.03,-0.03,0.283,1,2009.1,1933.4,-8.8,68.8,-2.20,16.96,43,41,-1,-7.8,-6.1,9.5,-4.1,0.02,-0.03,0.01,0.00,0.00,0.00,-13.94,10.03,100,-1,0,-11,-14.9,0.07,0.283,0.301,0.49,0,26,0,229.0,11.5,10.0,39.7,0.00,0,-11.1,-1.9
36.40,hold,350.09,-0.09,0.278,1,2008.8,1935.1,-8.6,67.1,-2.33,16.92,41,35,-1,-9.0,-5.9,8.3,-4.1,0.02,-0.02,0.00,0.00,0.00,0.00,-14.19,9.56,100,-1,0,-10,-14.5,0.10,0.279,0.294,0.54,0,26,0,235.2,7.8,5.5,34.2,0.00,0,-10.5,-1.3
36.50,hold,350.16,-0.16,0.275,1,2008.8,1935.1,-8.3,65.4,-2.33,16.92,40,35,-1,-10.1,-6.0,7.2,-4.2,0.01,-0.01,0.00,0.00,0.00,0.00,-14.40,9.18,100,-1,0,-9,-14.5,0.11,0.275,0.282,0.56,0,26,0,235.2,7.8,5.5,34.2,0.00,0,-10.5,-1.3
36.60,hold,350.22,-0.22,0.273,1,2008.6,1936.8,-8.1,63.7,-2.42,16.83,40,35,-1,-11.0,-6.0,6.1,-4.4,-0.00,0.01,0.00,0.00,0.00,0.00,-14.52,8.84,100,-1,0,-8,-13.8,0.11,0.273,0.277,0.54,0,26,0,235.2,7.8,5.5,34.2,0.00,0,-9.5,-0.2
36.70,hold,350.28,-0.28,0.269,1,2008.4,1938.5,-7.9,62.0,-2.55,16.74,39,35,-1,-12.0,-5.9,5.2,-4.6,-0.01,0.02,0.00,0.00,0.00,0.00,-14.65,8.50,100,-1,0,-8,-12.8,0.11,0.270,0.283,0.55,0,26,0,235.2,7.8,5.5,34.2,0.00,0,-8.8,0.7
36.80,hold,350.35,-0.35,0.263,1,2007.8,1941.8,-7.6,60.3,-2.72,16.52,37,29,-1,-12.9,-5.6,4.2,-4.8,-0.02,0.03,0.00,0.00,0.00,0.00,-14.80,7.98,100,-1,0,-6,-10.5,0.11,0.264,0.283,0.60,0,26,0,240.5,2.7,1.5,29.2,0.00,0,-8.6,1.5
36.90,hold,350.41,-0.41,0.259,1,2007.5,1943.5,-7.3,58.7,-2.81,16.39,36,29,-1,-13.8,-5.4,3.3,-5.0,-0.02,0.02,0.00,0.00,0.00,0.00,-14.95,7.55,100,-1,0,-5,-9.4,0.11,0.259,0.276,0.63,0,26,0,240.5,2.7,1.5,29.2,0.00,0,-9.3,0.9
37.00,hold,350.47,-0.47,0.260,1,2007.5,1943.5,-7.0,57.0,-2.81,16.39,35,29,-1,-14.6,-5.2,2.3,-5.1,-0.01,0.01,0.00,0.00,0.00,0.00,-15.02,7.13,100,-1,0,-4,-9.4,0.11,0.260,0.270,0.55,0,26,0,240.5,2.7,1.5,29.2,0.00,0,-9.3,0.9
37.10,hold,350.50,-0.50,0.265,1,2007.0,1946.7,-6.8,55.4,-2.94,16.08,34,29,-1,-15.3,-4.8,1.2,-5.2,-0.00,0.00,0.00,0.00,0.00,0.00,-15.03,6.73,100,-1,0,-3,-7.3,0.11,0.266,0.266,0.39,0,26,0,240.5,2.7,1.5,29.2,0.00,0,-10.9,-0.5
37.20,hold,350.52,-0.52,0.272,1,2006.7,1948.3,-6.5,53.8,-2.99,15.91,33,26,-1,-16.1,-4.5,-0.0,-5.1,0.01,-0.01,0.00,0.00,0.00,0.00,-15.09,6.29,100,-1,0,-2,-6.3,0.11,0.272,0.282,0.23,0,26,0,243.9,354.9,357.5,26.2,0.00,0,-11.6,-1.1
