t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,329.02,20.98,0.206,1,930.9,1767.8,961.7,-1402.3,0.62,0.35,265,277,-1,0.0,0.0,0.5,-0.2,0.00,-0.00,0.00,0.00,0.00,0.00,-0.60,-0.41,77,-1,0,-5,18.5,-0.51,0.209,0.211,9.84,0,26,0,352.3,179.6,2.6,277.7,0.00,0,-0.6,-0.3
7.90,climb,329.91,20.09,0.224,1,930.9,1767.8,961.6,-1402.3,0.62,0.35,267,277,-1,0.0,0.0,0.5,-0.1,0.00,-0.00,0.00,0.00,0.00,0.00,-0.59,-0.39,77,-1,0,-7,18.5,-0.51,0.228,0.230,9.08,0,26,0,352.3,179.6,2.6,277.7,0.00,0,-0.6,-0.3
8.00,climb,330.76,19.24,0.232,1,931.0,1767.9,961.5,-1402.4,0.62,0.35,269,284,-1,0.0,0.0,0.4,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,-0.61,-0.36,77,-1,0,-10,15.4,-0.50,0.235,0.238,8.54,0,26,0,345.0,179.8,0.8,285.0,0.00,0,-0.7,-0.3
8.10,climb,331.57,18.43,0.229,1,931.1,1768.0,961.5,-1402.4,0.62,0.35,272,284,-1,0.0,0.0,0.3,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,-0.63,-0.33,77,-1,0,-12,6.2,-0.46,0.232,0.236,8.24,0,26,0,345.0,179.8,0.8,285.0,0.00,0,-0.9,-0.3
8.20,cruise,332.36,17.64,0.276,1,931.1,1768.0,961.4,-1402.5,0.62,0.35,274,284,-1,4.0,4.0,0.2,-0.0,-0.06,-0.07,0.00,0.00,0.00,0.00,-0.64,-0.31,77,-1,0,-14,1.6,-0.40,0.279,0.315,7.93,0,26,0,345.0,179.8,0.8,285.0,0.00,0,-1.1,-0.3
8.30,cruise,333.11,16.89,0.274,1,931.1,1768.0,961.4,-1402.5,0.62,0.35,275,284,-1,8.0,8.0,0.1,0.0,-0.12,-0.14,0.00,0.00,0.00,0.00,-0.64,-0.29,77,-1,0,-27,1.6,-0.57,0.280,0.349,7.62,0,26,0,343.5,180.0,0.1,286.5,0.00,1,-1.1,-0.3
8.40,cruise,333.85,16.15,0.268,1,931.3,1768.1,961.3,-1402.5,0.59,0.35,277,285,-1,12.0,12.0,0.1,0.1,-0.16,-0.19,0.00,0.00,0.00,0.00,-0.65,-0.28,77,-1,0,-26,-8.8,-0.46,0.272,0.365,7.40,0,26,0,343.9,180.1,359.8,286.1,0.00,1,0.3,-2.2
8.50,cruise,334.58,15.42,0.253,1,931.3,1768.1,961.2,-1402.6,0.59,0.35,278,285,-1,16.0,16.0,0.2,0.4,-0.17,-0.22,0.00,0.00,0.00,0.00,-0.64,-0.27,77,-1,0,-25,-8.8,-0.33,0.255,0.358,7.35,0,26,0,345.0,180.3,358.8,285.0,0.00,1,0.3,-2.2
8.60,cruise,335.29,14.71,0.239,1,931.4,1768.1,961.2,-1402.6,0.48,0.44,279,285,-1,20.0,20.0,0.5,0.9,-0.15,-0.20,0.00,0.00,0.00,0.00,-0.60,-0.26,77,-1,0,-24,-19.4,-0.19,0.240,0.335,7.28,0,26,0,346.5,180.8,356.6,283.5,0.00,1,5.7,-8.3
8.70,cruise,335.98,14.02,0.230,1,931.4,1768.2,961.1,-1402.6,0.42,0.48,280,285,-1,24.0,24.0,1.2,1.8,-0.12,-0.16,0.00,0.00,0.00,0.00,-0.55,-0.35,77,-1,0,-22,-23.5,-0.05,0.230,0.304,7.12,0,26,0,348.6,181.6,352.3,281.4,0.00,1,9.1,-12.1
8.80,cruise,336.65,13.35,0.222,1,931.4,1768.2,961.1,-1402.7,0.42,0.48,280,278,-1,27.6,28.0,2.3,3.1,-0.07,-0.10,0.00,0.00,0.00,0.00,-0.49,-0.41,77,-1,0,-19,-23.5,0.08,0.222,0.268,6.94,0,26,0,350.9,182.7,343.6,279.1,0.00,1,9.1,-12.1
8.90,cruise,337.43,12.57,0.215,1,931.4,1768.2,961.1,-1402.7,0.37,0.53,280,278,-1,28.3,28.7,3.8,4.6,0.00,-0.01,0.00,0.00,0.00,0.00,-0.46,-0.46,77,-1,0,-17,-26.2,0.19,0.215,0.219,6.70,0,26,0,353.5,184.1,327.5,276.5,0.00,1,12.1,-15.8
9.00,cruise,337.87,12.13,0.219,1,931.5,1768.3,961.0,-1402.8,0.35,0.53,279,278,-1,28.8,29.0,5.6,6.3,0.07,0.08,0.00,0.00,0.00,0.00,-0.43,-0.46,77,-1,0,-14,-27.7,0.27,0.220,0.259,6.41,0,26,0,356.2,185.9,302.8,273.8,0.00,1,14.8,-18.8
9.10,cruise,338.43,11.57,0.220,1,931.6,1768.4,961.0,-1402.8,0.44,0.35,279,278,-1,29.4,29.3,7.7,8.2,0.10,0.15,0.04,0.00,0.00,0.00,-0.42,-0.38,77,-1,0,-12,-27.6,0.33,0.222,0.288,6.13,0,26,0,358.7,188.0,278.9,271.3,0.00,1,17.3,-21.9
9.20,cruise,338.95,11.05,0.225,1,931.6,1768.4,960.9,-1402.9,0.55,0.22,278,268,-1,30.0,29.6,9.9,10.0,0.10,0.18,0.13,0.00,0.00,0.00,-0.48,-0.29,77,-1,0,-9,-26.1,0.37,0.227,0.300,5.81,0,26,0,1.2,190.2,263.4,268.8,0.00,1,16.4,-21.6
9.30,cruise,339.44,10.56,0.250,1,931.6,1768.4,960.9,-1402.9,0.55,0.22,277,268,-1,30.6,29.9,12.0,11.7,0.08,0.17,0.22,0.00,0.00,0.00,-0.57,-0.15,77,-1,0,-7,-26.1,0.38,0.252,0.317,5.47,0,26,0,3.5,192.4,254.6,266.5,0.00,1,16.4,-21.6
9.40,cruise,339.90,10.10,0.250,1,931.8,1768.4,960.8,-1402.9,0.97,-0.22,276,268,-1,31.2,30.1,14.0,13.3,0.05,0.13,0.30,0.00,0.00,0.00,-0.73,0.03,77,-1,0,-5,-21.4,0.38,0.252,0.298,5.15,0,26,0,5.5,194.6,249.6,264.5,0.00,1,11.2,-19.1
9.50,cruise,340.33,9.67,0.250,1,931.8,1768.4,960.7,-1402.9,0.97,-0.22,275,268,-1,31.8,30.4,15.6,14.7,0.03,0.06,0.37,0.00,0.00,0.00,-0.94,0.31,77,-1,0,-3,-21.4,0.37,0.252,0.275,4.84,0,26,0,7.4,196.6,246.6,262.7,0.00,1,11.2,-19.1
9.60,cruise,340.74,9.26,0.255,1,931.9,1768.4,960.6,-1402.9,1.23,-0.48,274,260,-1,32.3,30.7,16.9,16.1,0.02,-0.02,0.42,0.00,0.00,0.00,-1.20,0.56,77,-1,0,-2,-18.1,0.33,0.257,0.268,4.58,0,26,0,8.9,198.6,244.9,261.2,0.00,1,7.8,-18.2
9.70,cruise,341.12,8.88,0.262,1,932.0,1768.3,960.5,-1402.8,1.49,-0.83,272,260,-1,32.8,31.0,17.8,17.4,0.02,-0.09,0.47,0.00,0.00,0.00,-1.46,0.90,77,-1,0,-0,-14.5,0.28,0.263,0.292,4.33,0,26,0,10.2,200.4,244.1,259.9,0.00,1,4.9,-17.3
9.80,cruise,341.48,8.52,0.272,1,932.2,1768.2,960.3,-1402.7,1.74,-1.19,271,260,-1,33.2,31.3,18.6,18.8,0.02,-0.13,0.52,0.00,0.00,0.00,-1.70,1.23,77,-1,0,1,-10.9,0.23,0.273,0.312,4.03,0,26,0,11.2,202.1,243.9,259.0,0.00,1,3.2,-16.1
9.90,cruise,341.81,8.19,0.281,1,932.6,1767.8,960.1,-1402.5,2.13,-1.93,271,260,-1,33.6,31.6,19.3,20.1,0.02,-0.14,0.56,0.00,0.00,0.00,-1.93,1.56,77,-1,0,1,-4.0,0.17,0.282,0.327,3.76,0,26,0,11.9,203.7,244.4,258.5,0.00,1,4.2,-14.1
10.00,cruise,342.12,7.88,0.290,1,932.6,1767.8,959.9,-1402.3,2.13,-1.93,270,257,-1,33.9,31.9,20.0,21.4,0.04,-0.13,0.60,0.00,0.00,0.00,-2.14,1.93,77,-1,0,1,-4.0,0.10,0.290,0.339,3.53,0,26,0,12.1,205.2,245.4,258.4,0.00,1,4.2,-14.1
10.10,cruise,342.40,7.60,0.300,1,933.1,1767.4,959.7,-1402.1,2.48,-2.77,269,257,-1,34.3,32.1,20.8,22.8,0.06,-0.11,0.65,0.00,0.00,0.00,-2.34,2.29,77,-1,0,1,1.7,0.04,0.300,0.350,3.30,0,26,0,12.0,206.6,247.0,258.6,0.00,1,8.3,-12.6
10.20,cruise,342.66,7.34,0.310,1,933.3,1767.0,959.4,-1401.9,2.66,-3.25,269,257,-1,34.7,32.3,21.8,24.2,0.07,-0.08,0.70,0.00,0.00,0.00,-2.55,2.71,77,-1,0,0,4.0,-0.02,0.310,0.356,3.09,0,26,0,11.4,208.0,249.1,259.2,0.00,1,11.0,-11.0
10.30,cruise,342.91,7.09,0.319,1,933.3,1767.0,959.2,-1401.5,2.66,-3.25,268,257,-1,35.1,32.5,23.0,25.6,0.07,-0.05,0.75,0.00,0.00,0.00,-2.75,3.18,77,-1,0,-1,4.0,-0.09,0.319,0.358,2.93,0,26,0,10.5,209.2,251.6,260.2,0.00,1,11.0,-11.0
10.40,cruise,343.14,6.86,0.327,1,933.6,1766.7,958.9,-1401.2,2.83,-3.82,269,260,-1,35.5,32.6,24.3,26.9,0.06,-0.03,0.81,0.00,0.00,0.00,-2.91,3.77,77,-1,0,-2,5.7,-0.15,0.327,0.357,2.80,0,26,0,9.2,210.1,254.4,261.4,0.00,1,13.3,-8.9
10.50,cruise,343.36,6.64,0.336,1,933.9,1766.3,958.6,-1400.8,3.05,-4.39,269,260,-1,36.0,32.6,25.7,28.1,0.06,-0.00,0.86,0.00,0.00,0.00,-3.10,4.36,77,-1,0,-3,6.8,-0.20,0.337,0.358,2.67,0,26,0,7.7,210.9,257.3,262.8,0.00,1,15.3,-6.7
10.60,cruise,343.58,6.42,0.344,1,934.6,1765.2,958.3,-1400.3,3.65,-5.71,270,260,-1,36.5,32.7,27.1,29.1,0.04,0.01,0.90,0.00,0.00,0.00,-3.31,5.02,77,-1,0,-5,6.3,-0.23,0.345,0.361,2.58,0,26,0,6.0,211.4,260.2,264.4,0.00,1,17.2,-1.9
10.70,cruise,343.79,6.21,0.350,1,934.6,1765.2,957.9,-1399.7,3.65,-5.71,271,260,-1,37.0,32.7,28.6,29.8,0.01,0.02,0.95,0.00,0.00,0.00,-3.56,5.77,77,-1,0,-6,6.3,-0.25,0.352,0.363,2.50,0,26,0,4.4,211.6,262.9,265.9,0.00,1,17.2,-1.9
10.80,cruise,344.01,5.99,0.357,1,935.4,1763.9,957.5,-1399.1,4.44,-7.12,273,266,-1,37.6,32.6,30.2,30.3,-0.02,0.03,0.98,0.00,0.00,0.00,-3.70,6.51,77,-1,0,-8,2.5,-0.25,0.358,0.376,2.42,0,26,0,2.9,211.6,265.3,267.3,0.00,1,17.1,2.0
10.90,cruise,344.22,5.78,0.361,1,935.4,1763.9,957.1,-1398.4,4.44,-7.12,274,266,-1,38.2,32.5,31.7,30.7,-0.04,0.05,1.00,0.00,0.00,0.00,-3.89,7.43,77,-1,0,-9,2.5,-0.23,0.362,0.395,2.38,0,26,0,1.6,211.4,267.3,268.4,0.00,1,17.1,2.0
11.00,cruise,344.44,5.56,0.365,1,936.4,1762.3,956.6,-1397.6,5.49,-8.44,276,266,-1,38.8,32.4,33.4,30.8,-0.06,0.07,1.00,0.00,0.00,0.00,-4.11,8.29,77,-1,0,-10,-3.6,-0.19,0.365,0.413,2.35,0,26,0,0.7,211.1,268.8,269.3,0.00,1,16.0,2.6
11.10,cruise,344.65,5.35,0.370,1,936.4,1762.3,956.1,-1396.8,5.49,-8.44,277,266,-1,39.4,32.3,35.0,30.8,-0.08,0.08,1.00,0.00,0.00,0.00,-4.37,9.07,77,-1,0,-10,-3.6,-0.13,0.370,0.430,2.30,0,26,0,0.2,210.9,269.6,269.8,0.00,1,16.0,2.6
11.20,cruise,344.86,5.14,0.377,1,937.7,1760.5,955.5,-1395.9,6.72,-9.76,279,269,-1,40.0,32.1,36.7,30.7,-0.09,0.09,1.00,0.00,0.00,0.00,-4.58,9.98,77,-1,0,-10,-10.1,-0.07,0.377,0.444,2.20,0,26,0,0.2,210.8,269.7,269.8,0.00,1,11.5,-0.0
11.30,cruise,345.06,4.94,0.383,1,938.4,1759.4,954.8,-1395.0,7.43,-10.37,281,269,-1,40.6,31.9,38.2,30.5,-0.10,0.09,1.00,0.00,0.00,0.00,-4.83,10.82,77,-1,0,-10,-12.8,0.01,0.383,0.453,2.12,0,26,0,0.6,210.8,268.9,269.3,0.00,1,8.6,-2.1
11.40,cruise,345.25,4.75,0.390,1,939.2,1758.3,954.1,-1393.9,8.13,-10.99,282,269,-1,41.1,31.8,39.5,30.2,-0.10,0.07,1.00,0.00,0.00,0.00,-5.14,11.68,77,-1,0,-9,-14.9,0.08,0.390,0.459,2.03,0,26,0,1.5,211.1,267.5,268.4,0.00,1,5.6,-4.4
11.50,cruise,345.43,4.57,0.397,1,939.2,1758.3,953.3,-1392.8,8.13,-10.99,283,269,-1,41.6,31.7,40.6,29.9,-0.10,0.06,1.00,0.00,0.00,0.00,-5.44,12.54,77,-1,0,-7,-14.9,0.15,0.398,0.461,1.92,0,26,0,2.7,211.7,265.6,267.1,0.00,1,5.6,-4.4
11.60,cruise,345.60,4.40,0.404,1,940.1,1757.2,952.4,-1391.7,8.83,-11.60,284,265,-1,42.1,31.7,41.6,29.7,-0.09,0.04,1.00,0.00,0.00,0.00,-5.86,13.35,77,-1,0,-6,-16.2,0.21,0.405,0.460,1.82,0,26,0,4.3,212.5,263.3,265.5,0.00,1,2.8,-7.1
11.70,cruise,345.77,4.23,0.408,1,941.0,1756.0,951.5,-1390.5,9.60,-12.30,284,265,-1,42.5,31.7,42.4,29.7,-0.08,0.03,1.00,0.00,0.00,0.00,-6.31,14.28,77,-1,0,-4,-16.5,0.25,0.410,0.453,1.76,0,26,0,6.0,213.7,261.1,263.6,0.00,1,0.4,-10.3
11.80,cruise,345.93,4.07,0.412,1,943.1,1753.3,950.5,-1389.2,11.12,-13.71,285,265,-1,42.9,31.8,43.1,30.0,-0.05,0.02,1.00,0.00,0.00,0.00,-6.75,15.21,77,-1,0,-2,-14.3,0.27,0.414,0.442,1.72,0,26,0,7.8,215.1,259.0,261.8,0.00,1,-3.1,-15.9
11.90,cruise,346.07,3.93,0.417,1,943.1,1753.3,949.4,-1387.8,11.12,-13.71,285,265,-1,43.2,31.9,43.7,30.5,-0.02,0.00,1.00,0.00,0.00,0.00,-7.14,16.14,77,-1,0,-0,-14.3,0.28,0.419,0.429,1.67,0,26,0,9.6,216.9,257.3,260.0,0.00,1,-3.1,-15.9
12.00,cruise,346.21,3.79,0.424,1,945.5,1750.4,948.2,-1386.4,12.48,-15.34,285,258,-1,43.5,32.1,44.1,31.4,0.02,-0.01,1.00,0.00,0.00,0.00,-7.68,17.06,77,-1,0,1,-8.6,0.26,0.426,0.436,1.62,0,26,0,11.3,218.8,256.0,258.5,0.00,1,-5.6,-20.3
12.10,cruise,346.34,3.66,0.430,1,946.8,1748.8,947.0,-1384.9,13.12,-16.30,285,258,-1,43.8,32.4,44.4,32.7,0.05,-0.03,1.00,0.00,0.00,0.00,-8.11,18.03,77,-1,0,2,-4.5,0.22,0.431,0.465,1.59,0,26,0,12.9,220.9,255.2,257.2,0.00,1,-6.7,-21.1
12.20,cruise,346.46,3.54,0.435,1,946.8,1748.8,945.7,-1383.3,13.12,-16.30,285,258,-1,44.0,32.8,44.6,34.2,0.09,-0.05,1.00,0.00,0.00,0.00,-8.42,19.16,77,-1,0,3,-4.5,0.16,0.436,0.494,1.61,0,26,0,14.3,222.9,254.7,256.4,0.00,1,-6.7,-21.1
12.30,cruise,346.58,3.42,0.442,1,949.6,1745.3,944.3,-1381.6,14.15,-18.33,285,258,-1,44.1,33.3,44.6,36.0,0.12,-0.06,1.00,0.00,0.00,0.00,-8.58,20.30,77,-1,0,4,3.9,0.08,0.443,0.522,1.59,0,26,0,15.3,224.9,254.7,255.9,0.00,1,-6.4,-19.5
12.40,cruise,346.69,3.31,0.452,1,949.6,1745.3,942.9,-1379.8,14.15,-18.33,285,253,-1,44.3,33.8,44.5,37.9,0.14,-0.07,1.00,0.00,0.00,0.00,-8.76,21.43,77,-1,0,4,3.9,-0.00,0.452,0.547,1.55,0,26,0,15.9,226.6,255.0,256.0,0.00,1,-6.4,-19.5
12.50,cruise,346.80,3.20,0.461,1,952.5,1741.3,941.5,-1377.9,14.94,-20.61,286,253,-1,44.3,34.4,44.3,39.8,0.15,-0.08,1.00,0.00,0.00,0.00,-8.79,22.58,77,-1,0,3,10.8,-0.09,0.461,0.568,1.54,0,26,0,16.0,228.1,255.6,256.4,0.00,1,-4.0,-13.0
12.60,cruise,346.92,3.08,0.466,1,952.5,1741.3,940.0,-1375.8,14.94,-20.61,286,253,-1,44.4,35.1,43.9,41.4,0.14,-0.10,1.00,0.00,0.00,0.00,-8.71,23.92,77,-1,0,2,10.8,-0.17,0.467,0.580,1.54,0,26,0,15.6,229.0,256.4,257.2,0.00,1,-4.0,-13.0
12.70,cruise,347.05,2.95,0.468,1,954.0,1739.2,938.5,-1373.7,15.25,-21.88,286,253,-1,44.5,35.8,43.5,42.7,0.12,-0.11,1.00,0.00,0.00,0.00,-8.48,25.29,77,-1,0,1,12.7,-0.23,0.470,0.579,1.55,0,26,0,14.6,229.5,257.4,258.2,0.00,1,-2.0,-8.0
12.80,cruise,347.18,2.82,0.467,1,957.1,1734.5,936.9,-1371.4,15.73,-24.43,287,256,-1,44.6,36.4,43.0,43.6,0.09,-0.12,1.00,0.00,0.00,0.00,-8.00,26.69,77,-1,0,0,12.3,-0.26,0.469,0.566,1.55,0,26,0,13.2,229.5,258.6,259.5,0.00,1,3.6,3.1
12.90,cruise,347.33,2.67,0.463,1,958.7,1732.0,935.4,-1369.0,15.97,-25.66,288,256,-1,44.8,36.9,42.6,43.9,0.05,-0.12,1.00,0.00,0.00,0.00,-7.53,28.07,77,-1,0,-1,10.4,-0.27,0.465,0.541,1.55,0,26,0,11.4,228.9,260.0,260.9,0.00,1,7.6,8.3
13.00,cruise,347.49,2.51,0.480,1,960.3,1729.3,933.8,-1366.5,16.26,-26.89,288,256,-1,45.1,37.1,42.6,43.8,0.01,-0.09,1.00,0.00,0.00,0.00,-7.11,29.38,77,-1,0,-3,7.2,-0.26,0.482,0.530,1.55,0,26,0,9.3,228.0,261.6,262.5,0.00,1,12.4,12.3
13.10,cruise,347.66,2.34,0.510,1,960.3,1729.3,932.2,-1363.8,16.26,-26.89,289,256,-1,45.6,37.2,43.0,43.4,-0.02,-0.05,1.00,0.00,0.00,0.00,-6.76,30.69,77,-1,0,-5,7.2,-0.24,0.512,0.547,1.57,0,26,0,7.0,226.7,263.4,264.2,0.00,1,12.4,12.3
13.20,cruise,347.83,2.17,0.540,1,962.0,1726.5,930.5,-1361.0,16.59,-28.08,290,264,-1,46.2,37.0,43.9,42.8,-0.04,-0.01,1.00,0.00,0.00,0.00,-5.88,32.08,77,-1,0,-6,3.0,-0.18,0.541,0.565,1.61,0,26,0,4.9,225.3,265.1,265.8,0.00,1,16.6,15.0
13.30,cruise,348.01,1.99,0.570,1,965.4,1720.6,928.8,-1358.1,17.67,-30.50,291,264,-1,47.0,36.6,45.4,42.0,-0.05,0.04,1.00,0.00,0.00,0.00,-5.16,33.47,77,-1,0,-8,-7.4,-0.11,0.570,0.622,1.70,0,26,0,3.1,223.7,266.7,267.2,0.00,1,22.1,15.8
13.40,cruise,348.21,1.79,0.600,1,965.4,1720.6,927.1,-1355.1,17.67,-30.50,293,264,-1,47.9,35.9,47.3,41.1,-0.05,0.08,1.00,0.00,0.00,0.00,-4.63,34.94,77,-1,0,-9,-7.4,-0.02,0.600,0.682,1.89,0,26,0,1.9,222.2,268.0,268.2,0.00,1,22.1,15.8
13.50,cruise,348.43,1.57,0.600,1,967.2,1717.5,925.3,-1352.0,18.44,-31.73,293,264,-1,48.8,35.2,49.4,40.1,-0.06,0.12,1.00,0.00,0.00,0.00,-4.26,36.45,77,-1,0,-9,-12.5,0.07,0.600,0.706,2.13,0,26,0,1.2,220.9,268.6,268.8,0.00,1,22.6,14.2
13.60,cruise,348.69,1.31,0.600,1,971.2,1710.8,923.3,-1348.7,20.57,-34.23,295,268,-1,49.8,34.4,51.6,38.9,-0.07,0.13,1.00,0.00,0.00,0.00,-3.91,38.09,77,-1,0,-9,-19.4,0.15,0.601,0.720,2.40,0,26,0,1.2,219.8,268.5,268.7,0.00,1,17.6,9.4
13.70,cruise,348.96,1.04,0.600,1,973.3,1707.3,921.3,-1345.3,21.82,-35.46,295,268,-1,50.7,33.7,53.5,37.5,-0.08,0.13,1.00,0.00,0.00,0.00,-3.83,39.75,77,-1,0,-8,-20.3,0.22,0.602,0.724,2.66,0,26,0,1.8,219.0,267.8,267.9,0.00,1,13.2,6.4
13.80,cruise,349.26,0.74,0.600,1,973.3,1707.3,919.2,-1341.8,21.82,-35.46,296,268,-1,51.5,33.1,55.0,35.9,-0.08,0.11,1.00,0.00,0.00,0.00,-3.99,41.45,77,-1,0,-7,-20.3,0.27,0.603,0.716,2.86,0,26,0,2.8,218.5,266.4,266.6,0.00,1,13.2,6.4
13.90,cruise,349.66,0.34,0.600,1,975.6,1703.7,916.9,-1338.2,23.14,-36.61,296,268,-1,52.4,33.0,56.0,34.3,-0.09,0.07,1.00,0.00,0.00,0.00,-4.42,43.08,77,-1,0,-5,-19.1,0.28,0.603,0.694,3.00,0,26,0,4.2,218.4,264.7,264.8,0.00,1,7.9,3.1
14.00,cruise,349.91,0.09,0.600,1,978.0,1699.9,914.5,-1334.4,24.50,-37.75,296,263,-1,53.0,33.1,56.4,32.9,-0.08,0.02,1.00,0.00,0.00,0.00,-5.32,44.69,77,-1,0,-3,-16.3,0.26,0.603,0.662,3.10,0,26,0,5.7,218.6,262.9,262.8,0.00,1,2.0,-0.4
14.10,cruise,350.25,-0.25,0.500,1,980.6,1696.1,911.9,-1330.6,25.86,-38.89,296,263,-1,53.6,33.6,56.3,32.1,-0.08,-0.03,1.00,0.00,0.00,0.00,-6.31,46.28,77,-1,0,-1,-12.0,0.21,0.501,0.557,3.20,0,26,0,7.2,219.2,261.2,261.0,0.00,1,-3.3,-4.7
14.20,cruise,350.59,-0.59,0.400,1,983.3,1692.1,909.2,-1326.6,27.18,-39.95,296,263,-1,54.1,34.4,56.0,32.0,-0.06,-0.09,1.00,0.00,0.00,0.00,-7.30,47.76,77,-1,0,0,-7.3,0.15,0.401,0.460,3.32,0,26,0,8.5,220.2,260.0,259.5,0.00,1,-6.9,-9.5
14.30,cruise,350.92,-0.92,0.300,1,989.0,1683.8,906.4,-1322.5,29.16,-41.79,295,263,-1,54.6,35.3,55.6,32.7,-0.02,-0.15,1.00,0.00,0.00,0.00,-8.06,49.19,77,-1,0,1,1.8,0.06,0.300,0.350,3.38,0,26,0,9.5,221.6,259.3,258.6,0.00,1,-8.1,-15.8
14.40,cruise,351.22,-1.22,0.299,1,991.9,1679.6,903.5,-1318.3,29.66,-42.32,295,259,-1,54.9,36.2,55.3,34.0,0.04,-0.15,1.00,0.00,0.00,0.00,-8.79,50.19,77,-1,0,1,4.3,-0.01,0.299,0.354,3.25,0,26,0,10.2,223.1,259.1,258.3,0.00,1,-6.1,-16.9
14.50,cruise,351.47,-1.47,0.320,1,991.9,1679.6,900.6,-1314.1,29.66,-42.32,295,259,-1,55.2,37.0,55.2,35.8,0.08,-0.10,1.00,0.00,0.00,0.00,-9.10,50.87,77,-1,0,1,4.3,-0.06,0.320,0.379,2.92,0,26,0,10.5,224.7,259.4,258.4,0.00,1,-6.1,-16.9
14.60,cruise,351.67,-1.67,0.355,1,997.9,1671.1,897.6,-1309.9,30.17,-43.15,295,259,-1,55.4,37.5,55.4,37.9,0.11,-0.05,1.00,0.00,0.00,0.00,-8.95,51.42,77,-1,0,1,6.6,-0.10,0.356,0.412,2.46,0,26,0,10.4,226.3,260.0,258.9,0.00,1,-0.7,-15.7
14.70,cruise,351.81,-1.81,0.398,1,1001.0,1666.7,894.6,-1305.6,30.41,-43.68,296,259,-1,55.5,38.0,55.8,40.0,0.11,-0.02,1.00,0.00,0.00,0.00,-8.51,51.96,77,-1,0,-0,6.7,-0.13,0.398,0.450,1.99,0,26,0,10.1,227.7,260.8,259.7,0.00,1,1.9,-13.7
14.80,cruise,351.91,-1.91,0.427,1,1004.0,1662.3,891.5,-1301.2,30.76,-44.47,297,260,-1,55.7,38.4,56.3,42.0,0.12,0.01,1.00,0.00,0.00,0.00,-7.68,52.67,77,-1,0,-1,6.4,-0.16,0.427,0.481,1.56,0,26,0,9.4,229.0,261.8,260.7,0.00,1,3.9,-11.1
14.90,cruise,351.99,-1.99,0.437,1,1004.0,1662.3,888.5,-1296.8,30.76,-44.47,298,260,-1,55.9,38.6,57.0,43.9,0.11,0.03,1.00,0.00,0.00,0.00,-6.63,53.67,77,-1,0,-2,6.4,-0.17,0.438,0.498,1.23,0,26,0,8.5,230.0,262.9,261.8,0.00,1,3.9,-11.1
15.00,cruise,352.04,-2.04,0.447,1,1007.1,1657.8,885.4,-1292.3,31.11,-45.40,299,260,-1,56.0,38.8,57.7,45.4,0.09,0.03,1.00,0.00,0.00,0.00,-5.36,54.77,77,-1,0,-3,5.4,-0.17,0.448,0.501,0.93,0,26,0,7.5,230.7,263.9,262.9,0.00,1,5.0,-7.7
15.10,cruise,352.07,-2.07,0.457,1,1013.5,1648.4,882.2,-1287.7,31.88,-47.33,300,260,-1,56.3,38.9,58.3,46.2,0.06,0.02,1.00,0.00,0.00,0.00,-4.06,55.90,77,-1,0,-4,0.8,-0.15,0.458,0.495,0.64,0,26,0,6.5,230.8,264.7,263.8,0.00,1,6.1,2.0
15.20,cruise,352.09,-2.09,0.470,1,1016.7,1643.6,879.0,-1282.9,32.34,-48.38,301,263,-1,56.5,38.8,58.8,46.4,0.02,0.01,1.00,0.00,0.00,0.00,-2.58,57.01,77,-1,0,-5,-2.2,-0.11,0.470,0.486,0.33,0,26,0,5.7,230.5,265.3,264.5,0.00,1,5.9,6.0
15.30,cruise,352.09,-2.09,0.482,1,1016.7,1643.6,875.8,-1278.1,32.34,-48.38,302,263,-1,56.8,38.5,59.1,46.0,-0.01,0.00,1.00,0.00,0.00,0.00,-1.31,58.18,77,-1,0,-5,-2.2,-0.06,0.482,0.489,0.03,0,26,0,5.2,229.9,265.6,264.8,0.00,1,5.9,6.0
15.40,cruise,352.08,-2.08,0.495,1,1020.0,1638.7,872.5,-1273.2,32.85,-49.44,303,263,-1,57.0,38.2,59.4,45.0,-0.04,-0.01,1.00,0.00,0.00,0.00,-0.35,59.36,77,-1,0,-5,-5.0,-0.00,0.495,0.519,-0.25,0,26,0,5.1,228.9,265.6,264.8,0.00,1,5.7,9.3
15.50,cruise,352.05,-2.05,0.508,1,1026.7,1628.6,869.2,-1268.2,34.10,-51.64,304,263,-1,57.2,37.6,59.5,43.5,-0.07,-0.01,1.00,0.00,0.00,0.00,0.27,60.64,77,-1,0,-5,-9.1,0.05,0.508,0.547,-0.50,0,26,0,5.2,227.8,265.3,264.5,0.00,1,4.6,12.6
