t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.70,climb,331.91,18.09,0.248,1,1888.2,363.6,-675.7,1637.9,-0.44,-0.37,86,98,-1,0.0,0.0,-0.2,0.4,-0.01,0.03,0.00,0.00,0.00,0.00,-0.41,-0.40,88,-1,0,-18,9.5,-0.55,0.252,0.268,7.80,0,26,0,171.3,0.5,176.6,98.7,0.00,0,2.2,0.8
7.80,climb,332.65,17.35,0.247,1,1888.2,363.6,-675.7,1637.9,-0.44,-0.37,88,98,-1,0.0,0.0,0.1,0.3,-0.01,0.03,0.00,0.00,0.00,0.00,-0.42,-0.39,88,-1,0,-20,4.5,-0.49,0.251,0.268,7.48,0,26,0,171.3,0.5,176.6,98.7,0.00,0,2.2,1.0
7.90,climb,333.36,16.64,0.246,1,1888.1,363.5,-675.6,1637.9,-0.44,-0.35,89,98,-1,0.0,0.0,0.2,0.2,-0.01,0.02,0.00,0.00,0.00,0.00,-0.43,-0.37,88,-1,0,-22,-6.1,-0.42,0.248,0.262,7.20,0,26,0,171.3,0.5,176.6,98.7,0.00,0,0.9,0.4
8.00,climb,334.06,15.94,0.242,1,1888.1,363.5,-675.6,1638.0,-0.44,-0.35,90,98,-1,0.0,0.0,0.3,0.2,-0.00,0.01,0.00,0.00,0.00,0.00,-0.44,-0.35,88,-1,0,-23,-6.1,-0.34,0.243,0.249,6.98,0,26,0,171.1,0.1,179.3,98.9,0.00,0,0.9,0.4
8.10,climb,334.72,15.28,0.239,1,1888.0,363.5,-675.5,1638.0,-0.44,-0.35,92,98,-1,0.0,0.0,0.3,0.1,-0.00,0.00,0.00,0.00,0.00,0.00,-0.45,-0.34,88,-1,0,-24,-11.1,-0.26,0.240,0.241,6.72,0,26,0,171.1,0.1,179.3,98.9,0.00,0,0.2,0.1
8.20,climb,335.36,14.64,0.240,1,1888.0,363.4,-675.5,1638.1,-0.44,-0.35,93,98,-1,0.0,0.0,0.3,0.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.45,-0.33,88,-1,0,-25,-15.5,-0.19,0.240,0.242,6.43,0,26,0,171.1,0.1,179.3,98.9,0.00,0,-0.2,0.0
8.30,climb,335.97,14.03,0.241,1,1887.9,363.4,-675.4,1638.1,-0.44,-0.35,93,98,-1,0.0,0.0,0.2,0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.46,-0.33,88,-1,0,-26,-22.3,-0.13,0.241,0.244,6.14,0,26,0,171.1,0.1,179.3,98.9,0.00,0,-0.6,-0.0
8.40,climb,336.54,13.46,0.242,1,1887.9,363.4,-675.4,1638.1,-0.44,-0.35,93,91,-1,0.0,0.0,0.2,0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.46,-0.33,88,-1,0,-25,-22.3,-0.06,0.242,0.247,5.86,0,26,0,178.3,0.1,175.9,91.7,0.00,0,-0.6,-0.0
8.50,climb,337.10,12.90,0.244,1,1887.9,363.3,-675.4,1638.2,-0.44,-0.33,93,91,-1,0.0,0.0,0.1,0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.45,-0.31,88,-1,0,-25,-24.7,-0.01,0.244,0.250,5.58,0,26,0,178.3,0.1,175.9,91.7,0.00,0,-0.8,-0.0
8.60,climb,337.62,12.38,0.247,1,1887.8,363.3,-675.3,1638.2,-0.44,-0.33,92,91,-1,0.0,0.0,0.0,0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.45,-0.31,88,-1,0,-25,-27.9,0.04,0.247,0.254,5.30,0,26,0,178.3,0.1,175.9,91.7,0.00,0,-1.1,0.1
8.70,climb,338.12,11.88,0.250,1,1887.7,363.2,-675.3,1638.2,-0.44,-0.33,92,91,-1,0.0,0.0,-0.1,0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.45,-0.31,88,-1,0,-25,-28.6,0.07,0.250,0.258,5.03,0,26,0,178.3,0.1,175.9,91.7,0.00,0,-1.2,0.1
8.80,climb,338.58,11.42,0.254,1,1887.7,363.2,-675.2,1638.3,-0.44,-0.33,90,80,-1,0.0,0.0,-0.2,0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.44,-0.33,88,-1,0,-23,-28.6,0.12,0.254,0.263,4.76,0,26,0,189.2,0.1,0.5,80.8,0.00,0,-1.2,0.1
8.90,climb,339.24,10.76,0.252,1,1887.7,363.2,-675.2,1638.3,-0.44,-0.33,89,80,-1,0.0,0.0,-0.3,0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.43,-0.34,88,-1,0,-21,-28.9,0.16,0.253,0.263,4.49,0,26,0,189.2,0.1,0.5,80.8,0.00,0,-1.2,0.2
9.00,climb,339.44,10.56,0.263,1,1887.6,363.1,-675.1,1638.3,-0.44,-0.33,87,80,-1,0.0,0.0,-0.4,0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.42,-0.35,88,-1,0,-20,-28.2,0.18,0.263,0.273,4.23,0,26,0,189.2,0.1,0.5,80.8,0.00,0,-1.0,0.3
9.10,climb,339.83,10.17,0.268,1,1887.6,363.1,-675.1,1638.4,-0.44,-0.33,86,80,-1,0.0,0.0,-0.5,0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.42,-0.36,88,-1,0,-19,-28.2,0.19,0.269,0.278,3.97,0,26,0,189.2,0.1,0.5,80.8,0.00,0,-1.0,0.3
9.20,climb,340.21,9.79,0.271,1,1887.5,363.1,-675.1,1638.4,-0.35,-0.31,84,69,-1,0.0,0.0,-0.5,0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.31,-0.37,88,-1,0,-16,-25.6,0.22,0.272,0.277,3.76,0,26,0,200.4,359.9,359.7,69.6,0.00,0,0.8,0.5
9.30,cruise,340.57,9.43,0.320,1,1887.5,363.1,-675.0,1638.4,-0.35,-0.31,81,69,-1,4.0,4.0,-0.4,0.0,-0.06,-0.04,0.00,0.00,0.00,0.00,-0.30,-0.36,88,-1,0,-14,-25.6,0.24,0.321,0.352,3.65,0,26,0,200.4,359.9,359.7,69.6,0.00,0,0.8,0.5
9.40,cruise,340.93,9.07,0.316,1,1887.5,363.1,-675.0,1638.4,-0.35,-0.31,79,69,-1,8.0,8.0,-0.3,-0.0,-0.11,-0.08,0.00,0.00,0.00,0.00,-0.29,-0.37,88,-1,0,3,-23.7,0.53,0.321,0.382,3.59,0,26,0,205.3,359.9,359.7,64.7,0.00,1,1.5,0.6
9.50,cruise,341.30,8.70,0.305,1,1887.4,363.0,-674.9,1638.5,-0.35,-0.33,78,69,-1,12.0,12.0,-0.1,-0.0,-0.16,-0.12,0.00,0.00,0.00,0.00,-0.27,-0.40,88,-1,0,5,-21.5,0.53,0.310,0.396,3.65,0,26,0,207.3,359.9,359.9,62.7,0.00,1,1.8,0.3
9.60,cruise,341.67,8.33,0.293,1,1887.4,362.9,-674.9,1638.5,-0.26,-0.38,75,60,-1,16.0,16.0,0.3,0.1,-0.19,-0.15,0.00,0.00,0.00,0.00,-0.25,-0.42,88,-1,0,7,-14.7,0.51,0.298,0.396,3.72,0,26,0,209.1,0.3,0.5,60.9,0.00,1,4.7,-2.8
9.70,cruise,342.04,7.96,0.283,1,1887.4,362.9,-674.9,1638.6,-0.26,-0.38,73,60,-1,20.0,20.0,0.8,0.4,-0.20,-0.15,0.00,0.00,0.00,0.00,-0.14,-0.45,88,-1,0,8,-14.7,0.45,0.286,0.385,3.75,0,26,0,210.5,0.9,1.5,59.5,0.00,1,4.7,-2.8
9.80,cruise,342.40,7.60,0.274,1,1887.4,362.9,-674.9,1638.6,-0.26,-0.44,71,60,-1,24.0,24.0,1.6,1.0,-0.19,-0.13,0.00,0.00,0.00,0.00,-0.10,-0.50,88,-1,0,9,-10.1,0.38,0.277,0.362,3.75,0,26,0,211.3,2.0,3.3,58.7,0.00,1,7.5,-5.3
9.90,cruise,342.75,7.25,0.268,1,1887.3,362.8,-674.8,1638.6,-0.18,-0.56,69,60,-1,28.0,28.0,2.9,1.9,-0.15,-0.08,0.00,0.00,0.00,0.00,-0.07,-0.57,88,-1,0,9,-0.5,0.29,0.270,0.330,3.70,0,26,0,211.7,3.7,6.0,58.3,0.00,1,14.9,-12.1
10.00,cruise,343.08,6.92,0.264,1,1887.3,362.7,-674.8,1638.7,-0.18,-0.60,67,57,-1,32.0,32.0,4.4,3.3,-0.09,-0.02,0.00,0.00,0.00,0.00,0.05,-0.58,88,-1,0,9,4.1,0.19,0.265,0.294,3.62,0,26,0,211.6,6.0,9.6,58.4,0.00,1,17.6,-15.9
10.10,cruise,343.39,6.61,0.263,1,1887.3,362.7,-674.8,1638.8,-0.26,-0.59,66,57,-1,34.0,33.7,6.2,5.0,0.00,0.02,0.00,0.00,0.00,0.00,0.09,-0.62,88,-1,0,9,8.4,0.09,0.263,0.270,3.50,0,26,0,211.0,8.7,14.2,59.1,0.00,1,19.2,-18.9
10.20,cruise,343.67,6.33,0.263,1,1887.2,362.6,-674.8,1638.8,-0.26,-0.51,65,57,-1,34.3,33.9,8.1,7.1,0.10,0.05,0.02,0.00,0.00,0.00,0.01,-0.65,88,-1,0,7,12.0,-0.02,0.263,0.305,3.39,0,26,0,210.0,11.7,19.7,60.2,0.00,1,19.7,-21.0
10.30,cruise,343.94,6.06,0.265,1,1887.2,362.6,-674.7,1638.9,-0.26,-0.51,64,57,-1,34.6,34.1,9.9,9.4,0.16,0.04,0.12,0.00,0.00,0.00,-0.01,-0.57,88,-1,0,6,12.0,-0.12,0.265,0.318,3.27,0,26,0,208.6,14.7,25.6,61.8,0.00,1,19.7,-21.0
10.40,cruise,344.18,5.82,0.268,1,1887.2,362.6,-674.7,1638.9,-0.35,-0.33,64,62,-1,34.9,34.2,11.6,11.8,0.18,0.01,0.21,0.00,0.00,0.00,-0.17,-0.45,88,-1,0,4,14.7,-0.22,0.269,0.319,3.14,0,26,0,206.9,17.4,31.8,63.6,0.00,1,19.0,-21.0
10.50,cruise,344.41,5.59,0.274,1,1887.2,362.6,-674.7,1638.9,-0.44,-0.07,64,62,-1,35.2,34.4,13.2,14.1,0.16,-0.02,0.30,0.00,0.00,0.00,-0.37,-0.25,88,-1,0,2,16.3,-0.29,0.275,0.325,2.99,0,26,0,205.0,19.8,37.8,65.7,0.00,1,18.6,-19.2
10.60,cruise,344.74,5.26,0.278,1,1887.1,362.6,-674.6,1638.9,-0.53,0.27,64,62,-1,35.6,34.6,14.6,16.2,0.12,-0.05,0.38,0.00,0.00,0.00,-0.59,0.02,88,-1,0,-0,17.0,-0.35,0.280,0.328,2.82,0,26,0,202.9,21.9,43.5,67.9,0.00,1,18.1,-16.6
10.70,cruise,344.84,5.16,0.289,1,1887.1,362.7,-674.6,1638.8,-0.62,0.67,64,62,-1,35.8,34.6,16.0,18.0,0.07,-0.06,0.45,0.00,0.00,0.00,-0.84,0.34,88,-1,0,-2,16.6,-0.38,0.292,0.330,2.63,0,26,0,200.8,23.5,48.8,70.0,0.00,1,17.8,-13.3
10.80,cruise,345.03,4.97,0.299,1,1886.9,362.9,-674.5,1638.7,-0.79,1.56,66,70,-1,36.2,34.7,17.4,19.5,0.01,-0.06,0.51,0.00,0.00,0.00,-1.09,0.73,88,-1,0,-5,12.8,-0.39,0.302,0.323,2.43,0,26,0,198.8,24.7,53.6,72.1,0.00,1,18.2,-6.7
10.90,cruise,345.21,4.79,0.309,1,1886.9,362.9,-674.4,1638.6,-0.79,1.56,68,70,-1,36.6,34.7,19.0,20.6,-0.03,-0.03,0.57,0.00,0.00,0.00,-1.32,1.14,88,-1,0,-6,12.8,-0.38,0.312,0.333,2.24,0,26,0,196.9,25.7,57.8,73.9,0.00,1,18.2,-6.7
11.00,cruise,345.38,4.62,0.317,1,1886.7,363.3,-674.3,1638.4,-1.10,2.55,69,70,-1,37.1,34.7,20.6,21.6,-0.07,-0.00,0.62,0.00,0.00,0.00,-1.59,1.58,88,-1,0,-8,5.8,-0.35,0.319,0.342,2.10,0,26,0,195.2,26.4,61.4,75.5,0.00,1,19.6,-3.3
11.10,cruise,345.54,4.46,0.323,1,1886.7,363.3,-674.2,1638.2,-1.10,2.55,71,70,-1,37.6,34.5,22.5,22.3,-0.09,0.03,0.67,0.00,0.00,0.00,-1.88,2.04,88,-1,0,-9,5.8,-0.30,0.325,0.366,2.00,0,26,0,193.8,27.1,64.3,76.8,0.00,1,19.6,-3.3
11.20,cruise,345.70,4.30,0.329,1,1886.4,364.0,-674.1,1637.9,-1.63,3.63,73,76,-1,38.1,34.4,24.5,23.0,-0.10,0.07,0.73,0.00,0.00,0.00,-2.20,2.53,88,-1,0,-10,-3.4,-0.23,0.330,0.385,1.94,0,26,0,192.9,27.8,66.6,77.6,0.00,1,19.7,-4.8
11.30,cruise,345.86,4.14,0.332,1,1886.4,364.0,-673.9,1637.5,-1.63,3.63,75,76,-1,38.7,34.1,26.7,23.7,-0.09,0.11,0.79,0.00,0.00,0.00,-2.50,3.09,88,-1,0,-10,-3.4,-0.14,0.332,0.399,1.95,0,26,0,192.4,28.8,68.2,78.0,0.00,1,19.7,-4.8
11.40,cruise,346.01,3.99,0.338,1,1886.2,364.4,-673.7,1637.1,-2.07,4.17,77,76,-1,39.3,33.9,29.0,24.4,-0.07,0.14,0.85,0.00,0.00,0.00,-2.94,3.61,88,-1,0,-10,-7.7,-0.05,0.338,0.411,1.93,0,26,0,192.3,29.9,69.2,78.0,0.00,1,19.1,-6.9
11.50,cruise,346.15,3.85,0.347,1,1886.0,364.8,-673.5,1636.7,-2.42,4.72,79,76,-1,39.9,33.6,31.3,25.1,-0.06,0.15,0.92,0.00,0.00,0.00,-3.26,4.19,88,-1,0,-10,-11.3,0.03,0.347,0.420,1.86,0,26,0,192.7,31.2,69.6,77.5,0.00,1,17.5,-9.0
11.60,cruise,346.28,3.72,0.359,1,1885.4,365.9,-673.2,1636.2,-3.38,5.90,81,76,-1,40.4,33.3,33.4,25.9,-0.05,0.12,0.98,0.00,0.00,0.00,-3.68,4.77,88,-1,0,-9,-15.1,0.09,0.359,0.423,1.75,0,26,0,193.5,32.8,69.6,76.7,0.00,1,10.2,-13.2
11.70,cruise,346.41,3.59,0.370,1,1885.0,366.6,-672.9,1635.6,-3.96,6.59,83,76,-1,40.9,33.1,35.1,26.7,-0.04,0.09,1.00,0.00,0.00,0.00,-4.09,5.44,88,-1,0,-8,-16.0,0.14,0.370,0.421,1.66,0,26,0,194.7,34.5,69.1,75.6,0.00,1,6.5,-15.3
11.80,cruise,346.53,3.47,0.380,1,1885.0,366.6,-672.5,1634.9,-3.96,6.59,85,76,-1,41.3,33.0,36.6,27.5,-0.03,0.06,1.00,0.00,0.00,0.00,-4.55,6.20,88,-1,0,-7,-16.0,0.19,0.380,0.416,1.59,0,26,0,196.2,36.4,68.5,74.2,0.00,1,6.5,-15.3
11.90,cruise,346.65,3.35,0.389,1,1884.6,367.3,-672.1,1634.2,-4.48,7.35,86,76,-1,41.7,33.0,37.9,28.4,-0.01,0.04,1.00,0.00,0.00,0.00,-4.94,7.05,88,-1,0,-5,-16.2,0.22,0.390,0.409,1.53,0,26,0,198.0,38.5,67.7,72.6,0.00,1,3.1,-17.5
12.00,cruise,346.76,3.24,0.398,1,1883.6,369.0,-671.6,1633.4,-5.54,9.02,87,69,-1,42.1,33.0,38.8,29.4,0.00,0.01,1.00,0.00,0.00,0.00,-5.48,7.87,88,-1,0,-3,-14.3,0.25,0.399,0.404,1.47,0,26,0,200.1,40.7,66.9,70.9,0.00,1,-2.6,-20.2
12.10,cruise,346.87,3.13,0.406,1,1883.0,369.9,-671.1,1632.5,-6.02,9.94,88,69,-1,42.4,33.1,39.6,30.5,0.02,-0.02,1.00,0.00,0.00,0.00,-5.90,8.79,88,-1,0,-2,-12.0,0.25,0.407,0.422,1.42,0,26,0,202.4,42.9,66.1,69.3,0.00,1,-4.9,-20.8
12.20,cruise,346.98,3.02,0.413,1,1883.0,369.9,-670.5,1631.6,-6.02,9.94,88,69,-1,42.6,33.4,40.0,31.7,0.04,-0.05,1.00,0.00,0.00,0.00,-6.28,9.78,88,-1,0,-0,-12.0,0.24,0.414,0.448,1.38,0,26,0,204.7,45.1,65.4,67.7,0.00,1,-4.9,-20.8
12.30,cruise,347.08,2.92,0.417,1,1881.7,372.2,-669.8,1630.5,-6.72,12.00,89,69,-1,42.8,33.6,40.3,33.0,0.05,-0.07,1.00,0.00,0.00,0.00,-6.55,10.86,88,-1,0,1,-5.7,0.21,0.418,0.469,1.38,0,26,0,206.9,47.2,64.8,66.4,0.00,1,-6.4,-19.4
12.40,cruise,347.19,2.81,0.421,1,1881.7,372.2,-669.2,1629.3,-6.72,12.00,89,60,-1,43.0,34.0,40.5,34.3,0.07,-0.08,1.00,0.00,0.00,0.00,-7.00,11.84,88,-1,0,2,-5.7,0.16,0.422,0.487,1.40,0,26,0,208.8,49.1,64.5,65.5,0.00,1,-6.4,-19.4
12.50,cruise,347.30,2.70,0.424,1,1881.0,373.4,-668.5,1628.1,-7.03,13.11,88,60,-1,43.2,34.4,40.6,35.8,0.09,-0.09,1.00,0.00,0.00,0.00,-7.42,12.89,88,-1,0,3,-1.7,0.08,0.425,0.502,1.43,0,26,0,210.2,50.7,64.5,65.0,0.00,1,-5.7,-17.8
12.60,cruise,347.41,2.59,0.450,1,1879.5,376.4,-667.8,1626.7,-7.38,15.42,88,60,-1,43.3,34.9,40.6,37.3,0.10,-0.10,1.00,0.00,0.00,0.00,-7.71,14.00,88,-1,0,2,5.8,0.01,0.450,0.538,1.48,0,26,0,211.1,52.0,64.8,65.1,0.00,1,-2.4,-12.6
12.70,cruise,347.52,2.48,0.480,1,1879.5,376.4,-667.0,1625.1,-7.38,15.42,88,60,-1,43.5,35.3,40.6,38.8,0.10,-0.09,1.00,0.00,0.00,0.00,-7.89,15.17,88,-1,0,2,5.8,-0.07,0.480,0.574,1.51,0,26,0,211.3,52.9,65.3,65.6,0.00,1,-2.4,-12.6
12.80,cruise,347.65,2.35,0.510,1,1878.8,378.0,-666.3,1623.5,-7.47,16.63,88,58,-1,43.6,35.8,40.6,40.1,0.09,-0.09,1.00,0.00,0.00,0.00,-8.10,16.34,88,-1,0,1,8.7,-0.15,0.511,0.605,1.54,0,26,0,210.8,53.5,66.2,66.5,0.00,1,0.1,-9.2
12.90,cruise,347.78,2.22,0.540,1,1877.3,381.6,-665.5,1621.8,-7.60,19.31,88,58,-1,43.8,36.3,40.6,41.2,0.08,-0.08,1.00,0.00,0.00,0.00,-8.28,17.60,88,-1,0,-0,11.6,-0.22,0.542,0.630,1.62,0,26,0,209.5,53.7,67.4,67.8,0.00,1,6.9,-0.6
13.00,cruise,347.94,2.06,0.570,1,1876.5,383.7,-664.8,1619.9,-7.65,20.83,88,58,-1,44.1,36.7,40.8,42.0,0.06,-0.07,1.00,0.00,0.00,0.00,-8.38,18.99,88,-1,0,-2,11.2,-0.27,0.573,0.647,1.77,0,26,0,207.4,53.5,69.0,69.5,0.00,1,10.8,4.1
13.10,cruise,348.24,1.76,0.600,1,1875.7,385.9,-664.0,1617.8,-7.82,22.41,88,58,-1,44.6,37.1,41.2,42.5,0.03,-0.05,1.00,0.00,0.00,0.00,-8.45,20.52,88,-1,0,-4,9.1,-0.30,0.603,0.656,2.01,0,26,0,204.8,52.9,70.7,71.4,0.00,1,14.5,8.3
13.20,cruise,348.36,1.64,0.600,1,1875.7,385.9,-663.2,1615.6,-7.82,22.41,90,67,-1,45.1,37.2,41.9,42.7,0.01,-0.03,1.00,0.00,0.00,0.00,-7.94,22.37,88,-1,0,-6,9.1,-0.30,0.603,0.629,2.31,0,26,0,201.9,52.1,72.6,73.3,0.00,1,14.5,8.3
13.30,cruise,348.63,1.37,0.600,1,1874.9,388.3,-662.4,1613.2,-8.04,24.05,92,67,-1,45.9,37.2,43.0,42.6,-0.01,-0.00,1.00,0.00,0.00,0.00,-7.41,24.25,88,-1,0,-8,5.4,-0.26,0.602,0.610,2.66,0,26,0,198.9,51.1,74.5,75.2,0.00,1,17.7,11.1
13.40,cruise,348.95,1.05,0.600,1,1874.1,390.8,-661.6,1610.7,-8.39,25.74,93,67,-1,46.8,37.0,44.5,42.2,-0.03,0.03,1.00,0.00,0.00,0.00,-6.93,26.17,88,-1,0,-9,0.2,-0.19,0.601,0.640,3.04,0,26,0,196.3,50.0,76.3,76.8,0.00,1,20.4,12.8
13.50,cruise,349.30,0.70,0.600,1,1873.2,393.5,-660.7,1608.0,-8.92,27.39,95,67,-1,47.9,36.7,46.5,41.6,-0.04,0.07,1.00,0.00,0.00,0.00,-6.55,28.05,88,-1,0,-10,-5.7,-0.09,0.600,0.671,3.41,0,26,0,194.2,49.1,77.7,78.0,0.00,1,22.3,13.6
13.60,cruise,349.68,0.32,0.600,1,1871.3,399.4,-659.8,1605.2,-10.28,30.56,98,76,-1,49.0,36.2,48.6,40.6,-0.07,0.10,1.00,0.00,0.00,0.00,-5.64,30.01,88,-1,0,-11,-17.4,0.02,0.600,0.698,3.74,0,26,0,192.8,48.1,78.5,78.6,0.00,1,19.7,12.8
13.70,cruise,350.10,-0.10,0.500,1,1870.2,402.5,-658.8,1602.1,-11.21,32.09,100,76,-1,50.2,35.6,50.6,39.2,-0.11,0.12,1.00,0.00,0.00,0.00,-4.83,31.88,88,-1,0,-11,-21.6,0.13,0.501,0.618,4.02,0,26,0,192.4,47.3,78.5,78.3,0.00,1,15.3,11.2
13.80,cruise,350.55,-0.55,0.400,1,1870.2,402.5,-657.7,1599.0,-11.21,32.09,102,76,-1,51.3,35.1,52.3,37.2,-0.18,0.13,1.00,0.00,0.00,0.00,-4.37,33.71,88,-1,0,-9,-21.6,0.24,0.401,0.526,4.24,0,26,0,193.0,46.6,77.7,77.0,0.00,1,15.3,11.2
13.90,cruise,351.01,-1.01,0.300,1,1869.0,405.8,-656.5,1595.7,-12.13,33.45,103,76,-1,52.3,34.8,53.6,35.0,-0.27,0.12,1.00,0.00,0.00,0.00,-4.13,35.34,88,-1,0,-7,-23.6,0.32,0.302,0.420,4.34,0,26,0,194.3,46.3,76.3,75.0,0.00,1,10.5,8.4
14.00,cruise,351.65,-1.65,0.250,1,1866.4,412.8,-655.2,1592.2,-13.58,35.12,104,73,-1,53.4,34.7,54.5,32.8,-0.31,0.08,1.00,0.00,0.00,0.00,-4.27,36.56,88,-1,0,-5,-22.4,0.37,0.252,0.356,4.19,0,26,0,196.0,46.3,74.7,72.5,0.00,1,2.7,-0.7
14.10,cruise,351.83,-1.83,0.258,1,1866.4,412.8,-653.9,1588.7,-13.58,35.12,104,73,-1,53.9,34.4,55.2,30.9,-0.28,0.04,1.00,0.00,0.00,0.00,-4.53,37.38,88,-1,0,-2,-22.4,0.41,0.260,0.347,3.81,0,26,0,198.1,46.9,73.0,69.7,0.00,1,2.7,-0.7
14.20,cruise,352.15,-2.15,0.278,1,1863.5,419.9,-652.5,1585.2,-14.41,35.78,104,73,-1,54.4,34.4,55.8,29.5,-0.23,0.02,1.00,0.00,0.00,0.00,-4.77,37.88,88,-1,0,1,-18.2,0.42,0.281,0.351,3.25,0,26,0,200.4,48.1,71.6,67.0,0.00,1,-1.0,-12.4
14.30,cruise,352.40,-2.40,0.306,1,1863.5,419.9,-651.0,1581.6,-14.41,35.78,104,73,-1,54.8,34.3,56.4,28.8,-0.16,0.01,1.00,0.00,0.00,0.00,-5.04,38.25,88,-1,0,3,-18.2,0.43,0.309,0.362,2.64,0,26,0,202.8,49.8,70.4,64.4,0.00,1,-1.0,-12.4
14.40,cruise,352.59,-2.59,0.337,1,1862.1,423.5,-649.6,1578.0,-14.81,36.13,104,64,-1,55.1,34.3,56.9,29.0,-0.09,0.01,1.00,0.00,0.00,0.00,-5.90,38.60,88,-1,0,5,-15.0,0.41,0.341,0.374,2.08,0,26,0,205.3,52.0,69.7,62.1,0.00,1,-2.1,-18.3
14.50,cruise,352.71,-2.71,0.367,1,1859.0,430.8,-648.0,1574.4,-15.69,37.11,103,64,-1,55.3,34.4,57.4,30.3,-0.01,0.02,1.00,0.00,0.00,0.00,-6.55,39.09,88,-1,0,7,-6.3,0.36,0.370,0.384,1.59,0,26,0,208.0,54.7,69.4,60.5,0.00,1,-2.9,-29.1
14.60,cruise,352.77,-2.77,0.406,1,1857.4,434.6,-646.5,1570.7,-16.08,37.80,103,64,-1,55.5,34.4,58.1,32.5,0.05,0.04,1.00,0.00,0.00,0.00,-6.88,39.70,88,-1,0,8,-1.0,0.29,0.408,0.444,1.13,0,26,0,210.7,57.8,69.5,59.5,0.00,1,-3.3,-32.4
14.70,cruise,352.78,-2.78,0.453,1,1855.7,438.4,-644.9,1566.9,-16.48,38.69,104,64,-1,55.6,34.6,58.7,35.5,0.10,0.04,1.00,0.00,0.00,0.00,-6.75,40.52,88,-1,0,8,4.8,0.19,0.454,0.518,0.73,0,26,0,213.6,61.1,69.8,59.2,0.00,1,-4.1,-33.9
14.80,cruise,352.74,-2.74,0.471,1,1854.1,442.4,-643.2,1563.1,-16.74,39.79,103,52,-1,55.6,35.1,59.3,39.3,0.15,0.04,1.00,0.00,0.00,0.00,-7.22,41.43,88,-1,0,8,10.7,0.06,0.471,0.558,0.39,0,26,0,216.7,64.2,70.2,59.6,0.00,1,-5.6,-33.7
14.90,cruise,352.67,-2.67,0.485,1,1854.1,442.4,-641.6,1559.1,-16.74,39.79,104,52,-1,55.6,35.8,59.7,43.2,0.18,0.02,1.00,0.00,0.00,0.00,-6.97,42.60,88,-1,0,7,10.7,-0.07,0.485,0.581,0.10,0,26,0,219.9,67.1,70.6,60.4,0.00,1,-5.6,-33.7
15.00,cruise,352.58,-2.58,0.500,1,1852.4,446.5,-639.9,1555.0,-16.88,41.06,104,52,-1,55.4,37.0,59.7,46.9,0.19,-0.02,1.00,0.00,0.00,0.00,-6.13,43.96,88,-1,0,6,15.9,-0.19,0.501,0.605,-0.20,0,26,0,223.1,69.5,70.7,61.3,0.00,1,-7.9,-31.0
15.10,cruise,352.46,-2.46,0.517,1,1850.7,450.7,-638.2,1550.8,-16.96,42.43,106,52,-1,55.0,38.4,59.2,50.0,0.18,-0.06,1.00,0.00,0.00,0.00,-4.93,45.43,88,-1,0,5,19.5,-0.28,0.520,0.643,-0.52,0,26,0,226.2,71.2,70.5,62.1,0.00,1,-10.4,-26.5
15.20,cruise,352.32,-2.32,0.536,1,1847.3,459.5,-636.5,1546.5,-16.66,45.36,104,41,-1,54.6,39.8,58.4,52.3,0.16,-0.09,1.00,0.00,0.00,0.00,-5.68,46.66,88,-1,0,5,20.9,-0.33,0.540,0.672,-0.84,0,26,0,228.5,72.3,70.1,62.7,0.00,1,-11.2,-12.8
15.30,cruise,352.17,-2.17,0.556,1,1845.7,464.2,-634.8,1542.0,-16.39,46.90,103,41,-1,54.2,41.1,57.2,53.7,0.12,-0.12,1.00,0.00,0.00,0.00,-6.35,47.90,88,-1,0,4,18.6,-0.33,0.559,0.690,-1.15,0,26,0,229.6,72.6,69.7,63.2,0.00,1,-9.6,-5.2
15.40,cruise,352.01,-2.01,0.573,1,1844.1,469.0,-633.2,1537.3,-15.95,48.55,101,41,-1,53.8,42.2,55.7,54.3,0.07,-0.13,1.00,0.00,0.00,0.00,-7.22,49.15,88,-1,0,4,14.7,-0.29,0.577,0.694,-1.41,0,26,0,229.5,72.2,69.4,63.6,0.00,1,-6.3,2.2
