t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.90,climb,189.77,160.23,0.880,1,1927.5,382.9,-958.0,128.6,38.72,-13.03,135,135,-1,0.0,0.0,-9.4,-10.6,1.00,-0.67,0.14,0.00,0.00,0.00,18.30,-36.52,100,-1,1,-8,-40.5,0.66,0.904,1.000,39.59,0,26,0,134.2,312.4,226.8,124.8,0.00,0,-50.8,-124.8
8.00,climb,193.87,156.13,0.719,1,1931.3,381.6,-961.8,129.9,37.53,-13.29,131,113,-1,0.0,0.0,-18.0,-0.4,1.00,-1.00,0.27,0.00,0.00,0.00,19.51,-34.71,100,-1,1,-4,-60.2,0.90,0.757,1.000,42.45,0,26,0,156.3,7.7,162.8,114.8,0.00,0,-78.0,-98.5
8.10,climb,198.17,151.83,0.568,1,1938.7,379.4,-965.5,131.2,37.09,-9.34,127,113,-1,0.0,0.0,-26.7,7.3,1.00,-1.00,0.58,0.00,0.00,0.00,22.12,-31.76,100,-1,1,-0,-62.2,0.81,0.592,1.000,44.95,0,26,0,156.3,7.7,162.8,114.8,0.00,0,-82.5,-15.1
8.20,climb,202.62,147.38,0.470,1,1938.7,379.4,-969.2,132.1,37.09,-9.34,124,113,-1,0.0,0.0,-33.8,11.9,0.72,-1.00,0.83,0.00,0.00,0.00,25.69,-28.34,100,-1,1,3,-62.2,0.71,0.485,0.970,46.27,0,26,0,156.3,7.7,162.8,114.8,0.00,0,-82.5,-15.1
8.30,climb,207.16,142.84,0.427,1,1942.4,378.6,-972.9,132.9,37.88,-7.05,120,113,-1,0.0,0.0,-38.7,12.8,0.31,-0.93,0.99,0.00,0.00,0.00,29.24,-25.09,100,-1,1,7,-49.0,0.65,0.438,0.876,46.44,0,26,0,156.3,7.7,162.8,114.8,0.00,0,-64.7,23.7
8.40,climb,211.73,138.27,0.419,1,1946.3,378.0,-976.8,133.5,38.80,-5.30,114,86,-1,0.0,0.0,-41.5,9.6,-0.11,-0.67,1.00,0.00,0.00,0.00,33.25,-20.69,100,-1,0,13,-34.2,0.63,0.429,0.742,45.88,0,26,0,182.5,7.4,71.5,86.7,0.00,0,-43.6,56.0
8.50,climb,216.31,133.69,0.421,1,1950.3,377.6,-980.8,133.9,39.95,-3.97,110,86,-1,0.0,0.0,-42.4,2.4,-0.51,-0.42,1.00,0.00,0.00,0.00,36.29,-17.15,100,-1,0,17,-18.2,0.63,0.431,0.801,45.10,0,26,0,182.5,7.4,71.5,86.7,0.00,0,-20.4,81.7
8.60,climb,220.85,129.15,0.426,1,1958.5,376.9,-984.8,134.2,42.14,-3.22,107,86,-1,0.0,0.0,-41.6,-7.6,-0.85,-0.18,1.00,0.00,0.00,0.00,38.38,-15.03,100,-1,0,20,11.5,0.46,0.431,0.842,44.25,0,26,0,182.5,7.4,71.5,86.7,0.00,0,26.6,102.4
8.70,climb,225.33,124.67,0.430,1,1962.8,376.6,-989.0,134.6,43.07,-3.88,106,86,-1,0.0,0.0,-39.4,-18.4,-1.00,0.05,1.00,0.00,0.00,0.00,39.72,-14.44,100,-1,0,21,23.4,0.20,0.431,0.851,43.43,0,26,0,182.5,7.4,71.5,86.7,0.00,0,45.7,95.7
8.80,climb,229.73,120.27,0.428,1,1967.2,376.1,-993.3,134.9,43.55,-5.16,105,85,-1,0.0,0.0,-35.7,-27.8,-1.00,0.29,1.00,0.00,0.00,0.00,40.55,-15.02,100,-1,1,22,33.0,-0.03,0.428,0.856,42.72,0,26,0,183.9,330.0,276.7,86.0,0.00,0,59.1,77.9
8.90,climb,234.02,115.98,0.426,1,1971.5,375.5,-997.7,135.4,43.46,-6.82,105,85,-1,0.0,0.0,-30.0,-34.9,-1.00,0.53,1.00,0.00,0.00,0.00,40.71,-16.31,100,-1,1,22,37.3,-0.22,0.427,0.855,42.01,0,26,0,183.9,330.0,276.7,86.0,0.00,0,66.5,55.2
9.00,climb,238.21,111.79,0.425,1,1975.8,374.6,-1002.0,136.0,42.89,-8.53,105,85,-1,0.0,0.0,-22.5,-39.4,-1.00,0.73,1.00,0.00,0.00,0.00,40.34,-17.55,100,-1,1,22,38.8,-0.30,0.427,0.854,41.29,0,26,0,183.9,330.0,276.7,86.0,0.00,0,65.6,31.6
9.10,climb,242.27,107.73,0.431,1,1975.8,374.6,-1006.3,136.9,42.89,-8.53,103,85,-1,0.0,0.0,-13.7,-41.7,-0.86,0.86,1.00,0.00,0.00,0.00,39.81,-18.10,100,-1,1,24,38.8,-0.30,0.433,0.866,40.43,0,26,0,183.9,330.0,276.7,86.0,0.00,0,65.6,31.6
9.20,climb,246.23,103.77,0.440,1,1984.1,372.5,-1010.5,137.8,40.43,-11.83,100,79,-1,0.0,0.0,-5.0,-41.7,-0.58,0.91,1.00,0.00,0.00,0.00,39.53,-17.10,100,-1,1,27,40.7,-0.25,0.442,0.884,39.53,0,26,0,189.8,317.8,280.8,82.7,0.00,0,41.6,-16.0
9.30,climb,250.08,99.92,0.452,1,1984.1,372.5,-1014.6,139.0,40.43,-11.83,96,79,-1,0.0,0.0,2.3,-39.6,-0.24,0.87,0.99,0.00,0.00,0.00,39.03,-15.85,100,-1,0,31,40.7,-0.19,0.453,0.898,38.58,0,26,0,189.8,317.8,280.8,82.7,0.00,0,41.6,-16.0
9.40,climb,253.85,96.15,0.462,1,1991.8,369.8,-1018.5,140.3,37.13,-14.66,92,79,-1,0.0,0.0,6.7,-35.1,0.18,0.72,0.85,0.00,0.00,0.00,38.26,-14.81,100,-1,0,35,44.0,-0.14,0.462,0.821,37.69,0,26,0,189.8,317.8,280.8,82.7,0.00,0,-5.3,-57.1
9.50,climb,257.55,92.45,0.462,1,1991.8,369.8,-1022.3,141.7,37.13,-14.66,89,79,-1,0.0,0.0,7.7,-28.5,0.58,0.43,0.64,0.00,0.00,0.00,37.29,-14.25,100,-1,0,38,44.0,-0.13,0.462,0.864,36.99,0,26,0,189.8,317.8,280.8,82.7,0.00,0,-5.3,-57.1
9.60,climb,261.18,88.82,0.450,1,1995.4,368.2,-1025.9,143.3,35.51,-15.68,90,96,-1,0.0,0.0,5.4,-20.8,0.86,0.00,0.38,0.00,0.00,0.00,35.48,-15.73,100,-1,0,37,45.8,-0.18,0.451,0.798,36.50,0,26,0,173.5,338.7,253.6,96.1,0.00,0,-33.2,-69.5
9.70,climb,264.75,85.25,0.427,1,1998.8,366.6,-1029.3,144.9,34.10,-16.28,91,96,-1,0.0,0.0,0.2,-13.2,0.95,-0.47,0.11,0.00,0.00,0.00,33.83,-16.84,100,-1,1,36,44.5,-0.17,0.428,0.855,36.23,0,26,0,173.5,338.7,253.6,96.1,0.00,0,-58.2,-73.5
9.80,climb,268.27,81.73,0.395,1,2005.4,363.4,-1032.7,146.5,32.26,-16.09,92,96,-1,0.0,0.0,-6.8,-6.8,0.84,-0.86,0.00,0.00,0.00,0.00,32.48,-17.44,100,-1,1,35,34.1,-0.09,0.395,0.791,36.09,0,26,0,173.5,338.7,253.6,96.1,0.00,0,-81.5,-57.5
9.90,climb,271.76,78.24,0.359,1,2005.4,363.4,-1035.9,148.1,32.26,-16.09,92,96,-1,0.0,0.0,-14.6,-2.1,0.61,-1.00,0.16,0.00,0.00,0.00,31.55,-17.44,100,-1,1,35,34.1,0.01,0.359,0.717,36.02,0,26,0,173.5,338.7,253.6,96.1,0.00,0,-81.5,-57.5
10.00,climb,275.24,74.76,0.316,1,2008.6,361.8,-1039.1,149.7,31.86,-15.31,95,112,-1,0.0,0.0,-22.2,0.8,0.36,-1.00,0.41,0.00,0.00,0.00,30.38,-18.08,100,-1,1,32,29.0,0.06,0.316,0.632,36.03,0,26,0,157.4,10.4,156.2,114.2,0.00,0,-78.3,-43.1
10.10,climb,278.70,71.30,0.282,1,2015.0,359.0,-1042.3,151.1,31.99,-13.02,97,112,-1,0.0,0.0,-28.5,2.1,0.13,-1.00,0.62,0.00,0.00,0.00,29.81,-18.05,100,-1,1,30,27.2,0.06,0.282,0.563,35.82,0,26,0,157.4,10.4,156.2,114.2,0.00,0,-49.8,-14.9
10.20,climb,282.14,67.86,0.260,1,2018.2,357.8,-1045.5,152.5,32.12,-11.90,99,112,-1,0.0,0.0,-33.1,1.7,-0.06,-0.92,0.77,0.00,0.00,0.00,29.65,-17.71,100,-1,1,28,29.8,0.02,0.260,0.521,35.32,0,26,0,157.4,10.4,156.2,114.2,0.00,0,-31.7,-6.5
10.30,climb,285.55,64.45,0.253,1,2021.4,356.7,-1048.7,153.7,32.48,-10.80,100,112,-1,0.0,0.0,-35.9,0.2,-0.20,-0.70,0.86,0.00,0.00,0.00,29.54,-17.34,100,-1,1,27,30.9,-0.06,0.253,0.506,34.53,0,26,0,157.4,10.4,156.2,114.2,0.00,0,-12.8,-0.1
10.40,climb,288.91,61.09,0.250,1,2024.7,355.7,-1051.9,154.8,32.70,-9.84,103,120,-1,0.0,0.0,-36.6,-2.2,-0.30,-0.43,0.89,0.00,0.00,0.00,29.36,-17.59,100,-1,1,25,31.3,-0.13,0.250,0.501,33.66,0,26,0,148.8,22.4,145.8,127.5,0.00,0,4.6,3.2
10.50,climb,292.21,57.79,0.250,1,2024.7,355.7,-1055.2,155.8,32.70,-9.84,105,120,-1,0.0,0.0,-35.7,-4.8,-0.36,-0.17,0.86,0.00,0.00,0.00,29.09,-17.88,100,-1,0,22,31.3,-0.18,0.251,0.459,32.72,0,26,0,148.8,22.4,145.8,127.5,0.00,0,4.6,3.2
10.60,climb,295.44,54.56,0.250,1,2028.0,354.8,-1058.5,156.7,32.92,-9.05,107,120,-1,0.0,0.0,-33.2,-7.2,-0.37,0.09,0.79,0.00,0.00,0.00,28.82,-18.29,100,-1,0,20,31.6,-0.23,0.251,0.433,31.77,0,26,0,148.8,22.4,145.8,127.5,0.00,0,19.2,3.7
10.70,climb,298.59,51.41,0.250,1,2031.3,353.9,-1061.8,157.6,33.05,-8.42,109,120,-1,0.0,0.0,-29.7,-8.9,-0.34,0.30,0.69,0.00,0.00,0.00,28.48,-18.76,100,-1,1,18,31.8,-0.28,0.251,0.502,30.86,0,26,0,148.8,22.4,145.8,127.5,0.00,0,30.4,1.9
10.80,climb,301.65,48.35,0.250,1,2037.9,352.3,-1065.1,158.4,33.05,-7.59,113,135,-1,0.0,0.0,-25.5,-9.9,-0.28,0.44,0.56,0.00,0.00,0.00,27.33,-20.20,100,-1,1,14,32.3,-0.36,0.252,0.504,29.99,0,26,0,134.0,17.7,162.9,140.9,0.00,0,38.1,-7.4
10.90,climb,304.61,45.39,0.250,1,2041.2,351.6,-1068.4,159.2,32.96,-7.34,116,135,-1,0.0,0.0,-21.2,-10.1,-0.19,0.52,0.44,0.00,0.00,0.00,26.24,-21.47,100,-1,1,11,31.3,-0.43,0.253,0.506,29.24,0,26,0,134.0,17.7,162.9,140.9,0.00,0,35.2,-13.0
11.00,climb,307.50,42.50,0.250,1,2041.2,351.6,-1071.7,159.9,32.96,-7.34,119,135,-1,0.0,0.0,-17.3,-9.5,-0.08,0.51,0.31,0.00,0.00,0.00,25.15,-22.53,100,-1,0,8,31.3,-0.47,0.253,0.492,28.67,0,26,0,134.0,17.7,162.9,140.9,0.00,0,35.2,-13.0
11.10,climb,310.33,39.67,0.250,1,2047.7,350.2,-1075.0,160.6,32.65,-7.13,122,135,-1,0.0,0.0,-14.2,-8.4,0.01,0.43,0.21,0.00,0.00,0.00,24.15,-23.43,100,-1,0,5,27.6,-0.49,0.254,0.432,28.18,0,26,0,134.0,17.7,162.9,140.9,0.00,0,18.4,-20.3
11.20,climb,313.09,36.91,0.000,1,2047.7,350.2,-1078.2,161.3,32.65,-7.13,126,149,-1,0.0,0.0,-12.2,-6.9,0.08,0.29,0.13,0.00,0.00,0.00,22.27,-24.92,100,-1,1,1,27.6,-0.53,0.000,0.000,27.79,0,26,0,120.1,14.2,171.7,151.4,0.00,0,18.4,-20.3
11.30,climb,315.79,34.21,0.000,1,2051.0,349.5,-1081.5,162.0,32.43,-7.10,129,149,-1,0.0,0.0,-11.3,-5.3,0.12,0.14,0.08,0.00,0.00,0.00,20.55,-26.08,100,-1,1,-2,25.2,-0.55,0.000,0.000,27.44,0,26,0,120.1,14.2,171.7,151.4,0.00,0,6.7,-21.1
11.40,climb,318.42,31.58,0.000,1,2057.4,348.1,-1084.7,162.7,31.73,-6.93,132,149,-1,0.0,0.0,-11.3,-3.7,0.13,0.02,0.06,0.00,0.00,0.00,18.96,-26.81,100,-1,1,-5,19.4,-0.57,0.000,0.000,26.59,0,26,0,120.1,14.2,171.7,151.4,0.00,0,-8.3,-19.2
11.50,climb,320.98,29.02,0.000,1,2060.5,347.4,-1087.9,163.4,31.38,-6.82,135,149,-1,0.0,0.0,-12.2,-2.2,0.13,-0.14,0.08,0.00,0.00,0.00,17.59,-27.30,100,-1,1,-8,15.5,-0.54,0.000,0.000,26.10,0,26,0,120.1,14.2,171.7,151.4,0.00,0,-14.9,-17.8
11.60,climb,323.47,26.53,0.000,1,2060.5,347.4,-1091.0,164.1,31.38,-6.82,138,158,-1,0.0,0.0,-13.7,-0.8,0.13,-0.25,0.13,0.00,0.00,0.00,15.76,-27.98,100,-1,1,-11,15.5,-0.54,0.000,0.000,25.40,0,26,0,111.1,31.7,166.6,159.6,0.00,0,-14.9,-17.8
11.70,climb,325.86,24.14,0.250,1,2063.6,346.7,-1094.1,164.8,31.11,-6.68,141,158,-1,0.0,0.0,-15.7,0.6,0.14,-0.34,0.19,0.00,0.00,0.00,14.27,-28.44,100,-1,0,-14,12.3,-0.53,0.254,0.444,24.52,0,26,0,111.1,31.7,166.6,159.6,0.00,0,-18.8,-16.7
11.80,climb,328.13,21.87,0.250,1,2069.8,345.4,-1097.2,165.5,30.50,-6.47,144,158,-1,0.0,0.0,-17.8,1.9,0.14,-0.40,0.26,0.00,0.00,0.00,12.94,-28.67,100,-1,0,-17,9.0,-0.53,0.254,0.470,23.45,0,26,0,111.1,31.7,166.6,159.6,0.00,0,-20.8,-16.0
11.90,climb,330.28,19.72,0.250,1,2072.8,344.8,-1100.3,166.1,30.23,-6.35,146,158,-1,0.0,0.0,-19.9,3.2,0.16,-0.43,0.34,0.00,0.00,0.00,11.86,-28.83,100,-1,0,-19,7.7,-0.55,0.255,0.490,22.23,0,26,0,111.1,31.7,166.6,159.6,0.00,0,-19.4,-16.0
12.00,climb,332.32,17.68,0.250,1,2072.8,344.8,-1103.3,166.7,30.23,-6.35,148,163,-1,0.0,0.0,-21.8,4.6,0.17,-0.44,0.41,0.00,0.00,0.00,10.60,-29.02,100,-1,0,-21,7.7,-0.57,0.255,0.499,21.09,0,26,0,106.3,55.5,157.0,163.2,0.00,0,-19.4,-16.0
12.10,climb,334.27,15.73,0.250,1,2075.8,344.1,-1106.3,167.4,30.06,-6.09,150,163,-1,0.0,0.0,-23.3,6.0,0.19,-0.40,0.46,0.00,0.00,0.00,9.71,-29.09,100,-1,0,-23,5.3,-0.57,0.255,0.492,20.13,0,26,0,106.3,55.5,157.0,163.2,0.00,0,-15.7,-15.6
12.20,climb,336.14,13.86,0.250,1,2078.8,343.6,-1109.3,167.9,29.79,-5.70,152,163,-1,0.0,0.0,-24.2,7.4,0.21,-0.32,0.50,0.00,0.00,0.00,9.06,-28.95,100,-1,0,-25,2.0,-0.54,0.254,0.465,19.33,0,26,0,106.3,55.5,157.0,163.2,0.00,0,-9.6,-14.6
12.30,climb,337.97,12.03,0.250,1,2084.7,342.6,-1112.3,168.5,29.36,-4.54,153,163,-1,0.0,0.0,-24.0,8.8,0.22,-0.18,0.51,0.00,0.00,0.00,8.69,-28.69,100,-1,0,-26,-7.2,-0.48,0.254,0.414,18.68,0,26,0,106.3,55.5,157.0,163.2,0.00,0,9.1,-10.4
12.40,climb,339.76,10.24,0.250,1,2084.7,342.6,-1115.2,168.9,29.36,-4.54,155,164,-1,0.0,0.0,-22.8,10.0,0.22,-0.01,0.48,0.00,0.00,0.00,8.44,-28.48,100,-1,0,-28,-7.2,-0.41,0.253,0.345,18.15,0,26,0,104.7,60.6,154.9,162.5,0.00,0,9.1,-10.4
12.50,climb,341.52,8.48,0.250,1,2090.5,341.8,-1118.1,169.3,28.65,-3.34,156,164,-1,0.0,0.0,-20.6,10.9,0.20,0.16,0.43,0.00,0.00,0.00,8.21,-28.09,100,-1,0,-29,-18.8,-0.32,0.252,0.394,17.62,0,26,0,104.7,60.6,154.9,162.5,0.00,0,24.6,-0.9
12.60,climb,343.23,6.77,0.250,1,2093.3,341.5,-1121.0,169.7,28.30,-2.88,157,164,-1,0.0,0.0,-17.7,11.4,0.14,0.30,0.36,0.00,0.00,0.00,8.04,-27.70,100,-1,0,-30,-23.9,-0.23,0.251,0.429,17.11,0,26,0,104.7,60.6,154.9,162.5,0.00,0,27.5,4.5
12.70,climb,344.90,5.10,0.250,1,2093.3,341.5,-1123.8,170.0,28.30,-2.88,158,164,-1,0.0,0.0,-14.5,11.4,0.08,0.39,0.27,0.00,0.00,0.00,7.85,-27.34,100,-1,0,-31,-23.9,-0.14,0.250,0.435,16.57,0,26,0,104.7,60.6,154.9,162.5,0.00,0,27.5,4.5
12.80,climb,346.52,3.48,0.250,1,2096.1,341.2,-1126.6,170.3,27.86,-2.54,158,156,-1,0.0,0.0,-11.3,10.8,0.00,0.41,0.18,0.00,0.00,0.00,8.17,-26.76,100,-1,0,-31,-28.2,-0.05,0.250,0.413,16.02,0,26,0,112.8,33.8,164.3,155.4,0.00,0,26.3,9.2
12.90,climb,348.09,1.91,0.000,1,2101.6,340.8,-1129.4,170.5,26.98,-2.11,158,156,-1,0.0,0.0,-8.7,9.9,-0.07,0.36,0.10,0.00,0.00,0.00,8.40,-26.30,100,-1,1,-31,-35.8,0.03,0.000,0.000,15.55,0,26,0,112.8,33.8,164.3,155.4,0.00,0,13.5,15.8
13.00,climb,349.62,0.38,0.000,1,2104.3,340.6,-1132.1,170.7,26.63,-2.04,157,156,-1,0.0,0.0,-6.8,8.8,-0.12,0.28,0.04,0.00,0.00,0.00,8.45,-25.71,100,-1,1,-30,-37.0,0.11,0.000,0.000,15.21,0,26,0,112.8,33.8,164.3,155.4,0.00,0,8.6,16.1
13.10,climb,351.09,-1.09,0.000,1,2104.3,340.6,-1134.8,170.9,26.63,-2.04,157,156,-1,0.0,0.0,-5.7,7.6,-0.15,0.19,0.00,0.00,0.00,0.00,8.46,-25.33,100,-1,1,-30,-37.0,0.14,0.000,0.000,14.47,0,26,0,112.8,33.8,164.3,155.4,0.00,0,8.6,16.1
13.20,climb,352.52,-2.52,0.000,1,2109.5,340.2,-1137.4,171.1,25.93,-1.98,155,141,-1,0.0,0.0,-5.4,6.3,-0.17,0.06,0.00,0.00,0.00,0.00,9.42,-24.62,100,-1,1,-28,-37.4,0.20,0.000,0.000,14.12,0,26,0,127.9,13.0,169.8,141.7,0.00,0,-7.1,16.5
13.30,climb,353.89,-3.89,0.000,1,2112.1,340.0,-1140.0,171.3,25.66,-1.96,153,141,-1,0.0,0.0,-5.9,5.0,-0.18,-0.05,0.00,0.00,0.00,0.00,10.17,-23.93,100,-1,1,-26,-36.3,0.24,0.000,0.000,13.58,0,26,0,127.9,13.0,169.8,141.7,0.00,0,-11.5,16.3
13.40,climb,355.17,-5.17,0.000,1,2112.1,340.0,-1142.6,171.5,25.66,-1.96,151,141,-1,0.0,0.0,-6.8,3.8,-0.18,-0.14,0.00,0.00,0.00,0.00,10.80,-23.36,100,-1,1,-24,-36.3,0.25,0.000,0.000,12.84,0,26,0,127.9,13.0,169.8,141.7,0.00,0,-11.5,16.3
13.50,climb,356.35,-6.35,0.000,1,2114.7,339.8,-1145.2,171.7,25.49,-1.93,149,141,-1,0.0,0.0,-8.0,2.6,-0.18,-0.19,0.00,0.00,0.00,0.00,11.35,-22.90,100,-1,1,-22,-35.1,0.26,0.000,0.000,11.91,0,26,0,127.9,13.0,169.8,141.7,0.00,0,-13.8,16.2
13.60,climb,357.41,-7.41,0.000,1,2119.7,339.4,-1147.7,171.9,24.96,-1.91,146,126,-1,0.0,0.0,-9.3,1.5,-0.19,-0.22,0.00,0.00,0.00,0.00,12.62,-21.93,100,-1,1,-19,-33.7,0.31,0.000,0.000,10.78,0,26,0,143.2,8.4,168.8,127.1,0.00,0,-14.2,16.9
13.70,climb,358.36,-8.36,0.000,1,2122.2,339.2,-1150.2,172.1,24.79,-1.89,143,126,-1,0.0,0.0,-10.6,0.4,-0.19,-0.24,0.02,0.00,0.00,0.00,13.63,-21.00,100,-1,1,-16,-33.1,0.36,0.000,0.000,9.59,0,26,0,143.2,8.4,168.8,127.1,0.00,0,-14.1,17.3
13.80,cruise,359.18,-9.18,0.000,1,2122.2,339.2,-1152.7,172.3,24.79,-1.89,140,126,-1,-4.0,4.0,-12.0,-0.7,-0.36,-0.34,0.07,0.00,0.00,0.00,14.48,-20.20,100,-1,1,-13,-33.1,0.40,0.000,0.000,8.41,0,26,0,143.2,8.4,168.8,127.1,0.00,0,-14.1,17.3
13.90,cruise,359.88,-9.88,0.000,1,2127.1,338.9,-1155.1,172.5,24.35,-1.86,138,126,-1,0.0,8.0,-13.5,-1.7,-0.43,-0.44,0.12,0.00,0.00,0.00,15.16,-19.47,100,-1,1,10,-31.9,0.85,0.000,0.000,7.24,0,26,0,153.7,5.1,169.8,117.0,0.00,1,-13.9,18.0
14.00,cruise,360.46,-10.46,0.250,1,2129.5,338.7,-1157.6,172.6,24.08,-1.85,134,112,-1,4.0,12.0,-15.0,-2.8,-0.50,-0.55,0.18,0.00,0.00,0.00,16.27,-18.21,100,-1,1,13,-31.3,0.90,0.263,0.526,6.08,0,26,0,157.0,3.8,171.2,113.8,0.00,1,-13.8,18.4
14.10,cruise,360.93,-10.93,0.250,1,2129.5,338.7,-1160.0,172.8,24.08,-1.85,131,112,-1,8.0,16.0,-16.6,-3.7,-0.58,-0.65,0.23,0.00,0.00,0.00,17.10,-17.06,100,-1,1,16,-31.3,0.90,0.263,0.526,4.93,0,26,0,160.2,2.4,173.4,110.7,0.00,1,-13.8,18.4
14.20,cruise,361.28,-11.28,0.250,1,2131.9,338.5,-1162.4,173.0,23.91,-1.82,128,112,-1,12.0,20.0,-18.2,-4.7,-0.65,-0.74,0.29,0.00,0.00,0.00,17.79,-16.07,100,-1,1,19,-30.7,0.90,0.263,0.526,3.79,0,26,0,163.3,0.9,176.9,107.6,0.00,1,-13.7,18.7
14.30,cruise,361.53,-11.53,0.250,1,2136.6,338.1,-1164.8,173.2,23.73,-1.82,125,112,-1,16.0,24.0,-19.6,-5.5,-0.70,-0.78,0.34,0.00,0.00,0.00,18.30,-15.21,100,-1,1,22,-27.0,0.90,0.263,0.526,2.76,0,26,0,166.2,359.5,182.2,104.6,0.00,1,-8.2,16.1
14.40,cruise,361.70,-11.70,0.250,1,2136.6,338.1,-1167.1,173.4,23.73,-1.82,122,100,-1,20.0,28.0,-20.6,-6.1,-0.72,-0.74,0.38,0.00,0.00,0.00,19.21,-14.04,100,-1,1,25,-27.0,0.88,0.262,0.525,1.89,0,26,0,168.8,358.1,189.5,101.9,0.00,1,-8.2,16.1
14.50,cruise,361.80,-11.80,0.250,1,2141.4,337.7,-1169.5,173.6,24.17,-2.00,119,100,-1,24.0,32.0,-20.7,-6.4,-0.70,-0.61,0.38,0.00,0.00,0.00,20.07,-13.12,100,-1,1,28,-19.2,0.88,0.262,0.525,1.15,0,26,0,171.1,357.0,198.3,99.5,0.00,1,8.5,6.1
14.60,cruise,361.84,-11.84,0.250,1,2141.4,337.7,-1171.9,173.8,24.17,-2.00,116,100,-1,28.0,36.0,-19.8,-6.1,-0.64,-0.37,0.35,0.00,0.00,0.00,20.84,-12.41,100,-1,1,30,-19.2,0.89,0.263,0.525,0.54,0,26,0,172.9,356.5,206.5,97.5,0.00,1,8.5,6.1
14.70,cruise,361.85,-11.85,0.250,1,2143.9,337.5,-1174.4,174.0,24.70,-2.21,114,100,-1,32.0,40.0,-17.4,-5.1,-0.52,-0.05,0.27,0.00,0.00,0.00,21.72,-11.97,100,-1,0,31,-13.0,0.88,0.262,0.414,0.06,0,26,0,174.2,356.7,209.4,96.1,0.00,1,21.0,-2.6
14.80,cruise,361.81,-11.81,0.086,1,2148.9,337.0,-1176.9,174.2,25.40,-2.67,111,94,-1,36.0,44.0,-13.8,-3.4,-0.35,0.28,0.14,0.00,0.00,0.00,22.53,-11.22,100,-1,1,31,4.9,0.72,0.089,0.177,-0.37,0,26,0,174.6,357.9,200.9,95.6,0.00,1,43.8,-23.3
14.90,cruise,361.72,-11.72,0.093,1,2148.9,337.0,-1179.4,174.5,25.40,-2.67,108,94,-1,40.0,48.0,-9.2,-0.9,-0.15,0.55,0.00,0.00,0.00,0.00,23.27,-10.53,100,-1,1,31,4.9,0.52,0.095,0.190,-0.76,0,26,0,173.9,0.1,179.4,96.2,0.00,1,43.8,-23.3
15.00,cruise,361.53,-11.53,0.114,1,2151.5,336.7,-1182.0,174.8,25.49,-2.82,106,94,-1,44.0,52.0,-4.3,2.0,-0.06,0.63,0.00,0.00,0.00,0.00,23.69,-9.82,100,-1,1,29,13.2,0.32,0.115,0.229,-1.31,0,26,0,172.4,2.6,161.6,97.7,0.00,1,48.9,-30.5
15.10,cruise,361.25,-11.25,0.152,1,2156.5,336.2,-1184.5,175.0,25.14,-2.92,104,94,-1,48.0,56.0,0.4,5.1,-0.01,0.61,0.00,0.00,0.00,0.00,23.81,-9.07,100,-1,1,27,22.4,0.19,0.152,0.305,-2.07,0,26,0,170.2,5.0,153.1,99.8,0.00,1,46.8,-32.9
15.20,cruise,360.88,-10.88,0.192,1,2156.5,336.2,-1187.0,175.3,25.14,-2.92,104,102,-1,51.0,58.6,4.7,8.6,0.08,0.53,0.00,0.00,0.00,0.00,23.67,-8.95,100,-1,0,24,22.4,0.04,0.192,0.353,-2.74,0,26,0,167.2,7.5,149.8,102.7,0.00,1,46.8,-32.9
15.30,cruise,360.44,-10.44,0.232,1,2161.5,335.6,-1189.5,175.6,24.35,-2.97,104,102,-1,51.5,57.9,8.3,12.4,0.16,0.32,0.16,0.00,0.00,0.00,23.33,-8.87,100,-1,0,21,32.8,-0.14,0.232,0.360,-3.28,0,26,0,163.6,10.1,148.8,106.3,0.00,1,33.6,-35.1
15.40,cruise,359.94,-9.94,0.271,1,2161.5,335.6,-1192.0,175.9,24.35,-2.97,104,102,-1,51.2,57.1,10.7,16.6,0.22,0.05,0.31,0.00,0.00,0.00,22.88,-8.84,100,-1,0,17,32.8,-0.32,0.273,0.346,-3.74,0,26,0,159.5,12.8,148.7,110.4,0.00,1,33.6,-35.1
15.50,cruise,359.40,-9.40,0.312,1,2166.2,335.0,-1194.3,176.2,23.12,-2.77,105,102,-1,50.1,56.6,11.9,20.8,0.20,-0.18,0.45,0.00,0.00,0.00,22.33,-8.80,100,-1,0,12,38.8,-0.49,0.317,0.436,-4.16,0,26,0,155.0,15.7,148.9,114.7,0.00,1,16.1,-31.9
15.60,cruise,358.83,-8.83,0.353,1,2168.4,334.7,-1196.7,176.5,22.59,-2.50,108,119,-1,48.3,56.3,12.0,24.7,0.14,-0.32,0.56,0.00,0.00,0.00,21.21,-9.60,100,-1,0,8,39.4,-0.61,0.362,0.521,-4.53,0,26,0,150.3,18.7,149.3,119.0,0.00,1,11.8,-27.3
