t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
23.95,cruise,349.50,0.50,0.613,1,-1322.2,3528.3,3716.1,-6810.0,64.20,-122.43,283,240,-1,53.8,37.8,54.9,45.1,0.24,-0.10,1.00,0.00,0.00,0.00,-34.34,133.03,98,-1,0,5,40.1,-0.60,0.627,0.836,-0.54,0,26,0,29.5,241.0,252.6,248.0,0.00,1,-11.9,-16.8
24.05,cruise,349.40,0.60,0.615,1,-1322.2,3528.3,3709.7,-6797.8,64.20,-122.43,284,240,-1,53.0,39.7,53.0,48.3,0.21,-0.13,1.00,0.00,0.00,0.00,-31.62,134.58,98,-1,0,3,40.1,-0.60,0.629,0.835,-0.50,0,26,0,28.2,241.4,253.7,250.6,0.00,1,-11.9,-16.8
24.15,cruise,349.33,0.67,0.614,1,-1315.8,3515.9,3703.3,-6785.4,63.85,-123.57,285,240,-1,52.2,41.2,51.0,50.0,0.15,-0.14,1.00,0.00,0.00,0.00,-29.26,135.98,98,-1,0,1,35.3,-0.60,0.627,0.801,-0.40,0,26,0,26.2,240.9,254.7,252.7,0.00,1,-8.6,-6.4
24.25,cruise,349.31,0.69,0.609,1,-1303.2,3490.9,3697.0,-6773.0,62.97,-125.95,286,240,-1,51.8,42.1,49.3,50.3,0.07,-0.13,1.00,0.00,0.00,0.00,-27.75,137.21,98,-1,0,-1,14.9,-0.54,0.620,0.738,-0.26,0,26,0,23.7,239.7,255.6,254.4,0.00,1,3.2,14.5
24.35,cruise,349.33,0.67,0.582,1,-1296.9,3478.2,3690.7,-6760.4,62.62,-127.00,287,248,-1,51.7,42.3,48.2,49.5,-0.01,-0.09,1.00,0.00,0.00,0.00,-23.64,138.81,98,-1,0,-2,2.4,-0.35,0.587,0.647,-0.09,0,26,0,20.8,237.9,256.6,255.8,0.00,1,10.6,22.0
24.45,cruise,349.39,0.61,0.551,1,-1290.7,3465.5,3684.4,-6747.7,62.36,-127.88,288,248,-1,52.1,41.7,48.1,47.8,-0.08,-0.03,1.00,0.00,0.00,0.00,-20.77,140.07,98,-1,0,-4,-10.2,-0.12,0.551,0.613,0.13,0,26,0,18.1,235.7,257.4,256.9,0.00,1,16.8,26.1
24.55,cruise,349.49,0.51,0.524,1,-1290.7,3465.5,3678.2,-6735.0,62.36,-127.88,288,248,-1,52.7,40.6,49.2,45.5,-0.13,0.05,1.00,0.00,0.00,0.00,-18.85,141.02,98,-1,0,-4,-10.2,0.12,0.525,0.617,0.35,0,26,0,16.1,233.5,258.0,257.4,0.00,1,16.8,26.1
24.65,cruise,349.59,0.41,0.507,1,-1278.2,3439.7,3671.9,-6722.1,62.36,-129.20,289,248,-1,53.5,39.0,51.0,42.7,-0.16,0.13,1.00,0.00,0.00,0.00,-17.71,141.75,98,-1,0,-4,-27.7,0.34,0.510,0.655,0.55,0,26,0,14.9,231.4,258.0,257.2,0.00,1,22.1,23.9
24.75,cruise,349.71,0.29,0.497,1,-1271.9,3426.8,3665.7,-6709.2,62.58,-129.64,290,254,-1,54.3,37.1,53.1,39.8,-0.17,0.19,1.00,0.00,0.00,0.00,-15.60,142.61,98,-1,0,-3,-30.6,0.50,0.504,0.680,0.70,0,26,0,14.6,229.7,257.6,256.3,0.00,1,20.7,19.5
24.85,cruise,349.82,0.18,0.493,1,-1271.9,3426.8,3659.4,-6696.3,62.58,-129.64,290,254,-1,54.9,35.3,55.3,36.7,-0.16,0.21,1.00,0.00,0.00,0.00,-14.55,143.21,98,-1,0,-1,-30.6,0.59,0.504,0.689,0.78,0,26,0,15.0,228.5,256.7,254.5,0.00,1,20.7,19.5
24.95,cruise,349.92,0.08,0.496,1,-1265.7,3413.8,3653.2,-6683.3,62.97,-129.90,290,254,-1,55.4,33.8,57.1,33.8,-0.14,0.20,1.00,0.00,0.00,0.00,-14.54,143.63,98,-1,0,1,-29.5,0.60,0.507,0.676,0.77,0,26,0,15.9,227.9,255.6,252.3,0.00,1,16.8,13.4
25.05,cruise,350.00,0.00,0.501,1,-1259.3,3400.8,3646.8,-6670.3,63.41,-130.08,290,254,-1,55.7,32.8,58.3,31.5,-0.10,0.16,1.00,0.00,0.00,0.00,-15.21,143.91,98,-1,0,4,-24.9,0.57,0.511,0.644,0.70,0,26,0,17.1,228.0,254.5,249.9,0.00,1,11.2,5.8
25.15,cruise,350.06,-0.06,0.506,1,-1252.9,3387.8,3640.4,-6657.3,63.98,-130.34,289,251,-1,55.8,32.4,58.9,30.2,-0.06,0.10,1.00,0.00,0.00,0.00,-17.15,144.18,98,-1,0,6,-17.4,0.46,0.513,0.591,0.59,0,26,0,18.5,228.6,253.6,247.9,0.00,1,4.6,-1.7
25.25,cruise,350.11,-0.11,0.508,1,-1246.5,3374.7,3634.0,-6644.2,64.64,-130.69,289,251,-1,55.9,32.5,58.9,30.1,-0.01,0.02,1.00,0.00,0.00,0.00,-18.96,144.57,98,-1,0,7,-8.0,0.30,0.511,0.526,0.47,0,26,0,19.8,229.6,253.0,246.6,0.00,1,-2.6,-8.2
25.35,cruise,350.13,-0.13,0.511,1,-1233.4,3348.5,3627.5,-6631.1,65.70,-131.31,289,251,-1,55.8,33.1,58.2,31.3,0.05,-0.05,1.00,0.00,0.00,0.00,-20.25,144.89,98,-1,0,7,11.3,0.10,0.511,0.559,0.32,0,26,0,21.0,230.8,252.6,246.4,0.00,1,-13.3,-16.4
25.45,cruise,350.13,-0.13,0.513,1,-1226.8,3335.3,3620.9,-6618.0,65.96,-131.66,288,251,-1,55.6,34.1,57.0,33.5,0.09,-0.11,1.00,0.00,0.00,0.00,-20.80,145.35,98,-1,0,6,18.8,-0.10,0.514,0.616,0.17,0,26,0,21.9,232.0,252.6,247.0,0.00,1,-15.5,-17.7
25.55,cruise,350.11,-0.11,0.518,1,-1220.2,3322.1,3614.3,-6604.8,66.18,-132.10,288,247,-1,55.2,35.5,55.6,36.2,0.13,-0.14,1.00,0.00,0.00,0.00,-21.59,145.67,98,-1,0,5,24.1,-0.27,0.520,0.662,0.04,0,26,0,22.4,233.2,252.8,248.2,0.00,1,-15.6,-17.0
25.65,cruise,350.07,-0.07,0.521,1,-1213.6,3308.9,3607.7,-6591.6,66.27,-132.54,288,247,-1,54.8,37.0,54.0,39.1,0.16,-0.16,1.00,0.00,0.00,0.00,-21.67,146.15,98,-1,0,4,26.5,-0.41,0.527,0.691,-0.03,0,26,0,22.5,234.1,253.3,249.8,0.00,1,-13.6,-14.4
25.75,cruise,350.03,-0.03,0.524,1,-1207.0,3295.6,3601.1,-6578.4,66.14,-132.98,288,247,-1,54.3,38.4,52.5,41.6,0.17,-0.15,1.00,0.00,0.00,0.00,-21.16,146.66,98,-1,0,2,25.7,-0.49,0.532,0.701,-0.03,0,26,0,22.0,234.8,254.0,251.5,0.00,1,-9.2,-10.2
25.85,cruise,350.00,-0.00,0.527,1,-1200.4,3282.3,3594.5,-6565.1,65.96,-133.51,289,247,-1,53.9,39.6,51.2,43.7,0.16,-0.13,1.00,0.00,0.00,0.00,-20.15,147.14,98,-1,0,0,21.4,-0.51,0.535,0.687,-0.00,0,26,0,20.9,235.1,255.0,253.3,0.00,1,-3.3,-4.4
25.95,cruise,349.99,0.01,0.526,1,-1200.4,3282.3,3587.9,-6551.8,65.96,-133.51,289,250,-1,53.6,40.4,50.4,45.1,0.13,-0.10,1.00,0.00,0.00,0.00,-17.84,147.84,98,-1,0,-2,21.4,-0.46,0.533,0.650,0.08,0,26,0,19.3,235.0,256.2,255.0,0.00,1,-3.3,-4.4
26.05,cruise,349.99,0.01,0.524,1,-1193.8,3268.9,3581.3,-6538.4,65.70,-134.12,290,250,-1,53.5,40.7,50.1,45.8,0.08,-0.05,1.00,0.00,0.00,0.00,-15.54,148.54,98,-1,0,-3,14.6,-0.36,0.528,0.595,0.19,0,26,0,17.3,234.4,257.5,256.6,0.00,1,3.2,2.4
26.15,cruise,350.03,-0.03,0.520,1,-1180.7,3241.9,3574.8,-6524.9,65.26,-135.26,291,250,-1,53.6,40.4,50.5,45.5,0.03,0.00,1.00,0.00,0.00,0.00,-13.47,149.18,98,-1,0,-5,-3.4,-0.21,0.521,0.535,0.28,0,26,0,15.2,233.4,258.6,257.9,0.00,1,13.9,14.5
26.25,cruise,350.08,-0.08,0.516,1,-1180.7,3241.9,3568.2,-6511.4,65.26,-135.26,291,250,-1,54.0,39.6,51.5,44.6,-0.03,0.05,1.00,0.00,0.00,0.00,-11.81,149.72,98,-1,0,-5,-3.4,-0.04,0.516,0.558,0.34,0,26,0,13.4,232.1,259.5,258.8,0.00,1,13.9,14.5
26.35,cruise,350.15,-0.15,0.512,1,-1174.2,3228.3,3561.7,-6497.8,65.21,-135.70,292,257,-1,54.5,38.4,52.8,42.8,-0.07,0.10,1.00,0.00,0.00,0.00,-8.74,150.31,98,-1,0,-6,-12.2,0.13,0.513,0.603,0.39,0,26,0,12.3,230.5,259.8,259.0,0.00,1,17.0,18.4
26.45,cruise,350.22,-0.22,0.507,1,-1167.7,3214.7,3555.2,-6484.2,65.30,-136.14,293,257,-1,55.0,36.9,54.4,40.4,-0.11,0.14,1.00,0.00,0.00,0.00,-6.76,150.84,98,-1,0,-5,-19.5,0.29,0.510,0.636,0.44,0,26,0,11.8,228.8,259.6,258.5,0.00,1,18.2,20.3
26.55,cruise,350.30,-0.30,0.504,1,-1154.6,3187.4,3548.6,-6470.6,65.87,-136.85,293,257,-1,55.5,35.4,56.0,37.5,-0.13,0.15,1.00,0.00,0.00,0.00,-5.95,151.37,98,-1,0,-4,-26.0,0.41,0.509,0.654,0.42,0,26,0,12.2,227.4,258.8,257.1,0.00,1,13.5,16.8
26.65,cruise,350.37,-0.37,0.499,1,-1154.6,3187.4,3542.1,-6456.9,65.87,-136.85,293,257,-1,55.9,34.0,57.3,34.2,-0.14,0.14,1.00,0.00,0.00,0.00,-6.45,151.74,98,-1,0,-2,-26.0,0.49,0.507,0.651,0.37,0,26,0,13.1,226.2,257.4,254.9,0.00,1,13.5,16.8
26.75,cruise,350.43,-0.43,0.495,1,-1147.9,3173.7,3535.4,-6443.2,66.36,-137.11,293,254,-1,56.2,33.0,58.1,30.9,-0.14,0.11,1.00,0.00,0.00,0.00,-8.66,152.08,98,-1,0,1,-24.9,0.52,0.504,0.630,0.25,0,26,0,14.5,225.4,255.7,252.2,0.00,1,8.7,12.7
26.85,cruise,350.47,-0.47,0.490,1,-1134.5,3146.3,3528.8,-6429.5,67.50,-137.29,292,254,-1,56.3,32.6,58.5,28.0,-0.13,0.06,1.00,0.00,0.00,0.00,-11.66,152.27,98,-1,0,4,-14.9,0.50,0.497,0.591,0.12,0,26,0,16.1,225.1,253.9,249.5,0.00,1,-2.0,1.9
26.95,cruise,350.49,-0.49,0.484,1,-1134.5,3146.3,3522.0,-6415.8,67.50,-137.29,290,254,-1,56.3,32.5,58.3,26.1,-0.10,0.00,1.00,0.00,0.00,0.00,-15.17,152.23,98,-1,0,6,-14.9,0.42,0.490,0.538,-0.02,0,26,0,17.7,225.2,252.4,247.2,0.00,1,-2.0,1.9
27.05,cruise,350.49,-0.49,0.481,1,-1127.7,3132.5,3515.2,-6402.0,68.07,-137.46,289,254,-1,56.3,32.8,57.8,25.5,-0.05,-0.05,1.00,0.00,0.00,0.00,-18.47,152.28,98,-1,0,8,-7.1,0.29,0.484,0.528,-0.16,0,26,0,19.0,225.7,251.4,245.8,0.00,1,-6.3,-3.8
27.15,cruise,350.46,-0.46,0.481,1,-1120.9,3118.8,3508.4,-6388.3,68.60,-137.46,288,249,-1,56.2,33.3,57.1,26.4,0.02,-0.08,1.00,0.00,0.00,0.00,-22.51,151.97,98,-1,0,8,1.5,0.12,0.482,0.526,-0.27,0,26,0,19.8,226.5,251.1,245.7,0.00,1,-8.8,-9.1
27.25,cruise,350.41,-0.41,0.485,1,-1107.1,3091.3,3501.5,-6374.5,69.39,-137.64,287,249,-1,56.0,34.0,56.2,28.7,0.08,-0.09,1.00,0.00,0.00,0.00,-25.35,151.72,98,-1,0,7,16.8,-0.06,0.485,0.569,-0.34,0,26,0,20.1,227.6,251.5,246.7,0.00,1,-9.7,-15.9
27.35,cruise,350.34,-0.34,0.496,1,-1100.1,3077.5,3494.6,-6360.8,69.61,-137.81,287,249,-1,55.7,34.8,55.4,31.7,0.13,-0.10,1.00,0.00,0.00,0.00,-26.82,151.79,98,-1,0,5,21.9,-0.24,0.497,0.609,-0.41,0,26,0,19.8,228.7,252.5,248.5,0.00,1,-8.4,-16.2
27.45,cruise,350.25,-0.25,0.510,1,-1100.1,3077.5,3487.6,-6347.0,69.61,-137.81,287,249,-1,55.3,35.8,54.6,35.0,0.16,-0.09,1.00,0.00,0.00,0.00,-26.97,152.02,98,-1,0,3,21.9,-0.38,0.514,0.644,-0.44,0,26,0,18.9,229.8,253.8,250.8,0.00,1,-8.4,-16.2
27.55,cruise,350.16,-0.16,0.525,1,-1086.2,3049.9,3480.6,-6333.2,69.79,-138.43,287,252,-1,55.0,36.7,53.9,38.1,0.17,-0.08,1.00,0.00,0.00,0.00,-25.30,152.61,98,-1,0,0,23.9,-0.48,0.532,0.663,-0.42,0,26,0,17.5,230.6,255.5,253.2,0.00,1,-2.3,-9.7
27.65,cruise,350.08,-0.08,0.540,1,-1079.2,3036.0,3473.7,-6319.4,69.87,-138.78,288,252,-1,54.6,37.5,53.4,40.8,0.16,-0.06,1.00,0.00,0.00,0.00,-22.88,153.33,98,-1,0,-2,20.4,-0.52,0.549,0.666,-0.38,0,26,0,15.6,231.1,257.3,255.7,0.00,1,1.2,-4.4
27.75,cruise,350.01,-0.01,0.552,1,-1079.2,3036.0,3466.7,-6305.5,69.87,-138.78,289,252,-1,54.4,38.1,53.2,42.6,0.13,-0.04,1.00,0.00,0.00,0.00,-20.17,154.06,98,-1,0,-4,20.4,-0.50,0.560,0.652,-0.33,0,26,0,13.5,231.1,259.0,257.9,0.00,1,1.2,-4.4
27.85,cruise,349.97,0.03,0.558,1,-1065.2,3008.1,3459.7,-6291.6,69.87,-139.92,290,252,-1,54.3,38.3,53.2,43.5,0.08,-0.01,1.00,0.00,0.00,0.00,-17.36,154.88,98,-1,0,-6,5.1,-0.40,0.563,0.616,-0.25,0,26,0,11.6,230.7,260.5,259.6,0.00,1,7.6,8.5
27.95,cruise,349.96,0.04,0.555,1,-1058.2,2994.1,3452.7,-6277.6,69.96,-140.54,292,259,-1,54.3,38.0,53.4,43.2,0.02,0.01,1.00,0.00,0.00,0.00,-12.91,155.86,98,-1,0,-7,-5.0,-0.25,0.557,0.575,-0.17,0,26,0,10.2,229.7,261.3,260.7,0.00,1,9.7,14.8
28.05,cruise,349.98,0.02,0.544,1,-1051.2,2980.0,3445.7,-6263.6,70.18,-141.06,293,259,-1,54.6,37.3,54.0,41.7,-0.05,0.04,1.00,0.00,0.00,0.00,-9.62,156.69,98,-1,0,-7,-14.6,-0.05,0.544,0.592,-0.08,0,26,0,9.5,228.3,261.5,260.9,0.00,1,10.9,19.4
28.15,cruise,350.02,-0.02,0.528,1,-1051.2,2980.0,3438.7,-6249.5,70.18,-141.06,294,259,-1,54.9,36.2,54.7,39.1,-0.11,0.07,1.00,0.00,0.00,0.00,-7.82,157.36,98,-1,0,-7,-14.6,0.16,0.528,0.624,0.00,0,26,0,9.7,226.5,260.8,260.0,0.00,1,10.9,19.4
28.25,cruise,350.09,-0.09,0.508,1,-1044.2,2965.8,3431.7,-6235.3,70.44,-141.50,294,259,-1,55.3,34.9,55.6,35.5,-0.17,0.09,1.00,0.00,0.00,0.00,-7.59,157.89,98,-1,0,-5,-22.6,0.36,0.512,0.645,0.07,0,26,0,10.6,224.7,259.2,258.1,0.00,1,10.9,21.2
28.35,cruise,350.15,-0.15,0.490,1,-1029.9,2937.4,3424.6,-6221.1,71.41,-142.03,293,257,-1,55.7,33.8,56.5,31.2,-0.21,0.10,1.00,0.00,0.00,0.00,-9.65,158.29,98,-1,0,-2,-29.6,0.53,0.498,0.651,0.11,0,26,0,12.3,223.1,256.9,255.1,0.00,1,7.0,16.8
28.45,cruise,350.22,-0.22,0.474,1,-1022.8,2923.2,3417.4,-6206.9,71.97,-142.03,292,257,-1,55.9,32.9,57.2,26.6,-0.23,0.10,1.00,0.00,0.00,0.00,-13.20,158.42,98,-1,0,2,-27.6,0.60,0.485,0.637,0.13,0,26,0,14.4,221.9,254.1,251.3,0.00,1,4.2,11.0
28.55,cruise,350.27,-0.27,0.463,1,-1022.8,2923.2,3410.3,-6192.7,71.97,-142.03,290,257,-1,56.1,32.4,57.7,22.4,-0.21,0.08,1.00,0.00,0.00,0.00,-17.85,158.22,98,-1,0,6,-27.6,0.60,0.474,0.610,0.11,0,26,0,16.5,221.4,251.4,247.4,0.00,1,4.2,11.0
28.65,cruise,350.31,-0.31,0.459,1,-1015.5,2909.0,3403.0,-6178.5,72.55,-142.03,289,257,-1,56.2,32.2,58.0,19.5,-0.17,0.06,1.00,0.00,0.00,0.00,-22.94,157.83,98,-1,0,9,-22.4,0.60,0.469,0.572,0.05,0,26,0,18.5,221.6,249.4,244.0,0.00,1,1.4,3.5
28.70,cruise,350.31,-0.31,0.459,1,-1011.9,2901.9,3399.4,-6171.4,72.84,-141.86,287,250,-1,56.2,32.2,58.1,18.7,-0.12,0.03,1.00,0.00,0.00,0.00,-29.13,156.78,98,-1,0,11,-18.7,0.59,0.469,0.538,0.01,0,26,0,19.3,222.0,248.7,242.7,0.00,1,-0.0,-0.8
28.80,cruise,350.31,-0.31,0.462,1,-1004.6,2887.8,3392.1,-6157.3,73.45,-141.68,285,250,-1,56.2,32.3,58.0,18.5,-0.06,0.01,1.00,0.00,0.00,0.00,-34.82,155.74,98,-1,0,12,-9.9,0.44,0.467,0.502,-0.08,0,26,0,20.6,223.1,248.1,241.2,0.00,1,-2.5,-8.7
28.90,cruise,350.27,-0.27,0.471,1,-989.7,2859.5,3384.7,-6143.1,74.40,-141.50,283,250,-1,56.1,32.5,57.7,20.3,0.02,-0.01,1.00,0.00,0.00,0.00,-39.03,154.81,98,-1,0,12,9.8,0.25,0.473,0.489,-0.21,0,26,0,21.4,224.7,248.4,241.3,0.00,1,-6.3,-21.4
29.00,cruise,350.20,-0.20,0.486,1,-982.3,2845.3,3377.2,-6129.0,74.75,-141.42,283,250,-1,55.9,32.8,57.3,23.8,0.10,-0.03,1.00,0.00,0.00,0.00,-41.42,154.41,98,-1,0,11,18.6,0.02,0.486,0.549,-0.33,0,26,0,21.5,226.6,249.5,242.8,0.00,1,-6.9,-24.7
29.10,cruise,350.10,-0.10,0.509,1,-974.8,2831.2,3369.8,-6114.8,75.04,-141.50,283,248,-1,55.7,33.4,56.9,28.4,0.17,-0.03,1.00,0.00,0.00,0.00,-42.32,154.26,98,-1,0,8,26.1,-0.21,0.510,0.612,-0.42,0,26,0,21.1,228.5,251.2,245.5,0.00,1,-7.0,-25.0
29.20,cruise,349.98,0.02,0.537,1,-974.8,2831.2,3362.3,-6100.7,75.04,-141.50,283,248,-1,55.3,34.3,56.4,33.5,0.21,-0.04,1.00,0.00,0.00,0.00,-41.26,154.76,98,-1,0,5,26.1,-0.43,0.543,0.677,-0.50,0,26,0,20.0,230.4,253.3,248.8,0.00,1,-7.0,-25.0
29.30,cruise,349.85,0.15,0.568,1,-959.7,2802.8,3354.8,-6086.5,75.28,-142.21,284,248,-1,54.9,35.5,55.7,38.2,0.22,-0.05,1.00,0.00,0.00,0.00,-38.60,155.76,98,-1,0,1,31.5,-0.59,0.580,0.734,-0.56,0,26,0,18.5,231.9,255.3,252.1,0.00,1,-6.6,-17.3
29.40,cruise,349.74,0.26,0.591,1,-952.2,2788.5,3347.2,-6072.3,75.32,-142.82,285,248,-1,54.4,36.8,54.8,41.9,0.20,-0.07,1.00,0.00,0.00,0.00,-34.98,157.06,98,-1,0,-2,28.1,-0.60,0.604,0.759,-0.56,0,26,0,16.7,232.9,257.2,255.0,0.00,1,-5.0,-9.4
29.50,cruise,349.65,0.35,0.600,1,-944.7,2774.2,3339.7,-6058.0,75.28,-143.53,287,254,-1,53.9,37.9,53.9,44.3,0.15,-0.07,1.00,0.00,0.00,0.00,-29.19,158.81,98,-1,0,-4,20.6,-0.60,0.613,0.747,-0.49,0,26,0,14.8,233.2,258.8,257.3,0.00,1,-1.9,0.0
29.60,cruise,349.60,0.40,0.593,1,-937.1,2759.8,3332.2,-6043.7,75.23,-144.40,289,254,-1,53.7,38.6,53.0,45.2,0.09,-0.07,1.00,0.00,0.00,0.00,-23.92,160.29,98,-1,0,-6,10.6,-0.52,0.603,0.695,-0.36,0,26,0,13.0,232.7,260.0,259.0,0.00,1,1.9,9.2
29.70,cruise,349.60,0.40,0.576,1,-937.1,2759.8,3324.6,-6029.3,75.23,-144.40,291,254,-1,53.6,38.7,52.5,44.8,0.01,-0.05,1.00,0.00,0.00,0.00,-19.61,161.64,98,-1,0,-7,10.6,-0.34,0.580,0.616,-0.22,0,26,0,11.6,231.6,260.7,260.1,0.00,1,1.9,9.2
29.80,cruise,349.63,0.37,0.551,1,-929.6,2745.3,3317.1,-6014.8,75.23,-145.11,292,254,-1,53.8,38.2,52.4,43.1,-0.06,-0.01,1.00,0.00,0.00,0.00,-16.69,162.60,98,-1,0,-7,-1.0,-0.12,0.551,0.594,-0.06,0,26,0,10.8,229.8,260.8,260.3,0.00,1,5.8,16.5
29.90,cruise,349.70,0.30,0.523,1,-914.6,2716.1,3309.6,-6000.2,75.43,-146.16,292,258,-1,54.2,37.3,52.9,40.3,-0.14,0.03,1.00,0.00,0.00,0.00,-14.12,163.41,98,-1,0,-6,-23.1,0.14,0.523,0.613,0.11,0,26,0,10.9,227.8,260.1,259.5,0.00,1,10.8,23.7
30.00,cruise,349.79,0.21,0.497,1,-907.0,2701.5,3302.1,-5985.6,75.67,-146.43,293,258,-1,54.7,36.0,53.8,36.6,-0.20,0.08,1.00,0.00,0.00,0.00,-13.39,163.93,98,-1,0,-4,-30.0,0.38,0.502,0.642,0.25,0,26,0,11.8,225.8,258.5,257.7,0.00,1,11.1,22.3
30.10,cruise,349.89,0.11,0.476,1,-899.4,2686.8,3294.5,-5971.0,76.03,-146.60,292,258,-1,55.1,34.6,54.9,32.2,-0.24,0.12,1.00,0.00,0.00,0.00,-14.44,164.19,98,-1,0,-1,-32.9,0.57,0.486,0.658,0.34,0,26,0,13.4,224.1,256.2,254.7,0.00,1,9.8,18.0
30.20,cruise,349.98,0.02,0.460,1,-899.4,2686.8,3286.9,-5956.3,76.03,-146.60,291,258,-1,55.5,33.5,56.0,27.6,-0.26,0.14,1.00,0.00,0.00,0.00,-17.09,164.26,98,-1,0,3,-32.9,0.60,0.471,0.651,0.41,0,26,0,15.5,223.0,253.5,250.9,0.00,1,9.8,18.0
30.30,cruise,350.06,-0.06,0.452,1,-891.8,2672.2,3279.3,-5941.7,76.44,-146.51,290,251,-1,55.8,32.7,57.0,23.4,-0.23,0.13,1.00,0.00,0.00,0.00,-22.77,163.68,98,-1,0,7,-31.4,0.60,0.463,0.628,0.41,0,26,0,17.7,222.7,251.0,246.8,0.00,1,7.7,11.0
30.40,cruise,350.12,-0.12,0.451,1,-884.1,2657.5,3271.6,-5927.0,76.93,-146.34,288,251,-1,55.9,32.3,57.6,20.3,-0.18,0.10,1.00,0.00,0.00,0.00,-28.77,162.80,98,-1,0,10,-26.2,0.60,0.462,0.592,0.34,0,26,0,19.8,223.2,249.0,243.0,0.00,1,4.6,2.3
30.50,cruise,350.15,-0.15,0.456,1,-876.4,2642.9,3263.9,-5912.4,77.41,-146.07,286,251,-1,56.0,32.2,57.9,18.9,-0.12,0.06,1.00,0.00,0.00,0.00,-34.42,161.69,98,-1,0,13,-18.8,0.60,0.466,0.547,0.22,0,26,0,21.8,224.4,247.8,240.2,0.00,1,0.7,-6.8
30.60,cruise,350.14,-0.14,0.464,1,-860.8,2613.8,3256.1,-5897.8,78.29,-145.72,284,251,-1,56.0,32.3,57.9,19.4,-0.04,0.02,1.00,0.00,0.00,0.00,-39.05,160.70,98,-1,0,15,-0.4,0.49,0.471,0.497,0.07,0,26,0,23.5,226.3,247.4,238.7,0.00,1,-6.2,-23.9
30.70,cruise,350.11,-0.11,0.478,1,-852.9,2599.2,3248.3,-5883.3,78.64,-145.55,283,244,-1,55.9,32.5,57.6,21.9,0.05,-0.01,1.00,0.00,0.00,0.00,-44.19,159.41,98,-1,0,15,9.4,0.30,0.481,0.510,-0.10,0,26,0,25.0,228.7,247.7,238.6,0.00,1,-8.5,-30.2
30.80,cruise,350.03,-0.03,0.498,1,-852.9,2599.2,3240.4,-5868.7,78.64,-145.55,282,244,-1,55.7,33.0,57.2,26.1,0.13,-0.03,1.00,0.00,0.00,0.00,-47.13,158.58,98,-1,0,14,9.4,0.08,0.498,0.577,-0.24,0,26,0,26.1,231.3,248.6,239.8,0.00,1,-8.5,-30.2
30.90,cruise,349.93,0.07,0.526,1,-845.0,2584.6,3232.5,-5854.1,78.86,-145.55,282,244,-1,55.4,33.8,56.6,31.2,0.19,-0.04,1.00,0.00,0.00,0.00,-47.76,158.50,98,-1,0,11,18.5,-0.14,0.526,0.650,-0.37,0,26,0,26.9,234.0,249.7,242.0,0.00,1,-10.1,-33.4
31.00,cruise,349.81,0.19,0.559,1,-837.1,2570.1,3224.6,-5839.6,78.93,-145.81,282,244,-1,55.0,35.0,55.9,36.5,0.23,-0.06,1.00,0.00,0.00,0.00,-46.28,159.21,98,-1,0,9,26.1,-0.35,0.563,0.722,-0.48,0,26,0,27.4,236.4,251.0,244.6,0.00,1,-11.4,-33.3
31.10,cruise,349.68,0.32,0.589,1,-829.3,2555.5,3216.8,-5825.0,78.86,-146.16,283,241,-1,54.4,36.5,54.9,41.3,0.24,-0.08,1.00,0.00,0.00,0.00,-44.22,160.08,98,-1,0,6,31.3,-0.50,0.599,0.782,-0.52,0,26,0,27.6,238.3,252.1,247.2,0.00,1,-12.3,-30.1
31.20,cruise,349.56,0.44,0.611,1,-813.5,2526.1,3208.9,-5810.3,78.31,-147.39,284,241,-1,53.7,38.2,53.6,45.1,0.22,-0.09,1.00,0.00,0.00,0.00,-41.21,161.27,98,-1,0,4,31.1,-0.58,0.624,0.814,-0.52,0,26,0,27.4,239.6,253.1,249.5,0.00,1,-10.6,-15.4
31.30,cruise,349.47,0.53,0.613,1,-805.7,2511.3,3201.0,-5795.6,77.85,-148.27,285,241,-1,53.1,39.6,52.2,47.6,0.18,-0.11,1.00,0.00,0.00,0.00,-37.98,162.53,98,-1,0,2,25.1,-0.58,0.625,0.799,-0.49,0,26,0,26.6,240.1,253.9,251.3,0.00,1,-7.0,-5.1
31.40,cruise,349.41,0.59,0.609,1,-805.7,2511.3,3193.2,-5780.8,77.85,-148.27,286,241,-1,52.6,40.6,50.7,48.8,0.11,-0.11,1.00,0.00,0.00,0.00,-35.18,163.73,98,-1,0,1,25.1,-0.49,0.618,0.752,-0.37,0,26,0,25.3,239.8,254.6,252.7,0.00,1,-7.0,-5.1
31.50,cruise,349.40,0.60,0.591,1,-798.0,2496.4,3185.5,-5765.9,77.37,-149.15,287,245,-1,52.4,41.1,49.6,48.6,0.04,-0.09,1.00,0.00,0.00,0.00,-31.46,165.05,98,-1,0,-0,15.9,-0.32,0.595,0.672,-0.22,0,26,0,23.6,238.8,255.2,253.7,0.00,1,-2.0,5.3
