t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.70,climb,327.94,22.06,0.185,1,4205.6,-3627.0,-2313.1,3992.5,-0.35,0.00,81,95,-1,0.0,0.0,-0.4,-0.4,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.35,-0.06,98,-1,0,-5,19.8,-0.53,0.189,0.190,10.87,0,26,0,174.5,359.6,183.6,95.5,0.00,0,0.2,-0.7
7.80,climb,328.92,21.08,0.207,1,4205.5,-3627.0,-2313.1,3992.5,-0.35,0.00,83,95,-1,0.0,0.0,-0.3,-0.3,0.01,-0.00,0.00,0.00,0.00,0.00,-0.35,-0.04,98,-1,0,-8,17.6,-0.55,0.211,0.214,9.97,0,26,0,174.5,359.6,183.6,95.5,0.00,0,0.3,-1.1
7.90,climb,329.82,20.18,0.223,1,4205.5,-3627.0,-2313.0,3992.5,-0.35,0.00,85,95,-1,0.0,0.0,-0.3,-0.2,0.01,0.00,0.00,0.00,0.00,0.00,-0.35,-0.03,98,-1,0,-9,14.2,-0.54,0.227,0.234,9.23,0,26,0,174.5,359.6,183.6,95.5,0.00,0,0.3,-1.3
8.00,climb,330.68,19.32,0.230,1,4205.5,-3627.0,-2313.0,3992.5,-0.35,0.00,87,102,-1,0.0,0.0,-0.3,-0.1,0.02,-0.00,0.00,0.00,0.00,0.00,-0.35,-0.02,98,-1,0,-12,9.4,-0.52,0.234,0.242,8.70,0,26,0,167.5,360.0,180.1,102.5,0.00,0,0.2,-1.4
8.10,climb,331.51,18.49,0.227,1,4205.5,-3627.0,-2313.0,3992.5,-0.35,0.00,89,102,-1,0.0,0.0,-0.3,0.1,0.02,-0.00,0.00,0.00,0.00,0.00,-0.35,-0.00,98,-1,0,-14,9.4,-0.47,0.230,0.240,8.39,0,26,0,167.5,360.0,180.1,102.5,0.00,0,0.2,-1.4
8.20,climb,332.31,17.69,0.224,1,4205.4,-3627.0,-2312.9,3992.5,-0.35,0.00,91,102,-1,0.0,0.0,-0.3,0.2,0.02,-0.00,0.00,0.00,0.00,0.00,-0.35,0.01,98,-1,0,-16,-0.2,-0.41,0.226,0.237,8.08,0,26,0,167.5,360.0,180.1,102.5,0.00,0,-0.0,-1.6
8.30,climb,333.07,16.93,0.221,1,4205.3,-3627.0,-2312.9,3992.5,-0.35,0.00,93,102,-1,0.0,0.0,-0.3,0.3,0.02,-0.01,0.00,0.00,0.00,0.00,-0.35,0.02,98,-1,0,-18,-4.7,-0.35,0.223,0.234,7.78,0,26,0,167.5,360.0,180.1,102.5,0.00,0,-0.0,-1.1
8.40,climb,333.81,16.19,0.219,1,4205.3,-3627.0,-2312.8,3992.5,-0.35,0.00,94,102,-1,0.0,0.0,-0.3,0.4,0.02,-0.00,0.00,0.00,0.00,0.00,-0.35,0.03,98,-1,0,-19,-8.9,-0.29,0.220,0.230,7.47,0,26,0,167.0,0.5,177.8,103.0,0.00,0,-0.0,-0.8
8.50,climb,334.52,15.48,0.217,1,4205.3,-3627.0,-2312.8,3992.5,-0.35,0.00,95,102,-1,0.0,0.0,-0.3,0.5,0.02,-0.00,0.00,0.00,0.00,0.00,-0.35,0.03,98,-1,0,-20,-8.9,-0.23,0.218,0.227,7.17,0,26,0,167.0,0.5,177.8,103.0,0.00,0,-0.0,-0.8
8.60,climb,335.20,14.80,0.216,1,4205.3,-3627.0,-2312.8,3992.5,-0.35,0.00,96,102,-1,0.0,0.0,-0.2,0.6,0.01,-0.00,0.00,0.00,0.00,0.00,-0.35,0.04,98,-1,0,-21,-12.6,-0.17,0.217,0.223,6.88,0,26,0,167.0,0.5,177.8,103.0,0.00,0,-0.0,-0.4
8.70,climb,335.85,14.15,0.215,1,4205.2,-3626.9,-2312.7,3992.5,-0.35,0.18,97,102,-1,0.0,0.0,-0.2,0.6,0.01,-0.00,0.00,0.00,0.00,0.00,-0.35,0.04,98,-1,0,-22,-18.4,-0.13,0.216,0.220,6.59,0,26,0,167.0,0.5,177.8,103.0,0.00,0,0.0,0.1
8.80,climb,336.48,13.52,0.215,1,4205.2,-3626.9,-2312.7,3992.4,-0.35,0.18,97,96,-1,0.0,0.0,-0.2,0.6,0.00,-0.00,0.00,0.00,0.00,0.00,-0.33,0.22,98,-1,0,-22,-18.4,-0.07,0.215,0.218,6.30,0,26,0,172.9,0.6,175.3,97.1,0.00,0,0.0,0.1
8.90,climb,337.07,12.93,0.215,1,4205.1,-3626.9,-2312.7,3992.4,-0.35,0.18,97,96,-1,0.0,0.0,-0.2,0.5,0.00,-0.00,0.00,0.00,0.00,0.00,-0.33,0.22,98,-1,0,-22,-22.5,-0.02,0.215,0.217,6.02,0,26,0,172.9,0.6,175.3,97.1,0.00,0,-0.1,0.4
9.00,climb,337.64,12.36,0.216,1,4205.1,-3626.9,-2312.6,3992.4,-0.35,0.18,97,96,-1,0.0,0.0,-0.2,0.5,0.00,-0.00,0.00,0.00,0.00,0.00,-0.33,0.22,98,-1,0,-22,-23.6,0.02,0.216,0.218,5.74,0,26,0,172.9,0.6,175.3,97.1,0.00,0,-0.2,0.5
9.10,climb,338.18,11.82,0.217,1,4205.1,-3626.9,-2312.6,3992.4,-0.35,0.18,97,96,-1,0.0,0.0,-0.2,0.5,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.33,0.22,98,-1,0,-22,-24.2,0.04,0.217,0.219,5.46,0,26,0,172.9,0.6,175.3,97.1,0.00,0,-0.2,0.5
9.20,climb,338.69,11.31,0.219,1,4205.1,-3626.9,-2312.6,3992.4,-0.35,0.18,95,87,-1,0.0,0.0,-0.2,0.4,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.33,0.21,98,-1,0,-20,-24.2,0.08,0.219,0.222,5.19,0,26,0,182.1,0.4,10.9,87.9,0.00,0,-0.2,0.5
9.30,climb,339.18,10.82,0.222,1,4205.0,-3626.9,-2312.5,3992.4,-0.35,0.18,94,87,-1,0.0,0.0,-0.2,0.4,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.34,0.20,98,-1,0,-19,-24.6,0.12,0.222,0.226,4.92,0,26,0,182.1,0.4,10.9,87.9,0.00,0,-0.3,0.6
9.40,climb,339.64,10.36,0.225,1,4205.0,-3626.8,-2312.5,3992.3,-0.35,0.18,93,87,-1,0.0,0.0,-0.2,0.3,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.34,0.19,98,-1,0,-18,-24.4,0.14,0.225,0.230,4.65,0,26,0,182.1,0.4,10.9,87.9,0.00,0,-0.3,0.7
9.50,climb,340.07,9.93,0.228,1,4205.0,-3626.8,-2312.5,3992.3,-0.35,0.18,92,87,-1,0.0,0.0,-0.3,0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.35,0.19,98,-1,0,-17,-24.4,0.15,0.229,0.234,4.38,0,26,0,182.1,0.4,10.9,87.9,0.00,0,-0.3,0.7
9.60,cruise,340.47,9.53,0.283,1,4204.9,-3626.8,-2312.4,3992.3,-0.35,0.18,90,77,-1,4.0,4.0,-0.3,0.2,-0.07,-0.07,0.00,0.00,0.00,0.00,-0.35,0.17,98,-1,0,-3,-22.6,0.41,0.286,0.323,4.12,0,26,0,191.8,0.1,0.6,78.2,0.00,1,-0.2,0.8
9.70,cruise,340.86,9.14,0.287,1,4204.9,-3626.8,-2312.4,3992.3,-0.35,0.18,88,77,-1,8.0,8.0,-0.3,0.1,-0.12,-0.12,0.00,0.00,0.00,0.00,-0.36,0.16,98,-1,0,-1,-22.6,0.44,0.291,0.361,3.86,0,26,0,194.0,0.0,0.2,76.0,0.00,1,-0.2,0.8
9.80,cruise,341.22,8.78,0.289,1,4204.9,-3626.8,-2312.4,3992.3,-0.35,0.18,86,77,-1,12.0,12.0,-0.2,0.1,-0.17,-0.16,0.00,0.00,0.00,0.00,-0.36,0.15,98,-1,0,1,-20.9,0.44,0.292,0.388,3.68,0,26,0,196.1,0.0,0.1,73.9,0.00,1,0.1,0.5
9.90,cruise,341.59,8.41,0.281,1,4204.8,-3626.7,-2312.3,3992.3,-0.35,0.00,85,77,-1,16.0,16.0,-0.0,0.2,-0.19,-0.18,0.00,0.00,0.00,0.00,-0.37,0.14,98,-1,0,3,-14.5,0.42,0.284,0.390,3.66,0,26,0,197.8,0.2,0.6,72.2,0.00,1,4.0,-2.8
10.00,cruise,341.95,8.05,0.273,1,4204.8,-3626.7,-2312.3,3992.2,0.00,0.00,83,70,-1,20.0,20.0,0.5,0.5,-0.20,-0.17,0.00,0.00,0.00,0.00,-0.35,-0.05,98,-1,0,4,-10.5,0.37,0.276,0.375,3.66,0,26,0,199.1,0.7,2.0,70.9,0.00,1,7.6,-5.7
10.10,cruise,342.29,7.71,0.267,1,4204.8,-3626.7,-2312.3,3992.2,0.00,0.00,81,70,-1,24.0,24.0,1.3,1.2,-0.17,-0.13,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,5,-6.3,0.31,0.269,0.349,3.62,0,26,0,200.1,1.7,4.6,69.9,0.00,1,11.6,-9.1
10.20,cruise,342.63,7.37,0.262,1,4204.8,-3626.7,-2312.3,3992.2,0.00,0.00,79,70,-1,28.0,28.0,2.6,2.2,-0.13,-0.06,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,6,-6.3,0.24,0.263,0.315,3.57,0,26,0,200.5,3.1,8.3,69.5,0.00,1,11.6,-9.1
10.30,cruise,342.95,7.05,0.259,1,4204.8,-3626.8,-2312.3,3992.3,0.00,-0.18,78,70,-1,32.0,32.0,4.3,3.6,-0.07,-0.01,0.00,0.00,0.00,0.00,0.04,-0.17,98,-1,0,6,1.9,0.16,0.259,0.278,3.49,0,26,0,200.6,5.2,13.5,69.4,0.00,1,18.3,-16.6
10.40,cruise,343.24,6.76,0.258,1,4204.8,-3626.8,-2312.3,3992.3,0.00,-0.18,76,69,-1,33.8,33.5,6.1,5.3,0.02,0.04,0.00,0.00,0.00,0.00,0.04,-0.17,98,-1,0,5,1.9,0.07,0.258,0.276,3.38,0,26,0,200.2,7.6,19.9,69.9,0.00,1,18.3,-16.6
10.50,cruise,343.51,6.49,0.259,1,4204.8,-3626.8,-2312.3,3992.3,0.00,0.00,75,69,-1,34.2,33.6,8.1,7.5,0.11,0.07,0.03,0.00,0.00,0.00,0.04,-0.17,98,-1,0,4,8.6,-0.02,0.259,0.309,3.26,0,26,0,199.4,10.3,27.2,70.7,0.00,1,20.3,-21.2
10.60,cruise,343.76,6.24,0.263,1,4204.8,-3626.8,-2312.3,3992.3,-0.35,0.09,75,69,-1,34.5,33.7,10.0,9.8,0.16,0.07,0.13,0.00,0.00,0.00,0.00,0.00,98,-1,0,3,10.9,-0.11,0.264,0.324,3.12,0,26,0,198.2,13.0,35.0,71.9,0.00,1,20.0,-20.7
10.70,cruise,343.99,6.01,0.270,1,4204.8,-3626.8,-2312.3,3992.3,-0.35,0.09,74,69,-1,34.8,33.9,11.9,12.1,0.17,0.04,0.22,0.00,0.00,0.00,-0.36,-0.01,98,-1,0,2,10.9,-0.18,0.271,0.327,2.95,0,26,0,196.8,15.5,42.6,73.5,0.00,1,20.0,-20.7
10.80,cruise,344.20,5.80,0.277,1,4204.7,-3626.7,-2312.2,3992.3,-0.35,0.70,75,74,-1,35.1,34.0,13.6,14.3,0.15,0.02,0.31,0.00,0.00,0.00,-0.43,0.25,98,-1,0,-0,13.1,-0.25,0.278,0.323,2.80,0,26,0,195.1,17.7,49.8,75.2,0.00,1,18.8,-16.2
10.90,cruise,344.40,5.60,0.285,1,4204.7,-3626.7,-2312.2,3992.2,-0.35,0.70,75,74,-1,35.5,34.1,15.2,16.3,0.11,-0.01,0.39,0.00,0.00,0.00,-0.52,0.59,98,-1,0,-2,13.1,-0.30,0.287,0.319,2.63,0,26,0,193.3,19.6,56.4,77.0,0.00,1,18.8,-16.2
11.00,cruise,344.58,5.42,0.295,1,4204.6,-3626.6,-2312.1,3992.1,-0.70,1.05,76,74,-1,35.8,34.2,16.8,18.0,0.06,-0.03,0.46,0.00,0.00,0.00,-0.94,0.85,98,-1,0,-4,12.9,-0.33,0.297,0.323,2.43,0,26,0,191.5,21.1,62.1,78.8,0.00,1,18.0,-13.1
11.10,cruise,344.75,5.25,0.307,1,4204.6,-3626.5,-2312.1,3992.0,-0.70,1.49,76,74,-1,36.2,34.2,18.2,19.4,0.01,-0.04,0.52,0.00,0.00,0.00,-1.04,1.28,98,-1,0,-5,11.9,-0.34,0.309,0.323,2.22,0,26,0,189.8,22.2,67.1,80.5,0.00,1,17.3,-10.0
11.20,cruise,344.92,5.08,0.317,1,4204.3,-3626.1,-2311.9,3991.8,-1.41,2.37,78,81,-1,36.6,34.2,19.7,20.5,-0.03,-0.03,0.58,0.00,0.00,0.00,-1.42,1.59,98,-1,0,-7,7.2,-0.34,0.319,0.338,2.05,0,26,0,188.2,23.1,71.3,82.0,0.00,1,16.9,-5.6
11.30,cruise,345.07,4.93,0.324,1,4204.3,-3626.1,-2311.8,3991.6,-1.41,2.37,80,81,-1,37.0,34.2,21.2,21.5,-0.06,-0.02,0.63,0.00,0.00,0.00,-1.81,2.08,98,-1,0,-8,7.2,-0.31,0.326,0.349,1.95,0,26,0,186.9,23.8,74.7,83.3,0.00,1,16.9,-5.6
11.40,cruise,345.22,4.78,0.330,1,4204.0,-3625.5,-2311.7,3991.3,-1.93,3.34,81,81,-1,37.5,34.1,22.9,22.3,-0.07,0.01,0.68,0.00,0.00,0.00,-2.01,2.62,98,-1,0,-9,0.5,-0.26,0.332,0.358,1.87,0,26,0,185.8,24.4,77.3,84.3,0.00,1,17.3,-5.1
11.50,cruise,345.37,4.63,0.335,1,4203.8,-3625.1,-2311.5,3991.0,-2.29,3.87,83,81,-1,38.0,34.0,24.7,23.1,-0.07,0.04,0.74,0.00,0.00,0.00,-2.34,3.07,98,-1,0,-10,-3.1,-0.21,0.335,0.373,1.84,0,26,0,185.1,25.1,79.2,85.0,0.00,1,17.2,-6.3
11.60,cruise,345.52,4.48,0.339,1,4203.8,-3625.1,-2311.3,3990.6,-2.29,3.87,85,84,-1,38.5,33.8,26.7,23.9,-0.06,0.07,0.79,0.00,0.00,0.00,-2.64,3.64,98,-1,0,-10,-3.1,-0.14,0.339,0.385,1.84,0,26,0,184.7,25.9,80.3,85.3,0.00,1,17.2,-6.3
11.70,cruise,345.66,4.34,0.345,1,4203.2,-3624.2,-2311.0,3990.2,-3.16,4.92,87,84,-1,39.0,33.6,28.7,24.7,-0.05,0.10,0.85,0.00,0.00,0.00,-3.07,4.22,98,-1,0,-10,-9.5,-0.07,0.345,0.395,1.82,0,26,0,184.7,26.8,80.8,85.3,0.00,1,15.5,-9.5
11.80,cruise,345.80,4.20,0.352,1,4202.8,-3623.7,-2310.7,3989.7,-3.69,5.54,88,84,-1,39.5,33.4,30.8,25.6,-0.04,0.11,0.91,0.00,0.00,0.00,-3.31,4.83,98,-1,0,-10,-12.2,-0.01,0.352,0.405,1.80,0,26,0,185.0,28.0,80.7,85.0,0.00,1,13.6,-10.8
11.90,cruise,345.93,4.07,0.360,1,4202.8,-3623.7,-2310.3,3989.2,-3.69,5.54,90,84,-1,40.1,33.2,32.8,26.4,-0.04,0.11,0.97,0.00,0.00,0.00,-3.68,5.54,98,-1,0,-9,-12.2,0.06,0.360,0.415,1.76,0,26,0,185.6,29.2,80.0,84.3,0.00,1,13.6,-10.8
12.00,cruise,346.06,3.94,0.371,1,4202.4,-3623.1,-2309.9,3988.6,-4.22,6.06,92,82,-1,40.6,33.0,34.6,27.1,-0.04,0.09,1.00,0.00,0.00,0.00,-4.06,6.17,98,-1,0,-8,-14.2,0.12,0.371,0.420,1.67,0,26,0,186.6,30.5,79.0,83.4,0.00,1,10.7,-11.7
12.10,cruise,346.19,3.81,0.380,1,4201.4,-3621.7,-2309.5,3987.9,-5.63,7.29,93,82,-1,41.0,32.8,36.1,27.8,-0.03,0.07,1.00,0.00,0.00,0.00,-4.58,6.83,98,-1,0,-7,-15.8,0.17,0.381,0.419,1.61,0,26,0,187.8,32.1,77.6,82.1,0.00,1,4.0,-15.4
12.20,cruise,346.31,3.69,0.389,1,4201.4,-3621.7,-2308.9,3987.2,-5.63,7.29,94,82,-1,41.4,32.8,37.4,28.5,-0.02,0.04,1.00,0.00,0.00,0.00,-5.07,7.69,98,-1,0,-5,-15.8,0.21,0.390,0.413,1.56,0,26,0,189.4,33.8,76.2,80.6,0.00,1,4.0,-15.4
12.30,cruise,346.43,3.57,0.397,1,4200.8,-3620.9,-2308.3,3986.4,-6.15,8.00,96,82,-1,41.8,32.8,38.4,29.4,-0.01,0.01,1.00,0.00,0.00,0.00,-5.35,8.56,98,-1,0,-4,-15.4,0.23,0.398,0.407,1.50,0,26,0,191.1,35.7,74.8,79.0,0.00,1,0.9,-17.0
12.40,cruise,346.54,3.46,0.404,1,4199.4,-3619.1,-2307.6,3985.6,-7.38,9.67,96,76,-1,42.1,32.9,39.2,30.3,0.01,-0.01,1.00,0.00,0.00,0.00,-5.89,9.54,98,-1,0,-2,-12.5,0.24,0.406,0.414,1.46,0,26,0,192.9,37.6,73.5,77.4,0.00,1,-4.1,-18.8
12.50,cruise,346.65,3.35,0.410,1,4198.6,-3618.1,-2306.9,3984.6,-7.91,10.63,97,76,-1,42.4,33.0,39.7,31.3,0.02,-0.04,1.00,0.00,0.00,0.00,-6.24,10.44,98,-1,0,-1,-10.1,0.24,0.412,0.439,1.42,0,26,0,194.8,39.6,72.3,75.8,0.00,1,-5.8,-18.7
12.60,cruise,346.77,3.23,0.420,1,4198.6,-3618.1,-2306.1,3983.6,-7.91,10.63,97,76,-1,42.7,33.3,40.0,32.4,0.03,-0.06,1.00,0.00,0.00,0.00,-6.54,11.53,98,-1,0,1,-10.1,0.22,0.421,0.463,1.43,0,26,0,196.6,41.5,71.3,74.5,0.00,1,-5.8,-18.7
12.70,cruise,346.89,3.11,0.450,1,4197.8,-3616.9,-2305.3,3982.4,-8.44,11.60,98,76,-1,42.9,33.6,40.2,33.5,0.05,-0.07,1.00,0.00,0.00,0.00,-6.80,12.63,98,-1,0,2,-7.3,0.18,0.451,0.506,1.46,0,26,0,198.2,43.3,70.7,73.4,0.00,1,-6.1,-17.9
12.80,cruise,347.00,3.00,0.480,1,4196.9,-3615.7,-2304.4,3981.2,-8.79,12.57,97,69,-1,43.1,34.0,40.3,34.8,0.06,-0.08,1.00,0.00,0.00,0.00,-7.09,13.60,98,-1,0,2,-3.8,0.12,0.480,0.549,1.48,0,26,0,199.5,44.9,70.4,72.7,0.00,1,-5.8,-16.9
12.90,cruise,347.12,2.88,0.510,1,4195.1,-3612.9,-2303.5,3979.9,-9.49,14.77,97,69,-1,43.2,34.4,40.3,36.1,0.07,-0.08,1.00,0.00,0.00,0.00,-7.32,14.68,98,-1,0,3,3.8,0.05,0.510,0.590,1.51,0,26,0,200.3,46.2,70.5,72.5,0.00,1,-3.0,-12.8
13.00,cruise,347.26,2.74,0.540,1,4194.1,-3611.3,-2302.6,3978.4,-9.84,16.17,97,69,-1,43.4,34.9,40.3,37.5,0.08,-0.08,1.00,0.00,0.00,0.00,-7.51,15.87,98,-1,0,2,7.4,-0.03,0.540,0.628,1.64,0,26,0,200.5,47.3,71.0,72.8,0.00,1,-0.4,-9.9
13.10,cruise,347.42,2.58,0.570,1,4194.1,-3611.3,-2301.6,3976.8,-9.84,16.17,98,69,-1,43.6,35.4,40.4,38.8,0.08,-0.08,1.00,0.00,0.00,0.00,-7.61,17.34,98,-1,0,2,7.4,-0.12,0.570,0.663,1.87,0,26,0,200.0,48.1,71.9,73.6,0.00,1,-0.4,-9.9
13.20,cruise,347.61,2.39,0.600,1,4192.0,-3607.8,-2300.6,3975.1,-10.55,19.07,98,70,-1,43.9,36.0,40.4,40.1,0.08,-0.07,1.00,0.00,0.00,0.00,-7.62,18.84,98,-1,0,0,11.8,-0.20,0.601,0.692,2.15,0,26,0,198.7,48.5,73.3,74.8,0.00,1,6.1,-2.8
13.30,cruise,347.84,2.16,0.600,1,4190.9,-3605.7,-2299.5,3973.3,-10.90,20.74,99,70,-1,44.3,36.5,40.6,41.2,0.07,-0.07,1.00,0.00,0.00,0.00,-7.56,20.44,98,-1,0,-1,11.9,-0.26,0.603,0.685,2.50,0,26,0,196.9,48.6,75.0,76.5,0.00,1,9.8,1.2
13.40,cruise,348.12,1.88,0.600,1,4189.8,-3603.5,-2298.4,3971.2,-11.25,22.41,99,70,-1,44.8,37.0,41.0,42.0,0.05,-0.06,1.00,0.00,0.00,0.00,-7.42,22.23,98,-1,0,-3,10.2,-0.30,0.603,0.668,2.91,0,26,0,194.5,48.3,77.0,78.4,0.00,1,13.9,5.7
13.50,cruise,348.45,1.55,0.600,1,4189.8,-3603.5,-2297.3,3969.0,-11.25,22.41,100,70,-1,45.4,37.4,41.7,42.4,0.03,-0.03,1.00,0.00,0.00,0.00,-7.21,24.02,98,-1,0,-5,10.2,-0.31,0.604,0.641,3.38,0,26,0,191.8,47.7,79.2,80.4,0.00,1,13.9,5.7
13.60,cruise,348.84,1.16,0.600,1,4188.7,-3601.2,-2296.2,3966.7,-11.78,24.17,102,80,-1,46.3,37.7,42.8,42.5,-0.00,-0.01,1.00,0.00,0.00,0.00,-6.48,26.09,98,-1,0,-7,6.9,-0.28,0.603,0.608,3.85,0,26,0,189.1,46.8,81.4,82.4,0.00,1,17.6,9.7
13.70,cruise,349.27,0.73,0.500,1,4186.2,-3595.9,-2294.9,3964.1,-13.01,27.42,104,80,-1,47.3,37.7,44.3,42.2,-0.03,0.03,1.00,0.00,0.00,0.00,-5.72,28.04,98,-1,0,-9,-3.8,-0.22,0.501,0.530,4.28,0,26,0,186.7,45.6,83.4,84.2,0.00,1,22.8,13.6
13.80,cruise,349.74,0.26,0.400,1,4184.8,-3593.1,-2293.7,3961.4,-13.71,28.83,106,80,-1,48.5,37.5,46.2,41.7,-0.06,0.10,1.00,0.00,0.00,0.00,-5.11,29.92,98,-1,0,-10,-9.5,-0.13,0.400,0.464,4.64,0,26,0,184.8,44.4,85.1,85.6,0.00,1,24.3,14.1
13.90,cruise,350.23,-0.23,0.300,1,4184.8,-3593.1,-2292.3,3958.6,-13.71,28.83,107,80,-1,49.7,37.1,48.5,40.9,-0.12,0.20,1.00,0.00,0.00,0.00,-4.53,31.60,98,-1,0,-12,-9.5,-0.04,0.300,0.394,4.88,0,26,0,183.5,43.1,86.3,86.6,0.00,1,24.3,14.1
14.00,cruise,350.71,-0.71,0.250,1,4181.9,-3587.1,-2290.9,3955.6,-15.12,30.50,109,86,-1,50.9,36.4,50.8,39.9,-0.17,0.26,1.00,0.00,0.00,0.00,-3.77,32.88,98,-1,0,-12,-17.6,0.05,0.250,0.364,4.82,0,26,0,182.8,41.9,86.8,87.1,0.00,1,21.4,12.6
14.10,cruise,351.15,-1.15,0.266,1,4181.9,-3587.1,-2289.4,3952.6,-15.12,30.50,111,86,-1,51.9,35.7,52.9,38.6,-0.19,0.27,1.00,0.00,0.00,0.00,-3.22,33.89,98,-1,0,-12,-17.6,0.12,0.266,0.390,4.48,0,26,0,182.8,40.8,86.8,87.0,0.00,1,21.4,12.6
14.20,cruise,351.53,-1.53,0.298,1,4180.3,-3584.0,-2287.8,3949.5,-15.47,30.94,112,86,-1,52.8,34.8,54.8,37.1,-0.18,0.23,1.00,0.00,0.00,0.00,-2.60,34.49,98,-1,0,-11,-19.2,0.16,0.298,0.419,3.91,0,26,0,183.3,39.9,86.1,86.2,0.00,1,17.9,10.0
14.30,cruise,351.85,-1.85,0.330,1,4177.1,-3577.7,-2286.2,3946.4,-16.70,31.64,113,86,-1,53.5,34.2,56.2,35.4,-0.18,0.16,1.00,0.00,0.00,0.00,-2.53,35.13,98,-1,0,-10,-19.4,0.20,0.330,0.441,3.28,0,26,0,184.2,39.4,84.8,84.8,0.00,1,7.6,3.3
14.40,cruise,352.11,-2.11,0.357,1,4177.1,-3577.7,-2284.6,3943.2,-16.70,31.64,114,83,-1,54.1,33.7,57.1,33.7,-0.17,0.09,1.00,0.00,0.00,0.00,-2.63,35.68,98,-1,0,-8,-19.4,0.24,0.358,0.451,2.64,0,26,0,185.7,39.3,83.1,82.8,0.00,1,7.6,3.3
14.50,cruise,352.32,-2.32,0.378,1,4173.6,-3571.3,-2282.9,3940.0,-18.11,32.43,114,83,-1,54.5,33.5,57.7,32.0,-0.16,0.03,1.00,0.00,0.00,0.00,-3.05,36.29,98,-1,0,-5,-17.6,0.27,0.380,0.452,2.07,0,26,0,187.5,39.8,81.1,80.4,0.00,1,-2.1,-7.2
14.60,cruise,352.48,-2.48,0.390,1,4171.7,-3568.0,-2281.1,3936.8,-18.81,32.96,114,83,-1,54.8,33.4,57.9,30.6,-0.14,-0.01,1.00,0.00,0.00,0.00,-3.57,36.97,98,-1,0,-2,-15.3,0.30,0.392,0.451,1.55,0,26,0,189.5,40.7,79.0,77.6,0.00,1,-5.7,-12.5
14.70,cruise,352.59,-2.59,0.400,1,4171.7,-3568.0,-2279.2,3933.5,-18.81,32.96,113,83,-1,55.1,33.6,57.9,29.9,-0.11,-0.05,1.00,0.00,0.00,0.00,-4.11,37.72,98,-1,0,0,-15.3,0.31,0.402,0.467,1.10,0,26,0,191.8,42.2,77.0,74.9,0.00,1,-5.7,-12.5
14.80,cruise,352.67,-2.67,0.408,1,4169.8,-3564.6,-2277.3,3930.1,-19.69,33.66,113,75,-1,55.3,33.9,57.7,29.8,-0.07,-0.07,1.00,0.00,0.00,0.00,-5.23,38.64,98,-1,0,3,-12.1,0.29,0.410,0.470,0.75,0,26,0,194.0,44.0,75.5,72.6,0.00,1,-8.1,-17.4
14.90,cruise,352.70,-2.70,0.419,1,4167.7,-3561.2,-2275.2,3926.7,-20.39,34.19,112,75,-1,55.4,34.3,57.5,30.6,-0.03,-0.08,1.00,0.00,0.00,0.00,-6.12,39.33,98,-1,0,4,-8.1,0.25,0.421,0.465,0.47,0,26,0,196.1,46.3,74.5,70.8,0.00,1,-9.2,-21.6
15.00,cruise,352.69,-2.69,0.436,1,4163.5,-3554.2,-2273.2,3923.3,-21.80,35.95,112,75,-1,55.5,34.7,57.4,32.3,0.03,-0.06,1.00,0.00,0.00,0.00,-6.66,40.38,98,-1,0,6,0.5,0.19,0.437,0.474,0.24,0,26,0,198.1,48.8,74.0,69.6,0.00,1,-7.5,-28.8
15.10,cruise,352.65,-2.65,0.462,1,4161.3,-3550.5,-2271.0,3919.7,-22.32,36.83,112,75,-1,55.5,35.2,57.5,34.9,0.08,-0.03,1.00,0.00,0.00,0.00,-6.91,41.47,98,-1,0,6,4.7,0.11,0.462,0.512,0.07,0,26,0,199.8,51.6,74.1,69.2,0.00,1,-6.1,-30.5
15.20,cruise,352.58,-2.58,0.498,1,4161.3,-3550.5,-2268.8,3916.0,-22.32,36.83,112,68,-1,55.5,35.7,57.8,38.1,0.12,-0.00,1.00,0.00,0.00,0.00,-7.13,42.47,98,-1,0,6,4.7,0.02,0.498,0.559,-0.10,0,26,0,201.2,54.5,74.5,69.4,0.00,1,-6.1,-30.5
15.30,cruise,352.49,-2.49,0.505,1,4156.7,-3542.9,-2266.5,3912.3,-23.20,39.20,112,68,-1,55.4,36.2,58.3,41.7,0.16,0.01,1.00,0.00,0.00,0.00,-6.83,43.71,98,-1,0,5,11.9,-0.07,0.505,0.590,-0.24,0,26,0,202.4,57.3,75.2,70.1,0.00,1,-4.1,-28.5
