t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
19.60,cruise,349.76,0.24,0.514,1,2179.5,-101.0,2063.0,-3167.5,61.70,-95.51,295,259,-1,54.7,35.8,55.7,36.9,-0.01,0.02,1.00,0.00,0.00,0.00,-15.96,112.58,93,-1,0,-1,-1.5,0.01,0.514,0.528,0.34,0,26,0,10.0,225.2,260.1,259.1,0.00,1,1.9,1.6
19.70,cruise,349.80,0.20,0.513,1,2185.7,-110.6,2056.8,-3157.9,62.14,-96.17,295,259,-1,54.8,35.6,56.1,36.5,-0.02,0.04,1.00,0.00,0.00,0.00,-15.84,113.40,93,-1,0,-1,-3.9,0.06,0.513,0.542,0.37,0,26,0,10.0,225.0,260.0,258.9,0.00,1,3.6,2.6
19.80,cruise,349.84,0.16,0.515,1,2198.3,-130.0,2050.5,-3148.2,63.02,-97.34,295,259,-1,54.9,35.2,56.5,35.9,-0.03,0.04,1.00,0.00,0.00,0.00,-15.90,114.12,93,-1,0,-1,-6.2,0.09,0.516,0.553,0.34,0,26,0,10.1,224.8,259.9,258.6,0.00,1,4.1,3.4
19.90,cruise,349.88,0.12,0.517,1,2204.6,-139.8,2044.2,-3138.5,63.54,-97.93,295,259,-1,55.1,34.9,56.9,35.2,-0.03,0.05,1.00,0.00,0.00,0.00,-16.10,114.83,93,-1,0,-0,-6.1,0.12,0.518,0.559,0.31,0,26,0,10.3,224.5,259.6,258.2,0.00,1,3.2,2.8
20.00,cruise,349.91,0.09,0.518,1,2204.6,-139.8,2037.9,-3128.7,63.54,-97.93,295,258,-1,55.2,34.6,57.3,34.6,-0.03,0.04,1.00,0.00,0.00,0.00,-16.61,115.55,93,-1,0,0,-6.1,0.13,0.518,0.556,0.28,0,26,0,10.5,224.4,259.2,257.6,0.00,1,3.2,2.8
20.10,cruise,349.95,0.05,0.517,1,2211.0,-149.6,2031.5,-3118.9,64.07,-98.50,295,258,-1,55.3,34.5,57.5,34.0,-0.03,0.03,1.00,0.00,0.00,0.00,-17.22,116.24,93,-1,0,1,-5.1,0.12,0.518,0.549,0.25,0,26,0,10.8,224.3,258.9,257.1,0.00,1,2.0,1.8
20.20,cruise,349.96,0.04,0.518,1,2223.9,-169.5,2025.1,-3109.0,65.13,-99.60,294,258,-1,55.3,34.4,57.5,33.6,-0.02,0.02,1.00,0.00,0.00,0.00,-17.88,116.90,93,-1,0,1,-2.2,0.10,0.518,0.539,0.20,0,26,0,11.1,224.3,258.6,256.7,0.00,1,-1.0,-0.8
20.30,cruise,349.98,0.02,0.517,1,2223.9,-169.5,2018.6,-3099.0,65.13,-99.60,294,258,-1,55.3,34.5,57.5,33.5,-0.02,0.00,1.00,0.00,0.00,0.00,-18.55,117.55,93,-1,0,2,-2.2,0.08,0.517,0.526,0.16,0,26,0,11.5,224.4,258.3,256.3,0.00,1,-1.0,-0.8
20.40,cruise,349.99,0.01,0.515,1,2237.1,-189.5,2012.0,-3089.0,66.18,-100.67,294,257,-1,55.3,34.6,57.2,33.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-19.42,118.17,93,-1,0,2,1.4,0.04,0.515,0.527,0.11,0,26,0,11.8,224.6,258.0,256.1,0.00,1,-4.0,-3.3
20.50,cruise,350.00,0.00,0.514,1,2237.1,-189.5,2005.4,-3079.0,66.18,-100.67,294,257,-1,55.2,34.9,56.9,33.7,0.00,-0.03,1.00,0.00,0.00,0.00,-20.20,118.77,93,-1,0,2,1.4,0.01,0.514,0.530,0.06,0,26,0,12.1,224.9,257.8,255.9,0.00,1,-4.0,-3.3
20.60,cruise,350.00,0.00,0.513,1,2243.7,-199.6,1998.8,-3068.9,66.62,-101.17,293,257,-1,55.2,35.2,56.4,34.1,0.01,-0.04,1.00,0.00,0.00,0.00,-20.79,119.34,93,-1,0,2,2.8,-0.02,0.513,0.538,-0.00,0,26,0,12.4,225.2,257.7,255.9,0.00,1,-4.8,-4.1
20.70,cruise,349.99,0.01,0.512,1,2257.2,-220.0,1992.1,-3058.7,67.41,-102.20,293,257,-1,55.1,35.6,56.0,34.6,0.01,-0.05,1.00,0.00,0.00,0.00,-21.26,119.92,93,-1,0,2,4.6,-0.03,0.512,0.544,-0.05,0,26,0,12.6,225.6,257.7,255.9,0.00,1,-5.0,-4.6
20.80,cruise,349.98,0.02,0.511,1,2263.9,-230.2,1985.3,-3048.5,67.85,-102.76,293,256,-1,55.0,35.9,55.5,35.2,0.02,-0.05,1.00,0.00,0.00,0.00,-21.65,120.50,93,-1,0,2,5.1,-0.06,0.511,0.546,-0.06,0,26,0,12.7,225.9,257.7,256.1,0.00,1,-3.8,-4.1
20.90,cruise,349.97,0.03,0.509,1,2263.9,-230.2,1978.6,-3038.3,67.85,-102.76,293,256,-1,54.9,36.2,55.2,35.9,0.03,-0.04,1.00,0.00,0.00,0.00,-21.94,121.17,93,-1,0,1,5.1,-0.07,0.509,0.543,-0.02,0,26,0,12.6,226.2,257.9,256.4,0.00,1,-3.8,-4.1
21.00,cruise,349.97,0.03,0.509,1,2270.8,-240.6,1971.7,-3027.9,68.12,-103.33,293,256,-1,54.8,36.5,55.0,36.5,0.03,-0.03,1.00,0.00,0.00,0.00,-21.87,121.82,93,-1,0,1,5.3,-0.09,0.509,0.539,0.03,0,26,0,12.3,226.5,258.3,256.9,0.00,1,-2.3,-3.6
21.10,cruise,349.97,0.03,0.510,1,2277.6,-250.9,1964.9,-3017.6,68.47,-103.91,293,256,-1,54.8,36.6,54.9,37.1,0.03,-0.02,1.00,0.00,0.00,0.00,-21.72,122.53,93,-1,0,0,4.6,-0.08,0.510,0.532,0.08,0,26,0,12.0,226.7,258.7,257.4,0.00,1,-0.8,-2.6
21.20,cruise,349.97,0.03,0.512,1,2284.5,-261.4,1958.0,-3007.1,68.73,-104.51,294,257,-1,54.7,36.7,55.0,37.6,0.02,-0.00,1.00,0.00,0.00,0.00,-21.15,123.29,93,-1,0,0,3.6,-0.07,0.512,0.525,0.12,0,26,0,11.6,226.7,259.1,257.9,0.00,1,0.6,-1.4
21.30,cruise,349.98,0.02,0.515,1,2291.4,-271.9,1951.1,-2996.6,69.08,-105.07,294,257,-1,54.8,36.7,55.2,37.9,0.02,0.01,1.00,0.00,0.00,0.00,-20.64,124.04,93,-1,0,-0,1.9,-0.04,0.515,0.528,0.13,0,26,0,11.2,226.7,259.4,258.2,0.00,1,1.7,-0.2
21.40,cruise,349.98,0.02,0.519,1,2305.2,-293.0,1944.2,-2986.1,69.61,-106.17,294,257,-1,54.8,36.6,55.4,38.0,0.01,0.02,1.00,0.00,0.00,0.00,-19.98,124.71,93,-1,0,-1,-0.9,-0.02,0.519,0.532,0.11,0,26,0,11.0,226.7,259.7,258.5,0.00,1,2.7,1.4
21.50,cruise,349.99,0.01,0.524,1,2312.2,-303.7,1937.3,-2975.5,69.87,-106.69,294,257,-1,54.8,36.4,55.6,37.9,0.00,0.02,1.00,0.00,0.00,0.00,-19.55,125.44,93,-1,0,-1,-1.7,0.00,0.524,0.536,0.08,0,26,0,10.8,226.6,259.8,258.6,0.00,1,2.9,2.0
21.60,cruise,349.99,0.01,0.528,1,2312.2,-303.7,1930.3,-2964.8,69.87,-106.69,295,258,-1,54.9,36.2,55.9,37.7,-0.00,0.03,1.00,0.00,0.00,0.00,-18.94,126.12,93,-1,0,-1,-1.7,0.02,0.528,0.544,0.04,0,26,0,10.6,226.4,259.9,258.6,0.00,1,2.9,2.0
21.70,cruise,350.00,0.00,0.529,1,2326.3,-325.2,1923.3,-2954.1,70.58,-107.85,295,258,-1,54.9,36.0,56.1,37.4,-0.01,0.02,1.00,0.00,0.00,0.00,-18.56,126.83,93,-1,0,-1,-2.7,0.03,0.529,0.545,0.02,0,26,0,10.6,226.2,259.8,258.5,0.00,1,1.2,2.7
21.80,cruise,350.02,-0.02,0.524,1,2333.4,-336.0,1916.2,-2943.3,71.02,-108.41,295,258,-1,55.0,35.9,56.1,36.9,-0.02,0.01,1.00,0.00,0.00,0.00,-18.36,127.58,93,-1,0,-0,-2.8,0.05,0.524,0.539,0.04,0,26,0,10.7,225.9,259.6,258.3,0.00,1,0.0,2.6
21.90,cruise,350.03,-0.03,0.519,1,2340.5,-346.9,1909.1,-2932.5,71.37,-108.94,295,258,-1,55.0,35.9,56.1,36.4,-0.03,-0.00,1.00,0.00,0.00,0.00,-18.49,128.28,93,-1,0,-0,-2.9,0.06,0.519,0.533,0.05,0,26,0,11.0,225.7,259.3,257.9,0.00,1,-0.7,2.1
22.00,cruise,350.04,-0.04,0.513,1,2340.5,-346.9,1902.0,-2921.6,71.37,-108.94,295,258,-1,55.1,35.8,56.0,35.8,-0.03,-0.01,1.00,0.00,0.00,0.00,-18.90,128.86,93,-1,0,0,-2.9,0.07,0.514,0.533,0.04,0,26,0,11.3,225.5,258.9,257.4,0.00,1,-0.7,2.1
22.10,cruise,350.05,-0.05,0.509,1,2347.7,-357.8,1894.8,-2910.7,71.72,-109.45,295,258,-1,55.1,35.8,55.9,35.4,-0.03,-0.01,1.00,0.00,0.00,0.00,-19.42,129.40,93,-1,0,1,-2.7,0.07,0.509,0.526,0.05,0,26,0,11.7,225.4,258.5,257.0,0.00,1,-1.1,1.3
22.20,cruise,350.06,-0.06,0.506,1,2362.1,-379.8,1887.6,-2899.7,72.51,-110.40,295,258,-1,55.1,35.8,55.9,35.2,-0.02,-0.00,1.00,0.00,0.00,0.00,-20.05,129.97,93,-1,0,1,-1.5,0.06,0.506,0.516,0.05,0,26,0,11.9,225.5,258.3,256.7,0.00,1,-0.7,-0.8
22.30,cruise,350.07,-0.07,0.505,1,2362.1,-379.8,1880.4,-2888.7,72.51,-110.40,294,258,-1,55.1,35.8,55.9,35.1,-0.01,-0.00,1.00,0.00,0.00,0.00,-20.57,130.47,93,-1,0,1,-1.5,0.06,0.505,0.511,0.05,0,26,0,12.1,225.6,258.1,256.5,0.00,1,-0.7,-0.8
22.40,cruise,350.07,-0.07,0.506,1,2369.4,-390.9,1873.1,-2877.6,72.86,-110.82,294,257,-1,55.1,35.8,55.8,35.2,-0.00,-0.00,1.00,0.00,0.00,0.00,-21.24,130.91,93,-1,0,1,-0.5,0.04,0.506,0.510,0.03,0,26,0,12.3,225.7,258.0,256.4,0.00,1,-0.9,-1.5
22.50,cruise,350.07,-0.07,0.508,1,2384.0,-413.1,1865.8,-2866.5,73.48,-111.68,294,257,-1,55.1,35.9,55.8,35.4,0.00,-0.01,1.00,0.00,0.00,0.00,-21.70,131.34,93,-1,0,2,0.9,0.02,0.508,0.512,0.01,0,26,0,12.4,225.9,258.0,256.4,0.00,1,-1.4,-2.6
22.60,cruise,350.06,-0.06,0.510,1,2384.0,-413.1,1858.5,-2855.4,73.48,-111.68,294,257,-1,55.0,36.0,55.7,35.6,0.01,-0.01,1.00,0.00,0.00,0.00,-22.10,131.84,93,-1,0,2,0.9,0.01,0.510,0.518,-0.02,0,26,0,12.5,226.2,258.0,256.3,0.00,1,-1.4,-2.6
22.70,cruise,350.05,-0.05,0.512,1,2391.4,-424.3,1851.1,-2844.2,73.83,-112.12,294,257,-1,55.0,36.1,55.6,35.9,0.01,-0.01,1.00,0.00,0.00,0.00,-22.39,132.36,93,-1,0,2,1.2,0.01,0.512,0.523,-0.05,0,26,0,12.6,226.4,258.0,256.4,0.00,1,-1.6,-2.9
22.80,cruise,350.04,-0.04,0.515,1,2406.2,-446.9,1843.7,-2832.9,74.36,-112.99,294,256,-1,55.0,36.2,55.5,36.2,0.01,-0.01,1.00,0.00,0.00,0.00,-22.59,132.85,93,-1,0,2,1.5,0.00,0.515,0.527,-0.08,0,26,0,12.7,226.7,258.0,256.4,0.00,1,-2.1,-3.0
22.90,cruise,350.03,-0.03,0.517,1,2406.2,-446.9,1836.3,-2821.6,74.36,-112.99,294,256,-1,54.9,36.4,55.3,36.5,0.01,-0.02,1.00,0.00,0.00,0.00,-22.70,133.35,93,-1,0,2,1.5,-0.00,0.517,0.531,-0.11,0,26,0,12.8,226.9,258.0,256.4,0.00,1,-2.1,-3.0
23.00,cruise,350.01,-0.01,0.519,1,2421.2,-469.6,1828.8,-2810.3,74.88,-113.92,294,256,-1,54.8,36.5,55.2,36.8,0.01,-0.02,1.00,0.00,0.00,0.00,-22.74,133.88,93,-1,0,2,1.7,-0.00,0.519,0.535,-0.13,0,26,0,13.0,227.2,257.9,256.3,0.00,1,-2.6,-3.0
23.10,cruise,349.99,0.01,0.520,1,2421.2,-469.6,1821.3,-2798.9,74.88,-113.92,294,256,-1,54.8,36.6,55.0,37.1,0.01,-0.02,1.00,0.00,0.00,0.00,-22.73,134.42,93,-1,0,2,1.7,-0.00,0.520,0.538,-0.16,0,26,0,13.2,227.4,257.9,256.3,0.00,1,-2.6,-3.0
23.20,cruise,349.97,0.03,0.520,1,2436.2,-492.5,1813.8,-2787.5,75.32,-114.90,294,256,-1,54.7,36.8,54.8,37.3,0.01,-0.02,1.00,0.00,0.00,0.00,-22.74,134.91,93,-1,0,2,1.6,-0.00,0.520,0.539,-0.17,0,26,0,13.3,227.7,257.8,256.3,0.00,1,-2.2,-2.0
23.30,cruise,349.96,0.04,0.519,1,2443.7,-504.0,1806.3,-2776.0,75.59,-115.40,294,256,-1,54.7,36.9,54.6,37.5,0.01,-0.03,1.00,0.00,0.00,0.00,-22.79,135.48,93,-1,0,2,1.7,-0.00,0.519,0.537,-0.15,0,26,0,13.4,227.8,257.8,256.3,0.00,1,-1.9,-1.4
23.40,cruise,349.94,0.06,0.517,1,2443.7,-504.0,1798.8,-2764.5,75.59,-115.40,294,256,-1,54.6,37.0,54.4,37.6,0.01,-0.03,1.00,0.00,0.00,0.00,-22.82,136.05,93,-1,0,2,1.7,-0.00,0.517,0.534,-0.13,0,26,0,13.5,227.9,257.8,256.3,0.00,1,-1.9,-1.4
23.50,cruise,349.93,0.07,0.515,1,2458.9,-527.2,1791.2,-2752.9,75.94,-116.43,294,256,-1,54.6,37.1,54.2,37.7,0.01,-0.03,1.00,0.00,0.00,0.00,-22.78,136.59,93,-1,0,2,1.7,-0.00,0.515,0.531,-0.11,0,26,0,13.5,227.9,257.8,256.4,0.00,1,-1.2,-0.1
23.60,cruise,349.92,0.08,0.512,1,2466.5,-538.9,1783.6,-2741.3,76.20,-116.89,294,256,-1,54.5,37.3,54.0,37.8,0.00,-0.04,1.00,0.00,0.00,0.00,-22.78,137.13,93,-1,0,1,1.6,-0.01,0.512,0.532,-0.08,0,26,0,13.4,227.8,257.8,256.5,0.00,1,-1.1,0.4
23.70,cruise,349.92,0.08,0.510,1,2466.5,-538.9,1776.0,-2729.6,76.20,-116.89,294,256,-1,54.5,37.3,53.9,37.8,0.00,-0.02,1.00,0.00,0.00,0.00,-22.89,137.65,93,-1,0,1,1.6,-0.01,0.510,0.521,-0.07,0,26,0,13.4,227.8,257.8,256.5,0.00,1,-1.1,0.4
23.80,cruise,349.92,0.08,0.508,1,2481.8,-562.4,1768.4,-2717.9,76.46,-117.77,294,256,-1,54.5,37.4,53.7,37.8,0.00,-0.03,1.00,0.00,0.00,0.00,-22.96,138.11,93,-1,0,1,1.6,-0.01,0.508,0.524,-0.07,0,26,0,13.3,227.7,257.8,256.6,0.00,1,-0.9,0.5
23.90,cruise,349.91,0.09,0.506,1,2481.8,-562.4,1760.7,-2706.1,76.46,-117.77,294,256,-1,54.4,37.5,53.6,37.9,0.00,-0.03,1.00,0.00,0.00,0.00,-22.96,138.53,93,-1,0,1,1.6,-0.01,0.506,0.522,-0.06,0,26,0,13.2,227.6,257.9,256.7,0.00,1,-0.9,0.5
24.00,cruise,349.91,0.09,0.505,1,2489.5,-574.2,1753.0,-2694.3,76.64,-118.19,294,256,-1,54.4,37.5,53.4,37.9,0.00,-0.03,1.00,0.00,0.00,0.00,-22.98,138.98,93,-1,0,1,1.6,-0.01,0.505,0.519,-0.04,0,26,0,13.1,227.5,257.9,256.9,0.00,1,-0.6,0.6
24.10,cruise,349.91,0.09,0.503,1,2497.1,-586.1,1745.4,-2682.4,76.82,-118.61,294,256,-1,54.4,37.6,53.4,37.9,-0.00,-0.03,1.00,0.00,0.00,0.00,-23.01,139.43,93,-1,0,1,1.1,-0.00,0.503,0.516,-0.02,0,26,0,13.0,227.5,258.0,257.0,0.00,1,-0.3,0.6
24.20,cruise,349.91,0.09,0.501,1,2512.5,-609.9,1737.7,-2670.5,77.17,-119.44,294,256,-1,54.4,37.6,53.3,37.9,-0.00,-0.03,1.00,0.00,0.00,0.00,-23.04,139.87,93,-1,0,1,0.7,0.00,0.501,0.515,-0.01,0,26,0,12.9,227.4,258.1,257.1,0.00,1,-0.1,0.7
24.30,cruise,349.91,0.09,0.500,1,2520.3,-621.9,1730.0,-2658.6,77.34,-119.84,294,256,-1,54.4,37.6,53.2,37.9,-0.00,-0.03,1.00,0.00,0.00,0.00,-23.10,140.31,93,-1,0,1,0.7,0.00,0.500,0.514,0.01,0,26,0,12.9,227.3,258.1,257.1,0.00,1,-0.2,0.8
24.40,cruise,349.91,0.09,0.498,1,2520.3,-621.9,1722.2,-2646.6,77.34,-119.84,294,256,-1,54.4,37.7,53.2,37.8,-0.00,-0.03,1.00,0.00,0.00,0.00,-23.11,140.75,93,-1,0,1,0.7,0.00,0.498,0.514,0.02,0,26,0,12.8,227.2,258.1,257.2,0.00,1,-0.2,0.8
24.50,cruise,349.92,0.08,0.495,1,2535.8,-645.9,1714.5,-2634.6,77.70,-120.63,293,256,-1,54.4,37.7,53.1,37.8,-0.01,-0.03,1.00,0.00,0.00,0.00,-23.16,141.17,93,-1,0,1,0.6,-0.00,0.495,0.514,0.03,0,26,0,12.8,227.1,258.1,257.2,0.00,1,-0.6,0.9
24.60,cruise,349.93,0.07,0.493,1,2535.8,-645.9,1706.7,-2622.6,77.70,-120.63,293,256,-1,54.4,37.7,52.9,37.7,-0.01,-0.04,1.00,0.00,0.00,0.00,-23.26,141.59,93,-1,0,1,0.6,0.00,0.493,0.514,0.04,0,26,0,12.7,227.0,258.1,257.2,0.00,1,-0.6,0.9
24.70,cruise,349.94,0.06,0.489,1,2543.6,-658.0,1698.9,-2610.5,77.87,-121.03,293,256,-1,54.4,37.8,52.8,37.6,-0.01,-0.04,1.00,0.00,0.00,0.00,-23.42,142.00,93,-1,0,1,0.7,0.00,0.489,0.514,0.06,0,26,0,12.8,226.9,258.0,257.2,0.00,1,-0.9,1.1
24.80,cruise,349.95,0.05,0.485,1,2551.3,-670.2,1691.2,-2598.3,77.96,-121.42,293,256,-1,54.4,37.8,52.7,37.5,-0.01,-0.04,1.00,0.00,0.00,0.00,-23.53,142.36,93,-1,0,1,0.7,0.00,0.485,0.511,0.08,0,26,0,12.8,226.7,258.0,257.2,0.00,1,-1.1,1.3
24.90,cruise,349.96,0.04,0.483,1,2567.0,-694.5,1683.3,-2586.2,78.22,-122.08,293,256,-1,54.4,37.9,52.6,37.4,-0.01,-0.03,1.00,0.00,0.00,0.00,-23.64,142.69,93,-1,0,1,0.6,0.00,0.483,0.501,0.11,0,26,0,12.7,226.7,258.0,257.3,0.00,1,1.3,0.4
25.00,cruise,349.97,0.03,0.484,1,2567.0,-694.5,1675.5,-2574.0,78.22,-122.08,293,256,-1,54.4,37.8,52.8,37.6,0.00,-0.01,1.00,0.00,0.00,0.00,-23.76,143.03,93,-1,0,0,0.6,-0.00,0.484,0.492,0.12,0,26,0,12.4,226.7,258.2,257.5,0.00,1,1.3,0.4
25.10,cruise,349.97,0.03,0.489,1,2582.6,-719.0,1667.7,-2561.7,78.40,-122.70,293,256,-1,54.5,37.7,53.1,37.8,0.01,0.01,1.00,0.00,0.00,0.00,-23.52,143.33,93,-1,0,0,0.6,-0.01,0.489,0.499,0.14,0,26,0,12.1,226.7,258.6,257.9,0.00,1,3.8,-0.4
25.20,cruise,349.98,0.02,0.495,1,2590.5,-731.3,1659.9,-2549.5,78.57,-123.09,293,257,-1,54.5,37.5,53.5,38.2,0.02,0.02,1.00,0.00,0.00,0.00,-22.98,143.78,93,-1,0,-0,0.6,-0.02,0.495,0.513,0.15,0,26,0,11.6,226.8,259.1,258.3,0.00,1,4.0,-0.3
25.30,cruise,349.98,0.02,0.501,1,2590.5,-731.3,1652.0,-2537.2,78.57,-123.09,294,257,-1,54.6,37.4,53.9,38.5,0.02,0.02,1.00,0.00,0.00,0.00,-22.26,144.33,93,-1,0,-1,0.6,-0.03,0.502,0.524,0.17,0,26,0,11.1,226.8,259.5,258.7,0.00,1,4.0,-0.3
25.40,cruise,349.99,0.01,0.509,1,2598.4,-743.6,1644.1,-2524.9,78.75,-123.44,294,257,-1,54.6,37.2,54.3,38.9,0.03,0.02,1.00,0.00,0.00,0.00,-21.45,144.84,93,-1,0,-1,0.6,-0.04,0.509,0.534,0.17,0,26,0,10.7,226.9,260.0,259.2,0.00,1,4.2,-0.3
25.50,cruise,349.99,0.01,0.517,1,2614.2,-768.4,1636.3,-2512.5,79.19,-124.19,294,257,-1,54.7,37.1,54.7,39.2,0.03,0.03,1.00,0.00,0.00,0.00,-20.54,145.37,93,-1,0,-2,0.4,-0.05,0.517,0.545,0.15,0,26,0,10.2,226.9,260.5,259.6,0.00,1,3.7,0.2
25.60,cruise,350.00,0.00,0.524,1,2614.2,-768.4,1628.3,-2500.1,79.19,-124.19,295,259,-1,54.7,37.0,55.0,39.4,0.02,0.02,1.00,0.00,0.00,0.00,-19.27,146.02,93,-1,0,-2,0.4,-0.05,0.524,0.547,0.14,0,26,0,9.8,226.9,260.8,260.0,0.00,1,3.7,0.2
25.70,cruise,350.01,-0.01,0.526,1,2630.1,-793.4,1620.4,-2487.6,79.63,-125.05,295,259,-1,54.7,36.8,55.2,39.4,0.01,0.01,1.00,0.00,0.00,0.00,-18.15,146.68,93,-1,0,-2,-1.7,-0.04,0.526,0.536,0.12,0,26,0,9.6,226.8,261.0,260.1,0.00,1,1.1,2.6
25.80,cruise,350.03,-0.03,0.524,1,2638.0,-805.9,1612.4,-2475.1,79.89,-125.46,296,259,-1,54.8,36.8,55.2,39.0,-0.01,-0.01,1.00,0.00,0.00,0.00,-17.28,147.24,93,-1,0,-2,-3.0,-0.01,0.524,0.533,0.09,0,26,0,9.7,226.5,260.8,259.9,0.00,1,-0.3,3.8
25.90,cruise,350.04,-0.04,0.518,1,2638.0,-805.9,1604.5,-2462.6,79.89,-125.46,296,259,-1,54.8,36.7,55.1,38.2,-0.03,-0.02,1.00,0.00,0.00,0.00,-16.92,147.78,93,-1,0,-2,-3.0,0.03,0.518,0.545,0.05,0,26,0,10.0,226.1,260.4,259.5,0.00,1,-0.3,3.8
26.00,cruise,350.06,-0.06,0.509,1,2654.1,-831.1,1596.5,-2450.0,80.42,-126.21,296,259,-1,54.9,36.6,54.8,37.3,-0.05,-0.03,1.00,0.00,0.00,0.00,-17.19,148.22,93,-1,0,-1,-4.4,0.06,0.509,0.550,0.01,0,26,0,10.5,225.7,259.8,258.8,0.00,1,-1.7,4.7
26.10,cruise,350.08,-0.08,0.500,1,2662.1,-843.7,1588.4,-2437.4,80.68,-126.56,296,259,-1,54.9,36.6,54.6,36.3,-0.05,-0.04,1.00,0.00,0.00,0.00,-17.85,148.59,93,-1,0,-0,-4.2,0.08,0.500,0.545,-0.01,0,26,0,11.0,225.2,259.1,258.2,0.00,1,-1.4,4.0
26.20,cruise,350.10,-0.10,0.490,1,2662.1,-843.7,1580.4,-2424.8,80.68,-126.56,295,259,-1,55.0,36.5,54.5,35.5,-0.05,-0.03,1.00,0.00,0.00,0.00,-18.77,148.91,93,-1,0,0,-4.2,0.09,0.491,0.532,0.01,0,26,0,11.5,224.9,258.5,257.5,0.00,1,-1.4,4.0
26.30,cruise,350.12,-0.12,0.484,1,2670.2,-856.4,1572.3,-2412.1,80.95,-126.85,295,259,-1,55.0,36.4,54.4,34.9,-0.04,-0.02,1.00,0.00,0.00,0.00,-19.81,149.17,93,-1,0,1,-3.4,0.08,0.484,0.514,0.05,0,26,0,11.8,224.7,258.1,257.1,0.00,1,-0.6,2.7
26.40,cruise,350.13,-0.13,0.483,1,2686.5,-881.9,1564.2,-2399.4,81.39,-127.29,295,257,-1,55.0,36.3,54.5,34.7,-0.02,-0.01,1.00,0.00,0.00,0.00,-21.13,149.33,93,-1,0,1,-0.7,0.06,0.483,0.498,0.06,0,26,0,11.9,224.6,258.0,257.0,0.00,1,1.5,0.1
26.50,cruise,350.12,-0.12,0.487,1,2694.6,-894.6,1556.0,-2386.6,81.56,-127.51,294,257,-1,55.1,36.2,54.7,34.8,-0.00,0.01,1.00,0.00,0.00,0.00,-22.13,149.45,93,-1,0,1,0.9,0.03,0.487,0.491,0.05,0,26,0,11.7,224.7,258.2,257.1,0.00,1,2.6,-1.1
26.60,cruise,350.12,-0.12,0.493,1,2694.6,-894.6,1547.9,-2373.9,81.56,-127.51,294,257,-1,55.1,36.2,55.0,35.2,0.01,0.01,1.00,0.00,0.00,0.00,-22.79,149.64,93,-1,0,0,0.9,-0.01,0.493,0.506,0.05,0,26,0,11.4,224.8,258.5,257.4,0.00,1,2.6,-1.1
26.70,cruise,350.11,-0.11,0.500,1,2702.8,-907.4,1539.7,-2361.1,81.83,-127.75,294,257,-1,55.1,36.1,55.3,35.8,0.03,0.02,1.00,0.00,0.00,0.00,-23.15,149.93,93,-1,0,-0,2.2,-0.05,0.500,0.522,0.06,0,26,0,10.9,225.0,259.1,258.0,0.00,1,2.6,-1.8
26.80,cruise,350.10,-0.10,0.508,1,2711.0,-920.2,1531.5,-2348.3,82.09,-128.01,294,259,-1,55.1,36.1,55.5,36.5,0.04,0.02,1.00,0.00,0.00,0.00,-22.80,150.35,93,-1,0,-1,3.1,-0.08,0.508,0.536,0.06,0,26,0,10.4,225.2,259.7,258.6,0.00,1,2.7,-2.2
26.90,cruise,350.09,-0.09,0.518,1,2727.5,-945.8,1523.3,-2335.5,82.62,-128.58,294,259,-1,55.1,36.1,55.8,37.2,0.04,0.02,1.00,0.00,0.00,0.00,-22.19,150.83,93,-1,0,-1,2.9,-0.10,0.518,0.549,0.03,0,26,0,9.9,225.4,260.3,259.2,0.00,1,1.7,-1.9
27.00,cruise,350.08,-0.08,0.526,1,2735.8,-958.7,1515.0,-2322.7,82.88,-128.98,295,259,-1,55.0,36.1,55.9,37.7,0.03,0.01,1.00,0.00,0.00,0.00,-21.46,151.32,93,-1,0,-2,2.0,-0.10,0.526,0.548,-0.00,0,26,0,9.5,225.6,260.7,259.7,0.00,1,0.4,-0.8
27.10,cruise,350.07,-0.07,0.529,1,2744.1,-971.6,1506.7,-2309.8,83.14,-129.33,295,259,-1,55.0,36.1,55.9,37.9,0.02,-0.00,1.00,0.00,0.00,0.00,-20.75,151.90,93,-1,0,-2,0.6,-0.08,0.529,0.541,-0.04,0,26,0,9.3,225.6,260.9,259.9,0.00,1,-1.1,1.0
27.20,cruise,350.07,-0.07,0.527,1,2744.1,-971.6,1498.4,-2296.9,83.14,-129.33,295,260,-1,55.0,36.2,55.7,37.7,-0.00,-0.02,1.00,0.00,0.00,0.00,-20.05,152.44,93,-1,0,-2,0.6,-0.05,0.527,0.539,-0.07,0,26,0,9.4,225.5,260.7,259.8,0.00,1,-1.1,1.0
27.30,cruise,350.07,-0.07,0.518,1,2752.4,-984.6,1490.1,-2283.9,83.50,-129.75,295,260,-1,55.0,36.2,55.4,37.1,-0.03,-0.03,1.00,0.00,0.00,0.00,-19.81,153.02,93,-1,0,-2,-1.1,-0.01,0.518,0.550,-0.08,0,26,0,9.7,225.1,260.3,259.4,0.00,1,-1.9,2.9
