t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
19.80,cruise,350.24,-0.24,0.508,1,2197.4,-147.8,2076.1,-3394.7,59.06,-100.21,293,253,-1,55.2,36.4,55.7,37.2,0.03,-0.02,1.00,0.00,0.00,0.00,-14.81,115.37,94,-1,0,2,3.9,-0.03,0.508,0.536,0.18,0,26,0,15.8,229.6,256.5,253.9,0.00,1,-2.0,-4.1
19.90,cruise,350.24,-0.24,0.512,1,2203.3,-157.9,2070.2,-3384.6,59.41,-100.82,293,253,-1,55.1,36.6,55.5,38.0,0.04,-0.02,1.00,0.00,0.00,0.00,-14.90,116.07,94,-1,0,2,4.9,-0.06,0.512,0.545,0.16,0,26,0,15.5,229.9,256.8,254.4,0.00,1,-1.5,-4.2
20.00,cruise,350.24,-0.24,0.517,1,2215.3,-178.2,2064.2,-3374.5,59.94,-102.15,293,254,-1,55.1,36.9,55.4,38.8,0.05,-0.02,1.00,0.00,0.00,0.00,-14.56,116.80,94,-1,0,1,5.1,-0.08,0.518,0.551,0.14,0,26,0,15.2,230.2,257.2,255.0,0.00,1,-0.1,-3.0
20.10,cruise,350.24,-0.24,0.522,1,2215.3,-178.2,2058.2,-3364.3,59.94,-102.15,294,254,-1,55.0,37.0,55.4,39.5,0.04,-0.01,1.00,0.00,0.00,0.00,-14.03,117.60,94,-1,0,1,5.1,-0.09,0.522,0.551,0.15,0,26,0,14.8,230.4,257.7,255.6,0.00,1,-0.1,-3.0
20.20,cruise,350.25,-0.25,0.528,1,2221.3,-188.5,2052.2,-3354.0,60.29,-102.83,294,254,-1,55.0,37.1,55.5,40.1,0.04,-0.00,1.00,0.00,0.00,0.00,-13.45,118.44,94,-1,0,0,4.1,-0.08,0.528,0.549,0.15,0,26,0,14.3,230.5,258.2,256.2,0.00,1,1.1,-1.8
20.30,cruise,350.26,-0.26,0.531,1,2227.3,-198.8,2046.2,-3343.7,60.47,-103.55,294,254,-1,55.0,37.1,55.7,40.4,0.03,0.01,1.00,0.00,0.00,0.00,-12.65,119.25,94,-1,0,-0,2.7,-0.06,0.532,0.550,0.16,0,26,0,13.8,230.5,258.5,256.6,0.00,1,2.1,-0.2
20.40,cruise,350.27,-0.27,0.532,1,2233.4,-209.2,2040.1,-3333.3,60.82,-104.30,295,256,-1,55.1,37.0,55.9,40.5,0.01,0.01,1.00,0.00,0.00,0.00,-11.69,120.17,94,-1,0,-1,1.0,-0.03,0.532,0.544,0.18,0,26,0,13.3,230.3,258.8,257.0,0.00,1,2.6,1.8
20.50,cruise,350.30,-0.30,0.530,1,2239.5,-219.7,2034.0,-3322.8,61.08,-105.03,295,256,-1,55.1,36.8,56.0,40.2,-0.00,0.01,1.00,0.00,0.00,0.00,-10.85,121.02,94,-1,0,-1,-0.5,-0.01,0.530,0.535,0.19,0,26,0,13.0,229.8,259.0,257.2,0.00,1,3.0,4.0
20.60,cruise,350.34,-0.34,0.525,1,2245.6,-230.2,2027.9,-3312.3,61.44,-105.77,295,256,-1,55.2,36.7,56.1,39.6,-0.02,0.00,1.00,0.00,0.00,0.00,-10.36,121.87,94,-1,0,-1,-1.7,0.02,0.525,0.537,0.19,0,26,0,12.7,229.2,259.0,257.2,0.00,1,3.1,6.0
20.70,cruise,350.36,-0.36,0.519,1,2251.8,-240.9,2021.7,-3301.6,61.79,-106.45,295,256,-1,55.3,36.4,56.2,38.8,-0.03,0.00,1.00,0.00,0.00,0.00,-10.20,122.66,94,-1,0,-1,-2.5,0.03,0.519,0.534,0.18,0,26,0,12.5,228.6,259.0,257.2,0.00,1,2.8,7.1
20.80,cruise,350.39,-0.39,0.512,1,2264.3,-262.3,2015.5,-3290.9,62.49,-107.67,295,257,-1,55.4,36.3,56.2,38.0,-0.04,-0.00,1.00,0.00,0.00,0.00,-10.16,123.38,94,-1,0,-1,-3.3,0.05,0.513,0.533,0.15,0,26,0,12.4,228.0,258.8,257.0,0.00,1,1.3,6.4
20.90,cruise,350.41,-0.41,0.505,1,2264.3,-262.3,2009.2,-3280.2,62.49,-107.67,295,257,-1,55.5,36.1,56.2,37.1,-0.04,-0.01,1.00,0.00,0.00,0.00,-10.43,124.05,94,-1,0,-0,-3.3,0.06,0.505,0.531,0.13,0,26,0,12.5,227.4,258.5,256.7,0.00,1,1.3,6.4
21.00,cruise,350.44,-0.44,0.498,1,2276.9,-284.0,2003.0,-3269.4,63.28,-108.70,295,257,-1,55.5,36.0,56.1,36.3,-0.04,-0.01,1.00,0.00,0.00,0.00,-10.95,124.66,94,-1,0,-0,-2.6,0.06,0.499,0.526,0.10,0,26,0,12.6,226.8,258.2,256.4,0.00,1,0.5,5.4
21.10,cruise,350.46,-0.46,0.493,1,2283.2,-294.9,1996.6,-3258.5,63.63,-109.16,295,257,-1,55.6,36.0,56.0,35.6,-0.04,-0.02,1.00,0.00,0.00,0.00,-11.77,125.23,94,-1,0,0,-1.8,0.06,0.493,0.522,0.06,0,26,0,12.6,226.3,257.9,256.1,0.00,1,0.4,4.8
21.20,cruise,350.47,-0.47,0.489,1,2289.6,-305.8,1990.3,-3247.6,64.07,-109.58,294,256,-1,55.6,35.9,55.9,35.0,-0.04,-0.02,1.00,0.00,0.00,0.00,-12.68,125.72,94,-1,0,0,-0.6,0.04,0.489,0.516,0.03,0,26,0,12.7,225.9,257.7,256.0,0.00,1,0.7,3.9
21.30,cruise,350.47,-0.47,0.487,1,2289.6,-305.8,1983.9,-3236.7,64.07,-109.58,294,256,-1,55.6,35.9,55.9,34.7,-0.02,-0.01,1.00,0.00,0.00,0.00,-13.68,126.20,94,-1,0,0,-0.6,0.02,0.487,0.505,0.00,0,26,0,12.5,225.6,257.7,256.0,0.00,1,0.7,3.9
21.40,cruise,350.47,-0.47,0.491,1,2302.5,-327.8,1977.5,-3225.7,64.78,-110.35,294,256,-1,55.6,35.8,56.0,34.7,-0.01,0.00,1.00,0.00,0.00,0.00,-14.47,126.62,94,-1,0,0,2.4,-0.02,0.491,0.494,-0.04,0,26,0,12.2,225.3,258.0,256.3,0.00,1,2.5,1.5
21.50,cruise,350.45,-0.45,0.496,1,2309.0,-338.9,1971.0,-3214.7,65.21,-110.78,294,256,-1,55.6,35.8,56.2,35.0,0.01,0.01,1.00,0.00,0.00,0.00,-15.06,127.06,94,-1,0,-1,3.4,-0.06,0.496,0.504,-0.07,0,26,0,11.7,225.2,258.4,256.9,0.00,1,2.6,1.0
21.60,cruise,350.44,-0.44,0.502,1,2309.0,-338.9,1964.5,-3203.6,65.21,-110.78,294,258,-1,55.6,35.8,56.3,35.4,0.02,0.01,1.00,0.00,0.00,0.00,-15.16,127.65,94,-1,0,-1,3.4,-0.09,0.502,0.516,-0.08,0,26,0,11.1,225.1,259.0,257.5,0.00,1,2.6,1.0
21.70,cruise,350.41,-0.41,0.510,1,2315.6,-350.0,1957.9,-3192.5,65.65,-111.19,294,258,-1,55.6,35.7,56.4,35.9,0.02,0.01,1.00,0.00,0.00,0.00,-15.10,128.24,94,-1,0,-2,3.9,-0.12,0.510,0.527,-0.11,0,26,0,10.4,225.0,259.6,258.3,0.00,1,2.5,0.7
21.80,cruise,350.39,-0.39,0.518,1,2328.8,-372.4,1951.3,-3181.3,66.45,-112.05,294,258,-1,55.5,35.7,56.6,36.4,0.02,0.01,1.00,0.00,0.00,0.00,-14.82,128.82,94,-1,0,-3,3.6,-0.14,0.518,0.535,-0.16,0,26,0,9.8,225.0,260.2,259.0,0.00,1,1.9,1.0
21.90,cruise,350.35,-0.35,0.525,1,2335.5,-383.6,1944.7,-3170.1,66.88,-112.51,294,258,-1,55.5,35.8,56.6,36.7,0.02,0.01,1.00,0.00,0.00,0.00,-14.55,129.45,94,-1,0,-3,2.4,-0.14,0.526,0.538,-0.23,0,26,0,9.3,224.8,260.7,259.6,0.00,1,0.9,1.7
22.00,cruise,350.32,-0.32,0.529,1,2335.5,-383.6,1938.0,-3158.9,66.88,-112.51,295,260,-1,55.4,35.8,56.6,36.8,0.00,-0.01,1.00,0.00,0.00,0.00,-13.93,130.15,94,-1,0,-4,2.4,-0.12,0.529,0.534,-0.29,0,26,0,9.0,224.6,260.9,259.9,0.00,1,0.9,1.7
22.10,cruise,350.30,-0.30,0.527,1,2349.0,-406.2,1931.3,-3147.6,67.76,-113.47,295,260,-1,55.4,35.8,56.4,36.4,-0.02,-0.02,1.00,0.00,0.00,0.00,-13.58,130.83,94,-1,0,-3,-1.9,-0.08,0.527,0.545,-0.33,0,26,0,9.0,224.3,260.8,259.8,0.00,1,-0.8,4.4
22.20,cruise,350.28,-0.28,0.521,1,2349.0,-406.2,1924.5,-3136.3,67.76,-113.47,295,260,-1,55.4,35.7,56.2,35.6,-0.04,-0.02,1.00,0.00,0.00,0.00,-13.59,131.46,94,-1,0,-3,-1.9,-0.02,0.521,0.552,-0.37,0,26,0,9.2,223.8,260.4,259.4,0.00,1,-0.8,4.4
22.30,cruise,350.26,-0.26,0.515,1,2362.6,-429.0,1917.7,-3124.9,68.64,-114.32,295,260,-1,55.4,35.5,56.2,34.6,-0.06,-0.01,1.00,0.00,0.00,0.00,-14.00,132.03,94,-1,0,-2,-7.3,0.05,0.515,0.549,-0.38,0,26,0,9.7,223.4,259.7,258.7,0.00,1,0.0,4.3
22.40,cruise,350.24,-0.24,0.509,1,2369.5,-440.5,1910.9,-3113.5,69.17,-114.73,294,259,-1,55.4,35.3,56.2,33.4,-0.07,0.00,1.00,0.00,0.00,0.00,-15.07,132.49,94,-1,0,-1,-9.2,0.12,0.509,0.545,-0.37,0,26,0,10.4,223.0,258.8,257.7,0.00,1,0.2,3.0
22.50,cruise,350.22,-0.22,0.502,1,2369.5,-440.5,1904.0,-3102.0,69.17,-114.73,294,259,-1,55.5,35.0,56.3,32.1,-0.07,0.01,1.00,0.00,0.00,0.00,-16.49,132.95,94,-1,0,-0,-9.2,0.18,0.503,0.547,-0.34,0,26,0,11.3,222.9,257.8,256.4,0.00,1,0.2,3.0
22.60,cruise,350.21,-0.21,0.496,1,2376.5,-452.0,1897.0,-3090.5,69.70,-115.14,293,259,-1,55.5,34.8,56.5,31.0,-0.07,0.02,1.00,0.00,0.00,0.00,-18.08,133.37,94,-1,0,1,-10.1,0.23,0.497,0.543,-0.28,0,26,0,12.3,223.0,256.8,255.0,0.00,1,0.0,0.8
22.70,cruise,350.20,-0.20,0.492,1,2390.6,-475.1,1890.0,-3079.0,70.75,-115.83,293,259,-1,55.6,34.6,56.7,30.3,-0.06,0.02,1.00,0.00,0.00,0.00,-19.71,133.74,94,-1,0,3,-7.1,0.24,0.494,0.533,-0.22,0,26,0,13.3,223.3,255.9,253.8,0.00,1,-1.2,-5.0
22.80,cruise,350.18,-0.18,0.492,1,2397.7,-486.7,1882.9,-3067.4,71.19,-116.11,292,255,-1,55.5,34.5,56.8,30.0,-0.04,0.02,1.00,0.00,0.00,0.00,-22.04,133.93,94,-1,0,4,-4.2,0.21,0.494,0.520,-0.21,0,26,0,14.2,223.9,255.3,252.7,0.00,1,-2.3,-7.4
22.90,cruise,350.15,-0.15,0.496,1,2397.7,-486.7,1875.8,-3055.8,71.19,-116.11,291,255,-1,55.5,34.5,56.8,30.3,-0.01,0.01,1.00,0.00,0.00,0.00,-23.93,134.08,94,-1,0,4,-4.2,0.17,0.497,0.507,-0.23,0,26,0,15.0,224.8,254.9,252.0,0.00,1,-2.3,-7.4
23.00,cruise,350.11,-0.11,0.503,1,2412.0,-510.0,1868.7,-3044.2,71.98,-116.72,291,255,-1,55.4,34.6,56.7,31.1,0.01,-0.00,1.00,0.00,0.00,0.00,-25.35,134.29,94,-1,0,5,3.3,0.10,0.503,0.511,-0.28,0,26,0,15.5,225.7,254.9,251.8,0.00,1,-3.6,-10.6
23.10,cruise,350.06,-0.06,0.512,1,2419.2,-521.7,1861.5,-3032.5,72.33,-117.11,291,255,-1,55.3,34.9,56.6,32.4,0.04,-0.01,1.00,0.00,0.00,0.00,-26.10,134.62,94,-1,0,4,7.2,0.02,0.512,0.537,-0.30,0,26,0,15.7,226.7,255.2,252.1,0.00,1,-3.9,-11.3
23.20,cruise,350.01,-0.01,0.523,1,2419.2,-521.7,1854.3,-3020.8,72.33,-117.11,291,253,-1,55.2,35.2,56.4,34.1,0.06,-0.02,1.00,0.00,0.00,0.00,-26.53,135.07,94,-1,0,4,7.2,-0.07,0.523,0.566,-0.33,0,26,0,15.6,227.6,255.7,252.8,0.00,1,-3.9,-11.3
23.30,cruise,349.94,0.06,0.535,1,2433.8,-545.2,1847.0,-3009.0,72.95,-118.06,291,253,-1,55.0,35.7,56.1,36.0,0.08,-0.02,1.00,0.00,0.00,0.00,-26.24,135.63,94,-1,0,2,12.8,-0.16,0.536,0.593,-0.36,0,26,0,15.2,228.5,256.5,253.9,0.00,1,-3.9,-9.5
23.40,cruise,349.88,0.12,0.545,1,2433.8,-545.2,1839.7,-2997.3,72.95,-118.06,291,253,-1,54.7,36.2,55.7,37.8,0.09,-0.03,1.00,0.00,0.00,0.00,-25.50,136.42,94,-1,0,1,12.8,-0.23,0.547,0.613,-0.36,0,26,0,14.5,229.2,257.4,255.2,0.00,1,-3.9,-9.5
23.50,cruise,349.82,0.18,0.552,1,2441.1,-557.1,1832.4,-2985.4,73.13,-118.67,292,253,-1,54.5,36.7,55.2,39.4,0.08,-0.04,1.00,0.00,0.00,0.00,-24.24,137.27,94,-1,0,-0,13.6,-0.27,0.555,0.624,-0.34,0,26,0,13.8,229.6,258.2,256.4,0.00,1,-3.8,-7.0
23.60,cruise,349.76,0.24,0.554,1,2448.4,-569.0,1825.1,-2973.5,73.30,-119.29,292,256,-1,54.3,37.2,54.7,40.5,0.07,-0.05,1.00,0.00,0.00,0.00,-22.26,138.23,94,-1,0,-1,12.6,-0.28,0.557,0.620,-0.30,0,26,0,13.0,229.7,258.9,257.5,0.00,1,-3.2,-4.0
23.70,cruise,349.75,0.25,0.550,1,2455.8,-581.0,1817.7,-2961.5,73.48,-119.97,293,256,-1,54.2,37.6,54.3,41.0,0.04,-0.05,1.00,0.00,0.00,0.00,-20.44,139.19,94,-1,0,-2,9.7,-0.23,0.552,0.598,-0.24,0,26,0,12.3,229.5,259.5,258.3,0.00,1,-2.0,-0.1
23.80,cruise,349.75,0.25,0.542,1,2470.5,-605.2,1810.4,-2949.5,73.83,-121.35,294,256,-1,54.1,37.7,53.9,40.9,0.01,-0.04,1.00,0.00,0.00,0.00,-18.97,140.10,94,-1,0,-2,0.7,-0.16,0.543,0.565,-0.16,0,26,0,11.7,229.0,259.8,258.8,0.00,1,1.4,7.1
23.90,cruise,349.76,0.24,0.530,1,2477.9,-617.3,1803.0,-2937.3,74.00,-121.93,294,256,-1,54.2,37.6,53.8,40.2,-0.03,-0.02,1.00,0.00,0.00,0.00,-17.98,140.91,94,-1,0,-3,-4.4,-0.06,0.530,0.556,-0.07,0,26,0,11.4,228.2,259.8,258.9,0.00,1,2.9,9.1
24.00,cruise,349.78,0.22,0.518,1,2477.9,-617.3,1795.6,-2925.2,74.00,-121.93,294,258,-1,54.3,37.3,54.0,39.0,-0.06,0.00,1.00,0.00,0.00,0.00,-17.17,141.59,94,-1,0,-2,-4.4,0.04,0.518,0.549,0.01,0,26,0,11.4,227.4,259.5,258.6,0.00,1,2.9,9.1
24.10,cruise,349.81,0.19,0.508,1,2492.8,-641.9,1788.2,-2912.9,74.53,-122.94,294,258,-1,54.5,36.8,54.3,37.6,-0.08,0.03,1.00,0.00,0.00,0.00,-17.01,142.20,94,-1,0,-2,-12.0,0.14,0.508,0.561,0.08,0,26,0,11.7,226.6,258.9,257.9,0.00,1,4.8,8.5
24.20,cruise,349.85,0.15,0.498,1,2492.8,-641.9,1780.7,-2900.6,74.53,-122.94,294,258,-1,54.7,36.2,54.8,35.9,-0.09,0.05,1.00,0.00,0.00,0.00,-17.37,142.71,94,-1,0,-0,-12.0,0.23,0.500,0.568,0.16,0,26,0,12.3,226.0,258.1,256.8,0.00,1,4.8,8.5
24.30,cruise,349.90,0.10,0.490,1,2507.7,-666.5,1773.3,-2888.3,75.15,-123.68,294,258,-1,54.9,35.6,55.4,34.3,-0.09,0.06,1.00,0.00,0.00,0.00,-18.26,143.14,94,-1,0,1,-13.8,0.30,0.493,0.568,0.23,0,26,0,13.2,225.6,257.1,255.4,0.00,1,3.6,3.8
24.40,cruise,349.94,0.06,0.486,1,2507.7,-666.5,1765.8,-2876.0,75.15,-123.68,293,255,-1,55.1,35.1,55.9,32.9,-0.09,0.06,1.00,0.00,0.00,0.00,-20.04,143.33,94,-1,0,2,-13.8,0.32,0.489,0.559,0.24,0,26,0,14.1,225.5,256.1,253.9,0.00,1,3.6,3.8
24.50,cruise,349.97,0.03,0.484,1,2515.3,-678.9,1758.2,-2863.6,75.50,-123.95,293,255,-1,55.2,34.8,56.3,31.8,-0.07,0.04,1.00,0.00,0.00,0.00,-21.96,143.46,94,-1,0,4,-11.4,0.30,0.487,0.541,0.24,0,26,0,15.0,225.7,255.3,252.6,0.00,1,1.9,0.8
24.60,cruise,350.00,-0.00,0.484,1,2522.9,-691.3,1750.6,-2851.2,75.85,-124.21,292,255,-1,55.3,34.7,56.4,31.5,-0.04,0.02,1.00,0.00,0.00,0.00,-23.74,143.59,94,-1,0,5,-7.6,0.24,0.485,0.516,0.22,0,26,0,15.8,226.1,254.7,251.7,0.00,1,0.0,-2.6
24.70,cruise,350.01,-0.01,0.486,1,2538.1,-716.3,1743.0,-2838.7,76.64,-124.72,292,255,-1,55.3,34.8,56.4,31.8,-0.00,0.00,1.00,0.00,0.00,0.00,-25.25,143.79,94,-1,0,5,2.9,0.15,0.487,0.488,0.19,0,26,0,16.4,226.8,254.5,251.3,0.00,1,-4.2,-9.3
24.80,cruise,350.00,-0.00,0.492,1,2545.8,-728.7,1735.4,-2826.2,76.82,-124.98,291,252,-1,55.2,35.1,56.1,33.0,0.04,-0.02,1.00,0.00,0.00,0.00,-26.80,143.91,94,-1,0,5,8.3,0.04,0.492,0.521,0.14,0,26,0,16.7,227.6,254.7,251.5,0.00,1,-5.5,-11.2
24.90,cruise,349.99,0.01,0.500,1,2545.8,-728.7,1727.7,-2813.8,76.82,-124.98,291,252,-1,55.0,35.7,55.7,34.7,0.07,-0.04,1.00,0.00,0.00,0.00,-27.47,144.11,94,-1,0,4,8.3,-0.08,0.500,0.558,0.07,0,26,0,16.7,228.5,255.2,252.2,0.00,1,-5.5,-11.2
25.00,cruise,349.96,0.04,0.510,1,2561.2,-753.8,1720.0,-2801.2,77.17,-125.68,291,252,-1,54.8,36.3,55.2,36.8,0.10,-0.05,1.00,0.00,0.00,0.00,-27.47,144.55,94,-1,0,3,16.3,-0.20,0.511,0.591,0.02,0,26,0,16.3,229.4,255.9,253.4,0.00,1,-5.5,-11.0
25.10,cruise,349.92,0.08,0.522,1,2569.0,-766.4,1712.3,-2788.7,77.34,-126.10,291,252,-1,54.6,37.1,54.6,39.0,0.12,-0.06,1.00,0.00,0.00,0.00,-26.66,145.05,94,-1,0,1,17.6,-0.30,0.525,0.617,-0.03,0,26,0,15.5,230.2,257.0,254.9,0.00,1,-4.5,-8.6
25.20,cruise,349.89,0.11,0.532,1,2569.0,-766.4,1704.5,-2776.1,77.34,-126.10,292,255,-1,54.3,37.9,54.0,40.9,0.11,-0.06,1.00,0.00,0.00,0.00,-24.87,145.83,94,-1,0,-0,17.6,-0.36,0.536,0.630,-0.05,0,26,0,14.5,230.7,258.0,256.5,0.00,1,-4.5,-8.6
25.30,cruise,349.86,0.14,0.537,1,2584.4,-791.8,1696.8,-2763.4,77.34,-127.22,293,255,-1,54.0,38.5,53.4,42.3,0.09,-0.06,1.00,0.00,0.00,0.00,-22.73,146.65,94,-1,0,-2,13.3,-0.36,0.541,0.625,-0.03,0,26,0,13.3,230.9,259.1,258.0,0.00,1,-0.8,-0.3
25.40,cruise,349.85,0.15,0.536,1,2584.4,-791.8,1689.1,-2750.7,77.34,-127.22,293,255,-1,53.9,38.9,53.0,43.1,0.06,-0.05,1.00,0.00,0.00,0.00,-20.68,147.44,94,-1,0,-3,13.3,-0.32,0.539,0.602,0.00,0,26,0,12.1,230.6,260.0,259.2,0.00,1,-0.8,-0.3
25.50,cruise,349.86,0.14,0.531,1,2599.9,-817.4,1681.3,-2738.0,77.34,-128.41,294,255,-1,53.9,39.1,52.7,43.1,0.02,-0.04,1.00,0.00,0.00,0.00,-18.93,148.19,94,-1,0,-4,2.2,-0.24,0.533,0.565,0.04,0,26,0,11.0,230.0,260.7,260.1,0.00,1,4.6,9.4
25.60,cruise,349.91,0.09,0.521,1,2607.7,-830.3,1673.6,-2725.1,77.52,-129.02,295,259,-1,54.0,38.9,52.7,42.4,-0.02,-0.01,1.00,0.00,0.00,0.00,-16.49,148.99,94,-1,0,-4,-4.5,-0.13,0.521,0.539,0.11,0,26,0,10.1,229.0,261.2,260.7,0.00,1,7.0,12.5
25.70,cruise,349.93,0.07,0.509,1,2607.7,-830.3,1665.8,-2712.2,77.52,-129.02,295,259,-1,54.2,38.4,53.1,41.2,-0.06,0.02,1.00,0.00,0.00,0.00,-14.90,149.78,94,-1,0,-4,-4.5,0.00,0.509,0.549,0.21,0,26,0,9.7,227.8,261.2,260.7,0.00,1,7.0,12.5
25.80,cruise,349.98,0.02,0.501,1,2615.4,-843.2,1658.1,-2699.3,77.61,-129.51,296,259,-1,54.5,37.6,53.8,39.5,-0.09,0.05,1.00,0.00,0.00,0.00,-14.01,150.33,94,-1,0,-4,-10.5,0.13,0.501,0.573,0.25,0,26,0,9.6,226.6,260.9,260.3,0.00,1,8.8,13.8
25.90,cruise,350.04,-0.04,0.493,1,2631.0,-869.2,1650.3,-2686.3,78.05,-130.19,296,259,-1,54.8,36.7,54.7,37.5,-0.11,0.08,1.00,0.00,0.00,0.00,-13.96,150.73,94,-1,0,-3,-17.7,0.24,0.495,0.589,0.28,0,26,0,10.0,225.4,260.1,259.3,0.00,1,9.0,12.4
26.00,cruise,350.10,-0.10,0.486,1,2631.0,-869.2,1642.5,-2673.3,78.05,-130.19,295,258,-1,55.1,35.8,55.6,35.2,-0.12,0.09,1.00,0.00,0.00,0.00,-14.84,151.06,94,-1,0,-2,-17.7,0.32,0.489,0.594,0.30,0,26,0,10.8,224.5,259.0,257.9,0.00,1,9.0,12.4
26.10,cruise,350.15,-0.15,0.481,1,2646.7,-895.3,1634.7,-2660.3,78.75,-130.54,295,258,-1,55.4,35.0,56.4,32.9,-0.13,0.09,1.00,0.00,0.00,0.00,-16.43,151.27,94,-1,0,0,-16.8,0.37,0.485,0.589,0.29,0,26,0,11.8,223.9,257.8,256.1,0.00,1,5.1,6.4
26.20,cruise,350.20,-0.20,0.479,1,2654.6,-908.3,1626.8,-2647.2,79.19,-130.65,294,258,-1,55.6,34.4,57.0,30.9,-0.11,0.07,1.00,0.00,0.00,0.00,-18.49,151.33,94,-1,0,2,-13.3,0.38,0.483,0.572,0.24,0,26,0,12.9,223.5,256.5,254.3,0.00,1,1.9,1.9
26.30,cruise,350.23,-0.23,0.479,1,2654.6,-908.3,1618.9,-2634.2,79.19,-130.65,293,258,-1,55.7,34.1,57.3,29.5,-0.09,0.05,1.00,0.00,0.00,0.00,-20.83,151.35,94,-1,0,4,-13.3,0.34,0.482,0.546,0.15,0,26,0,14.0,223.6,255.4,252.6,0.00,1,1.9,1.9
26.40,cruise,350.23,-0.23,0.482,1,2670.5,-934.5,1611.0,-2621.1,79.98,-130.74,292,254,-1,55.7,34.1,57.4,29.0,-0.05,0.02,1.00,0.00,0.00,0.00,-23.97,151.11,94,-1,0,5,-2.7,0.26,0.484,0.516,0.05,0,26,0,14.9,224.2,254.7,251.5,0.00,1,-3.3,-8.3
26.50,cruise,350.22,-0.22,0.489,1,2670.5,-934.5,1603.0,-2608.0,79.98,-130.74,291,254,-1,55.7,34.2,57.2,29.6,-0.00,-0.00,1.00,0.00,0.00,0.00,-26.58,150.94,94,-1,0,5,-2.7,0.16,0.490,0.491,-0.07,0,26,0,15.6,225.1,254.4,251.0,0.00,1,-3.3,-8.3
26.60,cruise,350.18,-0.18,0.498,1,2686.6,-960.7,1595.0,-2594.9,80.68,-131.02,291,254,-1,55.5,34.5,56.9,31.0,0.04,-0.02,1.00,0.00,0.00,0.00,-28.29,150.91,94,-1,0,5,8.7,0.04,0.498,0.530,-0.16,0,26,0,16.1,226.3,254.6,251.2,0.00,1,-6.8,-15.0
26.70,cruise,350.13,-0.13,0.510,1,2694.7,-973.8,1586.9,-2581.8,80.86,-131.24,291,254,-1,55.4,35.1,56.5,33.2,0.08,-0.04,1.00,0.00,0.00,0.00,-29.06,151.10,94,-1,0,4,13.5,-0.09,0.510,0.572,-0.23,0,26,0,16.2,227.5,255.1,251.9,0.00,1,-7.5,-16.0
26.80,cruise,350.07,-0.07,0.524,1,2694.7,-973.8,1578.8,-2568.7,80.86,-131.24,291,253,-1,55.1,35.8,55.9,35.7,0.11,-0.05,1.00,0.00,0.00,0.00,-29.01,151.40,94,-1,0,3,13.5,-0.21,0.525,0.610,-0.29,0,26,0,16.0,228.8,255.9,253.1,0.00,1,-7.5,-16.0
26.90,cruise,349.99,0.01,0.541,1,2702.8,-986.9,1570.7,-2555.6,81.04,-131.53,291,253,-1,54.8,36.6,55.4,38.4,0.13,-0.05,1.00,0.00,0.00,0.00,-28.09,151.91,94,-1,0,2,16.9,-0.30,0.544,0.641,-0.36,0,26,0,15.5,230.0,256.9,254.7,0.00,1,-7.1,-15.4
27.00,cruise,349.92,0.08,0.555,1,2719.0,-1013.3,1562.6,-2542.4,81.21,-132.47,292,253,-1,54.5,37.4,54.8,40.7,0.13,-0.05,1.00,0.00,0.00,0.00,-26.49,152.65,94,-1,0,0,17.5,-0.36,0.560,0.659,-0.37,0,26,0,14.6,230.9,258.0,256.2,0.00,1,-4.0,-8.4
27.10,cruise,349.85,0.15,0.565,1,2719.0,-1013.3,1554.5,-2529.2,81.21,-132.47,292,253,-1,54.2,38.1,54.2,42.5,0.11,-0.05,1.00,0.00,0.00,0.00,-24.34,153.47,94,-1,0,-1,17.5,-0.38,0.570,0.660,-0.35,0,26,0,13.5,231.4,259.1,257.7,0.00,1,-4.0,-8.4
27.20,cruise,349.81,0.19,0.568,1,2727.1,-1026.6,1546.4,-2515.9,81.21,-133.06,294,257,-1,54.0,38.5,53.7,43.5,0.08,-0.05,1.00,0.00,0.00,0.00,-21.21,154.44,94,-1,0,-3,14.2,-0.34,0.572,0.641,-0.32,0,26,0,12.5,231.3,260.0,258.9,0.00,1,-2.1,-3.0
27.30,cruise,349.79,0.21,0.561,1,2743.4,-1053.4,1538.2,-2502.5,81.21,-134.38,294,257,-1,53.9,38.7,53.4,43.6,0.03,-0.04,1.00,0.00,0.00,0.00,-18.53,155.32,94,-1,0,-3,1.8,-0.24,0.563,0.601,-0.25,0,26,0,11.6,230.9,260.5,259.7,0.00,1,2.5,7.9
27.40,cruise,349.79,0.21,0.549,1,2743.4,-1053.4,1530.1,-2489.1,81.21,-134.38,295,257,-1,53.9,38.6,53.3,42.9,-0.02,-0.02,1.00,0.00,0.00,0.00,-16.46,156.15,94,-1,0,-4,1.8,-0.11,0.549,0.567,-0.14,0,26,0,11.0,230.0,260.7,260.0,0.00,1,2.5,7.9
