t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,333.59,16.41,0.278,1,1288.0,-19.8,604.5,385.3,0.18,0.09,346,336,-1,8.0,8.0,0.4,0.4,-0.12,-0.13,0.00,0.00,0.00,0.00,-0.13,0.15,80,-1,0,14,-14.4,0.57,0.283,0.351,7.44,0,26,0,296.3,179.7,0.2,333.7,0.00,1,-0.7,0.2
7.90,cruise,334.31,15.69,0.272,1,1288.0,-19.7,604.5,385.2,0.18,0.09,345,336,-1,12.0,12.0,0.3,0.4,-0.17,-0.18,0.00,0.00,0.00,0.00,-0.13,0.15,80,-1,0,15,-11.5,0.53,0.276,0.372,7.23,0,26,0,297.4,179.8,0.1,332.6,0.00,1,-0.6,0.1
8.00,cruise,335.02,14.98,0.257,1,1288.0,-19.7,604.5,385.2,0.18,0.04,343,331,-1,16.0,16.0,0.4,0.5,-0.20,-0.20,0.00,0.00,0.00,0.00,-0.12,0.15,80,-1,0,16,-3.2,0.47,0.260,0.368,7.18,0,26,0,298.1,179.6,0.2,331.9,0.00,1,3.3,-2.6
8.10,cruise,335.73,14.27,0.241,1,1288.0,-19.7,604.5,385.2,0.18,0.04,341,331,-1,20.0,20.0,0.9,0.8,-0.21,-0.18,0.00,0.00,0.00,0.00,-0.09,0.15,80,-1,0,16,-3.2,0.38,0.243,0.346,7.15,0,26,0,298.3,179.2,0.4,331.8,0.00,1,3.3,-2.6
8.20,cruise,336.41,13.59,0.230,1,1288.0,-19.7,604.5,385.2,0.09,-0.01,339,331,-1,24.0,24.0,1.6,1.4,-0.18,-0.14,0.00,0.00,0.00,0.00,-0.02,0.09,80,-1,0,16,1.4,0.28,0.231,0.319,7.01,0,26,0,298.0,178.3,0.9,332.0,0.00,1,6.8,-5.2
8.30,cruise,337.07,12.93,0.225,1,1288.0,-19.7,604.5,385.2,0.00,-0.09,338,331,-1,28.0,28.0,2.8,2.3,-0.15,-0.09,0.00,0.00,0.00,0.00,0.05,0.02,80,-1,0,15,9.3,0.19,0.225,0.288,6.79,0,26,0,297.4,177.0,1.6,332.7,0.00,1,14.3,-11.1
8.40,cruise,337.69,12.31,0.222,1,1288.0,-19.7,604.5,385.2,0.00,-0.09,337,333,-1,28.8,28.5,4.2,3.5,-0.07,-0.01,0.00,0.00,0.00,0.00,0.08,0.03,80,-1,0,14,9.3,0.09,0.222,0.243,6.54,0,26,0,296.4,175.1,2.5,333.8,0.00,1,14.3,-11.1
8.50,cruise,338.27,11.73,0.222,1,1288.0,-19.8,604.5,385.3,-0.09,-0.09,337,333,-1,29.3,29.0,5.9,5.1,0.01,0.05,0.00,0.00,0.00,0.00,0.13,-0.04,80,-1,0,12,15.3,-0.01,0.222,0.239,6.25,0,26,0,295.2,172.5,3.5,335.3,0.00,1,19.4,-15.4
8.60,cruise,338.82,11.18,0.223,1,1288.0,-19.8,604.5,385.3,-0.09,-0.09,336,333,-1,29.9,29.4,7.8,6.9,0.08,0.09,0.01,0.00,0.00,0.00,0.11,-0.05,80,-1,0,11,15.3,-0.10,0.223,0.268,5.97,0,26,0,293.8,169.3,4.8,337.1,0.00,1,19.4,-15.4
8.70,cruise,339.33,10.67,0.226,1,1288.0,-19.8,604.5,385.3,0.13,0.04,335,333,-1,30.4,29.7,9.6,8.8,0.12,0.09,0.10,0.00,0.00,0.00,0.03,0.02,80,-1,0,8,18.8,-0.18,0.227,0.282,5.68,0,26,0,292.2,165.5,6.0,339.1,0.00,1,19.8,-16.1
8.80,cruise,339.81,10.19,0.250,1,1288.0,-19.8,604.5,385.3,0.13,0.04,336,338,-1,31.0,30.1,11.2,10.8,0.13,0.05,0.18,0.00,0.00,0.00,-0.09,0.10,80,-1,0,6,18.8,-0.25,0.251,0.299,5.39,0,26,0,290.5,161.2,7.3,341.4,0.00,1,19.8,-16.1
8.90,cruise,340.26,9.74,0.250,1,1288.1,-19.8,604.4,385.3,0.31,0.15,336,338,-1,31.5,30.4,12.7,12.6,0.11,0.00,0.25,0.00,0.00,0.00,-0.26,0.22,80,-1,0,4,19.4,-0.31,0.251,0.281,5.09,0,26,0,288.8,156.5,8.4,343.7,0.00,1,18.1,-14.4
9.00,cruise,340.69,9.31,0.250,1,1288.2,-19.7,604.4,385.2,0.92,0.44,337,338,-1,32.0,30.7,14.0,14.3,0.07,-0.03,0.32,0.00,0.00,0.00,-0.48,0.41,80,-1,0,2,17.9,-0.35,0.252,0.280,4.83,0,26,0,287.2,151.2,9.6,345.9,0.00,1,16.1,-9.4
9.10,cruise,341.10,8.90,0.250,1,1288.2,-19.7,604.3,385.2,0.92,0.44,337,338,-1,32.5,31.0,15.2,15.7,0.02,-0.05,0.38,0.00,0.00,0.00,-0.76,0.68,80,-1,0,-1,17.9,-0.37,0.252,0.271,4.63,0,26,0,285.7,145.5,10.9,348.1,0.00,1,16.1,-9.4
9.20,cruise,341.50,8.50,0.250,1,1288.3,-19.6,604.2,385.1,1.27,0.60,338,345,-1,33.0,31.3,16.4,16.9,-0.02,-0.05,0.43,0.00,0.00,0.00,-1.03,0.96,80,-1,0,-3,16.0,-0.37,0.252,0.271,4.40,0,26,0,284.3,139.6,12.3,350.1,0.00,1,15.9,-6.9
9.30,cruise,341.87,8.13,0.257,1,1288.5,-19.6,604.0,385.1,1.63,0.77,339,345,-1,33.6,31.5,17.7,17.8,-0.06,-0.03,0.48,0.00,0.00,0.00,-1.29,1.25,80,-1,0,-4,13.6,-0.36,0.260,0.283,4.13,0,26,0,283.2,133.9,13.7,351.9,0.00,1,16.3,-5.1
9.40,cruise,342.22,7.78,0.266,1,1288.9,-19.4,603.9,385.0,2.24,1.17,340,345,-1,34.1,31.7,19.2,18.7,-0.08,0.00,0.53,0.00,0.00,0.00,-1.54,1.46,80,-1,0,-6,7.5,-0.33,0.268,0.289,3.86,0,26,0,282.4,128.9,15.3,353.4,0.00,1,17.5,-4.4
9.50,cruise,342.54,7.46,0.276,1,1289.1,-19.2,603.6,384.9,2.59,1.43,341,345,-1,34.7,31.7,20.8,19.6,-0.07,0.03,0.58,0.00,0.00,0.00,-1.84,1.74,80,-1,0,-7,4.1,-0.29,0.277,0.306,3.60,0,26,0,282.0,125.0,16.9,354.7,0.00,1,17.4,-5.5
9.60,cruise,342.83,7.17,0.285,1,1289.1,-19.2,603.4,384.7,2.59,1.43,342,347,-1,35.2,31.8,22.5,20.5,-0.06,0.06,0.64,0.00,0.00,0.00,-2.17,2.02,80,-1,0,-8,4.1,-0.24,0.286,0.320,3.38,0,26,0,282.0,122.4,18.5,355.7,0.00,1,17.4,-5.5
9.70,cruise,343.10,6.90,0.295,1,1289.7,-18.9,603.1,384.6,3.30,2.09,343,347,-1,35.8,31.8,24.3,21.5,-0.05,0.08,0.70,0.00,0.00,0.00,-2.53,2.29,80,-1,0,-9,-2.8,-0.19,0.296,0.333,3.17,0,26,0,282.4,121.0,20.1,356.3,0.00,1,16.0,-8.0
9.80,cruise,343.36,6.64,0.305,1,1290.1,-18.6,602.8,384.4,3.69,2.49,343,347,-1,36.3,31.8,26.1,22.4,-0.04,0.09,0.76,0.00,0.00,0.00,-2.95,2.56,80,-1,0,-9,-5.8,-0.12,0.305,0.345,2.98,0,26,0,283.2,120.7,21.5,356.6,0.00,1,14.4,-9.6
9.90,cruise,343.59,6.41,0.316,1,1290.5,-18.3,602.4,384.1,4.09,2.94,344,347,-1,36.9,31.8,27.9,23.4,-0.02,0.09,0.81,0.00,0.00,0.00,-3.41,2.86,80,-1,0,-9,-8.4,-0.06,0.316,0.353,2.81,0,26,0,284.3,121.4,22.7,356.5,0.00,1,12.1,-11.5
10.00,cruise,343.81,6.19,0.327,1,1290.9,-18.0,602.0,383.8,4.57,3.43,344,343,-1,37.3,31.7,29.6,24.4,-0.01,0.08,0.87,0.00,0.00,0.00,-3.96,3.11,80,-1,0,-9,-10.5,-0.00,0.327,0.358,2.64,0,26,0,285.8,122.9,23.7,356.1,0.00,1,9.6,-13.0
10.10,cruise,344.02,5.98,0.338,1,1291.4,-17.6,601.6,383.5,5.10,3.97,344,343,-1,37.8,31.7,31.1,25.4,-0.01,0.07,0.92,0.00,0.00,0.00,-4.56,3.43,80,-1,0,-8,-12.2,0.05,0.338,0.364,2.50,0,26,0,287.6,125.0,24.4,355.4,0.00,1,6.8,-13.6
10.20,cruise,344.22,5.78,0.346,1,1291.4,-17.6,601.1,383.1,5.10,3.97,344,343,-1,38.3,31.8,32.5,26.3,-0.01,0.05,0.96,0.00,0.00,0.00,-5.23,3.79,80,-1,0,-7,-12.2,0.11,0.346,0.367,2.40,0,26,0,289.5,127.5,24.8,354.4,0.00,1,6.8,-13.6
10.30,cruise,344.42,5.58,0.354,1,1292.0,-17.2,600.5,382.7,5.67,4.50,344,343,-1,38.7,31.8,33.6,27.1,-0.02,0.02,1.00,0.00,0.00,0.00,-5.91,4.18,80,-1,0,-6,-13.3,0.15,0.355,0.370,2.29,0,26,0,291.4,130.3,24.9,353.2,0.00,1,4.1,-13.9
10.40,cruise,344.60,5.40,0.362,1,1293.3,-16.1,599.9,382.2,6.94,5.59,343,336,-1,39.1,31.9,34.6,27.8,-0.02,0.00,1.00,0.00,0.00,0.00,-6.68,4.50,80,-1,0,-4,-13.8,0.19,0.363,0.372,2.18,0,26,0,293.4,133.2,24.7,351.8,0.00,1,0.1,-15.1
10.50,cruise,344.79,5.21,0.368,1,1294.0,-15.5,599.2,381.6,7.65,6.13,342,336,-1,39.5,32.1,35.4,28.6,-0.01,-0.01,1.00,0.00,0.00,0.00,-7.47,4.86,80,-1,0,-3,-13.1,0.22,0.369,0.377,2.11,0,26,0,295.4,136.3,24.4,350.4,0.00,1,-1.0,-15.4
10.60,cruise,344.96,5.04,0.373,1,1294.8,-14.9,598.5,381.0,8.44,6.64,341,336,-1,39.8,32.2,36.2,29.4,-0.00,-0.02,1.00,0.00,0.00,0.00,-8.28,5.25,80,-1,0,-1,-11.6,0.23,0.374,0.382,2.07,0,26,0,297.2,139.2,23.9,349.0,0.00,1,-1.8,-15.5
10.70,cruise,345.14,4.86,0.378,1,1294.8,-14.9,597.7,380.4,8.44,6.64,341,336,-1,40.2,32.4,36.8,30.3,0.01,-0.03,1.00,0.00,0.00,0.00,-9.07,5.75,80,-1,0,-0,-11.6,0.23,0.379,0.395,2.02,0,26,0,298.8,142.0,23.2,347.8,0.00,1,-1.8,-15.5
10.80,cruise,345.30,4.70,0.384,1,1296.7,-13.5,596.8,379.7,9.98,7.54,339,329,-1,40.5,32.6,37.4,31.3,0.03,-0.04,1.00,0.00,0.00,0.00,-9.90,6.08,80,-1,0,1,-6.9,0.21,0.385,0.412,1.95,0,26,0,300.1,144.6,22.4,346.7,0.00,1,-2.4,-15.4
10.90,cruise,345.46,4.54,0.391,1,1297.8,-12.7,595.8,379.0,10.81,7.94,338,329,-1,40.8,32.8,37.9,32.4,0.05,-0.05,1.00,0.00,0.00,0.00,-10.69,6.49,80,-1,0,2,-3.9,0.17,0.392,0.432,1.89,0,26,0,301.1,146.9,21.5,345.9,0.00,1,-2.0,-15.0
11.00,cruise,345.61,4.39,0.399,1,1298.9,-11.8,594.7,378.2,11.69,8.31,338,329,-1,41.0,33.1,38.3,33.6,0.08,-0.06,1.00,0.00,0.00,0.00,-11.47,6.96,80,-1,0,2,-0.6,0.12,0.399,0.451,1.83,0,26,0,301.8,148.8,20.6,345.5,0.00,1,-1.0,-13.9
11.10,cruise,345.75,4.25,0.406,1,1298.9,-11.8,593.6,377.3,11.69,8.31,337,329,-1,41.3,33.3,38.6,35.0,0.09,-0.06,1.00,0.00,0.00,0.00,-12.22,7.50,80,-1,0,2,-0.6,0.05,0.406,0.468,1.78,0,26,0,302.2,150.2,19.8,345.5,0.00,1,-1.0,-13.9
11.20,cruise,345.88,4.12,0.413,1,1300.2,-11.0,592.3,376.5,12.61,8.65,336,327,-1,41.5,33.6,38.9,36.3,0.10,-0.07,1.00,0.00,0.00,0.00,-12.99,8.08,80,-1,0,2,2.5,-0.02,0.413,0.485,1.74,0,26,0,302.1,151.1,19.1,345.8,0.00,1,0.0,-12.1
11.30,cruise,346.03,3.97,0.418,1,1301.5,-10.1,591.0,375.6,13.67,8.98,336,327,-1,41.8,34.0,39.1,37.5,0.10,-0.08,1.00,0.00,0.00,0.00,-13.79,8.80,80,-1,0,1,5.4,-0.09,0.419,0.495,1.73,0,26,0,301.8,151.4,18.6,346.5,0.00,1,0.9,-9.4
11.40,cruise,346.17,3.83,0.422,1,1302.9,-9.2,589.6,374.7,14.72,9.30,336,327,-1,42.0,34.3,39.2,38.5,0.09,-0.09,1.00,0.00,0.00,0.00,-14.56,9.55,80,-1,0,0,7.4,-0.15,0.422,0.497,1.72,0,26,0,301.2,151.1,18.5,347.4,0.00,1,2.3,-5.9
11.50,cruise,346.32,3.68,0.423,1,1306.2,-7.2,588.0,373.7,16.92,9.89,335,327,-1,42.3,34.6,39.3,39.2,0.07,-0.09,1.00,0.00,0.00,0.00,-15.31,10.32,80,-1,0,-1,8.5,-0.19,0.424,0.490,1.72,0,26,0,300.4,150.0,18.7,348.5,0.00,1,6.9,1.1
11.60,cruise,346.48,3.52,0.423,1,1307.9,-6.2,586.3,372.7,18.06,10.20,335,329,-1,42.6,34.8,39.6,39.8,0.05,-0.08,1.00,0.00,0.00,0.00,-16.04,11.26,80,-1,0,-2,7.7,-0.21,0.424,0.477,1.74,0,26,0,299.7,148.2,19.5,349.9,0.00,1,9.8,4.6
11.70,cruise,346.65,3.35,0.422,1,1307.9,-6.2,584.6,371.7,18.06,10.20,335,329,-1,43.1,34.9,40.1,40.0,0.02,-0.06,1.00,0.00,0.00,0.00,-16.78,12.19,80,-1,0,-4,7.7,-0.23,0.424,0.457,1.76,0,26,0,298.9,145.7,20.6,351.3,0.00,1,9.8,4.6
11.80,cruise,346.82,3.18,0.421,1,1309.8,-5.2,582.7,370.7,19.12,10.54,335,329,-1,43.6,34.9,40.8,40.0,-0.01,-0.03,1.00,0.00,0.00,0.00,-17.52,13.02,80,-1,0,-5,5.9,-0.22,0.423,0.439,1.77,0,26,0,298.4,142.8,22.3,352.8,0.00,1,12.6,7.8
11.90,cruise,347.00,3.00,0.422,1,1313.9,-3.0,580.7,369.6,21.23,11.35,335,329,-1,44.2,34.8,41.7,39.7,-0.03,-0.00,1.00,0.00,0.00,0.00,-18.31,13.82,80,-1,0,-7,0.1,-0.20,0.423,0.437,1.76,0,26,0,298.0,139.7,24.3,354.3,0.00,1,16.7,12.2
12.00,cruise,347.17,2.83,0.423,1,1316.1,-1.8,578.6,368.5,22.19,11.88,336,331,-1,44.8,34.5,43.0,39.1,-0.06,0.03,1.00,0.00,0.00,0.00,-19.12,14.63,80,-1,0,-8,-3.6,-0.16,0.424,0.461,1.73,0,26,0,298.0,136.8,26.5,355.5,0.00,1,17.7,12.9
12.10,cruise,347.35,2.65,0.424,1,1318.4,-0.6,576.4,367.3,23.12,12.48,336,331,-1,45.5,34.1,44.4,38.4,-0.08,0.07,1.00,0.00,0.00,0.00,-19.99,15.29,80,-1,0,-9,-7.5,-0.10,0.424,0.485,1.73,0,26,0,298.3,134.2,28.9,356.4,0.00,1,17.8,12.7
12.20,cruise,347.53,2.47,0.450,1,1318.4,-0.6,574.1,366.1,23.12,12.48,335,331,-1,46.2,33.6,46.0,37.5,-0.09,0.09,1.00,0.00,0.00,0.00,-20.95,15.85,80,-1,0,-9,-7.5,-0.04,0.450,0.530,1.70,0,26,0,299.0,132.2,31.4,357.0,0.00,1,17.8,12.7
12.30,cruise,347.69,2.31,0.480,1,1320.8,0.7,571.7,364.8,23.99,13.15,335,331,-1,46.9,33.0,47.7,36.5,-0.09,0.10,1.00,0.00,0.00,0.00,-21.99,16.29,80,-1,0,-9,-10.9,0.03,0.480,0.573,1.64,0,26,0,300.1,130.9,33.8,357.0,0.00,1,16.7,11.3
12.40,cruise,347.86,2.14,0.510,1,1325.8,3.6,569.3,363.4,25.71,14.82,335,327,-1,47.5,32.5,49.2,35.3,-0.09,0.10,1.00,0.00,0.00,0.00,-23.24,16.45,80,-1,0,-9,-16.1,0.10,0.510,0.610,1.59,0,26,0,301.6,130.3,35.9,356.6,0.00,1,11.4,5.8
12.50,cruise,348.02,1.98,0.540,1,1328.4,5.1,566.7,361.9,26.59,15.86,334,327,-1,48.1,32.1,50.6,34.1,-0.09,0.09,1.00,0.00,0.00,0.00,-24.62,16.56,80,-1,0,-8,-17.2,0.16,0.541,0.640,1.54,0,26,0,303.3,130.4,37.6,355.5,0.00,1,7.4,2.2
12.60,cruise,348.19,1.81,0.570,1,1331.2,6.8,564.1,360.4,27.64,17.01,333,327,-1,48.6,31.9,51.6,32.8,-0.09,0.07,1.00,0.00,0.00,0.00,-26.15,16.56,80,-1,0,-6,-17.1,0.22,0.572,0.661,1.58,0,26,0,305.2,131.1,38.9,353.9,0.00,1,2.9,-1.9
12.70,cruise,348.47,1.53,0.600,1,1331.2,6.8,561.3,358.7,27.64,17.01,332,327,-1,49.2,32.0,52.3,31.7,-0.09,0.03,1.00,0.00,0.00,0.00,-27.87,16.62,80,-1,0,-4,-17.1,0.25,0.602,0.674,1.68,0,26,0,307.1,132.5,39.5,352.0,0.00,1,2.9,-1.9
12.80,cruise,348.57,1.43,0.600,1,1336.9,10.5,558.5,356.9,29.79,19.48,331,320,-1,49.6,32.2,52.6,30.8,-0.08,0.00,1.00,0.00,0.00,0.00,-29.87,16.25,80,-1,0,-2,-13.6,0.28,0.603,0.652,1.83,0,26,0,308.9,134.3,39.6,349.8,0.00,1,-5.4,-10.1
12.90,cruise,348.79,1.21,0.600,1,1340.0,12.5,555.6,355.0,30.98,20.72,330,320,-1,50.0,32.7,52.5,30.3,-0.06,-0.03,1.00,0.00,0.00,0.00,-31.85,15.91,80,-1,0,-0,-9.6,0.27,0.603,0.657,2.04,0,26,0,310.5,136.6,38.9,347.7,0.00,1,-8.2,-14.8
13.00,cruise,349.03,0.97,0.600,1,1343.2,14.7,552.5,353.0,32.21,21.88,329,320,-1,50.4,33.4,52.3,30.6,-0.03,-0.05,1.00,0.00,0.00,0.00,-33.81,15.69,80,-1,0,2,-4.9,0.22,0.602,0.652,2.32,0,26,0,311.7,139.2,37.5,345.9,0.00,1,-9.5,-18.8
13.10,cruise,349.29,0.71,0.600,1,1346.5,17.0,549.3,350.8,33.49,22.92,328,320,-1,50.8,34.3,52.0,31.7,0.00,-0.06,1.00,0.00,0.00,0.00,-35.65,15.66,80,-1,0,3,0.1,0.15,0.601,0.642,2.63,0,26,0,312.5,142.0,35.6,344.7,0.00,1,-9.5,-22.0
13.20,cruise,349.56,0.44,0.600,1,1346.5,17.0,546.0,348.5,33.49,22.92,327,316,-1,51.1,35.2,51.8,33.5,0.05,-0.06,1.00,0.00,0.00,0.00,-37.45,15.64,80,-1,0,3,0.1,0.07,0.600,0.666,2.96,0,26,0,312.9,144.8,33.2,344.2,0.00,1,-9.5,-22.0
13.30,cruise,349.85,0.15,0.600,1,1350.0,19.3,542.5,346.2,34.80,23.83,327,316,-1,51.5,36.2,51.7,36.0,0.09,-0.06,1.00,0.00,0.00,0.00,-39.06,15.92,80,-1,0,3,5.3,-0.04,0.600,0.686,3.29,0,26,0,312.8,147.4,30.6,344.4,0.00,1,-7.9,-23.7
13.40,cruise,350.16,-0.16,0.500,1,1357.3,24.3,538.9,343.7,37.71,25.28,326,316,-1,51.8,37.3,51.7,39.1,0.15,-0.05,1.00,0.00,0.00,0.00,-40.53,16.57,80,-1,0,2,13.3,-0.15,0.501,0.603,3.62,0,26,0,312.3,149.8,27.9,345.1,0.00,1,-3.3,-23.5
13.50,cruise,350.49,-0.49,0.400,1,1357.3,24.3,535.2,341.2,37.71,25.28,327,316,-1,52.2,38.4,52.0,42.2,0.22,-0.05,1.00,0.00,0.00,0.00,-41.85,17.58,80,-1,0,1,13.3,-0.24,0.401,0.510,3.91,0,26,0,311.5,151.6,25.5,346.3,0.00,1,-3.3,-23.5
13.60,cruise,350.83,-0.83,0.319,1,1361.2,26.8,531.3,338.7,39.16,25.77,327,318,-1,52.6,39.4,52.3,44.9,0.28,-0.05,1.00,0.00,0.00,0.00,-42.87,18.96,80,-1,0,-0,14.5,-0.29,0.320,0.425,4.06,0,26,0,310.5,152.7,23.7,347.8,0.00,1,-0.8,-19.4
13.70,cruise,351.17,-1.17,0.336,1,1369.3,32.1,527.3,336.1,41.18,26.16,328,318,-1,52.9,40.4,52.5,47.1,0.22,-0.06,1.00,0.00,0.00,0.00,-43.48,20.29,80,-1,0,-2,11.6,-0.30,0.338,0.432,3.91,0,26,0,309.5,153.2,22.6,349.1,0.00,1,2.5,-7.6
13.80,cruise,351.47,-1.47,0.349,1,1373.4,34.7,523.2,333.4,41.92,26.19,329,318,-1,53.3,41.1,52.7,48.5,0.16,-0.07,1.00,0.00,0.00,0.00,-43.78,21.52,80,-1,0,-3,9.2,-0.29,0.351,0.431,3.50,0,26,0,308.6,153.0,22.2,350.4,0.00,1,4.2,-1.4
13.90,cruise,351.73,-1.73,0.370,1,1373.4,34.7,519.1,330.8,41.92,26.19,329,318,-1,53.6,41.6,52.8,49.3,0.10,-0.08,1.00,0.00,0.00,0.00,-43.93,22.66,80,-1,0,-4,9.2,-0.26,0.371,0.435,2.95,0,26,0,307.9,152.0,22.4,351.6,0.00,1,4.2,-1.4
14.00,cruise,351.96,-1.96,0.390,1,1382.0,39.9,514.8,328.2,43.51,26.33,330,322,-1,54.0,41.8,52.9,49.5,0.04,-0.08,1.00,0.00,0.00,0.00,-44.03,23.90,80,-1,0,-5,2.8,-0.23,0.391,0.435,2.43,0,26,0,307.3,150.5,23.3,352.8,0.00,1,8.2,9.5
14.10,cruise,352.15,-2.15,0.409,1,1382.0,39.9,510.5,325.6,43.51,26.33,331,322,-1,54.4,41.8,53.1,49.1,-0.01,-0.07,1.00,0.00,0.00,0.00,-44.24,25.08,80,-1,0,-6,2.8,-0.18,0.410,0.441,1.96,0,26,0,307.0,148.5,24.8,353.8,0.00,1,8.2,9.5
14.20,cruise,352.31,-2.31,0.419,1,1386.4,42.6,506.1,322.9,44.34,26.48,331,322,-1,55.0,41.5,53.6,48.4,-0.04,-0.04,1.00,0.00,0.00,0.00,-44.57,26.10,80,-1,0,-7,-1.0,-0.12,0.420,0.454,1.56,0,26,0,307.0,146.1,26.9,354.8,0.00,1,10.8,13.1
14.30,cruise,352.44,-2.44,0.428,1,1395.5,47.9,501.6,320.3,46.14,27.06,331,322,-1,55.6,40.8,54.4,47.4,-0.06,-0.00,1.00,0.00,0.00,0.00,-45.09,27.01,80,-1,0,-8,-8.9,-0.06,0.428,0.456,1.23,0,26,0,307.5,143.7,29.4,355.6,0.00,1,15.4,16.2
14.40,cruise,352.55,-2.55,0.436,1,1400.2,50.7,497.0,317.6,47.02,27.49,332,321,-1,56.2,39.9,55.5,46.2,-0.07,0.04,1.00,0.00,0.00,0.00,-45.79,27.66,80,-1,0,-9,-12.0,0.00,0.436,0.482,0.93,0,26,0,308.3,141.4,32.2,356.3,0.00,1,16.9,15.9
14.50,cruise,352.62,-2.62,0.443,1,1400.2,50.7,492.3,314.8,47.02,27.49,331,321,-1,56.7,38.8,56.9,45.0,-0.07,0.07,1.00,0.00,0.00,0.00,-46.65,28.12,80,-1,0,-9,-12.0,0.06,0.443,0.507,0.67,0,26,0,309.5,139.4,35.3,356.8,0.00,1,16.9,15.9
14.60,cruise,352.67,-2.67,0.452,1,1405.0,53.5,487.5,312.0,47.86,28.03,331,321,-1,57.3,37.6,58.3,43.8,-0.07,0.10,1.00,0.00,0.00,0.00,-47.65,28.37,80,-1,0,-9,-14.1,0.09,0.452,0.527,0.40,0,26,0,310.9,137.7,38.3,357.0,0.00,1,17.1,14.6
14.70,cruise,352.68,-2.68,0.462,1,1414.7,59.2,482.7,309.2,49.39,29.39,331,321,-1,57.7,36.4,59.7,42.4,-0.07,0.10,1.00,0.00,0.00,0.00,-48.81,28.40,80,-1,0,-9,-16.2,0.13,0.462,0.542,0.13,0,26,0,312.6,136.5,41.1,356.8,0.00,1,13.1,9.9
14.80,cruise,352.67,-2.67,0.475,1,1419.7,62.2,477.8,306.3,50.19,30.19,330,315,-1,58.1,35.3,60.9,41.0,-0.07,0.10,1.00,0.00,0.00,0.00,-50.26,27.87,80,-1,0,-9,-15.9,0.15,0.476,0.555,-0.17,0,26,0,314.3,135.8,43.6,356.1,0.00,1,9.8,6.9
14.90,cruise,352.62,-2.62,0.489,1,1419.7,62.2,472.8,303.3,50.19,30.19,329,315,-1,58.4,34.4,61.9,39.5,-0.06,0.08,1.00,0.00,0.00,0.00,-51.85,27.24,80,-1,0,-7,-15.9,0.17,0.490,0.562,-0.47,0,26,0,316.0,135.5,45.6,355.1,0.00,1,9.8,6.9
15.00,cruise,352.55,-2.55,0.505,1,1430.0,68.5,467.7,300.2,51.81,32.04,328,315,-1,58.6,33.8,62.5,37.9,-0.06,0.05,1.00,0.00,0.00,0.00,-53.52,26.48,80,-1,0,-6,-12.6,0.17,0.506,0.561,-0.77,0,26,0,317.5,135.6,46.9,353.5,0.00,1,1.2,0.7
15.10,cruise,352.46,-2.46,0.521,1,1435.2,71.8,462.5,297.0,52.69,33.03,327,315,-1,58.6,33.5,62.7,36.5,-0.06,0.01,1.00,0.00,0.00,0.00,-55.24,25.67,80,-1,0,-4,-9.9,0.17,0.522,0.560,-1.06,0,26,0,318.7,136.2,47.6,351.8,0.00,1,-2.3,-2.4
15.20,cruise,352.34,-2.34,0.537,1,1435.2,71.8,457.3,293.7,52.69,33.03,325,309,-1,58.4,33.4,62.6,35.4,-0.05,-0.02,1.00,0.00,0.00,0.00,-57.16,24.50,80,-1,0,-3,-9.9,0.15,0.538,0.574,-1.31,0,26,0,319.6,137.0,47.6,350.1,0.00,1,-2.3,-2.4
15.30,cruise,352.19,-2.19,0.552,1,1446.0,78.6,451.9,290.4,54.54,35.05,324,309,-1,58.2,33.5,62.3,34.7,-0.04,-0.04,1.00,0.00,0.00,0.00,-59.00,23.40,80,-1,0,-1,-3.0,0.11,0.553,0.592,-1.52,0,26,0,320.2,138.1,47.1,348.7,0.00,1,-6.5,-8.5
15.40,cruise,352.03,-2.03,0.565,1,1446.0,78.6,446.5,286.9,54.54,35.05,323,309,-1,58.0,33.8,61.9,34.8,-0.01,-0.04,1.00,0.00,0.00,0.00,-60.79,22.51,80,-1,0,-0,-3.0,0.06,0.565,0.598,-1.66,0,26,0,320.4,139.5,46.0,347.6,0.00,1,-6.5,-8.5
15.50,cruise,351.85,-1.85,0.576,1,1451.5,82.2,441.0,283.3,55.59,36.02,322,309,-1,57.7,34.1,61.6,35.5,0.01,-0.05,1.00,0.00,0.00,0.00,-62.50,21.93,80,-1,0,0,0.6,-0.00,0.576,0.607,-1.76,0,26,0,320.4,140.9,44.5,347.1,0.00,1,-7.2,-11.3
15.60,cruise,351.65,-1.65,0.585,1,1462.9,89.6,435.3,279.6,57.74,37.83,322,309,-1,57.4,34.5,61.2,36.9,0.03,-0.04,1.00,0.00,0.00,0.00,-64.08,21.61,80,-1,0,1,6.4,-0.06,0.586,0.626,-1.81,0,26,0,320.2,142.5,42.6,347.0,0.00,1,-6.2,-14.7
