t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.60,fly,594.24,2051.76,0.595,1,1835.4,311.2,-1774.4,-3748.9,-9.49,-6.53,83,88,-1,-8.5,-0.4,-16.4,8.9,0.30,-0.55,0.28,0.00,0.00,0.00,-10.02,-8.99,100,-1,0,6,23.9,-0.26,0.597,0.940,99.72,0,26,0,180.9,8.6,84.3,89.1,0.00,0,-10.8,2.9
7.70,fly,604.23,2041.77,0.600,1,1834.6,310.6,-1773.4,-3748.2,-8.00,-5.34,84,88,-1,-4.4,-4.7,-17.1,7.2,-0.09,-0.22,0.28,0.00,0.00,0.00,-8.73,-7.51,100,-1,0,5,26.9,-0.37,0.605,0.730,99.63,0,26,0,180.9,8.6,84.3,89.1,0.00,0,16.0,28.5
7.80,fly,614.27,2031.73,0.611,1,1834.6,310.6,-1772.6,-3747.6,-8.00,-5.34,84,88,-1,-0.3,-8.7,-15.0,3.0,-0.45,0.18,0.18,0.00,0.00,0.00,-7.43,-6.10,100,-1,0,5,26.9,-0.45,0.619,0.870,99.42,0,26,0,180.9,8.6,84.3,89.1,0.00,0,16.0,28.5
7.90,fly,624.33,2021.67,0.616,1,1833.3,309.8,-1771.9,-3747.2,-5.58,-3.96,85,88,-1,3.5,-11.8,-10.6,-2.6,-0.68,0.55,0.03,0.00,0.00,0.00,-6.27,-4.99,100,-1,1,4,21.0,-0.44,0.624,1.000,99.34,0,26,0,180.9,8.6,84.3,89.1,0.00,0,54.1,53.9
8.00,fly,634.40,2011.60,0.605,1,1832.8,309.4,-1771.3,-3746.8,-5.05,-4.10,87,98,-1,7.1,-13.3,-4.9,-8.1,-0.74,0.74,0.00,0.00,0.00,0.00,-5.37,-4.24,100,-1,1,2,12.3,-0.38,0.611,1.000,99.58,0,26,0,171.4,352.6,220.6,98.6,0.00,0,55.0,48.6
8.10,fly,644.48,2001.52,0.582,1,1832.8,309.4,-1770.8,-3746.4,-5.05,-4.10,89,98,-1,9.1,-12.7,0.5,-12.7,-0.66,0.71,0.09,0.00,0.00,0.00,-4.95,-4.22,100,-1,1,0,12.3,-0.24,0.584,1.000,100.05,0,26,0,171.4,352.6,220.6,98.6,0.00,0,55.0,48.6
8.20,fly,654.55,1991.45,0.560,1,1831.7,308.3,-1770.3,-3745.9,-5.41,-6.05,90,98,-1,9.5,-10.2,4.4,-15.6,-0.48,0.51,0.21,0.00,0.00,0.00,-4.99,-4.91,100,-1,0,-1,-5.5,-0.07,0.560,0.956,100.47,0,26,0,171.4,352.6,220.6,98.6,0.00,0,22.9,14.2
8.30,fly,664.62,1981.38,0.549,1,1831.7,308.3,-1769.7,-3745.3,-5.41,-6.05,91,98,-1,8.4,-6.6,5.9,-16.6,-0.24,0.20,0.25,0.00,0.00,0.00,-5.49,-5.98,100,-1,0,-2,-5.5,0.07,0.549,0.726,100.66,0,26,0,171.4,352.6,220.6,98.6,0.00,0,22.9,14.2
8.40,fly,674.67,1971.33,0.551,1,1831.2,307.6,-1769.2,-3744.6,-6.02,-7.28,91,95,-1,6.5,-2.9,5.0,-15.5,0.04,-0.13,0.21,0.00,0.00,0.00,-6.17,-7.16,100,-1,0,-2,-11.0,0.18,0.552,0.622,100.59,0,26,0,174.3,344.0,250.8,95.5,0.00,0,-0.1,-6.9
8.50,fly,684.69,1961.31,0.559,1,1830.5,306.8,-1768.5,-3743.8,-6.59,-8.42,92,95,-1,4.7,0.5,2.2,-12.7,0.30,-0.40,0.09,0.00,0.00,0.00,-6.83,-8.22,100,-1,0,-3,-15.9,0.27,0.562,0.843,100.42,0,26,0,174.3,344.0,250.8,95.5,0.00,0,-19.3,-25.6
8.60,fly,694.68,1951.32,0.562,1,1829.8,305.9,-1767.8,-3742.9,-6.99,-9.31,92,95,-1,3.5,3.2,-1.4,-8.7,0.48,-0.55,0.00,0.00,0.00,0.00,-7.33,-9.04,100,-1,0,-3,-20.0,0.34,0.566,0.977,100.35,0,26,0,174.3,344.0,250.8,95.5,0.00,0,-30.4,-37.7
8.70,fly,704.68,1941.32,0.552,1,1828.4,303.9,-1767.1,-3741.9,-6.72,-10.00,93,95,-1,3.2,4.9,-4.6,-4.6,0.54,-0.55,0.00,0.00,0.00,0.00,-7.47,-9.54,100,-1,0,-4,-21.8,0.37,0.557,0.992,100.53,0,26,0,174.3,344.0,250.8,95.5,0.00,0,-24.4,-35.4
8.80,fly,714.71,1931.29,0.535,1,1827.8,302.9,-1766.4,-3740.9,-6.15,-9.76,92,88,-1,4.2,5.3,-6.9,-1.2,0.45,-0.43,0.00,0.00,0.00,0.00,-7.06,-9.77,100,-1,0,-3,-18.3,0.38,0.540,0.893,100.83,0,26,0,180.9,358.7,305.8,89.1,0.00,0,-11.2,-21.3
8.90,fly,724.78,1921.22,0.522,1,1827.8,302.9,-1765.8,-3739.9,-6.15,-9.76,91,88,-1,6.0,4.6,-7.6,0.7,0.25,-0.23,0.00,0.00,0.00,0.00,-6.38,-9.61,100,-1,0,-2,-18.3,0.32,0.525,0.720,101.06,0,26,0,180.9,358.7,305.8,89.1,0.00,0,-11.2,-21.3
9.00,fly,734.90,1911.10,0.515,1,1827.2,302.0,-1765.2,-3739.0,-5.45,-9.27,91,88,-1,8.2,3.1,-6.8,0.8,-0.00,-0.03,0.00,0.00,0.00,0.00,-5.58,-9.19,100,-1,0,-2,-13.0,0.22,0.517,0.529,101.14,0,26,0,180.9,358.7,305.8,89.1,0.00,0,3.9,-3.7
9.10,fly,745.04,1900.96,0.514,1,1826.3,300.3,-1764.7,-3738.1,-4.22,-8.39,90,88,-1,10.2,1.5,-4.9,-0.7,-0.24,0.15,0.00,0.00,0.00,0.00,-4.86,-8.72,100,-1,0,-1,-1.9,0.12,0.515,0.672,101.11,0,26,0,180.9,358.7,305.8,89.1,0.00,0,26.2,23.2
9.20,fly,755.19,1890.81,0.516,1,1826.3,300.3,-1764.3,-3737.3,-4.22,-8.39,90,84,-1,12.0,0.3,-2.1,-3.2,-0.39,0.28,0.00,0.00,0.00,0.00,-4.15,-8.43,100,-1,0,-1,-1.9,0.03,0.516,0.785,101.04,0,26,0,184.6,356.7,323.8,85.5,0.00,0,26.2,23.2
9.30,fly,765.34,1880.66,0.511,1,1825.9,299.4,-1763.9,-3736.4,-3.82,-8.24,89,84,-1,13.2,-0.3,1.0,-5.8,-0.44,0.34,0.00,0.00,0.00,0.00,-3.64,-8.32,100,-1,0,0,2.8,-0.05,0.511,0.824,101.09,0,26,0,184.6,356.7,323.8,85.5,0.00,0,30.4,26.8
9.40,fly,775.49,1870.51,0.502,1,1825.5,298.6,-1763.5,-3735.6,-3.78,-8.36,88,84,-1,13.4,-0.1,3.9,-7.9,-0.38,0.34,0.00,0.00,0.00,0.00,-3.49,-8.49,100,-1,0,1,6.6,-0.11,0.502,0.788,101.23,0,26,0,184.6,356.7,323.8,85.5,0.00,0,29.2,23.0
9.50,fly,785.62,1860.38,0.497,1,1825.2,297.8,-1763.2,-3734.8,-3.91,-8.71,87,84,-1,13.0,0.8,6.1,-8.8,-0.23,0.26,0.02,0.00,0.00,0.00,-3.50,-8.88,100,-1,0,2,9.0,-0.15,0.498,0.692,101.27,0,26,0,184.6,356.7,323.8,85.5,0.00,0,22.9,13.2
9.60,fly,795.73,1850.27,0.497,1,1824.3,295.9,-1762.7,-3733.8,-4.75,-9.70,87,86,-1,12.1,2.2,7.3,-8.5,-0.05,0.13,0.04,0.00,0.00,0.00,-3.78,-9.40,100,-1,0,2,10.4,-0.17,0.498,0.570,101.23,0,26,0,182.5,351.8,286.9,87.5,0.00,0,2.6,-11.1
9.70,fly,805.82,1840.18,0.501,1,1823.8,294.9,-1762.3,-3732.9,-5.23,-10.13,87,86,-1,10.8,3.8,7.4,-7.0,0.12,-0.01,0.00,0.00,0.00,0.00,-4.20,-9.95,100,-1,0,2,9.2,-0.17,0.502,0.556,101.11,0,26,0,182.5,351.8,286.9,87.5,0.00,0,-6.8,-20.3
9.80,fly,815.89,1830.11,0.506,1,1823.8,294.9,-1761.8,-3731.9,-5.23,-10.13,87,86,-1,9.4,5.1,6.6,-4.7,0.25,-0.15,0.00,0.00,0.00,0.00,-4.64,-10.41,100,-1,0,2,9.2,-0.14,0.506,0.663,100.97,0,26,0,182.5,351.8,286.9,87.5,0.00,0,-6.8,-20.3
9.90,fly,825.94,1820.06,0.509,1,1823.2,293.9,-1761.2,-3730.9,-5.67,-10.40,87,86,-1,8.2,6.0,5.2,-2.2,0.29,-0.24,0.00,0.00,0.00,0.00,-5.05,-10.72,100,-1,0,2,7.1,-0.10,0.509,0.722,100.87,0,26,0,182.5,351.8,286.9,87.5,0.00,0,-13.2,-24.4
10.00,fly,835.99,1810.01,0.507,1,1822.0,291.8,-1760.6,-3729.8,-5.98,-10.35,87,90,-1,7.5,6.4,3.6,0.1,0.27,-0.27,0.00,0.00,0.00,0.00,-5.35,-10.77,100,-1,0,2,1.5,-0.05,0.507,0.726,100.87,0,26,0,179.4,0.0,176.0,90.6,0.00,0,-14.2,-18.2
10.10,fly,846.06,1799.94,0.504,1,1822.0,291.8,-1760.0,-3728.8,-5.98,-10.35,87,90,-1,7.2,6.0,2.3,1.7,0.20,-0.24,0.00,0.00,0.00,0.00,-5.52,-10.60,100,-1,0,2,1.5,-0.00,0.504,0.682,100.90,0,26,0,179.4,0.0,176.0,90.6,0.00,0,-14.2,-18.2
10.20,fly,856.13,1789.87,0.501,1,1820.8,289.8,-1759.4,-3727.8,-5.76,-9.68,88,90,-1,7.2,5.2,1.6,2.6,0.10,-0.16,0.00,0.00,0.00,0.00,-5.54,-10.28,100,-1,0,1,-1.8,0.04,0.501,0.605,100.92,0,26,0,179.4,0.0,176.0,90.6,0.00,0,-1.0,-2.1
10.30,fly,866.23,1779.77,0.499,1,1820.3,288.8,-1758.8,-3726.8,-5.58,-9.29,88,90,-1,7.7,4.1,1.8,2.6,-0.02,-0.04,0.00,0.00,0.00,0.00,-5.43,-9.87,100,-1,0,1,-2.6,0.05,0.499,0.522,100.93,0,26,0,179.4,0.0,176.0,90.6,0.00,0,6.9,6.0
10.40,fly,876.34,1769.66,0.497,1,1820.3,288.8,-1758.3,-3725.8,-5.58,-9.29,88,89,-1,8.2,2.9,2.6,1.8,-0.13,0.07,0.00,0.00,0.00,0.00,-5.30,-9.46,100,-1,0,1,-2.6,0.07,0.497,0.578,100.94,0,26,0,179.9,1.8,93.8,90.1,0.00,0,6.9,6.0
10.50,fly,886.45,1759.55,0.494,1,1819.7,287.9,-1757.7,-3724.9,-5.41,-8.98,88,89,-1,8.7,2.0,4.0,0.6,-0.20,0.16,0.00,0.00,0.00,0.00,-5.15,-9.12,100,-1,0,1,-2.6,0.06,0.494,0.636,100.95,0,26,0,179.9,1.8,93.8,90.1,0.00,0,12.8,11.6
10.60,fly,896.57,1749.43,0.490,1,1818.7,286.2,-1757.2,-3724.0,-5.45,-8.72,88,89,-1,8.8,1.4,5.5,-0.8,-0.22,0.20,0.00,0.00,0.00,0.00,-5.13,-8.92,100,-1,0,1,-1.7,0.05,0.490,0.656,100.98,0,26,0,179.9,1.8,93.8,90.1,0.00,0,14.6,11.5
10.70,fly,906.68,1739.32,0.487,1,1818.7,286.2,-1756.7,-3723.2,-5.45,-8.72,89,89,-1,8.6,1.3,6.9,-1.8,-0.19,0.19,0.00,0.00,0.00,0.00,-5.23,-8.86,100,-1,0,0,-1.7,0.04,0.487,0.638,101.01,0,26,0,179.9,1.8,93.8,90.1,0.00,0,14.6,11.5
10.80,fly,916.78,1729.22,0.486,1,1818.1,285.3,-1756.1,-3722.3,-5.67,-8.78,88,88,-1,7.9,1.5,7.9,-2.4,-0.12,0.14,0.00,0.00,0.00,0.00,-5.43,-8.93,100,-1,0,1,-1.0,0.03,0.486,0.588,100.99,0,26,0,180.6,357.7,285.1,89.4,0.00,0,10.9,6.7
10.90,fly,926.87,1719.13,0.487,1,1816.9,283.5,-1755.5,-3721.4,-6.37,-9.10,88,88,-1,7.2,1.9,8.3,-2.2,-0.02,0.07,0.00,0.00,0.00,0.00,-5.68,-9.08,100,-1,0,1,0.3,0.02,0.487,0.522,100.93,0,26,0,180.6,357.7,285.1,89.4,0.00,0,-0.6,-6.1
11.00,fly,936.95,1709.05,0.488,1,1816.2,282.6,-1754.9,-3720.5,-6.72,-9.22,88,88,-1,5.9,2.5,8.1,-1.5,0.07,-0.01,0.00,0.00,0.00,0.00,-6.11,-9.27,100,-1,0,1,0.5,0.01,0.488,0.520,100.88,0,26,0,180.6,357.7,285.1,89.4,0.00,0,-5.5,-11.0
11.10,fly,947.00,1699.00,0.491,1,1815.5,281.7,-1754.2,-3719.6,-6.99,-9.25,88,88,-1,4.8,2.9,7.4,-0.3,0.14,-0.07,0.00,0.00,0.00,0.00,-6.46,-9.40,100,-1,0,1,0.7,0.00,0.491,0.577,100.78,0,26,0,180.6,357.7,285.1,89.4,0.00,0,-8.8,-13.2
11.20,fly,957.05,1688.95,0.495,1,1815.5,281.7,-1753.5,-3718.7,-6.99,-9.25,88,89,-1,4.0,3.0,6.5,1.0,0.17,-0.12,0.00,0.00,0.00,0.00,-6.73,-9.44,100,-1,0,1,0.7,-0.00,0.495,0.611,100.68,0,26,0,180.5,1.1,66.7,89.5,0.00,0,-8.8,-13.2
11.30,fly,967.09,1678.91,0.499,1,1814.1,279.8,-1752.8,-3717.7,-7.38,-8.98,88,89,-1,3.2,2.8,5.4,2.2,0.17,-0.14,0.00,0.00,0.00,0.00,-7.00,-9.36,100,-1,0,1,0.9,-0.01,0.499,0.620,100.58,0,26,0,180.5,1.1,66.7,89.5,0.00,0,-9.6,-9.2
11.40,fly,977.13,1668.87,0.499,1,1813.3,279.0,-1752.1,-3716.8,-7.47,-8.69,89,89,-1,2.8,2.2,4.5,3.0,0.13,-0.12,0.00,0.00,0.00,0.00,-7.15,-9.16,100,-1,0,0,1.1,-0.01,0.499,0.596,100.55,0,26,0,180.5,1.1,66.7,89.5,0.00,0,-6.4,-4.1
11.50,fly,987.19,1658.81,0.497,1,1812.6,278.1,-1751.3,-3716.0,-7.43,-8.37,89,89,-1,2.5,1.4,4.0,3.3,0.06,-0.07,0.00,0.00,0.00,0.00,-7.25,-8.88,100,-1,0,0,1.0,-0.01,0.497,0.547,100.57,0,26,0,180.5,1.1,66.7,89.5,0.00,0,-2.6,1.3
11.60,fly,997.25,1648.75,0.494,1,1812.6,278.1,-1750.6,-3715.1,-7.43,-8.37,89,89,-1,2.7,0.4,3.8,3.0,-0.01,-0.02,0.00,0.00,0.00,0.00,-7.22,-8.55,100,-1,0,0,1.0,-0.01,0.494,0.505,100.60,0,26,0,180.2,3.0,86.3,89.8,0.00,0,-2.6,1.3
11.70,fly,1007.33,1638.67,0.492,1,1811.1,276.5,-1749.8,-3714.3,-7.38,-7.77,89,89,-1,2.8,-0.6,4.0,2.3,-0.07,0.04,0.00,0.00,0.00,0.00,-7.19,-8.21,100,-1,0,0,0.8,-0.01,0.492,0.537,100.62,0,26,0,180.2,3.0,86.3,89.8,0.00,0,3.6,9.4
11.80,fly,1017.41,1628.59,0.490,1,1810.4,275.8,-1749.1,-3713.5,-7.38,-7.58,89,89,-1,2.8,-1.4,4.4,1.4,-0.12,0.07,0.00,0.00,0.00,0.00,-7.21,-7.93,100,-1,0,0,0.5,-0.01,0.490,0.568,100.64,0,26,0,180.2,3.0,86.3,89.8,0.00,0,4.3,10.7
11.90,fly,1027.49,1618.51,0.487,1,1810.4,275.8,-1748.4,-3712.8,-7.38,-7.58,89,89,-1,2.7,-2.0,4.8,0.3,-0.13,0.08,0.00,0.00,0.00,0.00,-7.21,-7.74,100,-1,0,0,0.5,-0.01,0.487,0.573,100.67,0,26,0,180.2,3.0,86.3,89.8,0.00,0,4.3,10.7
12.00,fly,1037.58,1608.42,0.484,1,1809.6,275.0,-1747.6,-3712.0,-7.47,-7.48,89,89,-1,2.5,-2.3,5.1,-0.6,-0.12,0.07,0.00,0.00,0.00,0.00,-7.31,-7.64,100,-1,0,0,0.1,0.00,0.484,0.561,100.70,0,26,0,180.0,359.4,267.1,90.0,0.00,0,3.3,9.7
12.10,fly,1047.66,1598.34,0.483,1,1808.1,273.5,-1746.9,-3711.3,-7.73,-7.53,89,89,-1,2.1,-2.3,5.2,-1.2,-0.08,0.05,0.00,0.00,0.00,0.00,-7.44,-7.63,100,-1,0,0,-0.4,0.01,0.483,0.537,100.70,0,26,0,180.0,359.4,267.1,90.0,0.00,0,0.0,3.3
12.20,fly,1057.73,1588.27,0.484,1,1808.1,273.5,-1746.1,-3710.5,-7.73,-7.53,89,89,-1,1.7,-2.1,5.2,-1.5,-0.03,0.03,0.00,0.00,0.00,0.00,-7.58,-7.69,100,-1,0,0,-0.4,0.01,0.484,0.507,100.65,0,26,0,180.0,359.4,267.1,90.0,0.00,0,0.0,3.3
12.30,fly,1067.79,1578.21,0.484,1,1806.5,272.0,-1745.3,-3709.8,-8.09,-7.68,89,89,-1,1.2,-1.8,4.9,-1.3,0.03,-0.01,0.00,0.00,0.00,0.00,-7.75,-7.77,100,-1,0,0,-0.6,0.01,0.484,0.498,100.62,0,26,0,180.0,359.4,267.1,90.0,0.00,0,-4.8,-3.8
12.40,fly,1077.84,1568.16,0.483,1,1806.5,272.0,-1744.5,-3709.0,-8.09,-7.68,89,89,-1,0.6,-1.6,4.4,-0.9,0.07,-0.04,0.00,0.00,0.00,0.00,-7.93,-7.84,100,-1,0,0,-0.6,0.02,0.483,0.528,100.61,0,26,0,180.1,359.1,278.7,89.9,0.00,0,-4.8,-3.8
12.50,fly,1087.89,1558.11,0.483,1,1804.9,270.4,-1743.7,-3708.2,-8.26,-7.68,89,89,-1,0.4,-1.5,3.7,-0.3,0.10,-0.06,0.00,0.00,0.00,0.00,-8.01,-7.88,100,-1,0,0,-0.7,0.02,0.483,0.547,100.59,0,26,0,180.1,359.1,278.7,89.9,0.00,0,-6.6,-6.0
12.60,fly,1097.94,1548.06,0.482,1,1804.9,270.4,-1742.9,-3707.4,-8.26,-7.68,89,89,-1,0.1,-1.6,3.1,0.3,0.11,-0.07,0.00,0.00,0.00,0.00,-8.10,-7.85,100,-1,0,0,-0.7,0.02,0.482,0.550,100.59,0,26,0,180.1,359.1,278.7,89.9,0.00,0,-6.6,-6.0
12.70,fly,1107.99,1538.01,0.481,1,1804.0,269.7,-1742.0,-3706.7,-8.26,-7.60,89,89,-1,0.1,-1.9,2.6,0.7,0.09,-0.05,0.00,0.00,0.00,0.00,-8.11,-7.77,100,-1,0,0,-0.7,0.02,0.481,0.538,100.58,0,26,0,180.1,359.1,278.7,89.9,0.00,0,-5.6,-4.8
12.80,fly,1118.05,1527.95,0.480,1,1803.2,268.9,-1741.2,-3705.9,-8.26,-7.47,89,89,-1,0.1,-2.3,2.2,0.8,0.05,-0.03,0.00,0.00,0.00,0.00,-8.11,-7.64,100,-1,0,0,-0.3,0.01,0.480,0.513,100.59,0,26,0,180.4,0.8,67.2,89.6,0.00,0,-4.1,-2.2
12.90,fly,1128.11,1517.89,0.480,1,1802.4,268.2,-1740.4,-3705.2,-8.26,-7.29,89,89,-1,0.1,-2.8,2.0,0.6,0.00,-0.01,0.00,0.00,0.00,0.00,-8.11,-7.47,100,-1,0,0,0.2,0.00,0.480,0.484,100.55,0,26,0,180.4,0.8,67.2,89.6,0.00,0,-2.4,1.3
13.00,fly,1138.17,1507.83,0.481,1,1800.8,266.8,-1739.6,-3704.5,-8.09,-7.00,89,89,-1,0.3,-3.3,2.0,0.1,-0.04,0.01,0.00,0.00,0.00,0.00,-8.02,-7.31,100,-1,0,0,1.1,-0.01,0.481,0.504,100.51,0,26,0,180.4,0.8,67.2,89.6,0.00,0,0.6,6.5
13.10,fly,1148.23,1497.77,0.481,1,1800.8,266.8,-1738.8,-3703.8,-8.09,-7.00,89,89,-1,0.6,-3.7,2.0,-0.6,-0.07,0.03,0.00,0.00,0.00,0.00,-7.93,-7.17,100,-1,0,0,1.1,-0.02,0.481,0.520,100.50,0,26,0,180.4,0.8,67.2,89.6,0.00,0,0.6,6.5
13.20,fly,1158.29,1487.71,0.479,1,1799.1,265.4,-1737.9,-3703.1,-8.09,-6.90,89,89,-1,0.6,-4.0,2.1,-1.3,-0.08,0.03,0.00,0.00,0.00,0.00,-7.94,-7.08,100,-1,0,0,1.6,-0.03,0.479,0.524,100.51,0,26,0,180.0,358.7,269.3,90.0,0.00,0,0.8,6.5
13.30,fly,1168.35,1477.65,0.482,1,1799.1,265.4,-1737.1,-3702.4,-8.09,-6.90,89,89,-1,0.6,-4.0,2.2,-1.9,-0.07,0.03,0.00,0.00,0.00,0.00,-7.94,-7.07,100,-1,0,0,1.6,-0.03,0.482,0.521,100.45,0,26,0,180.0,358.7,269.3,90.0,0.00,0,0.8,6.5
13.40,fly,1178.38,1467.62,0.486,1,1798.3,264.7,-1736.3,-3701.7,-8.09,-6.92,89,89,-1,0.6,-3.9,2.2,-2.3,-0.04,0.03,0.00,0.00,0.00,0.00,-7.94,-7.09,100,-1,0,0,1.3,-0.02,0.486,0.514,100.34,0,26,0,180.0,358.7,269.3,90.0,0.00,0,0.5,4.7
13.50,fly,1188.41,1457.59,0.490,1,1796.7,263.3,-1735.5,-3701.0,-8.09,-7.04,89,89,-1,0.6,-3.8,2.2,-2.5,-0.02,0.01,0.00,0.00,0.00,0.00,-7.94,-7.14,100,-1,0,0,0.1,-0.01,0.490,0.501,100.25,0,26,0,180.0,358.7,269.3,90.0,0.00,0,-1.6,0.7
13.60,fly,1198.43,1447.57,0.492,1,1796.7,263.3,-1734.7,-3700.3,-8.09,-7.04,89,89,-1,0.6,-3.6,2.0,-2.6,0.01,-0.02,0.00,0.00,0.00,0.00,-7.95,-7.20,100,-1,0,0,0.1,-0.00,0.492,0.502,100.21,0,26,0,179.6,357.4,262.0,90.4,0.00,0,-1.6,0.7
13.70,fly,1208.45,1437.55,0.492,1,1795.1,261.9,-1733.9,-3699.6,-8.17,-7.20,89,89,-1,0.5,-3.3,1.6,-2.4,0.03,-0.03,0.00,0.00,0.00,0.00,-8.00,-7.28,100,-1,0,0,-1.0,0.01,0.492,0.517,100.20,0,26,0,179.6,357.4,262.0,90.4,0.00,0,-3.7,-1.9
13.80,fly,1218.47,1427.53,0.490,1,1794.3,261.2,-1733.1,-3698.9,-8.09,-7.24,89,89,-1,0.4,-3.1,1.2,-2.2,0.04,-0.05,0.00,0.00,0.00,0.00,-8.05,-7.34,100,-1,0,-0,-1.2,0.02,0.490,0.525,100.23,0,26,0,179.6,357.4,262.0,90.4,0.00,0,-4.2,-2.4
13.90,fly,1228.50,1417.50,0.488,1,1794.3,261.2,-1732.3,-3698.2,-8.09,-7.24,89,89,-1,0.6,-3.0,0.8,-2.0,0.05,-0.06,0.00,0.00,0.00,0.00,-7.97,-7.37,100,-1,0,-0,-1.2,0.02,0.488,0.530,100.27,0,26,0,179.6,357.4,262.0,90.4,0.00,0,-4.2,-2.4
14.00,fly,1238.52,1407.48,0.486,1,1793.5,260.4,-1731.5,-3697.4,-8.09,-7.25,89,89,-1,0.6,-3.0,0.5,-1.8,0.04,-0.05,0.00,0.00,0.00,0.00,-7.97,-7.38,100,-1,0,-0,-0.8,0.01,0.486,0.523,100.28,0,26,0,179.9,358.2,268.1,90.1,0.00,0,-4.0,-2.0
14.10,fly,1248.55,1397.45,0.488,1,1792.7,259.7,-1730.7,-3696.7,-8.00,-7.22,89,89,-1,0.9,-3.1,0.2,-1.8,0.02,-0.04,0.00,0.00,0.00,0.00,-7.88,-7.35,100,-1,0,-0,-0.4,0.01,0.488,0.510,100.25,0,26,0,179.9,358.2,268.1,90.1,0.00,0,-2.6,-0.6
14.20,fly,1258.57,1387.43,0.489,1,1791.1,258.3,-1729.9,-3696.0,-7.73,-7.12,89,89,-1,1.3,-3.3,0.2,-2.0,-0.01,-0.02,0.00,0.00,0.00,0.00,-7.75,-7.29,100,-1,0,-0,-0.1,0.00,0.489,0.500,100.21,0,26,0,179.9,358.2,268.1,90.1,0.00,0,0.6,3.0
14.30,fly,1268.59,1377.41,0.490,1,1790.3,257.6,-1729.1,-3695.3,-7.65,-7.10,89,89,-1,1.7,-3.4,0.3,-2.3,-0.04,0.01,0.00,0.00,0.00,0.00,-7.62,-7.25,100,-1,0,-0,-0.0,0.00,0.490,0.507,100.18,0,26,0,179.9,358.2,268.1,90.1,0.00,0,2.1,4.2
14.40,fly,1278.62,1367.38,0.490,1,1790.3,257.6,-1728.3,-3694.6,-7.65,-7.10,89,89,-1,1.9,-3.5,0.5,-2.8,-0.06,0.02,0.00,0.00,0.00,0.00,-7.53,-7.22,100,-1,0,-0,-0.0,-0.00,0.490,0.522,100.18,0,26,0,180.0,357.2,270.2,90.0,0.00,0,2.1,4.2
14.50,fly,1288.65,1357.35,0.488,1,1788.8,256.1,-1727.6,-3693.9,-7.47,-7.17,89,89,-1,2.2,-3.5,0.8,-3.2,-0.06,0.03,0.00,0.00,0.00,0.00,-7.44,-7.24,100,-1,0,-0,0.0,-0.00,0.488,0.527,100.21,0,26,0,180.0,357.2,270.2,90.0,0.00,0,3.0,4.1
14.60,fly,1298.67,1347.33,0.487,1,1788.8,256.1,-1726.8,-3693.1,-7.47,-7.17,89,89,-1,2.5,-3.3,1.1,-3.6,-0.06,0.03,0.00,0.00,0.00,0.00,-7.35,-7.30,100,-1,0,-0,0.0,-0.00,0.487,0.523,100.22,0,26,0,180.0,357.2,270.2,90.0,0.00,0,3.0,4.1
14.70,fly,1308.70,1337.30,0.488,1,1787.3,254.7,-1726.1,-3692.4,-7.38,-7.38,89,89,-1,2.7,-3.0,1.3,-3.8,-0.04,0.02,0.00,0.00,0.00,0.00,-7.25,-7.39,100,-1,0,0,0.0,-0.00,0.488,0.512,100.18,0,26,0,180.0,357.2,270.2,90.0,0.00,0,1.3,0.9
14.80,fly,1318.71,1327.29,0.490,1,1787.3,254.7,-1725.3,-3691.7,-7.38,-7.38,89,89,-1,2.7,-2.7,1.4,-3.9,-0.01,0.00,0.00,0.00,0.00,0.00,-7.25,-7.51,100,-1,0,0,0.0,-0.00,0.490,0.497,100.14,0,26,0,180.1,356.1,270.7,89.9,0.00,0,1.3,0.9
14.90,fly,1328.72,1317.28,0.492,1,1786.6,253.9,-1724.6,-3690.9,-7.38,-7.51,89,89,-1,2.8,-2.3,1.3,-3.7,0.01,-0.02,0.00,0.00,0.00,0.00,-7.24,-7.64,100,-1,0,0,-0.2,0.00,0.492,0.505,100.10,0,26,0,180.1,356.1,270.7,89.9,0.00,0,-0.2,-1.0
15.00,fly,1338.72,1307.28,0.493,1,1785.1,252.4,-1723.9,-3690.2,-7.38,-7.72,89,89,-1,2.8,-1.9,1.2,-3.4,0.04,-0.03,0.00,0.00,0.00,0.00,-7.24,-7.76,100,-1,0,0,-0.6,0.01,0.493,0.520,100.09,0,26,0,180.1,356.1,270.7,89.9,0.00,0,-1.6,-3.8
15.10,fly,1348.73,1297.27,0.491,1,1785.1,252.4,-1723.1,-3689.4,-7.38,-7.72,89,89,-1,2.8,-1.6,1.0,-3.0,0.05,-0.04,0.00,0.00,0.00,0.00,-7.24,-7.86,100,-1,0,0,-0.6,0.01,0.491,0.527,100.12,0,26,0,180.1,356.1,270.7,89.9,0.00,0,-1.6,-3.8
