t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav0,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,333.96,16.04,0.240,1,1891.9,366.9,600.6,2998.6,-0.18,-0.02,40,33,-1,8.0,8.0,-0.6,-0.5,-0.09,-0.11,0.00,0.00,0.00,0.00,-0.08,-0.10,100,-1,0,33,20.6,0.36,0.242,0.296,7.71,0,25,0,234.6,358.7,359.1,35.4,0.00,1,0.4,-3.1
7.90,cruise,334.71,15.29,0.230,1,1891.9,366.9,600.6,2998.6,-0.18,-0.02,39,33,-1,12.0,12.0,-0.5,-0.2,-0.11,-0.17,0.00,0.00,0.00,0.00,-0.09,-0.15,100,-1,0,31,20.6,0.21,0.231,0.304,7.54,0,25,0,232.4,359.2,359.4,37.6,0.00,1,0.4,-3.1
8.00,cruise,335.44,14.56,0.216,1,1891.9,366.9,600.6,2998.6,-0.18,-0.11,39,40,-1,16.0,16.0,-0.2,0.3,-0.11,-0.18,0.00,0.00,0.00,0.00,-0.07,-0.17,100,-1,0,28,29.6,0.06,0.216,0.294,7.44,0,25,0,229.7,0.1,0.1,40.3,0.00,1,4.9,-7.1
8.10,cruise,336.15,13.85,0.205,1,1891.9,366.9,600.6,2998.6,-0.09,-0.16,39,40,-1,20.0,20.0,0.3,1.1,-0.10,-0.16,0.00,0.00,0.00,0.00,-0.03,-0.21,100,-1,0,25,32.8,-0.08,0.205,0.274,7.30,0,25,0,226.7,1.4,1.4,43.3,0.00,1,8.7,-9.3
8.20,cruise,336.84,13.16,0.196,1,1891.9,366.9,600.6,2998.6,-0.09,-0.20,39,40,-1,21.7,24.0,1.2,2.1,-0.09,-0.09,0.00,0.00,0.00,0.00,0.07,-0.17,100,-1,0,22,34.7,-0.22,0.196,0.244,7.12,0,25,0,223.4,3.2,3.4,46.7,0.00,1,13.1,-10.7
8.30,cruise,337.50,12.50,0.190,1,1891.9,366.9,600.6,2998.6,-0.09,-0.20,39,40,-1,20.3,28.0,2.5,3.3,-0.08,0.03,0.00,0.00,0.00,0.00,0.10,-0.19,100,-1,0,18,34.7,-0.33,0.191,0.221,6.90,0,25,0,219.8,5.4,6.4,50.2,0.00,1,13.1,-10.7
8.40,cruise,338.12,11.88,0.188,1,1891.8,366.8,600.7,2998.7,-0.04,-0.22,42,54,-1,18.7,32.0,3.9,4.8,-0.07,0.13,0.00,0.00,0.00,0.00,0.14,-0.18,100,-1,0,15,35.6,-0.42,0.190,0.242,6.62,0,25,0,216.2,7.6,10.4,53.9,0.00,1,16.7,-12.2
8.50,cruise,338.69,11.31,0.191,1,1891.8,366.8,600.7,2998.7,-0.09,-0.12,44,54,-1,16.9,36.0,5.4,6.5,-0.04,0.18,0.00,0.00,0.00,0.00,0.14,-0.14,100,-1,0,11,34.9,-0.49,0.194,0.253,6.26,0,25,0,212.6,10.0,15.4,57.7,0.00,1,17.9,-15.5
8.60,cruise,339.23,10.77,0.193,1,1891.8,366.8,600.7,2998.7,-0.09,0.00,45,54,-1,15.0,37.7,6.8,8.5,-0.01,0.17,0.03,0.00,0.00,0.00,0.02,-0.15,100,-1,0,7,33.3,-0.55,0.197,0.245,5.96,0,25,0,209.0,12.1,21.2,61.3,0.00,1,15.7,-15.8
8.70,cruise,339.74,10.26,0.197,1,1891.8,366.8,600.7,2998.7,-0.09,0.00,47,54,-1,13.1,38.6,7.8,10.5,-0.00,0.13,0.10,0.00,0.00,0.00,-0.06,-0.06,100,-1,0,4,33.3,-0.59,0.201,0.237,5.65,0,25,0,205.6,14.1,27.6,64.8,0.00,1,15.7,-15.8
8.80,cruise,340.21,9.79,0.250,1,1891.8,366.8,600.7,2998.7,-0.18,0.19,50,67,-1,11.2,39.5,8.4,12.5,-0.01,0.08,0.16,0.00,0.00,0.00,-0.25,0.03,100,-1,0,1,30.8,-0.60,0.256,0.280,5.34,0,25,0,202.5,15.8,34.4,68.0,0.00,1,12.7,-15.8
8.90,cruise,340.65,9.35,0.250,1,1891.8,366.9,600.7,2998.7,-0.35,0.70,53,67,-1,9.4,40.3,8.7,14.5,-0.02,0.03,0.22,0.00,0.00,0.00,-0.46,0.16,100,-1,0,-2,23.2,-0.59,0.255,0.270,5.01,0,25,0,199.8,17.4,41.1,70.8,0.00,1,5.9,-15.3
9.00,cruise,341.07,8.93,0.250,1,1891.8,366.9,600.7,2998.6,-0.35,0.70,55,67,-1,7.9,41.0,8.7,16.3,-0.05,-0.01,0.28,0.00,0.00,0.00,-0.69,0.38,100,-1,0,-4,23.2,-0.55,0.255,0.271,4.79,0,25,0,197.6,18.8,47.1,73.1,0.00,1,5.9,-15.3
9.10,cruise,341.49,8.51,0.250,1,1891.7,367.1,600.8,2998.5,-0.57,1.41,57,67,-1,6.7,41.6,8.4,18.1,-0.06,-0.04,0.33,0.00,0.00,0.00,-0.98,0.63,100,-1,0,-6,11.5,-0.47,0.253,0.279,4.74,0,25,0,196.1,20.3,52.0,74.7,0.00,1,0.9,-16.5
9.20,cruise,341.90,8.10,0.250,1,1891.7,367.1,600.8,2998.4,-0.57,1.41,60,75,-1,6.0,42.2,8.3,19.9,-0.04,-0.02,0.38,0.00,0.00,0.00,-1.19,0.94,100,-1,0,-7,11.5,-0.37,0.252,0.270,4.63,0,25,0,195.3,21.9,55.9,75.7,0.00,1,0.9,-16.5
9.30,cruise,342.29,7.71,0.250,1,1891.6,367.3,600.9,2998.2,-0.66,1.78,63,75,-1,5.8,42.7,8.3,21.9,-0.02,0.02,0.44,0.00,0.00,0.00,-1.40,1.28,100,-1,0,-7,5.5,-0.26,0.251,0.261,4.52,0,25,0,195.0,23.8,58.6,76.1,0.00,1,0.8,-18.1
9.40,cruise,342.66,7.34,0.250,1,1891.4,367.8,601.0,2998.0,-0.79,2.56,65,75,-1,6.2,43.2,8.6,23.9,0.01,0.07,0.50,0.00,0.00,0.00,-1.55,1.67,100,-1,0,-7,-4.9,-0.14,0.250,0.273,4.41,0,25,0,195.3,25.8,60.4,76.0,0.00,1,1.2,-21.2
9.50,cruise,343.01,6.99,0.250,1,1891.4,368.0,601.1,2997.7,-0.79,2.99,67,75,-1,6.9,43.7,9.1,25.9,0.04,0.11,0.57,0.00,0.00,0.00,-1.73,2.05,100,-1,0,-7,-8.8,-0.04,0.250,0.289,4.25,0,25,0,196.2,28.0,61.4,75.5,0.00,1,0.5,-21.3
9.60,cruise,343.34,6.66,0.250,1,1891.4,368.0,601.1,2997.5,-0.79,2.99,68,73,-1,8.0,44.1,9.8,27.9,0.03,0.13,0.64,0.00,0.00,0.00,-1.84,2.48,100,-1,0,-6,-8.8,0.06,0.250,0.293,4.06,0,25,0,197.5,30.3,61.7,74.6,0.00,1,0.5,-21.3
9.70,cruise,343.66,6.34,0.250,1,1891.3,368.4,601.2,2997.1,-0.79,3.52,69,73,-1,9.4,44.5,10.5,29.8,0.03,0.12,0.70,0.00,0.00,0.00,-1.98,3.01,100,-1,0,-5,-12.2,0.15,0.250,0.288,3.93,0,25,0,199.2,32.5,61.3,73.4,0.00,1,-1.4,-20.8
9.80,cruise,343.97,6.03,0.250,1,1891.1,369.2,601.3,2996.7,-0.88,4.74,70,73,-1,11.1,44.8,11.1,31.6,0.02,0.08,0.76,0.00,0.00,0.00,-2.16,3.58,100,-1,0,-3,-16.2,0.23,0.251,0.278,3.82,0,25,0,201.5,34.7,60.3,71.8,0.00,1,-7.8,-20.2
9.90,cruise,344.27,5.73,0.250,1,1891.1,369.2,601.4,2996.3,-0.88,4.74,71,73,-1,12.8,45.2,11.4,33.3,0.02,0.03,0.82,0.00,0.00,0.00,-2.34,4.21,100,-1,0,-1,-16.2,0.30,0.251,0.263,3.68,0,25,0,204.2,36.8,59.0,69.9,0.00,1,-7.8,-20.2
10.00,cruise,344.56,5.44,0.250,1,1891.0,369.8,601.5,2995.7,-0.88,5.37,70,63,-1,14.4,45.5,11.6,34.8,0.00,-0.03,0.87,0.00,0.00,0.00,-2.63,4.76,100,-1,0,1,-16.6,0.35,0.252,0.260,3.50,0,25,0,207.1,38.7,57.4,67.9,0.00,1,-10.9,-19.3
10.10,cruise,344.82,5.18,0.250,1,1891.0,370.3,601.5,2995.2,-0.79,5.97,69,63,-1,16.0,45.7,11.6,36.3,-0.00,-0.07,0.91,0.00,0.00,0.00,-2.83,5.31,100,-1,0,3,-15.9,0.37,0.252,0.272,3.23,0,25,0,210.2,40.5,55.8,65.8,0.00,1,-12.9,-18.1
10.20,cruise,345.04,4.96,0.250,1,1890.8,371.7,601.6,2994.5,-0.53,7.16,69,63,-1,17.4,46.0,11.5,37.7,0.01,-0.11,0.95,0.00,0.00,0.00,-3.03,5.85,100,-1,0,5,-12.2,0.39,0.252,0.284,2.91,0,25,0,213.1,42.2,54.2,63.8,0.00,1,-13.4,-16.9
10.30,cruise,345.25,4.75,0.264,1,1890.8,372.4,601.7,2993.8,-0.31,7.83,68,63,-1,18.6,46.2,11.3,39.1,0.02,-0.14,1.00,0.00,0.00,0.00,-3.17,6.44,100,-1,0,7,-9.1,0.38,0.266,0.309,2.63,0,25,0,215.8,43.8,53.0,62.1,0.00,1,-11.3,-16.3
10.40,cruise,345.42,4.58,0.276,1,1890.8,372.4,601.7,2993.1,-0.31,7.83,65,52,-1,19.4,46.5,11.2,40.5,0.05,-0.14,1.00,0.00,0.00,0.00,-3.56,6.99,100,-1,0,8,-9.1,0.34,0.278,0.330,2.42,0,25,0,218.1,45.3,52.2,60.8,0.00,1,-11.3,-16.3
10.50,cruise,345.58,4.42,0.291,1,1890.8,373.3,601.7,2992.2,-0.04,8.49,63,52,-1,20.0,46.8,11.1,42.0,0.07,-0.14,1.00,0.00,0.00,0.00,-3.91,7.54,100,-1,0,9,-5.5,0.28,0.292,0.352,2.19,0,25,0,219.8,46.7,51.9,59.9,0.00,1,-8.4,-15.8
10.60,cruise,345.71,4.29,0.308,1,1890.9,375.1,601.7,2991.3,0.75,9.84,61,52,-1,20.1,47.2,11.0,43.4,0.09,-0.13,1.00,0.00,0.00,0.00,-4.20,8.12,100,-1,0,9,2.4,0.21,0.309,0.376,1.96,0,25,0,220.9,48.1,52.1,59.6,0.00,1,-1.4,-13.8
10.70,cruise,345.82,4.18,0.324,1,1890.9,375.1,601.6,2990.4,0.75,9.84,59,52,-1,19.9,47.6,10.8,44.8,0.07,-0.12,1.00,0.00,0.00,0.00,-4.46,8.81,100,-1,0,9,2.4,0.13,0.325,0.389,1.74,0,25,0,221.3,49.2,52.8,59.8,0.00,1,-1.4,-13.8
10.80,cruise,345.93,4.07,0.338,1,1891.1,377.3,601.5,2989.3,1.63,11.45,57,49,-1,19.4,48.1,10.7,45.8,0.04,-0.12,1.00,0.00,0.00,0.00,-4.86,9.52,100,-1,0,8,9.8,0.04,0.338,0.391,1.57,0,25,0,221.0,50.0,54.0,60.6,0.00,1,7.1,-7.7
10.90,cruise,346.03,3.97,0.351,1,1891.1,377.3,601.4,2988.2,1.63,11.45,55,49,-1,18.5,48.7,10.6,46.7,0.01,-0.10,1.00,0.00,0.00,0.00,-5.31,10.27,100,-1,0,7,9.8,-0.06,0.351,0.389,1.40,0,25,0,219.7,50.6,55.7,62.0,0.00,1,7.1,-7.7
11.00,cruise,346.12,3.88,0.362,1,1891.6,379.8,601.2,2987.0,2.64,13.26,53,49,-1,17.3,49.3,10.6,47.5,-0.01,-0.08,1.00,0.00,0.00,0.00,-5.72,11.13,100,-1,0,5,15.7,-0.17,0.362,0.396,1.27,0,25,0,217.6,51.0,58.0,63.9,0.00,1,16.8,-4.1
11.10,cruise,346.20,3.80,0.371,1,1891.6,379.8,600.9,2985.7,2.64,13.26,51,49,-1,15.8,49.9,10.7,48.2,-0.02,-0.05,1.00,0.00,0.00,0.00,-6.22,12.01,100,-1,0,2,15.7,-0.27,0.373,0.401,1.17,0,25,0,214.8,51.3,60.9,66.3,0.00,1,16.8,-4.1
11.20,cruise,346.28,3.72,0.380,1,1892.2,382.7,600.6,2984.3,3.47,15.30,52,59,-1,14.2,50.5,11.1,48.9,-0.02,-0.02,1.00,0.00,0.00,0.00,-6.34,13.10,100,-1,0,-0,16.6,-0.30,0.382,0.398,1.10,0,25,0,211.4,51.7,64.3,69.1,0.00,1,24.0,-3.8
11.30,cruise,346.36,3.64,0.387,1,1892.2,382.7,600.3,2982.8,3.47,15.30,53,59,-1,12.5,51.1,11.9,49.7,-0.00,0.02,1.00,0.00,0.00,0.00,-6.55,14.26,100,-1,0,-3,16.6,-0.30,0.389,0.398,1.09,0,25,0,207.6,52.2,67.9,72.1,0.00,1,24.0,-3.8
11.40,cruise,346.43,3.57,0.394,1,1892.6,384.3,599.9,2981.2,3.82,16.45,53,59,-1,11.1,51.7,13.1,50.5,0.01,0.06,1.00,0.00,0.00,0.00,-6.80,15.46,100,-1,0,-6,14.6,-0.30,0.396,0.422,1.13,0,25,0,203.6,52.7,71.6,75.0,0.00,1,26.3,-4.2
11.50,cruise,346.50,3.50,0.404,1,1893.4,387.9,599.5,2979.4,4.13,18.82,54,59,-1,10.0,52.3,14.7,51.4,0.02,0.10,1.00,0.00,0.00,0.00,-7.14,16.57,100,-1,0,-9,7.7,-0.30,0.406,0.453,1.12,0,25,0,199.6,53.4,75.2,77.9,0.00,1,27.1,-4.3
11.60,cruise,346.57,3.43,0.416,1,1893.8,389.9,599.1,2977.6,4.13,20.14,59,74,-1,9.5,52.8,16.7,52.2,0.02,0.13,1.00,0.00,0.00,0.00,-6.28,18.21,100,-1,0,-12,3.1,-0.30,0.418,0.480,1.12,0,25,0,195.8,54.0,78.4,80.4,0.00,1,24.9,-3.9
11.70,cruise,346.65,3.35,0.428,1,1893.8,389.9,598.7,2975.6,4.13,20.14,63,74,-1,9.5,53.3,19.1,53.0,0.01,0.16,1.00,0.00,0.00,0.00,-5.39,19.84,100,-1,0,-14,3.1,-0.30,0.430,0.500,1.13,0,25,0,192.6,54.5,81.0,82.5,0.00,1,24.9,-3.9
11.80,cruise,346.73,3.27,0.441,1,1894.6,394.3,598.3,2973.5,3.91,22.97,68,74,-1,10.2,53.8,21.6,53.6,-0.02,0.17,1.00,0.00,0.00,0.00,-4.37,21.46,100,-1,0,-15,-7.4,-0.27,0.442,0.525,1.12,0,25,0,190.2,55.0,82.8,84.0,0.00,1,16.0,-1.5
11.90,cruise,346.83,3.17,0.451,1,1894.6,394.3,597.9,2971.2,3.91,22.97,72,74,-1,11.7,54.3,24.1,53.9,-0.06,0.17,1.00,0.00,0.00,0.00,-3.30,23.07,100,-1,0,-16,-7.4,-0.17,0.452,0.555,1.12,0,25,0,189.1,55.2,83.7,84.6,0.00,1,16.0,-1.5
12.00,cruise,346.93,3.07,0.458,1,1895.0,396.7,597.5,2968.8,3.60,24.47,78,80,-1,13.9,54.8,26.4,53.8,-0.10,0.16,1.00,0.00,0.00,0.00,-1.63,24.68,100,-1,0,-16,-13.1,-0.05,0.458,0.581,1.11,0,25,0,189.6,55.4,83.4,84.3,0.00,1,8.9,-0.6
12.10,cruise,347.05,2.95,0.480,1,1895.6,402.0,597.2,2966.3,2.86,27.60,83,80,-1,17.0,55.2,28.5,53.6,-0.13,0.15,1.00,0.00,0.00,0.00,0.11,26.20,100,-1,0,-14,-23.8,0.09,0.480,0.614,1.14,0,25,0,191.8,55.8,81.9,83.0,0.00,1,-7.7,-3.4
12.20,cruise,347.19,2.81,0.510,1,1895.6,402.0,596.9,2963.5,2.86,27.60,88,80,-1,20.6,55.6,30.3,53.2,-0.14,0.12,1.00,0.00,0.00,0.00,1.84,27.68,100,-1,0,-12,-23.8,0.24,0.512,0.645,1.24,0,25,0,195.8,56.4,79.3,80.5,0.00,1,-7.7,-3.4
12.30,cruise,347.34,2.66,0.540,1,1895.9,404.8,596.6,2960.7,2.46,29.21,92,80,-1,24.6,55.9,31.7,52.9,-0.14,0.09,1.00,0.00,0.00,0.00,3.55,29.10,100,-1,0,-8,-27.6,0.30,0.543,0.662,1.39,0,25,0,201.7,57.5,75.8,77.1,0.00,1,-16.8,-7.2
12.40,cruise,347.51,2.49,0.570,1,1896.1,407.9,596.4,2957.6,2.11,30.90,91,61,-1,28.6,56.2,32.5,52.8,-0.11,0.05,1.00,0.00,0.00,0.00,2.71,30.86,100,-1,0,-4,-29.7,0.30,0.573,0.664,1.62,0,25,0,209.3,59.2,71.5,72.8,0.00,1,-26.0,-13.0
12.50,cruise,347.70,2.30,0.600,1,1896.3,411.1,596.2,2954.4,1.89,32.63,90,61,-1,32.6,56.4,33.0,53.2,-0.07,0.01,1.00,0.00,0.00,0.00,2.11,32.62,100,-1,0,1,-29.6,0.30,0.603,0.652,1.92,0,25,0,218.3,61.6,66.9,67.8,0.00,1,-34.1,-19.5
12.60,cruise,347.91,2.09,0.600,1,1896.7,418.1,596.0,2951.0,2.07,36.51,90,61,-1,36.2,56.8,33.1,54.1,-0.01,-0.02,1.00,0.00,0.00,0.00,1.79,34.50,100,-1,0,6,-23.3,0.30,0.603,0.622,2.35,0,25,0,227.9,64.6,62.2,62.6,0.00,1,-44.0,-32.4
12.70,cruise,348.15,1.85,0.600,1,1896.9,421.9,595.8,2947.4,2.64,38.53,90,61,-1,39.1,57.3,33.0,55.6,0.05,-0.04,1.00,0.00,0.00,0.00,1.81,36.52,100,-1,0,11,-18.1,0.30,0.603,0.656,2.87,0,25,0,237.5,68.1,57.7,57.4,0.00,1,-46.0,-37.0
12.80,cruise,348.41,1.59,0.600,1,1896.9,421.9,595.6,2943.6,2.64,38.53,80,24,-1,41.5,57.9,32.8,57.7,0.11,-0.05,1.00,0.00,0.00,0.00,-3.87,38.42,100,-1,0,16,-18.1,0.30,0.603,0.702,3.38,0,25,0,246.3,71.9,53.3,52.3,0.00,1,-46.0,-37.0
12.90,cruise,348.70,1.30,0.600,1,1897.2,425.9,595.3,2939.6,3.56,40.48,71,24,-1,43.3,58.8,32.4,60.1,0.16,-0.07,1.00,0.00,0.00,0.00,-9.72,39.46,100,-1,0,21,-12.5,0.30,0.603,0.736,3.83,0,25,0,253.5,75.6,49.0,47.5,0.00,1,-46.4,-39.1
13.00,cruise,349.01,0.99,0.500,1,1897.7,430.1,594.8,2935.4,4.83,42.30,62,24,-1,44.6,59.8,31.5,62.4,0.20,-0.10,1.00,0.00,0.00,0.00,-15.30,39.73,100,-1,0,26,-6.6,0.30,0.503,0.653,4.12,0,25,0,258.8,78.7,44.8,43.1,0.00,1,-46.0,-37.2
13.10,cruise,349.36,0.64,0.400,1,1899.1,439.0,594.2,2931.0,8.09,45.44,54,24,-1,45.3,61.0,29.5,64.4,0.22,-0.17,1.00,0.00,0.00,0.00,-20.38,39.51,100,-1,0,30,6.8,0.30,0.402,0.556,4.27,0,25,0,261.9,80.7,40.8,39.2,0.00,1,-40.5,-23.4
13.20,cruise,349.71,0.29,0.430,1,1899.1,439.0,593.4,2926.5,8.09,45.44,46,7,-1,45.5,62.2,26.0,65.8,0.13,-0.20,1.00,0.00,0.00,0.00,-25.89,38.21,100,-1,0,33,6.8,0.30,0.432,0.575,4.20,0,25,0,263.2,81.0,37.0,35.9,0.00,1,-40.5,-23.4
13.30,cruise,350.04,-0.04,0.460,1,1900.0,443.6,592.5,2921.9,9.58,46.35,38,7,-1,45.1,63.3,20.7,66.4,0.03,-0.23,1.00,0.00,0.00,0.00,-30.48,36.21,100,-1,0,36,12.7,0.30,0.463,0.582,3.81,0,25,0,262.9,79.3,33.7,33.1,0.00,1,-36.7,-13.8
13.40,cruise,350.36,-0.36,0.490,1,1902.3,453.0,591.5,2917.2,12.70,47.53,32,7,-1,44.0,64.3,13.9,66.4,-0.06,-0.25,1.00,0.00,0.00,0.00,-34.05,34.18,100,-1,0,37,25.1,0.30,0.493,0.645,3.29,0,25,0,261.3,75.6,30.9,31.3,0.00,1,-22.3,2.6
13.50,cruise,350.66,-0.66,0.520,1,1902.3,453.0,590.2,2912.5,12.70,47.53,27,7,-1,42.0,65.4,5.8,66.0,-0.12,-0.26,1.00,0.00,0.00,0.00,-36.76,32.69,100,-1,0,38,25.1,0.26,0.522,0.721,2.83,0,25,0,258.5,70.0,29.1,30.6,0.00,1,-22.3,2.6
13.60,cruise,350.93,-0.93,0.420,1,1903.7,457.8,588.8,2907.7,14.46,48.02,23,15,-1,38.6,66.5,-2.5,65.3,-0.21,-0.35,1.00,0.00,0.00,0.00,-38.52,32.12,100,-1,0,37,32.6,0.09,0.420,0.652,2.47,0,25,0,254.8,63.6,28.6,31.3,0.00,1,-10.6,6.1
13.70,cruise,351.18,-1.18,0.397,1,1907.0,467.5,587.2,2902.9,18.02,48.81,20,15,-1,34.6,67.5,-10.5,64.6,-0.26,-0.38,1.00,0.00,0.00,0.00,-39.87,32.00,100,-1,0,35,46.4,-0.10,0.397,0.648,2.22,0,25,0,250.2,57.8,29.7,33.7,0.00,1,18.8,3.8
13.80,cruise,351.41,-1.41,0.404,1,1907.0,467.5,585.5,2898.0,18.02,48.81,18,15,-1,30.6,68.4,-17.4,63.9,-0.27,-0.36,1.00,0.00,0.00,0.00,-40.95,32.10,100,-1,0,31,46.4,-0.30,0.406,0.664,2.00,0,25,0,244.9,53.9,32.8,37.9,0.00,1,18.8,3.8
13.90,cruise,351.60,-1.60,0.413,1,1911.0,477.3,583.6,2893.1,20.83,49.30,16,15,-1,26.6,69.1,-22.8,63.3,-0.27,-0.33,1.00,0.00,0.00,0.00,-41.78,32.26,100,-1,0,25,52.5,-0.30,0.415,0.665,1.73,0,25,0,238.8,52.3,38.1,43.7,0.00,1,50.4,-8.9
14.00,cruise,351.76,-1.76,0.416,1,1913.2,482.3,581.5,2888.2,22.06,49.65,16,38,-1,22.6,69.6,-26.7,62.8,-0.26,-0.30,1.00,0.00,0.00,0.00,-41.61,33.66,100,-1,0,18,52.4,-0.30,0.418,0.649,1.50,0,25,0,231.9,52.6,45.7,51.1,0.00,1,65.9,-17.3
14.10,cruise,351.90,-1.90,0.417,1,1913.2,482.3,579.3,2883.2,22.06,49.65,16,38,-1,18.6,69.9,-29.2,62.7,-0.23,-0.25,1.00,0.00,0.00,0.00,-41.56,34.99,100,-1,0,9,52.4,-0.30,0.419,0.619,1.32,0,25,0,223.7,54.5,55.7,59.9,0.00,1,65.9,-17.3
14.20,cruise,352.00,-2.00,0.417,1,1915.5,487.3,577.0,2878.2,23.16,50.20,16,38,-1,14.6,70.2,-30.7,63.0,-0.17,-0.21,1.00,0.00,0.00,0.00,-41.76,36.22,100,-1,0,-1,51.3,-0.30,0.419,0.578,1.19,0,25,0,213.0,57.6,67.6,70.1,0.00,1,80.6,-26.5
14.30,cruise,352.07,-2.07,0.416,1,1917.8,492.4,574.7,2873.1,24.13,50.99,16,38,-1,10.6,70.3,-31.7,63.8,-0.09,-0.19,1.00,0.00,0.00,0.00,-42.29,37.33,100,-1,0,-13,50.6,-0.30,0.418,0.534,1.09,0,25,0,197.0,61.5,80.6,81.4,0.00,1,94.1,-35.7
14.40,cruise,352.11,-2.11,0.415,1,1920.3,497.5,572.2,2868.0,24.83,52.03,21,99,-1,6.6,70.4,-32.6,65.1,-0.02,-0.18,1.00,0.00,0.00,0.00,-39.48,42.01,100,-1,0,-25,50.3,-0.30,0.418,0.498,0.99,0,25,0,171.0,66.1,94.0,93.8,0.00,1,105.8,-43.5
14.50,cruise,352.12,-2.12,0.420,1,1925.3,508.2,569.7,2862.7,24.92,54.50,25,99,-1,2.6,70.3,-33.7,66.6,0.03,-0.17,1.00,0.00,0.00,0.00,-37.41,45.41,100,-1,0,-38,51.0,-0.30,0.422,0.507,0.82,0,25,0,137.5,71.1,107.5,107.2,0.00,1,125.4,-49.9
14.60,cruise,352.11,-2.11,0.428,1,1927.8,513.8,567.2,2857.3,24.30,55.83,28,99,-1,-1.4,70.0,-34.8,67.9,0.03,-0.16,1.00,0.00,0.00,0.00,-36.34,47.66,100,-1,0,-53,51.2,-0.30,0.430,0.512,0.60,0,25,0,111.6,76.6,120.9,121.4,0.00,1,133.8,-47.7
14.70,cruise,352.09,-2.09,0.440,1,1927.8,513.8,564.7,2851.7,24.30,55.83,30,99,-1,-5.4,69.0,-35.4,68.8,0.00,-0.14,1.00,0.00,0.00,0.00,-36.02,49.09,100,-1,0,-68,51.2,-0.30,0.442,0.504,0.31,0,25,0,96.7,83.4,134.7,136.3,0.00,1,133.8,-47.7
14.80,cruise,352.06,-2.06,0.457,1,1930.1,519.5,562.4,2846.0,23.12,56.98,36,182,-1,-9.4,67.4,-35.1,69.1,-0.04,-0.11,1.00,0.00,0.00,0.00,-32.06,52.47,100,-1,0,-83,51.4,-0.30,0.459,0.526,-0.04,0,25,0,87.7,93.8,149.1,152.1,0.00,1,141.7,-43.4
14.90,cruise,352.02,-2.02,0.476,1,1932.3,525.2,560.2,2840.3,21.58,57.79,48,182,-1,-13.4,64.7,-33.5,68.9,-0.08,-0.07,1.00,0.00,0.00,0.00,-23.12,57.19,100,-1,0,-100,51.2,-0.30,0.479,0.548,-0.44,0,25,0,81.6,117.6,164.3,168.5,0.00,1,149.2,-37.9
15.00,cruise,351.96,-1.96,0.496,1,1934.3,531.0,558.2,2834.5,19.60,58.14,68,182,-1,-17.4,60.7,-30.4,68.2,-0.08,-0.02,1.00,0.00,0.00,0.00,-3.10,61.28,100,-1,0,-117,49.9,-0.30,0.499,0.550,-0.81,0,25,0,76.6,182.0,180.5,185.3,0.00,1,155.8,-32.3
15.10,cruise,351.88,-1.88,0.513,1,1937.7,542.6,556.4,2828.7,15.12,57.02,103,182,-1,-21.4,56.7,-26.0,67.6,-0.04,0.02,1.00,0.00,0.00,0.00,29.98,52.50,100,-1,0,-134,44.8,-0.30,0.515,0.549,-1.09,0,25,0,71.6,223.7,197.6,202.5,0.00,1,164.6,-25.2
15.20,cruise,351.77,-1.77,0.524,1,1937.7,542.6,554.8,2822.9,15.12,57.02,138,205,-1,-25.4,52.7,-20.5,67.2,0.04,0.07,1.00,0.00,0.00,0.00,52.26,27.36,100,-1,0,-151,44.8,-0.30,0.527,0.582,-1.25,0,25,0,65.4,237.4,215.6,219.6,0.00,1,164.6,-25.2
15.30,cruise,351.62,-1.62,0.533,1,1939.0,548.2,553.5,2817.3,13.05,55.48,158,205,-1,-29.4,48.7,-14.2,67.4,0.14,0.11,1.00,0.00,0.00,0.00,56.32,8.78,100,-1,0,-168,41.5,-0.30,0.536,0.667,-1.34,0,25,0,55.9,243.7,233.9,236.6,0.00,1,166.1,-22.8
15.40,cruise,351.45,-1.45,0.542,1,1941.3,558.7,552.3,2812.0,10.42,50.58,169,205,-1,-33.4,44.7,-7.2,68.0,0.23,0.15,1.00,0.00,0.00,0.00,54.47,-0.63,100,-1,0,176,32.2,0.05,0.542,0.747,-1.41,0,25,0,37.9,247.2,251.9,253.2,0.00,1,160.7,-12.8
15.50,cruise,351.26,-1.26,0.554,1,1942.3,563.5,551.2,2806.8,10.15,47.66,175,205,-1,-29.4,40.7,1.0,68.7,0.28,0.17,1.00,0.00,0.00,0.00,51.33,-5.68,100,-1,0,160,25.8,0.16,0.555,0.805,-1.51,0,25,0,2.4,248.7,269.1,269.1,0.00,1,154.9,-1.3
15.60,cruise,351.07,-1.07,0.571,1,1943.3,568.1,550.2,2802.0,10.68,44.78,184,304,-1,-25.4,36.7,9.9,69.0,0.28,0.19,1.00,0.00,0.00,0.00,46.84,-13.41,100,-1,0,144,20.7,0.28,0.574,0.842,-1.71,0,25,0,325.8,248.1,285.3,284.3,0.00,1,145.6,14.2
