t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
19.70,cruise,350.04,-0.04,0.482,1,2457.8,859.0,1851.3,-4102.3,45.62,-107.73,289,251,-1,55.1,35.8,55.7,34.5,-0.08,0.05,1.00,0.00,0.00,0.00,-8.43,116.10,100,-1,0,-1,-10.7,0.16,0.483,0.546,0.46,0,26,0,19.3,230.2,253.8,250.0,0.00,1,5.4,6.6
19.80,cruise,350.09,-0.09,0.482,1,2462.4,848.2,1846.7,-4091.5,46.05,-108.19,289,251,-1,55.4,34.8,56.3,33.2,-0.08,0.06,1.00,0.00,0.00,0.00,-9.02,116.64,100,-1,0,-0,-10.9,0.21,0.483,0.551,0.42,0,26,0,19.6,229.9,253.3,249.0,0.00,1,4.4,3.5
19.90,cruise,350.13,-0.13,0.483,1,2462.4,848.2,1842.1,-4080.7,46.05,-108.19,288,251,-1,55.6,33.8,56.8,32.1,-0.07,0.06,1.00,0.00,0.00,0.00,-9.86,117.17,100,-1,0,1,-10.9,0.24,0.485,0.548,0.36,0,26,0,20.1,229.9,252.8,247.9,0.00,1,4.4,3.5
20.00,cruise,350.17,-0.17,0.486,1,2467.0,837.3,1837.5,-4069.8,46.49,-108.65,288,249,-1,55.9,32.9,57.2,31.2,-0.05,0.05,1.00,0.00,0.00,0.00,-11.12,117.66,100,-1,0,2,-9.6,0.23,0.488,0.536,0.29,0,26,0,20.8,230.1,252.4,246.8,0.00,1,2.7,0.3
20.10,cruise,350.19,-0.19,0.488,1,2471.7,826.4,1832.8,-4058.9,47.02,-109.18,287,249,-1,56.0,32.2,57.4,30.8,-0.03,0.02,1.00,0.00,0.00,0.00,-12.40,118.23,100,-1,0,3,-7.3,0.21,0.489,0.517,0.23,0,26,0,21.7,230.6,251.9,245.8,0.00,1,0.3,-2.6
20.20,cruise,350.21,-0.21,0.490,1,2476.4,815.5,1828.1,-4048.0,47.55,-109.67,287,249,-1,56.1,31.9,57.3,30.8,-0.01,-0.00,1.00,0.00,0.00,0.00,-13.56,118.76,100,-1,0,4,-4.2,0.16,0.491,0.498,0.15,0,26,0,22.6,231.2,251.5,245.1,0.00,1,-2.3,-5.5
20.30,cruise,350.21,-0.21,0.493,1,2486.1,793.4,1823.3,-4037.0,48.43,-110.68,287,249,-1,56.1,32.0,57.0,31.4,0.02,-0.03,1.00,0.00,0.00,0.00,-14.49,119.33,100,-1,0,4,3.4,0.09,0.493,0.515,0.07,0,26,0,23.4,232.0,251.3,244.7,0.00,1,-5.7,-9.9
20.40,cruise,350.20,-0.20,0.498,1,2486.1,793.4,1818.4,-4025.9,48.43,-110.68,286,246,-1,56.0,32.4,56.7,32.5,0.04,-0.04,1.00,0.00,0.00,0.00,-15.67,119.79,100,-1,0,4,3.4,0.01,0.498,0.541,-0.00,0,26,0,24.1,232.8,251.2,244.8,0.00,1,-5.7,-9.9
20.50,cruise,350.17,-0.17,0.503,1,2495.8,771.2,1813.6,-4014.8,49.13,-111.77,286,246,-1,55.8,33.3,56.2,34.0,0.06,-0.06,1.00,0.00,0.00,0.00,-16.47,120.35,100,-1,0,4,10.2,-0.07,0.503,0.564,-0.05,0,26,0,24.6,233.6,251.4,245.4,0.00,1,-6.0,-10.1
20.60,cruise,350.14,-0.14,0.510,1,2495.8,771.2,1808.7,-4003.7,49.13,-111.77,286,246,-1,55.5,34.3,55.7,35.6,0.08,-0.06,1.00,0.00,0.00,0.00,-16.64,120.96,100,-1,0,3,10.2,-0.15,0.510,0.579,-0.08,0,26,0,24.6,234.2,251.7,246.2,0.00,1,-6.0,-10.1
20.70,cruise,350.11,-0.11,0.517,1,2500.8,759.9,1803.7,-3992.4,49.39,-112.37,286,246,-1,55.2,35.5,55.3,37.3,0.08,-0.05,1.00,0.00,0.00,0.00,-16.40,121.64,100,-1,0,1,12.1,-0.21,0.519,0.588,-0.11,0,26,0,24.3,234.7,252.3,247.4,0.00,1,-4.5,-8.2
20.80,cruise,350.07,-0.07,0.526,1,2510.7,737.3,1798.8,-3981.1,49.57,-113.64,286,246,-1,54.9,36.6,54.9,38.7,0.08,-0.04,1.00,0.00,0.00,0.00,-15.60,122.39,100,-1,0,0,11.6,-0.25,0.528,0.592,-0.13,0,26,0,23.6,234.9,253.0,248.7,0.00,1,-0.7,-3.0
20.90,cruise,350.04,-0.04,0.533,1,2515.7,725.9,1793.8,-3969.8,49.75,-114.30,287,246,-1,54.6,37.5,54.7,39.9,0.06,-0.03,1.00,0.00,0.00,0.00,-14.44,123.14,100,-1,0,-1,9.1,-0.25,0.535,0.586,-0.13,0,26,0,22.6,234.9,253.7,249.9,0.00,1,1.2,0.4
21.00,cruise,350.02,-0.02,0.537,1,2515.7,725.9,1788.8,-3958.4,49.75,-114.30,287,246,-1,54.4,38.2,54.6,40.5,0.04,-0.02,1.00,0.00,0.00,0.00,-13.40,123.94,100,-1,0,-2,9.1,-0.23,0.538,0.570,-0.11,0,26,0,21.5,234.6,254.4,251.0,0.00,1,1.2,0.4
21.10,cruise,350.01,-0.01,0.537,1,2525.6,702.9,1783.9,-3946.9,50.01,-115.73,288,246,-1,54.2,38.6,54.6,40.6,0.01,-0.01,1.00,0.00,0.00,0.00,-12.48,124.75,100,-1,0,-3,0.9,-0.16,0.538,0.546,-0.10,0,26,0,20.5,234.1,254.9,251.8,0.00,1,3.8,7.3
21.20,cruise,350.01,-0.01,0.531,1,2525.6,702.9,1778.9,-3935.4,50.01,-115.73,288,250,-1,54.3,38.5,54.6,40.0,-0.03,0.00,1.00,0.00,0.00,0.00,-10.77,125.61,100,-1,0,-3,0.9,-0.08,0.532,0.547,-0.06,0,26,0,19.7,233.4,255.1,252.1,0.00,1,3.8,7.3
21.30,cruise,350.03,-0.03,0.523,1,2535.7,679.5,1773.8,-3923.7,50.54,-117.16,289,250,-1,54.4,38.1,54.9,38.9,-0.06,0.02,1.00,0.00,0.00,0.00,-9.75,126.47,100,-1,0,-3,-8.3,0.02,0.523,0.562,-0.01,0,26,0,19.2,232.5,255.0,252.0,0.00,1,5.1,10.6
21.40,cruise,350.06,-0.06,0.512,1,2540.8,667.8,1768.8,-3912.0,50.89,-117.80,289,250,-1,54.7,37.3,55.2,37.4,-0.08,0.03,1.00,0.00,0.00,0.00,-9.29,127.25,100,-1,0,-3,-11.4,0.12,0.513,0.571,0.04,0,26,0,19.1,231.7,254.7,251.4,0.00,1,5.0,9.5
21.50,cruise,350.09,-0.09,0.504,1,2545.9,655.9,1763.7,-3900.3,51.24,-118.37,289,250,-1,55.0,36.3,55.7,35.7,-0.09,0.05,1.00,0.00,0.00,0.00,-9.44,127.97,100,-1,0,-1,-13.3,0.20,0.505,0.575,0.09,0,26,0,19.4,231.0,254.1,250.4,0.00,1,4.6,7.5
21.60,cruise,350.13,-0.13,0.496,1,2545.9,655.9,1758.6,-3888.4,51.24,-118.37,289,250,-1,55.4,35.0,56.2,34.0,-0.09,0.05,1.00,0.00,0.00,0.00,-10.11,128.58,100,-1,0,-0,-13.3,0.26,0.498,0.571,0.13,0,26,0,20.0,230.7,253.4,249.0,0.00,1,4.6,7.5
21.70,cruise,350.16,-0.16,0.491,1,2556.2,632.2,1753.5,-3876.6,52.12,-119.25,289,250,-1,55.7,33.8,56.6,32.4,-0.09,0.05,1.00,0.00,0.00,0.00,-11.25,129.09,100,-1,0,1,-11.9,0.30,0.494,0.559,0.12,0,26,0,20.9,230.6,252.6,247.5,0.00,1,1.0,1.7
21.80,cruise,350.18,-0.18,0.488,1,2556.2,632.2,1748.3,-3864.7,52.12,-119.25,288,250,-1,55.9,32.6,56.8,31.2,-0.07,0.03,1.00,0.00,0.00,0.00,-12.63,129.52,100,-1,0,3,-11.9,0.30,0.491,0.539,0.08,0,26,0,21.9,230.7,251.7,245.9,0.00,1,1.0,1.7
21.90,cruise,350.20,-0.20,0.486,1,2561.5,620.2,1743.0,-3852.7,52.56,-119.66,288,250,-1,56.1,31.9,56.9,30.4,-0.05,0.00,1.00,0.00,0.00,0.00,-14.09,129.94,100,-1,0,4,-8.7,0.26,0.488,0.513,0.04,0,26,0,23.0,231.1,251.1,244.7,0.00,1,-1.2,-1.6
22.00,cruise,350.20,-0.20,0.485,1,2566.8,608.2,1737.7,-3840.7,53.00,-120.06,287,246,-1,56.2,31.5,56.7,30.4,-0.01,-0.02,1.00,0.00,0.00,0.00,-16.37,130.21,100,-1,0,5,-4.5,0.19,0.486,0.502,0.01,0,26,0,24.0,231.7,250.6,243.9,0.00,1,-3.3,-5.1
22.10,cruise,350.19,-0.19,0.487,1,2572.1,596.2,1732.4,-3828.7,53.44,-120.45,286,246,-1,56.1,31.7,56.4,31.1,0.02,-0.04,1.00,0.00,0.00,0.00,-18.23,130.51,100,-1,0,5,0.3,0.10,0.487,0.518,-0.04,0,26,0,24.9,232.5,250.4,243.7,0.00,1,-5.1,-8.5
22.20,cruise,350.16,-0.16,0.492,1,2582.9,572.0,1727.0,-3816.6,54.05,-121.27,286,246,-1,56.0,32.3,56.0,32.4,0.06,-0.05,1.00,0.00,0.00,0.00,-19.48,130.82,100,-1,0,5,9.1,0.00,0.492,0.546,-0.09,0,26,0,25.5,233.3,250.4,244.0,0.00,1,-6.4,-11.3
22.30,cruise,350.13,-0.13,0.498,1,2582.9,572.0,1721.6,-3804.5,54.05,-121.27,285,246,-1,55.7,33.3,55.5,34.1,0.08,-0.06,1.00,0.00,0.00,0.00,-20.06,131.24,100,-1,0,4,9.1,-0.10,0.499,0.570,-0.13,0,26,0,25.8,234.1,250.7,244.7,0.00,1,-6.4,-11.3
22.40,cruise,350.09,-0.09,0.508,1,2593.7,547.6,1716.2,-3792.3,54.32,-122.23,285,244,-1,55.4,34.6,55.0,36.0,0.10,-0.06,1.00,0.00,0.00,0.00,-20.46,131.66,100,-1,0,3,14.2,-0.19,0.509,0.588,-0.16,0,26,0,25.7,234.7,251.2,245.9,0.00,1,-4.0,-8.7
22.50,cruise,350.04,-0.04,0.517,1,2593.7,547.6,1710.8,-3780.1,54.32,-122.23,285,244,-1,55.0,35.9,54.6,37.9,0.10,-0.05,1.00,0.00,0.00,0.00,-20.22,132.22,100,-1,0,2,14.2,-0.25,0.519,0.599,-0.17,0,26,0,25.1,235.2,251.9,247.3,0.00,1,-4.0,-8.7
22.60,cruise,350.00,0.00,0.527,1,2604.6,523.0,1705.3,-3767.8,54.49,-123.33,286,244,-1,54.6,37.2,54.2,39.6,0.09,-0.04,1.00,0.00,0.00,0.00,-19.65,132.87,100,-1,0,0,13.2,-0.29,0.530,0.603,-0.18,0,26,0,24.2,235.4,252.8,248.8,0.00,1,-0.3,-3.1
22.70,cruise,349.96,0.04,0.535,1,2604.6,523.0,1699.9,-3755.5,54.49,-123.33,286,244,-1,54.3,38.2,53.9,40.8,0.07,-0.03,1.00,0.00,0.00,0.00,-18.65,133.54,100,-1,0,-1,13.2,-0.29,0.538,0.596,-0.18,0,26,0,23.0,235.3,253.6,250.2,0.00,1,-0.3,-3.1
22.80,cruise,349.93,0.07,0.538,1,2610.1,510.7,1694.4,-3743.2,54.49,-123.95,287,248,-1,54.0,38.9,53.8,41.4,0.04,-0.02,1.00,0.00,0.00,0.00,-16.44,134.40,100,-1,0,-3,10.0,-0.25,0.540,0.575,-0.16,0,26,0,21.7,235.0,254.4,251.4,0.00,1,1.6,1.0
22.90,cruise,349.92,0.08,0.536,1,2615.5,498.2,1689.0,-3730.7,54.58,-124.62,287,248,-1,53.9,39.2,53.8,41.4,0.00,-0.01,1.00,0.00,0.00,0.00,-14.63,135.26,100,-1,0,-3,5.6,-0.18,0.537,0.546,-0.12,0,26,0,20.6,234.3,254.9,252.2,0.00,1,3.4,5.4
23.00,cruise,349.94,0.06,0.528,1,2621.0,485.7,1683.5,-3718.2,54.67,-125.28,288,248,-1,53.9,39.2,53.8,40.6,-0.04,-0.00,1.00,0.00,0.00,0.00,-13.30,136.04,100,-1,0,-4,0.3,-0.08,0.529,0.549,-0.09,0,26,0,19.7,233.4,255.1,252.5,0.00,1,4.4,9.1
23.10,cruise,349.95,0.05,0.520,1,2626.5,473.1,1678.0,-3705.6,54.76,-125.89,288,248,-1,54.1,38.6,54.1,39.3,-0.07,0.02,1.00,0.00,0.00,0.00,-12.53,136.71,100,-1,0,-3,-5.2,0.03,0.520,0.568,-0.05,0,26,0,19.1,232.4,255.0,252.3,0.00,1,5.6,11.6
23.20,cruise,349.98,0.02,0.510,1,2637.5,447.8,1672.5,-3693.0,55.28,-127.02,289,251,-1,54.5,37.7,54.6,37.6,-0.09,0.04,1.00,0.00,0.00,0.00,-11.75,137.43,100,-1,0,-3,-13.4,0.14,0.511,0.581,0.01,0,26,0,19.0,231.5,254.7,251.7,0.00,1,6.6,11.2
23.30,cruise,350.01,-0.01,0.501,1,2637.5,447.8,1667.0,-3680.3,55.28,-127.02,289,251,-1,54.8,36.5,55.3,35.7,-0.11,0.06,1.00,0.00,0.00,0.00,-11.62,138.04,100,-1,0,-2,-13.4,0.23,0.503,0.586,0.06,0,26,0,19.3,230.7,254.0,250.5,0.00,1,6.6,11.2
23.40,cruise,350.05,-0.05,0.494,1,2643.0,435.1,1661.5,-3667.6,55.63,-127.50,289,251,-1,55.3,35.0,55.9,33.7,-0.11,0.07,1.00,0.00,0.00,0.00,-12.16,138.57,100,-1,0,-0,-15.5,0.31,0.496,0.584,0.11,0,26,0,19.9,230.2,253.2,249.0,0.00,1,6.1,9.2
23.50,cruise,350.08,-0.08,0.489,1,2654.2,409.5,1655.9,-3654.8,56.43,-128.21,288,251,-1,55.6,33.6,56.5,31.8,-0.10,0.06,1.00,0.00,0.00,0.00,-13.18,138.98,100,-1,0,2,-13.8,0.35,0.492,0.573,0.12,0,26,0,20.8,230.0,252.4,247.3,0.00,1,2.5,3.0
23.60,cruise,350.10,-0.10,0.486,1,2654.2,409.5,1650.3,-3642.0,56.43,-128.21,287,248,-1,55.9,32.3,56.9,30.3,-0.08,0.04,1.00,0.00,0.00,0.00,-15.32,139.24,100,-1,0,3,-13.8,0.34,0.490,0.552,0.09,0,26,0,21.8,230.1,251.5,245.7,0.00,1,2.5,3.0
23.70,cruise,350.12,-0.12,0.485,1,2665.6,383.7,1644.6,-3629.1,57.30,-128.83,287,248,-1,56.1,31.3,57.0,29.3,-0.06,0.02,1.00,0.00,0.00,0.00,-17.48,139.45,100,-1,0,5,-5.1,0.29,0.487,0.522,0.04,0,26,0,22.8,230.4,250.8,244.3,0.00,1,-2.5,-4.2
23.80,cruise,350.12,-0.12,0.485,1,2665.6,383.7,1638.9,-3616.2,57.30,-128.83,286,248,-1,56.2,31.0,56.9,29.2,-0.02,-0.01,1.00,0.00,0.00,0.00,-19.45,139.65,100,-1,0,5,-5.1,0.21,0.486,0.502,-0.01,0,26,0,23.7,230.9,250.4,243.5,0.00,1,-2.5,-4.2
23.90,cruise,350.11,-0.11,0.487,1,2671.4,370.8,1633.1,-3603.3,57.66,-129.12,286,248,-1,56.1,31.1,56.5,29.8,0.02,-0.04,1.00,0.00,0.00,0.00,-20.96,139.85,100,-1,0,6,0.4,0.10,0.487,0.516,-0.07,0,26,0,24.5,231.6,250.2,243.3,0.00,1,-4.7,-7.2
24.00,cruise,350.08,-0.08,0.491,1,2683.0,344.9,1627.3,-3590.4,58.36,-129.77,285,245,-1,55.9,31.9,56.0,31.1,0.05,-0.06,1.00,0.00,0.00,0.00,-22.83,139.98,100,-1,0,5,10.5,-0.01,0.491,0.547,-0.14,0,26,0,24.9,232.3,250.2,243.8,0.00,1,-6.9,-9.9
24.10,cruise,350.04,-0.04,0.496,1,2683.0,344.9,1621.5,-3577.4,58.36,-129.77,284,245,-1,55.7,33.1,55.4,32.9,0.08,-0.08,1.00,0.00,0.00,0.00,-24.03,140.24,100,-1,0,4,10.5,-0.13,0.496,0.573,-0.18,0,26,0,25.0,232.9,250.6,244.8,0.00,1,-6.9,-9.9
24.20,cruise,350.00,0.00,0.503,1,2688.9,331.9,1615.6,-3564.4,58.54,-130.12,284,245,-1,55.3,34.5,54.7,34.8,0.09,-0.08,1.00,0.00,0.00,0.00,-24.46,140.57,100,-1,0,3,14.0,-0.23,0.504,0.591,-0.22,0,26,0,24.6,233.3,251.2,246.1,0.00,1,-6.4,-9.2
24.30,cruise,349.95,0.05,0.509,1,2700.6,305.8,1609.8,-3551.4,58.71,-130.95,284,245,-1,54.9,36.0,54.1,36.7,0.10,-0.07,1.00,0.00,0.00,0.00,-24.36,141.04,100,-1,0,1,15.8,-0.30,0.512,0.598,-0.22,0,26,0,23.8,233.6,251.9,247.7,0.00,1,-2.8,-5.1
24.40,cruise,349.91,0.09,0.515,1,2706.5,292.7,1603.9,-3538.3,58.71,-131.39,285,247,-1,54.5,37.3,53.7,38.3,0.09,-0.06,1.00,0.00,0.00,0.00,-23.04,141.64,100,-1,0,-0,13.8,-0.33,0.519,0.595,-0.20,0,26,0,22.8,233.7,252.8,249.3,0.00,1,-0.4,-2.2
24.50,cruise,349.87,0.13,0.522,1,2706.5,292.7,1598.0,-3525.2,58.71,-131.39,285,247,-1,54.1,38.4,53.4,39.5,0.07,-0.04,1.00,0.00,0.00,0.00,-21.54,142.29,100,-1,0,-2,13.8,-0.31,0.525,0.582,-0.19,0,26,0,21.5,233.6,253.8,250.8,0.00,1,-0.4,-2.2
24.60,cruise,349.84,0.16,0.528,1,2718.2,266.3,1592.2,-3512.0,58.71,-132.32,286,247,-1,53.8,39.1,53.4,40.3,0.04,-0.01,1.00,0.00,0.00,0.00,-19.97,142.92,100,-1,0,-3,5.3,-0.27,0.531,0.560,-0.17,0,26,0,20.1,233.3,254.7,252.1,0.00,1,5.0,4.5
24.70,cruise,349.82,0.18,0.531,1,2718.2,266.3,1586.3,-3498.8,58.71,-132.32,287,247,-1,53.7,39.4,53.6,40.4,0.01,0.01,1.00,0.00,0.00,0.00,-18.48,143.58,100,-1,0,-4,5.3,-0.19,0.532,0.542,-0.14,0,26,0,18.9,232.7,255.4,253.1,0.00,1,5.0,4.5
24.80,cruise,349.82,0.18,0.529,1,2724.1,253.0,1580.4,-3485.5,58.89,-132.86,288,252,-1,53.7,39.2,54.0,39.8,-0.03,0.03,1.00,0.00,0.00,0.00,-16.05,144.44,100,-1,0,-5,-0.8,-0.08,0.529,0.563,-0.07,0,26,0,18.0,232.0,255.8,253.4,0.00,1,6.6,8.0
24.90,cruise,349.84,0.16,0.522,1,2735.9,226.3,1574.5,-3472.2,59.24,-133.86,288,252,-1,54.0,38.5,54.5,38.5,-0.07,0.05,1.00,0.00,0.00,0.00,-14.31,145.17,100,-1,0,-4,-12.2,0.05,0.522,0.585,-0.01,0,26,0,17.6,231.1,255.7,253.2,0.00,1,6.8,11.3
25.00,cruise,349.89,0.11,0.514,1,2741.8,212.9,1568.6,-3458.8,59.50,-134.25,289,252,-1,54.4,37.4,55.1,36.7,-0.10,0.06,1.00,0.00,0.00,0.00,-13.37,145.77,100,-1,0,-3,-16.0,0.18,0.515,0.598,0.03,0,26,0,17.8,230.3,255.1,252.2,0.00,1,6.0,10.4
25.10,cruise,349.90,0.10,0.507,1,2747.8,199.5,1562.7,-3445.4,59.85,-134.62,289,252,-1,54.8,36.0,55.7,34.5,-0.12,0.06,1.00,0.00,0.00,0.00,-13.32,146.24,100,-1,0,-2,-17.9,0.28,0.509,0.603,0.04,0,26,0,18.5,229.7,254.1,250.6,0.00,1,4.7,8.0
25.20,cruise,349.93,0.07,0.499,1,2747.8,199.5,1556.7,-3432.0,59.85,-134.62,288,250,-1,55.3,34.3,56.3,32.2,-0.12,0.06,1.00,0.00,0.00,0.00,-14.51,146.61,100,-1,0,0,-17.9,0.36,0.503,0.598,0.04,0,26,0,19.6,229.3,253.0,248.6,0.00,1,4.7,8.0
25.30,cruise,349.97,0.03,0.492,1,2753.8,186.0,1550.7,-3418.5,60.21,-134.96,288,250,-1,55.7,32.6,56.7,30.1,-0.11,0.05,1.00,0.00,0.00,0.00,-16.20,146.89,100,-1,0,3,-17.8,0.41,0.497,0.579,0.06,0,26,0,21.0,229.3,251.8,246.4,0.00,1,2.8,4.5
25.40,cruise,349.99,0.01,0.486,1,2766.0,158.9,1544.6,-3404.9,61.17,-135.48,287,250,-1,56.0,31.1,57.0,28.5,-0.09,0.03,1.00,0.00,0.00,0.00,-18.38,147.12,100,-1,0,5,-10.7,0.40,0.491,0.549,0.07,0,26,0,22.4,229.6,250.7,244.3,0.00,1,-1.9,-3.4
25.50,cruise,350.00,-0.00,0.483,1,2772.1,145.3,1538.5,-3391.4,61.52,-135.68,286,250,-1,56.2,30.1,57.0,27.6,-0.05,0.00,1.00,0.00,0.00,0.00,-20.54,147.22,100,-1,0,6,-5.0,0.34,0.487,0.514,0.03,0,26,0,23.8,230.2,249.8,242.7,0.00,1,-4.2,-7.7
25.60,cruise,350.00,-0.00,0.484,1,2772.1,145.3,1532.4,-3377.8,61.52,-135.68,285,245,-1,56.2,29.8,56.8,27.8,-0.01,-0.02,1.00,0.00,0.00,0.00,-23.79,147.07,100,-1,0,7,-5.0,0.24,0.486,0.501,-0.03,0,26,0,25.0,231.1,249.4,241.8,0.00,1,-4.2,-7.7
25.70,cruise,349.98,0.02,0.491,1,2784.5,118.2,1526.2,-3364.3,62.14,-136.04,284,245,-1,56.1,30.1,56.5,29.0,0.04,-0.04,1.00,0.00,0.00,0.00,-26.28,146.94,100,-1,0,7,8.0,0.11,0.492,0.531,-0.11,0,26,0,25.9,232.1,249.3,241.8,0.00,1,-6.2,-14.2
25.80,cruise,349.93,0.07,0.502,1,2790.8,104.5,1520.0,-3350.7,62.40,-136.32,284,245,-1,55.9,31.1,56.1,31.1,0.09,-0.05,1.00,0.00,0.00,0.00,-27.73,146.96,100,-1,0,6,13.9,-0.03,0.502,0.570,-0.18,0,26,0,26.4,233.3,249.7,242.6,0.00,1,-6.3,-15.2
25.90,cruise,349.84,0.16,0.515,1,2797.0,90.9,1513.7,-3337.0,62.58,-136.63,284,245,-1,55.5,32.7,55.6,33.8,0.12,-0.05,1.00,0.00,0.00,0.00,-28.16,147.25,100,-1,0,5,18.0,-0.18,0.516,0.607,-0.21,0,26,0,26.4,234.3,250.4,244.1,0.00,1,-5.5,-14.6
26.00,cruise,349.78,0.22,0.532,1,2803.3,77.2,1507.5,-3323.4,62.58,-137.06,284,244,-1,55.0,34.5,55.1,36.7,0.14,-0.05,1.00,0.00,0.00,0.00,-27.84,147.68,100,-1,0,3,20.2,-0.30,0.535,0.636,-0.24,0,26,0,25.9,235.2,251.4,246.0,0.00,1,-3.8,-12.0
26.10,cruise,349.74,0.26,0.546,1,2803.3,77.2,1501.2,-3309.7,62.58,-137.06,284,244,-1,54.5,36.3,54.7,39.3,0.14,-0.05,1.00,0.00,0.00,0.00,-26.54,148.32,100,-1,0,1,20.2,-0.39,0.551,0.652,-0.22,0,26,0,24.8,235.8,252.5,248.1,0.00,1,-3.8,-12.0
26.20,cruise,349.69,0.31,0.558,1,2815.8,49.6,1495.0,-3295.9,62.49,-138.20,285,244,-1,54.0,38.0,54.2,41.4,0.12,-0.04,1.00,0.00,0.00,0.00,-24.73,149.13,100,-1,0,-1,17.3,-0.43,0.564,0.653,-0.18,0,26,0,23.4,236.0,253.8,250.2,0.00,1,0.4,-1.7
26.30,cruise,349.66,0.34,0.564,1,2815.8,49.6,1488.7,-3282.1,62.49,-138.20,286,244,-1,53.5,39.3,53.8,42.8,0.08,-0.04,1.00,0.00,0.00,0.00,-22.69,149.96,100,-1,0,-3,17.3,-0.41,0.569,0.636,-0.14,0,26,0,21.6,235.7,254.9,252.0,0.00,1,0.4,-1.7
26.40,cruise,349.65,0.35,0.560,1,2822.0,35.8,1482.5,-3268.3,62.40,-138.85,287,250,-1,53.2,40.1,53.5,43.1,0.03,-0.03,1.00,0.00,0.00,0.00,-18.96,151.04,100,-1,0,-4,12.1,-0.33,0.563,0.597,-0.07,0,26,0,20.0,235.0,255.7,253.3,0.00,1,2.4,4.6
26.50,cruise,349.66,0.34,0.549,1,2834.5,7.8,1476.2,-3254.3,62.40,-140.15,288,250,-1,53.1,40.3,53.4,42.5,-0.02,-0.01,1.00,0.00,0.00,0.00,-16.05,152.00,100,-1,0,-5,-2.8,-0.21,0.550,0.569,0.01,0,26,0,18.6,233.8,256.2,254.1,0.00,1,6.4,13.9
26.60,cruise,349.70,0.30,0.535,1,2834.5,7.8,1470.0,-3240.3,62.40,-140.15,289,250,-1,53.3,40.0,53.6,41.2,-0.07,0.02,1.00,0.00,0.00,0.00,-14.02,152.77,100,-1,0,-5,-2.8,-0.05,0.535,0.581,0.09,0,26,0,17.6,232.5,256.3,254.3,0.00,1,6.4,13.9
26.70,cruise,349.75,0.25,0.520,1,2847.0,-20.3,1463.7,-3226.3,62.75,-141.16,289,250,-1,53.7,39.1,54.1,39.1,-0.11,0.04,1.00,0.00,0.00,0.00,-13.10,153.42,100,-1,0,-5,-16.0,0.10,0.520,0.602,0.16,0,26,0,17.3,231.2,256.0,253.7,0.00,1,8.3,16.3
26.80,cruise,349.81,0.19,0.505,1,2847.0,-20.3,1457.5,-3212.2,62.75,-141.16,289,253,-1,54.2,37.7,54.8,36.6,-0.15,0.07,1.00,0.00,0.00,0.00,-12.42,153.98,100,-1,0,-4,-16.0,0.25,0.507,0.614,0.23,0,26,0,17.5,229.9,255.2,252.5,0.00,1,8.3,16.3
26.90,cruise,349.88,0.12,0.491,1,2859.6,-48.7,1451.2,-3198.0,63.37,-141.84,289,253,-1,54.8,35.9,55.5,33.7,-0.16,0.08,1.00,0.00,0.00,0.00,-12.87,154.40,100,-1,0,-2,-21.5,0.37,0.495,0.612,0.28,0,26,0,18.3,229.0,253.9,250.5,0.00,1,5.2,10.7
27.00,cruise,349.95,0.05,0.477,1,2859.6,-48.7,1444.9,-3183.8,63.37,-141.84,289,253,-1,55.4,33.9,56.1,30.8,-0.16,0.07,1.00,0.00,0.00,0.00,-14.35,154.69,100,-1,0,1,-21.5,0.45,0.483,0.594,0.32,0,26,0,19.7,228.5,252.4,248.0,0.00,1,5.2,10.7
27.10,cruise,350.01,-0.01,0.468,1,2872.4,-77.1,1438.5,-3169.6,64.16,-142.13,288,253,-1,55.9,32.0,56.5,28.3,-0.14,0.05,1.00,0.00,0.00,0.00,-16.60,154.83,100,-1,0,4,-17.7,0.49,0.475,0.567,0.32,0,26,0,21.4,228.5,250.9,245.3,0.00,1,0.2,-0.8
27.20,cruise,350.06,-0.06,0.464,1,2878.9,-91.3,1432.1,-3155.4,64.60,-142.14,287,247,-1,56.2,30.2,56.8,26.5,-0.10,0.03,1.00,0.00,0.00,0.00,-20.66,154.56,100,-1,0,6,-12.8,0.48,0.471,0.535,0.27,0,26,0,23.2,229.1,249.6,242.8,0.00,1,-2.1,-6.6
27.30,cruise,350.08,-0.08,0.466,1,2878.9,-91.3,1425.6,-3141.2,64.60,-142.14,285,247,-1,56.4,29.0,56.9,25.8,-0.05,0.01,1.00,0.00,0.00,0.00,-24.51,154.19,100,-1,0,8,-12.8,0.42,0.471,0.501,0.17,0,26,0,24.9,230.1,248.7,240.9,0.00,1,-2.1,-6.6
27.40,cruise,350.08,-0.08,0.472,1,2885.4,-105.5,1419.1,-3127.0,64.95,-142.17,284,247,-1,56.5,28.5,56.8,26.3,0.01,-0.01,1.00,0.00,0.00,0.00,-27.56,153.85,100,-1,0,9,-6.1,0.30,0.474,0.483,0.09,0,26,0,26.4,231.4,248.4,239.9,0.00,1,-3.9,-12.4
