t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav0,nav2,trihdg,trires,aimq,wx,wz
7.70,cruise,337.55,12.45,0.175,1,1563.7,1612.4,928.8,1753.1,-0.09,0.18,347,352,-1,28.0,17.4,4.1,2.4,-0.08,-0.03,0.00,0.00,0.00,0.00,-0.15,-0.13,98,-1,0,21,38.5,-0.35,0.177,0.206,7.25,0,25,0,274.2,137.1,3.9,356.0,0.00,1,14.2,-2.7
7.80,cruise,338.20,11.80,0.174,1,1563.6,1612.4,928.9,1753.1,-0.09,0.18,348,352,-1,32.0,20.3,5.8,3.3,-0.02,0.01,0.00,0.00,0.00,0.00,-0.15,-0.12,98,-1,0,17,40.1,-0.46,0.176,0.183,6.93,0,25,0,270.2,92.3,5.8,0.1,0.00,1,18.3,-5.2
7.90,cruise,338.81,11.19,0.180,1,1563.6,1612.4,928.9,1753.1,-0.09,0.18,348,352,-1,34.4,23.0,7.6,4.5,0.03,0.03,0.00,0.00,0.00,0.00,-0.15,-0.12,98,-1,0,13,40.2,-0.55,0.183,0.200,6.49,0,25,0,266.3,65.1,7.9,4.3,0.00,1,20.7,-7.0
8.00,cruise,339.37,10.63,0.187,1,1563.6,1612.4,928.9,1753.1,0.00,0.22,351,8,-1,33.7,25.5,9.5,5.9,0.04,0.06,0.04,0.00,0.00,0.00,-0.22,-0.03,98,-1,0,9,39.4,-0.61,0.192,0.219,6.07,0,25,0,262.5,53.9,10.2,8.4,0.00,1,21.8,-7.7
8.10,cruise,339.87,10.13,0.200,1,1563.6,1612.5,928.9,1753.1,0.04,0.44,354,8,-1,33.0,27.8,11.3,7.3,0.03,0.07,0.11,0.00,0.00,0.00,-0.31,-0.03,98,-1,0,5,35.3,-0.66,0.205,0.232,5.60,0,25,0,258.8,48.7,12.7,12.4,0.00,1,21.5,-6.8
8.20,cruise,340.33,9.67,0.250,1,1563.6,1612.5,928.9,1753.0,0.04,0.44,356,8,-1,32.2,29.8,13.0,8.8,-0.01,0.07,0.18,0.00,0.00,0.00,-0.44,0.01,98,-1,0,1,35.3,-0.69,0.257,0.277,5.15,0,25,0,255.4,46.1,15.1,16.2,0.00,1,21.5,-6.8
8.30,cruise,340.75,9.25,0.250,1,1563.7,1612.6,928.9,1753.0,0.22,0.92,358,8,-1,31.4,31.5,14.4,10.1,-0.05,0.05,0.25,0.00,0.00,0.00,-0.66,0.06,98,-1,0,-2,26.5,-0.68,0.257,0.283,4.77,0,25,0,252.4,44.6,17.4,19.6,0.00,1,17.2,-4.3
8.40,cruise,341.17,8.83,0.250,1,1563.7,1612.7,928.8,1752.9,0.31,1.36,1,20,-1,30.8,32.9,15.7,11.2,-0.11,0.01,0.30,0.00,0.00,0.00,-0.92,0.24,98,-1,0,-5,19.6,-0.64,0.256,0.289,4.55,0,25,0,249.8,43.9,19.5,22.5,0.00,1,14.6,-3.9
8.50,cruise,341.58,8.42,0.250,1,1563.7,1612.7,928.8,1752.8,0.31,1.36,4,20,-1,30.4,33.9,16.7,12.2,-0.16,-0.00,0.34,0.00,0.00,0.00,-1.34,0.40,98,-1,0,-7,19.6,-0.54,0.255,0.297,4.49,0,25,0,248.0,43.9,21.2,24.6,0.00,1,14.6,-3.9
8.60,cruise,341.98,8.02,0.250,1,1563.7,1612.9,928.8,1752.6,0.35,1.71,7,20,-1,30.3,34.7,17.8,13.2,-0.17,-0.00,0.39,0.00,0.00,0.00,-1.66,0.55,98,-1,0,-9,12.6,-0.43,0.253,0.298,4.40,0,25,0,246.9,44.7,22.8,26.0,0.00,1,12.7,-5.2
8.70,cruise,342.38,7.62,0.250,1,1563.8,1613.1,928.7,1752.4,0.44,2.15,9,20,-1,30.6,35.2,18.9,14.2,-0.16,0.01,0.44,0.00,0.00,0.00,-2.06,0.77,98,-1,0,-9,5.2,-0.29,0.251,0.296,4.35,0,25,0,246.7,46.4,24.3,26.6,0.00,1,11.3,-7.8
8.80,cruise,342.76,7.24,0.250,1,1563.8,1613.4,928.7,1752.1,0.44,2.59,11,23,-1,31.2,35.5,20.0,15.4,-0.13,0.03,0.49,0.00,0.00,0.00,-2.46,0.94,98,-1,0,-9,-1.7,-0.15,0.250,0.292,4.30,0,25,0,247.4,49.0,25.6,26.5,0.00,1,10.1,-11.1
8.90,cruise,343.13,6.87,0.250,1,1563.9,1614.0,928.6,1751.8,0.53,3.52,13,23,-1,32.1,35.5,21.3,16.8,-0.08,0.04,0.54,0.00,0.00,0.00,-2.85,1.12,98,-1,0,-9,-12.6,-0.02,0.250,0.284,4.25,0,25,0,248.8,52.6,26.9,25.9,0.00,1,8.1,-19.3
9.00,cruise,343.49,6.51,0.250,1,1563.9,1614.0,928.6,1751.5,0.53,3.52,15,23,-1,33.1,35.4,22.7,18.4,-0.02,0.06,0.60,0.00,0.00,0.00,-3.26,1.42,98,-1,0,-8,-12.6,0.10,0.250,0.272,4.20,0,25,0,251.0,57.1,28.1,24.7,0.00,1,8.1,-19.3
9.10,cruise,343.83,6.17,0.250,1,1564.0,1614.8,928.5,1751.1,0.66,4.48,16,23,-1,34.3,35.1,24.1,20.2,0.04,0.07,0.67,0.00,0.00,0.00,-3.69,1.64,98,-1,0,-6,-17.8,0.20,0.251,0.279,4.10,0,25,0,253.7,62.2,29.1,23.3,0.00,1,5.1,-25.6
9.20,cruise,344.15,5.85,0.250,1,1564.1,1615.3,928.5,1750.7,0.83,4.97,16,13,-1,35.4,34.6,25.5,22.2,0.09,0.06,0.74,0.00,0.00,0.00,-4.13,1.87,98,-1,0,-4,-18.5,0.27,0.251,0.292,3.94,0,25,0,256.8,67.8,29.8,21.6,0.00,1,3.4,-27.0
9.30,cruise,344.44,5.56,0.250,1,1564.2,1615.8,928.4,1750.2,1.10,5.54,16,13,-1,36.5,34.2,26.9,24.2,0.12,0.04,0.80,0.00,0.00,0.00,-4.55,2.15,98,-1,0,-3,-18.0,0.31,0.252,0.296,3.76,0,25,0,260.1,73.5,30.4,19.9,0.00,1,1.7,-26.4
9.40,cruise,344.72,5.28,0.250,1,1564.3,1616.4,928.3,1749.7,1.41,6.06,16,13,-1,37.5,33.7,28.2,26.1,0.14,0.01,0.87,0.00,0.00,0.00,-5.04,2.54,98,-1,0,-1,-16.5,0.34,0.252,0.291,3.54,0,25,0,263.4,79.0,30.7,18.2,0.00,1,0.3,-24.6
9.50,cruise,344.99,5.01,0.250,1,1564.5,1617.1,928.2,1749.1,1.80,6.68,15,13,-1,38.4,33.2,29.3,27.8,0.13,-0.02,0.92,0.00,0.00,0.00,-5.48,2.96,98,-1,0,1,-14.0,0.34,0.252,0.293,3.33,0,25,0,266.4,84.0,30.8,16.6,0.00,1,-0.6,-21.5
9.60,cruise,345.24,4.76,0.250,1,1564.7,1617.8,928.0,1748.4,2.29,7.21,13,1,-1,39.2,32.9,30.3,29.2,0.11,-0.07,0.97,0.00,0.00,0.00,-6.09,3.28,98,-1,0,2,-10.8,0.32,0.252,0.299,3.12,0,25,0,268.9,88.2,30.7,15.3,0.00,1,-1.3,-18.0
9.70,cruise,345.48,4.52,0.256,1,1564.7,1617.8,927.8,1747.7,2.29,7.21,11,1,-1,39.9,32.7,31.0,30.5,0.09,-0.11,1.00,0.00,0.00,0.00,-6.62,3.66,98,-1,0,3,-10.8,0.28,0.257,0.312,2.89,0,25,0,271.0,91.6,30.6,14.2,0.00,1,-1.3,-18.0
9.80,cruise,345.69,4.31,0.269,1,1565.0,1618.6,927.5,1746.9,2.77,7.78,10,1,-1,40.4,32.6,31.6,31.5,0.08,-0.14,1.00,0.00,0.00,0.00,-7.20,4.05,98,-1,0,4,-7.5,0.22,0.269,0.329,2.62,0,25,0,272.4,94.1,30.5,13.5,0.00,1,-1.2,-14.6
9.90,cruise,345.88,4.12,0.284,1,1565.7,1620.2,927.2,1746.1,3.78,8.70,8,1,-1,40.8,32.7,32.1,32.5,0.07,-0.15,1.00,0.00,0.00,0.00,-7.65,4.42,98,-1,0,4,-0.7,0.16,0.285,0.348,2.31,0,25,0,273.4,95.8,30.5,13.2,0.00,1,2.0,-9.3
10.00,cruise,346.04,3.96,0.300,1,1566.1,1621.1,926.8,1745.3,4.35,9.18,7,356,-1,41.0,33.0,32.6,33.5,0.08,-0.13,1.00,0.00,0.00,0.00,-8.21,4.75,98,-1,0,4,2.6,0.09,0.301,0.364,2.03,0,25,0,273.9,96.6,30.7,13.4,0.00,1,5.5,-7.0
10.10,cruise,346.18,3.82,0.315,1,1566.6,1622.1,926.4,1744.4,5.01,9.71,5,356,-1,41.0,33.4,33.3,34.5,0.08,-0.10,1.00,0.00,0.00,0.00,-8.77,5.14,98,-1,0,3,5.5,0.01,0.315,0.372,1.81,0,25,0,274.0,96.5,31.3,14.2,0.00,1,9.7,-3.8
10.20,cruise,346.30,3.70,0.328,1,1566.6,1622.1,925.9,1743.4,5.01,9.71,4,356,-1,41.0,34.0,34.2,35.3,0.07,-0.06,1.00,0.00,0.00,0.00,-9.37,5.63,98,-1,0,2,5.5,-0.08,0.328,0.372,1.65,0,25,0,273.6,95.7,32.4,15.4,0.00,1,9.7,-3.8
10.30,cruise,346.42,3.58,0.341,1,1567.1,1623.1,925.4,1742.4,5.63,10.28,3,356,-1,40.9,34.7,35.2,36.1,0.05,-0.03,1.00,0.00,0.00,0.00,-10.02,6.08,98,-1,0,0,7.6,-0.15,0.341,0.366,1.51,0,25,0,272.8,94.2,33.8,17.1,0.00,1,13.5,-0.0
10.40,cruise,346.52,3.48,0.354,1,1568.4,1625.3,924.8,1741.3,6.94,11.60,2,358,-1,40.8,35.5,36.3,36.8,0.03,0.01,1.00,0.00,0.00,0.00,-10.68,6.69,98,-1,0,-2,9.9,-0.22,0.355,0.369,1.39,0,25,0,271.6,92.3,35.5,19.2,0.00,1,19.6,5.9
10.50,cruise,346.62,3.38,0.364,1,1569.2,1626.5,924.1,1740.2,7.65,12.44,1,358,-1,40.6,36.2,37.7,37.3,0.01,0.04,1.00,0.00,0.00,0.00,-11.43,7.22,98,-1,0,-4,9.4,-0.29,0.366,0.387,1.34,0,25,0,270.2,90.2,37.6,21.6,0.00,1,21.7,8.2
10.60,cruise,346.73,3.27,0.372,1,1570.0,1627.9,923.3,1739.0,8.35,13.40,1,358,-1,40.5,37.0,39.1,37.7,-0.01,0.08,1.00,0.00,0.00,0.00,-12.31,7.85,98,-1,0,-7,7.6,-0.32,0.374,0.405,1.35,0,25,0,268.6,88.3,39.8,24.0,0.00,1,22.5,9.6
10.70,cruise,346.84,3.16,0.379,1,1570.8,1629.3,922.5,1737.6,8.96,14.41,1,358,-1,40.4,37.6,40.7,38.0,-0.03,0.11,1.00,0.00,0.00,0.00,-13.32,8.48,98,-1,0,-9,4.3,-0.33,0.382,0.433,1.38,0,25,0,267.0,86.6,42.0,26.3,0.00,1,21.9,10.8
10.80,cruise,346.96,3.04,0.385,1,1571.8,1630.8,921.7,1736.2,9.49,15.60,1,5,-1,40.6,38.0,42.2,38.0,-0.06,0.13,1.00,0.00,0.00,0.00,-14.22,9.27,98,-1,0,-11,-0.3,-0.31,0.387,0.460,1.41,0,25,0,265.5,85.3,44.1,28.2,0.00,1,19.0,11.2
10.90,cruise,347.10,2.90,0.387,1,1571.8,1630.8,920.7,1734.7,9.49,15.60,2,5,-1,40.9,38.2,43.7,37.6,-0.11,0.13,1.00,0.00,0.00,0.00,-15.29,9.98,98,-1,0,-12,-0.3,-0.24,0.388,0.478,1.46,0,25,0,264.4,84.5,45.9,29.4,0.00,1,19.0,11.2
11.00,cruise,347.24,2.76,0.388,1,1573.8,1634.2,919.7,1733.1,10.33,17.97,2,5,-1,41.5,38.2,44.9,36.8,-0.15,0.11,1.00,0.00,0.00,0.00,-16.32,10.65,98,-1,0,-13,-10.4,-0.15,0.389,0.490,1.44,0,25,0,263.8,84.3,47.1,29.8,0.00,1,9.4,8.2
11.10,cruise,347.39,2.61,0.388,1,1573.8,1634.2,918.7,1731.3,10.33,17.97,3,5,-1,42.4,37.9,45.8,35.7,-0.19,0.09,1.00,0.00,0.00,0.00,-17.44,11.20,98,-1,0,-12,-10.4,-0.03,0.388,0.493,1.40,0,25,0,264.1,84.7,47.8,29.2,0.00,1,9.4,8.2
11.20,cruise,347.55,2.45,0.384,1,1574.8,1636.1,917.7,1729.4,10.59,19.20,3,4,-1,43.3,37.2,46.6,34.5,-0.20,0.06,1.00,0.00,0.00,0.00,-18.57,11.66,98,-1,0,-10,-15.4,0.10,0.384,0.485,1.37,0,25,0,265.5,86.0,48.0,27.6,0.00,1,3.8,3.7
11.30,cruise,347.71,2.29,0.390,1,1577.0,1640.3,916.6,1727.4,11.12,21.75,4,4,-1,44.5,36.3,47.1,33.3,-0.19,0.03,1.00,0.00,0.00,0.00,-19.75,12.13,98,-1,0,-8,-22.0,0.23,0.391,0.479,1.39,0,25,0,268.0,88.2,47.7,25.2,0.00,1,-5.3,-10.2
11.40,cruise,347.86,2.14,0.420,1,1578.2,1642.5,915.5,1725.2,11.34,22.90,4,4,-1,45.6,35.2,47.5,32.5,-0.14,0.01,1.00,0.00,0.00,0.00,-20.93,12.60,98,-1,0,-5,-23.0,0.34,0.423,0.488,1.41,0,25,0,271.6,91.5,47.1,22.2,0.00,1,-8.1,-19.2
11.50,cruise,347.99,2.01,0.450,1,1579.3,1644.9,914.3,1723.0,11.65,24.08,4,4,-1,46.6,33.8,48.0,32.4,-0.07,0.01,1.00,0.00,0.00,0.00,-21.99,13.01,98,-1,0,-2,-22.0,0.42,0.455,0.491,1.43,0,25,0,276.1,95.8,46.2,18.9,0.00,1,-9.9,-28.3
11.60,cruise,348.12,1.88,0.480,1,1580.5,1647.4,913.2,1720.6,12.13,25.40,2,349,-1,47.6,32.5,48.6,33.3,0.01,0.02,1.00,0.00,0.00,0.00,-23.71,12.38,98,-1,0,1,-18.7,0.47,0.487,0.499,1.52,0,25,0,281.1,101.1,45.1,15.7,0.00,1,-10.5,-36.0
11.70,cruise,348.25,1.75,0.510,1,1580.5,1647.4,912.0,1718.1,12.13,25.40,360,349,-1,48.4,31.4,49.3,35.1,0.09,0.03,1.00,0.00,0.00,0.00,-25.47,11.98,98,-1,0,4,-18.7,0.46,0.517,0.575,1.75,0,25,0,286.1,106.7,43.8,12.9,0.00,1,-10.5,-36.0
11.80,cruise,348.39,1.61,0.540,1,1583.1,1652.8,910.7,1715.4,13.75,28.17,358,349,-1,49.0,30.8,50.0,37.7,0.15,0.03,1.00,0.00,0.00,0.00,-27.26,11.85,98,-1,0,7,-5.9,0.40,0.545,0.642,2.03,0,25,0,290.5,112.4,42.1,10.7,0.00,1,-12.5,-42.1
11.90,cruise,348.55,1.45,0.570,1,1583.1,1652.8,909.4,1712.7,13.75,28.17,356,349,-1,49.5,30.8,50.5,40.9,0.19,0.00,1.00,0.00,0.00,0.00,-28.96,12.01,98,-1,0,8,-5.9,0.28,0.573,0.683,2.32,0,25,0,293.5,117.5,40.0,9.1,0.00,1,-12.5,-42.1
12.00,cruise,348.73,1.27,0.600,1,1586.2,1658.8,907.9,1709.7,16.57,30.85,354,335,-1,49.8,31.6,50.4,44.0,0.20,-0.05,1.00,0.00,0.00,0.00,-30.96,11.81,98,-1,0,9,12.8,0.12,0.600,0.751,2.58,0,25,0,295.0,121.5,37.2,8.2,0.00,1,-18.0,-31.4
12.10,cruise,348.96,1.04,0.600,1,1588.0,1662.0,906.3,1706.7,18.33,32.08,352,335,-1,50.0,33.2,49.3,46.6,0.19,-0.12,1.00,0.00,0.00,0.00,-32.88,12.06,98,-1,0,9,21.8,-0.07,0.600,0.791,2.82,0,25,0,294.7,124.1,34.1,7.9,0.00,1,-19.8,-20.3
12.20,cruise,349.24,0.76,0.600,1,1588.0,1662.0,904.5,1703.5,18.33,32.08,350,335,-1,49.9,35.5,47.1,48.5,0.16,-0.21,1.00,0.00,0.00,0.00,-34.70,12.69,98,-1,0,9,21.8,-0.25,0.602,0.822,3.05,0,25,0,292.7,124.8,31.1,8.1,0.00,1,-19.8,-20.3
12.30,cruise,349.57,0.43,0.600,1,1590.0,1665.3,902.5,1700.2,20.30,33.18,349,335,-1,49.7,38.1,44.0,49.4,0.11,-0.27,1.00,0.00,0.00,0.00,-36.40,13.71,98,-1,0,8,29.2,-0.42,0.607,0.835,3.32,0,25,0,289.6,123.0,28.8,8.9,0.00,1,-18.2,-8.1
12.40,cruise,349.96,0.04,0.600,1,1594.5,1672.1,900.3,1696.8,24.30,34.89,349,344,-1,49.3,40.9,40.5,49.6,0.04,-0.30,1.00,0.00,0.00,0.00,-37.71,15.46,98,-1,0,6,34.3,-0.54,0.611,0.818,3.64,0,25,0,285.7,118.3,27.6,10.7,0.00,1,0.7,15.0
12.50,cruise,350.41,-0.41,0.500,1,1594.5,1672.1,898.0,1693.4,24.30,34.89,349,344,-1,48.8,43.6,37.6,49.2,-0.02,-0.33,1.00,0.00,0.00,0.00,-38.88,17.22,98,-1,0,4,34.3,-0.60,0.511,0.690,4.05,0,25,0,281.6,111.0,28.0,13.5,0.00,1,0.7,15.0
12.60,cruise,350.92,-0.92,0.400,1,1599.9,1679.3,895.4,1689.8,27.95,36.30,349,344,-1,48.4,45.9,36.4,48.6,-0.08,-0.28,1.00,0.00,0.00,0.00,-39.96,18.94,98,-1,0,-0,23.6,-0.60,0.409,0.556,4.61,0,25,0,277.6,102.9,30.3,17.5,0.00,1,35.6,24.8
12.70,cruise,351.45,-1.45,0.300,1,1602.8,1683.0,892.6,1686.2,29.05,36.91,349,344,-1,48.3,47.8,37.5,48.4,-0.09,-0.11,1.00,0.00,0.00,0.00,-41.00,20.44,98,-1,0,-5,15.3,-0.58,0.306,0.366,5.17,0,25,0,274.2,96.1,34.4,22.4,0.00,1,51.4,22.9
12.80,cruise,351.96,-1.96,0.250,1,1605.7,1686.7,889.7,1682.5,29.71,37.49,350,359,-1,48.4,49.1,40.9,48.9,0.01,0.20,1.00,0.00,0.00,0.00,-41.24,22.48,98,-1,0,-11,7.3,-0.52,0.254,0.313,5.45,0,25,0,271.4,91.7,39.9,28.1,0.00,1,61.9,19.9
12.90,cruise,352.41,-2.41,0.250,1,1605.7,1686.7,886.8,1678.8,29.71,37.49,352,359,-1,48.7,50.0,45.7,50.1,0.14,0.47,1.00,0.00,0.00,0.00,-41.40,23.95,98,-1,0,-17,7.3,-0.49,0.254,0.417,5.40,0,25,0,269.1,89.1,46.3,34.1,0.00,1,61.9,19.9
13.00,cruise,352.81,-2.81,0.250,1,1608.7,1690.5,883.8,1675.0,30.10,37.92,353,359,-1,49.3,50.5,51.1,51.7,0.20,0.63,1.00,0.00,0.00,0.00,-41.44,25.05,98,-1,0,-23,0.3,-0.47,0.253,0.473,5.01,0,25,0,266.7,87.5,52.7,40.2,0.00,1,64.8,18.5
13.10,cruise,353.15,-3.15,0.250,1,1611.7,1694.3,880.8,1671.2,30.28,38.41,354,359,-1,50.2,50.6,55.9,52.9,0.13,0.65,1.00,0.00,0.00,0.00,-41.55,25.80,98,-1,0,-28,-6.6,-0.43,0.253,0.462,4.43,0,25,0,263.7,86.1,58.4,45.5,0.00,1,60.6,20.4
13.20,cruise,353.47,-3.47,0.250,1,1617.8,1702.2,877.7,1667.3,30.41,39.90,357,11,-1,51.4,50.3,59.5,52.9,-0.03,0.55,1.00,0.00,0.00,0.00,-40.64,28.33,98,-1,0,-32,-20.2,-0.37,0.252,0.407,3.70,0,25,0,259.4,84.5,62.8,49.3,0.00,1,36.0,30.4
13.30,cruise,353.75,-3.75,0.285,1,1620.8,1706.2,874.7,1663.3,30.23,40.61,0,11,-1,52.7,49.6,61.7,51.1,-0.21,0.36,1.00,0.00,0.00,0.00,-39.75,30.61,98,-1,0,-34,-26.3,-0.27,0.286,0.449,2.86,0,25,0,253.9,82.6,65.7,51.1,0.00,1,20.8,33.5
13.40,cruise,353.99,-3.99,0.326,1,1620.8,1706.2,871.7,1659.3,30.23,40.61,3,11,-1,54.1,48.5,62.5,47.0,-0.36,0.14,1.00,0.00,0.00,0.00,-38.77,32.56,98,-1,0,-33,-26.3,-0.14,0.326,0.487,1.91,0,25,0,248.5,80.5,66.9,50.3,0.00,1,20.8,33.5
13.50,cruise,354.19,-4.19,0.368,1,1626.8,1714.5,868.7,1655.2,29.58,42.23,6,11,-1,55.5,46.9,62.1,40.6,-0.45,-0.04,1.00,0.00,0.00,0.00,-37.88,34.17,98,-1,0,-29,-38.5,0.06,0.368,0.548,0.97,0,25,0,245.3,78.6,66.4,46.4,0.00,1,-7.3,28.5
13.60,cruise,354.34,-4.34,0.406,1,1626.8,1714.5,865.7,1651.0,29.58,42.23,13,25,-1,56.8,44.6,61.0,32.4,-0.49,-0.17,1.00,0.00,0.00,0.00,-34.42,38.39,98,-1,0,-22,-38.5,0.32,0.408,0.676,0.14,0,25,0,245.3,77.6,64.4,39.6,0.00,1,-7.3,28.5
13.70,cruise,354.44,-4.44,0.372,1,1632.6,1723.2,862.8,1646.7,28.30,44.47,19,25,-1,58.1,41.4,59.5,23.5,-0.57,-0.27,1.00,0.00,0.00,0.00,-31.63,41.41,98,-1,0,-13,-49.4,0.60,0.381,0.694,-0.48,0,25,0,248.9,78.3,61.8,30.7,0.00,1,-19.2,0.6
13.80,cruise,354.49,-4.49,0.339,1,1632.6,1723.2,859.9,1642.3,28.30,44.47,23,25,-1,59.2,37.4,58.1,15.6,-0.59,-0.33,1.00,0.00,0.00,0.00,-29.77,43.50,98,-1,0,-4,-49.4,0.60,0.346,0.657,-0.79,0,25,0,255.6,81.3,59.2,20.8,0.00,1,-19.2,0.6
13.90,cruise,354.49,-4.49,0.317,1,1635.3,1727.8,857.2,1637.7,27.60,45.75,26,25,-1,60.2,33.4,57.3,10.0,-0.51,-0.29,1.00,0.00,0.00,0.00,-28.68,45.08,98,-1,0,6,-51.3,0.60,0.324,0.579,-0.86,0,25,0,265.1,86.9,57.6,11.0,0.00,1,-16.1,-20.1
14.00,cruise,354.43,-4.43,0.315,1,1640.7,1737.1,854.4,1633.1,26.46,47.37,20,353,-1,60.8,29.4,57.3,7.0,-0.35,-0.15,1.00,0.00,0.00,0.00,-34.32,41.57,98,-1,0,15,-45.3,0.60,0.323,0.482,-0.91,0,25,0,277.1,94.6,57.1,2.1,0.00,1,2.6,-60.0
14.10,cruise,354.29,-4.29,0.334,1,1643.3,1741.9,851.8,1628.4,26.06,48.08,15,353,-1,61.1,25.4,58.3,6.7,-0.18,0.05,1.00,0.00,0.00,0.00,-38.82,37.91,98,-1,0,23,-39.0,0.60,0.342,0.416,-1.01,0,25,0,291.0,103.7,57.6,354.0,0.00,1,12.5,-76.6
14.20,cruise,354.08,-4.08,0.378,1,1643.3,1741.9,849.2,1623.6,26.06,48.08,11,353,-1,61.2,21.4,60.4,8.9,-0.02,0.24,1.00,0.00,0.00,0.00,-42.50,34.42,98,-1,0,30,-39.0,0.60,0.387,0.483,-1.16,0,25,0,305.7,113.5,58.7,347.3,0.00,1,12.5,-76.6
14.30,cruise,353.79,-3.79,0.453,1,1648.5,1751.8,846.6,1618.7,26.19,49.79,7,353,-1,61.1,17.4,63.2,14.0,0.09,0.34,1.00,0.00,0.00,0.00,-45.55,31.33,98,-1,0,35,-18.4,0.60,0.463,0.659,-1.33,0,25,0,318.5,123.6,59.5,342.5,0.00,1,18.7,-100.7
14.40,cruise,353.45,-3.45,0.495,1,1651.2,1756.8,844.0,1613.7,26.94,50.84,357,302,-1,60.9,13.4,66.4,22.5,0.18,0.38,1.00,0.00,0.00,0.00,-50.93,23.91,98,-1,0,37,-4.4,0.60,0.506,0.782,-1.55,0,25,0,327.6,133.9,58.5,340.4,0.00,1,11.3,-107.2
14.50,cruise,353.06,-3.06,0.520,1,1651.2,1756.8,841.3,1608.7,26.94,50.84,350,302,-1,60.7,9.4,69.2,34.0,0.25,0.36,1.00,0.00,0.00,0.00,-54.75,17.70,98,-1,0,36,-4.4,0.60,0.532,0.849,-1.84,0,25,0,332.3,144.5,53.6,341.2,0.00,1,11.3,-107.2
14.60,cruise,352.64,-2.64,0.554,1,1654.0,1762.0,838.5,1603.5,28.26,51.90,345,302,-1,60.5,5.4,71.2,45.9,0.29,0.27,1.00,0.00,0.00,0.00,-57.40,14.03,98,-1,0,35,10.1,0.49,0.562,0.869,-2.27,0,25,0,333.1,155.4,42.1,342.4,0.00,1,-2.8,-109.3
14.70,cruise,352.18,-2.18,0.601,1,1660.1,1772.5,835.5,1598.3,32.30,53.00,343,302,-1,60.1,6.6,71.9,55.4,0.28,0.13,1.00,0.00,0.00,0.00,-59.30,12.89,98,-1,0,36,35.5,0.25,0.603,0.849,-2.91,0,25,0,331.2,166.7,23.2,341.3,0.00,1,-44.7,-97.2
14.80,cruise,351.68,-1.68,0.659,1,1660.1,1772.5,832.4,1593.0,32.30,53.00,341,303,-1,59.6,8.1,70.9,61.2,0.25,-0.02,1.00,0.00,0.00,0.00,-60.56,13.57,98,-1,0,40,35.5,0.09,0.659,0.838,-3.70,0,25,0,327.5,178.8,1.8,337.0,0.00,1,-44.7,-97.2
14.90,cruise,351.14,-1.14,0.721,1,1663.5,1777.8,829.0,1587.7,34.72,52.78,341,303,-1,59.0,8.9,68.1,64.6,0.23,-0.13,1.00,0.00,0.00,0.00,-61.27,15.39,98,-1,0,46,45.7,-0.11,0.722,0.979,-4.52,0,25,0,322.8,192.0,344.3,330.8,0.00,1,-65.0,-85.0
15.00,cruise,350.55,-0.55,0.782,1,1667.2,1783.0,825.3,1582.5,37.35,51.90,341,303,-1,58.4,8.9,63.4,66.5,0.22,-0.19,1.00,0.00,0.00,0.00,-61.34,18.06,98,-1,1,53,53.7,-0.27,0.785,1.000,-5.24,0,25,0,317.8,206.0,331.7,323.9,0.00,1,-78.3,-70.1
15.10,cruise,349.91,0.09,0.800,1,1675.3,1793.0,821.4,1577.4,42.67,47.99,341,303,-1,57.8,8.2,56.7,67.9,0.24,-0.24,1.00,0.00,0.00,0.00,-60.70,21.31,98,-1,1,60,62.2,-0.39,0.808,1.000,-5.76,0,25,0,312.8,219.4,322.7,317.5,0.00,1,-78.8,-37.6
15.20,cruise,349.26,0.74,0.800,1,1675.3,1793.0,817.2,1572.5,42.67,47.99,342,322,-1,57.2,7.0,47.2,69.0,0.25,-0.27,1.00,0.00,0.00,0.00,-58.92,25.54,98,-1,1,65,62.2,-0.44,0.810,1.000,-6.07,0,25,0,308.2,230.9,316.0,312.2,0.00,1,-78.8,-37.6
15.30,cruise,348.61,1.39,0.800,1,1679.8,1797.5,812.7,1568.0,45.13,45.00,343,322,-1,56.6,5.1,34.2,69.5,0.25,-0.29,1.00,0.00,0.00,0.00,-56.39,29.70,98,-1,1,69,60.2,-0.40,0.808,1.000,-6.21,0,25,0,304.4,239.3,310.9,307.9,0.00,1,-69.1,-22.2
15.40,cruise,347.99,2.01,0.800,1,1689.3,1805.6,808.0,1563.7,48.78,37.75,343,322,-1,56.0,2.5,18.6,69.2,0.21,-0.30,1.00,0.00,0.00,0.00,-53.27,33.27,98,-1,1,72,44.0,-0.27,0.804,1.000,-6.27,0,25,0,301.9,244.5,307.4,304.9,0.00,1,-37.1,9.7
15.50,cruise,347.43,2.57,0.800,1,1689.3,1805.6,803.2,1559.9,48.78,37.75,343,322,-1,55.4,-0.5,4.6,67.7,0.13,-0.31,1.00,0.00,0.00,0.00,-50.07,36.02,98,-1,1,74,44.0,-0.08,0.800,1.000,-6.32,0,25,0,301.1,246.6,305.7,303.4,0.00,1,-37.1,9.7
