t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.60,climb,328.68,21.32,0.195,1,2402.5,-3262.2,-1117.0,3240.7,0.35,0.53,54,38,-1,0.0,0.0,-0.4,0.6,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.03,0.63,81,-1,0,10,-18.3,0.62,0.199,0.206,10.45,0,26,0,231.3,0.1,0.1,38.7,0.00,0,-0.6,1.4
7.70,climb,329.62,20.38,0.214,1,2402.5,-3262.2,-1117.0,3240.7,0.35,0.53,51,38,-1,0.0,0.0,-0.5,0.5,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.06,0.63,81,-1,0,13,-18.3,0.62,0.219,0.231,9.62,0,26,0,231.3,0.1,0.1,38.7,0.00,0,-0.6,1.4
7.80,climb,330.51,19.49,0.226,1,2402.6,-3262.1,-1117.0,3240.6,0.35,0.53,49,38,-1,0.0,0.0,-0.5,0.2,-0.03,-0.01,0.00,0.00,0.00,0.00,-0.08,0.63,81,-1,0,15,-10.8,0.60,0.231,0.246,8.96,0,26,0,231.3,0.1,0.1,38.7,0.00,0,0.2,2.6
7.90,climb,331.36,18.64,0.228,1,2402.6,-3262.1,-1117.1,3240.6,0.35,0.53,47,38,-1,0.0,0.0,-0.4,-0.0,-0.04,-0.00,0.00,0.00,0.00,0.00,-0.10,0.63,81,-1,0,17,-10.8,0.55,0.232,0.249,8.53,0,26,0,231.3,0.1,0.1,38.7,0.00,0,0.2,2.6
8.00,climb,332.18,17.82,0.225,1,2402.6,-3262.0,-1117.1,3240.5,0.35,0.53,45,33,-1,0.0,0.0,-0.4,-0.3,-0.04,-0.01,0.00,0.00,0.00,0.00,-0.12,0.62,81,-1,0,19,-0.3,0.49,0.228,0.246,8.22,0,26,0,235.9,359.1,359.4,34.1,0.00,0,-0.0,2.3
8.10,climb,332.96,17.04,0.222,1,2402.7,-3261.9,-1117.1,3240.5,0.35,0.53,43,33,-1,0.0,0.0,-0.4,-0.5,-0.04,-0.01,0.00,0.00,0.00,0.00,-0.14,0.62,81,-1,0,21,4.7,0.42,0.224,0.242,7.91,0,26,0,235.9,359.1,359.4,34.1,0.00,0,-0.1,2.0
8.20,climb,333.72,16.28,0.219,1,2402.7,-3261.9,-1117.2,3240.4,0.35,0.53,42,33,-1,0.0,0.0,-0.4,-0.7,-0.04,-0.01,0.00,0.00,0.00,0.00,-0.16,0.61,81,-1,0,22,4.7,0.35,0.221,0.238,7.60,0,26,0,235.9,359.1,359.4,34.1,0.00,0,-0.1,2.0
8.30,climb,334.45,15.55,0.217,1,2402.7,-3261.8,-1117.2,3240.4,0.18,0.53,40,33,-1,0.0,0.0,-0.4,-0.9,-0.03,-0.01,0.00,0.00,0.00,0.00,-0.29,0.48,81,-1,0,24,13.6,0.28,0.218,0.234,7.30,0,26,0,235.9,359.1,359.4,34.1,0.00,0,-0.0,1.4
8.40,climb,335.14,14.86,0.215,1,2402.7,-3261.8,-1117.2,3240.3,0.18,0.53,40,36,-1,0.0,0.0,-0.4,-1.0,-0.03,-0.00,0.00,0.00,0.00,0.00,-0.29,0.47,81,-1,0,24,13.6,0.21,0.216,0.230,7.00,0,26,0,232.7,358.5,358.8,37.3,0.00,0,-0.0,1.4
8.50,climb,335.81,14.19,0.214,1,2402.7,-3261.8,-1117.2,3240.3,0.18,0.53,39,36,-1,0.0,0.0,-0.4,-1.1,-0.03,-0.00,0.00,0.00,0.00,0.00,-0.30,0.47,81,-1,0,25,17.4,0.15,0.215,0.226,6.71,0,26,0,232.7,358.5,358.8,37.3,0.00,0,-0.0,1.1
8.60,climb,336.44,13.56,0.214,1,2402.8,-3261.7,-1117.3,3240.2,0.18,0.35,39,36,-1,0.0,0.0,-0.3,-1.2,-0.02,0.00,0.00,0.00,0.00,0.00,-0.16,0.36,81,-1,0,25,20.6,0.09,0.214,0.223,6.42,0,26,0,232.7,358.5,358.8,37.3,0.00,0,0.1,0.7
8.70,climb,337.05,12.95,0.213,1,2402.8,-3261.6,-1117.3,3240.2,0.18,0.35,38,36,-1,0.0,0.0,-0.3,-1.2,-0.02,0.00,0.00,0.00,0.00,0.00,-0.17,0.36,81,-1,0,26,25.4,0.04,0.213,0.222,6.13,0,26,0,232.7,358.5,358.8,37.3,0.00,0,0.0,0.0
8.80,climb,337.63,12.37,0.214,1,2402.8,-3261.6,-1117.3,3240.1,0.18,0.35,39,45,-1,0.0,0.0,-0.2,-1.2,-0.01,0.00,0.00,0.00,0.00,0.00,-0.16,0.36,81,-1,0,25,26.8,-0.02,0.214,0.220,5.85,0,26,0,223.8,358.6,358.5,46.2,0.00,0,-0.0,-0.4
8.90,climb,338.18,11.82,0.215,1,2402.8,-3261.6,-1117.3,3240.1,0.18,0.35,40,45,-1,0.0,0.0,-0.2,-1.2,-0.01,0.00,0.00,0.00,0.00,0.00,-0.15,0.36,81,-1,0,24,26.8,-0.06,0.215,0.219,5.57,0,26,0,223.8,358.6,358.5,46.2,0.00,0,-0.0,-0.4
9.00,climb,338.70,11.30,0.216,1,2402.8,-3261.5,-1117.3,3240.1,0.18,0.35,41,45,-1,0.0,0.0,-0.1,-1.1,-0.00,0.00,0.00,0.00,0.00,0.00,-0.15,0.36,81,-1,0,23,28.2,-0.10,0.216,0.218,5.29,0,26,0,223.8,358.6,358.5,46.2,0.00,0,-0.2,-0.9
9.10,climb,339.19,10.81,0.218,1,2402.8,-3261.5,-1117.3,3240.0,0.00,0.18,42,45,-1,0.0,0.0,-0.1,-1.0,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,0.37,81,-1,0,22,28.4,-0.12,0.218,0.220,5.02,0,26,0,223.8,358.6,358.5,46.2,0.00,0,-0.3,-1.1
9.20,climb,339.66,10.34,0.221,1,2402.8,-3261.5,-1117.3,3240.0,0.00,0.18,44,56,-1,0.0,0.0,-0.1,-0.9,0.01,-0.00,0.00,0.00,0.00,0.00,-0.13,0.12,81,-1,0,20,28.4,-0.17,0.221,0.225,4.75,0,26,0,212.6,359.0,358.5,57.4,0.00,0,-0.3,-1.1
9.30,climb,340.10,9.90,0.224,1,2402.8,-3261.5,-1117.3,3240.0,0.00,0.18,46,56,-1,0.0,0.0,-0.1,-0.8,0.01,-0.01,0.00,0.00,0.00,0.00,-0.12,0.13,81,-1,0,18,27.1,-0.20,0.225,0.232,4.48,0,26,0,212.6,359.0,358.5,57.4,0.00,0,-0.7,-1.4
9.40,climb,340.51,9.49,0.228,1,2402.8,-3261.5,-1117.3,3240.0,0.00,0.18,47,56,-1,0.0,0.0,-0.1,-0.7,0.01,-0.01,0.00,0.00,0.00,0.00,-0.12,0.13,81,-1,0,17,27.1,-0.21,0.229,0.239,4.22,0,26,0,212.6,359.0,358.5,57.4,0.00,0,-0.7,-1.4
9.50,climb,340.90,9.10,0.233,1,2402.8,-3261.4,-1117.3,3240.0,0.00,0.18,49,56,-1,0.0,0.0,-0.2,-0.5,0.02,-0.01,0.00,0.00,0.00,0.00,-0.12,0.13,81,-1,0,15,24.3,-0.21,0.233,0.246,3.96,0,26,0,212.6,359.0,358.5,57.4,0.00,0,-1.0,-1.6
9.60,cruise,341.26,8.74,0.288,1,2402.8,-3261.4,-1117.3,3239.9,0.00,0.18,51,67,-1,4.0,4.0,-0.3,-0.4,-0.03,-0.08,0.00,0.00,0.00,0.00,-0.11,0.14,81,-1,0,-4,24.3,-0.56,0.294,0.326,3.70,0,26,0,202.2,359.5,358.9,67.8,0.00,1,-1.0,-1.6
9.70,cruise,341.59,8.41,0.294,1,2402.8,-3261.4,-1117.3,3239.9,0.00,0.18,54,67,-1,8.0,8.0,-0.4,-0.2,-0.08,-0.14,0.00,0.00,0.00,0.00,-0.10,0.14,81,-1,0,-6,20.4,-0.57,0.300,0.365,3.44,0,26,0,200.0,359.7,359.0,70.0,0.00,1,-1.0,-1.9
9.80,cruise,341.91,8.09,0.296,1,2402.8,-3261.4,-1117.3,3239.9,0.00,0.18,56,67,-1,12.0,12.0,-0.5,-0.0,-0.12,-0.19,0.00,0.00,0.00,0.00,-0.10,0.15,81,-1,0,-8,16.5,-0.57,0.302,0.394,3.26,0,26,0,198.0,359.8,359.5,72.0,0.00,1,-0.1,-2.9
9.90,cruise,342.23,7.77,0.290,1,2402.9,-3261.4,-1117.3,3239.9,0.09,0.18,57,67,-1,16.0,16.0,-0.4,0.3,-0.14,-0.22,0.00,0.00,0.00,0.00,-0.09,0.15,81,-1,0,-10,11.4,-0.52,0.295,0.400,3.25,0,26,0,196.5,0.2,0.6,73.5,0.00,1,1.8,-4.9
10.00,cruise,342.55,7.45,0.282,1,2402.9,-3261.4,-1117.4,3239.9,0.09,0.18,60,74,-1,20.0,20.0,-0.2,0.9,-0.15,-0.23,0.00,0.00,0.00,0.00,-0.01,0.20,81,-1,0,-11,11.4,-0.44,0.285,0.391,3.28,0,26,0,195.5,0.8,2.9,74.5,0.00,1,1.8,-4.9
10.10,cruise,342.87,7.13,0.274,1,2402.9,-3261.4,-1117.4,3239.9,0.18,0.00,62,74,-1,24.0,24.0,0.3,1.8,-0.11,-0.21,0.00,0.00,0.00,0.00,0.16,0.08,81,-1,0,-11,0.6,-0.34,0.276,0.361,3.30,0,26,0,195.0,1.9,6.9,75.0,0.00,1,8.5,-12.0
10.20,cruise,343.17,6.83,0.268,1,2402.9,-3261.4,-1117.4,3239.9,0.18,-0.09,64,74,-1,28.0,28.0,1.3,3.0,-0.06,-0.15,0.00,0.00,0.00,0.00,0.16,0.08,81,-1,0,-11,-4.1,-0.23,0.269,0.325,3.27,0,26,0,195.1,3.4,12.4,75.0,0.00,1,12.8,-15.2
10.30,cruise,343.44,6.56,0.268,1,2402.9,-3261.4,-1117.4,3239.9,0.18,-0.09,65,74,-1,32.0,32.0,2.7,4.6,-0.01,-0.07,0.00,0.00,0.00,0.00,0.20,-0.01,81,-1,0,-11,-4.1,-0.13,0.269,0.291,3.15,0,26,0,195.5,5.4,18.8,74.5,0.00,1,12.8,-15.2
10.40,cruise,343.70,6.30,0.269,1,2402.9,-3261.4,-1117.4,3239.9,0.35,-0.18,66,73,-1,34.0,34.2,4.6,6.4,0.03,0.02,0.00,0.00,0.00,0.00,0.39,-0.02,81,-1,0,-10,-8.0,-0.04,0.269,0.282,3.03,0,26,0,196.3,7.7,25.0,73.8,0.00,1,16.8,-17.9
10.50,cruise,343.95,6.05,0.271,1,2403.0,-3261.4,-1117.5,3239.9,0.35,0.00,68,73,-1,34.4,34.3,6.8,8.3,0.06,0.12,0.02,0.00,0.00,0.00,0.32,0.13,81,-1,0,-9,-13.8,0.05,0.271,0.321,2.92,0,26,0,197.2,10.4,30.5,72.9,0.00,1,22.2,-20.3
10.60,cruise,344.18,5.82,0.273,1,2403.0,-3261.4,-1117.5,3239.9,0.35,0.00,69,73,-1,34.8,34.2,9.3,10.2,0.06,0.17,0.12,0.00,0.00,0.00,0.33,0.13,81,-1,0,-8,-13.8,0.12,0.273,0.338,2.83,0,26,0,198.4,13.2,35.2,71.8,0.00,1,22.2,-20.3
10.70,cruise,344.39,5.61,0.275,1,2403.0,-3261.4,-1117.5,3239.9,0.35,0.26,70,73,-1,35.3,34.2,11.9,12.0,0.06,0.18,0.22,0.00,0.00,0.00,0.24,0.37,81,-1,0,-7,-15.5,0.18,0.276,0.341,2.75,0,26,0,199.6,16.0,38.9,70.7,0.00,1,22.1,-20.3
10.80,cruise,344.60,5.40,0.281,1,2403.1,-3261.3,-1117.6,3239.8,0.18,0.53,70,68,-1,35.7,34.1,14.3,13.7,0.04,0.15,0.32,0.00,0.00,0.00,-0.02,0.56,81,-1,0,-6,-16.2,0.21,0.282,0.336,2.63,0,26,0,200.9,18.9,41.8,69.5,0.00,1,20.4,-20.1
10.90,cruise,344.79,5.21,0.286,1,2403.1,-3261.3,-1117.6,3239.8,0.00,0.88,70,68,-1,36.2,34.1,16.5,15.3,0.02,0.10,0.40,0.00,0.00,0.00,-0.30,0.83,81,-1,0,-4,-16.0,0.23,0.287,0.320,2.53,0,26,0,202.2,21.5,44.0,68.4,0.00,1,17.3,-19.1
11.00,cruise,344.98,5.02,0.293,1,2403.0,-3261.1,-1117.5,3239.6,-0.18,1.23,71,68,-1,36.6,34.1,18.3,16.8,-0.00,0.03,0.47,0.00,0.00,0.00,-0.57,1.10,81,-1,0,-3,-14.9,0.23,0.294,0.304,2.40,0,26,0,203.5,24.0,45.7,67.3,0.00,1,13.7,-18.1
11.10,cruise,345.15,4.85,0.302,1,2403.0,-3261.0,-1117.5,3239.5,-0.44,1.67,71,68,-1,37.0,34.1,19.7,18.2,-0.01,-0.03,0.53,0.00,0.00,0.00,-0.96,1.44,81,-1,0,-2,-13.3,0.22,0.303,0.313,2.22,0,26,0,204.7,26.3,47.0,66.3,0.00,1,10.2,-17.3
11.20,cruise,345.31,4.69,0.312,1,2402.9,-3260.5,-1117.4,3239.3,-0.88,2.64,71,63,-1,37.3,34.2,21.0,19.6,0.00,-0.07,0.59,0.00,0.00,0.00,-1.36,1.76,81,-1,0,-2,-8.7,0.19,0.313,0.334,2.05,0,26,0,205.8,28.4,48.3,65.5,0.00,1,6.2,-16.5
11.30,cruise,345.45,4.55,0.319,1,2402.9,-3260.5,-1117.4,3239.0,-0.88,2.64,71,63,-1,37.6,34.3,22.0,21.0,0.01,-0.09,0.64,0.00,0.00,0.00,-1.70,2.20,81,-1,0,-1,-8.7,0.15,0.319,0.354,1.94,0,26,0,206.6,30.4,49.5,64.9,0.00,1,6.2,-16.5
11.40,cruise,345.60,4.40,0.324,1,2402.6,-3259.9,-1117.3,3238.7,-1.23,3.78,71,63,-1,37.9,34.4,23.0,22.6,0.03,-0.10,0.69,0.00,0.00,0.00,-2.06,2.73,81,-1,0,-1,-3.0,0.10,0.324,0.368,1.88,0,26,0,207.3,32.4,50.9,64.6,0.00,1,6.8,-15.8
11.50,cruise,345.74,4.26,0.327,1,2402.5,-3259.4,-1117.1,3238.4,-1.41,4.48,71,63,-1,38.2,34.6,24.1,24.1,0.06,-0.09,0.74,0.00,0.00,0.00,-2.39,3.18,81,-1,0,-1,-0.5,0.05,0.327,0.376,1.89,0,26,0,207.6,34.3,52.6,64.7,0.00,1,8.4,-15.3
11.60,cruise,345.87,4.13,0.330,1,2402.4,-3258.9,-1117.0,3237.9,-1.41,5.01,71,62,-1,38.5,34.7,25.2,25.8,0.08,-0.07,0.80,0.00,0.00,0.00,-2.78,3.78,81,-1,0,-1,1.7,-0.01,0.330,0.383,1.90,0,26,0,207.5,36.1,54.5,65.1,0.00,1,10.4,-14.6
11.70,cruise,346.00,4.00,0.336,1,2402.2,-3258.4,-1116.9,3237.4,-1.58,5.71,71,62,-1,38.8,34.7,26.5,27.6,0.11,-0.05,0.86,0.00,0.00,0.00,-2.94,4.29,81,-1,0,-2,3.3,-0.07,0.336,0.389,1.88,0,26,0,207.1,37.8,56.7,65.9,0.00,1,12.2,-13.3
11.80,cruise,346.13,3.87,0.344,1,2402.1,-3257.8,-1116.7,3236.9,-1.76,6.42,72,62,-1,39.1,34.8,27.9,29.2,0.11,-0.03,0.92,0.00,0.00,0.00,-3.30,4.93,81,-1,0,-3,4.2,-0.12,0.345,0.394,1.84,0,26,0,206.3,39.4,59.0,66.9,0.00,1,13.1,-11.0
11.90,cruise,346.25,3.75,0.354,1,2402.1,-3257.8,-1116.6,3236.3,-1.76,6.42,72,62,-1,39.5,34.8,29.3,30.8,0.10,-0.02,0.98,0.00,0.00,0.00,-3.63,5.58,81,-1,0,-4,4.2,-0.16,0.355,0.398,1.77,0,26,0,205.3,40.7,61.2,68.0,0.00,1,13.1,-11.0
12.00,cruise,346.37,3.63,0.366,1,2401.7,-3256.3,-1116.4,3235.6,-1.93,8.00,74,65,-1,39.9,34.8,30.7,32.1,0.08,-0.02,1.00,0.00,0.00,0.00,-3.75,6.50,81,-1,0,-5,3.9,-0.19,0.367,0.401,1.67,0,26,0,204.1,41.7,63.3,69.2,0.00,1,14.5,-5.5
12.10,cruise,346.48,3.52,0.379,1,2401.7,-3256.3,-1116.2,3234.8,-1.93,8.00,75,65,-1,40.3,34.7,32.1,33.1,0.05,-0.01,1.00,0.00,0.00,0.00,-3.94,7.22,81,-1,0,-6,3.9,-0.21,0.380,0.403,1.54,0,26,0,202.8,42.5,65.4,70.5,0.00,1,14.5,-5.5
12.20,cruise,346.59,3.41,0.392,1,2401.5,-3255.4,-1116.0,3233.9,-2.11,8.88,76,65,-1,40.7,34.6,33.6,33.9,0.03,0.01,1.00,0.00,0.00,0.00,-4.14,8.13,81,-1,0,-8,3.1,-0.22,0.393,0.410,1.43,0,26,0,201.3,43.0,67.3,71.7,0.00,1,15.4,-2.6
12.30,cruise,346.70,3.30,0.402,1,2401.0,-3253.4,-1115.8,3233.0,-2.64,10.72,78,65,-1,41.2,34.4,35.2,34.4,0.00,0.04,1.00,0.00,0.00,0.00,-4.29,9.06,81,-1,0,-9,-0.7,-0.21,0.403,0.419,1.38,0,26,0,199.8,43.2,69.0,72.9,0.00,1,16.9,2.2
12.40,cruise,346.82,3.18,0.410,1,2400.7,-3252.3,-1115.5,3231.9,-2.90,11.69,80,71,-1,41.8,34.1,36.9,34.7,-0.02,0.05,1.00,0.00,0.00,0.00,-4.41,10.12,81,-1,0,-10,-3.6,-0.18,0.411,0.442,1.34,0,26,0,198.5,43.3,70.5,73.9,0.00,1,16.0,3.9
12.50,cruise,346.93,3.07,0.418,1,2400.7,-3252.3,-1115.2,3230.8,-2.90,11.69,83,71,-1,42.4,33.9,38.5,34.6,-0.06,0.06,1.00,0.00,0.00,0.00,-4.40,11.21,81,-1,0,-11,-3.6,-0.14,0.418,0.465,1.30,0,26,0,197.5,43.2,71.5,74.5,0.00,1,16.0,3.9
12.60,cruise,347.06,2.94,0.423,1,2400.4,-3251.0,-1114.9,3229.5,-3.34,12.74,85,71,-1,42.9,33.6,40.1,34.2,-0.08,0.06,1.00,0.00,0.00,0.00,-4.52,12.37,81,-1,0,-11,-7.1,-0.07,0.423,0.485,1.29,0,26,0,196.9,43.1,72.0,74.7,0.00,1,14.5,4.5
12.70,cruise,347.19,2.81,0.450,1,2399.6,-3248.2,-1114.5,3228.2,-4.39,14.77,86,71,-1,43.5,33.2,41.6,33.6,-0.10,0.07,1.00,0.00,0.00,0.00,-4.61,13.45,81,-1,0,-10,-13.7,0.00,0.450,0.525,1.29,0,26,0,196.9,43.1,72.0,74.4,0.00,1,10.6,3.1
12.80,cruise,347.32,2.68,0.480,1,2399.1,-3246.7,-1114.1,3226.7,-5.01,15.73,88,72,-1,44.1,32.9,43.0,32.9,-0.11,0.06,1.00,0.00,0.00,0.00,-4.82,14.63,81,-1,0,-10,-16.1,0.08,0.480,0.562,1.30,0,26,0,197.4,43.2,71.5,73.5,0.00,1,7.8,0.9
12.90,cruise,347.46,2.54,0.510,1,2399.1,-3246.7,-1113.6,3225.2,-5.01,15.73,90,72,-1,44.7,32.6,44.3,32.0,-0.11,0.05,1.00,0.00,0.00,0.00,-5.03,15.73,81,-1,0,-8,-16.1,0.16,0.511,0.592,1.33,0,26,0,198.5,43.6,70.6,72.2,0.00,1,7.8,0.9
13.00,cruise,347.60,2.40,0.540,1,2397.9,-3243.2,-1113.1,3223.5,-6.42,17.93,91,72,-1,45.2,32.4,45.3,31.2,-0.10,0.04,1.00,0.00,0.00,0.00,-5.33,16.91,81,-1,0,-7,-18.1,0.22,0.542,0.616,1.38,0,26,0,200.0,44.3,69.5,70.5,0.00,1,1.9,-6.1
13.10,cruise,347.76,2.24,0.570,1,2397.9,-3243.2,-1112.4,3221.7,-6.42,17.93,92,72,-1,45.7,32.4,46.2,30.6,-0.09,0.02,1.00,0.00,0.00,0.00,-5.64,18.19,81,-1,0,-5,-18.1,0.27,0.573,0.634,1.53,0,26,0,201.9,45.3,68.3,68.5,0.00,1,1.9,-6.1
13.20,cruise,347.94,2.06,0.600,1,2397.2,-3241.4,-1111.7,3219.9,-7.21,19.16,93,65,-1,46.2,32.4,46.9,30.4,-0.06,0.01,1.00,0.00,0.00,0.00,-6.34,19.47,81,-1,0,-3,-17.1,0.29,0.603,0.644,1.80,0,26,0,204.1,46.8,67.2,66.5,0.00,1,-0.7,-10.2
13.30,cruise,348.16,1.84,0.600,1,2395.6,-3237.2,-1110.9,3217.8,-8.88,21.97,93,65,-1,46.7,32.7,47.3,30.8,-0.03,-0.01,1.00,0.00,0.00,0.00,-6.99,20.93,81,-1,0,-1,-9.5,0.27,0.603,0.626,2.15,0,26,0,206.4,48.6,66.4,64.8,0.00,1,-5.0,-19.0
13.40,cruise,348.40,1.60,0.600,1,2394.6,-3234.9,-1110.1,3215.7,-9.58,23.55,93,65,-1,47.1,33.2,47.6,31.9,0.01,-0.03,1.00,0.00,0.00,0.00,-7.67,22.42,81,-1,0,1,-4.0,0.20,0.601,0.625,2.57,0,26,0,208.7,50.7,65.9,63.4,0.00,1,-6.3,-22.3
13.50,cruise,348.67,1.33,0.600,1,2393.6,-3232.4,-1109.1,3213.4,-10.20,25.14,94,65,-1,47.6,33.8,47.8,33.7,0.06,-0.04,1.00,0.00,0.00,0.00,-8.07,24.11,81,-1,0,1,1.8,0.11,0.600,0.658,2.99,0,26,0,210.8,52.9,65.7,62.6,0.00,1,-6.5,-24.5
13.60,cruise,348.97,1.03,0.600,1,2393.6,-3232.4,-1108.1,3210.9,-10.20,25.14,93,56,-1,48.0,34.6,47.9,36.0,0.10,-0.05,1.00,0.00,0.00,0.00,-8.88,25.63,81,-1,0,1,1.8,-0.01,0.600,0.688,3.40,0,26,0,212.7,55.2,66.0,62.5,0.00,1,-6.5,-24.5
13.70,cruise,349.30,0.70,0.600,1,2391.5,-3226.9,-1107.1,3208.2,-10.99,28.48,93,56,-1,48.4,35.6,47.9,38.7,0.13,-0.06,1.00,0.00,0.00,0.00,-9.35,27.28,81,-1,0,1,11.1,-0.12,0.601,0.714,3.78,0,26,0,214.2,57.3,66.4,62.9,0.00,1,-5.9,-23.1
13.80,cruise,349.66,0.34,0.500,1,2390.4,-3224.0,-1106.0,3205.4,-11.25,30.23,93,56,-1,48.7,36.8,47.9,41.4,0.17,-0.08,1.00,0.00,0.00,0.00,-9.58,28.98,81,-1,0,0,13.0,-0.21,0.501,0.629,4.12,0,26,0,215.3,59.0,66.9,63.6,0.00,1,-4.2,-19.3
13.90,cruise,350.05,-0.05,0.400,1,2389.2,-3220.8,-1104.9,3202.5,-11.25,31.82,93,56,-1,49.1,38.0,47.8,43.8,0.21,-0.11,1.00,0.00,0.00,0.00,-9.57,30.81,81,-1,0,-1,12.8,-0.27,0.402,0.530,4.41,0,26,0,215.9,60.3,67.6,64.5,0.00,1,-2.3,-14.0
14.00,cruise,350.46,-0.46,0.300,1,2388.1,-3217.5,-1103.7,3199.3,-11.25,33.13,93,53,-1,49.5,39.2,47.6,45.6,0.23,-0.16,1.00,0.00,0.00,0.00,-9.60,32.35,81,-1,0,-1,11.1,-0.29,0.302,0.418,4.56,0,26,0,215.9,61.2,68.3,65.4,0.00,1,-0.1,-8.0
14.10,cruise,350.87,-0.87,0.283,1,2387.0,-3214.1,-1102.6,3196.0,-11.07,34.01,93,53,-1,49.9,40.2,47.5,46.9,0.18,-0.17,1.00,0.00,0.00,0.00,-9.56,33.66,81,-1,0,-2,8.9,-0.27,0.285,0.383,4.43,0,26,0,215.4,61.5,68.9,66.4,0.00,1,2.9,-2.7
14.20,cruise,351.24,-1.24,0.302,1,2387.0,-3214.1,-1101.5,3192.6,-11.07,34.01,93,53,-1,50.3,40.9,47.6,47.6,0.11,-0.14,1.00,0.00,0.00,0.00,-9.31,34.54,81,-1,0,-3,8.9,-0.25,0.303,0.380,4.05,0,26,0,214.2,61.5,69.7,67.5,0.00,1,2.9,-2.7
14.30,cruise,351.56,-1.56,0.328,1,2385.9,-3210.7,-1100.4,3189.2,-10.99,34.72,93,53,-1,50.7,41.4,47.9,48.0,0.06,-0.11,1.00,0.00,0.00,0.00,-9.08,35.26,81,-1,0,-5,6.7,-0.23,0.329,0.384,3.52,0,26,0,212.3,61.1,70.7,68.7,0.00,1,6.7,2.1
14.40,cruise,351.84,-1.84,0.354,1,2383.7,-3203.6,-1099.3,3185.7,-10.72,36.12,95,59,-1,51.2,41.6,48.4,48.1,0.02,-0.07,1.00,0.00,0.00,0.00,-7.99,36.19,81,-1,0,-6,1.2,-0.20,0.355,0.389,2.98,0,26,0,210.0,60.5,71.9,70.0,0.00,1,13.4,9.1
14.50,cruise,352.08,-2.08,0.381,1,2382.7,-3199.9,-1098.2,3182.1,-10.72,36.83,96,59,-1,51.7,41.5,49.3,48.0,-0.00,-0.03,1.00,0.00,0.00,0.00,-6.82,37.06,81,-1,0,-7,-2.0,-0.17,0.381,0.394,2.50,0,26,0,207.4,59.7,73.2,71.3,0.00,1,16.2,11.1
14.60,cruise,352.28,-2.28,0.407,1,2381.6,-3196.2,-1097.2,3178.4,-10.90,37.71,98,59,-1,52.4,41.2,50.5,47.7,-0.02,0.01,1.00,0.00,0.00,0.00,-5.80,37.91,81,-1,0,-9,-5.4,-0.13,0.407,0.418,2.09,0,26,0,204.6,58.8,74.5,72.7,0.00,1,18.2,12.7
14.70,cruise,352.45,-2.45,0.427,1,2381.6,-3196.2,-1096.1,3174.7,-10.90,37.71,99,59,-1,53.0,40.6,51.9,47.2,-0.03,0.04,1.00,0.00,0.00,0.00,-4.91,38.94,81,-1,0,-10,-5.4,-0.09,0.427,0.458,1.73,0,26,0,201.9,57.9,75.8,73.9,0.00,1,18.2,12.7
14.80,cruise,352.59,-2.59,0.433,1,2379.4,-3188.4,-1095.0,3170.8,-11.25,39.64,102,69,-1,53.7,39.8,53.5,46.5,-0.04,0.07,1.00,0.00,0.00,0.00,-2.89,40.10,81,-1,0,-11,-11.8,-0.05,0.433,0.482,1.42,0,26,0,199.6,56.9,77.0,74.9,0.00,1,19.1,12.8
14.90,cruise,352.71,-2.71,0.437,1,2379.4,-3188.4,-1093.9,3166.9,-11.25,39.64,104,69,-1,54.4,38.9,55.2,45.8,-0.05,0.10,1.00,0.00,0.00,0.00,-1.17,41.19,81,-1,0,-12,-11.8,0.00,0.437,0.501,1.18,0,26,0,197.7,56.1,77.9,75.6,0.00,1,19.1,12.8
15.00,cruise,352.79,-2.79,0.444,1,2378.2,-3184.3,-1092.7,3162.8,-11.69,40.69,106,69,-1,55.1,37.8,56.9,44.9,-0.05,0.12,1.00,0.00,0.00,0.00,0.27,42.34,81,-1,0,-12,-14.5,0.05,0.444,0.518,0.92,0,26,0,196.3,55.3,78.5,75.9,0.00,1,18.2,11.7
15.10,cruise,352.86,-2.86,0.451,1,2375.8,-3175.9,-1091.5,3158.7,-12.74,42.80,108,69,-1,55.6,36.7,58.6,43.8,-0.05,0.12,1.00,0.00,0.00,0.00,1.56,43.45,81,-1,0,-12,-17.3,0.09,0.452,0.532,0.64,0,26,0,195.6,54.8,78.9,75.8,0.00,1,13.2,7.8
15.20,cruise,352.89,-2.89,0.462,1,2374.4,-3171.6,-1090.3,3154.4,-13.36,43.86,110,74,-1,56.1,35.6,59.9,42.5,-0.06,0.11,1.00,0.00,0.00,0.00,2.77,44.57,81,-1,0,-11,-17.4,0.12,0.462,0.541,0.35,0,26,0,195.5,54.4,78.8,75.1,0.00,1,9.2,6.2
