t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
21.10,cruise,350.11,-0.11,0.528,1,1391.4,941.2,-3150.4,3449.7,-84.77,93.98,117,83,-1,54.7,37.6,54.2,39.6,0.09,-0.05,1.00,0.00,0.00,0.00,-32.47,121.67,99,-1,0,0,13.2,-0.29,0.531,0.603,-0.21,0,26,0,183.0,42.0,86.7,86.8,0.00,1,0.5,-2.3
21.20,cruise,350.07,-0.07,0.535,1,1391.4,941.2,-3141.9,3440.3,-84.77,93.98,118,87,-1,54.5,38.0,54.0,40.8,0.07,-0.03,1.00,0.00,0.00,0.00,-30.39,122.86,99,-1,0,-1,13.2,-0.29,0.538,0.594,-0.19,0,26,0,181.6,42.1,88.2,88.2,0.00,1,0.5,-2.3
21.30,cruise,350.05,-0.05,0.537,1,1382.9,950.7,-3133.4,3430.8,-85.03,94.66,119,87,-1,54.4,38.1,54.0,41.4,0.04,-0.02,1.00,0.00,0.00,0.00,-28.38,124.04,99,-1,0,-2,9.6,-0.24,0.539,0.572,-0.13,0,26,0,180.5,41.8,89.5,89.5,0.00,1,2.9,2.1
21.40,cruise,350.04,-0.04,0.536,1,1365.8,969.8,-3124.9,3421.3,-85.65,95.98,120,87,-1,54.5,38.0,54.1,41.3,0.01,-0.00,1.00,0.00,0.00,0.00,-26.74,125.14,99,-1,0,-3,-0.4,-0.16,0.537,0.544,-0.09,0,26,0,179.7,41.0,90.4,90.4,0.00,1,5.9,10.0
21.50,cruise,350.05,-0.05,0.531,1,1357.2,979.4,-3116.3,3411.7,-86.09,96.59,120,87,-1,54.6,37.7,54.3,40.5,-0.03,0.01,1.00,0.00,0.00,0.00,-25.48,126.09,99,-1,0,-4,-6.1,-0.06,0.531,0.553,-0.06,0,26,0,179.3,39.9,90.8,90.8,0.00,1,7.0,12.8
21.60,cruise,350.07,-0.07,0.521,1,1357.2,979.4,-3107.7,3402.1,-86.09,96.59,121,90,-1,54.8,37.1,54.7,39.0,-0.07,0.03,1.00,0.00,0.00,0.00,-24.57,127.03,99,-1,0,-3,-6.1,0.05,0.522,0.573,-0.01,0,26,0,179.5,38.6,90.6,90.6,0.00,1,7.0,12.8
21.70,cruise,350.11,-0.11,0.511,1,1339.9,998.9,-3099.1,3392.4,-87.06,97.62,121,90,-1,55.0,36.4,55.3,37.2,-0.10,0.05,1.00,0.00,0.00,0.00,-24.37,127.79,99,-1,0,-3,-14.6,0.17,0.512,0.587,0.06,0,26,0,180.1,37.3,89.9,89.9,0.00,1,7.6,12.7
21.80,cruise,350.15,-0.15,0.502,1,1339.9,998.9,-3090.4,3382.6,-87.06,97.62,121,90,-1,55.3,35.6,56.0,35.0,-0.11,0.07,1.00,0.00,0.00,0.00,-24.92,128.41,99,-1,0,-1,-14.6,0.26,0.504,0.595,0.10,0,26,0,181.1,36.0,88.5,88.7,0.00,1,7.6,12.7
21.90,cruise,350.19,-0.19,0.495,1,1331.2,1008.6,-3081.7,3372.9,-87.63,98.00,120,90,-1,55.5,34.9,56.6,32.8,-0.12,0.08,1.00,0.00,0.00,0.00,-26.14,128.84,99,-1,0,0,-16.3,0.33,0.498,0.594,0.13,0,26,0,182.2,35.1,86.8,87.1,0.00,1,6.8,10.6
22.00,cruise,350.22,-0.22,0.490,1,1313.5,1028.3,-3072.9,3363.0,-88.77,98.49,119,86,-1,55.6,34.3,57.2,30.7,-0.12,0.07,1.00,0.00,0.00,0.00,-28.53,128.91,99,-1,0,2,-13.8,0.36,0.494,0.583,0.11,0,26,0,183.5,34.5,85.0,85.2,0.00,1,2.4,4.3
22.10,cruise,350.24,-0.24,0.487,1,1313.5,1028.3,-3064.0,3353.2,-88.77,98.49,118,86,-1,55.7,34.0,57.5,28.9,-0.10,0.04,1.00,0.00,0.00,0.00,-31.23,128.86,99,-1,0,4,-13.8,0.35,0.491,0.563,0.05,0,26,0,184.6,34.2,83.2,83.5,0.00,1,2.4,4.3
22.20,cruise,350.25,-0.25,0.486,1,1304.6,1038.2,-3055.1,3343.3,-89.34,98.66,117,86,-1,55.8,33.9,57.5,28.0,-0.07,0.02,1.00,0.00,0.00,0.00,-33.87,128.72,99,-1,0,5,-9.4,0.29,0.488,0.532,-0.01,0,26,0,185.5,34.3,82.0,82.2,0.00,1,-0.3,0.4
22.30,cruise,350.24,-0.24,0.487,1,1295.6,1048.0,-3046.1,3333.5,-89.91,98.79,117,86,-1,55.7,34.0,57.4,28.0,-0.03,-0.01,1.00,0.00,0.00,0.00,-36.22,128.58,99,-1,0,6,-4.0,0.19,0.488,0.508,-0.09,0,26,0,186.0,34.8,81.4,81.6,0.00,1,-2.7,-4.0
22.40,cruise,350.21,-0.21,0.494,1,1286.6,1057.9,-3037.1,3323.6,-90.44,98.88,116,83,-1,55.7,34.2,57.1,28.9,0.01,-0.02,1.00,0.00,0.00,0.00,-38.48,128.36,99,-1,0,6,1.3,0.08,0.495,0.509,-0.19,0,26,0,186.1,35.7,81.5,81.6,0.00,1,-4.2,-8.3
22.50,cruise,350.17,-0.17,0.505,1,1268.4,1077.8,-3028.0,3313.7,-91.45,99.27,115,83,-1,55.5,34.6,56.7,30.7,0.05,-0.03,1.00,0.00,0.00,0.00,-39.90,128.40,99,-1,0,5,11.4,-0.03,0.505,0.547,-0.28,0,26,0,185.8,36.8,82.3,82.3,0.00,1,-6.1,-13.8
22.60,cruise,350.10,-0.10,0.515,1,1259.2,1087.7,-3018.9,3303.7,-91.80,99.62,115,83,-1,55.3,35.2,56.3,33.0,0.09,-0.04,1.00,0.00,0.00,0.00,-40.50,128.76,99,-1,0,4,14.9,-0.15,0.516,0.582,-0.31,0,26,0,185.1,38.1,83.5,83.5,0.00,1,-6.0,-14.4
22.70,cruise,350.04,-0.04,0.529,1,1259.2,1087.7,-3009.7,3293.8,-91.80,99.62,115,83,-1,55.1,35.8,55.8,35.6,0.11,-0.04,1.00,0.00,0.00,0.00,-40.10,129.40,99,-1,0,2,14.9,-0.25,0.531,0.611,-0.33,0,26,0,184.2,39.5,85.0,85.0,0.00,1,-6.0,-14.4
22.80,cruise,349.96,0.04,0.543,1,1250.0,1097.7,-3000.5,3283.8,-92.24,100.02,116,86,-1,54.8,36.5,55.4,38.1,0.11,-0.04,1.00,0.00,0.00,0.00,-38.53,130.49,99,-1,0,1,16.6,-0.32,0.547,0.632,-0.35,0,26,0,183.0,40.6,86.5,86.6,0.00,1,-5.1,-12.9
22.90,cruise,349.90,0.10,0.555,1,1240.7,1107.7,-2991.2,3273.8,-92.50,100.50,117,86,-1,54.5,37.1,54.9,40.1,0.11,-0.04,1.00,0.00,0.00,0.00,-36.39,131.66,99,-1,0,-1,16.4,-0.35,0.559,0.640,-0.33,0,26,0,181.7,41.5,88.1,88.1,0.00,1,-4.0,-10.1
23.00,cruise,349.85,0.15,0.563,1,1231.5,1117.8,-2982.0,3263.7,-92.86,101.07,118,86,-1,54.3,37.6,54.6,41.5,0.08,-0.03,1.00,0.00,0.00,0.00,-34.16,132.93,99,-1,0,-2,14.0,-0.32,0.566,0.632,-0.29,0,26,0,180.6,42.0,89.4,89.4,0.00,1,-2.2,-6.2
23.10,cruise,349.81,0.19,0.566,1,1212.8,1138.2,-2972.7,3253.5,-93.38,102.39,119,86,-1,54.2,37.9,54.3,42.3,0.06,-0.02,1.00,0.00,0.00,0.00,-31.91,134.14,99,-1,0,-3,5.0,-0.26,0.568,0.613,-0.26,0,26,0,179.7,42.1,90.3,90.3,0.00,1,1.2,2.2
23.20,cruise,349.79,0.21,0.564,1,1203.5,1148.5,-2963.3,3243.3,-93.74,103.10,120,90,-1,54.1,37.9,54.3,42.4,0.02,-0.01,1.00,0.00,0.00,0.00,-29.21,135.47,99,-1,0,-4,-0.6,-0.17,0.565,0.583,-0.19,0,26,0,179.2,41.8,90.9,90.8,0.00,1,3.2,5.9
23.30,cruise,349.79,0.21,0.557,1,1203.5,1148.5,-2954.0,3233.0,-93.74,103.10,121,90,-1,54.2,37.7,54.4,41.8,-0.01,0.01,1.00,0.00,0.00,0.00,-27.11,136.67,99,-1,0,-4,-0.6,-0.06,0.557,0.570,-0.11,0,26,0,179.1,41.1,91.0,91.0,0.00,1,3.2,5.9
23.40,cruise,349.81,0.19,0.546,1,1184.6,1169.3,-2944.6,3222.6,-94.53,104.41,122,90,-1,54.4,37.2,54.8,40.6,-0.05,0.03,1.00,0.00,0.00,0.00,-25.66,137.72,99,-1,0,-3,-11.9,0.06,0.546,0.588,-0.01,0,26,0,179.5,40.2,90.6,90.6,0.00,1,5.0,9.7
23.50,cruise,349.85,0.15,0.533,1,1175.1,1179.8,-2935.1,3212.2,-94.97,104.94,122,90,-1,54.6,36.5,55.2,38.9,-0.08,0.04,1.00,0.00,0.00,0.00,-25.06,138.60,99,-1,0,-2,-15.4,0.19,0.534,0.600,0.08,0,26,0,180.4,39.2,89.5,89.6,0.00,1,4.7,9.8
23.60,cruise,349.90,0.10,0.518,1,1175.1,1179.8,-2925.6,3201.7,-94.97,104.94,122,87,-1,54.9,35.9,55.7,36.8,-0.10,0.05,1.00,0.00,0.00,0.00,-25.71,139.18,99,-1,0,-1,-15.4,0.29,0.520,0.601,0.18,0,26,0,181.6,38.3,88.0,88.1,0.00,1,4.7,9.8
23.70,cruise,349.96,0.04,0.505,1,1156.0,1200.9,-2916.1,3191.2,-95.89,105.69,121,87,-1,55.1,35.2,56.2,34.6,-0.11,0.05,1.00,0.00,0.00,0.00,-27.05,139.52,99,-1,0,1,-15.8,0.35,0.509,0.593,0.23,0,26,0,182.9,37.5,86.2,86.3,0.00,1,2.6,6.4
23.80,cruise,350.01,-0.01,0.495,1,1156.0,1200.9,-2906.5,3180.6,-95.89,105.69,121,87,-1,55.3,34.8,56.5,32.6,-0.11,0.05,1.00,0.00,0.00,0.00,-28.91,139.75,99,-1,0,3,-15.8,0.37,0.499,0.576,0.23,0,26,0,184.3,37.0,84.3,84.5,0.00,1,2.6,6.4
23.90,cruise,350.05,-0.05,0.488,1,1146.4,1211.4,-2896.9,3170.1,-96.37,105.95,120,87,-1,55.4,34.5,56.8,31.2,-0.09,0.03,1.00,0.00,0.00,0.00,-31.04,139.82,99,-1,0,4,-12.9,0.34,0.492,0.551,0.23,0,26,0,185.4,36.8,82.8,82.9,0.00,1,0.9,2.9
24.00,cruise,350.08,-0.08,0.485,1,1127.0,1232.7,-2887.2,3159.4,-97.25,106.35,119,83,-1,55.4,34.5,56.8,30.5,-0.05,0.01,1.00,0.00,0.00,0.00,-34.01,139.60,99,-1,0,5,-2.3,0.27,0.487,0.518,0.21,0,26,0,186.2,37.1,81.8,81.8,0.00,1,-3.4,-5.3
24.10,cruise,350.09,-0.09,0.486,1,1127.0,1232.7,-2877.5,3148.8,-97.25,106.35,118,83,-1,55.4,34.6,56.6,30.8,-0.01,-0.01,1.00,0.00,0.00,0.00,-36.53,139.40,99,-1,0,6,-2.3,0.16,0.487,0.498,0.15,0,26,0,186.6,37.7,81.4,81.3,0.00,1,-3.4,-5.3
24.20,cruise,350.08,-0.08,0.492,1,1107.5,1254.0,-2867.8,3138.2,-97.95,106.66,117,83,-1,55.3,35.0,56.3,32.0,0.03,-0.03,1.00,0.00,0.00,0.00,-38.32,139.27,99,-1,0,6,8.5,0.05,0.493,0.522,0.06,0,26,0,186.7,38.6,81.7,81.5,0.00,1,-5.9,-11.9
24.30,cruise,350.05,-0.05,0.502,1,1097.7,1264.7,-2858.0,3127.5,-98.26,106.92,117,83,-1,55.2,35.5,55.8,33.8,0.07,-0.04,1.00,0.00,0.00,0.00,-39.30,139.38,99,-1,0,5,13.3,-0.07,0.502,0.560,-0.02,0,26,0,186.3,39.8,82.4,82.3,0.00,1,-6.5,-12.8
24.40,cruise,350.01,-0.01,0.513,1,1097.7,1264.7,-2848.2,3116.8,-98.26,106.92,117,83,-1,54.9,36.2,55.3,36.0,0.10,-0.06,1.00,0.00,0.00,0.00,-39.26,139.80,99,-1,0,4,13.3,-0.19,0.514,0.594,-0.07,0,26,0,185.5,40.9,83.6,83.5,0.00,1,-6.5,-12.8
24.50,cruise,349.97,0.03,0.526,1,1087.8,1275.4,-2838.3,3106.1,-98.48,107.27,117,83,-1,54.7,37.0,54.7,38.4,0.12,-0.06,1.00,0.00,0.00,0.00,-38.41,140.46,99,-1,0,2,16.8,-0.29,0.529,0.622,-0.12,0,26,0,184.4,42.0,85.1,85.1,0.00,1,-6.1,-12.3
24.60,cruise,349.92,0.08,0.537,1,1068.1,1297.0,-2828.5,3095.4,-98.83,108.19,118,83,-1,54.4,37.8,54.0,40.5,0.12,-0.06,1.00,0.00,0.00,0.00,-36.96,141.28,99,-1,0,0,17.9,-0.36,0.541,0.639,-0.13,0,26,0,183.1,42.9,86.7,86.7,0.00,1,-3.6,-6.5
24.70,cruise,349.88,0.12,0.543,1,1068.1,1297.0,-2818.6,3084.5,-98.83,108.19,119,83,-1,54.1,38.5,53.4,42.2,0.10,-0.06,1.00,0.00,0.00,0.00,-35.16,142.26,99,-1,0,-1,17.9,-0.38,0.548,0.639,-0.11,0,26,0,181.6,43.4,88.3,88.3,0.00,1,-3.6,-6.5
24.80,cruise,349.86,0.14,0.544,1,1058.2,1307.8,-2808.7,3073.7,-98.96,108.81,120,89,-1,53.9,39.0,52.9,43.2,0.08,-0.06,1.00,0.00,0.00,0.00,-32.14,143.53,99,-1,0,-2,15.1,-0.35,0.548,0.620,-0.08,0,26,0,180.3,43.4,89.7,89.7,0.00,1,-1.5,-1.8
24.90,cruise,349.85,0.15,0.541,1,1038.4,1329.7,-2798.8,3062.8,-99.18,110.04,121,89,-1,53.8,39.2,52.5,43.5,0.04,-0.04,1.00,0.00,0.00,0.00,-29.45,144.60,99,-1,0,-4,3.9,-0.28,0.543,0.585,-0.04,0,26,0,179.3,43.0,90.8,90.7,0.00,1,3.9,8.2
25.00,cruise,349.87,0.13,0.532,1,1038.4,1329.7,-2788.9,3051.8,-99.18,110.04,121,89,-1,53.9,39.1,52.5,43.0,-0.01,-0.02,1.00,0.00,0.00,0.00,-27.28,145.61,99,-1,0,-4,3.9,-0.16,0.533,0.547,0.03,0,26,0,178.7,42.0,91.5,91.4,0.00,1,3.9,8.2
25.10,cruise,349.91,0.09,0.519,1,1018.5,1351.9,-2778.9,3040.7,-99.56,111.18,122,89,-1,54.1,38.6,52.8,41.8,-0.05,0.01,1.00,0.00,0.00,0.00,-25.82,146.46,99,-1,0,-4,-10.1,-0.02,0.519,0.554,0.14,0,26,0,178.6,40.8,91.7,91.5,0.00,1,8.5,14.0
25.20,cruise,349.96,0.04,0.508,1,1008.5,1363.0,-2769.0,3029.6,-99.84,111.58,122,90,-1,54.4,37.9,53.5,40.1,-0.09,0.05,1.00,0.00,0.00,0.00,-24.87,147.16,99,-1,0,-4,-15.6,0.12,0.508,0.579,0.22,0,26,0,179.0,39.3,91.2,91.1,0.00,1,9.7,14.4
25.30,cruise,350.02,-0.02,0.498,1,1008.5,1363.0,-2759.0,3018.5,-99.84,111.58,122,90,-1,54.7,36.9,54.4,38.0,-0.12,0.08,1.00,0.00,0.00,0.00,-24.84,147.65,99,-1,0,-3,-15.6,0.25,0.500,0.598,0.28,0,26,0,179.9,37.9,90.1,90.1,0.00,1,9.7,14.4
25.40,cruise,350.08,-0.08,0.489,1,998.5,1374.2,-2749.0,3007.3,-100.17,111.93,122,90,-1,55.1,36.0,55.3,35.6,-0.13,0.10,1.00,0.00,0.00,0.00,-25.64,148.01,99,-1,0,-1,-19.0,0.35,0.493,0.604,0.32,0,26,0,181.2,36.7,88.4,88.6,0.00,1,9.3,13.0
25.50,cruise,350.14,-0.14,0.483,1,978.4,1396.6,-2739.0,2996.1,-100.92,112.24,121,90,-1,55.4,35.1,56.2,33.1,-0.14,0.09,1.00,0.00,0.00,0.00,-27.22,148.08,99,-1,0,1,-18.3,0.41,0.488,0.599,0.30,0,26,0,182.6,35.7,86.4,86.6,0.00,1,4.7,7.0
25.60,cruise,350.19,-0.19,0.478,1,968.2,1407.9,-2728.9,2984.9,-101.38,112.32,120,85,-1,55.6,34.5,56.7,30.9,-0.13,0.07,1.00,0.00,0.00,0.00,-30.44,147.83,99,-1,0,3,-14.6,0.42,0.483,0.577,0.26,0,26,0,184.1,35.2,84.3,84.5,0.00,1,0.9,2.2
25.70,cruise,350.23,-0.23,0.474,1,968.2,1407.9,-2718.7,2973.6,-101.38,112.32,119,85,-1,55.7,34.3,56.9,29.2,-0.10,0.03,1.00,0.00,0.00,0.00,-33.84,147.48,99,-1,0,5,-14.6,0.38,0.478,0.543,0.20,0,26,0,185.4,35.2,82.4,82.6,0.00,1,0.9,2.2
25.80,cruise,350.25,-0.25,0.474,1,958.1,1419.1,-2708.6,2962.4,-101.78,112.32,118,85,-1,55.7,34.3,56.8,28.5,-0.06,0.00,1.00,0.00,0.00,0.00,-37.03,146.98,99,-1,0,6,-9.3,0.31,0.477,0.507,0.08,0,26,0,186.4,35.6,81.1,81.2,0.00,1,-2.4,-2.8
25.90,cruise,350.24,-0.24,0.477,1,947.9,1430.3,-2698.4,2951.2,-102.17,112.32,117,85,-1,55.6,34.5,56.5,28.9,-0.01,-0.03,1.00,0.00,0.00,0.00,-39.69,146.56,99,-1,0,7,-3.3,0.20,0.478,0.497,-0.02,0,26,0,187.0,36.5,80.5,80.5,0.00,1,-4.9,-8.0
26.00,cruise,350.21,-0.21,0.484,1,927.4,1452.8,-2688.1,2939.9,-102.81,112.37,116,82,-1,55.5,34.9,56.1,30.4,0.04,-0.04,1.00,0.00,0.00,0.00,-42.16,146.12,99,-1,0,6,10.0,0.06,0.485,0.525,-0.11,0,26,0,187.2,37.7,80.8,80.7,0.00,1,-7.1,-15.9
26.10,cruise,350.16,-0.16,0.497,1,927.4,1452.8,-2677.9,2928.7,-102.81,112.37,116,82,-1,55.3,35.5,55.7,32.8,0.09,-0.05,1.00,0.00,0.00,0.00,-43.44,145.98,99,-1,0,5,10.0,-0.09,0.497,0.568,-0.19,0,26,0,186.7,39.3,81.8,81.7,0.00,1,-7.1,-15.9
26.20,cruise,350.10,-0.10,0.513,1,906.7,1475.3,-2667.6,2917.4,-103.23,112.81,116,82,-1,55.0,36.3,55.1,35.7,0.13,-0.06,1.00,0.00,0.00,0.00,-43.51,146.26,99,-1,0,4,19.5,-0.23,0.515,0.611,-0.24,0,26,0,185.8,40.9,83.3,83.2,0.00,1,-6.8,-17.1
26.30,cruise,350.02,-0.02,0.532,1,906.7,1475.3,-2657.2,2906.2,-103.23,112.81,116,82,-1,54.7,37.1,54.6,38.8,0.15,-0.06,1.00,0.00,0.00,0.00,-42.48,146.89,99,-1,0,2,19.5,-0.35,0.536,0.647,-0.28,0,26,0,184.5,42.4,85.0,85.0,0.00,1,-6.8,-17.1
26.40,cruise,349.95,0.05,0.549,1,886.1,1498.0,-2646.9,2894.9,-103.49,113.73,117,86,-1,54.3,38.0,54.0,41.5,0.15,-0.06,1.00,0.00,0.00,0.00,-39.68,148.08,99,-1,0,0,20.6,-0.42,0.555,0.670,-0.28,0,26,0,183.0,43.7,86.9,86.9,0.00,1,-3.6,-10.3
26.50,cruise,349.88,0.12,0.562,1,875.7,1509.4,-2636.6,2883.5,-103.54,114.35,119,86,-1,54.0,38.8,53.5,43.7,0.14,-0.05,1.00,0.00,0.00,0.00,-36.43,149.39,99,-1,0,-2,16.9,-0.44,0.569,0.675,-0.24,0,26,0,181.3,44.6,88.7,88.7,0.00,1,-1.1,-4.8
26.60,cruise,349.84,0.16,0.568,1,865.3,1520.9,-2626.2,2872.1,-103.62,115.05,120,86,-1,53.7,39.4,53.0,45.0,0.10,-0.04,1.00,0.00,0.00,0.00,-33.06,150.67,99,-1,0,-3,10.7,-0.40,0.574,0.655,-0.19,0,26,0,179.8,44.9,90.2,90.2,0.00,1,2.0,2.3
26.70,cruise,349.83,0.17,0.565,1,855.0,1532.5,-2615.8,2860.6,-103.69,115.75,121,86,-1,53.6,39.6,52.8,45.3,0.05,-0.03,1.00,0.00,0.00,0.00,-30.02,151.90,99,-1,0,-4,3.0,-0.30,0.568,0.612,-0.10,0,26,0,178.7,44.5,91.4,91.3,0.00,1,4.8,8.9
26.80,cruise,349.84,0.16,0.554,1,855.0,1532.5,-2605.5,2849.0,-103.69,115.75,122,91,-1,53.7,39.4,52.8,44.7,-0.01,-0.01,1.00,0.00,0.00,0.00,-26.55,153.12,99,-1,0,-5,3.0,-0.15,0.555,0.565,-0.02,0,26,0,178.1,43.4,92.0,91.9,0.00,1,4.8,8.9
26.90,cruise,349.88,0.12,0.538,1,844.6,1544.1,-2595.1,2837.4,-103.82,116.46,123,91,-1,54.0,38.8,53.2,43.3,-0.06,0.02,1.00,0.00,0.00,0.00,-24.09,154.14,99,-1,0,-5,-5.6,0.02,0.538,0.583,0.09,0,26,0,178.2,41.9,92.0,91.9,0.00,1,7.3,13.8
27.00,cruise,349.94,0.06,0.521,1,823.8,1567.5,-2584.7,2825.7,-104.28,117.55,123,91,-1,54.4,37.8,53.8,41.0,-0.11,0.05,1.00,0.00,0.00,0.00,-22.81,154.94,99,-1,0,-4,-19.6,0.19,0.522,0.606,0.19,0,26,0,178.9,40.2,91.3,91.2,0.00,1,9.6,17.5
27.10,cruise,350.01,-0.01,0.504,1,823.8,1567.5,-2574.3,2814.0,-104.28,117.55,123,91,-1,54.8,36.7,54.7,38.3,-0.15,0.08,1.00,0.00,0.00,0.00,-22.76,155.49,99,-1,0,-3,-19.6,0.34,0.507,0.620,0.27,0,26,0,180.2,38.4,89.8,89.8,0.00,1,9.6,17.5
27.20,cruise,350.09,-0.09,0.489,1,802.8,1591.1,-2563.8,2802.2,-104.96,118.04,123,87,-1,55.2,35.7,55.6,35.2,-0.16,0.10,1.00,0.00,0.00,0.00,-24.69,155.63,99,-1,0,-1,-23.5,0.45,0.495,0.622,0.33,0,26,0,181.8,37.0,87.5,87.7,0.00,1,6.9,11.5
27.30,cruise,350.16,-0.16,0.477,1,802.8,1591.1,-2553.3,2790.4,-104.96,118.04,122,87,-1,55.5,34.8,56.4,32.3,-0.16,0.09,1.00,0.00,0.00,0.00,-27.49,155.55,99,-1,0,2,-23.5,0.51,0.485,0.606,0.36,0,26,0,183.7,36.0,85.0,85.2,0.00,1,6.9,11.5
27.40,cruise,350.22,-0.22,0.470,1,781.8,1614.7,-2542.8,2778.6,-105.73,118.13,121,87,-1,55.7,34.2,57.0,29.9,-0.14,0.08,1.00,0.00,0.00,0.00,-30.77,155.25,99,-1,0,4,-15.5,0.50,0.478,0.577,0.34,0,26,0,185.3,35.7,82.6,82.8,0.00,1,1.0,-0.2
27.50,cruise,350.26,-0.26,0.469,1,781.8,1614.7,-2532.3,2766.8,-105.73,118.13,119,87,-1,55.8,33.9,57.2,28.5,-0.09,0.05,1.00,0.00,0.00,0.00,-34.15,154.81,99,-1,0,6,-15.5,0.44,0.475,0.541,0.26,0,26,0,186.7,35.9,80.8,80.7,0.00,1,1.0,-0.2
27.60,cruise,350.28,-0.28,0.473,1,771.2,1626.5,-2521.7,2755.0,-106.08,118.04,118,81,-1,55.8,33.9,57.3,28.3,-0.04,0.02,1.00,0.00,0.00,0.00,-38.42,153.98,99,-1,0,8,-8.7,0.33,0.476,0.503,0.16,0,26,0,187.7,36.8,79.8,79.5,0.00,1,-2.1,-6.6
27.70,cruise,350.26,-0.26,0.482,1,749.9,1650.2,-2511.0,2743.1,-106.72,118.04,117,81,-1,55.7,34.2,57.1,29.4,0.02,-0.01,1.00,0.00,0.00,0.00,-41.65,153.38,99,-1,0,8,7.1,0.18,0.483,0.500,0.03,0,26,0,188.1,38.1,79.7,79.3,0.00,1,-6.5,-16.8
27.80,cruise,350.23,-0.23,0.496,1,739.2,1662.0,-2500.4,2731.3,-106.94,118.08,116,81,-1,55.6,34.7,56.7,31.7,0.08,-0.03,1.00,0.00,0.00,0.00,-43.58,153.04,99,-1,0,7,14.0,0.00,0.496,0.552,-0.07,0,26,0,187.9,39.7,80.5,79.9,0.00,1,-7.6,-19.3
27.90,cruise,350.16,-0.16,0.515,1,728.5,1673.8,-2489.7,2719.5,-107.12,118.30,116,81,-1,55.3,35.4,56.2,34.8,0.13,-0.04,1.00,0.00,0.00,0.00,-44.11,153.08,99,-1,0,6,19.6,-0.16,0.516,0.606,-0.19,0,26,0,187.3,41.5,81.8,81.3,0.00,1,-8.0,-19.7
28.00,cruise,350.09,-0.09,0.537,1,728.5,1673.8,-2479.0,2707.7,-107.12,118.30,117,83,-1,55.0,36.3,55.6,38.1,0.16,-0.05,1.00,0.00,0.00,0.00,-42.94,153.71,99,-1,0,4,19.6,-0.31,0.541,0.656,-0.27,0,26,0,186.1,43.3,83.5,83.2,0.00,1,-8.0,-19.7
28.10,cruise,350.00,-0.00,0.558,1,717.7,1685.6,-2468.2,2695.9,-107.27,118.65,117,83,-1,54.6,37.4,54.9,41.3,0.17,-0.06,1.00,0.00,0.00,0.00,-40.73,154.68,99,-1,0,2,23.1,-0.42,0.564,0.693,-0.31,0,26,0,184.6,44.8,85.3,85.2,0.00,1,-7.7,-18.0
28.20,cruise,349.93,0.07,0.574,1,696.3,1709.5,-2457.5,2684.0,-107.36,119.79,118,83,-1,54.1,38.5,54.1,44.0,0.16,-0.06,1.00,0.00,0.00,0.00,-37.80,155.85,99,-1,0,0,21.6,-0.47,0.582,0.710,-0.30,0,26,0,183.0,46.0,87.1,87.1,0.00,1,-4.8,-8.6
28.30,cruise,349.87,0.13,0.578,1,696.3,1709.5,-2446.8,2672.0,-107.36,119.79,119,83,-1,53.8,39.4,53.3,45.8,0.13,-0.07,1.00,0.00,0.00,0.00,-34.52,157.12,99,-1,0,-1,21.6,-0.46,0.586,0.699,-0.29,0,26,0,181.4,46.7,88.7,88.7,0.00,1,-4.8,-8.6
28.40,cruise,349.83,0.17,0.577,1,685.5,1721.5,-2436.0,2660.0,-107.36,120.50,121,89,-1,53.5,40.0,52.6,46.5,0.08,-0.06,1.00,0.00,0.00,0.00,-30.07,158.56,99,-1,0,-3,16.4,-0.38,0.582,0.665,-0.24,0,26,0,180.1,46.6,89.9,89.9,0.00,1,-2.3,-1.4
28.50,cruise,349.83,0.17,0.567,1,664.1,1745.8,-2425.3,2647.9,-107.36,121.99,122,89,-1,53.4,40.1,52.0,46.3,0.02,-0.05,1.00,0.00,0.00,0.00,-26.39,159.75,99,-1,0,-3,0.9,-0.25,0.569,0.611,-0.17,0,26,0,179.3,45.9,90.7,90.6,0.00,1,3.3,11.8
28.60,cruise,349.85,0.15,0.547,1,653.3,1758.1,-2414.6,2635.7,-107.38,122.61,123,89,-1,53.6,39.9,51.8,45.2,-0.04,-0.03,1.00,0.00,0.00,0.00,-23.61,160.78,99,-1,0,-4,-7.3,-0.09,0.547,0.584,-0.06,0,26,0,179.1,44.6,91.0,90.9,0.00,1,6.1,16.0
28.70,cruise,349.90,0.10,0.526,1,653.3,1758.1,-2403.8,2623.4,-107.38,122.61,123,89,-1,53.9,39.2,52.0,43.3,-0.09,-0.00,1.00,0.00,0.00,0.00,-22.02,161.49,99,-1,0,-3,-7.3,0.08,0.526,0.574,0.03,0,26,0,179.4,42.9,90.7,90.6,0.00,1,6.1,16.0
28.80,cruise,349.96,0.04,0.505,1,642.6,1770.4,-2393.1,2611.1,-107.47,123.13,124,89,-1,54.3,38.3,52.6,40.9,-0.13,0.04,1.00,0.00,0.00,0.00,-21.63,162.00,99,-1,0,-3,-14.6,0.24,0.506,0.592,0.15,0,26,0,180.2,41.0,89.8,89.8,0.00,1,8.3,18.5
