t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.70,climb,329.64,20.36,0.215,1,2369.3,-3270.2,-350.8,3697.7,-0.18,-0.53,50,50,-1,0.0,0.0,0.2,0.2,0.01,-0.01,0.00,0.00,0.00,0.00,0.20,-0.52,100,-1,0,0,-0.4,0.02,0.215,0.222,9.60,0,26,0,219.2,0.4,0.5,50.8,0.00,0,-0.9,-0.7
7.80,climb,330.51,19.49,0.232,1,2369.3,-3270.2,-350.8,3697.7,-0.18,-0.53,50,50,-1,0.0,0.0,0.1,0.3,0.01,-0.01,0.00,0.00,0.00,0.00,0.20,-0.52,100,-1,0,0,-0.4,0.02,0.232,0.242,8.87,0,26,0,219.2,0.4,0.5,50.8,0.00,0,-0.9,-0.7
7.90,climb,331.34,18.66,0.239,1,2369.3,-3270.3,-350.8,3697.8,-0.18,-0.53,50,50,-1,0.0,0.0,-0.0,0.4,0.01,-0.02,0.00,0.00,0.00,0.00,0.20,-0.52,100,-1,0,0,-0.4,0.02,0.239,0.251,8.36,0,26,0,219.2,0.4,0.5,50.8,0.00,0,-1.1,-0.8
8.00,climb,332.13,17.87,0.236,1,2369.3,-3270.3,-350.8,3697.8,-0.18,-0.53,50,50,-1,0.0,0.0,-0.1,0.4,0.01,-0.02,0.00,0.00,0.00,0.00,0.21,-0.52,100,-1,0,1,-0.4,0.02,0.236,0.249,8.06,0,26,0,219.4,0.3,0.4,50.6,0.00,0,-1.2,-0.7
8.10,cruise,332.90,17.10,0.283,1,2369.3,-3270.5,-350.8,3697.9,-0.18,-0.53,50,50,-1,4.0,4.0,-0.3,0.5,-0.04,-0.09,0.00,0.00,0.00,0.00,0.21,-0.52,100,-1,0,1,-0.4,0.02,0.283,0.319,7.76,0,26,0,219.4,0.3,0.4,50.6,0.00,0,-1.3,-0.6
8.20,cruise,333.64,16.36,0.281,1,2369.2,-3270.5,-350.8,3698.0,-0.18,-0.53,50,50,-1,8.0,8.0,-0.4,0.6,-0.09,-0.15,0.00,0.00,0.00,0.00,0.21,-0.52,100,-1,0,-0,-0.4,0.01,0.281,0.349,7.47,0,26,0,219.5,0.2,0.3,50.5,0.00,1,-1.3,-0.9
8.30,cruise,334.36,15.64,0.274,1,2369.2,-3270.6,-350.7,3698.0,-0.09,-0.53,50,50,-1,12.0,12.0,-0.5,0.7,-0.14,-0.20,0.00,0.00,0.00,0.00,0.21,-0.52,100,-1,0,-0,-0.2,0.01,0.274,0.369,7.26,0,26,0,219.6,0.3,0.3,50.4,0.00,1,0.1,-1.3
8.40,cruise,335.07,14.93,0.261,1,2369.2,-3270.6,-350.7,3698.1,0.00,-0.53,50,49,-1,16.0,16.0,-0.4,0.9,-0.18,-0.22,0.00,0.00,0.00,0.00,0.27,-0.46,100,-1,0,0,-0.2,0.00,0.261,0.369,7.18,0,26,0,219.6,0.5,0.6,50.4,0.00,1,3.0,-3.0
8.50,cruise,335.77,14.23,0.248,1,2369.2,-3270.6,-350.7,3698.1,0.00,-0.53,50,49,-1,20.0,20.0,-0.0,1.2,-0.20,-0.20,0.00,0.00,0.00,0.00,0.34,-0.40,100,-1,0,0,-0.2,0.00,0.248,0.353,7.09,0,26,0,219.6,1.2,1.4,50.4,0.00,1,3.0,-3.0
8.60,cruise,336.45,13.55,0.238,1,2369.2,-3270.7,-350.7,3698.2,0.00,-0.53,50,49,-1,24.0,24.0,0.7,1.8,-0.19,-0.15,0.00,0.00,0.00,0.00,0.34,-0.40,100,-1,0,0,-0.1,0.00,0.238,0.327,6.94,0,26,0,219.6,2.4,2.9,50.4,0.00,1,6.8,-5.1
8.70,cruise,337.10,12.90,0.230,1,2369.2,-3270.8,-350.7,3698.2,0.00,-0.70,50,49,-1,28.0,28.0,1.9,2.7,-0.15,-0.10,0.00,0.00,0.00,0.00,0.46,-0.54,100,-1,0,-0,0.1,0.00,0.230,0.295,6.77,0,26,0,219.6,4.3,5.1,50.5,0.00,1,14.1,-11.4
8.80,cruise,337.72,12.28,0.227,1,2369.2,-3270.9,-350.7,3698.3,0.00,-0.70,50,49,-1,28.7,28.8,3.4,3.9,-0.07,-0.02,0.00,0.00,0.00,0.00,0.46,-0.54,100,-1,0,-0,0.3,-0.00,0.227,0.250,6.53,0,26,0,219.6,6.7,8.1,50.6,0.00,1,16.8,-14.5
8.90,cruise,338.31,11.69,0.227,1,2369.2,-3270.9,-350.7,3698.4,0.00,-0.70,50,49,-1,29.3,29.2,5.1,5.4,0.01,0.05,0.00,0.00,0.00,0.00,0.46,-0.54,100,-1,0,-0,0.6,-0.01,0.227,0.243,6.24,0,26,0,219.5,9.6,11.6,50.7,0.00,1,18.6,-16.8
9.00,cruise,338.85,11.15,0.228,1,2369.2,-3270.9,-350.7,3698.4,0.00,-0.70,50,49,-1,29.9,29.6,7.0,7.2,0.07,0.10,0.00,0.00,0.00,0.00,0.46,-0.54,100,-1,0,-1,0.6,-0.02,0.228,0.273,5.96,0,26,0,219.3,12.8,15.5,51.0,0.00,1,18.6,-16.8
9.10,cruise,339.36,10.64,0.231,1,2369.2,-3271.0,-350.7,3698.5,0.00,-0.70,50,49,-1,30.5,29.9,9.0,9.1,0.10,0.11,0.09,0.00,0.00,0.00,0.45,-0.54,100,-1,0,-1,1.0,-0.04,0.231,0.288,5.68,0,26,0,219.2,16.1,19.5,51.4,0.00,1,19.2,-18.1
9.20,cruise,339.84,10.16,0.250,1,2369.2,-3271.1,-350.7,3698.6,0.00,-0.26,50,50,-1,31.0,30.2,10.8,11.0,0.11,0.09,0.17,0.00,0.00,0.00,0.34,-0.40,100,-1,0,-1,1.7,-0.06,0.250,0.304,5.39,0,26,0,218.9,19.2,23.3,51.9,0.00,1,17.1,-17.1
9.30,cruise,340.29,9.71,0.250,1,2369.2,-3271.1,-350.7,3698.6,0.00,-0.26,50,50,-1,31.5,30.5,12.5,12.7,0.09,0.06,0.25,0.00,0.00,0.00,0.17,-0.20,100,-1,0,-2,1.7,-0.07,0.250,0.289,5.09,0,26,0,218.7,22.0,26.7,52.4,0.00,1,17.1,-17.1
9.40,cruise,340.71,9.29,0.251,1,2369.2,-3271.1,-350.7,3698.6,-0.18,0.35,51,50,-1,31.9,30.7,14.0,14.3,0.06,0.01,0.32,0.00,0.00,0.00,-0.07,-0.06,100,-1,0,-2,1.3,-0.08,0.251,0.271,4.77,0,26,0,218.5,24.4,29.7,52.9,0.00,1,13.1,-13.6
9.50,cruise,341.11,8.89,0.259,1,2369.2,-3271.0,-350.7,3698.6,-0.18,0.70,51,50,-1,32.4,31.0,15.3,15.8,0.03,-0.02,0.38,0.00,0.00,0.00,-0.36,0.16,100,-1,0,-3,0.8,-0.09,0.260,0.274,4.47,0,26,0,218.3,26.5,32.3,53.4,0.00,1,11.6,-12.0
9.60,cruise,341.48,8.52,0.267,1,2369.2,-3271.0,-350.7,3698.5,-0.18,0.70,51,51,-1,32.9,31.2,16.5,17.0,-0.00,-0.05,0.44,0.00,0.00,0.00,-0.58,0.44,100,-1,0,-3,0.8,-0.08,0.267,0.282,4.20,0,26,0,218.2,28.4,34.5,53.8,0.00,1,11.6,-12.0
9.70,cruise,341.83,8.17,0.276,1,2369.2,-3270.9,-350.7,3698.4,-0.18,1.14,52,51,-1,33.4,31.5,17.7,18.2,-0.03,-0.06,0.49,0.00,0.00,0.00,-0.85,0.79,100,-1,0,-4,0.1,-0.08,0.276,0.300,3.92,0,26,0,218.1,30.0,36.4,54.1,0.00,1,10.7,-10.5
9.80,cruise,342.16,7.84,0.285,1,2369.1,-3270.6,-350.6,3698.3,-0.18,2.02,52,51,-1,33.9,31.6,19.0,19.2,-0.04,-0.04,0.54,0.00,0.00,0.00,-1.05,1.07,100,-1,0,-4,-1.1,-0.07,0.285,0.307,3.67,0,26,0,218.0,31.6,38.3,54.4,0.00,1,11.8,-9.3
9.90,cruise,342.47,7.53,0.292,1,2369.1,-3270.6,-350.6,3698.1,-0.18,2.02,53,51,-1,34.4,31.8,20.3,20.2,-0.03,-0.02,0.59,0.00,0.00,0.00,-1.36,1.50,100,-1,0,-4,-1.1,-0.06,0.292,0.307,3.47,0,26,0,217.9,33.3,40.1,54.7,0.00,1,11.8,-9.3
10.00,cruise,342.75,7.25,0.298,1,2369.1,-3270.1,-350.6,3697.8,-0.35,2.90,53,51,-1,34.9,31.9,21.7,21.3,-0.02,0.00,0.64,0.00,0.00,0.00,-1.75,1.76,100,-1,0,-5,-2.7,-0.05,0.298,0.304,3.32,0,26,0,217.9,35.0,42.0,55.0,0.00,1,12.8,-10.1
10.10,cruise,343.03,6.97,0.304,1,2369.1,-3270.1,-350.6,3697.6,-0.35,2.90,54,51,-1,35.4,32.0,23.3,22.4,-0.01,0.02,0.69,0.00,0.00,0.00,-1.99,2.14,100,-1,0,-5,-2.7,-0.04,0.304,0.313,3.18,0,26,0,218.0,36.8,43.8,55.2,0.00,1,12.8,-10.1
10.20,cruise,343.29,6.71,0.310,1,2369.0,-3269.7,-350.5,3697.2,-0.35,3.43,55,51,-1,35.9,32.0,24.9,23.5,0.00,0.04,0.75,0.00,0.00,0.00,-2.27,2.59,100,-1,0,-5,-3.6,-0.03,0.310,0.322,3.06,0,26,0,218.1,38.6,45.5,55.4,0.00,1,12.8,-10.3
10.30,cruise,343.54,6.46,0.317,1,2368.9,-3268.9,-350.5,3696.8,-0.53,4.66,55,51,-1,36.4,32.1,26.5,24.6,0.01,0.05,0.80,0.00,0.00,0.00,-2.73,3.02,100,-1,0,-5,-4.8,-0.02,0.317,0.337,2.93,0,26,0,218.4,40.4,47.1,55.5,0.00,1,12.5,-10.8
10.40,cruise,343.77,6.23,0.327,1,2368.9,-3268.9,-350.4,3696.4,-0.53,4.66,56,50,-1,37.0,32.1,28.1,25.7,0.02,0.06,0.86,0.00,0.00,0.00,-3.04,3.57,100,-1,0,-5,-4.8,-0.01,0.327,0.353,2.78,0,26,0,218.7,42.3,48.7,55.6,0.00,1,12.5,-10.8
10.50,cruise,343.98,6.02,0.338,1,2368.9,-3268.4,-350.4,3695.9,-0.70,5.36,57,50,-1,37.5,32.1,29.7,26.8,0.02,0.05,0.91,0.00,0.00,0.00,-3.53,4.10,100,-1,0,-5,-5.3,0.00,0.338,0.363,2.63,0,26,0,219.0,44.0,50.0,55.6,0.00,1,11.7,-10.6
10.60,cruise,344.19,5.81,0.347,1,2368.7,-3267.1,-350.3,3695.3,-0.88,6.77,58,50,-1,37.9,32.1,31.1,27.8,0.02,0.04,0.96,0.00,0.00,0.00,-3.92,4.69,100,-1,0,-5,-5.7,0.01,0.347,0.366,2.51,0,26,0,219.5,45.7,51.1,55.5,0.00,1,7.9,-10.3
10.70,cruise,344.40,5.60,0.356,1,2368.7,-3267.1,-350.2,3694.6,-0.88,6.77,58,50,-1,38.4,32.1,32.3,28.7,0.02,0.01,1.00,0.00,0.00,0.00,-4.30,5.30,100,-1,0,-5,-5.7,0.02,0.356,0.366,2.40,0,26,0,220.2,47.2,52.0,55.4,0.00,1,7.9,-10.3
10.80,cruise,344.59,5.41,0.364,1,2368.6,-3266.4,-350.1,3693.9,-1.05,7.56,59,48,-1,38.8,32.2,33.3,29.6,0.01,-0.01,1.00,0.00,0.00,0.00,-4.82,5.92,100,-1,0,-5,-5.7,0.02,0.364,0.373,2.29,0,26,0,220.9,48.7,52.7,55.1,0.00,1,5.7,-10.0
10.90,cruise,344.79,5.21,0.369,1,2368.5,-3265.6,-350.0,3693.1,-1.14,8.44,59,48,-1,39.2,32.3,34.2,30.4,0.01,-0.02,1.00,0.00,0.00,0.00,-5.30,6.67,100,-1,0,-4,-5.5,0.02,0.369,0.383,2.22,0,26,0,221.7,50.0,53.2,54.8,0.00,1,4.3,-9.6
11.00,cruise,344.98,5.02,0.374,1,2368.2,-3263.7,-349.9,3692.2,-1.41,10.20,60,48,-1,39.6,32.5,35.0,31.2,0.02,-0.03,1.00,0.00,0.00,0.00,-5.75,7.43,100,-1,0,-4,-5.1,0.02,0.374,0.391,2.18,0,26,0,222.6,51.3,53.6,54.5,0.00,1,2.9,-9.4
11.10,cruise,345.16,4.84,0.379,1,2368.1,-3262.6,-349.7,3691.2,-1.41,11.16,60,48,-1,40.0,32.6,35.7,31.9,0.02,-0.03,1.00,0.00,0.00,0.00,-6.26,8.17,100,-1,0,-4,-5.0,0.03,0.379,0.398,2.13,0,26,0,223.5,52.6,54.0,54.1,0.00,1,2.6,-9.3
11.20,cruise,345.34,4.66,0.384,1,2368.1,-3262.6,-349.6,3690.1,-1.41,11.16,60,45,-1,40.4,32.8,36.5,32.7,0.02,-0.03,1.00,0.00,0.00,0.00,-6.76,8.99,100,-1,0,-3,-5.0,0.03,0.384,0.406,2.06,0,26,0,224.5,53.8,54.3,53.8,0.00,1,2.6,-9.3
11.30,cruise,345.51,4.49,0.391,1,2368.0,-3261.4,-349.5,3688.9,-1.41,12.04,60,45,-1,40.7,32.9,37.2,33.5,0.03,-0.03,1.00,0.00,0.00,0.00,-7.20,9.75,100,-1,0,-3,-4.6,0.03,0.391,0.415,1.99,0,26,0,225.4,55.0,54.7,53.5,0.00,1,2.5,-9.2
11.40,cruise,345.68,4.32,0.397,1,2367.8,-3260.1,-349.3,3687.6,-1.41,12.92,60,45,-1,41.1,33.0,37.9,34.2,0.04,-0.03,1.00,0.00,0.00,0.00,-7.61,10.53,100,-1,0,-3,-4.0,0.02,0.397,0.421,1.93,0,26,0,226.2,56.2,55.1,53.4,0.00,1,2.8,-8.7
11.50,cruise,345.84,4.16,0.403,1,2367.5,-3257.3,-349.2,3686.3,-1.41,14.94,61,45,-1,41.5,33.2,38.7,35.0,0.04,-0.02,1.00,0.00,0.00,0.00,-8.08,11.49,100,-1,0,-3,-1.9,0.00,0.403,0.427,1.89,0,26,0,226.7,57.2,55.6,53.3,0.00,1,4.2,-6.4
11.60,cruise,346.00,4.00,0.409,1,2367.5,-3257.3,-349.0,3684.8,-1.41,14.94,60,42,-1,41.8,33.3,39.4,35.6,0.04,-0.02,1.00,0.00,0.00,0.00,-8.61,12.29,100,-1,0,-3,-1.9,-0.02,0.409,0.433,1.84,0,26,0,227.1,58.0,56.1,53.5,0.00,1,4.2,-6.4
11.70,cruise,346.16,3.84,0.413,1,2367.3,-3254.0,-348.9,3683.2,-1.41,17.05,60,42,-1,42.2,33.5,40.0,36.1,0.02,-0.03,1.00,0.00,0.00,0.00,-9.16,13.19,100,-1,0,-3,-0.4,-0.05,0.413,0.436,1.81,0,26,0,227.1,58.5,56.6,53.7,0.00,1,4.5,-2.5
11.80,cruise,346.33,3.67,0.416,1,2367.1,-3252.2,-348.8,3681.5,-1.41,18.19,60,42,-1,42.6,33.6,40.5,36.5,0.01,-0.04,1.00,0.00,0.00,0.00,-9.68,14.10,100,-1,0,-4,-0.3,-0.06,0.416,0.437,1.77,0,26,0,227.0,58.9,57.1,54.0,0.00,1,5.1,-1.0
11.90,cruise,346.49,3.51,0.418,1,2367.0,-3250.3,-348.6,3679.7,-1.41,19.25,60,42,-1,43.0,33.8,41.1,36.8,0.00,-0.03,1.00,0.00,0.00,0.00,-10.22,15.11,100,-1,0,-4,-0.8,-0.07,0.418,0.433,1.76,0,26,0,226.7,59.1,57.6,54.3,0.00,1,5.7,0.5
12.00,cruise,346.66,3.34,0.419,1,2367.0,-3250.3,-348.5,3677.8,-1.41,19.25,61,43,-1,43.4,33.9,41.7,36.9,-0.01,-0.03,1.00,0.00,0.00,0.00,-10.63,16.11,100,-1,0,-4,-0.8,-0.07,0.419,0.435,1.74,0,26,0,226.2,59.2,58.2,54.7,0.00,1,5.7,0.5
12.10,cruise,346.82,3.18,0.419,1,2366.7,-3246.2,-348.3,3675.8,-1.41,21.53,61,43,-1,43.9,33.9,42.4,36.9,-0.02,-0.02,1.00,0.00,0.00,0.00,-11.05,17.19,100,-1,0,-5,-2.7,-0.06,0.419,0.437,1.73,0,26,0,225.7,59.3,58.7,55.0,0.00,1,6.8,2.2
12.20,cruise,347.00,3.00,0.418,1,2366.5,-3244.0,-348.2,3673.7,-1.41,22.68,62,43,-1,44.3,33.9,43.1,36.8,-0.03,-0.01,1.00,0.00,0.00,0.00,-11.44,18.30,100,-1,0,-5,-3.9,-0.04,0.418,0.435,1.76,0,26,0,225.3,59.4,59.2,55.2,0.00,1,7.3,2.2
12.30,cruise,347.17,2.83,0.416,1,2366.4,-3241.6,-348.0,3671.5,-1.58,23.73,62,43,-1,44.8,33.9,43.9,36.7,-0.04,0.01,1.00,0.00,0.00,0.00,-11.79,19.42,100,-1,0,-5,-5.3,-0.02,0.416,0.435,1.78,0,26,0,224.9,59.6,59.7,55.3,0.00,1,7.7,1.9
12.40,cruise,347.34,2.66,0.416,1,2366.4,-3241.6,-347.9,3669.1,-1.58,23.73,63,44,-1,45.3,33.9,44.9,36.5,-0.04,0.02,1.00,0.00,0.00,0.00,-12.06,20.50,100,-1,0,-5,-5.3,0.01,0.416,0.442,1.80,0,26,0,224.6,59.8,60.2,55.3,0.00,1,7.7,1.9
12.50,cruise,347.52,2.48,0.418,1,2366.2,-3239.2,-347.7,3666.7,-1.67,24.87,64,44,-1,45.8,33.8,45.8,36.3,-0.04,0.03,1.00,0.00,0.00,0.00,-12.26,21.71,100,-1,0,-5,-6.4,0.03,0.418,0.448,1.79,0,26,0,224.5,60.2,60.6,55.2,0.00,1,7.6,1.2
12.60,cruise,347.68,2.32,0.423,1,2366.1,-3236.6,-347.6,3664.1,-1.76,25.93,65,44,-1,46.3,33.6,46.8,36.2,-0.04,0.04,1.00,0.00,0.00,0.00,-12.37,22.86,100,-1,0,-5,-7.3,0.06,0.423,0.455,1.73,0,26,0,224.7,60.7,61.0,55.0,0.00,1,7.0,-0.0
12.70,cruise,347.84,2.16,0.450,1,2365.9,-3233.9,-347.4,3661.4,-1.93,26.98,67,44,-1,46.8,33.5,47.7,36.2,-0.03,0.04,1.00,0.00,0.00,0.00,-12.51,23.99,100,-1,0,-4,-7.7,0.07,0.450,0.480,1.66,0,26,0,225.1,61.4,61.3,54.6,0.00,1,6.3,-1.5
12.80,cruise,347.98,2.02,0.480,1,2365.4,-3228.3,-347.1,3658.7,-2.29,29.18,67,43,-1,47.2,33.5,48.6,36.2,-0.02,0.03,1.00,0.00,0.00,0.00,-12.72,25.07,100,-1,0,-4,-6.5,0.07,0.480,0.504,1.58,0,26,0,225.7,62.1,61.6,54.2,0.00,1,4.1,-4.4
12.90,cruise,348.12,1.88,0.510,1,2365.2,-3225.3,-346.9,3655.8,-2.55,30.41,68,43,-1,47.7,33.4,49.3,36.4,-0.00,0.03,1.00,0.00,0.00,0.00,-12.91,26.27,100,-1,0,-3,-5.2,0.06,0.510,0.526,1.50,0,26,0,226.4,63.0,61.8,53.8,0.00,1,2.6,-5.8
13.00,cruise,348.25,1.75,0.540,1,2365.2,-3225.3,-346.7,3652.8,-2.55,30.41,69,43,-1,48.0,33.5,49.9,36.8,0.01,0.01,1.00,0.00,0.00,0.00,-13.18,27.52,100,-1,0,-3,-5.2,0.04,0.540,0.552,1.49,0,26,0,227.3,63.8,62.0,53.5,0.00,1,2.6,-5.8
13.10,cruise,348.39,1.61,0.570,1,2364.6,-3218.8,-346.4,3649.6,-2.90,33.22,70,43,-1,48.4,33.7,50.4,37.3,0.02,0.00,1.00,0.00,0.00,0.00,-13.32,28.83,100,-1,0,-3,-2.4,0.02,0.570,0.581,1.54,0,26,0,228.3,64.7,62.1,53.2,0.00,1,-0.0,-7.3
13.20,cruise,348.54,1.46,0.600,1,2364.3,-3215.4,-346.1,3646.3,-3.08,34.72,70,40,-1,48.8,34.0,50.7,37.9,0.02,-0.01,1.00,0.00,0.00,0.00,-14.04,30.25,100,-1,0,-3,-1.4,-0.00,0.600,0.617,1.63,0,26,0,229.3,65.5,62.1,52.9,0.00,1,-1.2,-7.2
13.30,cruise,348.72,1.28,0.600,1,2364.0,-3211.8,-345.8,3642.9,-3.16,36.39,70,40,-1,49.2,34.4,50.9,38.4,0.02,-0.02,1.00,0.00,0.00,0.00,-14.69,31.61,100,-1,0,-2,-0.8,-0.02,0.600,0.625,1.81,0,26,0,230.4,66.3,62.1,52.7,0.00,1,-1.9,-6.9
13.40,cruise,348.92,1.08,0.600,1,2364.0,-3211.8,-345.5,3639.3,-3.16,36.39,70,40,-1,49.6,34.9,50.9,38.9,0.02,-0.03,1.00,0.00,0.00,0.00,-15.29,33.17,100,-1,0,-2,-0.8,-0.02,0.600,0.630,2.04,0,26,0,231.4,66.9,62.0,52.4,0.00,1,-1.9,-6.9
13.50,cruise,349.14,0.86,0.600,1,2363.7,-3208.1,-345.2,3635.6,-3.34,38.06,70,40,-1,50.0,35.4,51.0,39.4,0.02,-0.04,1.00,0.00,0.00,0.00,-15.94,34.72,100,-1,0,-2,-0.3,-0.03,0.600,0.633,2.31,0,26,0,232.3,67.5,61.9,52.2,0.00,1,-2.0,-6.3
13.60,cruise,349.39,0.61,0.600,1,2363.0,-3200.0,-344.8,3631.6,-3.34,41.48,69,36,-1,50.5,35.9,51.2,39.9,0.02,-0.03,1.00,0.00,0.00,0.00,-17.09,36.11,100,-1,0,-2,-0.5,-0.03,0.600,0.632,2.57,0,26,0,233.1,68.1,61.9,52.1,0.00,1,-0.1,-6.1
13.70,cruise,349.67,0.33,0.600,1,2363.0,-3200.0,-344.5,3627.5,-3.34,41.48,69,36,-1,51.0,36.4,51.5,40.5,0.02,-0.02,1.00,0.00,0.00,0.00,-18.11,37.47,100,-1,0,-2,-0.5,-0.02,0.600,0.628,2.84,0,26,0,233.9,68.8,62.0,52.1,0.00,1,-0.1,-6.1
13.80,cruise,349.97,0.03,0.600,1,2362.7,-3195.7,-344.2,3623.2,-3.34,43.15,68,36,-1,51.6,36.8,51.9,41.2,0.03,-0.01,1.00,0.00,0.00,0.00,-18.99,38.89,100,-1,0,-2,-1.1,-0.01,0.600,0.622,3.10,0,26,0,234.6,69.5,62.2,52.1,0.00,1,1.4,-6.0
13.90,cruise,350.29,-0.29,0.500,1,2362.0,-3186.7,-343.8,3618.8,-3.34,46.49,68,36,-1,52.2,37.3,52.5,41.7,0.03,-0.01,1.00,0.00,0.00,0.00,-19.74,40.38,100,-1,0,-2,-2.4,0.00,0.500,0.517,3.34,0,26,0,235.2,70.1,62.5,52.2,0.00,1,2.8,-4.3
14.00,cruise,350.64,-0.64,0.400,1,2361.7,-3181.9,-343.5,3614.2,-3.34,47.99,67,33,-1,52.9,37.7,53.0,42.1,0.02,-0.01,1.00,0.00,0.00,0.00,-20.95,41.64,100,-1,0,-2,-2.6,0.01,0.400,0.414,3.55,0,26,0,235.7,70.7,62.8,52.2,0.00,1,2.8,-3.5
14.10,cruise,350.99,-0.99,0.321,1,2361.3,-3177.0,-343.2,3609.4,-3.34,49.13,67,33,-1,53.5,38.1,53.5,42.4,0.02,-0.02,1.00,0.00,0.00,0.00,-21.93,42.81,100,-1,0,-2,-2.7,0.02,0.321,0.335,3.66,0,26,0,236.2,71.2,63.0,52.2,0.00,1,2.7,-2.9
14.20,cruise,351.32,-1.32,0.329,1,2361.0,-3172.1,-342.8,3604.5,-3.16,50.01,67,33,-1,54.1,38.4,54.0,42.7,0.01,-0.03,1.00,0.00,0.00,0.00,-22.63,43.74,100,-1,0,-2,-2.8,0.02,0.329,0.341,3.51,0,26,0,236.6,71.6,63.3,52.1,0.00,1,2.8,-1.9
14.30,cruise,351.62,-1.62,0.347,1,2361.0,-3172.1,-342.5,3599.6,-3.16,50.01,66,33,-1,54.6,38.7,54.5,42.8,0.01,-0.03,1.00,0.00,0.00,0.00,-22.93,44.55,100,-1,0,-2,-2.8,0.02,0.347,0.359,3.14,0,26,0,236.8,72.0,63.5,52.1,0.00,1,2.8,-1.9
14.40,cruise,351.87,-1.87,0.374,1,2360.7,-3167.0,-342.2,3594.5,-3.16,50.54,66,32,-1,55.0,38.8,54.9,43.0,0.00,-0.02,1.00,0.00,0.00,0.00,-23.46,44.88,100,-1,0,-2,-2.8,0.02,0.374,0.384,2.66,0,26,0,237.0,72.2,63.8,52.2,0.00,1,3.2,-1.3
14.50,cruise,352.07,-2.07,0.392,1,2360.1,-3156.7,-341.9,3589.4,-3.16,52.12,66,32,-1,55.4,38.9,55.4,43.1,0.00,-0.02,1.00,0.00,0.00,0.00,-23.90,45.44,100,-1,0,-2,-2.5,0.02,0.392,0.401,2.21,0,26,0,237.0,72.5,64.1,52.2,0.00,1,3.5,-0.8
14.60,cruise,352.24,-2.24,0.407,1,2360.1,-3156.7,-341.6,3584.2,-3.16,52.12,66,32,-1,55.8,39.0,55.8,43.2,0.01,-0.02,1.00,0.00,0.00,0.00,-24.28,46.22,100,-1,0,-2,-2.5,0.01,0.407,0.417,1.83,0,26,0,237.1,72.7,64.4,52.3,0.00,1,3.5,-0.8
14.70,cruise,352.37,-2.37,0.417,1,2359.4,-3146.1,-341.2,3578.9,-3.16,53.79,66,32,-1,56.1,39.0,56.3,43.4,0.01,-0.02,1.00,0.00,0.00,0.00,-24.48,46.92,100,-1,0,-2,-2.2,0.00,0.417,0.426,1.46,0,26,0,237.0,72.9,64.7,52.5,0.00,1,4.1,0.1
14.80,cruise,352.46,-2.46,0.426,1,2359.1,-3140.6,-340.9,3573.6,-2.99,54.76,66,32,-1,56.4,39.0,56.8,43.5,0.01,-0.01,1.00,0.00,0.00,0.00,-24.60,47.94,99,-1,0,-2,-2.0,-0.00,0.426,0.434,1.13,0,26,0,236.7,73.0,65.0,52.6,0.00,1,4.2,0.5
14.90,cruise,352.54,-2.54,0.434,1,2358.8,-3135.1,-340.6,3568.1,-2.99,55.81,67,32,-1,56.7,38.9,57.2,43.6,0.01,-0.01,1.00,0.00,0.00,0.00,-24.47,49.08,99,-1,0,-2,-2.0,-0.01,0.434,0.441,0.85,0,26,0,236.4,73.1,65.4,52.9,0.00,1,4.1,0.6
15.00,cruise,352.58,-2.58,0.442,1,2358.8,-3135.1,-340.3,3562.6,-2.99,55.81,67,32,-1,56.9,38.9,57.7,43.7,0.01,-0.01,1.00,0.00,0.00,0.00,-24.45,50.26,99,-1,0,-3,-2.0,-0.01,0.442,0.450,0.59,0,26,0,236.1,73.2,65.8,53.1,0.00,1,4.1,0.6
15.10,cruise,352.60,-2.60,0.451,1,2358.2,-3123.7,-340.0,3556.9,-3.16,57.83,68,32,-1,57.2,38.8,58.1,43.8,0.01,-0.01,1.00,0.00,0.00,0.00,-24.36,51.47,99,-1,0,-3,-1.9,-0.02,0.451,0.460,0.32,0,26,0,235.8,73.3,66.1,53.3,0.00,1,3.6,0.6
15.20,cruise,352.60,-2.60,0.463,1,2358.2,-3123.7,-339.7,3551.2,-3.16,57.83,69,33,-1,57.4,38.7,58.4,43.8,0.01,-0.01,1.00,0.00,0.00,0.00,-23.97,52.72,99,-1,0,-3,-1.9,-0.02,0.463,0.471,0.05,0,26,0,235.6,73.3,66.4,53.4,0.00,1,3.6,0.6
15.30,cruise,352.56,-2.56,0.475,1,2357.6,-3111.8,-339.4,3545.3,-3.16,59.94,70,33,-1,57.5,38.6,58.8,43.9,0.01,-0.01,1.00,0.00,0.00,0.00,-23.45,54.11,99,-1,0,-3,-1.9,-0.02,0.475,0.484,-0.23,0,26,0,235.3,73.4,66.7,53.6,0.00,1,3.3,1.0
