t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
38.50,brake,351.00,-1.00,0.298,1,1166.9,1953.5,0.0,0.0,16.04,28.21,61,81,-1,20.2,-38.4,-14.8,11.8,-0.24,0.49,0.29,0.00,0.00,0.00,0.28,32.45,98,-1,0,-14,2.0,-0.32,0.300,0.595,0.02,0,26,0,188.2,9.7,50.0,81.7,0.00,1,53.0,53.6
38.60,brake,351.15,-1.15,0.282,1,1168.6,1956.3,0.0,0.0,16.44,28.13,64,81,-1,20.7,-42.8,-9.1,7.0,-0.19,0.57,0.05,0.00,0.00,0.00,2.27,32.50,98,-1,1,-14,-4.9,-0.18,0.283,0.565,0.06,0,26,0,188.0,5.7,35.4,81.9,0.00,1,54.8,48.9
38.70,brake,351.26,-1.26,0.270,1,1171.9,1961.9,0.0,0.0,16.39,27.73,66,81,-1,20.6,-42.8,-4.3,2.8,-0.15,0.51,0.00,0.00,0.00,0.00,3.83,32.28,98,-1,0,-13,-16.2,-0.04,0.270,0.533,0.12,0,26,0,188.9,2.1,13.4,81.1,0.00,1,39.4,39.6
38.80,brake,351.36,-1.36,0.259,1,1171.9,1961.9,0.0,0.0,16.39,27.73,68,79,-1,19.8,-43.0,-0.6,-1.0,-0.12,0.37,0.00,0.00,0.00,0.00,4.94,31.83,98,-1,0,-12,-16.2,0.09,0.259,0.453,0.24,0,26,0,190.6,358.9,354.1,79.4,0.00,1,39.4,39.6
38.90,brake,351.44,-1.44,0.254,1,1173.5,1964.7,0.0,0.0,16.04,27.47,70,79,-1,18.4,-43.3,1.7,-4.5,-0.10,0.20,0.00,0.00,0.00,0.00,5.63,31.30,98,-1,0,-9,-19.6,0.20,0.254,0.371,0.28,0,26,0,192.7,355.9,342.4,77.3,0.00,1,27.5,35.6
39.00,brake,351.50,-1.50,0.258,1,1176.6,1970.1,0.0,0.0,15.25,26.76,71,79,-1,16.7,-43.7,2.9,-7.7,-0.07,0.03,0.00,0.00,0.00,0.00,6.13,30.70,98,-1,0,-7,-22.4,0.28,0.259,0.300,0.17,0,26,0,195.1,353.0,335.6,75.0,0.00,1,6.8,28.5
39.10,brake,351.52,-1.52,0.268,1,1176.6,1970.1,0.0,0.0,15.25,26.76,72,79,-1,14.6,-44.0,3.0,-10.6,-0.03,-0.10,0.03,0.00,0.00,0.00,6.46,30.12,98,-1,0,-5,-22.4,0.35,0.270,0.319,-0.03,0,26,0,197.5,350.3,331.6,72.7,0.00,1,6.8,28.5
39.20,brake,351.52,-1.52,0.280,1,1178.1,1972.7,0.0,0.0,14.85,26.41,72,70,-1,12.4,-44.3,2.6,-13.1,0.03,-0.18,0.11,0.00,0.00,0.00,5.93,29.72,98,-1,0,-3,-22.7,0.40,0.283,0.364,-0.25,0,26,0,199.9,347.8,329.1,70.5,0.00,1,0.8,24.8
39.30,brake,351.49,-1.49,0.293,1,1179.6,1975.3,0.0,0.0,14.55,25.97,71,70,-1,10.1,-44.5,1.8,-15.3,0.07,-0.21,0.18,0.00,0.00,0.00,5.55,29.25,98,-1,0,-1,-21.9,0.43,0.297,0.405,-0.46,0,26,0,202.1,345.4,327.3,68.5,0.00,1,-2.0,21.9
39.40,brake,351.45,-1.45,0.303,1,1181.0,1977.9,0.0,0.0,14.19,25.49,71,70,-1,8.2,-44.7,1.1,-17.4,0.08,-0.19,0.25,0.00,0.00,0.00,5.18,28.71,98,-1,0,1,-19.9,0.42,0.306,0.415,-0.58,0,26,0,204.2,343.1,325.9,66.7,0.00,1,-2.1,20.4
39.50,brake,351.41,-1.41,0.306,1,1182.4,1980.4,0.0,0.0,13.93,24.96,71,70,-1,6.6,-44.8,0.8,-19.5,0.07,-0.13,0.32,0.00,0.00,0.00,4.92,28.16,98,-1,0,3,-16.6,0.39,0.309,0.389,-0.57,0,26,0,206.1,340.8,324.6,65.2,0.00,1,0.7,20.7
39.60,brake,351.36,-1.36,0.311,1,1185.1,1985.3,0.0,0.0,13.45,23.82,69,62,-1,5.4,-44.9,1.0,-21.8,0.03,-0.05,0.39,0.00,0.00,0.00,4.07,27.70,98,-1,0,4,-9.0,0.34,0.313,0.346,-0.56,0,26,0,207.8,338.6,323.4,63.8,0.00,1,9.4,24.1
39.70,brake,351.32,-1.32,0.315,1,1185.1,1985.3,0.0,0.0,13.45,23.82,68,62,-1,4.8,-44.9,1.7,-24.3,-0.01,0.03,0.48,0.00,0.00,0.00,3.39,27.14,98,-1,0,5,-9.0,0.28,0.317,0.330,-0.53,0,26,0,209.4,336.5,322.3,62.7,0.00,1,9.4,24.1
39.80,brake,351.27,-1.27,0.320,1,1187.7,1989.9,0.0,0.0,12.79,22.50,66,62,-1,4.6,-44.9,2.8,-26.9,-0.04,0.09,0.57,0.00,0.00,0.00,2.69,26.53,98,-1,0,6,-1.0,0.22,0.321,0.373,-0.49,0,26,0,210.7,334.5,321.2,61.8,0.00,1,14.1,26.3
39.90,brake,351.22,-1.22,0.329,1,1189.0,1992.1,0.0,0.0,12.39,21.80,65,62,-1,4.8,-44.9,4.3,-29.6,-0.07,0.13,0.66,0.00,0.00,0.00,2.02,25.80,98,-1,0,7,2.5,0.16,0.329,0.411,-0.49,0,26,0,211.8,332.5,320.0,61.1,0.00,1,14.2,26.2
40.00,brake,351.14,-1.14,0.341,1,1190.2,1994.2,0.0,0.0,11.87,21.05,63,57,-1,5.3,-44.9,6.1,-32.2,-0.09,0.16,0.75,0.00,0.00,0.00,1.02,25.05,98,-1,0,7,5.8,0.10,0.341,0.441,-0.52,0,26,0,212.7,330.7,318.8,60.6,0.00,1,12.5,25.1
40.10,brake,351.09,-1.09,0.352,1,1191.3,1996.2,0.0,0.0,11.25,20.26,61,57,-1,6.1,-44.8,7.9,-34.7,-0.09,0.16,0.84,0.00,0.00,0.00,0.03,24.16,98,-1,0,7,8.6,0.03,0.352,0.453,-0.52,0,26,0,213.2,329.0,317.4,60.5,0.00,1,9.2,22.8
40.20,brake,351.02,-1.02,0.366,1,1191.3,1996.2,0.0,0.0,11.25,20.26,59,57,-1,7.1,-44.8,9.6,-36.9,-0.07,0.15,0.92,0.00,0.00,0.00,-0.92,23.15,98,-1,0,7,8.6,-0.03,0.366,0.456,-0.56,0,26,0,213.2,327.4,315.7,60.8,0.00,1,9.2,22.8
40.30,brake,350.93,-0.93,0.383,1,1193.4,2000.1,0.0,0.0,9.84,18.63,57,57,-1,8.3,-44.7,11.1,-38.7,-0.05,0.13,0.98,0.00,0.00,0.00,-1.77,22.11,98,-1,0,6,12.8,-0.09,0.383,0.454,-0.65,0,26,0,212.9,326.0,313.8,61.5,0.00,1,1.1,17.3
40.40,brake,350.84,-0.84,0.399,1,1194.3,2001.9,0.0,0.0,9.05,17.71,55,58,-1,9.7,-44.6,12.5,-40.2,-0.02,0.11,1.00,0.00,0.00,0.00,-2.60,20.91,98,-1,0,5,14.0,-0.15,0.399,0.448,-0.74,0,26,0,212.1,324.8,311.6,62.5,0.00,1,-2.9,14.7
40.50,brake,350.75,-0.75,0.411,1,1194.3,2001.9,0.0,0.0,9.05,17.71,53,58,-1,11.0,-44.4,13.5,-41.4,0.01,0.07,1.00,0.00,0.00,0.00,-3.27,19.62,98,-1,0,4,14.0,-0.20,0.412,0.446,-0.77,0,26,0,210.9,323.6,309.1,63.8,0.00,1,-2.9,14.7
40.60,brake,350.66,-0.66,0.420,1,1195.2,2003.6,0.0,0.0,8.26,16.74,52,58,-1,12.4,-44.3,14.2,-42.4,0.03,0.03,1.00,0.00,0.00,0.00,-3.80,18.28,98,-1,0,2,14.4,-0.24,0.421,0.446,-0.76,0,26,0,209.4,322.4,306.3,65.5,0.00,1,-7.0,13.0
40.70,brake,350.58,-0.58,0.426,1,1196.6,2006.7,0.0,0.0,6.68,14.68,51,58,-1,13.6,-44.1,14.5,-43.2,0.03,-0.01,1.00,0.00,0.00,0.00,-4.20,16.90,98,-1,0,1,12.2,-0.26,0.428,0.443,-0.72,0,26,0,207.8,321.2,303.2,67.3,0.00,1,-13.8,11.6
40.80,brake,350.51,-0.51,0.431,1,1197.2,2008.0,0.0,0.0,5.89,13.58,50,64,-1,14.7,-44.0,14.3,-44.0,0.02,-0.05,1.00,0.00,0.00,0.00,-4.25,15.56,98,-1,0,-1,9.5,-0.27,0.433,0.462,-0.67,0,26,0,206.1,319.9,300.2,69.1,0.00,1,-15.8,11.7
40.90,brake,350.45,-0.45,0.432,1,1197.2,2008.0,0.0,0.0,5.89,13.58,50,64,-1,14.9,-42.8,13.8,-44.9,-0.01,-0.09,1.00,0.00,0.00,0.00,-4.25,14.18,98,-1,0,-3,9.5,-0.25,0.434,0.476,-0.57,0,26,0,204.4,318.5,297.2,70.9,0.00,1,-15.8,11.7
41.00,brake,350.41,-0.41,0.432,1,1197.8,2009.3,0.0,0.0,5.19,12.39,50,64,-1,13.5,-38.5,12.8,-45.8,-0.10,-0.11,1.00,0.00,0.00,0.00,-4.10,12.79,98,-1,0,-5,6.1,-0.22,0.433,0.520,-0.44,0,26,0,203.0,317.0,294.5,72.5,0.00,1,-16.9,11.8
41.10,brake,350.37,-0.37,0.432,1,1198.2,2010.5,0.0,0.0,4.57,11.16,49,64,-1,12.0,-34.4,11.6,-46.7,-0.18,-0.14,1.00,0.00,0.00,0.00,-3.82,11.44,98,-1,0,-6,2.2,-0.16,0.433,0.560,-0.33,0,26,0,201.9,315.6,292.4,73.8,0.00,1,-16.8,11.5
41.20,brake,350.34,-0.34,0.432,1,1199.0,2012.4,0.0,0.0,3.56,8.53,50,69,-1,10.4,-30.4,10.0,-47.6,-0.24,-0.15,1.00,0.00,0.00,0.00,-3.30,10.16,98,-1,0,-7,-6.1,-0.10,0.433,0.592,-0.25,0,26,0,201.3,314.3,290.8,74.7,0.00,1,-12.3,6.9
41.30,brake,350.32,-0.32,0.433,1,1199.4,2013.1,0.0,0.0,3.16,7.21,50,69,-1,8.7,-26.3,8.2,-48.1,-0.28,-0.17,1.00,0.00,0.00,0.00,-2.70,8.84,98,-1,0,-7,-9.8,-0.02,0.433,0.609,-0.21,0,26,0,201.2,313.4,290.1,75.0,0.00,1,-8.6,1.4
41.40,hold,350.30,-0.30,0.256,1,1199.4,2013.1,5.1,-17.6,3.16,7.21,51,69,-1,2.7,-20.3,6.2,-48.1,-0.29,-0.13,1.00,0.00,0.00,0.00,-2.07,7.59,98,-1,0,14,-9.8,0.47,0.260,0.429,-0.22,0,26,0,201.5,313.1,290.2,74.9,0.00,0,-8.6,1.4
41.50,hold,350.29,-0.29,0.259,1,1199.6,2013.7,4.9,-18.2,2.77,5.71,52,69,-1,-3.3,-20.1,4.4,-47.2,-0.17,-0.09,1.00,0.00,0.00,0.00,-1.34,6.20,98,-1,0,10,-12.5,0.45,0.263,0.366,-0.27,0,26,0,201.5,313.1,290.2,74.9,0.00,0,-4.7,-6.3
41.60,hold,350.24,-0.24,0.274,1,1199.9,2014.2,4.6,-18.7,2.50,4.57,53,67,-1,-9.3,-20.1,2.9,-45.6,-0.04,-0.02,1.00,0.00,0.00,0.00,-0.78,5.15,98,-1,0,6,-13.7,0.40,0.276,0.299,-0.52,0,26,0,203.0,315.0,293.0,73.3,0.00,0,-0.4,-14.6
41.70,hold,350.15,-0.15,0.303,1,1200.4,2014.9,4.4,-19.1,2.11,2.94,53,67,-1,-10.1,-20.2,2.0,-43.5,0.07,0.03,1.00,0.00,0.00,0.00,-0.38,4.42,98,-1,0,2,-9.9,0.30,0.305,0.343,-1.02,0,26,0,203.0,315.0,293.0,73.3,0.00,0,5.6,-25.0
41.80,hold,350.02,-0.02,0.330,1,1200.4,2014.9,4.1,-19.4,2.11,2.94,54,67,-1,-8.9,-19.1,1.7,-40.9,0.14,0.06,1.00,0.00,0.00,0.00,0.00,3.62,98,-1,0,-2,-9.9,0.17,0.331,0.410,-1.44,0,26,0,203.0,315.0,293.0,73.3,0.00,0,5.6,-25.0
41.90,hold,349.86,0.14,0.352,1,1200.5,2015.2,4.0,-19.7,1.89,2.15,55,67,-1,-7.8,-17.1,1.9,-38.2,0.17,0.10,0.94,0.00,0.00,0.00,0.33,2.85,98,-1,0,-4,-6.4,0.04,0.352,0.459,-1.74,0,26,0,203.0,315.0,293.0,73.3,0.00,0,6.8,-27.2
42.00,hold,349.60,0.40,0.370,1,1200.8,2015.4,3.8,-19.8,1.23,0.62,56,66,-1,-7.0,-14.7,2.3,-35.6,0.16,0.12,0.85,0.00,0.00,0.00,0.54,1.95,98,-1,0,-5,1.3,-0.05,0.370,0.483,-1.87,0,26,0,204.1,325.1,302.7,69.8,0.00,0,4.4,-24.4
42.10,hold,349.51,0.49,0.378,1,1200.8,2015.4,3.7,-19.9,1.23,0.62,57,66,-1,-6.5,-12.6,2.7,-33.2,0.12,0.13,0.78,0.00,0.00,0.00,0.69,1.19,98,-1,0,-6,1.3,-0.14,0.378,0.480,-1.90,0,26,0,204.1,325.1,302.7,69.8,0.00,0,4.4,-24.4
42.20,hold,349.34,0.66,0.383,1,1200.9,2015.4,3.6,-19.9,0.92,0.00,57,66,-1,-6.1,-10.7,3.0,-31.2,0.07,0.12,0.71,0.00,0.00,0.00,0.78,0.50,98,-1,0,-6,4.0,-0.21,0.384,0.457,-1.83,0,26,0,204.1,325.1,302.7,69.8,0.00,0,1.5,-20.7
42.30,hold,349.18,0.82,0.380,1,1201.0,2015.3,3.5,-19.9,0.13,-1.23,58,66,-1,-6.0,-8.5,2.9,-29.7,-0.00,0.08,0.66,0.00,0.00,0.00,0.74,-0.27,98,-1,0,-7,5.0,-0.24,0.381,0.415,-1.61,0,26,0,204.1,325.1,302.7,69.8,0.00,0,-6.4,-12.6
42.40,hold,349.06,0.94,0.373,1,1201.0,2015.3,3.5,-19.8,0.13,-1.23,59,69,-1,-5.8,-6.4,2.4,-28.4,-0.07,0.02,0.62,0.00,0.00,0.00,0.74,-0.99,98,-1,0,-8,5.0,-0.26,0.375,0.411,-1.34,0,26,0,200.7,332.3,305.7,71.5,0.00,0,-6.4,-12.6
42.50,hold,348.96,1.04,0.363,1,1201.0,2014.9,3.5,-19.6,-0.53,-2.37,60,69,-1,-5.7,-4.5,1.4,-27.5,-0.12,-0.04,0.58,0.00,0.00,0.00,0.70,-1.67,98,-1,0,-9,1.2,-0.25,0.365,0.427,-1.03,0,26,0,200.7,332.3,305.7,71.5,0.00,0,-13.3,-8.9
42.60,hold,348.90,1.10,0.351,1,1200.9,2014.6,3.5,-19.4,-0.79,-2.99,61,69,-1,-5.6,-2.5,0.1,-26.6,-0.14,-0.11,0.55,0.00,0.00,0.00,0.68,-2.33,98,-1,0,-10,-1.6,-0.23,0.352,0.453,-0.71,0,26,0,200.7,332.3,305.7,71.5,0.00,0,-14.8,-9.4
42.70,hold,348.86,1.14,0.342,1,1200.8,2014.2,3.6,-19.1,-0.97,-3.60,62,69,-1,-5.4,-0.4,-1.5,-25.6,-0.15,-0.16,0.52,0.00,0.00,0.00,0.69,-3.01,98,-1,0,-11,-5.0,-0.19,0.343,0.464,-0.46,0,26,0,200.7,332.3,305.7,71.5,0.00,0,-14.2,-11.4
42.80,hold,348.83,1.17,0.336,1,1200.8,2014.2,3.7,-18.7,-0.97,-3.60,64,72,-1,-5.0,1.6,-3.1,-24.4,-0.12,-0.19,0.48,0.00,0.00,0.00,0.73,-3.66,98,-1,0,-13,-5.0,-0.15,0.336,0.460,-0.29,0,26,0,198.2,334.8,304.9,73.5,0.00,0,-14.2,-11.4
42.90,hold,348.81,1.19,0.331,1,1200.6,2013.4,3.8,-18.3,-1.14,-4.75,65,72,-1,-4.5,3.4,-4.7,-22.8,-0.08,-0.20,0.44,0.00,0.00,0.00,0.81,-4.23,98,-1,0,-14,-11.6,-0.11,0.332,0.442,-0.16,0,26,0,198.2,334.8,304.9,73.5,0.00,0,-9.5,-17.7
43.00,hold,348.79,1.21,0.328,1,1200.5,2012.9,3.9,-17.9,-1.14,-5.32,66,72,-1,-4.1,5.3,-5.9,-20.9,-0.02,-0.19,0.39,0.00,0.00,0.00,0.88,-4.80,98,-1,0,-15,-14.6,-0.07,0.328,0.413,-0.05,0,26,0,198.2,334.8,304.9,73.5,0.00,0,-5.4,-20.8
43.10,hold,348.78,1.22,0.326,1,1200.4,2012.3,4.0,-17.4,-1.05,-5.80,67,72,-1,-3.5,7.1,-6.8,-18.6,0.04,-0.16,0.32,0.00,0.00,0.00,1.01,-5.34,98,-1,0,-16,-17.0,-0.03,0.326,0.407,0.01,0,26,0,198.2,334.8,304.9,73.5,0.00,0,-0.5,-23.5
43.20,hold,348.77,1.23,0.324,1,1200.4,2012.3,4.1,-16.8,-1.05,-5.80,68,68,-1,-2.6,8.7,-7.2,-16.0,0.10,-0.11,0.25,0.00,0.00,0.00,1.24,-5.76,98,-1,0,-16,-17.0,0.01,0.324,0.408,0.07,0,26,0,201.6,341.4,319.7,69.3,0.00,0,-0.5,-23.5
43.30,hold,348.76,1.24,0.322,1,1200.3,2011.7,4.2,-16.2,-0.92,-6.20,68,68,-1,-1.8,10.0,-7.0,-13.3,0.14,-0.03,0.16,0.00,0.00,0.00,1.49,-6.09,98,-1,0,-17,-18.8,0.04,0.322,0.392,0.14,0,26,0,201.6,341.4,319.7,69.3,0.00,0,4.9,-24.8
43.40,hold,348.77,1.23,0.317,1,1200.1,2010.3,4.3,-15.5,-0.66,-6.81,68,68,-1,-1.0,11.2,-6.2,-10.7,0.15,0.04,0.08,0.00,0.00,0.00,1.72,-6.37,98,-1,0,-17,-21.1,0.07,0.317,0.391,0.25,0,26,0,201.6,341.4,319.7,69.3,0.00,0,13.5,-22.0
43.50,hold,348.78,1.22,0.313,1,1200.1,2010.3,4.4,-14.8,-0.66,-6.81,68,68,-1,-0.2,12.2,-5.1,-8.3,0.13,0.10,0.00,0.00,0.00,0.00,1.92,-6.57,98,-1,0,-17,-21.1,0.08,0.313,0.404,0.34,0,26,0,201.6,341.4,319.7,69.3,0.00,0,13.5,-22.0
43.60,hold,348.80,1.20,0.307,1,1200.0,2009.0,4.4,-14.2,-0.48,-7.03,67,60,-1,0.6,12.9,-3.9,-6.3,0.09,0.13,0.00,0.00,0.00,0.00,2.19,-6.61,98,-1,0,-16,-20.8,0.11,0.307,0.395,0.45,0,26,0,209.9,351.5,345.4,60.3,0.00,0,14.7,-15.8
43.70,hold,348.84,1.16,0.300,1,1200.0,2008.2,4.5,-13.5,-0.44,-7.03,66,60,-1,1.3,13.4,-2.6,-4.7,0.04,0.13,0.00,0.00,0.00,0.00,2.42,-6.62,98,-1,0,-15,-20.0,0.12,0.300,0.369,0.58,0,26,0,209.9,351.5,345.4,60.3,0.00,0,12.8,-12.8
43.80,hold,348.89,1.11,0.293,1,1200.0,2008.2,4.5,-12.7,-0.44,-7.03,65,60,-1,1.8,13.7,-1.6,-3.4,-0.00,0.12,0.00,0.00,0.00,0.00,2.56,-6.56,98,-1,0,-14,-20.0,0.12,0.293,0.343,0.68,0,26,0,209.9,351.5,345.4,60.3,0.00,0,12.8,-12.8
43.90,hold,348.95,1.05,0.288,1,1199.9,2006.9,4.6,-12.0,-0.48,-6.90,64,60,-1,2.1,14.0,-0.7,-2.3,-0.03,0.08,0.00,0.00,0.00,0.00,2.63,-6.49,98,-1,0,-13,-17.7,0.11,0.288,0.334,0.74,0,26,0,209.9,351.5,345.4,60.3,0.00,0,6.3,-9.6
44.00,hold,349.02,0.98,0.283,1,1199.8,2006.2,4.6,-11.4,-0.53,-6.81,63,52,-1,2.4,14.2,-0.2,-1.4,-0.04,0.03,0.00,0.00,0.00,0.00,2.75,-6.35,98,-1,0,-11,-16.4,0.12,0.283,0.313,0.80,0,26,0,217.6,358.5,358.0,52.4,0.00,0,2.9,-9.4
44.10,hold,349.09,0.91,0.278,1,1199.8,2005.5,4.7,-10.7,-0.53,-6.72,61,52,-1,2.7,14.3,-0.1,-0.4,-0.03,-0.01,0.00,0.00,0.00,0.00,2.84,-6.21,98,-1,0,-10,-15.1,0.13,0.278,0.296,0.86,0,26,0,217.6,358.5,358.0,52.4,0.00,0,0.5,-10.0
44.20,hold,349.16,0.84,0.273,1,1199.8,2005.5,4.7,-10.0,-0.53,-6.72,60,52,-1,3.1,14.4,-0.0,0.6,-0.02,-0.04,0.00,0.00,0.00,0.00,2.93,-6.07,98,-1,0,-9,-15.1,0.13,0.274,0.299,0.89,0,26,0,217.6,358.5,358.0,52.4,0.00,0,0.5,-10.0
44.30,hold,349.23,0.77,0.272,1,1199.6,2004.2,4.8,-9.3,-0.62,-6.55,59,52,-1,3.2,14.6,-0.1,1.7,-0.00,-0.05,0.00,0.00,0.00,0.00,2.93,-5.99,98,-1,0,-8,-12.5,0.13,0.272,0.295,0.87,0,26,0,217.6,358.5,358.0,52.4,0.00,0,-0.7,-10.9
44.40,hold,349.29,0.71,0.271,1,1199.6,2003.5,4.9,-8.7,-0.53,-6.46,57,47,-1,3.7,14.7,-0.1,2.8,0.01,-0.05,0.00,0.00,0.00,0.00,3.07,-5.82,98,-1,0,-6,-11.2,0.14,0.272,0.295,0.83,0,26,0,223.3,2.7,2.8,46.8,0.00,0,0.1,-10.9
44.50,hold,349.34,0.66,0.274,1,1199.6,2003.5,4.9,-8.0,-0.53,-6.46,55,47,-1,4.4,14.6,-0.0,3.9,0.02,-0.04,0.00,0.00,0.00,0.00,3.24,-5.61,98,-1,0,-4,-11.2,0.14,0.274,0.298,0.74,0,26,0,223.3,2.7,2.8,46.8,0.00,0,0.1,-10.9
44.60,hold,349.38,0.62,0.276,1,1199.5,2002.9,5.0,-7.4,-0.53,-6.37,54,47,-1,4.8,14.6,0.2,4.9,0.03,-0.03,0.00,0.00,0.00,0.00,3.32,-5.47,98,-1,0,-3,-9.8,0.14,0.277,0.297,0.65,0,26,0,223.3,2.7,2.8,46.8,0.00,0,1.2,-10.8
44.70,hold,349.41,0.59,0.279,1,1199.5,2002.3,5.0,-6.8,-0.44,-6.24,53,47,-1,5.2,14.4,0.6,6.0,0.03,-0.01,0.00,0.00,0.00,0.00,3.41,-5.24,98,-1,0,-2,-8.4,0.13,0.280,0.297,0.56,0,26,0,223.3,2.7,2.8,46.8,0.00,0,2.4,-10.7
44.80,hold,349.44,0.56,0.281,1,1199.4,2001.0,5.1,-6.1,-0.26,-5.98,51,43,-1,5.8,14.1,1.0,7.0,0.04,0.00,0.00,0.00,0.00,0.00,3.54,-4.99,98,-1,0,-0,-5.6,0.13,0.282,0.298,0.50,0,26,0,226.9,8.0,7.5,43.4,0.00,0,4.2,-9.1
44.90,hold,349.47,0.53,0.281,1,1199.4,2000.5,5.1,-5.5,-0.18,-5.80,50,43,-1,6.3,13.8,1.5,7.8,0.03,0.01,0.00,0.00,0.00,0.00,3.63,-4.75,98,-1,0,1,-4.1,0.13,0.282,0.299,0.48,0,26,0,226.9,8.0,7.5,43.4,0.00,0,4.4,-8.1
45.00,hold,349.49,0.51,0.281,1,1199.4,2000.5,5.1,-5.0,-0.18,-5.80,49,43,-1,6.6,13.4,2.0,8.6,0.03,0.01,0.00,0.00,0.00,0.00,3.67,-4.49,98,-1,0,2,-4.1,0.12,0.282,0.296,0.45,0,26,0,226.9,8.0,7.5,43.4,0.00,0,4.4,-8.1
45.10,hold,349.52,0.48,0.282,1,1199.4,1999.3,5.1,-4.4,0.09,-5.41,48,43,-1,6.9,12.8,2.4,9.3,0.02,-0.00,0.00,0.00,0.00,0.00,3.69,-4.18,98,-1,0,3,-1.2,0.11,0.282,0.293,0.43,0,26,0,226.9,8.0,7.5,43.4,0.00,0,3.1,-6.1
45.20,hold,349.55,0.45,0.281,1,1199.4,1998.8,5.1,-3.8,0.18,-5.14,47,42,-1,7.3,12.3,2.7,9.9,0.02,-0.02,0.01,0.00,0.00,0.00,3.74,-3.90,98,-1,0,4,0.3,0.10,0.281,0.296,0.43,0,26,0,228.3,12.8,11.4,42.4,0.00,0,2.8,-5.4
45.30,hold,349.58,0.42,0.277,1,1199.4,1998.8,5.1,-3.3,0.18,-5.14,46,42,-1,7.4,11.6,3.0,10.4,0.03,-0.02,0.03,0.00,0.00,0.00,3.68,-3.59,98,-1,0,5,0.3,0.09,0.277,0.296,0.47,0,26,0,228.3,12.8,11.4,42.4,0.00,0,2.8,-5.4
45.40,hold,349.62,0.38,0.275,1,1199.5,1997.9,5.1,-2.8,0.44,-4.66,46,42,-1,7.5,10.9,3.2,10.9,0.02,-0.02,0.04,0.00,0.00,0.00,3.64,-3.27,98,-1,0,6,3.3,0.07,0.275,0.294,0.48,0,26,0,228.3,12.8,11.4,42.4,0.00,0,3.4,-3.4
45.50,hold,349.65,0.35,0.276,1,1199.5,1997.9,5.0,-2.4,0.44,-4.66,45,42,-1,7.6,10.3,3.5,11.2,0.02,-0.02,0.06,0.00,0.00,0.00,3.61,-2.98,98,-1,0,6,3.3,0.06,0.276,0.290,0.44,0,26,0,228.3,12.8,11.4,42.4,0.00,0,3.4,-3.4
45.60,hold,349.69,0.31,0.276,1,1199.5,1997.4,5.0,-1.9,0.57,-4.44,45,43,-1,7.7,9.7,3.8,11.4,0.01,-0.01,0.07,0.00,0.00,0.00,3.56,-2.71,98,-1,0,6,4.5,0.04,0.276,0.284,0.40,0,26,0,227.2,15.3,14.3,43.8,0.00,0,4.0,-2.2
45.70,hold,349.72,0.28,0.277,1,1199.7,1996.6,4.9,-1.5,0.83,-3.91,44,43,-1,7.7,9.0,4.2,11.5,0.00,-0.00,0.07,0.00,0.00,0.00,3.48,-2.41,98,-1,0,7,6.8,0.02,0.277,0.277,0.36,0,26,0,227.2,15.3,14.3,43.8,0.00,0,5.3,0.0
45.80,hold,349.75,0.25,0.276,1,1199.7,1996.6,4.8,-1.1,0.83,-3.91,44,43,-1,7.7,8.3,4.6,11.6,-0.00,0.01,0.08,0.00,0.00,0.00,3.39,-2.12,98,-1,0,7,6.8,0.00,0.276,0.279,0.35,0,26,0,227.2,15.3,14.3,43.8,0.00,0,5.3,0.0
45.90,hold,349.79,0.21,0.273,1,1199.9,1995.9,4.7,-0.7,1.05,-3.38,44,43,-1,7.6,7.5,5.0,11.6,0.00,0.01,0.09,0.00,0.00,0.00,3.30,-1.83,98,-1,0,7,7.8,-0.01,0.273,0.278,0.39,0,26,0,227.2,15.3,14.3,43.8,0.00,0,5.4,0.7
46.00,hold,349.86,0.14,0.269,1,1199.9,1995.9,4.6,-0.4,1.05,-3.38,44,46,-1,7.4,6.9,5.4,11.6,0.01,0.01,0.09,0.00,0.00,0.00,3.16,-1.60,98,-1,0,7,7.8,-0.02,0.269,0.277,0.42,0,26,0,224.0,16.5,17.0,47.0,0.00,0,5.4,0.7
46.10,hold,349.88,0.12,0.266,1,1200.0,1995.5,4.5,-0.0,1.14,-3.12,45,46,-1,7.2,6.3,5.7,11.6,0.01,0.02,0.10,0.00,0.00,0.00,3.03,-1.37,98,-1,0,7,8.1,-0.03,0.266,0.278,0.45,0,26,0,224.0,16.5,17.0,47.0,0.00,0,5.3,1.0
46.20,hold,349.92,0.08,0.264,1,1200.2,1995.0,4.4,0.3,1.23,-2.59,45,46,-1,6.9,5.8,6.0,11.5,0.01,0.02,0.10,0.00,0.00,0.00,2.86,-1.17,98,-1,0,6,8.3,-0.04,0.264,0.274,0.46,0,26,0,224.0,16.5,17.0,47.0,0.00,0,4.1,1.8
