t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,333.79,16.21,0.286,1,1290.7,-19.0,601.8,384.5,0.48,0.01,344,334,-1,12.0,12.0,-0.5,-0.1,-0.17,-0.14,0.00,0.00,0.00,0.00,-0.13,0.46,76,-1,0,15,-12.0,0.54,0.291,0.381,7.32,0,26,0,297.8,180.8,359.6,332.2,0.00,1,1.8,0.4
7.90,cruise,334.52,15.48,0.269,1,1290.7,-19.0,601.8,384.5,0.44,-0.01,343,334,-1,16.0,16.0,-0.2,-0.0,-0.22,-0.17,0.00,0.00,0.00,0.00,-0.12,0.42,76,-1,0,16,-6.8,0.45,0.272,0.376,7.31,0,26,0,298.3,180.3,359.9,331.7,0.00,1,2.6,-0.4
8.00,cruise,335.24,14.76,0.251,1,1290.8,-19.0,601.7,384.5,0.31,-0.07,341,331,-1,20.0,20.0,0.4,0.3,-0.22,-0.17,0.00,0.00,0.00,0.00,-0.09,0.39,76,-1,0,16,4.4,0.34,0.253,0.358,7.30,0,26,0,298.3,179.6,0.2,331.7,0.00,1,7.3,-5.0
8.10,cruise,335.95,14.05,0.237,1,1290.8,-19.0,601.7,384.5,0.31,-0.07,339,331,-1,24.0,24.0,1.2,0.9,-0.19,-0.15,0.00,0.00,0.00,0.00,-0.04,0.31,76,-1,0,15,4.4,0.22,0.237,0.327,7.23,0,26,0,297.7,178.6,0.7,332.3,0.00,1,7.3,-5.0
8.20,cruise,336.63,13.37,0.228,1,1290.8,-19.0,601.7,384.5,0.18,-0.12,338,331,-1,27.9,27.6,2.3,1.8,-0.14,-0.10,0.00,0.00,0.00,0.00,0.01,0.24,76,-1,0,14,12.9,0.10,0.228,0.293,7.04,0,26,0,296.7,177.3,1.4,333.3,0.00,1,13.9,-11.6
8.30,cruise,337.27,12.73,0.224,1,1290.8,-19.0,601.7,384.5,0.18,-0.12,337,331,-1,28.5,28.1,3.7,3.1,-0.05,-0.04,0.00,0.00,0.00,0.00,0.04,0.21,76,-1,0,13,12.9,-0.00,0.224,0.248,6.79,0,26,0,295.4,175.4,2.2,334.8,0.00,1,13.9,-11.6
8.40,cruise,337.88,12.12,0.224,1,1290.9,-19.0,601.7,384.5,0.09,-0.10,337,335,-1,29.0,28.6,5.3,4.8,0.03,0.02,0.00,0.00,0.00,0.00,0.08,0.13,76,-1,0,11,17.9,-0.09,0.224,0.239,6.50,0,26,0,293.9,172.8,3.2,336.5,0.00,1,18.6,-16.6
8.50,cruise,338.45,11.55,0.225,1,1290.9,-19.0,601.6,384.5,0.18,-0.06,336,335,-1,29.6,29.1,7.0,6.7,0.11,0.06,0.00,0.00,0.00,0.00,0.06,0.12,76,-1,0,9,19.5,-0.18,0.225,0.269,6.22,0,26,0,292.2,169.5,4.3,338.5,0.00,1,19.4,-17.5
8.60,cruise,338.98,11.02,0.227,1,1290.9,-19.0,601.6,384.5,0.26,0.00,336,335,-1,30.1,29.5,8.8,8.7,0.15,0.06,0.08,0.00,0.00,0.00,-0.01,0.19,76,-1,0,7,20.2,-0.25,0.228,0.283,5.94,0,26,0,290.4,165.4,5.5,340.8,0.00,1,19.2,-17.2
8.70,cruise,339.49,10.51,0.231,1,1290.9,-19.0,601.6,384.5,0.48,0.09,336,335,-1,30.6,29.9,10.4,10.8,0.15,0.03,0.16,0.00,0.00,0.00,-0.11,0.24,76,-1,0,4,20.0,-0.32,0.232,0.281,5.65,0,26,0,288.6,160.6,6.8,343.1,0.00,1,17.9,-15.3
8.80,cruise,339.96,10.04,0.250,1,1290.9,-19.0,601.6,384.5,0.48,0.09,337,342,-1,31.2,30.2,11.8,12.7,0.13,-0.02,0.24,0.00,0.00,0.00,-0.27,0.41,76,-1,0,2,20.0,-0.36,0.252,0.290,5.35,0,26,0,286.9,155.2,8.0,345.5,0.00,1,17.9,-15.3
8.90,cruise,340.41,9.59,0.250,1,1291.0,-19.0,601.5,384.5,0.70,0.19,338,342,-1,31.7,30.6,13.0,14.4,0.08,-0.05,0.30,0.00,0.00,0.00,-0.44,0.58,76,-1,0,-0,19.1,-0.39,0.252,0.286,5.00,0,26,0,285.2,149.2,9.2,347.7,0.00,1,16.6,-12.6
9.00,cruise,340.83,9.17,0.254,1,1291.2,-18.9,601.4,384.5,1.36,0.46,339,342,-1,32.2,30.9,14.2,15.7,0.01,-0.07,0.36,0.00,0.00,0.00,-0.66,0.83,76,-1,0,-2,15.0,-0.40,0.256,0.277,4.68,0,26,0,283.7,142.8,10.5,349.8,0.00,1,15.8,-6.5
9.10,cruise,341.23,8.77,0.258,1,1291.2,-18.9,601.3,384.4,1.36,0.46,339,342,-1,32.7,31.1,15.5,16.8,-0.04,-0.06,0.41,0.00,0.00,0.00,-0.91,1.11,76,-1,0,-4,15.0,-0.38,0.260,0.287,4.45,0,26,0,282.5,136.4,11.9,351.7,0.00,1,15.8,-6.5
9.20,cruise,341.62,8.38,0.264,1,1291.6,-18.8,601.1,384.4,1.98,0.82,341,347,-1,33.3,31.3,16.9,17.6,-0.08,-0.02,0.46,0.00,0.00,0.00,-1.15,1.37,76,-1,0,-6,8.8,-0.36,0.266,0.293,4.20,0,26,0,281.5,130.4,13.4,353.3,0.00,1,17.7,-4.1
9.30,cruise,341.97,8.03,0.270,1,1291.6,-18.8,600.9,384.3,1.98,0.82,342,347,-1,33.9,31.5,18.5,18.5,-0.09,0.02,0.51,0.00,0.00,0.00,-1.40,1.62,76,-1,0,-7,8.8,-0.32,0.272,0.301,3.97,0,26,0,280.9,125.5,15.1,354.7,0.00,1,17.7,-4.1
9.40,cruise,342.31,7.69,0.279,1,1291.8,-18.7,600.7,384.2,2.33,1.03,343,347,-1,34.5,31.5,20.2,19.3,-0.08,0.05,0.56,0.00,0.00,0.00,-1.68,1.91,76,-1,0,-8,5.4,-0.27,0.280,0.317,3.72,0,26,0,280.7,121.9,16.8,355.8,0.00,1,18.2,-4.6
9.50,cruise,342.61,7.39,0.288,1,1292.3,-18.4,600.5,384.1,2.94,1.62,343,347,-1,35.0,31.6,22.1,20.2,-0.06,0.08,0.62,0.00,0.00,0.00,-1.99,2.11,76,-1,0,-9,-1.6,-0.22,0.289,0.328,3.50,0,26,0,280.9,119.9,18.5,356.5,0.00,1,17.4,-7.5
9.60,cruise,342.90,7.10,0.297,1,1292.3,-18.4,600.2,383.9,2.94,1.62,344,347,-1,35.6,31.6,24.0,21.1,-0.05,0.09,0.68,0.00,0.00,0.00,-2.37,2.38,76,-1,0,-9,-1.6,-0.16,0.298,0.339,3.30,0,26,0,281.5,119.1,20.1,356.9,0.00,1,17.4,-7.5
9.70,cruise,343.16,6.84,0.307,1,1293.0,-18.0,599.8,383.7,3.65,2.39,345,347,-1,36.2,31.5,25.9,22.1,-0.04,0.10,0.74,0.00,0.00,0.00,-2.79,2.65,76,-1,0,-9,-7.7,-0.09,0.307,0.349,3.12,0,26,0,282.5,119.4,21.5,357.0,0.00,1,14.5,-10.7
9.80,cruise,343.41,6.59,0.317,1,1293.4,-17.7,599.5,383.5,4.09,2.85,345,347,-1,36.7,31.5,27.7,23.1,-0.02,0.10,0.80,0.00,0.00,0.00,-3.25,2.90,76,-1,0,-9,-10.0,-0.03,0.317,0.355,2.94,0,26,0,283.9,120.6,22.8,356.7,0.00,1,12.0,-12.7
9.90,cruise,343.64,6.36,0.328,1,1293.4,-17.7,599.1,383.2,4.09,2.85,345,347,-1,37.2,31.5,29.4,24.1,-0.00,0.09,0.86,0.00,0.00,0.00,-3.79,3.24,76,-1,0,-9,-10.0,0.03,0.328,0.358,2.78,0,26,0,285.6,122.5,23.7,356.2,0.00,1,12.0,-12.7
10.00,cruise,343.86,6.14,0.339,1,1293.9,-17.4,598.6,382.9,4.57,3.34,345,341,-1,37.7,31.5,31.0,25.2,-0.00,0.07,0.91,0.00,0.00,0.00,-4.42,3.54,76,-1,0,-8,-11.9,0.08,0.339,0.363,2.63,0,26,0,287.5,124.9,24.3,355.3,0.00,1,9.2,-14.2
10.10,cruise,344.08,5.92,0.346,1,1294.3,-17.0,598.2,382.5,5.10,3.89,344,341,-1,38.2,31.6,32.4,26.1,-0.01,0.04,0.96,0.00,0.00,0.00,-5.11,3.87,76,-1,0,-7,-13.3,0.13,0.347,0.365,2.53,0,26,0,289.6,127.7,24.7,354.2,0.00,1,6.4,-14.7
10.20,cruise,344.28,5.72,0.355,1,1294.9,-16.6,597.6,382.1,5.67,4.42,344,341,-1,38.6,31.7,33.5,26.9,-0.02,0.02,0.99,0.00,0.00,0.00,-5.81,4.23,76,-1,0,-5,-14.2,0.18,0.355,0.367,2.42,0,26,0,291.7,130.8,24.7,352.8,0.00,1,3.6,-14.9
10.30,cruise,344.48,5.52,0.362,1,1296.2,-15.6,597.0,381.6,6.94,5.50,344,341,-1,39.0,31.8,34.5,27.7,-0.02,-0.00,1.00,0.00,0.00,0.00,-6.51,4.60,76,-1,0,-4,-14.1,0.21,0.363,0.371,2.30,0,26,0,293.7,134.0,24.5,351.4,0.00,1,-0.4,-15.5
10.40,cruise,344.68,5.32,0.368,1,1296.2,-15.6,596.3,381.1,6.94,5.50,342,333,-1,39.4,31.9,35.3,28.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-7.34,4.96,76,-1,0,-2,-14.1,0.23,0.369,0.380,2.23,0,26,0,295.7,137.1,24.1,349.9,0.00,1,-0.4,-15.5
10.50,cruise,344.87,5.13,0.372,1,1296.9,-15.0,595.6,380.5,7.65,6.02,341,333,-1,39.7,32.1,36.0,29.3,0.00,-0.03,1.00,0.00,0.00,0.00,-8.15,5.32,76,-1,0,-1,-12.7,0.23,0.373,0.385,2.19,0,26,0,297.4,140.0,23.5,348.6,0.00,1,-1.3,-15.5
10.60,cruise,345.05,4.95,0.376,1,1297.8,-14.4,594.7,379.9,8.44,6.51,341,333,-1,40.1,32.3,36.6,30.2,0.02,-0.04,1.00,0.00,0.00,0.00,-8.96,5.78,76,-1,0,0,-10.7,0.22,0.377,0.400,2.14,0,26,0,298.9,142.7,22.8,347.4,0.00,1,-1.9,-15.3
10.70,cruise,345.23,4.77,0.382,1,1298.7,-13.7,593.8,379.2,9.23,6.96,340,333,-1,40.4,32.5,37.1,31.2,0.04,-0.05,1.00,0.00,0.00,0.00,-9.72,6.26,76,-1,0,1,-8.1,0.18,0.382,0.417,2.08,0,26,0,300.1,145.1,22.0,346.5,0.00,1,-2.1,-15.1
10.80,cruise,345.40,4.60,0.388,1,1300.7,-12.2,592.9,378.5,10.85,7.76,339,328,-1,40.7,32.8,37.5,32.4,0.06,-0.06,1.00,0.00,0.00,0.00,-10.52,6.65,76,-1,0,2,-2.3,0.14,0.388,0.436,2.02,0,26,0,300.9,147.1,21.2,346.0,0.00,1,-1.3,-14.4
10.90,cruise,345.56,4.44,0.395,1,1301.9,-11.4,591.8,377.7,11.73,8.11,338,328,-1,41.0,33.0,37.9,33.7,0.08,-0.06,1.00,0.00,0.00,0.00,-11.29,7.11,76,-1,0,2,0.7,0.08,0.395,0.453,1.97,0,26,0,301.5,148.8,20.4,345.7,0.00,1,0.0,-13.0
11.00,cruise,345.75,4.25,0.400,1,1301.9,-11.4,590.6,376.9,11.73,8.11,337,328,-1,41.3,33.3,38.3,35.1,0.10,-0.07,1.00,0.00,0.00,0.00,-12.04,7.64,76,-1,0,2,0.7,0.02,0.400,0.467,1.93,0,26,0,301.6,149.9,19.7,345.9,0.00,1,0.0,-13.0
11.10,cruise,345.87,4.13,0.408,1,1304.4,-9.7,589.4,376.1,13.67,8.75,337,328,-1,41.5,33.6,38.6,36.4,0.11,-0.07,1.00,0.00,0.00,0.00,-12.80,8.29,76,-1,0,1,5.7,-0.05,0.408,0.480,1.89,0,26,0,301.5,150.4,19.2,346.4,0.00,1,2.2,-8.2
11.20,cruise,346.10,3.90,0.411,1,1304.4,-9.7,588.1,375.2,13.67,8.75,336,328,-1,41.8,34.0,38.9,37.5,0.10,-0.08,1.00,0.00,0.00,0.00,-13.53,8.96,76,-1,0,0,5.7,-0.11,0.412,0.486,1.86,0,26,0,301.1,150.4,18.9,347.2,0.00,1,2.2,-8.2
11.30,cruise,346.18,3.82,0.418,1,1307.4,-7.9,586.6,374.3,15.78,9.35,336,328,-1,42.1,34.2,39.1,38.4,0.08,-0.09,1.00,0.00,0.00,0.00,-14.27,9.74,76,-1,0,-1,7.9,-0.16,0.418,0.488,1.83,0,26,0,300.5,149.8,19.0,348.2,0.00,1,5.6,-1.1
11.40,cruise,346.34,3.66,0.419,1,1309.1,-6.9,585.1,373.4,16.92,9.67,336,328,-1,42.4,34.4,39.3,39.1,0.06,-0.08,1.00,0.00,0.00,0.00,-15.02,10.52,76,-1,0,-2,7.6,-0.20,0.420,0.479,1.83,0,26,0,299.9,148.4,19.4,349.4,0.00,1,8.3,2.3
11.50,cruise,346.51,3.49,0.418,1,1309.1,-6.9,583.4,372.4,16.92,9.67,336,328,-1,42.8,34.6,39.8,39.5,0.04,-0.07,1.00,0.00,0.00,0.00,-15.81,11.39,76,-1,0,-3,7.6,-0.22,0.419,0.463,1.85,0,26,0,299.2,146.4,20.4,350.7,0.00,1,8.3,2.3
11.60,cruise,346.69,3.31,0.417,1,1312.7,-4.9,581.6,371.4,19.03,10.38,336,330,-1,43.3,34.7,40.4,39.7,0.01,-0.04,1.00,0.00,0.00,0.00,-16.53,12.24,76,-1,0,-5,3.9,-0.22,0.418,0.441,1.87,0,26,0,298.6,143.8,21.7,352.1,0.00,1,13.5,8.3
11.70,cruise,346.87,3.13,0.417,1,1312.7,-4.9,579.8,370.4,19.03,10.38,336,330,-1,43.8,34.6,41.3,39.5,-0.02,-0.02,1.00,0.00,0.00,0.00,-17.29,13.07,76,-1,0,-6,3.9,-0.20,0.418,0.431,1.86,0,26,0,298.3,141.0,23.5,353.5,0.00,1,13.5,8.3
11.80,cruise,347.06,2.94,0.420,1,1316.8,-2.7,577.8,369.3,21.05,11.28,336,330,-1,44.4,34.4,42.4,39.2,-0.04,0.02,1.00,0.00,0.00,0.00,-18.10,13.87,76,-1,0,-7,-2.3,-0.16,0.420,0.444,1.82,0,26,0,298.2,138.3,25.5,354.7,0.00,1,17.0,11.3
11.90,cruise,347.24,2.76,0.422,1,1319.0,-1.5,575.7,368.2,22.02,11.84,336,330,-1,45.1,34.0,43.8,38.6,-0.06,0.05,1.00,0.00,0.00,0.00,-18.95,14.53,76,-1,0,-8,-5.6,-0.12,0.422,0.469,1.80,0,26,0,298.4,135.7,27.8,355.8,0.00,1,17.4,11.5
12.00,cruise,347.42,2.58,0.425,1,1319.0,-1.5,573.5,367.0,22.02,11.84,336,330,-1,45.8,33.6,45.4,38.0,-0.07,0.08,1.00,0.00,0.00,0.00,-19.90,15.13,76,-1,0,-9,-5.6,-0.07,0.425,0.490,1.78,0,26,0,299.0,133.6,30.2,356.5,0.00,1,17.4,11.5
12.10,cruise,347.68,2.32,0.428,1,1321.3,-0.3,571.2,365.8,22.90,12.47,335,330,-1,46.5,33.2,46.9,37.1,-0.08,0.10,1.00,0.00,0.00,0.00,-20.91,15.58,76,-1,0,-9,-8.6,-0.01,0.428,0.506,1.73,0,26,0,299.8,132.1,32.4,356.8,0.00,1,16.7,10.6
12.20,cruise,347.76,2.24,0.436,1,1323.6,1.0,568.9,364.5,23.82,13.19,335,330,-1,47.1,32.6,48.5,36.2,-0.09,0.11,1.00,0.00,0.00,0.00,-22.04,15.99,76,-1,0,-9,-11.2,0.04,0.436,0.521,1.68,0,26,0,301.0,131.1,34.6,356.7,0.00,1,15.0,8.9
12.30,cruise,347.92,2.08,0.450,1,1328.6,3.8,566.4,363.1,25.49,14.84,335,330,-1,47.7,32.2,49.9,35.2,-0.09,0.10,1.00,0.00,0.00,0.00,-23.23,16.25,76,-1,0,-9,-14.5,0.09,0.450,0.537,1.59,0,26,0,302.4,130.8,36.4,356.2,0.00,1,9.6,4.4
12.40,cruise,348.07,1.93,0.480,1,1328.6,3.8,563.9,361.7,25.49,14.84,334,325,-1,48.2,31.9,51.0,34.2,-0.09,0.08,1.00,0.00,0.00,0.00,-24.63,16.23,76,-1,0,-8,-14.5,0.14,0.481,0.564,1.49,0,26,0,304.0,130.9,37.9,355.2,0.00,1,9.6,4.4
12.50,cruise,348.21,1.79,0.510,1,1333.9,7.0,561.3,360.1,27.11,16.73,333,325,-1,48.7,31.7,51.9,33.2,-0.08,0.06,1.00,0.00,0.00,0.00,-26.05,16.12,76,-1,0,-6,-14.1,0.17,0.511,0.583,1.38,0,26,0,305.6,131.6,38.9,353.8,0.00,1,1.9,-2.7
12.60,cruise,348.35,1.65,0.540,1,1333.9,7.0,558.6,358.5,27.11,16.73,332,325,-1,49.1,31.7,52.4,32.3,-0.07,0.02,1.00,0.00,0.00,0.00,-27.55,16.00,76,-1,0,-5,-14.1,0.19,0.541,0.595,1.31,0,26,0,307.2,132.9,39.3,352.1,0.00,1,1.9,-2.7
12.70,cruise,348.49,1.51,0.570,1,1339.5,10.7,555.8,356.7,28.96,18.84,331,325,-1,49.4,32.0,52.6,31.7,-0.06,-0.01,1.00,0.00,0.00,0.00,-29.12,15.87,76,-1,0,-3,-10.7,0.20,0.571,0.611,1.29,0,26,0,308.7,134.6,39.1,350.3,0.00,1,-5.3,-9.9
12.80,cruise,348.63,1.37,0.600,1,1342.5,12.6,553.0,354.8,30.10,19.95,330,319,-1,49.7,32.4,52.6,31.5,-0.04,-0.03,1.00,0.00,0.00,0.00,-30.87,15.52,76,-1,0,-1,-7.6,0.19,0.601,0.646,1.34,0,26,0,310.0,136.6,38.4,348.6,0.00,1,-6.8,-13.3
12.90,cruise,348.78,1.22,0.600,1,1345.6,14.7,550.0,352.9,31.33,21.06,329,319,-1,50.0,32.9,52.5,31.9,-0.02,-0.04,1.00,0.00,0.00,0.00,-32.68,15.36,76,-1,0,0,-4.0,0.16,0.601,0.635,1.50,0,26,0,311.0,138.9,37.2,347.2,0.00,1,-7.6,-17.0
13.00,cruise,348.95,1.05,0.600,1,1348.8,16.9,546.9,350.8,32.61,22.12,328,319,-1,50.3,33.6,52.3,32.9,0.01,-0.05,1.00,0.00,0.00,0.00,-34.49,15.36,76,-1,0,1,-0.0,0.11,0.600,0.637,1.78,0,26,0,311.8,141.4,35.5,346.2,0.00,1,-7.9,-19.8
13.10,cruise,349.14,0.86,0.600,1,1352.2,19.2,543.7,348.6,34.01,23.05,327,319,-1,50.6,34.4,52.1,34.6,0.05,-0.05,1.00,0.00,0.00,0.00,-36.20,15.56,76,-1,0,2,3.7,0.04,0.600,0.657,2.09,0,26,0,312.2,143.9,33.5,345.7,0.00,1,-7.0,-20.8
13.20,cruise,349.35,0.65,0.600,1,1352.2,19.2,540.3,346.3,34.01,23.05,327,317,-1,50.9,35.2,52.1,36.6,0.08,-0.05,1.00,0.00,0.00,0.00,-37.87,15.94,76,-1,0,2,3.7,-0.04,0.600,0.672,2.39,0,26,0,312.3,146.2,31.3,345.7,0.00,1,-7.0,-20.8
13.30,cruise,349.58,0.42,0.600,1,1359.4,24.0,536.8,344.0,36.96,24.57,327,317,-1,51.2,36.1,52.1,39.0,0.10,-0.04,1.00,0.00,0.00,0.00,-39.39,16.60,76,-1,0,1,8.6,-0.11,0.600,0.683,2.67,0,26,0,312.1,148.3,29.1,346.1,0.00,1,-3.7,-19.1
13.40,cruise,349.83,0.17,0.600,1,1359.4,24.0,533.1,341.5,36.96,24.57,327,317,-1,51.6,36.9,52.3,41.2,0.11,-0.03,1.00,0.00,0.00,0.00,-40.78,17.52,76,-1,0,1,8.6,-0.16,0.601,0.685,2.93,0,26,0,311.6,149.9,27.2,346.7,0.00,1,-3.7,-19.1
13.50,cruise,350.10,-0.10,0.500,1,1367.2,29.0,529.3,339.0,40.12,25.73,327,317,-1,52.0,37.7,52.5,43.2,0.12,-0.04,1.00,0.00,0.00,0.00,-42.07,18.69,76,-1,0,-0,8.9,-0.19,0.501,0.581,3.16,0,26,0,311.1,151.0,25.8,347.6,0.00,1,0.3,-10.6
13.60,cruise,350.40,-0.40,0.400,1,1367.2,29.0,525.3,336.5,40.12,25.73,328,319,-1,52.5,38.5,52.7,44.8,0.13,-0.05,1.00,0.00,0.00,0.00,-43.22,20.10,76,-1,0,-1,8.9,-0.20,0.401,0.473,3.33,0,26,0,310.5,151.5,24.9,348.5,0.00,1,0.3,-10.6
13.70,cruise,350.72,-0.72,0.368,1,1375.5,34.3,521.2,333.9,42.80,26.46,328,319,-1,53.0,39.1,52.9,45.8,0.10,-0.06,1.00,0.00,0.00,0.00,-44.23,21.55,76,-1,0,-2,5.7,-0.19,0.369,0.429,3.39,0,26,0,309.9,151.3,24.6,349.4,0.00,1,3.5,-0.7
13.80,cruise,351.01,-1.01,0.370,1,1375.5,34.3,517.0,331.2,42.80,26.46,329,319,-1,53.5,39.5,53.0,46.4,0.06,-0.06,1.00,0.00,0.00,0.00,-44.89,22.74,76,-1,0,-3,5.7,-0.17,0.371,0.417,3.21,0,26,0,309.5,150.6,24.9,350.3,0.00,1,3.5,-0.7
13.90,cruise,351.28,-1.28,0.381,1,1379.9,36.9,512.6,328.6,43.68,26.64,329,319,-1,54.0,39.7,53.3,46.6,0.03,-0.05,1.00,0.00,0.00,0.00,-45.33,23.72,76,-1,0,-4,3.5,-0.14,0.382,0.413,2.85,0,26,0,309.2,149.5,25.7,351.2,0.00,1,5.7,3.6
14.00,cruise,351.52,-1.52,0.395,1,1388.8,42.3,508.2,325.9,45.26,27.02,329,320,-1,54.5,39.7,53.8,46.4,0.00,-0.03,1.00,0.00,0.00,0.00,-45.71,24.65,76,-1,0,-5,-1.2,-0.12,0.396,0.410,2.45,0,26,0,309.1,147.9,27.1,352.1,0.00,1,10.1,9.8
14.10,cruise,351.72,-1.72,0.409,1,1388.8,42.3,503.7,323.2,45.26,27.02,330,320,-1,55.0,39.4,54.4,46.0,-0.02,-0.01,1.00,0.00,0.00,0.00,-46.16,25.46,76,-1,0,-5,-1.2,-0.08,0.409,0.424,2.08,0,26,0,309.3,146.0,28.8,353.0,0.00,1,10.1,9.8
14.20,cruise,351.90,-1.90,0.416,1,1393.4,45.0,499.1,320.5,46.10,27.30,330,320,-1,55.6,38.9,55.2,45.4,-0.03,0.01,1.00,0.00,0.00,0.00,-46.74,26.18,76,-1,0,-6,-3.8,-0.05,0.416,0.436,1.74,0,26,0,309.7,144.1,31.0,353.8,0.00,1,11.9,11.6
14.30,cruise,352.04,-2.04,0.422,1,1402.8,50.6,494.4,317.7,47.81,28.12,330,320,-1,56.1,38.3,56.3,44.7,-0.04,0.05,1.00,0.00,0.00,0.00,-47.46,26.76,76,-1,0,-7,-8.7,-0.01,0.422,0.458,1.45,0,26,0,310.3,142.2,33.4,354.5,0.00,1,14.5,11.7
14.40,cruise,352.16,-2.16,0.429,1,1407.7,53.4,489.7,314.9,48.60,28.64,330,318,-1,56.6,37.5,57.5,43.9,-0.04,0.07,1.00,0.00,0.00,0.00,-48.39,27.11,76,-1,0,-7,-10.5,0.02,0.429,0.476,1.18,0,26,0,311.3,140.6,35.9,355.0,0.00,1,14.1,10.9
14.50,cruise,352.24,-2.24,0.437,1,1407.7,53.4,484.8,312.1,48.60,28.64,329,318,-1,57.1,36.6,58.7,43.0,-0.04,0.08,1.00,0.00,0.00,0.00,-49.39,27.27,76,-1,0,-8,-10.5,0.05,0.437,0.493,0.89,0,26,0,312.5,139.2,38.3,355.3,0.00,1,14.1,10.9
14.60,cruise,352.29,-2.29,0.447,1,1417.6,59.3,479.9,309.1,50.19,29.93,329,318,-1,57.5,35.7,59.8,42.1,-0.04,0.09,1.00,0.00,0.00,0.00,-50.50,27.29,76,-1,0,-8,-12.0,0.08,0.447,0.506,0.58,0,26,0,313.7,138.2,40.6,355.2,0.00,1,10.5,7.3
14.70,cruise,352.32,-2.32,0.460,1,1417.6,59.3,474.9,306.2,50.19,29.93,329,318,-1,57.9,35.0,60.8,41.1,-0.04,0.08,1.00,0.00,0.00,0.00,-51.72,27.18,76,-1,0,-7,-12.0,0.09,0.460,0.515,0.27,0,26,0,315.1,137.6,42.5,354.8,0.00,1,10.5,7.3
14.80,cruise,352.31,-2.31,0.474,1,1422.7,62.4,469.8,303.1,50.98,30.67,328,313,-1,58.2,34.4,61.5,40.0,-0.05,0.05,1.00,0.00,0.00,0.00,-53.18,26.67,76,-1,0,-7,-11.5,0.10,0.474,0.521,-0.06,0,26,0,316.3,137.3,44.0,354.0,0.00,1,7.4,5.4
14.90,cruise,352.28,-2.28,0.490,1,1433.1,68.7,464.7,300.0,52.65,32.33,327,313,-1,58.3,33.9,61.8,38.7,-0.05,0.02,1.00,0.00,0.00,0.00,-54.70,26.05,76,-1,0,-5,-9.1,0.10,0.490,0.525,-0.39,0,26,0,317.2,137.2,45.0,353.0,0.00,1,0.4,3.0
15.00,cruise,352.22,-2.22,0.506,1,1438.4,72.0,459.4,296.8,53.53,33.21,326,313,-1,58.2,33.7,61.9,37.4,-0.05,-0.01,1.00,0.00,0.00,0.00,-56.31,25.43,76,-1,0,-4,-7.5,0.10,0.506,0.539,-0.69,0,26,0,318.0,137.4,45.6,351.7,0.00,1,-2.1,1.6
15.10,cruise,352.14,-2.14,0.521,1,1443.8,75.4,454.1,293.5,54.40,34.10,325,313,-1,58.2,33.6,61.7,36.2,-0.05,-0.03,1.00,0.00,0.00,0.00,-57.92,24.77,76,-1,0,-3,-5.7,0.09,0.521,0.566,-0.96,0,26,0,318.5,137.7,45.8,350.4,0.00,1,-3.7,0.1
15.20,cruise,352.04,-2.04,0.535,1,1443.8,75.4,448.7,290.1,54.40,34.10,324,310,-1,58.0,33.6,61.4,35.3,-0.05,-0.04,1.00,0.00,0.00,0.00,-59.59,23.91,76,-1,0,-2,-5.7,0.08,0.535,0.584,-1.18,0,26,0,318.8,138.1,45.7,349.3,0.00,1,-3.7,0.1
15.30,cruise,351.91,-1.91,0.545,1,1449.3,78.9,443.2,286.6,55.33,35.01,323,310,-1,57.9,33.7,61.1,34.7,-0.04,-0.04,1.00,0.00,0.00,0.00,-61.25,23.13,76,-1,0,-1,-3.8,0.06,0.546,0.588,-1.32,0,26,0,319.1,138.6,45.4,348.4,0.00,1,-3.9,-1.3
15.40,cruise,351.78,-1.78,0.554,1,1460.6,86.1,437.6,283.0,57.35,36.85,322,310,-1,57.7,33.9,60.9,34.6,-0.02,-0.04,1.00,0.00,0.00,0.00,-62.87,22.49,76,-1,0,-0,0.3,0.03,0.554,0.586,-1.41,0,26,0,319.1,139.2,45.0,347.8,0.00,1,-2.8,-4.3
15.50,cruise,351.63,-1.63,0.560,1,1466.5,89.9,431.9,279.4,58.40,37.74,322,310,-1,57.5,34.0,60.8,34.9,-0.00,-0.03,1.00,0.00,0.00,0.00,-64.50,22.05,76,-1,0,-0,2.4,-0.01,0.560,0.576,-1.42,0,26,0,319.1,139.7,44.4,347.7,0.00,1,-1.8,-5.7
15.60,cruise,351.48,-1.48,0.566,1,1466.5,89.9,426.0,275.6,58.40,37.74,321,310,-1,57.3,34.0,60.7,35.7,0.02,-0.01,1.00,0.00,0.00,0.00,-66.04,21.79,76,-1,0,-0,2.4,-0.06,0.566,0.582,-1.43,0,26,0,319.0,140.3,43.7,347.9,0.00,1,-1.8,-5.7
