t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
21.30,cruise,350.72,-0.72,0.532,1,2224.6,-2648.6,-1561.2,5402.8,-31.11,116.81,98,53,-1,55.6,37.2,55.7,39.1,0.04,-0.07,1.00,0.00,0.00,0.00,-14.23,119.22,99,-1,0,0,7.1,-0.18,0.533,0.596,-0.24,0,26,0,216.2,62.1,68.8,60.6,0.00,1,-3.3,-1.3
21.40,cruise,350.71,-0.71,0.526,1,2224.6,-2648.6,-1558.1,5391.1,-31.11,116.81,98,53,-1,55.5,37.5,55.3,39.5,0.03,-0.05,1.00,0.00,0.00,0.00,-14.72,119.98,99,-1,0,-0,7.1,-0.14,0.527,0.570,-0.16,0,26,0,215.9,61.9,68.8,61.1,0.00,1,-3.3,-1.3
21.50,cruise,350.69,-0.69,0.523,1,2218.3,-2625.1,-1555.0,5379.4,-31.11,118.39,98,53,-1,55.5,37.5,55.2,39.7,0.02,-0.02,1.00,0.00,0.00,0.00,-14.96,120.81,99,-1,0,-1,0.6,-0.09,0.524,0.546,-0.11,0,26,0,215.4,61.6,69.0,61.5,0.00,1,2.6,2.9
21.60,cruise,350.69,-0.69,0.522,1,2215.2,-2613.2,-1551.8,5367.6,-31.29,119.09,98,54,-1,55.5,37.3,55.4,39.6,0.00,0.00,1.00,0.00,0.00,0.00,-14.63,121.53,99,-1,0,-1,-2.6,-0.03,0.522,0.527,-0.06,0,26,0,214.8,61.4,69.2,61.8,0.00,1,4.9,4.5
21.70,cruise,350.69,-0.69,0.523,1,2215.2,-2613.2,-1548.7,5355.7,-31.29,119.09,98,54,-1,55.6,37.0,55.8,39.2,-0.01,0.03,1.00,0.00,0.00,0.00,-14.47,122.28,99,-1,0,-1,-2.6,0.03,0.523,0.544,-0.02,0,26,0,214.0,61.1,69.5,61.9,0.00,1,4.9,4.5
21.80,cruise,350.69,-0.69,0.526,1,2212.1,-2601.2,-1545.6,5343.7,-31.29,119.79,98,54,-1,55.8,36.4,56.4,38.5,-0.02,0.05,1.00,0.00,0.00,0.00,-14.15,123.00,99,-1,0,-1,-5.3,0.09,0.526,0.563,-0.03,0,26,0,213.3,60.7,69.8,61.8,0.00,1,6.4,6.0
21.90,cruise,350.69,-0.69,0.527,1,2208.9,-2589.2,-1542.4,5331.7,-31.46,120.50,98,54,-1,55.9,35.9,56.9,37.6,-0.04,0.05,1.00,0.00,0.00,0.00,-14.10,123.74,99,-1,0,-1,-7.0,0.13,0.528,0.572,-0.06,0,26,0,212.7,60.3,69.9,61.5,0.00,1,6.5,6.8
22.00,cruise,350.70,-0.70,0.524,1,2205.8,-2577.1,-1539.3,5319.6,-31.73,121.20,98,57,-1,56.0,35.4,57.3,36.4,-0.05,0.04,1.00,0.00,0.00,0.00,-13.57,124.55,99,-1,0,-0,-7.7,0.15,0.525,0.570,-0.05,0,26,0,212.3,59.9,69.9,61.0,0.00,1,5.2,7.3
22.10,cruise,350.71,-0.71,0.519,1,2202.6,-2564.9,-1536.1,5307.4,-31.99,121.90,99,57,-1,56.1,35.1,57.6,35.2,-0.05,0.02,1.00,0.00,0.00,0.00,-13.43,125.31,99,-1,0,1,-7.3,0.16,0.519,0.559,-0.06,0,26,0,212.1,59.4,69.7,60.3,0.00,1,3.5,7.1
22.20,cruise,350.72,-0.72,0.512,1,2196.1,-2540.4,-1532.9,5295.2,-32.70,123.31,99,57,-1,56.2,34.8,57.6,34.1,-0.05,0.01,1.00,0.00,0.00,0.00,-13.75,126.05,99,-1,0,1,-4.8,0.15,0.513,0.545,-0.09,0,26,0,212.0,59.0,69.4,59.7,0.00,1,0.5,5.0
22.30,cruise,350.72,-0.72,0.507,1,2196.1,-2540.4,-1529.6,5282.9,-32.70,123.31,98,57,-1,56.2,34.7,57.6,33.2,-0.05,-0.00,1.00,0.00,0.00,0.00,-14.35,126.76,99,-1,0,2,-4.8,0.13,0.508,0.531,-0.12,0,26,0,212.1,58.7,69.1,59.1,0.00,1,0.5,5.0
22.40,cruise,350.72,-0.72,0.502,1,2189.5,-2515.6,-1526.3,5270.5,-33.40,124.45,98,57,-1,56.2,34.7,57.5,32.7,-0.03,-0.01,1.00,0.00,0.00,0.00,-15.09,127.28,99,-1,0,2,0.1,0.10,0.503,0.521,-0.13,0,26,0,212.2,58.5,68.9,58.8,0.00,1,-1.2,0.6
22.50,cruise,350.70,-0.70,0.500,1,2186.1,-2503.1,-1523.0,5258.1,-33.75,124.98,98,57,-1,56.2,34.8,57.3,32.6,-0.01,-0.02,1.00,0.00,0.00,0.00,-15.81,127.88,99,-1,0,2,2.9,0.04,0.501,0.514,-0.14,0,26,0,212.3,58.4,68.8,58.7,0.00,1,-1.7,-0.5
22.60,cruise,350.68,-0.68,0.502,1,2186.1,-2503.1,-1519.6,5245.6,-33.75,124.98,98,57,-1,56.1,35.0,57.1,33.0,0.01,-0.02,1.00,0.00,0.00,0.00,-16.45,128.41,99,-1,0,2,2.9,-0.02,0.502,0.516,-0.19,0,26,0,212.2,58.4,68.8,59.1,0.00,1,-1.7,-0.5
22.70,cruise,350.65,-0.65,0.505,1,2182.7,-2490.5,-1516.2,5233.0,-34.10,125.42,98,57,-1,56.0,35.2,56.9,33.6,0.02,-0.03,1.00,0.00,0.00,0.00,-16.92,128.87,99,-1,0,1,5.1,-0.08,0.505,0.529,-0.23,0,26,0,212.0,58.4,69.0,59.7,0.00,1,-1.7,-1.5
22.80,cruise,350.62,-0.62,0.509,1,2175.8,-2465.3,-1512.8,5220.5,-34.63,126.47,98,57,-1,55.9,35.4,56.6,34.4,0.03,-0.03,1.00,0.00,0.00,0.00,-16.94,129.45,99,-1,0,0,7.3,-0.12,0.510,0.541,-0.27,0,26,0,211.7,58.4,69.2,60.4,0.00,1,-2.0,-2.4
22.90,cruise,350.57,-0.57,0.514,1,2172.3,-2452.6,-1509.3,5207.8,-34.98,127.00,98,57,-1,55.8,35.7,56.4,35.3,0.04,-0.03,1.00,0.00,0.00,0.00,-16.81,130.05,99,-1,0,-0,7.1,-0.15,0.515,0.550,-0.31,0,26,0,211.3,58.4,69.4,61.2,0.00,1,-1.6,-2.0
23.00,cruise,350.53,-0.53,0.518,1,2172.3,-2452.6,-1505.8,5195.1,-34.98,127.00,98,57,-1,55.7,36.0,56.1,36.0,0.04,-0.03,1.00,0.00,0.00,0.00,-16.65,130.67,99,-1,0,-1,7.1,-0.16,0.519,0.552,-0.33,0,26,0,210.9,58.3,69.7,62.0,0.00,1,-1.6,-2.0
23.10,cruise,350.49,-0.49,0.521,1,2165.3,-2427.1,-1502.3,5182.4,-35.33,128.23,98,57,-1,55.6,36.2,56.0,36.7,0.03,-0.02,1.00,0.00,0.00,0.00,-16.23,131.29,99,-1,0,-2,4.9,-0.16,0.522,0.548,-0.32,0,26,0,210.4,58.2,70.0,62.7,0.00,1,0.5,0.3
23.20,cruise,350.46,-0.46,0.524,1,2161.7,-2414.2,-1498.8,5169.6,-35.60,128.76,99,59,-1,55.5,36.2,55.9,37.1,0.02,-0.01,1.00,0.00,0.00,0.00,-15.16,132.14,99,-1,0,-2,3.2,-0.15,0.525,0.542,-0.31,0,26,0,209.8,58.1,70.3,63.3,0.00,1,1.6,1.7
23.30,cruise,350.42,-0.42,0.527,1,2161.7,-2414.2,-1495.2,5156.7,-35.60,128.76,99,59,-1,55.5,36.2,56.0,37.2,0.01,0.00,1.00,0.00,0.00,0.00,-14.28,132.82,99,-1,0,-3,3.2,-0.12,0.527,0.534,-0.30,0,26,0,209.2,57.8,70.6,63.8,0.00,1,1.6,1.7
23.40,cruise,350.39,-0.39,0.529,1,2154.6,-2388.3,-1491.7,5143.8,-36.04,129.81,100,59,-1,55.5,36.1,56.1,37.1,-0.00,0.01,1.00,0.00,0.00,0.00,-13.55,133.48,99,-1,0,-3,-1.5,-0.08,0.529,0.535,-0.31,0,26,0,208.6,57.5,70.8,64.1,0.00,1,2.9,4.8
23.50,cruise,350.37,-0.37,0.528,1,2154.6,-2388.3,-1488.1,5130.8,-36.04,129.81,100,59,-1,55.5,35.8,56.3,36.6,-0.02,0.01,1.00,0.00,0.00,0.00,-12.99,134.10,99,-1,0,-3,-1.5,-0.03,0.528,0.548,-0.31,0,26,0,208.1,57.1,70.9,64.1,0.00,1,2.9,4.8
23.60,cruise,350.36,-0.36,0.522,1,2150.9,-2375.3,-1484.4,5117.8,-36.39,130.52,100,61,-1,55.5,35.6,56.4,35.6,-0.05,0.01,1.00,0.00,0.00,0.00,-12.38,134.93,99,-1,0,-3,-4.2,0.03,0.522,0.550,-0.29,0,26,0,208.0,56.5,70.7,63.7,0.00,1,2.4,6.5
23.70,cruise,350.35,-0.35,0.514,1,2143.6,-2349.1,-1480.8,5104.7,-37.00,131.57,100,61,-1,55.6,35.3,56.4,34.3,-0.07,-0.00,1.00,0.00,0.00,0.00,-12.28,135.52,99,-1,0,-2,-8.0,0.09,0.514,0.548,-0.29,0,26,0,208.1,56.0,70.2,62.8,0.00,1,0.2,6.0
23.80,cruise,350.34,-0.34,0.505,1,2139.8,-2335.9,-1477.1,5091.6,-37.35,132.10,100,61,-1,55.6,35.1,56.4,32.9,-0.08,-0.00,1.00,0.00,0.00,0.00,-12.75,136.08,99,-1,0,-1,-9.0,0.14,0.506,0.545,-0.29,0,26,0,208.6,55.7,69.6,61.7,0.00,1,-0.2,4.0
23.90,cruise,350.34,-0.34,0.496,1,2139.8,-2335.9,-1473.3,5078.4,-37.35,132.10,100,61,-1,55.7,34.9,56.4,31.5,-0.08,0.00,1.00,0.00,0.00,0.00,-13.63,136.60,99,-1,0,0,-9.0,0.19,0.497,0.539,-0.24,0,26,0,209.4,55.6,68.9,60.5,0.00,1,-0.2,4.0
24.00,cruise,350.34,-0.34,0.487,1,2136.1,-2322.6,-1469.6,5065.1,-37.79,132.63,99,59,-1,55.7,34.7,56.5,30.3,-0.08,0.01,1.00,0.00,0.00,0.00,-15.56,137.03,99,-1,0,2,-9.3,0.22,0.489,0.530,-0.18,0,26,0,210.3,55.7,68.3,59.1,0.00,1,-0.6,1.6
24.10,cruise,350.33,-0.33,0.483,1,2128.4,-2296.0,-1465.8,5051.8,-38.58,133.42,99,59,-1,55.7,34.6,56.6,29.7,-0.06,0.01,1.00,0.00,0.00,0.00,-17.46,137.35,99,-1,0,3,-6.0,0.22,0.485,0.519,-0.14,0,26,0,211.3,56.2,67.8,58.0,0.00,1,-0.9,-4.8
24.20,cruise,350.32,-0.32,0.487,1,2128.4,-2296.0,-1461.9,5038.5,-38.58,133.42,98,59,-1,55.7,34.5,56.7,29.5,-0.03,0.02,1.00,0.00,0.00,0.00,-19.06,137.57,99,-1,0,4,-6.0,0.20,0.488,0.513,-0.17,0,26,0,212.3,56.8,67.5,57.1,0.00,1,-0.9,-4.8
24.30,cruise,350.28,-0.28,0.496,1,2120.6,-2269.2,-1458.0,5025.1,-39.20,133.95,98,59,-1,55.7,34.4,56.9,30.0,-0.01,0.02,1.00,0.00,0.00,0.00,-20.22,137.65,99,-1,0,4,-0.1,0.15,0.497,0.510,-0.26,0,26,0,213.3,57.7,67.5,56.6,0.00,1,-1.4,-9.9
24.40,cruise,350.23,-0.23,0.509,1,2120.6,-2269.2,-1454.1,5011.7,-39.20,133.95,97,55,-1,55.6,34.5,57.0,31.0,0.02,0.02,1.00,0.00,0.00,0.00,-22.19,137.79,99,-1,0,4,-0.1,0.09,0.509,0.531,-0.33,0,26,0,214.1,58.7,67.6,56.6,0.00,1,-1.4,-9.9
24.50,cruise,350.17,-0.17,0.523,1,2112.7,-2242.4,-1450.2,4998.3,-39.73,134.74,97,55,-1,55.5,34.6,57.0,32.5,0.05,0.01,1.00,0.00,0.00,0.00,-23.34,138.02,99,-1,0,4,7.0,0.01,0.523,0.555,-0.38,0,26,0,214.8,59.7,67.8,57.1,0.00,1,-2.6,-12.2
24.60,cruise,350.09,-0.09,0.538,1,2108.7,-2228.9,-1446.2,4984.9,-39.90,135.26,97,55,-1,55.3,34.9,57.0,34.3,0.07,0.00,1.00,0.00,0.00,0.00,-23.76,138.45,99,-1,0,3,9.8,-0.08,0.538,0.579,-0.42,0,26,0,215.4,60.6,68.2,57.9,0.00,1,-3.4,-11.7
24.70,cruise,350.02,-0.02,0.553,1,2108.7,-2228.9,-1442.2,4971.4,-39.90,135.26,97,55,-1,55.2,35.3,56.7,36.3,0.08,-0.01,1.00,0.00,0.00,0.00,-23.51,139.05,99,-1,0,2,9.8,-0.16,0.554,0.605,-0.46,0,26,0,215.7,61.4,68.5,58.9,0.00,1,-3.4,-11.7
24.80,cruise,349.95,0.05,0.564,1,2100.7,-2201.7,-1438.2,4957.8,-40.08,136.49,97,53,-1,54.9,35.8,56.4,38.0,0.08,-0.03,1.00,0.00,0.00,0.00,-23.54,139.61,99,-1,0,1,12.6,-0.21,0.565,0.627,-0.47,0,26,0,215.9,61.8,68.9,60.0,0.00,1,-4.4,-7.1
24.90,cruise,349.88,0.12,0.570,1,2096.7,-2188.0,-1434.2,4944.2,-40.08,137.20,97,53,-1,54.7,36.3,55.9,39.5,0.08,-0.04,1.00,0.00,0.00,0.00,-23.13,140.36,99,-1,0,-0,11.5,-0.25,0.572,0.638,-0.47,0,26,0,215.7,62.0,69.1,61.0,0.00,1,-3.9,-3.9
25.00,cruise,349.83,0.17,0.571,1,2096.7,-2188.0,-1430.2,4930.5,-40.08,137.20,97,53,-1,54.5,36.8,55.3,40.5,0.06,-0.04,1.00,0.00,0.00,0.00,-22.67,141.12,99,-1,0,-1,11.5,-0.25,0.574,0.633,-0.43,0,26,0,215.3,62.0,69.3,62.0,0.00,1,-3.9,-3.9
25.10,cruise,349.79,0.21,0.568,1,2088.7,-2160.3,-1426.2,4916.7,-40.25,138.60,97,53,-1,54.4,37.2,54.9,41.0,0.04,-0.04,1.00,0.00,0.00,0.00,-22.46,141.89,99,-1,0,-2,5.1,-0.21,0.569,0.613,-0.35,0,26,0,214.8,61.7,69.5,62.6,0.00,1,-0.9,2.1
25.20,cruise,349.77,0.23,0.560,1,2084.6,-2146.4,-1422.2,4902.8,-40.25,139.48,98,55,-1,54.3,37.3,54.6,41.0,0.02,-0.03,1.00,0.00,0.00,0.00,-21.57,142.71,99,-1,0,-2,0.6,-0.14,0.561,0.585,-0.26,0,26,0,214.3,61.3,69.6,63.0,0.00,1,0.9,5.2
25.30,cruise,349.77,0.23,0.550,1,2084.6,-2146.4,-1418.1,4888.9,-40.25,139.48,98,55,-1,54.3,37.2,54.5,40.4,-0.01,-0.01,1.00,0.00,0.00,0.00,-21.00,143.65,99,-1,0,-2,0.6,-0.06,0.550,0.563,-0.16,0,26,0,213.6,60.7,69.6,63.1,0.00,1,0.9,5.2
25.40,cruise,349.78,0.22,0.537,1,2076.6,-2118.4,-1414.1,4874.9,-40.25,140.71,98,55,-1,54.4,36.9,54.6,39.3,-0.04,0.00,1.00,0.00,0.00,0.00,-20.88,144.26,99,-1,0,-2,-8.2,0.05,0.537,0.563,-0.06,0,26,0,213.2,60.1,69.4,62.7,0.00,1,2.9,9.1
25.50,cruise,349.82,0.18,0.521,1,2076.6,-2118.4,-1410.1,4860.9,-40.25,140.71,98,55,-1,54.6,36.5,54.8,37.9,-0.07,0.02,1.00,0.00,0.00,0.00,-21.18,144.82,99,-1,0,-1,-8.2,0.14,0.522,0.567,0.06,0,26,0,213.0,59.5,69.1,62.0,0.00,1,2.9,9.1
25.60,cruise,349.86,0.14,0.506,1,2068.5,-2090.1,-1406.1,4846.7,-40.61,141.86,98,56,-1,54.8,36.0,55.0,36.2,-0.09,0.03,1.00,0.00,0.00,0.00,-21.58,145.49,99,-1,0,-0,-11.6,0.21,0.508,0.565,0.16,0,26,0,213.0,59.0,68.6,60.9,0.00,1,3.1,8.1
25.70,cruise,349.91,0.09,0.495,1,2064.4,-2075.8,-1402.0,4832.6,-40.78,142.29,97,56,-1,54.9,35.6,55.4,34.5,-0.09,0.03,1.00,0.00,0.00,0.00,-22.39,145.84,99,-1,0,1,-10.6,0.25,0.497,0.559,0.22,0,26,0,213.3,58.6,68.2,59.8,0.00,1,2.8,6.0
25.80,cruise,349.96,0.04,0.486,1,2064.4,-2075.8,-1397.9,4818.3,-40.78,142.29,97,56,-1,55.1,35.2,55.7,33.2,-0.08,0.04,1.00,0.00,0.00,0.00,-23.44,146.16,99,-1,0,2,-10.6,0.26,0.488,0.544,0.28,0,26,0,213.6,58.4,67.8,58.7,0.00,1,2.8,6.0
25.90,cruise,350.00,0.00,0.481,1,2060.3,-2061.6,-1393.8,4804.1,-40.96,142.73,96,56,-1,55.2,35.0,55.9,32.3,-0.06,0.02,1.00,0.00,0.00,0.00,-24.58,146.45,99,-1,0,3,-8.0,0.22,0.483,0.523,0.29,0,26,0,214.0,58.4,67.5,57.8,0.00,1,1.6,3.2
26.00,cruise,350.03,-0.03,0.479,1,2052.1,-2033.0,-1389.7,4789.8,-41.48,143.31,96,55,-1,55.2,35.0,55.9,32.0,-0.03,0.01,1.00,0.00,0.00,0.00,-26.35,146.49,99,-1,0,4,0.3,0.15,0.480,0.497,0.28,0,26,0,214.4,58.5,67.3,57.4,0.00,1,-1.6,-3.1
26.10,cruise,350.05,-0.05,0.481,1,2047.9,-2018.6,-1385.6,4775.5,-41.67,143.48,95,55,-1,55.2,35.2,55.8,32.4,0.00,-0.01,1.00,0.00,0.00,0.00,-27.63,146.61,99,-1,0,3,4.5,0.06,0.481,0.487,0.24,0,26,0,214.7,58.8,67.3,57.4,0.00,1,-2.5,-5.8
26.20,cruise,350.05,-0.05,0.488,1,2047.9,-2018.6,-1381.4,4761.1,-41.67,143.48,95,55,-1,55.2,35.4,55.6,33.4,0.04,-0.02,1.00,0.00,0.00,0.00,-28.50,146.66,99,-1,0,3,4.5,-0.03,0.488,0.516,0.16,0,26,0,215.0,59.3,67.4,57.9,0.00,1,-2.5,-5.8
26.30,cruise,350.04,-0.04,0.495,1,2043.7,-2004.2,-1377.2,4746.7,-41.92,143.83,95,55,-1,55.0,35.9,55.3,34.8,0.06,-0.03,1.00,0.00,0.00,0.00,-28.98,146.99,99,-1,0,2,8.2,-0.12,0.495,0.543,0.13,0,26,0,215.1,59.7,67.6,58.7,0.00,1,-3.4,-7.7
26.40,cruise,350.03,-0.03,0.503,1,2035.3,-1975.4,-1373.0,4732.3,-42.19,144.45,95,54,-1,54.9,36.4,54.9,36.4,0.08,-0.04,1.00,0.00,0.00,0.00,-29.24,147.28,99,-1,0,1,11.4,-0.19,0.504,0.562,0.10,0,26,0,215.2,60.1,68.0,59.8,0.00,1,-3.3,-7.6
26.50,cruise,350.01,-0.01,0.512,1,2035.3,-1975.4,-1368.8,4717.9,-42.19,144.45,95,54,-1,54.7,36.9,54.6,38.0,0.08,-0.04,1.00,0.00,0.00,0.00,-29.11,147.64,99,-1,0,0,11.4,-0.23,0.513,0.575,0.05,0,26,0,215.0,60.5,68.4,60.8,0.00,1,-3.3,-7.6
26.60,cruise,349.99,0.01,0.520,1,2026.9,-1946.4,-1364.6,4703.4,-42.19,145.24,95,54,-1,54.6,37.3,54.4,39.3,0.08,-0.03,1.00,0.00,0.00,0.00,-28.54,148.14,99,-1,0,-1,9.0,-0.24,0.522,0.577,0.03,0,26,0,214.6,60.6,68.8,61.9,0.00,1,-0.5,-3.3
26.70,cruise,349.98,0.02,0.526,1,2026.9,-1946.4,-1360.4,4688.9,-42.19,145.24,96,54,-1,54.5,37.6,54.2,40.2,0.06,-0.02,1.00,0.00,0.00,0.00,-27.80,148.67,99,-1,0,-2,9.0,-0.22,0.527,0.570,0.02,0,26,0,214.0,60.7,69.3,62.8,0.00,1,-0.5,-3.3
26.80,cruise,349.97,0.03,0.528,1,2022.7,-1931.8,-1356.2,4674.3,-42.19,145.68,96,56,-1,54.5,37.7,54.1,40.6,0.04,-0.01,1.00,0.00,0.00,0.00,-26.20,149.38,99,-1,0,-3,5.8,-0.17,0.529,0.553,0.04,0,26,0,213.3,60.5,69.6,63.5,0.00,1,0.9,-0.1
26.90,cruise,349.98,0.02,0.525,1,2014.2,-1902.6,-1351.9,4659.7,-42.10,146.69,97,56,-1,54.5,37.6,54.2,40.4,0.01,-0.00,1.00,0.00,0.00,0.00,-24.78,150.07,99,-1,0,-3,-2.1,-0.10,0.526,0.530,0.06,0,26,0,212.6,60.1,69.8,63.8,0.00,1,2.5,6.0
27.00,cruise,350.01,-0.01,0.518,1,2010.0,-1887.9,-1347.7,4645.1,-42.19,147.17,97,56,-1,54.6,37.4,54.3,39.7,-0.03,0.00,1.00,0.00,0.00,0.00,-23.85,150.74,99,-1,0,-3,-5.6,-0.01,0.518,0.533,0.09,0,26,0,212.1,59.5,69.8,63.7,0.00,1,2.7,8.1
27.10,cruise,350.04,-0.04,0.509,1,2005.8,-1873.1,-1343.5,4630.4,-42.19,147.52,97,56,-1,54.7,37.1,54.4,38.5,-0.06,0.01,1.00,0.00,0.00,0.00,-23.52,151.28,99,-1,0,-2,-8.5,0.07,0.509,0.541,0.10,0,26,0,211.7,58.9,69.5,63.2,0.00,1,3.0,9.2
27.20,cruise,350.07,-0.07,0.501,1,2005.8,-1873.1,-1339.3,4615.6,-42.19,147.52,97,57,-1,54.9,36.7,54.6,37.0,-0.08,0.01,1.00,0.00,0.00,0.00,-22.95,151.71,99,-1,0,-2,-8.5,0.14,0.501,0.548,0.07,0,26,0,211.6,58.3,69.2,62.4,0.00,1,3.0,9.2
27.30,cruise,350.11,-0.11,0.491,1,2001.6,-1858.4,-1335.1,4600.9,-42.32,147.88,97,57,-1,55.0,36.2,54.8,35.3,-0.09,0.02,1.00,0.00,0.00,0.00,-23.07,152.07,99,-1,0,-0,-10.6,0.20,0.492,0.549,0.09,0,26,0,211.7,57.8,68.7,61.3,0.00,1,3.0,9.1
27.40,cruise,350.14,-0.14,0.480,1,1993.1,-1828.7,-1330.8,4586.0,-42.71,148.58,97,57,-1,55.2,35.8,55.2,33.7,-0.10,0.03,1.00,0.00,0.00,0.00,-23.68,152.37,99,-1,0,1,-10.9,0.25,0.482,0.542,0.15,0,26,0,212.2,57.5,68.2,60.1,0.00,1,2.0,4.4
27.50,cruise,350.18,-0.18,0.474,1,1993.1,-1828.7,-1326.6,4571.2,-42.71,148.58,97,57,-1,55.3,35.5,55.5,32.4,-0.08,0.03,1.00,0.00,0.00,0.00,-24.60,152.63,99,-1,0,2,-10.9,0.26,0.476,0.530,0.17,0,26,0,212.7,57.5,67.7,58.9,0.00,1,2.0,4.4
27.60,cruise,350.20,-0.20,0.473,1,1984.5,-1798.9,-1322.3,4556.3,-43.15,148.93,96,56,-1,55.4,35.2,55.7,31.6,-0.06,0.03,1.00,0.00,0.00,0.00,-26.30,152.58,99,-1,0,3,-5.5,0.24,0.475,0.518,0.14,0,26,0,213.4,57.7,67.4,57.9,0.00,1,0.6,-2.1
27.70,cruise,350.20,-0.20,0.477,1,1984.5,-1798.9,-1318.0,4541.4,-43.15,148.93,96,56,-1,55.4,35.1,55.9,31.4,-0.03,0.03,1.00,0.00,0.00,0.00,-27.74,152.56,99,-1,0,4,-5.5,0.18,0.478,0.504,0.09,0,26,0,214.0,58.1,67.2,57.3,0.00,1,0.6,-2.1
27.80,cruise,350.19,-0.19,0.487,1,1975.8,-1769.1,-1313.6,4526.5,-43.59,149.24,96,56,-1,55.4,35.1,56.1,31.9,0.01,0.02,1.00,0.00,0.00,0.00,-28.75,152.56,99,-1,0,4,2.7,0.10,0.487,0.501,0.01,0,26,0,214.5,58.7,67.3,57.2,0.00,1,-0.8,-7.9
27.90,cruise,350.17,-0.17,0.499,1,1971.4,-1754.2,-1309.3,4511.6,-43.77,149.46,95,56,-1,55.4,35.2,56.2,33.1,0.04,0.01,1.00,0.00,0.00,0.00,-29.21,152.71,99,-1,0,3,6.8,0.01,0.499,0.525,-0.07,0,26,0,214.9,59.4,67.6,57.6,0.00,1,-1.8,-9.3
28.00,cruise,350.13,-0.13,0.512,1,1967.0,-1739.2,-1304.9,4496.7,-43.90,149.81,95,54,-1,55.3,35.5,56.1,34.7,0.07,-0.00,1.00,0.00,0.00,0.00,-29.76,152.87,99,-1,0,2,10.0,-0.09,0.512,0.547,-0.12,0,26,0,215.2,60.1,68.0,58.4,0.00,1,-2.6,-9.6
28.10,cruise,350.08,-0.08,0.525,1,1967.0,-1739.2,-1300.5,4481.7,-43.90,149.81,95,54,-1,55.1,35.9,55.9,36.5,0.08,-0.01,1.00,0.00,0.00,0.00,-29.65,153.27,99,-1,0,1,10.0,-0.17,0.526,0.577,-0.17,0,26,0,215.2,60.7,68.4,59.5,0.00,1,-2.6,-9.6
28.20,cruise,350.04,-0.04,0.535,1,1962.6,-1724.2,-1296.1,4466.7,-43.99,150.21,96,54,-1,54.9,36.4,55.5,38.2,0.09,-0.03,1.00,0.00,0.00,0.00,-29.08,153.79,99,-1,0,0,12.1,-0.24,0.537,0.601,-0.20,0,26,0,215.1,61.1,68.8,60.7,0.00,1,-3.3,-8.6
28.30,cruise,350.00,0.00,0.540,1,1953.8,-1694.0,-1291.7,4451.6,-44.03,151.17,96,54,-1,54.7,37.0,55.0,39.6,0.08,-0.05,1.00,0.00,0.00,0.00,-28.27,154.42,99,-1,0,-1,12.2,-0.28,0.543,0.612,-0.20,0,26,0,214.7,61.2,69.1,61.9,0.00,1,-3.9,-3.3
28.40,cruise,349.97,0.03,0.540,1,1953.8,-1694.0,-1287.3,4436.5,-44.03,151.17,96,55,-1,54.5,37.5,54.4,40.5,0.06,-0.06,1.00,0.00,0.00,0.00,-27.08,155.11,99,-1,0,-2,12.2,-0.28,0.542,0.606,-0.17,0,26,0,214.2,61.0,69.3,62.8,0.00,1,-3.9,-3.3
28.50,cruise,349.96,0.04,0.532,1,1945.0,-1663.7,-1282.9,4421.4,-43.99,152.31,97,55,-1,54.4,37.9,53.8,40.8,0.03,-0.06,1.00,0.00,0.00,0.00,-26.22,155.81,99,-1,0,-3,4.8,-0.23,0.534,0.582,-0.12,0,26,0,213.7,60.6,69.4,63.4,0.00,1,-1.8,4.4
28.60,cruise,349.97,0.03,0.519,1,1945.0,-1663.7,-1278.5,4406.2,-43.99,152.31,97,55,-1,54.3,38.1,53.3,40.5,-0.01,-0.05,1.00,0.00,0.00,0.00,-25.79,156.43,99,-1,0,-3,4.8,-0.15,0.520,0.552,-0.05,0,26,0,213.1,59.9,69.4,63.7,0.00,1,-1.8,4.4
28.70,cruise,349.99,0.01,0.505,1,1936.2,-1633.1,-1274.1,4390.9,-43.95,153.24,97,55,-1,54.4,38.0,53.1,39.7,-0.04,-0.03,1.00,0.00,0.00,0.00,-25.82,156.88,99,-1,0,-3,-5.1,-0.05,0.505,0.541,0.05,0,26,0,212.6,59.3,69.2,63.6,0.00,1,2.1,8.2
28.80,cruise,350.03,-0.03,0.492,1,1936.2,-1633.1,-1269.7,4375.6,-43.95,153.24,97,57,-1,54.5,37.7,53.3,38.5,-0.07,-0.00,1.00,0.00,0.00,0.00,-25.33,157.39,99,-1,0,-2,-5.1,0.06,0.492,0.526,0.13,0,26,0,212.3,58.7,69.0,63.1,0.00,1,2.1,8.2
28.90,cruise,350.08,-0.08,0.481,1,1927.4,-1602.3,-1265.3,4360.2,-44.03,153.85,97,57,-1,54.7,37.2,53.7,37.1,-0.09,0.03,1.00,0.00,0.00,0.00,-25.26,157.74,99,-1,0,-1,-12.9,0.16,0.482,0.537,0.22,0,26,0,212.2,58.2,68.7,62.3,0.00,1,5.3,7.8
