t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
19.60,cruise,350.33,-0.33,0.490,1,3999.6,-3097.6,-2107.1,3463.1,-58.10,95.45,112,72,-1,55.7,34.9,57.2,32.0,0.06,-0.04,1.00,0.00,0.00,0.00,-18.34,110.22,93,-1,0,6,7.1,-0.02,0.490,0.539,0.24,0,26,0,197.2,47.8,74.4,70.4,0.00,1,-6.2,-12.6
19.70,cruise,350.32,-0.32,0.503,1,3993.8,-3088.0,-2101.3,3453.5,-58.45,95.98,112,72,-1,55.5,35.5,56.9,34.5,0.10,-0.03,1.00,0.00,0.00,0.00,-19.12,110.73,93,-1,0,5,11.9,-0.14,0.504,0.570,0.18,0,26,0,196.9,49.0,75.2,71.7,0.00,1,-5.2,-14.3
19.80,cruise,350.29,-0.29,0.521,1,3987.9,-3078.3,-2095.4,3443.8,-58.80,96.59,112,72,-1,55.3,36.1,56.6,37.2,0.12,-0.03,1.00,0.00,0.00,0.00,-19.05,111.46,93,-1,0,3,15.5,-0.25,0.523,0.600,0.13,0,26,0,196.1,50.1,76.4,73.4,0.00,1,-4.1,-14.0
19.90,cruise,350.26,-0.26,0.541,1,3976.1,-3058.8,-2089.5,3434.1,-59.41,98.00,112,72,-1,55.1,36.8,56.4,39.8,0.13,-0.02,1.00,0.00,0.00,0.00,-18.26,112.39,93,-1,0,1,17.7,-0.33,0.544,0.626,0.10,0,26,0,195.0,51.0,77.8,75.3,0.00,1,-1.2,-8.8
20.00,cruise,350.22,-0.22,0.550,1,3970.1,-3049.0,-2083.6,3424.3,-59.68,98.88,113,75,-1,54.9,37.4,56.1,42.0,0.12,-0.02,1.00,0.00,0.00,0.00,-16.21,113.45,93,-1,0,-1,15.8,-0.37,0.554,0.632,0.08,0,26,0,193.5,51.5,79.2,77.2,0.00,1,0.5,-3.8
20.10,cruise,350.21,-0.21,0.550,1,3964.1,-3039.0,-2077.6,3414.5,-59.94,99.84,114,75,-1,54.7,37.9,55.9,43.5,0.10,-0.02,1.00,0.00,0.00,0.00,-13.94,114.65,93,-1,0,-3,11.6,-0.37,0.555,0.619,0.08,0,26,0,192.0,51.6,80.4,78.9,0.00,1,1.8,2.0
20.20,cruise,350.21,-0.21,0.549,1,3964.1,-3039.0,-2071.6,3404.5,-59.94,99.84,115,75,-1,54.6,38.2,55.6,44.0,0.05,-0.02,1.00,0.00,0.00,0.00,-11.80,115.86,93,-1,0,-4,11.6,-0.31,0.552,0.595,0.09,0,26,0,190.7,51.2,81.4,80.2,0.00,1,1.8,2.0
20.30,cruise,350.22,-0.22,0.549,1,3958.1,-3029.0,-2065.6,3394.5,-60.12,100.81,116,75,-1,54.6,38.3,55.4,43.7,0.01,-0.02,1.00,0.00,0.00,0.00,-9.99,116.95,93,-1,0,-5,5.7,-0.21,0.550,0.565,0.08,0,26,0,189.7,50.3,81.9,80.9,0.00,1,2.7,7.6
20.40,cruise,350.25,-0.25,0.548,1,3946.0,-3008.6,-2059.6,3384.3,-60.73,102.57,117,80,-1,54.7,38.0,55.3,42.5,-0.04,-0.01,1.00,0.00,0.00,0.00,-8.09,117.99,93,-1,0,-5,-7.1,-0.08,0.549,0.578,0.06,0,26,0,189.2,49.0,82.0,81.1,0.00,1,4.5,14.6
20.50,cruise,350.30,-0.30,0.531,1,3946.0,-3008.6,-2053.5,3374.1,-60.73,102.57,117,80,-1,54.9,37.5,55.4,40.7,-0.08,0.00,1.00,0.00,0.00,0.00,-7.08,118.99,93,-1,0,-4,-7.1,0.06,0.531,0.576,0.08,0,26,0,189.3,47.6,81.5,80.6,0.00,1,4.5,14.6
20.60,cruise,350.36,-0.36,0.510,1,3933.8,-2987.9,-2047.4,3363.8,-61.61,103.97,117,80,-1,55.2,36.9,55.7,38.2,-0.12,0.02,1.00,0.00,0.00,0.00,-7.01,119.90,93,-1,0,-3,-16.8,0.19,0.511,0.583,0.14,0,26,0,189.9,46.2,80.5,79.5,0.00,1,5.3,15.1
20.70,cruise,350.42,-0.42,0.491,1,3927.6,-2977.4,-2041.3,3353.4,-62.14,104.59,117,80,-1,55.5,36.1,56.1,35.5,-0.15,0.04,1.00,0.00,0.00,0.00,-7.80,120.61,93,-1,0,-1,-18.7,0.31,0.494,0.585,0.19,0,26,0,190.9,45.0,79.1,77.8,0.00,1,5.3,12.5
20.80,cruise,350.47,-0.47,0.478,1,3927.6,-2977.4,-2035.1,3342.9,-62.14,104.59,116,77,-1,55.7,35.4,56.6,32.8,-0.15,0.06,1.00,0.00,0.00,0.00,-9.84,121.26,93,-1,0,1,-18.7,0.39,0.482,0.583,0.22,0,26,0,192.0,44.1,77.6,75.8,0.00,1,5.3,12.5
20.90,cruise,350.52,-0.52,0.473,1,3921.3,-2966.9,-2028.8,3332.4,-62.67,105.03,115,77,-1,55.9,34.7,57.3,30.5,-0.13,0.08,1.00,0.00,0.00,0.00,-12.28,121.69,93,-1,0,3,-18.3,0.42,0.478,0.577,0.20,0,26,0,193.2,43.7,76.2,73.7,0.00,1,5.1,8.0
21.00,cruise,350.55,-0.55,0.473,1,3908.6,-2945.9,-2022.5,3321.9,-63.72,105.56,114,77,-1,56.1,34.3,57.9,28.9,-0.10,0.08,1.00,0.00,0.00,0.00,-14.88,121.90,93,-1,0,4,-11.4,0.40,0.478,0.564,0.16,0,26,0,194.3,43.8,75.1,71.9,0.00,1,2.4,-2.7
21.10,cruise,350.55,-0.55,0.482,1,3902.2,-2935.3,-2016.1,3311.4,-64.25,105.82,113,77,-1,56.1,33.9,58.3,28.2,-0.06,0.07,1.00,0.00,0.00,0.00,-17.31,122.08,93,-1,0,6,-5.8,0.34,0.485,0.546,0.04,0,26,0,195.2,44.3,74.4,70.5,0.00,1,0.1,-8.2
21.20,cruise,350.53,-0.53,0.493,1,3895.8,-2924.7,-2009.7,3300.8,-64.78,106.17,112,73,-1,56.1,33.9,58.5,28.5,-0.01,0.04,1.00,0.00,0.00,0.00,-20.02,122.17,93,-1,0,7,1.1,0.25,0.495,0.523,-0.08,0,26,0,196.0,45.3,74.2,69.8,0.00,1,-2.7,-12.9
21.30,cruise,350.49,-0.49,0.507,1,3895.8,-2924.7,-2003.3,3290.2,-64.78,106.17,111,73,-1,56.0,34.0,58.5,30.1,0.04,0.02,1.00,0.00,0.00,0.00,-21.91,122.43,93,-1,0,6,1.1,0.10,0.507,0.533,-0.18,0,26,0,196.4,46.6,74.5,70.0,0.00,1,-2.7,-12.9
21.40,cruise,350.43,-0.43,0.524,1,3889.2,-2914.0,-1996.7,3279.5,-65.30,106.61,111,73,-1,55.9,34.4,58.3,32.5,0.08,-0.01,1.00,0.00,0.00,0.00,-22.85,122.92,93,-1,0,5,8.2,-0.05,0.524,0.571,-0.28,0,26,0,196.4,48.1,75.2,70.9,0.00,1,-5.0,-16.2
21.50,cruise,350.35,-0.35,0.545,1,3876.1,-2892.6,-1990.2,3268.8,-66.18,107.67,111,73,-1,55.6,35.1,57.8,35.5,0.11,-0.03,1.00,0.00,0.00,0.00,-22.78,123.54,93,-1,0,4,18.6,-0.20,0.546,0.623,-0.39,0,26,0,196.2,49.5,76.1,72.4,0.00,1,-7.9,-17.8
21.60,cruise,350.26,-0.26,0.565,1,3876.1,-2892.6,-1983.6,3258.1,-66.18,107.67,112,73,-1,55.3,36.0,57.2,38.5,0.13,-0.05,1.00,0.00,0.00,0.00,-21.77,124.49,93,-1,0,2,18.6,-0.33,0.569,0.670,-0.47,0,26,0,195.7,50.9,77.2,74.1,0.00,1,-7.9,-17.8
21.70,cruise,350.17,-0.17,0.575,1,3869.4,-2881.8,-1976.9,3247.3,-66.45,108.37,112,73,-1,54.9,37.1,56.3,41.3,0.14,-0.07,1.00,0.00,0.00,0.00,-20.00,125.53,93,-1,0,1,21.3,-0.41,0.582,0.698,-0.51,0,26,0,195.1,52.0,78.1,75.7,0.00,1,-8.9,-15.9
21.80,cruise,350.09,-0.09,0.578,1,3862.8,-2870.9,-1970.3,3236.4,-66.80,109.25,113,73,-1,54.5,38.2,55.3,43.3,0.12,-0.08,1.00,0.00,0.00,0.00,-18.01,126.78,93,-1,0,-1,21.2,-0.44,0.585,0.701,-0.49,0,26,0,194.4,52.8,78.9,77.1,0.00,1,-9.0,-11.9
21.90,cruise,350.03,-0.03,0.577,1,3849.4,-2848.8,-1963.6,3225.4,-67.06,111.18,114,73,-1,54.1,39.0,54.2,44.6,0.09,-0.09,1.00,0.00,0.00,0.00,-15.91,127.98,93,-1,0,-2,12.7,-0.40,0.582,0.683,-0.43,0,26,0,193.8,53.0,79.5,78.1,0.00,1,-5.2,-0.5
22.00,cruise,350.00,-0.00,0.570,1,3842.7,-2837.6,-1956.9,3214.3,-67.15,112.15,115,76,-1,53.9,39.6,53.4,44.9,0.04,-0.08,1.00,0.00,0.00,0.00,-13.49,129.14,93,-1,0,-2,5.1,-0.30,0.573,0.642,-0.33,0,26,0,193.2,52.7,79.9,78.8,0.00,1,-2.0,4.7
22.10,cruise,350.00,0.00,0.552,1,3835.9,-2826.3,-1950.2,3203.1,-67.32,113.12,116,76,-1,53.8,39.7,52.9,44.5,-0.00,-0.05,1.00,0.00,0.00,0.00,-11.63,130.20,93,-1,0,-3,-2.9,-0.15,0.553,0.582,-0.18,0,26,0,192.9,52.1,79.9,79.0,0.00,1,1.6,8.7
22.20,cruise,350.02,-0.02,0.533,1,3835.9,-2826.3,-1943.4,3191.8,-67.32,113.12,116,76,-1,54.0,39.4,52.9,43.4,-0.04,-0.02,1.00,0.00,0.00,0.00,-10.44,131.22,93,-1,0,-2,-2.9,0.01,0.533,0.566,-0.05,0,26,0,192.8,51.2,79.7,78.7,0.00,1,1.6,8.7
22.30,cruise,350.08,-0.08,0.517,1,3829.2,-2815.0,-1936.7,3180.5,-67.32,113.82,116,76,-1,54.3,38.7,53.3,41.8,-0.08,0.02,1.00,0.00,0.00,0.00,-9.80,131.88,93,-1,0,-2,-10.0,0.17,0.518,0.571,0.07,0,26,0,193.0,50.3,79.1,78.1,0.00,1,4.9,11.1
22.40,cruise,350.11,-0.11,0.506,1,3815.7,-2792.0,-1930.0,3169.0,-67.68,115.05,116,75,-1,54.6,37.8,54.1,39.8,-0.10,0.06,1.00,0.00,0.00,0.00,-9.93,132.56,93,-1,0,-1,-18.9,0.30,0.509,0.591,0.15,0,26,0,193.5,49.4,78.3,77.0,0.00,1,7.8,9.9
22.50,cruise,350.16,-0.16,0.498,1,3815.7,-2792.0,-1923.2,3157.5,-67.68,115.05,116,75,-1,54.9,36.9,55.0,37.8,-0.11,0.09,1.00,0.00,0.00,0.00,-10.59,133.06,93,-1,0,1,-18.9,0.40,0.503,0.600,0.22,0,26,0,194.4,48.8,77.4,75.5,0.00,1,7.8,9.9
22.60,cruise,350.20,-0.20,0.494,1,3802.1,-2768.9,-1916.4,3146.0,-68.20,115.93,115,75,-1,55.2,36.0,55.9,35.9,-0.10,0.10,1.00,0.00,0.00,0.00,-11.69,133.55,93,-1,0,3,-16.7,0.43,0.499,0.596,0.24,0,26,0,195.3,48.4,76.4,73.8,0.00,1,5.7,4.5
22.70,cruise,350.24,-0.24,0.493,1,3795.2,-2757.3,-1909.6,3134.4,-68.64,116.37,115,75,-1,55.4,35.3,56.7,34.3,-0.08,0.09,1.00,0.00,0.00,0.00,-13.10,133.86,93,-1,0,4,-12.1,0.42,0.498,0.581,0.22,0,26,0,196.2,48.4,75.5,72.3,0.00,1,3.6,0.9
22.80,cruise,350.26,-0.26,0.496,1,3795.2,-2757.3,-1902.7,3122.8,-68.64,116.37,114,72,-1,55.6,34.9,57.2,33.4,-0.05,0.07,1.00,0.00,0.00,0.00,-15.39,134.22,93,-1,0,5,-12.1,0.35,0.499,0.556,0.18,0,26,0,197.0,48.6,74.9,71.1,0.00,1,3.6,0.9
22.90,cruise,350.27,-0.27,0.501,1,3781.4,-2733.9,-1895.9,3111.1,-69.35,117.16,113,72,-1,55.6,34.7,57.4,33.4,-0.01,0.04,1.00,0.00,0.00,0.00,-17.30,134.48,93,-1,0,6,1.4,0.23,0.503,0.526,0.11,0,26,0,197.4,49.0,74.7,70.6,0.00,1,-1.8,-6.4
23.00,cruise,350.26,-0.26,0.510,1,3774.5,-2722.2,-1888.9,3099.4,-69.70,117.51,113,72,-1,55.6,34.9,57.3,34.3,0.03,0.00,1.00,0.00,0.00,0.00,-18.65,134.86,93,-1,0,6,8.5,0.08,0.510,0.530,0.03,0,26,0,197.6,49.6,74.9,70.8,0.00,1,-4.3,-9.2
23.10,cruise,350.23,-0.23,0.521,1,3767.5,-2710.4,-1882.0,3087.7,-70.05,118.04,113,72,-1,55.4,35.4,56.9,35.9,0.07,-0.03,1.00,0.00,0.00,0.00,-19.38,135.24,93,-1,0,5,14.5,-0.08,0.521,0.573,-0.06,0,26,0,197.5,50.4,75.4,71.7,0.00,1,-5.8,-10.3
23.20,cruise,350.18,-0.18,0.534,1,3767.5,-2710.4,-1875.0,3075.9,-70.05,118.04,113,72,-1,55.2,36.2,56.3,38.0,0.10,-0.05,1.00,0.00,0.00,0.00,-19.35,135.89,93,-1,0,3,14.5,-0.22,0.535,0.617,-0.16,0,26,0,196.9,51.1,76.2,73.1,0.00,1,-5.8,-10.3
23.30,cruise,350.13,-0.13,0.543,1,3753.4,-2686.6,-1867.9,3064.0,-70.49,119.09,113,72,-1,54.8,37.1,55.5,40.2,0.12,-0.07,1.00,0.00,0.00,0.00,-18.70,136.57,93,-1,0,2,20.2,-0.34,0.547,0.651,-0.21,0,26,0,196.2,51.7,77.1,74.7,0.00,1,-6.9,-7.7
23.40,cruise,350.09,-0.09,0.548,1,3753.4,-2686.6,-1860.9,3052.1,-70.49,119.09,113,72,-1,54.5,38.1,54.6,42.0,0.11,-0.09,1.00,0.00,0.00,0.00,-17.63,137.26,93,-1,0,0,20.2,-0.40,0.553,0.663,-0.22,0,26,0,195.2,52.0,78.1,76.3,0.00,1,-6.9,-7.7
23.50,cruise,350.05,-0.05,0.547,1,3739.3,-2662.6,-1853.9,3040.2,-70.66,120.50,114,72,-1,54.2,38.9,53.6,43.3,0.09,-0.09,1.00,0.00,0.00,0.00,-16.25,138.04,93,-1,0,-1,15.4,-0.41,0.553,0.653,-0.21,0,26,0,194.0,52.0,79.0,77.7,0.00,1,-2.8,0.8
23.60,cruise,350.02,-0.02,0.542,1,3732.2,-2650.5,-1846.8,3028.1,-70.66,121.20,115,76,-1,54.0,39.5,52.8,44.0,0.06,-0.08,1.00,0.00,0.00,0.00,-14.07,138.98,93,-1,0,-3,9.8,-0.36,0.547,0.624,-0.17,0,26,0,192.7,51.6,79.9,79.0,0.00,1,0.4,5.4
23.70,cruise,350.02,-0.02,0.533,1,3732.2,-2650.5,-1839.7,3016.0,-70.66,121.20,115,76,-1,53.9,39.7,52.4,44.0,0.03,-0.06,1.00,0.00,0.00,0.00,-12.13,139.77,93,-1,0,-4,9.8,-0.27,0.535,0.579,-0.11,0,26,0,191.6,50.9,80.5,79.9,0.00,1,0.4,5.4
23.80,cruise,350.04,-0.04,0.520,1,3718.1,-2626.1,-1832.7,3003.9,-70.84,122.61,116,76,-1,54.0,39.5,52.3,43.2,-0.02,-0.03,1.00,0.00,0.00,0.00,-10.72,140.50,93,-1,0,-4,-5.0,-0.13,0.521,0.545,-0.02,0,26,0,190.8,49.9,80.9,80.4,0.00,1,6.5,12.8
23.90,cruise,350.10,-0.10,0.506,1,3718.1,-2626.1,-1825.6,2991.6,-70.84,122.61,116,76,-1,54.2,39.0,52.6,41.9,-0.06,0.01,1.00,0.00,0.00,0.00,-10.03,141.25,93,-1,0,-4,-5.0,0.02,0.506,0.544,0.09,0,26,0,190.4,48.7,80.8,80.3,0.00,1,6.5,12.8
24.00,cruise,350.12,-0.12,0.496,1,3703.9,-2601.5,-1818.5,2979.3,-71.10,123.66,116,79,-1,54.5,38.1,53.3,40.1,-0.09,0.05,1.00,0.00,0.00,0.00,-9.36,141.79,93,-1,0,-3,-16.5,0.16,0.497,0.569,0.14,0,26,0,190.4,47.4,80.4,79.8,0.00,1,9.5,14.0
24.10,cruise,350.17,-0.17,0.487,1,3703.9,-2601.5,-1811.4,2967.0,-71.10,123.66,116,79,-1,54.9,37.2,54.2,37.9,-0.12,0.08,1.00,0.00,0.00,0.00,-9.45,142.33,93,-1,0,-2,-16.5,0.28,0.490,0.586,0.18,0,26,0,190.9,46.3,79.5,78.7,0.00,1,9.5,14.0
24.20,cruise,350.22,-0.22,0.479,1,3696.8,-2589.1,-1804.3,2954.6,-71.37,124.01,116,79,-1,55.2,36.2,55.2,35.5,-0.13,0.09,1.00,0.00,0.00,0.00,-10.36,142.71,93,-1,0,-1,-19.4,0.37,0.483,0.590,0.21,0,26,0,191.8,45.4,78.3,77.1,0.00,1,8.9,12.7
24.30,cruise,350.27,-0.27,0.473,1,3682.4,-2564.2,-1797.1,2942.1,-72.07,124.45,115,79,-1,55.5,35.4,55.9,33.0,-0.13,0.08,1.00,0.00,0.00,0.00,-11.99,142.98,93,-1,0,1,-17.9,0.42,0.478,0.581,0.18,0,26,0,193.0,44.7,76.9,75.1,0.00,1,4.1,6.1
24.40,cruise,350.30,-0.30,0.472,1,3675.2,-2551.7,-1789.9,2929.7,-72.51,124.63,114,75,-1,55.6,34.8,56.5,30.9,-0.12,0.07,1.00,0.00,0.00,0.00,-14.95,143.04,93,-1,0,3,-14.1,0.42,0.477,0.563,0.10,0,26,0,194.3,44.5,75.5,73.0,0.00,1,1.7,1.2
24.50,cruise,350.31,-0.31,0.474,1,3675.2,-2551.7,-1782.7,2917.2,-72.51,124.63,113,75,-1,55.7,34.4,56.8,29.6,-0.09,0.05,1.00,0.00,0.00,0.00,-18.00,143.06,93,-1,0,5,-14.1,0.38,0.478,0.540,-0.01,0,26,0,195.5,44.7,74.4,71.3,0.00,1,1.7,1.2
24.60,cruise,350.30,-0.30,0.479,1,3667.9,-2539.3,-1775.4,2904.8,-72.86,124.72,112,75,-1,55.7,34.3,56.9,29.1,-0.04,0.02,1.00,0.00,0.00,0.00,-20.73,142.95,93,-1,0,6,-9.0,0.30,0.482,0.513,-0.13,0,26,0,196.5,45.3,73.7,70.1,0.00,1,-0.7,-4.0
24.70,cruise,350.26,-0.26,0.488,1,3653.2,-2514.3,-1768.1,2892.3,-73.65,124.98,111,75,-1,55.7,34.4,56.9,29.8,0.01,0.00,1.00,0.00,0.00,0.00,-22.88,142.87,93,-1,0,7,3.6,0.19,0.489,0.494,-0.23,0,26,0,197.2,46.3,73.5,69.6,0.00,1,-5.1,-12.9
24.80,cruise,350.21,-0.21,0.499,1,3645.8,-2501.8,-1760.7,2879.8,-74.00,125.24,111,71,-1,55.5,34.7,56.6,31.4,0.05,-0.02,1.00,0.00,0.00,0.00,-25.14,142.87,93,-1,0,6,9.7,0.06,0.499,0.538,-0.32,0,26,0,197.7,47.5,73.7,69.9,0.00,1,-6.9,-15.2
24.90,cruise,350.14,-0.14,0.512,1,3645.8,-2501.8,-1753.3,2867.3,-74.00,125.24,110,71,-1,55.3,35.3,56.1,33.6,0.09,-0.05,1.00,0.00,0.00,0.00,-26.32,143.07,93,-1,0,6,9.7,-0.08,0.512,0.583,-0.39,0,26,0,197.8,48.8,74.3,70.8,0.00,1,-6.9,-15.2
25.00,cruise,350.06,-0.06,0.526,1,3638.4,-2489.2,-1745.9,2854.7,-74.27,125.60,110,71,-1,55.0,36.0,55.5,36.2,0.12,-0.06,1.00,0.00,0.00,0.00,-26.46,143.49,93,-1,0,4,14.9,-0.21,0.527,0.622,-0.44,0,26,0,197.5,50.0,75.2,72.1,0.00,1,-7.5,-15.8
25.10,cruise,349.98,0.02,0.540,1,3623.5,-2464.0,-1738.5,2842.1,-74.53,126.56,110,71,-1,54.7,36.9,54.8,38.8,0.13,-0.07,1.00,0.00,0.00,0.00,-25.72,144.10,93,-1,0,3,19.7,-0.32,0.543,0.651,-0.47,0,26,0,196.9,51.0,76.2,73.8,0.00,1,-6.4,-11.1
25.20,cruise,349.90,0.10,0.550,1,3623.5,-2464.0,-1731.0,2829.5,-74.53,126.56,111,73,-1,54.3,37.7,54.0,41.0,0.13,-0.07,1.00,0.00,0.00,0.00,-23.88,144.92,93,-1,0,1,19.7,-0.38,0.555,0.666,-0.46,0,26,0,195.9,51.6,77.3,75.4,0.00,1,-6.4,-11.1
25.30,cruise,349.83,0.17,0.555,1,3616.1,-2451.3,-1723.6,2816.8,-74.53,127.18,112,73,-1,54.0,38.5,53.3,42.6,0.11,-0.07,1.00,0.00,0.00,0.00,-21.75,145.79,93,-1,0,-1,18.8,-0.39,0.560,0.661,-0.42,0,26,0,194.8,51.9,78.3,76.9,0.00,1,-4.5,-6.5
25.40,cruise,349.78,0.22,0.556,1,3601.2,-2425.7,-1716.1,2804.0,-74.53,128.41,113,73,-1,53.8,39.0,52.7,43.5,0.08,-0.06,1.00,0.00,0.00,0.00,-19.75,146.54,93,-1,0,-2,9.7,-0.34,0.560,0.637,-0.39,0,26,0,193.5,51.7,79.2,78.2,0.00,1,0.9,3.9
25.50,cruise,349.75,0.25,0.552,1,3593.7,-2412.8,-1708.7,2791.2,-74.53,129.11,113,73,-1,53.7,39.1,52.4,43.7,0.04,-0.04,1.00,0.00,0.00,0.00,-17.96,147.38,93,-1,0,-3,3.0,-0.25,0.555,0.598,-0.34,0,26,0,192.4,51.1,80.0,79.2,0.00,1,4.3,8.7
25.60,cruise,349.74,0.26,0.544,1,3593.7,-2412.8,-1701.2,2778.3,-74.53,129.11,114,78,-1,53.7,38.9,52.4,43.1,-0.01,-0.01,1.00,0.00,0.00,0.00,-15.38,148.28,93,-1,0,-3,3.0,-0.13,0.544,0.556,-0.25,0,26,0,191.4,50.2,80.4,79.8,0.00,1,4.3,8.7
25.70,cruise,349.76,0.24,0.531,1,3578.8,-2386.8,-1693.7,2765.4,-74.71,130.25,115,78,-1,53.9,38.4,52.8,41.8,-0.05,0.02,1.00,0.00,0.00,0.00,-13.60,148.92,93,-1,0,-4,-11.5,0.02,0.531,0.568,-0.13,0,26,0,190.9,49.0,80.5,79.8,0.00,1,8.8,14.5
25.80,cruise,349.78,0.22,0.520,1,3578.8,-2386.8,-1686.3,2752.3,-74.71,130.25,115,78,-1,54.2,37.5,53.5,40.0,-0.09,0.05,1.00,0.00,0.00,0.00,-12.72,149.62,93,-1,0,-3,-11.5,0.17,0.521,0.594,-0.03,0,26,0,190.9,47.7,80.0,79.3,0.00,1,8.8,14.5
25.90,cruise,349.82,0.18,0.510,1,3571.3,-2373.8,-1678.8,2739.3,-74.88,130.78,115,78,-1,54.6,36.5,54.4,37.7,-0.11,0.09,1.00,0.00,0.00,0.00,-12.63,150.17,93,-1,0,-2,-16.8,0.30,0.512,0.613,0.06,0,26,0,191.4,46.5,79.2,78.2,0.00,1,10.0,14.7
26.00,cruise,349.87,0.13,0.502,1,3563.8,-2360.7,-1671.3,2726.2,-75.15,131.13,115,77,-1,54.9,35.4,55.5,35.3,-0.12,0.11,1.00,0.00,0.00,0.00,-13.58,150.53,93,-1,0,-0,-19.9,0.39,0.507,0.621,0.12,0,26,0,192.2,45.6,78.1,76.6,0.00,1,10.0,13.1
26.10,cruise,349.90,0.10,0.497,1,3548.7,-2334.4,-1663.7,2713.0,-75.85,131.66,114,77,-1,55.2,34.5,56.3,32.8,-0.12,0.10,1.00,0.00,0.00,0.00,-15.22,150.85,93,-1,0,2,-18.0,0.44,0.503,0.613,0.14,0,26,0,193.2,44.9,76.8,74.7,0.00,1,4.9,6.6
26.20,cruise,349.94,0.06,0.492,1,3541.0,-2321.2,-1656.2,2699.9,-76.38,131.84,113,77,-1,55.4,33.9,56.9,30.7,-0.11,0.07,1.00,0.00,0.00,0.00,-17.40,150.95,93,-1,0,4,-13.7,0.43,0.498,0.587,0.11,0,26,0,194.4,44.7,75.4,72.6,0.00,1,0.5,1.6
26.30,cruise,349.96,0.04,0.490,1,3541.0,-2321.2,-1648.5,2686.7,-76.38,131.84,113,77,-1,55.4,33.7,57.0,29.2,-0.08,0.03,1.00,0.00,0.00,0.00,-19.98,151.05,93,-1,0,6,-13.7,0.38,0.494,0.549,0.04,0,26,0,195.7,44.8,74.2,70.8,0.00,1,0.5,1.6
26.40,cruise,349.97,0.03,0.487,1,3533.4,-2308.0,-1640.9,2673.5,-76.82,132.01,111,72,-1,55.4,33.8,56.8,28.7,-0.04,-0.01,1.00,0.00,0.00,0.00,-23.54,150.91,93,-1,0,7,-7.6,0.29,0.490,0.518,-0.03,0,26,0,196.8,45.2,73.3,69.6,0.00,1,-3.5,-3.3
26.50,cruise,349.96,0.04,0.486,1,3517.9,-2281.6,-1633.2,2660.3,-77.61,132.28,110,72,-1,55.3,34.2,56.3,29.2,0.00,-0.05,1.00,0.00,0.00,0.00,-26.55,150.79,93,-1,0,7,6.5,0.15,0.487,0.513,-0.09,0,26,0,197.6,45.9,72.9,69.2,0.00,1,-8.2,-10.7
26.60,cruise,349.91,0.09,0.489,1,3510.1,-2268.3,-1625.4,2647.1,-77.87,132.36,110,72,-1,55.2,34.7,55.6,30.7,0.05,-0.07,1.00,0.00,0.00,0.00,-28.74,150.64,93,-1,0,7,12.6,0.00,0.489,0.549,-0.14,0,26,0,197.9,46.8,73.1,69.7,0.00,1,-7.9,-12.5
26.70,cruise,349.88,0.12,0.496,1,3510.1,-2268.3,-1617.6,2633.8,-77.87,132.36,109,72,-1,55.0,35.4,54.9,32.9,0.10,-0.07,1.00,0.00,0.00,0.00,-29.91,150.63,93,-1,0,5,12.6,-0.14,0.497,0.582,-0.20,0,26,0,197.7,47.8,73.9,70.9,0.00,1,-7.9,-12.5
26.80,cruise,349.83,0.17,0.508,1,3494.5,-2241.8,-1609.8,2620.6,-78.05,132.89,109,72,-1,54.7,36.1,54.3,35.5,0.13,-0.07,1.00,0.00,0.00,0.00,-30.00,150.93,93,-1,0,4,20.5,-0.28,0.510,0.613,-0.23,0,26,0,196.9,48.6,75.0,72.7,0.00,1,-4.8,-11.4
26.90,cruise,349.77,0.23,0.520,1,3494.5,-2241.8,-1602.0,2607.3,-78.05,132.89,110,72,-1,54.4,36.9,53.7,38.1,0.15,-0.07,1.00,0.00,0.00,0.00,-29.08,151.35,93,-1,0,2,20.5,-0.38,0.525,0.635,-0.21,0,26,0,195.6,49.4,76.5,74.8,0.00,1,-4.8,-11.4
27.00,cruise,349.71,0.29,0.531,1,3486.7,-2228.5,-1594.2,2594.0,-78.22,133.33,110,72,-1,54.1,37.7,53.2,40.5,0.14,-0.06,1.00,0.00,0.00,0.00,-27.63,152.09,93,-1,0,-1,21.2,-0.44,0.537,0.643,-0.16,0,26,0,193.9,49.8,78.2,77.0,0.00,1,-2.6,-8.6
27.10,cruise,349.68,0.32,0.538,1,3471.1,-2201.7,-1586.4,2580.6,-78.22,134.21,111,72,-1,53.9,38.2,52.9,42.2,0.12,-0.04,1.00,0.00,0.00,0.00,-25.63,152.83,93,-1,0,-3,14.6,-0.43,0.545,0.632,-0.06,0,26,0,192.1,49.9,79.8,79.0,0.00,1,3.6,0.7
27.20,cruise,349.66,0.34,0.544,1,3463.2,-2188.2,-1578.6,2567.2,-78.22,134.74,112,79,-1,53.8,38.5,52.8,43.2,0.09,-0.02,1.00,0.00,0.00,0.00,-21.65,153.82,93,-1,0,-4,8.6,-0.38,0.549,0.607,0.01,0,26,0,190.2,49.7,81.3,80.8,0.00,1,6.7,6.1
