t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.90,climb,331.32,18.68,0.243,1,968.1,500.3,924.4,-134.8,0.04,-0.44,289,287,-1,0.0,0.0,-0.2,-0.3,0.00,-0.01,0.00,0.00,0.00,0.00,0.10,0.43,95,-1,0,18,4.3,0.27,0.244,0.248,8.27,0,26,0,341.6,179.7,0.9,288.4,0.00,0,-0.3,-0.5
8.00,climb,332.11,17.89,0.240,1,968.1,500.3,924.4,-134.8,0.04,-0.44,289,289,-1,0.0,0.0,-0.2,-0.2,0.00,-0.01,0.00,0.00,0.00,0.00,0.10,0.43,95,-1,0,18,7.8,0.20,0.241,0.246,7.96,0,26,0,339.9,179.9,0.4,290.1,0.00,0,-0.4,-0.5
8.10,climb,332.87,17.13,0.238,1,968.1,500.2,924.4,-134.7,0.04,-0.42,289,289,-1,0.0,0.0,-0.2,-0.2,0.00,-0.01,0.00,0.00,0.00,0.00,0.09,0.41,95,-1,0,18,13.9,0.13,0.238,0.243,7.66,0,26,0,339.9,179.9,0.4,290.1,0.00,0,-0.5,-0.4
8.20,climb,333.60,16.40,0.236,1,968.1,500.1,924.4,-134.7,0.00,-0.42,289,289,-1,0.0,0.0,-0.3,-0.2,0.00,-0.01,0.00,0.00,0.00,0.00,0.09,0.41,95,-1,0,18,16.2,0.07,0.236,0.241,7.37,0,26,0,339.9,179.9,0.4,290.1,0.00,0,-0.5,-0.3
8.30,climb,334.30,15.70,0.235,1,968.1,500.1,924.4,-134.6,0.00,-0.42,289,289,-1,0.0,0.0,-0.3,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,0.13,0.40,95,-1,0,18,16.2,0.03,0.235,0.240,7.07,0,26,0,339.9,179.9,0.4,290.1,0.00,0,-0.5,-0.3
8.40,climb,334.97,15.03,0.234,1,968.1,500.1,924.4,-134.6,0.00,-0.42,290,295,-1,0.0,0.0,-0.4,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,0.14,0.39,95,-1,0,17,18.2,-0.03,0.234,0.239,6.78,0,26,0,333.8,180.1,359.9,296.2,0.00,0,-0.5,-0.3
8.50,climb,335.61,14.39,0.234,1,968.1,500.0,924.4,-134.5,0.00,-0.42,291,295,-1,0.0,0.0,-0.4,-0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.15,0.39,95,-1,0,16,20.3,-0.07,0.234,0.238,6.50,0,26,0,333.8,180.1,359.9,296.2,0.00,0,-0.4,-0.2
8.60,climb,336.23,13.77,0.234,1,968.1,500.0,924.4,-134.5,0.00,-0.42,291,295,-1,0.0,0.0,-0.4,-0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.15,0.39,95,-1,0,15,20.3,-0.10,0.234,0.239,6.21,0,26,0,333.8,180.1,359.9,296.2,0.00,0,-0.4,-0.2
8.70,cruise,336.81,13.19,0.285,1,968.1,500.0,924.4,-134.5,-0.02,-0.42,292,295,-1,4.0,4.0,-0.5,-0.1,-0.06,-0.07,0.00,0.00,0.00,0.00,0.18,0.38,95,-1,0,15,20.8,-0.13,0.285,0.322,5.93,0,26,0,333.8,180.1,359.9,296.2,0.00,0,-0.4,-0.2
8.80,cruise,337.37,12.63,0.286,1,968.1,499.9,924.4,-134.4,-0.04,-0.42,294,303,-1,8.0,8.0,-0.5,-0.1,-0.11,-0.13,0.00,0.00,0.00,0.00,0.21,0.36,95,-1,0,2,20.2,-0.38,0.288,0.357,5.66,0,26,0,325.6,180.2,359.6,304.4,0.00,1,0.1,-0.4
8.90,cruise,337.91,12.09,0.283,1,968.1,499.9,924.4,-134.4,-0.04,-0.42,295,303,-1,12.0,12.0,-0.5,-0.0,-0.16,-0.17,0.00,0.00,0.00,0.00,0.22,0.36,95,-1,0,0,20.2,-0.40,0.286,0.379,5.46,0,26,0,323.6,180.3,359.6,306.4,0.00,1,0.1,-0.4
9.00,cruise,338.45,11.55,0.272,1,968.1,499.8,924.4,-134.3,-0.18,-0.42,296,303,-1,16.0,16.0,-0.3,0.2,-0.18,-0.19,0.00,0.00,0.00,0.00,0.26,0.34,95,-1,0,-2,16.1,-0.41,0.275,0.376,5.43,0,26,0,321.8,180.4,359.5,308.2,0.00,1,3.7,-4.4
9.10,cruise,338.99,11.01,0.259,1,968.1,499.8,924.4,-134.3,-0.18,-0.42,297,303,-1,20.0,20.0,0.2,0.7,-0.16,-0.19,0.00,0.00,0.00,0.00,0.35,0.29,95,-1,0,-3,16.1,-0.39,0.262,0.356,5.42,0,26,0,320.3,180.6,359.3,309.7,0.00,1,3.7,-4.4
9.20,cruise,339.50,10.50,0.250,1,968.1,499.8,924.4,-134.3,-0.26,-0.40,299,310,-1,24.0,24.0,0.9,1.6,-0.11,-0.17,0.00,0.00,0.00,0.00,0.42,0.22,95,-1,0,-5,12.6,-0.34,0.251,0.326,5.36,0,26,0,319.1,180.8,359.0,310.9,0.00,1,6.6,-7.9
9.30,cruise,340.00,10.00,0.241,1,968.0,499.7,924.5,-134.2,-0.35,-0.37,301,310,-1,28.0,28.0,1.9,2.9,-0.06,-0.12,0.00,0.00,0.00,0.00,0.49,0.14,95,-1,0,-5,8.9,-0.29,0.243,0.290,5.27,0,26,0,318.3,181.1,358.7,311.8,0.00,1,10.0,-11.7
9.40,cruise,340.47,9.53,0.239,1,967.9,499.6,924.5,-134.2,-0.44,-0.37,302,310,-1,31.3,31.0,3.3,4.5,-0.00,-0.07,0.00,0.00,0.00,0.00,0.53,0.10,95,-1,0,-6,3.0,-0.23,0.240,0.259,5.08,0,26,0,317.7,181.4,358.4,312.3,0.00,1,16.1,-17.5
9.50,cruise,340.90,9.10,0.243,1,967.9,499.6,924.6,-134.1,-0.44,-0.37,303,310,-1,31.7,31.4,5.0,6.3,0.07,0.00,0.00,0.00,0.00,0.00,0.57,0.07,95,-1,0,-6,3.0,-0.19,0.243,0.263,4.80,0,26,0,317.4,181.7,358.1,312.7,0.00,1,16.1,-17.5
9.60,cruise,341.30,8.70,0.248,1,967.9,499.6,924.6,-134.1,-0.40,-0.40,305,312,-1,32.2,31.7,6.9,8.3,0.11,0.06,0.02,0.00,0.00,0.00,0.55,0.10,95,-1,0,-7,0.7,-0.15,0.248,0.293,4.53,0,26,0,317.4,182.0,357.8,313.0,0.00,1,18.0,-19.3
9.70,cruise,341.66,8.34,0.255,1,967.8,499.5,924.6,-134.1,-0.11,-0.47,306,312,-1,32.6,31.9,8.8,10.3,0.12,0.09,0.11,0.00,0.00,0.00,0.48,0.18,95,-1,0,-7,-3.0,-0.11,0.255,0.310,4.26,0,26,0,317.5,182.2,357.6,313.1,0.00,1,19.4,-19.5
9.80,cruise,342.00,8.00,0.263,1,967.8,499.5,924.7,-134.0,-0.11,-0.47,307,312,-1,33.1,32.0,10.9,12.2,0.11,0.10,0.20,0.00,0.00,0.00,0.37,0.31,95,-1,0,-7,-3.0,-0.08,0.263,0.319,4.00,0,26,0,317.7,182.3,357.4,313.2,0.00,1,19.4,-19.5
9.90,cruise,342.32,7.68,0.270,1,967.9,499.4,924.6,-134.0,0.44,-0.56,308,312,-1,33.5,32.1,13.0,14.0,0.09,0.10,0.29,0.00,0.00,0.00,0.21,0.49,95,-1,0,-7,-5.7,-0.04,0.270,0.320,3.78,0,26,0,318.1,182.4,357.3,313.1,0.00,1,17.7,-16.8
10.00,cruise,342.62,7.38,0.279,1,967.9,499.4,924.6,-133.9,0.44,-0.56,309,310,-1,34.0,32.2,14.9,15.6,0.05,0.08,0.37,0.00,0.00,0.00,0.01,0.71,95,-1,0,-7,-5.7,-0.02,0.279,0.318,3.53,0,26,0,318.6,182.5,357.1,313.0,0.00,1,17.7,-16.8
10.10,cruise,342.90,7.10,0.288,1,968.1,499.3,924.5,-133.9,1.30,-0.65,309,310,-1,34.5,32.2,16.8,17.0,0.02,0.06,0.44,0.00,0.00,0.00,-0.26,1.00,95,-1,0,-6,-7.7,0.01,0.288,0.311,3.32,0,26,0,319.3,182.6,357.0,312.8,0.00,1,14.4,-13.2
10.20,cruise,343.17,6.83,0.294,1,968.2,499.2,924.4,-133.8,1.80,-0.68,310,310,-1,35.0,32.3,18.6,18.2,-0.02,0.04,0.50,0.00,0.00,0.00,-0.58,1.33,95,-1,0,-6,-8.3,0.03,0.294,0.311,3.17,0,26,0,320.0,182.6,356.9,312.4,0.00,1,12.5,-11.5
10.30,cruise,343.43,6.57,0.300,1,968.5,499.2,924.3,-133.7,2.31,-0.71,311,310,-1,35.5,32.4,20.1,19.1,-0.05,0.01,0.56,0.00,0.00,0.00,-0.92,1.69,95,-1,0,-6,-8.6,0.06,0.300,0.320,3.01,0,26,0,320.8,182.7,356.7,312.0,0.00,1,10.9,-10.4
10.40,cruise,343.68,6.32,0.306,1,968.7,499.1,924.0,-133.7,2.88,-0.75,311,307,-1,36.0,32.4,21.6,20.0,-0.07,-0.01,0.61,0.00,0.00,0.00,-1.28,2.05,95,-1,0,-5,-8.4,0.07,0.306,0.329,2.87,0,26,0,321.6,182.9,356.4,311.5,0.00,1,9.9,-10.1
10.50,cruise,343.92,6.08,0.310,1,968.7,499.1,923.8,-133.6,2.88,-0.75,311,307,-1,36.5,32.5,23.0,20.9,-0.07,-0.02,0.66,0.00,0.00,0.00,-1.68,2.45,95,-1,0,-5,-8.4,0.07,0.310,0.338,2.76,0,26,0,322.3,183.1,356.0,311.0,0.00,1,9.9,-10.1
10.60,cruise,344.15,5.85,0.316,1,969.1,499.0,923.4,-133.5,3.43,-0.77,311,307,-1,36.9,32.6,24.3,21.7,-0.06,-0.03,0.70,0.00,0.00,0.00,-2.07,2.84,95,-1,0,-4,-8.2,0.08,0.316,0.342,2.64,0,26,0,323.1,183.4,355.4,310.6,0.00,1,9.1,-10.3
10.70,cruise,344.36,5.64,0.321,1,969.9,498.8,923.0,-133.4,4.59,-0.81,311,307,-1,37.4,32.6,25.6,22.7,-0.04,-0.02,0.75,0.00,0.00,0.00,-2.47,3.24,95,-1,0,-4,-7.5,0.08,0.321,0.338,2.55,0,26,0,323.8,183.9,354.7,310.1,0.00,1,9.1,-12.3
10.80,cruise,344.57,5.43,0.325,1,970.4,498.8,922.6,-133.3,5.23,-0.87,311,305,-1,37.8,32.7,27.0,23.8,-0.00,-0.00,0.80,0.00,0.00,0.00,-2.91,3.65,95,-1,0,-3,-6.7,0.08,0.325,0.327,2.49,0,26,0,324.5,184.4,353.8,309.8,0.00,1,9.7,-13.6
10.90,cruise,344.76,5.24,0.332,1,971.0,498.7,922.1,-133.3,5.84,-0.93,311,305,-1,38.2,32.7,28.4,25.1,0.03,0.02,0.85,0.00,0.00,0.00,-3.35,4.11,95,-1,0,-3,-5.7,0.07,0.332,0.348,2.41,0,26,0,325.0,185.1,352.8,309.6,0.00,1,10.1,-14.4
11.00,cruise,344.94,5.06,0.342,1,971.0,498.7,921.5,-133.2,5.84,-0.93,312,305,-1,38.7,32.7,30.0,26.5,0.06,0.03,0.91,0.00,0.00,0.00,-3.75,4.58,95,-1,0,-3,-5.7,0.05,0.342,0.373,2.29,0,26,0,325.4,185.8,351.6,309.5,0.00,1,10.1,-14.4
11.10,cruise,345.10,4.90,0.355,1,972.3,498.5,920.9,-133.1,7.25,-1.11,312,305,-1,39.1,32.7,31.4,28.0,0.07,0.03,0.97,0.00,0.00,0.00,-4.18,5.08,95,-1,0,-3,-3.5,0.03,0.355,0.392,2.16,0,26,0,325.7,186.5,350.5,309.6,0.00,1,9.6,-13.2
11.20,cruise,345.26,4.74,0.366,1,972.3,498.5,920.2,-133.0,7.25,-1.11,312,303,-1,39.5,32.7,32.8,29.4,0.07,0.03,1.00,0.00,0.00,0.00,-4.64,5.68,95,-1,0,-3,-3.5,0.00,0.366,0.402,2.07,0,26,0,325.9,187.2,349.5,309.8,0.00,1,9.6,-13.2
11.30,cruise,345.41,4.59,0.378,1,974.0,498.2,919.4,-132.8,8.92,-1.40,312,303,-1,39.9,32.7,34.1,30.6,0.07,0.01,1.00,0.00,0.00,0.00,-5.13,6.35,95,-1,0,-4,-1.6,-0.02,0.378,0.409,1.96,0,26,0,326.0,187.7,348.7,310.1,0.00,1,7.4,-10.2
11.40,cruise,345.56,4.44,0.387,1,974.9,498.0,918.5,-132.7,9.84,-1.58,313,303,-1,40.2,32.8,35.1,31.7,0.06,-0.01,1.00,0.00,0.00,0.00,-5.62,7.07,95,-1,0,-4,-1.0,-0.05,0.387,0.413,1.87,0,26,0,326.0,188.2,347.9,310.3,0.00,1,5.9,-8.1
11.50,cruise,345.71,4.29,0.394,1,976.0,497.9,917.6,-132.5,10.85,-1.79,313,303,-1,40.6,32.9,35.9,32.6,0.04,-0.03,1.00,0.00,0.00,0.00,-6.12,7.87,95,-1,0,-4,-0.6,-0.06,0.394,0.422,1.82,0,26,0,326.0,188.6,347.4,310.6,0.00,1,5.1,-6.0
11.60,cruise,345.87,4.13,0.398,1,976.0,497.9,916.5,-132.4,10.85,-1.79,313,303,-1,41.0,33.0,36.6,33.3,0.02,-0.05,1.00,0.00,0.00,0.00,-6.66,8.76,95,-1,0,-4,-0.6,-0.08,0.398,0.424,1.80,0,26,0,325.9,188.8,347.1,310.9,0.00,1,5.1,-6.0
11.70,cruise,346.03,3.97,0.400,1,978.4,497.5,915.4,-132.2,12.83,-2.23,314,303,-1,41.4,33.2,37.2,33.8,0.00,-0.05,1.00,0.00,0.00,0.00,-7.16,9.65,95,-1,0,-5,-0.7,-0.09,0.400,0.421,1.78,0,26,0,325.9,188.8,347.2,311.1,0.00,1,5.7,-2.1
11.80,cruise,346.19,3.81,0.403,1,978.4,497.5,914.1,-132.0,12.83,-2.23,314,303,-1,41.8,33.2,37.9,34.1,-0.01,-0.04,1.00,0.00,0.00,0.00,-7.66,10.53,95,-1,0,-5,-0.7,-0.09,0.404,0.423,1.75,0,26,0,325.9,188.5,347.5,311.5,0.00,1,5.7,-2.1
11.90,cruise,346.34,3.66,0.406,1,981.2,497.0,912.7,-131.7,14.85,-2.66,314,303,-1,42.2,33.3,38.8,34.4,-0.01,-0.02,1.00,0.00,0.00,0.00,-8.17,11.44,95,-1,0,-5,-2.3,-0.08,0.406,0.420,1.74,0,26,0,326.0,188.1,348.0,311.8,0.00,1,8.4,-0.6
12.00,cruise,346.50,3.50,0.409,1,981.2,497.0,911.3,-131.5,14.85,-2.66,315,303,-1,42.7,33.2,39.8,34.7,-0.01,0.00,1.00,0.00,0.00,0.00,-8.69,12.34,95,-1,0,-6,-2.3,-0.07,0.409,0.417,1.73,0,26,0,326.1,187.6,348.7,312.1,0.00,1,8.4,-0.6
12.10,cruise,346.66,3.34,0.413,1,982.8,496.7,909.7,-131.2,15.86,-2.82,315,303,-1,43.2,33.2,40.9,34.9,-0.01,0.03,1.00,0.00,0.00,0.00,-9.23,13.21,95,-1,0,-6,-3.3,-0.05,0.413,0.429,1.74,0,26,0,326.4,187.0,349.5,312.5,0.00,1,9.7,-0.8
12.20,cruise,346.82,3.18,0.416,1,984.4,496.4,908.1,-130.9,16.96,-2.99,315,303,-1,43.7,33.0,42.2,35.2,-0.01,0.05,1.00,0.00,0.00,0.00,-9.83,14.15,95,-1,0,-6,-4.6,-0.03,0.416,0.439,1.79,0,26,0,326.8,186.4,350.2,312.7,0.00,1,10.4,-1.4
12.30,cruise,346.98,3.02,0.420,1,988.1,495.8,906.3,-130.6,19.16,-3.22,315,303,-1,44.2,32.9,43.5,35.5,-0.00,0.06,1.00,0.00,0.00,0.00,-10.45,15.06,95,-1,0,-6,-6.6,-0.01,0.420,0.447,1.82,0,26,0,327.3,186.0,350.7,312.8,0.00,1,9.0,-2.5
12.40,cruise,347.14,2.86,0.427,1,990.1,495.4,904.4,-130.3,20.21,-3.31,316,301,-1,44.7,32.8,44.7,35.7,-0.01,0.06,1.00,0.00,0.00,0.00,-11.12,15.93,95,-1,0,-6,-7.1,0.00,0.427,0.454,1.77,0,26,0,327.9,185.7,351.0,312.8,0.00,1,7.0,-2.7
12.50,cruise,347.29,2.71,0.436,1,992.2,495.1,902.4,-129.9,21.31,-3.39,316,301,-1,45.2,32.7,45.7,35.8,-0.01,0.04,1.00,0.00,0.00,0.00,-11.78,16.76,95,-1,0,-6,-7.4,0.02,0.436,0.461,1.67,0,26,0,328.6,185.5,351.1,312.5,0.00,1,4.9,-2.9
12.60,cruise,347.44,2.56,0.445,1,992.2,495.1,900.3,-129.6,21.31,-3.39,316,301,-1,45.6,32.7,46.5,35.9,-0.02,0.03,1.00,0.00,0.00,0.00,-12.47,17.62,95,-1,0,-6,-7.4,0.04,0.445,0.465,1.55,0,26,0,329.3,185.5,350.8,312.0,0.00,1,4.9,-2.9
12.70,cruise,347.57,2.43,0.450,1,996.8,494.4,898.1,-129.2,23.69,-3.57,316,301,-1,46.0,32.7,47.2,35.8,-0.03,0.01,1.00,0.00,0.00,0.00,-13.20,18.52,95,-1,0,-5,-7.7,0.05,0.450,0.468,1.46,0,26,0,330.0,185.6,350.3,311.4,0.00,1,1.5,-3.3
12.80,cruise,347.71,2.29,0.480,1,996.8,494.4,895.7,-128.9,23.69,-3.57,315,298,-1,46.4,32.7,47.6,35.6,-0.03,-0.00,1.00,0.00,0.00,0.00,-14.06,19.40,95,-1,0,-4,-7.7,0.07,0.480,0.498,1.38,0,26,0,330.8,185.8,349.6,310.7,0.00,1,1.5,-3.3
12.90,cruise,347.84,2.16,0.510,1,1001.8,493.7,893.3,-128.5,26.13,-3.77,315,298,-1,46.7,32.9,48.0,35.4,-0.03,-0.02,1.00,0.00,0.00,0.00,-14.91,20.27,95,-1,0,-3,-6.9,0.08,0.510,0.537,1.32,0,26,0,331.5,186.2,348.7,309.9,0.00,1,-1.4,-4.6
13.00,cruise,347.97,2.03,0.540,1,1001.8,493.7,890.7,-128.2,26.13,-3.77,315,298,-1,47.1,33.1,48.2,35.4,-0.03,-0.03,1.00,0.00,0.00,0.00,-15.77,21.17,95,-1,0,-3,-6.9,0.09,0.540,0.569,1.31,0,26,0,332.1,186.7,347.4,309.0,0.00,1,-1.4,-4.6
13.10,cruise,348.11,1.89,0.570,1,1007.4,492.9,888.0,-127.8,28.92,-4.09,315,298,-1,47.4,33.3,48.4,35.5,-0.02,-0.03,1.00,0.00,0.00,0.00,-16.67,22.18,95,-1,0,-2,-4.8,0.09,0.570,0.594,1.39,0,26,0,332.7,187.4,345.8,308.2,0.00,1,-1.5,-7.2
13.20,cruise,348.26,1.74,0.600,1,1010.4,492.4,885.1,-127.4,30.43,-4.32,315,296,-1,47.8,33.6,48.7,35.8,-0.00,-0.02,1.00,0.00,0.00,0.00,-17.68,23.24,95,-1,0,-1,-3.1,0.07,0.600,0.614,1.59,0,26,0,333.1,188.2,344.1,307.6,0.00,1,-1.0,-8.3
13.30,cruise,348.44,1.56,0.600,1,1010.4,492.4,882.1,-126.9,30.43,-4.32,315,296,-1,48.2,33.9,49.0,36.4,0.01,-0.02,1.00,0.00,0.00,0.00,-18.67,24.42,95,-1,0,-1,-3.1,0.05,0.600,0.621,1.87,0,26,0,333.3,189.1,342.3,307.3,0.00,1,-1.0,-8.3
13.40,cruise,348.65,1.35,0.600,1,1013.6,492.0,878.9,-126.5,32.04,-4.58,314,296,-1,48.7,34.3,49.4,37.3,0.03,-0.01,1.00,0.00,0.00,0.00,-19.65,25.72,95,-1,0,-1,-1.2,0.01,0.600,0.627,2.20,0,26,0,333.3,190.0,340.7,307.2,0.00,1,-0.1,-9.0
13.50,cruise,348.88,1.12,0.600,1,1020.4,491.0,875.6,-126.0,35.35,-5.27,315,296,-1,49.2,34.7,49.9,38.4,0.05,-0.00,1.00,0.00,0.00,0.00,-20.55,27.14,95,-1,0,-1,2.0,-0.03,0.600,0.631,2.56,0,26,0,333.2,190.8,339.3,307.5,0.00,1,2.9,-9.1
13.60,cruise,349.15,0.85,0.600,1,1020.4,491.0,872.1,-125.5,35.35,-5.27,315,296,-1,49.7,35.1,50.5,39.6,0.06,-0.00,1.00,0.00,0.00,0.00,-21.35,28.67,95,-1,0,-2,2.0,-0.07,0.600,0.636,2.89,0,26,0,332.8,191.6,338.2,308.0,0.00,1,2.9,-9.1
13.70,cruise,349.44,0.56,0.600,1,1027.9,489.8,868.5,-124.9,38.67,-6.14,315,296,-1,50.2,35.6,51.0,40.8,0.06,-0.01,1.00,0.00,0.00,0.00,-22.05,30.25,95,-1,0,-2,4.3,-0.11,0.600,0.640,3.18,0,26,0,332.3,192.2,337.6,308.6,0.00,1,3.1,-5.2
13.80,cruise,349.77,0.23,0.600,1,1027.9,489.8,864.6,-124.3,38.67,-6.14,316,296,-1,50.8,36.2,51.3,41.7,0.05,-0.02,1.00,0.00,0.00,0.00,-22.67,31.93,95,-1,0,-3,4.3,-0.14,0.601,0.643,3.41,0,26,0,331.8,192.5,337.5,309.4,0.00,1,3.1,-5.2
13.90,cruise,350.12,-0.12,0.500,1,1031.8,489.2,860.7,-123.7,40.34,-6.60,316,296,-1,51.4,36.8,51.6,42.4,0.05,-0.04,1.00,0.00,0.00,0.00,-23.25,33.62,95,-1,0,-4,4.6,-0.17,0.501,0.542,3.62,0,26,0,331.3,192.6,337.9,310.1,0.00,1,3.1,-2.4
14.00,cruise,350.49,-0.49,0.400,1,1036.0,488.5,856.5,-123.0,41.97,-7.09,317,298,-1,52.0,37.4,51.7,42.8,0.03,-0.06,1.00,0.00,0.00,0.00,-23.70,35.35,95,-1,0,-4,3.9,-0.16,0.401,0.436,3.82,0,26,0,330.9,192.3,338.6,310.8,0.00,1,3.4,0.3
14.10,cruise,350.88,-0.88,0.307,1,1040.3,487.7,852.2,-122.2,43.51,-7.53,317,298,-1,52.7,37.8,52.0,42.8,0.00,-0.08,1.00,0.00,0.00,0.00,-24.14,36.97,95,-1,0,-5,2.2,-0.14,0.307,0.331,3.92,0,26,0,330.7,191.7,339.7,311.4,0.00,1,4.3,3.1
14.20,cruise,351.25,-1.25,0.308,1,1044.8,487.0,847.7,-121.5,44.60,-7.86,317,298,-1,53.4,38.1,52.4,42.7,-0.02,-0.06,1.00,0.00,0.00,0.00,-24.39,38.16,95,-1,0,-6,0.4,-0.12,0.308,0.332,3.78,0,26,0,330.6,190.8,341.3,312.0,0.00,1,6.0,5.2
14.30,cruise,351.58,-1.58,0.322,1,1053.9,485.3,843.2,-120.7,45.97,-8.21,318,298,-1,54.0,38.2,52.9,42.4,-0.03,-0.04,1.00,0.00,0.00,0.00,-24.57,39.02,95,-1,0,-6,-2.9,-0.10,0.323,0.345,3.42,0,26,0,330.7,189.8,342.9,312.5,0.00,1,7.9,6.5
14.40,cruise,351.86,-1.86,0.345,1,1053.9,485.3,838.6,-119.8,45.97,-8.21,318,298,-1,54.5,38.1,53.5,42.1,-0.04,-0.02,1.00,0.00,0.00,0.00,-24.72,39.61,95,-1,0,-7,-2.9,-0.07,0.345,0.366,2.92,0,26,0,331.0,188.7,344.6,312.9,0.00,1,7.9,6.5
14.50,cruise,352.10,-2.10,0.371,1,1063.2,483.7,834.0,-119.0,47.20,-8.40,318,298,-1,55.0,37.9,54.3,41.7,-0.04,0.01,1.00,0.00,0.00,0.00,-24.91,40.13,95,-1,0,-7,-6.0,-0.05,0.371,0.388,2.45,0,26,0,331.4,187.5,346.3,313.3,0.00,1,9.7,5.4
14.60,cruise,352.29,-2.29,0.398,1,1063.2,483.7,829.3,-118.2,47.20,-8.40,318,298,-1,55.5,37.5,55.3,41.4,-0.03,0.03,1.00,0.00,0.00,0.00,-25.27,40.74,95,-1,0,-7,-6.0,-0.02,0.398,0.425,2.02,0,26,0,332.0,186.5,348.0,313.5,0.00,1,9.7,5.4
14.70,cruise,352.44,-2.44,0.417,1,1068.0,482.8,824.5,-117.3,47.94,-8.47,318,298,-1,55.9,37.1,56.4,41.0,-0.03,0.06,1.00,0.00,0.00,0.00,-25.71,41.34,95,-1,0,-7,-7.5,0.00,0.417,0.454,1.65,0,26,0,332.7,185.4,349.5,313.7,0.00,1,10.4,4.5
14.80,cruise,352.55,-2.55,0.427,1,1072.8,482.0,819.7,-116.5,48.78,-8.51,318,295,-1,56.4,36.5,57.5,40.7,-0.03,0.07,1.00,0.00,0.00,0.00,-26.39,41.90,95,-1,0,-7,-8.8,0.03,0.427,0.469,1.30,0,26,0,333.6,184.6,350.9,313.6,0.00,1,10.3,3.7
14.90,cruise,352.64,-2.64,0.436,1,1082.8,480.3,814.7,-115.6,50.76,-8.55,318,295,-1,56.8,35.9,58.5,40.2,-0.03,0.07,1.00,0.00,0.00,0.00,-27.17,42.49,95,-1,0,-7,-11.0,0.06,0.436,0.483,0.98,0,26,0,334.6,183.8,352.0,313.3,0.00,1,7.7,1.3
15.00,cruise,352.70,-2.70,0.446,1,1088.0,479.4,809.7,-114.8,51.81,-8.53,317,295,-1,57.1,35.4,59.5,39.6,-0.04,0.06,1.00,0.00,0.00,0.00,-28.09,43.13,95,-1,0,-6,-11.2,0.10,0.446,0.492,0.68,0,26,0,335.6,183.4,352.5,312.7,0.00,1,5.3,-0.5
15.10,cruise,352.73,-2.73,0.457,1,1088.0,479.4,804.5,-113.9,51.81,-8.53,317,295,-1,57.4,34.9,60.2,38.9,-0.04,0.05,1.00,0.00,0.00,0.00,-29.08,43.72,95,-1,0,-5,-11.2,0.12,0.457,0.498,0.37,0,26,0,336.7,183.3,352.4,311.7,0.00,1,5.3,-0.5
15.20,cruise,352.73,-2.73,0.469,1,1093.2,478.6,799.3,-113.1,52.95,-8.50,316,291,-1,57.7,34.6,60.7,38.2,-0.04,0.03,1.00,0.00,0.00,0.00,-30.36,44.21,95,-1,0,-4,-11.0,0.14,0.470,0.504,0.06,0,26,0,337.8,183.4,351.7,310.5,0.00,1,2.9,-2.1
15.30,cruise,352.71,-2.71,0.482,1,1104.1,476.9,793.9,-112.2,55.28,-8.46,316,291,-1,57.9,34.4,61.1,37.5,-0.04,0.01,1.00,0.00,0.00,0.00,-31.65,44.68,95,-1,0,-3,-9.0,0.15,0.483,0.510,-0.23,0,26,0,338.8,183.7,350.5,309.2,0.00,1,-0.6,-5.0
15.40,cruise,352.66,-2.66,0.496,1,1104.1,476.9,788.4,-111.4,55.28,-8.46,315,291,-1,58.0,34.2,61.3,37.0,-0.03,0.00,1.00,0.00,0.00,0.00,-32.96,45.18,95,-1,0,-2,-9.0,0.15,0.496,0.515,-0.51,0,26,0,339.6,184.3,348.6,307.9,0.00,1,-0.6,-5.0
15.50,cruise,352.58,-2.58,0.509,1,1109.7,476.0,782.8,-110.5,56.51,-8.46,315,291,-1,58.1,34.2,61.4,36.7,-0.03,-0.01,1.00,0.00,0.00,0.00,-34.27,45.73,95,-1,0,-0,-7.5,0.14,0.510,0.527,-0.75,0,26,0,340.3,185.0,346.2,306.7,0.00,1,-1.9,-6.7
15.60,cruise,352.48,-2.48,0.521,1,1115.5,475.2,777.0,-109.7,57.74,-8.50,314,288,-1,58.2,34.3,61.5,36.6,-0.02,-0.02,1.00,0.00,0.00,0.00,-35.64,46.23,95,-1,0,1,-5.4,0.12,0.521,0.540,-0.95,0,26,0,340.8,185.9,343.4,305.7,0.00,1,-3.1,-7.8
15.70,cruise,352.36,-2.36,0.532,1,1127.4,473.5,771.1,-108.8,60.38,-8.69,313,288,-1,58.2,34.5,61.4,36.9,-0.00,-0.03,1.00,0.00,0.00,0.00,-36.95,46.87,95,-1,0,1,-0.3,0.09,0.533,0.549,-1.13,0,26,0,341.0,186.9,340.5,304.9,0.00,1,-3.9,-9.6
