t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,333.73,16.27,0.279,1,1287.3,-27.7,605.2,393.2,-0.09,-0.46,353,356,-1,8.0,8.0,0.0,-0.4,-0.14,-0.20,0.00,0.00,0.00,0.00,0.45,-0.03,80,-1,0,-10,-0.3,-0.23,0.280,0.375,7.42,0,26,0,272.2,179.2,0.0,357.8,0.00,1,-3.2,0.3
7.90,cruise,334.45,15.55,0.273,1,1287.3,-27.8,605.2,393.2,-0.09,-0.50,353,356,-1,12.0,12.0,-0.2,-0.4,-0.18,-0.23,0.00,0.00,0.00,0.00,0.47,-0.03,80,-1,0,-10,-2.4,-0.20,0.274,0.387,7.21,0,26,0,272.2,185.5,359.8,357.8,0.00,1,-0.2,-1.2
8.00,cruise,335.15,14.85,0.261,1,1287.3,-27.8,605.2,393.3,-0.18,-0.57,354,356,-1,16.0,16.0,-0.2,-0.2,-0.20,-0.22,0.00,0.00,0.00,0.00,0.51,-0.03,80,-1,0,-10,-4.3,-0.15,0.262,0.373,7.11,0,26,0,272.5,183.3,359.9,357.5,0.00,1,3.6,-3.6
8.10,cruise,335.84,14.16,0.252,1,1287.2,-27.9,605.2,393.3,-0.26,-0.64,354,356,-1,20.0,20.0,0.3,0.2,-0.19,-0.18,0.00,0.00,0.00,0.00,0.58,-0.12,80,-1,0,-9,-6.3,-0.10,0.252,0.349,6.96,0,26,0,273.0,174.4,0.3,357.0,0.00,1,7.8,-6.7
8.20,cruise,336.50,13.50,0.243,1,1287.2,-27.9,605.3,393.4,-0.26,-0.64,354,356,-1,24.0,24.0,1.2,1.0,-0.16,-0.12,0.00,0.00,0.00,0.00,0.66,-0.20,80,-1,0,-9,-6.3,-0.05,0.243,0.316,6.81,0,26,0,273.7,162.8,1.1,356.3,0.00,1,7.8,-6.7
8.30,cruise,337.14,12.86,0.235,1,1287.2,-28.0,605.3,393.5,-0.35,-0.75,355,356,-1,28.0,28.0,2.5,2.1,-0.11,-0.06,0.00,0.00,0.00,0.00,0.73,-0.29,80,-1,0,-8,-8.9,0.00,0.235,0.278,6.64,0,26,0,274.5,152.8,2.3,355.5,0.00,1,15.3,-14.1
8.40,cruise,337.74,12.26,0.233,1,1287.2,-28.0,605.3,393.5,-0.35,-0.75,355,353,-1,29.1,28.4,4.2,3.5,-0.02,0.02,0.00,0.00,0.00,0.00,0.78,-0.28,80,-1,0,-7,-8.9,0.04,0.233,0.245,6.40,0,26,0,275.5,145.5,3.8,354.7,0.00,1,15.3,-14.1
8.50,cruise,338.30,11.70,0.233,1,1287.1,-28.1,605.4,393.6,-0.44,-0.75,354,353,-1,29.7,28.9,6.1,5.3,0.06,0.10,0.00,0.00,0.00,0.00,0.79,-0.36,80,-1,0,-6,-9.5,0.06,0.233,0.277,6.11,0,26,0,276.7,140.5,5.5,353.9,0.00,1,18.0,-17.3
8.60,cruise,338.83,11.17,0.236,1,1287.1,-28.3,605.4,393.7,-0.35,-0.63,354,353,-1,30.3,29.2,8.2,7.2,0.11,0.16,0.03,0.00,0.00,0.00,0.76,-0.37,80,-1,0,-5,-9.0,0.08,0.236,0.308,5.83,0,26,0,277.8,137.3,7.2,353.2,0.00,1,19.9,-20.6
8.70,cruise,339.32,10.68,0.240,1,1287.0,-28.3,605.4,393.8,-0.22,-0.50,354,353,-1,30.8,29.5,10.4,9.2,0.12,0.16,0.12,0.00,0.00,0.00,0.67,-0.29,80,-1,0,-5,-8.2,0.08,0.240,0.314,5.55,0,26,0,279.0,135.4,8.9,352.6,0.00,1,18.4,-19.9
8.80,cruise,339.79,10.21,0.250,1,1287.0,-28.3,605.5,393.8,0.00,-0.31,353,349,-1,31.3,29.7,12.3,11.0,0.11,0.13,0.21,0.00,0.00,0.00,0.52,-0.16,80,-1,0,-4,-7.2,0.08,0.250,0.313,5.26,0,26,0,280.2,134.5,10.4,352.1,0.00,1,16.2,-18.6
8.90,cruise,340.22,9.78,0.254,1,1287.0,-28.4,605.5,393.8,0.22,-0.10,353,349,-1,31.8,29.9,14.1,12.8,0.08,0.08,0.29,0.00,0.00,0.00,0.31,0.04,80,-1,0,-4,-6.1,0.06,0.254,0.299,4.94,0,26,0,281.3,134.1,11.7,351.7,0.00,1,13.6,-16.8
9.00,cruise,340.63,9.37,0.264,1,1287.0,-28.4,605.5,393.9,0.22,-0.10,352,349,-1,32.3,30.2,15.6,14.3,0.05,0.03,0.36,0.00,0.00,0.00,0.07,0.23,80,-1,0,-4,-6.1,0.05,0.265,0.287,4.61,0,26,0,282.3,134.2,12.6,351.5,0.00,1,13.6,-16.8
9.10,cruise,341.01,8.99,0.275,1,1287.1,-28.4,605.4,393.9,0.48,0.14,352,349,-1,32.8,30.4,16.9,15.7,0.02,-0.02,0.42,0.00,0.00,0.00,-0.21,0.46,80,-1,0,-4,-5.2,0.03,0.275,0.287,4.30,0,26,0,283.2,134.5,13.4,351.2,0.00,1,11.0,-15.0
9.20,cruise,341.37,8.63,0.283,1,1287.3,-28.3,605.3,393.8,1.23,0.67,351,345,-1,33.3,30.7,18.0,16.9,-0.01,-0.06,0.47,0.00,0.00,0.00,-0.53,0.76,80,-1,0,-3,-3.2,0.02,0.283,0.303,4.03,0,26,0,283.9,134.7,14.0,351.1,0.00,1,7.9,-11.0
9.30,cruise,341.71,8.29,0.288,1,1287.3,-28.3,605.2,393.8,1.23,0.67,350,345,-1,33.7,31.0,19.0,18.0,-0.04,-0.08,0.51,0.00,0.00,0.00,-0.88,1.09,80,-1,0,-3,-3.2,-0.00,0.288,0.323,3.83,0,26,0,284.5,134.9,14.6,351.1,0.00,1,7.9,-11.0
9.40,cruise,342.05,7.95,0.292,1,1287.4,-28.2,605.1,393.7,1.63,0.95,349,345,-1,34.2,31.2,19.9,19.0,-0.04,-0.09,0.55,0.00,0.00,0.00,-1.24,1.42,80,-1,0,-3,-2.4,-0.02,0.292,0.331,3.67,0,26,0,285.0,134.8,15.1,351.1,0.00,1,7.6,-9.8
9.50,cruise,342.36,7.64,0.296,1,1287.6,-28.1,604.9,393.6,2.07,1.21,349,345,-1,34.6,31.4,20.9,20.0,-0.03,-0.08,0.59,0.00,0.00,0.00,-1.59,1.79,80,-1,0,-3,-1.9,-0.03,0.296,0.330,3.51,0,26,0,285.5,134.7,15.7,351.2,0.00,1,7.9,-9.8
9.60,cruise,342.65,7.35,0.301,1,1287.9,-27.9,604.6,393.4,2.42,1.47,348,343,-1,35.0,31.6,21.9,21.1,-0.01,-0.06,0.64,0.00,0.00,0.00,-1.94,2.06,80,-1,0,-4,-1.5,-0.04,0.301,0.324,3.35,0,26,0,286.0,134.4,16.3,351.4,0.00,1,8.6,-10.3
9.70,cruise,342.93,7.07,0.308,1,1288.4,-27.6,604.4,393.3,3.25,2.00,347,343,-1,35.5,31.8,23.1,22.4,0.02,-0.04,0.69,0.00,0.00,0.00,-2.32,2.41,80,-1,0,-4,-1.1,-0.05,0.308,0.327,3.19,0,26,0,286.5,134.1,17.0,351.7,0.00,1,10.4,-11.8
9.80,cruise,343.18,6.82,0.315,1,1288.4,-27.6,604.1,393.1,3.25,2.00,347,343,-1,35.9,31.9,24.4,23.7,0.04,-0.02,0.74,0.00,0.00,0.00,-2.69,2.71,80,-1,0,-4,-1.1,-0.06,0.316,0.335,3.05,0,26,0,287.0,133.8,17.7,352.0,0.00,1,10.4,-11.8
9.90,cruise,343.43,6.57,0.323,1,1288.8,-27.3,603.7,392.8,3.74,2.29,346,343,-1,36.4,32.0,25.8,25.0,0.05,-0.00,0.80,0.00,0.00,0.00,-3.11,3.09,80,-1,0,-5,-1.1,-0.07,0.323,0.341,2.93,0,26,0,287.6,133.5,18.5,352.4,0.00,1,11.0,-11.9
10.00,cruise,343.66,6.34,0.331,1,1289.2,-27.1,603.3,392.6,4.22,2.60,346,341,-1,36.9,32.1,27.2,26.3,0.06,0.02,0.85,0.00,0.00,0.00,-3.56,3.44,80,-1,0,-5,-1.4,-0.07,0.331,0.357,2.81,0,26,0,288.2,133.1,19.4,352.8,0.00,1,11.8,-11.5
10.10,cruise,343.89,6.11,0.338,1,1290.2,-26.5,602.8,392.3,5.45,3.32,345,341,-1,37.4,32.1,28.8,27.5,0.05,0.04,0.90,0.00,0.00,0.00,-4.07,3.87,80,-1,0,-6,-2.7,-0.07,0.338,0.368,2.73,0,26,0,288.9,132.7,20.4,353.2,0.00,1,12.8,-8.7
10.20,cruise,344.11,5.89,0.344,1,1290.8,-26.1,602.3,392.0,6.06,3.74,345,341,-1,37.9,32.1,30.4,28.5,0.03,0.05,0.95,0.00,0.00,0.00,-4.64,4.38,80,-1,0,-6,-3.5,-0.06,0.345,0.373,2.66,0,26,0,289.6,132.2,21.4,353.6,0.00,1,12.4,-7.2
10.30,cruise,344.33,5.67,0.351,1,1290.8,-26.1,601.7,391.6,6.06,3.74,344,341,-1,38.4,32.0,31.9,29.3,0.01,0.05,1.00,0.00,0.00,0.00,-5.24,4.82,80,-1,0,-6,-3.5,-0.05,0.351,0.374,2.58,0,26,0,290.4,131.9,22.5,353.9,0.00,1,12.4,-7.2
10.40,cruise,344.55,5.45,0.358,1,1291.5,-25.7,601.0,391.2,6.77,4.20,344,338,-1,38.9,32.0,33.4,30.0,-0.00,0.05,1.00,0.00,0.00,0.00,-5.94,5.30,80,-1,0,-6,-4.5,-0.04,0.358,0.376,2.51,0,26,0,291.3,131.8,23.5,354.0,0.00,1,11.3,-6.0
10.50,cruise,344.77,5.23,0.364,1,1293.0,-24.7,600.3,390.8,8.17,5.18,343,338,-1,39.5,32.0,34.7,30.4,-0.03,0.04,1.00,0.00,0.00,0.00,-6.66,5.77,80,-1,0,-6,-6.8,-0.01,0.364,0.389,2.42,0,26,0,292.2,131.9,24.4,354.0,0.00,1,9.1,-3.8
10.60,cruise,344.98,5.02,0.371,1,1293.9,-24.2,599.5,390.2,8.96,5.73,342,338,-1,40.0,32.0,36.0,30.7,-0.04,0.04,1.00,0.00,0.00,0.00,-7.41,6.22,80,-1,0,-6,-7.5,0.01,0.371,0.400,2.32,0,26,0,293.2,132.2,25.3,353.8,0.00,1,8.0,-3.4
10.70,cruise,345.19,4.81,0.376,1,1293.9,-24.2,598.6,389.7,8.96,5.73,342,338,-1,40.5,31.9,37.1,30.8,-0.05,0.03,1.00,0.00,0.00,0.00,-8.23,6.74,80,-1,0,-6,-7.5,0.03,0.376,0.407,2.25,0,26,0,294.2,132.6,26.1,353.5,0.00,1,8.0,-3.4
10.80,cruise,345.39,4.61,0.380,1,1294.8,-23.6,597.7,389.1,9.71,6.31,341,334,-1,41.0,32.0,38.1,31.0,-0.06,0.02,1.00,0.00,0.00,0.00,-9.13,7.13,80,-1,0,-5,-7.9,0.05,0.380,0.408,2.17,0,26,0,295.2,133.2,26.7,353.1,0.00,1,6.5,-3.4
10.90,cruise,345.59,4.41,0.382,1,1295.8,-22.9,596.7,388.4,10.46,6.92,340,334,-1,41.4,32.0,39.0,31.1,-0.05,0.00,1.00,0.00,0.00,0.00,-10.05,7.50,80,-1,0,-5,-7.8,0.06,0.383,0.403,2.13,0,26,0,296.3,134.0,27.1,352.6,0.00,1,4.8,-4.4
11.00,cruise,345.78,4.22,0.385,1,1298.1,-21.4,595.6,387.7,12.00,8.15,340,334,-1,41.9,32.1,39.7,31.4,-0.04,-0.01,1.00,0.00,0.00,0.00,-10.99,7.91,80,-1,0,-4,-7.0,0.07,0.385,0.405,2.08,0,26,0,297.3,135.1,27.3,352.0,0.00,1,1.8,-7.3
11.10,cruise,345.97,4.03,0.387,1,1299.4,-20.5,594.4,386.9,12.83,8.76,339,334,-1,42.3,32.3,40.4,31.8,-0.02,-0.02,1.00,0.00,0.00,0.00,-11.91,8.27,80,-1,0,-4,-6.4,0.07,0.387,0.402,2.05,0,26,0,298.4,136.4,27.3,351.4,0.00,1,1.4,-9.1
11.20,cruise,346.15,3.85,0.390,1,1299.4,-20.5,593.1,386.0,12.83,8.76,338,330,-1,42.6,32.5,41.0,32.4,0.00,-0.01,1.00,0.00,0.00,0.00,-12.92,8.63,80,-1,0,-3,-6.4,0.07,0.390,0.397,2.03,0,26,0,299.4,137.7,27.1,350.8,0.00,1,1.4,-9.1
11.30,cruise,346.32,3.68,0.397,1,1300.7,-19.6,591.8,385.1,13.58,9.32,337,330,-1,43.0,32.6,41.8,33.3,0.03,-0.00,1.00,0.00,0.00,0.00,-13.84,8.92,80,-1,0,-3,-5.5,0.06,0.397,0.409,1.97,0,26,0,300.4,139.1,27.0,350.4,0.00,1,1.8,-10.4
11.40,cruise,346.47,3.53,0.407,1,1303.6,-17.6,590.4,384.1,15.16,10.35,337,330,-1,43.4,32.7,42.5,34.2,0.05,0.01,1.00,0.00,0.00,0.00,-14.73,9.29,80,-1,0,-2,-3.3,0.04,0.407,0.429,1.88,0,26,0,301.3,140.3,26.7,350.1,0.00,1,2.3,-11.1
11.50,cruise,346.62,3.38,0.418,1,1305.2,-16.5,588.9,383.1,16.08,10.87,336,330,-1,43.7,32.9,43.2,35.2,0.06,0.01,1.00,0.00,0.00,0.00,-15.59,9.69,80,-1,0,-2,-2.4,0.02,0.418,0.444,1.78,0,26,0,302.0,141.4,26.5,350.0,0.00,1,2.3,-9.8
11.60,cruise,346.76,3.24,0.427,1,1306.9,-15.4,587.3,382.0,17.01,11.37,335,326,-1,44.0,33.0,43.9,36.1,0.05,-0.00,1.00,0.00,0.00,0.00,-16.57,10.12,80,-1,0,-2,-1.8,0.00,0.427,0.450,1.71,0,26,0,302.6,142.3,26.3,349.9,0.00,1,2.2,-7.9
11.70,cruise,346.90,3.10,0.436,1,1306.9,-15.4,585.6,380.9,17.01,11.37,335,326,-1,44.4,33.1,44.5,36.9,0.04,-0.01,1.00,0.00,0.00,0.00,-17.51,10.59,80,-1,0,-2,-1.8,-0.01,0.436,0.459,1.62,0,26,0,303.1,143.0,26.2,349.9,0.00,1,2.2,-7.9
11.80,cruise,347.03,2.97,0.444,1,1310.6,-13.0,583.8,379.7,19.03,12.41,334,326,-1,44.7,33.3,44.9,37.5,0.04,-0.02,1.00,0.00,0.00,0.00,-18.46,11.11,80,-1,0,-2,-1.1,-0.02,0.444,0.467,1.53,0,26,0,303.5,143.4,26.1,349.9,0.00,1,2.0,-4.9
11.90,cruise,347.17,2.83,0.449,1,1310.6,-13.0,581.9,378.5,19.03,12.41,334,326,-1,45.0,33.5,45.3,37.9,0.03,-0.02,1.00,0.00,0.00,0.00,-19.46,11.71,80,-1,0,-2,-1.1,-0.02,0.449,0.471,1.49,0,26,0,303.8,143.8,26.1,350.0,0.00,1,2.0,-4.9
12.00,cruise,347.30,2.70,0.452,1,1314.6,-10.4,580.0,377.2,21.27,13.48,334,325,-1,45.4,33.6,45.7,38.2,0.02,-0.03,1.00,0.00,0.00,0.00,-20.53,12.36,80,-1,0,-2,-1.1,-0.03,0.452,0.472,1.45,0,26,0,304.0,143.9,26.2,350.0,0.00,1,2.3,-1.3
12.10,cruise,347.44,2.56,0.453,1,1314.6,-10.4,577.9,375.9,21.27,13.48,333,325,-1,45.8,33.8,46.0,38.4,0.00,-0.03,1.00,0.00,0.00,0.00,-21.58,12.98,80,-1,0,-2,-1.1,-0.03,0.453,0.468,1.43,0,26,0,304.2,143.8,26.4,350.1,0.00,1,2.3,-1.3
12.20,cruise,347.58,2.42,0.452,1,1316.9,-9.0,575.6,374.5,22.37,14.02,333,325,-1,46.2,33.9,46.3,38.4,-0.01,-0.03,1.00,0.00,0.00,0.00,-22.63,13.59,80,-1,0,-2,-1.5,-0.02,0.452,0.471,1.41,0,26,0,304.4,143.6,26.8,350.2,0.00,1,2.7,0.4
12.30,cruise,347.71,2.29,0.451,1,1321.6,-6.0,573.3,373.0,24.48,15.12,333,325,-1,46.6,33.9,46.7,38.2,-0.02,-0.03,1.00,0.00,0.00,0.00,-23.66,14.17,80,-1,0,-3,-2.9,-0.01,0.451,0.473,1.40,0,26,0,304.7,143.2,27.3,350.2,0.00,1,4.3,2.3
12.40,cruise,347.85,2.15,0.450,1,1324.1,-4.5,570.9,371.5,25.53,15.68,332,324,-1,47.0,34.0,47.2,38.0,-0.03,-0.01,1.00,0.00,0.00,0.00,-24.73,14.70,80,-1,0,-3,-3.5,0.01,0.450,0.469,1.39,0,26,0,305.0,142.8,28.0,350.3,0.00,1,5.2,2.0
12.50,cruise,347.99,2.01,0.451,1,1324.1,-4.5,568.4,370.0,25.53,15.68,332,324,-1,47.4,33.9,47.8,37.9,-0.02,-0.00,1.00,0.00,0.00,0.00,-25.81,15.22,80,-1,0,-3,-3.5,0.02,0.451,0.462,1.38,0,26,0,305.5,142.4,28.7,350.3,0.00,1,5.2,2.0
12.60,cruise,348.12,1.88,0.453,1,1329.5,-1.2,565.8,368.4,27.55,16.85,332,324,-1,47.9,33.9,48.5,37.8,-0.02,0.01,1.00,0.00,0.00,0.00,-26.90,15.74,80,-1,0,-3,-4.3,0.03,0.453,0.468,1.37,0,26,0,306.0,142.0,29.6,350.4,0.00,1,6.2,1.3
12.70,cruise,348.24,1.76,0.458,1,1329.5,-1.2,563.0,366.7,27.55,16.85,331,324,-1,48.3,33.8,49.2,37.6,-0.02,0.02,1.00,0.00,0.00,0.00,-27.96,16.17,80,-1,0,-3,-4.3,0.03,0.458,0.475,1.32,0,26,0,306.5,141.6,30.4,350.4,0.00,1,6.2,1.3
12.80,cruise,348.36,1.64,0.480,1,1332.3,0.5,560.2,365.0,28.52,17.44,331,322,-1,48.7,33.7,49.8,37.5,-0.02,0.02,1.00,0.00,0.00,0.00,-29.07,16.50,80,-1,0,-3,-4.4,0.03,0.480,0.497,1.25,0,26,0,307.1,141.4,31.1,350.4,0.00,1,5.8,1.2
12.90,cruise,348.48,1.52,0.510,1,1338.3,4.2,557.3,363.2,30.59,18.72,331,322,-1,49.1,33.6,50.4,37.4,-0.02,0.01,1.00,0.00,0.00,0.00,-30.26,16.90,80,-1,0,-3,-4.6,0.04,0.510,0.526,1.20,0,26,0,307.7,141.2,31.8,350.3,0.00,1,4.3,0.2
13.00,cruise,348.59,1.41,0.540,1,1341.4,6.1,554.2,361.3,31.68,19.44,330,322,-1,49.5,33.6,51.0,37.3,-0.02,0.01,1.00,0.00,0.00,0.00,-31.44,17.24,80,-1,0,-2,-4.6,0.04,0.540,0.554,1.17,0,26,0,308.2,141.2,32.4,350.2,0.00,1,3.7,-0.1
13.10,cruise,348.71,1.29,0.570,1,1341.4,6.1,551.1,359.4,31.68,19.44,330,322,-1,49.9,33.6,51.5,37.2,-0.02,0.01,1.00,0.00,0.00,0.00,-32.72,17.64,80,-1,0,-2,-4.6,0.05,0.570,0.584,1.19,0,26,0,308.8,141.2,32.9,350.0,0.00,1,3.7,-0.1
13.20,cruise,348.84,1.16,0.600,1,1344.7,8.1,547.8,357.4,32.87,20.21,329,320,-1,50.3,33.7,51.9,37.0,-0.02,0.00,1.00,0.00,0.00,0.00,-34.15,17.96,80,-1,0,-2,-4.6,0.05,0.600,0.612,1.28,0,26,0,309.4,141.3,33.4,349.7,0.00,1,3.2,-0.3
13.30,cruise,348.99,1.01,0.600,1,1351.6,12.4,544.4,355.3,35.51,21.96,329,320,-1,50.7,33.8,52.3,36.9,-0.02,-0.00,1.00,0.00,0.00,0.00,-35.69,18.33,80,-1,0,-2,-4.0,0.06,0.600,0.612,1.45,0,26,0,309.9,141.4,33.7,349.4,0.00,1,2.2,-1.5
13.40,cruise,349.15,0.85,0.600,1,1355.2,14.6,540.9,353.1,36.83,22.91,328,320,-1,51.2,33.9,52.7,36.9,-0.01,-0.00,1.00,0.00,0.00,0.00,-37.30,18.75,80,-1,0,-1,-3.2,0.05,0.600,0.608,1.67,0,26,0,310.5,141.7,34.0,349.2,0.00,1,1.9,-3.2
13.50,cruise,349.34,0.66,0.600,1,1359.0,17.0,537.3,350.9,38.23,23.85,328,320,-1,51.7,34.2,53.1,37.1,-0.00,-0.00,1.00,0.00,0.00,0.00,-38.91,19.15,80,-1,0,-1,-2.4,0.04,0.600,0.601,1.93,0,26,0,311.0,142.1,34.1,349.0,0.00,1,1.6,-5.2
13.60,cruise,349.56,0.44,0.600,1,1359.0,17.0,533.5,348.5,38.23,23.85,328,318,-1,52.1,34.5,53.5,37.6,0.01,-0.00,1.00,0.00,0.00,0.00,-40.60,19.54,80,-1,0,-1,-2.4,0.03,0.600,0.606,2.19,0,26,0,311.5,142.7,34.0,348.8,0.00,1,1.6,-5.2
13.70,cruise,349.79,0.21,0.600,1,1362.9,19.4,529.6,346.1,39.64,24.77,327,318,-1,52.7,34.8,54.0,38.2,0.02,0.00,1.00,0.00,0.00,0.00,-42.25,19.99,80,-1,0,-1,-1.8,0.02,0.600,0.613,2.43,0,26,0,311.9,143.3,33.8,348.8,0.00,1,1.5,-6.4
13.80,cruise,350.04,-0.04,0.500,1,1371.2,24.6,525.5,343.5,42.54,26.55,327,318,-1,53.2,35.1,54.4,38.8,0.02,-0.00,1.00,0.00,0.00,0.00,-43.91,20.58,80,-1,0,-1,-1.2,0.01,0.500,0.513,2.67,0,26,0,312.4,143.9,33.6,348.7,0.00,1,1.2,-5.5
13.90,cruise,350.32,-0.32,0.400,1,1371.2,24.6,521.3,340.9,42.54,26.55,327,318,-1,53.8,35.5,54.8,39.3,0.02,-0.01,1.00,0.00,0.00,0.00,-45.46,21.16,80,-1,0,-1,-1.2,0.00,0.400,0.415,2.85,0,26,0,312.7,144.4,33.4,348.7,0.00,1,1.2,-5.5
14.00,cruise,350.60,-0.60,0.363,1,1375.6,27.3,516.9,338.2,43.81,27.32,327,316,-1,54.3,35.9,55.1,39.7,0.02,-0.02,1.00,0.00,0.00,0.00,-46.89,21.63,80,-1,0,-1,-1.0,0.00,0.363,0.380,2.94,0,26,0,313.0,144.9,33.3,348.7,0.00,1,0.9,-4.8
14.10,cruise,350.86,-0.86,0.371,1,1380.0,30.1,512.5,335.4,44.78,27.89,327,316,-1,54.7,36.3,55.3,40.1,0.02,-0.03,1.00,0.00,0.00,0.00,-47.95,21.99,80,-1,0,-1,-0.9,-0.00,0.371,0.390,2.79,0,26,0,313.2,145.3,33.1,348.6,0.00,1,0.7,-4.3
14.20,cruise,351.09,-1.09,0.387,1,1389.2,35.8,507.9,332.6,46.23,28.67,326,316,-1,55.1,36.6,55.5,40.4,0.01,-0.04,1.00,0.00,0.00,0.00,-48.75,22.29,80,-1,0,-1,-0.8,-0.00,0.387,0.407,2.46,0,26,0,313.5,145.6,32.9,348.6,0.00,1,0.4,-3.4
14.30,cruise,351.28,-1.28,0.407,1,1389.2,35.8,503.3,329.7,46.23,28.67,326,316,-1,55.5,36.8,55.7,40.7,0.01,-0.04,1.00,0.00,0.00,0.00,-49.47,22.62,80,-1,0,-1,-0.8,-0.00,0.407,0.428,2.09,0,26,0,313.7,146.0,32.8,348.5,0.00,1,0.4,-3.4
14.40,cruise,351.44,-1.44,0.422,1,1398.6,41.6,498.6,326.8,47.64,29.39,326,315,-1,55.8,36.9,56.0,41.0,0.01,-0.03,1.00,0.00,0.00,0.00,-50.20,22.92,80,-1,0,-1,-0.8,-0.00,0.422,0.441,1.74,0,26,0,313.9,146.2,32.7,348.6,0.00,1,2.4,-2.7
14.50,cruise,351.57,-1.57,0.432,1,1403.4,44.6,493.9,323.9,48.47,29.79,326,315,-1,56.1,37.0,56.4,41.5,0.02,-0.01,1.00,0.00,0.00,0.00,-50.92,23.25,80,-1,0,-1,-0.8,-0.00,0.432,0.447,1.44,0,26,0,314.2,146.3,32.9,348.8,0.00,1,4.0,-2.6
14.60,cruise,351.66,-1.66,0.439,1,1403.4,44.6,489.1,320.9,48.47,29.79,326,315,-1,56.4,36.9,56.9,42.0,0.03,0.00,1.00,0.00,0.00,0.00,-51.72,23.71,80,-1,0,-1,-0.8,-0.01,0.439,0.454,1.19,0,26,0,314.5,146.3,33.2,349.1,0.00,1,4.0,-2.6
14.70,cruise,351.74,-1.74,0.444,1,1408.3,47.6,484.2,317.9,49.35,30.24,326,315,-1,56.7,36.9,57.5,42.5,0.04,0.01,1.00,0.00,0.00,0.00,-52.57,24.21,80,-1,0,-2,-0.8,-0.02,0.444,0.465,0.96,0,26,0,314.8,146.3,33.5,349.5,0.00,1,4.6,-2.6
14.80,cruise,351.79,-1.79,0.452,1,1418.4,53.7,479.2,314.9,51.15,31.15,326,314,-1,56.9,36.8,58.1,43.0,0.04,0.02,1.00,0.00,0.00,0.00,-53.45,24.68,80,-1,0,-2,-1.1,-0.03,0.452,0.477,0.71,0,26,0,315.1,146.3,33.8,349.9,0.00,1,4.7,-2.0
14.90,cruise,351.81,-1.81,0.462,1,1423.6,56.9,474.1,311.8,52.08,31.61,326,314,-1,57.2,36.6,58.7,43.5,0.04,0.02,1.00,0.00,0.00,0.00,-54.33,25.21,80,-1,0,-3,-1.7,-0.03,0.463,0.489,0.44,0,26,0,315.4,146.2,34.2,350.2,0.00,1,4.5,-1.2
15.00,cruise,351.81,-1.81,0.474,1,1423.6,56.9,468.9,308.6,52.08,31.61,326,314,-1,57.2,36.3,59.2,43.8,0.03,0.02,1.00,0.00,0.00,0.00,-55.21,25.74,80,-1,0,-3,-1.7,-0.02,0.474,0.496,0.17,0,26,0,315.8,146.1,34.7,350.5,0.00,1,4.5,-1.2
15.10,cruise,351.79,-1.79,0.486,1,1434.3,63.3,463.6,305.4,54.10,32.63,326,314,-1,57.3,35.9,59.6,43.8,0.02,0.01,1.00,0.00,0.00,0.00,-56.15,26.29,80,-1,0,-3,-3.2,-0.01,0.486,0.501,-0.09,0,26,0,316.2,145.8,35.3,350.6,0.00,1,3.6,2.1
15.20,cruise,351.75,-1.75,0.497,1,1439.8,66.7,458.2,302.2,55.15,33.20,326,312,-1,57.4,35.4,59.9,43.6,0.01,0.01,1.00,0.00,0.00,0.00,-57.23,26.76,80,-1,0,-3,-3.9,0.01,0.497,0.503,-0.32,0,26,0,316.5,145.5,35.9,350.6,0.00,1,3.0,3.3
15.30,cruise,351.70,-1.70,0.508,1,1439.8,66.7,452.7,298.8,55.15,33.20,326,312,-1,57.4,34.9,60.2,43.1,-0.00,0.00,1.00,0.00,0.00,0.00,-58.37,27.16,80,-1,0,-3,-3.9,0.02,0.508,0.511,-0.52,0,26,0,316.9,145.2,36.7,350.4,0.00,1,3.0,3.3
15.40,cruise,351.64,-1.64,0.519,1,1445.4,70.0,447.1,295.5,56.21,33.81,326,312,-1,57.4,34.4,60.4,42.5,-0.01,0.00,1.00,0.00,0.00,0.00,-59.56,27.48,80,-1,0,-3,-4.4,0.04,0.519,0.524,-0.71,0,26,0,317.4,144.8,37.4,350.2,0.00,1,2.7,3.8
15.50,cruise,351.55,-1.55,0.530,1,1456.9,76.9,441.4,292.1,58.32,35.06,326,312,-1,57.4,33.9,60.6,41.8,-0.01,0.00,1.00,0.00,0.00,0.00,-60.78,27.74,80,-1,0,-2,-5.0,0.05,0.530,0.537,-0.89,0,26,0,317.8,144.4,38.2,349.9,0.00,1,2.2,4.5
15.60,cruise,351.45,-1.45,0.542,1,1456.9,76.9,435.6,288.6,58.32,35.06,325,311,-1,57.4,33.4,60.7,41.1,-0.01,0.00,1.00,0.00,0.00,0.00,-62.10,27.82,80,-1,0,-2,-5.0,0.07,0.542,0.551,-1.06,0,26,0,318.2,144.1,39.0,349.5,0.00,1,2.2,4.5
