t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
1.00,climb,74.80,275.20,1.000,1,-676.2,2821.4,2568.7,-2455.9,0.20,0.18,89,86,-1,0.0,0.0,-0.4,-0.8,-0.07,-0.01,0.00,0.00,0.00,0.00,0.19,0.18,99,-1,1,-30,-34.7,0.10,1.000,1.000,15.62,0,26,0,183.3,359.9,357.5,86.7,0.00,0,0.1,4.1
1.10,climb,76.75,273.25,1.000,1,-676.2,2821.4,2568.7,-2455.9,0.26,0.00,88,86,-1,0.0,0.0,-0.4,-1.2,-0.06,-0.00,0.00,0.00,0.00,0.00,0.26,0.01,99,-1,1,-32,-38.7,0.13,1.000,1.000,18.70,0,26,0,183.3,359.9,357.5,86.7,0.00,0,0.7,3.7
1.20,climb,79.00,271.00,1.000,1,-676.2,2821.4,2568.7,-2455.9,0.26,-0.09,86,71,-1,0.0,0.0,-0.3,-1.3,-0.03,0.00,0.00,0.00,0.00,0.00,0.27,-0.07,99,-1,1,-33,-39.3,0.13,1.000,1.000,21.75,0,26,0,197.7,358.6,355.7,72.3,0.00,0,1.0,2.1
1.30,climb,81.55,268.45,1.000,1,-676.1,2821.3,2568.6,-2455.9,0.24,-0.53,83,71,-1,0.0,0.0,-0.2,-1.1,0.01,0.01,0.00,0.00,0.00,0.00,0.30,-0.32,99,-1,1,-34,-30.3,0.05,1.000,1.000,24.77,0,26,0,197.7,358.6,355.7,72.3,0.00,0,1.8,-3.3
1.40,climb,84.39,265.61,1.000,1,-676.1,2821.3,2568.6,-2455.8,0.24,-0.53,82,71,-1,0.0,0.0,-0.1,-0.7,0.05,0.02,0.00,0.00,0.00,0.00,0.32,-0.49,99,-1,1,-35,-30.3,-0.09,1.000,1.000,27.75,0,26,0,197.7,358.6,355.7,72.3,0.00,0,1.8,-3.3
1.50,climb,87.53,262.47,1.000,1,-676.1,2821.2,2568.6,-2455.7,0.18,-0.70,80,71,-1,0.0,0.0,0.1,-0.1,0.09,0.02,0.00,0.00,0.00,0.00,0.29,-0.66,99,-1,1,-36,-24.1,-0.24,1.000,1.000,30.71,0,26,0,197.7,358.6,355.7,72.3,0.00,0,1.7,-5.6
1.60,climb,90.95,259.05,1.000,1,-676.1,2821.2,2568.6,-2455.7,0.15,-0.70,77,61,-1,0.0,0.0,0.2,0.6,0.11,0.02,0.00,0.00,0.00,0.00,0.31,-0.65,99,-1,1,-36,-20.0,-0.33,1.000,1.000,33.64,0,26,0,208.3,0.7,1.2,61.7,0.00,0,1.3,-6.9
1.70,climb,94.67,255.33,1.000,1,-676.1,2821.1,2568.6,-2455.6,0.18,-0.44,75,61,-1,0.0,0.0,0.2,1.2,0.10,0.00,0.00,0.00,0.00,0.00,0.31,-0.64,99,-1,1,-37,-22.3,-0.36,1.000,1.000,36.54,0,26,0,208.3,0.7,1.2,61.7,0.00,0,-1.4,-4.1
1.80,climb,98.67,251.33,1.000,1,-676.0,2821.0,2568.6,-2455.6,0.24,-0.18,73,61,-1,0.0,0.0,0.0,1.5,0.06,-0.02,0.00,0.00,0.00,0.00,0.30,-0.37,99,-1,1,-38,-28.2,-0.31,1.000,1.000,39.40,0,26,0,208.3,0.7,1.2,61.7,0.00,0,-3.2,-0.2
1.90,climb,102.97,247.03,1.000,1,-676.0,2821.0,2568.5,-2455.5,0.24,-0.18,71,61,-1,0.0,0.0,-0.2,1.4,0.00,-0.04,0.00,0.00,0.00,0.00,0.29,-0.09,99,-1,1,-39,-28.2,-0.22,1.000,1.000,42.22,0,26,0,208.3,0.7,1.2,61.7,0.00,0,-3.2,-0.2
2.00,climb,107.55,242.45,1.000,1,-676.0,2821.0,2568.5,-2455.5,0.42,0.09,68,50,-1,0.0,0.0,-0.6,0.9,-0.07,-0.06,0.00,0.00,0.00,0.00,0.35,0.24,99,-1,1,-39,-36.1,-0.05,1.000,1.000,45.02,0,26,0,219.5,0.4,0.4,50.5,0.00,0,-4.3,4.5
2.10,climb,112.41,237.59,1.000,1,-675.9,2821.1,2568.4,-2455.6,0.77,0.18,65,50,-1,0.0,0.0,-1.0,-0.0,-0.13,-0.07,0.00,0.00,0.00,0.00,0.46,0.41,99,-1,1,-39,-50.6,0.11,1.000,1.000,47.78,0,26,0,219.5,0.4,0.4,50.5,0.00,0,-3.2,11.2
2.20,climb,117.55,232.45,0.851,1,-675.9,2821.1,2568.4,-2455.6,0.77,0.18,62,50,-1,0.0,0.0,-1.3,-1.1,-0.17,-0.06,0.00,0.00,0.00,0.00,0.60,0.51,99,-1,0,-40,-50.6,0.22,0.853,0.944,50.52,0,26,0,219.5,0.4,0.4,50.5,0.00,0,-3.2,11.2
2.30,climb,122.95,227.05,0.693,1,-675.8,2821.1,2568.3,-2455.6,0.83,0.00,61,50,-1,0.0,0.0,-1.5,-2.0,-0.16,-0.04,0.00,0.00,0.00,0.00,0.73,0.41,99,-1,0,-41,-52.3,0.25,0.696,0.776,53.24,0,26,0,219.5,0.4,0.4,50.5,0.00,0,-1.1,11.0
2.40,climb,128.57,221.43,0.543,1,-675.7,2821.0,2568.2,-2455.6,0.53,-0.70,56,30,-1,0.0,0.0,-1.4,-2.4,-0.09,-0.00,0.00,0.00,0.00,0.00,0.80,0.11,99,-1,0,-39,-42.6,0.20,0.544,0.581,55.66,0,26,0,239.2,355.2,357.2,30.8,0.00,0,4.6,0.4
2.50,climb,134.33,215.67,0.424,1,-675.7,2821.0,2568.2,-2455.5,0.53,-0.70,52,30,-1,0.0,0.0,-1.1,-2.2,0.01,0.04,0.00,0.00,0.00,0.00,0.85,-0.23,99,-1,0,-38,-42.6,0.09,0.424,0.445,57.31,0,26,0,239.2,355.2,357.2,30.8,0.00,0,4.6,0.4
2.60,climb,140.15,209.85,0.337,1,-675.6,2820.9,2568.1,-2455.4,0.31,-1.05,49,30,-1,0.0,0.0,-0.5,-1.4,0.10,0.07,0.00,0.00,0.00,0.00,0.93,-0.59,99,-1,0,-38,-35.4,-0.05,0.337,0.405,58.23,0,26,0,239.2,355.2,357.2,30.8,0.00,0,6.1,-5.8
2.70,climb,145.99,204.01,0.279,1,-675.6,2820.7,2568.1,-2455.3,0.09,-1.05,46,30,-1,0.0,0.0,0.1,-0.5,0.14,0.09,0.00,0.00,0.00,0.00,0.85,-0.65,99,-1,0,-38,-25.2,-0.17,0.279,0.372,58.54,0,26,0,239.2,355.2,357.2,30.8,0.00,0,6.3,-9.6
2.80,climb,151.81,198.19,0.238,1,-675.6,2820.7,2568.1,-2455.2,0.09,-1.05,41,17,-1,0.0,0.0,0.7,0.4,0.14,0.10,0.00,0.00,0.00,0.00,0.85,-0.63,99,-1,0,-36,-25.2,-0.23,0.239,0.333,58.44,0,26,0,251.9,2.5,0.8,18.1,0.00,0,6.3,-9.6
2.90,climb,157.58,192.42,0.215,1,-675.6,2820.5,2568.1,-2455.1,0.13,-0.88,38,17,-1,0.0,0.0,1.1,1.1,0.11,0.08,0.00,0.00,0.00,0.00,0.89,-0.57,99,-1,0,-36,-21.0,-0.26,0.215,0.289,57.99,0,26,0,251.9,2.5,0.8,18.1,0.00,0,2.7,-4.8
3.00,climb,163.28,186.72,0.204,1,-675.5,2820.4,2568.1,-2455.0,0.18,-0.88,34,17,-1,0.0,0.0,1.4,1.5,0.07,0.05,0.00,0.00,0.00,0.00,0.80,-0.39,99,-1,0,-36,-20.5,-0.29,0.206,0.255,57.25,0,26,0,251.9,2.5,0.8,18.1,0.00,0,0.7,-2.5
3.10,climb,168.90,181.10,0.199,1,-675.5,2820.4,2568.0,-2454.9,0.18,-0.88,32,17,-1,0.0,0.0,1.5,1.6,0.04,0.02,0.00,0.00,0.00,0.00,0.84,-0.31,99,-1,0,-36,-20.5,-0.31,0.200,0.224,56.44,0,26,0,251.9,2.5,0.8,18.1,0.00,0,0.7,-2.5
3.20,climb,174.44,175.56,0.195,1,-675.5,2820.3,2568.0,-2454.8,0.26,-0.70,28,9,-1,0.0,0.0,1.4,1.5,0.00,0.01,0.00,0.00,0.00,0.00,0.74,-0.10,99,-1,0,-35,-20.4,-0.30,0.196,0.199,55.58,0,26,0,260.3,9.8,1.7,9.7,0.00,0,-0.9,-0.2
3.30,climb,179.88,170.12,0.196,1,-675.5,2820.2,2568.0,-2454.8,0.35,-0.53,25,9,-1,0.0,0.0,1.3,1.2,-0.03,-0.00,0.00,0.00,0.00,0.00,0.69,0.02,99,-1,0,-35,-20.7,-0.30,0.197,0.211,54.64,0,26,0,260.3,9.8,1.7,9.7,0.00,0,-1.9,3.4
3.40,climb,185.23,164.77,0.199,1,-675.4,2820.1,2568.0,-2454.7,0.40,-0.53,22,9,-1,0.0,0.0,1.2,0.8,-0.05,-0.01,0.00,0.00,0.00,0.00,0.62,0.12,99,-1,0,-36,-21.2,-0.30,0.200,0.225,53.66,0,26,0,260.3,9.8,1.7,9.7,0.00,0,-2.4,3.3
3.50,climb,190.48,159.52,0.203,1,-675.4,2820.1,2567.9,-2454.6,0.40,-0.53,20,9,-1,0.0,0.0,0.9,0.5,-0.05,-0.03,0.00,0.00,0.00,0.00,0.63,0.19,99,-1,0,-37,-21.2,-0.31,0.205,0.234,52.65,0,26,0,260.3,9.8,1.7,9.7,0.00,0,-2.4,3.3
3.60,climb,195.64,154.36,0.203,1,-675.4,2820.1,2567.9,-2454.6,0.40,-0.35,17,0,-1,0.0,0.0,0.6,0.2,-0.03,-0.04,0.00,0.00,0.00,0.00,0.45,0.27,99,-1,0,-36,-22.1,-0.29,0.204,0.233,51.75,0,26,0,268.8,27.9,0.6,1.2,0.00,0,-3.0,2.4
3.70,climb,200.70,149.30,0.203,1,-675.3,2820.1,2567.8,-2454.6,0.40,-0.35,15,0,-1,0.0,0.0,0.3,0.1,-0.02,-0.05,0.00,0.00,0.00,0.00,0.44,0.29,99,-1,0,-37,-22.9,-0.28,0.204,0.229,50.86,0,26,0,268.8,27.9,0.6,1.2,0.00,0,-3.3,1.3
3.80,climb,205.68,144.32,0.201,1,-675.3,2820.0,2567.8,-2454.5,0.35,-0.35,12,0,-1,0.0,0.0,-0.0,0.1,-0.00,-0.04,0.00,0.00,0.00,0.00,0.42,0.27,99,-1,0,-38,-24.7,-0.28,0.202,0.220,50.00,0,26,0,268.8,27.9,0.6,1.2,0.00,0,-2.3,-0.4
3.90,climb,210.58,139.42,0.197,1,-675.3,2820.0,2567.8,-2454.5,0.35,-0.35,10,0,-1,0.0,0.0,-0.2,0.2,0.01,-0.03,0.00,0.00,0.00,0.00,0.41,0.28,99,-1,0,-39,-24.7,-0.28,0.198,0.214,49.17,0,26,0,268.8,27.9,0.6,1.2,0.00,0,-2.3,-0.4
4.00,climb,215.39,134.61,0.195,1,-675.2,2819.9,2567.7,-2454.5,0.31,-0.35,7,350,-1,0.0,0.0,-0.3,0.3,0.02,-0.01,0.00,0.00,0.00,0.00,0.39,0.26,99,-1,0,-39,-26.0,-0.26,0.196,0.208,48.31,0,26,0,278.6,182.0,359.7,351.4,0.00,0,0.3,-1.0
4.10,climb,220.11,129.89,0.193,1,-675.2,2819.9,2567.7,-2454.4,0.31,-0.35,5,350,-1,0.0,0.0,-0.2,0.4,0.02,0.01,0.00,0.00,0.00,0.00,0.38,0.28,99,-1,0,-39,-26.5,-0.26,0.194,0.207,47.46,0,26,0,278.6,182.0,359.7,351.4,0.00,0,1.5,-1.0
4.20,climb,224.74,125.26,0.192,1,-675.2,2819.9,2567.7,-2454.4,0.31,-0.35,3,350,-1,0.0,0.0,0.0,0.5,0.02,0.03,0.00,0.00,0.00,0.00,0.36,0.29,99,-1,0,-40,-26.5,-0.27,0.193,0.211,46.59,0,26,0,278.6,182.0,359.7,351.4,0.00,0,1.5,-1.0
4.30,climb,229.29,120.71,0.193,1,-675.1,2819.8,2567.6,-2454.4,0.31,-0.35,1,350,-1,0.0,0.0,0.2,0.5,0.01,0.03,0.00,0.00,0.00,0.00,0.36,0.30,99,-1,0,-41,-27.3,-0.26,0.194,0.209,45.68,0,26,0,278.6,182.0,359.7,351.4,0.00,0,1.3,0.5
4.40,climb,233.75,116.25,0.194,1,-675.1,2819.8,2567.6,-2454.3,0.35,-0.35,357,340,-1,0.0,0.0,0.3,0.4,-0.01,0.02,0.00,0.00,0.00,0.00,0.34,0.32,99,-1,0,-41,-27.8,-0.25,0.194,0.208,44.78,0,26,0,289.3,179.4,0.2,340.7,0.00,0,0.4,1.2
4.50,climb,238.12,111.88,0.192,1,-675.1,2819.8,2567.6,-2454.3,0.35,-0.35,355,340,-1,0.0,0.0,0.4,0.2,-0.02,0.01,0.00,0.00,0.00,0.00,0.32,0.38,99,-1,0,-41,-27.8,-0.24,0.193,0.204,43.92,0,26,0,289.3,179.4,0.2,340.7,0.00,0,0.4,1.2
4.60,climb,242.41,107.59,0.188,1,-675.0,2819.8,2567.5,-2454.3,0.35,-0.35,352,340,-1,0.0,0.0,0.2,0.0,-0.03,-0.02,0.00,0.00,0.00,0.00,0.30,0.39,99,-1,0,-42,-28.4,-0.23,0.189,0.206,43.12,0,26,0,289.3,179.4,0.2,340.7,0.00,0,-1.0,1.6
4.70,climb,246.63,103.37,0.185,1,-675.0,2819.7,2567.5,-2454.2,0.35,-0.35,350,340,-1,0.0,0.0,-0.0,-0.1,-0.02,-0.04,0.00,0.00,0.00,0.00,0.29,0.40,99,-1,0,-43,-28.9,-0.22,0.186,0.210,42.29,0,26,0,289.3,179.4,0.2,340.7,0.00,0,-2.6,1.1
4.80,climb,250.75,99.25,0.184,1,-674.9,2819.6,2567.5,-2454.2,0.35,-0.35,347,328,-1,0.0,0.0,-0.3,-0.2,-0.01,-0.04,0.00,0.00,0.00,0.00,0.26,0.42,99,-1,0,-42,-29.2,-0.22,0.185,0.207,41.43,0,26,0,300.7,180.3,359.8,329.3,0.00,0,-2.2,0.4
4.90,climb,254.79,95.21,0.183,1,-674.9,2819.6,2567.4,-2454.1,0.35,-0.35,344,328,-1,0.0,0.0,-0.5,-0.2,-0.00,-0.04,0.00,0.00,0.00,0.00,0.24,0.43,99,-1,0,-42,-29.2,-0.22,0.183,0.199,40.58,0,26,0,300.7,180.3,359.8,329.3,0.00,0,-2.2,0.4
5.00,climb,258.74,91.26,0.181,1,-674.9,2819.6,2567.4,-2454.1,0.29,-0.35,342,328,-1,0.0,0.0,-0.7,-0.1,0.01,-0.03,0.00,0.00,0.00,0.00,0.24,0.40,99,-1,0,-43,-29.6,-0.21,0.182,0.199,39.74,0,26,0,300.7,180.3,359.8,329.3,0.00,0,-1.4,-0.9
5.10,climb,262.60,87.40,0.180,1,-674.9,2819.5,2567.4,-2454.1,0.26,-0.35,340,328,-1,0.0,0.0,-0.8,0.0,0.02,-0.03,0.00,0.00,0.00,0.00,0.23,0.39,99,-1,0,-44,-29.7,-0.21,0.181,0.200,38.88,0,26,0,300.7,180.3,359.8,329.3,0.00,0,-1.2,-0.9
5.20,climb,266.37,83.63,0.181,1,-674.9,2819.5,2567.4,-2454.0,0.26,-0.35,336,316,-1,0.0,0.0,-0.9,0.2,0.02,-0.03,0.00,0.00,0.00,0.00,0.21,0.38,99,-1,0,-43,-29.7,-0.21,0.182,0.201,37.98,0,26,0,312.5,181.2,358.9,317.5,0.00,0,-1.2,-0.9
5.30,climb,270.06,79.94,0.182,1,-674.8,2819.5,2567.3,-2454.0,0.22,-0.35,333,316,-1,0.0,0.0,-1.0,0.3,0.02,-0.02,0.00,0.00,0.00,0.00,0.19,0.39,99,-1,0,-43,-29.8,-0.21,0.183,0.202,37.09,0,26,0,312.5,181.2,358.9,317.5,0.00,0,-0.6,-0.7
5.40,climb,273.66,76.34,0.182,1,-674.8,2819.4,2567.3,-2454.0,0.20,-0.35,331,316,-1,0.0,0.0,-1.0,0.4,0.02,-0.01,0.00,0.00,0.00,0.00,0.20,0.36,99,-1,0,-44,-29.9,-0.20,0.182,0.196,36.24,0,26,0,312.5,181.2,358.9,317.5,0.00,0,0.1,-0.2
5.50,climb,277.18,72.82,0.178,1,-674.8,2819.4,2567.3,-2453.9,0.20,-0.35,328,316,-1,0.0,0.0,-1.0,0.5,0.01,-0.00,0.00,0.00,0.00,0.00,0.20,0.35,99,-1,0,-45,-29.9,-0.20,0.179,0.185,35.44,0,26,0,312.5,181.2,358.9,317.5,0.00,0,0.1,-0.2
5.60,climb,280.62,69.38,0.175,1,-674.8,2819.4,2567.3,-2453.9,0.18,-0.35,325,305,-1,0.0,0.0,-0.9,0.5,0.01,0.00,0.00,0.00,0.00,0.00,0.19,0.35,99,-1,0,-44,-29.7,-0.20,0.176,0.181,34.63,0,26,0,324.4,181.1,358.4,305.6,0.00,0,0.6,0.1
5.70,climb,283.98,66.02,0.175,1,-674.7,2819.3,2567.3,-2453.9,0.18,-0.35,322,305,-1,0.0,0.0,-0.8,0.5,0.01,0.00,0.00,0.00,0.00,0.00,0.17,0.36,99,-1,0,-44,-29.5,-0.21,0.175,0.181,33.77,0,26,0,324.4,181.1,358.4,305.6,0.00,0,0.5,0.1
5.80,climb,287.25,62.75,0.158,1,-674.7,2819.3,2567.2,-2453.8,0.13,-0.35,319,305,-1,0.0,0.0,-0.7,0.6,0.01,0.00,0.00,0.00,0.00,0.00,0.15,0.36,99,-1,0,-44,-29.3,-0.21,0.158,0.164,32.93,0,26,0,324.4,181.1,358.4,305.6,0.00,0,0.5,0.1
5.90,climb,290.44,59.56,0.115,1,-674.7,2819.3,2567.2,-2453.8,0.13,-0.35,317,305,-1,0.0,0.0,-0.7,0.6,0.01,0.00,0.00,0.00,0.00,0.00,0.17,0.34,99,-1,0,-45,-29.3,-0.21,0.115,0.121,32.10,0,26,0,324.4,181.1,358.4,305.6,0.00,0,0.5,0.1
6.00,climb,293.55,56.45,0.072,1,-674.7,2819.2,2567.2,-2453.8,0.13,-0.35,313,293,-1,0.0,0.0,-0.6,0.6,0.01,0.00,0.00,0.00,0.00,0.00,0.14,0.35,99,-1,0,-42,-28.9,-0.22,0.073,0.078,31.27,0,26,0,336.2,180.9,358.1,293.8,0.00,0,0.4,0.1
6.10,climb,296.55,53.45,0.036,1,-674.7,2819.2,2567.2,-2453.7,0.13,-0.35,310,293,-1,0.0,0.0,-0.5,0.6,0.01,0.00,0.00,0.00,0.00,0.00,0.12,0.35,99,-1,0,-39,-28.3,-0.20,0.037,0.042,30.34,0,26,0,336.2,180.9,358.1,293.8,0.00,0,0.3,0.1
6.20,climb,299.44,50.56,0.011,1,-674.7,2819.2,2567.2,-2453.7,0.13,-0.35,307,293,-1,0.0,0.0,-0.4,0.6,0.01,0.00,0.00,0.00,0.00,0.00,0.11,0.36,99,-1,0,-36,-28.3,-0.15,0.011,0.016,29.25,0,26,0,336.2,180.9,358.1,293.8,0.00,0,0.3,0.1
6.30,climb,302.22,47.78,0.000,1,-674.7,2819.1,2567.2,-2453.7,0.13,-0.35,305,293,-1,0.0,0.0,-0.4,0.6,0.01,0.00,0.00,0.00,0.00,0.00,0.09,0.36,99,-1,1,-34,-27.0,-0.13,0.000,0.000,28.02,0,26,0,336.2,180.9,358.1,293.8,0.00,0,0.3,0.1
6.40,climb,304.88,45.12,0.000,1,-674.6,2819.1,2567.2,-2453.6,0.13,-0.35,301,282,-1,0.0,0.0,-0.3,0.6,0.01,0.00,0.00,0.00,0.00,0.00,0.07,0.37,99,-1,1,-30,-26.5,-0.06,0.000,0.000,26.91,0,26,0,347.3,180.7,356.8,282.7,0.00,0,0.3,0.1
6.50,climb,307.43,42.57,0.000,1,-674.6,2819.0,2567.1,-2453.6,0.13,-0.35,298,282,-1,0.0,0.0,-0.3,0.7,0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.37,99,-1,1,-27,-25.9,-0.01,0.000,0.000,25.75,0,26,0,347.3,180.7,356.8,282.7,0.00,0,0.2,0.1
6.60,climb,309.85,40.15,0.000,1,-674.6,2819.0,2567.1,-2453.5,0.13,-0.35,296,282,-1,0.0,0.0,-0.2,0.7,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.37,99,-1,1,-25,-25.9,0.03,0.000,0.000,24.55,0,26,0,347.3,180.7,356.8,282.7,0.00,0,0.2,0.1
6.70,climb,312.15,37.85,0.000,1,-674.6,2819.0,2567.1,-2453.5,0.09,-0.35,294,282,-1,0.0,0.0,-0.2,0.7,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.37,99,-1,1,-22,-24.7,0.06,0.000,0.000,23.31,0,26,0,347.3,180.7,356.8,282.7,0.00,0,0.2,0.1
6.80,climb,314.32,35.68,0.000,1,-674.6,2819.0,2567.1,-2453.5,0.09,-0.35,290,272,-1,0.0,0.0,-0.1,0.7,0.01,0.01,0.00,0.00,0.00,0.00,0.04,0.36,99,-1,1,-19,-24.7,0.11,0.000,0.000,22.02,0,26,0,357.5,180.7,345.4,272.5,0.00,0,0.2,0.1
6.90,climb,316.36,33.64,0.006,1,-674.6,2818.9,2567.1,-2453.4,0.09,-0.35,287,272,-1,0.0,0.0,-0.1,0.6,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.36,99,-1,0,-16,-23.6,0.16,0.006,0.011,20.72,0,26,0,357.5,180.7,345.4,272.5,0.00,0,0.2,0.1
7.00,climb,318.27,31.73,0.023,1,-674.6,2818.9,2567.1,-2453.4,0.09,-0.35,285,272,-1,0.0,0.0,-0.0,0.6,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.36,99,-1,0,-14,-23.3,0.20,0.023,0.028,19.44,0,26,0,357.5,180.7,345.4,272.5,0.00,0,0.2,0.1
7.10,climb,320.06,29.94,0.035,1,-674.6,2818.8,2567.1,-2453.4,0.09,-0.35,283,272,-1,0.0,0.0,0.0,0.6,0.01,0.01,0.00,0.00,0.00,0.00,-0.01,0.36,99,-1,0,-12,-23.0,0.23,0.035,0.041,18.16,0,26,0,357.5,180.7,345.4,272.5,0.00,0,0.2,0.0
7.20,climb,321.72,28.28,0.051,1,-674.6,2818.8,2567.1,-2453.3,0.09,-0.35,280,262,-1,0.0,0.0,0.1,0.6,0.01,0.01,0.00,0.00,0.00,0.00,-0.03,0.36,99,-1,0,-8,-23.0,0.29,0.051,0.057,16.90,0,26,0,6.8,180.6,185.3,263.2,0.00,0,0.2,0.0
7.30,climb,323.25,26.75,0.071,1,-674.6,2818.8,2567.1,-2453.3,0.09,-0.35,277,262,-1,0.0,0.0,0.1,0.6,0.01,0.01,0.00,0.00,0.00,0.00,-0.04,0.36,99,-1,0,-6,-22.5,0.34,0.071,0.077,15.66,0,26,0,6.8,180.6,185.3,263.2,0.00,0,0.2,0.0
7.40,climb,324.66,25.34,0.094,1,-674.5,2818.7,2567.1,-2453.3,0.09,-0.35,275,262,-1,0.0,0.0,0.2,0.6,0.01,0.01,0.00,0.00,0.00,0.00,-0.06,0.36,99,-1,0,-3,-22.3,0.38,0.094,0.100,14.42,0,26,0,6.8,180.6,185.3,263.2,0.00,0,0.2,0.0
7.50,climb,325.95,24.05,0.120,1,-674.5,2818.7,2567.0,-2453.2,0.09,-0.35,273,262,-1,0.0,0.0,0.2,0.6,0.01,0.01,0.00,0.00,0.00,0.00,-0.07,0.36,99,-1,0,-1,-22.3,0.42,0.121,0.127,13.20,0,26,0,6.8,180.6,185.3,263.2,0.00,0,0.2,0.0
7.60,climb,327.13,22.87,0.149,1,-674.5,2818.7,2567.0,-2453.2,0.09,-0.35,270,253,-1,0.0,0.0,0.3,0.6,0.00,0.01,0.00,0.00,0.00,0.00,-0.09,0.35,99,-1,0,2,-22.0,0.47,0.151,0.155,12.01,0,26,0,15.7,180.7,182.3,254.3,0.00,0,0.1,0.1
