t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.20,cruise,350.38,-0.38,0.500,1,2306.1,-2653.1,-415.0,3030.5,-14.24,118.56,86,47,-1,56.0,33.6,58.5,31.2,-0.18,0.08,1.00,0.00,0.00,0.00,-22.84,116.46,99,-1,0,2,-25.7,0.57,0.510,0.638,0.36,0,26,0,223.0,64.8,66.3,50.7,0.00,1,2.8,8.9
20.30,cruise,350.45,-0.45,0.485,1,2306.1,-2653.1,-413.6,3018.6,-14.24,118.56,85,47,-1,56.2,33.1,58.9,27.4,-0.18,0.06,1.00,0.00,0.00,0.00,-23.63,117.06,99,-1,0,5,-25.7,0.60,0.496,0.611,0.32,0,26,0,224.4,65.0,65.4,47.1,0.00,1,2.8,8.9
20.40,cruise,350.51,-0.51,0.475,1,2303.1,-2629.3,-412.1,3006.7,-15.21,119.79,84,43,-1,56.3,32.9,59.0,24.6,-0.15,0.03,1.00,0.00,0.00,0.00,-26.54,117.20,99,-1,0,9,-14.2,0.60,0.486,0.574,0.26,0,26,0,226.3,65.6,64.6,43.9,0.00,1,-2.5,-3.8
20.50,cruise,350.54,-0.54,0.472,1,2301.6,-2617.2,-410.6,2994.8,-15.64,120.41,83,43,-1,56.3,32.9,59.0,23.3,-0.10,0.01,1.00,0.00,0.00,0.00,-29.47,117.10,99,-1,0,11,-5.6,0.50,0.479,0.530,0.17,0,26,0,228.5,66.6,63.9,41.6,0.00,1,-4.4,-11.3
20.60,cruise,350.54,-0.54,0.475,1,2300.0,-2605.2,-409.1,2982.7,-16.08,120.85,82,43,-1,56.3,33.0,58.8,23.9,-0.02,-0.01,1.00,0.00,0.00,0.00,-31.93,117.15,99,-1,0,12,3.8,0.35,0.479,0.492,0.08,0,26,0,230.8,67.9,63.6,40.7,0.00,1,-5.5,-17.4
20.70,cruise,350.51,-0.51,0.488,1,2298.4,-2593.0,-407.5,2970.7,-16.35,121.38,82,43,-1,56.2,33.4,58.5,26.2,0.05,-0.02,1.00,0.00,0.00,0.00,-33.67,117.17,99,-1,0,11,12.7,0.15,0.488,0.521,-0.05,0,26,0,233.0,69.4,63.5,41.3,0.00,1,-6.3,-21.3
20.80,cruise,350.45,-0.45,0.509,1,2298.4,-2593.0,-405.9,2958.5,-16.35,121.38,79,34,-1,56.0,33.9,58.2,29.8,0.12,-0.02,1.00,0.00,0.00,0.00,-38.32,116.32,99,-1,0,9,12.7,-0.06,0.509,0.581,-0.18,0,26,0,235.1,70.9,63.6,43.0,0.00,1,-6.3,-21.3
20.90,cruise,350.35,-0.35,0.539,1,2296.7,-2580.9,-404.2,2946.4,-16.52,121.90,78,34,-1,55.7,34.6,57.8,34.3,0.17,-0.03,1.00,0.00,0.00,0.00,-41.74,115.72,99,-1,0,7,20.7,-0.28,0.541,0.647,-0.30,0,26,0,236.7,72.1,63.8,45.7,0.00,1,-6.6,-23.5
21.00,cruise,350.25,-0.25,0.572,1,2295.0,-2568.6,-402.5,2934.1,-16.52,122.61,77,34,-1,55.3,35.7,57.3,38.8,0.19,-0.04,1.00,0.00,0.00,0.00,-44.17,115.56,99,-1,0,4,26.9,-0.46,0.580,0.713,-0.41,0,26,0,237.9,73.0,64.1,48.6,0.00,1,-7.1,-22.9
21.10,cruise,350.13,-0.13,0.582,1,2293.4,-2556.3,-400.9,2921.8,-16.52,123.31,76,34,-1,54.9,37.1,56.4,42.7,0.19,-0.06,1.00,0.00,0.00,0.00,-46.17,115.53,99,-1,0,1,29.9,-0.57,0.594,0.742,-0.48,0,26,0,238.3,73.4,64.3,51.3,0.00,1,-7.5,-19.5
21.20,cruise,350.04,-0.04,0.586,1,2291.8,-2543.9,-399.3,2909.4,-16.35,124.10,74,31,-1,54.3,38.4,55.5,45.5,0.17,-0.07,1.00,0.00,0.00,0.00,-49.95,114.78,99,-1,0,-1,29.2,-0.60,0.599,0.743,-0.50,0,26,0,237.9,73.3,64.5,53.6,0.00,1,-6.9,-13.7
21.30,cruise,349.96,0.04,0.587,1,2288.6,-2518.8,-397.6,2896.9,-15.56,126.12,72,31,-1,53.9,39.3,54.5,47.2,0.12,-0.08,1.00,0.00,0.00,0.00,-53.55,114.15,99,-1,0,-3,16.2,-0.55,0.598,0.715,-0.46,0,26,0,236.6,72.7,64.7,55.4,0.00,1,-1.3,2.4
21.40,cruise,349.92,0.08,0.585,1,2287.1,-2506.2,-396.1,2884.3,-15.21,127.09,70,31,-1,53.7,39.8,53.7,47.6,0.06,-0.06,1.00,0.00,0.00,0.00,-57.01,113.57,99,-1,0,-4,5.6,-0.41,0.591,0.664,-0.39,0,26,0,234.6,71.6,65.0,56.6,0.00,1,2.8,10.0
21.50,cruise,349.91,0.09,0.582,1,2287.1,-2506.2,-394.6,2871.7,-15.21,127.09,69,31,-1,53.7,39.7,53.4,46.8,-0.01,-0.03,1.00,0.00,0.00,0.00,-60.23,112.94,99,-1,0,-5,5.6,-0.21,0.583,0.607,-0.30,0,26,0,232.3,70.4,65.3,57.2,0.00,1,2.8,10.0
21.60,cruise,349.93,0.07,0.578,1,2285.6,-2493.4,-393.1,2858.9,-14.77,128.06,70,39,-1,54.0,39.0,53.5,45.0,-0.07,0.00,1.00,0.00,0.00,0.00,-57.80,115.22,99,-1,0,-5,-6.0,0.03,0.578,0.618,-0.23,0,26,0,230.1,69.1,65.4,57.1,0.00,1,6.1,16.1
21.70,cruise,349.97,0.03,0.555,1,2282.7,-2467.5,-391.6,2846.0,-14.41,129.90,71,39,-1,54.4,37.9,54.2,42.3,-0.12,0.04,1.00,0.00,0.00,0.00,-55.97,117.07,99,-1,0,-4,-25.2,0.26,0.558,0.652,-0.13,0,26,0,228.4,68.0,65.5,56.1,0.00,1,10.9,21.1
21.80,cruise,350.04,-0.04,0.530,1,2282.7,-2467.5,-390.2,2833.0,-14.41,129.90,72,39,-1,54.9,36.4,55.2,38.8,-0.17,0.09,1.00,0.00,0.00,0.00,-54.49,118.80,99,-1,0,-2,-25.2,0.47,0.537,0.674,0.04,0,26,0,227.4,67.1,65.4,54.2,0.00,1,10.9,21.1
21.90,cruise,350.11,-0.11,0.508,1,2279.7,-2441.4,-388.7,2820.0,-14.77,131.40,72,39,-1,55.4,35.0,56.4,34.8,-0.20,0.12,1.00,0.00,0.00,0.00,-53.59,120.08,99,-1,0,1,-31.1,0.60,0.519,0.680,0.19,0,26,0,227.2,66.7,65.1,51.4,0.00,1,9.4,14.4
22.00,cruise,350.19,-0.19,0.493,1,2278.3,-2428.2,-387.2,2806.9,-15.03,132.10,73,41,-1,55.7,33.8,57.5,30.9,-0.19,0.13,1.00,0.00,0.00,0.00,-52.22,121.48,99,-1,0,5,-27.4,0.60,0.504,0.662,0.26,0,26,0,227.8,66.7,64.6,48.0,0.00,1,6.0,7.7
22.10,cruise,350.25,-0.25,0.483,1,2276.7,-2414.9,-385.8,2793.7,-15.47,132.63,74,41,-1,55.9,33.1,58.2,27.5,-0.17,0.11,1.00,0.00,0.00,0.00,-51.52,122.57,99,-1,0,8,-20.5,0.60,0.494,0.625,0.29,0,26,0,229.2,67.3,64.2,44.5,0.00,1,2.2,0.1
22.20,cruise,350.29,-0.29,0.478,1,2276.7,-2414.9,-384.2,2780.4,-15.47,132.63,74,41,-1,56.1,32.7,58.7,25.3,-0.12,0.07,1.00,0.00,0.00,0.00,-51.41,123.23,99,-1,0,11,-20.5,0.60,0.489,0.580,0.27,0,26,0,231.1,68.3,63.7,41.7,0.00,1,2.2,0.1
22.30,cruise,350.31,-0.31,0.480,1,2273.5,-2388.3,-382.6,2767.1,-16.26,133.51,74,41,-1,56.1,32.7,58.7,24.9,-0.05,0.03,1.00,0.00,0.00,0.00,-51.47,123.83,99,-1,0,13,-2.2,0.49,0.487,0.529,0.18,0,26,0,233.5,69.6,63.3,40.0,0.00,1,-4.7,-14.7
22.40,cruise,350.30,-0.30,0.491,1,2273.5,-2388.3,-381.0,2753.8,-16.26,133.51,73,33,-1,56.0,32.9,58.5,26.2,0.02,-0.00,1.00,0.00,0.00,0.00,-55.11,122.68,99,-1,0,13,-2.2,0.30,0.493,0.503,0.03,0,26,0,236.1,71.1,63.0,39.6,0.00,1,-4.7,-14.7
22.50,cruise,350.25,-0.25,0.507,1,2270.2,-2361.5,-379.4,2740.4,-16.70,134.38,72,33,-1,55.9,33.4,58.1,29.1,0.09,-0.03,1.00,0.00,0.00,0.00,-58.00,121.78,99,-1,0,12,17.5,0.09,0.507,0.568,-0.12,0,26,0,238.7,72.6,62.8,40.6,0.00,1,-9.4,-23.4
22.60,cruise,350.18,-0.18,0.528,1,2270.2,-2361.5,-377.7,2727.0,-16.70,134.38,71,33,-1,55.6,34.3,57.4,33.1,0.15,-0.05,1.00,0.00,0.00,0.00,-60.05,121.38,99,-1,0,10,17.5,-0.15,0.529,0.637,-0.24,0,26,0,241.0,73.9,62.6,42.6,0.00,1,-9.4,-23.4
22.70,cruise,350.09,-0.09,0.552,1,2268.5,-2348.0,-376.0,2713.5,-16.88,134.91,70,33,-1,55.2,35.5,56.5,37.5,0.19,-0.08,1.00,0.00,0.00,0.00,-61.76,121.13,99,-1,0,7,26.0,-0.37,0.557,0.705,-0.32,0,26,0,242.6,74.8,62.4,45.2,0.00,1,-10.6,-24.0
22.80,cruise,349.99,0.01,0.576,1,2265.2,-2320.8,-374.3,2700.0,-16.44,136.32,67,26,-1,54.7,37.0,55.4,41.7,0.21,-0.09,1.00,0.00,0.00,0.00,-68.18,118.41,99,-1,0,5,33.9,-0.55,0.587,0.760,-0.36,0,26,0,243.3,75.2,62.2,48.0,0.00,1,-9.4,-17.2
22.90,cruise,349.89,0.11,0.584,1,2263.6,-2307.2,-372.7,2686.3,-15.91,137.11,64,26,-1,54.1,38.6,54.2,45.1,0.20,-0.10,1.00,0.00,0.00,0.00,-74.16,115.55,99,-1,0,2,31.6,-0.60,0.597,0.775,-0.35,0,26,0,243.0,75.0,62.2,50.6,0.00,1,-6.9,-10.1
23.00,cruise,349.82,0.18,0.583,1,2263.6,-2307.2,-371.1,2672.7,-15.91,137.11,61,26,-1,53.5,39.9,52.9,47.5,0.17,-0.11,1.00,0.00,0.00,0.00,-79.71,112.69,99,-1,0,-0,31.6,-0.60,0.596,0.757,-0.29,0,26,0,241.6,74.2,62.3,52.9,0.00,1,-6.9,-10.1
23.10,cruise,349.79,0.21,0.581,1,2260.5,-2279.5,-369.5,2658.9,-14.85,138.78,59,26,-1,53.1,40.8,51.7,48.6,0.11,-0.09,1.00,0.00,0.00,0.00,-84.92,109.74,99,-1,0,-2,15.3,-0.55,0.591,0.713,-0.20,0,26,0,239.4,73.1,62.7,54.7,0.00,1,2.4,6.6
23.20,cruise,349.78,0.22,0.576,1,2259.1,-2265.6,-368.0,2645.0,-14.33,139.66,59,32,-1,53.0,41.1,51.1,48.7,0.05,-0.06,1.00,0.00,0.00,0.00,-85.02,110.69,99,-1,0,-4,3.2,-0.38,0.581,0.645,-0.09,0,26,0,236.6,71.7,63.3,56.2,0.00,1,7.6,14.6
23.30,cruise,349.81,0.19,0.563,1,2257.7,-2251.6,-366.6,2631.1,-13.80,140.36,59,32,-1,53.2,40.7,51.0,47.6,-0.03,-0.02,1.00,0.00,0.00,0.00,-85.13,111.63,99,-1,0,-4,-9.0,-0.15,0.564,0.591,0.03,0,26,0,233.6,70.2,63.9,57.0,0.00,1,11.9,20.7
23.40,cruise,349.88,0.12,0.542,1,2256.3,-2237.5,-365.2,2617.1,-13.54,141.06,59,32,-1,53.7,39.7,51.7,45.5,-0.10,0.03,1.00,0.00,0.00,0.00,-84.86,112.65,99,-1,0,-5,-19.6,0.09,0.542,0.608,0.14,0,26,0,230.7,68.7,64.5,57.2,0.00,1,14.9,24.4
23.50,cruise,349.96,0.04,0.520,1,2256.3,-2237.5,-363.8,2603.0,-13.54,141.06,59,32,-1,54.3,38.2,52.8,42.6,-0.15,0.08,1.00,0.00,0.00,0.00,-84.40,113.84,99,-1,0,-4,-19.6,0.31,0.524,0.644,0.24,0,26,0,228.2,67.3,65.0,56.5,0.00,1,14.9,24.4
23.60,cruise,350.06,-0.06,0.500,1,2253.7,-2209.1,-362.5,2588.8,-13.45,142.38,62,43,-1,54.9,36.5,54.3,39.0,-0.19,0.12,1.00,0.00,0.00,0.00,-77.94,119.17,99,-1,0,-2,-30.6,0.49,0.508,0.665,0.36,0,26,0,226.5,66.3,65.1,54.9,0.00,1,15.2,22.3
23.70,cruise,350.15,-0.15,0.485,1,2252.3,-2194.8,-361.2,2574.6,-13.71,142.91,65,43,-1,55.4,34.9,55.8,35.1,-0.20,0.15,1.00,0.00,0.00,0.00,-72.47,123.29,99,-1,0,0,-30.3,0.60,0.495,0.667,0.45,0,26,0,225.6,65.6,65.1,52.5,0.00,1,12.8,17.2
23.80,cruise,350.24,-0.24,0.474,1,2250.9,-2180.5,-359.8,2560.3,-14.06,143.35,67,43,-1,55.8,33.6,57.1,31.2,-0.19,0.16,1.00,0.00,0.00,0.00,-68.08,126.40,99,-1,0,3,-26.1,0.60,0.485,0.650,0.49,0,26,0,225.6,65.4,64.9,49.6,0.00,1,8.9,10.3
23.90,cruise,350.32,-0.32,0.469,1,2250.9,-2180.5,-358.4,2546.0,-14.06,143.35,69,43,-1,56.1,32.7,58.0,28.0,-0.16,0.13,1.00,0.00,0.00,0.00,-64.72,128.68,99,-1,0,6,-26.1,0.60,0.479,0.614,0.46,0,26,0,226.3,65.6,64.6,46.6,0.00,1,8.9,10.3
24.00,cruise,350.37,-0.37,0.469,1,2248.0,-2151.7,-357.0,2531.6,-15.03,143.96,70,41,-1,56.2,32.3,58.5,26.0,-0.11,0.08,1.00,0.00,0.00,0.00,-62.70,130.02,99,-1,0,8,-10.4,0.55,0.477,0.566,0.38,0,26,0,227.7,66.3,64.3,44.2,0.00,1,-0.7,-5.4
24.10,cruise,350.39,-0.39,0.473,1,2248.0,-2151.7,-355.5,2517.2,-15.03,143.96,71,41,-1,56.3,32.3,58.6,25.5,-0.04,0.03,1.00,0.00,0.00,0.00,-61.22,131.16,99,-1,0,10,-10.4,0.40,0.478,0.515,0.24,0,26,0,229.5,67.3,64.0,42.8,0.00,1,-0.7,-5.4
24.20,cruise,350.39,-0.39,0.483,1,2246.4,-2137.3,-353.9,2502.8,-15.47,144.23,72,41,-1,56.2,32.5,58.4,26.8,0.03,-0.00,1.00,0.00,0.00,0.00,-59.72,132.19,99,-1,0,10,-0.9,0.22,0.485,0.501,0.08,0,26,0,231.6,68.6,63.7,42.6,0.00,1,-4.3,-12.7
24.30,cruise,350.35,-0.35,0.499,1,2244.9,-2122.9,-352.4,2488.4,-15.82,144.49,73,41,-1,56.1,33.1,57.9,29.5,0.10,-0.04,1.00,0.00,0.00,0.00,-58.00,133.28,99,-1,0,9,8.5,0.01,0.499,0.566,-0.08,0,26,0,233.7,69.9,63.5,43.6,0.00,1,-7.3,-18.1
24.40,cruise,350.28,-0.28,0.517,1,2241.6,-2093.9,-350.8,2473.9,-16.17,145.28,72,33,-1,55.8,34.0,57.2,33.3,0.15,-0.06,1.00,0.00,0.00,0.00,-60.52,132.67,99,-1,0,7,24.8,-0.21,0.519,0.632,-0.20,0,26,0,235.6,71.1,63.4,45.6,0.00,1,-10.4,-22.4
24.50,cruise,350.19,-0.19,0.539,1,2241.6,-2093.9,-349.1,2459.4,-16.17,145.28,71,33,-1,55.4,35.2,56.3,37.4,0.19,-0.08,1.00,0.00,0.00,0.00,-62.37,132.21,99,-1,0,5,24.8,-0.41,0.545,0.691,-0.28,0,26,0,237.0,72.0,63.4,48.0,0.00,1,-10.4,-22.4
24.60,cruise,350.10,-0.10,0.562,1,2240.0,-2079.3,-347.5,2444.8,-16.17,145.81,70,33,-1,54.9,36.6,55.3,41.3,0.21,-0.08,1.00,0.00,0.00,0.00,-63.97,132.03,99,-1,0,2,29.2,-0.54,0.573,0.736,-0.32,0,26,0,237.7,72.5,63.5,50.6,0.00,1,-9.8,-20.8
24.70,cruise,350.02,-0.02,0.574,1,2236.8,-2050.0,-345.9,2430.2,-15.73,147.04,70,33,-1,54.4,38.0,54.3,44.5,0.20,-0.08,1.00,0.00,0.00,0.00,-65.46,131.86,99,-1,0,-0,27.4,-0.60,0.587,0.749,-0.30,0,26,0,237.5,72.5,63.7,53.0,0.00,1,-5.0,-9.0
24.80,cruise,349.96,0.04,0.574,1,2235.3,-2035.2,-344.3,2415.5,-15.29,147.83,69,33,-1,54.0,39.1,53.3,46.7,0.16,-0.08,1.00,0.00,0.00,0.00,-67.74,131.45,99,-1,0,-3,20.6,-0.60,0.587,0.727,-0.25,0,26,0,236.3,72.0,64.0,55.1,0.00,1,-1.2,-0.6
24.90,cruise,349.92,0.08,0.571,1,2233.8,-2020.4,-342.8,2400.7,-14.85,148.54,68,33,-1,53.7,39.7,52.5,47.6,0.10,-0.07,1.00,0.00,0.00,0.00,-70.05,131.08,99,-1,0,-4,11.2,-0.50,0.580,0.680,-0.17,0,26,0,234.2,71.0,64.5,56.8,0.00,1,3.0,7.9
25.00,cruise,349.92,0.08,0.568,1,2233.8,-2020.4,-341.3,2385.9,-14.85,148.54,67,33,-1,53.7,39.8,52.1,47.4,0.04,-0.05,1.00,0.00,0.00,0.00,-72.28,130.61,99,-1,0,-5,11.2,-0.33,0.572,0.619,-0.10,0,26,0,231.6,69.7,65.0,57.9,0.00,1,3.0,7.9
25.10,cruise,349.95,0.05,0.556,1,2230.9,-1990.5,-339.9,2371.0,-14.15,149.94,66,33,-1,53.9,39.3,52.2,46.1,-0.03,-0.01,1.00,0.00,0.00,0.00,-74.16,130.31,99,-1,0,-6,-11.4,-0.12,0.556,0.580,-0.03,0,26,0,229.0,68.3,65.5,58.4,0.00,1,10.9,20.2
25.20,cruise,350.01,-0.01,0.535,1,2229.5,-1975.5,-338.4,2356.0,-14.06,150.56,68,42,-1,54.3,38.2,52.8,43.8,-0.10,0.04,1.00,0.00,0.00,0.00,-68.81,133.97,99,-1,0,-6,-20.8,0.11,0.536,0.607,0.07,0,26,0,226.5,66.9,65.8,58.2,0.00,1,13.2,23.0
25.30,cruise,350.08,-0.08,0.516,1,2228.1,-1960.4,-337.0,2341.0,-14.06,151.08,70,42,-1,54.9,36.7,53.9,40.7,-0.15,0.08,1.00,0.00,0.00,0.00,-64.30,136.86,99,-1,0,-5,-27.3,0.32,0.519,0.638,0.15,0,26,0,224.6,65.7,66.0,57.1,0.00,1,13.8,22.6
25.40,cruise,350.16,-0.16,0.498,1,2226.7,-1945.2,-335.6,2325.9,-14.15,151.57,72,42,-1,55.4,35.1,55.2,37.1,-0.18,0.12,1.00,0.00,0.00,0.00,-60.60,139.11,99,-1,0,-3,-30.3,0.49,0.506,0.655,0.22,0,26,0,223.6,64.8,65.9,55.1,0.00,1,12.1,19.2
25.50,cruise,350.23,-0.23,0.484,1,2226.7,-1945.2,-334.2,2310.7,-14.15,151.57,73,42,-1,55.8,33.6,56.4,33.1,-0.19,0.13,1.00,0.00,0.00,0.00,-57.85,140.81,99,-1,0,0,-30.3,0.60,0.495,0.653,0.26,0,26,0,223.5,64.3,65.5,52.3,0.00,1,12.1,19.2
25.60,cruise,350.30,-0.30,0.474,1,2223.8,-1914.8,-332.8,2295.6,-14.94,152.23,74,45,-1,56.1,32.5,57.4,29.2,-0.18,0.13,1.00,0.00,0.00,0.00,-55.13,142.30,99,-1,0,4,-25.4,0.60,0.485,0.632,0.26,0,26,0,224.2,64.3,64.9,48.9,0.00,1,5.8,7.4
25.70,cruise,350.35,-0.35,0.469,1,2222.3,-1899.6,-331.3,2280.3,-15.38,152.45,75,45,-1,56.3,31.8,58.1,26.0,-0.15,0.10,1.00,0.00,0.00,0.00,-53.51,143.29,99,-1,0,7,-18.6,0.60,0.480,0.600,0.21,0,26,0,225.4,64.7,64.4,45.7,0.00,1,2.2,0.2
25.80,cruise,350.37,-0.37,0.471,1,2222.3,-1899.6,-329.8,2265.1,-15.38,152.45,76,45,-1,56.4,31.5,58.5,24.0,-0.10,0.07,1.00,0.00,0.00,0.00,-52.55,143.93,99,-1,0,9,-18.6,0.56,0.480,0.560,0.10,0,26,0,227.2,65.6,63.9,43.1,0.00,1,2.2,0.2
25.90,cruise,350.37,-0.37,0.477,1,2220.7,-1884.3,-328.2,2249.8,-15.91,152.62,76,45,-1,56.4,31.5,58.5,23.7,-0.04,0.03,1.00,0.00,0.00,0.00,-51.96,144.39,99,-1,0,11,-10.1,0.42,0.482,0.511,-0.03,0,26,0,229.2,66.8,63.6,41.7,0.00,1,-1.6,-7.4
26.00,cruise,350.34,-0.34,0.486,1,2217.4,-1853.8,-326.6,2234.6,-16.70,153.06,75,38,-1,56.3,31.8,58.2,25.2,0.04,-0.01,1.00,0.00,0.00,0.00,-54.60,143.69,99,-1,0,11,9.2,0.23,0.488,0.510,-0.17,0,26,0,231.4,68.1,63.3,41.6,0.00,1,-7.4,-18.8
26.10,cruise,350.27,-0.27,0.501,1,2215.7,-1838.4,-324.9,2219.3,-16.96,153.33,75,38,-1,56.1,32.3,57.7,28.1,0.11,-0.04,1.00,0.00,0.00,0.00,-56.41,143.26,99,-1,0,10,18.5,0.01,0.501,0.574,-0.30,0,26,0,233.4,69.5,63.2,42.8,0.00,1,-9.3,-21.4
26.20,cruise,350.18,-0.18,0.521,1,2214.0,-1823.1,-323.2,2203.9,-17.05,153.68,74,38,-1,55.8,33.1,57.0,32.0,0.16,-0.07,1.00,0.00,0.00,0.00,-57.46,143.16,99,-1,0,8,25.9,-0.22,0.522,0.640,-0.43,0,26,0,235.1,70.6,63.2,44.9,0.00,1,-10.2,-21.3
26.30,cruise,350.08,-0.08,0.543,1,2214.0,-1823.1,-321.5,2188.6,-17.05,153.68,74,38,-1,55.5,34.3,56.1,36.2,0.20,-0.08,1.00,0.00,0.00,0.00,-57.89,143.37,99,-1,0,5,25.9,-0.42,0.548,0.701,-0.52,0,26,0,236.1,71.3,63.2,47.6,0.00,1,-10.2,-21.3
26.40,cruise,349.97,0.03,0.561,1,2212.3,-1807.7,-319.8,2173.2,-17.05,154.16,73,33,-1,55.0,35.7,55.0,40.1,0.21,-0.10,1.00,0.00,0.00,0.00,-61.78,142.27,99,-1,0,2,30.5,-0.57,0.572,0.743,-0.54,0,26,0,236.3,71.5,63.3,50.4,0.00,1,-9.9,-18.6
26.50,cruise,349.87,0.13,0.574,1,2208.9,-1776.7,-318.1,2157.7,-16.61,155.30,71,33,-1,54.5,37.1,53.8,43.1,0.19,-0.11,1.00,0.00,0.00,0.00,-65.39,141.20,99,-1,0,-1,28.4,-0.60,0.587,0.756,-0.51,0,26,0,235.5,71.1,63.5,53.0,0.00,1,-5.1,-5.4
26.60,cruise,349.80,0.20,0.576,1,2208.9,-1776.7,-316.4,2142.2,-16.61,155.30,70,33,-1,54.1,38.2,52.5,45.0,0.15,-0.11,1.00,0.00,0.00,0.00,-69.05,140.10,99,-1,0,-3,28.4,-0.60,0.589,0.735,-0.44,0,26,0,233.6,70.2,63.9,55.3,0.00,1,-5.1,-5.4
26.70,cruise,349.76,0.24,0.566,1,2205.7,-1745.5,-314.8,2126.6,-15.82,156.62,68,33,-1,53.8,38.8,51.6,45.7,0.09,-0.09,1.00,0.00,0.00,0.00,-72.65,138.91,99,-1,0,-5,11.4,-0.52,0.575,0.678,-0.32,0,26,0,231.0,68.8,64.5,57.2,0.00,1,4.4,11.7
26.80,cruise,349.76,0.24,0.548,1,2204.2,-1729.8,-313.2,2111.0,-15.47,157.32,70,41,-1,53.8,38.7,51.2,45.2,0.02,-0.06,1.00,0.00,0.00,0.00,-69.34,141.32,99,-1,0,-6,-0.3,-0.35,0.552,0.593,-0.16,0,26,0,227.8,67.2,65.1,58.5,0.00,1,9.8,19.0
26.90,cruise,349.80,0.20,0.526,1,2202.6,-1714.0,-311.7,2095.3,-15.29,157.81,71,41,-1,54.1,38.0,51.4,43.7,-0.05,-0.01,1.00,0.00,0.00,0.00,-66.67,143.34,99,-1,0,-7,-11.6,-0.13,0.527,0.559,0.02,0,26,0,224.6,65.5,65.8,59.2,0.00,1,14.1,23.4
27.00,cruise,349.86,0.14,0.508,1,2202.6,-1714.0,-310.1,2079.5,-15.29,157.81,72,41,-1,54.6,36.8,52.3,41.2,-0.11,0.06,1.00,0.00,0.00,0.00,-64.35,144.90,99,-1,0,-7,-11.6,0.10,0.508,0.595,0.15,0,26,0,221.8,63.8,66.3,59.2,0.00,1,14.1,23.4
27.10,cruise,349.94,0.06,0.494,1,2201.1,-1698.2,-308.6,2063.7,-15.29,158.25,72,41,-1,55.1,35.2,53.7,38.0,-0.16,0.12,1.00,0.00,0.00,0.00,-62.35,146.25,99,-1,0,-6,-21.2,0.31,0.497,0.634,0.23,0,26,0,219.9,62.5,66.5,58.1,0.00,1,16.5,24.6
27.20,cruise,350.01,-0.01,0.483,1,2198.0,-1666.5,-307.1,2047.8,-15.64,158.86,75,50,-1,55.6,33.4,55.3,34.2,-0.19,0.16,1.00,0.00,0.00,0.00,-56.00,149.17,99,-1,0,-4,-31.8,0.50,0.490,0.662,0.30,0,26,0,218.8,61.5,66.4,56.0,0.00,1,15.5,20.5
27.30,cruise,350.09,-0.09,0.475,1,2198.0,-1666.5,-305.5,2032.0,-15.64,158.86,77,50,-1,56.0,31.8,56.9,29.8,-0.21,0.18,1.00,0.00,0.00,0.00,-51.48,151.10,99,-1,0,-0,-31.8,0.60,0.486,0.669,0.32,0,26,0,218.7,60.9,66.0,52.9,0.00,1,15.5,20.5
27.40,cruise,350.15,-0.15,0.471,1,2194.8,-1634.6,-303.9,2016.1,-16.61,159.21,78,50,-1,56.2,30.7,58.0,25.4,-0.20,0.16,1.00,0.00,0.00,0.00,-48.64,152.27,99,-1,0,3,-27.3,0.60,0.482,0.652,0.26,0,26,0,219.4,60.8,65.4,49.1,0.00,1,6.4,8.4
27.50,cruise,350.20,-0.20,0.470,1,2194.8,-1634.6,-302.3,2000.1,-16.61,159.21,79,50,-1,56.4,30.2,58.7,21.5,-0.18,0.11,1.00,0.00,0.00,0.00,-47.33,152.92,99,-1,0,7,-27.3,0.60,0.480,0.613,0.16,0,26,0,220.9,61.2,64.5,45.2,0.00,1,6.4,8.4
27.60,cruise,350.22,-0.22,0.470,1,2193.0,-1618.7,-300.5,1984.2,-17.31,159.35,78,46,-1,56.4,30.1,58.8,18.9,-0.13,0.05,1.00,0.00,0.00,0.00,-48.83,152.66,99,-1,0,11,-20.6,0.60,0.480,0.563,0.01,0,26,0,223.0,62.0,63.7,42.0,0.00,1,0.6,0.3
27.70,cruise,350.22,-0.22,0.473,1,2191.3,-1602.8,-298.8,1968.3,-17.84,159.35,78,46,-1,56.4,30.3,58.5,18.2,-0.07,-0.01,1.00,0.00,0.00,0.00,-50.35,152.23,99,-1,0,13,-12.2,0.49,0.480,0.517,-0.18,0,26,0,225.4,63.3,63.0,40.0,0.00,1,-4.2,-7.7
27.80,cruise,350.18,-0.18,0.478,1,2189.4,-1586.8,-296.9,1952.3,-18.46,159.43,78,46,-1,56.3,30.7,57.9,19.4,0.01,-0.06,1.00,0.00,0.00,0.00,-51.70,151.94,99,-1,0,13,-2.3,0.31,0.480,0.513,-0.35,0,26,0,228.0,64.8,62.4,39.5,0.00,1,-8.1,-15.0
