t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,align,333.49,16.51,0.236,1,1900.1,371.5,-7.6,-6.0,-0.09,0.22,168,165,-1,5.1,3.3,1.2,0.3,-0.05,-0.08,0.00,0.00,0.00,0.00,0.20,0.13,93,-1,0,12,1.3,0.21,0.237,0.290,7.44,0,26,0,104.3,354.0,181.5,165.8,0.00,0,-2.4,1.4
7.90,align,334.20,15.80,0.235,1,1900.1,371.5,-7.6,-6.0,-0.09,0.21,168,165,-1,5.1,3.3,1.1,0.2,-0.04,-0.07,0.00,0.00,0.00,0.00,0.19,0.13,93,-1,0,12,4.0,0.17,0.235,0.278,7.15,0,26,0,104.3,354.0,181.5,165.8,0.00,0,-1.8,1.0
8.00,align,334.88,15.12,0.234,1,1900.1,371.5,-7.6,-6.0,-0.09,0.22,167,166,-1,5.1,3.3,1.1,0.3,-0.02,-0.04,0.00,0.00,0.00,0.00,0.20,0.13,93,-1,0,13,6.7,0.12,0.234,0.258,6.86,0,26,0,102.9,355.6,181.0,167.1,0.00,0,-0.1,-0.2
8.10,align,335.52,14.48,0.233,1,1900.1,371.6,-7.6,-6.1,-0.09,0.24,167,166,-1,5.2,3.2,1.3,0.5,0.01,-0.01,0.00,0.00,0.00,0.00,0.22,0.14,93,-1,0,13,8.8,0.08,0.233,0.241,6.57,0,26,0,102.9,355.6,181.0,167.1,0.00,0,1.8,-1.5
8.20,align,336.14,13.86,0.233,1,1900.0,371.6,-7.5,-6.1,0.00,0.24,167,166,-1,5.3,3.2,1.6,0.8,0.02,0.00,0.00,0.00,0.00,0.00,0.22,0.14,93,-1,0,13,12.1,0.04,0.233,0.243,6.28,0,26,0,102.9,355.6,181.0,167.1,0.00,0,3.6,-2.8
8.30,align,336.72,13.28,0.234,1,1900.0,371.6,-7.5,-6.1,0.00,0.24,167,166,-1,5.4,3.5,2.0,1.1,0.03,0.01,0.00,0.00,0.00,0.00,0.24,0.05,93,-1,0,13,12.1,0.02,0.234,0.249,6.00,0,26,0,102.9,355.6,181.0,167.1,0.00,0,3.6,-2.8
8.40,align,337.28,12.72,0.235,1,1900.0,371.6,-7.5,-6.1,-0.09,0.23,168,171,-1,5.3,3.3,2.4,1.4,0.03,0.02,0.00,0.00,0.00,0.00,0.21,0.14,93,-1,0,12,13.2,-0.01,0.235,0.256,5.72,0,26,0,98.3,345.6,182.1,171.7,0.00,0,4.0,-2.9
8.50,align,337.81,12.19,0.237,1,1900.0,371.7,-7.5,-6.2,-0.09,0.21,168,171,-1,5.2,3.3,2.7,1.8,0.04,0.02,0.00,0.00,0.00,0.00,0.19,0.13,93,-1,0,12,13.9,-0.04,0.237,0.261,5.45,0,26,0,98.3,345.6,182.1,171.7,0.00,0,4.2,-2.8
8.60,align,338.32,11.68,0.239,1,1900.0,371.7,-7.5,-6.2,-0.18,0.14,168,171,-1,5.1,3.4,3.1,2.1,0.04,0.03,0.00,0.00,0.00,0.00,0.15,0.12,93,-1,0,12,14.4,-0.05,0.240,0.265,5.18,0,26,0,98.3,345.6,182.1,171.7,0.00,0,4.2,-2.4
8.70,align,338.80,11.20,0.243,1,1900.0,371.7,-7.5,-6.2,-0.18,0.14,169,171,-1,4.9,3.1,3.5,2.4,0.04,0.03,0.00,0.00,0.00,0.00,0.11,0.20,93,-1,0,11,14.4,-0.06,0.243,0.270,4.90,0,26,0,98.3,345.6,182.1,171.7,0.00,0,4.2,-2.4
8.80,align,339.25,10.75,0.246,1,1900.0,371.7,-7.5,-6.2,-0.18,0.09,170,176,-1,4.7,3.3,3.8,2.7,0.04,0.03,0.00,0.00,0.00,0.00,0.06,0.19,93,-1,0,10,14.0,-0.08,0.247,0.273,4.63,0,26,0,92.7,306.6,183.7,177.5,0.00,0,4.0,-2.0
8.90,align,339.67,10.33,0.249,1,1899.9,371.7,-7.5,-6.2,-0.31,-0.05,171,176,-1,4.5,3.1,4.1,2.9,0.03,0.02,0.00,0.00,0.00,0.00,-0.01,0.27,93,-1,0,9,12.7,-0.08,0.249,0.270,4.39,0,26,0,92.7,306.6,183.7,177.5,0.00,0,2.4,-0.3
9.00,align,340.29,9.71,0.245,1,1899.9,371.7,-7.4,-6.2,-0.31,-0.05,172,176,-1,4.2,3.1,4.2,3.0,0.01,0.02,0.00,0.00,0.00,0.00,-0.10,0.30,93,-1,0,8,12.7,-0.09,0.245,0.259,4.19,0,26,0,92.7,306.6,183.7,177.5,0.00,0,2.4,-0.3
9.10,align,340.67,9.33,0.247,1,1899.9,371.7,-7.4,-6.2,-0.44,-0.21,172,176,-1,3.9,3.0,4.3,3.0,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.17,0.33,93,-1,0,8,10.9,-0.08,0.247,0.250,4.00,0,26,0,92.7,306.6,183.7,177.5,0.00,0,0.6,1.6
9.20,align,340.85,9.15,0.255,1,1899.8,371.6,-7.4,-6.2,-0.48,-0.30,174,181,-1,3.5,2.8,4.3,2.9,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.26,0.41,93,-1,0,6,10.1,-0.09,0.255,0.261,3.78,0,26,0,87.9,244.4,184.4,182.3,0.00,0,0.2,2.0
9.30,align,341.20,8.80,0.261,1,1899.8,371.6,-7.3,-6.1,-0.53,-0.36,175,181,-1,3.2,2.8,4.2,2.8,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.34,0.45,93,-1,0,5,9.3,-0.10,0.261,0.271,3.51,0,26,0,87.9,244.4,184.4,182.3,0.00,0,-0.0,2.2
9.40,align,341.52,8.48,0.268,1,1899.8,371.6,-7.3,-6.1,-0.53,-0.36,176,181,-1,2.9,2.7,4.2,2.6,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.40,0.50,93,-1,0,4,9.3,-0.10,0.268,0.279,3.25,0,26,0,87.9,244.4,184.4,182.3,0.00,0,-0.0,2.2
9.50,align,341.82,8.18,0.274,1,1899.7,371.6,-7.2,-6.1,-0.53,-0.42,177,181,-1,2.7,2.7,4.2,2.5,-0.02,0.00,0.00,0.00,0.00,0.00,-0.45,0.50,93,-1,0,3,8.4,-0.10,0.274,0.284,3.02,0,26,0,87.9,244.4,184.4,182.3,0.00,0,0.2,1.9
9.60,align,342.11,7.89,0.277,1,1899.6,371.5,-7.1,-6.0,-0.62,-0.47,178,185,-1,2.4,2.5,4.2,2.5,-0.00,0.01,0.00,0.00,0.00,0.00,-0.50,0.60,93,-1,0,2,7.5,-0.10,0.277,0.282,2.87,0,26,0,84.4,218.4,184.4,185.8,0.00,0,0.6,1.0
9.70,align,342.38,7.62,0.276,1,1899.5,371.4,-7.1,-6.0,-0.62,-0.63,179,185,-1,2.2,2.5,4.2,2.6,0.02,0.01,0.00,0.00,0.00,0.00,-0.55,0.60,93,-1,0,1,5.3,-0.11,0.276,0.287,2.79,0,26,0,84.4,218.4,184.4,185.8,0.00,0,-0.0,-0.9
9.80,align,342.66,7.34,0.271,1,1899.5,371.4,-7.0,-5.9,-0.62,-0.63,180,185,-1,1.8,2.5,4.2,2.7,0.02,0.01,0.00,0.00,0.00,0.00,-0.63,0.61,93,-1,0,0,5.3,-0.10,0.272,0.284,2.78,0,26,0,84.4,218.4,184.4,185.8,0.00,0,-0.0,-0.9
9.90,align,342.94,7.06,0.265,1,1899.4,371.3,-7.0,-5.8,-0.70,-0.80,180,185,-1,1.5,2.3,4.1,2.8,0.02,0.00,0.00,0.00,0.00,0.00,-0.71,0.66,93,-1,0,-0,2.8,-0.09,0.266,0.274,2.79,0,26,0,84.4,218.4,184.4,185.8,0.00,0,-1.3,0.1
10.00,align,343.21,6.79,0.263,1,1899.3,371.2,-6.9,-5.8,-0.70,-0.88,181,186,-1,1.2,2.2,3.9,2.8,0.00,-0.00,0.00,0.00,0.00,0.00,-0.79,0.72,93,-1,0,-1,1.8,-0.08,0.263,0.266,2.72,0,26,0,82.7,210.2,184.3,187.5,0.00,0,-1.6,1.4
10.10,align,343.47,6.53,0.263,1,1899.2,371.1,-6.8,-5.7,-0.79,-0.94,182,186,-1,0.9,2.1,3.7,2.6,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.85,0.73,93,-1,0,-2,1.1,-0.08,0.264,0.274,2.61,0,26,0,82.7,210.2,184.3,187.5,0.00,0,-1.9,2.4
10.20,align,343.71,6.29,0.267,1,1899.2,371.0,-6.7,-5.6,-0.79,-1.00,183,186,-1,0.6,1.8,3.5,2.4,-0.03,-0.01,0.00,0.00,0.00,0.00,-0.91,0.83,93,-1,0,-3,0.5,-0.08,0.267,0.283,2.45,0,26,0,82.7,210.2,184.3,187.5,0.00,0,-2.0,2.0
10.30,align,343.94,6.06,0.272,1,1899.1,370.9,-6.7,-5.5,-0.79,-1.05,183,186,-1,0.4,1.8,3.3,2.2,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.95,0.85,93,-1,0,-3,-0.2,-0.07,0.273,0.286,2.26,0,26,0,82.7,210.2,184.3,187.5,0.00,0,-2.2,1.0
10.40,align,344.15,5.85,0.274,1,1899.1,370.9,-6.6,-5.4,-0.79,-1.05,184,187,-1,0.1,1.7,3.1,2.1,-0.00,-0.01,0.00,0.00,0.00,0.00,-1.00,0.86,93,-1,0,-4,-0.2,-0.07,0.274,0.280,2.16,0,26,0,82.4,203.9,183.4,187.7,0.00,0,-2.2,1.0
10.50,align,344.36,5.64,0.274,1,1898.9,370.7,-6.5,-5.3,-0.88,-1.14,184,187,-1,-0.1,1.4,2.9,2.2,0.01,-0.00,0.00,0.00,0.00,0.00,-1.03,0.96,93,-1,0,-4,-1.9,-0.06,0.274,0.280,2.08,0,26,0,82.4,203.9,183.4,187.7,0.00,0,-1.2,-0.8
10.60,align,344.57,5.43,0.270,1,1898.9,370.7,-6.4,-5.2,-0.88,-1.14,185,187,-1,-0.3,1.3,2.8,2.2,0.02,0.01,0.00,0.00,0.00,0.00,-1.07,0.97,93,-1,0,-5,-1.9,-0.05,0.270,0.281,2.08,0,26,0,82.4,203.9,183.4,187.7,0.00,0,-1.2,-0.8
10.70,align,344.78,5.22,0.263,1,1898.7,370.4,-6.3,-5.0,-0.88,-1.21,185,187,-1,-0.4,1.2,2.7,2.3,0.02,0.01,0.00,0.00,0.00,0.00,-1.10,0.98,93,-1,0,-5,-3.5,-0.04,0.263,0.277,2.13,0,26,0,82.4,203.9,183.4,187.7,0.00,0,-0.9,-0.4
10.80,align,344.99,5.01,0.259,1,1898.7,370.4,-6.2,-4.9,-0.88,-1.21,185,186,-1,-0.6,1.2,2.7,2.3,0.01,0.02,0.00,0.00,0.00,0.00,-1.13,0.98,93,-1,0,-5,-3.5,-0.03,0.259,0.270,2.12,0,26,0,83.4,203.9,182.9,186.7,0.00,0,-0.9,-0.4
10.90,align,345.29,4.71,0.257,1,1898.5,370.2,-6.1,-4.8,-0.97,-1.27,185,186,-1,-0.8,0.8,2.5,2.0,-0.03,0.01,0.00,0.00,0.00,0.00,-1.16,1.07,93,-1,0,-5,-4.6,-0.02,0.257,0.273,2.02,0,26,0,83.4,203.9,182.9,186.7,0.00,0,-1.1,2.2
11.00,align,345.39,4.61,0.262,1,1898.5,370.2,-6.0,-4.7,-0.97,-1.27,185,186,-1,-0.9,0.8,2.5,1.9,-0.01,0.02,0.00,0.00,0.00,0.00,-1.18,1.08,93,-1,0,-5,-4.6,-0.01,0.262,0.273,1.89,0,26,0,83.4,203.9,182.9,186.7,0.00,0,-1.1,2.2
11.10,align,345.56,4.44,0.267,1,1898.3,369.9,-5.9,-4.5,-1.05,-1.34,185,186,-1,-1.1,0.6,2.3,1.6,-0.03,0.00,0.00,0.00,0.00,0.00,-1.22,1.13,93,-1,0,-5,-5.3,-0.01,0.267,0.280,1.72,0,26,0,83.4,203.9,182.9,186.7,0.00,0,-2.4,2.0
11.20,align,345.71,4.29,0.273,1,1898.3,369.9,-5.8,-4.4,-1.05,-1.34,185,184,-1,-1.3,0.4,2.1,1.4,-0.02,-0.01,0.00,0.00,0.00,0.00,-1.24,1.17,93,-1,0,-5,-5.3,0.01,0.273,0.283,1.55,0,26,0,85.3,205.0,182.2,184.7,0.00,0,-2.4,2.0
11.30,align,345.86,4.14,0.278,1,1898.1,369.6,-5.7,-4.3,-1.05,-1.38,185,184,-1,-1.4,0.3,1.8,1.3,-0.00,-0.01,0.00,0.00,0.00,0.00,-1.27,1.16,93,-1,0,-5,-5.6,0.01,0.278,0.284,1.41,0,26,0,85.3,205.0,182.2,184.7,0.00,0,-2.7,0.3
11.40,align,345.99,4.01,0.279,1,1898.0,369.5,-5.6,-4.1,-1.05,-1.41,185,184,-1,-1.5,0.2,1.6,1.3,0.01,-0.01,0.00,0.00,0.00,0.00,-1.30,1.16,93,-1,0,-5,-5.6,0.02,0.279,0.286,1.35,0,26,0,85.3,205.0,182.2,184.7,0.00,0,-2.4,-0.0
11.50,align,346.13,3.87,0.276,1,1898.0,369.5,-5.5,-4.0,-1.05,-1.41,184,184,-1,-1.7,0.1,1.3,1.3,0.01,-0.01,0.00,0.00,0.00,0.00,-1.32,1.16,93,-1,0,-4,-5.6,0.02,0.276,0.284,1.36,0,26,0,85.3,205.0,182.2,184.7,0.00,0,-2.4,-0.0
11.60,align,346.27,3.73,0.271,1,1897.8,369.2,-5.4,-3.9,-1.05,-1.43,184,181,-1,-1.8,0.1,1.1,1.3,0.01,-0.01,0.00,0.00,0.00,0.00,-1.35,1.15,93,-1,0,-4,-5.6,0.03,0.271,0.280,1.41,0,26,0,87.5,205.0,181.1,182.5,0.00,0,-2.6,0.1
11.70,align,346.42,3.58,0.265,1,1897.8,369.2,-5.3,-3.7,-1.05,-1.43,184,181,-1,-1.9,0.0,0.8,1.2,0.01,-0.01,0.00,0.00,0.00,0.00,-1.36,1.14,93,-1,0,-4,-5.6,0.04,0.265,0.275,1.46,0,26,0,87.5,205.0,181.1,182.5,0.00,0,-2.6,0.1
11.80,align,346.57,3.43,0.261,1,1897.6,368.9,-5.2,-3.6,-1.14,-1.45,183,181,-1,-2.1,-0.3,0.6,1.2,0.01,-0.01,0.00,0.00,0.00,0.00,-1.38,1.22,93,-1,0,-3,-5.6,0.05,0.261,0.269,1.49,0,26,0,87.5,205.0,181.1,182.5,0.00,0,-2.1,1.0
11.90,align,346.71,3.29,0.262,1,1897.6,368.9,-5.1,-3.4,-1.14,-1.45,183,181,-1,-2.2,-0.4,0.4,1.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-1.39,1.22,93,-1,0,-3,-5.6,0.05,0.262,0.264,1.41,0,26,0,87.5,205.0,181.1,182.5,0.00,0,-2.1,1.0
12.00,align,346.83,3.17,0.267,1,1897.3,368.6,-5.0,-3.3,-1.14,-1.43,182,179,-1,-2.2,-0.4,0.3,0.9,-0.01,0.00,0.00,0.00,0.00,0.00,-1.38,1.20,93,-1,0,-2,-5.3,0.06,0.267,0.272,1.25,0,26,0,89.8,229.6,180.3,180.2,0.00,0,-1.3,1.9
12.10,align,346.93,3.07,0.275,1,1897.2,368.5,-4.8,-3.1,-1.14,-1.43,182,179,-1,-2.3,-0.5,0.2,0.7,-0.02,0.00,0.00,0.00,0.00,0.00,-1.39,1.19,93,-1,0,-2,-5.4,0.07,0.275,0.282,1.06,0,26,0,89.8,229.6,180.3,180.2,0.00,0,-1.4,1.5
12.20,align,347.02,2.98,0.283,1,1897.2,368.5,-4.7,-3.0,-1.14,-1.43,182,179,-1,-2.4,-0.5,0.0,0.6,-0.01,0.00,0.00,0.00,0.00,0.00,-1.40,1.18,93,-1,0,-2,-5.4,0.08,0.283,0.286,0.88,0,26,0,89.8,229.6,180.3,180.2,0.00,0,-1.4,1.5
12.30,align,347.11,2.89,0.284,1,1897.1,368.4,-4.6,-2.9,-1.14,-1.41,181,179,-1,-2.4,-0.6,-0.1,0.5,0.00,-0.00,0.00,0.00,0.00,0.00,-1.38,1.17,93,-1,0,-1,-5.3,0.08,0.284,0.286,0.85,0,26,0,89.8,229.6,180.3,180.2,0.00,0,-1.6,0.8
12.40,align,347.20,2.80,0.280,1,1896.9,368.1,-4.5,-2.7,-1.14,-1.37,181,177,-1,-2.4,-0.6,-0.3,0.4,0.00,-0.01,0.00,0.00,0.00,0.00,-1.37,1.16,93,-1,0,-1,-4.9,0.09,0.280,0.283,0.90,0,26,0,91.9,9.9,179.7,178.1,0.00,0,-1.8,0.6
12.50,align,347.30,2.70,0.275,1,1896.8,367.9,-4.4,-2.6,-1.14,-1.35,180,177,-1,-2.5,-0.7,-0.5,0.4,0.00,-0.01,0.00,0.00,0.00,0.00,-1.37,1.14,93,-1,0,-0,-4.6,0.10,0.275,0.281,0.96,0,26,0,91.9,9.9,179.7,178.1,0.00,0,-1.9,0.6
12.60,align,347.41,2.59,0.270,1,1896.8,367.9,-4.3,-2.4,-1.14,-1.35,180,177,-1,-2.5,-0.7,-0.7,0.3,0.00,-0.01,0.00,0.00,0.00,0.00,-1.36,1.13,93,-1,0,0,-4.6,0.10,0.270,0.276,1.02,0,26,0,91.9,9.9,179.7,178.1,0.00,0,-1.9,0.6
12.70,align,347.52,2.48,0.265,1,1896.7,367.8,-4.2,-2.3,-1.14,-1.32,179,177,-1,-2.5,-0.8,-0.9,0.2,0.00,-0.01,0.00,0.00,0.00,0.00,-1.33,1.13,93,-1,0,1,-4.1,0.10,0.265,0.269,1.07,0,26,0,91.9,9.9,179.7,178.1,0.00,0,-1.8,0.8
12.80,align,347.63,2.37,0.261,1,1896.4,367.6,-4.0,-2.2,-1.14,-1.23,179,175,-1,-2.5,-0.8,-1.0,0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,-1.30,1.11,93,-1,0,1,-2.5,0.09,0.261,0.267,1.10,0,26,0,93.5,15.6,179.0,176.5,0.00,0,-0.4,2.2
12.90,align,347.79,2.21,0.259,1,1896.3,367.4,-3.9,-2.1,-1.14,-1.19,178,175,-1,-2.4,-0.9,-1.0,-0.2,-0.02,0.01,0.00,0.00,0.00,0.00,-1.27,1.10,93,-1,0,2,-1.4,0.09,0.259,0.273,1.06,0,26,0,93.5,15.6,179.0,176.5,0.00,0,0.8,2.2
13.00,align,347.83,2.17,0.264,1,1896.2,367.3,-3.8,-1.9,-1.14,-1.14,178,175,-1,-2.4,-0.9,-0.9,-0.4,-0.02,0.03,0.00,0.00,0.00,0.00,-1.23,1.10,93,-1,0,2,-0.5,0.07,0.264,0.285,0.94,0,26,0,93.5,15.6,179.0,176.5,0.00,0,1.3,1.7
13.10,align,347.91,2.09,0.271,1,1896.1,367.2,-3.7,-1.8,-1.05,-1.12,177,175,-1,-2.3,-1.0,-0.8,-0.5,-0.01,0.03,0.00,0.00,0.00,0.00,-1.19,1.09,93,-1,0,3,0.5,0.06,0.271,0.288,0.78,0,26,0,93.5,15.6,179.0,176.5,0.00,0,0.3,1.0
13.20,align,347.97,2.03,0.277,1,1896.1,367.2,-3.6,-1.7,-1.05,-1.12,177,175,-1,-2.3,-0.8,-0.8,-0.6,-0.01,0.02,0.00,0.00,0.00,0.00,-1.17,1.00,93,-1,0,3,0.5,0.05,0.277,0.286,0.65,0,26,0,93.8,11.0,179.3,176.2,0.00,0,0.3,1.0
13.30,align,348.03,1.97,0.280,1,1896.0,367.1,-3.5,-1.6,-1.05,-1.10,177,175,-1,-2.3,-0.8,-0.9,-0.6,-0.00,-0.01,0.00,0.00,0.00,0.00,-1.16,0.99,93,-1,0,3,1.7,0.03,0.280,0.284,0.56,0,26,0,93.8,11.0,179.3,176.2,0.00,0,-1.1,0.7
13.40,align,348.08,1.92,0.281,1,1895.8,366.9,-3.4,-1.5,-0.97,-1.07,177,175,-1,-2.4,-0.6,-1.1,-0.7,-0.00,-0.02,0.00,0.00,0.00,0.00,-1.14,0.90,93,-1,0,3,3.4,0.02,0.281,0.290,0.53,0,26,0,93.8,11.0,179.3,176.2,0.00,0,-2.4,0.1
13.50,align,348.14,1.86,0.277,1,1895.8,366.9,-3.3,-1.4,-0.97,-1.07,176,175,-1,-2.4,-0.7,-1.4,-0.7,0.00,-0.03,0.00,0.00,0.00,0.00,-1.12,0.90,93,-1,0,4,3.4,0.00,0.277,0.288,0.59,0,26,0,93.8,11.0,179.3,176.2,0.00,0,-2.4,0.1
13.60,align,348.21,1.79,0.273,1,1895.7,366.8,-3.2,-1.3,-0.97,-1.03,176,176,-1,-2.3,-0.7,-1.6,-0.7,0.00,-0.03,0.00,0.00,0.00,0.00,-1.09,0.90,93,-1,0,4,3.7,-0.00,0.273,0.287,0.65,0,26,0,92.6,31.5,178.4,177.4,0.00,0,-2.6,-0.1
13.70,align,348.28,1.72,0.270,1,1895.5,366.6,-3.1,-1.2,-0.88,-0.96,176,176,-1,-2.3,-0.5,-1.9,-0.7,-0.00,-0.03,0.00,0.00,0.00,0.00,-1.05,0.81,93,-1,0,4,4.1,-0.01,0.270,0.285,0.68,0,26,0,92.6,31.5,178.4,177.4,0.00,0,-1.9,0.4
13.80,align,348.34,1.66,0.271,1,1895.4,366.5,-3.0,-1.1,-0.88,-0.91,176,176,-1,-2.2,-0.6,-2.0,-0.8,-0.01,-0.02,0.00,0.00,0.00,0.00,-1.01,0.82,93,-1,0,4,4.3,-0.01,0.271,0.283,0.65,0,26,0,92.6,31.5,178.4,177.4,0.00,0,-0.9,0.4
13.90,align,348.40,1.60,0.275,1,1895.4,366.5,-2.9,-1.0,-0.88,-0.91,176,176,-1,-2.2,-0.6,-2.1,-0.8,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.97,0.82,93,-1,0,4,4.3,-0.01,0.275,0.280,0.56,0,26,0,92.6,31.5,178.4,177.4,0.00,0,-0.9,0.4
14.00,align,348.44,1.56,0.278,1,1895.3,366.3,-2.8,-0.9,-0.79,-0.81,177,178,-1,-2.1,-0.6,-2.0,-0.9,-0.01,0.01,0.00,0.00,0.00,0.00,-0.92,0.78,93,-1,0,3,3.8,-0.01,0.278,0.285,0.47,0,26,0,91.0,64.0,178.0,179.1,0.00,0,0.9,0.4
14.10,align,348.49,1.51,0.279,1,1895.2,366.2,-2.8,-0.8,-0.79,-0.77,177,178,-1,-2.0,-0.5,-1.9,-0.9,-0.01,0.02,0.00,0.00,0.00,0.00,-0.86,0.75,93,-1,0,3,3.9,-0.01,0.279,0.289,0.44,0,26,0,91.0,64.0,178.0,179.1,0.00,0,0.9,0.5
14.20,align,348.54,1.46,0.275,1,1895.1,366.2,-2.7,-0.7,-0.79,-0.71,177,178,-1,-1.9,-0.6,-1.8,-1.0,-0.01,0.01,0.00,0.00,0.00,0.00,-0.81,0.75,93,-1,0,3,3.7,-0.02,0.275,0.285,0.51,0,26,0,91.0,64.0,178.0,179.1,0.00,0,0.7,0.5
14.30,align,348.60,1.40,0.271,1,1895.1,366.2,-2.6,-0.7,-0.79,-0.71,177,178,-1,-1.8,-0.6,-1.8,-1.1,-0.01,0.01,0.00,0.00,0.00,0.00,-0.75,0.75,93,-1,0,3,3.7,-0.02,0.271,0.280,0.57,0,26,0,91.0,64.0,178.0,179.1,0.00,0,0.7,0.5
14.40,align,348.66,1.34,0.268,1,1895.0,366.1,-2.5,-0.6,-0.70,-0.68,178,180,-1,-1.7,-0.4,-1.7,-1.1,-0.01,0.00,0.00,0.00,0.00,0.00,-0.71,0.67,93,-1,0,2,3.6,-0.02,0.268,0.273,0.60,0,26,0,89.5,106.5,178.3,180.6,0.00,0,0.4,0.3
14.50,align,348.72,1.28,0.267,1,1895.0,366.0,-2.5,-0.5,-0.70,-0.64,178,180,-1,-1.6,-0.5,-1.8,-1.1,0.00,-0.01,0.00,0.00,0.00,0.00,-0.66,0.68,93,-1,0,2,3.6,-0.03,0.267,0.271,0.59,0,26,0,89.5,106.5,178.3,180.6,0.00,0,-0.3,-0.2
14.60,align,348.77,1.23,0.268,1,1894.9,366.0,-2.4,-0.5,-0.70,-0.59,178,180,-1,-1.5,-0.5,-1.9,-1.0,0.02,-0.01,0.00,0.00,0.00,0.00,-0.62,0.68,93,-1,0,2,3.6,-0.03,0.268,0.280,0.55,0,26,0,89.5,106.5,178.3,180.6,0.00,0,-0.8,-1.0
14.70,align,348.83,1.17,0.271,1,1894.8,365.9,-2.3,-0.4,-0.62,-0.52,178,180,-1,-1.4,-0.3,-1.9,-0.8,0.02,-0.01,0.00,0.00,0.00,0.00,-0.58,0.60,93,-1,0,2,3.5,-0.04,0.271,0.282,0.46,0,26,0,89.5,106.5,178.3,180.6,0.00,0,0.3,-1.4
14.80,align,348.85,1.15,0.274,1,1894.7,365.8,-2.3,-0.4,-0.62,-0.48,179,181,-1,-1.3,-0.4,-1.8,-0.7,0.02,0.00,0.00,0.00,0.00,0.00,-0.53,0.60,93,-1,0,1,3.4,-0.04,0.274,0.282,0.40,0,26,0,88.1,136.5,178.2,182.0,0.00,0,0.5,-0.5
14.90,align,348.88,1.12,0.275,1,1894.6,365.8,-2.2,-0.3,-0.62,-0.44,179,181,-1,-1.3,-0.4,-1.8,-0.7,0.00,0.00,0.00,0.00,0.00,0.00,-0.49,0.61,93,-1,0,1,3.3,-0.05,0.275,0.277,0.37,0,26,0,88.1,136.5,178.2,182.0,0.00,0,0.2,0.6
15.00,align,348.92,1.08,0.278,1,1894.6,365.7,-2.1,-0.3,-0.62,-0.41,179,181,-1,-1.2,-0.4,-1.8,-0.8,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.45,0.61,93,-1,0,1,3.2,-0.05,0.278,0.285,0.31,0,26,0,88.1,136.5,178.2,182.0,0.00,0,-0.3,1.2
15.10,align,348.95,1.05,0.276,1,1894.5,365.7,-2.1,-0.2,-0.62,-0.36,180,181,-1,-1.1,-0.5,-1.8,-0.9,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.41,0.61,93,-1,0,0,2.9,-0.05,0.276,0.289,0.33,0,26,0,88.1,136.5,178.2,182.0,0.00,0,-0.4,1.2
15.20,align,348.99,1.01,0.272,1,1894.5,365.7,-2.0,-0.2,-0.62,-0.36,180,182,-1,-1.0,-0.5,-1.8,-1.0,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.36,0.61,93,-1,0,0,2.9,-0.06,0.272,0.287,0.39,0,26,0,86.8,149.5,178.1,183.2,0.00,0,-0.4,1.2
15.30,align,349.04,0.96,0.270,1,1894.5,365.7,-2.0,-0.2,-0.53,-0.33,180,182,-1,-0.9,-0.3,-1.8,-1.1,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.33,0.53,93,-1,0,-0,2.9,-0.06,0.270,0.283,0.42,0,26,0,86.8,149.5,178.1,183.2,0.00,0,-0.4,1.1
15.40,align,349.08,0.92,0.269,1,1894.4,365.6,-1.9,-0.1,-0.48,-0.24,181,182,-1,-0.8,-0.3,-1.8,-1.1,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.28,0.53,93,-1,0,-1,2.0,-0.06,0.269,0.275,0.41,0,26,0,86.8,149.5,178.1,183.2,0.00,0,0.8,-0.6
15.50,align,349.12,0.88,0.269,1,1894.3,365.6,-1.9,-0.1,-0.44,-0.19,181,182,-1,-0.7,-0.2,-1.7,-1.1,0.01,0.00,0.00,0.00,0.00,0.00,-0.23,0.49,93,-1,0,-1,1.2,-0.06,0.269,0.272,0.40,0,26,0,86.8,149.5,178.1,183.2,0.00,0,1.4,-1.4
15.60,align,349.15,0.85,0.269,1,1894.3,365.6,-1.8,-0.1,-0.44,-0.19,181,183,-1,-0.5,-0.1,-1.6,-0.9,0.02,0.01,0.00,0.00,0.00,0.00,-0.18,0.44,93,-1,0,-1,1.2,-0.05,0.269,0.281,0.39,0,26,0,86.0,157.9,178.4,184.0,0.00,0,1.4,-1.4
