t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
32.80,cruise,349.90,0.10,0.536,1,3287.9,-1774.0,1016.6,-1458.5,99.32,-140.49,283,252,-1,55.9,30.8,55.6,33.1,0.27,-0.05,1.00,0.00,0.00,0.00,-64.14,159.65,99,-1,0,7,30.4,-0.47,0.543,0.717,-0.42,0,26,0,16.5,227.3,254.7,251.8,0.00,1,-7.5,-30.5
32.90,cruise,349.77,0.23,0.573,1,3307.7,-1802.1,1006.7,-1444.5,99.14,-141.02,285,252,-1,55.0,34.4,55.1,38.6,0.27,-0.05,1.00,0.00,0.00,0.00,-60.04,161.39,99,-1,0,3,37.7,-0.60,0.586,0.766,-0.46,0,26,0,14.0,229.2,257.8,256.0,0.00,1,-2.9,-17.9
33.00,cruise,349.64,0.36,0.606,1,3307.7,-1802.1,996.8,-1430.4,99.14,-141.02,287,252,-1,54.0,37.6,54.4,43.0,0.23,-0.05,1.00,0.00,0.00,0.00,-54.61,163.50,99,-1,0,-1,37.7,-0.60,0.620,0.792,-0.47,0,26,0,10.9,230.3,260.9,259.9,0.00,1,-2.9,-17.9
33.10,cruise,349.55,0.45,0.617,1,3317.6,-1816.3,986.9,-1416.2,98.96,-141.59,289,252,-1,53.0,40.2,53.5,45.8,0.17,-0.06,1.00,0.00,0.00,0.00,-48.85,165.70,99,-1,0,-4,35.0,-0.60,0.631,0.775,-0.46,0,26,0,7.6,230.4,263.7,263.3,0.00,1,-0.3,-7.4
33.20,cruise,349.49,0.51,0.617,1,3337.4,-1844.8,977.0,-1402.0,98.61,-143.13,291,264,-1,52.2,41.9,52.5,47.0,0.09,-0.06,1.00,0.00,0.00,0.00,-40.17,168.54,99,-1,0,-7,17.4,-0.60,0.631,0.726,-0.39,0,26,0,4.5,229.6,266.1,266.1,0.00,1,7.1,15.9
33.30,cruise,349.48,0.52,0.606,1,3347.2,-1859.1,967.1,-1387.7,98.61,-143.96,294,264,-1,51.7,42.8,51.8,46.5,-0.00,-0.05,1.00,0.00,0.00,0.00,-32.89,170.67,99,-1,0,-9,4.6,-0.53,0.616,0.647,-0.29,0,26,0,2.1,227.7,268.1,268.2,0.00,1,11.0,24.9
33.40,cruise,349.52,0.48,0.576,1,3347.2,-1859.1,957.3,-1373.4,98.61,-143.96,295,264,-1,51.8,42.8,51.7,44.7,-0.09,-0.02,1.00,0.00,0.00,0.00,-27.54,172.31,99,-1,0,-11,4.6,-0.30,0.579,0.640,-0.12,0,26,0,0.6,225.1,269.4,269.4,0.00,1,11.0,24.9
33.50,cruise,349.59,0.41,0.545,1,3357.1,-1873.6,947.4,-1358.9,98.70,-144.62,296,264,-1,52.3,41.9,52.2,41.7,-0.17,0.04,1.00,0.00,0.00,0.00,-24.25,173.41,99,-1,0,-11,-9.0,-0.03,0.545,0.660,0.08,0,26,0,0.4,222.0,269.5,269.6,0.00,1,14.4,29.9
33.60,cruise,349.69,0.31,0.517,1,3376.9,-1902.6,937.5,-1344.4,99.23,-145.20,297,268,-1,53.2,40.1,53.5,37.8,-0.23,0.11,1.00,0.00,0.00,0.00,-22.33,174.14,99,-1,0,-10,-32.6,0.25,0.519,0.698,0.28,0,26,0,1.4,219.0,268.3,268.4,0.00,1,17.5,28.6
33.70,cruise,349.80,0.20,0.494,1,3376.9,-1902.6,927.6,-1329.9,99.23,-145.20,297,268,-1,54.3,37.3,55.1,33.0,-0.27,0.18,1.00,0.00,0.00,0.00,-22.60,174.40,99,-1,0,-7,-32.6,0.52,0.502,0.723,0.46,0,26,0,3.5,216.4,265.3,265.6,0.00,1,17.5,28.6
33.80,cruise,349.91,0.09,0.479,1,3386.9,-1917.1,917.6,-1315.4,99.76,-145.20,296,268,-1,55.4,33.7,56.8,27.5,-0.29,0.20,1.00,0.00,0.00,0.00,-25.24,174.34,99,-1,0,-2,-39.1,0.60,0.489,0.724,0.55,0,26,0,6.2,214.5,261.0,261.3,0.00,1,15.9,22.8
33.90,cruise,350.01,-0.01,0.471,1,3396.9,-1931.6,907.6,-1300.9,100.20,-144.98,295,268,-1,56.3,29.7,58.2,21.8,-0.27,0.19,1.00,0.00,0.00,0.00,-29.71,173.71,99,-1,0,3,-40.4,0.60,0.482,0.699,0.56,0,26,0,9.4,213.7,256.1,255.8,0.00,1,12.5,14.3
34.00,cruise,350.09,-0.09,0.471,1,3406.9,-1946.1,897.6,-1286.4,100.72,-144.58,292,256,-1,56.9,25.7,59.1,16.8,-0.22,0.14,1.00,0.00,0.00,0.00,-38.29,172.00,99,-1,0,9,-37.1,0.60,0.482,0.653,0.46,0,26,0,12.5,214.0,251.7,250.0,0.00,1,7.6,4.0
34.10,cruise,350.14,-0.14,0.475,1,3417.0,-1960.5,887.5,-1272.0,101.25,-144.14,290,256,-1,57.3,22.1,59.4,13.2,-0.16,0.07,1.00,0.00,0.00,0.00,-46.99,169.77,99,-1,0,14,-30.9,0.60,0.486,0.591,0.26,0,26,0,15.6,215.3,248.5,244.6,0.00,1,1.6,-6.9
34.20,cruise,350.16,-0.16,0.479,1,3437.4,-1989.2,877.3,-1257.6,102.22,-143.31,287,256,-1,57.5,19.5,59.2,11.6,-0.08,-0.01,1.00,0.00,0.00,0.00,-55.06,167.23,99,-1,0,18,-14.4,0.60,0.490,0.532,0.04,0,26,0,18.5,217.5,246.5,240.5,0.00,1,-8.8,-26.3
34.30,cruise,350.15,-0.15,0.483,1,3447.7,-2003.5,867.1,-1243.3,102.66,-143.04,285,256,-1,57.6,18.1,58.6,12.2,-0.00,-0.07,1.00,0.00,0.00,0.00,-61.69,164.86,99,-1,0,21,-5.2,0.60,0.494,0.526,-0.19,0,26,0,21.1,220.3,245.5,237.8,0.00,1,-11.7,-32.7
34.40,cruise,350.10,-0.10,0.488,1,3447.7,-2003.5,856.8,-1229.0,102.66,-143.04,282,246,-1,57.6,18.0,57.7,14.7,0.08,-0.10,1.00,0.00,0.00,0.00,-69.34,161.84,99,-1,0,22,-5.2,0.54,0.497,0.582,-0.38,0,26,0,23.4,223.4,245.5,236.8,0.00,1,-11.7,-32.7
34.50,cruise,350.02,-0.02,0.498,1,3468.3,-2032.1,846.5,-1214.7,103.01,-142.91,281,246,-1,57.4,19.0,56.9,18.8,0.15,-0.10,1.00,0.00,0.00,0.00,-74.28,159.63,99,-1,0,22,14.3,0.35,0.502,0.628,-0.53,0,26,0,25.1,226.7,246.1,237.3,0.00,1,-12.3,-37.7
34.60,cruise,349.90,0.10,0.514,1,3468.3,-2032.1,836.2,-1200.4,103.01,-142.91,280,246,-1,57.1,21.4,56.2,24.2,0.22,-0.09,1.00,0.00,0.00,0.00,-76.69,158.60,99,-1,0,20,14.3,0.11,0.515,0.674,-0.60,0,26,0,26.2,229.8,247.4,239.2,0.00,1,-12.3,-37.7
34.70,cruise,349.77,0.23,0.538,1,3478.5,-2046.4,826.0,-1186.1,102.83,-143.04,280,246,-1,56.6,24.7,55.6,30.2,0.27,-0.07,1.00,0.00,0.00,0.00,-76.30,158.79,99,-1,0,16,24.4,-0.16,0.539,0.723,-0.60,0,26,0,26.2,232.5,249.3,242.4,0.00,1,-10.7,-36.1
34.80,cruise,349.62,0.38,0.571,1,3488.8,-2060.7,815.7,-1171.8,102.66,-143.35,281,244,-1,55.9,28.7,55.0,36.1,0.29,-0.06,1.00,0.00,0.00,0.00,-74.39,159.85,99,-1,0,13,33.1,-0.41,0.577,0.777,-0.58,0,26,0,25.1,234.5,251.5,246.3,0.00,1,-8.1,-31.2
34.90,cruise,349.48,0.52,0.604,1,3509.3,-2089.5,805.4,-1157.4,101.87,-144.40,282,244,-1,55.1,32.6,54.2,41.3,0.27,-0.07,1.00,0.00,0.00,0.00,-70.74,161.59,99,-1,0,8,41.0,-0.60,0.618,0.825,-0.56,0,26,0,22.9,235.6,253.9,250.5,0.00,1,-3.0,-12.7
35.00,cruise,349.36,0.64,0.627,1,3509.3,-2089.5,795.2,-1143.0,101.87,-144.40,283,244,-1,54.1,36.1,53.1,45.0,0.23,-0.09,1.00,0.00,0.00,0.00,-66.23,163.84,99,-1,0,4,41.0,-0.60,0.641,0.840,-0.54,0,26,0,19.6,235.8,256.4,254.4,0.00,1,-3.0,-12.7
35.10,cruise,349.28,0.72,0.629,1,3529.5,-2118.6,785.1,-1128.5,100.90,-146.07,284,244,-1,53.1,38.8,51.6,47.1,0.15,-0.11,1.00,0.00,0.00,0.00,-61.93,165.80,99,-1,0,1,31.3,-0.60,0.643,0.809,-0.45,0,26,0,15.5,234.9,259.0,258.0,0.00,1,5.2,13.6
35.20,cruise,349.26,0.74,0.608,1,3539.6,-2133.3,775.0,-1113.9,100.46,-147.04,287,258,-1,52.4,40.6,50.1,47.4,0.06,-0.12,1.00,0.00,0.00,0.00,-53.46,169.29,99,-1,0,-2,20.4,-0.60,0.622,0.732,-0.29,0,26,0,11.3,233.0,261.5,261.2,0.00,1,11.4,25.5
35.30,cruise,349.29,0.71,0.575,1,3539.6,-2133.3,764.9,-1099.2,100.46,-147.04,289,258,-1,52.1,41.4,49.2,46.3,-0.03,-0.09,1.00,0.00,0.00,0.00,-46.76,171.83,99,-1,0,-5,20.4,-0.51,0.584,0.656,-0.08,0,26,0,7.4,230.1,263.8,263.9,0.00,1,11.4,25.5
35.40,cruise,349.37,0.63,0.539,1,3549.6,-2148.1,754.9,-1084.4,100.20,-147.92,290,258,-1,52.2,41.5,49.1,44.1,-0.12,-0.03,1.00,0.00,0.00,0.00,-42.08,173.63,99,-1,0,-7,7.6,-0.30,0.541,0.624,0.19,0,26,0,4.4,226.6,265.8,266.1,0.00,1,17.8,34.2
35.50,cruise,349.48,0.52,0.510,1,3559.6,-2162.9,744.9,-1069.6,100.02,-148.45,291,258,-1,52.7,40.7,50.2,41.1,-0.19,0.06,1.00,0.00,0.00,0.00,-39.22,174.65,99,-1,0,-9,-5.4,-0.06,0.510,0.638,0.43,0,26,0,2.6,222.9,267.2,267.4,0.00,1,23.4,38.3
35.60,cruise,349.60,0.40,0.490,1,3579.6,-2192.6,734.9,-1054.7,100.20,-148.71,293,267,-1,53.4,39.2,52.1,37.6,-0.23,0.17,1.00,0.00,0.00,0.00,-35.32,175.70,99,-1,0,-9,-26.8,0.17,0.491,0.685,0.64,0,26,0,2.1,219.2,267.5,267.7,0.00,1,28.5,34.4
35.70,cruise,349.72,0.28,0.484,1,3589.7,-2207.5,724.9,-1039.9,100.55,-148.54,293,267,-1,54.3,36.9,54.5,33.6,-0.24,0.25,1.00,0.00,0.00,0.00,-33.55,176.15,99,-1,0,-8,-32.5,0.38,0.488,0.724,0.76,0,26,0,2.6,216.1,266.4,266.7,0.00,1,26.0,27.7
35.80,cruise,349.82,0.18,0.486,1,3589.7,-2207.5,714.8,-1025.0,100.55,-148.54,293,267,-1,55.2,34.0,56.9,29.1,-0.23,0.28,1.00,0.00,0.00,0.00,-33.87,176.14,99,-1,0,-5,-32.5,0.54,0.495,0.743,0.77,0,26,0,4.1,213.7,263.8,264.2,0.00,1,26.0,27.7
35.90,cruise,349.92,0.08,0.493,1,3609.9,-2237.1,704.7,-1010.2,101.51,-147.83,293,267,-1,56.0,30.7,58.8,24.2,-0.22,0.25,1.00,0.00,0.00,0.00,-36.10,175.73,99,-1,0,-2,-32.4,0.60,0.504,0.734,0.68,0,26,0,6.3,212.2,260.1,260.4,0.00,1,12.3,9.3
36.00,cruise,350.01,-0.01,0.500,1,3620.1,-2251.9,694.6,-995.4,102.30,-147.39,291,260,-1,56.5,27.5,60.1,19.6,-0.18,0.18,1.00,0.00,0.00,0.00,-41.54,174.45,99,-1,0,3,-27.0,0.60,0.511,0.692,0.51,0,26,0,8.7,211.9,256.1,255.7,0.00,1,3.3,-1.5
36.10,cruise,350.05,-0.05,0.504,1,3630.4,-2266.6,684.4,-980.6,103.10,-146.95,289,260,-1,56.9,25.0,60.4,16.0,-0.14,0.08,1.00,0.00,0.00,0.00,-47.86,172.92,99,-1,0,8,-19.4,0.60,0.515,0.625,0.31,0,26,0,11.2,212.5,252.7,251.1,0.00,1,-5.7,-11.8
36.20,cruise,350.08,-0.08,0.502,1,3630.4,-2266.6,674.1,-965.9,103.10,-146.95,288,260,-1,57.1,23.5,59.9,14.3,-0.08,-0.02,1.00,0.00,0.00,0.00,-54.08,171.17,99,-1,0,11,-19.4,0.60,0.514,0.567,0.07,0,26,0,13.6,214.0,250.2,247.4,0.00,1,-5.7,-11.8
36.30,cruise,350.08,-0.08,0.498,1,3640.8,-2281.2,663.7,-951.3,103.80,-146.60,286,260,-1,57.1,23.1,58.8,14.7,-0.01,-0.11,1.00,0.00,0.00,0.00,-59.32,169.55,99,-1,0,14,-10.4,0.48,0.505,0.568,-0.15,0,26,0,15.8,216.1,248.8,245.2,0.00,1,-13.0,-20.8
36.40,cruise,350.06,-0.06,0.491,1,3661.7,-2310.5,653.3,-936.6,104.77,-146.16,284,252,-1,57.0,23.8,57.4,17.2,0.06,-0.16,1.00,0.00,0.00,0.00,-65.16,167.49,99,-1,0,14,9.5,0.29,0.494,0.605,-0.27,0,26,0,17.4,218.6,248.6,244.7,0.00,1,-17.8,-32.0
36.50,cruise,350.00,-0.00,0.491,1,3661.7,-2310.5,642.8,-922.0,104.77,-146.16,283,252,-1,56.8,25.8,56.0,21.2,0.14,-0.17,1.00,0.00,0.00,0.00,-68.81,166.14,99,-1,0,13,9.5,0.07,0.491,0.643,-0.32,0,26,0,18.3,221.4,249.4,245.7,0.00,1,-17.8,-32.0
36.60,cruise,349.92,0.08,0.499,1,3682.7,-2339.7,632.3,-907.4,105.12,-146.07,283,252,-1,56.3,28.5,55.0,26.3,0.21,-0.13,1.00,0.00,0.00,0.00,-70.09,165.70,99,-1,0,11,26.7,-0.16,0.500,0.672,-0.32,0,26,0,18.4,224.1,251.1,247.9,0.00,1,-11.6,-31.4
36.70,cruise,349.83,0.17,0.516,1,3693.2,-2354.3,621.8,-892.8,104.94,-146.25,283,252,-1,55.7,31.7,54.2,31.7,0.25,-0.10,1.00,0.00,0.00,0.00,-69.10,166.17,99,-1,0,8,31.9,-0.38,0.521,0.702,-0.27,0,26,0,17.4,226.5,253.4,251.0,0.00,1,-7.5,-26.5
36.80,cruise,349.70,0.30,0.540,1,3693.2,-2354.3,611.3,-878.2,104.94,-146.25,284,253,-1,54.9,34.8,53.6,36.8,0.26,-0.07,1.00,0.00,0.00,0.00,-65.46,167.68,99,-1,0,4,31.9,-0.55,0.551,0.729,-0.21,0,26,0,15.5,228.4,256.1,254.5,0.00,1,-7.5,-26.5
36.90,brake,349.64,0.36,0.564,1,3703.7,-2369.0,0.0,0.0,104.77,-146.51,286,253,-1,48.9,28.8,53.0,41.0,0.39,-0.01,1.00,0.00,0.00,0.00,-60.67,169.59,99,-1,0,1,33.4,-0.60,0.576,0.739,-0.14,0,26,0,12.9,229.5,259.0,258.0,0.00,1,-3.2,-18.4
37.00,brake,349.58,0.42,0.581,1,3714.1,-2383.7,0.0,0.0,104.41,-146.95,288,253,-1,42.9,22.8,52.5,43.8,0.40,0.06,1.00,0.00,0.00,0.00,-55.20,171.61,99,-1,0,-2,31.0,-0.60,0.594,0.777,-0.08,0,26,0,9.9,229.9,261.7,261.2,0.00,1,0.8,-8.7
37.10,brake,349.55,0.45,0.584,1,3724.5,-2398.4,0.0,0.0,104.06,-147.39,289,253,-1,36.9,16.8,51.9,45.0,0.36,0.13,1.00,0.00,0.00,0.00,-50.06,173.34,99,-1,0,-5,24.6,-0.59,0.597,0.791,-0.03,0,26,0,6.9,229.1,264.0,263.9,0.00,1,4.7,2.9
37.20,brake,349.58,0.42,0.566,1,3745.3,-2428.0,0.0,0.0,103.54,-148.80,291,264,-1,30.9,10.8,51.2,44.1,0.26,0.19,1.00,0.00,0.00,0.00,-42.82,175.71,99,-1,0,-7,3.6,-0.44,0.572,0.750,-0.02,0,26,0,4.6,226.9,265.7,265.8,0.00,1,7.9,33.0
37.30,brake,349.65,0.35,0.527,1,3755.6,-2443.0,0.0,0.0,103.54,-149.50,293,264,-1,24.9,4.8,50.2,40.9,0.11,0.24,1.00,0.00,0.00,0.00,-38.14,177.22,99,-1,0,-8,-8.9,-0.23,0.529,0.670,-0.04,0,26,0,3.5,223.3,266.3,266.5,0.00,1,5.4,48.1
37.40,brake,349.78,0.22,0.475,1,3755.6,-2443.0,0.0,0.0,103.54,-149.50,293,264,-1,18.9,-1.2,49.0,35.1,-0.07,0.28,1.00,0.00,0.00,0.00,-37.07,178.03,99,-1,0,-7,-8.9,0.04,0.475,0.619,-0.07,0,26,0,4.1,218.2,264.8,265.6,0.00,1,5.4,48.1
37.50,brake,349.94,0.06,0.422,1,3766.0,-2457.9,0.0,0.0,103.54,-149.85,292,264,-1,12.9,-7.2,47.5,26.9,-0.26,0.31,1.00,0.00,0.00,0.00,-39.88,177.72,99,-1,0,-4,-20.1,0.32,0.425,0.651,-0.12,0,26,0,6.1,211.9,260.3,262.8,0.00,1,-0.5,60.8
37.60,brake,350.13,-0.13,0.378,1,3786.7,-2487.9,0.0,0.0,103.97,-149.50,289,260,-1,6.9,-13.2,45.5,16.8,-0.40,0.30,1.00,0.00,0.00,0.00,-47.95,175.90,99,-1,0,0,-32.6,0.58,0.385,0.668,-0.16,0,26,0,9.1,205.0,251.0,258.4,0.00,1,-18.5,69.6
37.70,brake,350.31,-0.31,0.349,1,3797.2,-2502.8,0.0,0.0,104.24,-148.71,286,260,-1,0.9,-19.2,43.1,6.5,-0.47,0.26,1.00,0.00,0.00,0.00,-58.56,172.43,99,-1,0,5,-32.2,0.62,0.357,0.648,-0.23,0,26,0,12.7,198.0,235.2,253.4,0.00,1,-28.3,64.4
37.80,brake,350.47,-0.47,0.331,1,3797.2,-2502.8,0.0,0.0,104.24,-148.71,282,260,-1,-5.1,-25.2,40.0,-2.6,-0.44,0.17,1.00,0.00,0.00,0.00,-70.34,167.43,99,-1,0,10,-32.2,0.66,0.340,0.584,-0.31,0,26,0,16.2,191.2,214.4,249.1,0.00,1,-28.3,64.4
37.90,brake,350.59,-0.59,0.320,1,3807.6,-2517.6,0.0,0.0,104.41,-147.57,278,260,-1,-11.1,-31.2,36.1,-9.5,-0.32,0.05,0.89,0.00,0.00,0.00,-82.00,161.11,99,-1,0,13,-28.3,0.69,0.330,0.481,-0.41,0,26,0,19.2,184.9,193.8,246.2,0.00,1,-37.5,54.9
38.00,brake,350.67,-0.67,0.315,1,3828.5,-2546.8,0.0,0.0,104.41,-144.67,273,248,-1,-17.1,-35.8,31.7,-14.4,-0.17,-0.04,0.79,0.00,0.00,0.00,-96.29,151.72,99,-1,0,14,-15.2,0.72,0.325,0.412,-0.55,0,26,0,21.3,179.1,177.8,244.9,0.00,1,-47.9,33.0
38.10,brake,350.71,-0.71,0.313,1,3838.9,-2561.1,0.0,0.0,104.24,-143.09,268,248,-1,-23.1,-35.7,26.9,-17.4,-0.05,-0.07,0.69,0.00,0.00,0.00,-108.41,141.70,99,-1,0,14,-7.3,0.58,0.319,0.368,-0.70,0,26,0,22.4,174.1,166.0,245.0,0.00,1,-49.2,23.9
38.20,brake,350.70,-0.70,0.311,1,3838.9,-2561.1,0.0,0.0,104.24,-143.09,264,248,-1,-29.1,-35.7,22.2,-19.2,0.05,-0.05,0.61,0.00,0.00,0.00,-117.98,131.99,99,-1,0,13,-7.3,0.40,0.314,0.354,-0.79,0,26,0,22.5,169.9,156.7,246.1,0.00,1,-49.2,23.9
38.30,brake,350.68,-0.68,0.309,1,3849.3,-2575.3,0.0,0.0,103.97,-141.50,261,248,-1,-34.5,-35.9,17.6,-20.2,0.12,-0.01,0.53,0.00,0.00,0.00,-125.25,123.07,99,-1,0,11,0.7,0.20,0.309,0.360,-0.85,0,26,0,21.5,166.3,148.2,248.1,0.00,1,-48.7,18.0
38.40,brake,350.63,-0.63,0.309,1,3870.0,-2603.2,0.0,0.0,103.10,-138.34,258,250,-1,-34.0,-36.5,13.3,-20.9,0.16,0.00,0.47,0.00,0.00,0.00,-129.88,115.88,99,-1,0,8,15.3,-0.01,0.309,0.374,-0.90,0,26,0,19.4,163.3,139.7,250.9,0.00,1,-47.8,13.5
38.50,brake,350.57,-0.57,0.310,1,3880.2,-2616.9,0.0,0.0,102.39,-136.76,256,250,-1,-33.1,-37.2,9.3,-21.7,0.16,0.00,0.44,0.00,0.00,0.00,-133.11,109.76,99,-1,0,5,20.5,-0.21,0.311,0.375,-0.92,0,26,0,16.5,160.7,130.2,254.2,0.00,1,-48.0,14.6
38.60,brake,350.49,-0.49,0.315,1,3880.2,-2616.9,0.0,0.0,102.39,-136.76,255,250,-1,-31.9,-38.1,5.4,-22.7,0.12,-0.00,0.44,0.00,0.00,0.00,-134.98,104.73,99,-1,0,1,20.5,-0.39,0.318,0.367,-0.95,0,26,0,12.8,158.3,119.7,258.1,0.00,1,-48.0,14.6
38.70,brake,350.41,-0.41,0.321,1,3900.5,-2643.9,0.0,0.0,100.99,-133.51,253,250,-1,-30.5,-39.0,1.7,-24.2,0.06,-0.01,0.47,0.00,0.00,0.00,-135.96,100.64,99,-1,0,-3,25.4,-0.54,0.327,0.354,-0.96,0,26,0,8.5,156.0,108.6,262.2,0.00,1,-47.7,18.2
38.80,brake,350.33,-0.33,0.327,1,3910.6,-2657.1,0.0,0.0,100.02,-131.84,255,265,-1,-28.9,-39.8,-1.9,-26.1,-0.01,-0.02,0.54,0.00,0.00,0.00,-131.50,103.58,99,-1,0,-8,24.8,-0.66,0.336,0.347,-0.92,0,26,0,3.9,153.8,97.8,266.5,0.00,1,-47.3,19.6
38.90,brake,350.24,-0.24,0.331,1,3910.6,-2657.1,0.0,0.0,100.02,-131.84,257,265,-1,-27.3,-40.6,-5.4,-28.3,-0.07,-0.04,0.62,0.00,0.00,0.00,-126.75,106.39,99,-1,0,-12,24.8,-0.74,0.342,0.387,-0.80,0,26,0,359.0,151.8,88.2,270.8,0.00,1,-47.3,19.6
39.00,brake,350.12,-0.12,0.340,1,3930.3,-2683.0,0.0,0.0,98.00,-128.23,259,265,-1,-25.9,-41.2,-9.0,-30.7,-0.11,-0.07,0.72,0.00,0.00,0.00,-121.81,109.06,99,-1,0,-16,17.2,-0.76,0.353,0.425,-0.71,0,26,0,354.3,149.9,80.3,275.0,0.00,1,-45.2,19.1
39.10,brake,350.07,-0.07,0.353,1,3940.0,-2695.7,0.0,0.0,96.86,-126.47,261,265,-1,-24.8,-41.6,-12.8,-33.2,-0.13,-0.11,0.82,0.00,0.00,0.00,-116.46,111.73,99,-1,0,-20,10.4,-0.71,0.364,0.461,-0.68,0,26,0,350.0,148.4,73.9,278.7,0.00,1,-44.3,16.8
39.20,brake,349.97,0.03,0.371,1,3949.6,-2708.2,0.0,0.0,95.45,-124.54,266,283,-1,-24.3,-41.7,-16.9,-35.5,-0.12,-0.17,0.93,0.00,0.00,0.00,-104.87,119.91,99,-1,0,-23,1.9,-0.67,0.381,0.497,-0.66,0,26,0,346.3,147.4,69.1,282.0,0.00,1,-42.5,13.8
39.30,brake,349.86,0.14,0.392,1,3949.6,-2708.2,0.0,0.0,95.45,-124.54,271,283,-1,-24.4,-41.7,-21.4,-37.5,-0.09,-0.24,1.00,0.00,0.00,0.00,-92.88,126.47,99,-1,0,-26,1.9,-0.55,0.399,0.530,-0.65,0,26,0,343.6,146.9,65.7,284.5,0.00,1,-42.5,13.8
39.40,brake,349.74,0.26,0.418,1,3959.1,-2720.5,0.0,0.0,94.04,-122.61,276,283,-1,-25.2,-41.4,-26.2,-38.9,-0.03,-0.29,1.00,0.00,0.00,0.00,-81.01,131.58,99,-1,0,-27,-7.5,-0.40,0.422,0.552,-0.69,0,26,0,342.1,147.0,63.6,286.2,0.00,1,-39.7,10.1
39.50,brake,349.53,0.47,0.450,1,3977.5,-2744.5,0.0,0.0,90.79,-118.56,280,283,-1,-26.7,-40.8,-31.0,-39.7,0.04,-0.33,1.00,0.00,0.00,0.00,-69.45,135.16,99,-1,0,-28,-27.2,-0.21,0.451,0.600,-0.76,0,26,0,342.1,147.5,63.0,286.9,0.00,1,-29.2,3.1
39.60,brake,349.45,0.55,0.478,1,3986.4,-2756.2,0.0,0.0,88.95,-116.63,285,286,-1,-28.7,-39.9,-35.6,-39.7,0.13,-0.34,1.00,0.00,0.00,0.00,-57.96,137.63,99,-1,0,-27,-36.4,-0.00,0.478,0.668,-0.84,0,26,0,343.4,148.3,64.2,286.3,0.00,1,-20.6,1.0
39.70,brake,349.29,0.71,0.504,1,3986.4,-2756.2,0.0,0.0,88.95,-116.63,288,286,-1,-31.1,-38.6,-39.4,-38.7,0.24,-0.30,1.00,0.00,0.00,0.00,-47.77,138.68,99,-1,0,-25,-36.4,0.22,0.506,0.723,-0.93,0,26,0,346.2,149.1,67.8,284.1,0.00,1,-20.6,1.0
39.80,brake,349.14,0.86,0.519,1,3995.2,-2767.8,0.0,0.0,86.92,-114.70,291,286,-1,-33.6,-36.7,-42.1,-36.7,0.33,-0.22,1.00,0.00,0.00,0.00,-39.30,138.44,99,-1,0,-21,-44.0,0.45,0.525,0.746,-0.97,0,26,0,350.4,149.4,74.0,280.3,0.00,1,-9.6,1.3
39.90,brake,349.00,1.00,0.521,1,4012.0,-2790.2,0.0,0.0,82.53,-110.83,294,286,-1,-36.0,-34.4,-43.7,-33.9,0.39,-0.09,1.00,0.00,0.00,0.00,-32.74,137.25,99,-1,0,-16,-50.8,0.60,0.533,0.727,-0.96,0,26,0,355.6,149.1,82.7,274.8,0.00,1,13.8,11.1
40.00,brake,348.88,1.12,0.512,1,4012.0,-2790.2,0.0,0.0,82.53,-110.83,293,267,-1,-38.2,-31.7,-44.1,-31.1,0.39,0.05,1.00,0.00,0.00,0.00,-32.43,134.32,99,-1,0,-9,-50.8,0.60,0.523,0.700,-0.85,0,26,0,1.7,147.7,92.7,268.2,0.00,1,13.8,11.1
40.10,brake,348.84,1.16,0.492,1,4020.1,-2801.2,0.0,0.0,80.42,-108.90,292,267,-1,-39.9,-28.8,-43.7,-29.0,0.31,0.17,1.00,0.00,0.00,0.00,-32.73,131.36,99,-1,0,-2,-48.8,0.60,0.503,0.698,-0.62,0,26,0,8.2,145.3,101.8,261.2,0.00,1,23.1,20.9
40.20,brake,348.83,1.17,0.472,1,4035.7,-2822.5,0.0,0.0,76.46,-105.21,292,267,-1,-41.2,-25.9,-43.2,-28.3,0.16,0.23,1.00,0.00,0.00,0.00,-32.97,128.47,99,-1,0,4,-38.0,0.60,0.483,0.639,-0.30,0,26,0,15.0,141.7,108.7,254.6,0.00,1,26.9,44.7
40.30,brake,348.86,1.14,0.456,1,4043.2,-2832.8,0.0,0.0,75.06,-103.27,291,267,-1,-42.1,-23.1,-42.9,-29.4,-0.03,0.19,1.00,0.00,0.00,0.00,-32.88,125.83,99,-1,0,10,-31.1,0.60,0.466,0.558,0.08,0,26,0,21.8,136.9,113.1,248.8,0.00,1,22.2,54.9
40.40,brake,348.91,1.09,0.452,1,4043.2,-2832.8,0.0,0.0,75.06,-103.27,288,240,-1,-42.8,-20.8,-43.5,-32.3,-0.23,0.10,1.00,0.00,0.00,0.00,-40.25,121.16,99,-1,0,15,-31.1,0.60,0.462,0.594,0.44,0,26,0,28.7,131.0,115.5,244.3,0.00,1,22.2,54.9
