t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,332.97,17.03,0.278,1,1889.6,367.7,487.9,-3666.1,-0.26,0.15,241,243,-1,4.0,4.0,0.4,0.2,-0.05,-0.06,0.00,0.00,0.00,0.00,0.31,-0.01,96,-1,0,-8,-3.8,-0.13,0.278,0.310,7.74,0,26,0,26.4,180.4,180.9,243.6,0.00,0,-0.4,-0.0
7.90,cruise,333.71,16.29,0.276,1,1889.5,367.7,487.9,-3666.2,-0.26,0.15,241,243,-1,8.0,8.0,0.3,0.2,-0.11,-0.12,0.00,0.00,0.00,0.00,0.31,-0.01,96,-1,0,-10,-5.6,-0.13,0.276,0.341,7.44,0,26,0,27.1,180.4,180.8,242.9,0.00,1,-0.3,-0.3
8.00,cruise,334.43,15.57,0.270,1,1889.5,367.7,488.0,-3666.2,-0.26,0.16,241,241,-1,12.0,12.0,0.3,0.3,-0.16,-0.17,0.00,0.00,0.00,0.00,0.31,-0.01,96,-1,0,-10,-7.6,-0.08,0.270,0.360,7.23,0,26,0,27.8,180.4,180.8,242.2,0.00,1,0.7,-1.4
8.10,cruise,335.15,14.85,0.254,1,1889.5,367.7,488.0,-3666.2,-0.26,0.16,241,241,-1,16.0,16.0,0.4,0.5,-0.19,-0.20,0.00,0.00,0.00,0.00,0.31,-0.02,96,-1,0,-9,-7.6,-0.03,0.254,0.358,7.19,0,26,0,28.6,180.7,181.3,241.4,0.00,1,0.7,-1.4
8.20,cruise,335.85,14.15,0.238,1,1889.5,367.7,488.0,-3666.2,-0.26,0.26,241,241,-1,20.0,20.0,0.8,0.9,-0.17,-0.20,0.00,0.00,0.00,0.00,0.33,-0.05,96,-1,0,-8,-10.4,0.03,0.238,0.337,7.16,0,26,0,29.5,181.3,182.4,240.5,0.00,1,5.6,-7.0
8.30,cruise,336.54,13.46,0.227,1,1889.4,367.8,488.0,-3666.2,-0.26,0.32,241,241,-1,24.0,24.0,1.4,1.7,-0.14,-0.17,0.00,0.00,0.00,0.00,0.36,-0.10,96,-1,0,-7,-11.0,0.07,0.227,0.310,7.03,0,26,0,30.6,182.5,184.3,239.5,0.00,1,8.8,-10.6
8.40,cruise,337.19,12.81,0.221,1,1889.4,367.8,488.1,-3666.3,-0.26,0.37,241,237,-1,28.0,28.0,2.4,2.8,-0.10,-0.12,0.00,0.00,0.00,0.00,0.39,-0.15,96,-1,0,-6,-11.0,0.10,0.221,0.279,6.81,0,26,0,31.6,184.3,186.9,238.4,0.00,1,12.1,-13.9
8.50,cruise,337.81,12.19,0.217,1,1889.4,367.8,488.1,-3666.3,-0.26,0.37,240,237,-1,28.8,28.8,3.8,4.2,-0.02,-0.04,0.00,0.00,0.00,0.00,0.41,-0.19,96,-1,0,-5,-11.0,0.12,0.217,0.235,6.57,0,26,0,32.7,186.6,190.2,237.4,0.00,1,12.1,-13.9
8.60,cruise,338.39,11.61,0.217,1,1889.3,367.9,488.1,-3666.3,-0.26,0.36,240,237,-1,29.4,29.2,5.5,5.9,0.05,0.04,0.00,0.00,0.00,0.00,0.43,-0.21,96,-1,0,-4,-9.8,0.13,0.217,0.240,6.29,0,26,0,33.7,189.5,194.0,236.5,0.00,1,17.0,-19.0
8.70,cruise,338.94,11.06,0.218,1,1889.3,367.9,488.2,-3666.4,-0.26,0.27,240,237,-1,30.0,29.6,7.3,7.7,0.10,0.09,0.02,0.00,0.00,0.00,0.41,-0.18,96,-1,0,-3,-8.8,0.13,0.219,0.270,6.01,0,26,0,34.6,192.6,198.0,235.7,0.00,1,17.7,-19.8
8.80,cruise,339.45,10.55,0.223,1,1889.3,367.9,488.2,-3666.4,-0.26,0.13,239,234,-1,30.5,29.9,9.3,9.6,0.11,0.11,0.11,0.00,0.00,0.00,0.37,-0.10,96,-1,0,-3,-7.7,0.12,0.223,0.282,5.70,0,26,0,35.4,195.9,201.9,235.1,0.00,1,17.1,-19.4
8.90,cruise,339.93,10.07,0.250,1,1889.3,367.9,488.2,-3666.4,-0.26,-0.10,238,234,-1,31.1,30.2,11.1,11.4,0.11,0.09,0.19,0.00,0.00,0.00,0.29,0.03,96,-1,0,-2,-6.5,0.11,0.250,0.303,5.36,0,26,0,36.1,199.1,205.4,234.7,0.00,1,15.6,-18.1
9.00,cruise,340.38,9.62,0.250,1,1889.3,367.9,488.2,-3666.4,-0.26,-0.10,238,234,-1,31.6,30.5,12.8,13.2,0.08,0.06,0.27,0.00,0.00,0.00,0.17,0.22,96,-1,0,-2,-6.5,0.09,0.250,0.289,5.06,0,26,0,36.7,202.0,208.5,234.4,0.00,1,15.6,-18.1
9.10,cruise,340.79,9.21,0.250,1,1889.3,367.9,488.3,-3666.4,-0.18,-0.40,238,234,-1,32.1,30.7,14.4,14.7,0.05,0.02,0.34,0.00,0.00,0.00,-0.06,0.43,96,-1,0,-2,-5.4,0.07,0.250,0.269,4.74,0,26,0,37.1,204.5,211.1,234.2,0.00,1,13.6,-16.4
9.20,cruise,341.19,8.81,0.255,1,1889.2,367.7,488.3,-3666.3,-0.09,-1.11,237,231,-1,32.6,31.0,15.7,16.1,0.03,-0.02,0.40,0.00,0.00,0.00,-0.25,0.70,96,-1,0,-2,-3.2,0.05,0.255,0.268,4.43,0,26,0,37.5,206.8,213.3,234.1,0.00,1,10.2,-13.0
9.30,cruise,341.56,8.44,0.263,1,1889.2,367.7,488.3,-3666.2,-0.09,-1.11,237,231,-1,33.1,31.3,16.9,17.4,0.00,-0.06,0.45,0.00,0.00,0.00,-0.54,0.98,96,-1,0,-2,-3.2,0.03,0.263,0.279,4.15,0,26,0,37.8,208.7,215.2,234.1,0.00,1,10.2,-13.0
9.40,cruise,341.90,8.10,0.272,1,1889.2,367.6,488.3,-3666.1,-0.09,-1.51,236,231,-1,33.6,31.5,18.0,18.5,-0.02,-0.08,0.50,0.00,0.00,0.00,-0.76,1.30,96,-1,0,-2,-2.1,0.01,0.272,0.297,3.87,0,26,0,38.0,210.4,217.0,234.3,0.00,1,9.3,-11.5
9.50,cruise,342.22,7.78,0.281,1,1889.2,367.2,488.3,-3665.9,0.00,-2.36,236,231,-1,34.0,31.7,19.1,19.6,-0.02,-0.07,0.55,0.00,0.00,0.00,-1.03,1.62,96,-1,0,-2,-0.1,-0.02,0.281,0.305,3.61,0,26,0,38.0,212.0,218.7,234.5,0.00,1,10.9,-9.7
9.60,cruise,342.52,7.48,0.290,1,1889.2,366.9,488.3,-3665.7,0.00,-2.81,236,231,-1,34.5,31.9,20.3,20.7,-0.02,-0.04,0.60,0.00,0.00,0.00,-1.31,1.97,96,-1,0,-2,0.4,-0.05,0.290,0.307,3.40,0,26,0,37.8,213.6,220.6,235.0,0.00,1,12.1,-9.4
9.70,cruise,342.79,7.21,0.298,1,1889.2,366.9,488.3,-3665.4,0.00,-2.81,236,231,-1,35.0,32.0,21.6,21.8,-0.00,-0.02,0.65,0.00,0.00,0.00,-1.56,2.34,96,-1,0,-3,0.4,-0.07,0.298,0.304,3.20,0,26,0,37.5,215.2,222.6,235.5,0.00,1,12.1,-9.4
9.80,cruise,343.05,6.95,0.305,1,1889.2,366.2,488.3,-3665.1,0.09,-3.87,237,231,-1,35.5,32.1,23.1,23.0,0.01,-0.00,0.70,0.00,0.00,0.00,-1.83,2.77,96,-1,0,-4,0.9,-0.09,0.305,0.310,3.06,0,26,0,37.2,216.7,224.6,236.1,0.00,1,13.3,-9.2
9.90,cruise,343.30,6.70,0.311,1,1889.2,366.2,488.3,-3664.7,0.09,-3.87,237,231,-1,35.9,32.2,24.5,24.1,0.02,0.01,0.75,0.00,0.00,0.00,-2.19,3.19,96,-1,0,-4,0.9,-0.10,0.311,0.321,2.94,0,26,0,36.8,218.3,226.5,236.8,0.00,1,13.3,-9.2
10.00,cruise,343.54,6.46,0.319,1,1889.2,365.8,488.3,-3664.3,0.13,-4.43,237,233,-1,36.4,32.2,26.0,25.3,0.03,0.02,0.81,0.00,0.00,0.00,-2.49,3.66,96,-1,0,-5,0.8,-0.11,0.320,0.336,2.81,0,26,0,36.3,219.7,228.5,237.5,0.00,1,13.6,-8.9
10.10,cruise,343.76,6.24,0.330,1,1889.3,364.7,488.3,-3663.8,0.26,-5.67,238,233,-1,36.9,32.2,27.5,26.4,0.03,0.03,0.86,0.00,0.00,0.00,-2.80,4.17,96,-1,0,-6,-0.3,-0.12,0.330,0.352,2.66,0,26,0,35.9,221.2,230.4,238.1,0.00,1,13.6,-7.8
10.20,cruise,343.96,6.04,0.341,1,1889.3,364.7,488.2,-3663.2,0.26,-5.67,239,233,-1,37.4,32.2,29.1,27.4,0.02,0.04,0.91,0.00,0.00,0.00,-3.15,4.72,96,-1,0,-6,-0.3,-0.12,0.341,0.362,2.50,0,26,0,35.4,222.5,232.1,238.8,0.00,1,13.6,-7.8
10.30,cruise,344.16,5.84,0.351,1,1889.3,364.1,488.2,-3662.6,0.40,-6.37,240,233,-1,37.9,32.2,30.5,28.3,0.01,0.03,0.95,0.00,0.00,0.00,-3.54,5.31,96,-1,0,-7,-1.2,-0.11,0.351,0.366,2.36,0,26,0,35.1,223.6,233.6,239.3,0.00,1,12.7,-6.6
10.40,cruise,344.35,5.65,0.360,1,1889.4,362.7,488.1,-3661.9,0.66,-7.95,241,234,-1,38.3,32.2,31.9,29.0,-0.01,0.02,0.99,0.00,0.00,0.00,-3.90,5.96,96,-1,0,-7,-3.4,-0.10,0.361,0.373,2.24,0,26,0,34.8,224.6,234.8,239.6,0.00,1,10.5,-4.4
10.50,cruise,344.55,5.45,0.366,1,1889.5,361.8,488.1,-3661.2,0.83,-8.83,242,234,-1,38.8,32.2,33.1,29.5,-0.03,0.02,1.00,0.00,0.00,0.00,-4.29,6.73,96,-1,0,-7,-4.7,-0.08,0.366,0.384,2.19,0,26,0,34.7,225.5,235.8,239.8,0.00,1,9.7,-3.8
10.60,cruise,344.74,5.26,0.370,1,1889.6,360.8,488.0,-3660.3,1.01,-9.71,243,234,-1,39.3,32.2,34.4,29.9,-0.04,0.03,1.00,0.00,0.00,0.00,-4.70,7.52,96,-1,0,-7,-6.0,-0.05,0.370,0.393,2.16,0,26,0,34.7,226.4,236.5,239.9,0.00,1,8.8,-3.6
10.70,cruise,344.93,5.07,0.374,1,1889.7,359.8,487.9,-3659.3,1.23,-10.59,245,234,-1,39.8,32.1,35.6,30.2,-0.05,0.03,1.00,0.00,0.00,0.00,-5.09,8.34,96,-1,0,-7,-7.3,-0.02,0.374,0.402,2.12,0,26,0,34.9,227.2,237.1,239.7,0.00,1,7.9,-3.8
10.80,cruise,345.12,4.88,0.379,1,1889.7,359.8,487.8,-3658.3,1.23,-10.59,246,234,-1,40.3,32.1,36.8,30.4,-0.05,0.03,1.00,0.00,0.00,0.00,-5.49,9.14,96,-1,0,-7,-7.3,0.01,0.379,0.411,2.06,0,26,0,35.3,228.2,237.6,239.4,0.00,1,7.9,-3.8
10.90,cruise,345.31,4.69,0.384,1,1889.9,358.7,487.6,-3657.2,1.45,-11.48,247,234,-1,40.8,32.1,37.9,30.6,-0.05,0.03,1.00,0.00,0.00,0.00,-5.88,9.97,96,-1,0,-6,-8.6,0.05,0.384,0.416,2.02,0,26,0,36.0,229.1,237.8,238.9,0.00,1,6.8,-4.4
11.00,cruise,345.49,4.51,0.387,1,1890.2,356.2,487.5,-3656.0,1.98,-13.35,248,234,-1,41.3,32.1,38.9,30.8,-0.05,0.02,1.00,0.00,0.00,0.00,-6.29,10.84,96,-1,0,-6,-10.0,0.08,0.387,0.415,1.99,0,26,0,37.0,230.3,238.0,238.2,0.00,1,3.7,-7.3
11.10,cruise,345.67,4.33,0.391,1,1890.2,356.2,487.3,-3654.7,1.98,-13.35,249,234,-1,41.7,32.1,39.8,31.1,-0.04,0.02,1.00,0.00,0.00,0.00,-6.68,11.73,96,-1,0,-5,-10.0,0.10,0.391,0.412,1.96,0,26,0,38.2,231.5,238.0,237.3,0.00,1,3.7,-7.3
11.20,cruise,345.84,4.16,0.395,1,1890.4,354.8,487.1,-3653.3,2.24,-14.27,249,229,-1,42.1,32.2,40.6,31.5,-0.02,0.01,1.00,0.00,0.00,0.00,-7.22,12.52,96,-1,0,-4,-9.8,0.12,0.395,0.408,1.91,0,26,0,39.6,232.9,238.0,236.4,0.00,1,2.2,-8.9
11.30,cruise,346.00,4.00,0.400,1,1890.9,351.7,486.8,-3651.8,2.68,-16.19,249,229,-1,42.5,32.3,41.3,32.0,-0.01,-0.01,1.00,0.00,0.00,0.00,-7.69,13.36,96,-1,0,-3,-8.1,0.12,0.401,0.406,1.85,0,26,0,41.1,234.3,237.9,235.5,0.00,1,-0.4,-11.9
11.40,cruise,346.16,3.84,0.406,1,1890.9,351.7,486.6,-3650.2,2.68,-16.19,250,229,-1,42.9,32.4,41.9,32.7,0.02,-0.01,1.00,0.00,0.00,0.00,-8.15,14.25,96,-1,0,-2,-8.1,0.12,0.407,0.418,1.80,0,26,0,42.9,235.9,237.8,234.6,0.00,1,-0.4,-11.9
11.50,cruise,346.31,3.69,0.413,1,1891.2,350.0,486.3,-3648.5,2.86,-17.20,250,229,-1,43.2,32.6,42.5,33.7,0.05,-0.01,1.00,0.00,0.00,0.00,-8.54,15.21,96,-1,0,-1,-6.6,0.10,0.413,0.438,1.77,0,26,0,44.6,237.5,237.9,233.9,0.00,1,-1.0,-13.7
11.60,cruise,346.45,3.55,0.420,1,1891.8,346.3,486.0,-3646.7,3.08,-19.32,249,223,-1,43.5,32.8,43.0,34.8,0.07,-0.02,1.00,0.00,0.00,0.00,-9.28,16.01,96,-1,0,-1,-2.6,0.07,0.420,0.455,1.74,0,26,0,46.3,239.1,238.0,233.4,0.00,1,-0.9,-13.6
11.70,cruise,346.59,3.41,0.427,1,1892.1,344.2,485.7,-3644.8,3.08,-20.37,249,223,-1,43.8,33.1,43.5,36.0,0.07,-0.02,1.00,0.00,0.00,0.00,-9.94,16.86,96,-1,0,-1,-0.9,0.04,0.427,0.469,1.70,0,26,0,47.7,240.5,238.1,233.2,0.00,1,-0.9,-12.0
11.80,cruise,346.72,3.28,0.437,1,1892.1,344.2,485.4,-3642.7,3.08,-20.37,248,223,-1,44.0,33.3,43.8,37.1,0.07,-0.03,1.00,0.00,0.00,0.00,-10.46,17.74,96,-1,0,-0,-0.9,0.01,0.437,0.483,1.62,0,26,0,48.8,241.7,238.3,233.0,0.00,1,-0.9,-12.0
11.90,cruise,346.85,3.15,0.445,1,1892.4,342.1,485.1,-3640.6,3.08,-21.47,248,223,-1,44.3,33.6,44.2,38.1,0.07,-0.03,1.00,0.00,0.00,0.00,-10.97,18.71,96,-1,0,-1,0.6,-0.02,0.445,0.493,1.56,0,26,0,49.6,242.5,238.6,233.1,0.00,1,-0.2,-9.8
12.00,cruise,346.97,3.03,0.451,1,1893.0,337.5,484.8,-3638.4,2.99,-23.81,247,219,-1,44.6,33.9,44.5,38.9,0.07,-0.03,1.00,0.00,0.00,0.00,-11.74,19.60,96,-1,0,-1,3.0,-0.06,0.451,0.497,1.53,0,26,0,49.9,243.1,239.0,233.5,0.00,1,2.9,-4.8
12.10,cruise,347.10,2.90,0.457,1,1893.0,337.5,484.5,-3636.0,2.99,-23.81,246,219,-1,44.9,34.2,44.9,39.7,0.06,-0.03,1.00,0.00,0.00,0.00,-12.45,20.51,96,-1,0,-2,3.0,-0.09,0.458,0.500,1.49,0,26,0,49.7,243.5,239.5,234.1,0.00,1,2.9,-4.8
12.20,cruise,347.23,2.77,0.461,1,1893.6,332.5,484.2,-3633.6,2.81,-26.31,245,219,-1,45.2,34.4,45.2,40.2,0.05,-0.03,1.00,0.00,0.00,0.00,-13.09,21.52,96,-1,0,-2,3.2,-0.11,0.462,0.499,1.47,0,26,0,49.1,243.5,240.1,234.7,0.00,1,4.7,0.9
12.30,cruise,347.38,2.62,0.460,1,1893.9,329.7,483.9,-3631.0,2.72,-27.59,245,219,-1,45.5,34.6,45.5,40.5,0.03,-0.04,1.00,0.00,0.00,0.00,-13.73,22.62,96,-1,0,-3,2.3,-0.12,0.461,0.490,1.49,0,26,0,48.2,243.4,240.7,235.4,0.00,1,5.3,3.5
12.40,cruise,347.53,2.47,0.457,1,1894.2,326.9,483.6,-3628.2,2.72,-28.83,245,222,-1,45.9,34.8,45.8,40.5,0.00,-0.04,1.00,0.00,0.00,0.00,-14.02,23.91,96,-1,0,-4,1.1,-0.12,0.458,0.477,1.52,0,26,0,47.2,243.0,241.2,236.1,0.00,1,6.1,5.6
12.50,cruise,347.68,2.32,0.480,1,1894.2,326.9,483.3,-3625.4,2.72,-28.83,246,222,-1,46.3,34.9,46.1,40.2,-0.02,-0.03,1.00,0.00,0.00,0.00,-14.36,25.15,96,-1,0,-4,1.1,-0.10,0.480,0.503,1.52,0,26,0,45.9,242.5,241.7,236.7,0.00,1,6.1,5.6
12.60,cruise,347.83,2.17,0.510,1,1894.4,323.9,483.1,-3622.4,2.68,-30.04,246,222,-1,46.8,35.0,46.6,39.9,-0.03,-0.01,1.00,0.00,0.00,0.00,-14.61,26.38,96,-1,0,-5,-0.4,-0.09,0.510,0.530,1.51,0,26,0,44.6,242.0,242.3,237.2,0.00,1,7.5,6.9
12.70,cruise,347.99,2.01,0.540,1,1894.7,320.8,482.8,-3619.3,2.72,-31.30,247,222,-1,47.3,34.9,47.4,39.5,-0.03,0.01,1.00,0.00,0.00,0.00,-14.92,27.65,96,-1,0,-5,-2.3,-0.06,0.540,0.560,1.56,0,26,0,43.3,241.6,243.0,237.7,0.00,1,9.0,7.2
12.80,cruise,348.16,1.84,0.570,1,1895.0,317.6,482.5,-3616.1,2.81,-32.60,248,227,-1,47.9,34.7,48.3,39.0,-0.03,0.02,1.00,0.00,0.00,0.00,-14.59,29.29,96,-1,0,-6,-4.3,-0.02,0.570,0.602,1.65,0,26,0,42.1,241.3,243.6,238.1,0.00,1,9.9,6.9
12.90,cruise,348.35,1.65,0.600,1,1895.6,310.7,482.2,-3612.7,3.21,-35.46,250,227,-1,48.5,34.5,49.4,38.6,-0.03,0.04,1.00,0.00,0.00,0.00,-14.32,30.94,96,-1,0,-6,-8.1,0.01,0.600,0.643,1.79,0,26,0,41.2,241.2,244.3,238.3,0.00,1,10.5,4.4
13.00,cruise,348.55,1.45,0.600,1,1895.9,307.1,481.9,-3609.2,3.56,-37.08,252,227,-1,49.1,34.3,50.5,38.2,-0.03,0.05,1.00,0.00,0.00,0.00,-14.08,32.71,96,-1,0,-6,-9.6,0.05,0.600,0.650,2.02,0,26,0,40.7,241.3,244.8,238.2,0.00,1,9.5,3.2
13.10,cruise,348.79,1.21,0.600,1,1895.9,307.1,481.6,-3605.6,3.56,-37.08,253,227,-1,49.8,34.2,51.6,37.6,-0.03,0.05,1.00,0.00,0.00,0.00,-13.95,34.54,96,-1,0,-5,-9.6,0.08,0.600,0.653,2.31,0,26,0,40.4,241.5,245.2,237.9,0.00,1,9.5,3.2
13.20,cruise,349.05,0.95,0.600,1,1896.7,299.2,481.2,-3601.7,4.31,-40.42,255,228,-1,50.5,34.1,52.5,37.0,-0.04,0.04,1.00,0.00,0.00,0.00,-13.60,36.49,96,-1,0,-5,-9.8,0.11,0.600,0.650,2.58,0,26,0,40.5,241.8,245.4,237.3,0.00,1,4.7,1.2
13.30,cruise,349.34,0.66,0.600,1,1897.2,295.1,480.8,-3597.7,4.75,-42.10,257,228,-1,51.2,34.2,53.1,36.4,-0.05,0.02,1.00,0.00,0.00,0.00,-13.34,38.40,96,-1,0,-4,-8.7,0.11,0.600,0.640,2.81,0,26,0,40.9,242.2,245.4,236.6,0.00,1,2.2,-0.1
13.40,cruise,349.66,0.34,0.600,1,1897.7,290.7,480.3,-3593.6,5.19,-43.78,258,228,-1,51.8,34.4,53.5,35.8,-0.05,0.00,1.00,0.00,0.00,0.00,-13.17,40.27,96,-1,0,-3,-7.2,0.11,0.600,0.628,3.04,0,26,0,41.6,242.6,245.2,235.7,0.00,1,0.4,-2.0
13.50,cruise,350.00,0.00,0.600,1,1897.7,290.7,479.8,-3589.2,5.19,-43.78,260,228,-1,52.5,34.8,53.8,35.5,-0.04,-0.01,1.00,0.00,0.00,0.00,-13.07,42.10,96,-1,0,-2,-7.2,0.10,0.600,0.632,3.28,0,26,0,42.6,243.1,245.0,234.9,0.00,1,0.4,-2.0
13.60,cruise,350.35,-0.35,0.500,1,1898.3,286.2,479.3,-3584.7,5.58,-45.42,260,225,-1,53.1,35.3,54.0,35.5,-0.03,-0.03,1.00,0.00,0.00,0.00,-13.45,43.74,96,-1,0,-2,-5.2,0.07,0.500,0.532,3.48,0,26,0,43.6,243.7,244.8,234.3,0.00,1,-0.9,-4.2
13.70,cruise,350.72,-0.72,0.400,1,1898.8,281.6,478.7,-3580.1,6.02,-47.03,260,225,-1,53.7,36.0,54.1,35.8,-0.01,-0.05,1.00,0.00,0.00,0.00,-13.84,45.35,96,-1,0,-1,-2.8,0.03,0.400,0.427,3.70,0,26,0,44.8,244.4,244.6,233.8,0.00,1,-1.8,-6.4
13.80,cruise,351.09,-1.09,0.300,1,1900.1,271.8,478.0,-3575.2,6.50,-49.59,261,225,-1,54.3,36.6,54.1,36.5,0.01,-0.08,1.00,0.00,0.00,0.00,-13.99,46.85,96,-1,0,-1,1.2,-0.01,0.300,0.328,3.83,0,26,0,45.8,245.2,244.6,233.6,0.00,1,-1.4,-8.7
13.90,cruise,351.43,-1.43,0.284,1,1900.8,266.8,477.4,-3570.3,6.59,-50.34,261,225,-1,54.8,37.3,54.3,37.5,0.04,-0.08,1.00,0.00,0.00,0.00,-13.96,48.03,96,-1,0,-1,2.0,-0.05,0.284,0.317,3.73,0,26,0,46.8,246.0,244.7,233.7,0.00,1,-0.2,-8.9
14.00,cruise,351.74,-1.74,0.305,1,1900.8,266.8,476.7,-3565.3,6.59,-50.34,261,221,-1,55.2,37.8,54.6,38.5,0.05,-0.06,1.00,0.00,0.00,0.00,-14.43,48.68,96,-1,0,-1,2.0,-0.07,0.305,0.339,3.40,0,26,0,47.6,246.8,244.9,234.0,0.00,1,-0.2,-8.9
14.10,cruise,351.99,-1.99,0.338,1,1901.4,261.7,476.1,-3560.2,6.68,-50.83,261,221,-1,55.5,38.2,54.9,39.7,0.06,-0.04,1.00,0.00,0.00,0.00,-14.65,49.13,96,-1,0,-2,2.4,-0.08,0.338,0.371,2.89,0,26,0,48.3,247.6,245.2,234.3,0.00,1,0.6,-8.8
14.20,cruise,352.19,-2.19,0.374,1,1902.1,256.6,475.4,-3555.1,6.68,-51.34,261,221,-1,55.8,38.5,55.4,40.8,0.06,-0.02,1.00,0.00,0.00,0.00,-14.58,49.68,96,-1,0,-2,2.4,-0.09,0.374,0.404,2.39,0,26,0,48.8,248.3,245.6,234.8,0.00,1,1.8,-8.0
14.30,cruise,352.35,-2.35,0.406,1,1903.4,246.2,474.7,-3549.9,6.72,-52.66,261,221,-1,56.0,38.7,55.9,41.8,0.05,-0.01,1.00,0.00,0.00,0.00,-14.34,50.37,96,-1,0,-3,1.4,-0.10,0.406,0.432,1.94,0,26,0,49.0,248.9,246.1,235.3,0.00,1,4.0,-5.3
14.40,cruise,352.47,-2.47,0.417,1,1904.1,240.8,474.1,-3544.7,6.77,-53.53,262,220,-1,56.3,38.9,56.5,42.8,0.05,0.00,1.00,0.00,0.00,0.00,-14.30,51.13,96,-1,0,-3,0.4,-0.10,0.417,0.439,1.55,0,26,0,49.1,249.5,246.6,235.9,0.00,1,5.1,-3.9
14.50,cruise,352.56,-2.56,0.426,1,1904.1,240.8,473.4,-3539.3,6.77,-53.53,262,220,-1,56.6,38.9,57.2,43.5,0.04,0.01,1.00,0.00,0.00,0.00,-14.07,52.09,96,-1,0,-4,0.4,-0.09,0.426,0.450,1.22,0,26,0,48.9,249.9,247.2,236.5,0.00,1,5.1,-3.9
14.60,cruise,352.63,-2.63,0.436,1,1904.8,235.4,472.7,-3533.9,6.77,-54.43,263,220,-1,56.8,38.8,57.9,44.0,0.03,0.02,1.00,0.00,0.00,0.00,-13.61,53.14,96,-1,0,-4,-0.9,-0.07,0.436,0.457,0.90,0,26,0,48.5,250.1,247.8,236.9,0.00,1,5.6,-2.0
14.70,cruise,352.67,-2.67,0.447,1,1906.2,224.3,472.0,-3528.4,6.86,-56.45,263,220,-1,57.1,38.6,58.5,44.3,0.02,0.02,1.00,0.00,0.00,0.00,-13.03,54.26,96,-1,0,-5,-3.8,-0.05,0.447,0.464,0.58,0,26,0,48.2,250.3,248.2,237.2,0.00,1,5.3,0.3
14.80,cruise,352.68,-2.68,0.459,1,1906.2,224.3,471.3,-3522.8,6.86,-56.45,265,221,-1,57.4,38.4,59.1,44.3,0.00,0.02,1.00,0.00,0.00,0.00,-12.15,55.55,96,-1,0,-5,-3.8,-0.02,0.459,0.470,0.28,0,26,0,47.9,250.5,248.6,237.3,0.00,1,5.3,0.3
14.90,cruise,352.67,-2.67,0.473,1,1907.5,212.7,470.7,-3517.1,6.99,-58.56,266,221,-1,57.6,38.1,59.7,44.1,-0.01,0.02,1.00,0.00,0.00,0.00,-11.23,56.80,96,-1,0,-5,-6.6,0.01,0.473,0.485,-0.04,0,26,0,47.7,250.6,248.9,237.2,0.00,1,3.7,1.8
15.00,cruise,352.63,-2.63,0.487,1,1908.2,206.8,470.0,-3511.2,7.12,-59.70,267,221,-1,57.8,37.7,60.1,43.5,-0.02,0.01,1.00,0.00,0.00,0.00,-10.43,58.05,96,-1,0,-4,-7.4,0.05,0.487,0.503,-0.36,0,26,0,47.6,250.7,249.0,236.8,0.00,1,2.6,2.3
15.10,cruise,352.57,-2.57,0.501,1,1909.0,200.7,469.3,-3505.3,7.25,-60.94,267,221,-1,58.0,37.4,60.4,42.8,-0.03,0.00,1.00,0.00,0.00,0.00,-9.80,59.32,96,-1,0,-4,-7.9,0.08,0.501,0.518,-0.62,0,26,0,47.8,250.8,249.0,236.1,0.00,1,1.7,2.2
15.20,cruise,352.50,-2.50,0.512,1,1909.0,200.7,468.5,-3499.2,7.25,-60.94,268,221,-1,58.0,36.9,60.6,42.0,-0.04,-0.00,1.00,0.00,0.00,0.00,-9.36,60.65,96,-1,0,-3,-7.9,0.10,0.512,0.532,-0.83,0,26,0,48.1,250.8,248.9,235.3,0.00,1,1.7,2.2
15.30,cruise,352.40,-2.40,0.523,1,1909.7,194.5,467.8,-3493.0,7.38,-62.19,268,221,-1,58.0,36.4,60.8,41.1,-0.04,-0.00,1.00,0.00,0.00,0.00,-9.06,61.97,96,-1,0,-2,-7.9,0.12,0.523,0.544,-1.01,0,26,0,48.4,250.9,248.7,234.5,0.00,1,1.3,2.0
15.40,cruise,352.29,-2.29,0.534,1,1911.2,181.8,467.0,-3486.7,7.78,-64.70,269,221,-1,57.9,35.9,61.0,40.3,-0.03,-0.00,1.00,0.00,0.00,0.00,-8.92,63.26,96,-1,0,-1,-5.8,0.12,0.535,0.554,-1.18,0,26,0,48.8,251.0,248.6,233.7,0.00,1,0.6,0.5
15.50,cruise,352.16,-2.16,0.545,1,1912.0,175.2,466.3,-3480.3,8.00,-66.04,269,221,-1,57.8,35.5,61.2,39.8,-0.02,-0.00,1.00,0.00,0.00,0.00,-8.89,64.56,96,-1,0,-1,-3.7,0.11,0.545,0.558,-1.32,0,26,0,49.3,251.2,248.5,233.1,0.00,1,0.4,-1.5
