t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,330.46,19.54,0.233,1,978.1,517.6,914.4,-152.1,0.18,-0.09,295,284,-1,0.0,0.0,-0.5,0.4,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.12,0.15,99,-1,0,10,-17.0,0.55,0.238,0.246,8.75,0,26,0,345.4,180.8,357.1,284.6,0.00,0,0.3,1.2
7.90,climb,331.28,18.72,0.237,1,978.1,517.5,914.4,-152.0,0.18,-0.09,293,284,-1,0.0,0.0,-0.5,0.2,-0.03,-0.00,0.00,0.00,0.00,0.00,-0.13,0.15,99,-1,0,12,-13.1,0.51,0.240,0.254,8.31,0,26,0,345.4,180.8,357.1,284.6,0.00,0,0.2,2.2
8.00,cruise,332.08,17.92,0.284,1,978.2,517.5,914.4,-152.0,0.15,-0.09,291,278,-1,4.0,4.0,-0.5,-0.0,-0.11,-0.06,0.00,0.00,0.00,0.00,-0.13,0.15,99,-1,0,26,-3.5,0.70,0.293,0.342,8.00,0,26,0,350.8,180.0,359.7,279.2,0.00,1,0.1,2.4
8.10,cruise,332.85,17.15,0.282,1,978.2,517.5,914.3,-152.0,0.15,-0.09,289,278,-1,8.0,8.0,-0.5,-0.3,-0.17,-0.12,0.00,0.00,0.00,0.00,-0.12,0.13,99,-1,0,27,-3.5,0.60,0.288,0.371,7.69,0,26,0,351.1,179.8,1.3,278.9,0.00,1,0.1,2.4
8.20,cruise,333.60,16.40,0.274,1,978.2,517.5,914.3,-152.0,0.13,-0.09,287,278,-1,12.0,12.0,-0.4,-0.5,-0.22,-0.16,0.00,0.00,0.00,0.00,-0.10,0.12,99,-1,0,26,2.0,0.49,0.278,0.382,7.50,0,26,0,350.7,179.6,2.4,279.3,0.00,1,0.6,1.9
8.30,cruise,334.35,15.65,0.257,1,978.2,517.5,914.3,-152.0,0.00,-0.04,286,278,-1,16.0,16.0,-0.1,-0.5,-0.25,-0.16,0.00,0.00,0.00,0.00,-0.06,0.11,99,-1,0,25,15.8,0.32,0.259,0.368,7.48,0,26,0,349.6,179.5,2.5,280.4,0.00,1,5.3,-1.8
8.40,cruise,335.08,14.92,0.243,1,978.2,517.5,914.3,-152.0,-0.09,0.00,285,281,-1,20.0,20.0,0.6,-0.2,-0.23,-0.14,0.00,0.00,0.00,0.00,0.01,0.04,99,-1,0,23,21.4,0.15,0.243,0.343,7.40,0,26,0,347.9,179.7,1.4,282.1,0.00,1,8.5,-5.5
8.50,cruise,335.78,14.22,0.233,1,978.2,517.5,914.3,-152.0,-0.09,0.00,285,281,-1,24.0,24.0,1.5,0.5,-0.18,-0.11,0.00,0.00,0.00,0.00,0.09,-0.02,99,-1,0,21,21.4,-0.00,0.233,0.310,7.24,0,26,0,345.6,180.1,359.6,284.4,0.00,1,8.5,-5.5
8.60,cruise,336.46,13.54,0.225,1,978.1,517.5,914.3,-152.0,-0.24,0.13,284,281,-1,27.7,27.5,2.7,1.6,-0.11,-0.07,0.00,0.00,0.00,0.00,0.15,-0.11,99,-1,0,19,28.5,-0.14,0.225,0.273,7.06,0,26,0,343.0,180.8,357.5,287.0,0.00,1,15.2,-12.2
8.70,cruise,337.11,12.89,0.221,1,978.1,517.5,914.4,-152.0,-0.24,0.13,284,281,-1,28.3,28.0,4.2,3.1,-0.02,-0.01,0.00,0.00,0.00,0.00,0.20,-0.19,99,-1,0,16,28.5,-0.26,0.222,0.229,6.81,0,26,0,340.0,181.5,355.8,290.0,0.00,1,15.2,-12.2
8.80,cruise,337.71,12.29,0.221,1,978.1,517.5,914.4,-152.0,-0.26,0.18,285,292,-1,28.9,28.5,5.8,4.9,0.07,0.04,0.00,0.00,0.00,0.00,0.21,-0.24,99,-1,0,12,30.2,-0.36,0.223,0.253,6.52,0,26,0,336.9,182.4,354.4,293.2,0.00,1,17.8,-14.8
8.90,cruise,338.28,11.72,0.222,1,978.1,517.6,914.4,-152.1,-0.22,0.18,286,292,-1,29.4,29.0,7.5,6.9,0.14,0.06,0.01,0.00,0.00,0.00,0.16,-0.23,99,-1,0,9,30.9,-0.44,0.225,0.277,6.24,0,26,0,333.7,183.2,353.5,296.5,0.00,1,19.5,-16.5
9.00,cruise,338.81,11.19,0.226,1,978.1,517.6,914.4,-152.1,0.00,0.13,287,292,-1,29.9,29.4,9.1,9.0,0.16,0.03,0.09,0.00,0.00,0.00,0.09,-0.21,99,-1,0,6,29.5,-0.50,0.230,0.282,5.92,0,26,0,330.5,183.9,353.1,299.8,0.00,1,19.0,-15.4
9.10,cruise,339.31,10.69,0.250,1,978.1,517.6,914.4,-152.1,0.00,0.13,288,292,-1,30.4,29.8,10.5,11.1,0.15,-0.01,0.17,0.00,0.00,0.00,-0.04,-0.13,99,-1,0,3,29.5,-0.54,0.255,0.295,5.59,0,26,0,327.5,184.4,353.1,303.0,0.00,1,19.0,-15.4
9.20,cruise,339.77,10.23,0.250,1,978.1,517.6,914.4,-152.1,0.20,0.07,291,304,-1,30.9,30.1,11.8,12.8,0.10,-0.04,0.24,0.00,0.00,0.00,-0.21,0.01,99,-1,0,-1,27.5,-0.56,0.255,0.292,5.25,0,26,0,324.7,184.6,353.6,306.1,0.00,1,17.9,-12.8
9.30,cruise,340.22,9.78,0.250,1,978.1,517.6,914.4,-152.1,0.48,-0.04,293,304,-1,31.4,30.5,13.0,14.3,0.04,-0.05,0.30,0.00,0.00,0.00,-0.43,0.23,99,-1,0,-3,24.4,-0.55,0.255,0.277,4.94,0,26,0,322.2,184.3,354.4,308.8,0.00,1,17.4,-9.7
9.40,cruise,340.66,9.34,0.250,1,978.3,517.6,914.3,-152.1,1.14,-0.24,295,304,-1,32.0,30.8,14.3,15.4,-0.03,-0.04,0.35,0.00,0.00,0.00,-0.65,0.48,99,-1,0,-6,15.4,-0.51,0.254,0.273,4.75,0,26,0,320.2,183.6,355.7,311.2,0.00,1,17.9,-4.1
9.50,cruise,341.07,8.93,0.253,1,978.4,517.5,914.2,-152.1,1.49,-0.31,297,304,-1,32.6,31.0,15.8,16.3,-0.09,-0.00,0.40,0.00,0.00,0.00,-0.91,0.74,99,-1,0,-8,10.8,-0.46,0.256,0.282,4.52,0,26,0,318.7,182.5,357.2,313.1,0.00,1,18.7,-2.9
9.60,cruise,341.46,8.54,0.260,1,978.4,517.5,914.1,-152.0,1.49,-0.31,300,311,-1,33.2,31.1,17.4,17.0,-0.12,0.04,0.45,0.00,0.00,0.00,-1.14,1.01,99,-1,0,-9,10.8,-0.40,0.263,0.306,4.25,0,26,0,317.7,181.1,358.7,314.6,0.00,1,18.7,-2.9
9.70,cruise,341.82,8.18,0.268,1,978.8,517.5,913.9,-152.0,2.24,-0.33,302,311,-1,33.8,31.2,19.2,17.6,-0.13,0.07,0.51,0.00,0.00,0.00,-1.38,1.28,99,-1,0,-10,1.3,-0.32,0.269,0.323,4.00,0,26,0,317.2,179.8,0.3,315.7,0.00,1,18.6,-4.6
9.80,cruise,342.16,7.84,0.275,1,978.8,517.5,913.7,-152.0,2.24,-0.33,304,311,-1,34.4,31.3,21.1,18.4,-0.12,0.10,0.57,0.00,0.00,0.00,-1.68,1.52,99,-1,0,-11,1.3,-0.24,0.276,0.335,3.79,0,26,0,317.2,178.6,1.6,316.3,0.00,1,18.6,-4.6
9.90,cruise,342.48,7.52,0.284,1,979.1,517.4,913.4,-151.9,2.66,-0.26,306,311,-1,35.0,31.3,23.1,19.1,-0.10,0.12,0.63,0.00,0.00,0.00,-2.01,1.76,99,-1,0,-11,-3.1,-0.16,0.284,0.346,3.56,0,26,0,317.7,177.7,2.5,316.5,0.00,1,17.7,-6.6
10.00,cruise,342.77,7.23,0.292,1,979.4,517.4,913.1,-151.9,3.14,-0.20,307,310,-1,35.6,31.3,25.0,20.0,-0.08,0.13,0.69,0.00,0.00,0.00,-2.40,2.04,99,-1,0,-11,-7.4,-0.06,0.292,0.352,3.37,0,26,0,318.6,177.3,3.1,316.2,0.00,1,16.2,-8.9
10.10,cruise,343.05,6.95,0.298,1,979.7,517.4,912.8,-151.9,3.69,-0.07,308,310,-1,36.1,31.3,26.8,20.8,-0.07,0.11,0.74,0.00,0.00,0.00,-2.87,2.33,99,-1,0,-10,-11.4,0.03,0.298,0.352,3.24,0,26,0,319.9,177.4,3.1,315.4,0.00,1,13.5,-11.4
10.20,cruise,343.32,6.68,0.307,1,980.2,517.4,912.3,-151.9,4.28,0.07,309,310,-1,36.7,31.3,28.5,21.8,-0.05,0.09,0.80,0.00,0.00,0.00,-3.37,2.65,99,-1,0,-9,-14.4,0.11,0.307,0.350,3.09,0,26,0,321.4,178.1,2.3,314.2,0.00,1,10.5,-13.9
10.30,cruise,343.56,6.44,0.316,1,980.6,517.4,911.9,-151.9,4.90,0.18,310,310,-1,37.1,31.4,29.9,22.8,-0.03,0.07,0.85,0.00,0.00,0.00,-3.87,3.02,99,-1,0,-7,-16.4,0.18,0.317,0.347,2.91,0,26,0,323.1,179.4,0.8,312.8,0.00,1,7.3,-16.5
10.40,cruise,343.79,6.21,0.328,1,981.8,517.5,911.3,-151.9,6.24,0.35,310,304,-1,37.6,31.5,31.2,23.9,-0.01,0.04,0.90,0.00,0.00,0.00,-4.42,3.35,99,-1,0,-5,-18.0,0.24,0.329,0.344,2.72,0,26,0,324.9,181.1,358.5,311.1,0.00,1,1.2,-20.6
10.50,cruise,344.00,6.00,0.340,1,982.4,517.5,910.7,-152.0,6.97,0.35,310,304,-1,38.0,31.6,32.3,25.1,0.01,0.01,0.94,0.00,0.00,0.00,-4.98,3.77,99,-1,0,-4,-17.2,0.29,0.342,0.349,2.53,0,26,0,326.7,183.1,355.3,309.2,0.00,1,-1.3,-21.5
10.60,cruise,344.20,5.80,0.350,1,982.4,517.5,910.1,-152.0,6.97,0.35,311,304,-1,38.3,31.8,33.1,26.4,0.02,-0.02,0.98,0.00,0.00,0.00,-5.52,4.27,99,-1,0,-2,-17.2,0.31,0.352,0.368,2.38,0,26,0,328.3,185.3,351.5,307.4,0.00,1,-1.3,-21.5
10.70,cruise,344.39,5.61,0.357,1,984.1,517.6,909.3,-152.0,8.68,0.15,311,304,-1,38.6,32.0,33.8,27.7,0.04,-0.05,1.00,0.00,0.00,0.00,-6.08,4.89,99,-1,0,-0,-12.6,0.31,0.359,0.391,2.30,0,26,0,329.7,187.6,347.2,305.7,0.00,1,-4.7,-21.5
10.80,cruise,344.58,5.42,0.361,1,985.0,517.6,908.4,-152.1,9.51,-0.02,311,298,-1,38.9,32.3,34.3,29.0,0.06,-0.07,1.00,0.00,0.00,0.00,-6.68,5.54,99,-1,0,1,-9.4,0.28,0.362,0.410,2.27,0,26,0,330.8,189.9,342.7,304.2,0.00,1,-5.1,-20.7
10.90,cruise,344.76,5.24,0.366,1,986.0,517.5,907.5,-152.1,10.35,-0.31,311,298,-1,39.2,32.6,34.6,30.5,0.08,-0.08,1.00,0.00,0.00,0.00,-7.21,6.21,99,-1,0,3,-5.9,0.24,0.368,0.429,2.21,0,26,0,331.5,192.1,338.4,303.0,0.00,1,-4.5,-19.2
11.00,cruise,344.93,5.07,0.374,1,986.0,517.5,906.5,-152.0,10.35,-0.31,311,298,-1,39.4,32.9,34.9,32.0,0.10,-0.09,1.00,0.00,0.00,0.00,-7.64,6.98,99,-1,0,3,-5.9,0.18,0.375,0.446,2.13,0,26,0,331.9,194.1,334.7,302.3,0.00,1,-4.5,-19.2
11.10,cruise,345.09,4.91,0.381,1,988.3,517.4,905.4,-152.0,12.00,-1.03,311,298,-1,39.7,33.2,35.2,33.5,0.11,-0.09,1.00,0.00,0.00,0.00,-8.03,7.81,99,-1,0,4,1.9,0.11,0.381,0.459,2.08,0,26,0,331.9,195.9,332.0,302.0,0.00,1,-1.0,-14.2
11.20,cruise,345.25,4.75,0.389,1,989.5,517.3,904.2,-151.9,12.81,-1.47,311,298,-1,39.9,33.6,35.5,34.9,0.12,-0.10,1.00,0.00,0.00,0.00,-8.35,8.68,99,-1,0,3,5.2,0.03,0.389,0.473,2.00,0,26,0,331.5,197.3,330.2,302.2,0.00,1,1.1,-11.3
11.30,cruise,345.40,4.60,0.398,1,989.5,517.3,903.0,-151.8,12.81,-1.47,312,298,-1,40.1,33.9,35.7,36.3,0.12,-0.10,1.00,0.00,0.00,0.00,-8.61,9.60,99,-1,0,3,5.2,-0.05,0.398,0.485,1.91,0,26,0,330.7,198.3,329.4,302.9,0.00,1,1.1,-11.3
11.40,cruise,345.55,4.45,0.408,1,990.9,517.1,901.6,-151.6,13.65,-1.96,312,298,-1,40.3,34.2,36.0,37.5,0.11,-0.09,1.00,0.00,0.00,0.00,-8.83,10.59,99,-1,0,2,7.8,-0.12,0.408,0.490,1.82,0,26,0,329.7,198.9,329.6,304.0,0.00,1,3.7,-7.8
11.50,cruise,345.70,4.30,0.414,1,993.8,516.5,900.2,-151.3,15.45,-3.05,312,298,-1,40.6,34.4,36.3,38.5,0.08,-0.09,1.00,0.00,0.00,0.00,-9.03,11.64,99,-1,0,0,10.6,-0.19,0.415,0.486,1.76,0,26,0,328.4,198.9,330.8,305.4,0.00,1,9.7,1.6
11.60,cruise,345.85,4.15,0.417,1,993.8,516.5,898.7,-151.0,15.45,-3.05,313,302,-1,41.0,34.6,36.7,39.0,0.05,-0.08,1.00,0.00,0.00,0.00,-9.13,12.83,99,-1,0,-2,10.6,-0.24,0.419,0.474,1.73,0,26,0,327.2,198.3,332.9,307.1,0.00,1,9.7,1.6
11.70,cruise,346.02,3.98,0.418,1,997.2,515.8,897.1,-150.7,17.49,-4.13,314,302,-1,41.4,34.7,37.3,39.3,0.02,-0.06,1.00,0.00,0.00,0.00,-9.26,14.05,99,-1,0,-3,8.9,-0.28,0.420,0.454,1.75,0,26,0,326.0,197.0,335.7,309.1,0.00,1,16.0,9.4
11.80,cruise,346.19,3.81,0.416,1,999.0,515.4,895.3,-150.3,18.50,-4.57,315,302,-1,41.9,34.7,38.1,39.3,-0.01,-0.03,1.00,0.00,0.00,0.00,-9.49,15.26,99,-1,0,-5,6.5,-0.29,0.418,0.435,1.79,0,26,0,324.9,195.0,339.1,311.0,0.00,1,18.5,12.3
11.90,cruise,346.37,3.63,0.415,1,1000.9,514.9,893.5,-149.9,19.56,-4.92,315,302,-1,42.5,34.5,39.2,39.1,-0.04,-0.00,1.00,0.00,0.00,0.00,-9.74,16.38,99,-1,0,-7,3.0,-0.28,0.417,0.433,1.81,0,26,0,324.2,192.6,342.8,313.0,0.00,1,19.9,14.1
12.00,cruise,346.55,3.45,0.416,1,1003.0,514.4,891.6,-149.4,20.65,-5.21,316,305,-1,43.2,34.3,40.6,38.6,-0.06,0.03,1.00,0.00,0.00,0.00,-10.00,17.51,99,-1,0,-9,-1.2,-0.24,0.417,0.457,1.82,0,26,0,323.9,189.7,346.8,314.7,0.00,1,20.8,14.7
12.10,cruise,346.74,3.26,0.415,1,1005.1,513.8,889.5,-148.9,21.75,-5.34,317,305,-1,43.9,33.9,42.2,37.8,-0.08,0.07,1.00,0.00,0.00,0.00,-10.38,18.60,99,-1,0,-10,-5.6,-0.18,0.416,0.481,1.85,0,26,0,324.0,186.8,350.7,316.0,0.00,1,20.8,14.4
12.20,cruise,346.93,3.07,0.417,1,1007.4,513.3,887.4,-148.3,22.85,-5.41,317,305,-1,44.7,33.4,44.0,37.0,-0.10,0.11,1.00,0.00,0.00,0.00,-10.91,19.56,99,-1,0,-11,-9.8,-0.12,0.418,0.505,1.85,0,26,0,324.6,183.8,354.6,316.9,0.00,1,19.6,12.9
12.30,cruise,347.12,2.88,0.422,1,1009.7,512.7,885.1,-147.8,23.99,-5.36,317,305,-1,45.4,32.9,45.8,36.0,-0.11,0.13,1.00,0.00,0.00,0.00,-11.54,20.45,99,-1,0,-12,-13.7,-0.04,0.422,0.525,1.82,0,26,0,325.7,181.3,358.2,317.2,0.00,1,17.1,10.4
12.40,cruise,347.30,2.70,0.427,1,1009.7,512.7,882.8,-147.2,23.99,-5.36,317,302,-1,46.1,32.3,47.6,34.8,-0.12,0.14,1.00,0.00,0.00,0.00,-12.44,21.21,99,-1,0,-11,-13.7,0.05,0.427,0.539,1.78,0,26,0,327.1,179.2,1.2,316.9,0.00,1,17.1,10.4
12.50,cruise,347.47,2.53,0.434,1,1012.2,512.2,880.3,-146.7,25.09,-5.21,317,302,-1,46.7,31.9,49.2,33.5,-0.13,0.13,1.00,0.00,0.00,0.00,-13.43,21.82,99,-1,0,-10,-16.6,0.12,0.435,0.548,1.67,0,26,0,328.8,177.8,3.6,316.0,0.00,1,13.6,7.0
12.60,cruise,347.63,2.37,0.440,1,1017.5,511.2,877.7,-146.2,27.42,-4.78,316,302,-1,47.2,31.5,50.4,32.2,-0.13,0.11,1.00,0.00,0.00,0.00,-14.53,22.41,99,-1,0,-9,-19.7,0.20,0.441,0.548,1.55,0,26,0,330.8,177.2,4.9,314.3,0.00,1,4.1,-1.6
12.70,cruise,347.78,2.22,0.450,1,1020.4,510.8,875.0,-145.7,28.63,-4.52,316,302,-1,47.7,31.4,51.3,30.8,-0.13,0.07,1.00,0.00,0.00,0.00,-15.75,22.95,99,-1,0,-7,-19.1,0.26,0.452,0.542,1.43,0,26,0,332.7,177.4,5.0,312.1,0.00,1,-1.0,-6.5
12.80,cruise,347.93,2.07,0.480,1,1023.3,510.3,872.1,-145.3,29.88,-4.25,314,294,-1,48.1,31.5,51.7,29.7,-0.12,0.02,1.00,0.00,0.00,0.00,-17.27,23.28,99,-1,0,-4,-17.5,0.30,0.483,0.549,1.32,0,26,0,334.6,178.3,3.5,309.5,0.00,1,-5.5,-11.4
12.90,cruise,348.06,1.94,0.510,1,1026.4,509.9,869.2,-144.8,31.20,-4.02,313,294,-1,48.4,31.8,51.7,29.0,-0.09,-0.02,1.00,0.00,0.00,0.00,-18.81,23.61,99,-1,0,-1,-15.2,0.33,0.513,0.570,1.24,0,26,0,336.3,179.9,0.2,306.8,0.00,1,-9.0,-16.6
13.00,cruise,348.19,1.81,0.540,1,1026.4,509.9,866.1,-144.4,31.20,-4.02,312,294,-1,48.6,32.2,51.6,28.9,-0.06,-0.05,1.00,0.00,0.00,0.00,-20.33,24.01,99,-1,0,1,-15.2,0.33,0.544,0.602,1.22,0,26,0,337.8,182.1,354.9,304.3,0.00,1,-9.0,-16.6
13.10,cruise,348.31,1.69,0.570,1,1029.6,509.5,862.9,-144.0,32.52,-3.90,312,294,-1,48.8,32.8,51.3,29.5,-0.02,-0.06,1.00,0.00,0.00,0.00,-21.70,24.53,99,-1,0,3,-11.6,0.30,0.573,0.618,1.28,0,26,0,338.8,184.7,347.9,302.1,0.00,1,-11.0,-21.2
13.20,cruise,348.45,1.55,0.600,1,1033.0,509.2,859.5,-143.7,33.97,-3.87,311,290,-1,49.0,33.4,51.1,31.0,0.02,-0.05,1.00,0.00,0.00,0.00,-23.18,25.13,99,-1,0,5,-7.1,0.24,0.602,0.647,1.48,0,26,0,339.4,187.8,340.0,300.6,0.00,1,-11.2,-25.6
13.30,cruise,348.59,1.41,0.600,1,1036.5,508.8,856.0,-143.3,35.51,-4.00,310,290,-1,49.3,34.1,51.0,33.5,0.08,-0.04,1.00,0.00,0.00,0.00,-24.45,26.06,99,-1,0,6,-1.3,0.14,0.601,0.673,1.77,0,26,0,339.4,191.1,332.4,299.8,0.00,1,-10.3,-29.1
13.40,cruise,348.74,1.26,0.600,1,1044.0,507.9,852.3,-142.8,38.67,-4.77,310,290,-1,49.5,34.9,51.0,36.7,0.13,-0.03,1.00,0.00,0.00,0.00,-25.45,27.32,99,-1,0,6,11.2,0.02,0.600,0.699,2.08,0,26,0,338.7,194.7,326.2,299.9,0.00,1,-7.7,-31.1
13.50,cruise,348.91,1.09,0.600,1,1044.0,507.9,848.5,-142.4,38.67,-4.77,311,290,-1,49.6,35.9,51.1,40.2,0.17,-0.03,1.00,0.00,0.00,0.00,-26.10,28.93,99,-1,0,5,11.2,-0.12,0.601,0.723,2.40,0,26,0,337.3,198.1,322.0,300.6,0.00,1,-7.7,-31.1
13.60,cruise,349.11,0.89,0.600,1,1048.0,507.3,844.5,-141.8,40.25,-5.44,312,294,-1,49.8,37.1,51.0,43.7,0.19,-0.04,1.00,0.00,0.00,0.00,-26.26,30.99,99,-1,0,4,16.4,-0.25,0.602,0.743,2.66,0,26,0,335.4,201.3,319.6,301.8,0.00,1,-6.3,-28.0
13.70,cruise,349.33,0.67,0.600,1,1056.4,506.0,840.4,-141.2,43.24,-7.23,313,294,-1,49.9,38.3,50.8,46.8,0.19,-0.06,1.00,0.00,0.00,0.00,-26.06,33.21,99,-1,0,2,20.8,-0.35,0.605,0.754,2.85,0,26,0,333.2,204.0,318.7,303.2,0.00,1,-4.2,-15.4
13.80,cruise,349.58,0.42,0.600,1,1060.8,505.2,836.1,-140.5,44.74,-8.28,315,294,-1,50.0,39.6,50.2,49.0,0.16,-0.08,1.00,0.00,0.00,0.00,-25.62,35.58,99,-1,0,1,19.2,-0.40,0.606,0.751,2.98,0,26,0,331.0,205.9,318.8,304.6,0.00,1,-2.0,-6.0
13.90,cruise,349.86,0.14,0.600,1,1060.8,505.2,831.7,-139.7,44.74,-8.28,316,294,-1,50.2,40.8,49.4,50.2,0.10,-0.10,1.00,0.00,0.00,0.00,-25.06,37.97,99,-1,0,-0,19.2,-0.39,0.606,0.729,3.05,0,26,0,329.1,206.7,319.9,306.0,0.00,1,-2.0,-6.0
14.00,cruise,350.17,-0.17,0.500,1,1070.1,503.3,827.1,-138.8,47.55,-10.47,318,301,-1,50.6,41.6,48.6,50.4,0.05,-0.13,1.00,0.00,0.00,0.00,-24.10,40.45,99,-1,0,-2,8.5,-0.33,0.503,0.592,3.11,0,26,0,327.8,206.3,321.8,307.3,0.00,1,5.7,11.1
14.10,cruise,350.51,-0.51,0.400,1,1075.0,502.2,822.4,-137.8,48.82,-11.41,319,301,-1,51.3,42.0,48.2,49.8,-0.03,-0.14,1.00,0.00,0.00,0.00,-23.28,42.76,99,-1,0,-3,1.1,-0.23,0.401,0.470,3.21,0,26,0,327.2,204.9,324.2,308.4,0.00,1,10.3,16.0
14.20,cruise,350.86,-0.86,0.340,1,1079.9,501.0,817.5,-136.7,49.79,-12.06,320,301,-1,52.2,42.0,48.4,48.8,-0.10,-0.11,1.00,0.00,0.00,0.00,-22.63,44.74,99,-1,0,-4,-4.8,-0.10,0.340,0.410,3.27,0,26,0,327.3,202.6,327.1,309.5,0.00,1,14.8,17.2
14.30,cruise,351.19,-1.19,0.337,1,1079.9,501.0,812.6,-135.5,49.79,-12.06,321,301,-1,53.1,41.6,49.3,47.6,-0.11,-0.03,1.00,0.00,0.00,0.00,-22.17,46.18,99,-1,0,-5,-4.8,-0.00,0.337,0.383,3.14,0,26,0,327.7,199.9,330.2,310.5,0.00,1,14.8,17.2
14.40,cruise,351.49,-1.49,0.350,1,1085.0,499.8,807.5,-134.3,50.54,-12.48,321,301,-1,54.0,40.9,50.8,46.6,-0.09,0.05,1.00,0.00,0.00,0.00,-21.95,47.20,99,-1,0,-6,-9.1,0.07,0.350,0.399,2.88,0,26,0,328.5,197.0,333.4,311.4,0.00,1,18.5,16.3
14.50,cruise,351.74,-1.74,0.376,1,1095.2,497.2,802.4,-133.0,51.77,-12.94,321,301,-1,54.9,39.9,52.7,45.8,-0.06,0.11,1.00,0.00,0.00,0.00,-21.87,47.97,99,-1,0,-7,-14.1,0.11,0.377,0.441,2.54,0,26,0,329.5,194.3,336.6,312.2,0.00,1,21.3,12.1
14.60,cruise,351.95,-1.95,0.393,1,1100.5,495.9,797.3,-131.7,52.47,-13.04,322,301,-1,55.6,38.7,54.8,45.1,-0.04,0.14,1.00,0.00,0.00,0.00,-21.99,48.62,99,-1,0,-7,-14.8,0.13,0.393,0.466,2.16,0,26,0,330.7,191.8,339.6,312.9,0.00,1,20.5,9.5
14.70,cruise,352.11,-2.11,0.407,1,1100.5,495.9,792.0,-130.4,52.47,-13.04,322,301,-1,56.3,37.5,56.9,44.7,-0.02,0.16,1.00,0.00,0.00,0.00,-22.30,49.26,99,-1,0,-8,-14.8,0.14,0.408,0.482,1.80,0,26,0,331.9,189.7,342.2,313.5,0.00,1,20.5,9.5
14.80,cruise,352.23,-2.23,0.418,1,1105.8,494.6,786.7,-129.1,53.26,-13.11,321,296,-1,56.9,36.3,58.7,44.3,-0.01,0.16,1.00,0.00,0.00,0.00,-22.98,49.81,99,-1,0,-8,-14.4,0.12,0.419,0.488,1.41,0,26,0,333.2,188.1,344.3,313.8,0.00,1,18.4,6.8
14.90,cruise,352.31,-2.31,0.432,1,1116.7,492.0,781.3,-127.8,55.15,-13.11,321,296,-1,57.4,35.3,60.3,43.9,-0.00,0.13,1.00,0.00,0.00,0.00,-23.80,50.41,99,-1,0,-8,-11.8,0.10,0.432,0.491,1.01,0,26,0,334.3,187.0,345.7,313.8,0.00,1,9.8,2.4
15.00,cruise,352.36,-2.36,0.448,1,1116.7,492.0,775.8,-126.5,55.15,-13.11,321,296,-1,57.7,34.6,61.3,43.4,-0.01,0.09,1.00,0.00,0.00,0.00,-24.71,51.02,99,-1,0,-8,-11.8,0.08,0.448,0.490,0.60,0,26,0,335.4,186.3,346.4,313.4,0.00,1,9.8,2.4
15.10,cruise,352.38,-2.38,0.466,1,1128.0,489.3,770.2,-125.2,57.44,-13.06,320,296,-1,58.0,34.2,61.7,42.6,-0.02,0.02,1.00,0.00,0.00,0.00,-25.79,51.72,99,-1,0,-7,-7.2,0.05,0.466,0.486,0.18,0,26,0,336.3,186.0,346.5,312.6,0.00,1,-1.1,0.8
15.20,cruise,352.36,-2.36,0.485,1,1128.0,489.3,764.5,-123.8,57.44,-13.06,320,292,-1,58.1,34.2,61.6,41.7,-0.03,-0.03,1.00,0.00,0.00,0.00,-27.12,52.29,99,-1,0,-6,-7.2,0.02,0.485,0.514,-0.23,0,26,0,337.0,186.0,346.1,311.6,0.00,1,-1.1,0.8
15.30,cruise,352.32,-2.32,0.502,1,1133.8,488.0,758.7,-122.5,58.67,-13.05,319,292,-1,58.2,34.4,61.0,40.7,-0.03,-0.08,1.00,0.00,0.00,0.00,-28.55,52.89,99,-1,0,-5,-4.8,0.00,0.502,0.561,-0.59,0,26,0,337.5,186.3,345.2,310.3,0.00,1,-5.3,0.1
15.40,cruise,352.24,-2.24,0.519,1,1145.8,485.4,752.7,-121.2,61.08,-13.11,318,292,-1,58.1,34.7,60.3,39.8,-0.03,-0.11,1.00,0.00,0.00,0.00,-29.95,53.44,99,-1,0,-4,-0.7,-0.02,0.519,0.590,-0.89,0,26,0,337.8,186.7,344.0,309.1,0.00,1,-8.6,-2.4
15.50,cruise,352.15,-2.15,0.531,1,1152.0,484.1,746.7,-119.9,62.36,-13.19,318,292,-1,57.9,35.0,59.6,39.4,-0.02,-0.11,1.00,0.00,0.00,0.00,-31.33,54.05,99,-1,0,-3,0.4,-0.04,0.531,0.597,-1.09,0,26,0,337.9,187.3,342.4,308.2,0.00,1,-7.3,-4.4
15.60,cruise,352.03,-2.03,0.540,1,1152.0,484.1,740.5,-118.6,62.36,-13.19,317,291,-1,57.7,35.2,59.1,39.4,-0.00,-0.09,1.00,0.00,0.00,0.00,-32.69,54.72,99,-1,0,-2,0.4,-0.05,0.540,0.586,-1.19,0,26,0,337.9,188.1,340.7,307.5,0.00,1,-7.3,-4.4
