t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.20,cruise,350.31,-0.31,0.479,1,3326.3,2358.1,-1440.9,-2002.1,-71.54,-95.19,152,149,-1,56.0,33.3,58.0,29.5,-0.11,0.06,1.00,0.00,0.00,0.00,-117.14,18.01,99,-1,0,5,-12.9,0.45,0.485,0.565,0.56,0,26,0,120.3,294.8,231.8,183.9,0.00,1,0.4,-0.0
20.30,cruise,350.37,-0.37,0.479,1,3326.3,2358.1,-1433.8,-1992.6,-71.54,-95.19,151,149,-1,56.1,33.2,58.2,28.2,-0.08,0.03,1.00,0.00,0.00,0.00,-118.04,15.69,99,-1,0,7,-12.9,0.39,0.483,0.536,0.44,0,26,0,121.6,295.6,232.1,182.1,0.00,1,0.4,-0.0
20.40,cruise,350.40,-0.40,0.483,1,3311.9,2339.0,-1426.6,-1983.1,-71.89,-96.42,150,149,-1,56.1,33.2,58.2,28.0,-0.04,0.01,1.00,0.00,0.00,0.00,-118.80,13.85,99,-1,0,8,0.5,0.29,0.485,0.505,0.29,0,26,0,122.5,296.6,231.8,181.1,0.00,1,-3.6,-8.7
20.50,cruise,350.40,-0.40,0.490,1,3304.7,2329.3,-1419.4,-1973.5,-72.07,-96.94,149,149,-1,56.0,33.5,58.0,29.0,0.02,-0.02,1.00,0.00,0.00,0.00,-119.63,12.35,99,-1,0,8,8.0,0.14,0.490,0.506,0.18,0,26,0,122.9,297.5,231.1,181.2,0.00,1,-5.3,-12.3
20.60,cruise,350.38,-0.38,0.500,1,3297.5,2319.5,-1412.2,-1963.8,-72.25,-97.56,149,146,-1,55.9,33.9,57.6,31.0,0.07,-0.04,1.00,0.00,0.00,0.00,-120.29,11.02,99,-1,0,7,14.8,-0.03,0.500,0.554,0.07,0,26,0,122.7,298.4,229.9,182.1,0.00,1,-6.8,-14.3
20.70,cruise,350.34,-0.34,0.514,1,3297.5,2319.5,-1405.0,-1954.0,-72.25,-97.56,148,146,-1,55.7,34.7,57.0,33.8,0.11,-0.06,1.00,0.00,0.00,0.00,-120.95,10.37,99,-1,0,5,14.8,-0.19,0.515,0.603,-0.03,0,26,0,121.9,299.0,228.3,183.8,0.00,1,-6.8,-14.3
20.80,cruise,350.29,-0.29,0.529,1,3283.0,2299.9,-1397.8,-1944.2,-73.13,-98.70,148,146,-1,55.4,35.6,56.3,36.8,0.14,-0.07,1.00,0.00,0.00,0.00,-121.69,10.61,99,-1,0,3,22.7,-0.34,0.533,0.643,-0.11,0,26,0,120.6,299.2,226.6,185.8,0.00,1,-6.4,-12.3
20.90,cruise,350.24,-0.24,0.543,1,3275.6,2290.0,-1390.5,-1934.4,-73.74,-99.14,149,146,-1,55.1,36.6,55.5,39.6,0.14,-0.08,1.00,0.00,0.00,0.00,-122.31,11.43,99,-1,0,1,22.7,-0.44,0.550,0.669,-0.14,0,26,0,118.9,298.9,225.0,188.0,0.00,1,-4.8,-8.2
21.00,cruise,350.19,-0.19,0.552,1,3268.2,2280.0,-1383.1,-1924.5,-74.44,-99.58,150,152,-1,54.8,37.5,54.8,41.8,0.13,-0.08,1.00,0.00,0.00,0.00,-122.78,13.85,99,-1,0,-1,19.7,-0.48,0.560,0.675,-0.13,0,26,0,117.1,298.1,223.8,190.1,0.00,1,-2.3,-3.2
21.10,cruise,350.16,-0.16,0.556,1,3260.7,2270.0,-1375.7,-1914.5,-75.15,-100.11,151,152,-1,54.5,38.2,54.1,43.3,0.10,-0.07,1.00,0.00,0.00,0.00,-123.25,16.33,99,-1,0,-3,14.3,-0.45,0.563,0.657,-0.10,0,26,0,115.3,296.7,223.1,191.9,0.00,1,1.2,2.6
21.20,cruise,350.15,-0.15,0.554,1,3253.1,2260.0,-1368.2,-1904.5,-75.85,-100.55,152,152,-1,54.4,38.6,53.7,43.9,0.06,-0.05,1.00,0.00,0.00,0.00,-123.78,18.60,99,-1,0,-5,6.9,-0.38,0.559,0.620,-0.04,0,26,0,113.8,295.2,223.2,193.4,0.00,1,5.0,7.8
21.30,cruise,350.15,-0.15,0.548,1,3253.1,2260.0,-1360.6,-1894.5,-75.85,-100.55,152,152,-1,54.5,38.5,53.7,43.8,0.02,-0.02,1.00,0.00,0.00,0.00,-124.25,20.63,99,-1,0,-6,6.9,-0.25,0.550,0.570,0.04,0,26,0,112.8,293.6,223.8,194.4,0.00,1,5.0,7.8
21.40,cruise,350.19,-0.19,0.540,1,3245.5,2249.9,-1353.0,-1884.4,-76.55,-101.07,153,157,-1,54.7,38.0,54.2,42.9,-0.03,0.02,1.00,0.00,0.00,0.00,-124.66,23.14,99,-1,0,-6,-1.6,-0.09,0.540,0.566,0.14,0,26,0,112.4,292.4,225.1,194.9,0.00,1,8.2,11.8
21.50,cruise,350.24,-0.24,0.530,1,3237.8,2239.8,-1345.3,-1874.3,-77.08,-101.69,154,157,-1,55.0,37.0,55.1,41.2,-0.07,0.07,1.00,0.00,0.00,0.00,-125.16,24.86,99,-1,0,-6,-10.1,0.08,0.530,0.602,0.23,0,26,0,112.7,291.4,226.8,194.8,0.00,1,11.1,15.0
21.60,cruise,350.30,-0.30,0.520,1,3230.0,2229.5,-1337.5,-1864.0,-77.61,-102.22,154,157,-1,55.4,35.8,56.1,38.7,-0.11,0.10,1.00,0.00,0.00,0.00,-125.69,25.95,99,-1,0,-5,-17.7,0.26,0.522,0.630,0.29,0,26,0,113.5,290.9,228.8,193.7,0.00,1,12.4,16.8
21.70,cruise,350.37,-0.37,0.509,1,3214.4,2208.9,-1329.7,-1853.8,-78.22,-103.45,155,157,-1,55.8,34.5,57.2,35.6,-0.14,0.11,1.00,0.00,0.00,0.00,-126.40,26.24,99,-1,0,-3,-26.1,0.41,0.514,0.644,0.31,0,26,0,114.9,290.8,230.7,191.7,0.00,1,8.8,14.1
21.80,cruise,350.43,-0.43,0.499,1,3214.4,2208.9,-1321.9,-1843.4,-78.22,-103.45,154,152,-1,56.1,33.4,58.1,32.0,-0.16,0.11,1.00,0.00,0.00,0.00,-127.34,24.60,99,-1,0,-0,-26.1,0.52,0.508,0.642,0.26,0,26,0,116.5,291.0,232.4,188.9,0.00,1,8.8,14.1
21.95,cruise,350.53,-0.53,0.482,1,3206.6,2198.6,-1314.1,-1833.1,-78.40,-104.15,153,152,-1,56.4,32.5,58.8,26.7,-0.17,0.07,1.00,0.00,0.00,0.00,-128.46,22.16,99,-1,0,5,-25.6,0.60,0.493,0.610,0.17,0,26,0,119.1,292.0,233.9,183.8,0.00,1,5.2,10.5
22.05,cruise,350.55,-0.55,0.477,1,3194.8,2182.8,-1302.3,-1817.3,-78.40,-105.21,152,152,-1,56.4,32.4,58.8,24.1,-0.14,0.02,1.00,0.00,0.00,0.00,-129.78,19.29,99,-1,0,8,-19.5,0.55,0.486,0.561,0.03,0,26,0,120.7,293.1,234.2,180.8,0.00,1,-1.0,2.4
22.15,cruise,350.56,-0.56,0.472,1,3179.1,2161.6,-1294.5,-1806.7,-78.40,-106.61,151,152,-1,56.4,32.6,58.6,22.9,-0.09,-0.02,1.00,0.00,0.00,0.00,-130.77,16.73,99,-1,0,10,-4.0,0.46,0.478,0.528,-0.06,0,26,0,122.0,294.5,233.9,178.7,0.00,1,-6.7,-11.3
22.25,cruise,350.54,-0.54,0.472,1,3171.3,2150.9,-1286.6,-1796.1,-78.40,-107.23,149,146,-1,56.3,32.9,58.1,23.6,-0.02,-0.04,1.00,0.00,0.00,0.00,-131.70,12.96,99,-1,0,11,5.2,0.30,0.475,0.502,-0.14,0,26,0,123.0,296.1,233.0,177.9,0.00,1,-7.5,-16.7
22.35,cruise,350.50,-0.50,0.480,1,3163.5,2140.1,-1278.8,-1785.4,-78.40,-107.67,148,146,-1,56.2,33.3,57.6,25.8,0.05,-0.05,1.00,0.00,0.00,0.00,-132.44,10.19,99,-1,0,10,13.8,0.10,0.480,0.530,-0.22,0,26,0,123.4,297.7,231.5,178.5,0.00,1,-7.4,-20.2
22.45,cruise,350.42,-0.42,0.498,1,3155.6,2129.3,-1271.0,-1774.6,-78.49,-108.11,148,146,-1,56.0,33.9,57.2,29.4,0.12,-0.05,1.00,0.00,0.00,0.00,-132.91,8.61,99,-1,0,9,21.0,-0.11,0.498,0.582,-0.33,0,26,0,123.2,299.0,229.8,180.3,0.00,1,-6.7,-21.8
22.55,cruise,350.32,-0.32,0.523,1,3147.8,2118.5,-1263.1,-1763.8,-78.75,-108.54,148,146,-1,55.7,34.7,56.7,33.6,0.17,-0.04,1.00,0.00,0.00,0.00,-133.34,8.18,99,-1,0,6,26.2,-0.30,0.526,0.637,-0.42,0,26,0,122.4,299.9,227.8,182.9,0.00,1,-6.3,-21.5
22.65,cruise,350.21,-0.21,0.552,1,3147.8,2118.5,-1255.3,-1753.0,-78.75,-108.54,148,148,-1,55.3,35.8,56.2,37.9,0.19,-0.05,1.00,0.00,0.00,0.00,-133.78,9.26,99,-1,0,3,26.2,-0.46,0.559,0.692,-0.47,0,26,0,121.0,300.4,225.7,185.8,0.00,1,-6.3,-21.5
22.75,cruise,350.10,-0.10,0.579,1,3139.8,2107.6,-1247.3,-1742.1,-79.19,-108.90,149,148,-1,54.8,36.9,55.5,41.7,0.19,-0.06,1.00,0.00,0.00,0.00,-134.18,11.15,99,-1,0,0,28.5,-0.56,0.591,0.734,-0.50,0,26,0,119.2,300.2,223.8,188.5,0.00,1,-6.0,-18.4
22.85,cruise,350.00,0.00,0.586,1,3123.8,2085.7,-1239.4,-1731.2,-80.60,-109.69,150,148,-1,54.4,38.0,54.8,44.6,0.17,-0.06,1.00,0.00,0.00,0.00,-134.66,13.63,99,-1,0,-2,22.4,-0.59,0.599,0.733,-0.50,0,26,0,117.2,299.4,222.4,190.9,0.00,1,-2.2,-5.7
22.95,cruise,349.93,0.07,0.585,1,3115.7,2074.7,-1231.3,-1720.2,-81.47,-110.13,150,148,-1,54.1,38.8,54.2,46.3,0.12,-0.06,1.00,0.00,0.00,0.00,-135.15,16.13,99,-1,0,-4,13.9,-0.53,0.595,0.700,-0.43,0,26,0,115.4,298.1,221.6,192.8,0.00,1,1.5,3.0
23.05,cruise,349.89,0.11,0.581,1,3115.7,2074.7,-1223.2,-1709.2,-81.47,-110.13,152,155,-1,53.9,39.0,53.8,46.7,0.06,-0.04,1.00,0.00,0.00,0.00,-135.53,19.96,99,-1,0,-5,13.9,-0.38,0.587,0.644,-0.32,0,26,0,113.9,296.4,221.8,194.1,0.00,1,1.5,3.0
23.15,cruise,349.89,0.11,0.577,1,3099.2,2052.6,-1215.0,-1698.2,-83.23,-111.01,153,155,-1,54.0,38.7,53.8,45.9,-0.00,-0.01,1.00,0.00,0.00,0.00,-135.90,23.21,99,-1,0,-6,-8.8,-0.18,0.578,0.583,-0.22,0,26,0,113.2,294.9,222.7,194.8,0.00,1,8.8,16.7
23.25,cruise,349.91,0.09,0.571,1,3099.2,2052.6,-1206.7,-1687.1,-83.23,-111.01,154,155,-1,54.4,37.7,54.3,44.0,-0.07,0.03,1.00,0.00,0.00,0.00,-136.34,25.73,99,-1,0,-6,-8.8,0.06,0.571,0.630,-0.12,0,26,0,113.3,293.8,224.3,194.6,0.00,1,8.8,16.7
23.35,cruise,349.97,0.03,0.550,1,3090.8,2041.5,-1198.3,-1676.0,-83.94,-111.45,154,155,-1,54.8,36.3,55.1,40.9,-0.13,0.07,1.00,0.00,0.00,0.00,-136.83,27.25,99,-1,0,-5,-19.4,0.30,0.553,0.664,-0.04,0,26,0,114.0,293.0,226.4,193.4,0.00,1,11.0,20.9
23.45,cruise,350.03,-0.03,0.527,1,3073.9,2019.0,-1189.9,-1664.8,-84.73,-112.59,154,154,-1,55.3,34.8,56.1,37.0,-0.18,0.10,1.00,0.00,0.00,0.00,-137.57,27.33,99,-1,0,-2,-31.6,0.50,0.535,0.683,0.04,0,26,0,115.4,292.7,228.6,191.0,0.00,1,9.8,20.7
23.55,cruise,350.10,-0.10,0.505,1,3073.9,2019.0,-1181.4,-1653.5,-84.73,-112.59,154,154,-1,55.7,33.5,57.1,32.4,-0.21,0.11,1.00,0.00,0.00,0.00,-138.44,26.26,99,-1,0,1,-31.6,0.60,0.517,0.680,0.10,0,26,0,117.1,292.7,230.7,187.7,0.00,1,9.8,20.7
23.65,cruise,350.17,-0.17,0.489,1,3056.9,1996.4,-1172.9,-1642.2,-84.90,-113.82,153,154,-1,55.9,32.5,57.9,27.8,-0.22,0.10,1.00,0.00,0.00,0.00,-139.39,24.38,99,-1,0,5,-26.4,0.60,0.500,0.653,0.12,0,26,0,119.0,293.1,232.4,183.9,0.00,1,3.9,9.5
23.75,cruise,350.22,-0.22,0.477,1,3048.4,1984.9,-1164.4,-1630.9,-84.90,-114.43,152,154,-1,56.1,32.0,58.4,24.1,-0.19,0.08,1.00,0.00,0.00,0.00,-140.30,21.88,99,-1,0,9,-18.9,0.60,0.488,0.614,0.12,0,26,0,120.9,293.8,233.6,180.2,0.00,1,1.2,1.6
23.85,cruise,350.25,-0.25,0.473,1,3048.4,1984.9,-1155.9,-1619.4,-84.90,-114.43,150,146,-1,56.2,31.8,58.6,21.9,-0.13,0.05,1.00,0.00,0.00,0.00,-141.46,17.06,99,-1,0,11,-18.9,0.60,0.484,0.571,0.08,0,26,0,122.6,294.9,234.1,177.5,0.00,1,1.2,1.6
23.95,cruise,350.25,-0.25,0.476,1,3031.5,1961.9,-1147.5,-1607.9,-84.73,-115.58,149,146,-1,56.2,31.9,58.7,21.6,-0.06,0.03,1.00,0.00,0.00,0.00,-142.32,12.65,99,-1,0,13,-0.0,0.45,0.482,0.524,0.01,0,26,0,124.1,296.2,234.0,176.1,0.00,1,-3.5,-14.2
24.05,cruise,350.22,-0.22,0.486,1,3031.5,1961.9,-1139.0,-1596.4,-84.73,-115.58,147,146,-1,56.1,32.1,58.5,23.3,0.02,0.01,1.00,0.00,0.00,0.00,-143.00,9.36,99,-1,0,13,-0.0,0.25,0.488,0.503,-0.09,0,26,0,125.0,297.8,233.1,176.2,0.00,1,-3.5,-14.2
24.15,cruise,350.16,-0.16,0.504,1,3014.6,1938.7,-1130.5,-1584.8,-84.64,-116.50,147,146,-1,55.9,32.5,58.2,26.6,0.10,-0.02,1.00,0.00,0.00,0.00,-143.38,7.16,99,-1,0,11,19.5,0.02,0.504,0.563,-0.23,0,26,0,125.2,299.3,231.5,177.8,0.00,1,-7.6,-23.1
24.25,cruise,350.07,-0.07,0.527,1,3006.1,1927.0,-1122.1,-1573.2,-84.81,-116.94,146,144,-1,55.7,33.3,57.6,31.1,0.16,-0.04,1.00,0.00,0.00,0.00,-143.87,5.98,99,-1,0,8,27.3,-0.22,0.529,0.634,-0.34,0,26,0,124.5,300.6,229.3,180.4,0.00,1,-8.9,-23.7
24.35,cruise,349.96,0.04,0.554,1,2997.6,1915.3,-1113.6,-1561.5,-85.17,-117.29,147,144,-1,55.3,34.4,56.8,35.8,0.20,-0.06,1.00,0.00,0.00,0.00,-144.33,6.19,99,-1,0,5,32.1,-0.44,0.560,0.703,-0.42,0,26,0,122.9,301.4,226.7,183.5,0.00,1,-9.8,-20.9
24.45,cruise,349.85,0.15,0.579,1,2997.6,1915.3,-1105.1,-1549.8,-85.17,-117.29,147,144,-1,54.8,35.8,55.8,40.1,0.20,-0.08,1.00,0.00,0.00,0.00,-144.75,7.59,99,-1,0,2,32.1,-0.59,0.592,0.759,-0.50,0,26,0,120.7,301.5,224.1,186.5,0.00,1,-9.8,-20.9
24.55,cruise,349.74,0.26,0.597,1,2980.4,1891.7,-1096.5,-1538.0,-86.48,-117.91,148,144,-1,54.3,37.3,54.5,43.5,0.19,-0.10,1.00,0.00,0.00,0.00,-145.14,9.85,99,-1,0,-0,29.9,-0.60,0.610,0.779,-0.52,0,26,0,118.1,300.8,221.9,189.2,0.00,1,-7.1,-8.6
24.70,cruise,349.62,0.38,0.600,1,2967.3,1874.0,-1087.9,-1526.2,-87.80,-118.34,150,155,-1,53.5,39.0,52.6,46.3,0.14,-0.10,1.00,0.00,0.00,0.00,-145.47,14.84,99,-1,0,-3,18.1,-0.60,0.613,0.755,-0.46,0,26,0,114.3,298.4,219.9,192.3,0.00,1,-0.8,4.0
24.80,cruise,349.61,0.39,0.587,1,2958.5,1862.2,-1074.8,-1508.5,-88.68,-118.61,151,155,-1,53.4,39.4,51.8,46.7,0.06,-0.08,1.00,0.00,0.00,0.00,-146.03,19.74,99,-1,0,-5,6.9,-0.46,0.594,0.676,-0.30,0,26,0,112.3,296.2,219.8,193.8,0.00,1,4.4,12.4
24.90,cruise,349.62,0.38,0.566,1,2949.5,1850.3,-1066.0,-1496.7,-89.56,-118.96,152,155,-1,53.5,39.2,51.5,45.8,-0.01,-0.04,1.00,0.00,0.00,0.00,-146.19,23.66,99,-1,0,-6,-5.8,-0.25,0.569,0.599,-0.14,0,26,0,111.1,294.2,220.6,194.6,0.00,1,9.6,19.2
25.00,cruise,349.67,0.33,0.543,1,2940.5,1838.4,-1057.0,-1484.8,-90.09,-119.27,153,155,-1,53.9,38.2,51.9,43.9,-0.08,0.02,1.00,0.00,0.00,0.00,-146.49,26.72,99,-1,0,-6,-17.3,-0.00,0.543,0.596,0.05,0,26,0,110.7,292.6,222.3,194.8,0.00,1,13.7,22.9
25.10,cruise,349.75,0.25,0.520,1,2940.5,1838.4,-1048.0,-1472.9,-90.09,-119.27,154,158,-1,54.4,36.8,53.0,41.1,-0.14,0.08,1.00,0.00,0.00,0.00,-146.56,29.36,99,-1,0,-5,-17.3,0.24,0.522,0.636,0.22,0,26,0,111.2,291.5,224.6,194.1,0.00,1,13.7,22.9
25.20,cruise,349.84,0.16,0.502,1,2931.5,1826.4,-1039.0,-1460.9,-90.62,-119.66,155,158,-1,55.0,35.1,54.4,37.5,-0.19,0.13,1.00,0.00,0.00,0.00,-146.88,30.93,99,-1,0,-4,-26.5,0.46,0.508,0.667,0.34,0,26,0,112.5,291.0,227.2,192.4,0.00,1,15.2,23.8
25.30,cruise,349.93,0.07,0.487,1,2913.3,1802.4,-1029.9,-1448.9,-90.88,-120.59,155,158,-1,55.5,33.4,55.9,33.3,-0.21,0.16,1.00,0.00,0.00,0.00,-147.30,31.24,99,-1,0,-1,-33.5,0.60,0.498,0.683,0.42,0,26,0,114.4,291.0,229.7,189.6,0.00,1,12.9,17.1
25.40,cruise,350.02,-0.02,0.476,1,2904.2,1790.3,-1020.8,-1436.9,-90.88,-121.16,155,158,-1,55.8,32.1,57.3,28.8,-0.22,0.17,1.00,0.00,0.00,0.00,-147.92,30.34,99,-1,0,3,-30.7,0.60,0.486,0.671,0.47,0,26,0,116.7,291.5,232.0,185.9,0.00,1,8.5,10.3
25.50,cruise,350.11,-0.11,0.468,1,2904.2,1790.3,-1011.7,-1424.8,-90.88,-121.16,153,150,-1,56.1,31.3,58.2,24.8,-0.20,0.14,1.00,0.00,0.00,0.00,-149.19,26.06,99,-1,0,7,-30.7,0.60,0.478,0.635,0.47,0,26,0,119.2,292.4,233.6,182.0,0.00,1,8.5,10.3
25.60,cruise,350.17,-0.17,0.466,1,2886.1,1765.9,-1002.7,-1412.6,-90.44,-122.17,151,150,-1,56.2,31.0,58.7,21.8,-0.15,0.08,1.00,0.00,0.00,0.00,-150.24,21.52,99,-1,0,10,-16.2,0.60,0.476,0.587,0.37,0,26,0,121.5,293.7,234.4,178.4,0.00,1,-1.7,-6.4
25.70,cruise,350.20,-0.20,0.468,1,2877.1,1753.7,-993.6,-1400.4,-90.18,-122.56,150,150,-1,56.2,31.0,58.7,20.5,-0.09,0.03,1.00,0.00,0.00,0.00,-151.02,17.24,99,-1,0,13,-7.2,0.58,0.478,0.535,0.21,0,26,0,123.6,295.4,234.4,175.8,0.00,1,-5.8,-14.1
25.80,cruise,350.20,-0.20,0.474,1,2868.1,1741.4,-984.6,-1388.2,-90.00,-123.00,149,150,-1,56.2,31.3,58.4,21.0,-0.02,-0.02,1.00,0.00,0.00,0.00,-151.54,13.74,99,-1,0,14,2.5,0.43,0.479,0.498,0.02,0,26,0,125.1,297.5,233.5,174.6,0.00,1,-8.6,-20.3
25.90,cruise,350.16,-0.16,0.483,1,2868.1,1741.4,-975.6,-1375.9,-90.00,-123.00,147,143,-1,56.1,31.8,57.8,23.3,0.05,-0.05,1.00,0.00,0.00,0.00,-152.13,9.30,99,-1,0,14,2.5,0.23,0.484,0.534,-0.14,0,26,0,125.9,299.6,231.9,174.8,0.00,1,-8.6,-20.3
26.00,cruise,350.10,-0.10,0.497,1,2859.1,1729.0,-966.6,-1363.5,-90.00,-123.44,146,143,-1,55.9,32.5,57.1,27.2,0.13,-0.07,1.00,0.00,0.00,0.00,-152.62,6.61,99,-1,0,12,12.7,-0.01,0.497,0.595,-0.26,0,26,0,125.8,301.6,229.5,176.4,0.00,1,-10.4,-24.7
26.10,cruise,350.01,-0.01,0.517,1,2850.1,1716.7,-957.6,-1351.2,-90.09,-123.71,146,143,-1,55.6,33.5,56.3,31.9,0.19,-0.08,1.00,0.00,0.00,0.00,-152.93,5.66,99,-1,0,10,22.0,-0.24,0.519,0.657,-0.34,0,26,0,124.8,303.2,226.8,179.0,0.00,1,-10.9,-26.6
26.20,cruise,349.90,0.10,0.543,1,2841.0,1704.3,-948.5,-1338.8,-90.35,-123.93,146,143,-1,55.1,34.7,55.4,36.7,0.22,-0.08,1.00,0.00,0.00,0.00,-153.24,6.25,99,-1,0,7,29.0,-0.44,0.549,0.714,-0.41,0,26,0,123.1,304.1,223.9,182.0,0.00,1,-10.4,-25.5
26.30,cruise,349.78,0.22,0.571,1,2832.0,1691.9,-939.5,-1326.4,-90.62,-124.06,147,148,-1,54.6,36.1,54.4,41.0,0.22,-0.09,1.00,0.00,0.00,0.00,-153.36,9.09,99,-1,0,4,33.0,-0.58,0.583,0.762,-0.50,0,26,0,120.7,304.0,221.3,185.0,0.00,1,-9.2,-21.6
26.40,cruise,349.67,0.33,0.591,1,2813.7,1667.0,-930.4,-1314.0,-92.02,-124.23,148,148,-1,54.1,37.5,53.2,44.3,0.20,-0.09,1.00,0.00,0.00,0.00,-153.50,12.57,99,-1,0,1,30.3,-0.60,0.604,0.779,-0.51,0,26,0,118.0,302.9,219.4,187.9,0.00,1,-3.3,-6.5
26.50,cruise,349.59,0.41,0.598,1,2804.5,1654.6,-921.2,-1301.5,-92.81,-124.37,150,148,-1,53.7,38.4,52.1,46.4,0.16,-0.09,1.00,0.00,0.00,0.00,-153.73,16.45,99,-1,0,-2,22.7,-0.60,0.612,0.760,-0.44,0,26,0,115.3,300.9,218.3,190.4,0.00,1,1.1,2.9
26.60,cruise,349.55,0.45,0.592,1,2804.5,1654.6,-912.0,-1289.1,-92.81,-124.37,151,148,-1,53.5,38.9,51.3,47.2,0.09,-0.08,1.00,0.00,0.00,0.00,-153.89,19.99,99,-1,0,-4,22.7,-0.53,0.602,0.703,-0.31,0,26,0,113.0,298.3,218.2,192.5,0.00,1,1.1,2.9
26.70,cruise,349.55,0.45,0.575,1,2795.1,1642.2,-902.6,-1276.7,-93.78,-124.54,152,158,-1,53.5,38.7,51.0,46.8,0.02,-0.04,1.00,0.00,0.00,0.00,-153.84,25.29,99,-1,0,-5,11.9,-0.34,0.579,0.617,-0.15,0,26,0,111.4,295.6,219.2,194.0,0.00,1,6.5,12.3
26.80,cruise,349.59,0.41,0.554,1,2776.1,1617.2,-893.2,-1264.2,-95.27,-124.94,154,158,-1,53.9,37.7,51.3,45.1,-0.06,0.00,1.00,0.00,0.00,0.00,-153.71,29.49,99,-1,0,-6,-13.3,-0.11,0.555,0.587,0.00,0,26,0,110.5,293.2,221.1,194.9,0.00,1,15.6,26.0
26.90,cruise,349.66,0.34,0.531,1,2766.6,1604.7,-883.6,-1251.7,-95.80,-125.24,155,158,-1,54.5,36.2,52.3,42.4,-0.13,0.06,1.00,0.00,0.00,0.00,-153.71,32.56,99,-1,0,-6,-23.5,0.15,0.531,0.630,0.16,0,26,0,110.5,291.4,223.6,194.8,0.00,1,17.4,28.4
27.00,cruise,349.75,0.25,0.510,1,2766.6,1604.7,-874.1,-1239.2,-95.80,-125.24,155,158,-1,55.1,34.2,53.6,38.8,-0.18,0.11,1.00,0.00,0.00,0.00,-153.90,34.33,99,-1,0,-5,-23.5,0.37,0.514,0.664,0.28,0,26,0,111.1,290.2,226.3,193.7,0.00,1,17.4,28.4
27.10,cruise,349.85,0.15,0.494,1,2757.0,1592.1,-864.5,-1226.6,-95.98,-125.60,155,157,-1,55.6,32.3,55.2,34.4,-0.22,0.15,1.00,0.00,0.00,0.00,-154.29,34.35,99,-1,0,-3,-30.5,0.56,0.503,0.684,0.33,0,26,0,112.4,289.6,229.1,191.4,0.00,1,17.2,27.4
27.20,cruise,349.94,0.06,0.481,1,2737.8,1566.9,-854.9,-1214.0,-95.98,-126.56,155,157,-1,56.0,30.6,56.6,29.6,-0.23,0.16,1.00,0.00,0.00,0.00,-154.98,33.34,99,-1,0,1,-31.6,0.60,0.491,0.679,0.38,0,26,0,114.0,289.5,231.6,188.1,0.00,1,11.1,16.9
27.35,cruise,350.05,-0.05,0.468,1,2737.8,1566.9,-845.3,-1201.4,-95.98,-126.56,154,157,-1,56.4,29.2,58.1,23.1,-0.21,0.14,1.00,0.00,0.00,0.00,-155.83,30.75,99,-1,0,6,-31.6,0.60,0.479,0.641,0.38,0,26,0,117.0,290.2,234.2,182.4,0.00,1,11.1,16.9
27.45,cruise,350.10,-0.10,0.469,1,2713.9,1535.1,-830.9,-1182.3,-95.19,-127.75,153,157,-1,56.4,29.0,58.5,20.3,-0.14,0.08,1.00,0.00,0.00,0.00,-156.76,27.59,99,-1,0,10,-13.2,0.60,0.479,0.581,0.26,0,26,0,119.0,291.2,235.0,179.2,0.00,1,-1.2,-5.6
27.55,cruise,350.12,-0.12,0.473,1,2704.4,1522.3,-821.4,-1169.6,-94.75,-128.19,151,148,-1,56.5,29.1,58.5,19.4,-0.07,0.02,1.00,0.00,0.00,0.00,-157.83,21.70,99,-1,0,12,-3.7,0.50,0.480,0.524,0.11,0,26,0,120.8,292.7,234.9,177.2,0.00,1,-5.3,-13.8
27.65,cruise,350.10,-0.10,0.481,1,2704.4,1522.3,-811.9,-1156.8,-94.75,-128.19,150,148,-1,56.4,29.5,58.2,20.4,0.01,-0.02,1.00,0.00,0.00,0.00,-158.52,16.79,99,-1,0,12,-3.7,0.32,0.484,0.496,-0.07,0,26,0,122.1,294.5,234.0,176.6,0.00,1,-5.3,-13.8
27.75,cruise,350.05,-0.05,0.493,1,2685.5,1496.5,-802.5,-1143.9,-94.39,-128.89,149,148,-1,56.2,30.0,57.6,23.2,0.08,-0.05,1.00,0.00,0.00,0.00,-158.96,13.42,99,-1,0,11,15.6,0.11,0.493,0.558,-0.24,0,26,0,122.8,296.4,232.4,177.4,0.00,1,-9.8,-23.9
27.85,cruise,349.97,0.03,0.509,1,2676.1,1483.6,-793.0,-1131.0,-94.39,-129.24,148,148,-1,56.0,30.7,56.9,27.3,0.15,-0.07,1.00,0.00,0.00,0.00,-159.33,11.67,99,-1,0,9,24.2,-0.12,0.509,0.623,-0.37,0,26,0,122.6,298.0,230.2,179.5,0.00,1,-10.6,-25.3
27.95,cruise,349.87,0.13,0.528,1,2666.6,1470.7,-783.6,-1118.1,-94.48,-129.51,148,147,-1,55.7,31.8,56.0,32.1,0.20,-0.08,1.00,0.00,0.00,0.00,-159.65,11.18,99,-1,0,7,30.1,-0.35,0.532,0.683,-0.42,0,26,0,121.5,299.2,227.7,182.3,0.00,1,-9.9,-23.5
