t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.75,climb,331.12,18.88,0.265,1,1887.3,367.3,2355.1,-3635.8,-0.70,0.11,269,271,-1,0.0,0.0,-0.1,0.2,0.00,-0.01,0.00,0.00,0.00,0.00,0.71,-0.09,97,-1,0,-11,-1.5,-0.22,0.265,0.272,8.01,0,26,0,358.2,180.2,353.6,271.8,0.00,0,-0.7,0.1
7.85,cruise,331.88,18.12,0.313,1,1887.2,367.4,2355.2,-3635.8,-0.70,0.11,269,271,-1,4.0,4.0,-0.1,0.2,-0.05,-0.06,0.00,0.00,0.00,0.00,0.71,-0.10,97,-1,0,-11,-3.5,-0.19,0.314,0.347,7.71,0,26,0,358.2,180.2,353.6,271.8,0.00,0,0.2,-0.0
7.95,cruise,332.62,17.38,0.305,1,1887.1,367.4,2355.3,-3635.9,-0.70,0.11,269,270,-1,8.0,8.0,-0.0,0.2,-0.10,-0.09,0.00,0.00,0.00,0.00,0.70,-0.10,97,-1,0,-13,-5.5,-0.19,0.306,0.363,7.54,0,26,0,359.1,180.2,347.9,270.9,0.00,1,1.2,-0.2
8.05,cruise,333.36,16.64,0.296,1,1887.1,367.4,2355.4,-3635.9,-0.70,0.11,269,270,-1,12.0,12.0,0.1,0.3,-0.14,-0.13,0.00,0.00,0.00,0.00,0.70,-0.10,97,-1,0,-12,-7.8,-0.14,0.296,0.376,7.39,0,26,0,359.8,180.3,309.4,270.2,0.00,1,1.9,-1.0
8.15,cruise,334.10,15.90,0.276,1,1887.0,367.4,2355.4,-3635.9,-0.70,0.13,269,270,-1,16.0,16.0,0.4,0.5,-0.17,-0.16,0.00,0.00,0.00,0.00,0.70,-0.10,97,-1,0,-11,-10.0,-0.07,0.276,0.367,7.44,0,26,0,0.7,180.5,215.1,269.3,0.00,1,3.2,-2.8
8.25,cruise,334.84,15.16,0.258,1,1886.9,367.4,2355.5,-3635.9,-0.70,0.16,269,270,-1,20.0,20.0,0.9,0.9,-0.17,-0.17,0.00,0.00,0.00,0.00,0.70,-0.12,97,-1,0,-10,-12.3,-0.00,0.258,0.350,7.44,0,26,0,1.9,181.0,207.1,268.1,0.00,1,5.1,-5.1
8.35,cruise,335.56,14.44,0.240,1,1886.9,367.4,2355.6,-3635.9,-0.70,0.22,269,266,-1,24.0,24.0,1.7,1.7,-0.15,-0.15,0.00,0.00,0.00,0.00,0.71,-0.15,97,-1,0,-9,-14.0,0.07,0.240,0.320,7.44,0,26,0,3.2,181.8,208.6,266.8,0.00,1,7.8,-8.5
8.45,cruise,336.26,13.74,0.225,1,1886.8,367.4,2355.6,-3635.9,-0.79,0.26,268,266,-1,27.6,27.4,2.7,2.7,-0.10,-0.11,0.00,0.00,0.00,0.00,0.71,-0.20,97,-1,0,-7,-15.0,0.13,0.225,0.279,7.37,0,26,0,4.7,183.0,212.3,265.3,0.00,1,10.9,-12.2
8.55,cruise,336.93,13.07,0.218,1,1886.7,367.5,2355.7,-3635.9,-0.79,0.29,268,266,-1,28.2,28.0,4.1,4.1,-0.02,-0.03,0.00,0.00,0.00,0.00,0.80,-0.24,97,-1,0,-6,-15.2,0.18,0.218,0.230,7.17,0,26,0,6.1,184.6,216.6,263.9,0.00,1,13.7,-15.4
8.65,cruise,337.56,12.44,0.216,1,1886.6,367.5,2355.8,-3636.0,-0.79,0.29,268,266,-1,28.8,28.5,5.8,5.8,0.05,0.05,0.00,0.00,0.00,0.00,0.80,-0.25,97,-1,0,-5,-14.7,0.21,0.217,0.245,6.89,0,26,0,7.5,186.5,221.1,262.5,0.00,1,16.3,-18.4
8.75,cruise,338.15,11.85,0.216,1,1886.6,367.5,2355.9,-3636.0,-0.70,0.23,267,260,-1,29.4,28.9,7.7,7.6,0.10,0.11,0.03,0.00,0.00,0.00,0.81,-0.24,97,-1,0,-3,-13.7,0.23,0.217,0.273,6.60,0,26,0,8.7,188.7,225.2,261.3,0.00,1,17.5,-19.9
8.85,cruise,338.71,11.29,0.218,1,1886.5,367.5,2355.9,-3636.0,-0.62,0.13,266,260,-1,30.0,29.2,9.7,9.4,0.11,0.12,0.11,0.00,0.00,0.00,0.72,-0.18,97,-1,0,-2,-12.3,0.22,0.218,0.281,6.32,0,26,0,9.7,191.1,228.8,260.3,0.00,1,17.3,-20.0
8.95,cruise,339.23,10.77,0.250,1,1886.4,367.5,2356.0,-3636.0,-0.53,-0.04,266,260,-1,30.6,29.5,11.6,11.2,0.10,0.10,0.20,0.00,0.00,0.00,0.62,-0.08,97,-1,0,-2,-10.3,0.21,0.251,0.305,5.96,0,26,0,10.5,193.3,231.9,259.5,0.00,1,15.8,-19.0
9.05,cruise,339.72,10.28,0.250,1,1886.4,367.5,2356.1,-3636.0,-0.35,-0.25,265,260,-1,31.1,29.8,13.3,12.9,0.08,0.06,0.27,0.00,0.00,0.00,0.52,0.09,97,-1,0,-1,-8.1,0.18,0.251,0.289,5.65,0,26,0,11.1,195.4,234.5,259.0,0.00,1,13.8,-17.5
9.15,cruise,340.18,9.82,0.250,1,1886.4,367.5,2356.1,-3636.0,-0.18,-0.52,265,257,-1,31.7,30.1,14.7,14.4,0.06,0.01,0.34,0.00,0.00,0.00,0.33,0.28,97,-1,0,-1,-5.8,0.15,0.250,0.268,5.33,0,26,0,11.5,197.3,236.8,258.6,0.00,1,11.4,-15.7
9.25,cruise,340.62,9.38,0.250,1,1886.4,367.4,2356.1,-3636.0,0.04,-0.83,264,257,-1,32.2,30.4,15.9,15.9,0.04,-0.05,0.40,0.00,0.00,0.00,0.12,0.53,97,-1,0,-1,-3.3,0.10,0.250,0.273,4.99,0,26,0,11.7,198.9,238.9,258.5,0.00,1,9.5,-14.1
9.35,cruise,341.03,8.97,0.253,1,1886.4,367.3,2356.1,-3635.9,0.26,-1.16,264,257,-1,32.6,30.7,16.9,17.2,0.02,-0.09,0.45,0.00,0.00,0.00,-0.13,0.83,97,-1,0,-1,-1.1,0.05,0.253,0.284,4.71,0,26,0,11.7,200.4,241.0,258.6,0.00,1,7.9,-12.6
9.45,cruise,341.41,8.59,0.260,1,1886.4,367.2,2356.1,-3635.8,0.44,-1.52,264,257,-1,33.1,31.0,17.8,18.4,0.01,-0.12,0.49,0.00,0.00,0.00,-0.39,1.13,97,-1,0,-1,0.9,0.00,0.260,0.295,4.42,0,26,0,11.4,201.7,243.1,258.9,0.00,1,7.8,-11.1
9.55,cruise,341.77,8.23,0.269,1,1886.5,367.0,2356.1,-3635.7,0.66,-1.90,264,258,-1,33.5,31.3,18.6,19.6,0.00,-0.12,0.54,0.00,0.00,0.00,-0.60,1.46,97,-1,0,-2,2.6,-0.05,0.269,0.302,4.13,0,26,0,10.9,202.8,245.3,259.4,0.00,1,8.8,-10.0
9.65,cruise,342.11,7.89,0.276,1,1886.6,366.8,2356.0,-3635.5,0.83,-2.30,264,258,-1,34.0,31.6,19.6,20.7,0.01,-0.10,0.58,0.00,0.00,0.00,-0.85,1.82,97,-1,0,-2,4.0,-0.10,0.276,0.306,3.90,0,26,0,10.2,203.9,247.8,260.1,0.00,1,10.4,-9.2
9.75,cruise,342.42,7.58,0.284,1,1886.7,366.5,2355.9,-3635.3,1.01,-2.69,264,258,-1,34.4,31.8,20.8,21.9,0.02,-0.06,0.63,0.00,0.00,0.00,-1.06,2.20,97,-1,0,-3,4.8,-0.14,0.284,0.307,3.68,0,26,0,9.3,204.9,250.6,261.0,0.00,1,12.5,-8.6
9.85,cruise,342.71,7.29,0.293,1,1886.8,366.2,2355.8,-3635.0,1.19,-3.10,265,258,-1,34.9,31.9,22.1,23.1,0.03,-0.02,0.68,0.00,0.00,0.00,-1.25,2.59,97,-1,0,-4,5.2,-0.18,0.294,0.309,3.46,0,26,0,8.2,205.9,253.5,262.1,0.00,1,14.7,-8.1
9.95,cruise,342.97,7.03,0.304,1,1886.9,365.9,2355.7,-3634.7,1.45,-3.55,266,262,-1,35.4,32.0,23.7,24.3,0.03,0.01,0.74,0.00,0.00,0.00,-1.41,3.00,97,-1,0,-5,4.9,-0.21,0.305,0.319,3.23,0,26,0,7.0,206.8,256.4,263.3,0.00,1,16.4,-7.0
10.05,cruise,343.23,6.77,0.315,1,1887.1,365.5,2355.6,-3634.4,1.71,-4.04,267,262,-1,35.9,32.0,25.3,25.4,0.03,0.04,0.79,0.00,0.00,0.00,-1.63,3.47,97,-1,0,-7,4.0,-0.23,0.316,0.339,3.05,0,26,0,5.7,207.5,259.2,264.5,0.00,1,17.3,-6.4
10.15,cruise,343.46,6.54,0.324,1,1887.3,365.0,2355.4,-3634.0,2.07,-4.55,268,262,-1,36.5,32.0,27.1,26.4,0.03,0.06,0.85,0.00,0.00,0.00,-1.84,3.99,97,-1,0,-8,2.5,-0.23,0.325,0.356,2.90,0,26,0,4.5,208.2,261.6,265.6,0.00,1,17.6,-5.9
10.25,cruise,343.69,6.31,0.335,1,1887.5,364.5,2355.2,-3633.5,2.42,-5.11,269,262,-1,37.0,31.9,28.9,27.3,0.02,0.08,0.90,0.00,0.00,0.00,-2.11,4.53,97,-1,0,-9,0.2,-0.22,0.336,0.368,2.75,0,26,0,3.5,208.8,263.7,266.6,0.00,1,17.2,-4.8
10.35,cruise,343.91,6.09,0.345,1,1887.8,364.0,2355.0,-3633.0,2.86,-5.72,271,266,-1,37.6,31.8,30.7,28.0,-0.01,0.08,0.95,0.00,0.00,0.00,-2.30,5.16,97,-1,0,-9,-2.6,-0.19,0.346,0.377,2.62,0,26,0,2.8,209.3,265.0,267.2,0.00,1,15.7,-4.0
10.45,cruise,344.12,5.88,0.353,1,1888.1,363.3,2354.7,-3632.5,3.38,-6.32,273,266,-1,38.2,31.7,32.3,28.5,-0.03,0.08,1.00,0.00,0.00,0.00,-2.55,5.87,97,-1,0,-10,-5.4,-0.14,0.354,0.393,2.51,0,26,0,2.5,209.7,265.7,267.5,0.00,1,13.7,-3.4
10.55,cruise,344.33,5.67,0.362,1,1888.5,362.7,2354.4,-3631.8,3.91,-6.93,275,266,-1,38.7,31.6,33.9,28.8,-0.06,0.07,1.00,0.00,0.00,0.00,-2.86,6.57,97,-1,0,-10,-8.0,-0.08,0.362,0.409,2.39,0,26,0,2.5,210.1,265.6,267.5,0.00,1,11.5,-3.0
10.65,cruise,344.53,5.47,0.372,1,1888.9,361.9,2354.0,-3631.2,4.48,-7.57,276,266,-1,39.2,31.5,35.4,28.9,-0.07,0.07,1.00,0.00,0.00,0.00,-3.15,7.31,97,-1,0,-9,-10.7,-0.02,0.372,0.425,2.24,0,26,0,3.0,210.5,265.0,267.0,0.00,1,9.5,-3.4
10.75,cruise,344.72,5.28,0.379,1,1889.4,361.1,2353.6,-3630.4,5.10,-8.23,277,265,-1,39.8,31.4,36.7,28.9,-0.09,0.06,1.00,0.00,0.00,0.00,-3.48,8.08,97,-1,0,-8,-13.0,0.05,0.379,0.434,2.14,0,26,0,3.8,211.0,263.7,266.1,0.00,1,6.7,-4.7
10.85,cruise,344.91,5.09,0.384,1,1890.0,360.3,2353.1,-3629.6,5.80,-8.89,278,265,-1,40.3,31.3,37.8,28.8,-0.09,0.04,1.00,0.00,0.00,0.00,-3.84,8.89,97,-1,0,-7,-14.7,0.12,0.384,0.435,2.06,0,26,0,5.0,211.6,262.0,264.9,0.00,1,3.8,-6.3
10.95,cruise,345.09,4.91,0.389,1,1890.6,359.3,2352.5,-3628.8,6.42,-9.54,279,265,-1,40.7,31.3,38.7,28.7,-0.09,0.02,1.00,0.00,0.00,0.00,-4.27,9.72,97,-1,0,-5,-15.6,0.19,0.389,0.432,1.98,0,26,0,6.5,212.5,259.9,263.3,0.00,1,1.0,-8.4
11.05,cruise,345.28,4.72,0.393,1,1891.3,358.3,2351.9,-3627.8,7.12,-10.26,280,265,-1,41.1,31.4,39.5,28.7,-0.08,0.00,1.00,0.00,0.00,0.00,-4.61,10.53,97,-1,0,-4,-15.8,0.24,0.395,0.427,1.90,0,26,0,8.1,213.6,257.9,261.6,0.00,1,-0.7,-11.0
11.15,cruise,345.45,4.55,0.394,1,1892.1,357.2,2351.2,-3626.8,7.82,-11.00,280,259,-1,41.5,31.5,40.1,29.0,-0.05,-0.00,1.00,0.00,0.00,0.00,-5.16,11.37,97,-1,0,-2,-15.0,0.28,0.396,0.418,1.90,0,26,0,9.9,215.0,256.0,259.9,0.00,1,-1.8,-13.6
11.25,cruise,345.63,4.37,0.395,1,1892.9,356.1,2350.4,-3625.7,8.53,-11.77,281,259,-1,41.9,31.6,40.8,29.5,-0.02,-0.01,1.00,0.00,0.00,0.00,-5.68,12.24,97,-1,0,-0,-13.3,0.29,0.397,0.408,1.93,0,26,0,11.6,216.7,254.5,258.2,0.00,1,-2.5,-16.1
11.35,cruise,345.80,4.20,0.397,1,1893.8,354.8,2349.6,-3624.6,9.10,-12.57,281,259,-1,42.3,31.8,41.4,30.5,0.02,-0.01,1.00,0.00,0.00,0.00,-6.17,13.16,97,-1,0,1,-10.7,0.29,0.399,0.411,1.95,0,26,0,13.3,218.5,253.5,256.8,0.00,1,-2.7,-18.4
11.45,cruise,345.95,4.05,0.402,1,1894.8,353.5,2348.7,-3623.3,9.67,-13.40,281,259,-1,42.6,32.0,42.0,31.8,0.07,-0.01,1.00,0.00,0.00,0.00,-6.46,14.10,97,-1,0,2,-7.3,0.26,0.403,0.434,1.96,0,26,0,14.7,220.6,253.0,255.8,0.00,1,-2.6,-20.5
11.55,cruise,346.11,3.89,0.409,1,1895.8,352.1,2347.7,-3622.0,10.15,-14.28,281,253,-1,42.9,32.2,42.5,33.5,0.11,-0.01,1.00,0.00,0.00,0.00,-6.90,15.02,97,-1,0,3,-3.5,0.20,0.410,0.458,1.96,0,26,0,15.8,222.6,252.9,255.1,0.00,1,-2.5,-20.0
11.65,cruise,346.25,3.75,0.417,1,1896.8,350.6,2346.7,-3620.6,10.59,-15.22,281,253,-1,43.1,32.6,43.0,35.2,0.13,-0.03,1.00,0.00,0.00,0.00,-7.17,15.99,97,-1,0,3,0.3,0.13,0.418,0.483,1.93,0,26,0,16.6,224.5,253.2,254.9,0.00,1,-2.5,-18.5
11.75,cruise,346.39,3.61,0.428,1,1897.9,349.0,2345.7,-3619.1,11.03,-16.22,282,253,-1,43.3,33.0,43.2,36.9,0.14,-0.05,1.00,0.00,0.00,0.00,-7.32,17.03,97,-1,0,3,3.9,0.05,0.428,0.508,1.88,0,26,0,17.0,226.1,253.6,255.0,0.00,1,-2.7,-16.2
11.85,cruise,346.52,3.48,0.439,1,1899.0,347.3,2344.6,-3617.5,11.38,-17.29,282,253,-1,43.5,33.5,43.2,38.6,0.14,-0.07,1.00,0.00,0.00,0.00,-7.40,18.16,97,-1,0,2,7.2,-0.03,0.439,0.530,1.78,0,26,0,17.0,227.3,254.3,255.4,0.00,1,-2.3,-12.5
11.95,cruise,346.66,3.34,0.446,1,1900.2,345.5,2343.5,-3615.8,11.69,-18.45,283,252,-1,43.6,34.1,43.0,39.9,0.12,-0.10,1.00,0.00,0.00,0.00,-7.37,19.35,97,-1,0,2,9.9,-0.11,0.447,0.545,1.69,0,26,0,16.5,228.0,255.1,256.2,0.00,1,-2.1,-7.7
12.05,cruise,346.80,3.20,0.449,1,1901.4,343.6,2342.3,-3614.0,12.00,-19.67,283,252,-1,43.7,34.7,42.5,40.8,0.09,-0.13,1.00,0.00,0.00,0.00,-7.26,20.60,97,-1,0,1,11.8,-0.18,0.450,0.549,1.62,0,26,0,15.7,228.3,256.0,257.1,0.00,1,-1.1,-2.9
12.15,cruise,346.94,3.06,0.447,1,1902.6,341.5,2341.1,-3612.1,12.26,-20.89,283,252,-1,43.8,35.3,41.9,41.5,0.07,-0.14,1.00,0.00,0.00,0.00,-7.15,21.90,97,-1,0,-0,12.7,-0.24,0.449,0.541,1.59,0,26,0,14.3,228.0,257.1,258.3,0.00,1,1.5,1.8
12.25,cruise,347.09,2.91,0.443,1,1903.8,339.3,2339.9,-3610.0,12.52,-22.07,284,252,-1,44.0,35.8,41.5,41.7,0.04,-0.13,1.00,0.00,0.00,0.00,-7.00,23.18,97,-1,0,-2,12.1,-0.29,0.445,0.522,1.58,0,26,0,12.5,227.4,258.5,259.8,0.00,1,5.0,6.2
12.35,cruise,347.26,2.74,0.450,1,1905.1,337.0,2338.7,-3607.8,12.88,-23.28,285,259,-1,44.3,36.1,41.4,41.8,0.01,-0.11,1.00,0.00,0.00,0.00,-6.49,24.53,97,-1,0,-4,10.4,-0.31,0.453,0.506,1.58,0,26,0,10.4,226.5,260.2,261.4,0.00,1,9.6,9.7
12.45,cruise,347.43,2.57,0.480,1,1906.4,334.6,2337.4,-3605.5,13.14,-24.41,286,259,-1,44.8,36.3,41.8,41.6,-0.01,-0.06,1.00,0.00,0.00,0.00,-6.08,25.90,97,-1,0,-5,7.3,-0.31,0.483,0.516,1.65,0,26,0,8.1,225.4,262.1,263.2,0.00,1,14.1,12.1
12.55,cruise,347.60,2.40,0.510,1,1907.8,332.1,2336.1,-3603.1,13.58,-25.49,287,259,-1,45.3,36.2,42.7,41.2,-0.02,-0.01,1.00,0.00,0.00,0.00,-5.60,27.15,97,-1,0,-7,3.1,-0.29,0.513,0.529,1.70,0,26,0,5.8,224.1,264.0,264.9,0.00,1,18.3,14.0
12.65,cruise,347.79,2.21,0.540,1,1909.2,329.5,2334.7,-3600.6,14.06,-26.56,287,259,-1,46.0,35.8,44.2,40.7,-0.04,0.04,1.00,0.00,0.00,0.00,-5.30,28.39,97,-1,0,-9,-2.2,-0.24,0.542,0.585,1.75,0,26,0,3.8,222.7,265.9,266.6,0.00,1,21.8,14.8
12.75,cruise,347.98,2.02,0.570,1,1910.6,326.7,2333.3,-3598.0,14.68,-27.70,289,267,-1,46.9,35.2,46.2,39.9,-0.05,0.09,1.00,0.00,0.00,0.00,-4.55,29.71,97,-1,0,-10,-8.5,-0.15,0.571,0.651,1.83,0,26,0,2.3,221.3,267.4,267.8,0.00,1,23.8,15.0
12.85,cruise,348.20,1.80,0.600,1,1912.2,323.9,2331.9,-3595.2,15.51,-28.89,291,267,-1,47.8,34.4,48.5,38.9,-0.06,0.13,1.00,0.00,0.00,0.00,-3.95,31.10,97,-1,0,-11,-15.4,-0.04,0.600,0.716,1.98,0,26,0,1.6,220.0,268.1,268.4,0.00,1,24.1,14.1
12.95,cruise,348.44,1.56,0.600,1,1913.8,320.9,2330.3,-3592.4,16.57,-30.09,292,267,-1,48.8,33.4,51.0,37.5,-0.08,0.16,1.00,0.00,0.00,0.00,-3.61,32.60,97,-1,0,-10,-21.6,0.10,0.600,0.745,2.22,0,26,0,1.7,218.8,267.9,268.2,0.00,1,22.4,11.9
13.05,cruise,348.72,1.28,0.600,1,1915.5,317.8,2328.7,-3589.4,17.84,-31.31,293,267,-1,49.7,32.5,53.3,35.6,-0.10,0.17,1.00,0.00,0.00,0.00,-3.60,34.16,97,-1,0,-9,-26.2,0.25,0.602,0.763,2.45,0,26,0,2.6,217.9,266.6,266.9,0.00,1,18.2,9.1
13.15,cruise,349.01,0.99,0.600,1,1917.4,314.6,2327.0,-3586.3,19.16,-32.49,293,265,-1,50.6,31.8,55.0,33.2,-0.12,0.14,1.00,0.00,0.00,0.00,-4.07,35.81,97,-1,0,-7,-28.5,0.39,0.606,0.763,2.68,0,26,0,4.4,217.4,264.3,264.6,0.00,1,11.4,4.7
13.25,cruise,349.33,0.67,0.600,1,1919.4,311.2,2325.1,-3583.1,20.61,-33.62,293,265,-1,51.4,31.4,56.1,30.5,-0.13,0.09,1.00,0.00,0.00,0.00,-4.81,37.41,97,-1,0,-3,-27.8,0.50,0.609,0.744,2.84,0,26,0,6.8,217.5,261.2,261.2,0.00,1,3.6,-0.3
13.35,cruise,349.66,0.34,0.600,1,1921.6,307.8,2323.1,-3579.7,22.06,-34.72,293,265,-1,52.1,31.6,56.5,28.0,-0.13,0.02,1.00,0.00,0.00,0.00,-5.93,38.99,97,-1,0,0,-24.0,0.56,0.612,0.704,2.95,0,26,0,9.5,218.1,257.9,257.4,0.00,1,-4.2,-6.0
13.45,cruise,350.01,-0.01,0.500,1,1923.9,304.2,2320.9,-3576.3,23.51,-35.85,292,265,-1,52.7,32.2,56.1,26.2,-0.13,-0.06,1.00,0.00,0.00,0.00,-7.21,40.50,97,-1,0,4,-17.4,0.56,0.510,0.605,3.03,0,26,0,12.3,219.2,255.1,253.9,0.00,1,-10.2,-12.6
13.55,cruise,350.36,-0.36,0.400,1,1926.4,300.6,2318.6,-3572.7,24.87,-36.99,291,254,-1,53.2,33.1,55.4,26.0,-0.10,-0.14,1.00,0.00,0.00,0.00,-9.19,41.87,97,-1,0,7,-8.3,0.48,0.406,0.500,3.17,0,26,0,14.7,221.0,253.2,251.4,0.00,1,-13.5,-19.4
13.65,cruise,350.69,-0.69,0.300,1,1928.9,296.8,2316.1,-3569.1,25.88,-37.99,290,254,-1,53.7,34.1,54.7,27.4,-0.00,-0.22,1.00,0.00,0.00,0.00,-10.89,43.22,97,-1,0,8,1.0,0.32,0.302,0.368,3.37,0,26,0,16.5,223.1,252.4,250.2,0.00,1,-13.3,-25.0
13.75,cruise,350.99,-0.99,0.256,1,1931.6,292.9,2313.6,-3565.3,26.50,-38.69,289,254,-1,54.0,35.2,54.1,30.2,0.14,-0.21,1.00,0.00,0.00,0.00,-11.98,44.38,97,-1,0,8,8.1,0.13,0.256,0.350,3.47,0,26,0,17.6,225.6,252.7,250.2,0.00,1,-10.4,-28.2
13.85,cruise,351.24,-1.24,0.275,1,1934.3,289.0,2310.9,-3561.4,26.81,-39.17,289,254,-1,54.2,36.2,54.0,33.8,0.25,-0.14,1.00,0.00,0.00,0.00,-12.36,45.24,97,-1,0,7,12.9,-0.03,0.275,0.381,3.31,0,26,0,18.1,228.2,253.7,251.2,0.00,1,-6.6,-29.0
13.95,cruise,351.42,-1.42,0.320,1,1936.9,285.1,2308.2,-3557.5,26.94,-39.56,289,251,-1,54.3,37.1,54.2,37.8,0.28,-0.06,1.00,0.00,0.00,0.00,-12.33,45.83,97,-1,0,5,16.2,-0.15,0.320,0.429,2.91,0,26,0,17.9,230.7,255.2,252.7,0.00,1,-2.7,-27.5
14.05,cruise,351.54,-1.54,0.380,1,1939.6,281.1,2305.6,-3553.6,26.98,-39.99,290,251,-1,54.3,37.9,54.6,41.7,0.27,-0.02,1.00,0.00,0.00,0.00,-11.66,46.42,97,-1,0,3,18.4,-0.26,0.382,0.491,2.39,0,26,0,17.1,232.9,256.9,254.7,0.00,1,0.1,-23.9
14.15,cruise,351.61,-1.61,0.423,1,1942.3,277.0,2302.9,-3549.6,27.07,-40.63,291,251,-1,54.2,38.8,55.1,45.2,0.25,-0.01,1.00,0.00,0.00,0.00,-10.50,47.09,97,-1,0,1,19.3,-0.35,0.426,0.534,1.84,0,26,0,15.7,234.7,258.8,256.9,0.00,1,2.5,-18.4
14.25,cruise,351.65,-1.65,0.442,1,1945.1,272.9,2300.2,-3545.5,27.11,-41.58,293,251,-1,54.1,39.6,55.4,48.1,0.22,-0.01,1.00,0.00,0.00,0.00,-9.02,47.98,97,-1,0,-1,18.6,-0.41,0.447,0.548,1.35,0,26,0,13.7,235.7,260.6,259.1,0.00,1,4.4,-10.6
14.35,cruise,351.67,-1.67,0.457,1,1947.8,268.7,2297.4,-3541.4,27.25,-42.66,295,258,-1,54.1,40.3,55.6,49.9,0.16,-0.03,1.00,0.00,0.00,0.00,-6.73,49.18,97,-1,0,-3,16.2,-0.44,0.462,0.548,0.98,0,26,0,11.3,236.0,262.3,261.2,0.00,1,6.5,-1.4
14.45,cruise,351.69,-1.69,0.472,1,1950.5,264.3,2294.7,-3537.2,27.38,-43.92,297,258,-1,54.1,40.7,55.6,50.7,0.09,-0.05,1.00,0.00,0.00,0.00,-4.56,50.41,97,-1,0,-5,11.7,-0.43,0.478,0.541,0.60,0,26,0,8.8,235.3,263.9,263.2,0.00,1,8.0,8.0
14.55,cruise,351.70,-1.70,0.486,1,1953.3,259.8,2292.0,-3532.8,27.64,-45.18,299,258,-1,54.3,40.9,55.4,50.4,0.01,-0.06,1.00,0.00,0.00,0.00,-2.55,51.69,97,-1,0,-7,6.0,-0.37,0.490,0.525,0.28,0,26,0,6.4,233.9,265.3,264.8,0.00,1,10.1,15.7
14.65,cruise,351.71,-1.71,0.500,1,1956.0,255.2,2289.2,-3528.3,27.91,-46.41,300,258,-1,54.6,40.6,55.4,49.2,-0.05,-0.05,1.00,0.00,0.00,0.00,-1.01,52.95,97,-1,0,-8,-1.5,-0.28,0.502,0.552,-0.03,0,26,0,4.6,231.9,266.4,266.1,0.00,1,11.9,22.0
14.75,cruise,351.71,-1.71,0.511,1,1958.9,250.5,2286.5,-3523.7,28.34,-47.59,302,265,-1,55.1,39.9,55.7,47.2,-0.11,-0.03,1.00,0.00,0.00,0.00,0.69,54.15,97,-1,0,-9,-9.4,-0.15,0.512,0.579,-0.29,0,26,0,3.6,229.5,267.0,266.7,0.00,1,13.4,25.8
14.85,cruise,351.70,-1.70,0.521,1,1961.7,245.6,2283.6,-3519.0,28.92,-48.73,303,265,-1,55.7,38.8,56.4,44.6,-0.14,0.02,1.00,0.00,0.00,0.00,1.73,55.37,97,-1,0,-9,-17.1,0.01,0.521,0.602,-0.49,0,26,0,3.3,227.0,266.9,266.7,0.00,1,15.2,26.2
14.95,cruise,351.68,-1.68,0.528,1,1964.7,240.7,2280.8,-3514.1,29.66,-49.81,303,265,-1,56.2,37.3,57.5,41.5,-0.16,0.06,1.00,0.00,0.00,0.00,2.16,56.62,97,-1,0,-8,-23.6,0.18,0.529,0.645,-0.62,0,26,0,3.7,224.6,266.2,265.9,0.00,1,16.2,24.3
15.05,cruise,351.65,-1.65,0.531,1,1967.7,235.6,2277.8,-3509.2,30.54,-50.80,303,265,-1,56.8,35.7,59.0,38.0,-0.16,0.11,1.00,0.00,0.00,0.00,1.95,57.94,97,-1,0,-6,-28.0,0.35,0.535,0.678,-0.68,0,26,0,4.7,222.6,264.9,264.2,0.00,1,15.9,19.9
15.15,cruise,351.61,-1.61,0.534,1,1970.9,230.5,2274.8,-3504.1,31.51,-51.73,302,263,-1,57.3,34.2,60.5,34.3,-0.16,0.13,1.00,0.00,0.00,0.00,0.92,59.26,97,-1,0,-4,-29.7,0.48,0.542,0.699,-0.72,0,26,0,6.2,221.2,262.9,261.7,0.00,1,14.3,14.8
15.25,cruise,351.56,-1.56,0.537,1,1974.1,225.2,2271.6,-3499.0,32.65,-52.60,301,263,-1,57.6,32.8,61.8,30.6,-0.15,0.13,1.00,0.00,0.00,0.00,-0.62,60.57,97,-1,0,-0,-28.6,0.59,0.548,0.702,-0.75,0,26,0,8.0,220.5,260.6,258.3,0.00,1,10.9,7.8
15.35,cruise,351.48,-1.48,0.542,1,1977.4,219.9,2268.4,-3493.7,33.79,-53.40,299,263,-1,57.7,31.8,62.9,27.3,-0.13,0.12,1.00,0.00,0.00,0.00,-2.66,61.85,97,-1,0,3,-24.2,0.60,0.554,0.689,-0.82,0,26,0,9.9,220.6,258.5,254.7,0.00,1,6.8,0.0
15.45,cruise,351.39,-1.39,0.551,1,1980.9,214.5,2265.1,-3488.4,35.07,-54.23,298,263,-1,57.6,31.3,63.5,25.1,-0.10,0.08,1.00,0.00,0.00,0.00,-4.87,63.01,97,-1,0,6,-16.5,0.60,0.563,0.659,-0.94,0,26,0,11.6,221.4,256.9,251.6,0.00,1,1.6,-7.7
