t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
1.10,fly,86.78,63.22,0.970,1,2580.1,-3353.3,-0.0,-0.1,0.18,0.35,193,193,-1,1.0,0.8,-1.4,-0.8,-0.04,-0.04,0.00,0.00,0.00,0.00,0.30,-0.25,98,-1,1,-0,0.0,-0.00,0.970,1.000,18.77,0,26,0,76.0,176.8,179.2,194.0,0.00,0,-1.7,1.4
1.20,fly,89.04,60.96,0.778,1,2580.2,-3353.2,-0.0,-0.1,0.18,0.88,193,193,-1,1.8,1.0,-1.3,-1.0,-0.04,-0.02,0.00,0.00,0.00,0.00,0.56,-0.31,98,-1,0,-0,0.0,-0.00,0.778,0.803,21.82,0,26,0,76.0,173.9,178.5,194.1,0.00,0,2.9,1.2
1.30,fly,92.95,57.05,0.541,1,2580.2,-3353.1,-0.1,-0.2,0.18,1.05,193,193,-1,2.6,1.2,-0.9,-1.1,-0.03,0.02,0.00,0.00,0.00,0.00,0.82,-0.37,98,-1,0,-0,0.0,-0.00,0.541,0.562,24.75,0,26,0,76.0,173.9,178.5,194.1,0.00,0,5.8,-0.7
1.40,fly,94.35,55.65,0.385,1,2580.2,-3353.1,-0.1,-0.3,0.18,1.05,193,193,-1,3.2,1.3,-0.3,-0.9,-0.01,0.06,0.00,0.00,0.00,0.00,0.99,-0.41,98,-1,0,0,0.0,-0.00,0.385,0.410,27.20,0,26,0,76.0,173.9,178.5,194.1,0.00,0,5.8,-0.7
1.50,fly,97.24,52.76,0.233,1,2580.2,-3352.9,-0.1,-0.4,0.35,1.05,193,193,-1,3.1,1.9,0.4,-0.6,0.02,0.07,0.00,0.00,0.00,0.00,0.95,-0.58,98,-1,0,0,0.2,-0.00,0.233,0.271,28.69,0,26,0,76.0,173.9,178.5,194.1,0.00,0,6.2,-4.3
1.60,fly,100.16,49.84,0.121,1,2580.3,-3352.8,-0.1,-0.5,0.35,1.05,193,193,-1,3.2,1.9,1.0,-0.2,0.04,0.06,0.00,0.00,0.00,0.00,0.95,-0.58,98,-1,0,-0,0.3,-0.00,0.121,0.164,29.29,0,26,0,75.9,183.7,180.9,194.1,0.00,0,4.5,-4.3
1.70,fly,103.06,46.94,0.042,1,2580.3,-3352.7,-0.2,-0.6,0.35,0.97,193,193,-1,3.2,1.9,1.4,0.2,0.04,0.04,0.00,0.00,0.00,0.00,0.95,-0.58,98,-1,0,-0,0.3,-0.01,0.042,0.075,29.21,0,26,0,75.9,183.7,180.9,194.1,0.00,0,3.2,-3.5
1.80,fly,107.24,42.76,0.000,1,2580.3,-3352.6,-0.2,-0.7,0.35,0.88,193,193,-1,3.0,1.9,1.7,0.6,0.03,0.03,0.00,0.00,0.00,0.00,0.86,-0.56,98,-1,1,-0,0.4,-0.01,0.000,0.000,28.49,0,26,0,75.9,183.7,180.9,194.1,0.00,0,2.2,-2.6
1.90,fly,108.57,41.43,0.000,1,2580.3,-3352.6,-0.2,-0.8,0.35,0.88,193,193,-1,2.8,1.9,1.9,0.8,0.03,0.02,0.00,0.00,0.00,0.00,0.78,-0.54,98,-1,1,-0,0.4,-0.01,0.000,0.000,27.32,0,26,0,75.9,183.7,180.9,194.1,0.00,0,2.2,-2.6
2.00,fly,111.16,38.84,0.000,1,2580.4,-3352.5,-0.3,-0.9,0.35,0.88,193,193,-1,2.9,1.9,2.1,1.1,0.03,0.02,0.00,0.00,0.00,0.00,0.78,-0.54,98,-1,1,-0,0.3,-0.01,0.000,0.000,26.16,0,26,0,75.8,189.4,182.4,194.2,0.00,0,2.2,-2.7
2.10,fly,113.62,36.38,0.000,1,2580.4,-3352.3,-0.3,-1.0,0.35,0.70,193,193,-1,2.7,1.9,2.3,1.4,0.03,0.02,0.00,0.00,0.00,0.00,0.69,-0.52,98,-1,1,-0,0.2,-0.01,0.000,0.000,25.00,0,26,0,75.8,189.4,182.4,194.2,0.00,0,1.7,-2.2
2.20,fly,115.97,34.03,0.000,1,2580.4,-3352.3,-0.4,-1.1,0.35,0.70,193,193,-1,2.4,1.9,2.5,1.6,0.03,0.02,0.00,0.00,0.00,0.00,0.61,-0.50,98,-1,1,-0,0.2,-0.01,0.000,0.000,23.79,0,26,0,75.8,189.4,182.4,194.2,0.00,0,1.7,-2.2
2.30,fly,119.24,30.76,0.000,1,2580.5,-3352.2,-0.4,-1.1,0.35,0.70,193,193,-1,2.5,1.9,2.6,1.8,0.03,0.02,0.00,0.00,0.00,0.00,0.61,-0.50,98,-1,1,-0,0.2,-0.01,0.000,0.000,22.54,0,26,0,75.8,189.4,182.4,194.2,0.00,0,1.3,-1.8
2.40,fly,120.27,29.73,0.000,1,2580.5,-3352.2,-0.4,-1.2,0.35,0.70,193,193,-1,2.5,2.0,2.7,2.0,0.03,0.02,0.00,0.00,0.00,0.00,0.60,-0.50,98,-1,1,-0,0.2,-0.01,0.000,0.000,21.25,0,26,0,75.8,192.6,183.2,194.3,0.00,0,1.3,-1.8
2.50,fly,122.23,27.77,0.012,1,2580.6,-3352.1,-0.5,-1.3,0.26,0.53,193,193,-1,2.0,1.9,2.9,2.1,0.03,0.02,0.00,0.00,0.00,0.00,0.43,-0.46,98,-1,1,-0,0.2,-0.01,0.012,0.024,19.93,0,26,0,75.8,192.6,183.2,194.3,0.00,0,1.3,-1.9
2.60,fly,124.06,25.94,0.020,1,2580.6,-3352.1,-0.5,-1.3,0.26,0.53,193,193,-1,2.1,1.6,3.0,2.3,0.03,0.02,0.00,0.00,0.00,0.00,0.45,-0.38,98,-1,1,-0,0.2,-0.01,0.020,0.041,18.63,0,26,0,75.8,192.6,183.2,194.3,0.00,0,1.3,-1.9
2.70,fly,125.75,24.25,0.032,1,2580.6,-3352.0,-0.5,-1.4,0.18,0.53,193,193,-1,2.2,1.4,3.1,2.5,0.03,0.02,0.00,0.00,0.00,0.00,0.47,-0.29,98,-1,0,-0,0.1,-0.01,0.032,0.055,17.34,0,26,0,75.8,192.6,183.2,194.3,0.00,0,1.1,-1.6
2.80,fly,128.06,21.94,0.028,1,2580.6,-3352.0,-0.5,-1.4,0.18,0.53,193,193,-1,2.3,1.4,3.2,2.6,0.03,0.02,0.00,0.00,0.00,0.00,0.47,-0.29,98,-1,0,-0,0.1,-0.01,0.028,0.051,16.06,0,26,0,75.8,195.0,183.9,194.4,0.00,0,1.1,-1.6
2.90,fly,128.77,21.23,0.065,1,2580.6,-3351.9,-0.5,-1.5,0.18,0.53,193,193,-1,2.3,1.4,3.3,2.8,0.04,0.02,0.00,0.00,0.00,0.00,0.47,-0.29,98,-1,0,-0,0.1,-0.01,0.065,0.089,14.80,0,26,0,75.8,195.0,183.9,194.4,0.00,0,1.1,-1.6
3.00,fly,130.09,19.91,0.087,1,2580.7,-3351.9,-0.6,-1.5,0.18,0.35,193,193,-1,1.8,1.3,3.4,3.0,0.04,0.03,0.00,0.00,0.00,0.00,0.30,-0.25,98,-1,0,-0,0.1,-0.01,0.087,0.114,13.55,0,26,0,75.8,195.0,183.9,194.4,0.00,0,1.1,-1.6
3.10,fly,131.29,18.71,0.113,1,2580.7,-3351.8,-0.6,-1.6,0.18,0.35,193,193,-1,1.8,1.4,3.5,3.1,0.04,0.03,0.00,0.00,0.00,0.00,0.30,-0.25,98,-1,0,-0,0.1,-0.01,0.113,0.141,12.31,0,26,0,75.8,195.0,183.9,194.4,0.00,0,1.1,-1.5
3.20,fly,132.37,17.63,0.142,1,2580.7,-3351.8,-0.6,-1.6,0.18,0.35,193,193,-1,1.8,1.4,3.6,3.2,0.04,0.03,0.00,0.00,0.00,0.00,0.30,-0.25,98,-1,0,-0,0.1,-0.01,0.142,0.169,11.11,0,26,0,75.7,197.1,184.5,194.4,0.00,0,0.9,-1.0
3.30,fly,133.78,16.22,0.160,1,2580.7,-3351.7,-0.6,-1.6,0.18,0.35,193,193,-1,1.9,1.4,3.7,3.3,0.03,0.03,0.00,0.00,0.00,0.00,0.30,-0.25,98,-1,0,-0,0.0,-0.01,0.160,0.182,9.96,0,26,0,75.7,197.1,184.5,194.4,0.00,0,0.0,0.0
3.40,fly,134.21,15.79,0.199,1,2580.7,-3351.7,-0.6,-1.7,0.18,0.35,193,193,-1,1.9,1.4,3.7,3.3,0.01,0.02,0.00,0.00,0.00,0.00,0.30,-0.25,98,-1,0,-0,0.0,-0.00,0.199,0.213,8.93,0,26,0,75.7,197.1,184.5,194.4,0.00,0,0.0,0.0
3.50,fly,135.00,15.00,0.221,1,2580.7,-3351.7,-0.6,-1.7,0.00,0.18,193,193,-1,1.6,1.4,3.7,3.1,-0.00,0.02,0.00,0.00,0.00,0.00,0.22,-0.23,98,-1,0,-0,-0.1,-0.00,0.221,0.230,8.06,0,26,0,75.7,197.1,184.5,194.4,0.00,0,-0.7,2.1
3.60,fly,135.73,14.27,0.237,1,2580.7,-3351.7,-0.7,-1.7,0.00,0.18,193,193,-1,1.5,0.8,3.6,2.9,-0.01,0.00,0.00,0.00,0.00,0.00,0.17,-0.04,98,-1,0,-0,-0.1,-0.00,0.237,0.244,7.38,0,26,0,75.7,196.7,184.4,194.4,0.00,0,-0.7,2.1
3.70,fly,136.42,13.58,0.242,1,2580.7,-3351.7,-0.7,-1.7,0.00,0.18,193,193,-1,1.5,0.8,3.4,2.6,-0.03,-0.01,0.00,0.00,0.00,0.00,0.17,-0.04,98,-1,0,-0,-0.1,-0.00,0.242,0.256,6.93,0,26,0,75.7,196.7,184.4,194.4,0.00,0,-1.7,2.8
3.80,fly,137.40,12.60,0.233,1,2580.7,-3351.7,-0.7,-1.7,0.00,0.00,193,193,-1,1.0,0.7,3.2,2.3,-0.03,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,-0,-0.1,-0.00,0.233,0.248,6.61,0,26,0,75.7,196.7,184.4,194.4,0.00,0,-1.9,3.1
3.90,fly,137.71,12.29,0.240,1,2580.7,-3351.7,-0.7,-1.7,0.00,0.00,193,193,-1,1.0,0.7,3.0,2.0,-0.04,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,-0,-0.1,-0.00,0.240,0.258,6.31,0,26,0,75.7,196.7,184.4,194.4,0.00,0,-2.1,3.3
4.00,fly,138.31,11.69,0.239,1,2580.7,-3351.7,-0.7,-1.7,0.00,-0.18,193,193,-1,1.0,0.7,2.8,1.7,-0.04,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,-0,-0.1,-0.00,0.239,0.260,6.02,0,26,0,75.7,192.6,183.3,194.4,0.00,0,-2.2,3.3
4.10,fly,138.88,11.12,0.238,1,2580.7,-3351.7,-0.7,-1.7,0.00,-0.18,193,193,-1,0.5,0.6,2.6,1.3,-0.04,-0.01,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.1,-0.00,0.238,0.259,5.73,0,26,0,75.7,192.6,183.3,194.4,0.00,0,-2.3,3.0
4.20,fly,139.42,10.58,0.239,1,2580.7,-3351.7,-0.7,-1.7,0.00,-0.18,193,193,-1,0.5,0.6,2.4,1.1,-0.04,-0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.1,-0.00,0.239,0.260,5.45,0,26,0,75.7,192.6,183.3,194.4,0.00,0,-2.3,3.0
4.30,fly,140.19,9.81,0.233,1,2580.7,-3351.7,-0.7,-1.7,0.00,-0.18,193,193,-1,0.5,0.6,2.1,0.8,-0.03,-0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.1,-0.00,0.233,0.253,5.17,0,26,0,75.7,192.6,183.3,194.4,0.00,0,-2.3,2.4
4.40,fly,140.42,9.58,0.241,1,2580.7,-3351.7,-0.7,-1.7,0.00,-0.18,193,193,-1,0.5,0.6,1.9,0.7,-0.02,-0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.0,-0.00,0.241,0.259,4.89,0,26,0,75.7,188.1,182.1,194.3,0.00,0,-2.4,1.2
4.50,fly,140.88,9.12,0.243,1,2580.7,-3351.7,-0.7,-1.7,0.00,-0.18,193,193,-1,0.5,0.6,1.7,0.6,-0.02,-0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.0,-0.00,0.243,0.260,4.61,0,26,0,75.7,188.1,182.1,194.3,0.00,0,-2.4,1.2
4.60,fly,141.31,8.69,0.246,1,2580.7,-3351.8,-0.7,-1.6,0.00,-0.35,193,193,-1,0.2,0.5,1.4,0.5,-0.01,-0.03,0.00,0.00,0.00,0.00,-0.26,0.06,98,-1,0,-0,-0.0,-0.00,0.246,0.261,4.34,0,26,0,75.7,188.1,182.1,194.3,0.00,0,-2.4,0.5
4.70,fly,141.71,8.29,0.250,1,2580.7,-3351.8,-0.7,-1.6,0.00,-0.35,193,193,-1,-0.1,0.4,1.1,0.4,-0.01,-0.03,0.00,0.00,0.00,0.00,-0.34,0.08,98,-1,0,-0,-0.0,-0.00,0.250,0.263,4.07,0,26,0,75.7,188.1,182.1,194.3,0.00,0,-2.6,0.4
4.80,fly,142.27,7.73,0.249,1,2580.7,-3351.8,-0.7,-1.6,0.00,-0.35,193,193,-1,-0.1,0.4,0.9,0.4,-0.01,-0.03,0.00,0.00,0.00,0.00,-0.34,0.08,98,-1,0,-0,-0.0,-0.00,0.249,0.263,3.81,0,26,0,75.7,183.8,181.0,194.3,0.00,0,-2.6,0.4
4.90,fly,142.44,7.56,0.259,1,2580.7,-3351.9,-0.7,-1.5,0.00,-0.35,193,193,-1,-0.1,0.4,0.6,0.4,-0.00,-0.03,0.00,0.00,0.00,0.00,-0.34,0.08,98,-1,0,-0,-0.0,-0.00,0.259,0.274,3.54,0,26,0,75.7,183.8,181.0,194.3,0.00,0,-2.8,0.3
5.00,fly,142.76,7.24,0.264,1,2580.7,-3351.9,-0.7,-1.5,0.00,-0.35,193,193,-1,-0.1,0.4,0.3,0.3,-0.00,-0.04,0.00,0.00,0.00,0.00,-0.34,0.08,98,-1,0,-0,-0.1,-0.00,0.264,0.281,3.28,0,26,0,75.7,183.8,181.0,194.3,0.00,0,-2.5,0.3
5.10,fly,143.06,6.94,0.268,1,2580.7,-3351.9,-0.7,-1.5,0.00,-0.35,193,193,-1,-0.2,0.4,0.1,0.3,-0.00,-0.03,0.00,0.00,0.00,0.00,-0.34,0.08,98,-1,0,-0,-0.1,-0.00,0.268,0.280,3.08,0,26,0,75.7,183.8,181.0,194.3,0.00,0,-2.5,0.3
5.20,fly,143.36,6.64,0.266,1,2580.7,-3352.0,-0.7,-1.4,0.00,-0.35,193,193,-1,-0.2,0.4,0.0,0.3,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.34,0.08,98,-1,0,-0,-0.2,-0.00,0.266,0.272,2.97,0,26,0,75.8,180.4,180.1,194.2,0.00,0,-1.0,0.2
5.30,fly,143.78,6.22,0.262,1,2580.7,-3352.0,-0.7,-1.4,0.00,-0.26,193,193,-1,0.1,0.5,0.1,0.3,-0.01,0.01,0.00,0.00,0.00,0.00,-0.26,0.06,98,-1,0,-0,-0.4,0.00,0.262,0.269,2.86,0,26,0,75.8,180.4,180.1,194.2,0.00,0,0.4,0.3
5.40,fly,143.92,6.08,0.265,1,2580.7,-3352.0,-0.7,-1.4,0.00,-0.18,193,193,-1,0.3,0.5,0.3,0.2,-0.01,0.03,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.3,0.00,0.265,0.279,2.75,0,26,0,75.8,180.4,180.1,194.2,0.00,0,1.3,0.2
5.50,fly,144.17,5.83,0.265,1,2580.7,-3352.1,-0.7,-1.4,0.00,-0.18,193,193,-1,0.3,0.5,0.5,0.2,-0.00,0.03,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.4,0.00,0.265,0.279,2.62,0,26,0,75.8,180.4,180.1,194.2,0.00,0,1.4,-0.3
5.60,fly,144.42,5.58,0.268,1,2580.7,-3352.1,-0.7,-1.3,0.00,-0.18,193,193,-1,0.3,0.5,0.6,0.3,0.00,0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.4,0.00,0.268,0.276,2.46,0,26,0,75.9,182.5,180.6,194.1,0.00,0,1.4,-0.3
5.70,fly,144.65,5.35,0.268,1,2580.7,-3352.1,-0.7,-1.3,0.00,-0.18,193,193,-1,0.3,0.5,0.5,0.3,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.3,0.00,0.268,0.268,2.36,0,26,0,75.9,182.5,180.6,194.1,0.00,0,0.1,-0.2
5.80,fly,144.98,5.02,0.265,1,2580.7,-3352.1,-0.7,-1.3,0.00,-0.18,193,193,-1,0.3,0.5,0.4,0.3,0.00,-0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.3,0.00,0.265,0.273,2.26,0,26,0,75.9,182.5,180.6,194.1,0.00,0,-1.1,-0.2
5.90,fly,145.09,4.91,0.265,1,2580.7,-3352.1,-0.7,-1.3,0.00,-0.18,193,193,-1,0.3,0.5,0.2,0.3,-0.00,-0.03,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.3,0.00,0.265,0.276,2.21,0,26,0,75.9,182.5,180.6,194.1,0.00,0,-1.9,-0.1
6.00,fly,145.31,4.69,0.260,1,2580.7,-3352.1,-0.7,-1.3,0.00,-0.18,193,193,-1,0.2,0.5,0.1,0.3,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.3,0.00,0.260,0.269,2.20,0,26,0,76.0,180.6,180.2,194.0,0.00,0,-1.4,-0.1
6.10,fly,145.52,4.48,0.261,1,2580.7,-3352.2,-0.7,-1.2,0.00,-0.18,193,193,-1,0.2,0.5,0.1,0.3,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.2,-0.00,0.261,0.263,2.10,0,26,0,76.0,180.6,180.2,194.0,0.00,0,0.3,-0.0
6.20,fly,145.72,4.28,0.261,1,2580.7,-3352.2,-0.7,-1.2,0.00,-0.18,193,193,-1,0.2,0.5,0.1,0.3,-0.00,0.01,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.2,0.00,0.261,0.266,2.00,0,26,0,76.0,180.6,180.2,194.0,0.00,0,1.0,0.0
6.30,fly,145.97,4.03,0.263,1,2580.7,-3352.2,-0.7,-1.2,0.00,-0.18,193,193,-1,0.2,0.5,0.2,0.3,-0.00,0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,-0.2,0.00,0.263,0.270,1.84,0,26,0,76.0,180.6,180.2,194.0,0.00,0,1.0,0.0
6.40,fly,146.05,3.95,0.274,1,2580.7,-3352.2,-0.7,-1.2,0.00,-0.18,193,193,-1,0.2,0.5,0.3,0.3,-0.00,0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,-0,0.0,0.00,0.274,0.281,1.60,0,26,0,76.1,181.6,180.4,193.9,0.00,0,0.0,0.0
6.50,fly,146.19,3.81,0.280,1,2580.7,-3352.2,-0.7,-1.2,0.00,-0.18,193,193,-1,0.2,0.5,0.3,0.3,-0.00,0.00,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,0,-0.3,0.00,0.280,0.283,1.41,0,26,0,76.1,181.6,180.4,193.9,0.00,0,-0.9,-0.2
6.60,fly,146.32,3.68,0.281,1,2580.7,-3352.3,-0.7,-1.2,0.00,-0.18,193,193,-1,0.2,0.5,0.3,0.3,0.00,-0.01,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,0,-0.2,0.01,0.281,0.286,1.35,0,26,0,76.1,181.6,180.4,193.9,0.00,0,-1.2,-0.5
6.70,fly,146.46,3.54,0.279,1,2580.7,-3352.3,-0.7,-1.1,0.00,-0.18,193,193,-1,0.2,0.5,0.1,0.4,0.01,-0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,0,-0.2,0.01,0.279,0.287,1.35,0,26,0,76.1,181.6,180.4,193.9,0.00,0,-1.2,-0.5
6.80,fly,146.67,3.33,0.271,1,2580.7,-3352.3,-0.7,-1.1,0.00,-0.18,193,193,-1,0.2,0.5,0.0,0.4,0.00,-0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,0,-0.2,0.01,0.271,0.281,1.41,0,26,0,76.2,180.5,180.1,193.8,0.00,0,-1.6,-0.4
6.90,fly,146.74,3.26,0.267,1,2580.7,-3352.3,-0.7,-1.1,0.00,-0.18,193,193,-1,0.2,0.5,-0.1,0.5,0.00,-0.02,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,0,-0.2,0.01,0.267,0.278,1.46,0,26,0,76.2,180.5,180.1,193.8,0.00,0,-1.6,-0.4
7.00,fly,146.89,3.11,0.264,1,2580.7,-3352.3,-0.7,-1.1,0.00,-0.18,193,193,-1,0.1,0.5,-0.2,0.5,0.00,-0.01,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,0,-0.2,0.01,0.264,0.271,1.45,0,26,0,76.2,180.5,180.1,193.8,0.00,0,-1.2,-0.3
7.10,fly,147.02,2.98,0.265,1,2580.7,-3352.3,-0.7,-1.1,0.00,-0.18,193,193,-1,0.1,0.5,-0.2,0.5,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,0.04,98,-1,0,0,0.0,0.00,0.265,0.268,1.36,0,26,0,76.2,180.5,180.1,193.8,0.00,0,0.0,0.0
7.20,fly,147.14,2.86,0.267,1,2580.7,-3352.4,-0.6,-1.1,-0.18,-0.18,193,193,-1,0.2,-0.0,-0.1,0.5,0.01,0.02,0.00,0.00,0.00,0.00,-0.13,0.21,98,-1,0,0,-0.1,0.01,0.267,0.278,1.27,0,26,0,76.3,180.3,180.1,193.7,0.00,0,0.9,0.0
7.30,fly,147.31,2.69,0.270,1,2580.7,-3352.4,-0.6,-1.0,-0.18,-0.18,193,193,-1,0.2,-0.0,0.1,0.5,0.00,0.02,0.00,0.00,0.00,0.00,-0.13,0.21,98,-1,0,0,-0.1,0.01,0.270,0.278,1.15,0,26,0,76.3,180.3,180.1,193.7,0.00,0,0.3,0.3
7.40,fly,147.35,2.65,0.276,1,2580.7,-3352.4,-0.6,-1.0,-0.18,-0.18,193,193,-1,0.2,-0.1,0.1,0.5,-0.00,0.00,0.00,0.00,0.00,0.00,-0.13,0.21,98,-1,0,0,-0.1,0.01,0.276,0.277,1.01,0,26,0,76.3,180.3,180.1,193.7,0.00,0,0.3,0.3
7.50,fly,147.44,2.56,0.279,1,2580.7,-3352.4,-0.6,-1.0,-0.18,-0.18,193,193,-1,0.2,-0.1,-0.0,0.4,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.13,0.21,98,-1,0,0,-0.1,0.01,0.279,0.287,0.92,0,26,0,76.3,180.3,180.1,193.7,0.00,0,-0.7,0.4
7.60,fly,147.54,2.46,0.279,1,2580.6,-3352.4,-0.6,-1.0,-0.18,-0.18,193,193,-1,0.2,-0.1,-0.2,0.4,-0.00,-0.03,0.00,0.00,0.00,0.00,-0.13,0.21,98,-1,0,0,-0.1,0.01,0.279,0.291,0.89,0,26,0,76.3,179.5,179.9,193.7,0.00,0,-1.8,0.5
