t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
33.10,cruise,350.04,-0.04,0.526,1,3312.2,2586.1,1186.2,1977.3,88.42,148.89,334,333,-1,55.3,34.9,54.8,37.6,0.09,-0.03,1.00,0.00,0.00,0.00,-172.38,15.48,100,-1,0,3,21.1,-0.34,0.530,0.591,-0.19,0,26,0,295.1,113.9,46.5,10.3,0.00,1,-2.5,-10.2
33.20,cruise,349.97,0.03,0.545,1,3312.2,2586.1,1177.3,1962.4,88.42,148.89,335,333,-1,54.7,36.8,54.3,40.1,0.14,-0.05,1.00,0.00,0.00,0.00,-172.40,16.19,100,-1,0,1,21.1,-0.41,0.550,0.654,-0.24,0,26,0,293.6,113.1,45.7,12.6,0.00,1,-2.5,-10.2
33.30,cruise,349.92,0.08,0.555,1,3330.0,2615.9,1168.5,1947.5,89.30,148.97,335,338,-1,54.2,38.4,53.9,42.0,0.11,-0.05,1.00,0.00,0.00,0.00,-172.36,18.84,100,-1,0,-2,16.8,-0.43,0.562,0.651,-0.24,0,26,0,291.9,111.8,45.2,14.7,0.00,1,1.1,1.3
33.40,cruise,349.88,0.12,0.558,1,3338.9,2630.8,1159.5,1932.6,89.82,149.06,336,338,-1,53.7,39.6,53.4,42.9,0.07,-0.04,1.00,0.00,0.00,0.00,-172.37,21.34,100,-1,0,-3,11.2,-0.40,0.563,0.628,-0.20,0,26,0,290.2,110.1,45.1,16.5,0.00,1,3.2,7.7
33.50,cruise,349.88,0.12,0.549,1,3338.9,2630.8,1150.6,1917.7,89.82,149.06,337,338,-1,53.4,40.3,53.0,42.9,0.02,-0.04,1.00,0.00,0.00,0.00,-172.42,23.64,100,-1,0,-5,11.2,-0.31,0.553,0.582,-0.13,0,26,0,288.5,108.3,45.5,17.7,0.00,1,3.2,7.7
33.60,cruise,349.90,0.10,0.535,1,3347.9,2645.7,1141.6,1902.8,90.26,149.24,337,338,-1,53.4,40.4,52.9,42.0,-0.04,-0.01,1.00,0.00,0.00,0.00,-172.55,25.41,100,-1,0,-5,3.6,-0.18,0.536,0.564,-0.03,0,26,0,287.3,106.6,46.3,18.5,0.00,1,5.2,13.0
33.70,cruise,349.97,0.03,0.518,1,3366.1,2675.6,1132.5,1887.9,90.88,149.68,338,344,-1,53.7,39.9,53.2,40.4,-0.09,0.02,1.00,0.00,0.00,0.00,-172.45,28.52,100,-1,0,-5,-11.6,-0.02,0.518,0.573,0.08,0,26,0,286.4,105.2,47.4,18.6,0.00,1,9.0,18.2
33.80,cruise,349.99,0.01,0.502,1,3375.2,2690.6,1123.4,1872.9,91.05,149.94,339,344,-1,54.1,38.9,53.8,38.1,-0.13,0.05,1.00,0.00,0.00,0.00,-172.42,30.57,100,-1,0,-5,-17.3,0.14,0.503,0.593,0.16,0,26,0,286.2,104.3,48.7,17.9,0.00,1,9.1,17.1
33.90,cruise,350.06,-0.06,0.488,1,3375.2,2690.6,1114.3,1857.9,91.05,149.94,339,344,-1,54.7,37.4,54.6,35.4,-0.15,0.08,1.00,0.00,0.00,0.00,-172.50,31.87,100,-1,0,-3,-17.3,0.28,0.491,0.603,0.22,0,26,0,286.5,103.9,50.1,16.5,0.00,1,9.1,17.1
34.00,cruise,350.12,-0.12,0.479,1,3384.3,2705.6,1105.2,1842.9,91.05,150.12,339,344,-1,55.2,35.5,55.5,32.6,-0.16,0.10,1.00,0.00,0.00,0.00,-172.57,32.34,100,-1,0,-1,-20.7,0.39,0.483,0.606,0.25,0,26,0,287.4,104.0,51.4,14.6,0.00,1,8.6,14.4
34.10,cruise,350.17,-0.17,0.474,1,3393.4,2720.6,1096.1,1827.9,90.88,150.29,339,341,-1,55.8,33.4,56.3,29.9,-0.14,0.10,1.00,0.00,0.00,0.00,-172.87,31.04,100,-1,0,1,-21.5,0.45,0.480,0.595,0.24,0,26,0,288.8,104.6,52.5,12.2,0.00,1,7.4,9.8
34.20,cruise,350.21,-0.21,0.473,1,3402.4,2735.7,1087.1,1812.8,90.62,150.47,339,341,-1,56.2,31.5,56.9,27.7,-0.12,0.08,1.00,0.00,0.00,0.00,-173.17,29.37,100,-1,0,3,-19.6,0.46,0.479,0.570,0.19,0,26,0,290.5,105.6,53.3,9.8,0.00,1,4.5,4.0
34.30,cruise,350.22,-0.22,0.476,1,3411.5,2750.7,1078.0,1797.8,90.35,150.73,338,341,-1,56.4,30.0,57.3,26.3,-0.07,0.05,1.00,0.00,0.00,0.00,-173.56,27.60,100,-1,0,5,-15.5,0.42,0.481,0.541,0.10,0,26,0,292.4,106.9,53.6,7.7,0.00,1,1.7,-2.0
34.40,cruise,350.21,-0.21,0.483,1,3429.5,2780.9,1069.0,1782.7,89.74,151.17,338,341,-1,56.6,29.2,57.5,26.2,-0.02,0.03,1.00,0.00,0.00,0.00,-173.78,25.93,100,-1,0,7,-2.7,0.33,0.487,0.508,-0.02,0,26,0,294.2,108.4,53.4,6.3,0.00,1,-4.0,-13.0
34.50,cruise,350.19,-0.19,0.492,1,3429.5,2780.9,1060.0,1767.6,89.74,151.17,336,334,-1,56.5,29.1,57.3,27.2,0.04,-0.01,1.00,0.00,0.00,0.00,-174.43,21.89,100,-1,0,7,-2.7,0.20,0.493,0.515,-0.14,0,26,0,295.5,110.0,52.7,5.8,0.00,1,-4.0,-13.0
34.60,cruise,350.15,-0.15,0.502,1,3447.4,2811.2,1051.1,1752.5,89.47,151.52,336,334,-1,56.4,29.8,56.9,29.2,0.08,-0.04,1.00,0.00,0.00,0.00,-174.83,18.99,100,-1,0,7,11.2,0.05,0.502,0.565,-0.22,0,26,0,296.3,111.5,51.5,6.2,0.00,1,-8.8,-18.9
34.70,cruise,350.08,-0.08,0.514,1,3456.3,2826.4,1042.1,1737.3,89.47,151.70,335,334,-1,56.1,31.2,56.3,31.9,0.12,-0.06,1.00,0.00,0.00,0.00,-175.12,17.23,100,-1,0,6,16.9,-0.11,0.515,0.612,-0.31,0,26,0,296.5,112.8,49.9,7.2,0.00,1,-9.6,-19.2
34.80,cruise,350.01,-0.01,0.529,1,3456.3,2826.4,1033.2,1722.1,89.47,151.70,335,334,-1,55.6,33.1,55.5,35.0,0.15,-0.08,1.00,0.00,0.00,0.00,-175.34,16.53,100,-1,0,4,16.9,-0.25,0.531,0.651,-0.37,0,26,0,296.0,113.6,48.1,8.8,0.00,1,-9.6,-19.2
34.90,cruise,349.93,0.07,0.542,1,3465.3,2841.6,1024.2,1706.9,89.74,151.88,335,335,-1,55.1,35.1,54.7,38.0,0.16,-0.08,1.00,0.00,0.00,0.00,-175.58,17.07,100,-1,0,3,20.7,-0.36,0.547,0.677,-0.38,0,26,0,295.0,113.9,46.4,10.6,0.00,1,-9.0,-17.3
35.00,cruise,349.82,0.18,0.556,1,3483.3,2872.0,1015.2,1691.8,90.44,152.05,335,335,-1,54.2,37.8,53.5,41.6,0.20,-0.12,1.00,0.00,0.00,0.00,-175.73,18.44,100,-1,0,-0,20.5,-0.44,0.562,0.740,-0.34,0,26,0,292.8,113.3,44.3,13.3,0.00,1,-5.3,-8.3
35.10,cruise,349.80,0.20,0.557,1,3483.3,2872.0,1006.2,1676.5,90.44,152.05,336,335,-1,53.9,38.5,53.1,42.4,0.07,-0.04,1.00,0.00,0.00,0.00,-175.77,20.06,100,-1,0,-1,20.5,-0.43,0.563,0.624,-0.28,0,26,0,292.0,112.8,43.9,14.1,0.00,1,-5.3,-8.3
35.20,cruise,349.77,0.23,0.555,1,3501.5,2902.4,997.1,1661.3,91.49,152.23,336,335,-1,53.5,39.7,52.5,43.4,0.08,-0.06,1.00,0.00,0.00,0.00,-175.83,21.84,100,-1,0,-2,10.0,-0.38,0.560,0.635,-0.19,0,26,0,290.4,111.4,43.6,15.5,0.00,1,2.6,5.9
35.30,cruise,349.76,0.24,0.547,1,3501.5,2902.4,988.0,1646.1,91.49,152.23,337,341,-1,53.3,40.2,52.3,43.5,0.03,-0.03,1.00,0.00,0.00,0.00,-175.81,25.18,100,-1,0,-4,10.0,-0.27,0.549,0.582,-0.07,0,26,0,289.1,109.8,43.9,16.7,0.00,1,2.6,5.9
35.40,cruise,349.79,0.21,0.535,1,3510.7,2917.6,978.8,1630.9,92.02,152.23,338,341,-1,53.3,40.2,52.4,42.8,-0.02,-0.00,1.00,0.00,0.00,0.00,-175.66,28.04,100,-1,0,-4,2.4,-0.13,0.536,0.549,0.04,0,26,0,288.3,108.4,44.7,17.3,0.00,1,5.6,10.5
35.50,cruise,349.83,0.17,0.521,1,3529.2,2948.1,969.5,1615.7,92.81,152.49,338,341,-1,53.6,39.6,52.8,41.3,-0.07,0.03,1.00,0.00,0.00,0.00,-175.70,30.11,100,-1,0,-4,-12.8,0.03,0.522,0.576,0.16,0,26,0,287.9,107.4,46.0,17.3,0.00,1,9.7,15.8
35.60,cruise,349.89,0.11,0.509,1,3529.2,2948.1,960.3,1600.4,92.81,152.49,339,341,-1,54.1,38.4,53.6,39.3,-0.11,0.07,1.00,0.00,0.00,0.00,-175.72,31.46,100,-1,0,-4,-12.8,0.19,0.510,0.598,0.24,0,26,0,288.2,106.8,47.4,16.7,0.00,1,9.7,15.8
35.70,cruise,349.96,0.04,0.498,1,3538.5,2963.3,951.0,1585.2,92.99,152.67,339,341,-1,54.7,36.8,54.6,36.8,-0.13,0.09,1.00,0.00,0.00,0.00,-175.87,32.02,100,-1,0,-2,-18.3,0.32,0.501,0.611,0.31,0,26,0,288.9,106.6,49.0,15.4,0.00,1,10.0,15.2
35.80,cruise,350.02,-0.02,0.488,1,3557.1,2993.9,941.7,1569.9,92.99,153.02,339,341,-1,55.3,34.9,55.5,34.1,-0.14,0.10,1.00,0.00,0.00,0.00,-176.06,31.78,100,-1,0,-0,-21.1,0.42,0.493,0.610,0.35,0,26,0,290.0,106.8,50.4,13.5,0.00,1,6.6,10.1
35.90,cruise,350.09,-0.09,0.481,1,3557.1,2993.9,932.4,1554.6,92.99,153.02,339,341,-1,55.8,32.9,56.2,31.4,-0.13,0.08,1.00,0.00,0.00,0.00,-176.35,31.03,100,-1,0,2,-21.1,0.46,0.487,0.590,0.32,0,26,0,291.4,107.3,51.5,11.2,0.00,1,6.6,10.1
36.00,cruise,350.14,-0.14,0.474,1,3566.4,3009.2,923.1,1539.3,92.81,153.28,338,341,-1,56.2,31.1,56.6,29.2,-0.11,0.05,1.00,0.00,0.00,0.00,-176.70,29.78,100,-1,0,4,-18.3,0.45,0.480,0.552,0.29,0,26,0,292.8,108.1,52.1,8.9,0.00,1,2.8,5.1
36.10,cruise,350.18,-0.18,0.471,1,3584.9,3039.9,913.8,1523.9,92.29,153.63,337,336,-1,56.4,29.9,56.7,27.9,-0.07,0.01,1.00,0.00,0.00,0.00,-177.31,26.31,100,-1,0,6,-7.5,0.39,0.475,0.511,0.21,0,26,0,294.1,109.2,52.1,7.0,0.00,1,-3.6,-5.4
36.20,cruise,350.19,-0.19,0.472,1,3584.9,3039.9,904.6,1508.6,92.29,153.63,336,336,-1,56.5,29.3,56.5,27.6,-0.02,-0.02,1.00,0.00,0.00,0.00,-177.72,23.14,100,-1,0,7,-7.5,0.30,0.475,0.492,0.10,0,26,0,295.1,110.3,51.7,5.9,0.00,1,-3.6,-5.4
36.30,cruise,350.17,-0.17,0.477,1,3594.1,3055.3,895.4,1493.2,92.11,153.81,336,336,-1,56.5,29.5,56.2,28.5,0.04,-0.04,1.00,0.00,0.00,0.00,-178.07,20.76,100,-1,0,8,-0.4,0.16,0.477,0.516,0.01,0,26,0,295.8,111.4,51.0,5.6,0.00,1,-5.3,-9.7
36.40,cruise,350.15,-0.15,0.486,1,3612.5,3086.1,886.2,1477.8,91.93,153.90,335,336,-1,56.3,30.5,55.8,30.4,0.09,-0.05,1.00,0.00,0.00,0.00,-178.16,19.21,100,-1,0,7,12.8,0.01,0.486,0.555,-0.07,0,26,0,296.0,112.4,49.9,6.3,0.00,1,-5.8,-14.6
36.50,cruise,350.11,-0.11,0.498,1,3621.7,3101.5,877.0,1462.4,91.93,153.98,335,334,-1,56.0,32.0,55.4,33.0,0.13,-0.06,1.00,0.00,0.00,0.00,-178.36,17.97,100,-1,0,5,17.5,-0.15,0.499,0.592,-0.11,0,26,0,295.7,113.0,48.7,7.8,0.00,1,-5.4,-14.2
36.60,cruise,350.05,-0.05,0.513,1,3630.9,3116.9,867.8,1447.0,92.11,153.98,335,334,-1,55.5,33.8,54.9,35.8,0.15,-0.06,1.00,0.00,0.00,0.00,-178.48,17.55,100,-1,0,4,20.0,-0.28,0.516,0.623,-0.16,0,26,0,294.9,113.1,47.4,9.6,0.00,1,-4.6,-11.8
36.70,cruise,349.99,0.01,0.527,1,3630.9,3116.9,858.6,1431.6,92.11,153.98,335,334,-1,55.0,35.7,54.4,38.4,0.15,-0.06,1.00,0.00,0.00,0.00,-178.52,18.01,100,-1,0,1,20.0,-0.37,0.532,0.644,-0.18,0,26,0,293.7,112.7,46.3,11.7,0.00,1,-4.6,-11.8
36.80,cruise,349.94,0.06,0.537,1,3649.4,3147.7,849.3,1416.2,92.72,153.98,335,334,-1,54.5,37.4,53.8,40.4,0.13,-0.06,1.00,0.00,0.00,0.00,-178.56,19.00,100,-1,0,-0,17.7,-0.41,0.542,0.646,-0.16,0,26,0,292.2,111.8,45.5,13.6,0.00,1,-1.0,-2.5
36.90,cruise,349.91,0.09,0.541,1,3649.4,3147.7,840.1,1400.8,92.72,153.98,336,339,-1,54.1,38.7,53.3,41.8,0.10,-0.05,1.00,0.00,0.00,0.00,-178.41,21.92,100,-1,0,-2,17.7,-0.40,0.546,0.628,-0.12,0,26,0,290.6,110.5,45.1,15.4,0.00,1,-1.0,-2.5
37.00,cruise,349.89,0.11,0.540,1,3658.7,3163.1,830.8,1385.4,93.08,153.98,337,339,-1,53.7,39.6,52.9,42.4,0.05,-0.04,1.00,0.00,0.00,0.00,-178.24,24.59,100,-1,0,-4,13.2,-0.34,0.544,0.594,-0.08,0,26,0,289.1,108.9,45.2,16.9,0.00,1,1.8,3.1
37.10,cruise,349.90,0.10,0.535,1,3677.4,3193.9,821.5,1370.0,93.78,154.16,337,339,-1,53.6,39.9,52.9,42.1,0.00,-0.02,1.00,0.00,0.00,0.00,-178.10,26.86,100,-1,0,-5,-0.3,-0.24,0.537,0.547,-0.04,0,26,0,287.8,107.3,45.9,17.9,0.00,1,7.5,13.5
37.20,cruise,349.92,0.08,0.525,1,3677.4,3193.9,812.1,1354.6,93.78,154.16,338,339,-1,53.7,39.7,53.1,41.0,-0.05,0.01,1.00,0.00,0.00,0.00,-178.17,28.57,100,-1,0,-5,-0.3,-0.10,0.525,0.557,0.03,0,26,0,286.9,105.8,46.9,18.5,0.00,1,7.5,13.5
37.30,cruise,349.96,0.04,0.514,1,3696.2,3224.7,802.7,1339.2,94.22,154.42,339,344,-1,54.1,38.9,53.7,39.3,-0.09,0.05,1.00,0.00,0.00,0.00,-177.95,31.18,100,-1,0,-5,-13.6,0.05,0.514,0.584,0.10,0,26,0,286.4,104.7,48.3,18.4,0.00,1,10.7,17.3
37.40,cruise,350.01,-0.01,0.503,1,3705.7,3240.2,793.3,1323.8,94.22,154.60,339,344,-1,54.5,37.6,54.5,37.0,-0.12,0.08,1.00,0.00,0.00,0.00,-177.88,32.89,100,-1,0,-4,-18.0,0.18,0.504,0.603,0.15,0,26,0,286.4,104.0,49.8,17.6,0.00,1,10.1,16.2
37.50,cruise,350.07,-0.07,0.494,1,3710.4,3247.9,783.8,1308.3,94.22,154.69,339,344,-1,55.1,35.9,55.4,34.4,-0.14,0.09,1.00,0.00,0.00,0.00,-177.88,33.70,100,-1,0,-3,-19.3,0.30,0.497,0.610,0.19,0,26,0,286.9,103.7,51.2,16.2,0.00,1,9.5,15.0
37.60,cruise,350.12,-0.12,0.485,1,3719.8,3263.4,779.1,1300.6,94.13,155.04,339,344,-1,55.6,34.0,56.2,31.6,-0.14,0.09,1.00,0.00,0.00,0.00,-177.92,33.90,100,-1,0,-1,-19.9,0.37,0.489,0.602,0.20,0,26,0,287.7,103.8,52.4,14.2,0.00,1,6.9,11.7
37.70,cruise,350.17,-0.17,0.476,1,3729.2,3278.9,769.7,1285.1,93.87,155.21,339,341,-1,56.0,32.2,56.8,28.9,-0.13,0.06,1.00,0.00,0.00,0.00,-178.47,32.36,100,-1,0,1,-18.0,0.42,0.482,0.575,0.21,0,26,0,288.7,104.2,53.2,11.9,0.00,1,3.2,6.9
37.80,cruise,350.21,-0.21,0.470,1,3738.5,3294.5,760.3,1269.6,93.52,155.39,339,341,-1,56.3,30.6,57.0,26.9,-0.10,0.03,1.00,0.00,0.00,0.00,-178.80,30.56,100,-1,0,4,-14.2,0.43,0.476,0.539,0.17,0,26,0,290.0,105.0,53.6,9.7,0.00,1,-0.1,1.1
37.90,cruise,350.22,-0.22,0.468,1,3747.9,3310.0,751.0,1254.0,93.16,155.57,338,341,-1,56.5,29.6,57.0,25.7,-0.06,0.00,1.00,0.00,0.00,0.00,-179.07,28.72,100,-1,0,5,-9.1,0.39,0.473,0.503,0.10,0,26,0,291.3,106.0,53.5,7.9,0.00,1,-2.7,-4.4
38.00,cruise,350.22,-0.22,0.471,1,3757.2,3325.6,741.6,1238.5,92.90,155.74,338,341,-1,56.5,29.3,56.8,25.8,-0.01,-0.02,1.00,0.00,0.00,0.00,-179.29,27.13,100,-1,0,6,-2.6,0.31,0.474,0.489,-0.01,0,26,0,292.4,107.2,53.1,6.9,0.00,1,-4.7,-9.2
38.10,cruise,350.19,-0.19,0.477,1,3766.4,3341.2,732.3,1222.9,92.64,155.92,337,337,-1,56.5,29.7,56.5,26.9,0.04,-0.04,1.00,0.00,0.00,0.00,-179.75,24.04,100,-1,0,6,4.2,0.18,0.478,0.518,-0.09,0,26,0,293.3,108.4,52.3,6.9,0.00,1,-5.6,-13.0
38.20,cruise,350.14,-0.14,0.489,1,3775.7,3356.8,723.1,1207.3,92.46,155.92,336,337,-1,56.2,30.8,56.2,29.2,0.10,-0.04,1.00,0.00,0.00,0.00,-180.04,21.84,100,-1,0,5,10.9,0.02,0.489,0.558,-0.19,0,26,0,293.7,109.4,51.3,7.8,0.00,1,-5.6,-15.6
38.30,cruise,350.08,-0.08,0.505,1,3784.9,3372.4,713.8,1191.7,92.29,156.09,336,337,-1,55.8,32.4,55.8,32.1,0.14,-0.04,1.00,0.00,0.00,0.00,-180.09,20.70,100,-1,0,4,16.7,-0.14,0.505,0.596,-0.24,0,26,0,293.6,110.0,50.2,9.5,0.00,1,-5.1,-16.0
38.40,cruise,350.00,0.00,0.523,1,3794.1,3388.0,704.6,1176.1,92.29,156.09,336,337,-1,55.3,34.5,55.4,35.3,0.16,-0.04,1.00,0.00,0.00,0.00,-180.19,20.31,100,-1,0,1,21.1,-0.31,0.526,0.631,-0.28,0,26,0,292.8,110.1,49.0,11.8,0.00,1,-4.1,-14.0
38.50,cruise,349.92,0.08,0.542,1,3803.4,3403.6,695.4,1160.5,92.46,156.09,336,339,-1,54.7,36.6,54.9,38.3,0.15,-0.05,1.00,0.00,0.00,0.00,-180.06,21.46,100,-1,0,-1,23.2,-0.44,0.549,0.660,-0.32,0,26,0,291.5,109.5,48.0,14.2,0.00,1,-3.4,-10.2
38.60,cruise,349.85,0.15,0.557,1,3812.6,3419.2,686.1,1144.9,92.72,156.27,337,339,-1,54.0,38.5,54.3,40.7,0.14,-0.05,1.00,0.00,0.00,0.00,-179.95,23.11,100,-1,0,-3,22.8,-0.53,0.567,0.673,-0.35,0,26,0,289.7,108.3,47.3,16.6,0.00,1,-1.6,-5.1
38.70,cruise,349.79,0.21,0.564,1,3821.9,3434.9,676.9,1129.3,93.08,156.27,337,339,-1,53.4,40.0,53.6,42.3,0.10,-0.05,1.00,0.00,0.00,0.00,-179.99,24.91,100,-1,0,-6,19.1,-0.57,0.575,0.660,-0.32,0,26,0,287.7,106.6,46.9,18.8,0.00,1,0.2,1.4
38.80,cruise,349.77,0.23,0.560,1,3831.3,3450.5,667.6,1113.6,93.43,156.45,338,339,-1,53.0,41.0,53.1,42.7,0.04,-0.05,1.00,0.00,0.00,0.00,-179.91,26.77,100,-1,0,-7,11.9,-0.53,0.569,0.618,-0.28,0,26,0,285.7,104.7,47.0,20.4,0.00,1,3.0,8.8
38.90,cruise,349.77,0.23,0.548,1,3840.6,3466.2,658.2,1098.0,93.78,156.62,339,346,-1,52.9,41.3,52.9,42.2,-0.02,-0.02,1.00,0.00,0.00,0.00,-179.59,30.87,100,-1,0,-8,2.4,-0.40,0.554,0.576,-0.19,0,26,0,284.1,102.9,47.6,21.4,0.00,1,5.9,13.6
39.00,cruise,349.80,0.20,0.533,1,3850.0,3481.8,648.9,1082.3,94.04,156.88,340,346,-1,53.1,40.8,53.2,40.7,-0.08,0.02,1.00,0.00,0.00,0.00,-179.32,34.19,100,-1,0,-8,-8.1,-0.22,0.535,0.589,-0.08,0,26,0,283.1,101.6,48.6,21.6,0.00,1,8.6,17.2
39.10,cruise,349.85,0.15,0.516,1,3859.5,3497.6,639.5,1066.7,94.22,157.15,341,346,-1,53.6,39.6,53.9,38.2,-0.14,0.07,1.00,0.00,0.00,0.00,-179.22,36.56,100,-1,0,-8,-18.1,0.01,0.516,0.620,0.05,0,26,0,282.9,100.9,50.0,20.7,0.00,1,9.9,18.2
39.20,cruise,349.92,0.08,0.499,1,3868.9,3513.3,630.0,1050.9,94.22,157.32,341,346,-1,54.4,37.7,54.9,34.9,-0.18,0.10,1.00,0.00,0.00,0.00,-179.25,37.98,100,-1,0,-6,-26.4,0.25,0.501,0.644,0.14,0,26,0,283.6,100.9,51.4,18.7,0.00,1,10.1,17.4
39.30,cruise,349.99,0.01,0.483,1,3878.3,3529.0,620.6,1035.2,94.04,157.68,341,345,-1,55.2,34.9,56.0,30.8,-0.22,0.12,1.00,0.00,0.00,0.00,-179.42,37.92,100,-1,0,-2,-32.2,0.48,0.490,0.655,0.21,0,26,0,285.1,101.6,52.8,15.3,0.00,1,8.3,14.2
39.40,cruise,350.07,-0.07,0.468,1,3887.7,3544.8,611.2,1019.5,93.78,157.85,341,345,-1,56.0,31.7,56.9,26.3,-0.23,0.12,1.00,0.00,0.00,0.00,-179.84,36.90,100,-1,0,2,-34.3,0.60,0.479,0.644,0.27,0,26,0,287.5,102.9,54.0,10.9,0.00,1,5.6,8.5
39.50,cruise,350.13,-0.13,0.459,1,3897.0,3560.6,601.8,1003.7,93.34,158.12,340,345,-1,56.6,28.3,57.6,21.9,-0.21,0.09,1.00,0.00,0.00,0.00,-180.19,35.28,100,-1,0,7,-32.4,0.60,0.470,0.612,0.24,0,26,0,290.6,104.8,54.9,5.9,0.00,1,2.3,0.9
39.60,cruise,350.17,-0.17,0.455,1,3906.3,3576.4,592.5,987.9,92.90,158.20,340,345,-1,57.0,25.2,57.9,18.4,-0.17,0.05,1.00,0.00,0.00,0.00,-180.59,33.18,100,-1,0,12,-27.0,0.60,0.465,0.565,0.17,0,26,0,294.0,107.2,55.3,1.0,0.00,1,-1.6,-7.3
39.70,cruise,350.19,-0.19,0.454,1,3915.6,3592.3,583.2,972.1,92.37,158.38,337,332,-1,57.3,22.8,57.8,16.5,-0.10,-0.00,1.00,0.00,0.00,0.00,-181.79,24.70,100,-1,0,16,-19.2,0.60,0.465,0.512,0.04,0,26,0,297.5,109.9,55.1,357.1,0.00,1,-5.5,-15.9
39.80,cruise,350.18,-0.18,0.456,1,3924.8,3608.1,573.9,956.2,92.02,158.55,335,332,-1,57.4,21.6,57.4,16.5,-0.02,-0.05,1.00,0.00,0.00,0.00,-182.53,17.32,100,-1,0,19,-10.1,0.60,0.467,0.498,-0.10,0,26,0,300.6,113.0,54.3,354.6,0.00,1,-8.4,-23.1
39.90,cruise,350.14,-0.14,0.463,1,3934.0,3624.0,564.7,940.4,91.76,158.55,334,332,-1,57.3,21.6,56.9,18.4,0.07,-0.08,1.00,0.00,0.00,0.00,-182.96,11.62,100,-1,0,20,-0.3,0.59,0.473,0.538,-0.23,0,26,0,303.0,116.2,52.8,353.6,0.00,1,-9.8,-28.3
40.00,cruise,350.06,-0.06,0.475,1,3943.1,3639.9,555.5,924.5,91.58,158.55,332,332,-1,57.1,22.8,56.4,21.9,0.14,-0.08,1.00,0.00,0.00,0.00,-183.03,7.75,100,-1,0,19,9.7,0.39,0.480,0.584,-0.35,0,26,0,304.3,119.1,50.9,354.2,0.00,1,-9.4,-30.9
40.10,cruise,349.96,0.04,0.496,1,3952.3,3655.7,546.4,908.6,91.58,158.55,331,325,-1,56.8,25.2,55.9,26.7,0.21,-0.07,1.00,0.00,0.00,0.00,-183.08,3.10,100,-1,0,17,20.7,0.14,0.496,0.636,-0.44,0,26,0,304.5,121.4,48.5,356.3,0.00,1,-8.6,-30.8
40.20,cruise,349.84,0.16,0.521,1,3961.4,3671.6,537.2,892.8,91.76,158.47,330,325,-1,56.2,28.6,55.4,32.2,0.26,-0.07,1.00,0.00,0.00,0.00,-183.10,0.81,100,-1,0,14,30.4,-0.14,0.522,0.692,-0.45,0,26,0,303.5,122.7,45.8,359.6,0.00,1,-7.5,-28.0
40.30,brake,349.70,0.30,0.556,1,3970.7,3687.4,0.0,0.0,92.11,158.29,330,325,-1,50.2,22.6,54.6,37.7,0.45,-0.04,1.00,0.00,0.00,0.00,-183.11,0.61,100,-1,0,10,38.7,-0.42,0.562,0.757,-0.53,0,26,0,301.2,122.8,43.2,3.7,0.00,1,-6.3,-22.4
40.40,brake,349.56,0.44,0.587,1,3979.9,3703.2,0.0,0.0,92.72,158.12,330,325,-1,44.2,16.6,53.5,42.4,0.54,-0.01,1.00,0.00,0.00,0.00,-183.13,2.05,100,-1,0,5,43.7,-0.60,0.600,0.820,-0.58,0,26,0,297.8,121.2,41.0,7.9,0.00,1,-4.6,-13.7
40.50,brake,349.44,0.56,0.599,1,3989.2,3719.0,0.0,0.0,93.43,157.94,332,336,-1,38.2,10.6,51.8,45.6,0.56,-0.02,1.00,0.00,0.00,0.00,-183.14,7.52,100,-1,0,1,43.9,-0.60,0.613,0.844,-0.58,0,26,0,293.6,117.9,39.5,12.0,0.00,1,-2.8,-0.3
40.60,brake,349.38,0.62,0.584,1,3998.6,3734.8,0.0,0.0,94.39,157.68,333,336,-1,32.2,4.6,49.3,46.5,0.49,-0.05,1.00,0.00,0.00,0.00,-183.06,12.76,100,-1,0,-2,39.2,-0.60,0.597,0.811,-0.61,0,26,0,288.5,112.5,38.9,15.5,0.00,1,-0.8,18.7
40.70,brake,349.37,0.63,0.538,1,4008.2,3750.5,0.0,0.0,95.36,157.59,335,336,-1,26.2,-1.4,46.0,44.8,0.33,-0.07,1.00,0.00,0.00,0.00,-182.93,17.57,100,-1,0,-5,30.8,-0.60,0.550,0.711,-0.64,0,26,0,282.6,105.3,39.2,18.5,0.00,1,1.6,40.5
40.80,brake,349.43,0.57,0.482,1,4017.8,3766.3,0.0,0.0,96.24,157.50,335,336,-1,20.2,-7.4,42.8,40.6,0.13,-0.04,1.00,0.00,0.00,0.00,-182.96,21.26,100,-1,0,-8,20.7,-0.60,0.493,0.560,-0.68,0,26,0,275.8,96.9,40.0,21.0,0.00,1,5.5,61.8
40.90,brake,349.55,0.45,0.426,1,4027.4,3782.0,0.0,0.0,96.77,157.32,339,2,-1,14.2,-13.4,40.2,34.2,-0.07,0.07,1.00,0.00,0.00,0.00,-181.30,34.60,100,-1,0,-10,10.2,-0.60,0.436,0.492,-0.65,0,26,0,268.1,87.9,40.9,22.9,0.00,1,9.4,78.6
