t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
1.90,climb,130.02,219.98,1.000,1,1892.1,365.7,2385.4,-4084.2,-0.13,0.16,259,256,-1,0.0,0.0,0.1,0.4,0.01,-0.07,0.00,0.00,0.00,0.00,0.16,-0.14,100,-1,1,-3,5.4,-0.18,1.000,1.000,42.30,0,26,0,13.3,180.3,181.1,256.7,0.00,0,-3.9,-0.6
2.00,climb,134.60,215.40,1.000,1,1892.1,365.7,2385.4,-4084.2,-0.09,0.05,259,258,-1,0.0,0.0,-0.4,0.3,-0.01,-0.09,0.00,0.00,0.00,0.00,0.10,-0.04,100,-1,1,-3,-3.3,0.00,1.000,1.000,45.11,0,26,0,11.2,180.2,181.2,258.7,0.00,0,-5.6,0.8
2.10,climb,139.46,210.54,0.835,1,1892.0,365.7,2385.4,-4084.2,-0.26,-0.04,258,258,-1,0.0,0.0,-1.0,0.1,-0.03,-0.10,0.00,0.00,0.00,0.00,0.12,0.05,100,-1,0,-3,-20.4,0.19,0.837,0.889,47.89,0,26,0,11.2,180.2,181.2,258.7,0.00,0,-4.9,3.3
2.20,climb,144.60,205.40,0.675,1,1892.0,365.7,2385.5,-4084.2,-0.26,-0.04,258,258,-1,0.0,0.0,-1.5,-0.2,-0.05,-0.08,0.00,0.00,0.00,0.00,0.25,0.10,100,-1,0,-3,-20.4,0.35,0.680,0.732,50.64,0,26,0,11.2,180.2,181.2,258.7,0.00,0,-4.9,3.3
2.30,climb,152.69,197.31,0.504,1,1892.0,365.7,2385.5,-4084.2,-0.44,0.01,258,258,-1,0.0,0.0,-1.7,-0.4,-0.04,-0.05,0.00,0.00,0.00,0.00,0.43,0.08,100,-1,0,-3,-23.7,0.41,0.510,0.544,53.04,0,26,0,11.2,180.2,181.2,258.7,0.00,0,-2.7,3.3
2.40,climb,155.45,194.55,0.409,1,1891.9,365.7,2385.5,-4084.2,-0.75,0.25,257,250,-1,0.0,0.0,-1.6,-0.5,-0.02,-0.00,0.00,0.00,0.00,0.00,0.63,0.01,100,-1,0,-2,-16.9,0.40,0.413,0.422,54.60,0,26,0,19.3,178.9,176.9,250.7,0.00,0,2.9,0.5
2.50,climb,161.00,189.00,0.326,1,1891.9,365.7,2385.6,-4084.2,-0.75,0.25,256,250,-1,0.0,0.0,-1.2,-0.5,-0.00,0.04,0.00,0.00,0.00,0.00,0.79,-0.06,100,-1,0,-1,-16.9,0.33,0.328,0.343,55.45,0,26,0,19.3,178.9,176.9,250.7,0.00,0,2.9,0.5
2.60,climb,166.58,183.42,0.267,1,1891.7,365.8,2385.7,-4084.3,-0.88,0.41,255,250,-1,0.0,0.0,-0.8,-0.4,0.01,0.06,0.00,0.00,0.00,0.00,0.90,-0.13,100,-1,0,0,-5.6,0.23,0.268,0.297,55.75,0,26,0,19.3,178.9,176.9,250.7,0.00,0,4.7,-1.2
2.70,climb,172.13,177.87,0.225,1,1891.6,365.9,2385.8,-4084.3,-0.88,0.44,254,250,-1,0.0,0.0,-0.3,-0.3,0.02,0.06,0.00,0.00,0.00,0.00,0.96,-0.15,100,-1,0,1,-1.7,0.13,0.226,0.258,55.66,0,26,0,19.3,178.9,176.9,250.7,0.00,0,3.6,-1.6
2.80,climb,180.35,169.65,0.180,1,1891.6,365.9,2385.9,-4084.4,-0.88,0.44,253,247,-1,0.0,0.0,-0.0,-0.1,0.02,0.05,0.00,0.00,0.00,0.00,0.97,-0.16,100,-1,0,2,-1.7,0.08,0.180,0.208,55.19,0,26,0,22.4,179.9,179.7,247.6,0.00,0,3.6,-1.6
2.90,climb,183.05,166.95,0.190,1,1891.5,365.9,2386.0,-4084.4,-0.79,0.44,252,247,-1,0.0,0.0,0.2,0.0,0.02,0.03,0.00,0.00,0.00,0.00,0.89,-0.17,100,-1,0,3,1.0,0.05,0.190,0.210,54.47,0,26,0,22.4,179.9,179.7,247.6,0.00,0,2.2,-1.6
3.00,climb,188.38,161.62,0.188,1,1891.4,366.0,2386.0,-4084.5,-0.70,0.40,251,247,-1,0.0,0.0,0.3,0.1,0.01,0.01,0.00,0.00,0.00,0.00,0.88,-0.14,100,-1,0,4,3.6,0.03,0.188,0.199,53.56,0,26,0,22.4,179.9,179.7,247.6,0.00,0,0.0,-0.2
3.10,climb,193.62,156.38,0.191,1,1891.4,366.0,2386.1,-4084.5,-0.70,0.40,251,247,-1,0.0,0.0,0.2,0.1,0.00,-0.00,0.00,0.00,0.00,0.00,0.79,-0.14,100,-1,0,5,3.6,0.02,0.191,0.193,52.58,0,26,0,22.4,179.9,179.7,247.6,0.00,0,0.0,-0.2
3.20,climb,198.75,151.25,0.195,1,1891.3,366.0,2386.2,-4084.5,-0.70,0.37,250,248,-1,0.0,0.0,0.1,0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.79,-0.11,100,-1,0,5,4.2,0.02,0.195,0.201,51.58,0,26,0,21.2,180.2,180.4,248.8,0.00,0,-0.7,0.3
3.30,climb,206.26,143.74,0.179,1,1891.2,366.1,2386.3,-4084.6,-0.70,0.35,250,248,-1,0.0,0.0,0.0,0.0,-0.01,-0.02,0.00,0.00,0.00,0.00,0.78,-0.09,100,-1,0,5,4.5,0.02,0.179,0.188,50.55,0,26,0,21.2,180.2,180.4,248.8,0.00,0,-1.0,0.4
3.40,climb,208.71,141.29,0.204,1,1891.2,366.1,2386.3,-4084.6,-0.66,0.33,250,248,-1,0.0,0.0,-0.0,0.0,-0.00,-0.01,0.00,0.00,0.00,0.00,0.73,-0.08,100,-1,0,6,4.5,0.03,0.204,0.211,49.55,0,26,0,21.2,180.2,180.4,248.8,0.00,0,-0.9,0.3
3.50,climb,213.54,136.46,0.208,1,1891.1,366.2,2386.4,-4084.6,-0.62,0.31,249,248,-1,0.0,0.0,-0.1,0.0,-0.00,-0.01,0.00,0.00,0.00,0.00,0.69,-0.09,100,-1,0,6,4.5,0.03,0.208,0.213,48.59,0,26,0,21.2,180.2,180.4,248.8,0.00,0,-0.4,0.1
3.60,climb,218.29,131.71,0.211,1,1891.1,366.2,2386.4,-4084.7,-0.62,0.31,249,250,-1,0.0,0.0,-0.1,0.0,-0.00,-0.00,0.00,0.00,0.00,0.00,0.68,-0.07,100,-1,0,6,4.5,0.03,0.211,0.213,47.64,0,26,0,19.3,180.0,179.9,250.7,0.00,0,-0.4,0.1
3.70,climb,222.96,127.04,0.205,1,1891.0,366.2,2386.5,-4084.7,-0.62,0.31,249,250,-1,0.0,0.0,-0.1,0.0,-0.00,-0.00,0.00,0.00,0.00,0.00,0.68,-0.07,100,-1,0,6,4.4,0.03,0.205,0.207,46.85,0,26,0,19.3,180.0,179.9,250.7,0.00,0,0.2,0.1
3.80,climb,229.83,120.17,0.174,1,1890.9,366.2,2386.6,-4084.7,-0.62,0.30,249,250,-1,0.0,0.0,-0.1,-0.0,-0.00,-0.00,0.00,0.00,0.00,0.00,0.68,-0.06,100,-1,0,6,4.2,0.03,0.174,0.176,46.16,0,26,0,19.3,180.0,179.9,250.7,0.00,0,0.0,0.2
3.90,climb,232.09,117.91,0.183,1,1890.8,366.3,2386.6,-4084.8,-0.62,0.29,249,250,-1,0.0,0.0,-0.1,-0.0,-0.00,-0.00,0.00,0.00,0.00,0.00,0.68,-0.05,100,-1,0,6,3.7,0.04,0.183,0.186,45.48,0,26,0,19.3,180.0,179.9,250.7,0.00,0,-0.2,0.2
4.00,climb,236.53,113.47,0.177,1,1890.8,366.3,2386.7,-4084.8,-0.57,0.29,250,251,-1,0.0,0.0,-0.2,-0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.68,-0.05,100,-1,0,6,3.4,0.04,0.177,0.181,44.70,0,26,0,17.7,179.9,179.6,252.3,0.00,0,-0.3,0.3
4.10,climb,240.88,109.12,0.179,1,1890.8,366.3,2386.7,-4084.8,-0.57,0.29,250,251,-1,0.0,0.0,-0.2,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.63,-0.07,100,-1,0,5,3.4,0.04,0.179,0.184,43.74,0,26,0,17.7,179.9,179.6,252.3,0.00,0,-0.3,0.3
4.20,climb,245.14,104.86,0.182,1,1890.6,366.4,2386.8,-4084.8,-0.53,0.26,250,251,-1,0.0,0.0,-0.2,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.59,-0.09,100,-1,0,5,3.3,0.03,0.182,0.188,42.79,0,26,0,17.7,179.9,179.6,252.3,0.00,0,-0.4,0.3
4.30,climb,251.35,98.65,0.163,1,1890.6,366.4,2386.9,-4084.9,-0.53,0.26,250,251,-1,0.0,0.0,-0.3,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,0.59,-0.07,100,-1,0,5,3.1,0.03,0.163,0.169,41.86,0,26,0,17.7,179.9,179.6,252.3,0.00,0,-0.5,0.3
4.40,climb,253.37,96.63,0.185,1,1890.6,366.4,2386.9,-4084.9,-0.53,0.26,251,253,-1,0.0,0.0,-0.3,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,0.58,-0.07,100,-1,0,5,3.1,0.03,0.185,0.193,40.93,0,26,0,16.4,179.7,179.1,253.6,0.00,0,-0.5,0.3
4.50,climb,257.35,92.65,0.187,1,1890.5,366.4,2387.0,-4084.9,-0.53,0.26,251,253,-1,0.0,0.0,-0.4,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,0.58,-0.08,100,-1,0,4,2.7,0.03,0.187,0.196,40.02,0,26,0,16.4,179.7,179.1,253.6,0.00,0,-0.6,0.3
4.60,climb,261.24,88.76,0.189,1,1890.4,366.5,2387.0,-4084.9,-0.53,0.26,251,253,-1,0.0,0.0,-0.4,-0.3,-0.01,-0.02,0.00,0.00,0.00,0.00,0.58,-0.08,100,-1,0,4,2.6,0.03,0.189,0.198,39.11,0,26,0,16.4,179.7,179.1,253.6,0.00,0,-0.7,0.3
4.70,climb,265.04,84.96,0.190,1,1890.4,366.5,2387.1,-4085.0,-0.53,0.26,251,253,-1,0.0,0.0,-0.5,-0.3,-0.01,-0.02,0.00,0.00,0.00,0.00,0.58,-0.08,100,-1,0,4,2.6,0.03,0.190,0.201,38.21,0,26,0,16.4,179.7,179.1,253.6,0.00,0,-0.7,0.3
4.80,climb,270.58,79.42,0.170,1,1890.4,366.5,2387.1,-4085.0,-0.53,0.26,252,254,-1,0.0,0.0,-0.6,-0.3,-0.01,-0.02,0.00,0.00,0.00,0.00,0.58,-0.09,100,-1,0,4,2.6,0.02,0.170,0.182,37.32,0,26,0,15.3,179.5,178.2,254.7,0.00,0,-0.8,0.4
4.90,climb,272.38,77.62,0.190,1,1890.3,366.6,2387.2,-4085.0,-0.53,0.29,252,254,-1,0.0,0.0,-0.6,-0.3,-0.00,-0.01,0.00,0.00,0.00,0.00,0.59,-0.10,100,-1,0,3,2.5,0.02,0.190,0.198,36.47,0,26,0,15.3,179.5,178.2,254.7,0.00,0,-0.3,-0.2
5.00,climb,275.92,74.08,0.188,1,1890.2,366.6,2387.2,-4085.1,-0.53,0.29,252,254,-1,0.0,0.0,-0.7,-0.3,-0.00,-0.01,0.00,0.00,0.00,0.00,0.59,-0.11,100,-1,0,3,2.3,0.01,0.188,0.194,35.64,0,26,0,15.3,179.5,178.2,254.7,0.00,0,-0.4,-0.2
5.10,climb,279.38,70.62,0.188,1,1890.2,366.6,2387.3,-4085.1,-0.53,0.29,252,254,-1,0.0,0.0,-0.7,-0.3,-0.00,-0.01,0.00,0.00,0.00,0.00,0.59,-0.11,100,-1,0,3,2.3,0.01,0.188,0.195,34.78,0,26,0,15.3,179.5,178.2,254.7,0.00,0,-0.4,-0.2
5.20,climb,282.75,67.25,0.188,1,1890.2,366.6,2387.3,-4085.1,-0.53,0.29,253,255,-1,0.0,0.0,-0.8,-0.3,-0.00,-0.02,0.00,0.00,0.00,0.00,0.59,-0.12,100,-1,0,2,2.1,0.01,0.188,0.195,33.93,0,26,0,14.4,179.5,178.1,255.6,0.00,0,-0.5,-0.2
5.30,climb,287.65,62.35,0.145,1,1890.1,366.7,2387.4,-4085.1,-0.53,0.29,253,255,-1,0.0,0.0,-0.8,-0.3,-0.00,-0.02,0.00,0.00,0.00,0.00,0.59,-0.12,100,-1,0,2,1.6,0.00,0.145,0.153,33.08,0,26,0,14.4,179.5,178.1,255.6,0.00,0,-0.5,-0.1
5.40,climb,289.24,60.76,0.143,1,1890.1,366.7,2387.4,-4085.2,-0.53,0.29,253,255,-1,0.0,0.0,-0.9,-0.3,-0.00,-0.02,0.00,0.00,0.00,0.00,0.59,-0.12,100,-1,0,2,1.6,0.01,0.143,0.152,32.25,0,26,0,14.4,179.5,178.1,255.6,0.00,0,-0.5,-0.1
5.50,climb,292.36,57.64,0.102,1,1890.0,366.7,2387.5,-4085.2,-0.53,0.29,253,255,-1,0.0,0.0,-0.9,-0.3,-0.00,-0.02,0.00,0.00,0.00,0.00,0.59,-0.12,100,-1,0,2,1.7,0.00,0.102,0.111,31.42,0,26,0,14.4,179.5,178.1,255.6,0.00,0,-0.6,-0.1
5.60,climb,295.40,54.60,0.060,1,1890.0,366.7,2387.5,-4085.2,-0.53,0.29,254,255,-1,0.0,0.0,-1.0,-0.3,-0.00,-0.02,0.00,0.00,0.00,0.00,0.59,-0.13,100,-1,0,2,1.9,-0.01,0.060,0.070,30.60,0,26,0,13.7,179.5,178.0,256.3,0.00,0,-0.8,-0.1
5.70,climb,298.34,51.66,0.025,1,1889.9,366.8,2387.6,-4085.3,-0.53,0.29,254,255,-1,0.0,0.0,-1.1,-0.2,-0.00,-0.02,0.00,0.00,0.00,0.00,0.59,-0.13,100,-1,0,1,1.6,-0.01,0.025,0.034,29.69,0,26,0,13.7,179.5,178.0,256.3,0.00,0,-0.7,-0.1
5.80,climb,302.53,47.47,0.000,1,1889.8,366.8,2387.6,-4085.3,-0.53,0.29,254,255,-1,0.0,0.0,-1.1,-0.2,-0.00,-0.02,0.00,0.00,0.00,0.00,0.59,-0.13,100,-1,1,1,1.6,-0.00,0.000,0.000,28.52,0,26,0,13.7,179.5,178.0,256.3,0.00,0,-0.7,-0.1
5.90,climb,303.87,46.13,0.000,1,1889.8,366.8,2387.7,-4085.3,-0.53,0.29,254,255,-1,0.0,0.0,-1.2,-0.2,-0.00,-0.02,0.00,0.00,0.00,0.00,0.58,-0.13,100,-1,1,1,1.5,-0.01,0.000,0.000,27.36,0,26,0,13.7,179.5,178.0,256.3,0.00,0,-0.5,-0.0
6.00,climb,306.47,43.53,0.000,1,1889.7,366.9,2387.7,-4085.3,-0.53,0.29,255,256,-1,0.0,0.0,-1.2,-0.2,-0.00,-0.02,0.00,0.00,0.00,0.00,0.58,-0.14,100,-1,1,1,1.4,-0.02,0.000,0.000,26.23,0,26,0,13.1,179.5,177.8,256.9,0.00,0,-0.2,-0.0
6.10,climb,308.94,41.06,0.000,1,1889.7,366.9,2387.8,-4085.4,-0.53,0.29,255,256,-1,0.0,0.0,-1.2,-0.2,-0.00,-0.02,0.00,0.00,0.00,0.00,0.58,-0.14,100,-1,1,1,1.4,-0.02,0.000,0.000,25.05,0,26,0,13.1,179.5,177.8,256.9,0.00,0,-0.2,-0.0
6.20,climb,311.29,38.71,0.000,1,1889.6,366.9,2387.9,-4085.4,-0.53,0.29,255,256,-1,0.0,0.0,-1.2,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.58,-0.14,100,-1,1,0,1.5,-0.02,0.000,0.000,23.83,0,26,0,13.1,179.5,177.8,256.9,0.00,0,-0.0,-0.0
6.30,climb,314.58,35.42,0.000,1,1889.6,366.9,2387.9,-4085.4,-0.53,0.29,255,256,-1,0.0,0.0,-1.2,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.58,-0.14,100,-1,1,0,1.4,-0.02,0.000,0.000,22.56,0,26,0,13.1,179.5,177.8,256.9,0.00,0,0.2,-0.0
6.40,climb,315.61,34.39,0.004,1,1889.5,367.0,2388.0,-4085.5,-0.53,0.26,255,256,-1,0.0,0.0,-1.2,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.58,-0.14,100,-1,1,-0,1.4,-0.03,0.004,0.008,21.27,0,26,0,12.5,179.5,177.8,257.5,0.00,0,0.3,-0.0
6.50,climb,317.58,32.42,0.020,1,1889.5,367.0,2388.0,-4085.5,-0.53,0.26,255,256,-1,0.0,0.0,-1.1,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.58,-0.12,100,-1,0,-0,1.4,-0.03,0.020,0.025,19.98,0,26,0,12.5,179.5,177.8,257.5,0.00,0,0.3,-0.0
6.60,climb,319.41,30.59,0.031,1,1889.4,367.0,2388.1,-4085.5,-0.53,0.26,256,256,-1,0.0,0.0,-1.1,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.58,-0.12,100,-1,0,-0,1.4,-0.04,0.031,0.036,18.70,0,26,0,12.5,179.5,177.8,257.5,0.00,0,0.3,-0.0
6.70,climb,321.13,28.87,0.045,1,1889.4,367.0,2388.1,-4085.5,-0.53,0.26,256,256,-1,0.0,0.0,-1.1,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.58,-0.13,100,-1,0,-0,0.9,-0.03,0.045,0.050,17.44,0,26,0,12.5,179.5,177.8,257.5,0.00,0,0.2,-0.0
6.80,climb,323.46,26.54,0.043,1,1889.3,367.1,2388.2,-4085.6,-0.53,0.26,256,257,-1,0.0,0.0,-1.0,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.58,-0.13,100,-1,0,-1,1.0,-0.03,0.043,0.048,16.19,0,26,0,12.0,179.5,177.9,258.0,0.00,0,0.2,-0.0
6.90,climb,324.18,25.82,0.083,1,1889.2,367.1,2388.2,-4085.6,-0.44,0.26,256,257,-1,0.0,0.0,-1.0,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.53,-0.14,100,-1,0,-1,1.4,-0.04,0.083,0.089,14.94,0,26,0,12.0,179.5,177.9,258.0,0.00,0,0.3,-0.0
7.00,climb,325.52,24.48,0.108,1,1889.2,367.1,2388.3,-4085.6,-0.44,0.26,256,257,-1,0.0,0.0,-1.0,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.49,-0.15,100,-1,0,-1,1.4,-0.05,0.108,0.113,13.72,0,26,0,12.0,179.5,177.9,258.0,0.00,0,0.3,-0.0
7.10,climb,326.74,23.26,0.137,1,1889.1,367.2,2388.3,-4085.6,-0.44,0.26,256,257,-1,0.0,0.0,-1.0,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.49,-0.15,100,-1,0,-1,0.8,-0.05,0.137,0.142,12.50,0,26,0,12.0,179.5,177.9,258.0,0.00,0,0.2,-0.0
7.20,climb,327.84,22.16,0.168,1,1889.1,367.2,2388.4,-4085.7,-0.44,0.26,257,257,-1,0.0,0.0,-0.9,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.49,-0.15,100,-1,0,-1,0.8,-0.04,0.168,0.172,11.33,0,26,0,11.5,179.6,177.9,258.4,0.00,0,0.2,-0.0
7.30,climb,329.31,20.69,0.184,1,1889.1,367.2,2388.4,-4085.7,-0.44,0.26,257,257,-1,0.0,0.0,-0.9,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.49,-0.16,100,-1,0,-1,1.1,-0.05,0.184,0.188,10.26,0,26,0,11.5,179.6,177.9,258.4,0.00,0,0.3,-0.1
7.40,climb,329.76,20.24,0.220,1,1889.0,367.2,2388.4,-4085.7,-0.44,0.26,257,257,-1,0.0,0.0,-0.8,-0.2,0.00,-0.01,0.00,0.00,0.00,0.00,0.49,-0.16,100,-1,0,-1,1.1,-0.06,0.220,0.223,9.35,0,26,0,11.5,179.6,177.9,258.4,0.00,0,0.4,-0.2
7.50,climb,330.60,19.40,0.239,1,1889.0,367.2,2388.5,-4085.7,-0.44,0.26,257,257,-1,0.0,0.0,-0.8,-0.2,0.00,-0.01,0.00,0.00,0.00,0.00,0.49,-0.16,100,-1,0,-2,1.1,-0.05,0.239,0.242,8.60,0,26,0,11.5,179.6,177.9,258.4,0.00,0,0.4,-0.2
7.60,climb,331.40,18.60,0.248,1,1888.9,367.3,2388.5,-4085.8,-0.44,0.26,257,258,-1,0.0,0.0,-0.8,-0.2,0.00,-0.01,0.00,0.00,0.00,0.00,0.49,-0.16,100,-1,0,-2,0.9,-0.06,0.248,0.251,8.07,0,26,0,11.1,179.7,178.4,258.9,0.00,0,0.2,-0.2
