t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.75,cruise,350.51,-0.51,0.485,1,2300.5,-2586.5,-409.6,2964.1,-15.91,121.55,80,37,-1,56.2,33.2,58.6,25.6,0.04,-0.02,1.00,0.00,0.00,0.00,-35.67,116.69,99,-1,0,11,11.8,0.16,0.486,0.517,-0.05,0,26,0,231.7,68.6,63.6,41.6,0.00,1,-7.4,-21.1
20.85,cruise,350.45,-0.45,0.503,1,2298.9,-2574.3,-408.0,2952.0,-16.17,122.08,79,37,-1,56.1,33.7,58.1,29.1,0.11,-0.04,1.00,0.00,0.00,0.00,-38.57,116.36,99,-1,0,9,19.4,-0.05,0.503,0.576,-0.18,0,26,0,233.8,70.1,63.6,43.2,0.00,1,-8.2,-23.7
20.95,cruise,350.37,-0.37,0.529,1,2297.3,-2562.1,-406.4,2939.8,-16.35,122.61,78,37,-1,55.8,34.5,57.6,33.3,0.16,-0.05,1.00,0.00,0.00,0.00,-40.47,116.31,99,-1,0,7,25.2,-0.25,0.531,0.639,-0.32,0,26,0,235.7,71.4,63.7,45.5,0.00,1,-8.6,-23.7
21.05,cruise,350.26,-0.26,0.558,1,2295.7,-2549.7,-404.8,2927.6,-16.17,123.49,78,37,-1,55.4,35.6,56.9,37.7,0.19,-0.05,1.00,0.00,0.00,0.00,-41.58,116.49,99,-1,0,4,28.1,-0.42,0.564,0.697,-0.41,0,26,0,237.2,72.4,63.8,48.1,0.00,1,-8.3,-21.2
21.15,cruise,350.16,-0.16,0.579,1,2295.7,-2549.7,-403.2,2915.2,-16.17,123.49,76,31,-1,54.9,36.9,56.2,41.7,0.19,-0.06,1.00,0.00,0.00,0.00,-46.04,115.72,99,-1,0,2,28.1,-0.53,0.588,0.734,-0.44,0,26,0,238.1,73.1,64.0,50.7,0.00,1,-8.3,-21.2
21.25,cruise,350.06,-0.06,0.582,1,2292.5,-2524.8,-401.6,2902.8,-15.73,125.24,74,31,-1,54.5,38.1,55.4,44.7,0.18,-0.06,1.00,0.00,0.00,0.00,-50.05,114.87,99,-1,0,-0,23.5,-0.56,0.593,0.733,-0.45,0,26,0,238.1,73.2,64.2,52.9,0.00,1,-4.4,-8.7
21.35,cruise,349.98,0.02,0.583,1,2290.9,-2512.2,-400.0,2890.3,-15.29,126.12,72,31,-1,54.0,39.0,54.6,46.7,0.14,-0.06,1.00,0.00,0.00,0.00,-53.78,114.20,99,-1,0,-2,16.0,-0.51,0.592,0.707,-0.41,0,26,0,237.2,72.9,64.4,54.7,0.00,1,-0.6,-0.0
21.45,cruise,349.94,0.06,0.582,1,2289.4,-2499.6,-398.4,2877.7,-14.85,127.09,70,31,-1,53.8,39.5,54.1,47.4,0.08,-0.05,1.00,0.00,0.00,0.00,-57.09,113.50,99,-1,0,-3,6.1,-0.39,0.588,0.660,-0.36,0,26,0,235.5,72.1,64.8,56.0,0.00,1,3.3,8.4
21.55,cruise,349.92,0.08,0.581,1,2289.4,-2499.6,-396.9,2865.1,-14.85,127.09,70,36,-1,53.8,39.4,53.8,46.8,0.01,-0.02,1.00,0.00,0.00,0.00,-56.71,114.70,99,-1,0,-4,6.1,-0.21,0.582,0.601,-0.31,0,26,0,233.3,71.0,65.2,56.7,0.00,1,3.3,8.4
21.65,cruise,349.94,0.06,0.577,1,2288.0,-2486.8,-395.5,2852.3,-14.50,128.06,70,36,-1,54.1,38.7,54.0,45.1,-0.06,0.01,1.00,0.00,0.00,0.00,-56.54,115.81,99,-1,0,-4,-5.2,0.02,0.577,0.615,-0.23,0,26,0,231.1,69.7,65.4,56.7,0.00,1,6.5,15.2
21.75,cruise,349.98,0.02,0.561,1,2286.5,-2473.9,-394.0,2839.4,-14.24,128.94,70,36,-1,54.5,37.6,54.6,42.4,-0.12,0.04,1.00,0.00,0.00,0.00,-56.47,116.78,99,-1,0,-3,-15.5,0.24,0.563,0.653,-0.14,0,26,0,229.2,68.5,65.5,55.8,0.00,1,9.0,20.0
21.85,cruise,350.04,-0.04,0.535,1,2283.7,-2447.9,-392.6,2826.4,-14.15,130.87,71,36,-1,55.0,36.2,55.5,38.9,-0.17,0.08,1.00,0.00,0.00,0.00,-56.55,117.79,99,-1,0,-1,-28.5,0.44,0.542,0.671,-0.01,0,26,0,227.9,67.5,65.4,54.0,0.00,1,10.4,20.4
21.95,cruise,350.11,-0.11,0.512,1,2282.3,-2434.7,-391.2,2813.4,-14.33,131.57,72,42,-1,55.4,34.8,56.5,35.0,-0.19,0.11,1.00,0.00,0.00,0.00,-53.96,120.07,99,-1,0,1,-28.8,0.59,0.523,0.675,0.14,0,26,0,227.3,66.8,65.1,51.4,0.00,1,9.3,16.5
22.05,cruise,350.18,-0.18,0.494,1,2280.8,-2421.5,-389.8,2800.2,-14.68,132.28,73,42,-1,55.7,33.7,57.4,31.0,-0.19,0.12,1.00,0.00,0.00,0.00,-52.18,121.63,99,-1,0,4,-24.9,0.60,0.505,0.656,0.23,0,26,0,227.5,66.6,64.7,48.3,0.00,1,6.5,10.3
22.15,cruise,350.24,-0.24,0.482,1,2279.3,-2408.3,-388.3,2787.0,-15.12,132.80,74,42,-1,55.9,33.0,58.2,27.8,-0.16,0.10,1.00,0.00,0.00,0.00,-51.28,122.81,99,-1,0,7,-17.7,0.60,0.493,0.620,0.29,0,26,0,228.2,66.8,64.3,45.3,0.00,1,3.2,2.9
22.25,cruise,350.29,-0.29,0.477,1,2279.3,-2408.3,-386.8,2773.8,-15.12,132.80,74,42,-1,56.1,32.6,58.6,25.8,-0.11,0.07,1.00,0.00,0.00,0.00,-50.89,123.59,99,-1,0,9,-17.7,0.54,0.486,0.573,0.29,0,26,0,229.4,67.4,64.0,43.1,0.00,1,3.2,2.9
22.35,cruise,350.31,-0.31,0.481,1,2277.8,-2394.9,-385.3,2760.4,-15.56,133.24,74,38,-1,56.1,32.6,58.7,25.6,-0.04,0.04,1.00,0.00,0.00,0.00,-52.15,123.60,99,-1,0,11,-8.7,0.39,0.485,0.524,0.22,0,26,0,231.0,68.3,63.8,42.0,0.00,1,-0.2,-4.7
22.45,cruise,350.30,-0.30,0.491,1,2276.2,-2381.6,-383.7,2747.1,-16.00,133.68,74,38,-1,56.0,32.9,58.5,27.1,0.03,0.00,1.00,0.00,0.00,0.00,-53.07,123.73,99,-1,0,10,1.2,0.18,0.492,0.509,0.09,0,26,0,232.7,69.3,63.7,42.2,0.00,1,-3.5,-11.7
22.55,cruise,350.26,-0.26,0.507,1,2272.9,-2354.7,-382.1,2733.7,-16.52,134.56,74,38,-1,55.9,33.4,58.0,30.1,0.10,-0.03,1.00,0.00,0.00,0.00,-53.47,124.08,99,-1,0,9,19.9,-0.05,0.507,0.575,-0.05,0,26,0,234.3,70.4,63.6,43.7,0.00,1,-8.9,-20.1
22.65,cruise,350.19,-0.19,0.527,1,2271.3,-2341.2,-380.4,2720.2,-16.70,135.09,74,38,-1,55.6,34.4,57.3,34.0,0.15,-0.06,1.00,0.00,0.00,0.00,-53.29,124.66,99,-1,0,7,26.4,-0.27,0.529,0.643,-0.18,0,26,0,235.8,71.4,63.6,45.9,0.00,1,-10.2,-20.9
22.75,cruise,350.11,-0.11,0.548,1,2271.3,-2341.2,-378.8,2706.7,-16.70,135.09,72,32,-1,55.2,35.6,56.3,38.0,0.18,-0.08,1.00,0.00,0.00,0.00,-56.59,123.80,99,-1,0,4,26.4,-0.45,0.555,0.700,-0.26,0,26,0,236.9,72.0,63.5,48.5,0.00,1,-10.2,-20.9
22.85,cruise,350.03,-0.03,0.567,1,2269.6,-2327.7,-377.1,2693.2,-16.70,135.79,71,32,-1,54.7,37.1,55.2,41.6,0.19,-0.09,1.00,0.00,0.00,0.00,-59.55,123.17,99,-1,0,2,29.6,-0.56,0.578,0.738,-0.30,0,26,0,237.4,72.3,63.5,51.0,0.00,1,-10.3,-18.7
22.95,cruise,349.96,0.04,0.577,1,2266.3,-2300.3,-375.4,2679.5,-16.08,137.29,70,32,-1,54.2,38.4,54.1,44.4,0.17,-0.10,1.00,0.00,0.00,0.00,-62.30,122.55,99,-1,0,-1,24.8,-0.60,0.590,0.745,-0.27,0,26,0,237.0,72.2,63.6,53.2,0.00,1,-5.9,-7.1
23.05,cruise,349.91,0.09,0.574,1,2266.3,-2300.3,-373.8,2665.8,-16.08,137.29,69,32,-1,53.8,39.5,53.0,46.1,0.13,-0.09,1.00,0.00,0.00,0.00,-65.13,121.92,99,-1,0,-2,24.8,-0.54,0.585,0.712,-0.19,0,26,0,235.9,71.6,63.8,54.9,0.00,1,-5.9,-7.1
23.15,cruise,349.90,0.10,0.569,1,2264.7,-2286.6,-372.2,2652.1,-15.73,138.08,68,35,-1,53.6,40.0,52.3,46.7,0.07,-0.07,1.00,0.00,0.00,0.00,-65.84,122.38,99,-1,0,-4,16.8,-0.41,0.575,0.654,-0.07,0,26,0,234.1,70.7,64.1,56.2,0.00,1,-1.5,1.0
23.25,cruise,349.92,0.08,0.554,1,2261.7,-2258.7,-370.7,2638.2,-14.94,139.66,68,35,-1,53.7,39.8,52.1,46.2,0.01,-0.03,1.00,0.00,0.00,0.00,-66.55,122.94,99,-1,0,-4,-5.6,-0.21,0.556,0.575,0.06,0,26,0,232.0,69.6,64.5,56.9,0.00,1,7.7,14.7
23.35,cruise,349.97,0.03,0.537,1,2260.2,-2244.7,-369.2,2624.2,-14.59,140.36,68,35,-1,54.0,39.1,52.5,44.6,-0.06,0.02,1.00,0.00,0.00,0.00,-67.06,123.41,99,-1,0,-4,-16.0,0.02,0.537,0.578,0.16,0,26,0,229.9,68.5,64.9,57.0,0.00,1,10.5,18.4
23.45,cruise,350.04,-0.04,0.518,1,2258.8,-2230.6,-367.7,2610.2,-14.59,141.06,67,35,-1,54.5,38.0,53.4,42.1,-0.12,0.06,1.00,0.00,0.00,0.00,-67.26,124.06,99,-1,0,-4,-24.3,0.25,0.520,0.613,0.25,0,26,0,228.3,67.5,65.1,56.2,0.00,1,11.7,19.6
23.55,cruise,350.13,-0.13,0.499,1,2258.8,-2230.6,-366.3,2596.1,-14.59,141.06,69,42,-1,55.0,36.6,54.5,39.0,-0.16,0.10,1.00,0.00,0.00,0.00,-63.47,126.82,99,-1,0,-2,-24.3,0.45,0.505,0.639,0.34,0,26,0,227.3,66.8,65.0,54.4,0.00,1,11.7,19.6
23.65,cruise,350.22,-0.22,0.484,1,2255.9,-2202.3,-364.8,2582.0,-14.77,142.21,71,42,-1,55.5,35.1,55.7,35.3,-0.19,0.13,1.00,0.00,0.00,0.00,-60.29,128.94,99,-1,0,1,-30.2,0.60,0.494,0.648,0.39,0,26,0,227.1,66.4,64.8,51.8,0.00,1,9.5,13.8
23.75,cruise,350.31,-0.31,0.471,1,2254.4,-2188.0,-363.4,2567.8,-15.03,142.65,72,42,-1,55.8,33.9,56.8,31.6,-0.19,0.13,1.00,0.00,0.00,0.00,-58.08,130.64,99,-1,0,4,-27.1,0.60,0.481,0.633,0.43,0,26,0,227.8,66.5,64.4,48.7,0.00,1,6.5,7.9
23.85,cruise,350.38,-0.38,0.464,1,2254.4,-2188.0,-361.9,2553.5,-15.03,142.65,73,42,-1,56.1,33.1,57.7,28.3,-0.17,0.11,1.00,0.00,0.00,0.00,-56.64,131.78,99,-1,0,7,-27.1,0.60,0.474,0.604,0.40,0,26,0,229.0,67.0,64.0,45.4,0.00,1,6.5,7.9
23.95,cruise,350.42,-0.42,0.465,1,2251.3,-2159.4,-360.3,2539.2,-15.82,143.17,73,38,-1,56.2,32.6,58.2,26.1,-0.12,0.08,1.00,0.00,0.00,0.00,-57.45,131.75,99,-1,0,10,-13.1,0.60,0.475,0.567,0.29,0,26,0,230.9,68.0,63.5,42.6,0.00,1,-1.1,-7.0
24.05,cruise,350.44,-0.44,0.469,1,2251.3,-2159.4,-358.8,2524.9,-15.82,143.17,72,38,-1,56.3,32.5,58.3,25.5,-0.06,0.04,1.00,0.00,0.00,0.00,-58.37,131.69,99,-1,0,12,-13.1,0.50,0.477,0.520,0.14,0,26,0,233.3,69.3,63.1,40.7,0.00,1,-1.1,-7.0
24.15,cruise,350.42,-0.42,0.479,1,2249.7,-2145.1,-357.2,2510.6,-16.17,143.44,72,38,-1,56.2,32.7,58.1,26.5,0.02,-0.00,1.00,0.00,0.00,0.00,-59.00,131.74,99,-1,0,12,-3.8,0.33,0.482,0.491,-0.00,0,26,0,236.0,70.9,62.8,40.0,0.00,1,-4.7,-14.2
24.25,cruise,350.38,-0.38,0.493,1,2246.4,-2116.3,-355.5,2496.2,-16.70,144.23,72,38,-1,56.1,33.2,57.7,29.1,0.09,-0.03,1.00,0.00,0.00,0.00,-59.22,132.06,99,-1,0,12,15.5,0.12,0.494,0.554,-0.16,0,26,0,238.7,72.4,62.5,40.6,0.00,1,-9.8,-22.8
24.35,cruise,350.31,-0.31,0.512,1,2246.4,-2116.3,-353.9,2481.8,-16.70,144.23,70,28,-1,55.8,34.1,57.0,32.7,0.15,-0.06,1.00,0.00,0.00,0.00,-65.33,129.66,99,-1,0,10,15.5,-0.10,0.512,0.620,-0.27,0,26,0,241.1,73.7,62.1,42.3,0.00,1,-9.8,-22.8
24.45,cruise,350.21,-0.21,0.534,1,2243.0,-2087.3,-352.2,2467.3,-16.52,145.11,68,28,-1,55.4,35.2,56.1,36.9,0.19,-0.08,1.00,0.00,0.00,0.00,-70.39,127.39,99,-1,0,8,29.6,-0.32,0.537,0.682,-0.36,0,26,0,242.8,74.7,61.9,44.6,0.00,1,-10.5,-21.6
24.55,cruise,350.11,-0.11,0.557,1,2243.0,-2087.3,-350.5,2452.8,-16.52,145.11,66,28,-1,54.9,36.7,55.0,40.9,0.21,-0.09,1.00,0.00,0.00,0.00,-74.93,125.36,99,-1,0,5,29.6,-0.49,0.565,0.735,-0.41,0,26,0,243.6,75.1,61.7,47.2,0.00,1,-10.5,-21.6
24.65,cruise,350.01,-0.01,0.575,1,2241.4,-2072.8,-348.9,2438.3,-16.26,145.72,64,28,-1,54.4,38.2,53.8,44.3,0.20,-0.10,1.00,0.00,0.00,0.00,-79.28,123.34,99,-1,0,3,32.5,-0.60,0.588,0.764,-0.42,0,26,0,243.3,74.8,61.7,49.9,0.00,1,-9.2,-16.7
24.75,cruise,349.93,0.07,0.581,1,2239.8,-2058.2,-347.3,2423.7,-15.82,146.34,61,27,-1,53.8,39.4,52.6,46.7,0.17,-0.10,1.00,0.00,0.00,0.00,-83.84,120.98,99,-1,0,0,31.4,-0.60,0.594,0.755,-0.41,0,26,0,241.6,73.9,62.0,52.3,0.00,1,-5.8,-9.2
24.85,cruise,349.88,0.12,0.580,1,2238.3,-2043.5,-345.8,2409.0,-15.29,147.04,59,27,-1,53.4,40.3,51.4,47.8,0.12,-0.10,1.00,0.00,0.00,0.00,-88.24,118.61,99,-1,0,-2,26.4,-0.57,0.591,0.716,-0.34,0,26,0,238.8,72.5,62.5,54.5,0.00,1,-1.4,0.1
24.95,cruise,349.86,0.14,0.568,1,2235.3,-2013.9,-344.3,2394.2,-14.15,148.49,57,27,-1,53.3,40.6,50.7,47.8,0.05,-0.07,1.00,0.00,0.00,0.00,-92.20,116.37,99,-1,0,-4,5.9,-0.42,0.574,0.643,-0.24,0,26,0,235.3,70.8,63.3,56.3,0.00,1,9.1,17.5
25.05,cruise,349.88,0.12,0.546,1,2235.3,-2013.9,-342.8,2379.4,-14.15,148.49,56,27,-1,53.5,40.2,50.6,46.7,-0.03,-0.03,1.00,0.00,0.00,0.00,-95.62,114.48,99,-1,0,-5,5.9,-0.22,0.548,0.583,-0.10,0,26,0,231.5,68.9,64.1,57.5,0.00,1,9.1,17.5
25.15,cruise,349.94,0.06,0.523,1,2232.6,-1984.0,-341.5,2364.5,-13.54,149.77,59,41,-1,53.9,39.2,51.1,44.5,-0.10,0.02,1.00,0.00,0.00,0.00,-89.23,120.35,99,-1,0,-5,-17.2,0.01,0.523,0.586,0.04,0,26,0,227.9,67.0,64.8,58.0,0.00,1,16.7,26.9
25.25,cruise,350.01,-0.01,0.503,1,2231.3,-1969.0,-340.1,2349.5,-13.36,150.25,61,41,-1,54.5,37.7,52.3,41.6,-0.16,0.08,1.00,0.00,0.00,0.00,-83.48,125.08,99,-1,0,-5,-25.9,0.24,0.505,0.625,0.16,0,26,0,224.9,65.4,65.4,57.6,0.00,1,18.1,26.7
25.35,cruise,350.09,-0.09,0.488,1,2231.3,-1969.0,-338.8,2334.5,-13.36,150.25,64,41,-1,55.1,35.8,53.9,38.0,-0.19,0.14,1.00,0.00,0.00,0.00,-78.19,128.99,99,-1,0,-4,-25.9,0.44,0.494,0.656,0.25,0,26,0,222.9,64.1,65.7,56.3,0.00,1,18.1,26.7
25.45,cruise,350.17,-0.17,0.478,1,2229.9,-1954.0,-337.4,2319.5,-13.54,150.69,66,41,-1,55.6,34.1,55.6,34.0,-0.21,0.17,1.00,0.00,0.00,0.00,-73.86,132.04,99,-1,0,-1,-30.8,0.59,0.488,0.669,0.30,0,26,0,222.0,63.3,65.6,53.9,0.00,1,17.3,23.6
25.55,cruise,350.24,-0.24,0.471,1,2228.5,-1938.9,-336.0,2304.4,-13.89,151.00,69,47,-1,56.0,32.6,57.0,29.9,-0.20,0.17,1.00,0.00,0.00,0.00,-67.85,135.61,99,-1,0,2,-31.6,0.60,0.482,0.659,0.31,0,26,0,222.0,63.0,65.4,50.8,0.00,1,14.4,18.0
25.65,cruise,350.30,-0.30,0.469,1,2227.1,-1923.7,-334.6,2289.2,-14.33,151.22,71,47,-1,56.2,31.7,58.1,26.2,-0.18,0.14,1.00,0.00,0.00,0.00,-63.31,138.07,99,-1,0,5,-28.8,0.60,0.480,0.628,0.24,0,26,0,223.0,63.3,64.9,47.3,0.00,1,9.7,10.9
25.75,cruise,350.33,-0.33,0.469,1,2225.6,-1908.6,-333.1,2274.1,-14.85,151.48,72,47,-1,56.4,31.3,58.6,23.5,-0.13,0.08,1.00,0.00,0.00,0.00,-60.13,139.83,99,-1,0,8,-22.6,0.60,0.479,0.580,0.13,0,26,0,224.7,64.1,64.3,44.2,0.00,1,3.9,2.8
25.85,cruise,350.33,-0.33,0.473,1,2224.1,-1893.4,-331.6,2258.9,-15.38,151.66,74,47,-1,56.4,31.2,58.6,22.4,-0.07,0.03,1.00,0.00,0.00,0.00,-57.77,141.06,99,-1,0,11,-14.4,0.50,0.480,0.527,-0.03,0,26,0,227.0,65.3,63.7,42.0,0.00,1,-1.5,-5.5
25.95,cruise,350.31,-0.31,0.480,1,2220.9,-1863.1,-330.0,2243.8,-16.35,151.96,73,39,-1,56.3,31.5,58.2,23.1,-0.00,-0.02,1.00,0.00,0.00,0.00,-59.12,140.70,99,-1,0,12,3.7,0.34,0.484,0.495,-0.22,0,26,0,229.7,66.8,63.2,40.9,0.00,1,-8.6,-19.5
26.05,cruise,350.25,-0.25,0.492,1,2220.9,-1863.1,-328.4,2228.6,-16.35,151.96,73,39,-1,56.1,31.9,57.7,25.4,0.07,-0.05,1.00,0.00,0.00,0.00,-59.99,140.57,99,-1,0,11,3.7,0.15,0.493,0.551,-0.39,0,26,0,232.4,68.4,62.8,41.3,0.00,1,-8.6,-19.5
26.15,cruise,350.16,-0.16,0.508,1,2217.6,-1832.6,-326.7,2213.4,-16.88,152.53,73,39,-1,55.9,32.6,56.9,29.0,0.14,-0.07,1.00,0.00,0.00,0.00,-60.26,140.74,99,-1,0,10,22.0,-0.07,0.508,0.614,-0.52,0,26,0,234.9,69.9,62.6,42.8,0.00,1,-11.5,-24.8
26.25,cruise,350.05,-0.05,0.527,1,2215.9,-1817.3,-325.1,2198.1,-17.05,152.89,73,39,-1,55.6,33.7,56.0,33.3,0.19,-0.09,1.00,0.00,0.00,0.00,-59.90,141.29,99,-1,0,7,28.9,-0.29,0.530,0.675,-0.58,0,26,0,236.7,71.1,62.4,45.1,0.00,1,-11.0,-23.5
26.35,cruise,349.92,0.08,0.548,1,2214.2,-1802.0,-323.4,2182.8,-16.88,153.41,71,31,-1,55.1,35.0,55.0,37.8,0.22,-0.10,1.00,0.00,0.00,0.00,-64.82,139.51,99,-1,0,5,33.0,-0.49,0.556,0.729,-0.60,0,26,0,237.7,71.8,62.5,48.0,0.00,1,-9.2,-19.5
26.45,cruise,349.81,0.19,0.568,1,2214.2,-1802.0,-321.7,2167.5,-16.88,153.41,70,31,-1,54.6,36.5,54.0,41.8,0.23,-0.10,1.00,0.00,0.00,0.00,-69.02,138.05,99,-1,0,2,33.0,-0.60,0.581,0.765,-0.56,0,26,0,237.6,71.9,62.7,50.9,0.00,1,-9.2,-19.5
26.55,cruise,349.70,0.30,0.584,1,2212.5,-1786.6,-320.0,2152.1,-16.61,153.90,68,31,-1,54.0,37.8,52.9,44.8,0.20,-0.09,1.00,0.00,0.00,0.00,-72.95,136.52,99,-1,0,-1,33.0,-0.60,0.597,0.770,-0.51,0,26,0,236.3,71.4,63.2,53.8,0.00,1,-5.8,-13.0
26.65,cruise,349.62,0.38,0.591,1,2209.3,-1755.7,-318.4,2136.7,-15.73,155.13,66,31,-1,53.6,38.7,51.9,46.7,0.15,-0.08,1.00,0.00,0.00,0.00,-76.67,135.07,99,-1,0,-4,20.3,-0.60,0.604,0.744,-0.44,0,26,0,233.9,70.4,64.0,56.3,0.00,1,4.2,5.1
26.75,cruise,349.58,0.42,0.588,1,2209.3,-1755.7,-316.8,2121.2,-15.73,155.13,67,38,-1,53.5,39.1,51.4,47.4,0.09,-0.06,1.00,0.00,0.00,0.00,-74.33,137.07,99,-1,0,-6,20.3,-0.52,0.598,0.685,-0.33,0,26,0,230.6,69.0,65.0,58.4,0.00,1,4.2,5.1
26.85,cruise,349.58,0.42,0.576,1,2207.8,-1740.1,-315.3,2105.6,-15.21,155.83,68,38,-1,53.6,38.7,51.4,46.8,0.02,-0.02,1.00,0.00,0.00,0.00,-72.27,138.89,99,-1,0,-8,9.2,-0.33,0.580,0.601,-0.19,0,26,0,226.8,67.4,66.1,60.1,0.00,1,10.1,14.0
26.95,cruise,349.62,0.38,0.559,1,2204.8,-1708.8,-313.8,2090.0,-14.77,157.15,69,38,-1,54.0,37.7,52.1,45.1,-0.05,0.04,1.00,0.00,0.00,0.00,-70.48,140.57,99,-1,0,-8,-15.9,-0.10,0.560,0.609,-0.04,0,26,0,222.8,65.5,67.1,61.0,0.00,1,18.8,27.4
27.05,cruise,349.68,0.32,0.540,1,2204.8,-1708.8,-312.3,2074.3,-14.77,157.15,70,38,-1,54.5,36.0,53.4,42.2,-0.12,0.09,1.00,0.00,0.00,0.00,-68.62,142.14,99,-1,0,-8,-15.9,0.15,0.541,0.657,0.11,0,26,0,219.5,63.6,67.8,61.0,0.00,1,18.8,27.4
27.15,cruise,349.76,0.24,0.521,1,2203.3,-1693.0,-310.8,2058.5,-14.77,157.76,73,52,-1,55.1,34.0,55.0,38.3,-0.18,0.14,1.00,0.00,0.00,0.00,-59.67,146.79,99,-1,0,-7,-26.7,0.39,0.526,0.694,0.22,0,26,0,217.2,61.9,67.9,59.6,0.00,1,19.7,29.7
27.25,cruise,349.86,0.14,0.503,1,2200.3,-1661.4,-309.3,2042.7,-15.38,158.69,76,52,-1,55.6,32.1,56.6,33.3,-0.22,0.17,1.00,0.00,0.00,0.00,-52.75,149.94,99,-1,0,-4,-37.1,0.60,0.515,0.714,0.28,0,26,0,216.3,60.5,67.5,56.8,0.00,1,14.9,24.4
27.35,cruise,349.94,0.06,0.490,1,2198.7,-1645.5,-307.8,2026.9,-15.91,158.95,78,52,-1,56.0,30.5,58.0,27.7,-0.24,0.17,1.00,0.00,0.00,0.00,-48.28,151.95,99,-1,0,-0,-35.6,0.60,0.501,0.706,0.28,0,26,0,216.5,59.7,66.6,52.6,0.00,1,10.0,17.2
27.45,cruise,350.02,-0.02,0.480,1,2197.1,-1629.6,-306.2,2011.0,-16.61,159.13,79,52,-1,56.3,29.6,59.0,22.1,-0.24,0.15,1.00,0.00,0.00,0.00,-46.03,152.97,99,-1,0,5,-29.8,0.60,0.491,0.674,0.25,0,26,0,217.8,59.5,65.4,47.7,0.00,1,4.5,8.4
27.55,cruise,350.07,-0.07,0.475,1,2197.1,-1629.6,-304.6,1995.1,-16.61,159.13,79,49,-1,56.4,29.4,59.5,17.5,-0.20,0.09,1.00,0.00,0.00,0.00,-46.58,153.06,99,-1,0,10,-29.8,0.60,0.485,0.625,0.17,0,26,0,219.8,59.9,64.3,43.0,0.00,1,4.5,8.4
27.65,cruise,350.10,-0.10,0.473,1,2195.3,-1613.6,-302.8,1979.1,-17.49,159.30,79,49,-1,56.4,29.5,59.5,14.9,-0.14,0.04,1.00,0.00,0.00,0.00,-48.15,152.85,99,-1,0,13,-21.4,0.60,0.483,0.566,0.05,0,26,0,222.2,61.0,63.3,39.4,0.00,1,-0.8,-1.7
27.75,cruise,350.10,-0.10,0.474,1,2191.7,-1581.8,-301.0,1963.2,-18.90,159.52,78,49,-1,56.3,29.8,59.1,14.6,-0.06,-0.01,1.00,0.00,0.00,0.00,-49.65,152.55,99,-1,0,15,-1.5,0.54,0.482,0.516,-0.08,0,26,0,225.1,62.7,62.6,37.4,0.00,1,-8.1,-20.1
27.85,cruise,350.07,-0.07,0.478,1,2189.7,-1565.8,-299.2,1947.3,-19.42,159.57,78,49,-1,56.2,30.1,58.5,16.6,0.02,-0.05,1.00,0.00,0.00,0.00,-50.63,152.45,99,-1,0,15,9.1,0.34,0.481,0.515,-0.22,0,26,0,228.0,64.6,62.2,37.2,0.00,1,-10.1,-26.1
27.95,cruise,350.00,0.00,0.489,1,2187.8,-1549.8,-297.2,1931.3,-19.78,159.65,77,38,-1,56.1,30.6,57.7,20.5,0.11,-0.07,1.00,0.00,0.00,0.00,-55.35,150.91,99,-1,0,14,19.1,0.10,0.489,0.575,-0.37,0,26,0,230.7,66.6,62.1,38.6,0.00,1,-11.1,-29.8
28.05,cruise,349.90,0.10,0.507,1,2185.8,-1533.9,-295.3,1915.3,-20.04,159.83,76,38,-1,55.8,31.3,56.9,25.7,0.18,-0.08,1.00,0.00,0.00,0.00,-58.43,149.89,99,-1,0,11,27.6,-0.16,0.508,0.639,-0.49,0,26,0,233.2,68.5,62.2,41.2,0.00,1,-11.2,-30.5
28.15,cruise,349.77,0.23,0.531,1,2185.8,-1533.9,-293.3,1899.4,-20.04,159.83,75,38,-1,55.5,32.4,56.1,31.4,0.24,-0.08,1.00,0.00,0.00,0.00,-60.14,149.43,99,-1,0,8,27.6,-0.39,0.537,0.703,-0.56,0,26,0,235.0,70.0,62.4,44.6,0.00,1,-11.2,-30.5
28.25,cruise,349.64,0.36,0.560,1,2181.8,-1501.8,-291.3,1883.4,-19.86,160.49,75,38,-1,55.0,33.7,55.2,36.9,0.26,-0.08,1.00,0.00,0.00,0.00,-60.73,149.52,99,-1,0,4,35.6,-0.59,0.572,0.760,-0.58,0,26,0,236.0,70.9,62.8,48.2,0.00,1,-8.8,-22.2
28.35,cruise,349.51,0.49,0.587,1,2181.8,-1501.8,-289.3,1867.3,-19.86,160.49,73,33,-1,54.5,35.2,54.2,41.3,0.24,-0.09,1.00,0.00,0.00,0.00,-64.92,148.11,99,-1,0,1,35.6,-0.60,0.600,0.791,-0.59,0,26,0,236.0,71.2,63.2,51.5,0.00,1,-8.8,-22.2
