t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav0,nav2,trihdg,trires,aimq,wx,wz
7.90,climb,332.12,17.88,0.219,1,2252.9,3082.2,239.6,283.2,0.88,-0.35,29,23,-1,0.0,0.0,-0.2,-0.1,-0.09,0.02,0.00,0.00,0.00,0.00,0.73,0.60,99,-1,0,10,-0.9,0.29,0.220,0.263,8.08,0,25,0,247.1,359.9,360.0,22.9,0.00,0,1.1,4.8
8.00,cruise,332.92,17.08,0.258,1,2253.0,3082.2,239.6,283.3,0.70,-0.35,28,21,-1,4.0,4.0,-0.1,-0.5,-0.15,-0.05,0.00,0.00,0.00,0.00,0.72,0.61,99,-1,0,18,2.3,0.38,0.260,0.315,7.93,0,25,0,249.2,359.1,359.7,20.8,0.00,1,0.1,2.1
8.10,cruise,333.69,16.31,0.250,1,2253.1,3082.2,239.5,283.3,0.70,-0.44,27,21,-1,8.0,8.0,-0.1,-0.7,-0.16,-0.12,0.00,0.00,0.00,0.00,0.63,0.47,99,-1,0,18,5.4,0.31,0.251,0.326,7.72,0,25,0,248.9,359.1,359.6,21.1,0.00,1,0.3,-0.8
8.20,cruise,334.44,15.56,0.241,1,2253.2,3082.1,239.4,283.3,0.70,-0.53,26,21,-1,12.0,12.0,-0.1,-0.5,-0.14,-0.18,0.00,0.00,0.00,0.00,0.70,0.44,99,-1,0,17,9.0,0.23,0.242,0.326,7.53,0,25,0,248.2,359.3,359.7,21.8,0.00,1,1.5,-4.2
8.30,cruise,335.17,14.83,0.224,1,2253.2,3082.1,239.3,283.4,0.62,-0.53,25,21,-1,16.0,16.0,0.2,-0.0,-0.11,-0.19,0.00,0.00,0.00,0.00,0.78,0.41,99,-1,0,16,11.9,0.14,0.225,0.305,7.49,0,25,0,247.3,0.4,0.2,22.7,0.00,1,4.4,-7.5
8.40,cruise,335.89,14.11,0.213,1,2253.2,3082.1,239.3,283.4,0.62,-0.53,25,24,-1,18.3,20.0,0.7,0.8,-0.08,-0.14,0.00,0.00,0.00,0.00,0.74,0.34,99,-1,0,15,11.9,0.06,0.213,0.273,7.35,0,25,0,246.0,2.4,1.1,24.0,0.00,1,4.4,-7.5
8.50,cruise,336.59,13.41,0.202,1,2253.3,3082.0,239.2,283.5,0.53,-0.53,25,24,-1,17.9,24.0,1.5,2.0,-0.04,-0.05,0.00,0.00,0.00,0.00,0.70,0.26,99,-1,0,13,14.6,-0.03,0.202,0.226,7.21,0,25,0,244.5,5.2,2.5,25.5,0.00,1,7.9,-10.9
8.60,cruise,337.25,12.75,0.193,1,2253.4,3081.9,239.2,283.6,0.53,-0.70,25,24,-1,17.4,28.0,2.8,3.5,-0.02,0.07,0.00,0.00,0.00,0.00,0.86,0.19,99,-1,0,11,18.1,-0.11,0.193,0.216,7.03,0,25,0,242.8,8.9,4.6,27.3,0.00,1,15.8,-15.7
8.70,cruise,337.89,12.11,0.188,1,2253.4,3081.8,239.1,283.6,0.53,-0.70,25,24,-1,16.8,32.0,4.3,5.3,0.00,0.16,0.00,0.00,0.00,0.00,0.86,0.19,99,-1,0,9,19.1,-0.17,0.188,0.231,6.81,0,25,0,241.1,12.8,7.2,29.3,0.00,1,16.9,-17.2
8.80,cruise,338.49,11.51,0.185,1,2253.5,3081.7,239.1,283.7,0.70,-0.53,25,31,-1,16.1,36.0,5.7,7.2,0.01,0.18,0.00,0.00,0.00,0.00,0.86,0.17,99,-1,0,7,19.5,-0.24,0.186,0.236,6.56,0,25,0,239.2,16.4,10.0,31.4,0.00,1,15.3,-17.7
8.90,cruise,339.06,10.94,0.187,1,2253.5,3081.7,239.0,283.8,0.70,-0.53,26,31,-1,15.2,37.7,7.0,9.2,0.02,0.15,0.05,0.00,0.00,0.00,0.78,0.40,99,-1,0,5,19.5,-0.28,0.188,0.232,6.26,0,25,0,237.4,19.5,12.7,33.5,0.00,1,15.3,-17.7
9.00,cruise,339.59,10.41,0.190,1,2253.6,3081.7,238.9,283.8,0.70,-0.35,27,31,-1,14.2,38.5,7.9,11.3,0.02,0.10,0.12,0.00,0.00,0.00,0.63,0.47,99,-1,0,3,19.1,-0.32,0.191,0.225,5.95,0,25,0,235.7,21.9,15.4,35.6,0.00,1,13.0,-18.0
9.10,cruise,340.09,9.91,0.250,1,2253.6,3081.7,238.9,283.8,0.70,-0.18,28,31,-1,13.1,39.2,8.5,13.3,0.02,0.05,0.19,0.00,0.00,0.00,0.48,0.54,99,-1,0,1,18.1,-0.34,0.252,0.270,5.62,0,25,0,234.2,23.9,17.8,37.5,0.00,1,10.0,-17.9
9.20,cruise,340.55,9.45,0.250,1,2253.8,3081.7,238.8,283.8,0.79,0.35,29,37,-1,12.0,39.9,8.8,15.3,0.01,-0.01,0.25,0.00,0.00,0.00,0.26,0.66,99,-1,0,-1,14.4,-0.34,0.252,0.258,5.29,0,25,0,232.8,25.5,19.9,39.3,0.00,1,3.8,-16.9
9.30,cruise,341.00,9.00,0.250,1,2253.8,3081.7,238.7,283.8,0.79,0.35,30,37,-1,11.1,40.6,8.8,17.2,-0.02,-0.05,0.30,0.00,0.00,0.00,0.10,0.86,99,-1,0,-2,14.4,-0.33,0.252,0.271,5.05,0,25,0,231.8,26.8,21.7,40.7,0.00,1,3.8,-16.9
9.40,cruise,341.44,8.56,0.250,1,2253.9,3081.8,238.6,283.7,0.88,0.70,31,37,-1,10.3,41.2,8.7,18.9,-0.04,-0.07,0.35,0.00,0.00,0.00,-0.14,1.12,99,-1,0,-3,11.7,-0.30,0.251,0.280,4.91,0,25,0,231.1,28.0,23.3,41.8,0.00,1,2.0,-15.9
9.50,cruise,341.86,8.14,0.250,1,2254.1,3082.0,238.5,283.6,1.23,1.41,32,37,-1,9.8,41.8,8.7,20.7,-0.04,-0.04,0.41,0.00,0.00,0.00,-0.33,1.45,99,-1,0,-4,5.2,-0.25,0.251,0.273,4.76,0,25,0,230.7,29.4,24.8,42.6,0.00,1,2.2,-17.3
9.60,cruise,342.26,7.74,0.250,1,2254.2,3082.2,238.4,283.5,1.41,1.76,33,39,-1,9.6,42.4,8.8,22.5,-0.01,-0.00,0.46,0.00,0.00,0.00,-0.51,1.80,99,-1,0,-4,1.9,-0.19,0.251,0.255,4.65,0,25,0,230.7,31.2,26.3,43.1,0.00,1,3.2,-18.6
9.70,cruise,342.64,7.36,0.250,1,2254.2,3082.2,238.3,283.3,1.41,1.76,34,39,-1,9.7,42.9,9.3,24.5,0.02,0.05,0.53,0.00,0.00,0.00,-0.67,2.15,99,-1,0,-5,1.9,-0.13,0.250,0.268,4.53,0,25,0,231.1,33.3,27.9,43.3,0.00,1,3.2,-18.6
9.80,cruise,343.01,6.99,0.250,1,2254.6,3082.6,238.1,283.1,1.85,2.55,35,39,-1,10.0,43.4,9.9,26.4,0.03,0.09,0.59,0.00,0.00,0.00,-0.91,2.55,99,-1,0,-5,-3.7,-0.07,0.250,0.283,4.37,0,25,0,231.8,35.7,29.5,43.3,0.00,1,3.8,-19.3
9.90,cruise,343.35,6.65,0.250,1,2254.6,3082.6,237.9,282.9,1.85,2.55,35,39,-1,10.6,43.9,10.6,28.3,0.03,0.11,0.66,0.00,0.00,0.00,-1.02,2.98,99,-1,0,-4,-3.7,-0.01,0.250,0.285,4.18,0,25,0,232.9,38.2,30.8,43.1,0.00,1,3.8,-19.3
10.00,cruise,343.68,6.32,0.250,1,2254.8,3082.9,237.7,282.6,2.11,2.99,35,36,-1,11.3,44.3,11.4,30.0,0.00,0.11,0.72,0.00,0.00,0.00,-1.23,3.44,99,-1,0,-4,-5.7,0.04,0.250,0.279,4.01,0,25,0,234.1,40.6,31.8,42.7,0.00,1,2.7,-18.2
10.10,cruise,344.00,6.00,0.250,1,2255.0,3083.2,237.5,282.3,2.37,3.52,35,36,-1,12.2,44.8,12.0,31.6,-0.01,0.08,0.77,0.00,0.00,0.00,-1.52,3.96,99,-1,0,-3,-7.3,0.08,0.250,0.274,3.85,0,25,0,235.6,42.8,32.4,42.0,0.00,1,0.7,-17.3
10.20,cruise,344.31,5.69,0.250,1,2255.5,3084.1,237.3,281.9,2.99,4.66,35,36,-1,13.1,45.2,12.5,33.2,-0.02,0.03,0.82,0.00,0.00,0.00,-1.88,4.53,99,-1,0,-2,-9.0,0.12,0.250,0.264,3.71,0,25,0,237.3,44.9,32.6,41.1,0.00,1,-5.7,-16.9
10.30,cruise,344.61,5.39,0.250,1,2255.5,3084.1,237.0,281.4,2.99,4.66,35,36,-1,14.1,45.6,12.6,34.6,-0.01,-0.02,0.87,0.00,0.00,0.00,-2.13,5.11,99,-1,0,-1,-9.0,0.15,0.250,0.259,3.56,0,25,0,239.2,46.8,32.5,40.0,0.00,1,-5.7,-16.9
10.40,cruise,344.88,5.12,0.250,1,2255.9,3084.6,236.6,280.9,3.25,5.19,33,29,-1,14.9,46.0,12.6,36.1,-0.00,-0.06,0.91,0.00,0.00,0.00,-2.53,5.57,99,-1,0,0,-9.0,0.18,0.250,0.266,3.34,0,25,0,241.1,48.6,32.1,38.7,0.00,1,-8.3,-17.0
10.50,cruise,345.12,4.88,0.250,1,2256.6,3085.7,236.3,280.4,3.96,6.06,32,29,-1,15.9,46.3,12.6,37.6,0.02,-0.08,0.96,0.00,0.00,0.00,-2.83,6.05,99,-1,0,1,-7.8,0.20,0.251,0.277,3.03,0,25,0,243.0,50.4,31.6,37.5,0.00,1,-9.8,-17.2
10.60,cruise,345.32,4.68,0.258,1,2257.0,3086.4,235.9,279.8,4.31,6.59,31,29,-1,16.7,46.6,12.4,39.1,0.04,-0.10,1.00,0.00,0.00,0.00,-3.13,6.53,99,-1,0,2,-6.5,0.20,0.258,0.297,2.71,0,25,0,244.8,52.1,31.1,36.3,0.00,1,-9.0,-17.1
10.70,cruise,345.50,4.50,0.274,1,2257.5,3087.1,235.5,279.1,4.83,7.12,30,29,-1,17.3,47.0,12.4,40.7,0.07,-0.10,1.00,0.00,0.00,0.00,-3.52,7.05,99,-1,0,3,-4.7,0.20,0.275,0.321,2.43,0,25,0,246.5,53.7,30.7,35.2,0.00,1,-6.7,-17.0
10.80,cruise,345.65,4.35,0.290,1,2257.5,3087.1,235.0,278.4,4.83,7.12,28,22,-1,17.9,47.3,12.4,42.2,0.09,-0.08,1.00,0.00,0.00,0.00,-3.95,7.65,99,-1,0,4,-4.7,0.18,0.290,0.341,2.21,0,25,0,247.9,55.4,30.5,34.5,0.00,1,-6.7,-17.0
10.90,cruise,345.78,4.22,0.306,1,2258.0,3087.8,234.5,277.7,5.45,7.56,27,22,-1,18.4,47.6,12.5,43.7,0.09,-0.08,1.00,0.00,0.00,0.00,-4.28,8.28,99,-1,0,5,-2.5,0.14,0.307,0.360,1.99,0,25,0,248.9,56.9,30.6,34.1,0.00,1,-4.2,-15.9
11.00,cruise,345.90,4.10,0.321,1,2258.6,3088.6,233.9,276.9,6.06,8.09,25,22,-1,18.6,48.0,12.6,45.0,0.07,-0.07,1.00,0.00,0.00,0.00,-4.69,8.95,99,-1,0,5,-0.0,0.09,0.322,0.368,1.80,0,25,0,249.6,58.0,30.8,34.1,0.00,1,-1.8,-13.8
11.10,cruise,346.01,3.99,0.335,1,2260.0,3090.4,233.2,276.0,7.56,9.23,24,22,-1,18.5,48.5,12.7,46.1,0.03,-0.07,1.00,0.00,0.00,0.00,-5.16,9.74,99,-1,0,4,4.9,0.04,0.335,0.370,1.62,0,25,0,249.8,58.8,31.3,34.4,0.00,1,3.9,-7.7
11.20,cruise,346.12,3.88,0.348,1,2260.0,3090.4,232.5,275.1,7.56,9.23,23,21,-1,18.4,49.0,12.8,46.9,-0.00,-0.07,1.00,0.00,0.00,0.00,-5.56,10.56,99,-1,0,4,4.9,-0.03,0.348,0.374,1.44,0,25,0,249.5,59.2,32.1,35.2,0.00,1,3.9,-7.7
11.30,cruise,346.21,3.79,0.359,1,2260.8,3091.3,231.7,274.2,8.35,9.93,22,21,-1,18.0,49.5,12.9,47.5,-0.03,-0.06,1.00,0.00,0.00,0.00,-6.12,11.44,99,-1,0,2,7.0,-0.09,0.359,0.391,1.29,0,25,0,248.9,59.3,33.1,36.2,0.00,1,6.7,-5.3
11.40,cruise,346.30,3.70,0.368,1,2262.7,3093.5,230.8,273.1,9.93,11.34,21,21,-1,17.4,50.1,13.2,48.1,-0.04,-0.04,1.00,0.00,0.00,0.00,-6.66,12.41,99,-1,0,1,9.8,-0.15,0.369,0.400,1.18,0,25,0,247.9,59.4,34.5,37.7,0.00,1,13.2,-3.3
11.50,cruise,346.39,3.61,0.377,1,2263.8,3094.7,229.8,272.0,10.81,12.04,20,21,-1,16.6,50.6,13.6,48.7,-0.03,-0.02,1.00,0.00,0.00,0.00,-7.26,13.21,99,-1,0,-1,9.9,-0.21,0.378,0.399,1.10,0,25,0,246.8,59.6,36.1,39.4,0.00,1,15.0,-3.7
11.60,cruise,346.46,3.54,0.384,1,2263.8,3094.7,228.7,270.8,10.81,12.04,20,24,-1,16.0,51.1,14.1,49.4,-0.03,-0.00,1.00,0.00,0.00,0.00,-7.68,14.24,99,-1,0,-2,9.9,-0.25,0.386,0.397,1.07,0,25,0,245.6,59.8,38.0,41.2,0.00,1,15.0,-3.7
11.70,cruise,346.54,3.46,0.390,1,2264.9,3095.9,227.6,269.6,11.51,12.92,20,24,-1,15.2,51.7,14.9,50.1,-0.02,0.02,1.00,0.00,0.00,0.00,-8.33,15.17,99,-1,0,-4,9.2,-0.27,0.392,0.406,1.08,0,25,0,244.5,60.3,39.9,43.0,0.00,1,16.0,-3.8
11.80,cruise,346.61,3.39,0.398,1,2267.4,3098.7,226.4,268.2,13.10,14.68,19,24,-1,14.8,52.2,15.9,50.8,-0.01,0.04,1.00,0.00,0.00,0.00,-8.91,16.26,99,-1,0,-6,4.7,-0.27,0.400,0.421,1.08,0,25,0,243.6,61.0,41.8,44.8,0.00,1,16.5,-5.2
11.90,cruise,346.68,3.32,0.408,1,2268.8,3100.3,225.1,266.8,13.80,15.73,19,24,-1,14.6,52.7,17.3,51.7,0.01,0.07,1.00,0.00,0.00,0.00,-9.56,17.19,99,-1,0,-8,1.2,-0.25,0.410,0.443,1.08,0,25,0,243.0,61.9,43.7,46.3,0.00,1,15.0,-6.6
12.00,cruise,346.75,3.25,0.419,1,2268.8,3100.3,223.7,265.2,13.80,15.73,19,27,-1,14.8,53.2,19.0,52.6,0.02,0.09,1.00,0.00,0.00,0.00,-10.24,18.25,99,-1,0,-9,1.2,-0.20,0.420,0.469,1.10,0,25,0,242.9,63.2,45.3,47.5,0.00,1,15.0,-6.6
12.10,cruise,346.82,3.18,0.431,1,2271.7,3103.7,222.3,263.6,15.03,17.93,20,27,-1,15.5,53.7,20.9,53.5,0.03,0.11,1.00,0.00,0.00,0.00,-10.91,19.31,99,-1,0,-9,-6.6,-0.13,0.432,0.490,1.13,0,25,0,243.4,64.7,46.6,48.2,0.00,1,9.2,-7.4
12.20,cruise,346.90,3.10,0.445,1,2271.7,3103.7,220.8,261.8,15.03,17.93,20,27,-1,16.5,54.1,23.0,54.2,0.01,0.11,1.00,0.00,0.00,0.00,-11.72,20.25,99,-1,0,-10,-6.6,-0.06,0.445,0.502,1.14,0,25,0,244.4,66.3,47.4,48.4,0.00,1,9.2,-7.4
12.30,cruise,346.98,3.02,0.457,1,2273.2,3105.6,219.3,259.9,15.73,19.25,20,27,-1,18.2,54.6,25.0,54.8,-0.01,0.11,1.00,0.00,0.00,0.00,-12.60,21.43,99,-1,0,-9,-10.3,0.02,0.457,0.510,1.16,0,25,0,246.0,67.9,47.6,48.0,0.00,1,4.7,-7.0
12.40,cruise,347.09,2.91,0.480,1,2276.6,3109.8,217.6,257.9,17.31,21.97,20,22,-1,20.3,55.0,26.7,55.1,-0.04,0.09,1.00,0.00,0.00,0.00,-13.75,22.51,99,-1,0,-8,-16.2,0.10,0.480,0.545,1.18,0,25,0,248.1,69.6,47.2,47.0,0.00,1,-5.8,-5.3
12.50,cruise,347.20,2.80,0.510,1,2276.6,3109.8,215.9,255.7,17.31,21.97,19,22,-1,22.7,55.5,28.2,55.2,-0.07,0.07,1.00,0.00,0.00,0.00,-14.95,23.65,99,-1,0,-7,-16.2,0.19,0.511,0.584,1.22,0,25,0,250.5,71.3,46.3,45.4,0.00,1,-5.8,-5.3
12.60,cruise,347.34,2.66,0.540,1,2278.4,3112.1,214.1,253.4,18.02,23.55,19,22,-1,25.2,56.0,29.3,55.1,-0.09,0.05,1.00,0.00,0.00,0.00,-16.30,24.77,99,-1,0,-5,-17.9,0.27,0.542,0.615,1.30,0,25,0,253.2,73.1,44.8,43.2,0.00,1,-11.3,-5.4
12.70,cruise,347.49,2.51,0.570,1,2282.2,3117.2,212.3,250.9,19.86,26.54,19,22,-1,27.8,56.4,29.9,55.1,-0.09,0.02,1.00,0.00,0.00,0.00,-17.42,26.02,99,-1,0,-2,-16.9,0.33,0.574,0.633,1.43,0,25,0,256.1,75.1,42.8,40.6,0.00,1,-21.5,-10.3
12.80,cruise,347.65,2.35,0.600,1,2284.3,3119.9,210.3,248.3,21.09,28.13,17,11,-1,30.2,57.0,30.1,55.3,-0.06,-0.01,1.00,0.00,0.00,0.00,-19.39,26.89,99,-1,0,1,-13.5,0.36,0.605,0.644,1.67,0,25,0,259.2,77.4,40.6,37.7,0.00,1,-24.7,-15.4
12.90,cruise,347.84,2.16,0.600,1,2284.3,3119.9,208.2,245.6,21.09,28.13,16,11,-1,32.4,57.7,30.0,56.1,-0.01,-0.03,1.00,0.00,0.00,0.00,-21.25,28.01,99,-1,0,4,-13.5,0.35,0.605,0.628,2.07,0,25,0,262.1,79.9,38.1,34.7,0.00,1,-24.7,-15.4
13.00,cruise,348.05,1.95,0.600,1,2286.5,3122.9,206.0,242.6,22.32,29.71,15,11,-1,33.9,58.5,29.5,57.4,0.05,-0.05,1.00,0.00,0.00,0.00,-23.09,29.12,99,-1,0,7,-8.5,0.31,0.603,0.663,2.54,0,25,0,264.6,82.5,35.5,31.9,0.00,1,-27.1,-20.9
13.10,brake,348.28,1.72,0.402,1,2291.3,3129.2,0.0,0.0,25.58,32.52,14,11,-1,27.9,52.5,28.5,59.3,0.25,-0.07,1.00,0.00,0.00,0.00,-24.67,30.51,99,-1,0,9,5.4,0.22,0.403,0.532,2.99,0,25,0,266.5,84.6,32.9,29.5,0.00,1,-26.2,-26.2
13.20,brake,348.53,1.47,0.400,1,2291.3,3129.2,0.0,0.0,25.58,32.52,12,3,-1,21.9,46.5,26.8,61.4,0.42,-0.07,1.00,0.00,0.00,0.00,-26.66,31.63,99,-1,0,11,5.4,0.12,0.400,0.594,3.37,0,25,0,267.5,85.7,30.4,27.6,0.00,1,-26.2,-26.2
13.30,brake,348.79,1.21,0.393,1,2296.8,3135.9,0.0,0.0,28.39,34.10,10,3,-1,15.9,40.5,23.9,63.3,0.50,-0.09,1.00,0.00,0.00,0.00,-28.19,32.62,99,-1,0,13,15.3,0.02,0.393,0.626,3.46,0,25,0,267.5,85.3,28.0,25.8,0.00,1,-25.4,-14.2
13.40,brake,349.05,0.95,0.406,1,2296.8,3135.9,0.0,0.0,28.39,34.10,9,3,-1,9.9,34.5,19.3,64.0,0.46,-0.12,1.00,0.00,0.00,0.00,-29.37,33.26,99,-1,0,14,15.3,-0.02,0.406,0.637,3.07,0,25,0,266.5,82.6,25.5,24.3,0.00,1,-25.4,-14.2
13.50,brake,349.32,0.68,0.395,1,2302.8,3142.8,0.0,0.0,31.11,35.07,8,3,-1,3.9,28.5,13.0,63.2,0.31,-0.16,1.00,0.00,0.00,0.00,-30.38,34.04,99,-1,0,16,21.6,-0.06,0.395,0.584,2.54,0,25,0,264.3,77.0,23.1,23.0,0.00,1,-21.3,21.0
13.60,brake,349.63,0.37,0.356,1,2306.0,3146.4,0.0,0.0,32.52,35.42,7,9,-1,-2.1,22.5,6.2,60.6,0.09,-0.19,1.00,0.00,0.00,0.00,-30.92,35.24,99,-1,0,17,24.2,-0.10,0.356,0.469,1.94,0,25,0,261.2,67.9,20.9,22.2,0.00,1,-16.1,39.1
13.70,brake,349.96,0.04,0.312,1,2306.0,3146.4,0.0,0.0,32.52,35.42,7,9,-1,-8.1,16.5,0.3,56.3,-0.12,-0.19,1.00,0.00,0.00,0.00,-31.31,36.49,99,-1,0,16,24.2,-0.16,0.312,0.437,1.39,0,25,0,257.3,56.7,18.9,22.3,0.00,1,-16.1,39.1
13.80,brake,350.29,-0.29,0.270,1,2309.4,3149.9,0.0,0.0,33.84,35.68,7,9,-1,-14.1,10.5,-3.8,50.9,-0.28,-0.13,1.00,0.00,0.00,0.00,-31.54,37.73,99,-1,0,15,26.1,-0.21,0.271,0.436,0.94,0,25,0,253.1,45.4,17.1,23.3,0.00,1,-9.1,51.7
13.90,brake,350.59,-0.59,0.250,1,2316.4,3157.1,0.0,0.0,35.60,35.68,7,9,-1,-20.1,4.5,-6.1,45.1,-0.34,-0.02,1.00,0.00,0.00,0.00,-31.46,38.74,99,-1,0,14,26.9,-0.27,0.251,0.397,0.61,0,25,0,248.9,35.9,15.6,25.1,0.00,1,5.9,54.6
14.00,brake,350.86,-0.86,0.250,1,2320.0,3160.6,0.0,0.0,35.95,35.51,8,25,-1,-26.1,-1.5,-7.2,39.6,-0.30,0.12,1.00,0.00,0.00,0.00,-30.05,40.46,99,-1,0,11,25.8,-0.32,0.252,0.422,0.37,0,25,0,244.9,29.0,14.5,27.6,0.00,1,10.2,47.2
14.10,brake,351.05,-1.05,0.250,1,2323.6,3164.1,0.0,0.0,36.12,35.33,10,25,-1,-25.9,-7.5,-7.6,34.8,-0.19,0.17,0.84,0.00,0.00,0.00,-28.53,41.70,99,-1,0,8,24.3,-0.35,0.252,0.395,0.13,0,25,0,241.4,24.2,13.8,30.3,0.00,1,9.9,37.6
14.20,brake,351.18,-1.18,0.250,1,2323.6,3164.1,0.0,0.0,36.12,35.33,12,25,-1,-23.2,-13.5,-7.9,31.0,-0.02,0.15,0.72,0.00,0.00,0.00,-27.09,42.65,99,-1,0,6,24.3,-0.37,0.252,0.321,-0.07,0,25,0,238.3,20.6,13.1,32.8,0.00,1,9.9,37.6
14.30,brake,351.27,-1.27,0.250,1,2327.2,3167.7,0.0,0.0,36.21,35.16,13,25,-1,-21.0,-19.5,-8.4,28.0,0.12,0.09,0.63,0.00,0.00,0.00,-25.76,43.40,99,-1,0,4,22.5,-0.37,0.252,0.339,-0.21,0,25,0,235.6,17.5,12.2,35.0,0.00,1,6.5,29.0
14.40,brake,351.31,-1.31,0.250,1,2334.5,3174.7,0.0,0.0,36.39,34.89,16,37,-1,-19.2,-25.5,-9.1,25.5,0.23,0.04,0.56,0.00,0.00,0.00,-23.31,44.77,99,-1,0,2,17.1,-0.36,0.252,0.357,-0.34,0,25,0,233.3,14.7,11.0,36.8,0.00,1,-1.8,22.2
14.50,brake,351.35,-1.35,0.250,1,2334.5,3174.7,0.0,0.0,36.39,34.89,19,37,-1,-17.9,-31.5,-9.9,23.0,0.26,-0.01,0.49,0.00,0.00,0.00,-21.18,45.75,99,-1,0,1,17.1,-0.33,0.252,0.360,-0.42,0,25,0,231.5,11.6,9.3,38.2,0.00,1,-1.8,22.2
14.60,brake,351.38,-1.38,0.250,1,2338.1,3178.1,0.0,0.0,36.56,34.80,21,37,-1,-16.9,-37.5,-10.7,20.2,0.23,-0.03,0.41,0.00,0.00,0.00,-19.19,46.69,99,-1,0,-1,13.9,-0.29,0.251,0.356,-0.51,0,25,0,230.0,8.1,6.9,39.2,0.00,1,-4.4,25.2
14.70,brake,351.42,-1.42,0.250,1,2345.5,3185.1,0.0,0.0,36.74,34.45,23,37,-1,-16.3,-43.5,-11.3,16.8,0.15,-0.03,0.33,0.00,0.00,0.00,-17.29,47.36,99,-1,0,-1,7.1,-0.24,0.251,0.322,-0.57,0,25,0,228.9,4.2,3.6,40.0,0.00,1,-4.4,37.9
14.80,brake,351.46,-1.46,0.250,1,2349.2,3188.5,0.0,0.0,36.91,34.19,26,42,-1,-15.9,-43.8,-11.6,12.7,0.02,-0.00,0.23,0.00,0.00,0.00,-14.92,48.11,99,-1,0,-2,4.0,-0.18,0.250,0.261,-0.60,0,25,0,228.2,359.7,359.8,40.5,0.00,1,-2.9,43.9
14.90,brake,351.51,-1.51,0.250,1,2352.9,3191.9,0.0,0.0,36.91,33.84,28,42,-1,-15.7,-43.8,-11.8,8.1,-0.09,0.02,0.14,0.00,0.00,0.00,-12.62,48.71,99,-1,0,-2,1.1,-0.12,0.250,0.296,-0.67,0,25,0,228.0,354.9,355.4,40.8,0.00,1,-2.0,47.5
15.00,brake,351.53,-1.53,0.250,1,2352.9,3191.9,0.0,0.0,36.91,33.84,30,42,-1,-15.8,-43.8,-11.9,3.4,-0.16,0.03,0.08,0.00,0.00,0.00,-10.52,48.96,99,-1,0,-2,1.1,-0.06,0.250,0.326,-0.74,0,25,0,228.2,350.0,351.0,40.8,0.00,1,-2.0,47.5
15.10,brake,351.53,-1.53,0.250,1,2360.2,3198.5,0.0,0.0,36.65,33.05,32,42,-1,-16.1,-43.8,-12.1,-1.3,-0.18,0.02,0.07,0.00,0.00,0.00,-8.67,49.01,99,-1,0,-2,-3.7,-0.01,0.250,0.327,-0.78,0,25,0,228.9,344.9,346.8,40.6,0.00,1,-2.5,45.1
15.20,brake,351.51,-1.51,0.250,1,2360.2,3198.5,0.0,0.0,36.65,33.05,34,40,-1,-16.5,-43.7,-12.4,-5.6,-0.14,-0.00,0.12,0.00,0.00,0.00,-7.25,48.81,99,-1,0,-1,-3.7,0.04,0.250,0.308,-0.76,0,25,0,230.0,340.1,343.1,40.2,0.00,1,-2.5,45.1
15.30,brake,351.46,-1.46,0.250,1,2367.5,3205.0,0.0,0.0,36.04,31.90,35,40,-1,-17.1,-43.6,-12.9,-9.4,-0.08,-0.02,0.19,0.00,0.00,0.00,-5.97,48.43,99,-1,0,-1,-6.1,0.08,0.250,0.291,-0.85,0,25,0,231.2,335.7,340.0,39.7,0.00,1,-3.5,34.5
15.40,brake,351.39,-1.39,0.250,1,2367.5,3205.0,0.0,0.0,36.04,31.90,36,40,-1,-17.7,-43.5,-13.6,-12.6,-0.01,-0.04,0.27,0.00,0.00,0.00,-4.82,47.89,99,-1,0,-0,-6.1,0.11,0.250,0.268,-0.96,0,25,0,232.6,331.7,337.6,39.1,0.00,1,-3.5,34.5
15.50,brake,351.30,-1.30,0.250,1,2371.0,3208.2,0.0,0.0,35.60,31.20,37,40,-1,-18.4,-43.3,-14.2,-15.3,0.05,-0.04,0.35,0.00,0.00,0.00,-3.78,47.18,99,-1,0,0,-6.6,0.14,0.250,0.288,-1.02,0,25,0,234.0,328.1,335.6,38.6,0.00,1,-3.6,29.3
15.60,brake,351.20,-1.20,0.250,1,2378.1,3214.2,0.0,0.0,34.72,29.79,37,35,-1,-19.0,-43.2,-14.9,-17.7,0.09,-0.04,0.42,0.00,0.00,0.00,-3.58,46.40,99,-1,0,1,-6.2,0.15,0.250,0.299,-1.03,0,25,0,235.3,324.9,334.1,38.0,0.00,1,-2.0,23.8
15.70,brake,351.09,-1.09,0.250,1,2381.5,3217.1,0.0,0.0,34.28,29.09,36,35,-1,-19.5,-43.1,-15.5,-19.9,0.09,-0.02,0.48,0.00,0.00,0.00,-3.36,45.63,99,-1,0,1,-5.6,0.15,0.250,0.295,-1.10,0,25,0,236.7,321.9,332.8,37.5,0.00,1,-1.1,24.2
