t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,333.02,16.98,0.217,1,1890.4,367.7,-931.9,137.8,-0.18,0.26,100,94,-1,0.0,0.0,0.1,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,-0.13,0.29,99,-1,0,26,7.3,0.37,0.219,0.228,7.95,0,26,0,175.2,359.9,181.7,94.8,0.00,0,1.0,0.3
7.90,climb,333.77,16.23,0.215,1,1890.4,367.7,-931.9,137.8,-0.18,0.24,99,94,-1,0.0,0.0,0.1,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,-0.13,0.27,99,-1,0,27,12.5,0.29,0.216,0.223,7.64,0,26,0,175.2,359.9,181.7,94.8,0.00,0,0.8,0.3
8.00,climb,334.50,15.50,0.213,1,1890.3,367.7,-931.9,137.8,-0.18,0.22,99,98,-1,0.0,0.0,0.2,-0.3,-0.00,0.01,0.00,0.00,0.00,0.00,-0.14,0.26,99,-1,0,27,21.3,0.20,0.213,0.219,7.34,0,26,0,170.8,359.7,181.8,99.2,0.00,0,0.3,0.1
8.10,climb,335.20,14.80,0.211,1,1890.3,367.7,-931.8,137.8,-0.18,0.22,99,98,-1,0.0,0.0,0.2,-0.2,-0.00,0.01,0.00,0.00,0.00,0.00,-0.14,0.24,99,-1,0,27,21.3,0.12,0.211,0.214,7.04,0,26,0,170.8,359.7,181.8,99.2,0.00,0,0.3,0.1
8.20,climb,336.03,13.97,0.205,1,1890.3,367.8,-931.8,137.8,-0.18,0.19,99,98,-1,0.0,0.0,0.2,-0.2,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,0.22,99,-1,0,28,27.5,0.06,0.205,0.207,6.74,0,26,0,170.8,359.7,181.8,99.2,0.00,0,-0.2,-0.2
8.30,climb,336.50,13.50,0.208,1,1890.3,367.8,-931.8,137.7,-0.18,0.18,99,98,-1,0.0,0.0,0.2,-0.2,0.00,-0.00,0.00,0.00,0.00,0.00,-0.15,0.21,99,-1,0,28,29.7,0.00,0.208,0.210,6.46,0,26,0,170.8,359.7,181.8,99.2,0.00,0,-0.4,-0.3
8.40,climb,337.11,12.89,0.208,1,1890.3,367.8,-931.8,137.7,-0.18,0.18,100,109,-1,0.0,0.0,0.2,-0.2,0.00,-0.00,0.00,0.00,0.00,0.00,-0.14,0.20,99,-1,0,26,29.7,-0.07,0.208,0.211,6.17,0,26,0,160.2,359.8,180.6,109.8,0.00,0,-0.4,-0.3
8.50,climb,337.69,12.31,0.208,1,1890.3,367.8,-931.8,137.7,-0.18,0.18,102,109,-1,0.0,0.0,0.1,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,-0.14,0.21,99,-1,0,25,31.0,-0.12,0.208,0.213,5.89,0,26,0,160.2,359.8,180.6,109.8,0.00,0,-0.6,-0.3
8.60,climb,338.25,11.75,0.209,1,1890.2,367.8,-931.7,137.7,-0.18,0.15,103,109,-1,0.0,0.0,0.1,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,-0.14,0.19,99,-1,0,24,31.7,-0.16,0.209,0.215,5.61,0,26,0,160.2,359.8,180.6,109.8,0.00,0,-0.7,-0.3
8.70,climb,338.77,11.23,0.210,1,1890.2,367.8,-931.7,137.7,-0.18,0.15,104,109,-1,0.0,0.0,-0.0,-0.0,0.00,-0.01,0.00,0.00,0.00,0.00,-0.13,0.19,99,-1,0,23,31.9,-0.18,0.210,0.217,5.34,0,26,0,160.2,359.8,180.6,109.8,0.00,0,-0.8,-0.3
8.80,climb,339.27,10.73,0.211,1,1890.2,367.8,-931.7,137.7,-0.18,0.15,106,121,-1,0.0,0.0,-0.1,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,-0.13,0.20,99,-1,0,20,31.4,-0.22,0.212,0.221,5.07,0,26,0,147.6,0.1,179.9,122.4,0.00,0,-0.9,-0.4
8.90,climb,339.74,10.26,0.214,1,1890.2,367.9,-931.7,137.6,-0.18,0.15,109,121,-1,0.0,0.0,-0.2,0.0,0.00,-0.02,0.00,0.00,0.00,0.00,-0.12,0.20,99,-1,0,18,30.3,-0.25,0.215,0.224,4.80,0,26,0,147.6,0.1,179.9,122.4,0.00,0,-1.1,-0.4
9.00,climb,340.19,9.81,0.217,1,1890.2,367.9,-931.7,137.6,-0.18,0.15,110,121,-1,0.0,0.0,-0.3,0.0,0.00,-0.02,0.00,0.00,0.00,0.00,-0.11,0.21,99,-1,0,16,27.3,-0.26,0.218,0.228,4.53,0,26,0,147.6,0.1,179.9,122.4,0.00,0,-1.2,-0.4
9.10,cruise,340.61,9.39,0.270,1,1890.2,367.9,-931.7,137.6,-0.18,0.15,112,121,-1,4.0,4.0,-0.5,0.1,-0.05,-0.10,0.00,0.00,0.00,0.00,-0.10,0.21,99,-1,0,14,27.3,-0.26,0.272,0.312,4.26,0,26,0,147.6,0.1,179.9,122.4,0.00,0,-1.2,-0.4
9.20,cruise,341.10,8.90,0.272,1,1890.1,367.9,-931.6,137.6,-0.18,0.18,115,132,-1,8.0,8.0,-0.6,0.1,-0.11,-0.15,0.00,0.00,0.00,0.00,-0.09,0.22,99,-1,0,-7,23.1,-0.65,0.279,0.352,4.00,0,26,0,136.6,0.6,179.3,133.4,0.00,1,-0.5,-0.5
9.30,cruise,341.38,8.62,0.277,1,1890.1,367.9,-931.6,137.6,-0.09,0.20,118,132,-1,12.0,12.0,-0.6,0.1,-0.16,-0.19,0.00,0.00,0.00,0.00,-0.07,0.24,99,-1,0,-9,20.0,-0.65,0.284,0.380,3.79,0,26,0,134.3,0.7,179.3,135.7,0.00,1,1.2,-1.4
9.40,cruise,341.75,8.25,0.271,1,1890.1,368.0,-931.6,137.6,0.00,0.20,120,132,-1,16.0,16.0,-0.4,0.3,-0.19,-0.20,0.00,0.00,0.00,0.00,0.02,0.22,99,-1,0,-11,15.2,-0.62,0.278,0.384,3.73,0,26,0,132.5,0.8,179.3,137.5,0.00,1,3.6,-3.9
9.50,cruise,342.11,7.89,0.263,1,1890.1,368.0,-931.6,137.5,0.09,0.20,122,132,-1,20.0,20.0,-0.0,0.8,-0.17,-0.20,0.00,0.00,0.00,0.00,0.10,0.17,99,-1,0,-12,9.7,-0.55,0.268,0.366,3.72,0,26,0,131.1,0.8,179.3,138.9,0.00,1,6.3,-7.5
9.60,cruise,342.46,7.54,0.257,1,1890.1,368.0,-931.6,137.5,0.09,0.20,124,139,-1,24.0,24.0,0.7,1.6,-0.12,-0.17,0.00,0.00,0.00,0.00,0.18,0.11,99,-1,0,-13,9.7,-0.46,0.261,0.339,3.67,0,26,0,130.2,0.8,179.3,139.8,0.00,1,6.3,-7.5
9.70,cruise,342.79,7.21,0.253,1,1890.1,368.0,-931.6,137.5,0.26,0.20,127,139,-1,28.0,28.0,1.7,2.9,-0.06,-0.12,0.00,0.00,0.00,0.00,0.26,0.05,99,-1,0,-14,-1.4,-0.35,0.255,0.306,3.59,0,26,0,129.9,0.8,179.3,140.1,0.00,1,13.6,-15.3
9.80,cruise,343.10,6.90,0.253,1,1890.2,368.0,-931.6,137.5,0.26,0.21,129,139,-1,32.0,32.0,3.2,4.5,-0.01,-0.05,0.00,0.00,0.00,0.00,0.33,-0.01,99,-1,0,-13,-6.4,-0.24,0.254,0.270,3.46,0,26,0,130.2,0.7,179.4,139.9,0.00,1,17.2,-18.3
9.90,cruise,343.39,6.61,0.253,1,1890.2,368.0,-931.7,137.5,0.26,0.21,130,139,-1,33.9,33.7,5.1,6.3,0.04,0.03,0.00,0.00,0.00,0.00,0.34,-0.01,99,-1,0,-13,-6.4,-0.13,0.253,0.274,3.34,0,26,0,130.9,0.5,179.6,139.3,0.00,1,17.2,-18.3
10.00,cruise,343.65,6.35,0.256,1,1890.2,368.1,-931.7,137.4,0.26,0.23,131,137,-1,34.2,33.8,7.3,8.3,0.09,0.11,0.03,0.00,0.00,0.00,0.35,-0.00,99,-1,0,-12,-10.5,-0.03,0.256,0.310,3.20,0,26,0,132.0,0.2,179.8,138.5,0.00,1,19.8,-20.3
10.10,cruise,343.90,6.10,0.262,1,1890.2,368.1,-931.7,137.4,0.13,0.25,132,137,-1,34.6,33.9,9.7,10.3,0.09,0.16,0.13,0.00,0.00,0.00,0.27,0.10,99,-1,0,-11,-13.2,0.05,0.262,0.329,3.01,0,26,0,133.4,0.1,179.9,137.5,0.00,1,21.1,-21.4
10.20,cruise,344.16,5.84,0.270,1,1890.2,368.1,-931.7,137.4,-0.04,0.26,133,137,-1,35.1,33.9,12.1,12.2,0.08,0.17,0.23,0.00,0.00,0.00,0.15,0.22,99,-1,0,-10,-15.1,0.10,0.270,0.337,2.81,0,26,0,134.9,0.0,180.0,136.3,0.00,1,21.0,-21.3
10.30,cruise,344.31,5.69,0.282,1,1890.1,368.2,-931.7,137.4,-0.66,0.26,134,137,-1,35.5,33.8,14.5,14.0,0.05,0.15,0.32,0.00,0.00,0.00,-0.04,0.40,99,-1,0,-9,-16.1,0.14,0.282,0.339,2.59,0,26,0,136.5,0.2,179.8,135.2,0.00,1,16.7,-19.5
10.40,cruise,344.49,5.51,0.292,1,1890.1,368.2,-931.6,137.3,-0.66,0.26,134,131,-1,35.9,33.7,16.6,15.6,0.02,0.10,0.41,0.00,0.00,0.00,-0.29,0.65,99,-1,0,-8,-16.1,0.17,0.293,0.328,2.40,0,26,0,138.1,0.7,179.3,134.0,0.00,1,16.7,-19.5
10.50,cruise,344.67,5.33,0.300,1,1890.0,368.2,-931.5,137.3,-1.14,0.24,134,131,-1,36.3,33.7,18.4,17.0,-0.00,0.04,0.48,0.00,0.00,0.00,-0.66,0.97,99,-1,0,-6,-15.7,0.19,0.301,0.313,2.26,0,26,0,139.6,1.3,178.4,132.8,0.00,1,13.2,-18.1
10.60,cruise,344.83,5.17,0.309,1,1889.9,368.2,-931.4,137.3,-1.63,0.24,134,131,-1,36.7,33.8,19.9,18.3,-0.03,-0.01,0.54,0.00,0.00,0.00,-1.00,1.30,99,-1,0,-5,-14.7,0.19,0.310,0.322,2.11,0,26,0,141.0,2.2,177.3,131.6,0.00,1,9.9,-16.6
10.70,cruise,344.98,5.02,0.318,1,1889.7,368.2,-931.2,137.3,-2.15,0.24,134,131,-1,37.1,33.8,21.2,19.5,-0.03,-0.05,0.59,0.00,0.00,0.00,-1.38,1.67,99,-1,0,-4,-13.2,0.18,0.318,0.344,1.97,0,26,0,142.3,3.1,176.0,130.6,0.00,1,7.7,-15.6
10.80,cruise,345.13,4.87,0.325,1,1889.1,368.3,-930.9,137.2,-3.30,0.32,133,126,-1,37.4,33.9,22.3,20.7,-0.03,-0.08,0.64,0.00,0.00,0.00,-1.80,2.07,99,-1,0,-3,-9.4,0.16,0.326,0.359,1.86,0,26,0,143.3,4.1,174.5,129.7,0.00,1,5.2,-15.0
10.90,cruise,345.26,4.74,0.332,1,1888.7,368.3,-930.6,137.2,-3.91,0.41,133,126,-1,37.7,34.0,23.3,21.9,-0.01,-0.09,0.68,0.00,0.00,0.00,-2.19,2.48,99,-1,0,-3,-7.3,0.14,0.332,0.364,1.78,0,26,0,144.1,5.2,172.8,129.0,0.00,1,5.7,-15.2
11.00,cruise,345.40,4.60,0.336,1,1888.7,368.3,-930.2,137.2,-3.91,0.41,133,126,-1,38.0,34.1,24.4,23.3,0.02,-0.08,0.73,0.00,0.00,0.00,-2.59,2.96,99,-1,0,-2,-7.3,0.10,0.336,0.368,1.75,0,26,0,144.6,6.2,171.2,128.6,0.00,1,5.7,-15.2
11.10,cruise,345.52,4.48,0.340,1,1887.8,368.4,-929.8,137.1,-5.19,0.66,133,126,-1,38.3,34.1,25.5,24.8,0.04,-0.06,0.79,0.00,0.00,0.00,-2.97,3.45,99,-1,0,-2,-3.0,0.06,0.340,0.375,1.76,0,26,0,145.0,7.2,169.8,128.5,0.00,1,8.8,-15.0
11.20,cruise,345.68,4.32,0.345,1,1887.2,368.5,-929.3,137.1,-5.80,0.83,133,124,-1,38.6,34.2,26.8,26.3,0.07,-0.03,0.84,0.00,0.00,0.00,-3.37,4.00,99,-1,0,-2,-1.2,0.02,0.345,0.380,1.75,0,26,0,145.0,8.0,168.6,128.7,0.00,1,10.7,-14.4
11.30,cruise,345.77,4.23,0.352,1,1887.2,368.5,-928.7,137.0,-5.80,0.83,133,124,-1,39.0,34.2,28.3,27.9,0.09,-0.01,0.90,0.00,0.00,0.00,-3.70,4.55,99,-1,0,-3,-1.2,-0.03,0.352,0.387,1.75,0,26,0,144.9,8.7,167.7,129.2,0.00,1,10.7,-14.4
11.40,cruise,345.89,4.11,0.360,1,1885.9,368.7,-928.1,136.9,-7.29,1.23,133,124,-1,39.3,34.1,29.7,29.5,0.09,0.00,0.96,0.00,0.00,0.00,-4.07,5.18,99,-1,0,-3,1.5,-0.07,0.360,0.393,1.74,0,26,0,144.6,9.1,167.3,129.9,0.00,1,12.5,-11.0
11.50,cruise,346.00,4.00,0.372,1,1885.1,368.9,-927.4,136.8,-8.00,1.44,133,124,-1,39.7,34.1,31.2,30.9,0.09,0.00,1.00,0.00,0.00,0.00,-4.49,5.88,99,-1,0,-4,2.2,-0.11,0.372,0.406,1.66,0,26,0,144.2,9.3,167.2,130.7,0.00,1,12.8,-8.7
11.60,cruise,346.11,3.89,0.386,1,1885.1,368.9,-926.6,136.6,-8.00,1.44,134,125,-1,40.1,34.0,32.6,32.2,0.07,0.01,1.00,0.00,0.00,0.00,-4.81,6.55,99,-1,0,-5,2.2,-0.15,0.386,0.418,1.54,0,26,0,143.8,9.2,167.5,131.7,0.00,1,12.8,-8.7
11.70,cruise,346.22,3.78,0.397,1,1883.3,369.2,-925.7,136.5,-9.89,1.91,134,125,-1,40.5,34.0,34.0,33.2,0.05,0.01,1.00,0.00,0.00,0.00,-5.23,7.36,99,-1,0,-6,1.5,-0.17,0.398,0.421,1.47,0,26,0,143.4,8.8,168.2,132.7,0.00,1,13.0,-3.0
11.80,cruise,346.34,3.66,0.401,1,1883.3,369.2,-924.8,136.3,-9.89,1.91,135,125,-1,41.0,33.9,35.3,33.9,0.02,0.01,1.00,0.00,0.00,0.00,-5.71,8.29,99,-1,0,-7,1.5,-0.17,0.402,0.415,1.50,0,26,0,143.2,8.1,169.2,133.7,0.00,1,13.0,-3.0
11.90,cruise,346.47,3.53,0.406,1,1882.2,369.4,-923.7,136.1,-10.94,2.14,135,125,-1,41.5,33.8,36.6,34.3,-0.01,0.02,1.00,0.00,0.00,0.00,-6.23,9.25,99,-1,0,-8,-0.1,-0.16,0.406,0.418,1.51,0,26,0,143.1,7.1,170.6,134.5,0.00,1,13.0,-0.1
12.00,cruise,346.61,3.39,0.420,1,1879.8,369.9,-922.5,135.8,-12.96,2.49,135,126,-1,42.0,33.6,37.9,34.2,-0.05,0.02,1.00,0.00,0.00,0.00,-6.69,10.13,99,-1,0,-9,-5.0,-0.12,0.420,0.451,1.51,0,26,0,143.4,5.8,172.2,135.0,0.00,1,12.5,4.1
12.10,cruise,346.76,3.24,0.450,1,1878.4,370.2,-921.3,135.6,-14.11,2.60,136,126,-1,42.6,33.4,39.2,34.0,-0.07,0.03,1.00,0.00,0.00,0.00,-7.27,11.02,99,-1,0,-9,-7.8,-0.08,0.450,0.496,1.51,0,26,0,143.9,4.5,173.9,135.3,0.00,1,11.5,4.1
12.20,cruise,346.91,3.09,0.480,1,1878.4,370.2,-919.9,135.3,-14.11,2.60,136,126,-1,43.1,33.2,40.5,33.5,-0.08,0.04,1.00,0.00,0.00,0.00,-7.94,11.95,99,-1,0,-9,-7.8,-0.02,0.480,0.538,1.54,0,26,0,144.7,3.2,175.5,135.2,0.00,1,11.5,4.1
12.30,cruise,347.07,2.93,0.510,1,1875.3,370.7,-918.4,135.1,-16.52,2.68,136,126,-1,43.7,33.0,41.9,33.0,-0.09,0.05,1.00,0.00,0.00,0.00,-8.66,12.83,99,-1,0,-8,-12.4,0.04,0.510,0.577,1.61,0,26,0,145.7,2.2,176.8,134.7,0.00,1,9.3,1.2
12.40,cruise,347.25,2.75,0.540,1,1875.3,370.7,-916.8,134.8,-16.52,2.68,136,122,-1,44.3,32.8,43.2,32.4,-0.08,0.05,1.00,0.00,0.00,0.00,-9.59,13.72,99,-1,0,-8,-12.4,0.10,0.540,0.610,1.78,0,26,0,147.0,1.5,177.7,134.0,0.00,1,9.3,1.2
12.50,cruise,347.45,2.55,0.570,1,1871.6,371.2,-915.0,134.5,-19.34,2.58,136,122,-1,44.9,32.7,44.4,32.0,-0.07,0.04,1.00,0.00,0.00,0.00,-10.61,14.58,99,-1,0,-6,-14.0,0.15,0.571,0.637,1.99,0,26,0,148.4,1.3,177.9,132.9,0.00,1,5.3,-4.8
12.60,cruise,347.68,2.32,0.600,1,1871.6,371.2,-913.1,134.3,-19.34,2.58,135,122,-1,45.5,32.8,45.5,31.8,-0.06,0.04,1.00,0.00,0.00,0.00,-11.77,15.55,99,-1,0,-5,-14.0,0.17,0.601,0.657,2.27,0,26,0,149.7,1.5,177.3,131.7,0.00,1,5.3,-4.8
12.70,cruise,347.94,2.06,0.600,1,1867.4,371.7,-911.1,134.0,-22.50,2.45,135,122,-1,46.1,32.9,46.4,31.9,-0.04,0.03,1.00,0.00,0.00,0.00,-12.98,16.54,99,-1,0,-4,-11.3,0.18,0.601,0.640,2.63,0,26,0,151.0,2.3,175.8,130.5,0.00,1,1.2,-12.1
12.80,cruise,348.23,1.77,0.600,1,1865.0,372.0,-908.9,133.8,-24.21,2.44,134,117,-1,46.7,33.2,47.2,32.4,-0.01,0.02,1.00,0.00,0.00,0.00,-14.34,17.51,99,-1,0,-3,-8.7,0.17,0.601,0.620,3.04,0,26,0,152.0,3.5,173.3,129.3,0.00,1,-0.1,-15.5
12.90,cruise,348.56,1.44,0.600,1,1862.4,372.2,-906.5,133.5,-25.93,2.52,134,117,-1,47.3,33.6,48.0,33.4,0.02,0.01,1.00,0.00,0.00,0.00,-15.69,18.60,99,-1,0,-2,-5.3,0.14,0.601,0.618,3.47,0,26,0,152.8,5.2,170.0,128.4,0.00,1,-1.4,-18.3
13.00,cruise,348.92,1.08,0.600,1,1859.7,372.5,-903.9,133.3,-27.64,2.68,134,117,-1,47.9,34.1,48.5,34.9,0.04,-0.00,1.00,0.00,0.00,0.00,-16.93,19.80,99,-1,0,-1,-1.4,0.08,0.600,0.627,3.88,0,26,0,153.2,7.1,166.2,127.8,0.00,1,-2.9,-19.1
13.10,cruise,349.32,0.68,0.500,1,1856.8,372.8,-901.2,133.0,-29.36,2.97,134,117,-1,48.5,34.9,48.9,36.6,0.07,-0.02,1.00,0.00,0.00,0.00,-18.03,21.13,99,-1,0,-1,2.2,0.01,0.500,0.549,4.25,0,26,0,153.1,9.1,162.4,127.5,0.00,1,-3.5,-18.1
13.20,cruise,349.74,0.26,0.400,1,1856.8,372.8,-898.3,132.7,-29.36,2.97,134,116,-1,49.1,35.8,49.1,38.4,0.11,-0.05,1.00,0.00,0.00,0.00,-18.99,22.58,99,-1,0,-1,2.2,-0.06,0.400,0.466,4.57,0,26,0,152.8,11.1,159.1,127.5,0.00,1,-3.5,-18.1
13.30,cruise,350.18,-0.18,0.300,1,1850.6,373.4,-895.3,132.4,-32.12,3.67,135,116,-1,49.6,36.7,49.3,40.1,0.16,-0.09,1.00,0.00,0.00,0.00,-19.72,24.07,99,-1,0,-1,5.9,-0.12,0.300,0.376,4.77,0,26,0,152.2,12.9,156.5,127.7,0.00,1,-3.1,-14.4
13.40,cruise,350.61,-0.61,0.250,1,1850.6,373.4,-892.1,132.1,-32.12,3.67,135,116,-1,50.1,37.6,49.3,41.7,0.17,-0.13,1.00,0.00,0.00,0.00,-20.10,25.33,99,-1,0,-2,5.9,-0.15,0.250,0.329,4.69,0,26,0,151.5,14.6,154.4,128.0,0.00,1,-3.1,-14.4
13.50,cruise,351.00,-1.00,0.268,1,1844.0,374.3,-888.8,131.7,-33.53,4.26,136,116,-1,50.5,38.4,49.4,43.1,0.15,-0.13,1.00,0.00,0.00,0.00,-20.23,26.38,99,-1,0,-2,5.7,-0.16,0.269,0.345,4.35,0,26,0,150.8,15.9,153.0,128.4,0.00,1,-0.8,-9.2
13.60,cruise,351.33,-1.33,0.300,1,1840.6,374.7,-885.5,131.2,-33.93,4.54,136,119,-1,50.9,39.1,49.5,44.2,0.12,-0.11,1.00,0.00,0.00,0.00,-20.01,27.24,99,-1,0,-2,4.9,-0.16,0.300,0.370,3.79,0,26,0,150.2,16.8,152.2,128.9,0.00,1,1.3,-5.9
13.70,cruise,351.61,-1.61,0.335,1,1840.6,374.7,-882.1,130.8,-33.93,4.54,137,119,-1,51.2,39.5,49.8,45.1,0.09,-0.09,1.00,0.00,0.00,0.00,-19.70,27.99,99,-1,0,-3,4.9,-0.16,0.335,0.393,3.16,0,26,0,149.6,17.3,152.1,129.5,0.00,1,1.3,-5.9
13.80,cruise,351.84,-1.84,0.367,1,1833.7,375.7,-878.6,130.3,-35.11,5.24,138,119,-1,51.5,39.8,50.2,45.7,0.06,-0.06,1.00,0.00,0.00,0.00,-19.44,28.85,99,-1,0,-4,2.0,-0.15,0.367,0.411,2.62,0,26,0,149.2,17.2,152.6,130.2,0.00,1,6.4,1.0
13.90,cruise,352.04,-2.04,0.395,1,1830.1,376.3,-875.2,129.8,-35.90,5.65,139,119,-1,51.9,39.9,50.7,46.1,0.03,-0.04,1.00,0.00,0.00,0.00,-19.24,29.83,99,-1,0,-5,-0.2,-0.13,0.395,0.423,2.17,0,26,0,148.9,16.7,153.6,131.0,0.00,1,8.8,3.8
14.00,cruise,352.20,-2.20,0.413,1,1830.1,376.3,-871.6,129.2,-35.90,5.65,139,120,-1,52.4,39.8,51.4,46.1,0.01,-0.02,1.00,0.00,0.00,0.00,-19.10,30.92,99,-1,0,-5,-0.2,-0.10,0.413,0.424,1.80,0,26,0,148.8,15.7,155.1,131.8,0.00,1,8.8,3.8
14.10,cruise,352.34,-2.34,0.432,1,1826.4,376.8,-867.9,128.7,-36.74,6.04,140,120,-1,52.9,39.5,52.4,46.0,-0.01,0.01,1.00,0.00,0.00,0.00,-19.03,32.00,99,-1,0,-6,-2.6,-0.07,0.432,0.439,1.46,0,26,0,149.0,14.3,157.0,132.7,0.00,1,11.1,6.5
14.20,cruise,352.48,-2.48,0.443,1,1822.7,377.5,-864.2,128.0,-37.75,6.42,140,120,-1,53.5,39.1,53.4,45.6,-0.02,0.03,1.00,0.00,0.00,0.00,-19.15,33.16,99,-1,0,-7,-5.0,-0.04,0.443,0.466,1.19,0,26,0,149.4,12.7,159.2,133.4,0.00,1,12.6,8.3
14.30,cruise,352.55,-2.55,0.447,1,1814.9,378.8,-860.3,127.4,-39.95,7.04,141,120,-1,54.0,38.5,54.6,45.1,-0.04,0.05,1.00,0.00,0.00,0.00,-19.37,34.30,99,-1,0,-7,-9.1,-0.01,0.447,0.483,0.98,0,26,0,150.0,10.8,161.6,134.0,0.00,1,13.5,10.1
14.40,cruise,352.62,-2.62,0.453,1,1810.8,379.6,-856.4,126.7,-41.09,7.25,141,118,-1,54.5,37.8,55.8,44.3,-0.05,0.06,1.00,0.00,0.00,0.00,-19.87,35.36,99,-1,0,-8,-10.9,0.02,0.453,0.500,0.74,0,26,0,150.9,9.0,164.1,134.4,0.00,1,12.9,10.0
14.50,cruise,352.67,-2.67,0.460,1,1810.8,379.6,-852.3,125.9,-41.09,7.25,141,118,-1,55.0,37.0,56.9,43.4,-0.05,0.07,1.00,0.00,0.00,0.00,-20.49,36.34,99,-1,0,-8,-10.9,0.06,0.460,0.515,0.51,0,26,0,151.9,7.3,166.6,134.4,0.00,1,12.9,10.0
14.60,cruise,352.70,-2.70,0.467,1,1802.3,381.0,-848.1,125.2,-43.55,7.43,140,118,-1,55.5,36.2,58.0,42.3,-0.06,0.07,1.00,0.00,0.00,0.00,-21.32,37.29,99,-1,0,-8,-13.2,0.09,0.467,0.527,0.28,0,26,0,153.1,5.8,168.7,134.2,0.00,1,9.4,7.5
14.70,cruise,352.71,-2.71,0.477,1,1802.3,381.0,-843.8,124.5,-43.55,7.43,140,118,-1,55.9,35.5,58.9,41.1,-0.07,0.06,1.00,0.00,0.00,0.00,-22.29,38.14,99,-1,0,-7,-13.2,0.12,0.477,0.538,0.03,0,26,0,154.4,4.6,170.5,133.5,0.00,1,9.4,7.5
14.80,cruise,352.70,-2.70,0.487,1,1797.8,381.8,-839.3,123.7,-44.78,7.45,139,113,-1,56.2,34.9,59.6,39.7,-0.07,0.05,1.00,0.00,0.00,0.00,-23.58,38.79,99,-1,0,-6,-13.7,0.15,0.488,0.546,-0.22,0,26,0,155.8,3.7,171.9,132.5,0.00,1,6.9,6.0
14.90,cruise,352.67,-2.67,0.497,1,1788.5,383.3,-834.7,123.0,-47.55,7.39,138,113,-1,56.5,34.5,60.1,38.3,-0.08,0.02,1.00,0.00,0.00,0.00,-25.06,39.45,99,-1,0,-5,-11.9,0.17,0.498,0.547,-0.44,0,26,0,157.1,3.1,172.6,131.1,0.00,1,0.9,1.7
15.00,cruise,352.62,-2.62,0.506,1,1783.7,384.0,-830.0,122.2,-48.87,7.34,138,113,-1,56.7,34.3,60.3,37.0,-0.07,-0.00,1.00,0.00,0.00,0.00,-26.64,40.07,99,-1,0,-3,-9.6,0.17,0.507,0.544,-0.62,0,26,0,158.2,3.0,172.5,129.6,0.00,1,-1.7,-1.1
15.10,cruise,352.55,-2.55,0.515,1,1778.7,384.7,-825.2,121.5,-50.27,7.29,137,113,-1,56.8,34.3,60.3,35.9,-0.06,-0.02,1.00,0.00,0.00,0.00,-28.19,40.58,99,-1,0,-2,-6.7,0.16,0.516,0.560,-0.78,0,26,0,159.1,3.3,171.5,128.1,0.00,1,-3.5,-4.0
15.20,cruise,352.47,-2.47,0.522,1,1778.7,384.7,-820.2,120.8,-50.27,7.29,136,109,-1,56.9,34.5,60.2,35.4,-0.04,-0.04,1.00,0.00,0.00,0.00,-29.94,41.04,99,-1,0,-0,-6.7,0.13,0.523,0.564,-0.90,0,26,0,159.7,3.9,169.7,126.9,0.00,1,-3.5,-4.0
15.30,cruise,352.37,-2.37,0.527,1,1773.5,385.5,-815.0,120.0,-51.77,7.29,135,109,-1,57.0,34.8,60.0,35.6,-0.02,-0.04,1.00,0.00,0.00,0.00,-31.62,41.63,99,-1,0,0,-3.4,0.07,0.527,0.558,-0.96,0,26,0,160.0,4.8,167.1,126.1,0.00,1,-4.1,-7.0
15.40,cruise,352.26,-2.26,0.532,1,1762.8,386.9,-809.7,119.3,-54.58,7.39,134,109,-1,57.0,35.1,59.9,36.3,0.01,-0.03,1.00,0.00,0.00,0.00,-33.09,42.26,99,-1,0,1,2.5,0.02,0.532,0.553,-1.01,0,26,0,159.9,5.9,164.1,125.8,0.00,1,-3.1,-11.3
15.50,cruise,352.13,-2.13,0.538,1,1757.3,387.7,-804.3,118.6,-55.99,7.54,134,109,-1,57.0,35.4,60.0,37.6,0.03,-0.02,1.00,0.00,0.00,0.00,-34.33,43.07,99,-1,0,0,4.9,-0.04,0.538,0.565,-1.06,0,26,0,159.6,7.2,161.2,126.0,0.00,1,-1.5,-12.4
15.60,cruise,351.99,-1.99,0.543,1,1757.3,387.7,-798.8,117.8,-55.99,7.54,134,110,-1,57.0,35.7,60.2,39.3,0.06,-0.00,1.00,0.00,0.00,0.00,-35.29,44.11,99,-1,0,-0,4.9,-0.10,0.543,0.574,-1.09,0,26,0,159.0,8.5,158.7,126.6,0.00,1,-1.5,-12.4
