t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,333.84,16.16,0.275,1,2083.1,1386.5,-82.6,614.0,0.70,0.00,96,100,-1,-1.2,12.0,0.1,0.4,-0.19,0.03,0.00,0.00,0.00,0.00,0.70,-0.08,98,-1,0,-13,-0.7,-0.25,0.276,0.334,7.47,0,26,0,169.9,0.4,177.8,100.1,0.00,1,0.9,1.0
7.90,cruise,334.57,15.43,0.262,1,2083.2,1386.5,-82.7,614.0,0.70,0.00,97,100,-1,-1.0,16.0,0.0,0.5,-0.22,0.00,0.00,0.00,0.00,0.00,0.70,-0.09,98,-1,0,-13,-3.6,-0.18,0.263,0.322,7.36,0,26,0,170.3,0.5,177.2,99.7,0.00,1,-0.1,-0.2
8.00,cruise,335.64,14.36,0.241,1,2083.3,1386.5,-82.8,614.0,0.70,-0.04,97,99,-1,-0.6,20.0,-0.1,0.8,-0.22,-0.03,0.00,0.00,0.00,0.00,0.69,-0.13,98,-1,0,-12,-6.6,-0.10,0.242,0.307,7.24,0,26,0,171.0,0.8,174.7,99.0,0.00,1,-1.1,-2.6
8.10,cruise,335.99,14.01,0.238,1,2083.4,1386.5,-82.8,614.0,0.53,-0.18,98,99,-1,0.0,24.0,-0.3,1.5,-0.19,-0.06,0.00,0.00,0.00,0.00,0.51,-0.16,98,-1,0,-11,-11.9,-0.03,0.238,0.306,7.14,0,26,0,172.1,1.5,169.2,97.9,0.00,1,-2.9,-9.2
8.20,cruise,336.65,13.35,0.231,1,2083.4,1386.5,-82.9,614.0,0.53,-0.22,98,99,-1,0.9,28.0,-0.6,2.5,-0.15,-0.08,0.00,0.00,0.00,0.00,0.50,-0.25,98,-1,0,-10,-13.5,0.05,0.231,0.293,6.94,0,26,0,173.3,2.6,159.0,96.7,0.00,1,-2.9,-13.4
8.30,cruise,337.29,12.71,0.228,1,2083.4,1386.5,-82.9,614.0,0.53,-0.22,98,99,-1,1.9,32.0,-0.8,4.0,-0.09,-0.08,0.00,0.00,0.00,0.00,0.49,-0.29,98,-1,0,-8,-13.5,0.11,0.228,0.276,6.67,0,26,0,174.7,4.0,142.7,95.3,0.00,1,-2.9,-13.4
8.40,cruise,337.89,12.11,0.225,1,2083.5,1386.4,-83.0,614.1,0.70,-0.26,97,94,-1,3.1,36.0,-0.8,5.8,-0.05,-0.06,0.00,0.00,0.00,0.00,0.66,-0.35,98,-1,0,-7,-14.8,0.16,0.225,0.254,6.43,0,26,0,176.2,5.8,123.0,93.8,0.00,1,-2.0,-17.2
8.50,cruise,338.45,11.55,0.225,1,2083.6,1386.4,-83.1,614.1,0.70,-0.26,97,94,-1,4.3,38.6,-0.7,7.9,0.01,-0.03,0.00,0.00,0.00,0.00,0.67,-0.34,98,-1,0,-5,-15.4,0.21,0.226,0.236,6.15,0,26,0,177.7,7.9,105.9,92.3,0.00,1,-0.5,-20.3
8.60,cruise,338.97,11.03,0.229,1,2083.6,1386.4,-83.1,614.1,0.70,-0.22,96,94,-1,5.6,39.0,-0.3,10.3,0.08,0.01,0.01,0.00,0.00,0.00,0.67,-0.30,98,-1,0,-4,-15.4,0.23,0.229,0.252,5.84,0,26,0,179.2,10.3,94.3,90.8,0.00,1,1.1,-22.8
8.70,cruise,339.46,10.54,0.234,1,2083.8,1386.4,-83.2,614.1,0.70,0.04,96,94,-1,6.8,39.4,0.2,12.7,0.11,0.02,0.09,0.00,0.00,0.00,0.69,-0.20,98,-1,0,-2,-13.4,0.25,0.235,0.271,5.52,0,26,0,180.6,12.7,87.3,89.4,0.00,1,2.4,-24.9
8.80,cruise,339.91,10.09,0.250,1,2083.8,1386.4,-83.3,614.1,0.70,0.04,95,88,-1,7.9,39.8,0.8,15.2,0.13,0.03,0.17,0.00,0.00,0.00,0.70,-0.02,98,-1,0,-1,-13.4,0.25,0.251,0.293,5.23,0,26,0,181.9,15.2,83.2,88.2,0.00,1,2.4,-24.9
8.90,cruise,340.33,9.67,0.250,1,2083.8,1386.4,-83.3,614.1,0.70,0.22,94,88,-1,8.9,40.1,1.3,17.6,0.12,0.00,0.25,0.00,0.00,0.00,0.72,0.17,98,-1,0,-0,-11.9,0.24,0.251,0.285,4.93,0,26,0,183.0,17.7,80.7,87.2,0.00,1,2.1,-24.5
9.00,cruise,340.74,9.26,0.254,1,2084.0,1386.5,-83.4,614.1,0.70,0.88,93,88,-1,9.8,40.5,1.8,19.8,0.09,-0.02,0.33,0.00,0.00,0.00,0.73,0.44,98,-1,0,1,-7.5,0.21,0.254,0.285,4.67,0,26,0,183.9,19.9,79.3,86.3,0.00,1,0.8,-20.5
9.10,cruise,341.12,8.88,0.257,1,2084.0,1386.5,-83.5,614.0,0.70,0.88,92,88,-1,10.5,40.9,2.1,21.8,0.05,-0.05,0.40,0.00,0.00,0.00,0.74,0.85,98,-1,0,1,-7.5,0.18,0.258,0.284,4.48,0,26,0,184.6,21.9,78.6,85.7,0.00,1,0.8,-20.5
9.20,cruise,341.49,8.51,0.262,1,2084.1,1386.6,-83.6,613.9,0.70,1.27,91,85,-1,11.0,41.3,2.4,23.5,-0.00,-0.08,0.45,0.00,0.00,0.00,0.73,1.26,98,-1,0,2,-5.2,0.14,0.262,0.283,4.27,0,26,0,185.1,23.7,78.4,85.3,0.00,1,0.4,-17.9
9.30,cruise,341.84,8.16,0.269,1,2084.1,1386.8,-83.6,613.7,0.70,1.71,91,85,-1,11.3,41.8,2.6,25.0,-0.05,-0.09,0.50,0.00,0.00,0.00,0.72,1.71,98,-1,0,2,-2.9,0.10,0.269,0.306,4.02,0,26,0,185.4,25.2,78.6,85.1,0.00,1,0.4,-15.5
9.40,cruise,342.17,7.83,0.278,1,2084.3,1387.2,-83.7,613.5,0.70,2.59,90,85,-1,11.5,42.2,2.8,26.3,-0.07,-0.09,0.55,0.00,0.00,0.00,0.69,2.16,98,-1,0,2,1.5,0.05,0.278,0.322,3.75,0,26,0,185.4,26.5,79.2,85.1,0.00,1,2.9,-12.7
9.50,cruise,342.48,7.52,0.285,1,2084.3,1387.2,-83.8,613.3,0.70,2.59,89,85,-1,11.5,42.7,3.1,27.6,-0.08,-0.08,0.59,0.00,0.00,0.00,0.67,2.60,98,-1,0,2,1.5,0.00,0.285,0.331,3.52,0,26,0,185.1,27.8,80.4,85.5,0.00,1,2.9,-12.7
9.60,cruise,342.77,7.23,0.293,1,2084.3,1387.5,-83.8,613.0,0.70,3.08,89,85,-1,11.4,43.2,3.4,28.9,-0.07,-0.06,0.63,0.00,0.00,0.00,0.64,3.09,98,-1,0,1,3.3,-0.04,0.293,0.332,3.31,0,26,0,184.5,29.1,81.9,86.0,0.00,1,4.6,-12.4
9.70,cruise,343.03,6.97,0.299,1,2084.4,1387.9,-83.9,612.6,0.70,3.56,89,85,-1,11.1,43.6,3.8,30.2,-0.05,-0.04,0.68,0.00,0.00,0.00,0.61,3.58,98,-1,0,0,4.7,-0.09,0.299,0.327,3.14,0,26,0,183.7,30.4,83.7,86.8,0.00,1,6.2,-12.9
9.80,cruise,343.28,6.72,0.307,1,2084.5,1388.3,-84.0,612.2,0.70,4.04,88,85,-1,10.8,44.1,4.3,31.7,-0.02,-0.02,0.73,0.00,0.00,0.00,0.59,4.06,98,-1,0,-1,5.7,-0.13,0.307,0.321,2.97,0,26,0,182.7,31.8,85.7,87.7,0.00,1,7.7,-13.8
9.90,cruise,343.51,6.49,0.315,1,2084.6,1389.2,-84.0,611.8,0.70,5.14,88,85,-1,10.4,44.6,4.9,33.2,0.00,-0.01,0.78,0.00,0.00,0.00,0.57,4.59,98,-1,0,-2,6.3,-0.16,0.315,0.318,2.82,0,26,0,181.5,33.3,87.7,88.7,0.00,1,9.6,-15.0
10.00,cruise,343.77,6.23,0.322,1,2084.7,1389.8,-84.1,611.3,0.70,5.71,89,90,-1,10.1,45.1,5.6,34.8,0.02,0.01,0.84,0.00,0.00,0.00,0.62,5.15,98,-1,0,-3,5.8,-0.18,0.322,0.333,2.69,0,26,0,180.2,34.8,89.7,89.8,0.00,1,10.1,-15.4
10.10,cruise,343.91,6.09,0.333,1,2084.8,1390.4,-84.2,610.7,0.62,6.33,90,90,-1,9.8,45.4,6.3,36.5,0.04,0.03,0.89,0.00,0.00,0.00,0.69,5.71,98,-1,0,-4,4.8,-0.19,0.334,0.357,2.54,0,26,0,178.9,36.4,91.4,90.9,0.00,1,10.4,-15.5
10.20,cruise,344.09,5.91,0.346,1,2084.8,1390.4,-84.3,610.1,0.62,6.33,91,90,-1,9.5,45.8,7.2,38.1,0.06,0.04,0.95,0.00,0.00,0.00,0.69,6.32,98,-1,0,-5,4.8,-0.19,0.347,0.382,2.36,0,26,0,177.7,37.9,93.0,91.8,0.00,1,10.4,-15.5
10.30,cruise,344.25,5.75,0.359,1,2084.8,1391.1,-84.3,609.4,0.53,7.03,92,90,-1,9.4,46.2,8.1,39.7,0.05,0.06,1.00,0.00,0.00,0.00,0.72,7.01,98,-1,0,-6,3.3,-0.18,0.360,0.401,2.21,0,26,0,176.5,39.4,94.3,92.7,0.00,1,10.5,-15.0
10.40,cruise,344.41,5.59,0.369,1,2084.8,1391.8,-84.3,608.7,0.35,7.82,93,94,-1,9.6,46.7,9.2,41.1,0.04,0.08,1.00,0.00,0.00,0.00,0.81,7.79,98,-1,0,-6,1.3,-0.15,0.370,0.413,2.11,0,26,0,175.5,40.6,95.2,93.4,0.00,1,10.2,-13.5
10.50,cruise,344.57,5.43,0.378,1,2084.9,1392.7,-84.4,607.8,0.18,8.66,95,94,-1,9.9,47.1,10.4,42.2,0.01,0.08,1.00,0.00,0.00,0.00,0.94,8.61,98,-1,0,-7,-1.0,-0.12,0.378,0.414,2.03,0,26,0,174.9,41.7,95.8,93.9,0.00,1,8.9,-11.8
10.60,cruise,344.73,5.27,0.386,1,2084.8,1394.6,-84.4,606.9,-0.35,10.50,97,94,-1,10.6,47.5,11.5,43.1,-0.02,0.08,1.00,0.00,0.00,0.00,1.13,9.51,97,-1,0,-7,-5.8,-0.07,0.386,0.425,1.96,0,26,0,174.6,42.6,95.9,94.0,0.00,1,4.5,-7.7
10.70,cruise,344.90,5.10,0.391,1,2084.8,1394.6,-84.3,605.9,-0.35,10.50,98,94,-1,11.4,47.9,12.6,43.9,-0.05,0.08,1.00,0.00,0.00,0.00,1.19,10.44,97,-1,0,-7,-5.8,-0.02,0.391,0.441,1.90,0,26,0,174.8,43.2,95.5,93.8,0.00,1,4.5,-7.7
10.80,cruise,345.06,4.94,0.393,1,2084.7,1397.0,-84.3,604.7,-0.97,12.52,100,94,-1,12.5,48.4,13.7,44.4,-0.07,0.07,1.00,0.00,0.00,0.00,1.39,11.49,97,-1,0,-6,-10.0,0.04,0.393,0.448,1.89,0,26,0,175.6,43.9,94.6,93.2,0.00,1,-1.4,-6.3
10.90,cruise,345.23,4.77,0.395,1,2084.6,1398.3,-84.2,603.5,-1.23,13.49,101,94,-1,13.7,48.8,14.6,44.9,-0.08,0.05,1.00,0.00,0.00,0.00,1.53,12.47,97,-1,0,-5,-11.2,0.09,0.395,0.449,1.89,0,26,0,176.8,44.5,93.3,92.3,0.00,1,-4.2,-6.8
11.00,cruise,345.48,4.52,0.395,1,2084.4,1399.7,-84.1,602.2,-1.58,14.46,103,94,-1,15.2,49.2,15.3,45.4,-0.08,0.04,1.00,0.00,0.00,0.00,1.78,13.43,97,-1,0,-4,-11.9,0.14,0.395,0.443,1.87,0,26,0,178.3,45.2,91.6,91.2,0.00,1,-6.2,-8.2
11.10,cruise,345.56,4.44,0.400,1,2084.4,1399.7,-83.9,600.8,-1.58,14.46,104,94,-1,16.6,49.5,16.0,46.0,-0.06,0.03,1.00,0.00,0.00,0.00,1.99,14.41,97,-1,0,-3,-11.9,0.18,0.401,0.436,1.84,0,26,0,180.2,46.0,89.8,89.9,0.00,1,-6.2,-8.2
11.20,cruise,345.72,4.28,0.404,1,2084.3,1401.3,-83.8,599.2,-1.76,15.42,104,88,-1,18.1,49.9,16.7,46.8,-0.02,0.02,1.00,0.00,0.00,0.00,2.05,15.39,97,-1,0,-1,-11.8,0.21,0.405,0.421,1.84,0,26,0,182.2,47.2,87.9,88.5,0.00,1,-7.6,-10.5
11.30,cruise,345.86,4.14,0.410,1,2084.1,1402.9,-83.6,597.6,-2.02,16.39,104,88,-1,19.4,50.2,17.2,47.9,0.02,0.00,1.00,0.00,0.00,0.00,2.08,16.38,97,-1,0,0,-11.0,0.22,0.411,0.419,1.84,0,26,0,184.4,48.5,86.1,87.0,0.00,1,-8.8,-12.8
11.40,cruise,346.00,4.00,0.418,1,2083.6,1406.4,-83.4,595.9,-2.37,18.54,105,88,-1,20.6,50.6,17.6,49.1,0.05,-0.02,1.00,0.00,0.00,0.00,2.27,17.44,97,-1,0,1,-7.0,0.21,0.419,0.448,1.83,0,26,0,186.5,50.0,84.5,85.7,0.00,1,-10.6,-15.8
11.50,cruise,346.14,3.86,0.426,1,2083.6,1406.4,-83.1,594.1,-2.37,18.54,105,88,-1,21.5,51.0,17.8,50.5,0.08,-0.04,1.00,0.00,0.00,0.00,2.50,18.53,97,-1,0,3,-7.0,0.19,0.427,0.476,1.84,0,26,0,188.7,51.6,83.1,84.4,0.00,1,-10.6,-15.8
11.60,cruise,346.27,3.73,0.436,1,2083.1,1410.4,-82.9,592.1,-2.46,20.87,104,79,-1,22.3,51.5,17.7,51.8,0.09,-0.06,1.00,0.00,0.00,0.00,2.22,19.76,97,-1,0,4,-1.4,0.16,0.436,0.499,1.81,0,26,0,190.8,53.1,81.9,83.4,0.00,1,-10.3,-14.4
11.70,cruise,346.40,3.60,0.448,1,2083.1,1410.4,-82.6,590.1,-2.46,20.87,102,79,-1,22.8,52.0,17.3,53.0,0.08,-0.07,1.00,0.00,0.00,0.00,2.04,20.92,97,-1,0,5,-1.4,0.12,0.448,0.518,1.72,0,26,0,192.5,54.4,81.0,82.5,0.00,1,-10.3,-14.4
11.80,cruise,346.52,3.48,0.460,1,2082.6,1414.9,-82.4,587.9,-2.46,23.33,101,79,-1,22.9,52.6,16.5,54.1,0.07,-0.09,1.00,0.00,0.00,0.00,1.86,22.16,97,-1,0,5,4.9,0.07,0.460,0.532,1.62,0,26,0,193.8,55.5,80.4,82.0,0.00,1,-7.1,-9.6
11.90,cruise,346.64,3.36,0.471,1,2082.4,1417.3,-82.1,585.6,-2.29,24.61,100,79,-1,22.7,53.2,15.5,54.9,0.04,-0.11,1.00,0.00,0.00,0.00,1.63,23.41,97,-1,0,5,7.8,0.01,0.471,0.541,1.49,0,26,0,194.4,56.2,80.2,81.8,0.00,1,-4.7,-6.8
12.00,cruise,346.80,3.20,0.479,1,2082.2,1419.9,-81.9,583.2,-2.11,25.97,98,76,-1,22.3,53.9,14.2,55.6,0.02,-0.12,1.00,0.00,0.00,0.00,1.07,24.69,97,-1,0,5,10.1,-0.05,0.479,0.543,1.34,0,26,0,194.4,56.7,80.4,81.9,0.00,1,-1.4,-4.2
12.10,cruise,346.85,3.15,0.487,1,2082.0,1422.6,-81.7,580.6,-1.93,27.42,96,76,-1,21.6,54.5,12.8,56.0,-0.01,-0.12,1.00,0.00,0.00,0.00,0.43,26.05,97,-1,0,5,11.6,-0.11,0.487,0.550,1.23,0,26,0,193.5,57.0,81.1,82.5,0.00,1,2.5,-1.7
12.20,cruise,346.96,3.04,0.510,1,2082.0,1422.6,-81.5,577.9,-1.93,27.42,93,76,-1,20.8,55.2,11.5,56.2,-0.04,-0.11,1.00,0.00,0.00,0.00,-0.29,27.49,97,-1,0,4,11.6,-0.16,0.511,0.587,1.16,0,26,0,191.9,57.0,82.2,83.4,0.00,1,2.5,-1.7
12.30,cruise,347.06,2.94,0.540,1,2081.7,1428.4,-81.3,575.1,-1.49,30.23,91,76,-1,20.0,55.9,10.6,56.3,-0.06,-0.09,1.00,0.00,0.00,0.00,-0.98,28.86,97,-1,0,2,11.3,-0.19,0.541,0.621,1.12,0,26,0,189.5,56.9,83.8,84.7,0.00,1,11.3,0.7
12.40,cruise,347.18,2.82,0.570,1,2081.7,1428.4,-81.2,572.1,-1.49,30.23,92,83,-1,19.1,56.6,10.2,56.4,-0.06,-0.07,1.00,0.00,0.00,0.00,-0.59,30.27,97,-1,0,1,11.3,-0.21,0.572,0.643,1.14,0,26,0,186.5,56.8,85.7,86.4,0.00,1,11.3,0.7
12.50,cruise,347.29,2.71,0.600,1,2081.5,1431.6,-81.0,568.9,-1.41,31.77,92,83,-1,18.4,57.3,10.5,56.7,-0.05,-0.04,1.00,0.00,0.00,0.00,-0.26,31.80,97,-1,0,-1,10.0,-0.22,0.602,0.654,1.22,0,26,0,183.0,56.9,88.0,88.3,0.00,1,15.7,-0.0
12.60,cruise,347.42,2.58,0.600,1,2081.3,1438.3,-80.9,565.6,-1.41,34.98,93,83,-1,18.1,58.0,11.6,57.1,-0.03,-0.01,1.00,0.00,0.00,0.00,0.32,33.33,97,-1,0,-3,4.2,-0.22,0.602,0.624,1.38,0,26,0,179.2,57.1,90.5,90.4,0.00,1,22.5,-4.2
12.70,cruise,347.56,2.44,0.600,1,2081.1,1441.9,-80.8,562.2,-1.49,36.69,94,83,-1,18.1,58.7,13.6,57.9,-0.00,0.02,1.00,0.00,0.00,0.00,0.85,35.00,97,-1,0,-5,-0.0,-0.19,0.601,0.615,1.61,0,26,0,175.3,57.6,93.0,92.6,0.00,1,23.9,-6.9
12.80,cruise,347.71,2.29,0.600,1,2081.0,1445.7,-80.6,558.6,-1.76,38.45,99,99,-1,18.9,59.5,16.5,58.9,0.03,0.05,1.00,0.00,0.00,0.00,3.97,36.51,97,-1,0,-7,-4.7,-0.15,0.601,0.650,1.87,0,26,0,171.5,58.2,95.3,94.6,0.00,1,24.2,-9.0
12.90,cruise,347.88,2.12,0.600,1,2081.0,1445.7,-80.5,554.8,-1.76,38.45,103,99,-1,20.4,60.2,20.3,60.1,0.05,0.08,1.00,0.00,0.00,0.00,7.23,37.81,97,-1,0,-9,-4.7,-0.09,0.600,0.679,2.08,0,26,0,168.0,59.0,97.3,96.4,0.00,1,24.2,-9.0
13.00,cruise,348.05,1.95,0.600,1,2080.5,1453.9,-80.3,550.8,-2.72,41.88,108,99,-1,22.5,60.9,24.7,61.4,0.06,0.10,1.00,0.00,0.00,0.00,10.63,38.84,97,-1,0,-11,-13.2,-0.03,0.600,0.698,2.22,0,26,0,165.0,59.7,98.9,97.9,0.00,1,20.7,-9.5
13.10,cruise,348.33,1.67,0.600,1,2080.2,1458.2,-80.0,546.6,-3.25,43.64,113,99,-1,25.3,61.6,29.5,62.6,0.05,0.11,1.00,0.00,0.00,0.00,14.14,39.51,97,-1,0,-12,-16.5,0.03,0.600,0.700,2.26,0,26,0,162.8,60.3,100.0,99.0,0.00,1,16.5,-7.9
13.20,cruise,348.43,1.57,0.600,1,2080.2,1458.2,-79.7,542.3,-3.25,43.64,119,108,-1,28.4,62.1,34.1,63.5,0.03,0.11,1.00,0.00,0.00,0.00,18.33,39.73,97,-1,0,-12,-16.5,0.08,0.600,0.687,2.22,0,26,0,161.7,60.7,100.5,99.6,0.00,1,16.5,-7.9
13.30,cruise,348.61,1.39,0.600,1,2079.8,1462.7,-79.3,537.8,-3.96,45.40,124,108,-1,31.9,62.7,38.1,64.0,-0.01,0.10,1.00,0.00,0.00,0.00,22.21,39.79,97,-1,0,-13,-18.9,0.13,0.601,0.666,2.10,0,26,0,161.7,60.8,100.4,99.7,0.00,1,11.6,-5.6
13.40,cruise,348.80,1.20,0.600,1,2078.8,1472.2,-78.8,533.1,-5.54,48.82,129,108,-1,35.4,63.2,41.3,64.1,-0.05,0.08,1.00,0.00,0.00,0.00,25.69,39.84,97,-1,0,-12,-20.1,0.16,0.601,0.683,1.93,0,26,0,162.9,60.8,99.8,99.1,0.00,1,0.4,-0.9
13.50,cruise,348.98,1.02,0.600,1,2078.8,1472.2,-78.3,528.3,-5.54,48.82,133,108,-1,38.7,63.7,43.5,63.7,-0.09,0.06,1.00,0.00,0.00,0.00,28.92,39.73,97,-1,0,-11,-20.1,0.18,0.601,0.691,1.73,0,26,0,165.0,60.6,98.6,98.1,0.00,1,0.4,-0.9
13.60,cruise,349.15,0.85,0.600,1,2078.2,1477.2,-77.7,523.3,-6.42,50.49,135,102,-1,41.7,64.3,44.8,63.3,-0.12,0.03,1.00,0.00,0.00,0.00,31.41,40.05,97,-1,0,-10,-18.7,0.18,0.601,0.689,1.56,0,26,0,167.8,60.5,97.0,96.7,0.00,1,-4.7,-0.6
13.70,cruise,349.30,0.70,0.600,1,2077.5,1482.4,-77.0,518.1,-7.12,52.16,138,102,-1,44.3,64.8,45.6,62.8,-0.12,0.01,1.00,0.00,0.00,0.00,33.77,40.38,97,-1,0,-8,-16.2,0.17,0.601,0.676,1.43,0,26,0,171.1,60.8,95.0,94.9,0.00,1,-9.6,-2.4
13.80,cruise,349.44,0.56,0.600,1,2075.9,1493.2,-76.2,512.8,-8.53,55.46,140,102,-1,46.4,65.4,45.9,62.6,-0.10,-0.01,1.00,0.00,0.00,0.00,35.93,40.84,97,-1,0,-6,-9.7,0.15,0.601,0.668,1.34,0,26,0,174.7,61.4,92.9,92.8,0.00,1,-16.4,-10.6
13.90,cruise,349.56,0.44,0.600,1,2075.0,1498.9,-75.4,507.3,-9.05,57.13,141,102,-1,48.1,66.0,46.2,62.9,-0.07,-0.02,1.00,0.00,0.00,0.00,37.94,41.34,97,-1,0,-4,-6.2,0.12,0.601,0.652,1.32,0,26,0,178.6,62.6,90.7,90.7,0.00,1,-17.6,-16.1
14.00,cruise,349.67,0.33,0.600,1,2075.0,1498.9,-74.5,501.6,-9.05,57.13,142,87,-1,49.5,66.7,46.7,63.8,-0.02,-0.01,1.00,0.00,0.00,0.00,39.31,42.44,97,-1,0,-2,-6.2,0.09,0.600,0.619,1.33,0,26,0,182.7,64.4,88.7,88.7,0.00,1,-17.6,-16.1
14.10,cruise,349.75,0.25,0.600,1,2073.1,1510.7,-73.6,495.8,-9.84,60.42,143,87,-1,50.6,67.3,47.5,65.2,0.03,-0.01,1.00,0.00,0.00,0.00,40.89,43.24,97,-1,0,0,0.3,0.06,0.600,0.624,1.30,0,26,0,187.1,66.5,86.9,86.9,0.00,1,-17.6,-24.6
14.20,cruise,349.81,0.19,0.600,1,2072.1,1516.9,-72.6,489.8,-10.02,62.18,144,87,-1,50.7,67.6,48.5,67.1,0.08,0.00,1.00,0.00,0.00,0.00,42.82,43.75,97,-1,0,2,2.9,0.03,0.600,0.649,1.24,0,26,0,192.2,69.0,85.3,85.2,0.00,1,-17.5,-26.7
14.30,brake,349.84,0.16,0.518,1,2072.1,1516.9,0.0,0.0,-10.02,62.18,145,87,-1,44.7,61.6,49.6,69.1,0.25,0.04,1.00,0.00,0.00,0.00,45.18,43.88,97,-1,0,4,2.9,0.01,0.518,0.633,1.11,0,26,0,198.3,71.6,83.7,83.5,0.00,1,-17.5,-26.7
14.40,brake,349.85,0.15,0.529,1,2071.1,1523.3,0.0,0.0,-10.02,63.94,145,64,-1,38.7,55.6,50.8,71.1,0.35,0.07,1.00,0.00,0.00,0.00,46.38,45.14,97,-1,0,5,4.7,0.01,0.529,0.697,0.86,0,26,0,205.6,74.1,82.2,81.9,0.00,1,-17.5,-26.2
14.50,brake,349.83,0.17,0.549,1,2069.1,1536.5,0.0,0.0,-9.67,67.10,145,64,-1,32.7,49.6,51.5,72.7,0.41,0.08,1.00,0.00,0.00,0.00,48.03,45.71,97,-1,0,7,6.6,0.02,0.549,0.745,0.46,0,26,0,213.5,76.1,80.7,80.3,0.00,1,-18.8,-15.7
14.60,brake,349.77,0.23,0.581,1,2069.1,1536.5,0.0,0.0,-9.67,67.10,145,64,-1,26.7,43.6,50.9,73.4,0.40,0.07,1.00,0.00,0.00,0.00,49.64,46.17,97,-1,0,9,6.6,0.04,0.581,0.767,-0.15,0,26,0,220.7,77.2,79.0,78.6,0.00,1,-18.8,-15.7
14.70,brake,349.68,0.32,0.622,1,2067.3,1550.3,0.0,0.0,-8.88,70.36,145,64,-1,20.7,37.6,47.8,72.8,0.31,0.03,1.00,0.00,0.00,0.00,50.81,47.15,97,-1,0,11,7.7,0.07,0.622,0.759,-0.88,0,26,0,225.2,77.0,76.9,76.6,0.00,1,-23.9,10.1
14.80,brake,349.56,0.44,0.669,1,2066.4,1557.4,0.0,0.0,-8.35,72.11,135,44,-1,14.7,31.6,42.0,70.8,0.18,-0.03,1.00,0.00,0.00,0.00,43.63,55.90,97,-1,0,13,9.1,0.10,0.669,0.752,-1.68,0,26,0,226.5,75.3,74.6,74.4,0.00,1,-26.5,25.7
14.90,brake,349.42,0.58,0.715,1,2066.4,1557.4,0.0,0.0,-8.35,72.11,124,44,-1,8.7,25.6,34.0,67.2,0.02,-0.10,1.00,0.00,0.00,0.00,33.24,64.54,97,-1,0,15,9.1,0.12,0.716,0.760,-2.43,0,26,0,225.0,71.9,71.9,72.1,0.00,1,-26.5,25.7
15.00,brake,349.29,0.71,0.753,1,2064.9,1572.3,0.0,0.0,-6.94,75.94,111,44,-1,2.7,19.6,25.2,62.4,-0.13,-0.15,1.00,0.00,0.00,0.00,19.58,71.78,97,-1,0,17,16.0,0.10,0.753,0.865,-2.98,0,26,0,221.8,66.8,69.1,70.1,0.00,1,-27.1,50.7
15.10,brake,349.18,0.82,0.656,1,2064.9,1572.3,0.0,0.0,-6.94,75.94,98,44,-1,-3.3,13.6,17.0,56.9,-0.22,-0.19,1.00,0.00,0.00,0.00,3.53,76.17,97,-1,0,18,16.0,0.05,0.656,0.821,-3.17,0,26,0,218.0,60.6,66.2,68.7,0.00,1,-27.1,50.7
15.20,brake,349.12,0.88,0.575,1,2064.3,1580.1,0.0,0.0,-6.06,77.92,88,56,-1,-9.3,7.6,10.1,51.1,-0.25,-0.19,1.00,0.00,0.00,0.00,-8.82,77.65,97,-1,0,19,20.4,-0.03,0.575,0.753,-2.88,0,26,0,214.0,53.7,63.6,68.1,0.00,1,-24.3,56.3
15.30,brake,349.11,0.89,0.503,1,2063.8,1588.0,0.0,0.0,-5.19,79.50,80,56,-1,-15.3,1.6,4.8,45.7,-0.20,-0.15,1.00,0.00,0.00,0.00,-19.09,77.34,97,-1,0,19,24.7,-0.12,0.503,0.642,-2.23,0,26,0,210.0,47.1,61.8,68.5,0.00,1,-18.9,55.7
15.40,brake,349.15,0.85,0.440,1,2063.3,1596.0,0.0,0.0,-4.31,80.51,74,56,-1,-21.3,-4.4,0.9,41.0,-0.09,-0.05,1.00,0.00,0.00,0.00,-26.96,75.98,97,-1,0,17,27.8,-0.21,0.441,0.499,-1.48,0,26,0,206.0,41.3,61.0,69.9,0.00,1,-11.7,49.6
15.50,brake,349.23,0.77,0.388,1,2062.6,1612.2,0.0,0.0,-3.16,81.25,69,56,-1,-27.3,-10.4,-1.6,37.0,-0.00,0.07,0.90,0.00,0.00,0.00,-32.88,74.20,97,-1,0,15,28.2,-0.28,0.390,0.418,-0.79,0,26,0,202.1,36.6,61.3,71.9,0.00,1,1.4,35.8
15.60,brake,349.33,0.67,0.348,1,2062.3,1620.4,0.0,0.0,-2.72,81.30,68,72,-1,-27.7,-16.4,-3.3,33.5,0.08,0.13,0.78,0.00,0.00,0.00,-33.02,74.31,97,-1,0,13,26.2,-0.31,0.350,0.434,-0.28,0,26,0,198.4,32.7,62.6,74.4,0.00,1,4.1,32.1
