t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
29.40,brake,355.44,-5.44,0.352,1,1973.7,434.0,0.0,0.0,9.80,4.15,304,302,-1,-5.2,-4.8,-7.5,-7.4,-0.04,-0.01,0.02,0.00,0.00,0.00,-10.73,2.25,98,-1,0,2,3.4,-0.00,0.352,0.369,-3.91,0,26,0,326.3,177.6,3.6,304.0,0.00,1,3.1,-1.3
29.50,brake,355.10,-5.10,0.344,1,1973.7,434.0,0.0,0.0,9.80,4.15,304,302,-1,-5.0,-4.6,-7.1,-7.3,-0.03,-0.00,0.01,0.00,0.00,0.00,-10.45,2.01,98,-1,0,2,3.4,-0.04,0.344,0.357,-3.55,0,26,0,326.0,177.5,3.7,304.3,0.00,1,3.1,-1.3
29.60,brake,354.78,-4.78,0.335,1,1974.6,434.5,0.0,0.0,9.45,4.19,304,303,-1,-4.8,-4.5,-6.8,-7.2,-0.02,0.00,0.00,0.00,0.00,0.00,-10.18,1.79,98,-1,0,1,4.5,-0.07,0.336,0.346,-3.19,0,26,0,325.5,177.5,3.7,304.7,0.00,1,3.2,-1.8
29.70,brake,354.50,-4.50,0.328,1,1976.4,435.3,0.0,0.0,8.75,4.25,304,303,-1,-4.5,-4.3,-6.4,-6.9,-0.00,0.00,0.00,0.00,0.00,0.00,-9.90,1.57,98,-1,0,1,5.3,-0.09,0.328,0.331,-2.89,0,26,0,325.0,177.6,3.5,305.2,0.00,1,3.0,-4.8
29.80,align,354.23,-4.23,0.272,1,1976.4,435.3,-83.9,-69.8,8.75,4.25,304,303,-1,-10.5,1.7,-6.0,-6.4,-0.03,0.07,0.00,0.00,0.00,0.00,-9.63,1.35,98,-1,0,-1,5.3,-0.13,0.272,0.311,-2.67,0,26,0,324.5,177.9,3.0,305.7,0.00,0,3.0,-4.8
29.90,align,353.98,-3.98,0.271,1,1978.1,436.2,-84.8,-70.2,8.26,4.28,304,303,-1,-16.5,3.0,-5.7,-5.9,-0.02,0.13,0.00,0.00,0.00,0.00,-9.42,1.19,98,-1,0,-4,4.8,-0.18,0.272,0.331,-2.51,0,26,0,324.5,177.9,3.0,305.7,0.00,0,2.1,-6.3
30.00,align,353.72,-3.72,0.278,1,1978.1,436.2,-85.6,-70.7,8.26,4.28,304,305,-1,-20.0,2.9,-5.5,-5.3,-0.01,0.15,0.00,0.00,0.00,0.00,-9.24,1.10,98,-1,0,-7,4.8,-0.24,0.279,0.341,-2.49,0,26,0,323.6,178.8,1.7,306.6,0.00,0,2.1,-6.3
30.10,align,353.45,-3.45,0.290,1,1978.9,436.6,-86.4,-71.1,8.04,4.28,304,305,-1,-20.0,2.9,-5.5,-4.6,0.00,0.12,0.00,0.00,0.00,0.00,-9.06,1.01,98,-1,0,-11,4.0,-0.29,0.291,0.338,-2.55,0,26,0,323.6,178.8,1.7,306.6,0.00,0,0.3,-6.5
30.20,align,353.19,-3.19,0.299,1,1980.5,437.4,-87.2,-71.5,7.69,4.28,305,305,-1,-20.0,2.8,-5.8,-4.0,0.01,0.06,0.00,0.00,0.00,0.00,-8.91,0.94,98,-1,0,-14,0.9,-0.33,0.301,0.329,-2.56,0,26,0,323.6,178.8,1.7,306.6,0.00,0,-6.4,-6.4
30.30,align,352.93,-2.93,0.303,1,1981.2,437.9,-88.0,-71.9,7.56,4.26,305,305,-1,-20.0,2.8,-6.5,-3.4,0.01,-0.00,0.00,0.00,0.00,0.00,-8.76,0.86,98,-1,0,-17,-1.8,-0.35,0.305,0.311,-2.48,0,26,0,323.6,178.8,1.7,306.6,0.00,0,-9.4,-6.3
30.40,align,352.68,-2.68,0.307,1,1981.2,437.9,-88.7,-72.4,7.56,4.26,305,306,-1,-20.0,2.7,-7.5,-2.7,0.02,-0.05,0.00,0.00,0.00,0.00,-8.64,0.83,98,-1,0,-20,-1.8,-0.36,0.310,0.338,-2.40,0,26,0,323.2,182.9,356.1,307.1,0.00,0,-9.4,-6.3
30.50,align,352.43,-2.43,0.312,1,1982.0,438.3,-89.5,-72.8,7.38,4.21,305,306,-1,-20.0,2.6,-8.6,-2.0,0.04,-0.08,0.00,0.00,0.00,0.00,-8.46,0.79,98,-1,0,-23,-5.2,-0.36,0.314,0.360,-2.32,0,26,0,323.2,182.9,356.1,307.1,0.00,0,-10.8,-6.2
30.60,align,352.19,-2.19,0.315,1,1983.4,439.1,-90.2,-73.2,6.90,4.00,305,306,-1,-20.0,2.6,-9.8,-1.3,0.05,-0.09,0.00,0.00,0.00,0.00,-8.23,0.75,98,-1,0,-26,-13.4,-0.34,0.317,0.373,-2.22,0,26,0,323.2,182.9,356.1,307.1,0.00,0,-10.8,-5.2
30.70,align,351.97,-1.97,0.316,1,1984.1,439.5,-90.9,-73.6,6.64,3.85,305,306,-1,-20.0,2.6,-10.9,-0.5,0.06,-0.09,0.03,0.00,0.00,0.00,-7.94,0.70,98,-1,0,-29,-17.6,-0.32,0.318,0.376,-2.08,0,26,0,323.2,182.9,356.1,307.1,0.00,0,-9.4,-4.4
30.80,align,351.76,-1.76,0.317,1,1984.7,439.9,-91.6,-74.0,6.37,3.65,304,301,-1,-20.0,3.9,-11.7,0.2,0.05,-0.07,0.06,0.00,0.00,0.00,-7.65,0.57,98,-1,0,-32,-21.4,-0.28,0.318,0.367,-1.95,0,26,0,328.3,187.5,347.9,302.2,0.00,0,-7.0,-3.3
30.90,align,351.56,-1.56,0.319,1,1984.7,439.9,-92.2,-74.4,6.37,3.65,304,301,-1,-20.0,4.9,-12.4,1.0,0.05,-0.03,0.08,0.00,0.00,0.00,-7.32,0.50,98,-1,0,-34,-21.4,-0.25,0.321,0.353,-1.86,0,26,0,328.3,187.5,347.9,302.2,0.00,0,-7.0,-3.3
31.00,align,351.32,-1.32,0.324,1,1985.9,440.5,-92.8,-74.7,5.76,3.22,303,301,-1,-20.0,5.9,-12.7,1.8,0.04,-0.00,0.10,0.00,0.00,0.00,-6.92,0.41,98,-1,0,-33,-28.4,-0.16,0.325,0.341,-1.80,0,26,0,328.3,187.5,347.9,302.2,0.00,0,-3.2,-0.8
31.10,align,351.18,-1.18,0.325,1,1986.5,440.9,-93.4,-75.0,5.41,3.00,303,301,-1,-20.0,6.6,-12.9,2.5,0.04,0.03,0.10,0.00,0.00,0.00,-6.58,0.39,98,-1,0,-33,-31.8,-0.08,0.325,0.351,-1.69,0,26,0,328.3,187.5,347.9,302.2,0.00,0,-1.9,0.5
31.20,align,351.02,-1.02,0.324,1,1987.0,441.1,-94.0,-75.4,5.14,2.77,300,290,-1,-20.0,9.9,-12.9,3.1,-0.00,0.05,0.11,0.00,0.00,0.00,-6.18,0.16,98,-1,0,-30,-34.6,0.03,0.324,0.345,-1.56,0,26,0,339.5,188.0,339.4,290.9,0.00,0,-1.6,2.1
31.30,align,350.87,-0.87,0.322,1,1987.5,441.4,-94.5,-75.6,4.79,2.56,299,290,-1,-20.0,12.5,-12.9,3.7,-0.03,0.06,0.11,0.00,0.00,0.00,-5.84,0.04,98,-1,0,-29,-36.6,0.12,0.322,0.361,-1.40,0,26,0,339.5,188.0,339.4,290.9,0.00,0,-2.4,3.2
31.40,align,350.74,-0.74,0.320,1,1987.5,441.4,-95.0,-75.9,4.79,2.56,297,290,-1,-20.0,14.9,-12.9,4.2,-0.06,0.05,0.12,0.00,0.00,0.00,-5.43,-0.10,98,-1,0,-27,-36.6,0.19,0.321,0.366,-1.26,0,26,0,339.5,188.0,339.4,290.9,0.00,0,-2.4,3.2
31.50,align,350.63,-0.63,0.315,1,1987.9,441.6,-95.4,-76.1,4.53,2.35,296,290,-1,-20.0,16.7,-13.1,4.7,-0.08,0.03,0.13,0.00,0.00,0.00,-5.10,-0.15,98,-1,0,-26,-37.6,0.24,0.316,0.360,-1.08,0,26,0,339.5,188.0,339.4,290.9,0.00,0,-4.0,3.7
31.60,align,350.53,-0.53,0.311,1,1988.8,442.1,-95.9,-76.4,4.00,2.04,292,275,-1,-20.0,20.0,-13.4,5.2,-0.10,0.01,0.14,0.00,0.00,0.00,-4.78,-0.41,98,-1,0,-22,-36.3,0.30,0.312,0.357,-0.91,0,26,0,354.4,186.6,310.5,275.7,0.00,0,-7.0,2.8
31.70,align,350.44,-0.44,0.307,1,1988.8,442.1,-96.3,-76.6,4.00,2.04,290,275,-1,-20.0,20.0,-13.8,5.9,-0.08,-0.01,0.16,0.00,0.00,0.00,-4.45,-0.59,98,-1,0,-20,-36.3,0.34,0.309,0.345,-0.77,0,26,0,354.4,186.6,310.5,275.7,0.00,0,-7.0,2.8
31.80,align,350.36,-0.36,0.300,1,1989.1,442.3,-96.6,-76.8,3.65,1.92,287,275,-1,-20.0,20.0,-14.2,6.7,-0.06,-0.02,0.19,0.00,0.00,0.00,-4.05,-0.77,98,-1,0,-17,-34.3,0.35,0.303,0.333,-0.59,0,26,0,354.4,186.6,310.5,275.7,0.00,0,-7.7,1.1
31.90,align,350.31,-0.31,0.294,1,1989.8,442.6,-97.0,-76.9,3.03,1.69,285,275,-1,-20.0,20.0,-14.7,7.6,-0.03,-0.03,0.21,0.00,0.00,0.00,-3.69,-0.89,98,-1,0,-15,-28.0,0.34,0.296,0.320,-0.41,0,26,0,354.4,186.6,310.5,275.7,0.00,0,-8.7,-2.2
32.00,align,350.25,-0.25,0.289,1,1989.8,442.6,-97.3,-77.1,3.03,1.69,281,262,-1,-20.0,20.0,-15.2,8.6,-0.02,-0.04,0.24,0.00,0.00,0.00,-3.30,-1.08,98,-1,0,-11,-28.0,0.34,0.292,0.314,-0.29,0,26,0,7.5,186.6,221.2,262.3,0.00,0,-8.7,-2.2
32.10,align,350.20,-0.20,0.290,1,1990.1,442.8,-97.6,-77.3,2.68,1.59,278,262,-1,-20.0,20.0,-15.8,9.5,-0.01,-0.05,0.27,0.00,0.00,0.00,-2.87,-1.22,98,-1,0,-8,-24.2,0.33,0.292,0.316,-0.27,0,26,0,7.5,186.6,221.2,262.3,0.00,0,-8.9,-2.9
32.20,align,350.15,-0.15,0.291,1,1990.5,443.1,-97.8,-77.4,1.98,1.35,275,262,-1,-20.0,20.0,-16.4,10.5,-0.01,-0.05,0.31,0.00,0.00,0.00,-2.44,-1.27,98,-1,0,-5,-16.8,0.31,0.293,0.319,-0.26,0,26,0,7.5,186.6,221.2,262.3,0.00,0,-8.7,-3.9
32.30,align,350.10,-0.10,0.293,1,1990.5,443.1,-98.0,-77.6,1.98,1.35,272,262,-1,-20.0,20.0,-17.0,11.4,-0.01,-0.06,0.34,0.00,0.00,0.00,-2.03,-1.27,98,-1,0,-2,-16.8,0.29,0.294,0.324,-0.26,0,26,0,7.5,186.6,221.2,262.3,0.00,0,-8.7,-3.9
32.40,align,350.04,-0.04,0.296,1,1990.7,443.2,-98.2,-77.7,1.54,1.22,269,254,-1,-20.0,20.0,-17.6,12.3,-0.01,-0.06,0.37,0.00,0.00,0.00,-1.52,-1.25,98,-1,0,1,-13.1,0.28,0.298,0.328,-0.29,0,26,0,15.0,187.5,206.3,254.4,0.00,0,-8.2,-4.3
32.50,align,349.98,0.02,0.303,1,1990.9,443.4,-98.3,-77.8,0.75,0.97,266,254,-1,-20.0,20.0,-18.1,13.1,-0.01,-0.06,0.40,0.00,0.00,0.00,-1.11,-1.18,98,-1,0,4,-6.2,0.27,0.304,0.333,-0.37,0,26,0,15.0,187.5,206.3,254.4,0.00,0,-6.4,-5.7
32.60,align,349.91,0.09,0.308,1,1990.9,443.5,-98.4,-77.9,0.31,0.82,264,254,-1,-20.0,20.0,-18.7,13.9,-0.01,-0.07,0.42,0.00,0.00,0.00,-0.64,-1.04,98,-1,0,6,-2.7,0.25,0.309,0.341,-0.43,0,26,0,15.0,187.5,206.3,254.4,0.00,0,-5.9,-6.0
32.70,align,349.85,0.15,0.312,1,1990.9,443.5,-98.4,-78.0,0.31,0.82,262,254,-1,-20.0,20.0,-19.2,14.6,-0.01,-0.08,0.45,0.00,0.00,0.00,-0.18,-0.86,98,-1,0,8,-2.7,0.22,0.313,0.350,-0.46,0,26,0,15.0,187.5,206.3,254.4,0.00,0,-5.9,-6.0
32.80,align,349.78,0.22,0.314,1,1990.9,443.6,-98.4,-78.1,-0.13,0.66,259,252,-1,-20.0,20.0,-19.8,15.2,-0.02,-0.08,0.48,0.00,0.00,0.00,0.25,-0.62,98,-1,0,11,0.6,0.20,0.315,0.354,-0.44,0,26,0,16.9,189.3,208.3,252.3,0.00,0,-4.8,-6.3
32.90,align,349.74,0.26,0.312,1,1990.8,443.6,-98.4,-78.1,-1.19,0.29,258,252,-1,-20.0,20.0,-20.1,15.7,-0.03,-0.06,0.49,0.00,0.00,0.00,0.75,-0.33,98,-1,0,12,6.7,0.17,0.313,0.351,-0.36,0,26,0,16.9,189.3,208.3,252.3,0.00,0,-0.7,-6.4
33.00,align,349.70,0.30,0.310,1,1990.8,443.6,-98.3,-78.1,-1.19,0.29,256,252,-1,-20.0,20.0,-20.4,16.1,-0.05,-0.05,0.51,0.00,0.00,0.00,1.22,0.01,98,-1,0,14,6.7,0.14,0.310,0.348,-0.28,0,26,0,16.9,189.3,208.3,252.3,0.00,0,-0.7,-6.4
33.10,align,349.67,0.33,0.309,1,1990.4,443.7,-98.1,-78.2,-2.24,-0.13,255,252,-1,-20.0,20.0,-20.6,16.4,-0.05,-0.04,0.52,0.00,0.00,0.00,1.67,0.38,98,-1,0,15,11.8,0.12,0.309,0.346,-0.23,0,26,0,16.9,189.3,208.3,252.3,0.00,0,2.7,-7.2
33.20,align,349.64,0.36,0.310,1,1990.4,443.7,-97.9,-78.2,-2.24,-0.13,254,255,-1,-20.0,20.0,-20.7,16.7,-0.05,-0.03,0.52,0.00,0.00,0.00,2.12,0.74,98,-1,0,16,11.8,0.08,0.310,0.343,-0.22,0,26,0,13.5,191.8,221.1,255.9,0.00,0,2.7,-7.2
33.30,align,349.61,0.39,0.311,1,1990.1,443.6,-97.6,-78.1,-2.72,-0.34,253,255,-1,-20.0,20.0,-20.7,17.0,-0.05,-0.02,0.53,0.00,0.00,0.00,2.51,1.10,98,-1,0,17,13.7,0.06,0.312,0.340,-0.22,0,26,0,13.5,191.8,221.1,255.9,0.00,0,4.0,-8.0
33.40,align,349.58,0.42,0.313,1,1989.5,443.5,-97.3,-78.1,-3.65,-0.82,253,255,-1,-20.0,20.0,-20.7,17.3,-0.05,-0.01,0.54,0.00,0.00,0.00,2.90,1.50,98,-1,0,17,16.7,0.04,0.313,0.336,-0.21,0,26,0,13.5,191.8,221.1,255.9,0.00,0,6.3,-9.6
33.50,align,349.55,0.45,0.314,1,1989.1,443.4,-97.0,-78.0,-4.09,-1.10,252,255,-1,-20.0,20.0,-20.6,17.6,-0.04,-0.00,0.54,0.00,0.00,0.00,3.23,1.89,98,-1,0,18,18.0,0.02,0.314,0.331,-0.20,0,26,0,13.5,191.8,221.1,255.9,0.00,0,7.3,-10.4
33.60,align,349.53,0.47,0.315,1,1989.1,443.4,-96.6,-77.9,-4.09,-1.10,253,262,-1,-20.0,20.0,-20.4,18.0,-0.03,0.01,0.54,0.00,0.00,0.00,3.59,2.24,98,-1,0,17,18.0,-0.02,0.315,0.330,-0.19,0,26,0,6.6,195.7,247.7,263.3,0.00,0,7.3,-10.4
33.70,align,349.50,0.50,0.317,1,1988.6,443.3,-96.1,-77.8,-4.53,-1.37,253,262,-1,-20.0,20.0,-20.3,18.4,-0.02,0.01,0.55,0.00,0.00,0.00,3.95,2.60,98,-1,0,17,18.8,-0.05,0.317,0.328,-0.20,0,26,0,6.6,195.7,247.7,263.3,0.00,0,7.9,-11.2
33.80,align,349.46,0.54,0.321,1,1987.6,442.9,-95.7,-77.6,-5.23,-1.98,254,262,-1,-20.0,20.0,-20.2,18.8,-0.01,0.00,0.56,0.00,0.00,0.00,4.22,2.95,98,-1,0,16,19.2,-0.06,0.321,0.327,-0.25,0,26,0,6.6,195.7,247.7,263.3,0.00,0,7.9,-12.1
33.90,align,349.42,0.58,0.326,1,1987.6,442.9,-95.1,-77.4,-5.23,-1.98,254,262,-1,-20.0,20.0,-20.2,19.3,0.00,-0.00,0.56,0.00,0.00,0.00,4.49,3.33,98,-1,0,16,19.2,-0.07,0.326,0.327,-0.29,0,26,0,6.6,195.7,247.7,263.3,0.00,0,7.9,-12.1
34.00,align,349.37,0.63,0.331,1,1986.5,442.4,-94.6,-77.2,-5.84,-2.68,256,271,-1,-20.0,20.0,-20.1,19.9,0.01,-0.01,0.58,0.00,0.00,0.00,4.83,3.62,98,-1,0,14,19.0,-0.09,0.331,0.338,-0.34,0,26,0,358.0,200.5,275.3,272.0,0.00,0,7.6,-12.5
34.10,align,349.32,0.68,0.336,1,1985.9,442.1,-94.0,-76.9,-6.11,-3.09,257,271,-1,-20.0,20.0,-20.1,20.4,0.02,-0.01,0.59,0.00,0.00,0.00,5.08,3.94,98,-1,0,13,18.8,-0.12,0.337,0.349,-0.40,0,26,0,358.0,200.5,275.3,272.0,0.00,0,7.4,-12.0
34.20,align,349.26,0.74,0.340,1,1985.9,442.1,-93.4,-76.6,-6.11,-3.09,258,271,-1,-20.0,20.0,-20.2,20.9,0.02,-0.01,0.60,0.00,0.00,0.00,5.32,4.30,98,-1,0,12,18.8,-0.13,0.340,0.351,-0.41,0,26,0,358.0,200.5,275.3,272.0,0.00,0,7.4,-12.0
34.30,align,349.21,0.79,0.340,1,1984.6,441.4,-92.8,-76.3,-6.72,-4.06,259,271,-1,-20.0,20.0,-20.2,21.2,0.00,-0.01,0.60,0.00,0.00,0.00,5.63,4.76,98,-1,0,11,17.2,-0.14,0.340,0.344,-0.35,0,26,0,358.0,200.5,275.3,272.0,0.00,0,7.8,-9.0
34.40,align,349.19,0.81,0.338,1,1984.6,441.4,-92.1,-75.9,-6.72,-4.06,261,280,-1,-20.0,20.0,-20.0,21.5,-0.01,0.01,0.61,0.00,0.00,0.00,5.98,5.10,98,-1,0,9,17.2,-0.16,0.338,0.344,-0.28,0,26,0,349.3,204.8,292.2,280.3,0.00,0,7.8,-9.0
34.50,align,349.18,0.82,0.332,1,1983.9,440.9,-91.4,-75.4,-6.99,-4.63,262,280,-1,-20.0,20.0,-19.9,21.7,-0.01,0.02,0.61,0.00,0.00,0.00,6.32,5.51,98,-1,0,8,15.7,-0.16,0.333,0.344,-0.14,0,26,0,349.3,204.8,292.2,280.3,0.00,0,8.2,-8.0
34.60,align,349.18,0.82,0.325,1,1983.2,440.4,-90.7,-74.9,-7.25,-5.20,264,280,-1,-20.0,20.0,-19.7,22.0,0.00,0.02,0.61,0.00,0.00,0.00,6.66,5.94,98,-1,0,6,13.8,-0.15,0.326,0.336,0.01,0,26,0,349.3,204.8,292.2,280.3,0.00,0,7.9,-7.7
34.70,align,349.18,0.82,0.321,1,1981.7,439.3,-90.0,-74.4,-7.65,-6.26,265,280,-1,-20.0,20.0,-19.5,22.3,0.02,0.02,0.61,0.00,0.00,0.00,6.96,6.35,98,-1,0,5,9.3,-0.13,0.322,0.336,0.10,0,26,0,349.3,204.8,292.2,280.3,0.00,0,5.5,-7.2
34.80,align,349.19,0.81,0.319,1,1980.9,438.6,-89.2,-73.8,-7.78,-6.79,267,286,-1,-20.0,20.0,-19.4,22.7,0.03,0.01,0.62,0.00,0.00,0.00,7.33,6.63,98,-1,0,3,7.2,-0.13,0.320,0.336,0.15,0,26,0,342.9,207.8,300.4,286.1,0.00,0,4.2,-6.7
34.90,align,349.19,0.81,0.318,1,1980.9,438.6,-88.4,-73.1,-7.78,-6.79,269,286,-1,-20.0,20.0,-19.3,23.1,0.03,0.01,0.63,0.00,0.00,0.00,7.66,6.93,98,-1,0,1,7.2,-0.12,0.319,0.336,0.18,0,26,0,342.9,207.8,300.4,286.1,0.00,0,4.2,-6.7
35.00,align,349.20,0.80,0.320,1,1980.1,437.9,-87.6,-72.4,-7.91,-7.29,270,286,-1,-20.0,20.0,-19.3,23.4,0.03,0.00,0.64,0.00,0.00,0.00,7.97,7.23,98,-1,0,-0,5.4,-0.12,0.320,0.335,0.16,0,26,0,342.9,207.8,300.4,286.1,0.00,0,3.2,-5.6
35.10,align,349.21,0.79,0.321,1,1978.5,436.3,-86.8,-71.6,-8.09,-8.33,272,286,-1,-20.0,18.7,-19.3,23.7,0.05,0.00,0.64,0.00,0.00,0.00,8.23,7.57,98,-1,0,-2,2.1,-0.11,0.321,0.341,0.14,0,26,0,342.9,207.8,300.4,286.1,0.00,0,1.1,-3.3
35.20,align,349.21,0.79,0.323,1,1978.5,436.3,-86.0,-70.8,-8.09,-8.33,273,289,-1,-20.0,16.0,-19.3,24.0,0.08,-0.00,0.65,0.00,0.00,0.00,8.53,7.87,98,-1,0,-3,2.1,-0.11,0.323,0.355,0.11,0,26,0,340.4,209.7,302.1,288.1,0.00,0,1.1,-3.3
35.30,align,349.22,0.78,0.324,1,1977.7,435.4,-85.2,-69.9,-8.17,-8.87,274,289,-1,-20.0,13.3,-19.3,24.1,0.10,0.01,0.65,0.00,0.00,0.00,8.83,8.21,98,-1,0,-4,0.4,-0.10,0.324,0.367,0.10,0,26,0,340.4,209.7,302.1,288.1,0.00,0,0.5,-1.9
35.40,align,349.23,0.77,0.322,1,1976.9,434.5,-84.4,-69.0,-8.26,-9.43,275,289,-1,-20.0,10.6,-19.2,24.1,0.12,0.02,0.65,0.00,0.00,0.00,9.12,8.60,98,-1,0,-5,-1.4,-0.08,0.323,0.377,0.13,0,26,0,340.4,209.7,302.1,288.1,0.00,0,0.4,-0.1
35.50,align,349.25,0.75,0.321,1,1975.2,432.5,-83.6,-68.0,-8.44,-10.57,276,289,-1,-20.0,8.0,-19.0,23.9,0.12,0.03,0.64,0.00,0.00,0.00,9.41,9.01,98,-1,0,-6,-4.8,-0.06,0.321,0.384,0.15,0,26,0,340.4,209.7,302.1,288.1,0.00,0,-0.1,4.7
35.60,align,349.28,0.72,0.320,1,1975.2,432.5,-82.7,-67.0,-8.44,-10.57,277,287,-1,-20.0,5.4,-18.7,23.6,0.12,0.04,0.63,0.00,0.00,0.00,9.66,9.46,98,-1,0,-7,-4.8,-0.04,0.320,0.386,0.18,0,26,0,341.5,208.8,301.3,287.1,0.00,0,-0.1,4.7
35.70,align,349.32,0.68,0.319,1,1973.5,430.2,-81.9,-65.9,-8.53,-11.63,278,287,-1,-20.0,3.0,-18.5,22.9,0.11,0.05,0.61,0.00,0.00,0.00,9.87,9.90,98,-1,0,-8,-7.2,-0.03,0.319,0.382,0.17,0,26,0,341.5,208.8,301.3,287.1,0.00,0,-1.8,11.1
35.80,align,349.36,0.64,0.321,1,1972.7,429.0,-81.0,-64.7,-8.61,-12.13,278,287,-1,-20.0,0.6,-18.2,21.9,0.08,0.05,0.58,0.00,0.00,0.00,10.08,10.32,98,-1,0,-8,-8.0,-0.02,0.321,0.372,0.13,0,26,0,341.5,208.8,301.3,287.1,0.00,0,-2.9,14.8
35.90,align,349.40,0.60,0.321,1,1971.8,427.8,-80.2,-63.5,-8.70,-12.61,279,287,-1,-20.0,-1.6,-18.1,20.6,0.05,0.04,0.55,0.00,0.00,0.00,10.33,10.70,98,-1,0,-9,-8.4,-0.01,0.321,0.356,0.10,0,26,0,341.5,208.8,301.3,287.1,0.00,0,-4.1,18.3
36.00,align,349.46,0.54,0.320,1,1971.8,427.8,-79.3,-62.3,-8.70,-12.61,278,283,-1,-20.0,-3.6,-18.1,19.0,0.01,0.02,0.51,0.00,0.00,0.00,10.46,11.20,98,-1,0,-8,-8.4,-0.00,0.320,0.335,0.11,0,26,0,345.8,203.1,300.7,283.8,0.00,0,-4.1,18.3
36.10,align,349.52,0.48,0.317,1,1970.9,426.5,-78.4,-61.0,-8.79,-13.05,278,283,-1,-20.0,-5.5,-18.2,17.2,-0.02,0.00,0.48,0.00,0.00,0.00,10.59,11.64,98,-1,0,-8,-8.6,0.00,0.317,0.325,0.15,0,26,0,345.8,203.1,300.7,283.8,0.00,0,-5.3,21.0
36.20,align,349.58,0.42,0.314,1,1969.1,423.8,-77.5,-59.6,-9.10,-13.72,278,283,-1,-18.8,-7.3,-18.4,15.2,-0.04,-0.04,0.44,0.00,0.00,0.00,10.82,11.98,98,-1,0,-8,-8.8,0.01,0.314,0.344,0.17,0,26,0,345.8,203.1,300.7,283.8,0.00,0,-7.6,24.2
36.30,align,349.64,0.36,0.313,1,1969.1,423.8,-76.6,-58.3,-9.10,-13.72,278,283,-1,-17.6,-8.9,-18.8,13.1,-0.05,-0.07,0.41,0.00,0.00,0.00,11.00,12.25,98,-1,0,-8,-8.8,0.01,0.313,0.362,0.17,0,26,0,345.8,203.1,300.7,283.8,0.00,0,-7.6,24.2
36.40,align,349.70,0.30,0.311,1,1968.2,422.4,-75.7,-56.9,-9.32,-13.96,278,278,-1,-16.3,-10.1,-19.3,11.0,-0.05,-0.10,0.39,0.00,0.00,0.00,11.12,12.57,98,-1,0,-8,-8.6,0.02,0.311,0.373,0.17,0,26,0,350.8,194.1,302.9,279.5,0.00,0,-7.7,24.3
36.50,align,349.76,0.24,0.309,1,1967.2,421.0,-74.7,-55.5,-9.58,-14.14,277,278,-1,-14.8,-11.1,-19.6,9.0,-0.04,-0.12,0.38,0.00,0.00,0.00,11.31,12.80,98,-1,0,-7,-8.5,0.02,0.309,0.372,0.19,0,26,0,350.8,194.1,302.9,279.5,0.00,0,-6.8,23.4
36.60,align,349.81,0.19,0.308,1,1965.2,418.1,-73.8,-54.0,-10.24,-14.32,277,278,-1,-13.2,-12.0,-19.9,7.2,-0.03,-0.12,0.37,0.00,0.00,0.00,11.56,12.93,98,-1,0,-7,-8.0,0.02,0.308,0.367,0.17,0,26,0,350.8,194.1,302.9,279.5,0.00,0,-2.9,20.0
36.70,align,349.86,0.14,0.307,1,1964.2,416.7,-72.7,-52.6,-10.59,-14.33,277,278,-1,-11.5,-12.8,-20.0,5.6,-0.01,-0.11,0.35,0.00,0.00,0.00,11.88,12.99,98,-1,0,-7,-7.8,0.02,0.307,0.357,0.17,0,26,0,350.8,194.1,302.9,279.5,0.00,0,0.2,18.4
36.80,align,349.91,0.09,0.303,1,1964.2,416.7,-71.7,-51.2,-10.59,-14.33,276,275,-1,-9.8,-13.4,-19.8,4.0,0.00,-0.09,0.34,0.00,0.00,0.00,12.09,13.08,98,-1,0,-6,-7.8,0.03,0.303,0.340,0.21,0,26,0,354.4,186.0,312.7,275.9,0.00,0,0.2,18.4
36.90,align,349.97,0.03,0.301,1,1963.1,415.3,-70.6,-49.8,-10.94,-14.33,276,275,-1,-8.2,-14.0,-19.2,2.6,0.00,-0.06,0.31,0.00,0.00,0.00,12.35,13.14,98,-1,0,-6,-7.6,0.03,0.301,0.325,0.22,0,26,0,354.4,186.0,312.7,275.9,0.00,0,3.7,17.2
37.00,align,350.02,-0.02,0.298,1,1960.8,412.4,-69.5,-48.3,-11.65,-14.21,276,275,-1,-6.4,-14.5,-18.4,1.2,0.00,-0.02,0.28,0.00,0.00,0.00,12.63,13.12,98,-1,0,-6,-7.3,0.04,0.298,0.306,0.24,0,26,0,354.4,186.0,312.7,275.9,0.00,0,9.6,16.2
37.10,align,350.09,-0.09,0.293,1,1960.8,412.4,-68.3,-46.9,-11.65,-14.21,275,275,-1,-4.7,-15.0,-17.4,-0.2,-0.01,-0.00,0.25,0.00,0.00,0.00,12.93,13.05,98,-1,0,-5,-7.3,0.04,0.293,0.296,0.30,0,26,0,354.4,186.0,312.7,275.9,0.00,0,9.6,16.2
