t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
26.40,cruise,350.03,-0.03,0.488,1,1920.1,1859.0,-27.6,4506.5,-1.14,152.89,54,31,-1,54.7,37.1,54.4,36.0,-0.08,0.05,1.00,0.00,0.00,0.00,-90.61,123.15,97,-1,0,-1,-10.0,0.17,0.489,0.552,0.35,0,26,0,238.5,71.6,61.5,46.3,0.00,1,5.1,7.7
26.50,cruise,350.09,-0.09,0.482,1,1920.0,1874.3,-27.5,4491.2,-1.23,153.33,55,31,-1,55.1,36.1,55.0,34.7,-0.08,0.06,1.00,0.00,0.00,0.00,-88.92,124.91,97,-1,0,-0,-11.9,0.23,0.484,0.551,0.39,0,26,0,238.6,71.7,61.6,45.2,0.00,1,5.2,6.2
26.60,cruise,350.14,-0.14,0.479,1,1919.7,1905.0,-27.4,4475.9,-1.49,153.94,56,31,-1,55.4,35.0,55.5,33.4,-0.08,0.05,1.00,0.00,0.00,0.00,-87.29,126.38,97,-1,0,1,-10.8,0.27,0.481,0.541,0.40,0,26,0,239.1,72.1,61.6,44.0,0.00,1,1.7,0.7
26.70,cruise,350.19,-0.19,0.476,1,1919.6,1920.4,-27.2,4460.5,-1.67,154.29,57,31,-1,55.7,34.0,55.9,32.4,-0.06,0.03,1.00,0.00,0.00,0.00,-86.00,127.69,97,-1,0,2,-8.2,0.26,0.478,0.522,0.38,0,26,0,240.0,72.6,61.5,42.7,0.00,1,-0.4,-2.7
26.80,cruise,350.22,-0.22,0.476,1,1919.6,1920.4,-27.1,4445.1,-1.67,154.29,56,29,-1,55.8,33.3,56.0,32.0,-0.03,0.01,1.00,0.00,0.00,0.00,-86.72,127.63,97,-1,0,3,-8.2,0.23,0.477,0.500,0.34,0,26,0,241.4,73.3,61.3,41.7,0.00,1,-0.4,-2.7
26.90,cruise,350.24,-0.24,0.480,1,1919.4,1935.9,-26.9,4429.6,-1.85,154.51,56,29,-1,55.9,33.0,56.1,32.2,-0.00,0.00,1.00,0.00,0.00,0.00,-87.25,127.53,97,-1,0,4,-4.6,0.17,0.481,0.483,0.26,0,26,0,242.9,74.2,61.1,41.0,0.00,1,-1.8,-6.4
27.00,cruise,350.25,-0.25,0.488,1,1919.0,1966.8,-26.7,4414.2,-2.11,155.00,56,29,-1,55.9,33.1,56.1,33.0,0.03,-0.01,1.00,0.00,0.00,0.00,-87.70,127.49,97,-1,0,4,3.7,0.10,0.488,0.510,0.17,0,26,0,244.5,75.1,60.9,40.8,0.00,1,-4.1,-11.1
27.10,cruise,350.24,-0.24,0.496,1,1919.0,1966.8,-26.5,4398.7,-2.11,155.00,56,29,-1,55.8,33.6,55.9,34.3,0.06,-0.03,1.00,0.00,0.00,0.00,-88.05,127.58,97,-1,0,4,3.7,0.01,0.496,0.540,0.12,0,26,0,246.0,75.9,60.7,41.0,0.00,1,-4.1,-11.1
27.20,cruise,350.22,-0.22,0.506,1,1918.8,1982.4,-26.3,4383.1,-2.11,155.35,54,23,-1,55.6,34.4,55.6,36.0,0.09,-0.03,1.00,0.00,0.00,0.00,-92.48,124.84,97,-1,0,3,7.8,-0.09,0.506,0.567,0.09,0,26,0,247.2,76.6,60.5,41.7,0.00,1,-4.6,-11.9
27.30,cruise,350.20,-0.20,0.517,1,1918.6,1997.9,-26.1,4367.6,-2.02,155.70,53,23,-1,55.3,35.5,55.3,37.9,0.10,-0.04,1.00,0.00,0.00,0.00,-96.28,122.38,97,-1,0,2,11.0,-0.17,0.518,0.589,0.06,0,26,0,248.0,77.1,60.4,42.7,0.00,1,-4.4,-11.5
27.40,cruise,350.17,-0.17,0.530,1,1918.4,2013.5,-25.9,4352.0,-1.93,156.05,51,23,-1,55.0,36.7,55.0,39.7,0.10,-0.04,1.00,0.00,0.00,0.00,-99.64,120.11,97,-1,0,1,12.9,-0.24,0.532,0.605,0.02,0,26,0,248.2,77.2,60.4,44.0,0.00,1,-3.4,-9.6
27.50,cruise,350.14,-0.14,0.540,1,1918.2,2029.2,-25.7,4336.3,-1.71,156.40,50,23,-1,54.6,37.9,54.6,41.3,0.09,-0.04,1.00,0.00,0.00,0.00,-102.56,118.09,97,-1,0,-0,13.4,-0.27,0.543,0.613,-0.03,0,26,0,247.9,77.0,60.5,45.3,0.00,1,-2.3,-6.6
27.60,cruise,350.12,-0.12,0.546,1,1917.9,2060.5,-25.5,4320.7,-1.19,157.32,48,23,-1,54.3,38.9,54.3,42.3,0.07,-0.04,1.00,0.00,0.00,0.00,-105.03,116.49,97,-1,0,-2,9.9,-0.28,0.548,0.607,-0.04,0,26,0,246.9,76.5,60.6,46.5,0.00,1,0.5,2.1
27.70,cruise,350.12,-0.12,0.544,1,1917.9,2060.5,-25.4,4305.0,-1.19,157.32,47,23,-1,54.0,39.6,53.9,42.7,0.04,-0.04,1.00,0.00,0.00,0.00,-107.30,115.06,97,-1,0,-3,9.9,-0.25,0.546,0.585,-0.02,0,26,0,245.5,75.7,60.9,47.5,0.00,1,0.5,2.1
27.80,cruise,350.13,-0.13,0.535,1,1917.8,2076.3,-25.3,4289.2,-0.88,157.76,46,23,-1,53.9,39.9,53.7,42.4,-0.00,-0.03,1.00,0.00,0.00,0.00,-109.27,113.80,97,-1,0,-3,5.6,-0.18,0.536,0.555,0.03,0,26,0,243.7,74.8,61.1,48.2,0.00,1,2.0,6.6
27.90,cruise,350.16,-0.16,0.522,1,1917.7,2108.0,-25.3,4273.4,-0.44,158.82,46,23,-1,54.0,39.9,53.6,41.5,-0.05,-0.02,1.00,0.00,0.00,0.00,-111.04,112.82,97,-1,0,-3,-4.8,-0.08,0.522,0.556,0.08,0,26,0,241.9,73.7,61.3,48.5,0.00,1,4.9,12.8
28.00,cruise,350.20,-0.20,0.508,1,1917.7,2123.9,-25.2,4257.5,-0.31,159.17,47,30,-1,54.2,39.4,53.8,40.1,-0.08,0.01,1.00,0.00,0.00,0.00,-108.15,116.31,97,-1,0,-3,-9.3,0.03,0.508,0.551,0.14,0,26,0,240.3,72.8,61.6,48.3,0.00,1,6.3,13.4
28.10,cruise,350.25,-0.25,0.495,1,1917.7,2139.9,-25.2,4241.6,-0.26,159.61,49,30,-1,54.6,38.6,54.2,38.3,-0.10,0.03,1.00,0.00,0.00,0.00,-105.45,119.23,97,-1,0,-3,-12.8,0.13,0.496,0.561,0.19,0,26,0,239.0,72.1,61.8,47.8,0.00,1,6.5,12.3
28.20,cruise,350.30,-0.30,0.483,1,1917.7,2139.9,-25.2,4225.6,-0.26,159.61,50,30,-1,55.0,37.4,54.8,36.4,-0.11,0.05,1.00,0.00,0.00,0.00,-103.09,121.85,97,-1,0,-2,-12.8,0.22,0.485,0.563,0.25,0,26,0,238.2,71.7,61.9,46.7,0.00,1,6.5,12.3
28.30,cruise,350.35,-0.35,0.476,1,1917.6,2171.9,-25.1,4209.7,-0.48,160.14,51,30,-1,55.4,36.1,55.4,34.5,-0.11,0.06,1.00,0.00,0.00,0.00,-100.91,124.01,97,-1,0,-0,-15.0,0.29,0.479,0.562,0.26,0,26,0,237.9,71.6,62.0,45.4,0.00,1,5.0,6.6
28.40,cruise,350.39,-0.39,0.474,1,1917.6,2171.9,-25.1,4193.6,-0.48,160.14,53,32,-1,55.8,34.7,56.0,32.7,-0.10,0.06,1.00,0.00,0.00,0.00,-97.68,126.89,97,-1,0,1,-15.0,0.32,0.477,0.555,0.22,0,26,0,238.2,71.8,62.0,43.9,0.00,1,5.0,6.6
28.50,cruise,350.42,-0.42,0.475,1,1917.5,2187.9,-25.0,4177.6,-0.70,160.31,54,32,-1,56.1,33.4,56.5,31.4,-0.08,0.05,1.00,0.00,0.00,0.00,-94.85,129.25,97,-1,0,3,-13.7,0.33,0.479,0.542,0.15,0,26,0,239.1,72.3,61.9,42.3,0.00,1,3.5,2.5
28.60,cruise,350.43,-0.43,0.481,1,1917.3,2220.0,-24.9,4161.6,-1.14,160.66,55,32,-1,56.3,32.4,56.9,30.7,-0.04,0.04,1.00,0.00,0.00,0.00,-92.34,131.27,97,-1,0,4,-6.3,0.30,0.483,0.524,0.06,0,26,0,240.5,73.2,61.8,41.0,0.00,1,-0.8,-6.6
28.70,cruise,350.42,-0.42,0.488,1,1917.3,2220.0,-24.8,4145.5,-1.14,160.66,56,32,-1,56.4,31.9,57.0,30.8,-0.00,0.02,1.00,0.00,0.00,0.00,-90.13,133.01,97,-1,0,5,-6.3,0.22,0.489,0.499,-0.03,0,26,0,242.2,74.1,61.7,40.2,0.00,1,-0.8,-6.6
28.80,cruise,350.40,-0.40,0.495,1,1917.2,2236.1,-24.7,4129.4,-1.36,160.84,56,26,-1,56.3,32.0,57.0,31.6,0.03,-0.01,1.00,0.00,0.00,0.00,-92.04,131.91,97,-1,0,5,-0.8,0.12,0.496,0.517,-0.10,0,26,0,243.9,75.1,61.5,40.0,0.00,1,-3.1,-9.8
28.90,cruise,350.36,-0.36,0.506,1,1916.9,2268.3,-24.5,4113.3,-1.58,161.46,55,26,-1,56.2,32.6,56.7,33.1,0.07,-0.03,1.00,0.00,0.00,0.00,-93.74,131.14,97,-1,0,5,9.6,-0.00,0.506,0.554,-0.18,0,26,0,245.5,75.9,61.2,40.4,0.00,1,-5.6,-12.7
29.00,cruise,350.31,-0.31,0.517,1,1916.9,2268.3,-24.4,4097.2,-1.58,161.46,54,26,-1,55.9,33.6,56.3,35.1,0.09,-0.04,1.00,0.00,0.00,0.00,-95.22,130.39,97,-1,0,4,9.6,-0.12,0.517,0.588,-0.24,0,26,0,246.7,76.6,61.0,41.3,0.00,1,-5.6,-12.7
29.10,cruise,350.25,-0.25,0.530,1,1916.6,2300.7,-24.2,4081.0,-1.45,162.07,54,26,-1,55.5,35.0,55.8,37.3,0.11,-0.05,1.00,0.00,0.00,0.00,-96.57,129.73,97,-1,0,2,15.5,-0.21,0.531,0.614,-0.29,0,26,0,247.5,77.0,60.8,42.5,0.00,1,-5.1,-10.3
29.20,cruise,350.18,-0.18,0.542,1,1916.6,2300.7,-24.1,4064.8,-1.45,162.07,52,22,-1,55.1,36.4,55.3,39.3,0.11,-0.05,1.00,0.00,0.00,0.00,-100.77,126.94,97,-1,0,1,15.5,-0.29,0.545,0.633,-0.33,0,26,0,247.7,77.0,60.7,43.9,0.00,1,-5.1,-10.3
29.30,cruise,350.13,-0.13,0.550,1,1916.3,2333.2,-23.9,4048.6,-1.01,162.86,50,22,-1,54.7,37.7,54.7,40.9,0.09,-0.06,1.00,0.00,0.00,0.00,-104.57,124.29,97,-1,0,-0,14.7,-0.33,0.553,0.637,-0.34,0,26,0,247.2,76.7,60.6,45.3,0.00,1,-2.2,-1.9
29.40,cruise,350.08,-0.08,0.552,1,1916.3,2349.5,-23.8,4032.3,-0.75,163.21,49,22,-1,54.2,38.9,54.1,41.9,0.07,-0.06,1.00,0.00,0.00,0.00,-108.02,121.89,97,-1,0,-2,11.4,-0.33,0.555,0.624,-0.32,0,26,0,246.0,76.0,60.7,46.7,0.00,1,-0.3,2.9
29.50,cruise,350.05,-0.05,0.548,1,1916.3,2349.5,-23.8,4016.0,-0.75,163.21,47,22,-1,53.9,39.6,53.7,42.3,0.03,-0.05,1.00,0.00,0.00,0.00,-111.08,119.59,97,-1,0,-3,11.4,-0.28,0.551,0.597,-0.29,0,26,0,244.4,75.1,60.9,47.8,0.00,1,-0.3,2.9
29.60,cruise,350.04,-0.04,0.539,1,1916.2,2365.9,-23.7,3999.6,-0.44,163.74,48,27,-1,53.8,40.0,53.4,42.0,-0.01,-0.03,1.00,0.00,0.00,0.00,-110.17,121.13,97,-1,0,-4,6.3,-0.20,0.540,0.559,-0.20,0,26,0,242.6,74.0,61.2,48.6,0.00,1,1.9,7.2
29.70,cruise,350.05,-0.05,0.526,1,1916.2,2382.3,-23.7,3983.2,-0.22,164.18,48,27,-1,53.9,39.9,53.5,41.1,-0.04,-0.00,1.00,0.00,0.00,0.00,-109.40,122.42,97,-1,0,-4,0.0,-0.08,0.526,0.552,-0.09,0,26,0,240.8,73.1,61.5,48.8,0.00,1,4.3,10.5
29.80,cruise,350.08,-0.08,0.515,1,1916.2,2415.2,-23.7,3966.8,0.09,164.97,49,27,-1,54.1,39.2,53.9,39.7,-0.08,0.03,1.00,0.00,0.00,0.00,-108.59,123.72,97,-1,0,-4,-11.8,0.05,0.515,0.569,-0.01,0,26,0,239.2,72.3,61.8,48.6,0.00,1,7.8,13.0
29.90,cruise,350.11,-0.11,0.505,1,1916.2,2415.2,-23.7,3950.3,0.09,164.97,49,27,-1,54.5,38.2,54.5,37.9,-0.10,0.06,1.00,0.00,0.00,0.00,-107.70,124.97,97,-1,0,-3,-11.8,0.18,0.506,0.586,0.06,0,26,0,238.1,71.7,62.1,47.9,0.00,1,7.8,13.0
30.00,cruise,350.15,-0.15,0.496,1,1916.2,2448.3,-23.7,3933.8,-0.09,165.59,51,32,-1,55.0,36.8,55.3,35.8,-0.11,0.07,1.00,0.00,0.00,0.00,-103.41,128.99,97,-1,0,-2,-17.5,0.28,0.499,0.593,0.11,0,26,0,237.6,71.5,62.3,46.6,0.00,1,6.6,9.5
30.10,cruise,350.19,-0.19,0.490,1,1916.2,2448.3,-23.7,3917.2,-0.09,165.59,53,32,-1,55.4,35.2,56.0,33.6,-0.12,0.08,1.00,0.00,0.00,0.00,-99.58,132.29,97,-1,0,0,-17.5,0.35,0.494,0.589,0.11,0,26,0,237.6,71.6,62.3,44.9,0.00,1,6.6,9.5
30.20,cruise,350.22,-0.22,0.485,1,1916.1,2481.4,-23.7,3900.7,-0.48,166.03,55,32,-1,55.8,33.5,56.5,31.4,-0.11,0.06,1.00,0.00,0.00,0.00,-96.29,134.93,97,-1,0,2,-14.8,0.39,0.490,0.573,0.08,0,26,0,238.1,71.8,62.1,42.9,0.00,1,1.5,3.4
30.30,cruise,350.24,-0.24,0.482,1,1916.1,2498.1,-23.6,3884.1,-0.75,166.20,56,32,-1,56.1,32.1,56.8,29.7,-0.09,0.03,1.00,0.00,0.00,0.00,-93.69,137.07,97,-1,0,4,-10.5,0.38,0.486,0.545,0.02,0,26,0,239.1,72.2,61.8,41.0,0.00,1,-1.3,-1.1
30.40,cruise,350.24,-0.24,0.481,1,1916.1,2498.1,-23.6,3867.4,-0.75,166.20,56,30,-1,56.3,31.2,56.8,28.7,-0.06,0.00,1.00,0.00,0.00,0.00,-93.50,137.41,97,-1,0,5,-10.5,0.32,0.484,0.513,-0.07,0,26,0,240.5,72.9,61.5,39.5,0.00,1,-1.3,-1.1
30.50,cruise,350.23,-0.23,0.484,1,1916.0,2514.7,-23.5,3850.8,-1.01,166.29,56,30,-1,56.3,30.8,56.7,28.8,-0.01,-0.02,1.00,0.00,0.00,0.00,-93.41,137.58,97,-1,0,6,-5.0,0.23,0.485,0.499,-0.14,0,26,0,242.1,73.7,61.1,38.7,0.00,1,-3.3,-5.6
30.60,cruise,350.19,-0.19,0.491,1,1915.7,2548.0,-23.3,3834.2,-1.45,166.64,56,30,-1,56.2,31.1,56.4,29.8,0.04,-0.03,1.00,0.00,0.00,0.00,-93.42,137.79,97,-1,0,6,7.4,0.10,0.491,0.525,-0.22,0,26,0,243.6,74.5,60.8,38.7,0.00,1,-5.1,-12.2
30.70,cruise,350.14,-0.14,0.501,1,1915.7,2548.0,-23.2,3817.5,-1.45,166.64,56,30,-1,56.0,32.0,56.1,31.7,0.08,-0.04,1.00,0.00,0.00,0.00,-93.37,138.04,97,-1,0,5,7.4,-0.04,0.501,0.564,-0.29,0,26,0,244.9,75.2,60.6,39.5,0.00,1,-5.1,-12.2
30.80,cruise,350.08,-0.08,0.514,1,1915.5,2564.7,-23.0,3800.8,-1.49,166.82,55,24,-1,55.7,33.4,55.7,34.1,0.11,-0.05,1.00,0.00,0.00,0.00,-97.17,135.61,97,-1,0,4,12.9,-0.18,0.515,0.598,-0.32,0,26,0,245.8,75.7,60.5,40.9,0.00,1,-5.5,-13.3
30.90,cruise,350.00,-0.00,0.530,1,1915.2,2598.1,-22.9,3784.1,-1.45,167.26,54,24,-1,55.2,35.1,55.2,36.7,0.13,-0.05,1.00,0.00,0.00,0.00,-100.49,133.38,97,-1,0,2,18.8,-0.29,0.532,0.627,-0.36,0,26,0,246.2,76.0,60.5,42.7,0.00,1,-3.8,-10.6
31.00,cruise,349.93,0.07,0.544,1,1915.1,2614.8,-22.7,3767.4,-1.27,167.52,52,24,-1,54.7,36.7,54.7,39.1,0.13,-0.05,1.00,0.00,0.00,0.00,-103.51,131.39,97,-1,0,0,18.4,-0.37,0.549,0.644,-0.37,0,26,0,246.0,75.9,60.6,44.6,0.00,1,-2.2,-6.9
31.10,cruise,349.86,0.14,0.555,1,1915.0,2631.6,-22.6,3750.7,-1.01,167.87,51,24,-1,54.1,38.2,54.3,41.0,0.11,-0.04,1.00,0.00,0.00,0.00,-106.20,129.56,97,-1,0,-1,15.8,-0.40,0.561,0.646,-0.35,0,26,0,245.2,75.5,60.9,46.5,0.00,1,-0.1,-2.2
31.20,cruise,349.81,0.19,0.562,1,1915.0,2631.6,-22.5,3733.9,-1.01,167.87,51,26,-1,53.7,39.4,53.9,42.3,0.08,-0.03,1.00,0.00,0.00,0.00,-107.07,129.30,97,-1,0,-3,15.8,-0.38,0.567,0.630,-0.31,0,26,0,243.8,74.9,61.2,48.1,0.00,1,-0.1,-2.2
31.30,cruise,349.78,0.22,0.563,1,1914.9,2648.4,-22.4,3717.1,-0.75,168.31,50,26,-1,53.4,40.1,53.7,42.8,0.04,-0.02,1.00,0.00,0.00,0.00,-107.97,129.12,97,-1,0,-4,10.9,-0.30,0.566,0.598,-0.26,0,26,0,242.0,74.0,61.7,49.4,0.00,1,2.3,2.9
31.40,cruise,349.77,0.23,0.558,1,1914.8,2682.2,-22.4,3700.2,-0.26,169.19,50,26,-1,53.3,40.3,53.8,42.5,-0.00,0.01,1.00,0.00,0.00,0.00,-108.66,129.00,97,-1,0,-5,-2.5,-0.19,0.559,0.564,-0.19,0,26,0,240.1,73.1,62.1,50.2,0.00,1,6.8,11.1
31.50,cruise,349.78,0.22,0.549,1,1914.8,2699.1,-22.3,3683.3,-0.13,169.63,50,26,-1,53.4,39.9,54.1,41.4,-0.05,0.03,1.00,0.00,0.00,0.00,-109.22,129.22,97,-1,0,-5,-9.4,-0.06,0.549,0.590,-0.09,0,26,0,238.3,72.2,62.6,50.4,0.00,1,7.7,13.2
31.60,cruise,349.81,0.19,0.536,1,1914.8,2716.1,-22.3,3666.4,-0.09,170.07,52,33,-1,53.8,39.1,54.7,39.8,-0.09,0.05,1.00,0.00,0.00,0.00,-104.28,133.79,97,-1,0,-5,-15.2,0.09,0.537,0.610,0.01,0,26,0,236.8,71.5,62.9,49.9,0.00,1,7.8,14.2
31.70,cruise,349.85,0.15,0.522,1,1914.8,2733.2,-22.3,3649.4,-0.18,170.42,54,33,-1,54.3,37.7,55.4,37.4,-0.12,0.07,1.00,0.00,0.00,0.00,-99.91,137.63,97,-1,0,-4,-19.4,0.23,0.523,0.622,0.10,0,26,0,235.8,71.0,63.0,48.7,0.00,1,6.7,13.1
31.80,cruise,349.91,0.09,0.508,1,1914.8,2750.2,-22.3,3632.3,-0.40,170.77,56,33,-1,54.8,36.0,56.0,34.7,-0.14,0.07,1.00,0.00,0.00,0.00,-96.16,140.70,97,-1,0,-2,-21.1,0.35,0.512,0.620,0.16,0,26,0,235.6,70.7,62.9,46.8,0.00,1,4.7,9.7
31.90,cruise,349.97,0.03,0.495,1,1914.8,2750.2,-22.3,3615.3,-0.40,170.77,57,33,-1,55.4,34.1,56.6,31.9,-0.14,0.07,1.00,0.00,0.00,0.00,-93.16,143.12,97,-1,0,1,-21.1,0.44,0.501,0.606,0.19,0,26,0,236.2,70.9,62.6,44.3,0.00,1,4.7,9.7
32.00,cruise,350.04,-0.04,0.483,1,1914.6,2784.5,-22.2,3598.2,-0.92,171.30,58,33,-1,55.9,32.2,57.0,29.5,-0.13,0.05,1.00,0.00,0.00,0.00,-91.23,144.67,97,-1,0,3,-16.7,0.47,0.490,0.577,0.23,0,26,0,237.5,71.4,62.2,41.7,0.00,1,-0.1,-0.4
32.10,cruise,350.06,-0.06,0.476,1,1914.6,2784.5,-22.1,3581.0,-0.92,171.30,59,33,-1,56.2,30.5,57.2,27.8,-0.09,0.04,1.00,0.00,0.00,0.00,-89.80,145.88,97,-1,0,6,-16.7,0.45,0.482,0.541,0.23,0,26,0,239.4,72.4,61.8,39.3,0.00,1,-0.1,-0.4
32.20,cruise,350.09,-0.09,0.476,1,1914.5,2801.6,-22.0,3563.9,-1.27,171.39,59,33,-1,56.4,29.5,57.3,27.1,-0.04,0.01,1.00,0.00,0.00,0.00,-88.69,146.66,97,-1,0,7,-11.7,0.38,0.480,0.506,0.18,0,26,0,241.6,73.6,61.4,37.6,0.00,1,-2.2,-6.2
32.30,cruise,350.09,-0.09,0.481,1,1914.2,2835.9,-21.8,3546.7,-1.76,171.74,60,33,-1,56.4,29.1,57.2,27.6,0.01,-0.00,1.00,0.00,0.00,0.00,-87.73,147.44,97,-1,0,8,2.4,0.27,0.483,0.492,0.10,0,26,0,244.0,74.9,61.0,36.8,0.00,1,-5.3,-14.8
32.40,cruise,350.07,-0.07,0.490,1,1914.0,2853.1,-21.7,3529.6,-1.93,171.83,58,24,-1,56.3,29.6,56.9,29.3,0.07,-0.02,1.00,0.00,0.00,0.00,-93.07,144.34,97,-1,0,8,9.8,0.11,0.490,0.537,0.02,0,26,0,246.2,76.1,60.7,36.9,0.00,1,-6.4,-17.3
32.50,cruise,350.03,-0.03,0.503,1,1913.8,2870.3,-21.5,3512.4,-1.93,172.00,56,24,-1,56.1,30.9,56.6,31.9,0.12,-0.04,1.00,0.00,0.00,0.00,-97.55,141.46,97,-1,0,7,16.3,-0.06,0.503,0.582,-0.04,0,26,0,248.1,77.2,60.5,38.0,0.00,1,-6.6,-17.8
32.60,cruise,349.98,0.02,0.519,1,1913.8,2870.3,-21.3,3495.2,-1.93,172.00,55,24,-1,55.7,32.7,56.1,35.1,0.15,-0.05,1.00,0.00,0.00,0.00,-101.34,138.99,97,-1,0,5,16.3,-0.22,0.521,0.624,-0.08,0,26,0,249.4,77.9,60.3,39.8,0.00,1,-6.6,-17.8
32.70,cruise,349.92,0.08,0.537,1,1913.6,2887.5,-21.1,3478.0,-1.89,172.18,53,24,-1,55.1,34.8,55.5,38.2,0.16,-0.06,1.00,0.00,0.00,0.00,-104.75,136.66,97,-1,0,3,21.0,-0.36,0.542,0.659,-0.12,0,26,0,249.9,78.2,60.1,41.9,0.00,1,-6.2,-15.9
32.80,cruise,349.86,0.14,0.552,1,1913.3,2922.0,-20.9,3460.8,-1.45,172.71,51,20,-1,54.5,36.9,54.7,40.9,0.15,-0.07,1.00,0.00,0.00,0.00,-110.61,132.30,97,-1,0,1,22.8,-0.45,0.559,0.680,-0.16,0,26,0,249.6,77.9,60.0,44.1,0.00,1,-4.3,-7.2
32.90,cruise,349.81,0.19,0.561,1,1913.3,2922.0,-20.8,3443.5,-1.45,172.71,48,20,-1,53.9,38.7,53.9,42.9,0.13,-0.07,1.00,0.00,0.00,0.00,-115.84,128.10,97,-1,0,-1,22.8,-0.48,0.569,0.680,-0.16,0,26,0,248.5,77.2,60.1,46.1,0.00,1,-4.3,-7.2
33.00,cruise,349.78,0.22,0.561,1,1913.1,2956.6,-20.7,3426.2,-0.62,173.41,46,20,-1,53.4,40.1,53.2,44.1,0.09,-0.06,1.00,0.00,0.00,0.00,-120.45,124.26,97,-1,0,-3,13.8,-0.45,0.568,0.653,-0.12,0,26,0,246.6,76.1,60.3,47.9,0.00,1,1.8,6.2
33.10,cruise,349.79,0.21,0.552,1,1913.1,2974.0,-20.6,3408.9,-0.22,173.85,44,20,-1,53.0,41.0,52.7,44.3,0.03,-0.05,1.00,0.00,0.00,0.00,-124.50,120.71,97,-1,0,-4,5.9,-0.36,0.556,0.600,-0.02,0,26,0,244.0,74.8,60.8,49.3,0.00,1,5.7,12.0
33.20,cruise,349.81,0.19,0.537,1,1913.1,2974.0,-20.6,3391.5,-0.22,173.85,46,29,-1,52.9,41.3,52.6,43.7,-0.02,-0.01,1.00,0.00,0.00,0.00,-121.97,123.88,97,-1,0,-5,5.9,-0.23,0.539,0.557,0.11,0,26,0,241.3,73.3,61.3,50.3,0.00,1,5.7,12.0
33.30,cruise,349.86,0.14,0.522,1,1913.1,2991.4,-20.6,3374.1,0.09,174.20,47,29,-1,53.1,41.0,52.9,42.3,-0.07,0.03,1.00,0.00,0.00,0.00,-119.62,126.64,97,-1,0,-6,-2.5,-0.06,0.523,0.574,0.21,0,26,0,238.7,72.0,62.0,50.8,0.00,1,8.8,16.0
33.40,cruise,349.93,0.07,0.508,1,1913.1,3026.3,-20.6,3356.6,0.35,174.90,48,29,-1,53.6,40.1,53.7,40.3,-0.11,0.07,1.00,0.00,0.00,0.00,-117.33,129.23,97,-1,0,-6,-17.0,0.10,0.508,0.601,0.31,0,26,0,236.4,70.9,62.5,50.5,0.00,1,12.2,18.6
33.50,cruise,350.01,-0.01,0.495,1,1913.1,3026.3,-20.6,3339.2,0.35,174.90,49,29,-1,54.2,38.7,54.7,37.8,-0.14,0.10,1.00,0.00,0.00,0.00,-115.01,131.77,97,-1,0,-5,-17.0,0.25,0.497,0.620,0.38,0,26,0,234.7,70.1,63.0,49.6,0.00,1,12.2,18.6
33.60,cruise,350.09,-0.09,0.484,1,1913.2,3061.4,-20.7,3321.7,0.04,175.25,52,36,-1,54.8,36.9,55.7,34.8,-0.16,0.11,1.00,0.00,0.00,0.00,-107.68,138.05,97,-1,0,-3,-22.5,0.37,0.488,0.622,0.42,0,26,0,233.8,69.7,63.2,47.9,0.00,1,8.4,13.7
33.70,cruise,350.16,-0.16,0.474,1,1913.1,3078.9,-20.7,3304.1,-0.22,175.43,55,36,-1,55.4,34.9,56.5,31.7,-0.17,0.10,1.00,0.00,0.00,0.00,-101.37,142.96,97,-1,0,-1,-21.3,0.44,0.480,0.606,0.41,0,26,0,233.7,69.5,63.1,45.5,0.00,1,4.7,8.8
33.80,cruise,350.23,-0.23,0.467,1,1913.1,3078.9,-20.6,3286.6,-0.22,175.43,57,36,-1,55.9,32.9,57.1,28.9,-0.15,0.07,1.00,0.00,0.00,0.00,-96.19,146.71,97,-1,0,2,-21.3,0.47,0.474,0.578,0.34,0,26,0,234.5,69.8,62.7,42.9,0.00,1,4.7,8.8
33.90,cruise,350.28,-0.28,0.463,1,1913.1,3096.5,-20.6,3269.0,-0.66,175.43,59,36,-1,56.3,31.2,57.3,26.8,-0.12,0.04,1.00,0.00,0.00,0.00,-92.12,149.30,97,-1,0,5,-18.0,0.45,0.469,0.540,0.24,0,26,0,236.0,70.4,62.2,40.4,0.00,1,0.9,2.8
34.00,cruise,350.30,-0.30,0.462,1,1913.0,3114.0,-20.5,3251.5,-1.01,175.61,59,32,-1,56.5,30.0,57.2,25.7,-0.07,-0.00,1.00,0.00,0.00,0.00,-91.63,149.81,97,-1,0,7,-12.6,0.38,0.466,0.498,0.12,0,26,0,238.1,71.4,61.6,38.4,0.00,1,-2.6,-3.6
34.10,cruise,350.30,-0.30,0.465,1,1912.9,3131.6,-20.4,3233.9,-1.45,175.61,59,32,-1,56.6,29.6,56.9,25.9,-0.01,-0.04,1.00,0.00,0.00,0.00,-91.39,149.96,97,-1,0,8,-5.9,0.27,0.467,0.488,-0.01,0,26,0,240.5,72.6,61.1,37.3,0.00,1,-5.6,-9.7
