t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
19.70,cruise,350.00,-0.00,0.548,1,4013.2,-2892.8,-2120.7,3258.3,-57.04,90.44,115,80,-1,54.7,37.0,55.5,40.8,0.08,-0.07,1.00,0.00,0.00,0.00,-13.18,106.11,78,-1,0,-4,17.9,-0.44,0.555,0.637,0.47,0,26,0,187.8,46.7,82.6,82.0,0.00,1,-4.1,-3.0
19.80,cruise,350.05,-0.05,0.544,1,4007.5,-2883.7,-2115.0,3249.2,-57.48,91.32,116,80,-1,54.6,37.4,55.2,41.5,0.05,-0.04,1.00,0.00,0.00,0.00,-11.68,107.27,78,-1,0,-5,11.9,-0.34,0.548,0.597,0.54,0,26,0,186.8,46.5,83.6,83.1,0.00,1,-0.6,0.7
19.90,cruise,350.11,-0.11,0.538,1,3995.9,-2865.2,-2109.2,3240.0,-58.36,92.99,117,80,-1,54.7,37.4,55.3,41.4,0.01,0.00,1.00,0.00,0.00,0.00,-10.43,108.31,78,-1,0,-6,-4.4,-0.20,0.539,0.546,0.62,0,26,0,186.1,46.0,84.1,83.8,0.00,1,6.2,7.8
20.00,cruise,350.19,-0.19,0.530,1,3990.0,-2855.9,-2103.4,3230.7,-58.80,93.78,117,83,-1,55.0,36.9,55.9,40.5,-0.03,0.04,1.00,0.00,0.00,0.00,-8.99,109.42,78,-1,0,-6,-12.3,-0.03,0.530,0.567,0.71,0,26,0,185.9,45.2,84.1,83.7,0.00,1,8.1,10.7
20.10,cruise,350.29,-0.29,0.521,1,3984.1,-2846.5,-2097.5,3221.4,-59.33,94.48,118,83,-1,55.3,36.1,56.6,38.7,-0.08,0.07,1.00,0.00,0.00,0.00,-8.19,110.38,78,-1,0,-5,-18.7,0.15,0.521,0.598,0.74,0,26,0,186.4,44.2,83.4,82.9,0.00,1,8.6,12.4
20.20,cruise,350.40,-0.40,0.511,1,3984.1,-2846.5,-2091.6,3212.0,-59.33,94.48,118,83,-1,55.7,35.2,57.5,36.2,-0.12,0.09,1.00,0.00,0.00,0.00,-8.23,111.26,78,-1,0,-3,-18.7,0.31,0.514,0.619,0.73,0,26,0,187.5,43.1,82.0,81.2,0.00,1,8.6,12.4
20.30,cruise,350.50,-0.50,0.501,1,3972.1,-2827.4,-2085.6,3202.5,-60.56,95.54,118,83,-1,56.0,34.3,58.3,33.0,-0.15,0.09,1.00,0.00,0.00,0.00,-9.11,112.00,78,-1,0,-1,-24.0,0.44,0.507,0.628,0.66,0,26,0,189.0,42.2,80.1,78.7,0.00,1,5.2,9.9
20.40,cruise,350.59,-0.59,0.490,1,3965.9,-2817.8,-2079.6,3192.9,-61.26,96.06,116,78,-1,56.3,33.6,58.9,29.6,-0.16,0.08,1.00,0.00,0.00,0.00,-11.79,112.50,78,-1,0,2,-22.1,0.53,0.499,0.617,0.57,0,26,0,190.9,41.5,77.8,75.6,0.00,1,1.9,6.0
20.50,cruise,350.67,-0.67,0.479,1,3959.8,-2808.2,-2073.4,3183.3,-61.96,96.50,115,78,-1,56.4,33.2,59.2,26.5,-0.16,0.05,1.00,0.00,0.00,0.00,-14.94,112.95,78,-1,0,6,-17.4,0.55,0.489,0.588,0.48,0,26,0,192.8,41.3,75.5,72.3,0.00,1,-1.3,0.0
20.60,cruise,350.73,-0.73,0.472,1,3959.8,-2808.2,-2067.3,3173.7,-61.96,96.50,114,78,-1,56.5,33.1,59.2,24.4,-0.13,0.02,1.00,0.00,0.00,0.00,-18.31,113.21,78,-1,0,8,-17.4,0.51,0.480,0.549,0.39,0,26,0,194.6,41.6,73.7,69.6,0.00,1,-1.3,0.0
20.70,cruise,350.77,-0.77,0.471,1,3953.5,-2798.5,-2061.0,3164.0,-62.67,96.86,112,78,-1,56.5,33.2,59.1,23.7,-0.07,-0.00,1.00,0.00,0.00,0.00,-21.49,113.34,78,-1,0,10,-10.6,0.41,0.476,0.511,0.28,0,26,0,196.0,42.5,72.7,67.9,0.00,1,-3.6,-6.6
20.80,cruise,350.77,-0.77,0.476,1,3940.8,-2779.0,-2054.7,3154.3,-63.90,97.47,111,72,-1,56.5,33.5,58.8,24.7,-0.01,-0.02,1.00,0.00,0.00,0.00,-25.03,113.18,78,-1,0,10,6.3,0.26,0.478,0.493,0.15,0,26,0,196.8,43.8,72.5,67.4,0.00,1,-6.8,-17.2
20.90,cruise,350.75,-0.75,0.487,1,3940.8,-2779.0,-2048.3,3144.5,-63.90,97.47,110,72,-1,56.4,33.9,58.3,27.2,0.06,-0.04,1.00,0.00,0.00,0.00,-27.49,113.26,78,-1,0,10,6.3,0.07,0.487,0.534,0.01,0,26,0,197.1,45.4,73.1,68.2,0.00,1,-6.8,-17.2
21.00,cruise,350.69,-0.69,0.506,1,3934.4,-2769.3,-2041.9,3134.8,-64.34,97.82,109,72,-1,56.2,34.5,57.9,30.8,0.12,-0.04,1.00,0.00,0.00,0.00,-28.57,113.54,78,-1,0,8,14.1,-0.12,0.507,0.587,-0.12,0,26,0,196.8,47.1,74.3,70.0,0.00,1,-7.2,-20.6
21.10,cruise,350.62,-0.62,0.532,1,3927.9,-2759.5,-2035.4,3125.0,-64.78,98.35,109,72,-1,55.9,35.4,57.5,34.9,0.16,-0.04,1.00,0.00,0.00,0.00,-28.37,114.30,78,-1,0,5,20.7,-0.31,0.535,0.640,-0.20,0,26,0,196.0,48.9,76.0,72.5,0.00,1,-6.9,-21.9
21.20,cruise,350.53,-0.53,0.560,1,3914.9,-2739.6,-2028.9,3115.1,-65.39,99.76,110,74,-1,55.6,36.4,57.0,39.0,0.18,-0.04,1.00,0.00,0.00,0.00,-26.55,115.53,78,-1,0,3,27.1,-0.45,0.567,0.689,-0.25,0,26,0,194.7,50.5,77.8,75.2,0.00,1,-5.3,-17.5
21.30,cruise,350.44,-0.44,0.569,1,3908.3,-2729.6,-2022.4,3105.1,-65.65,100.63,112,74,-1,55.1,37.5,56.4,42.6,0.18,-0.04,1.00,0.00,0.00,0.00,-23.89,116.86,78,-1,0,0,25.7,-0.54,0.579,0.707,-0.29,0,26,0,193.0,51.7,79.7,77.8,0.00,1,-3.6,-12.2
21.40,cruise,350.36,-0.36,0.572,1,3908.3,-2729.6,-2015.8,3095.1,-65.65,100.63,113,74,-1,54.7,38.6,55.9,45.3,0.16,-0.05,1.00,0.00,0.00,0.00,-20.76,118.35,78,-1,0,-2,25.7,-0.56,0.583,0.700,-0.30,0,26,0,191.2,52.5,81.4,80.1,0.00,1,-3.6,-12.2
21.50,cruise,350.30,-0.30,0.573,1,3901.8,-2719.4,-2009.3,3084.9,-65.74,101.60,115,74,-1,54.4,39.3,55.3,46.9,0.11,-0.04,1.00,0.00,0.00,0.00,-17.42,119.76,78,-1,0,-4,20.7,-0.49,0.582,0.673,-0.29,0,26,0,189.5,52.6,82.7,81.9,0.00,1,-1.4,-5.0
21.60,cruise,350.26,-0.26,0.575,1,3888.6,-2698.9,-2002.7,3074.7,-66.09,103.62,116,81,-1,54.3,39.6,54.9,47.3,0.05,-0.03,1.00,0.00,0.00,0.00,-13.28,121.20,78,-1,0,-5,3.0,-0.36,0.580,0.631,-0.31,0,26,0,188.1,52.1,83.7,83.1,0.00,1,4.3,10.1
21.70,cruise,350.26,-0.26,0.574,1,3882.0,-2688.4,-1996.1,3064.4,-66.27,104.68,118,81,-1,54.3,39.4,54.8,46.5,-0.01,-0.01,1.00,0.00,0.00,0.00,-9.89,122.51,78,-1,0,-6,-7.4,-0.18,0.575,0.588,-0.28,0,26,0,187.2,51.0,84.1,83.6,0.00,1,7.0,15.6
21.80,cruise,350.27,-0.27,0.572,1,3875.3,-2677.9,-1989.5,3053.9,-66.53,105.56,119,81,-1,54.6,38.6,55.1,44.7,-0.07,0.02,1.00,0.00,0.00,0.00,-7.47,123.67,78,-1,0,-6,-16.6,0.04,0.572,0.621,-0.23,0,26,0,187.1,49.4,83.9,83.4,0.00,1,8.7,19.1
21.90,cruise,350.30,-0.30,0.569,1,3875.3,-2677.9,-1982.8,3043.4,-66.53,105.56,119,81,-1,55.0,37.5,55.6,41.9,-0.12,0.05,1.00,0.00,0.00,0.00,-6.31,124.62,78,-1,0,-4,-16.6,0.24,0.572,0.665,-0.20,0,26,0,187.7,47.6,83.0,82.3,0.00,1,8.7,19.1
22.00,cruise,350.35,-0.35,0.546,1,3861.9,-2656.6,-1976.1,3032.8,-67.41,107.14,119,80,-1,55.4,36.2,56.4,38.4,-0.16,0.07,1.00,0.00,0.00,0.00,-6.57,125.53,78,-1,0,-2,-28.4,0.43,0.553,0.679,-0.14,0,26,0,189.0,45.9,81.3,80.2,0.00,1,8.2,18.1
22.10,cruise,350.40,-0.40,0.523,1,3861.9,-2656.6,-1969.4,3022.1,-67.41,107.14,118,80,-1,55.7,35.0,57.3,34.4,-0.19,0.09,1.00,0.00,0.00,0.00,-8.16,126.32,78,-1,0,1,-28.4,0.58,0.534,0.680,-0.04,0,26,0,190.8,44.5,79.0,77.3,0.00,1,8.2,18.1
22.20,cruise,350.45,-0.45,0.505,1,3848.3,-2635.0,-1962.6,3011.3,-68.64,108.28,117,80,-1,56.0,33.9,58.1,30.5,-0.18,0.10,1.00,0.00,0.00,0.00,-10.65,127.01,78,-1,0,4,-25.1,0.60,0.517,0.661,0.06,0,26,0,192.8,43.6,76.6,74.0,0.00,1,4.7,6.8
22.30,cruise,350.50,-0.50,0.493,1,3848.3,-2635.0,-1955.8,3000.5,-68.64,108.28,116,80,-1,56.2,33.3,58.7,27.4,-0.16,0.09,1.00,0.00,0.00,0.00,-13.97,127.44,78,-1,0,7,-25.1,0.60,0.504,0.626,0.13,0,26,0,194.7,43.5,74.6,70.7,0.00,1,4.7,6.8
22.40,cruise,350.53,-0.53,0.489,1,3841.4,-2624.1,-1948.9,2989.6,-69.35,108.63,114,73,-1,56.3,33.0,59.1,25.6,-0.10,0.07,1.00,0.00,0.00,0.00,-18.77,127.51,78,-1,0,10,-18.0,0.55,0.499,0.582,0.13,0,26,0,196.2,44.0,73.2,68.3,0.00,1,1.7,-0.8
22.50,cruise,350.53,-0.53,0.492,1,3827.3,-2602.3,-1941.9,2978.8,-70.58,109.25,113,73,-1,56.3,33.0,59.2,25.7,-0.03,0.04,1.00,0.00,0.00,0.00,-22.92,127.51,78,-1,0,11,1.5,0.39,0.497,0.532,0.08,0,26,0,197.3,45.1,72.7,67.1,0.00,1,-4.3,-15.1
22.60,cruise,350.51,-0.51,0.502,1,3820.2,-2591.4,-1934.8,2967.8,-71.10,109.60,111,73,-1,56.2,33.3,59.0,27.5,0.04,0.00,1.00,0.00,0.00,0.00,-25.88,127.46,78,-1,0,11,11.6,0.18,0.503,0.525,0.00,0,26,0,197.9,46.6,73.0,67.3,0.00,1,-6.9,-19.6
22.70,cruise,350.46,-0.46,0.520,1,3820.2,-2591.4,-1927.7,2956.9,-71.10,109.60,111,73,-1,56.0,33.8,58.5,30.8,0.11,-0.03,1.00,0.00,0.00,0.00,-27.47,127.72,78,-1,0,9,11.6,-0.05,0.520,0.589,-0.13,0,26,0,197.8,48.3,74.0,68.9,0.00,1,-6.9,-19.6
22.80,cruise,350.38,-0.38,0.545,1,3805.9,-2569.4,-1920.6,2945.9,-71.81,110.48,111,72,-1,55.7,34.8,57.9,35.0,0.16,-0.05,1.00,0.00,0.00,0.00,-27.79,128.20,78,-1,0,7,28.0,-0.29,0.548,0.661,-0.26,0,26,0,197.3,50.1,75.4,71.2,0.00,1,-9.8,-22.5
22.90,cruise,350.28,-0.28,0.573,1,3805.9,-2569.4,-1913.4,2934.9,-71.81,110.48,111,72,-1,55.3,36.1,57.0,39.3,0.19,-0.07,1.00,0.00,0.00,0.00,-26.62,129.05,78,-1,0,4,28.0,-0.48,0.581,0.726,-0.36,0,26,0,196.2,51.7,77.1,74.0,0.00,1,-9.8,-22.5
23.00,cruise,350.18,-0.18,0.580,1,3798.7,-2558.3,-1906.2,2923.8,-72.07,111.18,112,72,-1,54.7,37.6,55.9,43.2,0.19,-0.09,1.00,0.00,0.00,0.00,-24.48,130.22,78,-1,0,1,31.7,-0.60,0.593,0.755,-0.40,0,26,0,194.9,53.0,78.7,76.6,0.00,1,-10.0,-19.7
23.10,cruise,350.09,-0.09,0.583,1,3791.5,-2547.1,-1899.0,2912.6,-72.25,112.06,113,72,-1,54.2,39.1,54.6,46.0,0.17,-0.10,1.00,0.00,0.00,0.00,-21.77,131.54,78,-1,0,-1,31.3,-0.60,0.596,0.754,-0.40,0,26,0,193.3,53.9,80.2,78.8,0.00,1,-9.2,-14.3
23.20,cruise,350.03,-0.03,0.583,1,3777.0,-2524.4,-1891.8,2901.3,-72.25,113.99,115,77,-1,53.7,40.3,53.4,47.7,0.13,-0.09,1.00,0.00,0.00,0.00,-17.63,132.91,78,-1,0,-3,18.2,-0.58,0.596,0.727,-0.36,0,26,0,191.8,54.1,81.4,80.6,0.00,1,-2.5,0.9
23.30,cruise,349.99,0.01,0.581,1,3769.8,-2513.0,-1884.5,2889.9,-72.07,115.05,116,77,-1,53.4,40.8,52.5,48.3,0.07,-0.07,1.00,0.00,0.00,0.00,-13.92,134.24,78,-1,0,-4,7.2,-0.44,0.588,0.672,-0.29,0,26,0,190.3,53.6,82.4,81.8,0.00,1,2.4,8.6
23.40,cruise,349.99,0.01,0.576,1,3762.6,-2501.4,-1877.3,2878.5,-72.07,115.93,118,77,-1,53.4,40.8,52.1,47.7,0.00,-0.04,1.00,0.00,0.00,0.00,-10.80,135.33,78,-1,0,-5,-4.5,-0.24,0.578,0.604,-0.19,0,26,0,189.2,52.6,82.9,82.5,0.00,1,6.7,15.0
23.50,cruise,350.02,-0.02,0.567,1,3755.4,-2489.7,-1870.1,2866.9,-72.07,116.81,118,77,-1,53.7,40.2,52.3,46.1,-0.06,0.00,1.00,0.00,0.00,0.00,-8.79,136.22,78,-1,0,-5,-15.3,-0.00,0.567,0.602,-0.10,0,26,0,188.7,51.1,83.0,82.6,0.00,1,10.1,19.3
23.60,cruise,350.07,-0.07,0.545,1,3755.4,-2489.7,-1862.9,2855.2,-72.07,116.81,119,80,-1,54.2,39.1,53.1,43.7,-0.12,0.05,1.00,0.00,0.00,0.00,-7.07,137.07,78,-1,0,-4,-15.3,0.22,0.546,0.637,0.02,0,26,0,188.8,49.3,82.4,82.0,0.00,1,10.1,19.3
23.70,cruise,350.15,-0.15,0.521,1,3748.2,-2478.0,-1855.7,2843.5,-72.33,117.69,119,80,-1,54.7,37.7,54.1,40.4,-0.17,0.08,1.00,0.00,0.00,0.00,-6.73,137.97,78,-1,0,-2,-24.0,0.43,0.527,0.658,0.14,0,26,0,189.8,47.5,81.0,80.3,0.00,1,11.4,21.0
23.80,cruise,350.23,-0.23,0.500,1,3733.7,-2454.3,-1848.4,2831.7,-72.95,118.74,118,80,-1,55.2,36.2,55.2,36.7,-0.20,0.11,1.00,0.00,0.00,0.00,-7.69,138.51,78,-1,0,0,-30.2,0.59,0.510,0.661,0.24,0,26,0,191.4,46.0,79.0,77.8,0.00,1,8.4,15.3
23.90,cruise,350.31,-0.31,0.483,1,3726.3,-2442.4,-1841.2,2819.8,-73.39,119.00,118,80,-1,55.6,35.0,56.2,32.9,-0.20,0.11,1.00,0.00,0.00,0.00,-9.74,139.02,78,-1,0,3,-27.1,0.60,0.494,0.643,0.28,0,26,0,193.3,45.0,76.7,74.7,0.00,1,5.6,9.2
24.00,cruise,350.37,-0.37,0.473,1,3718.9,-2430.5,-1833.8,2807.9,-73.92,119.27,116,74,-1,55.9,34.2,57.0,29.7,-0.17,0.10,1.00,0.00,0.00,0.00,-14.06,139.10,78,-1,0,6,-21.0,0.60,0.484,0.612,0.27,0,26,0,195.2,44.7,74.6,71.5,0.00,1,2.9,1.7
24.10,cruise,350.41,-0.41,0.471,1,3718.9,-2430.5,-1826.4,2796.0,-73.92,119.27,114,74,-1,56.0,33.7,57.5,27.6,-0.12,0.08,1.00,0.00,0.00,0.00,-18.48,139.09,78,-1,0,9,-21.0,0.60,0.481,0.574,0.23,0,26,0,196.9,45.0,73.1,68.9,0.00,1,2.9,1.7
24.20,cruise,350.43,-0.43,0.474,1,3704.0,-2406.6,-1819.0,2784.1,-74.79,119.53,113,74,-1,56.1,33.6,57.7,27.1,-0.05,0.04,1.00,0.00,0.00,0.00,-22.47,138.94,78,-1,0,11,-2.5,0.46,0.480,0.526,0.16,0,26,0,198.2,45.9,72.3,67.3,0.00,1,-3.2,-13.3
24.30,cruise,350.41,-0.41,0.485,1,3696.5,-2394.6,-1811.5,2772.1,-75.23,119.71,112,74,-1,56.0,33.7,57.7,28.3,0.03,0.01,1.00,0.00,0.00,0.00,-25.38,138.70,78,-1,0,11,7.6,0.27,0.487,0.507,0.05,0,26,0,199.1,47.4,72.3,67.0,0.00,1,-5.7,-18.8
24.40,cruise,350.37,-0.37,0.503,1,3696.5,-2394.6,-1804.0,2760.1,-75.23,119.71,111,70,-1,55.9,34.2,57.4,31.1,0.10,-0.02,1.00,0.00,0.00,0.00,-28.05,138.58,78,-1,0,10,7.6,0.05,0.503,0.561,-0.08,0,26,0,199.4,49.1,73.0,67.9,0.00,1,-5.7,-18.8
24.50,cruise,350.30,-0.30,0.526,1,3689.0,-2382.6,-1796.5,2748.1,-75.50,120.06,110,70,-1,55.6,35.0,56.9,34.9,0.16,-0.04,1.00,0.00,0.00,0.00,-28.95,138.84,78,-1,0,8,17.4,-0.19,0.527,0.633,-0.19,0,26,0,199.1,50.8,74.2,69.9,0.00,1,-7.7,-21.9
24.60,cruise,350.21,-0.21,0.551,1,3673.8,-2358.5,-1788.9,2736.1,-75.94,121.03,111,70,-1,55.2,36.3,56.0,38.9,0.19,-0.07,1.00,0.00,0.00,0.00,-28.47,139.46,78,-1,0,6,30.8,-0.40,0.557,0.703,-0.29,0,26,0,198.4,52.5,75.7,72.3,0.00,1,-10.7,-19.7
24.70,cruise,350.11,-0.11,0.574,1,3673.8,-2358.5,-1781.3,2724.0,-75.94,121.03,111,70,-1,54.6,37.8,54.8,42.7,0.20,-0.10,1.00,0.00,0.00,0.00,-26.91,140.32,78,-1,0,3,30.8,-0.56,0.585,0.756,-0.37,0,26,0,197.2,53.7,77.2,74.9,0.00,1,-10.7,-19.7
24.80,cruise,350.02,-0.02,0.582,1,3658.6,-2334.1,-1773.7,2711.9,-75.85,122.61,112,73,-1,54.0,39.4,53.4,45.6,0.19,-0.12,1.00,0.00,0.00,0.00,-23.63,141.51,78,-1,0,1,30.1,-0.60,0.595,0.771,-0.39,0,26,0,195.8,54.5,78.6,77.2,0.00,1,-7.7,-7.8
24.90,cruise,349.95,0.05,0.582,1,3658.6,-2334.1,-1766.1,2699.6,-75.85,122.61,114,73,-1,53.4,40.7,51.9,47.5,0.15,-0.12,1.00,0.00,0.00,0.00,-20.29,142.74,78,-1,0,-1,30.1,-0.60,0.595,0.752,-0.32,0,26,0,194.0,54.6,80.0,79.2,0.00,1,-7.7,-7.8
25.00,cruise,349.93,0.07,0.575,1,3651.1,-2321.8,-1758.6,2687.3,-75.76,123.49,115,73,-1,53.0,41.5,50.6,48.3,0.09,-0.11,1.00,0.00,0.00,0.00,-17.39,143.83,78,-1,0,-3,23.8,-0.54,0.585,0.702,-0.22,0,26,0,192.0,54.1,81.3,80.8,0.00,1,-3.5,0.5
25.10,cruise,349.93,0.07,0.556,1,3636.0,-2296.9,-1751.0,2674.9,-75.41,125.33,115,73,-1,52.9,41.8,49.9,48.1,0.03,-0.08,1.00,0.00,0.00,0.00,-14.96,144.79,78,-1,0,-4,3.8,-0.38,0.561,0.621,-0.08,0,26,0,190.0,53.0,82.4,82.2,0.00,1,8.2,16.0
25.20,cruise,349.97,0.03,0.534,1,3636.0,-2296.9,-1743.5,2662.4,-75.41,125.33,117,81,-1,53.1,41.4,49.8,47.0,-0.04,-0.03,1.00,0.00,0.00,0.00,-11.37,145.83,78,-1,0,-5,3.8,-0.18,0.535,0.572,0.09,0,26,0,188.4,51.3,83.3,83.2,0.00,1,8.2,16.0
25.30,cruise,350.04,-0.04,0.516,1,3628.4,-2284.3,-1735.9,2649.8,-75.23,126.12,117,81,-1,53.6,40.5,50.6,45.2,-0.09,0.03,1.00,0.00,0.00,0.00,-8.72,146.60,78,-1,0,-6,-7.0,0.02,0.516,0.577,0.22,0,26,0,187.3,49.3,83.7,83.7,0.00,1,13.2,20.6
25.40,cruise,350.11,-0.11,0.502,1,3620.9,-2271.6,-1728.4,2637.1,-75.23,126.65,118,81,-1,54.2,39.2,51.9,42.8,-0.13,0.09,1.00,0.00,0.00,0.00,-7.25,147.13,78,-1,0,-6,-16.4,0.22,0.504,0.613,0.32,0,26,0,187.0,47.3,83.6,83.5,0.00,1,16.5,22.2
25.50,cruise,350.20,-0.20,0.493,1,3605.8,-2246.2,-1720.9,2624.4,-75.67,127.44,118,81,-1,54.8,37.6,53.6,40.1,-0.15,0.14,1.00,0.00,0.00,0.00,-6.80,147.70,78,-1,0,-5,-27.0,0.37,0.498,0.639,0.40,0,26,0,187.3,45.5,82.8,82.6,0.00,1,16.4,18.2
25.60,cruise,350.27,-0.27,0.488,1,3598.2,-2233.4,-1713.3,2611.7,-76.03,127.71,118,81,-1,55.3,36.0,55.2,37.1,-0.15,0.16,1.00,0.00,0.00,0.00,-7.39,148.03,78,-1,0,-3,-27.2,0.48,0.495,0.649,0.42,0,26,0,188.3,44.1,81.4,80.8,0.00,1,13.1,13.8
25.70,cruise,350.34,-0.34,0.486,1,3598.2,-2233.4,-1705.7,2598.9,-76.03,127.71,117,81,-1,55.7,34.6,56.6,34.1,-0.15,0.15,1.00,0.00,0.00,0.00,-8.85,148.36,78,-1,0,-1,-27.2,0.53,0.494,0.640,0.40,0,26,0,189.7,43.1,79.7,78.6,0.00,1,13.1,13.8
25.80,cruise,350.40,-0.40,0.485,1,3590.6,-2220.6,-1698.1,2586.1,-76.46,127.88,117,81,-1,56.0,33.7,57.6,31.5,-0.13,0.12,1.00,0.00,0.00,0.00,-11.06,148.59,78,-1,0,2,-24.3,0.52,0.493,0.614,0.33,0,26,0,191.2,42.7,77.9,76.1,0.00,1,8.8,8.4
25.90,cruise,350.44,-0.44,0.485,1,3575.2,-2195.0,-1690.4,2573.3,-77.61,128.14,116,81,-1,56.1,33.2,58.1,29.6,-0.09,0.08,1.00,0.00,0.00,0.00,-13.80,148.75,78,-1,0,4,-11.1,0.45,0.491,0.572,0.23,0,26,0,192.6,42.9,76.4,73.8,0.00,1,-1.6,-3.9
26.00,cruise,350.46,-0.46,0.486,1,3567.4,-2182.2,-1682.7,2560.5,-78.13,128.23,114,75,-1,56.2,33.1,58.1,28.8,-0.04,0.02,1.00,0.00,0.00,0.00,-17.60,148.78,78,-1,0,6,-2.2,0.34,0.489,0.519,0.10,0,26,0,193.9,43.5,75.4,72.2,0.00,1,-6.6,-9.7
26.10,cruise,350.45,-0.45,0.488,1,3567.4,-2182.2,-1674.9,2547.7,-78.13,128.23,113,75,-1,56.1,33.5,57.6,29.4,0.01,-0.04,1.00,0.00,0.00,0.00,-20.84,148.71,78,-1,0,6,-2.2,0.17,0.489,0.515,-0.03,0,26,0,194.9,44.5,74.9,71.6,0.00,1,-6.6,-9.7
26.15,cruise,350.44,-0.44,0.490,1,3555.6,-2162.9,-1670.9,2541.3,-78.84,128.50,113,75,-1,56.0,33.8,57.2,30.1,0.05,-0.08,1.00,0.00,0.00,0.00,-23.22,148.57,78,-1,0,6,10.4,0.08,0.490,0.553,-0.10,0,26,0,195.2,45.0,74.8,71.6,0.00,1,-11.3,-14.9
26.25,cruise,350.40,-0.40,0.496,1,3547.7,-2150.1,-1663.1,2528.4,-79.10,128.67,112,75,-1,55.8,34.7,56.3,32.2,0.09,-0.10,1.00,0.00,0.00,0.00,-24.85,148.69,78,-1,0,6,16.8,-0.10,0.496,0.589,-0.23,0,26,0,195.5,46.2,75.2,72.3,0.00,1,-11.6,-15.6
26.35,cruise,350.34,-0.34,0.503,1,3539.7,-2137.2,-1655.2,2515.6,-79.28,128.94,112,74,-1,55.5,35.7,55.2,34.8,0.13,-0.11,1.00,0.00,0.00,0.00,-25.71,148.84,78,-1,0,4,21.2,-0.25,0.505,0.625,-0.31,0,26,0,195.2,47.4,76.0,73.7,0.00,1,-10.3,-14.8
26.45,cruise,350.27,-0.27,0.511,1,3539.7,-2137.2,-1647.2,2502.7,-79.28,128.94,112,74,-1,55.1,36.7,54.2,37.6,0.15,-0.11,1.00,0.00,0.00,0.00,-25.56,149.18,78,-1,0,2,21.2,-0.38,0.516,0.651,-0.31,0,26,0,194.4,48.4,77.2,75.5,0.00,1,-10.3,-14.8
26.55,cruise,350.20,-0.20,0.521,1,3531.8,-2124.3,-1639.3,2489.8,-79.45,129.29,112,74,-1,54.7,37.8,53.4,40.2,0.16,-0.10,1.00,0.00,0.00,0.00,-24.63,149.74,78,-1,0,0,23.1,-0.46,0.528,0.662,-0.30,0,26,0,193.1,49.2,78.6,77.5,0.00,1,-7.6,-12.5
26.65,cruise,350.14,-0.14,0.531,1,3515.9,-2098.3,-1631.4,2476.8,-79.37,130.17,113,74,-1,54.4,38.6,52.7,42.3,0.15,-0.08,1.00,0.00,0.00,0.00,-23.00,150.38,78,-1,0,-2,18.4,-0.48,0.539,0.657,-0.27,0,26,0,191.4,49.6,80.3,79.6,0.00,1,0.8,-2.5
26.75,cruise,350.09,-0.09,0.538,1,3515.9,-2098.3,-1623.4,2463.8,-79.37,130.17,114,79,-1,54.2,39.1,52.3,43.8,0.11,-0.05,1.00,0.00,0.00,0.00,-19.50,151.20,78,-1,0,-4,18.4,-0.44,0.545,0.633,-0.21,0,26,0,189.5,49.6,81.9,81.5,0.00,1,0.8,-2.5
26.85,cruise,350.07,-0.07,0.543,1,3500.1,-2072.1,-1615.5,2450.7,-79.28,131.22,115,79,-1,54.1,39.2,52.4,44.3,0.07,-0.02,1.00,0.00,0.00,0.00,-16.19,152.00,78,-1,0,-5,4.3,-0.35,0.547,0.595,-0.16,0,26,0,187.7,49.1,83.3,83.1,0.00,1,9.5,9.6
26.95,cruise,350.06,-0.06,0.544,1,3492.1,-2059.0,-1607.6,2437.6,-79.28,131.75,116,79,-1,54.2,38.8,52.8,44.1,0.02,0.02,1.00,0.00,0.00,0.00,-13.39,152.72,78,-1,0,-6,-4.7,-0.21,0.545,0.567,-0.11,0,26,0,186.2,48.0,84.4,84.3,0.00,1,12.4,14.8
27.05,cruise,350.07,-0.07,0.541,1,3492.1,-2059.0,-1599.6,2424.5,-79.28,131.75,117,79,-1,54.5,38.0,53.6,42.8,-0.03,0.05,1.00,0.00,0.00,0.00,-11.27,153.35,78,-1,0,-7,-4.7,-0.05,0.541,0.589,-0.08,0,26,0,185.3,46.5,84.9,84.8,0.00,1,12.4,14.8
27.15,cruise,350.10,-0.10,0.533,1,3476.2,-2032.5,-1591.7,2411.3,-79.72,132.67,118,84,-1,54.9,36.8,54.6,40.7,-0.09,0.08,1.00,0.00,0.00,0.00,-9.26,154.00,78,-1,0,-7,-20.7,0.14,0.534,0.625,-0.05,0,26,0,185.3,44.7,84.6,84.5,0.00,1,13.1,20.4
27.25,cruise,350.16,-0.16,0.520,1,3468.2,-2019.2,-1583.7,2398.0,-80.16,133.02,118,84,-1,55.3,35.4,55.7,37.6,-0.14,0.10,1.00,0.00,0.00,0.00,-8.65,154.54,78,-1,0,-5,-25.4,0.31,0.523,0.647,-0.01,0,26,0,186.1,42.8,83.4,83.1,0.00,1,11.2,19.9
